cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
19983,1710745196,9981,7,1.0000,0,0.0010,LCF,1,0
19984,1710745343,9982,6,1.0000,0,0.0015,LCF+BACKFILL,2,0
19985,1710747552,9983,4,0.9032,1,0.0012,LCF,1,0
19986,1710747691,9984,3,0.9032,1,0.0014,LCF+BACKFILL,2,0
19987,1710748081,9985,1,0.6452,2,0.0009,DRAIN,0,0
19988,1710748110,9986,1,0.9032,1,0.0010,LCF,1,0
19989,1710748435,9987,0,0.9032,1,0.0007,NONE,0,0
19990,1710748581,9987,1,0.9032,1,0.0012,LCF,1,0
19991,1710748912,9988,0,0.9032,1,0.0006,NONE,0,0
19992,1710750440,9989,0,1.0000,0,0.0006,NONE,0,0
19993,1710757209,9989,1,1.0000,0,0.0047,LCF,1,0
19994,1710757508,9990,0,1.0000,0,0.0005,NONE,0,0
19995,1710758662,9990,1,1.0000,0,0.0008,LCF,1,0
19996,1710758957,9991,0,1.0000,0,0.0005,NONE,0,0
19997,1710760026,9991,1,1.0000,0,0.0009,LCF,1,0
19998,1710760183,9992,0,1.0000,0,0.0005,NONE,0,0
19999,1710765418,9992,1,1.0000,0,0.0007,DRAIN,0,0
20000,1710765435,9992,2,1.0000,0,0.0010,DRAIN,0,0
20001,1710767782,9992,3,1.0000,0,0.0009,DRAIN,0,0
20002,1710803170,9992,3,1.0000,0,0.0016,LCF,3,0
20003,1710803446,9992,1,0.5040,3,0.0010,LCF,1,0
20004,1710803500,9992,1,0.3024,4,0.0010,LCF,1,0
20005,1710803510,9993,0,0.3024,4,0.0007,NONE,0,0
20006,1710803598,9993,1,0.3024,4,0.0009,LCF,1,0
20007,1710803721,9993,1,0.1008,5,0.0010,DRAIN,0,0
20008,1710803741,9993,2,0.1008,5,0.0014,BACKFILL,1,0
20009,1710803751,9994,1,0.1008,5,0.0009,DRAIN,0,0
20010,1710803836,9994,2,0.1008,5,0.0012,BACKFILL,1,0
20011,1710803846,9995,1,0.1008,5,0.0009,DRAIN,0,0
20012,1710804057,9995,2,0.1008,5,0.0011,BACKFILL,1,0
20013,1710804542,9995,2,0.0806,6,0.0013,BACKFILL,1,0
20014,1710804565,9996,1,0.0806,6,0.0009,DRAIN,0,0
20015,1710805952,9996,2,0.0806,6,0.0012,BACKFILL,1,0
20016,1710806120,9997,1,0.0806,6,0.0009,DRAIN,0,0
20017,1710806196,9998,1,0.1169,5,0.0010,DRAIN,0,0
20018,1710807509,9998,2,0.1169,5,0.0012,BACKFILL,1,0
20019,1710809316,9999,1,0.1169,5,0.0009,DRAIN,0,0
20020,1710809703,9999,2,0.1169,5,0.0011,BACKFILL,1,0
20021,1710809721,10000,1,0.1169,5,0.0009,DRAIN,0,0
20022,1710809904,10000,2,0.1169,5,0.0011,BACKFILL,1,0
20023,1710810040,10000,2,0.0968,6,0.0012,BACKFILL,1,0
20024,1710810124,10000,2,0.0766,7,0.0011,DRAIN,0,0
20025,1710810150,10000,3,0.0766,7,0.0013,BACKFILL,1,0
20026,1710810171,10000,3,0.0121,8,0.0011,DRAIN,0,0
20027,1710810174,10001,3,0.0766,7,0.0013,BACKFILL,1,0
20028,1710810851,10002,2,0.0766,7,0.0010,DRAIN,0,0
20029,1710811134,10003,2,0.0968,6,0.0010,DRAIN,0,0
20030,1710811141,10003,3,0.0968,6,0.0013,BACKFILL,1,0
20031,1710811386,10003,3,0.0605,7,0.0013,BACKFILL,1,0
20032,1710811436,10004,2,0.0605,7,0.0282,DRAIN,0,0
20033,1710811563,10005,2,0.0806,6,0.0013,DRAIN,0,0
20034,1710811628,10005,3,0.0806,6,0.0014,BACKFILL,1,0
20035,1710811830,10006,2,0.0806,6,0.0009,DRAIN,0,0
20036,1710811849,10006,3,0.0806,6,0.0012,BACKFILL,1,0
20037,1710811875,10006,3,0.0605,7,0.0010,DRAIN,0,0
20038,1710811963,10006,4,0.0605,7,0.0011,DRAIN,0,0
20039,1710811964,10006,5,0.0605,7,0.0011,DRAIN,0,0
20040,1710812124,10006,6,0.0605,7,0.0046,BACKFILL,1,0
20041,1710812637,10006,6,0.0403,8,0.0015,BACKFILL,1,0
20042,1710812666,10006,6,0.0202,9,0.0013,DRAIN,0,0
20043,1710812743,10006,7,0.0202,9,0.0015,BACKFILL,1,0
20044,1710812849,10006,7,0.0000,10,0.0013,DRAIN,0,0
20045,1710813437,10006,8,0.0000,10,0.0012,DRAIN,0,0
20046,1710814857,10007,8,0.0202,9,0.0016,BACKFILL,1,0
20047,1710815045,10008,7,0.0202,9,0.0014,BACKFILL,1,0
20048,1710815092,10009,6,0.0202,9,0.0011,DRAIN,0,0
20049,1710816801,10009,7,0.0202,9,0.0011,DRAIN,0,0
20050,1710818341,10010,7,0.0565,8,0.0014,BACKFILL,1,0
20051,1710818611,10011,6,0.2218,8,0.0015,BACKFILL,1,0
20052,1710818621,10012,5,0.2218,8,0.0018,BACKFILL,2,0
20053,1710818642,10013,3,0.0927,9,0.0014,BACKFILL,1,0
20054,1710818668,10014,2,0.0927,9,0.0011,DRAIN,0,0
20055,1710819360,10014,3,0.0927,9,0.0011,DRAIN,0,0
20056,1710819433,10014,4,0.0927,9,0.0011,DRAIN,0,0
20057,1710820115,10014,5,0.0927,9,0.0011,DRAIN,0,0
20058,1710821295,10014,6,0.0927,9,0.0013,BACKFILL,1,0
20059,1710821322,10015,5,0.0927,9,0.0011,DRAIN,0,0
20060,1710821860,10016,5,0.1129,8,0.0011,DRAIN,0,0
20061,1710822131,10017,5,0.1331,7,0.0014,BACKFILL,1,0
20062,1710822134,10017,5,0.0040,8,0.0011,DRAIN,0,0
20063,1710822252,10017,6,0.0040,8,0.0011,DRAIN,0,0
20064,1710822645,10018,6,0.0242,7,0.0011,DRAIN,0,0
20065,1710822754,10019,6,0.0444,6,0.0011,DRAIN,0,0
20066,1710823211,10019,7,0.0444,6,0.0011,DRAIN,0,0
20067,1710824880,10019,8,0.0444,6,0.0010,DRAIN,0,0
20068,1710825261,10019,9,0.0444,6,0.0015,BACKFILL,1,0
20069,1710828629,10019,9,0.0242,7,0.0015,BACKFILL,1,0
20070,1710828633,10020,8,0.0202,7,0.0012,DRAIN,0,0
20071,1710828952,10020,9,0.0202,7,0.0012,DRAIN,0,0
20072,1710829020,10021,9,0.0444,6,0.0017,BACKFILL,1,0
20073,1710829141,10022,8,0.0565,6,0.0011,DRAIN,0,0
20074,1710829986,10022,9,0.0565,6,0.0014,BACKFILL,1,0
20075,1710830820,10023,8,0.0403,6,0.0011,DRAIN,0,0
20076,1710833129,10024,8,0.0806,5,0.0014,BACKFILL,1,0
20077,1710833161,10025,7,0.0806,5,0.0011,DRAIN,0,0
20078,1710833748,10025,8,0.0806,5,0.0013,BACKFILL,1,0
20079,1710833777,10025,8,0.0403,6,0.0014,BACKFILL,1,0
20080,1710835288,10025,8,0.0000,7,0.0011,DRAIN,0,0
20081,1710835340,10025,9,0.0000,7,0.0011,DRAIN,0,0
20082,1710835629,10025,10,0.0000,7,0.0011,DRAIN,0,0
20083,1710836475,10025,11,0.0000,7,0.0011,DRAIN,0,0
20084,1710836825,10026,11,0.0403,6,0.0018,BACKFILL,2,0
20085,1710838714,10027,9,0.0403,7,0.0018,BACKFILL,2,0
20086,1710840221,10028,7,0.1290,8,0.0014,BACKFILL,1,0
20087,1710840248,10029,6,0.1290,8,0.0014,BACKFILL,1,0
20088,1710840286,10030,5,0.1290,8,0.0015,BACKFILL,1,0
20089,1710843731,10031,4,0.1290,8,0.0011,DRAIN,0,0
20090,1710846832,10032,4,0.1492,7,0.0010,DRAIN,0,0
20091,1710846834,10033,4,0.1694,6,0.0014,BACKFILL,1,0
20092,1710848345,10033,4,0.0181,7,0.0010,DRAIN,0,0
20093,1710848481,10033,5,0.0181,7,0.0011,DRAIN,0,0
20094,1710848721,10034,5,0.0383,6,0.0014,BACKFILL,1,0
20095,1710848722,10035,4,0.0343,6,0.0013,BACKFILL,1,0
20096,1710849714,10035,4,0.0101,7,0.0010,DRAIN,0,0
20097,1710849719,10035,5,0.0101,7,0.0010,DRAIN,0,0
20098,1710849758,10035,6,0.0101,7,0.0034,DRAIN,0,0
20099,1710849776,10035,7,0.0101,7,0.0011,DRAIN,0,0
20100,1710849780,10035,8,0.0101,7,0.0010,DRAIN,0,0
20101,1710849785,10035,9,0.0101,7,0.0011,DRAIN,0,0
20102,1710849862,10036,9,0.0343,6,0.0012,DRAIN,0,0
20103,1710850012,10037,9,0.0585,5,0.0011,DRAIN,0,0
20104,1710850143,10037,10,0.0585,5,0.0011,DRAIN,0,0
20105,1710851795,10037,11,0.0585,5,0.0011,DRAIN,0,0
20106,1710851977,10037,12,0.0585,5,0.0015,BACKFILL,1,0
20107,1710854629,10037,12,0.0383,6,0.0015,BACKFILL,1,0
20108,1710854710,10037,12,0.0020,7,0.0012,DRAIN,0,0
20109,1710855256,10037,13,0.0020,7,0.0012,DRAIN,0,0
20110,1710855361,10037,14,0.0020,7,0.0011,DRAIN,0,0
20111,1710855457,10037,15,0.0020,7,0.0011,DRAIN,0,0
20112,1710855615,10037,16,0.0020,7,0.0011,DRAIN,0,0
20113,1710855714,10037,17,0.0020,7,0.0012,DRAIN,0,0
20114,1710855784,10037,18,0.0020,7,0.0012,DRAIN,0,0
20115,1710855835,10037,19,0.0020,7,0.0012,DRAIN,0,0
20116,1710855872,10037,20,0.0020,7,0.0012,DRAIN,0,0
20117,1710855884,10037,21,0.0020,7,0.0012,DRAIN,0,0
20118,1710855890,10037,22,0.0020,7,0.0012,DRAIN,0,0
20119,1710855892,10037,23,0.0020,7,0.0012,DRAIN,0,0
20120,1710855895,10037,24,0.0020,7,0.0012,DRAIN,0,0
20121,1710856602,10037,26,0.0020,7,0.0012,DRAIN,0,0
20122,1710856602,10037,26,0.0020,7,0.0012,DRAIN,0,0
20123,1710856603,10037,28,0.0020,7,0.0012,DRAIN,0,0
20124,1710856603,10037,28,0.0020,7,0.0012,DRAIN,0,0
20125,1710856604,10037,30,0.0020,7,0.0013,DRAIN,0,0
20126,1710856604,10037,30,0.0020,7,0.0012,DRAIN,0,0
20127,1710856605,10037,32,0.0020,7,0.0013,DRAIN,0,0
20128,1710856605,10037,32,0.0020,7,0.0012,DRAIN,0,0
20129,1710856606,10037,34,0.0020,7,0.0013,DRAIN,0,0
20130,1710856606,10037,34,0.0020,7,0.0013,DRAIN,0,0
20131,1710856607,10037,36,0.0020,7,0.0013,DRAIN,0,0
20132,1710856607,10037,36,0.0020,7,0.0013,DRAIN,0,0
20133,1710856608,10037,38,0.0020,7,0.0013,DRAIN,0,0
20134,1710856608,10037,38,0.0020,7,0.0013,DRAIN,0,0
20135,1710856609,10037,40,0.0020,7,0.0039,DRAIN,0,0
20136,1710856609,10037,40,0.0020,7,0.0013,DRAIN,0,0
20137,1710856610,10037,41,0.0020,7,0.0014,DRAIN,0,0
20138,1710857352,10037,42,0.0020,7,0.0013,DRAIN,0,0
20139,1710857515,10037,43,0.0020,7,0.0013,DRAIN,0,0
20140,1710857675,10037,44,0.0020,7,0.0013,DRAIN,0,0
20141,1710857711,10038,44,0.0383,6,0.0019,BACKFILL,1,0
20142,1710857907,10038,44,0.0181,7,0.0014,DRAIN,0,0
20143,1710857909,10038,45,0.0181,7,0.0014,DRAIN,0,0
20144,1710857944,10038,46,0.0181,7,0.0014,DRAIN,0,0
20145,1710858051,10038,47,0.0181,7,0.0014,DRAIN,0,0
20146,1710858052,10038,49,0.0181,7,0.0014,DRAIN,0,0
20147,1710858052,10038,49,0.0181,7,0.0014,DRAIN,0,0
20148,1710859302,10038,50,0.0181,7,0.0014,DRAIN,0,0
20149,1710859345,10038,51,0.0181,7,0.0014,DRAIN,0,0
20150,1710859593,10038,52,0.0181,7,0.0014,DRAIN,0,0
20151,1710861151,10038,53,0.0181,7,0.0014,DRAIN,0,0
20152,1710861234,10039,53,0.1694,6,0.0023,BACKFILL,2,0
20153,1710861337,10040,51,0.0726,7,0.0026,BACKFILL,3,0
20154,1710861347,10042,48,0.0524,8,0.0024,BACKFILL,2,0
20155,1710861347,10042,46,0.0121,10,0.0017,DRAIN,0,0
20156,1710861414,10042,47,0.0121,10,0.0015,DRAIN,0,0
20157,1710861520,10042,48,0.0121,10,0.0015,DRAIN,0,0
20158,1710861880,10042,49,0.0121,10,0.0015,DRAIN,0,0
20159,1710861886,10043,49,0.1411,9,0.0020,BACKFILL,1,0
20160,1710861918,10043,49,0.0121,10,0.0017,DRAIN,0,0
20161,1710861991,10044,49,0.1411,9,0.0020,BACKFILL,1,0
20162,1710862117,10044,49,0.0121,10,0.0016,DRAIN,0,0
20163,1710862152,10045,49,0.1411,9,0.0019,BACKFILL,1,0
20164,1710862369,10045,49,0.0121,10,0.0016,DRAIN,0,0
20165,1710862459,10045,50,0.0121,10,0.0015,DRAIN,0,0
20166,1710862630,10045,51,0.0121,10,0.0015,DRAIN,0,0
20167,1710862670,10045,52,0.0121,10,0.0015,DRAIN,0,0
20168,1710862757,10045,53,0.0121,10,0.0015,DRAIN,0,0
20169,1710862777,10046,53,0.0323,9,0.0020,BACKFILL,1,0
20170,1710862921,10046,53,0.0081,10,0.0016,DRAIN,0,0
20171,1710862957,10046,54,0.0081,10,0.0015,DRAIN,0,0
20172,1710862960,10046,55,0.0081,10,0.0015,DRAIN,0,0
20173,1710863167,10047,55,0.0323,9,0.0020,BACKFILL,1,0
20174,1710863219,10048,54,0.0323,9,0.0019,BACKFILL,1,0
20175,1710863229,10049,53,0.0323,9,0.0019,BACKFILL,1,0
20176,1710863239,10050,52,0.0323,9,0.0018,BACKFILL,1,0
20177,1710863249,10051,51,0.0323,9,0.0018,BACKFILL,1,0
20178,1710863259,10052,50,0.0323,9,0.0018,BACKFILL,1,0
20179,1710863269,10053,49,0.0323,9,0.0018,BACKFILL,1,0
20180,1710863279,10054,48,0.0323,9,0.0018,BACKFILL,1,0
20181,1710863289,10055,47,0.0323,9,0.0018,BACKFILL,1,0
20182,1710863299,10056,46,0.0323,9,0.0017,BACKFILL,1,0
20183,1710863309,10057,45,0.0323,9,0.0021,BACKFILL,1,0
20184,1710863316,10058,44,0.1089,9,0.0087,BACKFILL,2,0
20185,1710863319,10059,42,0.0242,10,0.0021,BACKFILL,1,0
20186,1710863329,10060,41,0.0242,10,0.0019,BACKFILL,1,0
20187,1710863339,10061,40,0.0242,10,0.0020,BACKFILL,1,0
20188,1710863349,10062,39,0.0242,10,0.0019,BACKFILL,1,0
20189,1710863359,10063,38,0.0242,10,0.0019,BACKFILL,1,0
20190,1710863369,10064,37,0.0242,10,0.0020,BACKFILL,1,0
20191,1710863377,10065,36,0.0685,10,0.0022,BACKFILL,2,0
20192,1710863379,10066,34,0.0323,11,0.0021,BACKFILL,1,0
20193,1710863387,10067,33,0.0323,11,0.0019,BACKFILL,1,0
20194,1710863397,10068,32,0.0323,11,0.0018,BACKFILL,1,0
20195,1710863407,10069,31,0.0323,11,0.0017,BACKFILL,1,0
20196,1710863417,10070,30,0.0323,11,0.0017,BACKFILL,1,0
20197,1710863609,10071,29,0.0202,11,0.0019,BACKFILL,1,0
20198,1710863797,10072,28,0.0202,11,0.0017,BACKFILL,1,0
20199,1710863884,10073,27,0.0202,11,0.0017,BACKFILL,1,0
20200,1710863967,10074,26,0.0202,11,0.0019,BACKFILL,1,0
20201,1710864112,10075,25,0.0202,11,0.0017,BACKFILL,1,0
20202,1710864209,10076,24,0.0202,11,0.0017,BACKFILL,1,0
20203,1710864313,10076,24,0.0000,12,0.0015,DRAIN,0,0
20204,1710864325,10077,24,0.0202,11,0.0017,BACKFILL,1,0
20205,1710864370,10077,26,0.0000,12,0.0015,DRAIN,0,0
20206,1710864370,10077,26,0.0000,12,0.0014,DRAIN,0,0
20207,1710864370,10077,26,0.0000,12,0.0014,DRAIN,0,0
20208,1710865006,10078,26,0.0202,11,0.0018,BACKFILL,1,0
20209,1710865226,10079,25,0.0202,11,0.0017,BACKFILL,1,0
20210,1710865336,10079,25,0.0000,12,0.0014,DRAIN,0,0
20211,1710865412,10080,25,0.0202,11,0.0016,BACKFILL,1,0
20212,1710866564,10080,27,0.0000,12,0.0014,DRAIN,0,0
20213,1710866564,10080,27,0.0000,12,0.0014,DRAIN,0,0
20214,1710866564,10080,27,0.0000,12,0.0013,DRAIN,0,0
20215,1710866626,10081,27,0.0323,11,0.0017,BACKFILL,1,0
20216,1710866697,10081,27,0.0000,12,0.0014,DRAIN,0,0
20217,1710866716,10081,28,0.0000,12,0.0014,DRAIN,0,0
20218,1710866879,10081,29,0.0000,12,0.0014,DRAIN,0,0
20219,1710866982,10081,30,0.0000,12,0.0014,DRAIN,0,0
20220,1710867191,10082,30,0.2016,11,0.0021,BACKFILL,2,0
20221,1710867207,10082,29,0.0081,13,0.0015,DRAIN,0,0
20222,1710867236,10082,30,0.0081,13,0.0014,DRAIN,0,0
20223,1710867259,10083,30,0.1371,12,0.0017,BACKFILL,1,0
20224,1710867331,10084,29,0.1371,12,0.0023,BACKFILL,3,0
20225,1710867584,10084,27,0.0020,15,0.0015,DRAIN,0,0
20226,1710867592,10084,28,0.0020,15,0.0016,DRAIN,0,0
20227,1710867908,10085,28,0.0423,14,0.0020,BACKFILL,1,0
20228,1710868124,10085,28,0.0101,15,0.0057,DRAIN,0,0
20229,1710868127,10085,29,0.0101,15,0.0014,DRAIN,0,0
20230,1710868129,10085,30,0.0101,15,0.0014,DRAIN,0,0
20231,1710868131,10085,31,0.0101,15,0.0014,DRAIN,0,0
20232,1710868133,10085,32,0.0101,15,0.0014,DRAIN,0,0
20233,1710868146,10086,32,0.0585,14,0.0019,BACKFILL,1,0
20234,1710868711,10086,32,0.0081,15,0.0015,DRAIN,0,0
20235,1710869028,10086,33,0.0081,15,0.0015,DRAIN,0,0
20236,1710869136,10087,33,0.0282,14,0.0019,BACKFILL,1,0
20237,1710869259,10088,32,0.0282,14,0.0021,BACKFILL,1,0
20238,1710869376,10089,31,0.0282,14,0.0015,DRAIN,0,0
20239,1710869510,10089,32,0.0282,14,0.0015,DRAIN,0,0
20240,1710869798,10090,32,0.0605,13,0.0019,BACKFILL,1,0
20241,1710869973,10090,32,0.0101,14,0.0050,DRAIN,0,0
20242,1710871039,10090,33,0.0101,14,0.0015,DRAIN,0,0
20243,1710871109,10091,33,0.0423,13,0.0019,BACKFILL,1,0
20244,1710871571,10092,32,0.0423,13,0.0018,BACKFILL,1,0
20245,1710871654,10092,32,0.0101,14,0.0015,DRAIN,0,0
20246,1710871841,10092,33,0.0101,14,0.0015,DRAIN,0,0
20247,1710871950,10092,34,0.0101,14,0.0015,DRAIN,0,0
20248,1710872056,10092,35,0.0101,14,0.0015,DRAIN,0,0
20249,1710872454,10093,35,0.0302,13,0.0020,BACKFILL,1,0
20250,1710872593,10093,35,0.0101,14,0.0015,DRAIN,0,0
20251,1710872751,10093,36,0.0101,14,0.0015,DRAIN,0,0
20252,1710873410,10093,37,0.0101,14,0.0015,DRAIN,0,0
20253,1710874121,10093,38,0.0101,14,0.0015,DRAIN,0,0
20254,1710874177,10094,38,0.0464,13,0.0020,BACKFILL,1,0
20255,1710874444,10095,37,0.0504,13,0.0020,BACKFILL,1,0
20256,1710874596,10096,36,0.0222,13,0.0021,BACKFILL,1,0
20257,1710874750,10097,35,0.0343,13,0.0021,BACKFILL,1,0
20258,1710874795,10098,34,0.0222,13,0.0019,BACKFILL,1,0
20259,1710874976,10098,34,0.0020,14,0.0015,DRAIN,0,0
20260,1710875009,10099,34,0.0222,13,0.0020,BACKFILL,1,0
20261,1710875024,10100,33,0.2601,13,0.0022,BACKFILL,1,0
20262,1710875025,10101,32,0.0222,13,0.0020,BACKFILL,1,0
20263,1710875038,10101,32,0.0020,14,0.0016,DRAIN,0,0
20264,1710875041,10101,33,0.0020,14,0.0015,DRAIN,0,0
20265,1710875044,10101,34,0.0020,14,0.0015,DRAIN,0,0
20266,1710875046,10101,35,0.0020,14,0.0015,DRAIN,0,0
20267,1710875048,10101,36,0.0020,14,0.0015,DRAIN,0,0
20268,1710875050,10101,37,0.0020,14,0.0015,DRAIN,0,0
20269,1710875052,10101,38,0.0020,14,0.0015,DRAIN,0,0
20270,1710875055,10101,39,0.0020,14,0.0015,DRAIN,0,0
20271,1710875056,10102,39,0.2601,13,0.0020,BACKFILL,1,0
20272,1710875057,10102,39,0.0020,14,0.0016,DRAIN,0,0
20273,1710875059,10102,40,0.0020,14,0.0015,DRAIN,0,0
20274,1710875097,10103,40,0.0222,13,0.0020,BACKFILL,1,0
20275,1710875100,10104,39,0.2601,13,0.0020,BACKFILL,1,0
20276,1710875125,10105,38,0.0222,13,0.0021,BACKFILL,1,0
20277,1710875186,10106,37,0.0222,13,0.0019,DRAIN,0,0
20278,1710875248,10107,37,0.0423,12,0.0020,BACKFILL,1,0
20279,1710875258,10108,36,0.0423,12,0.0018,BACKFILL,1,0
20280,1710875273,10108,36,0.0101,13,0.0016,DRAIN,0,0
20281,1710875274,10109,36,0.0585,12,0.0022,BACKFILL,1,0
20282,1710875286,10110,35,0.2681,12,0.0019,BACKFILL,1,0
20283,1710875305,10110,37,0.0101,13,0.0016,DRAIN,0,0
20284,1710875305,10110,37,0.0101,13,0.0015,DRAIN,0,0
20285,1710875305,10110,37,0.0101,13,0.0015,DRAIN,0,0
20286,1710875350,10111,37,0.2681,12,0.0035,BACKFILL,3,0
20287,1710875360,10112,34,0.1552,14,0.0037,BACKFILL,3,0
20288,1710875434,10112,32,0.0081,17,0.0021,DRAIN,0,0
20289,1710875487,10113,32,0.0565,16,0.0025,BACKFILL,1,0
20290,1710875812,10113,32,0.0202,17,0.0019,DRAIN,0,0
20291,1710875814,10114,33,0.0706,16,0.0064,BACKFILL,1,0
20292,1710875814,10114,32,0.0222,17,0.0019,DRAIN,0,0
20293,1710876125,10114,33,0.0222,17,0.0017,DRAIN,0,0
20294,1710876160,10114,34,0.0222,17,0.0016,DRAIN,0,0
20295,1710876162,10114,35,0.0222,17,0.0016,DRAIN,0,0
20296,1710876163,10114,36,0.0222,17,0.0016,DRAIN,0,0
20297,1710876654,10115,36,0.0423,16,0.0024,BACKFILL,1,0
20298,1710876702,10115,36,0.0101,17,0.0018,DRAIN,0,0
20299,1710877221,10115,37,0.0101,17,0.0016,DRAIN,0,0
20300,1710877374,10116,37,0.0423,16,0.0024,BACKFILL,1,0
20301,1710877485,10117,36,0.0302,16,0.0019,DRAIN,0,0
20302,1710877696,10117,37,0.0302,16,0.0017,DRAIN,0,0
20303,1710877942,10118,37,0.0625,15,0.0030,BACKFILL,1,0
20304,1710877967,10118,37,0.0302,16,0.0018,DRAIN,0,0
20305,1710878407,10119,37,0.0625,15,0.0026,DRAIN,0,0
20306,1710878460,10120,37,0.0948,14,0.0027,DRAIN,0,0
20307,1710878950,10121,37,0.1593,13,0.0028,DRAIN,0,0
20308,1710879688,10121,38,0.1593,13,0.0028,DRAIN,0,0
20309,1710879730,10122,38,0.2238,12,0.0034,BACKFILL,1,0
20310,1710879763,10123,37,0.2097,12,0.0036,BACKFILL,1,0
20311,1710879836,10124,36,0.1915,12,0.0032,DRAIN,0,0
20312,1710880007,10124,37,0.1915,12,0.0034,BACKFILL,1,0
20313,1710880017,10125,36,0.1915,12,0.0031,DRAIN,0,0
20314,1710880561,10126,36,0.2238,11,0.0033,DRAIN,0,0
20315,1710881103,10126,37,0.2238,11,0.0032,DRAIN,0,0
20316,1710881654,10126,38,0.2238,11,0.0032,DRAIN,0,0
20317,1710881660,10126,39,0.2238,11,0.0032,DRAIN,0,0
20318,1710881730,10126,40,0.2238,11,0.0036,BACKFILL,1,0
20319,1710882134,10127,39,0.2238,11,0.0033,DRAIN,0,0
20320,1710882299,10127,40,0.2238,11,0.0033,DRAIN,0,0
20321,1710882515,10128,40,0.2742,10,0.0034,DRAIN,0,0
20322,1710882550,10129,40,0.3226,9,0.0034,DRAIN,0,0
20323,1710882560,10131,40,0.4194,7,0.0031,DRAIN,0,0
20324,1710882560,10131,40,0.4194,7,0.0028,DRAIN,0,0
20325,1710882820,10132,40,0.4556,6,0.0033,BACKFILL,1,0
20326,1710883014,10133,39,0.4677,6,0.0029,DRAIN,0,0
20327,1710883752,10134,39,0.5968,5,0.0019,LCF,1,0
20328,1710884520,10134,39,0.0121,6,0.0015,DRAIN,0,0
20329,1710886403,10134,40,0.0121,6,0.0014,DRAIN,0,0
20330,1710887370,10135,40,0.2137,5,0.0024,BACKFILL,2,0
20331,1710888281,10135,39,0.0121,7,0.0015,DRAIN,0,0
20332,1710888521,10135,40,0.0121,7,0.0013,DRAIN,0,0
20333,1710888527,10135,41,0.0121,7,0.0013,DRAIN,0,0
20334,1710889760,10136,41,0.0625,6,0.0018,BACKFILL,1,0
20335,1710889983,10137,40,0.0766,6,0.0018,BACKFILL,1,0
20336,1710890279,10138,39,0.0766,6,0.0021,BACKFILL,2,0
20337,1710891306,10138,38,0.0020,8,0.0015,DRAIN,0,0
20338,1710891600,10138,39,0.0020,8,0.0014,DRAIN,0,0
20339,1710892493,10139,39,0.0262,7,0.0017,BACKFILL,1,0
20340,1710893620,10140,38,0.0423,7,0.0017,BACKFILL,1,0
20341,1710894163,10141,37,0.0524,7,0.0018,BACKFILL,1,0
20342,1710894310,10141,37,0.0040,8,0.0014,DRAIN,0,0
20343,1710894507,10141,38,0.0040,8,0.0013,DRAIN,0,0
20344,1710894993,10141,39,0.0040,8,0.0013,DRAIN,0,0
20345,1710896752,10141,40,0.0040,8,0.0014,DRAIN,0,0
20346,1710897472,10142,40,0.1552,7,0.0018,BACKFILL,1,0
20347,1710900093,10142,40,0.0040,8,0.0014,DRAIN,0,0
20348,1710901363,10143,40,0.0524,7,0.0017,BACKFILL,1,0
20349,1710901770,10144,39,0.0544,7,0.0017,BACKFILL,1,0
20350,1710902655,10145,38,0.1573,7,0.0022,BACKFILL,2,0
20351,1710902665,10146,36,0.0282,8,0.0018,BACKFILL,1,0
20352,1710902763,10147,35,0.1371,8,0.0029,BACKFILL,4,0
20353,1710903273,10147,32,0.0000,12,0.0016,DRAIN,0,0
20354,1710903293,10148,32,0.0202,11,0.0015,DRAIN,0,0
20355,1710903701,10149,32,0.0605,10,0.0018,BACKFILL,1,0
20356,1710904160,10150,31,0.0625,10,0.0018,BACKFILL,1,0
20357,1710904205,10151,30,0.0343,10,0.0018,BACKFILL,1,0
20358,1710904215,10152,29,0.0343,10,0.0014,DRAIN,0,0
20359,1710904679,10153,29,0.0847,9,0.0018,BACKFILL,1,0
20360,1710905272,10154,28,0.0827,9,0.0017,BACKFILL,1,0
20361,1710905424,10154,28,0.0323,10,0.0019,BACKFILL,1,0
20362,1710908125,10155,27,0.0323,10,0.0014,DRAIN,0,0
20363,1710908563,10156,27,0.0806,9,0.0097,BACKFILL,1,0
20364,1710908732,10157,26,0.0806,9,0.0017,BACKFILL,1,0
20365,1710908837,10157,26,0.0302,10,0.0041,DRAIN,0,0
20366,1710908970,10158,26,0.0786,9,0.0018,BACKFILL,1,0
20367,1710909963,10160,25,0.1250,8,0.0017,BACKFILL,1,0
20368,1710909963,10160,24,0.0282,9,0.0013,DRAIN,0,0
20369,1710910001,10161,24,0.0484,8,0.0019,BACKFILL,1,0
20370,1710910093,10161,24,0.0081,9,0.0014,DRAIN,0,0
20371,1710910541,10162,24,0.0585,8,0.0018,BACKFILL,1,0
20372,1710910553,10163,23,0.0766,8,0.0018,BACKFILL,1,0
20373,1710910791,10164,22,0.0625,8,0.0015,DRAIN,0,0
20374,1710910901,10165,22,0.1109,7,0.0017,BACKFILL,1,0
20375,1710911141,10166,21,0.1109,7,0.0014,DRAIN,0,0
20376,1710912546,10167,21,0.2077,6,0.0017,BACKFILL,1,0
