cycle,root_branching_factor,selected_policy,possible_job_sets
26906,1,DRAIN,"|13405|"
26907,1,DRAIN,"|13405|"
26908,1,DRAIN,"|13405|"
26909,1,DRAIN,"|13405|"
26910,1,DRAIN,"|13405|"
26911,1,DRAIN,"|13405|"
26912,1,DRAIN,"|13405|"
26913,1,DRAIN,"|13405|"
26914,1,DRAIN,"|13405|"
26915,1,DRAIN,"|13405|"
26916,1,DRAIN,"|13405|"
26917,1,DRAIN,"|13405|"
26918,1,DRAIN,"|13405|"
26919,1,DRAIN,"|13405|"
26920,1,DRAIN,"|13405|"
26921,1,DRAIN,"|13405|"
26922,1,DRAIN,"|13405|"
26923,1,DRAIN,"|13405|"
26924,1,DRAIN,"|13405|"
26925,1,DRAIN,"|13405|"
26926,1,DRAIN,"|13405|"
26927,1,DRAIN,"|13405|"
26928,1,DRAIN,"|13405|"
26929,1,DRAIN,"|13405|"
26930,1,DRAIN,"|13405|"
26931,1,DRAIN,"|13405|"
26932,1,DRAIN,"|13405|"
26933,1,DRAIN,"|13405|"
26934,1,DRAIN,"|13405|"
26935,1,DRAIN,"|13405|"
26936,1,DRAIN,"|13405|"
26937,1,DRAIN,"|13405|"
26938,1,DRAIN,"|13405|"
26939,1,DRAIN,"|13405|"
26940,1,DRAIN,"|13405|"
26941,1,DRAIN,"|13405|"
26942,1,DRAIN,"|13405|"
26943,1,DRAIN,"|13405|"
26944,1,DRAIN,"|13405|"
26945,1,DRAIN,"|13405|"
26946,1,DRAIN,"|13405|"
26947,1,DRAIN,"|13405|"
26948,1,DRAIN,"|13405|"
26949,1,DRAIN,"|13405|"
26950,1,DRAIN,"|13405|"
26951,1,DRAIN,"|13405|"
26952,1,DRAIN,"|13405|"
26953,1,DRAIN,"|13405|"
26954,1,DRAIN,"|13405|"
26955,1,DRAIN,"|13405|"
26956,1,DRAIN,"|13405|"
26957,1,DRAIN,"|13405|"
26958,1,DRAIN,"|13405|"
26959,1,DRAIN,"|13405|"
26960,1,DRAIN,"|13405|"
26961,1,DRAIN,"|13405|"
26962,1,DRAIN,"|13405|"
26963,1,DRAIN,"|13405|"
26964,1,DRAIN,"|13405|"
26965,1,DRAIN,"|13405|"
26966,1,DRAIN,"|13405|"
26967,1,DRAIN,"|13405|"
26968,1,DRAIN,"|13405|"
26969,1,DRAIN,"|13405|"
26970,1,DRAIN,"|13405|"
26971,1,DRAIN,"|13405|"
26972,1,DRAIN,"|13405|"
26973,1,DRAIN,"|13405|"
26974,1,DRAIN,"|13405|"
26975,1,DRAIN,"|13405|"
26976,1,DRAIN,"|13405|"
26977,1,DRAIN,"|13405|"
26978,1,DRAIN,"|13405|"
26979,1,DRAIN,"|13405|"
26980,1,DRAIN,"|13405|"
26981,1,DRAIN,"|13405|"
26982,1,DRAIN,"|13405|"
26983,1,DRAIN,"|13405|"
26984,1,DRAIN,"|13405|"
26985,1,DRAIN,"|13405|"
26986,1,DRAIN,"|13405|"
26987,1,DRAIN,"|13405|"
26988,1,DRAIN,"|13405|"
26989,1,DRAIN,"|13405|"
26990,1,DRAIN,"|13405|"
26991,1,DRAIN,"|13405|"
26992,1,DRAIN,"|13405|"
26993,1,DRAIN,"|13405|"
26994,1,DRAIN,"|13405|"
26995,1,DRAIN,"|13405|"
26996,1,DRAIN,"|13405|"
26997,1,DRAIN,"|13405|"
26998,1,DRAIN,"|13405|"
26999,1,DRAIN,"|13405|"
27000,1,DRAIN,"|13405|"
27001,1,DRAIN,"|13405|"
27002,1,DRAIN,"|13405|"
27003,1,DRAIN,"|13405|"
27004,1,DRAIN,"|13405|"
27005,1,DRAIN,"|13405|"
27006,1,DRAIN,"|13405|"
27007,1,DRAIN,"|13405|"
27008,1,DRAIN,"|13405|"
27009,1,DRAIN,"|13405|"
27010,1,DRAIN,"|13405|"
27011,1,DRAIN,"|13405|"
27012,1,BACKFILL,"|13405|"
27013,1,BACKFILL,"|13405|"
27014,1,DRAIN,"|13405|"
27015,1,DRAIN,"|13405|"
27016,1,BACKFILL,"|13405|"
27017,1,DRAIN,"|13405|"
27018,1,DRAIN,"|13405|"
27019,1,DRAIN,"|13405|"
27020,1,BACKFILL,"|13405|"
27021,1,BACKFILL,"|13405|"
27022,1,DRAIN,"|13405|"
27023,1,LCF,"|13405|"
27024,1,DRAIN,"|13452|"
27025,1,DRAIN,"|13452|"
27026,1,DRAIN,"|13452|"
27027,1,DRAIN,"|13452|"
27028,1,BACKFILL,"|13452|"
27029,1,BACKFILL,"|13452|"
27030,1,BACKFILL,"|13452|"
27031,1,BACKFILL,"|13452|"
27032,1,LCF+BACKFILL,"|13452|"
27033,1,BACKFILL,"|13409|"
27034,1,DRAIN,"|13409|"
27035,1,BACKFILL,"|13409|"
27036,1,DRAIN,"|13409|"
27037,1,BACKFILL,"|13409|"
27038,1,DRAIN,"|13409|"
27039,1,DRAIN,"|13409|"
27040,1,DRAIN,"|13409|"
27041,1,BACKFILL,"|13409|"
27042,1,BACKFILL,"|13409|"
27043,1,BACKFILL,"|13409|"
27044,1,BACKFILL,"|13409|"
27045,1,BACKFILL,"|13409|"
27046,1,DRAIN,"|13409|"
27047,1,BACKFILL,"|13409|"
27048,1,BACKFILL,"|13409|"
27049,1,BACKFILL,"|13409|"
27050,1,BACKFILL,"|13409|"
27051,1,BACKFILL,"|13409|"
27052,1,BACKFILL,"|13409|"
27053,1,DRAIN,"|13409|"
27054,1,BACKFILL,"|13409|"
27055,1,DRAIN,"|13409|"
27056,1,BACKFILL,"|13409|"
27057,1,DRAIN,"|13409|"
27058,1,LCF,"|13409|"
27059,1,DRAIN,"|13475|"
27060,1,LCF,"|13475|"
27061,1,LCF,"|13493|"
27062,1,LCF,"|13494|"
27063,1,LCF,"|13495|"
27064,1,LCF,"|13496|"
27065,1,LCF,"|13497|"
27066,1,LCF,"|13498|"
27067,1,LCF,"|13499|"
27068,1,LCF,"|13500|"
27069,1,LCF,"|13501|"
27070,1,LCF,"|13502|"
27071,1,LCF,"|13503|"
27072,1,BACKFILL,"|13504|"
27073,1,LCF,"|13504|"
27074,1,LCF,"|13505|"
27075,1,LCF,"|13506|"
27076,1,LCF,"|13507|"
27077,1,LCF,"|13508|"
27078,1,LCF,"|13509|"
27079,1,LCF,"|13510|"
27080,1,LCF,"|13511|"
27081,1,LCF,"|13512|"
27082,1,LCF,"|13513|"
27083,1,LCF,"|13514|"
27084,1,LCF,"|13515|"
27085,1,LCF,"|13516|"
27086,1,LCF,"|13517|"
27087,1,LCF,"|13518|"
27088,1,LCF,"|13519|"
27089,1,LCF,"|13520|"
27090,1,LCF,"|13521|"
27091,1,LCF,"|13522|"
27092,1,LCF,"|13523|"
27093,1,LCF,"|13524|"
27094,1,LCF,"|13525|"
27095,1,DRAIN,"|13527|"
27096,1,LCF,"|13527|"
27097,1,LCF,"|13528|"
27098,1,LCF,"|13529|"
27099,1,LCF,"|13530|"
27100,1,LCF,"|13531|"
27101,1,LCF,"|13532|"
27102,1,LCF,"|13533|"
27103,1,LCF,"|13534|"
27104,1,LCF,"|13535|"
27105,1,LCF,"|13536|"
27106,1,LCF,"|13537|"
27107,1,LCF,"|13538|"
27108,1,LCF,"|13539|"
27109,1,LCF,"|13540|"
27110,1,LCF,"|13541|"
27111,1,LCF,"|13542|"
27112,1,LCF,"|13543|"
27113,1,LCF,"|13544|"
27114,1,LCF,"|13545|"
27115,1,LCF,"|13546|"
27116,1,LCF,"|13547|"
27117,1,LCF,"|13548|"
27118,1,LCF,"|13549|"
27119,1,DRAIN,"|13550|"
27120,1,LCF,"|13550|"
27121,1,LCF,"|13551|"
27122,1,LCF,"|13552|"
27123,1,LCF,"|13553|"
27124,1,LCF,"|13554|"
27125,1,LCF,"|13555|"
27126,1,LCF,"|13556|"
27127,1,DRAIN,"|13566|"
27128,1,DRAIN,"|13566|"
27129,1,DRAIN,"|13566|"
27130,1,DRAIN,"|13566|"
27131,1,DRAIN,"|13566|"
27132,1,DRAIN,"|13566|"
27133,1,DRAIN,"|13566|"
27134,1,LCF,"|13566|"
27135,1,LCF,"|13557|"
27136,1,NONE,""
27137,1,NONE,""
27138,1,NONE,""
27139,1,NONE,""
27140,1,NONE,""
27141,1,NONE,""
27142,1,NONE,""
27143,1,NONE,""
27144,1,NONE,""
27145,1,NONE,""
27146,1,NONE,""
27147,1,LCF,"|13568|"
27148,1,NONE,""
27149,1,NONE,""
27150,1,NONE,""
27151,1,LCF,"|13569|"
27152,1,LCF,"|13570|"
27153,1,NONE,""
27154,1,NONE,""
27155,1,LCF,"|13571|"
27156,1,LCF,"|13572|"
27157,1,LCF,"|13573|"
27158,1,LCF,"|13574|"
27159,1,LCF,"|13575|"
27160,1,NONE,""
27161,1,LCF,"|13576|"
27162,1,LCF,"|13577|"
27163,1,LCF,"|13578|"
27164,1,LCF,"|13579|"
27165,1,LCF,"|13580|"
27166,1,LCF,"|13581|"
27167,1,NONE,""
27168,1,LCF,"|13582|"
27169,1,LCF,"|13583|"
27170,1,LCF,"|13584|"
27171,1,NONE,""
27172,1,NONE,""
27173,1,NONE,""
27174,1,LCF,"|13585|"
27175,1,LCF,"|13586|"
27176,1,LCF,"|13587|"
27177,1,NONE,""
27178,1,LCF,"|13588|"
27179,1,LCF,"|13589|"
27180,1,NONE,""
27181,1,LCF,"|13590|"
27182,1,NONE,""
27183,1,LCF,"|13591|"
27184,1,DRAIN,"|13592|"
27185,1,LCF,"|13592|"
27186,1,DRAIN,"|13593|"
27187,1,DRAIN,"|13593|"
27188,1,DRAIN,"|13593|"
27189,1,DRAIN,"|13593|"
27190,1,DRAIN,"|13593|"
27191,1,DRAIN,"|13593|"
27192,1,DRAIN,"|13593|"
27193,1,DRAIN,"|13593|"
27194,1,DRAIN,"|13593|"
27195,1,DRAIN,"|13593|"
27196,1,DRAIN,"|13593|"
27197,1,DRAIN,"|13593|"
27198,1,DRAIN,"|13593|"
27199,1,DRAIN,"|13593|"
27200,1,DRAIN,"|13593|"
27201,1,DRAIN,"|13593|"
27202,1,DRAIN,"|13593|"
27203,1,DRAIN,"|13593|"
27204,1,DRAIN,"|13593|"
27205,1,DRAIN,"|13593|"
27206,1,DRAIN,"|13593|"
27207,1,DRAIN,"|13593|"
27208,1,DRAIN,"|13593|"
27209,1,DRAIN,"|13593|"
27210,1,DRAIN,"|13593|"
27211,1,LCF,"|13593|"
27212,1,BACKFILL,"|13595|"
27213,1,BACKFILL,"|13595|"
27214,1,BACKFILL,"|13595|"
27215,1,BACKFILL,"|13595|"
27216,1,DRAIN,"|13595|"
27217,1,BACKFILL,"|13595|"
27218,1,DRAIN,"|13595|"
27219,1,BACKFILL,"|13595|"
27220,1,DRAIN,"|13595|"
27221,1,DRAIN,"|13595|"
27222,1,BACKFILL,"|13595|"
27223,1,DRAIN,"|13595|"
27224,1,BACKFILL,"|13595|"
27225,1,DRAIN,"|13595|"
27226,1,BACKFILL,"|13595|"
27227,1,DRAIN,"|13595|"
27228,1,DRAIN,"|13595|"
27229,1,BACKFILL,"|13595|"
27230,1,DRAIN,"|13595|"
27231,1,BACKFILL,"|13595|"
27232,1,DRAIN,"|13595|"
27233,1,DRAIN,"|13595|"
27234,1,DRAIN,"|13595|"
27235,1,DRAIN,"|13595|"
27236,1,DRAIN,"|13595|"
27237,1,DRAIN,"|13595|"
27238,1,BACKFILL,"|13595|"
27239,1,DRAIN,"|13595|"
27240,1,DRAIN,"|13595|"
27241,1,DRAIN,"|13595|"
27242,1,DRAIN,"|13595|"
27243,1,DRAIN,"|13595|"
27244,1,DRAIN,"|13595|"
27245,1,DRAIN,"|13595|"
27246,1,DRAIN,"|13595|"
27247,1,DRAIN,"|13595|"
27248,1,DRAIN,"|13595|"
27249,1,DRAIN,"|13595|"
27250,1,DRAIN,"|13595|"
27251,1,DRAIN,"|13595|"
27252,1,DRAIN,"|13595|"
27253,1,DRAIN,"|13595|"
27254,1,LCF,"|13595|"
27255,1,LCF,"|13597|"
27256,1,DRAIN,"|13598|"
27257,1,DRAIN,"|13598|"
27258,1,DRAIN,"|13598|"
27259,1,DRAIN,"|13598|"
27260,1,DRAIN,"|13598|"
27261,1,BACKFILL,"|13598|"
27262,1,DRAIN,"|13598|"
27263,1,DRAIN,"|13598|"
27264,1,DRAIN,"|13598|"
27265,1,DRAIN,"|13598|"
27266,1,DRAIN,"|13598|"
27267,1,DRAIN,"|13598|"
27268,1,BACKFILL,"|13598|"
27269,1,BACKFILL,"|13598|"
27270,1,LCF,"|13598|"
27271,1,DRAIN,"|13599|"
27272,1,DRAIN,"|13599|"
27273,1,DRAIN,"|13599|"
27274,1,DRAIN,"|13599|"
27275,1,DRAIN,"|13599|"
27276,1,DRAIN,"|13599|"
27277,1,DRAIN,"|13599|"
27278,1,DRAIN,"|13599|"
27279,1,LCF,"|13599|"
27280,1,DRAIN,"|13600|"
27281,1,DRAIN,"|13600|"
27282,1,DRAIN,"|13600|"
27283,1,DRAIN,"|13600|"
27284,1,LCF,"|13600|"
27285,1,DRAIN,"|13604|"
27286,1,DRAIN,"|13604|"
27287,1,LCF,"|13604|"
27288,1,DRAIN,"|13605|"
27289,1,LCF,"|13605|"
27290,1,BACKFILL,"|13606|"
27291,1,LCF,"|13606|"
27292,1,DRAIN,"|13607|"
27293,1,LCF,"|13607|"
27294,1,BACKFILL,"|13617|"
27295,1,BACKFILL,"|13617|"
27296,1,BACKFILL,"|13617|"
27297,1,BACKFILL,"|13617|"
27298,1,DRAIN,"|13617|"
27299,1,DRAIN,"|13617|"
27300,1,DRAIN,"|13617|"
27301,1,DRAIN,"|13617|"
27302,1,DRAIN,"|13617|"
27303,1,LCF,"|13617|"
27304,1,BACKFILL,"|13619|"
27305,1,BACKFILL,"|13619|"
27306,1,DRAIN,"|13619|"
27307,1,DRAIN,"|13619|"
27308,1,DRAIN,"|13619|"
27309,1,BACKFILL,"|13619|"
27310,1,DRAIN,"|13619|"
27311,1,BACKFILL,"|13619|"
27312,1,BACKFILL,"|13619|"
27313,1,LCF,"|13619|"
27314,1,DRAIN,"|13626|"
27315,1,BACKFILL,"|13626|"
27316,1,DRAIN,"|13626|"
27317,1,BACKFILL,"|13626|"
27318,1,DRAIN,"|13626|"
27319,1,LCF,"|13626|"
27320,1,LCF,"|13627|"
27321,1,LCF,"|13628|"
27322,1,DRAIN,"|13629|"
27323,1,DRAIN,"|13629|"
27324,1,DRAIN,"|13629|"
27325,1,DRAIN,"|13629|"
27326,1,DRAIN,"|13629|"
27327,1,LCF,"|13629|"
27328,1,DRAIN,"|13630|"
27329,1,LCF+BACKFILL,"|13630|"
27330,1,BACKFILL,"|13631|"
27331,1,BACKFILL,"|13631|"
27332,1,DRAIN,"|13631|"
27333,1,LCF+BACKFILL,"|13631|"
27334,1,LCF,"|13655|"
27335,1,DRAIN,"|13656|"
27336,1,BACKFILL,"|13656|"
27337,1,LCF,"|13656|"
27338,1,DRAIN,"|13657|"
27339,1,LCF,"|13657|"
27340,1,DRAIN,"|13667|"
27341,1,DRAIN,"|13667|"
27342,1,BACKFILL,"|13667|"
27343,1,DRAIN,"|13667|"
27344,1,LCF,"|13667|"
27345,1,LCF,"|13637|"
27346,1,NONE,""
27347,1,NONE,""
27348,1,NONE,""
27349,1,NONE,""
27350,1,NONE,""
27351,1,NONE,""
27352,1,LCF,"|13670|"
27353,1,NONE,""
27354,1,NONE,""
27355,1,NONE,""
27356,1,LCF,"|13671|"
27357,1,LCF,"|13672|"
27358,1,LCF,"|13673|"
27359,1,NONE,""
27360,1,DRAIN,"|13674|"
27361,1,DRAIN,"|13674|"
27362,1,DRAIN,"|13674|"
27363,1,DRAIN,"|13674|"
27364,1,DRAIN,"|13674|"
27365,1,DRAIN,"|13674|"
27366,1,BACKFILL,"|13674|"
27367,1,DRAIN,"|13674|"
27368,1,BACKFILL,"|13674|"
27369,1,DRAIN,"|13674|"
27370,1,DRAIN,"|13674|"
27371,1,BACKFILL,"|13674|"
27372,1,BACKFILL,"|13674|"
27373,1,DRAIN,"|13674|"
27374,1,DRAIN,"|13674|"
27375,1,DRAIN,"|13674|"
27376,1,BACKFILL,"|13674|"
27377,1,DRAIN,"|13674|"
27378,1,DRAIN,"|13674|"
27379,1,DRAIN,"|13674|"
27380,1,DRAIN,"|13674|"
27381,1,DRAIN,"|13674|"
27382,1,DRAIN,"|13674|"
27383,1,DRAIN,"|13674|"
27384,1,DRAIN,"|13674|"
27385,1,DRAIN,"|13674|"
27386,1,DRAIN,"|13674|"
27387,1,DRAIN,"|13674|"
27388,1,DRAIN,"|13674|"
27389,1,DRAIN,"|13674|"
27390,1,DRAIN,"|13674|"
27391,1,DRAIN,"|13674|"
27392,1,DRAIN,"|13674|"
27393,1,DRAIN,"|13674|"
27394,1,DRAIN,"|13674|"
27395,1,DRAIN,"|13674|"
27396,1,LCF,"|13674|"
27397,1,DRAIN,"|13675|"
27398,1,DRAIN,"|13675|"
27399,1,DRAIN,"|13675|"
27400,1,DRAIN,"|13675|"
27401,1,DRAIN,"|13675|"
27402,1,DRAIN,"|13675|"
27403,1,DRAIN,"|13675|"
27404,1,DRAIN,"|13675|"
27405,1,DRAIN,"|13675|"
27406,1,DRAIN,"|13675|"
27407,1,DRAIN,"|13675|"
27408,1,DRAIN,"|13675|"
27409,1,DRAIN,"|13675|"
27410,1,DRAIN,"|13675|"
27411,1,DRAIN,"|13675|"
27412,1,DRAIN,"|13675|"
27413,1,DRAIN,"|13675|"
27414,1,DRAIN,"|13675|"
27415,1,DRAIN,"|13675|"
27416,1,DRAIN,"|13675|"
27417,1,DRAIN,"|13675|"
27418,1,DRAIN,"|13675|"
27419,1,DRAIN,"|13675|"
27420,1,DRAIN,"|13675|"
27421,1,DRAIN,"|13675|"
27422,1,DRAIN,"|13675|"
27423,1,DRAIN,"|13675|"
27424,1,DRAIN,"|13675|"
27425,1,DRAIN,"|13675|"
27426,1,DRAIN,"|13675|"
27427,1,DRAIN,"|13675|"
27428,1,DRAIN,"|13675|"
27429,1,DRAIN,"|13675|"
27430,1,DRAIN,"|13675|"
27431,1,DRAIN,"|13675|"
27432,1,DRAIN,"|13675|"
27433,1,DRAIN,"|13675|"
27434,1,DRAIN,"|13675|"
27435,1,DRAIN,"|13675|"
27436,1,DRAIN,"|13675|"
27437,1,DRAIN,"|13675|"
27438,1,BACKFILL,"|13675|"
27439,1,BACKFILL,"|13675|"
27440,1,BACKFILL,"|13675|"
27441,1,BACKFILL,"|13675|"
27442,1,BACKFILL,"|13675|"
27443,1,BACKFILL,"|13675|"
27444,1,BACKFILL,"|13675|"
27445,1,BACKFILL,"|13675|"
27446,1,BACKFILL,"|13675|"
27447,1,BACKFILL,"|13675|"
27448,1,BACKFILL,"|13675|"
27449,1,DRAIN,"|13675|"
27450,1,DRAIN,"|13675|"
27451,1,DRAIN,"|13675|"
27452,1,DRAIN,"|13675|"
27453,1,DRAIN,"|13675|"
27454,1,DRAIN,"|13675|"
27455,1,DRAIN,"|13675|"
27456,1,DRAIN,"|13675|"
27457,1,DRAIN,"|13675|"
27458,1,DRAIN,"|13675|"
27459,1,DRAIN,"|13675|"
27460,1,DRAIN,"|13675|"
27461,1,DRAIN,"|13675|"
27462,1,DRAIN,"|13675|"
27463,1,DRAIN,"|13675|"
27464,1,DRAIN,"|13675|"
27465,1,DRAIN,"|13675|"
27466,1,DRAIN,"|13675|"
27467,1,DRAIN,"|13675|"
27468,1,DRAIN,"|13675|"
27469,1,DRAIN,"|13675|"
27470,1,DRAIN,"|13675|"
27471,1,DRAIN,"|13675|"
27472,1,DRAIN,"|13675|"
27473,1,DRAIN,"|13675|"
27474,1,DRAIN,"|13675|"
27475,1,DRAIN,"|13675|"
27476,1,LCF,"|13675|"
27477,1,DRAIN,"|13676|"
27478,1,DRAIN,"|13676|"
27479,1,DRAIN,"|13676|"
27480,1,BACKFILL,"|13676|"
27481,1,BACKFILL,"|13676|"
27482,1,BACKFILL,"|13676|"
27483,1,BACKFILL,"|13676|"
27484,1,BACKFILL,"|13676|"
27485,1,BACKFILL,"|13676|"
27486,1,BACKFILL,"|13676|"
27487,1,BACKFILL,"|13676|"
27488,1,BACKFILL,"|13676|"
27489,1,BACKFILL,"|13676|"
27490,1,BACKFILL,"|13676|"
27491,1,LCF+BACKFILL,"|13676|"
27492,1,BACKFILL,"|13678|"
27493,1,DRAIN,"|13678|"
27494,1,DRAIN,"|13678|"
27495,1,DRAIN,"|13678|"
27496,1,DRAIN,"|13678|"
27497,1,BACKFILL,"|13678|"
27498,1,BACKFILL,"|13678|"
27499,1,BACKFILL,"|13678|"
27500,1,BACKFILL,"|13678|"
27501,1,BACKFILL,"|13678|"
27502,1,BACKFILL,"|13678|"
27503,1,BACKFILL,"|13678|"
27504,1,BACKFILL,"|13678|"
27505,1,BACKFILL,"|13678|"
27506,1,BACKFILL,"|13678|"
27507,1,BACKFILL,"|13678|"
27508,1,BACKFILL,"|13678|"
27509,1,DRAIN,"|13678|"
27510,1,DRAIN,"|13678|"
27511,1,DRAIN,"|13678|"
27512,1,DRAIN,"|13678|"
27513,1,DRAIN,"|13678|"
27514,1,DRAIN,"|13678|"
27515,1,DRAIN,"|13678|"
27516,1,DRAIN,"|13678|"
27517,1,DRAIN,"|13678|"
27518,1,DRAIN,"|13678|"
27519,1,DRAIN,"|13678|"
27520,1,DRAIN,"|13678|"
27521,1,DRAIN,"|13678|"
27522,1,DRAIN,"|13678|"
27523,1,DRAIN,"|13678|"
27524,1,DRAIN,"|13678|"
27525,1,DRAIN,"|13678|"
27526,1,DRAIN,"|13678|"
27527,1,DRAIN,"|13678|"
27528,1,DRAIN,"|13678|"
27529,1,DRAIN,"|13678|"
27530,1,DRAIN,"|13678|"
27531,1,DRAIN,"|13678|"
27532,1,DRAIN,"|13678|"
27533,1,DRAIN,"|13678|"
27534,1,BACKFILL,"|13678|"
27535,1,DRAIN,"|13678|"
27536,1,DRAIN,"|13678|"
27537,1,BACKFILL,"|13678|"
27538,1,DRAIN,"|13678|"
27539,1,BACKFILL,"|13678|"
27540,1,DRAIN,"|13678|"
27541,1,DRAIN,"|13678|"
27542,1,LCF,"|13678|"
27543,1,LCF,"|13732|"
27544,1,DRAIN,"|13733|"
27545,1,DRAIN,"|13733|"
27546,1,DRAIN,"|13733|"
27547,1,DRAIN,"|13733|"
27548,1,DRAIN,"|13733|"
27549,1,LCF,"|13733|"
27550,1,LCF,"|13780|"
27551,1,DRAIN,"|13781|"
27552,1,DRAIN,"|13781|"
27553,1,DRAIN,"|13781|"
27554,1,DRAIN,"|13781|"
27555,1,DRAIN,"|13781|"
27556,1,DRAIN,"|13781|"
27557,1,DRAIN,"|13781|"
27558,1,DRAIN,"|13781|"
27559,1,DRAIN,"|13781|"
27560,1,LCF,"|13781|"
27561,1,LCF,"|13782|"
27562,1,DRAIN,"|13783|"
27563,1,LCF,"|13783|"
27564,1,DRAIN,"|13784|"
27565,1,LCF,"|13784|"
27566,1,LCF,"|13779|"
27567,1,DRAIN,"|13786|"
27568,1,DRAIN,"|13786|"
27569,1,DRAIN,"|13786|"
27570,1,DRAIN,"|13786|"
27571,1,DRAIN,"|13786|"
27572,1,DRAIN,"|13786|"
27573,1,DRAIN,"|13786|"
27574,1,DRAIN,"|13786|"
27575,1,DRAIN,"|13786|"
27576,1,DRAIN,"|13786|"
27577,1,DRAIN,"|13786|"
27578,1,DRAIN,"|13786|"
27579,1,DRAIN,"|13786|"
27580,1,DRAIN,"|13786|"
27581,1,DRAIN,"|13786|"
27582,1,DRAIN,"|13786|"
27583,1,DRAIN,"|13786|"
27584,1,DRAIN,"|13786|"
27585,1,DRAIN,"|13786|"
27586,1,DRAIN,"|13786|"
27587,1,DRAIN,"|13786|"
27588,1,DRAIN,"|13786|"
27589,1,DRAIN,"|13786|"
27590,1,DRAIN,"|13786|"
27591,1,DRAIN,"|13786|"
27592,1,DRAIN,"|13786|"
27593,1,DRAIN,"|13786|"
27594,1,DRAIN,"|13786|"
27595,1,DRAIN,"|13786|"
27596,1,DRAIN,"|13786|"
27597,1,DRAIN,"|13786|"
27598,1,DRAIN,"|13786|"
27599,1,DRAIN,"|13786|"
27600,1,DRAIN,"|13786|"
27601,1,DRAIN,"|13786|"
27602,1,DRAIN,"|13786|"
27603,1,DRAIN,"|13786|"
27604,1,DRAIN,"|13786|"
27605,1,DRAIN,"|13786|"
27606,1,DRAIN,"|13786|"
27607,1,DRAIN,"|13786|"
27608,1,DRAIN,"|13786|"
27609,1,DRAIN,"|13786|"
27610,1,DRAIN,"|13786|"
27611,1,DRAIN,"|13786|"
27612,1,DRAIN,"|13786|"
27613,1,DRAIN,"|13786|"
27614,1,DRAIN,"|13786|"
27615,1,DRAIN,"|13786|"
27616,1,DRAIN,"|13786|"
27617,1,DRAIN,"|13786|"
27618,1,DRAIN,"|13786|"
27619,1,DRAIN,"|13786|"
27620,1,DRAIN,"|13786|"
27621,1,DRAIN,"|13786|"
27622,1,DRAIN,"|13786|"
27623,1,DRAIN,"|13786|"
27624,1,DRAIN,"|13786|"
27625,1,DRAIN,"|13786|"
27626,1,DRAIN,"|13786|"
27627,1,DRAIN,"|13786|"
27628,1,DRAIN,"|13786|"
27629,1,DRAIN,"|13786|"
27630,1,DRAIN,"|13786|"
27631,1,DRAIN,"|13786|"
27632,1,DRAIN,"|13786|"
27633,1,DRAIN,"|13786|"
27634,1,DRAIN,"|13786|"
27635,1,DRAIN,"|13786|"
27636,1,DRAIN,"|13786|"
27637,1,DRAIN,"|13786|"
27638,1,DRAIN,"|13786|"
27639,1,DRAIN,"|13786|"
27640,1,DRAIN,"|13786|"
27641,1,DRAIN,"|13786|"
27642,1,DRAIN,"|13786|"
27643,1,DRAIN,"|13786|"
27644,1,DRAIN,"|13786|"
27645,1,DRAIN,"|13786|"
27646,1,DRAIN,"|13786|"
27647,1,DRAIN,"|13786|"
27648,1,DRAIN,"|13786|"
27649,1,DRAIN,"|13786|"
27650,1,DRAIN,"|13786|"
27651,1,DRAIN,"|13786|"
27652,1,DRAIN,"|13786|"
27653,1,DRAIN,"|13786|"
27654,1,DRAIN,"|13786|"
27655,1,DRAIN,"|13786|"
27656,1,DRAIN,"|13786|"
27657,1,DRAIN,"|13786|"
27658,1,DRAIN,"|13786|"
27659,1,BACKFILL,"|13786|"
27660,1,BACKFILL,"|13786|"
27661,1,DRAIN,"|13786|"
27662,1,DRAIN,"|13786|"
27663,1,BACKFILL,"|13786|"
27664,1,DRAIN,"|13786|"
27665,1,DRAIN,"|13786|"
27666,1,BACKFILL,"|13786|"
27667,1,BACKFILL,"|13786|"
27668,1,BACKFILL,"|13786|"
27669,1,BACKFILL,"|13786|"
27670,1,DRAIN,"|13786|"
27671,1,BACKFILL,"|13786|"
27672,1,BACKFILL,"|13786|"
27673,1,DRAIN,"|13786|"
27674,1,BACKFILL,"|13786|"
27675,1,BACKFILL,"|13786|"
27676,1,BACKFILL,"|13786|"
27677,1,BACKFILL,"|13786|"
27678,1,BACKFILL,"|13786|"
27679,1,BACKFILL,"|13786|"
27680,1,BACKFILL,"|13786|"
27681,1,BACKFILL,"|13786|"
27682,1,DRAIN,"|13786|"
27683,1,BACKFILL,"|13786|"
27684,1,BACKFILL,"|13786|"
27685,1,BACKFILL,"|13786|"
27686,1,BACKFILL,"|13786|"
27687,1,BACKFILL,"|13786|"
27688,1,BACKFILL,"|13786|"
27689,1,BACKFILL,"|13786|"
27690,1,BACKFILL,"|13786|"
27691,1,BACKFILL,"|13786|"
27692,1,DRAIN,"|13786|"
27693,1,BACKFILL,"|13786|"
27694,1,BACKFILL,"|13786|"
27695,1,BACKFILL,"|13786|"
27696,1,BACKFILL,"|13786|"
27697,1,BACKFILL,"|13786|"
27698,1,BACKFILL,"|13786|"
27699,1,BACKFILL,"|13786|"
27700,1,BACKFILL,"|13786|"
