cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
5480,1611804137,2716,33,0.1875,11,0.0241,DRAIN,0,0
5481,1611804461,2718,33,0.3125,9,0.0075,DRAIN,0,0
5482,1611804461,2718,33,0.3125,9,0.0064,DRAIN,0,0
5483,1611804845,2719,33,0.3438,8,0.0060,F4,1,0
5484,1611805038,2720,32,0.0840,8,0.0054,DRAIN,0,0
5485,1611805372,2721,32,0.1465,7,0.0056,DRAIN,0,0
5486,1611805377,2722,32,0.2090,6,0.0056,DRAIN,0,0
5487,1611806228,2723,32,0.3340,5,0.0056,F4,1,0
5488,1611807624,2724,31,0.1367,5,0.0052,DRAIN,0,0
5489,1611808936,2725,31,0.1992,4,0.0050,DRAIN,0,0
5490,1611810210,2725,32,0.1992,4,0.0054,DRAIN,0,0
5491,1611812045,2726,32,0.2305,3,0.0053,DRAIN,0,0
5492,1611815364,2727,32,0.3555,2,0.0054,F4,1,0
5493,1611815833,2727,32,0.0332,3,0.0058,F4,1,0
5494,1611819022,2728,31,0.0332,3,0.0048,DRAIN,0,0
5495,1611821045,2729,31,0.3555,2,0.0060,F4,3,0
5496,1611822428,2730,28,0.3315,4,0.0051,F4,1,0
5497,1611822737,2730,28,0.1887,5,0.0046,DRAIN,0,0
5498,1611830510,2730,29,0.1887,5,0.0050,F4,1,0
5499,1611831564,2731,28,0.4797,5,0.0048,F4,1,0
5500,1611835164,2732,27,0.4797,5,0.0048,F4,1,0
5501,1611835200,2733,26,0.4797,5,0.0050,F4,1,0
5502,1611835242,2734,25,0.4797,5,0.0044,F4,1,0
5503,1611840378,2735,24,0.2922,5,0.0046,DRAIN,0,0
5504,1611841084,2736,24,0.3235,4,0.0040,F4,1,0
5505,1611844514,2736,24,0.0110,5,0.0036,DRAIN,0,0
5506,1611844912,2736,25,0.0110,5,0.0037,DRAIN,0,0
5507,1611844965,2736,26,0.0110,5,0.0039,DRAIN,0,0
5508,1611845035,2736,27,0.0110,5,0.0042,DRAIN,0,0
5509,1611845070,2736,28,0.0110,5,0.0044,DRAIN,0,0
5510,1611846025,2736,29,0.0110,5,0.0048,DRAIN,0,0
5511,1611846766,2736,30,0.0110,5,0.0049,DRAIN,0,0
5512,1611846809,2736,31,0.0110,5,0.0048,DRAIN,0,0
5513,1611847396,2736,32,0.0110,5,0.0051,DRAIN,0,0
5514,1611847416,2736,33,0.0110,5,0.0051,DRAIN,0,0
5515,1611847524,2736,34,0.0110,5,0.0052,DRAIN,0,0
5516,1611848515,2736,35,0.0110,5,0.0055,DRAIN,0,0
5517,1611848558,2736,36,0.0110,5,0.0058,DRAIN,0,0
5518,1611849291,2736,37,0.0110,5,0.0058,DRAIN,0,0
5519,1611850297,2736,38,0.0110,5,0.0057,DRAIN,0,0
5520,1611851670,2736,39,0.0110,5,0.0064,DRAIN,0,0
5521,1611851685,2736,40,0.0110,5,0.0127,DRAIN,0,0
5522,1611852216,2737,40,0.1047,4,0.0074,F4,3,0
5523,1611853129,2738,37,0.0422,6,0.0065,F4,1,0
5524,1611853445,2739,36,0.1384,6,0.0072,F4+BACKFILL,2,0
5525,1611853753,2739,35,0.0759,8,0.0061,DRAIN,0,0
5526,1611853882,2739,36,0.0759,8,0.0061,DRAIN,0,0
5527,1611854016,2741,36,0.1384,6,0.0060,F4,1,0
5528,1611854016,2741,35,0.0134,7,0.0054,DRAIN,0,0
5529,1611854021,2741,36,0.0134,7,0.0053,DRAIN,0,0
5530,1611854745,2742,36,0.0447,6,0.0058,BACKFILL,1,0
5531,1611854828,2743,35,0.1562,6,0.0062,F4,1,0
5532,1611855142,2744,34,0.1250,6,0.0061,DRAIN,0,0
5533,1611855370,2744,36,0.1250,6,0.0060,DRAIN,0,0
5534,1611855370,2744,36,0.1250,6,0.0056,DRAIN,0,0
5535,1611855387,2744,37,0.1250,6,0.0062,DRAIN,0,0
5536,1611855816,2745,37,0.2500,5,0.0059,F4,1,0
5537,1611855855,2745,37,0.0000,6,0.0058,DRAIN,0,0
5538,1611856002,2745,38,0.0000,6,0.0057,DRAIN,0,0
5539,1611856248,2745,39,0.0000,6,0.0061,DRAIN,0,0
5540,1611856503,2746,39,0.0625,5,0.0067,F4+BACKFILL,2,0
5541,1611856870,2746,38,0.0000,7,0.0059,DRAIN,0,0
5542,1611857276,2747,38,0.3125,6,0.0076,F4+BACKFILL,5,0
5543,1611857616,2748,33,0.2812,10,0.0060,F4,1,0
5544,1611857806,2749,32,0.0625,10,0.0060,BACKFILL,1,0
5545,1611857843,2749,32,0.0234,11,0.0054,DRAIN,0,0
5546,1611857917,2750,32,0.0859,10,0.0054,BACKFILL,1,0
5547,1611858051,2750,32,0.0439,11,0.0054,DRAIN,0,0
5548,1611858066,2750,33,0.0439,11,0.0056,DRAIN,0,0
5549,1611858082,2750,34,0.0439,11,0.0056,DRAIN,0,0
5550,1611858093,2750,35,0.0439,11,0.0061,DRAIN,0,0
5551,1611858104,2750,36,0.0439,11,0.0061,DRAIN,0,0
5552,1611858742,2750,37,0.0439,11,0.0067,BACKFILL,1,0
5553,1611858949,2751,36,0.1377,11,0.0063,F4,1,0
5554,1611859340,2752,35,0.0439,11,0.0060,DRAIN,0,0
5555,1611859364,2753,35,0.2939,10,0.0072,F4,4,0
5556,1611859756,2754,31,0.0884,13,0.0059,F4,1,0
5557,1611859834,2754,31,0.0110,14,0.0049,DRAIN,0,0
5558,1611860008,2755,31,0.0735,13,0.0050,F4,1,0
5559,1611860754,2755,31,0.0110,14,0.0046,DRAIN,0,0
5560,1611861345,2755,32,0.0110,14,0.0050,DRAIN,0,0
5561,1611861358,2755,33,0.0110,14,0.0052,DRAIN,0,0
5562,1611861378,2755,34,0.0110,14,0.0054,DRAIN,0,0
5563,1611861548,2755,35,0.0110,14,0.0056,DRAIN,0,0
5564,1611861893,2756,35,0.1360,13,0.0102,F4,4,0
5565,1611862928,2757,31,0.0530,16,0.0050,DRAIN,0,0
5566,1611863035,2757,32,0.0530,16,0.0053,F4,1,0
5567,1611863041,2757,32,0.0217,17,0.0053,DRAIN,0,0
5568,1611863052,2757,33,0.0217,17,0.0052,DRAIN,0,0
5569,1611863706,2757,34,0.0217,17,0.0053,DRAIN,0,0
5570,1611864245,2758,34,0.0530,16,0.0056,DRAIN,0,0
5571,1611865493,2759,34,0.0842,15,0.0056,F4,1,0
5572,1611865545,2760,33,0.0530,15,0.0054,F4,1,0
5573,1611865707,2761,32,0.1055,15,0.0058,F4,2,0
5574,1611866144,2761,31,0.0117,17,0.0049,DRAIN,0,0
5575,1611867266,2761,32,0.0117,17,0.0052,DRAIN,0,0
5576,1611867267,2761,33,0.0117,17,0.0052,DRAIN,0,0
5577,1611867270,2761,34,0.0117,17,0.0053,DRAIN,0,0
5578,1611867272,2761,35,0.0117,17,0.0058,DRAIN,0,0
5579,1611867274,2761,36,0.0117,17,0.0059,DRAIN,0,0
5580,1611867293,2762,36,0.0742,16,0.0062,F4,1,0
5581,1611867303,2763,35,0.0430,16,0.0058,DRAIN,0,0
5582,1611867864,2764,35,0.0742,15,0.0055,DRAIN,0,0
5583,1611868076,2765,35,0.1055,14,0.0054,DRAIN,0,0
5584,1611868606,2766,35,0.1445,13,0.0058,F4,1,0
5585,1611869084,2767,34,0.0659,13,0.0058,DRAIN,0,0
5586,1611869488,2768,34,0.0972,12,0.0054,DRAIN,0,0
5587,1611870164,2769,34,0.1565,11,0.0056,F4,1,0
5588,1611871672,2770,33,0.3591,11,0.0059,F4,1,0
5589,1611872021,2771,32,0.0681,11,0.0053,DRAIN,0,0
5590,1611872242,2772,32,0.0994,10,0.0055,DRAIN,0,0
5591,1611872633,2773,32,0.1306,9,0.0051,DRAIN,0,0
5592,1611872652,2774,32,0.1619,8,0.0049,DRAIN,0,0
5593,1611872693,2775,32,0.1931,7,0.0049,DRAIN,0,0
5594,1611873023,2775,33,0.1931,7,0.0056,DRAIN,0,0
5595,1611874238,2776,33,0.2556,6,0.0061,DRAIN,0,0
5596,1611875716,2776,34,0.2556,6,0.0063,F4,1,0
5597,1611875773,2777,33,0.2556,6,0.0059,DRAIN,0,0
5598,1611877859,2777,34,0.2556,6,0.0060,F4,1,0
5599,1611878829,2777,34,0.2244,7,0.0059,DRAIN,0,0
5600,1611879446,2777,35,0.2244,7,0.0062,DRAIN,0,0
5601,1611879447,2777,36,0.2244,7,0.0062,DRAIN,0,0
5602,1611880437,2777,37,0.2244,7,0.0060,DRAIN,0,0
5603,1611880458,2777,38,0.2244,7,0.0059,DRAIN,0,0
5604,1611881356,2778,38,0.3018,6,0.0066,DRAIN,0,0
5605,1611881459,2779,38,0.3330,5,0.0061,F4,1,0
5606,1611883188,2780,37,0.0732,5,0.0056,DRAIN,0,0
5607,1611883379,2780,38,0.0732,5,0.0056,DRAIN,0,0
5608,1611883874,2781,38,0.3955,4,0.0059,F4,1,0
5609,1611887280,2782,37,0.1357,4,0.0058,DRAIN,0,0
5610,1611890206,2783,37,0.2456,3,0.0056,DRAIN,0,0
5611,1611891764,2784,37,0.3555,2,0.0070,F4,1,0
5612,1611893938,2785,36,0.3555,2,0.0062,F4,1,0
5613,1611894203,2785,36,0.0332,3,0.0057,DRAIN,0,0
5614,1611894221,2785,37,0.0332,3,0.0055,DRAIN,0,0
5615,1611894235,2785,38,0.0332,3,0.0057,DRAIN,0,0
5616,1611894241,2785,39,0.0332,3,0.0060,DRAIN,0,0
5617,1611894255,2785,40,0.0332,3,0.0061,DRAIN,0,0
5618,1611894263,2785,41,0.0332,3,0.0062,DRAIN,0,0
5619,1611894313,2785,42,0.0332,3,0.0062,DRAIN,0,0
5620,1611894320,2785,43,0.0332,3,0.0059,DRAIN,0,0
5621,1611894330,2785,44,0.0332,3,0.0064,DRAIN,0,0
5622,1611894350,2785,45,0.0332,3,0.0069,DRAIN,0,0
5623,1611896120,2786,45,0.3555,2,0.0083,F4,5,0
5624,1611896374,2786,41,0.0430,7,0.0064,F4,1,0
5625,1611896386,2787,40,0.0742,7,0.0067,F4,1,0
5626,1611896413,2788,39,0.0742,7,0.0062,F4,1,0
5627,1611896430,2789,38,0.0742,7,0.0063,F4,1,0
5628,1611896657,2790,37,0.0742,7,0.0059,F4,1,0
5629,1611896667,2791,36,0.0742,7,0.0059,F4,1,0
5630,1611896718,2792,35,0.0742,7,0.0055,DRAIN,0,0
5631,1611896955,2793,35,0.1367,6,0.0057,F4,1,0
5632,1611896972,2794,34,0.1055,6,0.0058,F4,1,0
5633,1611898556,2794,34,0.0117,7,0.0053,DRAIN,0,0
5634,1611899262,2794,35,0.0117,7,0.0053,DRAIN,0,0
5635,1611899323,2794,36,0.0117,7,0.0057,DRAIN,0,0
5636,1611899974,2795,36,0.0430,6,0.0059,F4,1,0
5637,1611900726,2796,35,0.0430,6,0.0057,F4,1,0
5638,1611901771,2796,35,0.0117,7,0.0052,DRAIN,0,0
5639,1611904065,2797,35,0.3340,6,0.0108,F4,4,0
5640,1611904140,2798,31,0.1152,9,0.0051,DRAIN,0,0
5641,1611905083,2798,32,0.1152,9,0.0053,F4,1,0
5642,1611905305,2798,32,0.0840,10,0.0052,F4,1,0
5643,1611905416,2798,32,0.0527,11,0.0051,F4,1,0
5644,1611906485,2799,31,0.3438,11,0.0055,F4,2,0
5645,1611906830,2800,29,0.1309,12,0.0053,DRAIN,0,0
5646,1611914202,2801,29,0.1934,11,0.0047,DRAIN,0,0
5647,1611914865,2802,29,0.2246,10,0.0048,DRAIN,0,0
5648,1611915684,2803,29,0.2559,9,0.0053,DRAIN,0,0
5649,1611916105,2804,29,0.2871,8,0.0051,DRAIN,0,0
5650,1611916216,2805,29,0.3184,7,0.0049,F4,1,0
5651,1611916995,2806,28,0.0684,7,0.0048,DRAIN,0,0
5652,1611927903,2807,28,0.1621,6,0.0042,DRAIN,0,0
5653,1611928099,2808,28,0.2559,5,0.0046,DRAIN,0,0
5654,1611934180,2809,28,0.3496,4,0.0045,F4,1,0
5655,1611934346,2809,28,0.0371,5,0.0049,F4,1,0
5656,1611934652,2810,27,0.0996,5,0.0043,DRAIN,0,0
5657,1611935138,2810,28,0.0996,5,0.0044,F4,1,0
5658,1611935859,2810,28,0.0605,6,0.0044,F4,1,0
5659,1611935914,2810,28,0.0293,7,0.0040,DRAIN,0,0
5660,1611936069,2810,29,0.0293,7,0.0047,DRAIN,0,0
5661,1611937166,2811,29,0.1514,6,0.0053,F4,2,0
5662,1611937222,2812,27,0.2109,7,0.0042,DRAIN,0,0
5663,1611938529,2812,28,0.2109,7,0.0044,F4,1,0
5664,1611938622,2812,28,0.1484,8,0.0044,F4,1,0
5665,1611939546,2813,27,0.3984,8,0.0044,F4,1,0
5666,1611941434,2814,26,0.1172,8,0.0043,DRAIN,0,0
5667,1611941775,2814,27,0.1172,8,0.0046,F4,1,0
5668,1611943069,2814,27,0.0859,9,0.0044,F4,1,0
5669,1611943712,2815,26,0.0859,9,0.0117,DRAIN,0,0
5670,1611945938,2816,26,0.1250,8,0.0039,DRAIN,0,0
5671,1611946659,2817,26,0.1562,7,0.0038,DRAIN,0,0
5672,1611947789,2817,27,0.1562,7,0.0043,F4,1,0
5673,1611947864,2817,27,0.1250,8,0.0042,F4,1,0
5674,1611947966,2819,26,0.1250,7,0.0038,DRAIN,0,0
5675,1611947966,2819,26,0.1250,7,0.0036,DRAIN,0,0
5676,1611949326,2819,27,0.1250,7,0.0042,F4,1,0
5677,1611949971,2820,26,0.1250,7,0.0038,DRAIN,0,0
5678,1611950275,2821,26,0.1562,6,0.0037,DRAIN,0,0
5679,1611950589,2822,26,0.4688,5,0.0041,F4,1,0
5680,1611950655,2822,26,0.1562,6,0.0041,F4,1,0
5681,1611952575,2823,25,0.1562,6,0.0038,DRAIN,0,0
5682,1611954145,2823,26,0.1562,6,0.0039,F4,1,0
5683,1611954217,2824,25,0.1562,6,0.0037,DRAIN,0,0
5684,1611956722,2824,26,0.1562,6,0.0039,F4,1,0
5685,1611956794,2825,25,0.1562,6,0.0037,DRAIN,0,0
5686,1611957407,2825,26,0.1562,6,0.0039,F4,1,0
5687,1611957855,2826,25,0.0625,6,0.0037,DRAIN,0,0
5688,1611958304,2826,26,0.0625,6,0.0039,F4,1,0
5689,1611959207,2827,25,0.1509,6,0.0037,DRAIN,0,0
5690,1611960129,2828,25,0.2134,5,0.0038,DRAIN,0,0
5691,1611960222,2829,25,0.2759,4,0.0040,F4,1,0
5692,1611960712,2829,25,0.0259,5,0.0039,DRAIN,0,0
5693,1611961076,2830,25,0.0884,4,0.0041,F4,1,0
5694,1611961916,2831,24,0.0884,4,0.0038,DRAIN,0,0
5695,1611963997,2832,24,0.1250,3,0.0035,DRAIN,0,0
5696,1611965119,2832,25,0.1250,3,0.0037,DRAIN,0,0
5697,1611967240,2832,26,0.1250,3,0.0041,F4,1,0
5698,1611969859,2832,26,0.0625,4,0.0040,F4,1,0
5699,1611970302,2833,25,0.0625,4,0.0037,DRAIN,0,0
5700,1611970793,2834,25,0.3125,3,0.0040,F4,1,0
5701,1611972318,2835,24,0.4292,3,0.0041,F4,1,0
5702,1611976614,2835,24,0.2334,4,0.0039,F4,1,0
5703,1611977424,2835,24,0.2021,5,0.0035,DRAIN,0,0
5704,1611979777,2835,25,0.2021,5,0.0040,DRAIN,0,0
5705,1611979820,2835,26,0.2021,5,0.0076,F4,1,0
5706,1611980040,2835,26,0.0771,6,0.0042,F4,1,0
5707,1611980746,2835,26,0.0457,7,0.0042,F4,1,0
5708,1611981065,2835,26,0.0142,8,0.0040,DRAIN,0,0
5709,1611981261,2835,27,0.0142,8,0.0045,DRAIN,0,0
5710,1611981376,2836,27,0.0457,7,0.0047,F4,1,0
5711,1611981620,2837,26,0.1392,7,0.0042,DRAIN,0,0
5712,1611981798,2837,27,0.1392,7,0.0047,F4,1,0
5713,1611982070,2838,26,0.1392,7,0.0041,DRAIN,0,0
5714,1611982619,2839,26,0.1707,6,0.0041,DRAIN,0,0
5715,1611982820,2840,26,0.2021,5,0.0040,DRAIN,0,0
5716,1611982902,2840,27,0.2021,5,0.0043,DRAIN,0,0
5717,1611983098,2840,28,0.2021,5,0.0047,F4,1,0
5718,1611984468,2841,27,0.2021,5,0.0042,DRAIN,0,0
5719,1611984552,2841,28,0.2021,5,0.0044,DRAIN,0,0
5720,1611984866,2842,28,0.5146,4,0.0048,DRAIN,0,0
5721,1611986108,2842,29,0.5146,4,0.0052,DRAIN,0,0
5722,1611986393,2842,30,0.5146,4,0.0054,F4,1,0
5723,1611987244,2843,29,0.5146,4,0.0049,DRAIN,0,0
5724,1611987545,2843,30,0.5146,4,0.0052,DRAIN,0,0
5725,1611988818,2844,30,0.5459,3,0.0051,DRAIN,0,0
5726,1611988840,2845,30,0.6084,2,0.0050,DRAIN,0,0
5727,1611988954,2845,31,0.6084,2,0.0050,DRAIN,0,0
5728,1611989573,2845,32,0.6084,2,0.0054,F4,1,0
5729,1611990369,2845,32,0.5771,3,0.0050,DRAIN,0,0
5730,1611991760,2845,33,0.5771,3,0.0050,DRAIN,0,0
5731,1611992075,2845,34,0.5771,3,0.0055,F4,1,0
5732,1611992893,2845,34,0.4961,4,0.0053,F4,1,0
5733,1611993045,2846,33,0.4961,4,0.0049,DRAIN,0,0
5734,1611993912,2847,33,0.5771,3,0.0050,DRAIN,0,0
5735,1612000155,2848,33,0.6084,2,0.0047,DRAIN,0,0
5736,1612000281,2848,34,0.6084,2,0.0053,F4,1,0
5737,1612001058,2848,34,0.5771,3,0.0053,F4,1,0
5738,1612001780,2849,33,0.5771,3,0.0048,DRAIN,0,0
5739,1612007086,2849,34,0.5771,3,0.0233,F4,1,0
5740,1612007199,2849,34,0.5457,4,0.0059,F4,1,0
5741,1612007437,2850,33,0.5459,4,0.0051,DRAIN,0,0
5742,1612010384,2850,34,0.5459,4,0.0056,BACKFILL,1,0
5743,1612010847,2851,33,0.4834,4,0.0048,DRAIN,0,0
5744,1612013273,2851,34,0.4834,4,0.0052,F4,1,0
5745,1612013593,2852,33,0.4834,4,0.0048,DRAIN,0,0
5746,1612015024,2852,34,0.4834,4,0.0050,DRAIN,0,0
5747,1612017500,2853,34,0.5146,3,0.0052,DRAIN,0,0
5748,1612018272,2853,35,0.5146,3,0.0061,F4,1,0
5749,1612018625,2854,34,0.5146,3,0.0052,DRAIN,0,0
5750,1612019016,2854,35,0.5146,3,0.0053,F4,1,0
5751,1612021313,2854,35,0.4756,4,0.0056,F4,1,0
5752,1612022175,2854,35,0.4250,5,0.0056,F4,1,0
5753,1612022439,2854,35,0.3938,6,0.0056,F4,1,0
5754,1612024401,2854,35,0.3625,7,0.0094,F4,1,0
5755,1612024580,2855,34,0.3625,7,0.0054,DRAIN,0,0
5756,1612025417,2855,35,0.3625,7,0.0056,F4,1,0
5757,1612025718,2856,34,0.3625,7,0.0053,DRAIN,0,0
5758,1612025891,2856,35,0.3625,7,0.0056,F4,1,0
5759,1612026339,2857,34,0.3625,7,0.0053,DRAIN,0,0
5760,1612026628,2857,35,0.3625,7,0.0056,BACKFILL,1,0
5761,1612027571,2857,35,0.2241,8,0.0053,F4,1,0
5762,1612029816,2858,34,0.1929,8,0.0050,DRAIN,0,0
5763,1612029898,2858,35,0.1929,8,0.0053,F4,1,0
5764,1612030014,2858,35,0.1616,9,0.0058,F4,1,0
5765,1612030031,2858,35,0.1304,10,0.0054,F4,1,0
5766,1612030041,2859,34,0.1304,10,0.0051,DRAIN,0,0
5767,1612030242,2859,35,0.1304,10,0.0053,F4,1,0
5768,1612030284,2860,34,0.1304,10,0.0050,DRAIN,0,0
5769,1612030340,2861,34,0.1616,9,0.0049,DRAIN,0,0
5770,1612030710,2862,34,0.1929,8,0.0050,DRAIN,0,0
5771,1612032113,2863,34,0.2434,7,0.0049,DRAIN,0,0
5772,1612032356,2863,35,0.2434,7,0.0052,F4,1,0
5773,1612032733,2863,35,0.2119,8,0.0053,F4,1,0
5774,1612032820,2863,35,0.1763,9,0.0053,F4,1,0
5775,1612032975,2864,34,0.1760,9,0.0050,DRAIN,0,0
5776,1612033239,2865,34,0.2073,8,0.0050,DRAIN,0,0
5777,1612033352,2866,34,0.2429,7,0.0049,DRAIN,0,0
5778,1612033516,2867,34,0.2744,6,0.0053,DRAIN,0,0
5779,1612034952,2868,34,0.3059,5,0.0053,DRAIN,0,0
5780,1612039858,2868,35,0.3059,5,0.0053,DRAIN,0,0
5781,1612039873,2868,36,0.3059,5,0.0061,DRAIN,0,0
5782,1612039881,2868,37,0.3059,5,0.0064,DRAIN,0,0
5783,1612040672,2869,37,0.3997,4,0.0060,DRAIN,0,0
5784,1612041095,2869,38,0.3997,4,0.0063,DRAIN,0,0
5785,1612042587,2869,39,0.3997,4,0.0065,DRAIN,0,0
5786,1612044897,2869,40,0.3997,4,0.0073,F4,1,0
5787,1612044954,2869,40,0.3684,5,0.0070,F4,1,0
5788,1612044989,2869,40,0.3372,6,0.0069,DRAIN,0,0
5789,1612045071,2870,40,0.3684,5,0.0067,DRAIN,0,0
5790,1612045140,2871,40,0.3997,4,0.0076,DRAIN,0,0
5791,1612048039,2871,41,0.3997,4,0.0073,DRAIN,0,0
5792,1612048104,2871,42,0.3997,4,0.0078,F4,1,0
5793,1612048773,2871,42,0.3372,5,0.0074,F4,1,0
5794,1612049171,2872,41,0.3762,5,0.0068,DRAIN,0,0
5795,1612051350,2873,41,0.5720,4,0.0068,DRAIN,0,0
5796,1612055215,2873,42,0.5720,4,0.0076,BACKFILL,1,0
5797,1612056570,2874,41,0.6741,4,0.0066,F4,1,0
5798,1612056853,2875,40,0.6741,4,0.0070,DRAIN,0,0
5799,1612057568,2875,41,0.6741,4,0.0072,F4,1,0
5800,1612057623,2876,40,0.6741,4,0.0069,DRAIN,0,0
5801,1612059028,2877,40,0.8125,3,0.0073,DRAIN,0,0
5802,1612059091,2877,41,0.8125,3,0.0067,DRAIN,0,0
5803,1612059212,2878,41,0.8750,2,0.0067,F4,1,0
5804,1612059319,2879,40,0.0483,2,0.0064,DRAIN,0,0
5805,1612059894,2879,41,0.0483,2,0.0063,DRAIN,0,0
5806,1612060522,2879,42,0.0483,2,0.0066,DRAIN,0,0
5807,1612061115,2879,43,0.0483,2,0.0069,DRAIN,0,0
5808,1612061552,2879,44,0.0483,2,0.0074,F4,1,0
5809,1612061574,2879,44,0.0171,3,0.0072,DRAIN,0,0
5810,1612062218,2879,45,0.0171,3,0.0170,DRAIN,0,0
5811,1612062805,2879,46,0.0171,3,0.0077,DRAIN,0,0
5812,1612063403,2879,47,0.0171,3,0.0079,DRAIN,0,0
5813,1612063834,2879,48,0.0171,3,0.0075,DRAIN,0,0
5814,1612064274,2879,49,0.0171,3,0.0082,DRAIN,0,0
5815,1612064582,2879,50,0.0171,3,0.0076,DRAIN,0,0
5816,1612065863,2880,50,0.8750,2,0.0081,F4,1,0
5817,1612066733,2880,50,0.0171,3,0.0080,DRAIN,0,0
5818,1612068574,2880,51,0.0171,3,0.0086,DRAIN,0,0
5819,1612069278,2880,52,0.0171,3,0.0081,DRAIN,0,0
5820,1612069720,2880,53,0.0171,3,0.0089,DRAIN,0,0
5821,1612072352,2881,53,0.0483,2,0.0086,F4,1,0
5822,1612073063,2882,52,0.8750,2,0.0086,F4,1,0
5823,1612076796,2883,51,0.8750,2,0.0083,F4,1,0
5824,1612082926,2883,51,0.0171,3,0.0083,DRAIN,0,0
5825,1612083131,2884,51,0.0483,2,0.0085,F4,1,0
5826,1612083996,2885,50,0.8750,2,0.0082,F4,1,0
5827,1612085077,2885,50,0.0171,3,0.0078,DRAIN,0,0
5828,1612085484,2886,50,0.1108,2,0.0081,BACKFILL,1,0
5829,1612090743,2887,49,0.8750,2,0.0082,F4,1,0
5830,1612092950,2888,48,0.0483,2,0.0074,DRAIN,0,0
5831,1612093627,2888,49,0.0483,2,0.0079,DRAIN,0,0
5832,1612097943,2889,49,0.9062,1,0.0086,F4,1,0
5833,1612097998,2890,48,0.9062,1,0.0077,F4,1,0
5834,1612102413,2891,47,0.9062,1,0.0079,F4,1,0
5835,1612107602,2891,47,0.0483,2,0.0080,F4,1,0
5836,1612107809,2891,47,0.0093,3,0.0074,DRAIN,0,0
5837,1612109148,2891,48,0.0093,3,0.0077,DRAIN,0,0
5838,1612109307,2891,49,0.0093,3,0.0079,DRAIN,0,0
5839,1612109613,2892,49,0.8672,2,0.0170,F4,2,0
5840,1612110918,2892,48,0.7607,4,0.0089,F4,1,0
5841,1612111253,2893,47,0.7920,4,0.0085,DRAIN,0,0
5842,1612112431,2893,48,0.7920,4,0.0086,F4,1,0
5843,1612113266,2893,48,0.7607,5,0.0089,F4,1,0
5844,1612113395,2893,48,0.7295,6,0.0089,F4,1,0
5845,1612114010,2893,48,0.6982,7,0.0091,F4,1,0
5846,1612114417,2893,48,0.6670,8,0.0092,F4,1,0
5847,1612115823,2894,47,0.7295,8,0.0090,DRAIN,0,0
5848,1612118161,2894,48,0.7295,8,0.0091,F4,1,0
5849,1612118294,2895,47,0.7295,8,0.0089,DRAIN,0,0
5850,1612118336,2895,48,0.7295,8,0.0090,F4,1,0
5851,1612118402,2896,47,0.7373,8,0.0089,DRAIN,0,0
5852,1612118948,2897,47,0.7686,7,0.0088,DRAIN,0,0
5853,1612119152,2897,48,0.7686,7,0.0090,F4,1,0
5854,1612119817,2898,47,0.7686,7,0.0087,DRAIN,0,0
5855,1612120413,2899,47,0.8125,6,0.0087,DRAIN,0,0
5856,1612121495,2900,47,0.8438,5,0.0086,DRAIN,0,0
5857,1612121697,2900,48,0.8438,5,0.0087,F4,1,0
5858,1612122981,2901,47,0.8438,5,0.0086,DRAIN,0,0
5859,1612123720,2902,47,0.8750,4,0.0078,F4,1,0
5860,1612123798,2903,46,0.0483,4,0.0074,DRAIN,0,0
5861,1612124562,2904,46,0.0796,3,0.0072,DRAIN,0,0
5862,1612125186,2904,47,0.0796,3,0.0072,F4,1,0
5863,1612125209,2905,46,0.0796,3,0.0072,DRAIN,0,0
5864,1612130920,2906,46,0.9375,2,0.0075,F4,1,0
5865,1612132085,2906,46,0.0796,3,0.0107,F4,1,0
5866,1612132235,2907,45,0.0796,3,0.0066,DRAIN,0,0
5867,1612132463,2907,46,0.0796,3,0.0072,F4,1,0
5868,1612135422,2907,46,0.0483,4,0.0068,DRAIN,0,0
5869,1612135692,2908,46,0.0796,3,0.0072,F4,1,0
5870,1612135772,2908,46,0.0171,4,0.0075,DRAIN,0,0
5871,1612136022,2908,47,0.0171,4,0.0069,DRAIN,0,0
5872,1612136390,2909,47,0.8750,3,0.0084,F4,2,0
5873,1612137895,2909,46,0.8125,5,0.0082,F4,1,0
5874,1612138099,2910,45,0.8125,5,0.0075,DRAIN,0,0
5875,1612138680,2910,46,0.8125,5,0.0081,F4,1,0
5876,1612139636,2911,45,0.8125,5,0.0075,DRAIN,0,0
5877,1612141744,2911,46,0.8125,5,0.0082,F4,1,0
5878,1612142209,2912,45,0.8125,5,0.0074,DRAIN,0,0
5879,1612142988,2913,45,0.8438,4,0.0073,DRAIN,0,0
5880,1612144030,2913,46,0.8438,4,0.0080,F4,1,0
5881,1612144289,2913,46,0.7812,5,0.0082,F4,1,0
5882,1612144535,2914,45,0.7812,5,0.0073,DRAIN,0,0
5883,1612146712,2915,45,0.8125,4,0.0073,DRAIN,0,0
5884,1612147190,2916,45,0.8438,3,0.0071,DRAIN,0,0
5885,1612149222,2917,45,0.8750,2,0.0068,F4,1,0
5886,1612152841,2918,44,0.8750,2,0.0071,F4,1,0
5887,1612154911,2918,44,0.0171,3,0.0066,DRAIN,0,0
5888,1612155122,2918,45,0.0171,3,0.0065,DRAIN,0,0
5889,1612156714,2918,46,0.0171,3,0.0069,DRAIN,0,0
5890,1612157292,2919,46,0.0796,2,0.0076,F4,2,0
