cycle,root_branching_factor,selected_policy,possible_job_sets
12648,1,SCF,"|6323|"
12649,1,SCF,"|6324|"
12650,1,SCF,"|6325|"
12651,1,DRAIN,"|6290|"
12652,1,SCF,"|6326|"
12653,1,SCF,"|6327|"
12654,1,SCF,"|6328|"
12655,1,DRAIN,"|6290|"
12656,1,SCF,"|6329|"
12657,1,DRAIN,"|6290|"
12658,1,DRAIN,"|6290|"
12659,1,DRAIN,"|6290|"
12660,1,DRAIN,"|6290|"
12661,1,SCF,"|6330|"
12662,1,SCF,"|6331|"
12663,1,SCF,"|6332|"
12664,1,SCF,"|6333|"
12665,1,SCF,"|6334|"
12666,1,SCF,"|6335|"
12667,1,SCF,"|6336|"
12668,1,DRAIN,"|6290|"
12669,1,DRAIN,"|6290|"
12670,1,DRAIN,"|6290|"
12671,1,DRAIN,"|6290|"
12672,1,DRAIN,"|6290|"
12673,1,DRAIN,"|6290|"
12674,1,DRAIN,"|6290|"
12675,1,DRAIN,"|6290|"
12676,1,DRAIN,"|6290|"
12677,1,DRAIN,"|6290|"
12678,1,SCF+BACKFILL,"|6339|"
12679,1,DRAIN,"|6290|"
12680,1,SCF,"|6340|"
12681,1,SCF,"|6341|"
12682,1,DRAIN,"|6290|"
12683,1,DRAIN,"|6290|"
12684,1,DRAIN,"|6290|"
12685,1,SCF,"|6342|"
12686,1,DRAIN,"|6290|"
12687,1,DRAIN,"|6290|"
12688,1,SCF,"|6345|"
12689,1,DRAIN,"|6348|"
12690,1,DRAIN,"|6348|"
12691,1,DRAIN,"|6348|"
12692,1,DRAIN,"|6348|"
12693,1,DRAIN,"|6348|"
12694,1,DRAIN,"|6348|"
12695,1,DRAIN,"|6348|"
12696,1,DRAIN,"|6348|"
12697,1,DRAIN,"|6348|"
12698,1,DRAIN,"|6348|"
12699,1,DRAIN,"|6348|"
12700,1,DRAIN,"|6348|"
12701,1,SCF,"|6348|"
12702,1,SCF,"|6349|"
12703,1,SCF,"|6350|"
12704,1,SCF,"|6351|"
12705,1,SCF,"|6352|"
12706,1,SCF,"|6353|"
12707,1,SCF,"|6357|"
12708,1,DRAIN,"|6358|"
12709,1,SCF,"|6358|"
12710,1,DRAIN,"|6290|"
12711,1,DRAIN,"|6290|"
12712,1,DRAIN,"|6290|"
12713,1,DRAIN,"|6290|"
12714,1,SCF,"|6359|"
12715,1,SCF,"|6360|"
12716,1,DRAIN,"|6290|"
12717,1,DRAIN,"|6290|"
12718,1,DRAIN,"|6290|"
12719,1,SCF,"|6361|"
12720,1,DRAIN,"|6290|"
12721,1,DRAIN,"|6290|"
12722,1,DRAIN,"|6290|"
12723,1,DRAIN,"|6290|"
12724,1,DRAIN,"|6290|"
12725,1,DRAIN,"|6290|"
12726,1,DRAIN,"|6290|"
12727,1,SCF,"|6362|"
12728,1,SCF,"|6363|"
12729,1,DRAIN,"|6290|"
12730,1,SCF,"|6364|"
12731,1,DRAIN,"|6290|"
12732,1,DRAIN,"|6290|"
12733,1,SCF,"|6367|"
12734,1,DRAIN,"|6290|"
12735,1,DRAIN,"|6290|"
12736,1,DRAIN,"|6290|"
12737,1,DRAIN,"|6290|"
12738,1,DRAIN,"|6290|"
12739,1,DRAIN,"|6290|"
12740,1,DRAIN,"|6290|"
12741,1,DRAIN,"|6290|"
12742,1,DRAIN,"|6290|"
12743,1,SCF,"|6370|"
12744,1,DRAIN,"|6290|"
12745,1,SCF,"|6371|"
12746,1,SCF,"|6372|"
12747,1,SCF,"|6373|"
12748,1,DRAIN,"|6290|"
12749,1,SCF,"|6374|"
12750,1,SCF,"|6375|"
12751,1,DRAIN,"|6290|"
12752,1,SCF,"|6376|"
12753,1,DRAIN,"|6290|"
12754,1,DRAIN,"|6290|"
12755,1,SCF,"|6377|"
12756,1,DRAIN,"|6290|"
12757,1,SCF,"|6290|"
12758,1,SCF,"|6261|"
12759,1,SCF,"|6338|"
12760,1,SCF,"|6378|"
12761,1,NONE,""
12762,1,SCF,"|6379|"
12763,1,NONE,""
12764,1,SCF,"|6380|"
12765,1,NONE,""
12766,1,DRAIN,"|6381|"
12767,1,SCF,"|6382|"
12768,1,DRAIN,"|6381|"
12769,1,DRAIN,"|6381|"
12770,1,SCF,"|6384|"
12771,1,DRAIN,"|6381|"
12772,1,DRAIN,"|6381|"
12773,1,SCF,"|6381|"
12774,1,SCF,"|6386|"
12775,1,DRAIN,"|6385|"
12776,1,SCF,"|6387|"
12777,1,SCF,"|6388|"
12778,1,DRAIN,"|6385|"
12779,1,SCF,"|6389|"
12780,1,SCF,"|6390|"
12781,1,SCF,"|6391|"
12782,1,DRAIN,"|6385|"
12783,1,SCF,"|6392|"
12784,1,DRAIN,"|6385|"
12785,1,SCF,"|6393|"
12786,1,SCF,"|6394|"
12787,1,SCF,"|6395|"
12788,1,SCF,"|6396|"
12789,1,SCF,"|6397|"
12790,1,DRAIN,"|6385|"
12791,1,DRAIN,"|6385|"
12792,1,SCF,"|6400|"
12793,1,DRAIN,"|6385|"
12794,1,DRAIN,"|6385|"
12795,1,DRAIN,"|6385|"
12796,1,DRAIN,"|6385|"
12797,1,DRAIN,"|6385|"
12798,1,DRAIN,"|6385|"
12799,1,DRAIN,"|6385|"
12800,1,DRAIN,"|6385|"
12801,1,SCF,"|6401|"
12802,1,SCF,"|6402|"
12803,1,SCF,"|6403|"
12804,1,DRAIN,"|6385|"
12805,1,DRAIN,"|6385|"
12806,1,DRAIN,"|6385|"
12807,1,DRAIN,"|6385|"
12808,1,SCF,"|6404|"
12809,1,SCF,"|6405|"
12810,1,SCF,"|6406|"
12811,1,DRAIN,"|6385|"
12812,1,SCF,"|6407|"
12813,1,SCF,"|6408|"
12814,1,DRAIN,"|6385|"
12815,1,SCF,"|6409|"
12816,1,DRAIN,"|6385|"
12817,1,DRAIN,"|6385|"
12818,1,SCF,"|6410|"
12819,1,DRAIN,"|6385|"
12820,1,DRAIN,"|6385|"
12821,1,SCF,"|6411|"
12822,1,SCF,"|6412|"
12823,1,DRAIN,"|6385|"
12824,1,DRAIN,"|6385|"
12825,1,SCF,"|6413|"
12826,1,DRAIN,"|6385|"
12827,1,DRAIN,"|6385|"
12828,1,SCF,"|6414|"
12829,1,SCF,"|6415|"
12830,1,DRAIN,"|6385|"
12831,1,DRAIN,"|6385|"
12832,1,SCF,"|6416|"
12833,1,DRAIN,"|6385|"
12834,1,SCF,"|6417|"
12835,1,DRAIN,"|6385|"
12836,1,SCF,"|6418|"
12837,1,DRAIN,"|6385|"
12838,1,SCF,"|6419|"
12839,1,DRAIN,"|6385|"
12840,1,DRAIN,"|6385|"
12841,1,SCF,"|6420|"
12842,1,DRAIN,"|6385|"
12843,1,SCF,"|6421|"
12844,1,SCF,"|6422|"
12845,1,DRAIN,"|6385|"
12846,1,SCF,"|6423|"
12847,1,DRAIN,"|6385|"
12848,1,SCF,"|6424|"
12849,1,DRAIN,"|6385|"
12850,1,SCF,"|6425|"
12851,1,DRAIN,"|6385|"
12852,1,SCF,"|6426|"
12853,1,DRAIN,"|6385|"
12854,1,SCF,"|6427|"
12855,1,SCF,"|6428|"
12856,1,DRAIN,"|6385|"
12857,1,SCF,"|6429|"
12858,1,DRAIN,"|6385|"
12859,1,DRAIN,"|6385|"
12860,1,DRAIN,"|6385|"
12861,1,DRAIN,"|6385|"
12862,1,SCF,"|6430|"
12863,1,DRAIN,"|6385|"
12864,1,SCF,"|6431|"
12865,1,DRAIN,"|6385|"
12866,1,SCF,"|6432|"
12867,1,SCF,"|6433|"
12868,1,SCF,"|6434|"
12869,1,DRAIN,"|6385|"
12870,1,SCF,"|6435|"
12871,1,DRAIN,"|6385|"
12872,1,DRAIN,"|6385|"
12873,1,DRAIN,"|6385|"
12874,1,SCF,"|6436|"
12875,1,DRAIN,"|6385|"
12876,1,SCF,"|6437|"
12877,1,DRAIN,"|6385|"
12878,1,DRAIN,"|6385|"
12879,1,DRAIN,"|6385|"
12880,1,SCF,"|6438|"
12881,1,DRAIN,"|6385|"
12882,1,SCF,"|6439|"
12883,1,DRAIN,"|6385|"
12884,1,SCF,"|6440|"
12885,1,DRAIN,"|6385|"
12886,1,SCF,"|6441|"
12887,1,SCF,"|6442|"
12888,1,SCF,"|6443|"
12889,1,SCF,"|6444|"
12890,1,SCF,"|6445|"
12891,1,DRAIN,"|6385|"
12892,1,SCF,"|6446|"
12893,1,DRAIN,"|6385|"
12894,1,DRAIN,"|6385|"
12895,1,SCF,"|6447|"
12896,1,DRAIN,"|6385|"
12897,1,SCF,"|6448|"
12898,1,SCF,"|6449|"
12899,1,SCF,"|6450|"
12900,1,SCF,"|6451|"
12901,1,SCF,"|6452|"
12902,1,DRAIN,"|6385|"
12903,1,DRAIN,"|6385|"
12904,1,DRAIN,"|6385|"
12905,1,DRAIN,"|6385|"
12906,1,DRAIN,"|6385|"
12907,1,SCF,"|6453|"
12908,1,DRAIN,"|6385|"
12909,1,DRAIN,"|6385|"
12910,1,DRAIN,"|6385|"
12911,1,SCF,"|6454|"
12912,1,DRAIN,"|6385|"
12913,1,DRAIN,"|6385|"
12914,1,SCF,"|6455|"
12915,1,DRAIN,"|6385|"
12916,1,SCF,"|6456|"
12917,1,SCF,"|6457|"
12918,1,SCF,"|6458|"
12919,1,DRAIN,"|6385|"
12920,1,DRAIN,"|6385|"
12921,1,SCF,"|6459|"
12922,1,DRAIN,"|6385|"
12923,1,SCF,"|6460|"
12924,1,DRAIN,"|6385|"
12925,1,DRAIN,"|6385|"
12926,1,SCF,"|6461|"
12927,1,DRAIN,"|6385|"
12928,1,SCF,"|6462|"
12929,1,DRAIN,"|6385|"
12930,1,SCF,"|6463|"
12931,1,DRAIN,"|6385|"
12932,1,DRAIN,"|6385|"
12933,1,SCF,"|6464|"
12934,1,SCF,"|6465|"
12935,1,SCF,"|6466|"
12936,1,DRAIN,"|6385|"
12937,1,SCF,"|6467|"
12938,1,DRAIN,"|6385|"
12939,1,SCF,"|6468|"
12940,1,DRAIN,"|6385|"
12941,1,SCF,"|6469|"
12942,1,SCF,"|6470|"
12943,1,DRAIN,"|6385|"
12944,1,SCF,"|6471|"
12945,1,DRAIN,"|6385|"
12946,1,SCF,"|6472|"
12947,1,DRAIN,"|6385|"
12948,1,SCF,"|6473|"
12949,1,SCF,"|6474|"
12950,1,DRAIN,"|6385|"
12951,1,SCF,"|6475|"
12952,1,DRAIN,"|6385|"
12953,1,SCF,"|6476|"
12954,1,DRAIN,"|6385|"
12955,1,SCF,"|6477|"
12956,1,DRAIN,"|6385|"
12957,1,SCF,"|6478|"
12958,1,DRAIN,"|6385|"
12959,1,DRAIN,"|6385|"
12960,1,SCF,"|6479|"
12961,1,DRAIN,"|6385|"
12962,1,SCF,"|6480|"
12963,1,DRAIN,"|6385|"
12964,1,DRAIN,"|6385|"
12965,1,SCF,"|6483|"
12966,1,SCF,"|6484|"
12967,1,SCF,"|6485|"
12968,1,DRAIN,"|6385|"
12969,1,DRAIN,"|6385|"
12970,1,DRAIN,"|6385|"
12971,1,SCF,"|6486|"
12972,1,SCF,"|6487|"
12973,1,DRAIN,"|6385|"
12974,1,DRAIN,"|6385|"
12975,1,SCF,"|6488|"
12976,1,DRAIN,"|6385|"
12977,1,DRAIN,"|6385|"
12978,1,DRAIN,"|6385|"
12979,1,DRAIN,"|6385|"
12980,1,SCF,"|6492|"
12981,1,DRAIN,"|6385|"
12982,1,DRAIN,"|6385|"
12983,1,DRAIN,"|6385|"
12984,1,SCF,"|6495|"
12985,1,SCF,"|6496|"
12986,1,SCF,"|6497|"
12987,1,SCF,"|6498|"
12988,1,DRAIN,"|6385|"
12989,1,DRAIN,"|6385|"
12990,1,SCF,"|6499|"
12991,1,SCF,"|6500|"
12992,1,SCF,"|6501|"
12993,1,DRAIN,"|6385|"
12994,1,SCF,"|6502|"
12995,1,DRAIN,"|6385|"
12996,1,DRAIN,"|6385|"
12997,1,SCF,"|6503|"
12998,1,DRAIN,"|6385|"
12999,1,SCF,"|6504|"
13000,1,SCF,"|6505|"
13001,1,SCF,"|6506|"
13002,1,SCF,"|6507|"
13003,1,SCF,"|6508|"
13004,1,SCF,"|6509|"
13005,1,SCF,"|6510|"
13006,1,SCF,"|6511|"
13007,1,SCF,"|6512|"
13008,1,SCF,"|6513|"
13009,1,DRAIN,"|6514|"
13010,1,DRAIN,"|6514|"
13011,1,DRAIN,"|6514|"
13012,1,DRAIN,"|6514|"
13013,1,SCF,"|6514|"
13014,1,DRAIN,"|6385|"
13015,1,DRAIN,"|6385|"
13016,1,SCF,"|6515|"
13017,1,DRAIN,"|6385|"
13018,1,SCF,"|6516|"
13019,1,DRAIN,"|6385|"
13020,1,SCF,"|6517|"
13021,1,DRAIN,"|6385|"
13022,1,DRAIN,"|6385|"
13023,1,SCF,"|6518|"
13024,1,SCF,"|6519|"
13025,1,DRAIN,"|6385|"
13026,1,DRAIN,"|6385|"
13027,1,DRAIN,"|6385|"
13028,1,SCF,"|6520|"
13029,1,DRAIN,"|6385|"
13030,1,SCF,"|6521|"
13031,1,SCF,"|6522|"
13032,1,DRAIN,"|6385|"
13033,1,SCF,"|6523|"
13034,1,DRAIN,"|6385|"
13035,1,SCF,"|6524|"
13036,1,DRAIN,"|6385|"
13037,1,SCF,"|6525|"
13038,1,DRAIN,"|6385|"
13039,1,SCF,"|6526|"
13040,1,SCF,"|6527|"
13041,1,DRAIN,"|6385|"
13042,1,DRAIN,"|6385|"
13043,1,SCF,"|6528|"
13044,1,DRAIN,"|6385|"
13045,1,SCF,"|6529|"
13046,1,DRAIN,"|6385|"
13047,1,SCF,"|6530|"
13048,1,DRAIN,"|6385|"
13049,1,SCF,"|6531|"
13050,1,DRAIN,"|6385|"
13051,1,DRAIN,"|6385|"
13052,1,SCF,"|6532|"
13053,1,DRAIN,"|6385|"
13054,1,DRAIN,"|6385|"
13055,1,SCF,"|6533|"
13056,1,DRAIN,"|6385|"
13057,1,SCF,"|6534|"
13058,1,DRAIN,"|6385|"
13059,1,SCF,"|6535|"
13060,1,DRAIN,"|6385|"
13061,1,DRAIN,"|6385|"
13062,1,DRAIN,"|6385|"
13063,1,DRAIN,"|6385|"
13064,1,DRAIN,"|6385|"
13065,1,DRAIN,"|6385|"
13066,1,DRAIN,"|6385|"
13067,1,DRAIN,"|6385|"
13068,1,DRAIN,"|6385|"
13069,1,DRAIN,"|6385|"
13070,1,SCF,"|6536|"
13071,1,SCF,"|6537|"
13072,1,SCF,"|6538|"
13073,1,SCF,"|6539|"
13074,1,SCF,"|6540|"
13075,1,SCF,"|6541|"
13076,1,SCF,"|6542|"
13077,1,SCF,"|6543|"
13078,1,SCF,"|6544|"
13079,1,SCF,"|6545|"
13080,1,SCF,"|6546|"
13081,1,SCF,"|6547|"
13082,1,DRAIN,"|6385|"
13083,1,DRAIN,"|6385|"
13084,1,DRAIN,"|6385|"
13085,1,DRAIN,"|6385|"
13086,1,DRAIN,"|6385|"
13087,1,SCF,"|6548|"
13088,1,DRAIN,"|6385|"
13089,1,DRAIN,"|6385|"
13090,1,DRAIN,"|6385|"
13091,1,DRAIN,"|6385|"
13092,1,DRAIN,"|6385|"
13093,1,DRAIN,"|6385|"
13094,1,DRAIN,"|6385|"
13095,1,SCF,"|6549|"
13096,1,SCF,"|6385|"
13097,1,SCF,"|6482|"
13098,1,SCF,"|6550|"
13099,1,DRAIN,"|6489|"
13100,1,SCF,"|6551|"
13101,1,SCF,"|6552|"
13102,1,DRAIN,"|6553|"
13103,1,DRAIN,"|6553|"
13104,1,DRAIN,"|6555|"
13105,1,DRAIN,"|6555|"
13106,1,SCF,"|6555|"
13107,1,DRAIN,"|6553|"
13108,1,SCF,"|6553|"
13109,1,SCF,"|6554|"
13110,1,DRAIN,"|6556|"
13111,1,SCF,"|6556|"
13112,1,DRAIN,"|6557|"
13113,1,SCF,"|6557|"
13114,1,DRAIN,"|6558|"
13115,1,DRAIN,"|6558|"
13116,1,DRAIN,"|6558|"
13117,1,DRAIN,"|6558|"
13118,1,SCF,"|6561|"
13119,1,SCF,"|6558|"
13120,1,DRAIN,"|6562|"
13121,1,DRAIN,"|6562|"
13122,1,SCF,"|6564|"
13123,1,DRAIN,"|6562|"
13124,1,DRAIN,"|6566|"
13125,1,DRAIN,"|6566|"
13126,1,SCF,"|6567|"
13127,1,SCF,"|6566|"
13128,1,DRAIN,"|6562|"
13129,1,SCF,"|6562|"
13130,1,SCF,"|6563|"
13131,1,DRAIN,"|6489|"
13132,1,DRAIN,"|6489|"
13133,1,SCF,"|6568|"
13134,1,SCF,"|6569|"
13135,1,SCF,"|6570|"
13136,1,SCF,"|6571|"
13137,1,DRAIN,"|6489|"
13138,1,SCF,"|6572|"
13139,1,DRAIN,"|6573|"
13140,1,DRAIN,"|6573|"
13141,1,SCF,"|6573|"
13142,1,DRAIN,"|6574|"
13143,1,DRAIN,"|6574|"
13144,1,SCF,"|6574|"
13145,1,DRAIN,"|6575|"
13146,1,SCF,"|6575|"
13147,1,DRAIN,"|6576|"
13148,1,DRAIN,"|6576|"
13149,1,DRAIN,"|6576|"
13150,1,DRAIN,"|6576|"
13151,1,DRAIN,"|6576|"
13152,1,DRAIN,"|6576|"
13153,1,DRAIN,"|6576|"
13154,1,SCF,"|6576|"
13155,1,SCF,"|6578|"
13156,1,SCF,"|6579|"
13157,1,SCF,"|6581|"
13158,1,DRAIN,"|6489|"
13159,1,DRAIN,"|6489|"
13160,1,DRAIN,"|6583|"
13161,1,SCF,"|6583|"
13162,1,DRAIN,"|6584|"
13163,1,DRAIN,"|6584|"
13164,1,DRAIN,"|6584|"
13165,1,DRAIN,"|6584|"
13166,1,DRAIN,"|6584|"
13167,1,DRAIN,"|6584|"
13168,1,SCF,"|6584|"
13169,1,SCF,"|6587|"
13170,1,DRAIN,"|6588|"
13171,1,SCF,"|6588|"
13172,1,DRAIN,"|6489|"
13173,1,DRAIN,"|6489|"
13174,1,SCF,"|6589|"
13175,1,DRAIN,"|6489|"
13176,1,DRAIN,"|6489|"
13177,1,SCF,"|6489|"
13178,1,DRAIN,"|6491|"
13179,1,DRAIN,"|6491|"
13180,1,DRAIN,"|6491|"
13181,1,SCF,"|6590|"
13182,1,SCF,"|6591|"
13183,1,DRAIN,"|6491|"
13184,1,SCF,"|6491|"
13185,1,DRAIN,"|6592|"
13186,1,DRAIN,"|6593|"
13187,1,DRAIN,"|6593|"
13188,1,DRAIN,"|6593|"
13189,1,DRAIN,"|6593|"
13190,1,DRAIN,"|6593|"
13191,1,DRAIN,"|6593|"
13192,1,DRAIN,"|6593|"
13193,1,DRAIN,"|6593|"
13194,1,DRAIN,"|6593|"
13195,1,DRAIN,"|6593|"
13196,1,DRAIN,"|6593|"
13197,1,DRAIN,"|6593|"
13198,1,DRAIN,"|6593|"
13199,1,DRAIN,"|6593|"
13200,1,DRAIN,"|6593|"
13201,1,DRAIN,"|6593|"
13202,1,DRAIN,"|6593|"
13203,1,DRAIN,"|6593|"
13204,1,DRAIN,"|6593|"
13205,1,DRAIN,"|6612|"
13206,1,DRAIN,"|6612|"
13207,1,DRAIN,"|6612|"
13208,1,DRAIN,"|6612|"
13209,1,DRAIN,"|6612|"
13210,1,SCF,"|6612|"
13211,1,SCF,"|6616|"
13212,1,DRAIN,"|6594|"
13213,1,BACKFILL,"|6594|"
13214,1,BACKFILL,"|6594|"
13215,1,BACKFILL,"|6594|"
13216,1,BACKFILL,"|6594|"
13217,1,DRAIN,"|6618|"
13218,1,DRAIN,"|6618|"
13219,1,DRAIN,"|6618|"
13220,1,DRAIN,"|6618|"
13221,1,SCF,"|6618|"
13222,1,DRAIN,"|6620|"
13223,1,DRAIN,"|6620|"
13224,1,DRAIN,"|6620|"
13225,1,DRAIN,"|6620|"
13226,1,DRAIN,"|6626|"
13227,1,SCF,"|6626|"
13228,1,DRAIN,"|6620|"
13229,1,DRAIN,"|6620|"
13230,1,SCF,"|6620|"
13231,1,DRAIN,"|6629|"
13232,1,DRAIN,"|6629|"
13233,1,DRAIN,"|6629|"
13234,1,DRAIN,"|6629|"
13235,1,DRAIN,"|6633|"
13236,1,SCF,"|6633|"
13237,1,DRAIN,"|6629|"
13238,1,DRAIN,"|6629|"
13239,1,DRAIN,"|6636|"
13240,1,SCF,"|6636|"
13241,1,SCF,"|6629|"
13242,1,DRAIN,"|6637|"
13243,1,BACKFILL,"|6637|"
13244,1,SCF,"|6637|"
13245,1,DRAIN,"|6635|"
13246,1,DRAIN,"|6635|"
13247,1,DRAIN,"|6640|"
13248,1,SCF,"|6640|"
13249,1,DRAIN,"|6635|"
13250,1,DRAIN,"|6635|"
13251,1,SCF,"|6635|"
13252,1,SCF,"|6594|"
13253,1,DRAIN,"|6595|"
13254,1,DRAIN,"|6643|"
13255,1,SCF,"|6643|"
13256,1,SCF,"|6595|"
13257,1,DRAIN,"|6600|"
13258,1,DRAIN,"|6600|"
13259,1,DRAIN,"|6600|"
13260,1,DRAIN,"|6600|"
13261,1,DRAIN,"|6600|"
13262,1,DRAIN,"|6600|"
13263,1,DRAIN,"|6600|"
13264,1,SCF,"|6600|"
13265,1,DRAIN,"|6601|"
13266,1,BACKFILL,"|6601|"
13267,1,DRAIN,"|6650|"
13268,1,DRAIN,"|6650|"
13269,1,SCF,"|6650|"
13270,1,DRAIN,"|6601|"
13271,1,DRAIN,"|6601|"
13272,1,SCF,"|6601|"
13273,1,DRAIN,"|6634|"
13274,1,DRAIN,"|6634|"
13275,1,DRAIN,"|6634|"
13276,1,DRAIN,"|6634|"
13277,1,SCF,"|6634|"
13278,1,SCF,"|6638|"
13279,1,SCF,"|6642|"
13280,1,SCF,"|6646|"
13281,1,SCF,"|6623|"
13282,1,DRAIN,"|6606|"
13283,1,SCF,"|6606|"
13284,1,DRAIN,"|6613|"
13285,1,SCF,"|6613|"
13286,1,SCF,"|6627|"
13287,1,SCF,"|6630|"
13288,1,SCF,"|6631|"
13289,1,DRAIN,"|6632|"
13290,1,SCF,"|6632|"
13291,1,SCF,"|6624|"
13292,1,DRAIN,"|6625|"
13293,1,SCF,"|6625|"
13294,1,DRAIN,"|6652|"
13295,1,SCF,"|6652|"
13296,1,DRAIN,"|6644|"
13297,1,DRAIN,"|6644|"
13298,1,SCF,"|6654|"
13299,1,SCF,"|6655|"
13300,1,DRAIN,"|6656|"
13301,1,DRAIN,"|6657|"
13302,1,DRAIN,"|6657|"
13303,1,DRAIN,"|6657|"
13304,1,DRAIN,"|6660|"
13305,1,SCF,"|6660|"
13306,1,SCF,"|6657|"
13307,1,SCF,"|6658|"
13308,1,SCF,"|6656|"
13309,1,DRAIN,"|6661|"
13310,1,DRAIN,"|6661|"
13311,1,DRAIN,"|6661|"
13312,1,DRAIN,"|6661|"
13313,1,DRAIN,"|6661|"
13314,1,DRAIN,"|6661|"
13315,1,DRAIN,"|6661|"
13316,1,DRAIN,"|6661|"
13317,1,DRAIN,"|6661|"
13318,1,DRAIN,"|6661|"
13319,1,DRAIN,"|6661|"
13320,1,DRAIN,"|6661|"
13321,1,DRAIN,"|6661|"
13322,1,DRAIN,"|6661|"
13323,1,DRAIN,"|6661|"
13324,1,DRAIN,"|6661|"
13325,1,DRAIN,"|6661|"
13326,1,DRAIN,"|6661|"
13327,1,SCF,"|6661|"
13328,1,SCF,"|6662|"
13329,1,SCF,"|6663|"
13330,1,SCF,"|6665|"
13331,1,SCF,"|6666|"
13332,1,SCF,"|6667|"
13333,1,SCF,"|6668|"
13334,1,SCF,"|6674|"
13335,1,SCF,"|6675|"
13336,1,SCF,"|6676|"
13337,1,SCF,"|6677|"
13338,1,SCF,"|6678|"
13339,1,DRAIN,"|6659|"
13340,1,SCF,"|6659|"
13341,1,DRAIN,"|6644|"
13342,1,DRAIN,"|6644|"
13343,1,SCF,"|6644|"
13344,1,DRAIN,"|6645|"
13345,1,BACKFILL,"|6645|"
13346,1,BACKFILL,"|6645|"
13347,1,DRAIN,"|6645|"
13348,1,SCF,"|6645|"
13349,1,DRAIN,"|6647|"
13350,1,DRAIN,"|6647|"
13351,1,SCF,"|6647|"
13352,1,SCF,"|6648|"
13353,1,SCF,"|6649|"
13354,1,DRAIN,"|6617|"
13355,1,DRAIN,"|6617|"
13356,1,DRAIN,"|6617|"
13357,1,DRAIN,"|6617|"
13358,1,DRAIN,"|6617|"
13359,1,SCF,"|6617|"
13360,1,DRAIN,"|6653|"
13361,1,SCF,"|6679|"
13362,1,SCF,"|6680|"
13363,1,SCF,"|6681|"
13364,1,DRAIN,"|6653|"
13365,1,DRAIN,"|6682|"
13366,1,DRAIN,"|6682|"
13367,1,SCF,"|6682|"
13368,1,DRAIN,"|6653|"
13369,1,SCF,"|6653|"
13370,1,SCF,"|6493|"
13371,1,SCF,"|6683|"
13372,1,DRAIN,"|6684|"
13373,1,DRAIN,"|6684|"
13374,1,BACKFILL,"|6684|"
13375,1,DRAIN,"|6684|"
13376,1,DRAIN,"|6687|"
13377,1,DRAIN,"|6687|"
13378,1,DRAIN,"|6687|"
13379,1,DRAIN,"|6687|"
13380,1,DRAIN,"|6687|"
13381,1,DRAIN,"|6687|"
13382,1,DRAIN,"|6687|"
13383,1,DRAIN,"|6687|"
13384,1,DRAIN,"|6687|"
13385,1,DRAIN,"|6687|"
13386,1,DRAIN,"|6687|"
13387,1,DRAIN,"|6687|"
13388,1,DRAIN,"|6687|"
13389,1,SCF,"|6700|"
13390,1,DRAIN,"|6687|"
13391,1,DRAIN,"|6687|"
13392,1,DRAIN,"|6687|"
13393,1,DRAIN,"|6687|"
13394,1,DRAIN,"|6687|"
13395,1,DRAIN,"|6687|"
13396,1,DRAIN,"|6687|"
13397,1,DRAIN,"|6687|"
13398,1,BACKFILL,"|6687|"
13399,1,DRAIN,"|6687|"
13400,1,DRAIN,"|6687|"
13401,1,DRAIN,"|6687|"
13402,1,DRAIN,"|6687|"
13403,1,SCF,"|6687|"
13404,1,SCF,"|6691|"
13405,1,DRAIN,"|6693|"
13406,1,SCF,"|6693|"
13407,1,SCF,"|6694|"
13408,1,SCF,"|6695|"
13409,1,SCF,"|6701|"
13410,1,SCF,"|6704|"
13411,1,SCF,"|6705|"
13412,1,SCF,"|6706|"
13413,1,SCF,"|6707|"
13414,1,SCF,"|6709|"
13415,1,DRAIN,"|6711|"
13416,1,DRAIN,"|6711|"
13417,1,SCF,"|6711|"
13418,1,DRAIN,"|6494|"
13419,1,DRAIN,"|6494|"
13420,1,DRAIN,"|6494|"
13421,1,DRAIN,"|6494|"
13422,1,DRAIN,"|6494|"
13423,1,SCF,"|6494|"
13424,1,DRAIN,"|6712|"
13425,1,DRAIN,"|6712|"
13426,1,SCF,"|6713|"
13427,1,DRAIN,"|6712|"
13428,1,SCF,"|6712|"
13429,1,SCF,"|6714|"
13430,1,DRAIN,"|6715|"
13431,1,SCF,"|6715|"
13432,1,DRAIN,"|6716|"
13433,1,SCF,"|6716|"
13434,1,NONE,""
13435,1,SCF,"|6717|"
13436,1,NONE,""
13437,1,DRAIN,"|6718|"
13438,1,DRAIN,"|6718|"
13439,1,DRAIN,"|6718|"
13440,1,DRAIN,"|6718|"
13441,1,DRAIN,"|6718|"
13442,1,DRAIN,"|6718|"
13443,1,DRAIN,"|6718|"
13444,1,DRAIN,"|6718|"
13445,1,DRAIN,"|6718|"
13446,1,DRAIN,"|6718|"
13447,1,DRAIN,"|6718|"
13448,1,DRAIN,"|6718|"
13449,1,SCF,"|6729|"
13450,1,SCF,"|6730|"
13451,1,DRAIN,"|6718|"
13452,1,DRAIN,"|6718|"
13453,1,SCF,"|6731|"
13454,1,DRAIN,"|6718|"
13455,1,DRAIN,"|6718|"
13456,1,SCF,"|6732|"
13457,1,DRAIN,"|6718|"
13458,1,DRAIN,"|6718|"
13459,1,DRAIN,"|6718|"
13460,1,DRAIN,"|6718|"
13461,1,SCF,"|6733|"
