cycle,root_branching_factor,selected_policy,possible_job_sets
7865,1,DRAIN,"|3959|"
7866,1,BACKFILL,"|3959|"
7867,1,BACKFILL,"|3959|"
7868,1,BACKFILL,"|3959|"
7869,1,BACKFILL,"|3959|"
7870,1,BACKFILL,"|3959|"
7871,1,DRAIN,"|3959|"
7872,1,DRAIN,"|3959|"
7873,1,DRAIN,"|3959|"
7874,1,DRAIN,"|3959|"
7875,1,DRAIN,"|3959|"
7876,1,DRAIN,"|3959|"
7877,1,DRAIN,"|3959|"
7878,1,DRAIN,"|3959|"
7879,1,DRAIN,"|3959|"
7880,1,DRAIN,"|3959|"
7881,1,DRAIN,"|3959|"
7882,1,DRAIN,"|3959|"
7883,1,DRAIN,"|3959|"
7884,1,DRAIN,"|3959|"
7885,1,DRAIN,"|3959|"
7886,1,DRAIN,"|3959|"
7887,1,DRAIN,"|3959|"
7888,1,DRAIN,"|3959|"
7889,1,DRAIN,"|3959|"
7890,1,DRAIN,"|3959|"
7891,1,DRAIN,"|3959|"
7892,1,DRAIN,"|3959|"
7893,1,BACKFILL,"|3959|"
7894,1,BACKFILL,"|3959|"
7895,1,DRAIN,"|3959|"
7896,1,DRAIN,"|3959|"
7897,1,DRAIN,"|3959|"
7898,1,BACKFILL,"|3959|"
7899,1,DRAIN,"|3959|"
7900,1,BACKFILL,"|3959|"
7901,1,BACKFILL,"|3959|"
7902,1,BACKFILL,"|3959|"
7903,1,BACKFILL,"|3959|"
7904,1,BACKFILL,"|3959|"
7905,1,DRAIN,"|3959|"
7906,1,DRAIN,"|3959|"
7907,1,BACKFILL,"|3959|"
7908,1,DRAIN,"|3959|"
7909,1,BACKFILL,"|3959|"
7910,1,DRAIN,"|3959|"
7911,1,DRAIN,"|3959|"
7912,1,DRAIN,"|3959|"
7913,1,DRAIN,"|3959|"
7914,1,DRAIN,"|3959|"
7915,1,DRAIN,"|3959|"
7916,1,DRAIN,"|3959|"
7917,1,DRAIN,"|3959|"
7918,1,DRAIN,"|3959|"
7919,1,DRAIN,"|3959|"
7920,1,DRAIN,"|3959|"
7921,1,DRAIN,"|3959|"
7922,1,DRAIN,"|3959|"
7923,1,DRAIN,"|3959|"
7924,1,LCF,"|3959|"
7925,1,DRAIN,"|3968|"
7926,1,DRAIN,"|3968|"
7927,1,DRAIN,"|3968|"
7928,1,DRAIN,"|3968|"
7929,1,DRAIN,"|3968|"
7930,1,DRAIN,"|3968|"
7931,1,DRAIN,"|3968|"
7932,1,DRAIN,"|3968|"
7933,1,DRAIN,"|3968|"
7934,1,DRAIN,"|3968|"
7935,1,DRAIN,"|3968|"
7936,1,DRAIN,"|3968|"
7937,1,DRAIN,"|3968|"
7938,1,DRAIN,"|3968|"
7939,1,DRAIN,"|3968|"
7940,1,DRAIN,"|3968|"
7941,1,DRAIN,"|3968|"
7942,1,DRAIN,"|3968|"
7943,1,DRAIN,"|3968|"
7944,1,DRAIN,"|3968|"
7945,1,DRAIN,"|3968|"
7946,1,DRAIN,"|3968|"
7947,1,DRAIN,"|3968|"
7948,1,DRAIN,"|3968|"
7949,1,DRAIN,"|3968|"
7950,1,LCF,"|3968|"
7951,1,DRAIN,"|3991|"
7952,1,DRAIN,"|3991|"
7953,1,DRAIN,"|3991|"
7954,1,DRAIN,"|3991|"
7955,1,DRAIN,"|3991|"
7956,1,DRAIN,"|3991|"
7957,1,DRAIN,"|3991|"
7958,1,DRAIN,"|3991|"
7959,1,DRAIN,"|3991|"
7960,1,DRAIN,"|3991|"
7961,1,DRAIN,"|3991|"
7962,1,DRAIN,"|3991|"
7963,1,DRAIN,"|3991|"
7964,1,DRAIN,"|3991|"
7965,1,DRAIN,"|3991|"
7966,1,DRAIN,"|3991|"
7967,1,DRAIN,"|3991|"
7968,1,DRAIN,"|3991|"
7969,1,DRAIN,"|3991|"
7970,1,DRAIN,"|3991|"
7971,1,BACKFILL,"|3991|"
7972,1,DRAIN,"|3991|"
7973,1,DRAIN,"|3991|"
7974,1,DRAIN,"|3991|"
7975,1,DRAIN,"|3991|"
7976,1,DRAIN,"|3991|"
7977,1,BACKFILL,"|3991|"
7978,1,BACKFILL,"|3991|"
7979,1,DRAIN,"|3991|"
7980,1,DRAIN,"|3991|"
7981,1,BACKFILL,"|3991|"
7982,1,DRAIN,"|3991|"
7983,1,BACKFILL,"|3991|"
7984,1,DRAIN,"|3991|"
7985,1,DRAIN,"|3991|"
7986,1,DRAIN,"|3991|"
7987,1,DRAIN,"|3991|"
7988,1,DRAIN,"|3991|"
7989,1,DRAIN,"|3991|"
7990,1,DRAIN,"|3991|"
7991,1,DRAIN,"|3991|"
7992,1,DRAIN,"|3991|"
7993,1,DRAIN,"|3991|"
7994,1,DRAIN,"|3991|"
7995,1,DRAIN,"|3991|"
7996,1,DRAIN,"|3991|"
7997,1,DRAIN,"|3991|"
7998,1,DRAIN,"|3991|"
7999,1,DRAIN,"|3991|"
8000,1,DRAIN,"|3991|"
8001,1,BACKFILL,"|3991|"
8002,1,BACKFILL,"|3991|"
8003,1,DRAIN,"|3991|"
8004,1,BACKFILL,"|3991|"
8005,1,BACKFILL,"|3991|"
8006,1,BACKFILL,"|3991|"
8007,1,DRAIN,"|3991|"
8008,1,BACKFILL,"|3991|"
8009,1,DRAIN,"|3991|"
8010,1,DRAIN,"|3991|"
8011,1,DRAIN,"|3991|"
8012,1,DRAIN,"|3991|"
8013,1,DRAIN,"|3991|"
8014,1,DRAIN,"|3991|"
8015,1,DRAIN,"|3991|"
8016,1,DRAIN,"|3991|"
8017,1,DRAIN,"|3991|"
8018,1,DRAIN,"|3991|"
8019,1,DRAIN,"|3991|"
8020,1,BACKFILL,"|3991|"
8021,1,BACKFILL,"|3991|"
8022,1,BACKFILL,"|3991|"
8023,1,DRAIN,"|3991|"
8024,1,BACKFILL,"|3991|"
8025,1,DRAIN,"|3991|"
8026,1,BACKFILL,"|3991|"
8027,1,BACKFILL,"|3991|"
8028,1,BACKFILL,"|3991|"
8029,1,BACKFILL,"|3991|"
8030,1,BACKFILL,"|3991|"
8031,1,BACKFILL,"|3991|"
8032,1,DRAIN,"|3991|"
8033,1,DRAIN,"|3991|"
8034,1,BACKFILL,"|3991|"
8035,1,BACKFILL,"|3991|"
8036,1,BACKFILL,"|3991|"
8037,1,BACKFILL,"|3991|"
8038,1,BACKFILL,"|3991|"
8039,1,DRAIN,"|3991|"
8040,1,DRAIN,"|3991|"
8041,1,DRAIN,"|3991|"
8042,1,DRAIN,"|3991|"
8043,1,DRAIN,"|3991|"
8044,1,DRAIN,"|3991|"
8045,1,DRAIN,"|3991|"
8046,1,DRAIN,"|3991|"
8047,1,DRAIN,"|3991|"
8048,1,DRAIN,"|3991|"
8049,1,DRAIN,"|3991|"
8050,1,DRAIN,"|3991|"
8051,1,DRAIN,"|3991|"
8052,1,LCF,"|3991|"
8053,1,DRAIN,"|3812|"
8054,1,LCF,"|3812|"
8055,1,DRAIN,"|4013|"
8056,1,DRAIN,"|4013|"
8057,1,DRAIN,"|4013|"
8058,1,DRAIN,"|4013|"
8059,1,LCF+BACKFILL,"|4013|"
8060,1,DRAIN,"|4021|"
8061,1,DRAIN,"|4021|"
8062,1,DRAIN,"|4021|"
8063,1,DRAIN,"|4021|"
8064,1,DRAIN,"|4021|"
8065,1,DRAIN,"|4021|"
8066,1,BACKFILL,"|4021|"
8067,1,DRAIN,"|4021|"
8068,1,BACKFILL,"|4021|"
8069,1,BACKFILL,"|4021|"
8070,1,DRAIN,"|4021|"
8071,1,BACKFILL,"|4021|"
8072,1,DRAIN,"|4021|"
8073,1,BACKFILL,"|4021|"
8074,1,DRAIN,"|4021|"
8075,1,DRAIN,"|4021|"
8076,1,BACKFILL,"|4021|"
8077,1,DRAIN,"|4021|"
8078,1,DRAIN,"|4021|"
8079,1,DRAIN,"|4021|"
8080,1,DRAIN,"|4021|"
8081,1,DRAIN,"|4021|"
8082,1,DRAIN,"|4021|"
8083,1,DRAIN,"|4021|"
8084,1,DRAIN,"|4021|"
8085,1,DRAIN,"|4021|"
8086,1,DRAIN,"|4021|"
8087,1,DRAIN,"|4021|"
8088,1,DRAIN,"|4021|"
8089,1,DRAIN,"|4021|"
8090,1,DRAIN,"|4021|"
8091,1,DRAIN,"|4021|"
8092,1,DRAIN,"|4021|"
8093,1,DRAIN,"|4021|"
8094,1,BACKFILL,"|4021|"
8095,1,BACKFILL,"|4021|"
8096,1,DRAIN,"|4021|"
8097,1,DRAIN,"|4021|"
8098,1,BACKFILL,"|4021|"
8099,1,DRAIN,"|4021|"
8100,1,DRAIN,"|4021|"
8101,1,DRAIN,"|4021|"
8102,1,BACKFILL,"|4021|"
8103,1,BACKFILL,"|4021|"
8104,1,BACKFILL,"|4021|"
8105,1,DRAIN,"|4021|"
8106,1,BACKFILL,"|4021|"
8107,1,LCF,"|4021|"
8108,1,DRAIN,"|4022|"
8109,1,BACKFILL,"|4022|"
8110,1,DRAIN,"|4022|"
8111,1,DRAIN,"|4022|"
8112,1,DRAIN,"|4022|"
8113,1,BACKFILL,"|4022|"
8114,1,BACKFILL,"|4022|"
8115,1,DRAIN,"|4022|"
8116,1,DRAIN,"|4022|"
8117,1,BACKFILL,"|4022|"
8118,1,BACKFILL,"|4022|"
8119,1,DRAIN,"|4022|"
8120,1,DRAIN,"|4022|"
8121,1,BACKFILL,"|4022|"
8122,1,DRAIN,"|4022|"
8123,1,DRAIN,"|4022|"
8124,1,DRAIN,"|4022|"
8125,1,DRAIN,"|4022|"
8126,1,DRAIN,"|4022|"
8127,1,BACKFILL,"|4022|"
8128,1,BACKFILL,"|4022|"
8129,1,DRAIN,"|4022|"
8130,1,BACKFILL,"|4022|"
8131,1,BACKFILL,"|4022|"
8132,1,BACKFILL,"|4022|"
8133,1,DRAIN,"|4022|"
8134,1,DRAIN,"|4022|"
8135,1,BACKFILL,"|4022|"
8136,1,DRAIN,"|4022|"
8137,1,DRAIN,"|4022|"
8138,1,BACKFILL,"|4022|"
8139,1,DRAIN,"|4022|"
8140,1,BACKFILL,"|4022|"
8141,1,BACKFILL,"|4022|"
8142,1,DRAIN,"|4022|"
8143,1,DRAIN,"|4022|"
8144,1,DRAIN,"|4022|"
8145,1,DRAIN,"|4022|"
8146,1,BACKFILL,"|4022|"
8147,1,DRAIN,"|4022|"
8148,1,DRAIN,"|4022|"
8149,1,DRAIN,"|4022|"
8150,1,LCF,"|4022|"
8151,1,DRAIN,"|4023|"
8152,1,BACKFILL,"|4023|"
8153,1,DRAIN,"|4023|"
8154,1,DRAIN,"|4023|"
8155,1,BACKFILL,"|4023|"
8156,1,BACKFILL,"|4023|"
8157,1,BACKFILL,"|4023|"
8158,1,DRAIN,"|4023|"
8159,1,DRAIN,"|4023|"
8160,1,BACKFILL,"|4023|"
8161,1,DRAIN,"|4023|"
8162,1,BACKFILL,"|4023|"
8163,1,BACKFILL,"|4023|"
8164,1,BACKFILL,"|4098|"
8165,1,BACKFILL,"|4098|"
8166,1,LCF,"|4098|"
8167,1,BACKFILL,"|4023|"
8168,1,DRAIN,"|4023|"
8169,1,DRAIN,"|4023|"
8170,1,LCF,"|4023|"
8171,1,BACKFILL,"|4044|"
8172,1,BACKFILL,"|4044|"
8173,1,DRAIN,"|4044|"
8174,1,BACKFILL,"|4044|"
8175,1,BACKFILL,"|4044|"
8176,1,BACKFILL,"|4044|"
8177,1,DRAIN,"|4044|"
8178,1,DRAIN,"|4044|"
8179,1,DRAIN,"|4044|"
8180,1,DRAIN,"|4044|"
8181,1,BACKFILL,"|4044|"
8182,1,BACKFILL,"|4044|"
8183,1,BACKFILL,"|4044|"
8184,1,LCF,"|4044|"
8185,1,DRAIN,"|4045|"
8186,1,BACKFILL,"|4045|"
8187,1,BACKFILL,"|4045|"
8188,1,BACKFILL,"|4045|"
8189,1,DRAIN,"|4045|"
8190,1,BACKFILL,"|4045|"
8191,1,BACKFILL,"|4045|"
8192,1,BACKFILL,"|4045|"
8193,1,BACKFILL,"|4045|"
8194,1,BACKFILL,"|4045|"
8195,1,BACKFILL,"|4045|"
8196,1,BACKFILL,"|4045|"
8197,1,BACKFILL,"|4045|"
8198,1,BACKFILL,"|4045|"
8199,1,BACKFILL,"|4045|"
8200,1,BACKFILL,"|4045|"
8201,1,BACKFILL,"|4045|"
8202,1,BACKFILL,"|4045|"
8203,1,BACKFILL,"|4045|"
8204,1,DRAIN,"|4045|"
8205,1,DRAIN,"|4045|"
8206,1,DRAIN,"|4045|"
8207,1,LCF,"|4045|"
8208,1,DRAIN,"|4049|"
8209,1,LCF,"|4049|"
8210,1,DRAIN,"|4050|"
8211,1,BACKFILL,"|4050|"
8212,1,DRAIN,"|4050|"
8213,1,DRAIN,"|4050|"
8214,1,LCF,"|4050|"
8215,1,DRAIN,"|4053|"
8216,1,DRAIN,"|4053|"
8217,1,DRAIN,"|4053|"
8218,1,BACKFILL,"|4053|"
8219,1,DRAIN,"|4053|"
8220,1,DRAIN,"|4053|"
8221,1,DRAIN,"|4053|"
8222,1,DRAIN,"|4053|"
8223,1,DRAIN,"|4053|"
8224,1,DRAIN,"|4053|"
8225,1,DRAIN,"|4053|"
8226,1,BACKFILL,"|4053|"
8227,1,BACKFILL,"|4053|"
8228,1,LCF,"|4053|"
8229,1,DRAIN,"|4054|"
8230,1,LCF,"|4054|"
8231,1,DRAIN,"|4059|"
8232,1,DRAIN,"|4059|"
8233,1,DRAIN,"|4059|"
8234,1,DRAIN,"|4059|"
8235,1,DRAIN,"|4059|"
8236,1,BACKFILL,"|4059|"
8237,1,BACKFILL,"|4059|"
8238,1,DRAIN,"|4059|"
8239,1,BACKFILL,"|4059|"
8240,1,DRAIN,"|4059|"
8241,1,DRAIN,"|4059|"
8242,1,LCF,"|4059|"
8243,1,DRAIN,"|4063|"
8244,1,BACKFILL,"|4063|"
8245,1,BACKFILL,"|4063|"
8246,1,BACKFILL,"|4063|"
8247,1,BACKFILL,"|4063|"
8248,1,BACKFILL,"|4063|"
8249,1,BACKFILL,"|4063|"
8250,1,DRAIN,"|4063|"
8251,1,LCF,"|4063|"
8252,1,DRAIN,"|4064|"
8253,1,DRAIN,"|4064|"
8254,1,DRAIN,"|4064|"
8255,1,DRAIN,"|4064|"
8256,1,DRAIN,"|4064|"
8257,1,DRAIN,"|4064|"
8258,1,DRAIN,"|4064|"
8259,1,DRAIN,"|4064|"
8260,1,DRAIN,"|4064|"
8261,1,DRAIN,"|4064|"
8262,1,DRAIN,"|4064|"
8263,1,DRAIN,"|4064|"
8264,1,DRAIN,"|4064|"
8265,1,DRAIN,"|4064|"
8266,1,DRAIN,"|4064|"
8267,1,DRAIN,"|4064|"
8268,1,DRAIN,"|4064|"
8269,1,DRAIN,"|4064|"
8270,1,DRAIN,"|4064|"
8271,1,DRAIN,"|4064|"
8272,1,DRAIN,"|4064|"
8273,1,DRAIN,"|4064|"
8274,1,DRAIN,"|4064|"
8275,1,DRAIN,"|4064|"
8276,1,DRAIN,"|4064|"
8277,1,LCF,"|4064|"
8278,1,LCF,"|4065|"
8279,1,LCF,"|4066|"
8280,1,DRAIN,"|4088|"
8281,1,DRAIN,"|4088|"
8282,1,DRAIN,"|4088|"
8283,1,DRAIN,"|4088|"
8284,1,DRAIN,"|4088|"
8285,1,DRAIN,"|4088|"
8286,1,LCF,"|4088|"
8287,1,DRAIN,"|4089|"
8288,1,DRAIN,"|4089|"
8289,1,DRAIN,"|4089|"
8290,1,DRAIN,"|4089|"
8291,1,DRAIN,"|4089|"
8292,1,DRAIN,"|4089|"
8293,1,DRAIN,"|4089|"
8294,1,DRAIN,"|4089|"
8295,1,DRAIN,"|4089|"
8296,1,DRAIN,"|4089|"
8297,1,DRAIN,"|4089|"
8298,1,DRAIN,"|4089|"
8299,1,DRAIN,"|4089|"
8300,1,DRAIN,"|4089|"
8301,1,DRAIN,"|4089|"
8302,1,DRAIN,"|4089|"
8303,1,DRAIN,"|4089|"
8304,1,DRAIN,"|4089|"
8305,1,DRAIN,"|4089|"
8306,1,LCF,"|4089|"
8307,1,LCF,"|4090|"
8308,1,DRAIN,"|4091|"
8309,1,DRAIN,"|4091|"
8310,1,LCF,"|4091|"
8311,1,DRAIN,"|4094|"
8312,1,DRAIN,"|4094|"
8313,1,LCF,"|4094|"
8314,1,DRAIN,"|4107|"
8315,1,LCF,"|4107|"
8316,1,BACKFILL,"|4007|"
8317,1,DRAIN,"|4007|"
8318,1,DRAIN,"|4007|"
8319,1,DRAIN,"|4007|"
8320,1,DRAIN,"|4007|"
8321,1,DRAIN,"|4007|"
8322,1,DRAIN,"|4007|"
8323,1,DRAIN,"|4007|"
8324,1,DRAIN,"|4007|"
8325,1,DRAIN,"|4007|"
8326,1,BACKFILL,"|4007|"
8327,1,BACKFILL,"|4007|"
8328,1,BACKFILL,"|4007|"
8329,1,DRAIN,"|4007|"
8330,1,LCF,"|4007|"
8331,1,DRAIN,"|4008|"
8332,1,BACKFILL,"|4008|"
8333,1,BACKFILL,"|4008|"
8334,1,DRAIN,"|4008|"
8335,1,DRAIN,"|4008|"
8336,1,BACKFILL,"|4008|"
8337,1,BACKFILL,"|4008|"
8338,1,DRAIN,"|4008|"
8339,1,LCF,"|4008|"
8340,1,DRAIN,"|4009|"
8341,1,DRAIN,"|4009|"
8342,1,LCF,"|4009|"
8343,1,BACKFILL,"|4010|"
8344,1,BACKFILL,"|4010|"
8345,1,BACKFILL,"|4178|"
8346,1,BACKFILL,"|4178|"
8347,1,BACKFILL,"|4178|"
8348,1,BACKFILL,"|4178|"
8349,1,DRAIN,"|4178|"
8350,1,DRAIN,"|4178|"
8351,1,DRAIN,"|4178|"
8352,1,DRAIN,"|4178|"
8353,1,DRAIN,"|4178|"
8354,1,DRAIN,"|4178|"
8355,1,BACKFILL,"|4178|"
8356,1,BACKFILL,"|4178|"
8357,1,BACKFILL,"|4178|"
8358,1,DRAIN,"|4178|"
8359,1,BACKFILL,"|4178|"
8360,1,DRAIN,"|4178|"
8361,1,DRAIN,"|4178|"
8362,1,DRAIN,"|4178|"
8363,1,DRAIN,"|4178|"
8364,1,BACKFILL,"|4178|"
8365,1,DRAIN,"|4178|"
8366,1,DRAIN,"|4178|"
8367,1,DRAIN,"|4178|"
8368,1,DRAIN,"|4178|"
8369,1,DRAIN,"|4178|"
8370,1,DRAIN,"|4178|"
8371,1,DRAIN,"|4178|"
8372,1,BACKFILL,"|4178|"
8373,1,BACKFILL,"|4178|"
8374,1,DRAIN,"|4178|"
8375,1,DRAIN,"|4178|"
8376,1,BACKFILL,"|4178|"
8377,1,DRAIN,"|4178|"
8378,1,DRAIN,"|4178|"
8379,1,DRAIN,"|4178|"
8380,1,DRAIN,"|4178|"
8381,1,DRAIN,"|4178|"
8382,1,DRAIN,"|4178|"
8383,1,DRAIN,"|4178|"
8384,1,DRAIN,"|4178|"
8385,1,DRAIN,"|4178|"
8386,1,DRAIN,"|4178|"
8387,1,DRAIN,"|4178|"
8388,1,DRAIN,"|4178|"
8389,1,DRAIN,"|4178|"
8390,1,LCF,"|4178|"
8391,1,DRAIN,"|4189|"
8392,1,DRAIN,"|4189|"
8393,1,DRAIN,"|4189|"
8394,1,DRAIN,"|4189|"
8395,1,LCF,"|4189|"
8396,1,BACKFILL,"|4010|"
8397,1,BACKFILL,"|4010|"
8398,1,BACKFILL,"|4010|"
8399,1,BACKFILL,"|4010|"
8400,1,BACKFILL,"|4010|"
8401,1,BACKFILL,"|4010|"
8402,1,BACKFILL,"|4010|"
8403,1,BACKFILL,"|4010|"
8404,1,BACKFILL,"|4010|"
8405,1,BACKFILL,"|4010|"
8406,1,DRAIN,"|4010|"
8407,1,BACKFILL,"|4010|"
8408,1,BACKFILL,"|4010|"
8409,1,BACKFILL,"|4010|"
8410,1,BACKFILL,"|4010|"
8411,1,DRAIN,"|4010|"
8412,1,DRAIN,"|4010|"
8413,1,DRAIN,"|4010|"
8414,1,DRAIN,"|4010|"
8415,1,DRAIN,"|4010|"
8416,1,DRAIN,"|4010|"
8417,1,LCF,"|4010|"
8418,1,DRAIN,"|4011|"
8419,1,DRAIN,"|4011|"
8420,1,DRAIN,"|4011|"
8421,1,BACKFILL,"|4011|"
8422,1,BACKFILL,"|4011|"
8423,1,DRAIN,"|4011|"
8424,1,DRAIN,"|4011|"
8425,1,DRAIN,"|4011|"
8426,1,DRAIN,"|4011|"
8427,1,DRAIN,"|4011|"
8428,1,DRAIN,"|4011|"
8429,1,DRAIN,"|4011|"
8430,1,DRAIN,"|4011|"
8431,1,BACKFILL,"|4011|"
8432,1,DRAIN,"|4011|"
8433,1,BACKFILL,"|4011|"
8434,1,DRAIN,"|4011|"
8435,1,DRAIN,"|4011|"
8436,1,DRAIN,"|4011|"
8437,1,DRAIN,"|4011|"
8438,1,DRAIN,"|4011|"
8439,1,DRAIN,"|4011|"
8440,1,BACKFILL,"|4011|"
8441,1,DRAIN,"|4011|"
8442,1,DRAIN,"|4011|"
8443,1,DRAIN,"|4011|"
8444,1,DRAIN,"|4011|"
8445,1,DRAIN,"|4011|"
8446,1,BACKFILL,"|4011|"
8447,1,BACKFILL,"|4011|"
8448,1,BACKFILL,"|4011|"
8449,1,BACKFILL,"|4011|"
8450,1,BACKFILL,"|4011|"
8451,1,DRAIN,"|4011|"
8452,1,DRAIN,"|4011|"
8453,1,DRAIN,"|4011|"
8454,1,DRAIN,"|4011|"
8455,1,DRAIN,"|4011|"
8456,1,DRAIN,"|4011|"
8457,1,DRAIN,"|4011|"
8458,1,LCF,"|4011|"
8459,1,BACKFILL,"|4012|"
8460,1,DRAIN,"|4012|"
8461,1,DRAIN,"|4012|"
8462,1,LCF,"|4012|"
8463,1,LCF+BACKFILL,"|4170|"
8464,1,DRAIN,"|4080|"
8465,1,DRAIN,"|4080|"
8466,1,BACKFILL,"|4080|"
8467,1,DRAIN,"|4080|"
8468,1,DRAIN,"|4080|"
8469,1,DRAIN,"|4080|"
8470,1,DRAIN,"|4080|"
8471,1,DRAIN,"|4080|"
8472,1,DRAIN,"|4080|"
8473,1,DRAIN,"|4080|"
8474,1,DRAIN,"|4080|"
8475,1,DRAIN,"|4080|"
8476,1,DRAIN,"|4080|"
8477,1,DRAIN,"|4080|"
8478,1,DRAIN,"|4080|"
8479,1,LCF+BACKFILL,"|4080|"
8480,1,BACKFILL,"|3973|"
8481,1,BACKFILL,"|3973|"
8482,1,BACKFILL,"|3973|"
8483,1,BACKFILL,"|3973|"
8484,1,BACKFILL,"|4253|"
8485,1,BACKFILL,"|4253|"
8486,1,BACKFILL,"|4253|"
8487,1,BACKFILL,"|4256|"
8488,1,BACKFILL,"|4256|"
8489,1,LCF,"|4256|"
8490,1,DRAIN,"|4253|"
8491,1,DRAIN,"|4253|"
8492,1,DRAIN,"|4253|"
8493,1,DRAIN,"|4253|"
8494,1,DRAIN,"|4253|"
8495,1,BACKFILL,"|4253|"
8496,1,LCF+BACKFILL,"|4253|"
8497,1,BACKFILL,"|4255|"
8498,1,BACKFILL,"|4265|"
8499,1,BACKFILL,"|4266|"
8500,1,BACKFILL,"|4268|"
8501,1,BACKFILL,"|4268|"
8502,1,DRAIN,"|4268|"
8503,1,BACKFILL,"|4268|"
8504,1,BACKFILL,"|4268|"
8505,1,DRAIN,"|4268|"
8506,1,BACKFILL,"|4268|"
8507,1,BACKFILL,"|4268|"
8508,1,BACKFILL,"|4268|"
8509,1,BACKFILL,"|4268|"
8510,1,BACKFILL,"|4268|"
8511,1,DRAIN,"|4268|"
8512,1,DRAIN,"|4268|"
8513,1,BACKFILL,"|4268|"
8514,1,BACKFILL,"|4268|"
8515,1,BACKFILL,"|4268|"
8516,1,DRAIN,"|4268|"
8517,1,DRAIN,"|4268|"
8518,1,DRAIN,"|4268|"
8519,1,DRAIN,"|4268|"
8520,1,DRAIN,"|4268|"
8521,1,DRAIN,"|4268|"
8522,1,DRAIN,"|4268|"
8523,1,DRAIN,"|4268|"
8524,1,DRAIN,"|4268|"
8525,1,DRAIN,"|4268|"
8526,1,DRAIN,"|4268|"
8527,1,DRAIN,"|4268|"
8528,1,DRAIN,"|4268|"
8529,1,DRAIN,"|4268|"
8530,1,DRAIN,"|4268|"
8531,1,DRAIN,"|4268|"
8532,1,DRAIN,"|4268|"
8533,1,DRAIN,"|4268|"
8534,1,DRAIN,"|4268|"
8535,1,DRAIN,"|4268|"
8536,1,DRAIN,"|4268|"
8537,1,DRAIN,"|4268|"
8538,1,DRAIN,"|4268|"
8539,1,DRAIN,"|4268|"
8540,1,DRAIN,"|4268|"
8541,1,LCF,"|4268|"
8542,1,LCF+BACKFILL,"|4266|"
8543,1,LCF+BACKFILL,"|4265|"
8544,1,DRAIN,"|4255|"
8545,1,DRAIN,"|4255|"
8546,1,DRAIN,"|4255|"
8547,1,DRAIN,"|4255|"
8548,1,BACKFILL,"|4255|"
8549,1,DRAIN,"|4255|"
8550,1,DRAIN,"|4255|"
8551,1,DRAIN,"|4255|"
8552,1,BACKFILL,"|4255|"
8553,1,DRAIN,"|4255|"
8554,1,DRAIN,"|4255|"
8555,1,BACKFILL,"|4255|"
8556,1,BACKFILL,"|4255|"
8557,1,DRAIN,"|4255|"
8558,1,BACKFILL,"|4255|"
8559,1,BACKFILL,"|4255|"
8560,1,BACKFILL,"|4255|"
8561,1,BACKFILL,"|4255|"
8562,1,BACKFILL,"|4255|"
8563,1,BACKFILL,"|4255|"
8564,1,BACKFILL,"|4303|"
8565,1,BACKFILL,"|4303|"
8566,1,BACKFILL,"|4303|"
8567,1,BACKFILL,"|4303|"
8568,1,BACKFILL,"|4303|"
8569,1,DRAIN,"|4303|"
8570,1,DRAIN,"|4303|"
8571,1,DRAIN,"|4303|"
8572,1,DRAIN,"|4303|"
8573,1,BACKFILL,"|4303|"
8574,1,DRAIN,"|4303|"
8575,1,DRAIN,"|4303|"
8576,1,DRAIN,"|4303|"
8577,1,BACKFILL,"|4303|"
8578,1,BACKFILL,"|4303|"
8579,1,BACKFILL,"|4303|"
8580,1,BACKFILL,"|4303|"
8581,1,BACKFILL,"|4303|"
8582,1,BACKFILL,"|4303|"
8583,1,BACKFILL,"|4303|"
8584,1,DRAIN,"|4303|"
8585,1,DRAIN,"|4303|"
8586,1,DRAIN,"|4303|"
8587,1,DRAIN,"|4303|"
8588,1,DRAIN,"|4303|"
8589,1,DRAIN,"|4303|"
8590,1,LCF,"|4303|"
8591,1,BACKFILL,"|4255|"
8592,1,BACKFILL,"|4255|"
8593,1,DRAIN,"|4255|"
8594,1,DRAIN,"|4255|"
8595,1,DRAIN,"|4255|"
8596,1,DRAIN,"|4255|"
8597,1,DRAIN,"|4255|"
8598,1,DRAIN,"|4255|"
8599,1,BACKFILL,"|4255|"
8600,1,DRAIN,"|4255|"
8601,1,DRAIN,"|4255|"
8602,1,BACKFILL,"|4255|"
8603,1,BACKFILL,"|4255|"
8604,1,DRAIN,"|4255|"
8605,1,DRAIN,"|4255|"
8606,1,DRAIN,"|4255|"
8607,1,LCF+BACKFILL,"|4255|"
8608,1,DRAIN,"|4297|"
8609,1,DRAIN,"|4297|"
8610,1,DRAIN,"|4297|"
8611,1,DRAIN,"|4297|"
8612,1,LCF,"|4297|"
8613,1,DRAIN,"|4317|"
8614,1,DRAIN,"|4317|"
8615,1,DRAIN,"|4317|"
8616,1,DRAIN,"|4317|"
8617,1,DRAIN,"|4317|"
8618,1,DRAIN,"|4317|"
8619,1,DRAIN,"|4317|"
8620,1,DRAIN,"|4317|"
8621,1,DRAIN,"|4317|"
8622,1,BACKFILL,"|4317|"
8623,1,DRAIN,"|4317|"
8624,1,DRAIN,"|4317|"
8625,1,BACKFILL,"|4317|"
8626,1,DRAIN,"|4317|"
8627,1,DRAIN,"|4317|"
8628,1,DRAIN,"|4317|"
8629,1,DRAIN,"|4317|"
8630,1,DRAIN,"|4317|"
