cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
28594,1714265195,14284,4,0.0464,6,0.0064,DRAIN,0,0
28595,1714265213,14284,5,0.0464,6,0.0017,DRAIN,0,0
28596,1714265664,14285,5,0.0948,5,0.0025,SRF,1,0
28597,1714265724,14286,4,0.0948,5,0.0022,SRF,1,0
28598,1714265870,14287,3,0.0948,5,0.0022,SRF,1,0
28599,1714266099,14288,2,0.5625,5,0.0017,DRAIN,0,0
28600,1714266654,14288,3,0.5625,5,0.0020,SRF,1,0
28601,1714267477,14288,3,0.0464,6,0.0015,DRAIN,0,0
28602,1714268280,14288,4,0.0464,6,0.0016,DRAIN,0,0
28603,1714269139,14288,5,0.0464,6,0.0016,DRAIN,0,0
28604,1714269387,14288,6,0.0464,6,0.0017,DRAIN,0,0
28605,1714270177,14288,7,0.0464,6,0.0017,DRAIN,0,0
28606,1714270435,14288,8,0.0464,6,0.0025,SRF,1,0
28607,1714270457,14288,8,0.0262,7,0.0025,SRF,1,0
28608,1714270472,14289,7,0.0262,7,0.0022,DRAIN,0,0
28609,1714270524,14289,8,0.0262,7,0.0024,SRF,1,0
28610,1714270530,14289,8,0.0060,8,0.0019,DRAIN,0,0
28611,1714270544,14289,9,0.0060,8,0.0019,DRAIN,0,0
28612,1714270562,14290,9,0.0262,7,0.0025,DRAIN,0,0
28613,1714271352,14291,9,0.0464,6,0.0022,DRAIN,0,0
28614,1714274057,14292,9,0.0665,5,0.0028,SRF,1,0
28615,1714274067,14293,8,0.0665,5,0.0026,DRAIN,0,0
28616,1714274187,14293,9,0.0665,5,0.0021,DRAIN,0,0
28617,1714276440,14294,9,0.1149,4,0.0027,SRF,1,0
28618,1714276464,14295,8,0.0665,4,0.0025,SRF,1,0
28619,1714276524,14296,7,0.0948,4,0.0020,DRAIN,0,0
28620,1714278104,14297,7,0.6109,3,0.0034,SRF,3,0
28621,1714278114,14298,4,0.2077,5,0.0019,DRAIN,0,0
28622,1714278204,14299,4,0.4657,4,0.0022,SRF,1,0
28623,1714278708,14299,4,0.2077,5,0.0021,SRF,1,0
28624,1714278744,14300,3,0.4173,5,0.0023,SRF,1,0
28625,1714278861,14301,2,0.4173,5,0.0017,DRAIN,0,0
28626,1714279265,14301,3,0.4173,5,0.0020,SRF,1,0
28627,1714279343,14301,3,0.3528,6,0.0021,SRF,1,0
28628,1714279661,14301,3,0.2883,7,0.0020,SRF,1,0
28629,1714279909,14302,2,0.2722,7,0.0018,DRAIN,0,0
28630,1714280223,14302,3,0.2722,7,0.0021,SRF,1,0
28631,1714281264,14303,2,0.2681,7,0.0017,DRAIN,0,0
28632,1714281415,14303,3,0.2681,7,0.0020,SRF,1,0
28633,1714281421,14304,2,0.2681,7,0.0016,DRAIN,0,0
28634,1714281818,14304,3,0.2681,7,0.0019,SRF,1,0
28635,1714281828,14305,2,0.2681,7,0.0016,DRAIN,0,0
28636,1714282649,14305,3,0.2681,7,0.0019,SRF,1,0
28637,1714282658,14305,3,0.2157,8,0.0022,SRF,1,0
28638,1714283088,14306,2,0.2157,8,0.0017,DRAIN,0,0
28639,1714283215,14307,2,0.2399,7,0.0016,DRAIN,0,0
28640,1714283414,14307,3,0.2399,7,0.0019,SRF,1,0
28641,1714283488,14307,3,0.1431,8,0.0020,SRF,1,0
28642,1714283577,14308,2,0.1714,8,0.0017,DRAIN,0,0
28643,1714285288,14309,2,0.1956,7,0.0016,DRAIN,0,0
28644,1714285379,14309,3,0.1956,7,0.0019,SRF,1,0
28645,1714286490,14309,3,0.1714,8,0.0019,SRF,1,0
28646,1714287179,14310,2,0.1754,8,0.0017,DRAIN,0,0
28647,1714287294,14310,3,0.1754,8,0.0020,SRF,1,0
28648,1714287783,14310,3,0.1512,9,0.0081,SRF,1,0
28649,1714289094,14311,2,0.1512,9,0.0019,DRAIN,0,0
28650,1714289239,14312,2,0.2480,8,0.0017,DRAIN,0,0
28651,1714291290,14313,2,0.2681,7,0.0016,DRAIN,0,0
28652,1714291591,14313,3,0.2681,7,0.0019,SRF,1,0
28653,1714291948,14314,2,0.2681,7,0.0016,DRAIN,0,0
28654,1714292191,14314,3,0.2681,7,0.0019,SRF,1,0
28655,1714292271,14315,2,0.2681,7,0.0017,DRAIN,0,0
28656,1714292492,14315,3,0.2681,7,0.0019,SRF,1,0
28657,1714294983,14316,2,0.2722,7,0.0016,DRAIN,0,0
28658,1714295911,14317,2,0.4173,6,0.0017,DRAIN,0,0
28659,1714297292,14318,2,0.4375,5,0.0016,DRAIN,0,0
28660,1714297593,14318,3,0.4375,5,0.0019,SRF,1,0
28661,1714298040,14319,2,0.5141,5,0.0016,DRAIN,0,0
28662,1714298045,14320,2,0.5343,4,0.0015,DRAIN,0,0
28663,1714298193,14320,3,0.5343,4,0.0019,SRF,1,0
28664,1714299543,14321,2,0.7863,4,0.0021,SRF,1,0
28665,1714299678,14322,1,0.0766,4,0.0016,DRAIN,0,0
28666,1714300389,14322,2,0.0766,4,0.0020,SRF,1,0
28667,1714300426,14323,1,0.0766,4,0.0015,DRAIN,0,0
28668,1714300492,14323,2,0.0766,4,0.0018,SRF,1,0
28669,1714300529,14324,1,0.0766,4,0.0014,DRAIN,0,0
28670,1714300563,14324,2,0.0766,4,0.0017,SRF,1,0
28671,1714300599,14325,1,0.0766,4,0.0013,DRAIN,0,0
28672,1714300943,14326,1,0.1411,3,0.0015,DRAIN,0,0
28673,1714301261,14327,1,0.2056,2,0.0014,DRAIN,0,0
28674,1714302129,14327,2,0.2056,2,0.0018,SRF,1,0
28675,1714302166,14328,1,0.2056,2,0.0013,DRAIN,0,0
28676,1714302193,14328,2,0.2056,2,0.0017,SRF,1,0
28677,1714302230,14329,1,0.2056,2,0.0012,DRAIN,0,0
28678,1714302338,14329,2,0.2056,2,0.0016,SRF,1,0
28679,1714302375,14330,1,0.2056,2,0.0013,DRAIN,0,0
28680,1714302605,14330,2,0.2056,2,0.0016,SRF,1,0
28681,1714302993,14331,1,0.2056,2,0.0013,DRAIN,0,0
28682,1714303294,14331,2,0.2056,2,0.0017,SRF,1,0
28683,1714303336,14332,1,0.2056,2,0.0012,DRAIN,0,0
28684,1714303595,14332,2,0.2056,2,0.0016,SRF,1,0
28685,1714308395,14333,1,0.2056,2,0.0012,DRAIN,0,0
28686,1714308696,14333,2,0.2056,2,0.0016,SRF,1,0
28687,1714309426,14334,1,0.9597,2,0.0015,SRF,1,0
28688,1714309866,14335,0,0.2056,2,0.0010,NONE,0,0
28689,1714309896,14335,1,0.2056,2,0.0015,SRF,1,0
28690,1714310745,14335,1,0.1855,3,0.0016,DRAIN,0,0
28691,1714313007,14335,2,0.1855,3,0.0015,DRAIN,0,0
28692,1714313405,14336,2,0.2056,2,0.0015,DRAIN,0,0
28693,1714313581,14337,2,0.2258,1,0.0013,DRAIN,0,0
28694,1714313799,14337,3,0.2258,1,0.0018,SRF,1,0
28695,1714313901,14338,2,0.2258,1,0.0012,DRAIN,0,0
28696,1714314099,14338,3,0.2258,1,0.0016,SRF,1,0
28697,1714315967,14338,3,0.2056,2,0.0018,SRF,1,0
28698,1714315977,14339,2,0.2056,2,0.0014,DRAIN,0,0
28699,1714316491,14339,3,0.2056,2,0.0018,SRF,1,0
28700,1714316736,14339,3,0.1573,3,0.0018,SRF,1,0
28701,1714316751,14340,2,0.1573,3,0.0015,DRAIN,0,0
28702,1714317049,14340,3,0.1573,3,0.0018,SRF,1,0
28703,1714317269,14340,3,0.1331,4,0.0020,SRF,1,0
28704,1714317285,14341,2,0.1331,4,0.0014,DRAIN,0,0
28705,1714318698,14341,3,0.1331,4,0.0015,DRAIN,0,0
28706,1714318899,14342,3,0.1532,3,0.0019,SRF,1,0
28707,1714319200,14342,3,0.0081,4,0.0014,DRAIN,0,0
28708,1714321130,14342,4,0.0081,4,0.0016,DRAIN,0,0
28709,1714321145,14342,5,0.0081,4,0.0017,DRAIN,0,0
28710,1714321840,14343,5,0.0565,3,0.0021,SRF,1,0
28711,1714321872,14343,5,0.0363,4,0.0016,DRAIN,0,0
28712,1714322941,14343,6,0.0363,4,0.0067,DRAIN,0,0
28713,1714322979,14343,7,0.0363,4,0.0018,DRAIN,0,0
28714,1714322998,14343,8,0.0363,4,0.0017,DRAIN,0,0
28715,1714323019,14343,9,0.0363,4,0.0017,DRAIN,0,0
28716,1714324205,14344,9,0.8105,3,0.0046,SRF,6,0
28717,1714324215,14346,3,0.1976,7,0.0023,SRF,1,0
28718,1714324215,14346,2,0.1008,8,0.0017,DRAIN,0,0
28719,1714324248,14347,2,0.1976,7,0.0016,DRAIN,0,0
28720,1714324249,14348,2,0.2218,6,0.0015,DRAIN,0,0
28721,1714325405,14349,2,0.4798,5,0.0019,SRF,1,0
28722,1714325982,14349,2,0.2218,6,0.0022,SRF,1,0
28723,1714326223,14350,1,0.4556,6,0.0014,DRAIN,0,0
28724,1714326640,14351,1,0.4758,5,0.0013,DRAIN,0,0
28725,1714327118,14351,2,0.4758,5,0.0018,SRF,1,0
28726,1714327146,14351,2,0.4254,6,0.0022,SRF,1,0
28727,1714327149,14351,2,0.3750,7,0.0016,SRF,1,0
28728,1714327151,14351,2,0.3246,8,0.0016,SRF,1,0
28729,1714327153,14351,2,0.2742,9,0.0023,SRF,1,0
28730,1714327302,14351,2,0.2238,10,0.0022,SRF,1,0
28731,1714327407,14352,1,0.2238,10,0.0017,DRAIN,0,0
28732,1714327602,14352,2,0.2238,10,0.0021,SRF,1,0
28733,1714327681,14353,1,0.2238,10,0.0015,DRAIN,0,0
28734,1714327868,14354,1,0.2742,9,0.0013,DRAIN,0,0
28735,1714327874,14355,1,0.3246,8,0.0012,DRAIN,0,0
28736,1714327883,14356,1,0.3750,7,0.0012,DRAIN,0,0
28737,1714327890,14357,1,0.4254,6,0.0012,DRAIN,0,0
28738,1714327902,14357,2,0.4254,6,0.0019,SRF,1,0
28739,1714327925,14358,1,0.4254,6,0.0012,DRAIN,0,0
28740,1714328202,14358,2,0.4254,6,0.0018,SRF,1,0
28741,1714328505,14358,2,0.4052,7,0.0018,DRAIN,0,0
28742,1714329025,14359,2,0.4556,6,0.0016,DRAIN,0,0
28743,1714329532,14359,3,0.4556,6,0.0021,SRF,1,0
28744,1714329600,14359,3,0.3911,7,0.0021,SRF,1,0
28745,1714329602,14359,3,0.3407,8,0.0021,SRF,1,0
28746,1714329605,14359,3,0.2903,9,0.0022,SRF,1,0
28747,1714329607,14359,3,0.2399,10,0.0021,SRF,1,0
28748,1714329908,14360,2,0.2399,10,0.0017,DRAIN,0,0
28749,1714330599,14361,2,0.2903,9,0.0018,DRAIN,0,0
28750,1714331900,14362,2,0.3548,8,0.0017,DRAIN,0,0
28751,1714332750,14362,3,0.3548,8,0.0020,SRF,1,0
28752,1714333002,14363,2,0.3145,8,0.0017,DRAIN,0,0
28753,1714333113,14364,2,0.4597,7,0.0017,DRAIN,0,0
28754,1714333219,14364,3,0.4597,7,0.0020,SRF,1,0
28755,1714333230,14365,2,0.4597,7,0.0016,DRAIN,0,0
28756,1714333304,14365,3,0.4597,7,0.0020,SRF,1,0
28757,1714333326,14366,2,0.4899,7,0.0016,DRAIN,0,0
28758,1714333418,14366,3,0.4899,7,0.0020,SRF,1,0
28759,1714333669,14367,2,0.4899,7,0.0016,DRAIN,0,0
28760,1714333690,14367,3,0.4899,7,0.0020,SRF,1,0
28761,1714333847,14368,2,0.4899,7,0.0015,DRAIN,0,0
28762,1714334803,14368,3,0.4899,7,0.0020,SRF,1,0
28763,1714335239,14368,3,0.4657,8,0.0110,SRF,1,0
28764,1714335249,14369,2,0.4657,8,0.0016,DRAIN,0,0
28765,1714336764,14369,3,0.4657,8,0.0021,SRF,1,0
28766,1714336782,14370,2,0.4415,8,0.0016,DRAIN,0,0
28767,1714336808,14370,3,0.4415,8,0.0020,SRF,1,0
28768,1714337424,14371,2,0.4415,8,0.0016,DRAIN,0,0
28769,1714338104,14372,2,0.4617,7,0.0016,DRAIN,0,0
28770,1714338405,14372,3,0.4617,7,0.0020,SRF,1,0
28771,1714338521,14373,2,0.4617,7,0.0015,DRAIN,0,0
28772,1714338594,14373,3,0.4617,7,0.0019,SRF,1,0
28773,1714339214,14373,3,0.3649,8,0.0020,SRF,1,0
28774,1714339472,14373,3,0.1069,9,0.0018,DRAIN,0,0
28775,1714339679,14374,3,0.1552,8,0.0016,DRAIN,0,0
28776,1714339858,14374,4,0.1552,8,0.0017,DRAIN,0,0
28777,1714340005,14374,5,0.1552,8,0.0018,DRAIN,0,0
28778,1714340400,14375,5,0.2056,7,0.0022,SRF,1,0
28779,1714341614,14376,4,0.2702,7,0.0020,SRF,1,0
28780,1714341624,14377,3,0.2702,7,0.0020,SRF,1,0
28781,1714341634,14378,2,0.2702,7,0.0015,DRAIN,0,0
28782,1714343546,14378,3,0.2702,7,0.0020,SRF,1,0
28783,1714343977,14378,3,0.2298,8,0.0016,DRAIN,0,0
28784,1714345267,14379,3,0.3266,7,0.0018,DRAIN,0,0
28785,1714345603,14380,3,0.3508,6,0.0017,DRAIN,0,0
28786,1714345805,14382,3,0.6089,4,0.0015,DRAIN,0,0
28787,1714345805,14382,3,0.6089,4,0.0014,DRAIN,0,0
28788,1714346000,14382,4,0.6089,4,0.0021,SRF,1,0
28789,1714346010,14383,3,0.6089,4,0.0015,DRAIN,0,0
28790,1714349182,14383,4,0.6089,4,0.0019,SRF,1,0
28791,1714349204,14383,4,0.5605,5,0.0022,SRF,1,0
28792,1714349336,14384,3,0.5726,5,0.0017,DRAIN,0,0
28793,1714349359,14384,4,0.5726,5,0.0022,SRF,1,0
28794,1714349384,14384,4,0.5242,6,0.0022,SRF,1,0
28795,1714349812,14385,3,0.5242,6,0.0017,DRAIN,0,0
28796,1714349844,14386,3,0.5726,5,0.0016,DRAIN,0,0
28797,1714349863,14387,3,0.6210,4,0.0015,DRAIN,0,0
28798,1714349950,14388,3,0.6694,3,0.0016,DRAIN,0,0
28799,1714352808,14388,4,0.6694,3,0.0019,SRF,1,0
28800,1714352819,14389,3,0.6694,3,0.0014,DRAIN,0,0
28801,1714352828,14389,4,0.6694,3,0.0018,SRF,1,0
28802,1714353191,14389,4,0.6210,4,0.0019,SRF,1,0
28803,1714353760,14389,4,0.6008,5,0.0020,SRF,1,0
28804,1714353807,14390,3,0.6008,5,0.0016,DRAIN,0,0
28805,1714353825,14390,4,0.6008,5,0.0020,SRF,1,0
28806,1714353934,14390,4,0.5524,6,0.0021,SRF,1,0
28807,1714354346,14391,3,0.5726,6,0.0017,DRAIN,0,0
28808,1714357001,14391,4,0.5726,6,0.0020,SRF,1,0
28809,1714357010,14391,4,0.5222,7,0.0023,SRF,1,0
28810,1714357012,14391,4,0.4718,8,0.0021,SRF,1,0
28811,1714357014,14391,4,0.4214,9,0.0022,SRF,1,0
28812,1714357017,14391,4,0.3710,10,0.0023,SRF,1,0
28813,1714357022,14392,3,0.3710,10,0.0018,DRAIN,0,0
28814,1714357024,14393,3,0.4214,9,0.0017,DRAIN,0,0
28815,1714357027,14394,3,0.4718,8,0.0017,DRAIN,0,0
28816,1714357991,14395,3,0.4919,7,0.0017,DRAIN,0,0
28817,1714358036,14395,4,0.4919,7,0.0060,SRF,1,0
28818,1714358242,14396,3,0.4919,7,0.0016,DRAIN,0,0
28819,1714358252,14396,4,0.4919,7,0.0020,SRF,1,0
28820,1714358292,14396,4,0.4718,8,0.0020,SRF,1,0
28821,1714358432,14397,3,0.4718,8,0.0017,DRAIN,0,0
28822,1714358445,14397,4,0.4718,8,0.0020,SRF,1,0
28823,1714358487,14398,3,0.4718,8,0.0016,DRAIN,0,0
28824,1714358621,14398,4,0.4718,8,0.0020,SRF,1,0
28825,1714358734,14399,3,0.4718,8,0.0017,DRAIN,0,0
28826,1714359221,14400,3,0.4919,7,0.0016,DRAIN,0,0
28827,1714359335,14400,4,0.4919,7,0.0020,SRF,1,0
28828,1714359683,14401,3,0.4919,7,0.0016,DRAIN,0,0
28829,1714359740,14401,4,0.4919,7,0.0405,SRF,1,0
28830,1714359764,14402,3,0.4516,7,0.0021,DRAIN,0,0
28831,1714360191,14402,4,0.4516,7,0.0021,SRF,1,0
28832,1714360194,14403,3,0.5282,7,0.0018,DRAIN,0,0
28833,1714360264,14403,4,0.5282,7,0.0021,SRF,1,0
28834,1714360512,14403,4,0.5081,8,0.0021,SRF,1,0
28835,1714360548,14403,4,0.4113,9,0.0024,SRF,1,0
28836,1714360616,14403,4,0.3145,10,0.0023,SRF,1,0
28837,1714360639,14403,4,0.2177,11,0.0022,SRF,1,0
28838,1714360677,14404,3,0.2177,11,0.0019,DRAIN,0,0
28839,1714361056,14404,4,0.2177,11,0.0022,SRF,1,0
28840,1714362000,14405,3,0.3871,11,0.0021,DRAIN,0,0
28841,1714362496,14405,4,0.3871,11,0.0024,SRF,1,0
28842,1714363280,14406,3,0.4274,11,0.0022,DRAIN,0,0
28843,1714364560,14407,3,0.4758,10,0.0022,DRAIN,0,0
28844,1714364625,14408,3,0.5242,9,0.0021,DRAIN,0,0
28845,1714364656,14409,3,0.5484,8,0.0020,DRAIN,0,0
28846,1714364991,14410,3,0.5685,7,0.0019,DRAIN,0,0
28847,1714365064,14411,3,0.5887,6,0.0019,DRAIN,0,0
28848,1714365292,14411,4,0.5887,6,0.0022,SRF,1,0
28849,1714365665,14411,4,0.5685,7,0.0023,SRF,1,0
28850,1714367801,14412,3,0.5988,7,0.0018,DRAIN,0,0
28851,1714367810,14413,3,0.6492,6,0.0019,DRAIN,0,0
28852,1714369696,14414,3,0.6694,5,0.0019,DRAIN,0,0
28853,1714369951,14414,4,0.6694,5,0.0023,SRF,1,0
28854,1714370022,14415,3,0.6694,5,0.0018,DRAIN,0,0
28855,1714370092,14416,3,0.6895,4,0.0017,DRAIN,0,0
28856,1714370125,14416,4,0.6895,4,0.0021,SRF,1,0
28857,1714370465,14417,3,0.6855,4,0.0017,DRAIN,0,0
28858,1714371293,14417,4,0.6855,4,0.0019,SRF,1,0
28859,1714371524,14418,3,0.6855,4,0.0016,DRAIN,0,0
28860,1714371662,14418,4,0.6855,4,0.0021,SRF,1,0
28861,1714371701,14418,4,0.5847,5,0.0021,SRF,1,0
28862,1714371720,14419,3,0.5847,5,0.0308,DRAIN,0,0
28863,1714372332,14419,4,0.5847,5,0.0029,SRF,1,0
28864,1714373419,14420,3,0.5847,5,0.0018,DRAIN,0,0
28865,1714373514,14420,4,0.5847,5,0.0022,SRF,1,0
28866,1714373629,14421,3,0.5847,5,0.0017,DRAIN,0,0
28867,1714374894,14421,4,0.5847,5,0.0020,SRF,1,0
28868,1714374932,14421,4,0.5645,6,0.0021,SRF,1,0
28869,1714375019,14422,3,0.5645,6,0.0018,DRAIN,0,0
28870,1714375266,14422,4,0.5645,6,0.0021,SRF,1,0
28871,1714375853,14422,4,0.5444,7,0.0021,SRF,1,0
28872,1714375866,14423,3,0.5444,7,0.0019,DRAIN,0,0
28873,1714375922,14423,4,0.5444,7,0.0021,SRF,1,0
28874,1714375936,14424,3,0.5444,7,0.0018,DRAIN,0,0
28875,1714376732,14424,4,0.5444,7,0.0021,SRF,1,0
28876,1714378552,14424,4,0.2863,8,0.0076,DRAIN,0,0
28877,1714378669,14424,5,0.2863,8,0.0024,SRF,1,0
28878,1714378800,14424,5,0.1653,9,0.0024,SRF,1,0
28879,1714378810,14425,4,0.1653,9,0.0022,DRAIN,0,0
28880,1714379694,14426,4,0.1855,8,0.0020,DRAIN,0,0
28881,1714379995,14426,5,0.1855,8,0.0022,SRF,1,0
28882,1714380066,14427,4,0.1855,8,0.0020,DRAIN,0,0
28883,1714380665,14428,4,0.2823,7,0.0019,DRAIN,0,0
28884,1714380667,14428,5,0.2823,7,0.0022,SRF,1,0
28885,1714380703,14429,4,0.3589,7,0.0020,DRAIN,0,0
28886,1714381709,14430,4,0.4556,6,0.0021,DRAIN,0,0
28887,1714382093,14431,4,0.4798,5,0.0021,DRAIN,0,0
28888,1714382951,14432,4,0.6008,4,0.0019,DRAIN,0,0
28889,1714384795,14433,4,0.6210,3,0.0025,DRAIN,0,0
28890,1714385467,14434,4,0.6411,2,0.0017,DRAIN,0,0
28891,1714387532,14435,4,0.8992,1,0.0016,DRAIN,0,0
28892,1714389814,14435,5,0.8992,1,0.0019,DRAIN,0,0
28893,1714390197,14435,6,0.8992,1,0.0026,SRF,1,0
28894,1714390268,14435,6,0.8790,2,0.0024,SRF,1,0
28895,1714390301,14435,6,0.8589,3,0.0023,SRF,1,0
28896,1714390847,14435,6,0.6008,4,0.0022,SRF,1,0
28897,1714391754,14435,6,0.3427,5,0.0024,SRF,1,0
28898,1714392090,14435,6,0.2621,6,0.0021,DRAIN,0,0
28899,1714392514,14435,7,0.2621,6,0.0022,DRAIN,0,0
28900,1714392686,14435,8,0.2621,6,0.0021,DRAIN,0,0
28901,1714393017,14435,9,0.2621,6,0.0021,DRAIN,0,0
28902,1714393301,14436,9,0.3629,5,0.0025,DRAIN,0,0
28903,1714394088,14436,10,0.3629,5,0.0022,DRAIN,0,0
28904,1714394287,14436,11,0.3629,5,0.0021,DRAIN,0,0
28905,1714394328,14436,12,0.3629,5,0.0021,DRAIN,0,0
28906,1714394379,14436,13,0.3629,5,0.0022,DRAIN,0,0
28907,1714394514,14436,14,0.3629,5,0.0021,DRAIN,0,0
28908,1714394997,14437,14,0.3831,4,0.0023,DRAIN,0,0
28909,1714395068,14438,14,0.4032,3,0.0023,DRAIN,0,0
28910,1714395298,14438,15,0.4032,3,0.0023,DRAIN,0,0
28911,1714395354,14439,15,0.4839,2,0.0027,DRAIN,0,0
28912,1714395627,14439,16,0.4839,2,0.0021,DRAIN,0,0
28913,1714395668,14439,17,0.4839,2,0.0021,DRAIN,0,0
28914,1714397501,14440,17,0.7419,1,0.0030,DRAIN,0,0
28915,1714398047,14441,17,1.0000,0,0.0028,DRAIN,0,0
28916,1714440962,14441,17,1.0000,0,0.0052,SRF+BACKFILL,9,0
28917,1714440972,14443,8,0.2722,7,0.0036,SRF,2,0
28918,1714440972,14443,6,0.2036,9,0.0023,DRAIN,0,0
28919,1714441015,14444,6,0.3004,8,0.0021,DRAIN,0,0
28920,1714441234,14444,7,0.3004,8,0.0025,SRF,1,0
28921,1714441236,14444,7,0.0423,9,0.0020,DRAIN,0,0
28922,1714441881,14444,8,0.0423,9,0.0021,DRAIN,0,0
28923,1714442065,14445,8,0.1391,8,0.0022,DRAIN,0,0
28924,1714442143,14445,9,0.1391,8,0.0022,DRAIN,0,0
28925,1714442167,14445,10,0.1391,8,0.0085,DRAIN,0,0
28926,1714442271,14445,11,0.1391,8,0.0020,DRAIN,0,0
28927,1714442281,14446,11,0.2359,7,0.0026,DRAIN,0,0
28928,1714442637,14446,12,0.2359,7,0.0021,DRAIN,0,0
28929,1714442871,14446,13,0.2359,7,0.0020,DRAIN,0,0
28930,1714443327,14446,14,0.2359,7,0.0020,DRAIN,0,0
28931,1714443640,14446,15,0.2359,7,0.0020,DRAIN,0,0
28932,1714443871,14446,16,0.2359,7,0.0021,DRAIN,0,0
28933,1714443971,14446,17,0.2359,7,0.0022,DRAIN,0,0
28934,1714445138,14447,17,0.2843,6,0.0029,SRF,1,0
28935,1714445281,14448,16,0.0746,6,0.0026,SRF,1,0
28936,1714445762,14449,15,0.0282,6,0.0022,DRAIN,0,0
28937,1714445772,14450,15,0.0484,5,0.0022,DRAIN,0,0
28938,1714446368,14450,16,0.0484,5,0.0019,DRAIN,0,0
28939,1714446399,14450,17,0.0484,5,0.0019,DRAIN,0,0
28940,1714446931,14450,18,0.0484,5,0.0019,DRAIN,0,0
28941,1714446968,14450,19,0.0484,5,0.0018,DRAIN,0,0
28942,1714447093,14450,20,0.0484,5,0.0019,DRAIN,0,0
28943,1714447121,14450,21,0.0484,5,0.0026,BACKFILL,1,0
28944,1714447131,14451,20,0.0484,5,0.0021,DRAIN,0,0
28945,1714447194,14451,21,0.0484,5,0.0024,BACKFILL,1,0
28946,1714447204,14452,20,0.0484,5,0.0022,DRAIN,0,0
28947,1714447330,14452,21,0.0484,5,0.0025,BACKFILL,1,0
28948,1714447340,14453,20,0.0484,5,0.0021,DRAIN,0,0
28949,1714447533,14453,21,0.0484,5,0.0019,DRAIN,0,0
28950,1714447568,14453,22,0.0484,5,0.0019,DRAIN,0,0
28951,1714447820,14453,23,0.0484,5,0.0026,BACKFILL,1,0
28952,1714447830,14454,22,0.0484,5,0.0022,DRAIN,0,0
28953,1714448133,14454,23,0.0484,5,0.0020,DRAIN,0,0
28954,1714448169,14454,24,0.0484,5,0.0019,DRAIN,0,0
28955,1714448733,14454,25,0.0484,5,0.0019,DRAIN,0,0
28956,1714448769,14454,26,0.0484,5,0.0019,DRAIN,0,0
28957,1714448910,14454,27,0.0484,5,0.0024,BACKFILL,1,0
28958,1714448925,14455,26,0.0484,5,0.0022,DRAIN,0,0
28959,1714449102,14455,27,0.0484,5,0.0019,DRAIN,0,0
28960,1714449161,14455,28,0.0484,5,0.0019,DRAIN,0,0
28961,1714449334,14455,29,0.0484,5,0.0019,DRAIN,0,0
28962,1714449369,14455,30,0.0484,5,0.0020,DRAIN,0,0
28963,1714449821,14455,31,0.0484,5,0.0025,BACKFILL,1,0
28964,1714449834,14456,30,0.0484,5,0.0022,DRAIN,0,0
28965,1714449893,14456,31,0.0484,5,0.0024,BACKFILL,1,0
28966,1714449903,14457,30,0.0484,5,0.0022,DRAIN,0,0
28967,1714449934,14457,31,0.0484,5,0.0020,DRAIN,0,0
28968,1714449969,14457,32,0.0484,5,0.0020,DRAIN,0,0
28969,1714450293,14457,33,0.0484,5,0.0028,BACKFILL,1,0
28970,1714450303,14458,32,0.0484,5,0.0023,DRAIN,0,0
28971,1714450327,14459,32,0.3065,4,0.0028,SRF,1,0
28972,1714450459,14459,32,0.0484,5,0.0028,BACKFILL,1,0
28973,1714450469,14460,31,0.0484,5,0.0022,DRAIN,0,0
28974,1714450534,14460,32,0.0484,5,0.0020,DRAIN,0,0
28975,1714450570,14460,33,0.0484,5,0.0021,DRAIN,0,0
28976,1714450685,14460,34,0.0484,5,0.0069,BACKFILL,1,0
28977,1714450695,14461,33,0.0484,5,0.0024,DRAIN,0,0
28978,1714450775,14462,33,0.3065,4,0.0049,SRF+BACKFILL,4,0
28979,1714450785,14465,29,0.2399,5,0.0044,BACKFILL,3,0
28980,1714450785,14465,26,0.0585,8,0.0025,DRAIN,0,0
28981,1714450785,14465,26,0.0585,8,0.0021,DRAIN,0,0
28982,1714450795,14468,26,0.2399,5,0.0039,BACKFILL,2,0
28983,1714450795,14468,24,0.1190,7,0.0021,DRAIN,0,0
28984,1714450795,14468,24,0.1190,7,0.0020,DRAIN,0,0
28985,1714450805,14470,24,0.2399,5,0.0025,DRAIN,0,0
28986,1714450805,14470,24,0.2399,5,0.0022,DRAIN,0,0
28987,1714451135,14470,25,0.2399,5,0.0029,BACKFILL,1,0
28988,1714451145,14471,24,0.2399,5,0.0031,DRAIN,0,0
28989,1714451170,14471,25,0.2399,5,0.0023,DRAIN,0,0
28990,1714451369,14471,26,0.2399,5,0.0028,BACKFILL,1,0
28991,1714451379,14472,25,0.2399,5,0.0024,DRAIN,0,0
28992,1714451735,14472,26,0.2399,5,0.0027,BACKFILL,1,0
28993,1714451745,14473,25,0.2399,5,0.0024,DRAIN,0,0
28994,1714451770,14473,26,0.2399,5,0.0021,DRAIN,0,0
28995,1714452335,14473,27,0.2399,5,0.0028,BACKFILL,1,0
28996,1714452345,14474,26,0.2399,5,0.0024,DRAIN,0,0
28997,1714452370,14474,27,0.2399,5,0.0022,DRAIN,0,0
28998,1714452426,14474,28,0.2399,5,0.0028,BACKFILL,1,0
28999,1714452436,14475,27,0.2399,5,0.0025,DRAIN,0,0
