cycle,root_branching_factor,selected_policy,possible_job_sets
29842,1,BACKFILL,"|14699|"
29843,1,DRAIN,"|14699|"
29844,1,DRAIN,"|14699|"
29845,1,BACKFILL,"|14699|"
29846,1,LJF,"|14699|"
29847,1,DRAIN,"|14876|"
29848,1,BACKFILL,"|14876|"
29849,1,DRAIN,"|14876|"
29850,1,BACKFILL,"|14876|"
29851,1,DRAIN,"|14876|"
29852,1,BACKFILL,"|14876|"
29853,1,BACKFILL,"|14876|"
29854,1,DRAIN,"|14876|"
29855,1,BACKFILL,"|14876|"
29856,1,BACKFILL,"|14876|"
29857,1,DRAIN,"|14876|"
29858,1,BACKFILL,"|14876|"
29859,1,DRAIN,"|14876|"
29860,1,DRAIN,"|14876|"
29861,1,DRAIN,"|14876|"
29862,1,DRAIN,"|14876|"
29863,1,DRAIN,"|14876|"
29864,1,DRAIN,"|14876|"
29865,1,BACKFILL,"|14876|"
29866,1,BACKFILL,"|14876|"
29867,1,BACKFILL,"|14876|"
29868,1,BACKFILL,"|14876|"
29869,1,BACKFILL,"|14876|"
29870,1,BACKFILL,"|14876|"
29871,1,DRAIN,"|14876|"
29872,1,BACKFILL,"|14876|"
29873,1,DRAIN,"|14876|"
29874,1,DRAIN,"|14876|"
29875,1,DRAIN,"|14876|"
29876,1,BACKFILL,"|14876|"
29877,1,DRAIN,"|14876|"
29878,1,LJF+BACKFILL,"|14876|"
29879,1,BACKFILL,"|14879|"
29880,1,BACKFILL,"|14879|"
29881,1,BACKFILL,"|14879|"
29882,1,BACKFILL,"|14879|"
29883,1,DRAIN,"|14879|"
29884,1,DRAIN,"|14879|"
29885,1,BACKFILL,"|14879|"
29886,1,BACKFILL,"|14879|"
29887,1,DRAIN,"|14879|"
29888,1,BACKFILL,"|14879|"
29889,1,DRAIN,"|14879|"
29890,1,DRAIN,"|14879|"
29891,1,DRAIN,"|14879|"
29892,1,DRAIN,"|14879|"
29893,1,BACKFILL,"|14879|"
29894,1,BACKFILL,"|14879|"
29895,1,DRAIN,"|14879|"
29896,1,BACKFILL,"|14879|"
29897,1,BACKFILL,"|14879|"
29898,1,BACKFILL,"|14879|"
29899,1,BACKFILL,"|14879|"
29900,1,LJF,"|14879|"
29901,1,DRAIN,"|14880|"
29902,1,DRAIN,"|14880|"
29903,1,DRAIN,"|14880|"
29904,1,DRAIN,"|14880|"
29905,1,BACKFILL,"|14880|"
29906,1,DRAIN,"|14880|"
29907,1,BACKFILL,"|14880|"
29908,1,BACKFILL,"|14880|"
29909,1,DRAIN,"|14880|"
29910,1,DRAIN,"|14880|"
29911,1,DRAIN,"|14880|"
29912,1,DRAIN,"|14880|"
29913,1,BACKFILL,"|14880|"
29914,1,DRAIN,"|14880|"
29915,1,DRAIN,"|14880|"
29916,1,DRAIN,"|14880|"
29917,1,DRAIN,"|14880|"
29918,1,DRAIN,"|14880|"
29919,1,DRAIN,"|14880|"
29920,1,DRAIN,"|14880|"
29921,1,DRAIN,"|14880|"
29922,1,DRAIN,"|14880|"
29923,1,DRAIN,"|14880|"
29924,1,DRAIN,"|14880|"
29925,1,DRAIN,"|14880|"
29926,1,DRAIN,"|14880|"
29927,1,DRAIN,"|14880|"
29928,1,DRAIN,"|14880|"
29929,1,DRAIN,"|14880|"
29930,1,LJF,"|14880|"
29931,1,BACKFILL,"|14881|"
29932,1,DRAIN,"|14881|"
29933,1,DRAIN,"|14881|"
29934,1,BACKFILL,"|14881|"
29935,1,DRAIN,"|14881|"
29936,1,BACKFILL,"|14881|"
29937,1,BACKFILL,"|14881|"
29938,1,DRAIN,"|14881|"
29939,1,DRAIN,"|14881|"
29940,1,DRAIN,"|14881|"
29941,1,DRAIN,"|14881|"
29942,1,BACKFILL,"|14881|"
29943,1,LJF,"|14881|"
29944,1,BACKFILL,"|14934|"
29945,1,DRAIN,"|14934|"
29946,1,DRAIN,"|14934|"
29947,1,DRAIN,"|14934|"
29948,1,BACKFILL,"|14934|"
29949,1,DRAIN,"|14934|"
29950,1,DRAIN,"|14934|"
29951,1,DRAIN,"|14934|"
29952,1,BACKFILL,"|14934|"
29953,1,DRAIN,"|14934|"
29954,1,DRAIN,"|14934|"
29955,1,DRAIN,"|14934|"
29956,1,DRAIN,"|14934|"
29957,1,DRAIN,"|14991|"
29958,1,DRAIN,"|14991|"
29959,1,DRAIN,"|14991|"
29960,1,DRAIN,"|14991|"
29961,1,BACKFILL,"|14991|"
29962,1,DRAIN,"|14991|"
29963,1,DRAIN,"|14991|"
29964,1,DRAIN,"|14991|"
29965,1,DRAIN,"|14991|"
29966,1,DRAIN,"|14991|"
29967,1,DRAIN,"|14991|"
29968,1,DRAIN,"|14991|"
29969,1,DRAIN,"|14991|"
29970,1,DRAIN,"|14991|"
29971,1,DRAIN,"|14991|"
29972,1,BACKFILL,"|14991|"
29973,1,DRAIN,"|14991|"
29974,1,DRAIN,"|14991|"
29975,1,DRAIN,"|14991|"
29976,1,DRAIN,"|14991|"
29977,1,BACKFILL,"|14991|"
29978,1,BACKFILL,"|14991|"
29979,1,DRAIN,"|14991|"
29980,1,LJF+BACKFILL,"|14991|"
29981,1,DRAIN,"|14993|"
29982,1,BACKFILL,"|14993|"
29983,1,BACKFILL,"|14993|"
29984,1,DRAIN,"|14993|"
29985,1,DRAIN,"|14993|"
29986,1,DRAIN,"|14993|"
29987,1,DRAIN,"|14993|"
29988,1,DRAIN,"|14993|"
29989,1,DRAIN,"|14993|"
29990,1,DRAIN,"|14993|"
29991,1,DRAIN,"|14993|"
29992,1,DRAIN,"|14993|"
29993,1,DRAIN,"|14993|"
29994,1,DRAIN,"|14993|"
29995,1,DRAIN,"|14993|"
29996,1,DRAIN,"|14993|"
29997,1,DRAIN,"|14993|"
29998,1,DRAIN,"|14993|"
29999,1,DRAIN,"|14993|"
30000,1,DRAIN,"|14993|"
30001,1,DRAIN,"|14993|"
30002,1,DRAIN,"|14993|"
30003,1,DRAIN,"|14993|"
30004,1,DRAIN,"|14993|"
30005,1,DRAIN,"|14993|"
30006,1,DRAIN,"|14993|"
30007,1,DRAIN,"|14993|"
30008,1,DRAIN,"|14993|"
30009,1,DRAIN,"|14993|"
30010,1,DRAIN,"|14993|"
30011,1,DRAIN,"|14993|"
30012,1,DRAIN,"|14993|"
30013,1,DRAIN,"|14993|"
30014,1,DRAIN,"|14993|"
30015,1,DRAIN,"|14993|"
30016,1,DRAIN,"|14993|"
30017,1,DRAIN,"|14993|"
30018,1,DRAIN,"|14993|"
30019,1,DRAIN,"|14993|"
30020,1,DRAIN,"|14993|"
30021,1,DRAIN,"|14993|"
30022,1,DRAIN,"|14993|"
30023,1,DRAIN,"|14993|"
30024,1,DRAIN,"|14993|"
30025,1,DRAIN,"|14993|"
30026,1,DRAIN,"|14993|"
30027,1,DRAIN,"|14993|"
30028,1,DRAIN,"|14993|"
30029,1,DRAIN,"|14993|"
30030,1,DRAIN,"|14993|"
30031,1,DRAIN,"|14993|"
30032,1,DRAIN,"|14993|"
30033,1,DRAIN,"|14993|"
30034,1,BACKFILL,"|14993|"
30035,1,DRAIN,"|14993|"
30036,1,DRAIN,"|14993|"
30037,1,DRAIN,"|14993|"
30038,1,DRAIN,"|14993|"
30039,1,DRAIN,"|14993|"
30040,1,DRAIN,"|14993|"
30041,1,DRAIN,"|14993|"
30042,1,DRAIN,"|14993|"
30043,1,DRAIN,"|14993|"
30044,1,DRAIN,"|14993|"
30045,1,DRAIN,"|14993|"
30046,1,DRAIN,"|14993|"
30047,1,DRAIN,"|14993|"
30048,1,DRAIN,"|14993|"
30049,1,DRAIN,"|14993|"
30050,1,DRAIN,"|14993|"
30051,1,DRAIN,"|14993|"
30052,1,DRAIN,"|14993|"
30053,1,DRAIN,"|14993|"
30054,1,DRAIN,"|14993|"
30055,1,DRAIN,"|14993|"
30056,1,DRAIN,"|14993|"
30057,1,DRAIN,"|14993|"
30058,1,DRAIN,"|14993|"
30059,1,DRAIN,"|14993|"
30060,1,DRAIN,"|14993|"
30061,1,DRAIN,"|14993|"
30062,1,DRAIN,"|14993|"
30063,1,DRAIN,"|14993|"
30064,1,DRAIN,"|14993|"
30065,1,DRAIN,"|14993|"
30066,1,DRAIN,"|14993|"
30067,1,DRAIN,"|14993|"
30068,1,DRAIN,"|14993|"
30069,1,DRAIN,"|14993|"
30070,1,DRAIN,"|14993|"
30071,1,DRAIN,"|14993|"
30072,1,DRAIN,"|14993|"
30073,1,DRAIN,"|14993|"
30074,1,DRAIN,"|14993|"
30075,1,DRAIN,"|14993|"
30076,1,DRAIN,"|14993|"
30077,1,DRAIN,"|14993|"
30078,1,DRAIN,"|14993|"
30079,1,DRAIN,"|14993|"
30080,1,DRAIN,"|14993|"
30081,1,DRAIN,"|14993|"
30082,1,DRAIN,"|14993|"
30083,1,DRAIN,"|14993|"
30084,1,DRAIN,"|14993|"
30085,1,DRAIN,"|14993|"
30086,1,DRAIN,"|14993|"
30087,1,DRAIN,"|14993|"
30088,1,DRAIN,"|14993|"
30089,1,DRAIN,"|14993|"
30090,1,DRAIN,"|14993|"
30091,1,DRAIN,"|14993|"
30092,1,DRAIN,"|14993|"
30093,1,DRAIN,"|14993|"
30094,1,DRAIN,"|14993|"
30095,1,DRAIN,"|14993|"
30096,1,DRAIN,"|14993|"
30097,1,DRAIN,"|14993|"
30098,1,DRAIN,"|14993|"
30099,1,DRAIN,"|14993|"
30100,1,DRAIN,"|14993|"
30101,1,DRAIN,"|14993|"
30102,1,DRAIN,"|14993|"
30103,1,DRAIN,"|14993|"
30104,1,DRAIN,"|14993|"
30105,1,DRAIN,"|14993|"
30106,1,DRAIN,"|14993|"
30107,1,DRAIN,"|14993|"
30108,1,DRAIN,"|14993|"
30109,1,DRAIN,"|14993|"
30110,1,DRAIN,"|14993|"
30111,1,DRAIN,"|14993|"
30112,1,DRAIN,"|14993|"
30113,1,DRAIN,"|14993|"
30114,1,DRAIN,"|14993|"
30115,1,DRAIN,"|14993|"
30116,1,DRAIN,"|14993|"
30117,1,DRAIN,"|14993|"
30118,1,DRAIN,"|14993|"
30119,1,DRAIN,"|14993|"
30120,1,DRAIN,"|14993|"
30121,1,DRAIN,"|14993|"
30122,1,DRAIN,"|14993|"
30123,1,DRAIN,"|14993|"
30124,1,DRAIN,"|14993|"
30125,1,DRAIN,"|14993|"
30126,1,DRAIN,"|14993|"
30127,1,DRAIN,"|14993|"
30128,1,DRAIN,"|14993|"
30129,1,DRAIN,"|14993|"
30130,1,DRAIN,"|14993|"
30131,1,DRAIN,"|14993|"
30132,1,DRAIN,"|14993|"
30133,1,DRAIN,"|14993|"
30134,1,DRAIN,"|14993|"
30135,1,DRAIN,"|14993|"
30136,1,DRAIN,"|14993|"
30137,1,DRAIN,"|14993|"
30138,1,DRAIN,"|14993|"
30139,1,BACKFILL,"|14993|"
30140,1,BACKFILL,"|14993|"
30141,1,DRAIN,"|14993|"
30142,1,DRAIN,"|14993|"
30143,1,BACKFILL,"|14993|"
30144,1,BACKFILL,"|14993|"
30145,1,BACKFILL,"|14993|"
30146,1,DRAIN,"|14993|"
30147,1,DRAIN,"|14993|"
30148,1,DRAIN,"|14993|"
30149,1,BACKFILL,"|14993|"
30150,1,BACKFILL,"|14993|"
30151,1,DRAIN,"|14993|"
30152,1,BACKFILL,"|14993|"
30153,1,DRAIN,"|14993|"
30154,1,DRAIN,"|14993|"
30155,1,DRAIN,"|14993|"
30156,1,DRAIN,"|14993|"
30157,1,BACKFILL,"|14993|"
30158,1,DRAIN,"|14993|"
30159,1,BACKFILL,"|14993|"
30160,1,DRAIN,"|14993|"
30161,1,DRAIN,"|14993|"
30162,1,BACKFILL,"|14993|"
30163,1,BACKFILL,"|14993|"
30164,1,BACKFILL,"|14993|"
30165,1,BACKFILL,"|14993|"
30166,1,BACKFILL,"|14993|"
30167,1,DRAIN,"|14993|"
30168,1,BACKFILL,"|14993|"
30169,1,BACKFILL,"|14993|"
30170,1,BACKFILL,"|14993|"
30171,1,BACKFILL,"|14993|"
30172,1,BACKFILL,"|14993|"
30173,1,BACKFILL,"|14993|"
30174,1,BACKFILL,"|14993|"
30175,1,BACKFILL,"|14993|"
30176,1,BACKFILL,"|14993|"
30177,1,BACKFILL,"|14993|"
30178,1,DRAIN,"|14993|"
30179,1,BACKFILL,"|14993|"
30180,1,BACKFILL,"|14993|"
30181,1,BACKFILL,"|14993|"
30182,1,BACKFILL,"|14993|"
30183,1,BACKFILL,"|14993|"
30184,1,BACKFILL,"|14993|"
30185,1,BACKFILL,"|14993|"
30186,1,BACKFILL,"|14993|"
30187,1,BACKFILL,"|14993|"
30188,1,BACKFILL,"|14993|"
30189,1,BACKFILL,"|14993|"
30190,1,BACKFILL,"|14993|"
30191,1,BACKFILL,"|14993|"
30192,1,BACKFILL,"|14993|"
30193,1,BACKFILL,"|14993|"
30194,1,DRAIN,"|14993|"
30195,1,BACKFILL,"|14993|"
30196,1,DRAIN,"|14993|"
30197,1,DRAIN,"|14993|"
30198,1,DRAIN,"|14993|"
30199,1,DRAIN,"|14993|"
30200,1,BACKFILL,"|14993|"
30201,1,DRAIN,"|14993|"
30202,1,DRAIN,"|14993|"
30203,1,DRAIN,"|14993|"
30204,1,BACKFILL,"|14993|"
30205,1,DRAIN,"|14993|"
30206,1,DRAIN,"|14993|"
30207,1,DRAIN,"|14993|"
30208,1,BACKFILL,"|14993|"
30209,1,BACKFILL,"|14993|"
30210,1,BACKFILL,"|14993|"
30211,1,DRAIN,"|14993|"
30212,1,DRAIN,"|14993|"
30213,1,DRAIN,"|14993|"
30214,1,DRAIN,"|14993|"
30215,1,BACKFILL,"|14993|"
30216,1,BACKFILL,"|14993|"
30217,1,BACKFILL,"|14993|"
30218,1,DRAIN,"|14993|"
30219,1,DRAIN,"|14993|"
30220,1,DRAIN,"|14993|"
30221,1,BACKFILL,"|14993|"
30222,1,BACKFILL,"|14993|"
30223,1,BACKFILL,"|14993|"
30224,1,BACKFILL,"|14993|"
30225,1,BACKFILL,"|14993|"
30226,1,BACKFILL,"|14993|"
30227,1,BACKFILL,"|14993|"
30228,1,BACKFILL,"|14993|"
30229,1,DRAIN,"|14993|"
30230,1,DRAIN,"|14993|"
30231,1,BACKFILL,"|14993|"
30232,1,BACKFILL,"|14993|"
30233,1,BACKFILL,"|14993|"
30234,1,DRAIN,"|14993|"
30235,1,DRAIN,"|14993|"
30236,1,DRAIN,"|14993|"
30237,1,DRAIN,"|14993|"
30238,1,DRAIN,"|14993|"
30239,1,DRAIN,"|14993|"
30240,1,DRAIN,"|14993|"
30241,1,DRAIN,"|14993|"
30242,1,LJF,"|14993|"
30243,1,LJF,"|14994|"
30244,1,BACKFILL,"|14995|"
30245,1,BACKFILL,"|14995|"
30246,1,BACKFILL,"|14995|"
30247,1,BACKFILL,"|14995|"
30248,1,DRAIN,"|14995|"
30249,1,DRAIN,"|14995|"
30250,1,DRAIN,"|14995|"
30251,1,BACKFILL,"|14995|"
30252,1,DRAIN,"|14995|"
30253,1,DRAIN,"|14995|"
30254,1,DRAIN,"|14995|"
30255,1,DRAIN,"|14995|"
30256,1,DRAIN,"|14995|"
30257,1,DRAIN,"|14995|"
30258,1,BACKFILL,"|14995|"
30259,1,DRAIN,"|14995|"
30260,1,DRAIN,"|14995|"
30261,1,BACKFILL,"|14995|"
30262,1,DRAIN,"|14995|"
30263,1,DRAIN,"|14995|"
30264,1,BACKFILL,"|14995|"
30265,1,BACKFILL,"|14995|"
30266,1,BACKFILL,"|14995|"
30267,1,BACKFILL,"|14995|"
30268,1,BACKFILL,"|14995|"
30269,1,DRAIN,"|14995|"
30270,1,DRAIN,"|14995|"
30271,1,DRAIN,"|14995|"
30272,1,DRAIN,"|14995|"
30273,1,DRAIN,"|14995|"
30274,1,DRAIN,"|14995|"
30275,1,DRAIN,"|14995|"
30276,1,DRAIN,"|14995|"
30277,1,LJF,"|14995|"
30278,1,DRAIN,"|14996|"
30279,1,DRAIN,"|14996|"
30280,1,DRAIN,"|14996|"
30281,1,DRAIN,"|14996|"
30282,1,DRAIN,"|14996|"
30283,1,DRAIN,"|14996|"
30284,1,DRAIN,"|14996|"
30285,1,DRAIN,"|14996|"
30286,1,DRAIN,"|14996|"
30287,1,DRAIN,"|14996|"
30288,1,DRAIN,"|14996|"
30289,1,DRAIN,"|14996|"
30290,1,DRAIN,"|14996|"
30291,1,DRAIN,"|14996|"
30292,1,DRAIN,"|14996|"
30293,1,DRAIN,"|14996|"
30294,1,DRAIN,"|14996|"
30295,1,DRAIN,"|14996|"
30296,1,DRAIN,"|14996|"
30297,1,DRAIN,"|14996|"
30298,1,DRAIN,"|14996|"
30299,1,BACKFILL,"|14996|"
30300,1,BACKFILL,"|14996|"
30301,1,BACKFILL,"|14996|"
30302,1,DRAIN,"|14996|"
30303,1,DRAIN,"|14996|"
30304,1,DRAIN,"|14996|"
30305,1,DRAIN,"|14996|"
30306,1,DRAIN,"|14996|"
30307,1,DRAIN,"|14996|"
30308,1,DRAIN,"|14996|"
30309,1,DRAIN,"|14996|"
30310,1,DRAIN,"|14996|"
30311,1,DRAIN,"|14996|"
30312,1,DRAIN,"|14996|"
30313,1,DRAIN,"|14996|"
30314,1,DRAIN,"|14996|"
30315,1,DRAIN,"|14996|"
30316,1,DRAIN,"|14996|"
30317,1,DRAIN,"|14996|"
30318,1,DRAIN,"|14996|"
30319,1,DRAIN,"|14996|"
30320,1,DRAIN,"|14996|"
30321,1,DRAIN,"|14996|"
30322,1,DRAIN,"|14996|"
30323,1,DRAIN,"|14996|"
30324,1,DRAIN,"|14996|"
30325,1,DRAIN,"|14996|"
30326,1,DRAIN,"|14996|"
30327,1,DRAIN,"|14996|"
30328,1,DRAIN,"|14996|"
30329,1,DRAIN,"|14996|"
30330,1,DRAIN,"|14996|"
30331,1,DRAIN,"|14996|"
30332,1,DRAIN,"|14996|"
30333,1,DRAIN,"|14996|"
30334,1,DRAIN,"|14996|"
30335,1,DRAIN,"|14996|"
30336,1,DRAIN,"|14996|"
30337,1,DRAIN,"|14996|"
30338,1,DRAIN,"|14996|"
30339,1,DRAIN,"|14996|"
30340,1,DRAIN,"|14996|"
30341,1,DRAIN,"|14996|"
30342,1,DRAIN,"|14996|"
30343,1,DRAIN,"|14996|"
30344,1,DRAIN,"|14996|"
30345,1,DRAIN,"|14996|"
30346,1,DRAIN,"|14996|"
30347,1,DRAIN,"|14996|"
30348,1,DRAIN,"|14996|"
30349,1,DRAIN,"|14996|"
30350,1,DRAIN,"|14996|"
30351,1,DRAIN,"|14996|"
30352,1,DRAIN,"|14996|"
30353,1,DRAIN,"|14996|"
30354,1,DRAIN,"|14996|"
30355,1,DRAIN,"|14996|"
30356,1,DRAIN,"|14996|"
30357,1,DRAIN,"|14996|"
30358,1,DRAIN,"|14996|"
30359,1,DRAIN,"|14996|"
30360,1,DRAIN,"|14996|"
30361,1,DRAIN,"|14996|"
30362,1,DRAIN,"|14996|"
30363,1,DRAIN,"|14996|"
30364,1,DRAIN,"|14996|"
30365,1,DRAIN,"|14996|"
30366,1,DRAIN,"|14996|"
30367,1,DRAIN,"|14996|"
30368,1,DRAIN,"|14996|"
30369,1,DRAIN,"|14996|"
30370,1,DRAIN,"|14996|"
30371,1,DRAIN,"|14996|"
30372,1,DRAIN,"|14996|"
30373,1,DRAIN,"|14996|"
30374,1,DRAIN,"|14996|"
30375,1,DRAIN,"|14996|"
30376,1,DRAIN,"|14996|"
30377,1,DRAIN,"|14996|"
30378,1,DRAIN,"|14996|"
30379,1,DRAIN,"|14996|"
30380,1,DRAIN,"|14996|"
30381,1,DRAIN,"|14996|"
30382,1,DRAIN,"|14996|"
30383,1,DRAIN,"|14996|"
30384,1,DRAIN,"|14996|"
30385,1,DRAIN,"|14996|"
30386,1,DRAIN,"|14996|"
30387,1,DRAIN,"|14996|"
30388,1,DRAIN,"|14996|"
30389,1,DRAIN,"|14996|"
30390,1,DRAIN,"|14996|"
30391,1,DRAIN,"|14996|"
30392,1,DRAIN,"|14996|"
30393,1,DRAIN,"|14996|"
30394,1,DRAIN,"|14996|"
30395,1,DRAIN,"|14996|"
30396,1,DRAIN,"|14996|"
30397,1,DRAIN,"|14996|"
30398,1,DRAIN,"|14996|"
30399,1,DRAIN,"|14996|"
30400,1,DRAIN,"|14996|"
30401,1,DRAIN,"|14996|"
30402,1,DRAIN,"|14996|"
30403,1,DRAIN,"|14996|"
30404,1,DRAIN,"|14996|"
30405,1,DRAIN,"|14996|"
30406,1,DRAIN,"|14996|"
30407,1,DRAIN,"|14996|"
30408,1,DRAIN,"|14996|"
30409,1,DRAIN,"|14996|"
30410,1,DRAIN,"|14996|"
30411,1,DRAIN,"|14996|"
30412,1,DRAIN,"|14996|"
30413,1,DRAIN,"|14996|"
30414,1,DRAIN,"|14996|"
30415,1,DRAIN,"|14996|"
30416,1,DRAIN,"|14996|"
30417,1,LJF,"|14996|"
30418,1,DRAIN,"|14980|"
30419,1,DRAIN,"|14980|"
30420,1,LJF+BACKFILL,"|14980|"
30421,1,DRAIN,"|14981|"
30422,1,DRAIN,"|14981|"
30423,1,DRAIN,"|14981|"
30424,1,DRAIN,"|14981|"
30425,1,DRAIN,"|14981|"
30426,1,DRAIN,"|14981|"
30427,1,DRAIN,"|14981|"
30428,1,DRAIN,"|14981|"
30429,1,DRAIN,"|14981|"
30430,1,DRAIN,"|14981|"
30431,1,DRAIN,"|14981|"
30432,1,BACKFILL,"|14981|"
30433,1,DRAIN,"|14981|"
30434,1,DRAIN,"|14981|"
30435,1,DRAIN,"|14981|"
30436,1,DRAIN,"|14981|"
30437,1,DRAIN,"|14981|"
30438,1,DRAIN,"|14981|"
30439,1,DRAIN,"|14981|"
30440,1,BACKFILL,"|14981|"
30441,1,DRAIN,"|14981|"
30442,1,DRAIN,"|14981|"
30443,1,DRAIN,"|14981|"
30444,1,DRAIN,"|14981|"
30445,1,DRAIN,"|14981|"
30446,1,DRAIN,"|14981|"
30447,1,DRAIN,"|14981|"
30448,1,DRAIN,"|14981|"
30449,1,DRAIN,"|14981|"
30450,1,DRAIN,"|14981|"
30451,1,DRAIN,"|14981|"
30452,1,DRAIN,"|14981|"
30453,1,DRAIN,"|14981|"
30454,1,DRAIN,"|14981|"
30455,1,DRAIN,"|14981|"
30456,1,DRAIN,"|14981|"
30457,1,DRAIN,"|14981|"
30458,1,DRAIN,"|14981|"
30459,1,DRAIN,"|14981|"
30460,1,DRAIN,"|14981|"
30461,1,DRAIN,"|14981|"
30462,1,DRAIN,"|14981|"
30463,1,DRAIN,"|14981|"
30464,1,DRAIN,"|14981|"
30465,1,DRAIN,"|14981|"
30466,1,DRAIN,"|14981|"
30467,1,DRAIN,"|14981|"
30468,1,DRAIN,"|14981|"
30469,1,DRAIN,"|14981|"
30470,1,DRAIN,"|14981|"
30471,1,DRAIN,"|14981|"
30472,1,DRAIN,"|14981|"
30473,1,DRAIN,"|14981|"
30474,1,DRAIN,"|14981|"
30475,1,DRAIN,"|14981|"
30476,1,DRAIN,"|14981|"
30477,1,DRAIN,"|14981|"
30478,1,DRAIN,"|14981|"
30479,1,DRAIN,"|14981|"
30480,1,DRAIN,"|14981|"
30481,1,DRAIN,"|14981|"
30482,1,DRAIN,"|14981|"
30483,1,DRAIN,"|14981|"
30484,1,DRAIN,"|14981|"
30485,1,BACKFILL,"|14981|"
30486,1,BACKFILL,"|14981|"
30487,1,DRAIN,"|14981|"
30488,1,DRAIN,"|14981|"
30489,1,DRAIN,"|14981|"
30490,1,DRAIN,"|14981|"
30491,1,DRAIN,"|14981|"
30492,1,DRAIN,"|14981|"
30493,1,DRAIN,"|14981|"
30494,1,BACKFILL,"|14981|"
30495,1,BACKFILL,"|14981|"
30496,1,DRAIN,"|14981|"
30497,1,LJF,"|14981|"
30498,1,DRAIN,"|14942|"
30499,1,BACKFILL,"|14942|"
30500,1,DRAIN,"|14942|"
30501,1,DRAIN,"|14942|"
30502,1,DRAIN,"|14942|"
30503,1,BACKFILL,"|14942|"
30504,1,DRAIN,"|14942|"
30505,1,BACKFILL,"|14942|"
30506,1,BACKFILL,"|14942|"
30507,1,BACKFILL,"|14942|"
30508,1,BACKFILL,"|14942|"
30509,1,DRAIN,"|14942|"
30510,1,DRAIN,"|14942|"
30511,1,DRAIN,"|14942|"
30512,1,BACKFILL,"|14942|"
30513,1,DRAIN,"|14942|"
30514,1,DRAIN,"|14942|"
30515,1,BACKFILL,"|14942|"
30516,1,DRAIN,"|14942|"
30517,1,BACKFILL,"|14942|"
30518,1,BACKFILL,"|14942|"
30519,1,BACKFILL,"|14942|"
30520,1,BACKFILL,"|14942|"
30521,1,DRAIN,"|14942|"
30522,1,DRAIN,"|14942|"
30523,1,DRAIN,"|14942|"
30524,1,DRAIN,"|14942|"
30525,1,DRAIN,"|14942|"
30526,1,DRAIN,"|14942|"
30527,1,DRAIN,"|14942|"
30528,1,DRAIN,"|14942|"
30529,1,DRAIN,"|14942|"
30530,1,DRAIN,"|14942|"
30531,1,DRAIN,"|14942|"
30532,1,DRAIN,"|14942|"
30533,1,DRAIN,"|14942|"
30534,1,DRAIN,"|14942|"
30535,1,BACKFILL,"|14942|"
30536,1,BACKFILL,"|14942|"
30537,1,BACKFILL,"|14942|"
30538,1,BACKFILL,"|14942|"
30539,1,BACKFILL,"|14942|"
30540,1,BACKFILL,"|14942|"
30541,1,BACKFILL,"|14942|"
30542,1,BACKFILL,"|14942|"
30543,1,DRAIN,"|14942|"
30544,1,BACKFILL,"|14942|"
30545,1,BACKFILL,"|14942|"
30546,1,DRAIN,"|14942|"
30547,1,DRAIN,"|14942|"
30548,1,DRAIN,"|14942|"
30549,1,DRAIN,"|14942|"
30550,1,DRAIN,"|14942|"
30551,1,DRAIN,"|14942|"
30552,1,DRAIN,"|14942|"
30553,1,DRAIN,"|14942|"
30554,1,DRAIN,"|14942|"
30555,1,DRAIN,"|14942|"
30556,1,DRAIN,"|14942|"
30557,1,DRAIN,"|14942|"
30558,1,DRAIN,"|14942|"
30559,1,DRAIN,"|14942|"
30560,1,DRAIN,"|14942|"
30561,1,DRAIN,"|14942|"
30562,1,DRAIN,"|14942|"
30563,1,BACKFILL,"|14942|"
30564,1,BACKFILL,"|14942|"
30565,1,BACKFILL,"|14942|"
30566,1,DRAIN,"|14942|"
30567,1,BACKFILL,"|14942|"
30568,1,DRAIN,"|14942|"
30569,1,BACKFILL,"|14942|"
30570,1,DRAIN,"|14942|"
30571,1,DRAIN,"|14942|"
30572,1,DRAIN,"|14942|"
30573,1,DRAIN,"|14942|"
30574,1,BACKFILL,"|14942|"
30575,1,BACKFILL,"|14942|"
30576,1,BACKFILL,"|14942|"
30577,1,BACKFILL,"|14942|"
30578,1,DRAIN,"|14942|"
30579,1,DRAIN,"|14942|"
30580,1,LJF,"|14942|"
30581,1,DRAIN,"|14964|"
30582,1,DRAIN,"|14964|"
30583,1,DRAIN,"|14964|"
30584,1,DRAIN,"|14964|"
30585,1,DRAIN,"|14964|"
30586,1,BACKFILL,"|14964|"
30587,1,BACKFILL,"|14964|"
30588,1,BACKFILL,"|14964|"
30589,1,BACKFILL,"|14964|"
30590,1,BACKFILL,"|14964|"
30591,1,BACKFILL,"|14964|"
30592,1,BACKFILL,"|14964|"
30593,1,BACKFILL,"|14964|"
30594,1,BACKFILL,"|14964|"
30595,1,BACKFILL,"|14964|"
30596,1,BACKFILL,"|14964|"
30597,1,BACKFILL,"|14964|"
30598,1,BACKFILL,"|14964|"
30599,1,DRAIN,"|14964|"
30600,1,BACKFILL,"|14964|"
30601,1,BACKFILL,"|14964|"
30602,1,BACKFILL,"|14964|"
30603,1,BACKFILL,"|15158|"
30604,1,BACKFILL,"|15158|"
30605,1,BACKFILL,"|15158|"
30606,1,BACKFILL,"|15158|"
30607,1,BACKFILL,"|15158|"
