cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
5618,1703283188,2792,29,0.0504,5,0.0017,BACKFILL,1,0
5619,1703284751,2793,28,0.0302,5,0.0014,DRAIN,0,0
5620,1703284870,2794,28,0.1109,4,0.0017,BACKFILL,1,0
5621,1703284988,2795,27,0.0786,4,0.0013,DRAIN,0,0
5622,1703285026,2796,27,0.1512,3,0.0017,BACKFILL,1,0
5623,1703288162,2796,27,0.0222,4,0.0012,DRAIN,0,0
5624,1703288522,2796,28,0.0222,4,0.0012,DRAIN,0,0
5625,1703290244,2796,29,0.0222,4,0.0015,BACKFILL,1,0
5626,1703291393,2797,28,0.0343,4,0.0018,BACKFILL,1,0
5627,1703291635,2798,27,0.0343,4,0.0017,BACKFILL,1,0
5628,1703291800,2799,26,0.0343,4,0.0013,DRAIN,0,0
5629,1703293257,2799,30,0.0343,4,0.0012,DRAIN,0,0
5630,1703293257,2799,30,0.0343,4,0.0011,DRAIN,0,0
5631,1703293257,2799,30,0.0343,4,0.0011,DRAIN,0,0
5632,1703293257,2799,30,0.0343,4,0.0011,DRAIN,0,0
5633,1703293258,2799,33,0.0343,4,0.0016,BACKFILL,1,0
5634,1703293258,2799,32,0.0141,5,0.0015,DRAIN,0,0
5635,1703293258,2799,32,0.0141,5,0.0012,DRAIN,0,0
5636,1703293268,2800,32,0.0343,4,0.0013,DRAIN,0,0
5637,1703295167,2801,32,0.5927,3,0.0019,FAT,1,0
5638,1703295331,2801,32,0.0343,4,0.0013,DRAIN,0,0
5639,1703295701,2801,33,0.0343,4,0.0013,DRAIN,0,0
5640,1703295771,2801,34,0.0343,4,0.0012,DRAIN,0,0
5641,1703296844,2801,35,0.0343,4,0.0017,BACKFILL,1,0
5642,1703297019,2802,34,0.1310,4,0.0019,BACKFILL,1,0
5643,1703298097,2803,33,0.0222,4,0.0014,DRAIN,0,0
5644,1703300444,2804,33,0.0544,3,0.0018,BACKFILL,1,0
5645,1703300454,2805,32,0.0544,3,0.0017,BACKFILL,1,0
5646,1703301394,2805,32,0.0141,4,0.0012,DRAIN,0,0
5647,1703308244,2806,32,0.2722,3,0.0017,FAT,1,0
5648,1703308846,2806,32,0.0141,4,0.0012,DRAIN,0,0
5649,1703311254,2807,32,0.0544,3,0.0017,BACKFILL,1,0
5650,1703311304,2807,32,0.0141,4,0.0012,DRAIN,0,0
5651,1703313054,2808,32,0.0544,3,0.0016,BACKFILL,1,0
5652,1703315204,2808,32,0.0222,4,0.0016,BACKFILL,1,0
5653,1703315851,2808,32,0.0020,5,0.0013,DRAIN,0,0
5654,1703315859,2809,32,0.0222,4,0.0017,BACKFILL,1,0
5655,1703316297,2809,32,0.0020,5,0.0052,DRAIN,0,0
5656,1703318619,2810,32,0.1310,4,0.0018,BACKFILL,1,0
5657,1703319416,2811,31,0.0343,4,0.0014,DRAIN,0,0
5658,1703322796,2811,32,0.0343,4,0.0012,DRAIN,0,0
5659,1703322870,2811,33,0.0343,4,0.0013,DRAIN,0,0
5660,1703326659,2812,33,0.0544,3,0.0018,BACKFILL,1,0
5661,1703330259,2813,32,0.0544,3,0.0014,DRAIN,0,0
5662,1703333019,2814,32,0.1835,2,0.0016,BACKFILL,1,0
5663,1703336521,2814,32,0.0544,3,0.0012,DRAIN,0,0
5664,1703336629,2814,33,0.0544,3,0.0012,DRAIN,0,0
5665,1703336856,2814,34,0.0544,3,0.0012,DRAIN,0,0
5666,1703338110,2815,34,0.1835,2,0.0017,BACKFILL,1,0
5667,1703339640,2815,34,0.0544,3,0.0012,DRAIN,0,0
5668,1703339641,2815,39,0.0544,3,0.0017,BACKFILL,1,0
5669,1703339641,2815,38,0.0141,4,0.0013,DRAIN,0,0
5670,1703339641,2815,38,0.0141,4,0.0012,DRAIN,0,0
5671,1703339641,2815,38,0.0141,4,0.0012,DRAIN,0,0
5672,1703339641,2815,38,0.0141,4,0.0012,DRAIN,0,0
5673,1703339642,2815,39,0.0141,4,0.0013,DRAIN,0,0
5674,1703339777,2816,39,0.0544,3,0.0018,BACKFILL,1,0
5675,1703340744,2817,38,0.0544,3,0.0014,DRAIN,0,0
5676,1703341258,2818,38,0.1835,2,0.0017,BACKFILL,1,0
5677,1703341774,2818,38,0.0544,3,0.0013,DRAIN,0,0
5678,1703346247,2818,39,0.0544,3,0.0017,BACKFILL,1,0
5679,1703346454,2819,38,0.0544,3,0.0013,DRAIN,0,0
5680,1703346836,2819,39,0.0544,3,0.0018,BACKFILL,1,0
5681,1703346838,2819,39,0.0060,4,0.0013,DRAIN,0,0
5682,1703346840,2819,40,0.0060,4,0.0013,DRAIN,0,0
5683,1703346843,2819,41,0.0060,4,0.0013,DRAIN,0,0
5684,1703346845,2819,42,0.0060,4,0.0013,DRAIN,0,0
5685,1703346847,2819,43,0.0060,4,0.0012,DRAIN,0,0
5686,1703346850,2819,44,0.0060,4,0.0013,DRAIN,0,0
5687,1703346852,2819,45,0.0060,4,0.0013,DRAIN,0,0
5688,1703346854,2819,46,0.0060,4,0.0013,DRAIN,0,0
5689,1703346856,2819,47,0.0060,4,0.0013,DRAIN,0,0
5690,1703347018,2820,47,0.0544,3,0.0018,BACKFILL,1,0
5691,1703347176,2821,46,0.0544,3,0.0023,BACKFILL,1,0
5692,1703347337,2822,45,0.0544,3,0.0019,BACKFILL,1,0
5693,1703347496,2823,44,0.0544,3,0.0018,BACKFILL,1,0
5694,1703347655,2824,43,0.0544,3,0.0017,BACKFILL,1,0
5695,1703347849,2825,42,0.0544,3,0.0018,BACKFILL,1,0
5696,1703348033,2826,41,0.0544,3,0.0017,BACKFILL,1,0
5697,1703348152,2827,40,0.0544,3,0.0017,BACKFILL,1,0
5698,1703348340,2828,39,0.0544,3,0.0018,BACKFILL,1,0
5699,1703348520,2829,38,0.0544,3,0.0014,DRAIN,0,0
5700,1703349295,2829,39,0.0544,3,0.0017,BACKFILL,1,0
5701,1703351467,2829,39,0.0343,4,0.0013,DRAIN,0,0
5702,1703351611,2829,40,0.0343,4,0.0013,DRAIN,0,0
5703,1703352058,2830,40,0.1633,3,0.0022,BACKFILL,2,0
5704,1703352068,2832,38,0.1633,3,0.0019,BACKFILL,1,0
5705,1703352068,2832,37,0.0423,4,0.0013,DRAIN,0,0
5706,1703352078,2833,37,0.1633,3,0.0018,BACKFILL,1,0
5707,1703352088,2834,36,0.1633,3,0.0021,BACKFILL,2,0
5708,1703352098,2835,34,0.0907,4,0.0018,BACKFILL,1,0
5709,1703352222,2836,33,0.0988,4,0.0020,BACKFILL,1,0
5710,1703352767,2837,32,0.5927,4,0.0081,FAT+BACKFILL,2,0
5711,1703352947,2838,30,0.4254,5,0.0021,FAT+BACKFILL,2,0
5712,1703354747,2839,28,0.1230,6,0.0017,BACKFILL,1,0
5713,1703355027,2840,27,0.1230,6,0.0016,BACKFILL,1,0
5714,1703355162,2841,26,0.1230,6,0.0015,BACKFILL,1,0
5715,1703355292,2842,25,0.1230,6,0.0016,BACKFILL,1,0
5716,1703355412,2843,24,0.1230,6,0.0017,BACKFILL,1,0
5717,1703356288,2844,23,0.1230,6,0.0016,BACKFILL,1,0
5718,1703356367,2845,22,0.1935,6,0.0016,BACKFILL,1,0
5719,1703357029,2846,21,0.1230,6,0.0014,DRAIN,0,0
5720,1703359967,2847,21,0.2903,5,0.0018,DRAIN,0,0
5721,1703360095,2848,21,0.3105,4,0.0015,FAT,1,0
5722,1703360868,2848,21,0.0081,5,0.0012,DRAIN,0,0
5723,1703363788,2848,22,0.0081,5,0.0012,DRAIN,0,0
5724,1703365274,2848,23,0.0081,5,0.0012,DRAIN,0,0
5725,1703365345,2848,24,0.0081,5,0.0012,DRAIN,0,0
5726,1703365926,2848,25,0.0081,5,0.0012,DRAIN,0,0
5727,1703369893,2848,26,0.0081,5,0.0012,DRAIN,0,0
5728,1703370050,2848,27,0.0081,5,0.0012,DRAIN,0,0
5729,1703370634,2848,28,0.0081,5,0.0012,DRAIN,0,0
5730,1703373698,2849,28,0.0726,4,0.0017,BACKFILL,1,0
5731,1703373822,2850,27,0.0726,4,0.0016,BACKFILL,1,0
5732,1703374433,2850,27,0.0524,5,0.0017,BACKFILL,1,0
5733,1703375226,2851,26,0.0968,5,0.0017,BACKFILL,1,0
5734,1703375411,2852,25,0.0524,5,0.0013,DRAIN,0,0
5735,1703376471,2852,26,0.0524,5,0.0012,DRAIN,0,0
5736,1703376504,2852,27,0.0524,5,0.0015,BACKFILL,1,0
5737,1703376786,2852,27,0.0323,6,0.0013,DRAIN,0,0
5738,1703377157,2852,31,0.0323,6,0.0016,BACKFILL,1,0
5739,1703377157,2852,30,0.0121,7,0.0013,DRAIN,0,0
5740,1703377157,2852,30,0.0121,7,0.0013,DRAIN,0,0
5741,1703377157,2852,30,0.0121,7,0.0012,DRAIN,0,0
5742,1703377588,2853,30,0.0323,6,0.0016,BACKFILL,1,0
5743,1703377620,2854,29,0.0323,6,0.0016,BACKFILL,1,0
5744,1703378938,2854,29,0.0121,7,0.0013,DRAIN,0,0
5745,1703378945,2855,29,0.0323,6,0.0016,BACKFILL,1,0
5746,1703379377,2856,28,0.0323,6,0.0016,BACKFILL,1,0
5747,1703379588,2857,27,0.0323,6,0.0012,DRAIN,0,0
5748,1703381702,2857,28,0.0323,6,0.0016,BACKFILL,1,0
5749,1703383251,2858,27,0.0323,6,0.0013,DRAIN,0,0
5750,1703387102,2859,27,0.0524,5,0.0013,DRAIN,0,0
5751,1703388980,2859,28,0.0524,5,0.0012,DRAIN,0,0
5752,1703389012,2859,29,0.0524,5,0.0012,DRAIN,0,0
5753,1703390177,2860,29,0.0726,4,0.0016,BACKFILL,1,0
5754,1703390913,2860,29,0.0081,5,0.0012,DRAIN,0,0
5755,1703391830,2860,30,0.0081,5,0.0012,DRAIN,0,0
5756,1703391929,2860,31,0.0081,5,0.0012,DRAIN,0,0
5757,1703393218,2860,32,0.0081,5,0.0012,DRAIN,0,0
5758,1703393657,2860,33,0.0081,5,0.0013,DRAIN,0,0
5759,1703393786,2860,34,0.0081,5,0.0013,DRAIN,0,0
5760,1703393837,2861,34,0.0726,4,0.0017,BACKFILL,1,0
5761,1703394644,2862,33,0.2581,4,0.0024,FAT+BACKFILL,3,0
5762,1703395010,2863,30,0.0806,6,0.0017,BACKFILL,1,0
5763,1703395301,2863,30,0.0081,7,0.0014,DRAIN,0,0
5764,1703396352,2863,31,0.0081,7,0.0041,DRAIN,0,0
5765,1703396835,2864,31,0.0282,6,0.0017,BACKFILL,1,0
5766,1703397256,2865,30,0.0282,6,0.0016,BACKFILL,1,0
5767,1703400132,2866,29,0.0282,6,0.0013,DRAIN,0,0
5768,1703403375,2867,29,0.1008,5,0.0017,BACKFILL,1,0
5769,1703404236,2867,29,0.0040,6,0.0013,DRAIN,0,0
5770,1703404789,2868,29,0.0766,5,0.0017,BACKFILL,1,0
5771,1703405444,2869,28,0.0242,5,0.0013,DRAIN,0,0
5772,1703406975,2870,28,0.1210,4,0.0016,BACKFILL,1,0
5773,1703409944,2871,27,0.2258,4,0.0015,FAT,1,0
5774,1703410575,2872,26,0.1210,4,0.0016,BACKFILL,1,0
5775,1703411166,2873,25,0.2218,4,0.0017,BACKFILL,1,0
5776,1703412503,2873,25,0.0544,5,0.0012,DRAIN,0,0
5777,1703413747,2873,26,0.0544,5,0.0012,DRAIN,0,0
5778,1703413796,2873,27,0.0544,5,0.0012,DRAIN,0,0
5779,1703413843,2873,28,0.0544,5,0.0012,DRAIN,0,0
5780,1703413987,2873,29,0.0544,5,0.0012,DRAIN,0,0
5781,1703414045,2873,30,0.0544,5,0.0012,DRAIN,0,0
5782,1703414766,2874,30,0.2218,4,0.0018,BACKFILL,1,0
5783,1703414836,2875,29,0.2218,4,0.0018,BACKFILL,1,0
5784,1703415278,2876,28,0.0968,4,0.0015,DRAIN,0,0
5785,1703415652,2877,28,0.2944,3,0.0016,FAT,1,0
5786,1703415787,2878,27,0.2944,3,0.0018,FAT+BACKFILL,2,0
5787,1703427639,2878,29,0.0282,5,0.0016,BACKFILL,1,0
5788,1703427639,2878,28,0.0081,6,0.0013,DRAIN,0,0
5789,1703427639,2878,28,0.0081,6,0.0012,DRAIN,0,0
5790,1703427639,2878,28,0.0081,6,0.0012,DRAIN,0,0
5791,1703428409,2879,28,0.0282,5,0.0015,BACKFILL,1,0
5792,1703428893,2879,31,0.0081,6,0.0013,DRAIN,0,0
5793,1703428893,2879,31,0.0081,6,0.0015,DRAIN,0,0
5794,1703428893,2879,31,0.0081,6,0.0012,DRAIN,0,0
5795,1703428893,2879,31,0.0081,6,0.0012,DRAIN,0,0
5796,1703429226,2880,31,0.0282,5,0.0018,BACKFILL,1,0
5797,1703430043,2881,30,0.0282,5,0.0017,BACKFILL,1,0
5798,1703430691,2882,29,0.0282,5,0.0016,BACKFILL,1,0
5799,1703431087,2883,28,0.2097,5,0.0025,BACKFILL,2,0
5800,1703431201,2884,26,0.1895,6,0.0018,BACKFILL,1,0
5801,1703431223,2884,26,0.0605,7,0.0015,DRAIN,0,0
5802,1703431287,2885,26,0.1895,6,0.0026,BACKFILL,3,0
5803,1703431416,2886,23,0.1492,8,0.0019,BACKFILL,1,0
5804,1703432094,2886,23,0.0847,9,0.0016,DRAIN,0,0
5805,1703432175,2887,23,0.1855,8,0.0016,DRAIN,0,0
5806,1703434332,2887,24,0.1855,8,0.0016,DRAIN,0,0
5807,1703434349,2887,25,0.1855,8,0.0015,DRAIN,0,0
5808,1703435795,2887,26,0.1855,8,0.0015,DRAIN,0,0
5809,1703435897,2887,27,0.1855,8,0.0015,DRAIN,0,0
5810,1703436109,2887,30,0.1855,8,0.0017,DRAIN,0,0
5811,1703436109,2887,30,0.1855,8,0.0017,DRAIN,0,0
5812,1703436109,2887,30,0.1855,8,0.0017,DRAIN,0,0
5813,1703436726,2887,31,0.1855,8,0.0017,DRAIN,0,0
5814,1703437387,2888,31,0.2500,7,0.0024,DRAIN,0,0
5815,1703437553,2888,32,0.2500,7,0.0022,DRAIN,0,0
5816,1703439070,2889,32,0.5524,6,0.0016,FAT,1,0
5817,1703439184,2890,31,0.5524,6,0.0016,FAT,1,0
5818,1703439294,2891,30,0.5524,6,0.0020,FAT,2,0
5819,1703439394,2892,28,0.3508,7,0.0017,FAT,1,0
5820,1703440912,2893,27,0.2097,7,0.0023,DRAIN,0,0
5821,1703441491,2894,27,0.2298,6,0.0017,FAT,1,0
5822,1703441887,2895,26,0.0383,6,0.0013,DRAIN,0,0
5823,1703442087,2897,26,0.0786,4,0.0016,BACKFILL,1,0
5824,1703442087,2897,25,0.0141,5,0.0012,DRAIN,0,0
5825,1703442097,2898,25,0.0786,4,0.0015,BACKFILL,1,0
5826,1703442107,2899,24,0.0786,4,0.0012,DRAIN,0,0
5827,1703443018,2899,25,0.0786,4,0.0016,BACKFILL,1,0
5828,1703443244,2900,24,0.0786,4,0.0011,DRAIN,0,0
5829,1703443856,2900,25,0.0786,4,0.0048,BACKFILL,1,0
5830,1703445934,2901,24,0.3165,4,0.0019,FAT+BACKFILL,2,0
5831,1703446234,2901,23,0.0141,6,0.0013,DRAIN,0,0
5832,1703446388,2902,23,0.1149,5,0.0150,BACKFILL,1,0
5833,1703449135,2903,22,0.1149,5,0.0013,DRAIN,0,0
5834,1703450194,2904,22,0.4577,4,0.0021,FAT+BACKFILL,2,0
5835,1703450204,2905,20,0.2560,5,0.0017,DRAIN,0,0
5836,1703450796,2905,21,0.2560,5,0.0020,BACKFILL,1,0
5837,1703450938,2906,20,0.2883,5,0.0019,DRAIN,0,0
5838,1703452291,2907,20,0.5000,4,0.0015,FAT,1,0
5839,1703452426,2908,19,0.5000,4,0.0021,FAT+BACKFILL,2,0
5840,1703453331,2909,17,0.0806,5,0.0013,DRAIN,0,0
5841,1703456026,2910,17,0.2782,4,0.0017,BACKFILL,1,0
5842,1703456639,2910,19,0.0806,5,0.0012,DRAIN,0,0
5843,1703456639,2910,19,0.0806,5,0.0011,DRAIN,0,0
5844,1703456639,2910,19,0.0806,5,0.0012,DRAIN,0,0
5845,1703457298,2910,20,0.0806,5,0.0017,BACKFILL,1,0
5846,1703459448,2910,20,0.0605,6,0.0013,DRAIN,0,0
5847,1703459449,2910,22,0.0605,6,0.0013,DRAIN,0,0
5848,1703459449,2910,22,0.0605,6,0.0012,DRAIN,0,0
5849,1703459537,2910,23,0.0605,6,0.0012,DRAIN,0,0
5850,1703459626,2911,23,0.2581,5,0.0022,BACKFILL,1,0
5851,1703459636,2912,22,0.2581,5,0.0021,BACKFILL,1,0
5852,1703461234,2913,21,0.3306,5,0.0016,FAT,1,0
5853,1703461244,2914,20,0.3306,5,0.0019,FAT+BACKFILL,2,0
5854,1703461596,2915,18,0.0323,6,0.0013,DRAIN,0,0
5855,1703461994,2915,19,0.0323,6,0.0012,DRAIN,0,0
5856,1703462464,2915,20,0.0323,6,0.0012,DRAIN,0,0
5857,1703462698,2916,20,0.0524,5,0.0012,DRAIN,0,0
5858,1703464474,2916,21,0.0524,5,0.0016,BACKFILL,1,0
5859,1703464778,2917,20,0.1613,5,0.0016,BACKFILL,1,0
5860,1703465494,2918,19,0.2339,5,0.0015,FAT,1,0
5861,1703465755,2919,18,0.0565,5,0.0012,DRAIN,0,0
5862,1703468933,2919,19,0.0565,5,0.0012,DRAIN,0,0
5863,1703470006,2920,19,0.1855,4,0.0020,BACKFILL,1,0
5864,1703472044,2921,18,0.2500,4,0.0015,FAT,1,0
5865,1703474494,2922,17,0.2460,4,0.0017,BACKFILL,1,0
5866,1703476213,2922,17,0.1169,5,0.0013,DRAIN,0,0
5867,1703476241,2922,18,0.1169,5,0.0013,DRAIN,0,0
5868,1703476544,2923,18,0.3185,4,0.0014,FAT,1,0
5869,1703476723,2924,17,0.3185,4,0.0018,FAT+BACKFILL,2,0
5870,1703477178,2924,16,0.0524,6,0.0012,DRAIN,0,0
5871,1703479697,2925,16,0.1815,5,0.0019,BACKFILL,1,0
5872,1703479707,2926,15,0.1815,5,0.0017,BACKFILL,1,0
5873,1703480105,2926,15,0.1169,6,0.0013,DRAIN,0,0
5874,1703480120,2927,15,0.1815,5,0.0018,BACKFILL,1,0
5875,1703483689,2927,15,0.1169,6,0.0012,DRAIN,0,0
5876,1703484795,2927,16,0.1169,6,0.0012,DRAIN,0,0
5877,1703485533,2928,16,0.1815,5,0.0019,BACKFILL,1,0
5878,1703487344,2929,15,0.3105,5,0.0015,FAT,1,0
5879,1703487354,2930,14,0.3105,5,0.0018,FAT,2,0
5880,1703491977,2930,13,0.0262,7,0.0013,DRAIN,0,0
5881,1703492023,2931,13,0.2278,6,0.0019,BACKFILL,1,0
5882,1703492939,2931,13,0.1875,7,0.0016,DRAIN,0,0
5883,1703493823,2932,13,0.2278,6,0.0015,DRAIN,0,0
5884,1703494870,2933,13,0.3004,5,0.0017,DRAIN,0,0
5885,1703497719,2934,13,0.5867,4,0.0020,FAT+BACKFILL,2,0
5886,1703498154,2935,11,0.2480,5,0.0016,FAT,1,0
5887,1703498323,2936,10,0.1835,5,0.0014,FAT,1,0
5888,1703501663,2936,10,0.0544,6,0.0012,DRAIN,0,0
5889,1703501720,2937,10,0.1190,5,0.0017,BACKFILL,1,0
5890,1703503263,2938,9,0.1875,5,0.0014,FAT,1,0
5891,1703505160,2939,8,0.4617,5,0.0056,FAT,3,0
5892,1703505662,2940,5,0.2036,7,0.0017,BACKFILL,1,0
5893,1703508954,2941,4,0.2944,7,0.0014,FAT,1,0
5894,1703508992,2942,3,0.2944,7,0.0012,DRAIN,0,0
5895,1703509123,2943,3,0.4234,6,0.0013,FAT,1,0
5896,1703509697,2943,3,0.0202,7,0.0011,DRAIN,0,0
5897,1703510300,2944,3,0.1492,6,0.0012,DRAIN,0,0
5898,1703510432,2944,4,0.1492,6,0.0012,DRAIN,0,0
5899,1703510442,2944,5,0.1492,6,0.0012,DRAIN,0,0
5900,1703510452,2944,6,0.1492,6,0.0012,DRAIN,0,0
5901,1703510473,2944,7,0.1492,6,0.0012,DRAIN,0,0
5902,1703511630,2944,8,0.1492,6,0.0012,DRAIN,0,0
5903,1703514063,2945,8,0.2782,5,0.0013,FAT,1,0
5904,1703516207,2945,8,0.0202,6,0.0011,DRAIN,0,0
5905,1703516465,2945,9,0.0202,6,0.0011,DRAIN,0,0
5906,1703516553,2946,9,0.4234,5,0.0021,FAT,4,0
5907,1703516656,2946,6,0.0202,9,0.0013,DRAIN,0,0
5908,1703516657,2947,6,0.1492,8,0.0017,FAT,2,0
5909,1703516700,2947,5,0.0202,10,0.0012,DRAIN,0,0
5910,1703516985,2948,5,0.0806,9,0.0014,FAT,1,0
5911,1703517544,2949,4,0.3065,9,0.0018,FAT,2,0
5912,1703517649,2950,2,0.2419,10,0.0014,FAT,2,0
5913,1703517750,2951,0,0.1774,11,0.0007,NONE,0,0
5914,1703517834,2951,1,0.1774,11,0.0011,FAT,1,0
5915,1703517880,2952,0,0.1774,11,0.0007,NONE,0,0
5916,1703517902,2953,0,0.2419,10,0.0007,NONE,0,0
5917,1703518055,2953,1,0.2419,10,0.0010,FAT,1,0
5918,1703518290,2954,0,0.3065,10,0.0007,NONE,0,0
5919,1703518968,2954,1,0.3065,10,0.0010,FAT,1,0
5920,1703519139,2955,0,0.3065,10,0.0007,NONE,0,0
5921,1703519319,2956,0,0.3710,9,0.0007,NONE,0,0
5922,1703521670,2957,0,0.5000,8,0.0006,NONE,0,0
5923,1703523399,2957,1,0.5000,8,0.0010,FAT,1,0
5924,1703523451,2958,0,0.5000,8,0.0006,NONE,0,0
5925,1703523791,2959,0,0.5806,7,0.0006,NONE,0,0
5926,1703524283,2960,0,0.6452,6,0.0006,NONE,0,0
5927,1703525537,2960,1,0.6452,6,0.0009,FAT,1,0
5928,1703525956,2961,0,0.6452,6,0.0006,NONE,0,0
5929,1703527262,2962,0,0.7097,5,0.0006,NONE,0,0
5930,1703527705,2962,4,0.7097,5,0.0019,FAT,3,0
5931,1703527705,2962,1,0.1048,8,0.0011,DRAIN,0,0
5932,1703527705,2962,1,0.1048,8,0.0009,DRAIN,0,0
5933,1703527705,2962,1,0.1048,8,0.0009,DRAIN,0,0
5934,1703527706,2962,2,0.1048,8,0.0010,DRAIN,0,0
5935,1703527723,2962,3,0.1048,8,0.0011,DRAIN,0,0
5936,1703527736,2962,4,0.1048,8,0.0011,DRAIN,0,0
5937,1703527751,2962,5,0.1048,8,0.0010,DRAIN,0,0
5938,1703527769,2962,6,0.1048,8,0.0010,DRAIN,0,0
5939,1703527785,2963,6,0.1371,7,0.0012,DRAIN,0,0
5940,1703528287,2963,7,0.1371,7,0.0011,DRAIN,0,0
5941,1703528730,2963,8,0.1371,7,0.0016,BACKFILL,1,0
5942,1703529198,2964,7,0.1371,7,0.0011,DRAIN,0,0
5943,1703529644,2964,8,0.1371,7,0.0013,BACKFILL,1,0
5944,1703531900,2964,8,0.0726,8,0.0014,BACKFILL,1,0
5945,1703532165,2964,8,0.0000,9,0.0038,DRAIN,0,0
5946,1703536705,2965,8,0.0645,8,0.0015,BACKFILL,1,0
5947,1703536752,2966,7,0.2339,8,0.0013,DRAIN,0,0
5948,1703536802,2967,7,0.2984,7,0.0012,DRAIN,0,0
5949,1703536902,2968,7,0.3629,6,0.0011,DRAIN,0,0
5950,1703537626,2969,7,0.5645,5,0.0013,FAT,1,0
5951,1703539434,2970,6,0.2258,5,0.0012,DRAIN,0,0
5952,1703540428,2970,7,0.2258,5,0.0014,BACKFILL,1,0
5953,1703540771,2971,6,0.2258,5,0.0011,DRAIN,0,0
5954,1703541372,2972,6,0.2984,4,0.0011,DRAIN,0,0
5955,1703542996,2972,7,0.2984,4,0.0014,BACKFILL,1,0
5956,1703543006,2973,6,0.2984,4,0.0010,DRAIN,0,0
5957,1703543962,2973,7,0.2984,4,0.0142,BACKFILL,1,0
5958,1703546733,2974,6,0.4274,4,0.0015,FAT,1,0
5959,1703547505,2975,5,0.0565,4,0.0010,DRAIN,0,0
5960,1703548159,2975,6,0.0565,4,0.0013,BACKFILL,1,0
5961,1703549110,2976,5,0.0887,4,0.0010,DRAIN,0,0
5962,1703552070,2976,6,0.0887,4,0.0012,BACKFILL,1,0
5963,1703552077,2976,6,0.0242,5,0.0011,DRAIN,0,0
5964,1703553433,2977,6,0.0968,4,0.0014,BACKFILL,1,0
5965,1703553577,2978,5,0.0968,4,0.0010,DRAIN,0,0
5966,1703554100,2978,6,0.0968,4,0.0013,BACKFILL,1,0
5967,1703555307,2979,5,0.0806,4,0.0010,DRAIN,0,0
5968,1703559811,2979,6,0.0806,4,0.0013,BACKFILL,1,0
5969,1703559842,2979,6,0.0323,5,0.0010,DRAIN,0,0
5970,1703559871,2979,7,0.0323,5,0.0010,DRAIN,0,0
5971,1703563173,2979,8,0.0323,5,0.0015,BACKFILL,1,0
5972,1703563794,2980,7,0.0484,5,0.0014,BACKFILL,1,0
5973,1703567185,2980,7,0.0000,6,0.0011,DRAIN,0,0
5974,1703567215,2980,8,0.0000,6,0.0010,DRAIN,0,0
5975,1703569368,2980,9,0.0000,6,0.0011,DRAIN,0,0
5976,1703569397,2980,10,0.0000,6,0.0011,DRAIN,0,0
5977,1703570611,2981,10,0.0484,5,0.0015,BACKFILL,1,0
5978,1703571740,2982,9,0.0484,5,0.0014,BACKFILL,1,0
5979,1703571750,2983,8,0.0484,5,0.0013,BACKFILL,1,0
5980,1703571826,2983,8,0.0081,6,0.0011,DRAIN,0,0
5981,1703572107,2983,9,0.0081,6,0.0011,DRAIN,0,0
5982,1703572125,2983,10,0.0081,6,0.0011,DRAIN,0,0
5983,1703572146,2983,11,0.0081,6,0.0011,DRAIN,0,0
5984,1703573670,2984,11,0.0726,5,0.0017,BACKFILL,2,0
5985,1703573720,2985,9,0.0565,6,0.0016,BACKFILL,1,0
5986,1703573930,2986,8,0.0565,6,0.0015,BACKFILL,1,0
5987,1703573973,2987,7,0.0403,6,0.0011,DRAIN,0,0
5988,1703575776,2987,8,0.0403,6,0.0010,DRAIN,0,0
5989,1703576410,2987,9,0.0403,6,0.0010,DRAIN,0,0
5990,1703576633,2987,10,0.0403,6,0.0010,DRAIN,0,0
5991,1703576745,2987,11,0.0403,6,0.0014,BACKFILL,1,0
5992,1703576756,2988,10,0.0524,6,0.0015,BACKFILL,1,0
5993,1703576826,2988,10,0.0040,7,0.0012,DRAIN,0,0
5994,1703576898,2989,10,0.0363,6,0.0014,BACKFILL,1,0
5995,1703577174,2989,10,0.0161,7,0.0011,DRAIN,0,0
5996,1703577726,2989,11,0.0161,7,0.0011,DRAIN,0,0
5997,1703577757,2990,11,0.0363,6,0.0011,DRAIN,0,0
5998,1703578264,2990,12,0.0363,6,0.0012,DRAIN,0,0
5999,1703578348,2990,13,0.0363,6,0.0011,DRAIN,0,0
6000,1703578675,2991,13,0.0847,5,0.0015,BACKFILL,1,0
6001,1703578757,2991,13,0.0040,6,0.0011,DRAIN,0,0
6002,1703579145,2991,14,0.0040,6,0.0011,DRAIN,0,0
6003,1703579316,2991,15,0.0040,6,0.0048,DRAIN,0,0
6004,1703579550,2991,16,0.0040,6,0.0011,DRAIN,0,0
6005,1703579641,2991,17,0.0040,6,0.0012,DRAIN,0,0
6006,1703579660,2992,17,0.0242,5,0.0012,DRAIN,0,0
6007,1703580599,2992,18,0.0242,5,0.0012,DRAIN,0,0
6008,1703580831,2992,19,0.0242,5,0.0012,DRAIN,0,0
6009,1703581022,2993,19,0.1048,4,0.0015,BACKFILL,1,0
6010,1703581067,2993,19,0.0141,5,0.0012,DRAIN,0,0
6011,1703581243,2993,20,0.0141,5,0.0012,DRAIN,0,0
6012,1703581335,2993,21,0.0141,5,0.0012,DRAIN,0,0
6013,1703581355,2993,22,0.0141,5,0.0012,DRAIN,0,0
