cycle,root_branching_factor,selected_policy,possible_job_sets
30719,1,BACKFILL,"|15164|"
30720,1,DRAIN,"|15164|"
30721,1,DRAIN,"|15164|"
30722,1,DRAIN,"|15164|"
30723,1,DRAIN,"|15164|"
30724,1,DRAIN,"|15164|"
30725,1,DRAIN,"|15164|"
30726,1,DRAIN,"|15164|"
30727,1,BACKFILL,"|15164|"
30728,1,DRAIN,"|15164|"
30729,1,DRAIN,"|15164|"
30730,1,DRAIN,"|15164|"
30731,1,DRAIN,"|15164|"
30732,1,BACKFILL,"|15164|"
30733,1,DRAIN,"|15164|"
30734,1,BACKFILL,"|15164|"
30735,1,BACKFILL,"|15164|"
30736,1,BACKFILL,"|15164|"
30737,1,BACKFILL,"|15164|"
30738,1,BACKFILL,"|15164|"
30739,1,BACKFILL,"|15164|"
30740,1,DRAIN,"|15164|"
30741,1,DRAIN,"|15164|"
30742,1,BACKFILL,"|15164|"
30743,1,BACKFILL,"|15164|"
30744,1,DRAIN,"|15164|"
30745,1,DRAIN,"|15164|"
30746,1,DRAIN,"|15164|"
30747,1,DRAIN,"|15164|"
30748,1,DRAIN,"|15164|"
30749,1,DRAIN,"|15164|"
30750,1,DRAIN,"|15164|"
30751,1,DRAIN,"|15164|"
30752,1,DRAIN,"|15164|"
30753,1,DRAIN,"|15164|"
30754,1,DRAIN,"|15164|"
30755,1,DRAIN,"|15164|"
30756,1,DRAIN,"|15164|"
30757,1,DRAIN,"|15164|"
30758,1,DRAIN,"|15164|"
30759,1,DRAIN,"|15164|"
30760,1,DRAIN,"|15164|"
30761,1,DRAIN,"|15164|"
30762,1,DRAIN,"|15164|"
30763,1,DRAIN,"|15164|"
30764,1,DRAIN,"|15164|"
30765,1,DRAIN,"|15164|"
30766,1,DRAIN,"|15164|"
30767,1,DRAIN,"|15164|"
30768,1,DRAIN,"|15164|"
30769,1,DRAIN,"|15164|"
30770,1,DRAIN,"|15164|"
30771,1,DRAIN,"|15164|"
30772,1,BACKFILL,"|15164|"
30773,1,DRAIN,"|15164|"
30774,1,BACKFILL,"|15164|"
30775,1,BACKFILL,"|15164|"
30776,1,DRAIN,"|15164|"
30777,1,DRAIN,"|15164|"
30778,1,DRAIN,"|15164|"
30779,1,DRAIN,"|15164|"
30780,1,DRAIN,"|15164|"
30781,1,DRAIN,"|15164|"
30782,1,DRAIN,"|15164|"
30783,1,BACKFILL,"|15164|"
30784,1,BACKFILL,"|15164|"
30785,1,DRAIN,"|15164|"
30786,1,BACKFILL,"|15164|"
30787,1,BACKFILL,"|15164|"
30788,1,BACKFILL,"|15164|"
30789,1,BACKFILL,"|15164|"
30790,1,DRAIN,"|15164|"
30791,1,BACKFILL,"|15164|"
30792,1,DRAIN,"|15164|"
30793,1,DRAIN,"|15164|"
30794,1,BACKFILL,"|15164|"
30795,1,DRAIN,"|15164|"
30796,1,BACKFILL,"|15164|"
30797,1,BACKFILL,"|15164|"
30798,1,BACKFILL,"|15164|"
30799,1,DRAIN,"|15164|"
30800,1,DRAIN,"|15164|"
30801,1,DRAIN,"|15164|"
30802,1,DRAIN,"|15164|"
30803,1,DRAIN,"|15164|"
30804,1,DRAIN,"|15164|"
30805,1,DRAIN,"|15164|"
30806,1,DRAIN,"|15164|"
30807,1,DRAIN,"|15164|"
30808,1,DRAIN,"|15164|"
30809,1,DRAIN,"|15164|"
30810,1,BACKFILL,"|15164|"
30811,1,DRAIN,"|15164|"
30812,1,BACKFILL,"|15164|"
30813,1,BACKFILL,"|15164|"
30814,1,BACKFILL,"|15164|"
30815,1,BACKFILL,"|15164|"
30816,1,BACKFILL,"|15164|"
30817,1,BACKFILL,"|15164|"
30818,1,BACKFILL,"|15164|"
30819,1,BACKFILL,"|15164|"
30820,1,BACKFILL,"|15164|"
30821,1,BACKFILL,"|15164|"
30822,1,BACKFILL,"|15164|"
30823,1,DRAIN,"|15164|"
30824,1,BACKFILL,"|15164|"
30825,1,BACKFILL,"|15164|"
30826,1,BACKFILL,"|15164|"
30827,1,BACKFILL,"|15164|"
30828,1,BACKFILL,"|15164|"
30829,1,BACKFILL,"|15164|"
30830,1,BACKFILL,"|15164|"
30831,1,BACKFILL,"|15164|"
30832,1,BACKFILL,"|15164|"
30833,1,BACKFILL,"|15164|"
30834,1,BACKFILL,"|15164|"
30835,1,BACKFILL,"|15164|"
30836,1,BACKFILL,"|15164|"
30837,1,BACKFILL,"|15164|"
30838,1,BACKFILL,"|15164|"
30839,1,DRAIN,"|15164|"
30840,1,BACKFILL,"|15164|"
30841,1,DRAIN,"|15164|"
30842,1,DRAIN,"|15164|"
30843,1,DRAIN,"|15164|"
30844,1,DRAIN,"|15164|"
30845,1,DRAIN,"|15164|"
30846,1,BACKFILL,"|15164|"
30847,1,BACKFILL,"|15164|"
30848,1,BACKFILL,"|15164|"
30849,1,BACKFILL,"|15164|"
30850,1,DRAIN,"|15164|"
30851,1,DRAIN,"|15164|"
30852,1,DRAIN,"|15164|"
30853,1,BACKFILL,"|15164|"
30854,1,BACKFILL,"|15164|"
30855,1,DRAIN,"|15164|"
30856,1,BACKFILL,"|15164|"
30857,1,BACKFILL,"|15164|"
30858,1,BACKFILL,"|15164|"
30859,1,DRAIN,"|15164|"
30860,1,BACKFILL,"|15164|"
30861,1,DRAIN,"|15164|"
30862,1,DRAIN,"|15164|"
30863,1,DRAIN,"|15164|"
30864,1,DRAIN,"|15164|"
30865,1,DRAIN,"|15164|"
30866,1,DRAIN,"|15164|"
30867,1,BACKFILL,"|15164|"
30868,1,DRAIN,"|15164|"
30869,1,DRAIN,"|15164|"
30870,1,DRAIN,"|15164|"
30871,1,DRAIN,"|15164|"
30872,1,BACKFILL,"|15164|"
30873,1,DRAIN,"|15164|"
30874,1,DRAIN,"|15164|"
30875,1,DRAIN,"|15164|"
30876,1,DRAIN,"|15164|"
30877,1,BACKFILL,"|15164|"
30878,1,BACKFILL,"|15164|"
30879,1,BACKFILL,"|15164|"
30880,1,BACKFILL,"|15164|"
30881,1,BACKFILL,"|15164|"
30882,1,BACKFILL,"|15164|"
30883,1,BACKFILL,"|15164|"
30884,1,DRAIN,"|15164|"
30885,1,BACKFILL,"|15164|"
30886,1,DRAIN,"|15164|"
30887,1,BACKFILL,"|15164|"
30888,1,BACKFILL,"|15164|"
30889,1,DRAIN,"|15164|"
30890,1,BACKFILL,"|15164|"
30891,1,DRAIN,"|15164|"
30892,1,BACKFILL,"|15164|"
30893,1,DRAIN,"|15164|"
30894,1,DRAIN,"|15164|"
30895,1,LJF,"|15164|"
30896,1,BACKFILL,"|15163|"
30897,1,BACKFILL,"|15163|"
30898,1,BACKFILL,"|15163|"
30899,1,BACKFILL,"|15204|"
30900,1,BACKFILL,"|15204|"
30901,1,BACKFILL,"|15204|"
30902,1,LJF,"|15204|"
30903,1,DRAIN,"|15163|"
30904,1,BACKFILL,"|15163|"
30905,1,BACKFILL,"|15163|"
30906,1,DRAIN,"|15163|"
30907,1,BACKFILL,"|15163|"
30908,1,BACKFILL,"|15163|"
30909,1,BACKFILL,"|15163|"
30910,1,DRAIN,"|15163|"
30911,1,BACKFILL,"|15163|"
30912,1,BACKFILL,"|15163|"
30913,1,BACKFILL,"|15163|"
30914,1,BACKFILL,"|15163|"
30915,1,BACKFILL,"|15163|"
30916,1,BACKFILL,"|15163|"
30917,1,BACKFILL,"|15163|"
30918,1,BACKFILL,"|15163|"
30919,1,BACKFILL,"|15163|"
30920,1,BACKFILL,"|15163|"
30921,1,BACKFILL,"|15163|"
30922,1,BACKFILL,"|15163|"
30923,1,BACKFILL,"|15163|"
30924,1,BACKFILL,"|15163|"
30925,1,BACKFILL,"|15163|"
30926,1,BACKFILL,"|15163|"
30927,1,BACKFILL,"|15163|"
30928,1,BACKFILL,"|15163|"
30929,1,BACKFILL,"|15163|"
30930,1,BACKFILL,"|15163|"
30931,1,BACKFILL,"|15163|"
30932,1,BACKFILL,"|15163|"
30933,1,BACKFILL,"|15163|"
30934,1,BACKFILL,"|15163|"
30935,1,BACKFILL,"|15163|"
30936,1,BACKFILL,"|15163|"
30937,1,BACKFILL,"|15163|"
30938,1,BACKFILL,"|15163|"
30939,1,BACKFILL,"|15163|"
30940,1,BACKFILL,"|15163|"
30941,1,BACKFILL,"|15163|"
30942,1,BACKFILL,"|15163|"
30943,1,BACKFILL,"|15163|"
30944,1,BACKFILL,"|15163|"
30945,1,BACKFILL,"|15163|"
30946,1,BACKFILL,"|15163|"
30947,1,BACKFILL,"|15163|"
30948,1,BACKFILL,"|15163|"
30949,1,BACKFILL,"|15163|"
30950,1,BACKFILL,"|15163|"
30951,1,BACKFILL,"|15163|"
30952,1,BACKFILL,"|15163|"
30953,1,BACKFILL,"|15163|"
30954,1,BACKFILL,"|15163|"
30955,1,DRAIN,"|15163|"
30956,1,BACKFILL,"|15163|"
30957,1,BACKFILL,"|15163|"
30958,1,BACKFILL,"|15163|"
30959,1,BACKFILL,"|15163|"
30960,1,BACKFILL,"|15163|"
30961,1,BACKFILL,"|15163|"
30962,1,BACKFILL,"|15163|"
30963,1,BACKFILL,"|15163|"
30964,1,BACKFILL,"|15163|"
30965,1,BACKFILL,"|15163|"
30966,1,BACKFILL,"|15163|"
30967,1,BACKFILL,"|15163|"
30968,1,BACKFILL,"|15163|"
30969,1,BACKFILL,"|15163|"
30970,1,DRAIN,"|15163|"
30971,1,BACKFILL,"|15163|"
30972,1,BACKFILL,"|15163|"
30973,1,BACKFILL,"|15163|"
30974,1,BACKFILL,"|15163|"
30975,1,BACKFILL,"|15163|"
30976,1,BACKFILL,"|15163|"
30977,1,BACKFILL,"|15163|"
30978,1,BACKFILL,"|15163|"
30979,1,BACKFILL,"|15163|"
30980,1,BACKFILL,"|15163|"
30981,1,BACKFILL,"|15163|"
30982,1,BACKFILL,"|15163|"
30983,1,BACKFILL,"|15163|"
30984,1,BACKFILL,"|15163|"
30985,1,BACKFILL,"|15163|"
30986,1,BACKFILL,"|15163|"
30987,1,BACKFILL,"|15163|"
30988,1,BACKFILL,"|15163|"
30989,1,BACKFILL,"|15163|"
30990,1,BACKFILL,"|15163|"
30991,1,BACKFILL,"|15163|"
30992,1,BACKFILL,"|15163|"
30993,1,BACKFILL,"|15163|"
30994,1,BACKFILL,"|15163|"
30995,1,BACKFILL,"|15163|"
30996,1,BACKFILL,"|15163|"
30997,1,BACKFILL,"|15163|"
30998,1,BACKFILL,"|15163|"
30999,1,BACKFILL,"|15163|"
31000,1,BACKFILL,"|15163|"
31001,1,BACKFILL,"|15163|"
31002,1,BACKFILL,"|15163|"
31003,1,BACKFILL,"|15163|"
31004,1,BACKFILL,"|15163|"
31005,1,BACKFILL,"|15163|"
31006,1,BACKFILL,"|15163|"
31007,1,BACKFILL,"|15163|"
31008,1,BACKFILL,"|15163|"
31009,1,BACKFILL,"|15163|"
31010,1,BACKFILL,"|15163|"
31011,1,DRAIN,"|15163|"
31012,1,DRAIN,"|15163|"
31013,1,BACKFILL,"|15163|"
31014,1,DRAIN,"|15163|"
31015,1,DRAIN,"|15163|"
31016,1,BACKFILL,"|15163|"
31017,1,LJF,"|15163|"
31018,1,BACKFILL,"|14982|"
31019,1,BACKFILL,"|14982|"
31020,1,DRAIN,"|14982|"
31021,1,BACKFILL,"|14982|"
31022,1,DRAIN,"|14982|"
31023,1,DRAIN,"|14982|"
31024,1,DRAIN,"|14982|"
31025,1,BACKFILL,"|14982|"
31026,1,BACKFILL,"|14982|"
31027,1,DRAIN,"|14982|"
31028,1,DRAIN,"|14982|"
31029,1,DRAIN,"|14982|"
31030,1,DRAIN,"|14982|"
31031,1,BACKFILL,"|14982|"
31032,1,DRAIN,"|14982|"
31033,1,DRAIN,"|14982|"
31034,1,DRAIN,"|14982|"
31035,1,DRAIN,"|14982|"
31036,1,DRAIN,"|14982|"
31037,1,DRAIN,"|14982|"
31038,1,DRAIN,"|14982|"
31039,1,DRAIN,"|14982|"
31040,1,DRAIN,"|14982|"
31041,1,DRAIN,"|14982|"
31042,1,DRAIN,"|14982|"
31043,1,DRAIN,"|14982|"
31044,1,BACKFILL,"|14982|"
31045,1,BACKFILL,"|15214|"
31046,1,BACKFILL,"|15214|"
31047,1,DRAIN,"|15214|"
31048,1,DRAIN,"|15214|"
31049,1,DRAIN,"|15214|"
31050,1,DRAIN,"|15214|"
31051,1,LJF,"|15214|"
31052,1,BACKFILL,"|14982|"
31053,1,DRAIN,"|14982|"
31054,1,BACKFILL,"|14982|"
31055,1,BACKFILL,"|14982|"
31056,1,DRAIN,"|14982|"
31057,1,DRAIN,"|14982|"
31058,1,DRAIN,"|14982|"
31059,1,DRAIN,"|14982|"
31060,1,DRAIN,"|14982|"
31061,1,DRAIN,"|14982|"
31062,1,DRAIN,"|14982|"
31063,1,DRAIN,"|14982|"
31064,1,DRAIN,"|14982|"
31065,1,DRAIN,"|14982|"
31066,1,DRAIN,"|14982|"
31067,1,DRAIN,"|14982|"
31068,1,DRAIN,"|14982|"
31069,1,DRAIN,"|14982|"
31070,1,DRAIN,"|14982|"
31071,1,DRAIN,"|14982|"
31072,1,DRAIN,"|14982|"
31073,1,DRAIN,"|14982|"
31074,1,DRAIN,"|14982|"
31075,1,BACKFILL,"|14982|"
31076,1,DRAIN,"|14982|"
31077,1,DRAIN,"|14982|"
31078,1,DRAIN,"|14982|"
31079,1,DRAIN,"|14982|"
31080,1,DRAIN,"|14982|"
31081,1,DRAIN,"|14982|"
31082,1,DRAIN,"|14982|"
31083,1,DRAIN,"|14982|"
31084,1,DRAIN,"|14982|"
31085,1,DRAIN,"|14982|"
31086,1,DRAIN,"|14982|"
31087,1,DRAIN,"|14982|"
31088,1,DRAIN,"|14982|"
31089,1,DRAIN,"|14982|"
31090,1,DRAIN,"|14982|"
31091,1,DRAIN,"|14982|"
31092,1,DRAIN,"|14982|"
31093,1,DRAIN,"|14982|"
31094,1,DRAIN,"|14982|"
31095,1,DRAIN,"|14982|"
31096,1,DRAIN,"|14982|"
31097,1,BACKFILL,"|14982|"
31098,1,BACKFILL,"|15223|"
31099,1,BACKFILL,"|15223|"
31100,1,BACKFILL,"|15223|"
31101,1,BACKFILL,"|15223|"
31102,1,BACKFILL,"|15223|"
31103,1,DRAIN,"|15223|"
31104,1,BACKFILL,"|15223|"
31105,1,BACKFILL,"|15223|"
31106,1,BACKFILL,"|15223|"
31107,1,BACKFILL,"|15223|"
31108,1,BACKFILL,"|15223|"
31109,1,BACKFILL,"|15223|"
31110,1,BACKFILL,"|15223|"
31111,1,BACKFILL,"|15223|"
31112,1,BACKFILL,"|15223|"
31113,1,BACKFILL,"|15223|"
31114,1,BACKFILL,"|15223|"
31115,1,DRAIN,"|15223|"
31116,1,DRAIN,"|15223|"
31117,1,DRAIN,"|15223|"
31118,1,DRAIN,"|15223|"
31119,1,DRAIN,"|15223|"
31120,1,DRAIN,"|15223|"
31121,1,DRAIN,"|15223|"
31122,1,BACKFILL,"|15223|"
31123,1,DRAIN,"|15223|"
31124,1,BACKFILL,"|15223|"
31125,1,DRAIN,"|15223|"
31126,1,BACKFILL,"|15223|"
31127,1,BACKFILL,"|15223|"
31128,1,DRAIN,"|15223|"
31129,1,BACKFILL,"|15223|"
31130,1,DRAIN,"|15223|"
31131,1,BACKFILL,"|15223|"
31132,1,BACKFILL,"|15223|"
31133,1,DRAIN,"|15223|"
31134,1,DRAIN,"|15223|"
31135,1,BACKFILL,"|15223|"
31136,1,BACKFILL,"|15223|"
31137,1,BACKFILL,"|15223|"
31138,1,BACKFILL,"|15223|"
31139,1,DRAIN,"|15223|"
31140,1,DRAIN,"|15223|"
31141,1,BACKFILL,"|15223|"
31142,1,DRAIN,"|15223|"
31143,1,BACKFILL,"|15223|"
31144,1,BACKFILL,"|15223|"
31145,1,BACKFILL,"|15223|"
31146,1,BACKFILL,"|15223|"
31147,1,BACKFILL,"|15223|"
31148,1,DRAIN,"|15223|"
31149,1,BACKFILL,"|15223|"
31150,1,DRAIN,"|15223|"
31151,1,BACKFILL,"|15223|"
31152,1,DRAIN,"|15223|"
31153,1,BACKFILL,"|15223|"
31154,1,BACKFILL,"|15223|"
31155,1,BACKFILL,"|15223|"
31156,1,BACKFILL,"|15223|"
31157,1,BACKFILL,"|15223|"
31158,1,DRAIN,"|15223|"
31159,1,DRAIN,"|15223|"
31160,1,DRAIN,"|15223|"
31161,1,DRAIN,"|15223|"
31162,1,DRAIN,"|15223|"
31163,1,DRAIN,"|15223|"
31164,1,DRAIN,"|15223|"
31165,1,DRAIN,"|15223|"
31166,1,DRAIN,"|15223|"
31167,1,BACKFILL,"|15223|"
31168,1,DRAIN,"|15223|"
31169,1,DRAIN,"|15223|"
31170,1,BACKFILL,"|15223|"
31171,1,DRAIN,"|15223|"
31172,1,DRAIN,"|15223|"
31173,1,DRAIN,"|15223|"
31174,1,DRAIN,"|15223|"
31175,1,DRAIN,"|15223|"
31176,1,DRAIN,"|15223|"
31177,1,DRAIN,"|15223|"
31178,1,DRAIN,"|15223|"
31179,1,DRAIN,"|15223|"
31180,1,DRAIN,"|15223|"
31181,1,DRAIN,"|15223|"
31182,1,DRAIN,"|15223|"
31183,1,DRAIN,"|15223|"
31184,1,BACKFILL,"|15223|"
31185,1,DRAIN,"|15223|"
31186,1,DRAIN,"|15223|"
31187,1,DRAIN,"|15223|"
31188,1,DRAIN,"|15223|"
31189,1,DRAIN,"|15223|"
31190,1,DRAIN,"|15223|"
31191,1,DRAIN,"|15223|"
31192,1,DRAIN,"|15223|"
31193,1,DRAIN,"|15223|"
31194,1,DRAIN,"|15223|"
31195,1,LJF,"|15223|"
31196,1,DRAIN,"|15226|"
31197,1,BACKFILL,"|15226|"
31198,1,DRAIN,"|15226|"
31199,1,BACKFILL,"|15226|"
31200,1,DRAIN,"|15226|"
31201,1,DRAIN,"|15226|"
31202,1,BACKFILL,"|15226|"
31203,1,DRAIN,"|15226|"
31204,1,DRAIN,"|15226|"
31205,1,DRAIN,"|15226|"
31206,1,DRAIN,"|15226|"
31207,1,DRAIN,"|15226|"
31208,1,DRAIN,"|15226|"
31209,1,DRAIN,"|15226|"
31210,1,BACKFILL,"|15226|"
31211,1,BACKFILL,"|15226|"
31212,1,DRAIN,"|15226|"
31213,1,DRAIN,"|15226|"
31214,1,DRAIN,"|15226|"
31215,1,DRAIN,"|15226|"
31216,1,DRAIN,"|15226|"
31217,1,DRAIN,"|15226|"
31218,1,DRAIN,"|15226|"
31219,1,DRAIN,"|15226|"
31220,1,DRAIN,"|15226|"
31221,1,DRAIN,"|15226|"
31222,1,DRAIN,"|15226|"
31223,1,DRAIN,"|15226|"
31224,1,DRAIN,"|15226|"
31225,1,DRAIN,"|15226|"
31226,1,BACKFILL,"|15226|"
31227,1,BACKFILL,"|15226|"
31228,1,BACKFILL,"|15226|"
31229,1,BACKFILL,"|15226|"
31230,1,BACKFILL,"|15226|"
31231,1,BACKFILL,"|15226|"
31232,1,DRAIN,"|15226|"
31233,1,DRAIN,"|15226|"
31234,1,BACKFILL,"|15226|"
31235,1,DRAIN,"|15226|"
31236,1,DRAIN,"|15226|"
31237,1,BACKFILL,"|15226|"
31238,1,BACKFILL,"|15226|"
31239,1,DRAIN,"|15226|"
31240,1,DRAIN,"|15226|"
31241,1,DRAIN,"|15226|"
31242,1,DRAIN,"|15226|"
31243,1,DRAIN,"|15226|"
31244,1,DRAIN,"|15226|"
31245,1,BACKFILL,"|15226|"
31246,1,DRAIN,"|15226|"
31247,1,DRAIN,"|15226|"
31248,1,BACKFILL,"|15226|"
31249,1,BACKFILL,"|15226|"
31250,1,DRAIN,"|15226|"
31251,1,BACKFILL,"|15226|"
31252,1,BACKFILL,"|15226|"
31253,1,LJF+BACKFILL,"|15226|"
31254,1,BACKFILL,"|15251|"
31255,1,BACKFILL,"|15251|"
31256,1,BACKFILL,"|15251|"
31257,1,BACKFILL,"|15251|"
31258,1,BACKFILL,"|15251|"
31259,1,BACKFILL,"|15251|"
31260,1,BACKFILL,"|15251|"
31261,1,BACKFILL,"|15251|"
31262,1,BACKFILL,"|15251|"
31263,1,BACKFILL,"|15251|"
31264,1,BACKFILL,"|15251|"
31265,1,BACKFILL,"|15251|"
31266,1,BACKFILL,"|15251|"
31267,1,BACKFILL,"|15251|"
31268,1,BACKFILL,"|15251|"
31269,1,BACKFILL,"|15251|"
31270,1,BACKFILL,"|15251|"
31271,1,BACKFILL,"|15251|"
31272,1,BACKFILL,"|15251|"
31273,1,BACKFILL,"|15251|"
31274,1,BACKFILL,"|15251|"
31275,1,BACKFILL,"|15251|"
31276,1,DRAIN,"|15251|"
31277,1,DRAIN,"|15251|"
31278,1,DRAIN,"|15251|"
31279,1,BACKFILL,"|15251|"
31280,1,BACKFILL,"|15251|"
31281,1,DRAIN,"|15251|"
31282,1,BACKFILL,"|15251|"
31283,1,BACKFILL,"|15251|"
31284,1,BACKFILL,"|15251|"
31285,1,DRAIN,"|15251|"
31286,1,BACKFILL,"|15251|"
31287,1,DRAIN,"|15251|"
31288,1,LJF,"|15251|"
31289,1,BACKFILL,"|15252|"
31290,1,BACKFILL,"|15252|"
31291,1,DRAIN,"|15252|"
31292,1,DRAIN,"|15252|"
31293,1,LJF,"|15252|"
31294,1,DRAIN,"|15253|"
31295,1,DRAIN,"|15253|"
31296,1,LJF,"|15253|"
31297,1,BACKFILL,"|15365|"
31298,1,BACKFILL,"|15365|"
31299,1,BACKFILL,"|15365|"
31300,1,BACKFILL,"|15365|"
31301,1,DRAIN,"|15365|"
31302,1,BACKFILL,"|15365|"
31303,1,BACKFILL,"|15365|"
31304,1,BACKFILL,"|15365|"
31305,1,BACKFILL,"|15365|"
31306,1,BACKFILL,"|15365|"
31307,1,DRAIN,"|15365|"
31308,1,DRAIN,"|15365|"
31309,1,DRAIN,"|15365|"
31310,1,DRAIN,"|15365|"
31311,1,DRAIN,"|15365|"
31312,1,DRAIN,"|15365|"
31313,1,BACKFILL,"|15365|"
31314,1,BACKFILL,"|15365|"
31315,1,BACKFILL,"|15365|"
31316,1,BACKFILL,"|15365|"
31317,1,DRAIN,"|15365|"
31318,1,DRAIN,"|15365|"
31319,1,BACKFILL,"|15365|"
31320,1,BACKFILL,"|15365|"
31321,1,DRAIN,"|15365|"
31322,1,BACKFILL,"|15365|"
31323,1,DRAIN,"|15365|"
31324,1,DRAIN,"|15365|"
31325,1,DRAIN,"|15365|"
31326,1,BACKFILL,"|15365|"
31327,1,BACKFILL,"|15365|"
31328,1,BACKFILL,"|15365|"
31329,1,DRAIN,"|15365|"
31330,1,DRAIN,"|15365|"
31331,1,LJF,"|15365|"
31332,1,DRAIN,"|15431|"
31333,1,LJF,"|15431|"
31334,1,DRAIN,"|15459|"
31335,1,DRAIN,"|15459|"
31336,1,BACKFILL,"|15459|"
31337,1,LJF,"|15459|"
31338,1,DRAIN,"|15460|"
31339,1,BACKFILL,"|15460|"
31340,1,DRAIN,"|15460|"
31341,1,BACKFILL,"|15460|"
31342,1,DRAIN,"|15460|"
31343,1,LJF,"|15460|"
31344,1,DRAIN,"|15461|"
31345,1,DRAIN,"|15461|"
31346,1,DRAIN,"|15461|"
31347,1,LJF,"|15461|"
31348,1,DRAIN,"|15462|"
31349,1,DRAIN,"|15462|"
31350,1,BACKFILL,"|15462|"
31351,1,DRAIN,"|15462|"
31352,1,DRAIN,"|15462|"
31353,1,DRAIN,"|15462|"
31354,1,DRAIN,"|15462|"
31355,1,BACKFILL,"|15462|"
31356,1,LJF,"|15462|"
31357,1,BACKFILL,"|15475|"
31358,1,BACKFILL,"|15475|"
31359,1,BACKFILL,"|15475|"
31360,1,BACKFILL,"|15475|"
31361,1,BACKFILL,"|15475|"
31362,1,BACKFILL,"|15475|"
31363,1,BACKFILL,"|15475|"
31364,1,BACKFILL,"|15475|"
31365,1,BACKFILL,"|15475|"
31366,1,BACKFILL,"|15475|"
31367,1,DRAIN,"|15475|"
31368,1,DRAIN,"|15475|"
31369,1,DRAIN,"|15475|"
31370,1,LJF,"|15475|"
31371,1,LJF+BACKFILL,"|15469|"
31372,1,DRAIN,"|15488|"
31373,1,DRAIN,"|15488|"
31374,1,DRAIN,"|15488|"
31375,1,DRAIN,"|15488|"
31376,1,BACKFILL,"|15488|"
31377,1,DRAIN,"|15488|"
31378,1,DRAIN,"|15488|"
31379,1,DRAIN,"|15488|"
31380,1,DRAIN,"|15488|"
31381,1,DRAIN,"|15488|"
31382,1,DRAIN,"|15488|"
31383,1,DRAIN,"|15488|"
31384,1,DRAIN,"|15488|"
31385,1,DRAIN,"|15488|"
31386,1,DRAIN,"|15488|"
31387,1,DRAIN,"|15488|"
31388,1,DRAIN,"|15488|"
31389,1,DRAIN,"|15488|"
31390,1,DRAIN,"|15488|"
31391,1,DRAIN,"|15488|"
31392,1,DRAIN,"|15488|"
31393,1,DRAIN,"|15488|"
31394,1,DRAIN,"|15488|"
31395,1,DRAIN,"|15488|"
31396,1,DRAIN,"|15488|"
31397,1,DRAIN,"|15488|"
31398,1,DRAIN,"|15488|"
31399,1,DRAIN,"|15488|"
31400,1,DRAIN,"|15488|"
31401,1,DRAIN,"|15488|"
31402,1,DRAIN,"|15488|"
31403,1,DRAIN,"|15488|"
31404,1,DRAIN,"|15488|"
31405,1,DRAIN,"|15488|"
31406,1,DRAIN,"|15488|"
31407,1,DRAIN,"|15488|"
31408,1,DRAIN,"|15488|"
31409,1,DRAIN,"|15488|"
31410,1,DRAIN,"|15488|"
31411,1,DRAIN,"|15488|"
31412,1,DRAIN,"|15488|"
31413,1,DRAIN,"|15488|"
31414,1,DRAIN,"|15488|"
31415,1,DRAIN,"|15488|"
31416,1,DRAIN,"|15488|"
31417,1,DRAIN,"|15488|"
31418,1,DRAIN,"|15488|"
31419,1,DRAIN,"|15488|"
31420,1,DRAIN,"|15488|"
31421,1,DRAIN,"|15488|"
31422,1,DRAIN,"|15488|"
31423,1,DRAIN,"|15488|"
31424,1,DRAIN,"|15488|"
31425,1,DRAIN,"|15488|"
31426,1,DRAIN,"|15488|"
31427,1,DRAIN,"|15488|"
31428,1,DRAIN,"|15488|"
31429,1,DRAIN,"|15488|"
31430,1,DRAIN,"|15488|"
31431,1,DRAIN,"|15488|"
31432,1,DRAIN,"|15488|"
31433,1,DRAIN,"|15488|"
31434,1,DRAIN,"|15488|"
31435,1,DRAIN,"|15488|"
31436,1,DRAIN,"|15488|"
31437,1,DRAIN,"|15488|"
31438,1,DRAIN,"|15488|"
31439,1,DRAIN,"|15488|"
31440,1,DRAIN,"|15488|"
31441,1,DRAIN,"|15488|"
31442,1,DRAIN,"|15488|"
31443,1,DRAIN,"|15488|"
31444,1,DRAIN,"|15488|"
31445,1,DRAIN,"|15488|"
31446,1,DRAIN,"|15488|"
31447,1,DRAIN,"|15488|"
31448,1,DRAIN,"|15488|"
31449,1,DRAIN,"|15488|"
31450,1,DRAIN,"|15488|"
31451,1,DRAIN,"|15488|"
31452,1,DRAIN,"|15488|"
31453,1,DRAIN,"|15488|"
31454,1,DRAIN,"|15488|"
31455,1,DRAIN,"|15488|"
31456,1,DRAIN,"|15488|"
31457,1,DRAIN,"|15488|"
31458,1,DRAIN,"|15488|"
31459,1,DRAIN,"|15488|"
31460,1,DRAIN,"|15488|"
31461,1,BACKFILL,"|15488|"
31462,1,BACKFILL,"|15488|"
31463,1,BACKFILL,"|15488|"
31464,1,DRAIN,"|15488|"
31465,1,DRAIN,"|15488|"
31466,1,DRAIN,"|15488|"
31467,1,BACKFILL,"|15488|"
31468,1,BACKFILL,"|15488|"
31469,1,BACKFILL,"|15488|"
31470,1,BACKFILL,"|15488|"
31471,1,BACKFILL,"|15488|"
31472,1,BACKFILL,"|15488|"
31473,1,DRAIN,"|15488|"
31474,1,BACKFILL,"|15488|"
31475,1,BACKFILL,"|15488|"
31476,1,DRAIN,"|15488|"
