cycle,root_branching_factor,selected_policy,possible_job_sets
87,1,BACKFILL,"|24|"
88,1,DRAIN,"|24|"
89,1,DRAIN,"|24|"
90,1,FAT,"|24|"
91,1,FAT,"|25|"
92,1,DRAIN,"|26|"
93,1,DRAIN,"|26|"
94,1,DRAIN,"|26|"
95,1,DRAIN,"|26|"
96,1,DRAIN,"|26|"
97,1,DRAIN,"|26|"
98,1,DRAIN,"|26|"
99,1,DRAIN,"|26|"
100,1,DRAIN,"|26|"
101,1,DRAIN,"|26|"
102,1,DRAIN,"|26|"
103,1,DRAIN,"|26|"
104,1,DRAIN,"|26|"
105,1,DRAIN,"|26|"
106,1,DRAIN,"|26|"
107,1,DRAIN,"|26|"
108,1,DRAIN,"|26|"
109,1,DRAIN,"|26|"
110,1,DRAIN,"|26|"
111,1,DRAIN,"|26|"
112,1,DRAIN,"|26|"
113,1,DRAIN,"|26|"
114,1,DRAIN,"|26|"
115,1,DRAIN,"|26|"
116,1,DRAIN,"|26|"
117,1,DRAIN,"|26|"
118,1,DRAIN,"|26|"
119,1,DRAIN,"|26|"
120,1,DRAIN,"|26|"
121,1,DRAIN,"|26|"
122,1,DRAIN,"|26|"
123,1,DRAIN,"|26|"
124,1,DRAIN,"|26|"
125,1,DRAIN,"|26|"
126,1,DRAIN,"|26|"
127,1,DRAIN,"|26|"
128,1,DRAIN,"|26|"
129,1,DRAIN,"|26|"
130,1,DRAIN,"|26|"
131,1,DRAIN,"|26|"
132,1,DRAIN,"|26|"
133,1,DRAIN,"|26|"
134,1,DRAIN,"|26|"
135,1,DRAIN,"|26|"
136,1,FAT,"|26|"
137,1,DRAIN,"|27|"
138,1,DRAIN,"|27|"
139,1,DRAIN,"|27|"
140,1,DRAIN,"|27|"
141,1,DRAIN,"|27|"
142,1,DRAIN,"|27|"
143,1,DRAIN,"|27|"
144,1,DRAIN,"|27|"
145,1,DRAIN,"|27|"
146,1,DRAIN,"|27|"
147,1,DRAIN,"|27|"
148,1,DRAIN,"|27|"
149,1,DRAIN,"|27|"
150,1,DRAIN,"|27|"
151,1,DRAIN,"|27|"
152,1,DRAIN,"|27|"
153,1,DRAIN,"|27|"
154,1,DRAIN,"|27|"
155,1,DRAIN,"|27|"
156,1,DRAIN,"|27|"
157,1,DRAIN,"|27|"
158,1,DRAIN,"|27|"
159,1,DRAIN,"|27|"
160,1,DRAIN,"|27|"
161,1,DRAIN,"|27|"
162,1,FAT,"|27|"
163,1,FAT,"|37|"
164,1,DRAIN,"|38|"
165,1,DRAIN,"|38|"
166,1,DRAIN,"|38|"
167,1,DRAIN,"|38|"
168,1,DRAIN,"|38|"
169,1,DRAIN,"|38|"
170,1,DRAIN,"|38|"
171,1,DRAIN,"|38|"
172,1,DRAIN,"|38|"
173,1,DRAIN,"|38|"
174,1,DRAIN,"|38|"
175,1,DRAIN,"|38|"
176,1,DRAIN,"|66|"
177,1,DRAIN,"|66|"
178,1,DRAIN,"|66|"
179,1,DRAIN,"|66|"
180,1,DRAIN,"|66|"
181,1,DRAIN,"|66|"
182,1,DRAIN,"|66|"
183,1,DRAIN,"|66|"
184,1,DRAIN,"|66|"
185,1,DRAIN,"|66|"
186,1,DRAIN,"|66|"
187,1,DRAIN,"|66|"
188,1,DRAIN,"|66|"
189,1,DRAIN,"|66|"
190,1,DRAIN,"|66|"
191,1,DRAIN,"|66|"
192,1,DRAIN,"|66|"
193,1,DRAIN,"|66|"
194,1,DRAIN,"|66|"
195,1,DRAIN,"|66|"
196,1,DRAIN,"|66|"
197,1,DRAIN,"|66|"
198,1,DRAIN,"|66|"
199,1,DRAIN,"|66|"
200,1,DRAIN,"|66|"
201,1,DRAIN,"|66|"
202,1,DRAIN,"|66|"
203,1,DRAIN,"|66|"
204,1,DRAIN,"|66|"
205,1,DRAIN,"|66|"
206,1,DRAIN,"|66|"
207,1,DRAIN,"|66|"
208,1,DRAIN,"|66|"
209,1,DRAIN,"|66|"
210,1,DRAIN,"|66|"
211,1,DRAIN,"|66|"
212,1,DRAIN,"|66|"
213,1,DRAIN,"|66|"
214,1,DRAIN,"|66|"
215,1,DRAIN,"|66|"
216,1,DRAIN,"|66|"
217,1,DRAIN,"|66|"
218,1,DRAIN,"|66|"
219,1,DRAIN,"|66|"
220,1,DRAIN,"|66|"
221,1,DRAIN,"|66|"
222,1,DRAIN,"|66|"
223,1,DRAIN,"|66|"
224,1,DRAIN,"|66|"
225,1,DRAIN,"|66|"
226,1,DRAIN,"|66|"
227,1,DRAIN,"|66|"
228,1,DRAIN,"|66|"
229,1,DRAIN,"|66|"
230,1,DRAIN,"|66|"
231,1,DRAIN,"|66|"
232,1,DRAIN,"|66|"
233,1,FAT+BACKFILL,"|66|"
234,1,BACKFILL,"|38|"
235,1,DRAIN,"|38|"
236,1,BACKFILL,"|38|"
237,1,BACKFILL,"|38|"
238,1,BACKFILL,"|38|"
239,1,BACKFILL,"|38|"
240,1,BACKFILL,"|38|"
241,1,BACKFILL,"|38|"
242,1,BACKFILL,"|38|"
243,1,BACKFILL,"|38|"
244,1,BACKFILL,"|38|"
245,1,BACKFILL,"|38|"
246,1,BACKFILL,"|38|"
247,1,BACKFILL,"|38|"
248,1,BACKFILL,"|38|"
249,1,BACKFILL,"|38|"
250,1,BACKFILL,"|38|"
251,1,BACKFILL,"|38|"
252,1,BACKFILL,"|38|"
253,1,BACKFILL,"|38|"
254,1,BACKFILL,"|38|"
255,1,BACKFILL,"|38|"
256,1,BACKFILL,"|38|"
257,1,BACKFILL,"|38|"
258,1,BACKFILL,"|38|"
259,1,BACKFILL,"|38|"
260,1,DRAIN,"|38|"
261,1,DRAIN,"|38|"
262,1,DRAIN,"|38|"
263,1,BACKFILL,"|38|"
264,1,BACKFILL,"|38|"
265,1,BACKFILL,"|38|"
266,1,BACKFILL,"|38|"
267,1,BACKFILL,"|38|"
268,1,BACKFILL,"|38|"
269,1,BACKFILL,"|38|"
270,1,BACKFILL,"|38|"
271,1,BACKFILL,"|38|"
272,1,BACKFILL,"|38|"
273,1,DRAIN,"|38|"
274,1,BACKFILL,"|38|"
275,1,DRAIN,"|38|"
276,1,DRAIN,"|38|"
277,1,DRAIN,"|38|"
278,1,DRAIN,"|38|"
279,1,DRAIN,"|38|"
280,1,DRAIN,"|38|"
281,1,DRAIN,"|38|"
282,1,DRAIN,"|38|"
283,1,DRAIN,"|38|"
284,1,DRAIN,"|38|"
285,1,DRAIN,"|38|"
286,1,DRAIN,"|38|"
287,1,DRAIN,"|38|"
288,1,DRAIN,"|38|"
289,1,DRAIN,"|38|"
290,1,DRAIN,"|38|"
291,1,DRAIN,"|38|"
292,1,DRAIN,"|38|"
293,1,FAT,"|38|"
294,1,DRAIN,"|143|"
295,1,DRAIN,"|143|"
296,1,DRAIN,"|143|"
297,1,DRAIN,"|143|"
298,1,DRAIN,"|143|"
299,1,DRAIN,"|143|"
300,1,DRAIN,"|143|"
301,1,DRAIN,"|143|"
302,1,DRAIN,"|143|"
303,1,DRAIN,"|143|"
304,1,DRAIN,"|143|"
305,1,DRAIN,"|143|"
306,1,DRAIN,"|143|"
307,1,DRAIN,"|143|"
308,1,DRAIN,"|143|"
309,1,DRAIN,"|143|"
310,1,DRAIN,"|143|"
311,1,DRAIN,"|143|"
312,1,DRAIN,"|143|"
313,1,DRAIN,"|143|"
314,1,DRAIN,"|143|"
315,1,DRAIN,"|143|"
316,1,DRAIN,"|143|"
317,1,DRAIN,"|143|"
318,1,DRAIN,"|143|"
319,1,DRAIN,"|143|"
320,1,DRAIN,"|143|"
321,1,DRAIN,"|143|"
322,1,DRAIN,"|143|"
323,1,DRAIN,"|143|"
324,1,DRAIN,"|143|"
325,1,DRAIN,"|143|"
326,1,DRAIN,"|143|"
327,1,DRAIN,"|143|"
328,1,FAT+BACKFILL,"|143|"
329,1,BACKFILL,"|147|"
330,1,FAT+BACKFILL,"|147|"
331,1,FAT,"|148|"
332,1,FAT,"|154|"
333,1,BACKFILL,"|169|"
334,1,BACKFILL,"|169|"
335,1,BACKFILL,"|169|"
336,1,DRAIN,"|169|"
337,1,BACKFILL,"|169|"
338,1,BACKFILL,"|169|"
339,1,BACKFILL,"|169|"
340,1,BACKFILL,"|169|"
341,1,BACKFILL,"|169|"
342,1,DRAIN,"|169|"
343,1,BACKFILL,"|169|"
344,1,DRAIN,"|169|"
345,1,DRAIN,"|169|"
346,1,DRAIN,"|169|"
347,1,DRAIN,"|169|"
348,1,DRAIN,"|169|"
349,1,BACKFILL,"|169|"
350,1,BACKFILL,"|169|"
351,1,DRAIN,"|169|"
352,1,DRAIN,"|169|"
353,1,DRAIN,"|169|"
354,1,DRAIN,"|169|"
355,1,DRAIN,"|169|"
356,1,FAT,"|169|"
357,1,DRAIN,"|170|"
358,1,BACKFILL,"|170|"
359,1,DRAIN,"|170|"
360,1,BACKFILL,"|170|"
361,1,DRAIN,"|170|"
362,1,DRAIN,"|170|"
363,1,DRAIN,"|170|"
364,1,DRAIN,"|170|"
365,1,FAT,"|170|"
366,1,DRAIN,"|171|"
367,1,DRAIN,"|171|"
368,1,DRAIN,"|171|"
369,1,DRAIN,"|171|"
370,1,DRAIN,"|171|"
371,1,DRAIN,"|171|"
372,1,DRAIN,"|171|"
373,1,DRAIN,"|171|"
374,1,DRAIN,"|171|"
375,1,DRAIN,"|171|"
376,1,DRAIN,"|171|"
377,1,DRAIN,"|171|"
378,1,DRAIN,"|171|"
379,1,DRAIN,"|171|"
380,1,DRAIN,"|171|"
381,1,DRAIN,"|171|"
382,1,DRAIN,"|171|"
383,1,FAT,"|171|"
384,1,FAT,"|172|"
385,1,FAT,"|64|"
386,1,FAT,"|197|"
387,1,FAT,"|200|"
388,1,DRAIN,"|201|"
389,1,FAT,"|201|"
390,1,FAT+BACKFILL,"|60|"
391,1,BACKFILL,"|210|"
392,1,BACKFILL,"|210|"
393,1,BACKFILL,"|210|"
394,1,BACKFILL,"|210|"
395,1,BACKFILL,"|210|"
396,1,BACKFILL,"|210|"
397,1,DRAIN,"|210|"
398,1,DRAIN,"|210|"
399,1,DRAIN,"|210|"
400,1,DRAIN,"|210|"
401,1,DRAIN,"|210|"
402,1,DRAIN,"|210|"
403,1,BACKFILL,"|210|"
404,1,BACKFILL,"|210|"
405,1,BACKFILL,"|210|"
406,1,BACKFILL,"|210|"
407,1,BACKFILL,"|210|"
408,1,BACKFILL,"|210|"
409,1,BACKFILL,"|210|"
410,1,BACKFILL,"|210|"
411,1,BACKFILL,"|210|"
412,1,BACKFILL,"|210|"
413,1,BACKFILL,"|210|"
414,1,BACKFILL,"|210|"
415,1,BACKFILL,"|210|"
416,1,BACKFILL,"|210|"
417,1,BACKFILL,"|210|"
418,1,BACKFILL,"|210|"
419,1,BACKFILL,"|210|"
420,1,BACKFILL,"|210|"
421,1,DRAIN,"|210|"
422,1,DRAIN,"|210|"
423,1,DRAIN,"|210|"
424,1,DRAIN,"|210|"
425,1,DRAIN,"|210|"
426,1,DRAIN,"|210|"
427,1,DRAIN,"|210|"
428,1,DRAIN,"|210|"
429,1,DRAIN,"|210|"
430,1,DRAIN,"|210|"
431,1,DRAIN,"|210|"
432,1,DRAIN,"|210|"
433,1,DRAIN,"|210|"
434,1,DRAIN,"|210|"
435,1,BACKFILL,"|210|"
436,1,DRAIN,"|210|"
437,1,DRAIN,"|210|"
438,1,DRAIN,"|210|"
439,1,DRAIN,"|210|"
440,1,DRAIN,"|210|"
441,1,DRAIN,"|210|"
442,1,DRAIN,"|210|"
443,1,DRAIN,"|210|"
444,1,DRAIN,"|210|"
445,1,DRAIN,"|210|"
446,1,DRAIN,"|210|"
447,1,DRAIN,"|210|"
448,1,DRAIN,"|210|"
449,1,FAT,"|210|"
450,1,DRAIN,"|211|"
451,1,DRAIN,"|211|"
452,1,DRAIN,"|211|"
453,1,DRAIN,"|211|"
454,1,DRAIN,"|211|"
455,1,DRAIN,"|211|"
456,1,DRAIN,"|211|"
457,1,DRAIN,"|211|"
458,1,DRAIN,"|211|"
459,1,DRAIN,"|211|"
460,1,DRAIN,"|211|"
461,1,FAT,"|211|"
462,1,DRAIN,"|225|"
463,1,DRAIN,"|256|"
464,1,DRAIN,"|256|"
465,1,DRAIN,"|256|"
466,1,DRAIN,"|256|"
467,1,DRAIN,"|256|"
468,1,DRAIN,"|256|"
469,1,DRAIN,"|256|"
470,1,DRAIN,"|256|"
471,1,FAT+BACKFILL,"|256|"
472,1,BACKFILL,"|263|"
473,1,BACKFILL,"|263|"
474,1,BACKFILL,"|263|"
475,1,BACKFILL,"|263|"
476,1,FAT+BACKFILL,"|263|"
477,1,BACKFILL,"|225|"
478,1,BACKFILL,"|225|"
479,1,BACKFILL,"|225|"
480,1,DRAIN,"|225|"
481,1,DRAIN,"|225|"
482,1,DRAIN,"|225|"
483,1,DRAIN,"|225|"
484,1,DRAIN,"|225|"
485,1,FAT,"|225|"
486,1,BACKFILL,"|245|"
487,1,BACKFILL,"|245|"
488,1,DRAIN,"|245|"
489,1,DRAIN,"|245|"
490,1,DRAIN,"|245|"
491,1,DRAIN,"|245|"
492,1,DRAIN,"|245|"
493,1,DRAIN,"|245|"
494,1,DRAIN,"|245|"
495,1,DRAIN,"|245|"
496,1,DRAIN,"|245|"
497,1,FAT,"|245|"
498,1,FAT,"|206|"
499,1,BACKFILL,"|207|"
500,1,BACKFILL,"|207|"
501,1,FAT,"|207|"
502,1,DRAIN,"|208|"
503,1,FAT,"|208|"
504,1,FAT,"|137|"
505,1,DRAIN,"|139|"
506,1,DRAIN,"|139|"
507,1,BACKFILL,"|139|"
508,1,DRAIN,"|139|"
509,1,DRAIN,"|139|"
510,1,DRAIN,"|139|"
511,1,FAT,"|139|"
512,1,BACKFILL,"|83|"
513,1,BACKFILL,"|83|"
514,1,BACKFILL,"|83|"
515,1,BACKFILL,"|83|"
516,1,DRAIN,"|83|"
517,1,DRAIN,"|83|"
518,1,DRAIN,"|83|"
519,1,DRAIN,"|83|"
520,1,DRAIN,"|83|"
521,1,DRAIN,"|83|"
522,1,BACKFILL,"|277|"
523,1,DRAIN,"|277|"
524,1,DRAIN,"|277|"
525,1,DRAIN,"|277|"
526,1,DRAIN,"|277|"
527,1,DRAIN,"|277|"
528,1,DRAIN,"|277|"
529,1,DRAIN,"|277|"
530,1,DRAIN,"|277|"
531,1,DRAIN,"|277|"
532,1,DRAIN,"|277|"
533,1,DRAIN,"|277|"
534,1,DRAIN,"|277|"
535,1,FAT,"|277|"
536,1,FAT,"|278|"
537,1,FAT,"|84|"
538,1,DRAIN,"|85|"
539,1,FAT,"|85|"
540,1,DRAIN,"|213|"
541,1,DRAIN,"|213|"
542,1,DRAIN,"|213|"
543,1,DRAIN,"|213|"
544,1,DRAIN,"|213|"
545,1,DRAIN,"|213|"
546,1,DRAIN,"|213|"
547,1,DRAIN,"|213|"
548,1,FAT,"|213|"
549,1,DRAIN,"|257|"
550,1,DRAIN,"|257|"
551,1,DRAIN,"|257|"
552,1,DRAIN,"|257|"
553,1,DRAIN,"|257|"
554,1,DRAIN,"|257|"
555,1,DRAIN,"|257|"
556,1,DRAIN,"|257|"
557,1,DRAIN,"|257|"
558,1,DRAIN,"|257|"
559,1,DRAIN,"|257|"
560,1,DRAIN,"|257|"
561,1,DRAIN,"|257|"
562,1,DRAIN,"|257|"
563,1,DRAIN,"|257|"
564,1,DRAIN,"|257|"
565,1,DRAIN,"|257|"
566,1,DRAIN,"|310|"
567,1,DRAIN,"|310|"
568,1,DRAIN,"|310|"
569,1,DRAIN,"|310|"
570,1,BACKFILL,"|310|"
571,1,DRAIN,"|310|"
572,1,BACKFILL,"|310|"
573,1,DRAIN,"|310|"
574,1,DRAIN,"|310|"
575,1,DRAIN,"|310|"
576,1,DRAIN,"|310|"
577,1,FAT,"|310|"
578,1,DRAIN,"|309|"
579,1,DRAIN,"|309|"
580,1,DRAIN,"|309|"
581,1,DRAIN,"|309|"
582,1,DRAIN,"|309|"
583,1,DRAIN,"|309|"
584,1,DRAIN,"|309|"
585,1,DRAIN,"|309|"
586,1,DRAIN,"|309|"
587,1,DRAIN,"|309|"
588,1,DRAIN,"|309|"
589,1,DRAIN,"|309|"
590,1,DRAIN,"|309|"
591,1,DRAIN,"|309|"
592,1,DRAIN,"|309|"
593,1,DRAIN,"|309|"
594,1,DRAIN,"|309|"
595,1,FAT,"|309|"
596,1,DRAIN,"|311|"
597,1,DRAIN,"|311|"
598,1,BACKFILL,"|311|"
599,1,DRAIN,"|311|"
600,1,DRAIN,"|311|"
601,1,FAT+BACKFILL,"|311|"
602,1,DRAIN,"|326|"
603,1,FAT,"|326|"
604,1,FAT,"|320|"
605,1,DRAIN,"|305|"
606,1,BACKFILL,"|305|"
607,1,DRAIN,"|305|"
608,1,BACKFILL,"|305|"
609,1,DRAIN,"|305|"
610,1,BACKFILL,"|305|"
611,1,DRAIN,"|305|"
612,1,DRAIN,"|305|"
613,1,DRAIN,"|305|"
614,1,DRAIN,"|305|"
615,1,DRAIN,"|305|"
616,1,DRAIN,"|305|"
617,1,DRAIN,"|305|"
618,1,DRAIN,"|305|"
619,1,DRAIN,"|305|"
620,1,DRAIN,"|305|"
621,1,DRAIN,"|305|"
622,1,DRAIN,"|305|"
623,1,FAT,"|305|"
624,1,DRAIN,"|307|"
625,1,DRAIN,"|307|"
626,1,BACKFILL,"|307|"
627,1,BACKFILL,"|307|"
628,1,DRAIN,"|307|"
629,1,BACKFILL,"|307|"
630,1,DRAIN,"|307|"
631,1,DRAIN,"|307|"
632,1,DRAIN,"|307|"
633,1,DRAIN,"|307|"
634,1,FAT+BACKFILL,"|307|"
635,1,BACKFILL,"|308|"
636,1,BACKFILL,"|308|"
637,1,DRAIN,"|308|"
638,1,DRAIN,"|308|"
639,1,DRAIN,"|308|"
640,1,BACKFILL,"|308|"
641,1,BACKFILL,"|308|"
642,1,BACKFILL,"|308|"
643,1,BACKFILL,"|308|"
644,1,BACKFILL,"|308|"
645,1,BACKFILL,"|308|"
646,1,BACKFILL,"|308|"
647,1,DRAIN,"|308|"
648,1,BACKFILL,"|308|"
649,1,DRAIN,"|308|"
650,1,DRAIN,"|308|"
651,1,DRAIN,"|308|"
652,1,DRAIN,"|308|"
653,1,FAT,"|308|"
654,1,DRAIN,"|274|"
655,1,DRAIN,"|274|"
656,1,DRAIN,"|274|"
657,1,DRAIN,"|274|"
658,1,FAT,"|274|"
659,1,DRAIN,"|275|"
660,1,FAT,"|275|"
661,1,DRAIN,"|321|"
662,1,FAT,"|321|"
663,1,DRAIN,"|319|"
664,1,FAT,"|319|"
665,1,FAT,"|316|"
666,1,BACKFILL,"|325|"
667,1,BACKFILL,"|364|"
668,1,DRAIN,"|366|"
669,1,BACKFILL,"|366|"
670,1,FAT,"|366|"
671,1,DRAIN,"|364|"
672,1,DRAIN,"|364|"
673,1,FAT+BACKFILL,"|364|"
674,1,BACKFILL,"|365|"
675,1,BACKFILL,"|372|"
676,1,DRAIN,"|372|"
677,1,BACKFILL,"|372|"
678,1,BACKFILL,"|372|"
679,1,DRAIN,"|372|"
680,1,BACKFILL,"|372|"
681,1,FAT,"|372|"
682,1,BACKFILL,"|373|"
683,1,BACKFILL,"|373|"
684,1,BACKFILL,"|373|"
685,1,BACKFILL,"|373|"
686,1,BACKFILL,"|373|"
687,1,BACKFILL,"|373|"
688,1,BACKFILL,"|373|"
689,1,BACKFILL,"|373|"
690,1,BACKFILL,"|373|"
691,1,BACKFILL,"|373|"
692,1,FAT,"|373|"
693,1,DRAIN,"|365|"
694,1,DRAIN,"|365|"
695,1,DRAIN,"|365|"
696,1,DRAIN,"|365|"
697,1,DRAIN,"|365|"
698,1,FAT,"|365|"
699,1,FAT+BACKFILL,"|325|"
700,1,BACKFILL,"|369|"
701,1,FAT,"|369|"
702,1,FAT+BACKFILL,"|376|"
703,1,BACKFILL,"|352|"
704,1,BACKFILL,"|352|"
705,1,BACKFILL,"|352|"
706,1,FAT+BACKFILL,"|352|"
707,1,BACKFILL,"|353|"
708,1,BACKFILL,"|353|"
709,1,FAT,"|353|"
710,1,BACKFILL,"|379|"
711,1,DRAIN,"|379|"
712,1,FAT,"|379|"
713,1,FAT,"|354|"
714,1,DRAIN,"|355|"
715,1,FAT,"|355|"
716,1,DRAIN,"|356|"
717,1,DRAIN,"|356|"
718,1,FAT,"|356|"
719,1,DRAIN,"|357|"
720,1,DRAIN,"|357|"
721,1,DRAIN,"|357|"
722,1,BACKFILL,"|357|"
723,1,DRAIN,"|357|"
724,1,FAT,"|357|"
725,1,DRAIN,"|360|"
726,1,DRAIN,"|360|"
727,1,FAT,"|360|"
728,1,DRAIN,"|361|"
729,1,DRAIN,"|361|"
730,1,BACKFILL,"|390|"
731,1,DRAIN,"|390|"
732,1,BACKFILL,"|390|"
733,1,DRAIN,"|390|"
734,1,DRAIN,"|390|"
735,1,DRAIN,"|390|"
736,1,DRAIN,"|390|"
737,1,DRAIN,"|390|"
738,1,DRAIN,"|390|"
739,1,FAT,"|390|"
740,1,DRAIN,"|392|"
741,1,BACKFILL,"|392|"
742,1,BACKFILL,"|392|"
743,1,DRAIN,"|392|"
744,1,DRAIN,"|392|"
745,1,DRAIN,"|396|"
746,1,DRAIN,"|396|"
747,1,DRAIN,"|396|"
748,1,DRAIN,"|396|"
749,1,DRAIN,"|396|"
750,1,FAT,"|396|"
751,1,FAT,"|392|"
752,1,DRAIN,"|395|"
753,1,FAT+BACKFILL,"|395|"
754,1,DRAIN,"|394|"
755,1,DRAIN,"|394|"
756,1,DRAIN,"|394|"
757,1,FAT,"|394|"
758,1,FAT,"|362|"
759,1,FAT,"|380|"
760,1,DRAIN,"|377|"
761,1,DRAIN,"|377|"
762,1,DRAIN,"|377|"
763,1,DRAIN,"|377|"
764,1,DRAIN,"|377|"
765,1,FAT,"|377|"
766,1,DRAIN,"|323|"
767,1,FAT+BACKFILL,"|323|"
768,1,BACKFILL,"|399|"
769,1,DRAIN,"|399|"
770,1,DRAIN,"|399|"
771,1,DRAIN,"|399|"
772,1,DRAIN,"|399|"
773,1,DRAIN,"|399|"
774,1,FAT,"|399|"
775,1,DRAIN,"|335|"
776,1,BACKFILL,"|403|"
777,1,BACKFILL,"|403|"
778,1,DRAIN,"|403|"
779,1,DRAIN,"|403|"
780,1,DRAIN,"|403|"
781,1,FAT,"|403|"
782,1,DRAIN,"|405|"
783,1,DRAIN,"|405|"
784,1,DRAIN,"|405|"
785,1,DRAIN,"|405|"
786,1,BACKFILL,"|412|"
787,1,BACKFILL,"|412|"
788,1,BACKFILL,"|412|"
789,1,DRAIN,"|412|"
790,1,BACKFILL,"|412|"
791,1,BACKFILL,"|412|"
792,1,BACKFILL,"|412|"
793,1,BACKFILL,"|412|"
794,1,BACKFILL,"|412|"
795,1,BACKFILL,"|412|"
796,1,BACKFILL,"|412|"
797,1,DRAIN,"|412|"
798,1,BACKFILL,"|412|"
799,1,BACKFILL,"|412|"
800,1,DRAIN,"|412|"
801,1,BACKFILL,"|412|"
802,1,DRAIN,"|412|"
803,1,BACKFILL,"|412|"
804,1,BACKFILL,"|412|"
805,1,BACKFILL,"|412|"
806,1,BACKFILL,"|412|"
807,1,BACKFILL,"|412|"
808,1,BACKFILL,"|412|"
809,1,DRAIN,"|412|"
810,1,BACKFILL,"|412|"
811,1,BACKFILL,"|412|"
812,1,BACKFILL,"|412|"
813,1,BACKFILL,"|412|"
814,1,DRAIN,"|412|"
815,1,BACKFILL,"|412|"
816,1,BACKFILL,"|412|"
817,1,BACKFILL,"|412|"
818,1,DRAIN,"|412|"
819,1,BACKFILL,"|412|"
820,1,DRAIN,"|412|"
821,1,DRAIN,"|412|"
822,1,BACKFILL,"|412|"
823,1,DRAIN,"|412|"
824,1,DRAIN,"|412|"
825,1,DRAIN,"|412|"
826,1,DRAIN,"|412|"
827,1,DRAIN,"|412|"
828,1,DRAIN,"|412|"
829,1,DRAIN,"|412|"
830,1,DRAIN,"|412|"
831,1,DRAIN,"|412|"
832,1,DRAIN,"|412|"
833,1,DRAIN,"|412|"
834,1,DRAIN,"|412|"
835,1,DRAIN,"|412|"
836,1,DRAIN,"|412|"
837,1,DRAIN,"|412|"
838,1,DRAIN,"|412|"
839,1,BACKFILL,"|412|"
840,1,DRAIN,"|412|"
841,1,DRAIN,"|412|"
842,1,DRAIN,"|412|"
843,1,FAT,"|412|"
844,1,DRAIN,"|413|"
845,1,DRAIN,"|413|"
846,1,DRAIN,"|413|"
847,1,DRAIN,"|413|"
848,1,DRAIN,"|413|"
849,1,DRAIN,"|413|"
850,1,DRAIN,"|413|"
851,1,DRAIN,"|413|"
852,1,DRAIN,"|413|"
853,1,DRAIN,"|413|"
854,1,DRAIN,"|413|"
855,1,DRAIN,"|413|"
856,1,DRAIN,"|413|"
857,1,DRAIN,"|413|"
858,1,DRAIN,"|413|"
859,1,DRAIN,"|413|"
860,1,DRAIN,"|413|"
861,1,DRAIN,"|413|"
862,1,DRAIN,"|413|"
863,1,DRAIN,"|413|"
864,1,DRAIN,"|413|"
865,1,DRAIN,"|413|"
866,1,DRAIN,"|413|"
867,1,DRAIN,"|413|"
868,1,DRAIN,"|413|"
869,1,DRAIN,"|413|"
870,1,DRAIN,"|413|"
871,1,DRAIN,"|413|"
872,1,DRAIN,"|413|"
