cycle,root_branching_factor,selected_policy,possible_job_sets
26272,1,DRAIN,"|13119|"
26273,1,DRAIN,"|13119|"
26274,1,DRAIN,"|13119|"
26275,1,DRAIN,"|13119|"
26276,1,DRAIN,"|13119|"
26277,1,DRAIN,"|13119|"
26278,1,DRAIN,"|13119|"
26279,1,DRAIN,"|13119|"
26280,1,DRAIN,"|13119|"
26281,1,DRAIN,"|13119|"
26282,1,DRAIN,"|13119|"
26283,1,DRAIN,"|13119|"
26284,1,DRAIN,"|13119|"
26285,1,DRAIN,"|13119|"
26286,1,DRAIN,"|13119|"
26287,1,DRAIN,"|13119|"
26288,1,DRAIN,"|13119|"
26289,1,DRAIN,"|13119|"
26290,1,DRAIN,"|13119|"
26291,1,DRAIN,"|13119|"
26292,1,SRF,"|13119|"
26293,1,DRAIN,"|13120|"
26294,1,DRAIN,"|13120|"
26295,1,DRAIN,"|13120|"
26296,1,DRAIN,"|13120|"
26297,1,DRAIN,"|13120|"
26298,1,DRAIN,"|13120|"
26299,1,DRAIN,"|13120|"
26300,1,DRAIN,"|13120|"
26301,1,DRAIN,"|13120|"
26302,1,DRAIN,"|13120|"
26303,1,DRAIN,"|13120|"
26304,1,DRAIN,"|13120|"
26305,1,DRAIN,"|13120|"
26306,1,DRAIN,"|13120|"
26307,1,DRAIN,"|13120|"
26308,1,DRAIN,"|13120|"
26309,1,DRAIN,"|13120|"
26310,1,DRAIN,"|13120|"
26311,1,DRAIN,"|13120|"
26312,1,DRAIN,"|13120|"
26313,1,DRAIN,"|13120|"
26314,1,DRAIN,"|13120|"
26315,1,DRAIN,"|13120|"
26316,1,DRAIN,"|13120|"
26317,1,DRAIN,"|13120|"
26318,1,DRAIN,"|13120|"
26319,1,DRAIN,"|13120|"
26320,1,DRAIN,"|13120|"
26321,1,DRAIN,"|13120|"
26322,1,DRAIN,"|13120|"
26323,1,DRAIN,"|13120|"
26324,1,DRAIN,"|13120|"
26325,1,DRAIN,"|13120|"
26326,1,DRAIN,"|13120|"
26327,1,DRAIN,"|13120|"
26328,1,DRAIN,"|13120|"
26329,1,DRAIN,"|13120|"
26330,1,DRAIN,"|13120|"
26331,1,DRAIN,"|13120|"
26332,1,SRF,"|13120|"
26333,1,DRAIN,"|13121|"
26334,1,DRAIN,"|13121|"
26335,1,DRAIN,"|13121|"
26336,1,DRAIN,"|13121|"
26337,1,DRAIN,"|13121|"
26338,1,DRAIN,"|13121|"
26339,1,DRAIN,"|13121|"
26340,1,DRAIN,"|13121|"
26341,1,DRAIN,"|13121|"
26342,1,DRAIN,"|13121|"
26343,1,DRAIN,"|13121|"
26344,1,DRAIN,"|13121|"
26345,1,DRAIN,"|13121|"
26346,1,DRAIN,"|13121|"
26347,1,DRAIN,"|13121|"
26348,1,DRAIN,"|13121|"
26349,1,DRAIN,"|13121|"
26350,1,SRF,"|13121|"
26351,1,SRF,"|13122|"
26352,1,SRF,"|13123|"
26353,1,SRF,"|13124|"
26354,1,SRF,"|13125|"
26355,1,SRF,"|13126|"
26356,1,SRF,"|13127|"
26357,1,SRF,"|13128|"
26358,1,SRF,"|13129|"
26359,1,SRF,"|13130|"
26360,1,SRF,"|13131|"
26361,1,SRF,"|13132|"
26362,1,SRF,"|13133|"
26363,1,SRF,"|13134|"
26364,1,SRF,"|13135|"
26365,1,SRF,"|13136|"
26366,1,SRF,"|13137|"
26367,1,SRF,"|13138|"
26368,1,SRF,"|13139|"
26369,1,SRF,"|13140|"
26370,1,SRF,"|13141|"
26371,1,SRF,"|13142|"
26372,1,SRF,"|13143|"
26373,1,SRF,"|13144|"
26374,1,SRF,"|13145|"
26375,1,SRF,"|13146|"
26376,1,SRF,"|13147|"
26377,1,SRF,"|13148|"
26378,1,SRF,"|13149|"
26379,1,SRF,"|13150|"
26380,1,SRF,"|13151|"
26381,1,SRF,"|13152|"
26382,1,SRF,"|13153|"
26383,1,SRF,"|13154|"
26384,1,SRF,"|13155|"
26385,1,SRF,"|13156|"
26386,1,SRF,"|13157|"
26387,1,SRF,"|13158|"
26388,1,SRF,"|13159|"
26389,1,SRF,"|13160|"
26390,1,SRF,"|13161|"
26391,1,SRF,"|13162|"
26392,1,SRF,"|13163|"
26393,1,SRF,"|13164|"
26394,1,SRF,"|13165|"
26395,1,SRF,"|13166|"
26396,1,SRF,"|13167|"
26397,1,SRF,"|13168|"
26398,1,SRF,"|13169|"
26399,1,SRF,"|13170|"
26400,1,SRF,"|13171|"
26401,1,SRF,"|13172|"
26402,1,SRF,"|13173|"
26403,1,SRF,"|13174|"
26404,1,SRF,"|13175|"
26405,1,SRF,"|13176|"
26406,1,SRF,"|13177|"
26407,1,SRF,"|13178|"
26408,1,SRF,"|13179|"
26409,1,SRF,"|13180|"
26410,1,SRF,"|13181|"
26411,1,SRF,"|13182|"
26412,1,SRF,"|13183|"
26413,1,SRF,"|13184|"
26414,1,SRF,"|13185|"
26415,1,SRF,"|13186|"
26416,1,SRF,"|13187|"
26417,1,SRF,"|13188|"
26418,1,SRF,"|13189|"
26419,1,SRF,"|13190|"
26420,1,SRF,"|13191|"
26421,1,SRF,"|13192|"
26422,1,SRF,"|13193|"
26423,1,SRF,"|13194|"
26424,1,SRF,"|13195|"
26425,1,SRF,"|13196|"
26426,1,SRF,"|13197|"
26427,1,SRF,"|13198|"
26428,1,SRF,"|13199|"
26429,1,SRF,"|13200|"
26430,1,SRF,"|13201|"
26431,1,SRF,"|13202|"
26432,1,SRF,"|13203|"
26433,1,SRF,"|13204|"
26434,1,SRF,"|13205|"
26435,1,SRF,"|13206|"
26436,1,SRF,"|13207|"
26437,1,SRF,"|13208|"
26438,1,SRF,"|13209|"
26439,1,SRF,"|13210|"
26440,1,SRF,"|13211|"
26441,1,SRF,"|13212|"
26442,1,SRF,"|13213|"
26443,1,SRF,"|13214|"
26444,1,SRF,"|13215|"
26445,1,SRF,"|13216|"
26446,1,SRF,"|13217|"
26447,1,DRAIN,"|13097|"
26448,1,SRF,"|13218|"
26449,1,SRF,"|13219|"
26450,1,DRAIN,"|13220|"
26451,1,DRAIN,"|13220|"
26452,1,DRAIN,"|13220|"
26453,1,DRAIN,"|13220|"
26454,1,DRAIN,"|13220|"
26455,1,DRAIN,"|13220|"
26456,1,DRAIN,"|13220|"
26457,1,DRAIN,"|13220|"
26458,1,DRAIN,"|13220|"
26459,1,DRAIN,"|13220|"
26460,1,DRAIN,"|13220|"
26461,1,SRF,"|13220|"
26462,1,SRF,"|13097|"
26463,1,SRF,"|13098|"
26464,1,DRAIN,"|13099|"
26465,1,SRF,"|13099|"
26466,1,SRF,"|13231|"
26467,1,DRAIN,"|13223|"
26468,1,SRF,"|13232|"
26469,1,DRAIN,"|13223|"
26470,1,DRAIN,"|13223|"
26471,1,DRAIN,"|13223|"
26472,1,SRF,"|13223|"
26473,1,DRAIN,"|13224|"
26474,1,DRAIN,"|13224|"
26475,1,DRAIN,"|13224|"
26476,1,SRF,"|13224|"
26477,1,SRF,"|13233|"
26478,1,SRF,"|13225|"
26479,1,SRF,"|13226|"
26480,1,SRF,"|13227|"
26481,1,DRAIN,"|13234|"
26482,1,SRF,"|13234|"
26483,1,SRF,"|13228|"
26484,1,SRF,"|13229|"
26485,1,DRAIN,"|13230|"
26486,1,DRAIN,"|13230|"
26487,1,SRF,"|13230|"
26488,1,NONE,""
26489,1,NONE,""
26490,1,SRF,"|13235|"
26491,1,SRF,"|13236|"
26492,1,NONE,""
26493,1,NONE,""
26494,1,SRF,"|13237|"
26495,1,SRF,"|13238|"
26496,1,NONE,""
26497,1,SRF,"|13239|"
26498,1,NONE,""
26499,1,NONE,""
26500,1,NONE,""
26501,1,NONE,""
26502,1,SRF,"|13240|"
26503,1,SRF,"|13241|"
26504,1,SRF,"|13242|"
26505,1,SRF,"|13243|"
26506,1,NONE,""
26507,1,SRF,"|13244|"
26508,1,SRF,"|13245|"
26509,1,NONE,""
26510,1,SRF,"|13246|"
26511,1,SRF,"|13247|"
26512,1,NONE,""
26513,1,NONE,""
26514,1,NONE,""
26515,1,NONE,""
26516,1,SRF,"|13248|"
26517,1,NONE,""
26518,1,SRF,"|13249|"
26519,1,NONE,""
26520,1,SRF,"|13250|"
26521,1,NONE,""
26522,1,NONE,""
26523,1,NONE,""
26524,1,SRF,"|13251|"
26525,1,SRF,"|13252|"
26526,1,NONE,""
26527,1,SRF,"|13253|"
26528,1,NONE,""
26529,1,SRF,"|13254|"
26530,1,NONE,""
26531,1,SRF,"|13255|"
26532,1,SRF,"|13256|"
26533,1,NONE,""
26534,1,NONE,""
26535,1,SRF,"|13257|"
26536,1,NONE,""
26537,1,SRF,"|13258|"
26538,1,NONE,""
26539,1,SRF,"|13259|"
26540,1,SRF,"|13260|"
26541,1,SRF,"|13261|"
26542,1,NONE,""
26543,1,SRF,"|13267|"
26544,1,NONE,""
26545,1,NONE,""
26546,1,NONE,""
26547,1,NONE,""
26548,1,SRF,"|13268|"
26549,1,NONE,""
26550,1,SRF,"|13270|"
26551,1,SRF,"|13271|"
26552,1,NONE,""
26553,1,NONE,""
26554,1,NONE,""
26555,1,NONE,""
26556,1,NONE,""
26557,1,NONE,""
26558,1,NONE,""
26559,1,NONE,""
26560,1,NONE,""
26561,1,NONE,""
26562,1,NONE,""
26563,1,NONE,""
26564,1,NONE,""
26565,1,NONE,""
26566,1,SRF,"|13272|"
26567,1,NONE,""
26568,1,SRF,"|13273|"
26569,1,SRF,"|13274|"
26570,1,NONE,""
26571,1,SRF,"|13276|"
26572,1,NONE,""
26573,1,NONE,""
26574,1,NONE,""
26575,1,NONE,""
26576,1,SRF,"|13277|"
26577,1,SRF,"|13278|"
26578,1,SRF,"|13279|"
26579,1,NONE,""
26580,1,SRF,"|13280|"
26581,1,NONE,""
26582,1,SRF,"|13281|"
26583,1,NONE,""
26584,1,NONE,""
26585,1,NONE,""
26586,1,SRF,"|13282|"
26587,1,NONE,""
26588,1,NONE,""
26589,1,SRF,"|13285|"
26590,1,NONE,""
26591,1,SRF,"|13287|"
26592,1,NONE,""
26593,1,NONE,""
26594,1,NONE,""
26595,1,NONE,""
26596,1,NONE,""
26597,1,NONE,""
26598,1,SRF,"|13288|"
26599,1,NONE,""
26600,1,SRF,"|13289|"
26601,1,SRF,"|13290|"
26602,1,NONE,""
26603,1,SRF,"|13291|"
26604,1,SRF,"|13292|"
26605,1,SRF,"|13293|"
26606,1,NONE,""
26607,1,NONE,""
26608,1,NONE,""
26609,1,SRF,"|13297|"
26610,1,DRAIN,"|13298|"
26611,1,DRAIN,"|13298|"
26612,1,DRAIN,"|13298|"
26613,1,DRAIN,"|13298|"
26614,1,DRAIN,"|13298|"
26615,1,DRAIN,"|13298|"
26616,1,DRAIN,"|13298|"
26617,1,DRAIN,"|13298|"
26618,1,DRAIN,"|13298|"
26619,1,DRAIN,"|13298|"
26620,1,SRF,"|13298|"
26621,1,SRF,"|13306|"
26622,1,DRAIN,"|13299|"
26623,1,SRF,"|13307|"
26624,1,SRF,"|13308|"
26625,1,DRAIN,"|13299|"
26626,1,SRF,"|13309|"
26627,1,DRAIN,"|13299|"
26628,1,DRAIN,"|13299|"
26629,1,SRF,"|13299|"
26630,1,SRF,"|13300|"
26631,1,SRF,"|13301|"
26632,1,SRF,"|13302|"
26633,1,SRF,"|13303|"
26634,1,SRF,"|13304|"
26635,1,SRF,"|13310|"
26636,1,DRAIN,"|13311|"
26637,1,SRF,"|13311|"
26638,1,DRAIN,"|13312|"
26639,1,DRAIN,"|13312|"
26640,1,SRF,"|13312|"
26641,1,SRF,"|13305|"
26642,1,DRAIN,"|13313|"
26643,1,SRF,"|13313|"
26644,1,NONE,""
26645,1,NONE,""
26646,1,NONE,""
26647,1,NONE,""
26648,1,SRF,"|13314|"
26649,1,NONE,""
26650,1,SRF,"|13316|"
26651,1,NONE,""
26652,1,NONE,""
26653,1,SRF,"|13319|"
26654,1,NONE,""
26655,1,SRF,"|13321|"
26656,1,NONE,""
26657,1,NONE,""
26658,1,SRF,"|13324|"
26659,1,NONE,""
26660,1,SRF,"|13326|"
26661,1,NONE,""
26662,1,NONE,""
26663,1,SRF,"|13329|"
26664,1,SRF,"|13330|"
26665,1,NONE,""
26666,1,NONE,""
26667,1,NONE,""
26668,1,SRF,"|13334|"
26669,1,SRF,"|13335|"
26670,1,NONE,""
26671,1,NONE,""
26672,1,NONE,""
26673,1,SRF,"|13339|"
26674,1,NONE,""
26675,1,SRF,"|13341|"
26676,1,NONE,""
26677,1,NONE,""
26678,1,NONE,""
26679,1,SRF,"|13344|"
26680,1,NONE,""
26681,1,SRF,"|13345|"
26682,1,SRF,"|13346|"
26683,1,SRF,"|13347|"
26684,1,NONE,""
26685,1,NONE,""
26686,1,NONE,""
26687,1,NONE,""
26688,1,NONE,""
26689,1,NONE,""
26690,1,NONE,""
26691,1,NONE,""
26692,1,NONE,""
26693,1,NONE,""
26694,1,NONE,""
26695,1,NONE,""
26696,1,NONE,""
26697,1,NONE,""
26698,1,NONE,""
26699,1,NONE,""
26700,1,NONE,""
26701,1,NONE,""
26702,1,NONE,""
26703,1,NONE,""
26704,1,NONE,""
26705,1,NONE,""
26706,1,NONE,""
26707,1,NONE,""
26708,1,NONE,""
26709,1,NONE,""
26710,1,NONE,""
26711,1,NONE,""
26712,1,NONE,""
26713,1,NONE,""
26714,1,NONE,""
26715,1,NONE,""
26716,1,NONE,""
26717,1,SRF,"|13348|"
26718,1,NONE,""
26719,1,SRF,"|13349|"
26720,1,SRF,"|13350|"
26721,1,NONE,""
26722,1,SRF,"|13351|"
26723,1,NONE,""
26724,1,NONE,""
26725,1,NONE,""
26726,1,SRF,"|13352|"
26727,1,SRF,"|13353|"
26728,1,SRF,"|13354|"
26729,1,NONE,""
26730,1,NONE,""
26731,1,NONE,""
26732,1,SRF,"|13355|"
26733,1,NONE,""
26734,1,SRF,"|13356|"
26735,1,NONE,""
26736,1,SRF,"|13357|"
26737,1,NONE,""
26738,1,SRF,"|13358|"
26739,1,NONE,""
26740,1,SRF,"|13359|"
26741,1,SRF,"|13360|"
26742,1,NONE,""
26743,1,SRF,"|13361|"
26744,1,NONE,""
26745,1,SRF,"|13362|"
26746,1,NONE,""
26747,1,SRF,"|13363|"
26748,1,SRF,"|13364|"
26749,1,DRAIN,"|13365|"
26750,1,DRAIN,"|13365|"
26751,1,DRAIN,"|13365|"
26752,1,DRAIN,"|13365|"
26753,1,DRAIN,"|13365|"
26754,1,SRF,"|13370|"
26755,1,DRAIN,"|13365|"
26756,1,SRF,"|13372|"
26757,1,SRF,"|13373|"
26758,1,DRAIN,"|13374|"
26759,1,DRAIN,"|13374|"
26760,1,DRAIN,"|13376|"
26761,1,DRAIN,"|13376|"
26762,1,DRAIN,"|13376|"
26763,1,DRAIN,"|13376|"
26764,1,DRAIN,"|13376|"
26765,1,SRF,"|13376|"
26766,1,SRF,"|13379|"
26767,1,DRAIN,"|13381|"
26768,1,DRAIN,"|13381|"
26769,1,DRAIN,"|13381|"
26770,1,DRAIN,"|13381|"
26771,1,DRAIN,"|13381|"
26772,1,SRF,"|13381|"
26773,1,DRAIN,"|13384|"
26774,1,DRAIN,"|13384|"
26775,1,SRF,"|13384|"
26776,1,DRAIN,"|13388|"
26777,1,DRAIN,"|13388|"
26778,1,SRF,"|13388|"
26779,1,DRAIN,"|13375|"
26780,1,SRF,"|13390|"
26781,1,DRAIN,"|13375|"
26782,1,SRF,"|13391|"
26783,1,DRAIN,"|13375|"
26784,1,SRF,"|13392|"
26785,1,DRAIN,"|13393|"
26786,1,DRAIN,"|13393|"
26787,1,DRAIN,"|13393|"
26788,1,SRF,"|13393|"
26789,1,DRAIN,"|13394|"
26790,1,SRF,"|13394|"
26791,1,DRAIN,"|13396|"
26792,1,SRF,"|13396|"
26793,1,DRAIN,"|13375|"
26794,1,DRAIN,"|13375|"
26795,1,DRAIN,"|13375|"
26796,1,DRAIN,"|13375|"
26797,1,DRAIN,"|13375|"
26798,1,SRF,"|13375|"
26799,1,SRF,"|13383|"
26800,1,DRAIN,"|13367|"
26801,1,SRF,"|13367|"
26802,1,DRAIN,"|13368|"
26803,1,SRF,"|13368|"
26804,1,DRAIN,"|13369|"
26805,1,DRAIN,"|13397|"
26806,1,DRAIN,"|13397|"
26807,1,DRAIN,"|13397|"
26808,1,DRAIN,"|13397|"
26809,1,DRAIN,"|13397|"
26810,1,DRAIN,"|13402|"
26811,1,DRAIN,"|13402|"
26812,1,DRAIN,"|13402|"
26813,1,DRAIN,"|13402|"
26814,1,DRAIN,"|13402|"
26815,1,DRAIN,"|13402|"
26816,1,DRAIN,"|13402|"
26817,1,DRAIN,"|13402|"
26818,1,DRAIN,"|13402|"
26819,1,DRAIN,"|13402|"
26820,1,DRAIN,"|13402|"
26821,1,DRAIN,"|13402|"
26822,1,SRF,"|13414|"
26823,1,SRF,"|13402|"
26824,1,DRAIN,"|13397|"
26825,1,SRF,"|13415|"
26826,1,DRAIN,"|13397|"
26827,1,DRAIN,"|13397|"
26828,1,SRF,"|13417|"
26829,1,DRAIN,"|13397|"
26830,1,SRF,"|13397|"
26831,1,DRAIN,"|13398|"
26832,1,SRF,"|13398|"
26833,1,DRAIN,"|13418|"
26834,1,DRAIN,"|13418|"
26835,1,DRAIN,"|13418|"
26836,1,DRAIN,"|13418|"
26837,1,DRAIN,"|13418|"
26838,1,SRF,"|13418|"
26839,1,DRAIN,"|13419|"
26840,1,DRAIN,"|13419|"
26841,1,DRAIN,"|13419|"
26842,1,SRF,"|13425|"
26843,1,DRAIN,"|13419|"
26844,1,DRAIN,"|13419|"
26845,1,SRF,"|13419|"
26846,1,SRF,"|13424|"
26847,1,DRAIN,"|13420|"
26848,1,DRAIN,"|13420|"
26849,1,DRAIN,"|13420|"
26850,1,DRAIN,"|13420|"
26851,1,DRAIN,"|13420|"
26852,1,DRAIN,"|13420|"
26853,1,DRAIN,"|13420|"
26854,1,DRAIN,"|13420|"
26855,1,DRAIN,"|13420|"
26856,1,DRAIN,"|13420|"
26857,1,DRAIN,"|13437|"
26858,1,DRAIN,"|13437|"
26859,1,DRAIN,"|13437|"
26860,1,SRF,"|13437|"
26861,1,SRF,"|13440|"
26862,1,DRAIN,"|13428|"
26863,1,SRF,"|13428|"
26864,1,DRAIN,"|13429|"
26865,1,SRF,"|13429|"
26866,1,DRAIN,"|13430|"
26867,1,DRAIN,"|13430|"
26868,1,SRF,"|13442|"
26869,1,DRAIN,"|13443|"
26870,1,SRF,"|13443|"
26871,1,SRF,"|13430|"
26872,1,SRF,"|13433|"
26873,1,SRF,"|13436|"
26874,1,SRF,"|13399|"
26875,1,DRAIN,"|13444|"
26876,1,SRF,"|13444|"
26877,1,DRAIN,"|13410|"
26878,1,SRF,"|13410|"
26879,1,DRAIN,"|13403|"
26880,1,SRF,"|13403|"
26881,1,SRF,"|13407|"
26882,1,SRF,"|13411|"
26883,1,SRF,"|13421|"
26884,1,DRAIN,"|13422|"
26885,1,DRAIN,"|13446|"
26886,1,SRF,"|13446|"
26887,1,SRF,"|13422|"
26888,1,SRF,"|13441|"
26889,1,DRAIN,"|13369|"
26890,1,DRAIN,"|13369|"
26891,1,DRAIN,"|13369|"
26892,1,SRF,"|13447|"
26893,1,SRF,"|13448|"
26894,1,SRF,"|13449|"
26895,1,SRF,"|13369|"
26896,1,DRAIN,"|13445|"
26897,1,SRF,"|13445|"
26898,1,DRAIN,"|13416|"
26899,1,DRAIN,"|13416|"
26900,1,DRAIN,"|13416|"
26901,1,SRF,"|13416|"
26902,1,DRAIN,"|13423|"
26903,1,DRAIN,"|13423|"
26904,1,DRAIN,"|13423|"
26905,1,DRAIN,"|13423|"
26906,1,DRAIN,"|13423|"
26907,1,SRF,"|13423|"
26908,1,DRAIN,"|13404|"
26909,1,SRF,"|13404|"
26910,1,SRF,"|13408|"
26911,1,SRF,"|13450|"
26912,1,DRAIN,"|13426|"
26913,1,SRF,"|13426|"
26914,1,SRF,"|13451|"
26915,1,DRAIN,"|13371|"
26916,1,DRAIN,"|13452|"
26917,1,DRAIN,"|13452|"
26918,1,SRF,"|13453|"
26919,1,DRAIN,"|13452|"
26920,1,DRAIN,"|13452|"
26921,1,DRAIN,"|13456|"
26922,1,DRAIN,"|13456|"
26923,1,DRAIN,"|13456|"
26924,1,DRAIN,"|13456|"
26925,1,DRAIN,"|13456|"
26926,1,DRAIN,"|13456|"
26927,1,DRAIN,"|13456|"
26928,1,DRAIN,"|13456|"
26929,1,DRAIN,"|13456|"
26930,1,DRAIN,"|13456|"
26931,1,DRAIN,"|13456|"
26932,1,DRAIN,"|13456|"
26933,1,DRAIN,"|13456|"
26934,1,DRAIN,"|13456|"
26935,1,DRAIN,"|13456|"
26936,1,DRAIN,"|13456|"
26937,1,DRAIN,"|13456|"
26938,1,DRAIN,"|13456|"
26939,1,DRAIN,"|13456|"
26940,1,DRAIN,"|13456|"
26941,1,DRAIN,"|13456|"
26942,1,DRAIN,"|13456|"
26943,1,DRAIN,"|13456|"
26944,1,DRAIN,"|13456|"
26945,1,DRAIN,"|13456|"
26946,1,DRAIN,"|13456|"
26947,1,DRAIN,"|13456|"
26948,1,DRAIN,"|13456|"
26949,1,DRAIN,"|13456|"
26950,1,DRAIN,"|13456|"
26951,1,DRAIN,"|13456|"
26952,1,DRAIN,"|13456|"
26953,1,DRAIN,"|13456|"
26954,1,DRAIN,"|13456|"
26955,1,DRAIN,"|13456|"
26956,1,DRAIN,"|13456|"
26957,1,DRAIN,"|13456|"
26958,1,DRAIN,"|13456|"
26959,1,DRAIN,"|13456|"
26960,1,DRAIN,"|13456|"
26961,1,DRAIN,"|13456|"
26962,1,DRAIN,"|13456|"
26963,1,DRAIN,"|13456|"
26964,1,DRAIN,"|13456|"
26965,1,DRAIN,"|13456|"
26966,1,DRAIN,"|13456|"
26967,1,DRAIN,"|13456|"
26968,1,DRAIN,"|13456|"
26969,1,DRAIN,"|13456|"
26970,1,DRAIN,"|13456|"
26971,1,DRAIN,"|13456|"
26972,1,DRAIN,"|13456|"
26973,1,DRAIN,"|13456|"
26974,1,DRAIN,"|13456|"
26975,1,DRAIN,"|13456|"
26976,1,DRAIN,"|13456|"
26977,1,DRAIN,"|13456|"
26978,1,DRAIN,"|13456|"
26979,1,DRAIN,"|13456|"
26980,1,DRAIN,"|13456|"
26981,1,DRAIN,"|13456|"
26982,1,DRAIN,"|13456|"
26983,1,DRAIN,"|13456|"
26984,1,DRAIN,"|13456|"
26985,1,DRAIN,"|13456|"
26986,1,DRAIN,"|13456|"
26987,1,DRAIN,"|13456|"
26988,1,DRAIN,"|13456|"
26989,1,DRAIN,"|13456|"
26990,1,DRAIN,"|13456|"
26991,1,DRAIN,"|13456|"
26992,1,DRAIN,"|13456|"
26993,1,DRAIN,"|13456|"
26994,1,DRAIN,"|13456|"
26995,1,DRAIN,"|13456|"
26996,1,DRAIN,"|13456|"
26997,1,DRAIN,"|13456|"
26998,1,DRAIN,"|13456|"
26999,1,DRAIN,"|13456|"
27000,1,DRAIN,"|13456|"
27001,1,DRAIN,"|13456|"
27002,1,DRAIN,"|13456|"
27003,1,DRAIN,"|13456|"
27004,1,DRAIN,"|13456|"
27005,1,DRAIN,"|13456|"
27006,1,DRAIN,"|13456|"
27007,1,DRAIN,"|13456|"
27008,1,DRAIN,"|13456|"
27009,1,DRAIN,"|13456|"
27010,1,DRAIN,"|13456|"
27011,1,DRAIN,"|13456|"
27012,1,DRAIN,"|13456|"
27013,1,DRAIN,"|13456|"
27014,1,DRAIN,"|13456|"
27015,1,DRAIN,"|13456|"
27016,1,DRAIN,"|13456|"
27017,1,DRAIN,"|13456|"
27018,1,DRAIN,"|13456|"
27019,1,DRAIN,"|13456|"
27020,1,DRAIN,"|13456|"
27021,1,DRAIN,"|13456|"
27022,1,DRAIN,"|13456|"
27023,1,DRAIN,"|13456|"
27024,1,SRF,"|13558|"
27025,1,SRF,"|13456|"
27026,1,SRF,"|13457|"
27027,1,SRF,"|13458|"
27028,1,DRAIN,"|13459|"
27029,1,DRAIN,"|13559|"
27030,1,SRF,"|13559|"
27031,1,DRAIN,"|13469|"
27032,1,SRF,"|13469|"
27033,1,SRF,"|13470|"
27034,1,SRF,"|13471|"
27035,1,SRF,"|13472|"
27036,1,SRF,"|13473|"
27037,1,SRF,"|13474|"
27038,1,SRF,"|13475|"
27039,1,SRF,"|13476|"
27040,1,SRF,"|13477|"
27041,1,SRF,"|13478|"
27042,1,SRF,"|13479|"
27043,1,SRF,"|13480|"
27044,1,SRF,"|13481|"
27045,1,SRF,"|13482|"
27046,1,SRF,"|13483|"
27047,1,SRF,"|13484|"
27048,1,SRF,"|13485|"
27049,1,SRF,"|13486|"
27050,1,SRF,"|13487|"
27051,1,SRF,"|13488|"
27052,1,SRF,"|13489|"
27053,1,SRF,"|13490|"
27054,1,SRF,"|13491|"
27055,1,SRF,"|13492|"
27056,1,SRF,"|13493|"
27057,1,SRF,"|13494|"
27058,1,SRF,"|13495|"
27059,1,SRF,"|13496|"
27060,1,SRF,"|13497|"
27061,1,SRF,"|13498|"
27062,1,SRF,"|13499|"
27063,1,SRF,"|13500|"
27064,1,SRF,"|13501|"
27065,1,SRF,"|13502|"
27066,1,SRF,"|13503|"
27067,1,SRF,"|13504|"
27068,1,SRF,"|13505|"
27069,1,SRF,"|13506|"
27070,1,SRF,"|13507|"
27071,1,SRF,"|13508|"
27072,1,SRF,"|13509|"
27073,1,SRF,"|13510|"
27074,1,SRF,"|13511|"
27075,1,SRF,"|13512|"
27076,1,SRF,"|13513|"
27077,1,SRF,"|13514|"
27078,1,SRF,"|13515|"
27079,1,DRAIN,"|13517|"
27080,1,SRF,"|13517|"
27081,1,SRF,"|13518|"
27082,1,SRF,"|13519|"
27083,1,SRF,"|13520|"
27084,1,SRF,"|13521|"
27085,1,SRF,"|13522|"
27086,1,SRF,"|13523|"
27087,1,SRF,"|13524|"
27088,1,SRF,"|13525|"
27089,1,SRF,"|13526|"
27090,1,SRF,"|13527|"
27091,1,SRF,"|13528|"
27092,1,SRF,"|13529|"
27093,1,SRF,"|13530|"
27094,1,SRF,"|13531|"
27095,1,SRF,"|13532|"
27096,1,SRF,"|13533|"
27097,1,SRF,"|13534|"
27098,1,SRF,"|13535|"
27099,1,SRF,"|13536|"
27100,1,SRF,"|13537|"
27101,1,SRF,"|13538|"
27102,1,SRF,"|13539|"
27103,1,SRF,"|13540|"
27104,1,SRF,"|13541|"
27105,1,SRF,"|13542|"
27106,1,SRF,"|13543|"
27107,1,SRF,"|13544|"
27108,1,SRF,"|13545|"
27109,1,SRF,"|13546|"
27110,1,SRF,"|13547|"
27111,1,SRF,"|13548|"
27112,1,SRF,"|13549|"
27113,1,SRF,"|13550|"
27114,1,SRF,"|13551|"
27115,1,SRF,"|13552|"
27116,1,SRF,"|13553|"
27117,1,SRF,"|13554|"
27118,1,SRF,"|13555|"
27119,1,SRF,"|13556|"
27120,1,SRF,"|13557|"
27121,1,DRAIN,"|13452|"
27122,1,DRAIN,"|13452|"
27123,1,DRAIN,"|13452|"
27124,1,DRAIN,"|13452|"
27125,1,DRAIN,"|13452|"
27126,1,DRAIN,"|13452|"
27127,1,DRAIN,"|13452|"
27128,1,SRF,"|13560|"
27129,1,DRAIN,"|13452|"
27130,1,SRF,"|13561|"
27131,1,DRAIN,"|13452|"
27132,1,DRAIN,"|13452|"
27133,1,DRAIN,"|13452|"
27134,1,DRAIN,"|13452|"
27135,1,DRAIN,"|13452|"
27136,1,SRF,"|13562|"
27137,1,SRF,"|13452|"
27138,1,DRAIN,"|13371|"
27139,1,DRAIN,"|13371|"
27140,1,DRAIN,"|13371|"
27141,1,SRF,"|13563|"
27142,1,DRAIN,"|13371|"
27143,1,DRAIN,"|13371|"
27144,1,SRF,"|13564|"
27145,1,DRAIN,"|13371|"
