cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
8473,1705080518,4188,72,0.0000,21,0.0031,DRAIN,0,0
8474,1705080540,4188,73,0.0000,21,0.0031,DRAIN,0,0
8475,1705080613,4189,73,0.0202,20,0.0032,DRAIN,0,0
8476,1705081042,4190,73,0.0706,19,0.0035,SJF,1,0
8477,1705081059,4191,72,0.0706,19,0.0035,SJF,1,0
8478,1705081237,4192,71,0.0706,19,0.0036,SJF,1,0
8479,1705081247,4193,70,0.0706,19,0.0036,SJF,1,0
8480,1705081491,4194,69,0.0706,19,0.0036,SJF,1,0
8481,1705081501,4195,68,0.0706,19,0.0035,SJF,1,0
8482,1705081559,4196,67,0.0706,19,0.0035,SJF,1,0
8483,1705081695,4197,66,0.0706,19,0.0035,SJF,1,0
8484,1705081719,4198,65,0.0403,19,0.0036,DRAIN,0,0
8485,1705081728,4198,66,0.0403,19,0.0043,BACKFILL,1,0
8486,1705081784,4199,65,0.0706,19,0.0036,SJF,1,0
8487,1705081790,4200,64,0.0706,19,0.0034,SJF,1,0
8488,1705081934,4200,64,0.0202,20,0.0030,DRAIN,0,0
8489,1705081974,4201,64,0.0706,19,0.0034,SJF,1,0
8490,1705082151,4202,63,0.0524,19,0.0034,SJF,1,0
8491,1705082159,4202,63,0.0020,20,0.0030,DRAIN,0,0
8492,1705082170,4203,63,0.0524,19,0.0033,SJF,1,0
8493,1705082258,4204,62,0.0524,19,0.0034,SJF,1,0
8494,1705082296,4204,62,0.0020,20,0.0029,DRAIN,0,0
8495,1705082323,4205,62,0.0524,19,0.0034,SJF,1,0
8496,1705082480,4206,61,0.0524,19,0.0034,SJF,1,0
8497,1705082510,4207,60,0.0524,19,0.0033,SJF,1,0
8498,1705082692,4207,60,0.0020,20,0.0030,DRAIN,0,0
8499,1705082723,4208,60,0.0524,19,0.0033,SJF,1,0
8500,1705082767,4209,59,0.0524,19,0.0035,SJF,1,0
8501,1705082833,4210,58,0.0524,19,0.0033,SJF,1,0
8502,1705082897,4211,57,0.0524,19,0.0034,SJF,1,0
8503,1705082899,4212,56,0.0524,19,0.0033,SJF,1,0
8504,1705082962,4213,55,0.0524,19,0.0033,SJF,1,0
8505,1705082999,4214,54,0.0524,19,0.0033,SJF,1,0
8506,1705083023,4215,53,0.0524,19,0.0033,SJF,1,0
8507,1705083084,4216,52,0.0524,19,0.0033,SJF,1,0
8508,1705083314,4217,51,0.0524,19,0.0034,SJF,1,0
8509,1705083408,4218,50,0.0524,19,0.0033,SJF,1,0
8510,1705083626,4219,49,0.0524,19,0.0033,SJF,1,0
8511,1705083804,4219,49,0.0020,20,0.0029,DRAIN,0,0
8512,1705083831,4220,49,0.0524,19,0.0032,SJF,1,0
8513,1705084196,4221,48,0.0524,19,0.0037,SJF,1,0
8514,1705084388,4222,47,0.0524,19,0.0033,SJF,1,0
8515,1705084553,4223,46,0.0524,19,0.0033,SJF,1,0
8516,1705084830,4224,45,0.0524,19,0.0033,SJF,1,0
8517,1705084835,4225,44,0.0524,19,0.0038,SJF,1,0
8518,1705085025,4226,43,0.0524,19,0.0032,SJF,1,0
8519,1705085129,4227,42,0.0524,19,0.0031,SJF,1,0
8520,1705085186,4228,41,0.0222,19,0.0027,DRAIN,0,0
8521,1705085544,4228,42,0.0222,19,0.0027,DRAIN,0,0
8522,1705085627,4229,42,0.0726,18,0.0033,SJF,1,0
8523,1705085704,4230,41,0.0726,18,0.0031,SJF,1,0
8524,1705085974,4231,40,0.0726,18,0.0031,SJF,1,0
8525,1705086010,4231,40,0.0222,19,0.0028,DRAIN,0,0
8526,1705086012,4231,41,0.0222,19,0.0026,DRAIN,0,0
8527,1705086044,4232,41,0.0726,18,0.0030,SJF,1,0
8528,1705086120,4233,40,0.0726,18,0.0030,SJF,1,0
8529,1705086212,4234,39,0.0726,18,0.0031,SJF,1,0
8530,1705086264,4235,38,0.0726,18,0.0031,SJF,1,0
8531,1705086488,4235,38,0.0222,19,0.0029,DRAIN,0,0
8532,1705086490,4235,39,0.0222,19,0.0027,DRAIN,0,0
8533,1705086492,4235,40,0.0222,19,0.0027,DRAIN,0,0
8534,1705086530,4236,40,0.0726,18,0.0031,SJF,1,0
8535,1705086560,4237,39,0.1230,18,0.0037,SJF,2,0
8536,1705086666,4238,37,0.0726,19,0.0033,SJF,1,0
8537,1705086676,4239,36,0.0726,19,0.0031,SJF,1,0
8538,1705086754,4240,35,0.0726,19,0.0032,SJF,1,0
8539,1705087047,4241,34,0.0726,19,0.0032,SJF,1,0
8540,1705087049,4242,33,0.0726,19,0.0032,SJF,1,0
8541,1705087057,4243,32,0.0726,19,0.0033,SJF,1,0
8542,1705087112,4244,31,0.0726,19,0.0032,SJF,1,0
8543,1705087221,4244,31,0.0222,20,0.0096,BACKFILL,1,0
8544,1705087354,4245,30,0.0222,20,0.0030,DRAIN,0,0
8545,1705087437,4245,31,0.0222,20,0.0034,BACKFILL,1,0
8546,1705087446,4246,30,0.0524,20,0.0032,SJF,1,0
8547,1705087454,4247,29,0.0524,20,0.0032,SJF,1,0
8548,1705087518,4248,28,0.0524,20,0.0033,SJF,1,0
8549,1705087528,4249,27,0.0524,20,0.0033,SJF,1,0
8550,1705087542,4250,26,0.0524,20,0.0033,SJF,1,0
8551,1705087571,4251,25,0.0222,20,0.0028,DRAIN,0,0
8552,1705087587,4252,25,0.0726,19,0.0031,SJF,1,0
8553,1705087633,4253,24,0.0726,19,0.0030,SJF,1,0
8554,1705087781,4254,23,0.0726,19,0.0031,SJF,1,0
8555,1705087999,4255,22,0.0726,19,0.0031,SJF,1,0
8556,1705088118,4256,21,0.0726,19,0.0041,SJF+BACKFILL,2,0
8557,1705088149,4256,20,0.0020,21,0.0031,DRAIN,0,0
8558,1705088165,4257,20,0.0524,20,0.0033,SJF,1,0
8559,1705088198,4257,20,0.0081,21,0.0029,DRAIN,0,0
8560,1705088201,4258,20,0.0484,20,0.0032,SJF,1,0
8561,1705088224,4259,19,0.0464,20,0.0036,BACKFILL,1,0
8562,1705088246,4260,18,0.0585,20,0.0030,SJF,1,0
8563,1705088262,4261,17,0.0585,20,0.0033,SJF,1,0
8564,1705088279,4262,16,0.0585,20,0.0030,DRAIN,0,0
8565,1705088375,4263,16,0.1089,19,0.0030,SJF,1,0
8566,1705088408,4264,15,0.0948,19,0.0030,SJF,1,0
8567,1705088455,4265,14,0.0806,19,0.0030,SJF,1,0
8568,1705088465,4266,13,0.0806,19,0.0028,SJF,1,0
8569,1705088475,4267,12,0.0806,19,0.0030,SJF,1,0
8570,1705088584,4268,11,0.0665,19,0.0031,SJF,1,0
8571,1705088635,4269,10,0.0524,19,0.0030,DRAIN,0,0
8572,1705088808,4269,11,0.0524,19,0.0027,DRAIN,0,0
8573,1705088819,4270,11,0.1028,18,0.0029,SJF,1,0
8574,1705088894,4271,10,0.0726,18,0.0034,DRAIN,0,0
8575,1705088923,4272,10,0.1230,17,0.0031,DRAIN,0,0
8576,1705088986,4273,10,0.1734,16,0.0028,DRAIN,0,0
8577,1705089011,4273,11,0.1734,16,0.0027,DRAIN,0,0
8578,1705089014,4274,11,0.2238,15,0.0026,SJF,1,0
8579,1705089073,4274,11,0.0020,16,0.0021,DRAIN,0,0
8580,1705089201,4275,11,0.0524,15,0.0034,BACKFILL,1,0
8581,1705089308,4276,10,0.0827,15,0.0028,DRAIN,0,0
8582,1705089324,4277,10,0.1028,14,0.0032,BACKFILL,1,0
8583,1705089328,4278,9,0.1331,14,0.0025,DRAIN,0,0
8584,1705089345,4278,10,0.1331,14,0.0025,DRAIN,0,0
8585,1705089457,4279,10,0.1532,13,0.0025,DRAIN,0,0
8586,1705089499,4280,10,0.2036,12,0.0029,DRAIN,0,0
8587,1705089549,4281,10,0.2540,11,0.0024,SJF,1,0
8588,1705089642,4282,9,0.0968,11,0.0024,SJF,1,0
8589,1705090224,4283,8,0.0988,11,0.0025,DRAIN,0,0
8590,1705090244,4283,9,0.0988,11,0.0024,DRAIN,0,0
8591,1705091032,4284,9,0.3206,10,0.0032,SJF,2,0
8592,1705091042,4285,7,0.0988,11,0.0029,SJF,2,0
8593,1705091052,4286,5,0.0786,12,0.0022,DRAIN,0,0
8594,1705091703,4287,5,0.0988,11,0.0024,SJF,1,0
8595,1705091801,4288,4,0.0343,11,0.0019,DRAIN,0,0
8596,1705091974,4289,4,0.2560,10,0.0020,DRAIN,0,0
8597,1705092199,4289,5,0.2560,10,0.0024,SJF,1,0
8598,1705092416,4290,4,0.2560,10,0.0018,DRAIN,0,0
8599,1705092491,4291,4,0.3065,9,0.0019,DRAIN,0,0
8600,1705092528,4292,4,0.3266,8,0.0018,DRAIN,0,0
8601,1705092632,4292,5,0.3266,8,0.0022,SJF,1,0
8602,1705092901,4292,5,0.2298,9,0.0024,SJF,1,0
8603,1705093044,4292,5,0.1008,10,0.0018,DRAIN,0,0
8604,1705094043,4292,6,0.1008,10,0.0020,DRAIN,0,0
8605,1705094085,4292,7,0.1008,10,0.0023,SJF,1,0
8606,1705094161,4292,7,0.0363,11,0.0019,DRAIN,0,0
8607,1705094183,4292,8,0.0363,11,0.0024,SJF,1,0
8608,1705094542,4293,7,0.0363,11,0.0019,DRAIN,0,0
8609,1705095291,4293,8,0.0363,11,0.0032,DRAIN,0,0
8610,1705095415,4294,8,0.2581,10,0.0037,SJF,3,0
8611,1705095629,4294,6,0.0565,13,0.0026,SJF,1,0
8612,1705095705,4295,5,0.1653,13,0.0026,SJF,1,0
8613,1705095762,4296,4,0.1210,13,0.0019,DRAIN,0,0
8614,1705095763,4296,5,0.1210,13,0.0019,DRAIN,0,0
8615,1705095810,4296,6,0.1210,13,0.0019,DRAIN,0,0
8616,1705095926,4296,7,0.1210,13,0.0024,SJF,1,0
8617,1705096095,4296,7,0.1008,14,0.0023,DRAIN,0,0
8618,1705096376,4296,8,0.1008,14,0.0024,DRAIN,0,0
8619,1705096520,4297,8,0.1210,13,0.0024,DRAIN,0,0
8620,1705097220,4297,9,0.1210,13,0.0029,BACKFILL,1,0
8621,1705097367,4298,8,0.1210,13,0.0022,DRAIN,0,0
8622,1705097436,4298,9,0.1210,13,0.0028,BACKFILL,1,0
8623,1705097446,4299,8,0.1210,13,0.0021,DRAIN,0,0
8624,1705097556,4299,9,0.1210,13,0.0085,BACKFILL,1,0
8625,1705097596,4299,9,0.1008,14,0.0024,DRAIN,0,0
8626,1705097625,4299,10,0.1008,14,0.0025,DRAIN,0,0
8627,1705097700,4299,11,0.1008,14,0.0025,DRAIN,0,0
8628,1705097823,4299,12,0.1008,14,0.0027,DRAIN,0,0
8629,1705098094,4300,12,0.1210,13,0.0026,DRAIN,0,0
8630,1705098438,4300,13,0.1210,13,0.0026,DRAIN,0,0
8631,1705098440,4300,14,0.1210,13,0.0026,DRAIN,0,0
8632,1705098442,4300,15,0.1210,13,0.0026,DRAIN,0,0
8633,1705098444,4300,16,0.1210,13,0.0026,DRAIN,0,0
8634,1705098933,4300,17,0.1210,13,0.0028,DRAIN,0,0
8635,1705099019,4301,17,0.1532,12,0.0031,SJF,1,0
8636,1705099856,4302,16,0.0726,12,0.0031,BACKFILL,1,0
8637,1705100276,4303,15,0.0726,12,0.0022,DRAIN,0,0
8638,1705100394,4304,15,0.1371,11,0.0026,SJF,1,0
8639,1705101935,4304,15,0.0060,12,0.0022,DRAIN,0,0
8640,1705102051,4305,15,0.0867,11,0.0029,BACKFILL,1,0
8641,1705102136,4306,14,0.1512,11,0.0026,SJF,1,0
8642,1705102239,4306,14,0.0222,12,0.0288,DRAIN,0,0
8643,1705102395,4306,15,0.0222,12,0.0025,DRAIN,0,0
8644,1705102514,4306,16,0.0222,12,0.0021,DRAIN,0,0
8645,1705102533,4306,17,0.0222,12,0.0021,DRAIN,0,0
8646,1705102615,4307,17,0.0625,11,0.0029,DRAIN,0,0
8647,1705102851,4307,18,0.0625,11,0.0026,DRAIN,0,0
8648,1705102938,4307,19,0.0625,11,0.0026,DRAIN,0,0
8649,1705103044,4307,20,0.0625,11,0.0027,DRAIN,0,0
8650,1705103150,4308,20,0.1593,10,0.0049,BACKFILL,2,0
8651,1705103160,4309,18,0.1391,11,0.0043,BACKFILL,1,0
8652,1705103694,4309,18,0.0988,12,0.0032,DRAIN,0,0
8653,1705103994,4310,18,0.2298,11,0.0028,SJF,1,0
8654,1705104035,4310,18,0.0081,12,0.0022,DRAIN,0,0
8655,1705104255,4310,19,0.0081,12,0.0021,DRAIN,0,0
8656,1705105634,4310,20,0.0081,12,0.0020,DRAIN,0,0
8657,1705106215,4311,20,0.0403,11,0.0034,BACKFILL,1,0
8658,1705106529,4312,19,0.0202,11,0.0030,BACKFILL,1,0
8659,1705106757,4313,18,0.0645,11,0.0039,BACKFILL,2,0
8660,1705106852,4314,16,0.0202,12,0.0029,BACKFILL,1,0
8661,1705107507,4315,15,0.0968,12,0.0033,BACKFILL,1,0
8662,1705108174,4316,14,0.0363,12,0.0022,DRAIN,0,0
8663,1705109735,4317,14,0.2581,11,0.0027,SJF,1,0
8664,1705110008,4318,13,0.1008,11,0.0030,BACKFILL,1,0
8665,1705110138,4319,12,0.1008,11,0.0028,BACKFILL,1,0
8666,1705110895,4320,11,0.1331,11,0.0027,DRAIN,0,0
8667,1705110924,4321,11,0.1573,10,0.0026,DRAIN,0,0
8668,1705112668,4322,11,0.2218,9,0.0026,SJF,1,0
8669,1705113960,4323,10,0.0403,9,0.0023,DRAIN,0,0
8670,1705115113,4323,11,0.0403,9,0.0027,BACKFILL,1,0
8671,1705115272,4324,10,0.0403,9,0.0020,DRAIN,0,0
8672,1705116122,4324,11,0.0403,9,0.0025,BACKFILL,1,0
8673,1705116225,4325,10,0.2379,9,0.0025,SJF,1,0
8674,1705117015,4327,9,0.1774,8,0.0024,DRAIN,0,0
8675,1705117015,4327,9,0.1774,8,0.0019,DRAIN,0,0
8676,1705117305,4328,9,0.2419,7,0.0025,SJF,1,0
8677,1705117557,4329,8,0.0806,7,0.0025,BACKFILL,1,0
8678,1705118434,4330,7,0.2218,7,0.0023,DRAIN,0,0
8679,1705119083,4331,7,0.2863,6,0.0024,DRAIN,0,0
8680,1705119519,4331,8,0.2863,6,0.0021,DRAIN,0,0
8681,1705123285,4331,10,0.2863,6,0.0022,DRAIN,0,0
8682,1705123285,4331,10,0.2863,6,0.0021,DRAIN,0,0
8683,1705123286,4331,14,0.2863,6,0.0024,DRAIN,0,0
8684,1705123286,4331,14,0.2863,6,0.0023,DRAIN,0,0
8685,1705123286,4331,14,0.2863,6,0.0023,DRAIN,0,0
8686,1705123286,4331,14,0.2863,6,0.0023,DRAIN,0,0
8687,1705123287,4331,19,0.2863,6,0.0029,DRAIN,0,0
8688,1705123287,4331,19,0.2863,6,0.0027,DRAIN,0,0
8689,1705123287,4331,19,0.2863,6,0.0026,DRAIN,0,0
8690,1705123287,4331,19,0.2863,6,0.0026,DRAIN,0,0
8691,1705123287,4331,19,0.2863,6,0.0026,DRAIN,0,0
8692,1705123288,4331,24,0.2863,6,0.0031,DRAIN,0,0
8693,1705123288,4331,24,0.2863,6,0.0030,DRAIN,0,0
8694,1705123288,4331,24,0.2863,6,0.0029,DRAIN,0,0
8695,1705123288,4331,24,0.2863,6,0.0029,DRAIN,0,0
8696,1705123288,4331,24,0.2863,6,0.0029,DRAIN,0,0
8697,1705123289,4331,28,0.2863,6,0.0033,DRAIN,0,0
8698,1705123289,4331,28,0.2863,6,0.0032,DRAIN,0,0
8699,1705123289,4331,28,0.2863,6,0.0032,DRAIN,0,0
8700,1705123289,4331,28,0.2863,6,0.0031,DRAIN,0,0
8701,1705123290,4331,33,0.2863,6,0.0037,DRAIN,0,0
8702,1705123290,4331,33,0.2863,6,0.0036,DRAIN,0,0
8703,1705123290,4331,33,0.2863,6,0.0035,DRAIN,0,0
8704,1705123290,4331,33,0.2863,6,0.0035,DRAIN,0,0
8705,1705123290,4331,33,0.2863,6,0.0035,DRAIN,0,0
8706,1705123291,4331,38,0.2863,6,0.0040,DRAIN,0,0
8707,1705123291,4331,38,0.2863,6,0.0039,DRAIN,0,0
8708,1705123291,4331,38,0.2863,6,0.0038,DRAIN,0,0
8709,1705123291,4331,38,0.2863,6,0.0038,DRAIN,0,0
8710,1705123291,4331,38,0.2863,6,0.0038,DRAIN,0,0
8711,1705123292,4331,43,0.2863,6,0.0043,DRAIN,0,0
8712,1705123292,4331,43,0.2863,6,0.0042,DRAIN,0,0
8713,1705123292,4331,43,0.2863,6,0.0041,DRAIN,0,0
8714,1705123292,4331,43,0.2863,6,0.0042,DRAIN,0,0
8715,1705123292,4331,43,0.2863,6,0.0041,DRAIN,0,0
8716,1705123293,4331,47,0.2863,6,0.0045,DRAIN,0,0
8717,1705123293,4331,47,0.2863,6,0.0044,DRAIN,0,0
8718,1705123293,4331,47,0.2863,6,0.0044,DRAIN,0,0
8719,1705123293,4331,47,0.2863,6,0.0044,DRAIN,0,0
8720,1705123294,4331,51,0.2863,6,0.0048,DRAIN,0,0
8721,1705123294,4331,51,0.2863,6,0.0047,DRAIN,0,0
8722,1705123294,4331,51,0.2863,6,0.0046,DRAIN,0,0
8723,1705123294,4331,51,0.2863,6,0.0046,DRAIN,0,0
8724,1705123295,4331,55,0.2863,6,0.0052,DRAIN,0,0
8725,1705123295,4331,55,0.2863,6,0.0049,DRAIN,0,0
8726,1705123295,4331,55,0.2863,6,0.0049,DRAIN,0,0
8727,1705123295,4331,55,0.2863,6,0.0049,DRAIN,0,0
8728,1705123296,4331,59,0.2863,6,0.0052,DRAIN,0,0
8729,1705123296,4331,59,0.2863,6,0.0051,DRAIN,0,0
8730,1705123296,4331,59,0.2863,6,0.0051,DRAIN,0,0
8731,1705123296,4331,59,0.2863,6,0.0051,DRAIN,0,0
8732,1705123297,4331,63,0.2863,6,0.0054,DRAIN,0,0
8733,1705123297,4331,63,0.2863,6,0.0053,DRAIN,0,0
8734,1705123297,4331,63,0.2863,6,0.0053,DRAIN,0,0
8735,1705123297,4331,63,0.2863,6,0.0053,DRAIN,0,0
8736,1705123298,4331,67,0.2863,6,0.0061,DRAIN,0,0
8737,1705123298,4331,67,0.2863,6,0.0058,DRAIN,0,0
8738,1705123298,4331,67,0.2863,6,0.0057,DRAIN,0,0
8739,1705123298,4331,67,0.2863,6,0.0057,DRAIN,0,0
8740,1705123299,4331,72,0.2863,6,0.0062,DRAIN,0,0
8741,1705123299,4331,72,0.2863,6,0.0061,DRAIN,0,0
8742,1705123299,4331,72,0.2863,6,0.0060,DRAIN,0,0
8743,1705123299,4331,72,0.2863,6,0.0060,DRAIN,0,0
8744,1705123299,4331,72,0.2863,6,0.0060,DRAIN,0,0
8745,1705123300,4331,76,0.2863,6,0.0070,DRAIN,0,0
8746,1705123300,4331,76,0.2863,6,0.0063,DRAIN,0,0
8747,1705123300,4331,76,0.2863,6,0.0063,DRAIN,0,0
8748,1705123300,4331,76,0.2863,6,0.0062,DRAIN,0,0
8749,1705123301,4331,81,0.2863,6,0.0067,DRAIN,0,0
8750,1705123301,4331,81,0.2863,6,0.0066,DRAIN,0,0
8751,1705123301,4331,81,0.2863,6,0.0065,DRAIN,0,0
8752,1705123301,4331,81,0.2863,6,0.0065,DRAIN,0,0
8753,1705123301,4331,81,0.2863,6,0.0065,DRAIN,0,0
8754,1705123302,4331,84,0.2863,6,0.0069,DRAIN,0,0
8755,1705123302,4331,84,0.2863,6,0.0068,DRAIN,0,0
8756,1705123302,4331,84,0.2863,6,0.0068,DRAIN,0,0
8757,1705123303,4331,86,0.2863,6,0.0070,DRAIN,0,0
8758,1705123303,4331,86,0.2863,6,0.0069,DRAIN,0,0
8759,1705123304,4331,91,0.2863,6,0.0075,DRAIN,0,0
8760,1705123304,4331,91,0.2863,6,0.0072,DRAIN,0,0
8761,1705123304,4331,91,0.2863,6,0.0072,DRAIN,0,0
8762,1705123304,4331,91,0.2863,6,0.0072,DRAIN,0,0
8763,1705123304,4331,91,0.2863,6,0.0073,DRAIN,0,0
8764,1705123305,4331,96,0.2863,6,0.0076,DRAIN,0,0
8765,1705123305,4331,96,0.2863,6,0.0075,DRAIN,0,0
8766,1705123305,4331,96,0.2863,6,0.0074,DRAIN,0,0
8767,1705123305,4331,96,0.2863,6,0.0075,DRAIN,0,0
8768,1705123305,4331,96,0.2863,6,0.0075,DRAIN,0,0
8769,1705123306,4331,101,0.2863,6,0.0079,DRAIN,0,0
8770,1705123306,4331,101,0.2863,6,0.0079,DRAIN,0,0
8771,1705123306,4331,101,0.2863,6,0.0082,DRAIN,0,0
8772,1705123306,4331,101,0.2863,6,0.0078,DRAIN,0,0
8773,1705123306,4331,101,0.2863,6,0.0078,DRAIN,0,0
8774,1705123307,4331,106,0.2863,6,0.0082,DRAIN,0,0
8775,1705123307,4331,106,0.2863,6,0.0081,DRAIN,0,0
8776,1705123307,4331,106,0.2863,6,0.0080,DRAIN,0,0
8777,1705123307,4331,106,0.2863,6,0.0081,DRAIN,0,0
8778,1705123307,4331,106,0.2863,6,0.0081,DRAIN,0,0
8779,1705123308,4331,111,0.2863,6,0.0084,DRAIN,0,0
8780,1705123308,4331,111,0.2863,6,0.0083,DRAIN,0,0
8781,1705123308,4331,111,0.2863,6,0.0083,DRAIN,0,0
8782,1705123308,4331,111,0.2863,6,0.0083,DRAIN,0,0
8783,1705123308,4331,111,0.2863,6,0.0083,DRAIN,0,0
8784,1705123425,4332,111,0.5161,5,0.0305,SJF,1,0
8785,1705125730,4332,111,0.0000,6,0.0035,DRAIN,0,0
8786,1705126196,4333,111,0.2016,5,0.0059,BACKFILL,3,0
8787,1705126922,4334,108,0.0605,7,0.0042,BACKFILL,1,0
8788,1705127011,4335,107,0.0605,7,0.0038,BACKFILL,1,0
8789,1705127025,4336,106,0.5262,7,0.0073,SJF+BACKFILL,7,0
8790,1705127035,4337,99,0.0544,13,0.0041,SJF,1,0
8791,1705127786,4338,98,0.0544,13,0.0039,SJF,1,0
8792,1705128020,4339,97,0.0544,13,0.0036,SJF,1,0
8793,1705128103,4340,96,0.0544,13,0.0038,SJF,1,0
8794,1705128379,4341,95,0.1008,13,0.0045,SJF,2,0
8795,1705128389,4342,93,0.0504,14,0.0036,SJF,1,0
8796,1705128390,4343,92,0.0504,14,0.0035,SJF,1,0
8797,1705128405,4344,91,0.0504,14,0.0034,SJF,1,0
8798,1705128806,4345,90,0.0504,14,0.0035,SJF,1,0
8799,1705128952,4346,89,0.0504,14,0.0035,SJF,1,0
8800,1705129107,4348,88,0.1310,13,0.0043,SJF,2,0
8801,1705129107,4348,86,0.0302,15,0.0031,DRAIN,0,0
8802,1705129200,4349,86,0.0806,14,0.0035,SJF,1,0
8803,1705129291,4350,85,0.0806,14,0.0035,SJF,1,0
8804,1705129480,4350,85,0.0302,15,0.0030,DRAIN,0,0
8805,1705129564,4351,85,0.0806,14,0.0035,SJF,1,0
8806,1705129578,4352,84,0.0806,14,0.0034,SJF,1,0
8807,1705129665,4353,83,0.0806,14,0.0034,SJF,1,0
8808,1705129827,4354,82,0.0806,14,0.0033,SJF,1,0
8809,1705130255,4355,81,0.0806,14,0.0034,SJF,1,0
8810,1705130327,4356,80,0.0806,14,0.0087,SJF,1,0
8811,1705130412,4357,79,0.0806,14,0.0035,SJF,1,0
8812,1705130535,4358,78,0.0806,14,0.0033,SJF,1,0
8813,1705130842,4359,77,0.0806,14,0.0034,SJF,1,0
8814,1705131203,4360,76,0.0806,14,0.0034,SJF,1,0
8815,1705131469,4360,76,0.0302,15,0.0030,DRAIN,0,0
8816,1705131495,4360,77,0.0302,15,0.0029,DRAIN,0,0
8817,1705131823,4361,77,0.0806,14,0.0034,SJF,1,0
8818,1705131977,4362,76,0.0806,14,0.0033,SJF,1,0
8819,1705131985,4363,75,0.0806,14,0.0033,SJF,1,0
8820,1705132353,4364,74,0.0806,14,0.0033,SJF,1,0
8821,1705132366,4365,73,0.0806,14,0.0033,SJF,1,0
8822,1705132548,4366,72,0.0806,14,0.0032,SJF,1,0
8823,1705132915,4367,71,0.0806,14,0.0032,SJF,1,0
8824,1705133281,4368,70,0.0806,14,0.0033,SJF,1,0
8825,1705133423,4369,69,0.0806,14,0.0035,SJF,1,0
8826,1705134225,4370,68,0.2601,14,0.0091,SJF,3,0
8827,1705134373,4371,65,0.1593,16,0.0044,SJF,3,0
8828,1705134556,4372,62,0.0585,18,0.0038,SJF,1,0
8829,1705134598,4373,61,0.0585,18,0.0038,SJF,1,0
8830,1705134953,4374,60,0.0585,18,0.0036,SJF,1,0
8831,1705134977,4375,59,0.0585,18,0.0035,SJF,1,0
8832,1705135107,4376,58,0.0585,18,0.0035,SJF,1,0
8833,1705135274,4377,57,0.0585,18,0.0035,SJF,1,0
8834,1705135532,4378,56,0.0585,18,0.0033,SJF,1,0
8835,1705135682,4379,55,0.0585,18,0.0033,SJF,1,0
8836,1705135720,4380,54,0.0585,18,0.0033,SJF,1,0
8837,1705135753,4381,53,0.0585,18,0.0034,SJF,1,0
8838,1705135793,4382,52,0.0585,18,0.0033,SJF,1,0
8839,1705136125,4383,51,0.0585,18,0.0034,SJF,1,0
8840,1705136405,4384,50,0.0585,18,0.0033,SJF,1,0
8841,1705136733,4385,49,0.0585,18,0.0033,SJF,1,0
8842,1705136889,4386,48,0.0585,18,0.0031,SJF,1,0
8843,1705136988,4387,47,0.0585,18,0.0032,SJF,1,0
8844,1705137150,4388,46,0.0585,18,0.0032,SJF,1,0
8845,1705137296,4389,45,0.0585,18,0.0032,SJF,1,0
8846,1705137306,4390,44,0.0585,18,0.0032,SJF,1,0
8847,1705137730,4391,43,0.0585,18,0.0032,SJF,1,0
8848,1705137796,4391,43,0.0081,19,0.0029,DRAIN,0,0
8849,1705137825,4392,43,0.0484,18,0.0028,DRAIN,0,0
8850,1705137868,4393,43,0.0988,17,0.0032,SJF,1,0
8851,1705137969,4394,42,0.0988,17,0.0032,SJF,1,0
8852,1705138161,4395,41,0.0988,17,0.0032,SJF,1,0
8853,1705138245,4397,40,0.1492,16,0.0036,SJF,2,0
8854,1705138245,4397,38,0.0484,18,0.0029,DRAIN,0,0
8855,1705138459,4398,38,0.0988,17,0.0033,SJF,1,0
8856,1705138751,4399,37,0.0988,17,0.0030,SJF,1,0
8857,1705138910,4400,36,0.0988,17,0.0030,SJF,1,0
8858,1705139043,4401,35,0.0988,17,0.0032,SJF,1,0
8859,1705139157,4403,34,0.1794,16,0.0039,SJF,3,0
8860,1705139157,4403,31,0.0282,19,0.0028,DRAIN,0,0
8861,1705139223,4404,31,0.0786,18,0.0032,SJF,1,0
8862,1705139246,4405,30,0.0786,18,0.0031,SJF,1,0
8863,1705139743,4406,29,0.0786,18,0.0030,SJF,1,0
8864,1705139788,4407,28,0.0786,18,0.0029,SJF,1,0
8865,1705139798,4408,27,0.0786,18,0.0029,SJF,1,0
8866,1705139860,4409,26,0.0786,18,0.0029,SJF,1,0
8867,1705139948,4410,25,0.0786,18,0.0030,SJF,1,0
8868,1705140110,4411,24,0.0786,18,0.0030,SJF,1,0
8869,1705140223,4412,23,0.0786,18,0.0029,SJF,1,0
8870,1705140316,4413,22,0.0786,18,0.0028,SJF,1,0
8871,1705140318,4414,21,0.0786,18,0.0028,SJF,1,0
8872,1705140855,4415,20,0.0786,18,0.0028,SJF,1,0
8873,1705140868,4416,19,0.0786,18,0.0028,SJF,1,0
8874,1705140878,4418,18,0.1290,17,0.0033,SJF,2,0
8875,1705140878,4418,16,0.0282,19,0.0024,DRAIN,0,0
8876,1705140892,4419,16,0.0786,18,0.0027,SJF,1,0
8877,1705140906,4420,15,0.0786,18,0.0027,SJF,1,0
8878,1705140973,4421,14,0.0786,18,0.0027,SJF,1,0
8879,1705141045,4422,13,0.0786,18,0.0029,SJF,1,0
