cycle,root_branching_factor,selected_policy,possible_job_sets
12857,1,DRAIN,"|6385|"
12858,1,DRAIN,"|6385|"
12859,1,DRAIN,"|6385|"
12860,1,DRAIN,"|6385|"
12861,1,SJF,"|6430|"
12862,1,DRAIN,"|6385|"
12863,1,BACKFILL,"|6385|"
12864,1,DRAIN,"|6385|"
12865,1,BACKFILL,"|6385|"
12866,1,BACKFILL,"|6385|"
12867,1,BACKFILL,"|6385|"
12868,1,DRAIN,"|6385|"
12869,1,BACKFILL,"|6385|"
12870,1,DRAIN,"|6385|"
12871,1,DRAIN,"|6385|"
12872,1,DRAIN,"|6385|"
12873,1,BACKFILL,"|6385|"
12874,1,DRAIN,"|6385|"
12875,1,BACKFILL,"|6385|"
12876,1,DRAIN,"|6385|"
12877,1,DRAIN,"|6385|"
12878,1,DRAIN,"|6385|"
12879,1,BACKFILL,"|6385|"
12880,1,DRAIN,"|6385|"
12881,1,BACKFILL,"|6385|"
12882,1,DRAIN,"|6385|"
12883,1,BACKFILL,"|6385|"
12884,1,DRAIN,"|6385|"
12885,1,BACKFILL,"|6385|"
12886,1,BACKFILL,"|6385|"
12887,1,BACKFILL,"|6385|"
12888,1,BACKFILL,"|6385|"
12889,1,BACKFILL,"|6385|"
12890,1,DRAIN,"|6385|"
12891,1,BACKFILL,"|6385|"
12892,1,DRAIN,"|6385|"
12893,1,DRAIN,"|6385|"
12894,1,BACKFILL,"|6385|"
12895,1,DRAIN,"|6385|"
12896,1,BACKFILL,"|6385|"
12897,1,BACKFILL,"|6385|"
12898,1,BACKFILL,"|6385|"
12899,1,BACKFILL,"|6385|"
12900,1,BACKFILL,"|6385|"
12901,1,DRAIN,"|6385|"
12902,1,DRAIN,"|6385|"
12903,1,DRAIN,"|6385|"
12904,1,DRAIN,"|6385|"
12905,1,DRAIN,"|6385|"
12906,1,BACKFILL,"|6385|"
12907,1,DRAIN,"|6385|"
12908,1,DRAIN,"|6385|"
12909,1,DRAIN,"|6385|"
12910,1,SJF,"|6454|"
12911,1,DRAIN,"|6385|"
12912,1,DRAIN,"|6385|"
12913,1,SJF,"|6455|"
12914,1,DRAIN,"|6385|"
12915,1,SJF,"|6456|"
12916,1,BACKFILL,"|6385|"
12917,1,SJF,"|6458|"
12918,1,DRAIN,"|6385|"
12919,1,DRAIN,"|6385|"
12920,1,SJF,"|6459|"
12921,1,DRAIN,"|6385|"
12922,1,BACKFILL,"|6385|"
12923,1,DRAIN,"|6385|"
12924,1,DRAIN,"|6385|"
12925,1,BACKFILL,"|6385|"
12926,1,DRAIN,"|6385|"
12927,1,BACKFILL,"|6385|"
12928,1,DRAIN,"|6385|"
12929,1,BACKFILL,"|6385|"
12930,1,DRAIN,"|6385|"
12931,1,DRAIN,"|6385|"
12932,1,BACKFILL,"|6385|"
12933,1,BACKFILL,"|6385|"
12934,1,DRAIN,"|6385|"
12935,1,DRAIN,"|6385|"
12936,1,SJF,"|6467|"
12937,1,DRAIN,"|6385|"
12938,1,SJF,"|6468|"
12939,1,DRAIN,"|6385|"
12940,1,DRAIN,"|6385|"
12941,1,SJF,"|6470|"
12942,1,DRAIN,"|6385|"
12943,1,BACKFILL,"|6385|"
12944,1,DRAIN,"|6385|"
12945,1,BACKFILL,"|6385|"
12946,1,DRAIN,"|6385|"
12947,1,SJF,"|6473|"
12948,1,BACKFILL,"|6385|"
12949,1,DRAIN,"|6385|"
12950,1,BACKFILL,"|6385|"
12951,1,DRAIN,"|6385|"
12952,1,BACKFILL,"|6385|"
12953,1,DRAIN,"|6385|"
12954,1,BACKFILL,"|6385|"
12955,1,DRAIN,"|6385|"
12956,1,BACKFILL,"|6385|"
12957,1,DRAIN,"|6385|"
12958,1,DRAIN,"|6385|"
12959,1,SJF,"|6479|"
12960,1,DRAIN,"|6385|"
12961,1,DRAIN,"|6385|"
12962,1,SJF,"|6385|"
12963,1,SJF,"|6466|"
12964,1,SJF,"|6481|"
12965,1,SJF,"|6482|"
12966,1,DRAIN,"|6483|"
12967,1,DRAIN,"|6484|"
12968,1,DRAIN,"|6484|"
12969,1,DRAIN,"|6484|"
12970,1,DRAIN,"|6484|"
12971,1,DRAIN,"|6484|"
12972,1,SJF+BACKFILL,"|6484|"
12973,1,DRAIN,"|6486|"
12974,1,DRAIN,"|6486|"
12975,1,DRAIN,"|6486|"
12976,1,DRAIN,"|6486|"
12977,1,DRAIN,"|6486|"
12978,1,DRAIN,"|6486|"
12979,1,DRAIN,"|6486|"
12980,1,DRAIN,"|6486|"
12981,1,DRAIN,"|6486|"
12982,1,DRAIN,"|6486|"
12983,1,DRAIN,"|6486|"
12984,1,DRAIN,"|6486|"
12985,1,DRAIN,"|6486|"
12986,1,BACKFILL,"|6486|"
12987,1,DRAIN,"|6486|"
12988,1,DRAIN,"|6486|"
12989,1,DRAIN,"|6486|"
12990,1,DRAIN,"|6486|"
12991,1,SJF,"|6486|"
12992,1,DRAIN,"|6492|"
12993,1,SJF+BACKFILL,"|6492|"
12994,1,BACKFILL,"|6495|"
12995,1,SJF,"|6495|"
12996,1,DRAIN,"|6498|"
12997,1,DRAIN,"|6498|"
12998,1,DRAIN,"|6498|"
12999,1,DRAIN,"|6498|"
13000,1,DRAIN,"|6498|"
13001,1,DRAIN,"|6498|"
13002,1,DRAIN,"|6498|"
13003,1,DRAIN,"|6498|"
13004,1,DRAIN,"|6498|"
13005,1,DRAIN,"|6498|"
13006,1,DRAIN,"|6498|"
13007,1,SJF,"|6498|"
13008,1,SJF+BACKFILL,"|6483|"
13009,1,SJF,"|6505|"
13010,1,BACKFILL,"|6506|"
13011,1,DRAIN,"|6506|"
13012,1,DRAIN,"|6506|"
13013,1,DRAIN,"|6506|"
13014,1,SJF,"|6506|"
13015,1,SJF,"|6507|"
13016,1,SJF+BACKFILL,"|6509|"
13017,1,DRAIN,"|6510|"
13018,1,DRAIN,"|6510|"
13019,1,DRAIN,"|6510|"
13020,1,BACKFILL,"|6510|"
13021,1,DRAIN,"|6510|"
13022,1,SJF,"|6510|"
13023,1,DRAIN,"|6517|"
13024,1,DRAIN,"|6517|"
13025,1,DRAIN,"|6517|"
13026,1,DRAIN,"|6517|"
13027,1,DRAIN,"|6517|"
13028,1,SJF,"|6517|"
13029,1,BACKFILL,"|6512|"
13030,1,BACKFILL,"|6512|"
13031,1,BACKFILL,"|6512|"
13032,1,DRAIN,"|6512|"
13033,1,DRAIN,"|6512|"
13034,1,BACKFILL,"|6512|"
13035,1,DRAIN,"|6512|"
13036,1,BACKFILL,"|6512|"
13037,1,DRAIN,"|6512|"
13038,1,SJF+BACKFILL,"|6512|"
13039,1,DRAIN,"|6514|"
13040,1,DRAIN,"|6514|"
13041,1,DRAIN,"|6514|"
13042,1,BACKFILL,"|6514|"
13043,1,BACKFILL,"|6514|"
13044,1,DRAIN,"|6514|"
13045,1,DRAIN,"|6514|"
13046,1,DRAIN,"|6514|"
13047,1,DRAIN,"|6514|"
13048,1,DRAIN,"|6514|"
13049,1,DRAIN,"|6514|"
13050,1,DRAIN,"|6514|"
13051,1,DRAIN,"|6514|"
13052,1,DRAIN,"|6514|"
13053,1,DRAIN,"|6514|"
13054,1,DRAIN,"|6514|"
13055,1,DRAIN,"|6514|"
13056,1,DRAIN,"|6514|"
13057,1,DRAIN,"|6514|"
13058,1,DRAIN,"|6514|"
13059,1,DRAIN,"|6514|"
13060,1,DRAIN,"|6514|"
13061,1,DRAIN,"|6514|"
13062,1,DRAIN,"|6514|"
13063,1,DRAIN,"|6514|"
13064,1,DRAIN,"|6514|"
13065,1,DRAIN,"|6514|"
13066,1,SJF,"|6514|"
13067,1,BACKFILL,"|6518|"
13068,1,BACKFILL,"|6518|"
13069,1,BACKFILL,"|6518|"
13070,1,BACKFILL,"|6518|"
13071,1,BACKFILL,"|6518|"
13072,1,SJF+BACKFILL,"|6518|"
13073,1,SJF,"|6538|"
13074,1,SJF,"|6539|"
13075,1,DRAIN,"|6540|"
13076,1,SJF,"|6540|"
13077,1,SJF,"|6541|"
13078,1,SJF,"|6542|"
13079,1,SJF,"|6543|"
13080,1,SJF+BACKFILL,"|6544|"
13081,1,SJF,"|6549|"
13082,1,DRAIN,"|6550|"
13083,1,SJF,"|6550|"
13084,1,DRAIN,"|6548|"
13085,1,SJF,"|6548|"
13086,1,DRAIN,"|6489|"
13087,1,DRAIN,"|6489|"
13088,1,DRAIN,"|6489|"
13089,1,DRAIN,"|6489|"
13090,1,DRAIN,"|6489|"
13091,1,DRAIN,"|6489|"
13092,1,DRAIN,"|6489|"
13093,1,DRAIN,"|6489|"
13094,1,SJF,"|6551|"
13095,1,SJF,"|6552|"
13096,1,SJF,"|6553|"
13097,1,SJF,"|6554|"
13098,1,SJF,"|6555|"
13099,1,SJF,"|6556|"
13100,1,SJF,"|6557|"
13101,1,DRAIN,"|6489|"
13102,1,DRAIN,"|6489|"
13103,1,DRAIN,"|6489|"
13104,1,SJF,"|6489|"
13105,1,DRAIN,"|6490|"
13106,1,DRAIN,"|6558|"
13107,1,DRAIN,"|6558|"
13108,1,DRAIN,"|6558|"
13109,1,DRAIN,"|6558|"
13110,1,DRAIN,"|6558|"
13111,1,SJF,"|6558|"
13112,1,DRAIN,"|6559|"
13113,1,DRAIN,"|6559|"
13114,1,SJF,"|6559|"
13115,1,DRAIN,"|6490|"
13116,1,DRAIN,"|6490|"
13117,1,DRAIN,"|6490|"
13118,1,DRAIN,"|6490|"
13119,1,SJF,"|6561|"
13120,1,SJF,"|6562|"
13121,1,SJF,"|6563|"
13122,1,DRAIN,"|6490|"
13123,1,SJF,"|6564|"
13124,1,SJF,"|6565|"
13125,1,DRAIN,"|6566|"
13126,1,SJF,"|6566|"
13127,1,DRAIN,"|6567|"
13128,1,SJF,"|6567|"
13129,1,DRAIN,"|6490|"
13130,1,DRAIN,"|6490|"
13131,1,SJF,"|6490|"
13132,1,DRAIN,"|6491|"
13133,1,SJF,"|6568|"
13134,1,SJF,"|6569|"
13135,1,SJF,"|6570|"
13136,1,DRAIN,"|6571|"
13137,1,SJF,"|6571|"
13138,1,DRAIN,"|6491|"
13139,1,SJF,"|6572|"
13140,1,SJF,"|6573|"
13141,1,DRAIN,"|6574|"
13142,1,DRAIN,"|6574|"
13143,1,DRAIN,"|6574|"
13144,1,DRAIN,"|6574|"
13145,1,SJF,"|6574|"
13146,1,DRAIN,"|6575|"
13147,1,SJF,"|6575|"
13148,1,DRAIN,"|6491|"
13149,1,SJF,"|6576|"
13150,1,SJF,"|6577|"
13151,1,DRAIN,"|6491|"
13152,1,SJF,"|6578|"
13153,1,DRAIN,"|6491|"
13154,1,SJF,"|6579|"
13155,1,DRAIN,"|6491|"
13156,1,SJF,"|6580|"
13157,1,SJF,"|6581|"
13158,1,SJF,"|6582|"
13159,1,DRAIN,"|6491|"
13160,1,DRAIN,"|6491|"
13161,1,DRAIN,"|6491|"
13162,1,DRAIN,"|6491|"
13163,1,SJF,"|6583|"
13164,1,DRAIN,"|6584|"
13165,1,DRAIN,"|6584|"
13166,1,SJF,"|6584|"
13167,1,DRAIN,"|6585|"
13168,1,DRAIN,"|6585|"
13169,1,DRAIN,"|6585|"
13170,1,DRAIN,"|6585|"
13171,1,SJF,"|6585|"
13172,1,SJF,"|6586|"
13173,1,DRAIN,"|6589|"
13174,1,SJF,"|6589|"
13175,1,SJF,"|6587|"
13176,1,SJF,"|6588|"
13177,1,DRAIN,"|6491|"
13178,1,DRAIN,"|6491|"
13179,1,DRAIN,"|6491|"
13180,1,SJF,"|6590|"
13181,1,SJF,"|6591|"
13182,1,DRAIN,"|6491|"
13183,1,DRAIN,"|6491|"
13184,1,SJF,"|6593|"
13185,1,SJF,"|6594|"
13186,1,SJF,"|6595|"
13187,1,SJF,"|6596|"
13188,1,DRAIN,"|6597|"
13189,1,DRAIN,"|6597|"
13190,1,DRAIN,"|6597|"
13191,1,DRAIN,"|6597|"
13192,1,DRAIN,"|6597|"
13193,1,DRAIN,"|6597|"
13194,1,SJF,"|6597|"
13195,1,DRAIN,"|6599|"
13196,1,DRAIN,"|6599|"
13197,1,DRAIN,"|6599|"
13198,1,DRAIN,"|6599|"
13199,1,DRAIN,"|6599|"
13200,1,DRAIN,"|6599|"
13201,1,DRAIN,"|6599|"
13202,1,DRAIN,"|6599|"
13203,1,DRAIN,"|6599|"
13204,1,SJF,"|6599|"
13205,1,SJF,"|6600|"
13206,1,SJF,"|6601|"
13207,1,SJF,"|6602|"
13208,1,SJF,"|6603|"
13209,1,DRAIN,"|6606|"
13210,1,SJF,"|6606|"
13211,1,DRAIN,"|6609|"
13212,1,DRAIN,"|6609|"
13213,1,DRAIN,"|6612|"
13214,1,SJF,"|6612|"
13215,1,SJF,"|6609|"
13216,1,SJF,"|6610|"
13217,1,DRAIN,"|6491|"
13218,1,DRAIN,"|6491|"
13219,1,SJF,"|6613|"
13220,1,SJF,"|6614|"
13221,1,DRAIN,"|6491|"
13222,1,SJF,"|6615|"
13223,1,DRAIN,"|6491|"
13224,1,DRAIN,"|6491|"
13225,1,SJF,"|6616|"
13226,1,DRAIN,"|6491|"
13227,1,DRAIN,"|6491|"
13228,1,DRAIN,"|6491|"
13229,1,DRAIN,"|6617|"
13230,1,DRAIN,"|6617|"
13231,1,BACKFILL,"|6617|"
13232,1,BACKFILL,"|6617|"
13233,1,BACKFILL,"|6617|"
13234,1,BACKFILL,"|6617|"
13235,1,BACKFILL,"|6617|"
13236,1,BACKFILL,"|6617|"
13237,1,BACKFILL,"|6617|"
13238,1,DRAIN,"|6617|"
13239,1,BACKFILL,"|6617|"
13240,1,DRAIN,"|6617|"
13241,1,DRAIN,"|6617|"
13242,1,DRAIN,"|6617|"
13243,1,SJF,"|6626|"
13244,1,DRAIN,"|6617|"
13245,1,BACKFILL,"|6617|"
13246,1,DRAIN,"|6617|"
13247,1,BACKFILL,"|6617|"
13248,1,SJF,"|6629|"
13249,1,BACKFILL,"|6617|"
13250,1,DRAIN,"|6617|"
13251,1,DRAIN,"|6617|"
13252,1,DRAIN,"|6617|"
13253,1,SJF,"|6633|"
13254,1,BACKFILL,"|6617|"
13255,1,DRAIN,"|6617|"
13256,1,BACKFILL,"|6617|"
13257,1,DRAIN,"|6617|"
13258,1,SJF,"|6636|"
13259,1,DRAIN,"|6617|"
13260,1,BACKFILL,"|6617|"
13261,1,BACKFILL,"|6617|"
13262,1,DRAIN,"|6637|"
13263,1,SJF,"|6637|"
13264,1,DRAIN,"|6617|"
13265,1,DRAIN,"|6617|"
13266,1,DRAIN,"|6617|"
13267,1,SJF,"|6640|"
13268,1,DRAIN,"|6617|"
13269,1,DRAIN,"|6617|"
13270,1,DRAIN,"|6617|"
13271,1,BACKFILL,"|6617|"
13272,1,DRAIN,"|6617|"
13273,1,BACKFILL,"|6617|"
13274,1,DRAIN,"|6617|"
13275,1,DRAIN,"|6617|"
13276,1,DRAIN,"|6617|"
13277,1,BACKFILL,"|6617|"
13278,1,BACKFILL,"|6617|"
13279,1,DRAIN,"|6617|"
13280,1,BACKFILL,"|6617|"
13281,1,DRAIN,"|6617|"
13282,1,DRAIN,"|6617|"
13283,1,BACKFILL,"|6617|"
13284,1,DRAIN,"|6617|"
13285,1,BACKFILL,"|6617|"
13286,1,DRAIN,"|6617|"
13287,1,DRAIN,"|6617|"
13288,1,DRAIN,"|6617|"
13289,1,DRAIN,"|6617|"
13290,1,DRAIN,"|6617|"
13291,1,DRAIN,"|6617|"
13292,1,BACKFILL,"|6617|"
13293,1,DRAIN,"|6617|"
13294,1,DRAIN,"|6617|"
13295,1,BACKFILL,"|6617|"
13296,1,DRAIN,"|6617|"
13297,1,DRAIN,"|6617|"
13298,1,DRAIN,"|6617|"
13299,1,DRAIN,"|6617|"
13300,1,DRAIN,"|6617|"
13301,1,DRAIN,"|6617|"
13302,1,SJF,"|6617|"
13303,1,SJF,"|6645|"
13304,1,SJF,"|6647|"
13305,1,SJF,"|6654|"
13306,1,SJF,"|6655|"
13307,1,BACKFILL,"|6653|"
13308,1,SJF,"|6657|"
13309,1,DRAIN,"|6658|"
13310,1,DRAIN,"|6658|"
13311,1,SJF+BACKFILL,"|6658|"
13312,1,SJF,"|6660|"
13313,1,DRAIN,"|6653|"
13314,1,DRAIN,"|6653|"
13315,1,DRAIN,"|6653|"
13316,1,BACKFILL,"|6653|"
13317,1,DRAIN,"|6653|"
13318,1,DRAIN,"|6653|"
13319,1,DRAIN,"|6653|"
13320,1,DRAIN,"|6653|"
13321,1,DRAIN,"|6653|"
13322,1,DRAIN,"|6653|"
13323,1,DRAIN,"|6653|"
13324,1,DRAIN,"|6653|"
13325,1,DRAIN,"|6653|"
13326,1,DRAIN,"|6653|"
13327,1,DRAIN,"|6653|"
13328,1,DRAIN,"|6653|"
13329,1,DRAIN,"|6653|"
13330,1,DRAIN,"|6653|"
13331,1,DRAIN,"|6653|"
13332,1,DRAIN,"|6653|"
13333,1,DRAIN,"|6653|"
13334,1,SJF,"|6653|"
13335,1,DRAIN,"|6662|"
13336,1,DRAIN,"|6662|"
13337,1,SJF,"|6662|"
13338,1,SJF,"|6663|"
13339,1,SJF,"|6664|"
13340,1,SJF,"|6665|"
13341,1,SJF,"|6666|"
13342,1,SJF,"|6667|"
13343,1,SJF,"|6668|"
13344,1,SJF,"|6669|"
13345,1,SJF,"|6671|"
13346,1,SJF,"|6672|"
13347,1,SJF,"|6673|"
13348,1,SJF,"|6674|"
13349,1,SJF,"|6675|"
13350,1,SJF,"|6676|"
13351,1,SJF,"|6677|"
13352,1,SJF,"|6678|"
13353,1,DRAIN,"|6491|"
13354,1,DRAIN,"|6491|"
13355,1,DRAIN,"|6491|"
13356,1,BACKFILL,"|6491|"
13357,1,DRAIN,"|6491|"
13358,1,DRAIN,"|6491|"
13359,1,SJF,"|6491|"
13360,1,DRAIN,"|6493|"
13361,1,SJF,"|6493|"
13362,1,SJF,"|6679|"
13363,1,SJF,"|6680|"
13364,1,DRAIN,"|6681|"
13365,1,DRAIN,"|6681|"
13366,1,DRAIN,"|6681|"
13367,1,DRAIN,"|6681|"
13368,1,BACKFILL,"|6681|"
13369,1,DRAIN,"|6681|"
13370,1,DRAIN,"|6681|"
13371,1,BACKFILL,"|6681|"
13372,1,DRAIN,"|6681|"
13373,1,DRAIN,"|6687|"
13374,1,DRAIN,"|6687|"
13375,1,DRAIN,"|6687|"
13376,1,DRAIN,"|6687|"
13377,1,DRAIN,"|6687|"
13378,1,DRAIN,"|6687|"
13379,1,DRAIN,"|6687|"
13380,1,DRAIN,"|6687|"
13381,1,DRAIN,"|6687|"
13382,1,DRAIN,"|6687|"
13383,1,DRAIN,"|6687|"
13384,1,DRAIN,"|6687|"
13385,1,DRAIN,"|6687|"
13386,1,BACKFILL,"|6687|"
13387,1,DRAIN,"|6687|"
13388,1,DRAIN,"|6687|"
13389,1,DRAIN,"|6687|"
13390,1,DRAIN,"|6687|"
13391,1,DRAIN,"|6687|"
13392,1,DRAIN,"|6687|"
13393,1,DRAIN,"|6687|"
13394,1,DRAIN,"|6687|"
13395,1,BACKFILL,"|6687|"
13396,1,DRAIN,"|6687|"
13397,1,DRAIN,"|6687|"
13398,1,DRAIN,"|6687|"
13399,1,DRAIN,"|6687|"
13400,1,DRAIN,"|6687|"
13401,1,SJF+BACKFILL,"|6687|"
13402,1,BACKFILL,"|6681|"
13403,1,DRAIN,"|6681|"
13404,1,DRAIN,"|6681|"
13405,1,DRAIN,"|6681|"
13406,1,BACKFILL,"|6681|"
13407,1,BACKFILL,"|6681|"
13408,1,BACKFILL,"|6681|"
13409,1,BACKFILL,"|6681|"
13410,1,BACKFILL,"|6681|"
13411,1,BACKFILL,"|6681|"
13412,1,BACKFILL,"|6681|"
13413,1,BACKFILL,"|6681|"
13414,1,BACKFILL,"|6681|"
13415,1,DRAIN,"|6681|"
13416,1,BACKFILL,"|6681|"
13417,1,DRAIN,"|6681|"
13418,1,BACKFILL,"|6681|"
13419,1,BACKFILL,"|6681|"
13420,1,DRAIN,"|6681|"
13421,1,DRAIN,"|6681|"
13422,1,DRAIN,"|6681|"
13423,1,DRAIN,"|6681|"
13424,1,DRAIN,"|6681|"
13425,1,DRAIN,"|6681|"
13426,1,DRAIN,"|6681|"
13427,1,DRAIN,"|6681|"
13428,1,DRAIN,"|6681|"
13429,1,DRAIN,"|6681|"
13430,1,DRAIN,"|6681|"
13431,1,DRAIN,"|6681|"
13432,1,BACKFILL,"|6681|"
13433,1,DRAIN,"|6681|"
13434,1,DRAIN,"|6681|"
13435,1,BACKFILL,"|6681|"
13436,1,DRAIN,"|6681|"
13437,1,BACKFILL,"|6681|"
13438,1,DRAIN,"|6681|"
13439,1,BACKFILL,"|6681|"
13440,1,BACKFILL,"|6681|"
13441,1,BACKFILL,"|6681|"
13442,1,DRAIN,"|6681|"
13443,1,BACKFILL,"|6681|"
13444,1,BACKFILL,"|6681|"
13445,1,BACKFILL,"|6681|"
13446,1,BACKFILL,"|6681|"
13447,1,DRAIN,"|6681|"
13448,1,BACKFILL,"|6681|"
13449,1,DRAIN,"|6681|"
13450,1,BACKFILL,"|6681|"
13451,1,BACKFILL,"|6681|"
13452,1,SJF+BACKFILL,"|6681|"
13453,1,SJF,"|6696|"
13454,1,SJF,"|6697|"
13455,1,SJF+BACKFILL,"|6707|"
13456,1,SJF,"|6711|"
13457,1,DRAIN,"|6712|"
13458,1,SJF+BACKFILL,"|6712|"
13459,1,SJF,"|6718|"
13460,1,DRAIN,"|6719|"
13461,1,DRAIN,"|6719|"
13462,1,SJF,"|6719|"
13463,1,DRAIN,"|6720|"
13464,1,DRAIN,"|6720|"
13465,1,BACKFILL,"|6720|"
13466,1,DRAIN,"|6720|"
13467,1,DRAIN,"|6720|"
13468,1,DRAIN,"|6720|"
13469,1,BACKFILL,"|6720|"
13470,1,DRAIN,"|6720|"
13471,1,DRAIN,"|6720|"
13472,1,BACKFILL,"|6720|"
13473,1,DRAIN,"|6720|"
13474,1,BACKFILL,"|6720|"
13475,1,DRAIN,"|6720|"
13476,1,SJF,"|6720|"
13477,1,BACKFILL,"|6721|"
13478,1,BACKFILL,"|6721|"
13479,1,BACKFILL,"|6721|"
13480,1,DRAIN,"|6721|"
13481,1,DRAIN,"|6721|"
13482,1,DRAIN,"|6721|"
13483,1,BACKFILL,"|6721|"
13484,1,DRAIN,"|6721|"
13485,1,BACKFILL,"|6721|"
13486,1,DRAIN,"|6721|"
13487,1,BACKFILL,"|6721|"
13488,1,BACKFILL,"|6721|"
13489,1,DRAIN,"|6721|"
13490,1,DRAIN,"|6721|"
13491,1,SJF,"|6721|"
13492,1,SJF+BACKFILL,"|6736|"
13493,1,BACKFILL,"|6722|"
13494,1,DRAIN,"|6722|"
13495,1,BACKFILL,"|6722|"
13496,1,DRAIN,"|6722|"
13497,1,DRAIN,"|6722|"
13498,1,BACKFILL,"|6722|"
13499,1,DRAIN,"|6722|"
13500,1,BACKFILL,"|6722|"
13501,1,DRAIN,"|6722|"
13502,1,BACKFILL,"|6722|"
13503,1,DRAIN,"|6722|"
13504,1,BACKFILL,"|6722|"
13505,1,DRAIN,"|6722|"
13506,1,BACKFILL,"|6722|"
13507,1,DRAIN,"|6722|"
13508,1,BACKFILL,"|6722|"
13509,1,DRAIN,"|6722|"
13510,1,SJF,"|6722|"
13511,1,BACKFILL,"|6723|"
13512,1,DRAIN,"|6723|"
13513,1,BACKFILL,"|6723|"
13514,1,DRAIN,"|6723|"
13515,1,BACKFILL,"|6723|"
13516,1,BACKFILL,"|6723|"
13517,1,DRAIN,"|6723|"
13518,1,DRAIN,"|6723|"
13519,1,BACKFILL,"|6723|"
13520,1,DRAIN,"|6723|"
13521,1,DRAIN,"|6723|"
13522,1,BACKFILL,"|6723|"
13523,1,DRAIN,"|6723|"
13524,1,DRAIN,"|6723|"
13525,1,SJF,"|6723|"
13526,1,SJF+BACKFILL,"|6765|"
13527,1,BACKFILL,"|6766|"
13528,1,DRAIN,"|6766|"
13529,1,SJF,"|6766|"
13530,1,SJF,"|6724|"
13531,1,DRAIN,"|6725|"
13532,1,DRAIN,"|6725|"
13533,1,DRAIN,"|6725|"
13534,1,DRAIN,"|6725|"
13535,1,DRAIN,"|6725|"
13536,1,SJF,"|6770|"
13537,1,DRAIN,"|6725|"
13538,1,SJF,"|6725|"
13539,1,SJF,"|6771|"
13540,1,DRAIN,"|6726|"
13541,1,SJF,"|6772|"
13542,1,DRAIN,"|6726|"
13543,1,SJF,"|6726|"
13544,1,SJF,"|6727|"
13545,1,DRAIN,"|6773|"
13546,1,DRAIN,"|6774|"
13547,1,DRAIN,"|6774|"
13548,1,DRAIN,"|6774|"
13549,1,DRAIN,"|6774|"
13550,1,DRAIN,"|6774|"
13551,1,DRAIN,"|6774|"
13552,1,DRAIN,"|6774|"
13553,1,DRAIN,"|6774|"
13554,1,DRAIN,"|6774|"
13555,1,DRAIN,"|6774|"
13556,1,DRAIN,"|6774|"
13557,1,DRAIN,"|6774|"
13558,1,DRAIN,"|6774|"
13559,1,DRAIN,"|6774|"
13560,1,DRAIN,"|6774|"
13561,1,SJF+BACKFILL,"|6774|"
13562,1,SJF,"|6787|"
13563,1,DRAIN,"|6728|"
13564,1,DRAIN,"|6728|"
13565,1,DRAIN,"|6728|"
13566,1,DRAIN,"|6728|"
13567,1,DRAIN,"|6728|"
13568,1,DRAIN,"|6728|"
13569,1,DRAIN,"|6728|"
13570,1,DRAIN,"|6728|"
13571,1,SJF,"|6728|"
13572,1,DRAIN,"|6737|"
13573,1,DRAIN,"|6737|"
13574,1,DRAIN,"|6737|"
13575,1,DRAIN,"|6737|"
13576,1,SJF,"|6789|"
13577,1,DRAIN,"|6737|"
13578,1,SJF,"|6790|"
13579,1,DRAIN,"|6737|"
13580,1,SJF,"|6791|"
13581,1,DRAIN,"|6737|"
13582,1,DRAIN,"|6737|"
13583,1,SJF,"|6792|"
13584,1,DRAIN,"|6737|"
13585,1,SJF,"|6793|"
13586,1,SJF,"|6737|"
13587,1,SJF,"|6794|"
13588,1,DRAIN,"|6740|"
13589,1,SJF,"|6795|"
13590,1,DRAIN,"|6740|"
13591,1,DRAIN,"|6740|"
13592,1,SJF,"|6796|"
13593,1,DRAIN,"|6740|"
13594,1,SJF,"|6797|"
13595,1,SJF,"|6740|"
13596,1,DRAIN,"|6769|"
13597,1,SJF,"|6798|"
13598,1,SJF,"|6799|"
13599,1,SJF,"|6800|"
13600,1,DRAIN,"|6769|"
13601,1,DRAIN,"|6769|"
13602,1,DRAIN,"|6769|"
13603,1,SJF,"|6801|"
13604,1,DRAIN,"|6769|"
13605,1,DRAIN,"|6769|"
13606,1,SJF,"|6802|"
13607,1,SJF,"|6803|"
13608,1,DRAIN,"|6769|"
13609,1,DRAIN,"|6769|"
13610,1,SJF,"|6804|"
13611,1,DRAIN,"|6769|"
13612,1,SJF,"|6769|"
13613,1,DRAIN,"|6805|"
13614,1,DRAIN,"|6805|"
13615,1,DRAIN,"|6805|"
13616,1,DRAIN,"|6805|"
13617,1,DRAIN,"|6805|"
13618,1,DRAIN,"|6805|"
13619,1,DRAIN,"|6805|"
13620,1,DRAIN,"|6805|"
13621,1,DRAIN,"|6805|"
13622,1,DRAIN,"|6805|"
13623,1,DRAIN,"|6805|"
13624,1,DRAIN,"|6805|"
13625,1,DRAIN,"|6805|"
13626,1,DRAIN,"|6805|"
13627,1,DRAIN,"|6805|"
13628,1,DRAIN,"|6805|"
13629,1,DRAIN,"|6805|"
13630,1,SJF,"|6805|"
13631,1,SJF,"|6811|"
13632,1,SJF,"|6812|"
13633,1,SJF,"|6813|"
13634,1,SJF,"|6814|"
13635,1,DRAIN,"|6816|"
13636,1,SJF,"|6816|"
13637,1,SJF,"|6817|"
13638,1,SJF,"|6818|"
13639,1,SJF,"|6819|"
13640,1,SJF,"|6820|"
