cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
12023,1706941303,6005,1,0.7036,5,0.0010,LCF,1,0
12024,1706941366,6005,1,0.6794,6,0.0010,LCF,1,0
12025,1706941854,6006,0,0.6794,6,0.0006,NONE,0,0
12026,1706941969,6007,0,0.7823,5,0.0006,NONE,0,0
12027,1706943114,6008,0,0.8065,4,0.0006,NONE,0,0
12028,1706943401,6008,1,0.8065,4,0.0009,LCF,1,0
12029,1706943428,6009,0,0.8065,4,0.0006,NONE,0,0
12030,1706945024,6010,0,0.8306,3,0.0006,NONE,0,0
12031,1706945044,6010,1,0.8306,3,0.0009,LCF,1,0
12032,1706945078,6010,1,0.8065,4,0.0009,LCF,1,0
12033,1706945114,6010,1,0.7823,5,0.0009,LCF,1,0
12034,1706945121,6010,1,0.7581,6,0.0009,LCF,1,0
12035,1706945127,6010,1,0.7339,7,0.0010,LCF,1,0
12036,1706945136,6010,1,0.7097,8,0.0010,LCF,1,0
12037,1706945944,6011,0,0.7097,8,0.0006,NONE,0,0
12038,1706947993,6012,0,0.7339,7,0.0007,NONE,0,0
12039,1706948670,6012,1,0.7339,7,0.0009,LCF,1,0
12040,1706948684,6012,1,0.3468,8,0.0010,LCF,1,0
12041,1706948690,6012,1,0.1532,9,0.0040,LCF,1,0
12042,1706948710,6012,1,0.0565,10,0.0010,LCF,1,0
12043,1706948714,6012,1,0.0081,11,0.0013,DRAIN,0,0
12044,1706948826,6013,1,0.0565,10,0.0011,LCF,1,0
12045,1706948828,6014,0,0.1290,10,0.0007,NONE,0,0
12046,1706948860,6015,0,0.3226,9,0.0007,NONE,0,0
12047,1706948928,6015,4,0.3226,9,0.0017,LCF,1,0
12048,1706948928,6015,3,0.0645,10,0.0012,DRAIN,0,0
12049,1706948928,6015,3,0.0645,10,0.0011,DRAIN,0,0
12050,1706948928,6015,3,0.0645,10,0.0010,DRAIN,0,0
12051,1706948942,6016,3,0.0887,9,0.0012,DRAIN,0,0
12052,1706949820,6017,3,0.1129,8,0.0011,DRAIN,0,0
12053,1706950662,6018,3,0.1371,7,0.0011,DRAIN,0,0
12054,1706950770,6019,3,0.5242,6,0.0017,LCF,2,0
12055,1706951087,6020,1,0.0323,7,0.0010,DRAIN,0,0
12056,1706951470,6020,2,0.0323,7,0.0012,BACKFILL,1,0
12057,1706951497,6020,2,0.0081,8,0.0011,DRAIN,0,0
12058,1706951523,6020,3,0.0081,8,0.0011,DRAIN,0,0
12059,1706951582,6020,4,0.0081,8,0.0011,DRAIN,0,0
12060,1706951611,6020,5,0.0081,8,0.0011,DRAIN,0,0
12061,1706951675,6020,6,0.0081,8,0.0011,DRAIN,0,0
12062,1706953479,6021,6,0.0323,7,0.0016,BACKFILL,1,0
12063,1706954142,6022,5,0.2661,7,0.0015,LCF,1,0
12064,1706954458,6023,4,0.0323,7,0.0014,LCF,1,0
12065,1706958023,6024,3,0.0887,7,0.0018,LCF,3,0
12066,1706958284,6025,0,0.0403,9,0.0007,NONE,0,0
12067,1706958478,6026,0,0.1048,8,0.0006,NONE,0,0
12068,1706958693,6027,0,0.1290,7,0.0007,NONE,0,0
12069,1706959866,6028,0,0.1532,6,0.0006,NONE,0,0
12070,1706962006,6029,0,0.1774,5,0.0006,NONE,0,0
12071,1706962232,6030,0,0.2016,4,0.0006,NONE,0,0
12072,1706963025,6031,0,0.2258,3,0.0006,NONE,0,0
12073,1706969023,6031,1,0.2258,3,0.0009,LCF,1,0
12074,1706969458,6031,1,0.2056,4,0.0010,LCF,1,0
12075,1706969498,6031,1,0.1855,5,0.0009,LCF,1,0
12076,1706971087,6031,1,0.1452,6,0.0010,DRAIN,0,0
12077,1706971089,6031,2,0.1452,6,0.0010,DRAIN,0,0
12078,1706972623,6032,2,0.1653,5,0.0012,DRAIN,0,0
12079,1706972653,6034,2,0.2258,3,0.0014,LCF,1,0
12080,1706972653,6034,1,0.0242,4,0.0009,DRAIN,0,0
12081,1706973005,6034,2,0.0242,4,0.0009,DRAIN,0,0
12082,1706973045,6034,3,0.0242,4,0.0012,DRAIN,0,0
12083,1706973086,6034,4,0.0242,4,0.0011,DRAIN,0,0
12084,1706974780,6034,5,0.0242,4,0.0011,DRAIN,0,0
12085,1706976235,6034,6,0.0242,4,0.0011,DRAIN,0,0
12086,1706979149,6035,6,0.2823,3,0.0021,LCF,2,0
12087,1706980652,6036,4,0.2581,4,0.0016,BACKFILL,1,0
12088,1706983924,6037,3,0.4758,4,0.0014,BACKFILL,1,0
12089,1706983940,6037,3,0.0887,5,0.0015,BACKFILL,1,0
12090,1706984148,6038,2,0.4113,5,0.0012,DRAIN,0,0
12091,1706984961,6038,3,0.4113,5,0.0013,BACKFILL,1,0
12092,1706985493,6038,3,0.3710,6,0.0014,LCF,1,0
12093,1706986007,6038,3,0.2419,7,0.0014,BACKFILL,1,0
12094,1706986824,6038,3,0.1694,8,0.0014,BACKFILL,1,0
12095,1706986858,6038,3,0.1452,9,0.0014,BACKFILL,1,0
12096,1706987852,6039,2,0.1613,9,0.0014,DRAIN,0,0
12097,1706987992,6039,3,0.1613,9,0.0014,BACKFILL,1,0
12098,1706988105,6039,3,0.1411,10,0.0048,BACKFILL,1,0
12099,1706988145,6039,3,0.1210,11,0.0015,BACKFILL,1,0
12100,1706988289,6040,2,0.1210,11,0.0012,DRAIN,0,0
12101,1706988314,6040,3,0.1210,11,0.0016,BACKFILL,1,0
12102,1706988354,6040,3,0.1008,12,0.0015,BACKFILL,1,0
12103,1706988377,6040,3,0.0806,13,0.0014,BACKFILL,1,0
12104,1706988459,6040,3,0.0605,14,0.0012,DRAIN,0,0
12105,1706988545,6040,4,0.0605,14,0.0013,DRAIN,0,0
12106,1706988551,6040,5,0.0605,14,0.0013,DRAIN,0,0
12107,1706988565,6041,5,0.0806,13,0.0014,DRAIN,0,0
12108,1706988629,6042,5,0.1008,12,0.0014,DRAIN,0,0
12109,1706988696,6043,5,0.1210,11,0.0013,DRAIN,0,0
12110,1706988913,6044,5,0.1411,10,0.0017,LCF,1,0
12111,1706988964,6045,4,0.0323,10,0.0013,DRAIN,0,0
12112,1706989361,6045,5,0.0323,10,0.0016,BACKFILL,1,0
12113,1706989371,6046,4,0.0323,10,0.0013,DRAIN,0,0
12114,1706989559,6047,4,0.0565,9,0.0013,DRAIN,0,0
12115,1706991345,6048,4,0.0806,8,0.0012,DRAIN,0,0
12116,1706992161,6049,4,0.1210,7,0.0012,DRAIN,0,0
12117,1706995256,6050,4,0.2500,6,0.0015,LCF,1,0
12118,1706996171,6050,4,0.1210,7,0.0016,BACKFILL,1,0
12119,1706996807,6051,3,0.1532,7,0.0017,LCF,1,0
12120,1706996910,6052,2,0.1532,7,0.0012,DRAIN,0,0
12121,1706997086,6052,3,0.1532,7,0.0014,BACKFILL,1,0
12122,1706997096,6053,2,0.1532,7,0.0010,DRAIN,0,0
12123,1706997158,6054,2,0.1935,6,0.0010,DRAIN,0,0
12124,1707000060,6054,3,0.1935,6,0.0013,BACKFILL,1,0
12125,1707000072,6055,2,0.1935,6,0.0009,DRAIN,0,0
12126,1707000191,6055,3,0.1935,6,0.0012,BACKFILL,1,0
12127,1707000202,6056,2,0.1935,6,0.0009,DRAIN,0,0
12128,1707000728,6056,3,0.1935,6,0.0013,LCF,1,0
12129,1707000749,6057,2,0.1935,6,0.0009,DRAIN,0,0
12130,1707001699,6057,3,0.1935,6,0.0013,BACKFILL,1,0
12131,1707001709,6058,2,0.1935,6,0.0009,DRAIN,0,0
12132,1707001888,6058,3,0.1935,6,0.0017,BACKFILL,1,0
12133,1707001898,6059,2,0.1935,6,0.0010,DRAIN,0,0
12134,1707002320,6059,3,0.1935,6,0.0013,BACKFILL,1,0
12135,1707002331,6060,2,0.1935,6,0.0009,DRAIN,0,0
12136,1707002365,6060,3,0.1935,6,0.0012,BACKFILL,1,0
12137,1707002376,6061,2,0.1935,6,0.0009,DRAIN,0,0
12138,1707003282,6061,3,0.1935,6,0.0012,BACKFILL,1,0
12139,1707005540,6062,2,0.2258,6,0.0010,DRAIN,0,0
12140,1707006737,6062,3,0.2258,6,0.0012,BACKFILL,1,0
12141,1707006758,6062,3,0.2056,7,0.0013,BACKFILL,1,0
12142,1707006797,6062,3,0.1855,8,0.0014,BACKFILL,1,0
12143,1707006818,6062,3,0.1653,9,0.0014,BACKFILL,1,0
12144,1707006856,6062,3,0.1452,10,0.0015,BACKFILL,1,0
12145,1707006881,6062,3,0.1250,11,0.0014,BACKFILL,1,0
12146,1707006882,6063,2,0.1371,11,0.0012,DRAIN,0,0
12147,1707007188,6064,2,0.1573,10,0.0011,DRAIN,0,0
12148,1707007191,6065,2,0.1774,9,0.0011,DRAIN,0,0
12149,1707007263,6066,2,0.1976,8,0.0010,DRAIN,0,0
12150,1707007617,6067,2,0.2177,7,0.0009,DRAIN,0,0
12151,1707007674,6068,2,0.2379,6,0.0010,DRAIN,0,0
12152,1707007682,6069,2,0.2581,5,0.0010,DRAIN,0,0
12153,1707010132,6069,3,0.2581,5,0.0013,BACKFILL,1,0
12154,1707010191,6070,2,0.2581,5,0.0009,DRAIN,0,0
12155,1707010220,6070,3,0.2581,5,0.0012,BACKFILL,1,0
12156,1707010513,6071,2,0.2823,5,0.0009,DRAIN,0,0
12157,1707010838,6072,2,0.3871,4,0.0009,DRAIN,0,0
12158,1707012943,6072,3,0.3871,4,0.0012,BACKFILL,1,0
12159,1707013396,6073,2,0.3871,4,0.0009,DRAIN,0,0
12160,1707014076,6073,3,0.3871,4,0.0044,BACKFILL,1,0
12161,1707014086,6074,2,0.3871,4,0.0009,DRAIN,0,0
12162,1707014097,6074,3,0.3871,4,0.0011,BACKFILL,1,0
12163,1707014107,6075,2,0.3871,4,0.0009,DRAIN,0,0
12164,1707014120,6075,3,0.3871,4,0.0012,BACKFILL,1,0
12165,1707014130,6076,2,0.3871,4,0.0009,DRAIN,0,0
12166,1707014139,6076,3,0.3871,4,0.0011,BACKFILL,1,0
12167,1707014149,6077,2,0.3871,4,0.0008,DRAIN,0,0
12168,1707014162,6077,3,0.3871,4,0.0011,BACKFILL,1,0
12169,1707014172,6078,2,0.3871,4,0.0009,DRAIN,0,0
12170,1707014192,6078,3,0.3871,4,0.0011,BACKFILL,1,0
12171,1707014205,6078,3,0.3669,5,0.0013,BACKFILL,1,0
12172,1707014215,6078,3,0.3468,6,0.0014,BACKFILL,1,0
12173,1707014226,6078,3,0.3266,7,0.0013,BACKFILL,1,0
12174,1707014240,6078,3,0.3065,8,0.0013,BACKFILL,1,0
12175,1707014257,6078,3,0.2863,9,0.0014,BACKFILL,1,0
12176,1707014324,6078,3,0.2661,10,0.0014,BACKFILL,1,0
12177,1707014365,6078,3,0.2460,11,0.0014,BACKFILL,1,0
12178,1707014384,6078,3,0.2258,12,0.0014,BACKFILL,1,0
12179,1707014436,6078,3,0.2056,13,0.0015,BACKFILL,1,0
12180,1707014749,6079,2,0.2056,13,0.0012,DRAIN,0,0
12181,1707015428,6080,2,0.2258,12,0.0011,DRAIN,0,0
12182,1707015640,6081,2,0.2460,11,0.0011,DRAIN,0,0
12183,1707015902,6082,2,0.2661,10,0.0011,DRAIN,0,0
12184,1707016856,6083,2,0.3952,9,0.0011,DRAIN,0,0
12185,1707018442,6084,2,0.4153,8,0.0010,DRAIN,0,0
12186,1707018636,6085,2,0.4355,7,0.0010,DRAIN,0,0
12187,1707018753,6086,2,0.4556,6,0.0010,DRAIN,0,0
12188,1707019073,6087,2,0.4758,5,0.0009,DRAIN,0,0
12189,1707019210,6088,2,0.4960,4,0.0008,DRAIN,0,0
12190,1707019781,6088,5,0.4960,4,0.0021,BACKFILL,3,0
12191,1707019781,6088,2,0.3448,7,0.0010,DRAIN,0,0
12192,1707019781,6088,2,0.3448,7,0.0010,DRAIN,0,0
12193,1707019782,6088,7,0.3448,7,0.0026,BACKFILL,5,0
12194,1707019782,6088,2,0.0927,12,0.0012,DRAIN,0,0
12195,1707019782,6088,2,0.0927,12,0.0010,DRAIN,0,0
12196,1707019782,6088,2,0.0927,12,0.0011,DRAIN,0,0
12197,1707019782,6088,2,0.0927,12,0.0010,DRAIN,0,0
12198,1707019783,6088,7,0.0927,12,0.0041,BACKFILL,1,0
12199,1707019783,6088,6,0.0423,13,0.0015,DRAIN,0,0
12200,1707019783,6088,6,0.0423,13,0.0012,DRAIN,0,0
12201,1707019783,6088,6,0.0423,13,0.0012,DRAIN,0,0
12202,1707019783,6088,6,0.0423,13,0.0012,DRAIN,0,0
12203,1707019784,6088,10,0.0423,13,0.0015,DRAIN,0,0
12204,1707019784,6088,10,0.0423,13,0.0013,DRAIN,0,0
12205,1707019784,6088,10,0.0423,13,0.0013,DRAIN,0,0
12206,1707019784,6088,10,0.0423,13,0.0013,DRAIN,0,0
12207,1707019785,6088,12,0.0423,13,0.0015,DRAIN,0,0
12208,1707019785,6088,12,0.0423,13,0.0013,DRAIN,0,0
12209,1707019792,6089,12,0.0927,12,0.0017,BACKFILL,1,0
12210,1707019795,6090,11,0.0927,12,0.0017,BACKFILL,1,0
12211,1707020500,6091,10,0.0927,12,0.0017,BACKFILL,1,0
12212,1707020948,6092,9,0.0927,12,0.0018,BACKFILL,1,0
12213,1707021119,6093,8,0.0927,12,0.0017,BACKFILL,1,0
12214,1707022328,6094,7,0.1230,12,0.0019,BACKFILL,2,0
12215,1707022486,6095,5,0.0726,13,0.0016,BACKFILL,1,0
12216,1707022603,6096,4,0.0423,13,0.0013,DRAIN,0,0
12217,1707023126,6097,4,0.0927,12,0.0014,BACKFILL,1,0
12218,1707023280,6097,4,0.0423,13,0.0012,DRAIN,0,0
12219,1707023288,6097,5,0.0423,13,0.0012,DRAIN,0,0
12220,1707023290,6097,6,0.0423,13,0.0012,DRAIN,0,0
12221,1707023293,6097,7,0.0423,13,0.0013,DRAIN,0,0
12222,1707023295,6097,8,0.0423,13,0.0013,DRAIN,0,0
12223,1707023297,6097,9,0.0423,13,0.0014,DRAIN,0,0
12224,1707023299,6097,10,0.0423,13,0.0014,DRAIN,0,0
12225,1707023301,6097,11,0.0423,13,0.0014,DRAIN,0,0
12226,1707023304,6097,12,0.0423,13,0.0014,DRAIN,0,0
12227,1707023604,6098,12,0.0927,12,0.0016,BACKFILL,1,0
12228,1707023869,6099,11,0.0927,12,0.0016,BACKFILL,1,0
12229,1707023881,6100,10,0.0927,12,0.0017,BACKFILL,1,0
12230,1707024633,6101,9,0.0927,12,0.0017,BACKFILL,1,0
12231,1707024953,6102,8,0.0927,12,0.0016,BACKFILL,1,0
12232,1707025690,6103,7,0.0927,12,0.0016,BACKFILL,1,0
12233,1707025967,6104,6,0.0927,12,0.0016,BACKFILL,1,0
12234,1707027146,6105,5,0.0927,12,0.0016,BACKFILL,1,0
12235,1707028603,6106,4,0.0927,12,0.0016,BACKFILL,1,0
12236,1707028616,6107,3,0.2440,12,0.0016,BACKFILL,1,0
12237,1707029072,6108,2,0.2440,12,0.0012,DRAIN,0,0
12238,1707029287,6109,2,0.2944,11,0.0011,DRAIN,0,0
12239,1707031404,6109,3,0.2944,11,0.0014,BACKFILL,1,0
12240,1707031587,6109,3,0.2742,12,0.0019,BACKFILL,1,0
12241,1707031728,6109,3,0.2540,13,0.0015,BACKFILL,1,0
12242,1707031942,6109,3,0.2339,14,0.0015,BACKFILL,1,0
12243,1707032240,6110,2,0.4153,14,0.0013,DRAIN,0,0
12244,1707032247,6110,3,0.4153,14,0.0014,DRAIN,0,0
12245,1707032342,6110,4,0.4153,14,0.0014,DRAIN,0,0
12246,1707032551,6110,5,0.4153,14,0.0014,DRAIN,0,0
12247,1707033992,6111,5,0.4657,13,0.0023,BACKFILL,2,0
12248,1707034542,6112,3,0.4456,14,0.0017,BACKFILL,1,0
12249,1707034842,6113,2,0.4456,14,0.0013,DRAIN,0,0
12250,1707036188,6114,2,0.4657,13,0.0012,DRAIN,0,0
12251,1707036538,6115,2,0.4859,12,0.0011,DRAIN,0,0
12252,1707036723,6116,2,0.5060,11,0.0011,DRAIN,0,0
12253,1707037338,6117,2,0.5262,10,0.0010,DRAIN,0,0
12254,1707038269,6118,2,0.5766,9,0.0010,DRAIN,0,0
12255,1707038281,6119,2,0.6270,8,0.0011,DRAIN,0,0
12256,1707039033,6120,2,0.6774,7,0.0011,DRAIN,0,0
12257,1707039353,6121,2,0.7278,6,0.0011,DRAIN,0,0
12258,1707040090,6122,2,0.7782,5,0.0013,LCF,1,0
12259,1707040367,6123,1,0.0544,5,0.0010,DRAIN,0,0
12260,1707041546,6124,1,0.1048,4,0.0009,DRAIN,0,0
12261,1707041975,6125,1,0.1250,3,0.0009,DRAIN,0,0
12262,1707042190,6126,1,0.8992,2,0.0010,LCF,1,0
12263,1707043003,6127,0,0.3690,2,0.0006,NONE,0,0
12264,1707043016,6128,0,0.4194,1,0.0005,NONE,0,0
12265,1707044290,6129,0,1.0000,0,0.0005,NONE,0,0
12266,1707045076,6129,1,1.0000,0,0.0009,LCF,1,0
12267,1707045390,6130,0,1.0000,0,0.0005,NONE,0,0
12268,1707057535,6130,1,1.0000,0,0.0009,LCF,1,0
12269,1707059784,6130,1,0.9597,1,0.0010,LCF,1,0
12270,1707061674,6130,1,0.7016,2,0.0008,LCF,1,0
12271,1707063935,6130,1,0.6815,3,0.0009,LCF,1,0
12272,1707064084,6131,0,0.6210,3,0.0006,NONE,0,0
12273,1707064735,6132,0,0.6613,2,0.0006,NONE,0,0
12274,1707064809,6132,1,0.6613,2,0.0009,LCF,1,0
12275,1707064981,6133,0,0.8790,2,0.0005,NONE,0,0
12276,1707068045,6133,1,0.8790,2,0.0045,LCF,1,0
12277,1707068125,6133,1,0.8468,3,0.0009,LCF,1,0
12278,1707069523,6133,1,0.7823,4,0.0009,LCF,1,0
12279,1707069647,6133,1,0.7218,5,0.0009,LCF,1,0
12280,1707072009,6134,0,0.7016,5,0.0006,NONE,0,0
12281,1707072995,6134,1,0.7016,5,0.0009,LCF,1,0
12282,1707073007,6135,0,0.7016,5,0.0006,NONE,0,0
12283,1707077186,6135,1,0.7016,5,0.0010,LCF,1,0
12284,1707078845,6136,0,0.7016,5,0.0006,NONE,0,0
12285,1707079920,6136,1,0.7016,5,0.0009,LCF,1,0
12286,1707080786,6137,0,0.6694,5,0.0006,NONE,0,0
12287,1707080903,6137,1,0.6694,5,0.0009,LCF,1,0
12288,1707083815,6137,1,0.6290,6,0.0010,LCF,1,0
12289,1707083828,6138,0,0.6290,6,0.0006,NONE,0,0
12290,1707084384,6138,1,0.6290,6,0.0010,LCF,1,0
12291,1707084730,6139,0,0.6290,6,0.0007,NONE,0,0
12292,1707084929,6139,1,0.6290,6,0.0011,LCF,1,0
12293,1707085535,6140,0,0.6593,6,0.0006,NONE,0,0
12294,1707085880,6141,0,0.7097,5,0.0006,NONE,0,0
12295,1707089725,6142,0,0.7742,4,0.0006,NONE,0,0
12296,1707089883,6142,1,0.7742,4,0.0009,LCF,1,0
12297,1707091123,6143,0,0.5766,4,0.0006,NONE,0,0
12298,1707091245,6143,1,0.5766,4,0.0009,LCF,1,0
12299,1707091247,6144,0,0.5766,4,0.0006,NONE,0,0
12300,1707091369,6144,1,0.5766,4,0.0009,LCF,1,0
12301,1707091506,6145,0,0.5766,4,0.0006,NONE,0,0
12302,1707091703,6146,0,0.6169,3,0.0006,NONE,0,0
12303,1707092293,6146,1,0.6169,3,0.0009,LCF,1,0
12304,1707094207,6146,1,0.5363,4,0.0009,LCF,1,0
12305,1707094824,6146,1,0.4859,5,0.0010,LCF,1,0
12306,1707095155,6147,0,0.6673,5,0.0006,NONE,0,0
12307,1707095499,6147,1,0.6673,5,0.0010,LCF,1,0
12308,1707097299,6148,0,0.6673,5,0.0006,NONE,0,0
12309,1707097666,6149,0,0.7440,4,0.0006,NONE,0,0
12310,1707098274,6149,1,0.7440,4,0.0009,LCF,1,0
12311,1707098291,6149,1,0.6935,5,0.0009,LCF,1,0
12312,1707098298,6149,2,0.6431,6,0.0015,LCF,2,0
12313,1707098298,6149,0,0.5423,8,0.0006,NONE,0,0
12314,1707098300,6149,1,0.5423,8,0.0010,LCF,1,0
12315,1707098302,6149,1,0.4919,9,0.0010,LCF,1,0
12316,1707098651,6149,1,0.4415,10,0.0010,LCF,1,0
12317,1707098661,6150,0,0.4415,10,0.0007,NONE,0,0
12318,1707098866,6150,1,0.4415,10,0.0010,LCF,1,0
12319,1707098876,6151,0,0.4415,10,0.0007,NONE,0,0
12320,1707099288,6151,1,0.4415,10,0.0010,LCF,1,0
12321,1707099786,6151,1,0.3649,11,0.0010,LCF,1,0
12322,1707100182,6152,0,0.3508,11,0.0007,NONE,0,0
12323,1707100424,6153,0,0.4012,10,0.0007,NONE,0,0
12324,1707101520,6154,0,0.4657,9,0.0007,NONE,0,0
12325,1707101944,6155,0,0.5262,8,0.0007,NONE,0,0
12326,1707102365,6155,1,0.5262,8,0.0039,LCF,1,0
12327,1707102974,6155,1,0.4496,9,0.0011,LCF,1,0
12328,1707104463,6155,1,0.4093,10,0.0010,LCF,1,0
12329,1707104466,6155,1,0.3589,11,0.0010,LCF,1,0
12330,1707104715,6156,0,0.3851,11,0.0007,NONE,0,0
12331,1707105646,6157,0,0.4355,10,0.0007,NONE,0,0
12332,1707106689,6157,1,0.4355,10,0.0010,LCF,1,0
12333,1707107875,6158,0,0.2540,10,0.0006,NONE,0,0
12334,1707111904,6159,0,0.2944,9,0.0007,NONE,0,0
12335,1707112698,6160,0,0.3448,8,0.0006,NONE,0,0
12336,1707112700,6161,0,0.3952,7,0.0006,NONE,0,0
12337,1707112702,6162,0,0.4456,6,0.0006,NONE,0,0
12338,1707113893,6163,0,0.5262,5,0.0006,NONE,0,0
12339,1707115807,6164,0,0.5766,4,0.0006,NONE,0,0
12340,1707121386,6165,0,0.6411,3,0.0006,NONE,0,0
12341,1707121423,6165,1,0.6411,3,0.0009,LCF,1,0
12342,1707121885,6166,0,0.6714,3,0.0006,NONE,0,0
12343,1707122582,6166,1,0.6714,3,0.0009,LCF,1,0
12344,1707122762,6167,0,0.6714,3,0.0006,NONE,0,0
12345,1707122777,6167,1,0.6714,3,0.0010,LCF,1,0
12346,1707123381,6168,0,0.6714,3,0.0006,NONE,0,0
12347,1707123461,6168,1,0.6714,3,0.0009,LCF,1,0
12348,1707123481,6168,1,0.5423,4,0.0009,LCF,1,0
12349,1707123900,6169,0,0.5282,4,0.0006,NONE,0,0
12350,1707125023,6170,0,0.5484,3,0.0006,NONE,0,0
12351,1707131806,6171,0,0.8065,2,0.0006,NONE,0,0
12352,1707133090,6172,0,0.9355,1,0.0005,NONE,0,0
12353,1707134927,6172,1,0.9355,1,0.0008,LCF,1,0
12354,1707135475,6173,0,0.9355,1,0.0005,NONE,0,0
12355,1707135500,6173,1,0.9355,1,0.0009,LCF,1,0
12356,1707135517,6174,0,0.9355,1,0.0005,NONE,0,0
12357,1707135557,6174,1,0.9355,1,0.0008,LCF,1,0
12358,1707140148,6175,0,0.9798,1,0.0005,NONE,0,0
12359,1707141087,6175,1,0.9798,1,0.0009,LCF,1,0
12360,1707141089,6175,1,0.7782,2,0.0008,LCF,1,0
12361,1707141209,6175,1,0.5766,3,0.0009,LCF,1,0
12362,1707141228,6175,1,0.2540,4,0.0009,DRAIN,0,0
12363,1707143148,6175,2,0.2540,4,0.0012,BACKFILL,1,0
12364,1707146357,6176,1,0.1935,4,0.0009,DRAIN,0,0
12365,1707146396,6176,2,0.1935,4,0.0012,BACKFILL,1,0
12366,1707146604,6177,1,0.1935,4,0.0008,DRAIN,0,0
12367,1707146626,6177,2,0.1935,4,0.0012,BACKFILL,1,0
12368,1707149162,6177,2,0.1290,5,0.0015,BACKFILL,1,0
12369,1707149203,6178,1,0.1290,5,0.0010,DRAIN,0,0
12370,1707151887,6179,1,0.3306,4,0.0010,LCF,1,0
12371,1707151889,6180,0,0.2339,4,0.0006,NONE,0,0
12372,1707152145,6180,5,0.2339,4,0.0023,LCF,5,0
12373,1707152145,6180,0,0.1331,9,0.0007,NONE,0,0
12374,1707152145,6180,0,0.1331,9,0.0006,NONE,0,0
12375,1707152145,6180,0,0.1331,9,0.0006,NONE,0,0
12376,1707152145,6180,0,0.1331,9,0.0006,NONE,0,0
12377,1707152146,6180,4,0.1331,9,0.0048,LCF,1,0
12378,1707152146,6180,3,0.0040,10,0.0014,DRAIN,0,0
12379,1707152146,6180,3,0.0040,10,0.0011,DRAIN,0,0
12380,1707152146,6180,3,0.0040,10,0.0011,DRAIN,0,0
12381,1707152292,6180,4,0.0040,10,0.0013,DRAIN,0,0
12382,1707152301,6180,5,0.0040,10,0.0012,DRAIN,0,0
12383,1707152325,6180,6,0.0040,10,0.0012,DRAIN,0,0
12384,1707152354,6180,7,0.0040,10,0.0012,DRAIN,0,0
12385,1707152371,6180,8,0.0040,10,0.0012,DRAIN,0,0
12386,1707152395,6180,9,0.0040,10,0.0014,DRAIN,0,0
12387,1707152533,6181,9,0.1331,9,0.0023,LCF,3,0
12388,1707153227,6182,6,0.0806,11,0.0024,LCF,4,0
12389,1707153375,6183,2,0.0202,14,0.0018,LCF,1,0
12390,1707153381,6184,1,0.0202,14,0.0011,LCF,1,0
12391,1707153393,6185,0,0.0202,14,0.0007,NONE,0,0
12392,1707153408,6186,0,0.0403,13,0.0007,NONE,0,0
12393,1707153416,6187,0,0.0605,12,0.0007,NONE,0,0
12394,1707153643,6188,0,0.0927,11,0.0007,NONE,0,0
12395,1707153741,6189,0,0.1129,10,0.0007,NONE,0,0
12396,1707154698,6189,1,0.1129,10,0.0010,LCF,1,0
12397,1707154885,6189,1,0.0927,11,0.0011,LCF,1,0
12398,1707155002,6190,0,0.0927,11,0.0007,NONE,0,0
12399,1707155673,6191,0,0.1129,10,0.0007,NONE,0,0
12400,1707155794,6192,0,0.1331,9,0.0007,NONE,0,0
12401,1707157879,6193,0,0.1532,8,0.0007,NONE,0,0
12402,1707157923,6193,1,0.1532,8,0.0010,LCF,1,0
12403,1707157950,6193,1,0.1149,9,0.0010,LCF,1,0
12404,1707158647,6194,0,0.0968,9,0.0007,NONE,0,0
12405,1707159368,6195,0,0.1169,8,0.0007,NONE,0,0
12406,1707160304,6195,1,0.1169,8,0.0010,LCF,1,0
12407,1707163256,6196,0,0.0867,8,0.0006,NONE,0,0
12408,1707163269,6197,0,0.1069,7,0.0007,NONE,0,0
12409,1707163449,6197,1,0.1069,7,0.0010,LCF,1,0
12410,1707163456,6198,0,0.1048,7,0.0006,NONE,0,0
12411,1707163664,6198,1,0.1048,7,0.0011,DRAIN,0,0
12412,1707164748,6199,1,0.1855,6,0.0010,LCF,1,0
12413,1707165150,6200,0,0.0565,6,0.0006,NONE,0,0
12414,1707165429,6200,1,0.0565,6,0.0010,LCF,1,0
12415,1707165464,6200,1,0.0363,7,0.0011,LCF,1,0
12416,1707165853,6200,1,0.0161,8,0.0010,DRAIN,0,0
12417,1707166279,6200,2,0.0161,8,0.0011,DRAIN,0,0
12418,1707167133,6200,3,0.0161,8,0.0011,DRAIN,0,0
12419,1707167135,6200,4,0.0161,8,0.0011,DRAIN,0,0
12420,1707167137,6200,5,0.0161,8,0.0011,DRAIN,0,0
12421,1707167139,6200,6,0.0161,8,0.0011,DRAIN,0,0
12422,1707167141,6200,7,0.0161,8,0.0011,DRAIN,0,0
12423,1707168226,6201,7,0.0806,7,0.0016,LCF,1,0
12424,1707170424,6201,7,0.0000,8,0.0013,DRAIN,0,0
12425,1707171654,6201,8,0.0000,8,0.0013,DRAIN,0,0
12426,1707171767,6201,9,0.0000,8,0.0014,DRAIN,0,0
12427,1707172929,6201,10,0.0000,8,0.0014,DRAIN,0,0
12428,1707174249,6202,10,0.0403,7,0.0014,DRAIN,0,0
