cycle,root_branching_factor,selected_policy,possible_job_sets
3801,1,SCF,"|1902|"
3802,1,NONE,""
3803,1,SCF,"|1903|"
3804,1,SCF,"|1904|"
3805,1,NONE,""
3806,1,SCF,"|1905|"
3807,1,NONE,""
3808,1,SCF,"|1906|"
3809,1,NONE,""
3810,1,NONE,""
3811,1,SCF,"|1907|"
3812,1,NONE,""
3813,1,SCF,"|1908|"
3814,1,NONE,""
3815,1,SCF,"|1909|"
3816,1,SCF,"|1910|"
3817,1,NONE,""
3818,1,NONE,""
3819,1,SCF,"|1911|"
3820,1,NONE,""
3821,1,SCF,"|1912|"
3822,1,SCF,"|1913|"
3823,1,NONE,""
3824,1,NONE,""
3825,1,SCF,"|1914|"
3826,1,NONE,""
3827,1,SCF,"|1915|"
3828,1,NONE,""
3829,1,SCF,"|1916|"
3830,1,NONE,""
3831,1,SCF,"|1917|"
3832,1,NONE,""
3833,1,SCF,"|1918|"
3834,1,NONE,""
3835,1,SCF,"|1919|"
3836,1,NONE,""
3837,1,SCF,"|1920|"
3838,1,NONE,""
3839,1,SCF,"|1921|"
3840,1,NONE,""
3841,1,SCF,"|1922|"
3842,1,NONE,""
3843,1,SCF,"|1923|"
3844,1,SCF,"|1924|"
3845,1,NONE,""
3846,1,SCF,"|1925|"
3847,1,NONE,""
3848,1,SCF,"|1926|"
3849,1,NONE,""
3850,1,NONE,""
3851,1,SCF,"|1927|"
3852,1,NONE,""
3853,1,SCF,"|1928|"
3854,1,SCF,"|1929|"
3855,1,NONE,""
3856,1,SCF,"|1930|"
3857,1,NONE,""
3858,1,SCF,"|1931|"
3859,1,SCF,"|1932|"
3860,1,NONE,""
3861,1,SCF,"|1933|"
3862,1,NONE,""
3863,1,NONE,""
3864,1,SCF,"|1934|"
3865,1,NONE,""
3866,1,SCF,"|1935|"
3867,1,NONE,""
3868,1,SCF,"|1936|"
3869,1,SCF,"|1937|"
3870,1,NONE,""
3871,1,SCF,"|1938|"
3872,1,NONE,""
3873,1,SCF,"|1939|"
3874,1,NONE,""
3875,1,SCF,"|1940|"
3876,1,NONE,""
3877,1,NONE,""
3878,1,SCF,"|1941|"
3879,1,NONE,""
3880,1,SCF,"|1942|"
3881,1,NONE,""
3882,1,SCF,"|1943|"
3883,1,NONE,""
3884,1,SCF,"|1944|"
3885,1,NONE,""
3886,1,SCF,"|1945|"
3887,1,NONE,""
3888,1,SCF,"|1946|"
3889,1,NONE,""
3890,1,SCF,"|1947|"
3891,1,NONE,""
3892,1,SCF,"|1948|"
3893,1,NONE,""
3894,1,SCF,"|1949|"
3895,1,NONE,""
3896,1,SCF,"|1950|"
3897,1,NONE,""
3898,1,NONE,""
3899,1,SCF,"|1951|"
3900,1,NONE,""
3901,1,SCF,"|1952|"
3902,1,NONE,""
3903,1,SCF,"|1953|"
3904,1,SCF,"|1954|"
3905,1,NONE,""
3906,1,NONE,""
3907,1,SCF,"|1955|"
3908,1,NONE,""
3909,1,SCF,"|1956|"
3910,1,SCF,"|1957|"
3911,1,SCF,"|1958|"
3912,1,NONE,""
3913,1,NONE,""
3914,1,SCF,"|1959|"
3915,1,SCF,"|1960|"
3916,1,NONE,""
3917,1,NONE,""
3918,1,SCF,"|1961|"
3919,1,NONE,""
3920,1,SCF,"|1962|"
3921,1,NONE,""
3922,1,SCF,"|1963|"
3923,1,NONE,""
3924,1,SCF,"|1964|"
3925,1,NONE,""
3926,1,NONE,""
3927,1,SCF,"|1965|"
3928,1,NONE,""
3929,1,SCF,"|1966|"
3930,1,NONE,""
3931,1,SCF,"|1967|"
3932,1,NONE,""
3933,1,SCF,"|1968|"
3934,1,NONE,""
3935,1,SCF,"|1969|"
3936,1,NONE,""
3937,1,SCF,"|1970|"
3938,1,SCF,"|1971|"
3939,1,NONE,""
3940,1,SCF,"|1972|"
3941,1,SCF,"|1973|"
3942,1,NONE,""
3943,1,SCF,"|1974|"
3944,1,NONE,""
3945,1,SCF,"|1975|"
3946,1,NONE,""
3947,1,NONE,""
3948,1,SCF,"|1976|"
3949,1,NONE,""
3950,1,SCF,"|1977|"
3951,1,NONE,""
3952,1,NONE,""
3953,1,SCF,"|1978|"
3954,1,NONE,""
3955,1,SCF,"|1979|"
3956,1,NONE,""
3957,1,SCF,"|1980|"
3958,1,SCF,"|1981|"
3959,1,NONE,""
3960,1,NONE,""
3961,1,SCF,"|1982|"
3962,1,NONE,""
3963,1,SCF,"|1983|"
3964,1,NONE,""
3965,1,SCF,"|1984|"
3966,1,NONE,""
3967,1,SCF,"|1985|"
3968,1,NONE,""
3969,1,SCF,"|1986|"
3970,1,SCF,"|1987|"
3971,1,NONE,""
3972,1,NONE,""
3973,1,SCF,"|1988|"
3974,1,SCF,"|1989|"
3975,1,NONE,""
3976,1,SCF,"|1990|"
3977,1,NONE,""
3978,1,SCF,"|1991|"
3979,1,NONE,""
3980,1,SCF,"|1992|"
3981,1,NONE,""
3982,1,NONE,""
3983,1,SCF,"|1993|"
3984,1,NONE,""
3985,1,SCF,"|1994|"
3986,1,NONE,""
3987,1,SCF,"|1995|"
3988,1,NONE,""
3989,1,SCF,"|1996|"
3990,1,NONE,""
3991,1,SCF,"|1997|"
3992,1,NONE,""
3993,1,SCF,"|1998|"
3994,1,NONE,""
3995,1,SCF,"|1999|"
3996,1,NONE,""
3997,1,SCF,"|2000|"
3998,1,SCF,"|2001|"
3999,1,NONE,""
4000,1,SCF,"|2002|"
4001,1,SCF,"|2003|"
4002,1,NONE,""
4003,1,SCF,"|2004|"
4004,1,NONE,""
4005,1,SCF,"|2005|"
4006,1,NONE,""
4007,1,NONE,""
4008,1,SCF,"|2006|"
4009,1,NONE,""
4010,1,SCF,"|2007|"
4011,1,NONE,""
4012,1,SCF,"|2008|"
4013,1,NONE,""
4014,1,SCF,"|2009|"
4015,1,NONE,""
4016,1,NONE,""
4017,1,SCF,"|2010|"
4018,1,SCF,"|2011|"
4019,1,NONE,""
4020,1,SCF,"|2012|"
4021,1,NONE,""
4022,1,SCF,"|2013|"
4023,1,NONE,""
4024,1,SCF,"|2014|"
4025,1,NONE,""
4026,1,NONE,""
4027,1,SCF,"|2015|"
4028,1,NONE,""
4029,1,SCF,"|2016|"
4030,1,SCF,"|2017|"
4031,1,NONE,""
4032,1,SCF,"|2018|"
4033,1,NONE,""
4034,1,SCF,"|2019|"
4035,1,NONE,""
4036,1,SCF,"|2020|"
4037,1,NONE,""
4038,1,NONE,""
4039,1,SCF,"|2021|"
4040,1,NONE,""
4041,1,SCF,"|2022|"
4042,1,NONE,""
4043,1,SCF,"|2023|"
4044,1,NONE,""
4045,1,SCF,"|2024|"
4046,1,SCF,"|2025|"
4047,1,NONE,""
4048,1,SCF,"|2026|"
4049,1,NONE,""
4050,1,NONE,""
4051,1,SCF,"|2027|"
4052,1,NONE,""
4053,1,SCF,"|2028|"
4054,1,NONE,""
4055,1,SCF,"|2029|"
4056,1,SCF,"|2030|"
4057,1,NONE,""
4058,1,SCF,"|2031|"
4059,1,NONE,""
4060,1,NONE,""
4061,1,SCF,"|2032|"
4062,1,NONE,""
4063,1,SCF,"|2033|"
4064,1,NONE,""
4065,1,SCF,"|2034|"
4066,1,SCF,"|2035|"
4067,1,NONE,""
4068,1,SCF,"|2036|"
4069,1,NONE,""
4070,1,SCF,"|2037|"
4071,1,NONE,""
4072,1,NONE,""
4073,1,SCF,"|2038|"
4074,1,NONE,""
4075,1,SCF,"|2039|"
4076,1,NONE,""
4077,1,SCF,"|2040|"
4078,1,NONE,""
4079,1,SCF,"|2041|"
4080,1,SCF,"|2042|"
4081,1,NONE,""
4082,1,SCF,"|2043|"
4083,1,NONE,""
4084,1,SCF,"|2044|"
4085,1,NONE,""
4086,1,NONE,""
4087,1,SCF,"|2045|"
4088,1,NONE,""
4089,1,SCF,"|2046|"
4090,1,NONE,""
4091,1,SCF,"|2047|"
4092,1,NONE,""
4093,1,SCF,"|2048|"
4094,1,NONE,""
4095,1,SCF,"|2049|"
4096,1,NONE,""
4097,1,SCF,"|2050|"
4098,1,NONE,""
4099,1,SCF,"|2051|"
4100,1,NONE,""
4101,1,SCF,"|2052|"
4102,1,NONE,""
4103,1,SCF,"|2053|"
4104,1,NONE,""
4105,1,SCF,"|2054|"
4106,1,NONE,""
4107,1,SCF,"|2055|"
4108,1,NONE,""
4109,1,SCF,"|2056|"
4110,1,NONE,""
4111,1,SCF,"|2057|"
4112,1,NONE,""
4113,1,SCF,"|2058|"
4114,1,NONE,""
4115,1,SCF,"|2059|"
4116,1,NONE,""
4117,1,SCF,"|2060|"
4118,1,NONE,""
4119,1,SCF,"|2061|"
4120,1,NONE,""
4121,1,SCF,"|2062|"
4122,1,NONE,""
4123,1,SCF,"|2063|"
4124,1,NONE,""
4125,1,SCF,"|2064|"
4126,1,NONE,""
4127,1,SCF,"|2065|"
4128,1,NONE,""
4129,1,SCF,"|2066|"
4130,1,NONE,""
4131,1,SCF,"|2067|"
4132,1,NONE,""
4133,1,SCF,"|2068|"
4134,1,NONE,""
4135,1,SCF,"|2069|"
4136,1,NONE,""
4137,1,SCF,"|2070|"
4138,1,NONE,""
4139,1,SCF,"|2071|"
4140,1,NONE,""
4141,1,SCF,"|2072|"
4142,1,NONE,""
4143,1,SCF,"|2073|"
4144,1,NONE,""
4145,1,SCF,"|2074|"
4146,1,NONE,""
4147,1,SCF,"|2075|"
4148,1,NONE,""
4149,1,SCF,"|2076|"
4150,1,NONE,""
4151,1,SCF,"|2077|"
4152,1,NONE,""
4153,1,SCF,"|2078|"
4154,1,NONE,""
4155,1,SCF,"|2079|"
4156,1,NONE,""
4157,1,SCF,"|2080|"
4158,1,NONE,""
4159,1,SCF,"|2081|"
4160,1,NONE,""
4161,1,SCF,"|2082|"
4162,1,NONE,""
4163,1,SCF,"|2083|"
4164,1,NONE,""
4165,1,SCF,"|2084|"
4166,1,NONE,""
4167,1,SCF,"|2085|"
4168,1,NONE,""
4169,1,SCF,"|2086|"
4170,1,NONE,""
4171,1,SCF,"|2087|"
4172,1,NONE,""
4173,1,SCF,"|2088|"
4174,1,NONE,""
4175,1,SCF,"|2089|"
4176,1,NONE,""
4177,1,SCF,"|2090|"
4178,1,NONE,""
4179,1,SCF,"|2091|"
4180,1,SCF,"|2092|"
4181,1,NONE,""
4182,1,SCF,"|2093|"
4183,1,NONE,""
4184,1,SCF,"|2094|"
4185,1,NONE,""
4186,1,SCF,"|2095|"
4187,1,NONE,""
4188,1,NONE,""
4189,1,SCF,"|2096|"
4190,1,SCF,"|2097|"
4191,1,NONE,""
4192,1,SCF,"|2098|"
4193,1,NONE,""
4194,1,SCF,"|2099|"
4195,1,NONE,""
4196,1,SCF,"|2100|"
4197,1,NONE,""
4198,1,SCF,"|2101|"
4199,1,NONE,""
4200,1,SCF,"|2102|"
4201,1,NONE,""
4202,1,SCF,"|2103|"
4203,1,NONE,""
4204,1,SCF,"|2104|"
4205,1,NONE,""
4206,1,SCF,"|2105|"
4207,1,NONE,""
4208,1,SCF,"|2106|"
4209,1,NONE,""
4210,1,SCF,"|2107|"
4211,1,NONE,""
4212,1,SCF,"|2108|"
4213,1,NONE,""
4214,1,SCF,"|2109|"
4215,1,NONE,""
4216,1,SCF,"|2110|"
4217,1,NONE,""
4218,1,SCF,"|2111|"
4219,1,NONE,""
4220,1,SCF,"|2112|"
4221,1,NONE,""
4222,1,SCF,"|2113|"
4223,1,NONE,""
4224,1,SCF,"|2114|"
4225,1,NONE,""
4226,1,NONE,""
4227,1,SCF,"|2115|"
4228,1,NONE,""
4229,1,SCF,"|2116|"
4230,1,NONE,""
4231,1,SCF,"|2117|"
4232,1,NONE,""
4233,1,SCF,"|2118|"
4234,1,NONE,""
4235,1,SCF,"|2119|"
4236,1,NONE,""
4237,1,SCF,"|2120|"
4238,1,NONE,""
4239,1,SCF,"|2121|"
4240,1,NONE,""
4241,1,SCF,"|2122|"
4242,1,NONE,""
4243,1,SCF,"|2123|"
4244,1,NONE,""
4245,1,SCF,"|2124|"
4246,1,NONE,""
4247,1,NONE,""
4248,1,SCF,"|2125|"
4249,1,NONE,""
4250,1,SCF,"|2126|"
4251,1,SCF,"|2127|"
4252,1,NONE,""
4253,1,SCF,"|2128|"
4254,1,NONE,""
4255,1,SCF,"|2129|"
4256,1,NONE,""
4257,1,SCF,"|2130|"
4258,1,NONE,""
4259,1,SCF,"|2131|"
4260,1,NONE,""
4261,1,SCF,"|2132|"
4262,1,NONE,""
4263,1,SCF,"|2133|"
4264,1,NONE,""
4265,1,SCF,"|2134|"
4266,1,NONE,""
4267,1,SCF,"|2135|"
4268,1,NONE,""
4269,1,SCF,"|2136|"
4270,1,NONE,""
4271,1,SCF,"|2137|"
4272,1,NONE,""
4273,1,NONE,""
4274,1,SCF,"|2138|"
4275,1,NONE,""
4276,1,SCF,"|2139|"
4277,1,NONE,""
4278,1,SCF,"|2140|"
4279,1,NONE,""
4280,1,SCF,"|2141|"
4281,1,SCF,"|2142|"
4282,1,NONE,""
4283,1,NONE,""
4284,1,SCF,"|2143|"
4285,1,NONE,""
4286,1,SCF,"|2144|"
4287,1,SCF,"|2145|"
4288,1,NONE,""
4289,1,SCF,"|2146|"
4290,1,NONE,""
4291,1,SCF,"|2147|"
4292,1,SCF,"|2148|"
4293,1,NONE,""
4294,1,NONE,""
4295,1,SCF,"|2149|"
4296,1,SCF,"|2150|"
4297,1,NONE,""
4298,1,SCF,"|2151|"
4299,1,NONE,""
4300,1,SCF,"|2152|"
4301,1,NONE,""
4302,1,SCF,"|2153|"
4303,1,NONE,""
4304,1,SCF,"|2154|"
4305,1,NONE,""
4306,1,SCF,"|2155|"
4307,1,NONE,""
4308,1,SCF,"|2156|"
4309,1,NONE,""
4310,1,SCF,"|2157|"
4311,1,NONE,""
4312,1,SCF,"|2158|"
4313,1,NONE,""
4314,1,SCF,"|2159|"
4315,1,NONE,""
4316,1,SCF,"|2160|"
4317,1,NONE,""
4318,1,SCF,"|2161|"
4319,1,NONE,""
4320,1,SCF,"|2162|"
4321,1,NONE,""
4322,1,SCF,"|2163|"
4323,1,NONE,""
4324,1,SCF,"|2164|"
4325,1,NONE,""
4326,1,SCF,"|2165|"
4327,1,NONE,""
4328,1,SCF,"|2166|"
4329,1,NONE,""
4330,1,SCF,"|2167|"
4331,1,NONE,""
4332,1,SCF,"|2168|"
4333,1,NONE,""
4334,1,SCF,"|2169|"
4335,1,NONE,""
4336,1,SCF,"|2170|"
4337,1,NONE,""
4338,1,SCF,"|2171|"
4339,1,NONE,""
4340,1,SCF,"|2172|"
4341,1,NONE,""
4342,1,SCF,"|2173|"
4343,1,NONE,""
4344,1,SCF,"|2174|"
4345,1,NONE,""
4346,1,SCF,"|2175|"
4347,1,NONE,""
4348,1,SCF,"|2176|"
4349,1,NONE,""
4350,1,SCF,"|2177|"
4351,1,NONE,""
4352,1,SCF,"|2178|"
4353,1,NONE,""
4354,1,SCF,"|2179|"
4355,1,NONE,""
4356,1,SCF,"|2180|"
4357,1,NONE,""
4358,1,SCF,"|2181|"
4359,1,NONE,""
4360,1,NONE,""
4361,1,SCF,"|2182|"
4362,1,NONE,""
4363,1,SCF,"|2183|"
4364,1,NONE,""
4365,1,SCF,"|2184|"
4366,1,NONE,""
4367,1,SCF,"|2185|"
4368,1,NONE,""
4369,1,SCF,"|2186|"
4370,1,NONE,""
4371,1,SCF,"|2187|"
4372,1,NONE,""
4373,1,SCF,"|2188|"
4374,1,NONE,""
4375,1,SCF,"|2189|"
4376,1,NONE,""
4377,1,SCF,"|2190|"
4378,1,NONE,""
4379,1,SCF,"|2191|"
4380,1,NONE,""
4381,1,SCF,"|2192|"
4382,1,NONE,""
4383,1,SCF,"|2193|"
4384,1,NONE,""
4385,1,SCF,"|2194|"
4386,1,NONE,""
4387,1,SCF,"|2195|"
4388,1,NONE,""
4389,1,SCF,"|2196|"
4390,1,NONE,""
4391,1,SCF,"|2197|"
4392,1,NONE,""
4393,1,SCF,"|2198|"
4394,1,NONE,""
4395,1,SCF,"|2199|"
4396,1,NONE,""
4397,1,SCF,"|2200|"
4398,1,NONE,""
4399,1,SCF,"|2201|"
4400,1,NONE,""
4401,1,SCF,"|2202|"
4402,1,NONE,""
4403,1,SCF,"|2203|"
4404,1,NONE,""
4405,1,SCF,"|2204|"
4406,1,NONE,""
4407,1,SCF,"|2205|"
4408,1,NONE,""
4409,1,SCF,"|2206|"
4410,1,NONE,""
4411,1,SCF,"|2207|"
4412,1,NONE,""
4413,1,SCF,"|2208|"
4414,1,NONE,""
4415,1,SCF,"|2209|"
4416,1,NONE,""
4417,1,SCF,"|2210|"
4418,1,NONE,""
4419,1,SCF,"|2211|"
4420,1,NONE,""
4421,1,SCF,"|2212|"
4422,1,NONE,""
4423,1,SCF,"|2213|"
4424,1,NONE,""
4425,1,SCF,"|2214|"
4426,1,NONE,""
4427,1,SCF,"|2215|"
4428,1,NONE,""
4429,1,SCF,"|2216|"
4430,1,NONE,""
4431,1,SCF,"|2217|"
4432,1,NONE,""
4433,1,SCF,"|2218|"
4434,1,NONE,""
4435,1,SCF,"|2219|"
4436,1,NONE,""
4437,1,SCF,"|2220|"
4438,1,NONE,""
4439,1,SCF,"|2221|"
4440,1,NONE,""
4441,1,SCF,"|2222|"
4442,1,NONE,""
4443,1,SCF,"|2223|"
4444,1,SCF,"|2224|"
4445,1,NONE,""
4446,1,NONE,""
4447,1,SCF,"|2225|"
4448,1,NONE,""
4449,1,SCF,"|2226|"
4450,1,NONE,""
4451,1,SCF,"|2227|"
4452,1,NONE,""
4453,1,SCF,"|2228|"
4454,1,NONE,""
4455,1,SCF,"|2229|"
4456,1,NONE,""
4457,1,SCF,"|2230|"
4458,1,NONE,""
4459,1,SCF,"|2231|"
4460,1,NONE,""
4461,1,SCF,"|2232|"
4462,1,NONE,""
4463,1,SCF,"|2233|"
4464,1,NONE,""
4465,1,SCF,"|2234|"
4466,1,NONE,""
4467,1,SCF,"|2235|"
4468,1,NONE,""
4469,1,NONE,""
4470,1,SCF,"|2236|"
4471,1,NONE,""
4472,1,SCF,"|2237|"
4473,1,SCF,"|2238|"
4474,1,NONE,""
4475,1,SCF,"|2239|"
4476,1,NONE,""
4477,1,SCF,"|2240|"
4478,1,NONE,""
4479,1,NONE,""
4480,1,SCF,"|2241|"
4481,1,NONE,""
4482,1,SCF,"|2242|"
4483,1,NONE,""
4484,1,SCF,"|2243|"
4485,1,NONE,""
4486,1,SCF,"|2244|"
4487,1,NONE,""
4488,1,SCF,"|2245|"
4489,1,NONE,""
4490,1,SCF,"|2246|"
4491,1,NONE,""
4492,1,SCF,"|2247|"
4493,1,NONE,""
4494,1,SCF,"|2248|"
4495,1,NONE,""
4496,1,SCF,"|2249|"
4497,1,SCF,"|2250|"
4498,1,NONE,""
4499,1,SCF,"|2251|"
4500,1,NONE,""
4501,1,SCF,"|2252|"
4502,1,NONE,""
4503,1,SCF,"|2253|"
4504,1,NONE,""
4505,1,SCF,"|2254|"
4506,1,NONE,""
4507,1,SCF,"|2255|"
4508,1,NONE,""
4509,1,SCF,"|2256|"
4510,1,NONE,""
4511,1,SCF,"|2257|"
4512,1,NONE,""
4513,1,SCF,"|2258|"
4514,1,NONE,""
4515,1,SCF,"|2259|"
4516,1,NONE,""
4517,1,SCF,"|2260|"
4518,1,SCF,"|2261|"
4519,1,NONE,""
4520,1,NONE,""
4521,1,SCF,"|2262|"
4522,1,NONE,""
4523,1,SCF,"|2263|"
4524,1,SCF,"|2264|"
4525,1,NONE,""
4526,1,SCF,"|2265|"
4527,1,NONE,""
4528,1,NONE,""
4529,1,SCF,"|2266|"
4530,1,NONE,""
4531,1,SCF,"|2267|"
4532,1,NONE,""
4533,1,SCF,"|2268|"
4534,1,NONE,""
4535,1,SCF,"|2269|"
4536,1,NONE,""
4537,1,SCF,"|2270|"
4538,1,NONE,""
4539,1,SCF,"|2271|"
4540,1,NONE,""
4541,1,SCF,"|2272|"
4542,1,NONE,""
4543,1,SCF,"|2273|"
4544,1,NONE,""
4545,1,SCF,"|2274|"
4546,1,NONE,""
4547,1,SCF,"|2275|"
4548,1,NONE,""
4549,1,SCF,"|2276|"
4550,1,NONE,""
4551,1,SCF,"|2277|"
4552,1,SCF,"|2278|"
4553,1,NONE,""
4554,1,SCF,"|2279|"
4555,1,NONE,""
4556,1,NONE,""
4557,1,SCF,"|2280|"
4558,1,SCF,"|2281|"
4559,1,NONE,""
4560,1,SCF,"|2282|"
4561,1,NONE,""
4562,1,NONE,""
4563,1,SCF,"|2283|"
4564,1,NONE,""
4565,1,SCF,"|2284|"
4566,1,NONE,""
4567,1,SCF,"|2285|"
4568,1,NONE,""
4569,1,NONE,""
4570,1,SCF,"|2286|"
4571,1,NONE,""
4572,1,SCF,"|2287|"
4573,1,NONE,""
4574,1,SCF,"|2288|"
4575,1,NONE,""
4576,1,SCF,"|2289|"
4577,1,NONE,""
4578,1,SCF,"|2290|"
4579,1,NONE,""
4580,1,SCF,"|2291|"
4581,1,NONE,""
4582,1,SCF,"|2292|"
4583,1,NONE,""
4584,1,SCF,"|2293|"
4585,1,NONE,""
4586,1,SCF,"|2294|"
4587,1,NONE,""
4588,1,SCF,"|2295|"
4589,1,NONE,""
4590,1,SCF,"|2296|"
4591,1,NONE,""
4592,1,SCF,"|2297|"
4593,1,NONE,""
4594,1,SCF,"|2298|"
4595,1,NONE,""
4596,1,SCF,"|2299|"
4597,1,NONE,""
4598,1,SCF,"|2300|"
4599,1,NONE,""
4600,1,SCF,"|2301|"
4601,1,NONE,""
4602,1,SCF,"|2302|"
4603,1,NONE,""
4604,1,SCF,"|2303|"
4605,1,NONE,""
4606,1,NONE,""
4607,1,SCF,"|2304|"
4608,1,NONE,""
4609,1,SCF,"|2305|"
4610,1,NONE,""
4611,1,SCF,"|2306|"
4612,1,NONE,""
4613,1,SCF,"|2307|"
4614,1,NONE,""
4615,1,SCF,"|2308|"
4616,1,NONE,""
4617,1,SCF,"|2309|"
4618,1,NONE,""
4619,1,SCF,"|2310|"
4620,1,NONE,""
4621,1,SCF,"|2311|"
4622,1,NONE,""
4623,1,SCF,"|2312|"
4624,1,SCF,"|2313|"
4625,1,NONE,""
4626,1,SCF,"|2314|"
4627,1,NONE,""
4628,1,SCF,"|2315|"
4629,1,NONE,""
4630,1,SCF,"|2316|"
4631,1,NONE,""
4632,1,SCF,"|2317|"
4633,1,NONE,""
4634,1,SCF,"|2318|"
4635,1,NONE,""
4636,1,NONE,""
4637,1,SCF,"|2319|"
4638,1,SCF,"|2320|"
4639,1,NONE,""
4640,1,SCF,"|2321|"
4641,1,NONE,""
4642,1,SCF,"|2322|"
4643,1,NONE,""
4644,1,SCF,"|2323|"
4645,1,NONE,""
4646,1,SCF,"|2324|"
4647,1,NONE,""
4648,1,SCF,"|2325|"
4649,1,NONE,""
4650,1,NONE,""
4651,1,SCF,"|2326|"
4652,1,NONE,""
4653,1,SCF,"|2327|"
4654,1,NONE,""
4655,1,SCF,"|2328|"
4656,1,SCF,"|2329|"
4657,1,NONE,""
4658,1,SCF,"|2330|"
4659,1,NONE,""
4660,1,SCF,"|2331|"
4661,1,NONE,""
4662,1,SCF,"|2332|"
4663,1,NONE,""
4664,1,SCF,"|2333|"
4665,1,NONE,""
4666,1,SCF,"|2334|"
4667,1,NONE,""
4668,1,SCF,"|2335|"
4669,1,NONE,""
4670,1,NONE,""
4671,1,SCF,"|2336|"
4672,1,SCF,"|2337|"
4673,1,NONE,""
4674,1,SCF,"|2338|"
4675,1,NONE,""
4676,1,SCF,"|2339|"
4677,1,NONE,""
4678,1,SCF,"|2340|"
4679,1,NONE,""
4680,1,SCF,"|2341|"
4681,1,NONE,""
4682,1,SCF,"|2342|"
4683,1,NONE,""
4684,1,SCF,"|2343|"
4685,1,NONE,""
4686,1,SCF,"|2344|"
4687,1,NONE,""
4688,1,SCF,"|2345|"
4689,1,NONE,""
4690,1,SCF,"|2346|"
4691,1,NONE,""
4692,1,SCF,"|2347|"
4693,1,NONE,""
4694,1,SCF,"|2348|"
4695,1,NONE,""
4696,1,SCF,"|2349|"
4697,1,NONE,""
4698,1,SCF,"|2350|"
4699,1,NONE,""
4700,1,SCF,"|2351|"
4701,1,NONE,""
4702,1,SCF,"|2352|"
4703,1,NONE,""
4704,1,SCF,"|2353|"
4705,1,NONE,""
4706,1,SCF,"|2354|"
4707,1,NONE,""
4708,1,SCF,"|2355|"
4709,1,NONE,""
4710,1,SCF,"|2356|"
4711,1,NONE,""
4712,1,SCF,"|2357|"
4713,1,NONE,""
4714,1,SCF,"|2358|"
4715,1,NONE,""
4716,1,SCF,"|2359|"
4717,1,NONE,""
4718,1,SCF,"|2360|"
4719,1,NONE,""
4720,1,SCF,"|2361|"
4721,1,NONE,""
4722,1,SCF,"|2362|"
4723,1,NONE,""
4724,1,SCF,"|2363|"
4725,1,NONE,""
4726,1,SCF,"|2364|"
4727,1,NONE,""
4728,1,SCF,"|2365|"
4729,1,NONE,""
4730,1,SCF,"|2366|"
4731,1,NONE,""
4732,1,SCF,"|2367|"
4733,1,NONE,""
4734,1,SCF,"|2368|"
4735,1,NONE,""
4736,1,SCF,"|2369|"
4737,1,NONE,""
4738,1,SCF,"|2370|"
4739,1,NONE,""
4740,1,SCF,"|2371|"
4741,1,NONE,""
4742,1,SCF,"|2372|"
4743,1,NONE,""
4744,1,SCF,"|2373|"
4745,1,NONE,""
4746,1,SCF,"|2374|"
4747,1,NONE,""
4748,1,SCF,"|2375|"
4749,1,NONE,""
4750,1,SCF,"|2376|"
4751,1,NONE,""
4752,1,SCF,"|2377|"
4753,1,NONE,""
4754,1,SCF,"|2378|"
4755,1,NONE,""
4756,1,SCF,"|2379|"
4757,1,NONE,""
4758,1,SCF,"|2380|"
4759,1,NONE,""
4760,1,SCF,"|2381|"
4761,1,NONE,""
4762,1,SCF,"|2382|"
4763,1,NONE,""
4764,1,SCF,"|2383|"
4765,1,NONE,""
4766,1,SCF,"|2384|"
4767,1,NONE,""
4768,1,SCF,"|2385|"
4769,1,NONE,""
4770,1,SCF,"|2386|"
4771,1,NONE,""
4772,1,SCF,"|2387|"
4773,1,NONE,""
4774,1,SCF,"|2388|"
4775,1,NONE,""
4776,1,SCF,"|2389|"
4777,1,NONE,""
4778,1,SCF,"|2390|"
4779,1,NONE,""
4780,1,SCF,"|2391|"
4781,1,NONE,""
4782,1,SCF,"|2392|"
4783,1,NONE,""
4784,1,SCF,"|2393|"
4785,1,NONE,""
4786,1,SCF,"|2394|"
4787,1,NONE,""
4788,1,SCF,"|2395|"
4789,1,NONE,""
4790,1,SCF,"|2396|"
4791,1,NONE,""
4792,1,SCF,"|2397|"
4793,1,NONE,""
4794,1,SCF,"|2398|"
4795,1,NONE,""
4796,1,SCF,"|2399|"
4797,1,NONE,""
4798,1,SCF,"|2400|"
4799,1,NONE,""
4800,1,SCF,"|2401|"
4801,1,NONE,""
4802,1,SCF,"|2402|"
4803,1,NONE,""
4804,1,SCF,"|2403|"
4805,1,NONE,""
4806,1,SCF,"|2404|"
4807,1,NONE,""
4808,1,SCF,"|2405|"
4809,1,NONE,""
4810,1,SCF,"|2406|"
4811,1,NONE,""
4812,1,SCF,"|2407|"
4813,1,NONE,""
4814,1,SCF,"|2408|"
4815,1,NONE,""
4816,1,SCF,"|2409|"
4817,1,NONE,""
4818,1,SCF,"|2410|"
4819,1,NONE,""
4820,1,SCF,"|2411|"
4821,1,NONE,""
4822,1,SCF,"|2412|"
4823,1,NONE,""
4824,1,SCF,"|2413|"
4825,1,NONE,""
4826,1,SCF,"|2414|"
4827,1,NONE,""
4828,1,SCF,"|2415|"
4829,1,NONE,""
4830,1,SCF,"|2416|"
4831,1,NONE,""
4832,1,SCF,"|2417|"
4833,1,NONE,""
4834,1,SCF,"|2418|"
4835,1,NONE,""
