cycle,root_branching_factor,selected_policy,possible_job_sets
25352,1,DRAIN,"|12676|"
25353,1,DRAIN,"|12676|"
25354,1,BACKFILL,"|12676|"
25355,1,BACKFILL,"|12676|"
25356,1,DRAIN,"|12676|"
25357,1,DRAIN,"|12676|"
25358,1,DRAIN,"|12676|"
25359,1,DRAIN,"|12676|"
25360,1,BACKFILL,"|12676|"
25361,1,DRAIN,"|12676|"
25362,1,DRAIN,"|12676|"
25363,1,BACKFILL,"|12676|"
25364,1,DRAIN,"|12676|"
25365,1,DRAIN,"|12676|"
25366,1,BACKFILL,"|12676|"
25367,1,DRAIN,"|12676|"
25368,1,BACKFILL,"|12676|"
25369,1,DRAIN,"|12676|"
25370,1,DRAIN,"|12676|"
25371,1,DRAIN,"|12676|"
25372,1,BACKFILL,"|12676|"
25373,1,DRAIN,"|12676|"
25374,1,DRAIN,"|12676|"
25375,1,DRAIN,"|12676|"
25376,1,DRAIN,"|12676|"
25377,1,DRAIN,"|12676|"
25378,1,DRAIN,"|12676|"
25379,1,DRAIN,"|12676|"
25380,1,DRAIN,"|12676|"
25381,1,DRAIN,"|12676|"
25382,1,DRAIN,"|12676|"
25383,1,DRAIN,"|12676|"
25384,1,DRAIN,"|12676|"
25385,1,DRAIN,"|12676|"
25386,1,DRAIN,"|12676|"
25387,1,DRAIN,"|12676|"
25388,1,DRAIN,"|12676|"
25389,1,DRAIN,"|12676|"
25390,1,DRAIN,"|12676|"
25391,1,DRAIN,"|12676|"
25392,1,DRAIN,"|12676|"
25393,1,DRAIN,"|12676|"
25394,1,DRAIN,"|12676|"
25395,1,DRAIN,"|12676|"
25396,1,DRAIN,"|12676|"
25397,1,DRAIN,"|12676|"
25398,1,DRAIN,"|12676|"
25399,1,DRAIN,"|12676|"
25400,1,DRAIN,"|12676|"
25401,1,DRAIN,"|12676|"
25402,1,DRAIN,"|12676|"
25403,1,DRAIN,"|12676|"
25404,1,DRAIN,"|12676|"
25405,1,DRAIN,"|12676|"
25406,1,DRAIN,"|12676|"
25407,1,DRAIN,"|12676|"
25408,1,DRAIN,"|12676|"
25409,1,DRAIN,"|12676|"
25410,1,DRAIN,"|12676|"
25411,1,DRAIN,"|12676|"
25412,1,DRAIN,"|12676|"
25413,1,DRAIN,"|12676|"
25414,1,DRAIN,"|12676|"
25415,1,DRAIN,"|12676|"
25416,1,DRAIN,"|12676|"
25417,1,DRAIN,"|12676|"
25418,1,BACKFILL,"|12676|"
25419,1,DRAIN,"|12676|"
25420,1,DRAIN,"|12676|"
25421,1,DRAIN,"|12676|"
25422,1,DRAIN,"|12676|"
25423,1,DRAIN,"|12676|"
25424,1,BACKFILL,"|12676|"
25425,1,BACKFILL,"|12676|"
25426,1,BACKFILL,"|12676|"
25427,1,BACKFILL,"|12676|"
25428,1,BACKFILL,"|12676|"
25429,1,DRAIN,"|12676|"
25430,1,DRAIN,"|12676|"
25431,1,DRAIN,"|12676|"
25432,1,BACKFILL,"|12676|"
25433,1,BACKFILL,"|12676|"
25434,1,BACKFILL,"|12676|"
25435,1,BACKFILL,"|12676|"
25436,1,BACKFILL,"|12676|"
25437,1,BACKFILL,"|12676|"
25438,1,BACKFILL,"|12676|"
25439,1,BACKFILL,"|12676|"
25440,1,BACKFILL,"|12676|"
25441,1,BACKFILL,"|12676|"
25442,1,DRAIN,"|12676|"
25443,1,DRAIN,"|12676|"
25444,1,BACKFILL,"|12676|"
25445,1,BACKFILL,"|12676|"
25446,1,BACKFILL,"|12676|"
25447,1,BACKFILL,"|12676|"
25448,1,BACKFILL,"|12676|"
25449,1,BACKFILL,"|12676|"
25450,1,BACKFILL,"|12676|"
25451,1,BACKFILL,"|12676|"
25452,1,BACKFILL,"|12676|"
25453,1,BACKFILL,"|12676|"
25454,1,BACKFILL,"|12676|"
25455,1,BACKFILL,"|12676|"
25456,1,BACKFILL,"|12676|"
25457,1,BACKFILL,"|12676|"
25458,1,BACKFILL,"|12676|"
25459,1,BACKFILL,"|12676|"
25460,1,BACKFILL,"|12676|"
25461,1,BACKFILL,"|12676|"
25462,1,BACKFILL,"|12676|"
25463,1,BACKFILL,"|12676|"
25464,1,BACKFILL,"|12676|"
25465,1,BACKFILL,"|12676|"
25466,1,BACKFILL,"|12676|"
25467,1,DRAIN,"|12676|"
25468,1,DRAIN,"|12676|"
25469,1,DRAIN,"|12676|"
25470,1,DRAIN,"|12676|"
25471,1,DRAIN,"|12676|"
25472,1,DRAIN,"|12676|"
25473,1,DRAIN,"|12676|"
25474,1,DRAIN,"|12676|"
25475,1,DRAIN,"|12676|"
25476,1,BACKFILL,"|12676|"
25477,1,DRAIN,"|12676|"
25478,1,BACKFILL,"|12676|"
25479,1,DRAIN,"|12676|"
25480,1,DRAIN,"|12676|"
25481,1,BACKFILL,"|12676|"
25482,1,DRAIN,"|12676|"
25483,1,DRAIN,"|12676|"
25484,1,DRAIN,"|12676|"
25485,1,DRAIN,"|12676|"
25486,1,DRAIN,"|12676|"
25487,1,DRAIN,"|12676|"
25488,1,DRAIN,"|12676|"
25489,1,BACKFILL,"|12676|"
25490,1,DRAIN,"|12676|"
25491,1,DRAIN,"|12676|"
25492,1,DRAIN,"|12676|"
25493,1,DRAIN,"|12676|"
25494,1,DRAIN,"|12676|"
25495,1,DRAIN,"|12676|"
25496,1,DRAIN,"|12676|"
25497,1,DRAIN,"|12676|"
25498,1,BACKFILL,"|12676|"
25499,1,DRAIN,"|12676|"
25500,1,DRAIN,"|12676|"
25501,1,DRAIN,"|12676|"
25502,1,DRAIN,"|12676|"
25503,1,DRAIN,"|12676|"
25504,1,BACKFILL,"|12676|"
25505,1,DRAIN,"|12676|"
25506,1,DRAIN,"|12676|"
25507,1,DRAIN,"|12676|"
25508,1,DRAIN,"|12676|"
25509,1,DRAIN,"|12676|"
25510,1,BACKFILL,"|12676|"
25511,1,BACKFILL,"|12676|"
25512,1,BACKFILL,"|12676|"
25513,1,DRAIN,"|12676|"
25514,1,DRAIN,"|12676|"
25515,1,DRAIN,"|12676|"
25516,1,DRAIN,"|12676|"
25517,1,DRAIN,"|12676|"
25518,1,BACKFILL,"|12676|"
25519,1,DRAIN,"|12676|"
25520,1,DRAIN,"|12676|"
25521,1,BACKFILL,"|12676|"
25522,1,DRAIN,"|12676|"
25523,1,DRAIN,"|12676|"
25524,1,BACKFILL,"|12676|"
25525,1,DRAIN,"|12676|"
25526,1,BACKFILL,"|12676|"
25527,1,DRAIN,"|12676|"
25528,1,DRAIN,"|12676|"
25529,1,BACKFILL,"|12676|"
25530,1,DRAIN,"|12676|"
25531,1,BACKFILL,"|12676|"
25532,1,DRAIN,"|12676|"
25533,1,DRAIN,"|12676|"
25534,1,DRAIN,"|12676|"
25535,1,DRAIN,"|12676|"
25536,1,BACKFILL,"|12676|"
25537,1,BACKFILL,"|12676|"
25538,1,DRAIN,"|12676|"
25539,1,BACKFILL,"|12676|"
25540,1,DRAIN,"|12676|"
25541,1,BACKFILL,"|12676|"
25542,1,BACKFILL,"|12676|"
25543,1,BACKFILL,"|12676|"
25544,1,DRAIN,"|12676|"
25545,1,DRAIN,"|12676|"
25546,1,BACKFILL,"|12676|"
25547,1,DRAIN,"|12676|"
25548,1,DRAIN,"|12676|"
25549,1,DRAIN,"|12676|"
25550,1,DRAIN,"|12676|"
25551,1,DRAIN,"|12676|"
25552,1,FAT,"|12676|"
25553,1,BACKFILL,"|12682|"
25554,1,FAT,"|12682|"
25555,1,FAT+BACKFILL,"|12671|"
25556,1,BACKFILL,"|12678|"
25557,1,FAT,"|12678|"
25558,1,FAT,"|12770|"
25559,1,NONE,""
25560,1,NONE,""
25561,1,NONE,""
25562,1,FAT,"|12777|"
25563,1,NONE,""
25564,1,NONE,""
25565,1,NONE,""
25566,1,FAT,"|12778|"
25567,1,FAT,"|12779|"
25568,1,FAT,"|12780|"
25569,1,FAT,"|12781|"
25570,1,FAT,"|12782|"
25571,1,FAT,"|12783|"
25572,1,FAT,"|12784|"
25573,1,FAT,"|12785|"
25574,1,DRAIN,"|12786|"
25575,1,DRAIN,"|12786|"
25576,1,DRAIN,"|12786|"
25577,1,DRAIN,"|12786|"
25578,1,FAT,"|12786|"
25579,1,DRAIN,"|12787|"
25580,1,BACKFILL,"|12787|"
25581,1,DRAIN,"|12787|"
25582,1,FAT,"|12787|"
25583,1,BACKFILL,"|12788|"
25584,1,DRAIN,"|12788|"
25585,1,FAT,"|12788|"
25586,1,FAT,"|12790|"
25587,1,NONE,""
25588,1,NONE,""
25589,1,NONE,""
25590,1,FAT,"|12792|"
25591,1,NONE,""
25592,1,NONE,""
25593,1,NONE,""
25594,1,NONE,""
25595,1,NONE,""
25596,1,NONE,""
25597,1,NONE,""
25598,1,NONE,""
25599,1,FAT,"|12793|"
25600,1,FAT,"|12794|"
25601,1,FAT,"|12795|"
25602,1,FAT,"|12796|"
25603,1,FAT,"|12797|"
25604,1,NONE,""
25605,1,FAT,"|12798|"
25606,1,NONE,""
25607,1,NONE,""
25608,1,FAT,"|12799|"
25609,1,NONE,""
25610,1,FAT,"|12800|"
25611,1,NONE,""
25612,1,FAT,"|12801|"
25613,1,NONE,""
25614,1,NONE,""
25615,1,NONE,""
25616,1,FAT,"|12802|"
25617,1,FAT,"|12803|"
25618,1,FAT,"|12804|"
25619,1,NONE,""
25620,1,FAT,"|12805|"
25621,1,FAT,"|12806|"
25622,1,FAT,"|12807|"
25623,1,FAT,"|12808|"
25624,1,FAT,"|12809|"
25625,1,FAT,"|12810|"
25626,1,NONE,""
25627,1,FAT,"|12811|"
25628,1,FAT,"|12812|"
25629,1,NONE,""
25630,1,NONE,""
25631,1,NONE,""
25632,1,NONE,""
25633,1,FAT,"|12813|"
25634,1,NONE,""
25635,1,NONE,""
25636,1,FAT,"|12814|"
25637,1,NONE,""
25638,1,FAT,"|12815|"
25639,1,FAT,"|12816|"
25640,1,FAT,"|12817|"
25641,1,NONE,""
25642,1,NONE,""
25643,1,NONE,""
25644,1,NONE,""
25645,1,FAT,"|12818|"
25646,1,FAT,"|12819|"
25647,1,NONE,""
25648,1,FAT,"|12820|"
25649,1,FAT,"|12821|"
25650,1,NONE,""
25651,1,NONE,""
25652,1,NONE,""
25653,1,FAT,"|12822|"
25654,1,NONE,""
25655,1,FAT,"|12823|"
25656,1,NONE,""
25657,1,NONE,""
25658,1,FAT,"|12824|"
25659,1,FAT,"|12825|"
25660,1,FAT,"|12826|"
25661,1,NONE,""
25662,1,FAT,"|12828|"
25663,1,FAT,"|12829|"
25664,1,NONE,""
25665,1,NONE,""
25666,1,NONE,""
25667,1,NONE,""
25668,1,NONE,""
25669,1,NONE,""
25670,1,NONE,""
25671,1,FAT,"|12830|"
25672,1,FAT,"|12831|"
25673,1,FAT,"|12832|"
25674,1,NONE,""
25675,1,NONE,""
25676,1,NONE,""
25677,1,NONE,""
25678,1,NONE,""
25679,1,NONE,""
25680,1,FAT,"|12835|"
25681,1,NONE,""
25682,1,FAT,"|12836|"
25683,1,NONE,""
25684,1,NONE,""
25685,1,NONE,""
25686,1,FAT,"|12838|"
25687,1,NONE,""
25688,1,FAT,"|12840|"
25689,1,NONE,""
25690,1,NONE,""
25691,1,NONE,""
25692,1,FAT,"|12841|"
25693,1,NONE,""
25694,1,FAT,"|12842|"
25695,1,NONE,""
25696,1,NONE,""
25697,1,NONE,""
25698,1,NONE,""
25699,1,NONE,""
25700,1,FAT,"|12844|"
25701,1,NONE,""
25702,1,FAT,"|12845|"
25703,1,NONE,""
25704,1,FAT,"|12846|"
25705,1,NONE,""
25706,1,NONE,""
25707,1,FAT,"|12847|"
25708,1,FAT,"|12848|"
25709,1,NONE,""
25710,1,FAT,"|12849|"
25711,1,FAT,"|12850|"
25712,1,FAT,"|12851|"
25713,1,FAT,"|12852|"
25714,1,NONE,""
25715,1,NONE,""
25716,1,FAT,"|12853|"
25717,1,NONE,""
25718,1,NONE,""
25719,1,NONE,""
25720,1,FAT,"|12857|"
25721,1,NONE,""
25722,1,NONE,""
25723,1,NONE,""
25724,1,NONE,""
25725,1,FAT,"|12862|"
25726,1,NONE,""
25727,1,NONE,""
25728,1,NONE,""
25729,1,FAT,"|12866|"
25730,1,NONE,""
25731,1,NONE,""
25732,1,NONE,""
25733,1,NONE,""
25734,1,FAT,"|12871|"
25735,1,NONE,""
25736,1,NONE,""
25737,1,NONE,""
25738,1,NONE,""
25739,1,NONE,""
25740,1,NONE,""
25741,1,NONE,""
25742,1,NONE,""
25743,1,NONE,""
25744,1,NONE,""
25745,1,NONE,""
25746,1,NONE,""
25747,1,NONE,""
25748,1,NONE,""
25749,1,NONE,""
25750,1,NONE,""
25751,1,NONE,""
25752,1,NONE,""
25753,1,NONE,""
25754,1,NONE,""
25755,1,NONE,""
25756,1,NONE,""
25757,1,NONE,""
25758,1,NONE,""
25759,1,FAT,"|12873|"
25760,1,FAT,"|12874|"
25761,1,FAT,"|12875|"
25762,1,FAT,"|12876|"
25763,1,FAT,"|12877|"
25764,1,NONE,""
25765,1,FAT,"|12878|"
25766,1,FAT,"|12879|"
25767,1,NONE,""
25768,1,FAT,"|12880|"
25769,1,NONE,""
25770,1,NONE,""
25771,1,NONE,""
25772,1,NONE,""
25773,1,NONE,""
25774,1,FAT,"|12881|"
25775,1,NONE,""
25776,1,NONE,""
25777,1,FAT,"|12882|"
25778,1,FAT,"|12883|"
25779,1,FAT,"|12884|"
25780,1,NONE,""
25781,1,FAT,"|12885|"
25782,1,FAT,"|12886|"
25783,1,FAT,"|12887|"
25784,1,FAT,"|12888|"
25785,1,FAT,"|12889|"
25786,1,FAT,"|12890|"
25787,1,FAT,"|12891|"
25788,1,FAT,"|12892|"
25789,1,DRAIN,"|12893|"
25790,1,DRAIN,"|12893|"
25791,1,DRAIN,"|12893|"
25792,1,DRAIN,"|12893|"
25793,1,DRAIN,"|12893|"
25794,1,BACKFILL,"|12893|"
25795,1,DRAIN,"|12893|"
25796,1,BACKFILL,"|12893|"
25797,1,DRAIN,"|12893|"
25798,1,BACKFILL,"|12893|"
25799,1,FAT,"|12893|"
25800,1,FAT,"|12894|"
25801,1,BACKFILL,"|12895|"
25802,1,DRAIN,"|12895|"
25803,1,DRAIN,"|12895|"
25804,1,DRAIN,"|12895|"
25805,1,BACKFILL,"|12895|"
25806,1,DRAIN,"|12895|"
25807,1,DRAIN,"|12895|"
25808,1,BACKFILL,"|12895|"
25809,1,FAT,"|12895|"
25810,1,FAT,"|12896|"
25811,1,DRAIN,"|12897|"
25812,1,BACKFILL,"|12897|"
25813,1,DRAIN,"|12897|"
25814,1,BACKFILL,"|12897|"
25815,1,BACKFILL,"|12897|"
25816,1,DRAIN,"|12897|"
25817,1,BACKFILL,"|12897|"
25818,1,BACKFILL,"|12897|"
25819,1,DRAIN,"|12897|"
25820,1,BACKFILL,"|12897|"
25821,1,DRAIN,"|12897|"
25822,1,DRAIN,"|12897|"
25823,1,DRAIN,"|12897|"
25824,1,DRAIN,"|12897|"
25825,1,DRAIN,"|12897|"
25826,1,DRAIN,"|12897|"
25827,1,FAT,"|12897|"
25828,1,NONE,""
25829,1,NONE,""
25830,1,FAT,"|12910|"
25831,1,NONE,""
25832,1,FAT,"|12911|"
25833,1,NONE,""
25834,1,NONE,""
25835,1,FAT,"|12912|"
25836,1,FAT,"|12913|"
25837,1,FAT,"|12914|"
25838,1,FAT,"|12915|"
25839,1,NONE,""
25840,1,FAT,"|12916|"
25841,1,FAT,"|12917|"
25842,1,NONE,""
25843,1,FAT,"|12918|"
25844,1,NONE,""
25845,1,FAT,"|12919|"
25846,1,NONE,""
25847,1,FAT,"|12920|"
25848,1,NONE,""
25849,1,FAT,"|12921|"
25850,1,NONE,""
25851,1,NONE,""
25852,1,NONE,""
25853,1,NONE,""
25854,1,NONE,""
25855,1,NONE,""
25856,1,FAT,"|12922|"
25857,1,FAT,"|12923|"
25858,1,FAT,"|12924|"
25859,1,FAT,"|12925|"
25860,1,FAT,"|12926|"
25861,1,FAT,"|12927|"
25862,1,FAT,"|12928|"
25863,1,FAT,"|12929|"
25864,1,NONE,""
25865,1,NONE,""
25866,1,NONE,""
25867,1,NONE,""
25868,1,NONE,""
25869,1,NONE,""
25870,1,FAT,"|12930|"
25871,1,NONE,""
25872,1,NONE,""
25873,1,NONE,""
25874,1,FAT,"|12931|"
25875,1,NONE,""
25876,1,FAT,"|12932|"
25877,1,NONE,""
25878,1,FAT,"|12933|"
25879,1,NONE,""
25880,1,NONE,""
25881,1,NONE,""
25882,1,FAT,"|12937|"
25883,1,NONE,""
25884,1,NONE,""
25885,1,NONE,""
25886,1,NONE,""
25887,1,FAT,"|12942|"
25888,1,NONE,""
25889,1,NONE,""
25890,1,NONE,""
25891,1,NONE,""
25892,1,FAT,"|12947|"
25893,1,NONE,""
25894,1,NONE,""
25895,1,NONE,""
25896,1,NONE,""
25897,1,FAT,"|12952|"
25898,1,NONE,""
25899,1,NONE,""
25900,1,NONE,""
25901,1,NONE,""
25902,1,NONE,""
25903,1,NONE,""
25904,1,NONE,""
25905,1,NONE,""
25906,1,NONE,""
25907,1,NONE,""
25908,1,NONE,""
25909,1,NONE,""
25910,1,NONE,""
25911,1,NONE,""
25912,1,NONE,""
25913,1,NONE,""
25914,1,NONE,""
25915,1,NONE,""
25916,1,NONE,""
25917,1,NONE,""
25918,1,FAT,"|12953|"
25919,1,FAT,"|12954|"
25920,1,FAT,"|12955|"
25921,1,NONE,""
25922,1,FAT,"|12956|"
25923,1,FAT,"|12957|"
25924,1,FAT,"|12958|"
25925,1,NONE,""
25926,1,NONE,""
25927,1,NONE,""
25928,1,NONE,""
25929,1,NONE,""
25930,1,FAT,"|12959|"
25931,1,FAT,"|12960|"
25932,1,FAT,"|12961|"
25933,1,NONE,""
25934,1,NONE,""
25935,1,FAT,"|12964|"
25936,1,NONE,""
25937,1,NONE,""
25938,1,FAT,"|12967|"
25939,1,FAT,"|12968|"
25940,1,FAT,"|12969|"
25941,1,NONE,""
25942,1,NONE,""
25943,1,NONE,""
25944,1,FAT,"|12973|"
25945,1,NONE,""
25946,1,NONE,""
25947,1,NONE,""
25948,1,NONE,""
25949,1,NONE,""
25950,1,NONE,""
25951,1,FAT,"|12974|"
25952,1,FAT,"|12975|"
25953,1,NONE,""
25954,1,NONE,""
25955,1,NONE,""
25956,1,NONE,""
25957,1,NONE,""
25958,1,NONE,""
25959,1,NONE,""
25960,1,FAT,"|12976|"
25961,1,FAT,"|12977|"
25962,1,NONE,""
25963,1,NONE,""
25964,1,NONE,""
25965,1,NONE,""
25966,1,FAT,"|12978|"
25967,1,NONE,""
25968,1,FAT,"|12979|"
25969,1,NONE,""
25970,1,NONE,""
25971,1,FAT,"|12980|"
25972,1,NONE,""
25973,1,FAT,"|12982|"
25974,1,NONE,""
25975,1,NONE,""
25976,1,FAT,"|12985|"
25977,1,NONE,""
25978,1,NONE,""
25979,1,NONE,""
25980,1,NONE,""
25981,1,FAT,"|12990|"
25982,1,FAT,"|12991|"
25983,1,NONE,""
25984,1,NONE,""
25985,1,NONE,""
25986,1,FAT,"|12995|"
25987,1,NONE,""
25988,1,NONE,""
25989,1,FAT,"|12998|"
25990,1,NONE,""
25991,1,FAT,"|13000|"
25992,1,NONE,""
25993,1,NONE,""
25994,1,FAT,"|13003|"
25995,1,NONE,""
25996,1,FAT,"|13005|"
25997,1,NONE,""
25998,1,FAT,"|13007|"
25999,1,NONE,""
26000,1,NONE,""
26001,1,FAT,"|13010|"
26002,1,DRAIN,"|13014|"
26003,1,DRAIN,"|13014|"
26004,1,DRAIN,"|13014|"
26005,1,DRAIN,"|13014|"
26006,1,DRAIN,"|13014|"
26007,1,DRAIN,"|13014|"
26008,1,DRAIN,"|13014|"
26009,1,DRAIN,"|13014|"
26010,1,DRAIN,"|13014|"
26011,1,DRAIN,"|13014|"
26012,1,DRAIN,"|13014|"
26013,1,DRAIN,"|13014|"
26014,1,DRAIN,"|13014|"
26015,1,DRAIN,"|13014|"
26016,1,FAT,"|13014|"
26017,1,NONE,""
26018,1,FAT,"|13025|"
26019,1,FAT,"|13026|"
26020,1,DRAIN,"|13028|"
26021,1,DRAIN,"|13028|"
26022,1,DRAIN,"|13028|"
26023,1,DRAIN,"|13028|"
26024,1,DRAIN,"|13028|"
26025,1,DRAIN,"|13028|"
26026,1,DRAIN,"|13028|"
26027,1,DRAIN,"|13028|"
26028,1,DRAIN,"|13028|"
26029,1,DRAIN,"|13028|"
26030,1,DRAIN,"|13028|"
26031,1,DRAIN,"|13028|"
26032,1,DRAIN,"|13028|"
26033,1,DRAIN,"|13028|"
26034,1,DRAIN,"|13028|"
26035,1,DRAIN,"|13028|"
26036,1,DRAIN,"|13028|"
26037,1,DRAIN,"|13028|"
26038,1,DRAIN,"|13028|"
26039,1,DRAIN,"|13028|"
26040,1,DRAIN,"|13028|"
26041,1,DRAIN,"|13028|"
26042,1,DRAIN,"|13028|"
26043,1,FAT,"|13028|"
26044,1,FAT,"|13030|"
26045,1,FAT,"|13031|"
26046,1,FAT,"|13032|"
26047,1,FAT,"|13033|"
26048,1,FAT,"|13034|"
26049,1,FAT,"|13035|"
26050,1,FAT,"|13036|"
26051,1,FAT,"|13037|"
26052,1,FAT,"|13038|"
26053,1,FAT,"|13039|"
26054,1,FAT,"|13040|"
26055,1,FAT,"|13041|"
26056,1,FAT,"|13042|"
26057,1,DRAIN,"|13044|"
26058,1,FAT,"|13044|"
26059,1,FAT,"|13045|"
26060,1,DRAIN,"|13048|"
26061,1,DRAIN,"|13048|"
26062,1,FAT,"|13048|"
26063,1,FAT,"|13049|"
26064,1,NONE,""
26065,1,NONE,""
26066,1,NONE,""
26067,1,NONE,""
26068,1,NONE,""
26069,1,NONE,""
26070,1,NONE,""
26071,1,NONE,""
26072,1,NONE,""
26073,1,NONE,""
26074,1,NONE,""
26075,1,NONE,""
26076,1,NONE,""
26077,1,NONE,""
26078,1,NONE,""
26079,1,NONE,""
26080,1,NONE,""
26081,1,NONE,""
26082,1,NONE,""
26083,1,NONE,""
26084,1,NONE,""
26085,1,NONE,""
26086,1,NONE,""
26087,1,NONE,""
26088,1,NONE,""
26089,1,NONE,""
26090,1,NONE,""
26091,1,NONE,""
26092,1,NONE,""
26093,1,FAT,"|13050|"
26094,1,FAT,"|13051|"
26095,1,FAT,"|13052|"
26096,1,NONE,""
26097,1,NONE,""
26098,1,NONE,""
26099,1,NONE,""
26100,1,NONE,""
26101,1,NONE,""
26102,1,NONE,""
26103,1,NONE,""
26104,1,NONE,""
26105,1,NONE,""
26106,1,NONE,""
26107,1,NONE,""
26108,1,NONE,""
26109,1,NONE,""
26110,1,NONE,""
26111,1,NONE,""
26112,1,NONE,""
26113,1,NONE,""
26114,1,NONE,""
26115,1,NONE,""
26116,1,NONE,""
26117,1,NONE,""
26118,1,FAT,"|13053|"
26119,1,NONE,""
26120,1,NONE,""
26121,1,FAT,"|13054|"
26122,1,NONE,""
26123,1,FAT,"|13055|"
26124,1,NONE,""
26125,1,FAT,"|13056|"
26126,1,FAT,"|13057|"
26127,1,FAT,"|13058|"
26128,1,NONE,""
26129,1,FAT,"|13059|"
26130,1,FAT,"|13060|"
26131,1,FAT,"|13061|"
26132,1,NONE,""
26133,1,NONE,""
26134,1,NONE,""
26135,1,FAT,"|13062|"
26136,1,NONE,""
26137,1,FAT,"|13063|"
26138,1,NONE,""
26139,1,NONE,""
26140,1,FAT,"|13064|"
26141,1,FAT,"|13065|"
26142,1,FAT,"|13066|"
26143,1,NONE,""
26144,1,NONE,""
26145,1,NONE,""
26146,1,NONE,""
26147,1,FAT,"|13067|"
26148,1,NONE,""
26149,1,FAT,"|13068|"
26150,1,FAT,"|13069|"
26151,1,FAT,"|13070|"
26152,1,FAT,"|13071|"
26153,1,FAT,"|13072|"
26154,1,NONE,""
26155,1,NONE,""
26156,1,NONE,""
26157,1,NONE,""
26158,1,FAT,"|13073|"
26159,1,FAT,"|13074|"
26160,1,FAT,"|13075|"
26161,1,FAT,"|13076|"
26162,1,FAT,"|13077|"
26163,1,FAT,"|13078|"
26164,1,FAT,"|13079|"
26165,1,NONE,""
26166,1,NONE,""
26167,1,NONE,""
26168,1,NONE,""
26169,1,NONE,""
26170,1,NONE,""
26171,1,NONE,""
26172,1,NONE,""
26173,1,FAT,"|13080|"
26174,1,NONE,""
26175,1,FAT,"|13081|"
26176,1,NONE,""
26177,1,FAT,"|13082|"
26178,1,FAT,"|13083|"
26179,1,FAT,"|13084|"
26180,1,NONE,""
26181,1,FAT,"|13085|"
26182,1,NONE,""
26183,1,NONE,""
26184,1,FAT,"|13086|"
26185,1,NONE,""
26186,1,FAT,"|13087|"
26187,1,NONE,""
26188,1,FAT,"|13088|"
26189,1,NONE,""
26190,1,FAT,"|13089|"
26191,1,FAT,"|13090|"
26192,1,FAT,"|13091|"
26193,1,NONE,""
26194,1,FAT,"|13092|"
26195,1,FAT,"|13093|"
26196,1,NONE,""
26197,1,FAT,"|13094|"
26198,1,FAT,"|13095|"
26199,1,DRAIN,"|13096|"
26200,1,DRAIN,"|13096|"
26201,1,DRAIN,"|13096|"
26202,1,DRAIN,"|13096|"
26203,1,BACKFILL,"|13096|"
26204,1,BACKFILL,"|13096|"
26205,1,BACKFILL,"|13096|"
26206,1,BACKFILL,"|13096|"
26207,1,BACKFILL,"|13096|"
26208,1,DRAIN,"|13096|"
26209,1,DRAIN,"|13096|"
26210,1,BACKFILL,"|13096|"
26211,1,DRAIN,"|13096|"
26212,1,BACKFILL,"|13096|"
26213,1,DRAIN,"|13096|"
26214,1,BACKFILL,"|13096|"
26215,1,DRAIN,"|13096|"
26216,1,BACKFILL,"|13096|"
26217,1,DRAIN,"|13096|"
26218,1,BACKFILL,"|13096|"
26219,1,DRAIN,"|13096|"
26220,1,DRAIN,"|13096|"
26221,1,DRAIN,"|13096|"
26222,1,DRAIN,"|13096|"
26223,1,DRAIN,"|13096|"
26224,1,BACKFILL,"|13096|"
26225,1,DRAIN,"|13096|"
26226,1,FAT,"|13096|"
26227,1,DRAIN,"|13097|"
26228,1,DRAIN,"|13097|"
26229,1,BACKFILL,"|13097|"
26230,1,DRAIN,"|13097|"
26231,1,BACKFILL,"|13097|"
26232,1,DRAIN,"|13097|"
26233,1,BACKFILL,"|13097|"
26234,1,BACKFILL,"|13097|"
26235,1,BACKFILL,"|13097|"
26236,1,BACKFILL,"|13097|"
26237,1,BACKFILL,"|13097|"
26238,1,DRAIN,"|13097|"
26239,1,DRAIN,"|13097|"
26240,1,DRAIN,"|13097|"
26241,1,DRAIN,"|13097|"
26242,1,DRAIN,"|13097|"
26243,1,DRAIN,"|13097|"
26244,1,DRAIN,"|13097|"
26245,1,DRAIN,"|13097|"
26246,1,DRAIN,"|13097|"
26247,1,DRAIN,"|13097|"
26248,1,DRAIN,"|13097|"
26249,1,DRAIN,"|13097|"
26250,1,DRAIN,"|13097|"
26251,1,DRAIN,"|13097|"
26252,1,DRAIN,"|13097|"
26253,1,DRAIN,"|13097|"
26254,1,DRAIN,"|13097|"
26255,1,DRAIN,"|13097|"
26256,1,DRAIN,"|13097|"
26257,1,DRAIN,"|13097|"
26258,1,DRAIN,"|13097|"
26259,1,DRAIN,"|13097|"
26260,1,DRAIN,"|13097|"
26261,1,DRAIN,"|13097|"
26262,1,DRAIN,"|13097|"
26263,1,DRAIN,"|13097|"
26264,1,DRAIN,"|13097|"
26265,1,DRAIN,"|13097|"
26266,1,DRAIN,"|13097|"
26267,1,DRAIN,"|13097|"
26268,1,DRAIN,"|13097|"
26269,1,DRAIN,"|13097|"
26270,1,DRAIN,"|13097|"
26271,1,DRAIN,"|13097|"
26272,1,DRAIN,"|13097|"
26273,1,DRAIN,"|13097|"
26274,1,DRAIN,"|13097|"
26275,1,DRAIN,"|13097|"
26276,1,DRAIN,"|13097|"
