cycle,root_branching_factor,selected_policy,possible_job_sets
8611,1,DRAIN,"|4287|"
8612,1,DRAIN,"|4287|"
8613,1,DRAIN,"|4287|"
8614,1,BACKFILL,"|4287|"
8615,1,DRAIN,"|4287|"
8616,1,BACKFILL,"|4287|"
8617,1,DRAIN,"|4287|"
8618,1,BACKFILL,"|4287|"
8619,1,BACKFILL,"|4287|"
8620,1,DRAIN,"|4287|"
8621,1,BACKFILL,"|4287|"
8622,1,DRAIN,"|4287|"
8623,1,DRAIN,"|4287|"
8624,1,DRAIN,"|4287|"
8625,1,BACKFILL,"|4287|"
8626,1,DRAIN,"|4287|"
8627,1,DRAIN,"|4287|"
8628,1,DRAIN,"|4287|"
8629,1,DRAIN,"|4287|"
8630,1,BACKFILL,"|4287|"
8631,1,DRAIN,"|4287|"
8632,1,DRAIN,"|4287|"
8633,1,DRAIN,"|4287|"
8634,1,DRAIN,"|4287|"
8635,1,DRAIN,"|4287|"
8636,1,BACKFILL,"|4287|"
8637,1,BACKFILL,"|4287|"
8638,1,BACKFILL,"|4287|"
8639,1,DRAIN,"|4287|"
8640,1,DRAIN,"|4287|"
8641,1,DRAIN,"|4287|"
8642,1,DRAIN,"|4287|"
8643,1,DRAIN,"|4287|"
8644,1,DRAIN,"|4287|"
8645,1,DRAIN,"|4287|"
8646,1,DRAIN,"|4287|"
8647,1,DRAIN,"|4287|"
8648,1,DRAIN,"|4287|"
8649,1,DRAIN,"|4287|"
8650,1,DRAIN,"|4287|"
8651,1,DRAIN,"|4287|"
8652,1,LJF,"|4287|"
8653,1,BACKFILL,"|4288|"
8654,1,LJF+BACKFILL,"|4288|"
8655,1,LJF,"|4290|"
8656,1,LJF+BACKFILL,"|4291|"
8657,1,BACKFILL,"|4292|"
8658,1,BACKFILL,"|4292|"
8659,1,BACKFILL,"|4292|"
8660,1,BACKFILL,"|4292|"
8661,1,BACKFILL,"|4292|"
8662,1,LJF,"|4292|"
8663,1,DRAIN,"|4293|"
8664,1,DRAIN,"|4293|"
8665,1,LJF+BACKFILL,"|4293|"
8666,1,DRAIN,"|4304|"
8667,1,BACKFILL,"|4304|"
8668,1,LJF,"|4304|"
8669,1,LJF+BACKFILL,"|4306|"
8670,1,DRAIN,"|4313|"
8671,1,LJF,"|4313|"
8672,1,LJF,"|4316|"
8673,1,LJF,"|4322|"
8674,1,LJF,"|4324|"
8675,1,DRAIN,"|4314|"
8676,1,DRAIN,"|4314|"
8677,1,LJF,"|4314|"
8678,1,DRAIN,"|4327|"
8679,1,DRAIN,"|4327|"
8680,1,DRAIN,"|4327|"
8681,1,DRAIN,"|4327|"
8682,1,DRAIN,"|4327|"
8683,1,DRAIN,"|4327|"
8684,1,DRAIN,"|4327|"
8685,1,DRAIN,"|4327|"
8686,1,DRAIN,"|4327|"
8687,1,DRAIN,"|4327|"
8688,1,DRAIN,"|4327|"
8689,1,DRAIN,"|4327|"
8690,1,DRAIN,"|4327|"
8691,1,DRAIN,"|4327|"
8692,1,DRAIN,"|4327|"
8693,1,DRAIN,"|4327|"
8694,1,DRAIN,"|4327|"
8695,1,DRAIN,"|4327|"
8696,1,DRAIN,"|4327|"
8697,1,DRAIN,"|4327|"
8698,1,DRAIN,"|4327|"
8699,1,DRAIN,"|4327|"
8700,1,DRAIN,"|4327|"
8701,1,DRAIN,"|4327|"
8702,1,DRAIN,"|4327|"
8703,1,DRAIN,"|4327|"
8704,1,DRAIN,"|4327|"
8705,1,DRAIN,"|4327|"
8706,1,DRAIN,"|4327|"
8707,1,DRAIN,"|4327|"
8708,1,DRAIN,"|4327|"
8709,1,DRAIN,"|4327|"
8710,1,DRAIN,"|4327|"
8711,1,DRAIN,"|4327|"
8712,1,DRAIN,"|4327|"
8713,1,DRAIN,"|4327|"
8714,1,DRAIN,"|4327|"
8715,1,DRAIN,"|4327|"
8716,1,DRAIN,"|4327|"
8717,1,DRAIN,"|4327|"
8718,1,DRAIN,"|4327|"
8719,1,DRAIN,"|4327|"
8720,1,DRAIN,"|4327|"
8721,1,DRAIN,"|4327|"
8722,1,DRAIN,"|4327|"
8723,1,DRAIN,"|4327|"
8724,1,DRAIN,"|4327|"
8725,1,DRAIN,"|4327|"
8726,1,DRAIN,"|4327|"
8727,1,DRAIN,"|4327|"
8728,1,DRAIN,"|4327|"
8729,1,DRAIN,"|4327|"
8730,1,DRAIN,"|4327|"
8731,1,DRAIN,"|4327|"
8732,1,DRAIN,"|4327|"
8733,1,DRAIN,"|4327|"
8734,1,DRAIN,"|4327|"
8735,1,DRAIN,"|4327|"
8736,1,DRAIN,"|4327|"
8737,1,DRAIN,"|4327|"
8738,1,DRAIN,"|4327|"
8739,1,DRAIN,"|4327|"
8740,1,DRAIN,"|4327|"
8741,1,DRAIN,"|4327|"
8742,1,DRAIN,"|4327|"
8743,1,DRAIN,"|4327|"
8744,1,DRAIN,"|4327|"
8745,1,DRAIN,"|4327|"
8746,1,DRAIN,"|4327|"
8747,1,DRAIN,"|4327|"
8748,1,DRAIN,"|4327|"
8749,1,DRAIN,"|4327|"
8750,1,DRAIN,"|4327|"
8751,1,DRAIN,"|4327|"
8752,1,DRAIN,"|4327|"
8753,1,DRAIN,"|4327|"
8754,1,DRAIN,"|4327|"
8755,1,DRAIN,"|4327|"
8756,1,DRAIN,"|4327|"
8757,1,DRAIN,"|4327|"
8758,1,DRAIN,"|4327|"
8759,1,DRAIN,"|4327|"
8760,1,DRAIN,"|4327|"
8761,1,DRAIN,"|4327|"
8762,1,DRAIN,"|4327|"
8763,1,DRAIN,"|4327|"
8764,1,DRAIN,"|4327|"
8765,1,DRAIN,"|4327|"
8766,1,DRAIN,"|4327|"
8767,1,DRAIN,"|4327|"
8768,1,DRAIN,"|4327|"
8769,1,DRAIN,"|4327|"
8770,1,DRAIN,"|4327|"
8771,1,DRAIN,"|4327|"
8772,1,DRAIN,"|4327|"
8773,1,DRAIN,"|4327|"
8774,1,DRAIN,"|4327|"
8775,1,DRAIN,"|4327|"
8776,1,DRAIN,"|4327|"
8777,1,DRAIN,"|4327|"
8778,1,DRAIN,"|4327|"
8779,1,DRAIN,"|4327|"
8780,1,DRAIN,"|4327|"
8781,1,BACKFILL,"|4327|"
8782,1,DRAIN,"|4327|"
8783,1,DRAIN,"|4327|"
8784,1,DRAIN,"|4327|"
8785,1,DRAIN,"|4327|"
8786,1,LJF,"|4327|"
8787,1,LJF+BACKFILL,"|4329|"
8788,1,DRAIN,"|4330|"
8789,1,DRAIN,"|4330|"
8790,1,BACKFILL,"|4330|"
8791,1,BACKFILL,"|4330|"
8792,1,DRAIN,"|4330|"
8793,1,BACKFILL,"|4330|"
8794,1,LJF,"|4330|"
8795,1,BACKFILL,"|4338|"
8796,1,DRAIN,"|4338|"
8797,1,DRAIN,"|4338|"
8798,1,LJF,"|4338|"
8799,1,BACKFILL,"|4328|"
8800,1,BACKFILL,"|4328|"
8801,1,BACKFILL,"|4328|"
8802,1,BACKFILL,"|4328|"
8803,1,BACKFILL,"|4328|"
8804,1,BACKFILL,"|4328|"
8805,1,BACKFILL,"|4328|"
8806,1,BACKFILL,"|4328|"
8807,1,DRAIN,"|4328|"
8808,1,BACKFILL,"|4328|"
8809,1,BACKFILL,"|4328|"
8810,1,BACKFILL,"|4328|"
8811,1,BACKFILL,"|4328|"
8812,1,BACKFILL,"|4328|"
8813,1,BACKFILL,"|4328|"
8814,1,LJF,"|4328|"
8815,1,DRAIN,"|4344|"
8816,1,BACKFILL,"|4344|"
8817,1,LJF,"|4344|"
8818,1,LJF,"|4365|"
8819,1,LJF+BACKFILL,"|4366|"
8820,1,LJF,"|4370|"
8821,1,LJF,"|4371|"
8822,1,LJF,"|4372|"
8823,1,LJF,"|4373|"
8824,1,LJF,"|4374|"
8825,1,DRAIN,"|4375|"
8826,1,LJF,"|4375|"
8827,1,LJF,"|4376|"
8828,1,LJF,"|4377|"
8829,1,LJF,"|4378|"
8830,1,DRAIN,"|4379|"
8831,1,DRAIN,"|4379|"
8832,1,LJF,"|4379|"
8833,1,LJF,"|4380|"
8834,1,LJF,"|4381|"
8835,1,LJF,"|4382|"
8836,1,LJF,"|4383|"
8837,1,LJF,"|4384|"
8838,1,LJF+BACKFILL,"|4385|"
8839,1,LJF,"|4386|"
8840,1,LJF,"|4387|"
8841,1,LJF,"|4388|"
8842,1,LJF,"|4389|"
8843,1,LJF,"|4390|"
8844,1,LJF,"|4391|"
8845,1,LJF,"|4392|"
8846,1,LJF,"|4393|"
8847,1,LJF,"|4394|"
8848,1,LJF,"|4395|"
8849,1,LJF,"|4396|"
8850,1,LJF,"|4397|"
8851,1,LJF,"|4398|"
8852,1,LJF,"|4399|"
8853,1,LJF,"|4400|"
8854,1,LJF,"|4401|"
8855,1,DRAIN,"|4402|"
8856,1,DRAIN,"|4402|"
8857,1,DRAIN,"|4402|"
8858,1,DRAIN,"|4402|"
8859,1,LJF,"|4402|"
8860,1,DRAIN,"|4403|"
8861,1,DRAIN,"|4403|"
8862,1,LJF,"|4403|"
8863,1,DRAIN,"|4404|"
8864,1,LJF,"|4404|"
8865,1,LJF,"|4405|"
8866,1,LJF,"|4406|"
8867,1,LJF,"|4407|"
8868,1,LJF,"|4408|"
8869,1,LJF,"|4409|"
8870,1,LJF,"|4410|"
8871,1,LJF,"|4411|"
8872,1,LJF,"|4412|"
8873,1,LJF,"|4413|"
8874,1,LJF,"|4414|"
8875,1,LJF,"|4415|"
8876,1,LJF,"|4416|"
8877,1,LJF,"|4417|"
8878,1,LJF,"|4418|"
8879,1,LJF,"|4419|"
8880,1,LJF,"|4420|"
8881,1,LJF,"|4421|"
8882,1,LJF,"|4422|"
8883,1,LJF,"|4423|"
8884,1,LJF,"|4424|"
8885,1,LJF,"|4425|"
8886,1,LJF,"|4426|"
8887,1,LJF,"|4427|"
8888,1,LJF,"|4428|"
8889,1,LJF,"|4429|"
8890,1,LJF,"|4430|"
8891,1,LJF,"|4431|"
8892,1,LJF,"|4432|"
8893,1,LJF,"|4433|"
8894,1,LJF,"|4434|"
8895,1,LJF,"|4435|"
8896,1,LJF,"|4436|"
8897,1,LJF,"|4437|"
8898,1,LJF,"|4438|"
8899,1,LJF,"|4439|"
8900,1,LJF,"|4440|"
8901,1,LJF,"|4441|"
8902,1,LJF,"|4442|"
8903,1,LJF,"|4443|"
8904,1,LJF,"|4444|"
8905,1,LJF,"|4445|"
8906,1,LJF,"|4446|"
8907,1,LJF,"|4447|"
8908,1,LJF,"|4449|"
8909,1,LJF,"|4450|"
8910,1,DRAIN,"|4451|"
8911,1,DRAIN,"|4451|"
8912,1,LJF,"|4451|"
8913,1,DRAIN,"|4452|"
8914,1,LJF,"|4452|"
8915,1,DRAIN,"|4453|"
8916,1,LJF,"|4453|"
8917,1,LJF,"|4454|"
8918,1,DRAIN,"|4455|"
8919,1,BACKFILL,"|4455|"
8920,1,DRAIN,"|4455|"
8921,1,DRAIN,"|4455|"
8922,1,DRAIN,"|4455|"
8923,1,LJF+BACKFILL,"|4455|"
8924,1,DRAIN,"|4457|"
8925,1,DRAIN,"|4457|"
8926,1,LJF,"|4457|"
8927,1,BACKFILL,"|4458|"
8928,1,DRAIN,"|4458|"
8929,1,DRAIN,"|4458|"
8930,1,BACKFILL,"|4458|"
8931,1,BACKFILL,"|4458|"
8932,1,DRAIN,"|4458|"
8933,1,LJF,"|4458|"
8934,1,DRAIN,"|4461|"
8935,1,LJF,"|4461|"
8936,1,DRAIN,"|4462|"
8937,1,DRAIN,"|4462|"
8938,1,DRAIN,"|4462|"
8939,1,DRAIN,"|4462|"
8940,1,LJF+BACKFILL,"|4462|"
8941,1,DRAIN,"|4464|"
8942,1,LJF,"|4464|"
8943,1,LJF,"|4465|"
8944,1,LJF+BACKFILL,"|4466|"
8945,1,BACKFILL,"|4471|"
8946,1,DRAIN,"|4471|"
8947,1,DRAIN,"|4471|"
8948,1,DRAIN,"|4471|"
8949,1,DRAIN,"|4471|"
8950,1,DRAIN,"|4471|"
8951,1,DRAIN,"|4471|"
8952,1,LJF,"|4471|"
8953,1,DRAIN,"|4472|"
8954,1,DRAIN,"|4472|"
8955,1,DRAIN,"|4472|"
8956,1,LJF,"|4472|"
8957,1,LJF,"|4473|"
8958,1,BACKFILL,"|4476|"
8959,1,DRAIN,"|4476|"
8960,1,DRAIN,"|4476|"
8961,1,DRAIN,"|4476|"
8962,1,DRAIN,"|4476|"
8963,1,BACKFILL,"|4476|"
8964,1,LJF,"|4476|"
8965,1,LJF,"|4477|"
8966,1,LJF+BACKFILL,"|4478|"
8967,1,LJF+BACKFILL,"|4480|"
8968,1,LJF,"|4481|"
8969,1,DRAIN,"|4482|"
8970,1,DRAIN,"|4482|"
8971,1,LJF,"|4482|"
8972,1,LJF,"|4485|"
8973,1,BACKFILL,"|4486|"
8974,1,DRAIN,"|4486|"
8975,1,DRAIN,"|4486|"
8976,1,DRAIN,"|4486|"
8977,1,DRAIN,"|4486|"
8978,1,DRAIN,"|4486|"
8979,1,DRAIN,"|4486|"
8980,1,DRAIN,"|4486|"
8981,1,BACKFILL,"|4486|"
8982,1,DRAIN,"|4486|"
8983,1,DRAIN,"|4486|"
8984,1,DRAIN,"|4486|"
8985,1,DRAIN,"|4486|"
8986,1,DRAIN,"|4486|"
8987,1,DRAIN,"|4486|"
8988,1,LJF,"|4486|"
8989,1,BACKFILL,"|4487|"
8990,1,DRAIN,"|4487|"
8991,1,DRAIN,"|4487|"
8992,1,DRAIN,"|4487|"
8993,1,DRAIN,"|4487|"
8994,1,DRAIN,"|4487|"
8995,1,DRAIN,"|4487|"
8996,1,LJF,"|4487|"
8997,1,LJF,"|4491|"
8998,1,LJF,"|4492|"
8999,1,LJF,"|4494|"
9000,1,LJF,"|4495|"
9001,1,LJF,"|4496|"
9002,1,LJF,"|4497|"
9003,1,LJF,"|4498|"
9004,1,BACKFILL,"|4499|"
9005,1,BACKFILL,"|4499|"
9006,1,BACKFILL,"|4499|"
9007,1,BACKFILL,"|4499|"
9008,1,DRAIN,"|4499|"
9009,1,DRAIN,"|4499|"
9010,1,DRAIN,"|4499|"
9011,1,BACKFILL,"|4499|"
9012,1,BACKFILL,"|4499|"
9013,1,BACKFILL,"|4499|"
9014,1,DRAIN,"|4499|"
9015,1,BACKFILL,"|4499|"
9016,1,BACKFILL,"|4499|"
9017,1,DRAIN,"|4499|"
9018,1,LJF,"|4499|"
9019,1,DRAIN,"|4500|"
9020,1,DRAIN,"|4500|"
9021,1,LJF,"|4500|"
9022,1,DRAIN,"|4503|"
9023,1,LJF,"|4503|"
9024,1,DRAIN,"|4504|"
9025,1,LJF,"|4504|"
9026,1,LJF,"|4505|"
9027,1,LJF,"|4506|"
9028,1,LJF,"|4507|"
9029,1,DRAIN,"|4339|"
9030,1,DRAIN,"|4339|"
9031,1,LJF,"|4339|"
9032,1,NONE,""
9033,1,NONE,""
9034,1,NONE,""
9035,1,NONE,""
9036,1,LJF,"|4515|"
9037,1,LJF,"|4516|"
9038,1,LJF,"|4517|"
9039,1,LJF,"|4518|"
9040,1,LJF,"|4519|"
9041,1,NONE,""
9042,1,LJF,"|4520|"
9043,1,LJF,"|4521|"
9044,1,LJF,"|4522|"
9045,1,NONE,""
9046,1,NONE,""
9047,1,LJF,"|4523|"
9048,1,NONE,""
9049,1,LJF,"|4524|"
9050,1,NONE,""
9051,1,LJF,"|4525|"
9052,1,LJF,"|4526|"
9053,1,LJF,"|4527|"
9054,1,LJF,"|4528|"
9055,1,LJF,"|4529|"
9056,1,LJF,"|4530|"
9057,1,LJF,"|4531|"
9058,1,LJF,"|4532|"
9059,1,LJF,"|4533|"
9060,1,NONE,""
9061,1,NONE,""
9062,1,NONE,""
9063,1,NONE,""
9064,1,NONE,""
9065,1,NONE,""
9066,1,NONE,""
9067,1,LJF,"|4534|"
9068,1,NONE,""
9069,1,LJF,"|4535|"
9070,1,LJF,"|4536|"
9071,1,NONE,""
9072,1,NONE,""
9073,1,NONE,""
9074,1,LJF,"|4537|"
9075,1,LJF,"|4538|"
9076,1,LJF,"|4539|"
9077,1,NONE,""
9078,1,NONE,""
9079,1,LJF,"|4540|"
9080,1,LJF,"|4541|"
9081,1,LJF,"|4542|"
9082,1,NONE,""
9083,1,LJF,"|4543|"
9084,1,NONE,""
9085,1,LJF,"|4544|"
9086,1,LJF,"|4545|"
9087,1,LJF,"|4546|"
9088,1,LJF,"|4547|"
9089,1,LJF,"|4548|"
9090,1,LJF,"|4549|"
9091,1,NONE,""
9092,1,NONE,""
9093,1,LJF,"|4550|"
9094,1,NONE,""
9095,1,LJF,"|4551|"
9096,1,NONE,""
9097,1,NONE,""
9098,1,NONE,""
9099,1,NONE,""
9100,1,LJF,"|4552|"
9101,1,LJF,"|4553|"
9102,1,NONE,""
9103,1,NONE,""
9104,1,NONE,""
9105,1,NONE,""
9106,1,LJF,"|4554|"
9107,1,LJF,"|4555|"
9108,1,NONE,""
9109,1,LJF,"|4556|"
9110,1,LJF,"|4557|"
9111,1,DRAIN,"|4558|"
9112,1,LJF,"|4558|"
9113,1,NONE,""
9114,1,NONE,""
9115,1,NONE,""
9116,1,NONE,""
9117,1,NONE,""
9118,1,LJF,"|4559|"
9119,1,LJF,"|4560|"
9120,1,LJF,"|4561|"
9121,1,LJF,"|4562|"
9122,1,NONE,""
9123,1,NONE,""
9124,1,NONE,""
9125,1,LJF,"|4563|"
9126,1,LJF,"|4564|"
9127,1,LJF,"|4565|"
9128,1,LJF,"|4566|"
9129,1,NONE,""
9130,1,LJF,"|4567|"
9131,1,NONE,""
9132,1,LJF,"|4568|"
9133,1,NONE,""
9134,1,NONE,""
9135,1,LJF,"|4569|"
9136,1,DRAIN,"|4570|"
9137,1,LJF,"|4570|"
9138,1,NONE,""
9139,1,LJF,"|4571|"
9140,1,LJF,"|4572|"
9141,1,NONE,""
9142,1,NONE,""
9143,1,NONE,""
9144,1,LJF,"|4573|"
9145,1,NONE,""
9146,1,NONE,""
9147,1,LJF,"|4574|"
9148,1,LJF,"|4575|"
9149,1,LJF,"|4576|"
9150,1,LJF,"|4577|"
9151,1,LJF,"|4578|"
9152,1,DRAIN,"|4579|"
9153,1,LJF,"|4579|"
9154,1,NONE,""
9155,1,LJF,"|4580|"
9156,1,NONE,""
9157,1,LJF,"|4581|"
9158,1,DRAIN,"|4582|"
9159,1,DRAIN,"|4582|"
9160,1,DRAIN,"|4582|"
9161,1,LJF,"|4582|"
9162,1,DRAIN,"|4583|"
9163,1,LJF,"|4583|"
9164,1,DRAIN,"|4585|"
9165,1,DRAIN,"|4585|"
9166,1,DRAIN,"|4585|"
9167,1,DRAIN,"|4585|"
9168,1,DRAIN,"|4585|"
9169,1,DRAIN,"|4585|"
9170,1,BACKFILL,"|4585|"
9171,1,DRAIN,"|4585|"
9172,1,LJF,"|4585|"
9173,1,DRAIN,"|4586|"
9174,1,DRAIN,"|4586|"
9175,1,DRAIN,"|4586|"
9176,1,LJF,"|4586|"
9177,1,LJF,"|4587|"
9178,1,DRAIN,"|4588|"
9179,1,LJF,"|4588|"
9180,1,DRAIN,"|4590|"
9181,1,DRAIN,"|4590|"
9182,1,LJF,"|4590|"
9183,1,DRAIN,"|4594|"
9184,1,LJF,"|4594|"
9185,1,LJF,"|4593|"
9186,1,NONE,""
9187,1,LJF,"|4595|"
9188,1,LJF,"|4596|"
9189,1,DRAIN,"|4597|"
9190,1,DRAIN,"|4597|"
9191,1,DRAIN,"|4597|"
9192,1,DRAIN,"|4597|"
9193,1,DRAIN,"|4597|"
9194,1,DRAIN,"|4597|"
9195,1,DRAIN,"|4597|"
9196,1,DRAIN,"|4597|"
9197,1,DRAIN,"|4597|"
9198,1,DRAIN,"|4597|"
9199,1,DRAIN,"|4597|"
9200,1,DRAIN,"|4597|"
9201,1,DRAIN,"|4597|"
9202,1,DRAIN,"|4597|"
9203,1,DRAIN,"|4597|"
9204,1,DRAIN,"|4597|"
9205,1,DRAIN,"|4597|"
9206,1,DRAIN,"|4597|"
9207,1,DRAIN,"|4597|"
9208,1,DRAIN,"|4597|"
9209,1,DRAIN,"|4597|"
9210,1,DRAIN,"|4597|"
9211,1,DRAIN,"|4597|"
9212,1,DRAIN,"|4597|"
9213,1,DRAIN,"|4597|"
9214,1,LJF,"|4597|"
9215,1,DRAIN,"|4601|"
9216,1,LJF,"|4601|"
9217,1,LJF,"|4602|"
9218,1,LJF,"|4604|"
9219,1,LJF,"|4605|"
9220,1,LJF,"|4606|"
9221,1,LJF,"|4607|"
9222,1,LJF,"|4608|"
9223,1,LJF,"|4609|"
9224,1,LJF,"|4610|"
9225,1,LJF,"|4611|"
9226,1,LJF,"|4613|"
9227,1,LJF,"|4614|"
9228,1,LJF,"|4615|"
9229,1,LJF,"|4616|"
9230,1,LJF,"|4617|"
9231,1,LJF,"|4618|"
9232,1,LJF,"|4619|"
9233,1,LJF,"|4620|"
9234,1,LJF,"|4622|"
9235,1,NONE,""
9236,1,NONE,""
9237,1,NONE,""
9238,1,NONE,""
9239,1,NONE,""
9240,1,NONE,""
9241,1,LJF,"|4623|"
9242,1,NONE,""
9243,1,NONE,""
9244,1,NONE,""
9245,1,NONE,""
9246,1,NONE,""
9247,1,NONE,""
9248,1,NONE,""
9249,1,NONE,""
9250,1,NONE,""
9251,1,LJF,"|4624|"
9252,1,LJF,"|4625|"
9253,1,LJF,"|4626|"
9254,1,LJF,"|4627|"
9255,1,LJF,"|4628|"
9256,1,NONE,""
9257,1,NONE,""
9258,1,LJF,"|4629|"
9259,1,NONE,""
9260,1,NONE,""
9261,1,NONE,""
9262,1,NONE,""
9263,1,NONE,""
9264,1,NONE,""
9265,1,LJF,"|4631|"
9266,1,NONE,""
9267,1,LJF,"|4632|"
9268,1,NONE,""
9269,1,LJF,"|4633|"
9270,1,NONE,""
9271,1,LJF,"|4634|"
9272,1,NONE,""
9273,1,LJF,"|4635|"
9274,1,NONE,""
9275,1,NONE,""
9276,1,LJF,"|4636|"
9277,1,LJF,"|4637|"
9278,1,NONE,""
9279,1,LJF,"|4638|"
9280,1,NONE,""
9281,1,LJF,"|4639|"
9282,1,LJF,"|4640|"
9283,1,NONE,""
9284,1,LJF,"|4641|"
9285,1,NONE,""
9286,1,NONE,""
9287,1,LJF,"|4642|"
9288,1,LJF,"|4643|"
9289,1,LJF,"|4644|"
9290,1,LJF,"|4645|"
9291,1,LJF,"|4646|"
9292,1,NONE,""
9293,1,NONE,""
9294,1,LJF,"|4647|"
9295,1,LJF,"|4648|"
9296,1,NONE,""
9297,1,LJF,"|4649|"
9298,1,NONE,""
9299,1,DRAIN,"|4651|"
9300,1,DRAIN,"|4651|"
9301,1,DRAIN,"|4651|"
9302,1,BACKFILL,"|4651|"
9303,1,DRAIN,"|4651|"
9304,1,BACKFILL,"|4651|"
9305,1,DRAIN,"|4651|"
9306,1,DRAIN,"|4651|"
9307,1,DRAIN,"|4651|"
9308,1,DRAIN,"|4651|"
9309,1,DRAIN,"|4651|"
9310,1,LJF,"|4651|"
9311,1,LJF,"|4652|"
9312,1,LJF,"|4657|"
9313,1,LJF,"|4658|"
9314,1,NONE,""
9315,1,NONE,""
9316,1,NONE,""
9317,1,NONE,""
9318,1,NONE,""
9319,1,NONE,""
9320,1,NONE,""
9321,1,NONE,""
9322,1,NONE,""
9323,1,LJF,"|4659|"
9324,1,NONE,""
9325,1,LJF,"|4660|"
9326,1,NONE,""
9327,1,LJF,"|4661|"
9328,1,NONE,""
9329,1,LJF,"|4662|"
9330,1,NONE,""
9331,1,NONE,""
9332,1,LJF,"|4663|"
9333,1,NONE,""
9334,1,LJF,"|4664|"
9335,1,LJF,"|4665|"
9336,1,LJF,"|4666|"
9337,1,LJF,"|4667|"
9338,1,LJF,"|4668|"
9339,1,LJF,"|4669|"
9340,1,LJF,"|4670|"
9341,1,LJF,"|4671|"
9342,1,LJF,"|4672|"
9343,1,LJF,"|4673|"
9344,1,LJF,"|4674|"
9345,1,LJF,"|4675|"
9346,1,LJF,"|4676|"
9347,1,LJF,"|4677|"
9348,1,LJF,"|4678|"
9349,1,NONE,""
9350,1,NONE,""
9351,1,LJF,"|4679|"
9352,1,LJF,"|4680|"
9353,1,LJF,"|4681|"
9354,1,LJF,"|4682|"
9355,1,LJF,"|4683|"
9356,1,NONE,""
9357,1,NONE,""
9358,1,NONE,""
9359,1,LJF,"|4684|"
9360,1,LJF,"|4685|"
9361,1,LJF,"|4686|"
9362,1,NONE,""
9363,1,NONE,""
9364,1,NONE,""
9365,1,NONE,""
9366,1,NONE,""
9367,1,LJF,"|4687|"
9368,1,LJF,"|4688|"
9369,1,LJF,"|4689|"
9370,1,NONE,""
9371,1,NONE,""
9372,1,NONE,""
9373,1,NONE,""
9374,1,NONE,""
9375,1,NONE,""
9376,1,NONE,""
9377,1,NONE,""
9378,1,NONE,""
9379,1,NONE,""
9380,1,NONE,""
9381,1,NONE,""
9382,1,NONE,""
9383,1,NONE,""
9384,1,NONE,""
9385,1,LJF,"|4690|"
9386,1,LJF,"|4691|"
9387,1,LJF,"|4692|"
9388,1,NONE,""
9389,1,NONE,""
9390,1,LJF,"|4693|"
9391,1,NONE,""
9392,1,LJF,"|4694|"
9393,1,NONE,""
9394,1,LJF,"|4695|"
9395,1,NONE,""
9396,1,LJF,"|4696|"
9397,1,NONE,""
9398,1,LJF,"|4697|"
9399,1,NONE,""
9400,1,NONE,""
9401,1,LJF,"|4700|"
9402,1,NONE,""
9403,1,NONE,""
9404,1,NONE,""
9405,1,NONE,""
9406,1,NONE,""
9407,1,NONE,""
9408,1,NONE,""
9409,1,NONE,""
9410,1,LJF,"|4703|"
9411,1,LJF,"|4704|"
9412,1,NONE,""
9413,1,LJF,"|4706|"
9414,1,NONE,""
9415,1,LJF,"|4708|"
9416,1,NONE,""
9417,1,NONE,""
9418,1,NONE,""
9419,1,NONE,""
9420,1,NONE,""
9421,1,LJF,"|4709|"
9422,1,LJF,"|4710|"
9423,1,LJF,"|4711|"
9424,1,NONE,""
9425,1,NONE,""
9426,1,LJF,"|4712|"
9427,1,LJF,"|4713|"
9428,1,NONE,""
9429,1,NONE,""
9430,1,LJF,"|4714|"
9431,1,NONE,""
9432,1,NONE,""
9433,1,NONE,""
9434,1,LJF,"|4715|"
9435,1,LJF,"|4716|"
9436,1,NONE,""
9437,1,LJF,"|4717|"
9438,1,NONE,""
9439,1,LJF,"|4718|"
9440,1,NONE,""
9441,1,LJF,"|4719|"
9442,1,NONE,""
9443,1,LJF,"|4720|"
9444,1,NONE,""
9445,1,NONE,""
9446,1,NONE,""
9447,1,NONE,""
9448,1,LJF,"|4721|"
9449,1,NONE,""
9450,1,LJF,"|4722|"
9451,1,NONE,""
9452,1,LJF,"|4723|"
9453,1,NONE,""
9454,1,LJF,"|4724|"
9455,1,NONE,""
9456,1,LJF,"|4725|"
9457,1,LJF,"|4726|"
9458,1,NONE,""
9459,1,NONE,""
9460,1,LJF,"|4727|"
9461,1,LJF,"|4728|"
9462,1,LJF,"|4729|"
9463,1,NONE,""
9464,1,NONE,""
9465,1,LJF,"|4730|"
9466,1,LJF,"|4731|"
9467,1,NONE,""
9468,1,LJF,"|4732|"
9469,1,NONE,""
9470,1,NONE,""
9471,1,LJF,"|4733|"
9472,1,LJF,"|4734|"
9473,1,NONE,""
9474,1,LJF,"|4735|"
9475,1,NONE,""
9476,1,NONE,""
9477,1,LJF,"|4736|"
9478,1,NONE,""
9479,1,LJF,"|4737|"
9480,1,NONE,""
9481,1,LJF,"|4738|"
9482,1,LJF,"|4739|"
9483,1,NONE,""
9484,1,LJF,"|4740|"
9485,1,NONE,""
9486,1,LJF,"|4741|"
9487,1,NONE,""
9488,1,NONE,""
9489,1,LJF,"|4742|"
9490,1,NONE,""
9491,1,LJF,"|4743|"
9492,1,NONE,""
