cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
34257,1716389927,17065,91,0.0423,12,0.0056,UNICEP,1,0
34258,1716391035,17066,90,0.0605,12,0.0064,UNICEP+BACKFILL,2,0
34259,1716391463,17066,89,0.0081,14,0.0050,DRAIN,0,0
34260,1716391482,17067,89,0.0282,13,0.0057,BACKFILL,1,0
34261,1716391527,17067,89,0.0081,14,0.0049,DRAIN,0,0
34262,1716391565,17067,90,0.0081,14,0.0094,DRAIN,0,0
34263,1716391614,17067,91,0.0081,14,0.0048,DRAIN,0,0
34264,1716391632,17067,92,0.0081,14,0.0048,DRAIN,0,0
34265,1716391644,17067,93,0.0081,14,0.0048,DRAIN,0,0
34266,1716392002,17068,93,0.0282,13,0.0057,BACKFILL,1,0
34267,1716392502,17068,93,0.0081,14,0.0049,DRAIN,0,0
34268,1716393994,17068,94,0.0081,14,0.0048,DRAIN,0,0
34269,1716394017,17068,95,0.0081,14,0.0049,DRAIN,0,0
34270,1716394627,17070,95,0.0726,12,0.0084,UNICEP+BACKFILL,3,0
34271,1716394627,17070,92,0.0000,15,0.0052,DRAIN,0,0
34272,1716394793,17071,92,0.0323,14,0.0057,UNICEP,1,0
34273,1716394849,17073,91,0.0645,13,0.0077,UNICEP+BACKFILL,2,0
34274,1716394849,17073,89,0.0121,15,0.0050,DRAIN,0,0
34275,1716395000,17074,89,0.0323,14,0.0056,UNICEP,1,0
34276,1716395254,17075,88,0.0202,14,0.0057,BACKFILL,1,0
34277,1716395255,17076,87,0.0323,14,0.0056,UNICEP,1,0
34278,1716395778,17077,86,0.0202,14,0.0057,BACKFILL,1,0
34279,1716395944,17078,85,0.0323,14,0.0055,UNICEP,1,0
34280,1716396192,17078,85,0.0000,15,0.0050,DRAIN,0,0
34281,1716397015,17079,85,0.2016,14,0.0095,UNICEP+BACKFILL,2,0
34282,1716397646,17079,84,0.1452,16,0.0091,UNICEP+BACKFILL,2,0
34283,1716397689,17079,83,0.0806,18,0.0079,UNICEP+BACKFILL,2,0
34284,1716398227,17080,81,0.0484,19,0.0060,UNICEP,1,0
34285,1716398627,17081,80,0.0363,19,0.0058,UNICEP,1,0
34286,1716399014,17081,80,0.0040,20,0.0054,DRAIN,0,0
34287,1716399021,17082,80,0.0242,19,0.0053,DRAIN,0,0
34288,1716399029,17082,81,0.0242,19,0.0051,DRAIN,0,0
34289,1716399347,17083,81,0.0565,18,0.0057,UNICEP,1,0
34290,1716399541,17084,80,0.0444,18,0.0058,UNICEP,1,0
34291,1716400235,17084,80,0.0121,19,0.0051,DRAIN,0,0
34292,1716400277,17084,81,0.0121,19,0.0049,DRAIN,0,0
34293,1716400331,17084,82,0.0121,19,0.0049,DRAIN,0,0
34294,1716400615,17085,82,0.0363,18,0.0056,UNICEP,1,0
34295,1716400727,17086,81,0.0363,18,0.0056,UNICEP,1,0
34296,1716401462,17087,80,0.0242,18,0.0052,DRAIN,0,0
34297,1716401774,17087,81,0.0242,18,0.0050,DRAIN,0,0
34298,1716401835,17088,81,0.0565,17,0.0057,UNICEP,1,0
34299,1716401936,17088,81,0.0242,18,0.0050,DRAIN,0,0
34300,1716401964,17088,82,0.0242,18,0.0050,DRAIN,0,0
34301,1716401995,17088,83,0.0242,18,0.0049,DRAIN,0,0
34302,1716402007,17088,84,0.0242,18,0.0048,DRAIN,0,0
34303,1716402387,17088,87,0.0242,18,0.0050,DRAIN,0,0
34304,1716402387,17088,87,0.0242,18,0.0050,DRAIN,0,0
34305,1716402387,17088,87,0.0242,18,0.0049,DRAIN,0,0
34306,1716402388,17088,91,0.0242,18,0.0050,DRAIN,0,0
34307,1716402388,17088,91,0.0242,18,0.0049,DRAIN,0,0
34308,1716402388,17088,91,0.0242,18,0.0049,DRAIN,0,0
34309,1716402388,17088,91,0.0242,18,0.0049,DRAIN,0,0
34310,1716402389,17088,94,0.0242,18,0.0085,DRAIN,0,0
34311,1716402389,17088,94,0.0242,18,0.0049,DRAIN,0,0
34312,1716402389,17088,94,0.0242,18,0.0049,DRAIN,0,0
34313,1716402390,17088,98,0.0242,18,0.0050,DRAIN,0,0
34314,1716402390,17088,98,0.0242,18,0.0049,DRAIN,0,0
34315,1716402390,17088,98,0.0242,18,0.0049,DRAIN,0,0
34316,1716402390,17088,98,0.0242,18,0.0049,DRAIN,0,0
34317,1716402391,17088,102,0.0242,18,0.0050,DRAIN,0,0
34318,1716402391,17088,102,0.0242,18,0.0050,DRAIN,0,0
34319,1716402391,17088,102,0.0242,18,0.0050,DRAIN,0,0
34320,1716402391,17088,102,0.0242,18,0.0050,DRAIN,0,0
34321,1716402392,17088,106,0.0242,18,0.0050,DRAIN,0,0
34322,1716402392,17088,106,0.0242,18,0.0050,DRAIN,0,0
34323,1716402392,17088,106,0.0242,18,0.0051,DRAIN,0,0
34324,1716402392,17088,106,0.0242,18,0.0050,DRAIN,0,0
34325,1716402393,17088,110,0.0242,18,0.0050,DRAIN,0,0
34326,1716402393,17088,110,0.0242,18,0.0050,DRAIN,0,0
34327,1716402393,17088,110,0.0242,18,0.0050,DRAIN,0,0
34328,1716402393,17088,110,0.0242,18,0.0050,DRAIN,0,0
34329,1716402394,17088,114,0.0242,18,0.0051,DRAIN,0,0
34330,1716402394,17088,114,0.0242,18,0.0486,DRAIN,0,0
34331,1716402394,17088,114,0.0242,18,0.0064,DRAIN,0,0
34332,1716402394,17088,114,0.0242,18,0.0051,DRAIN,0,0
34333,1716402395,17088,118,0.0242,18,0.0051,DRAIN,0,0
34334,1716402395,17088,118,0.0242,18,0.0051,DRAIN,0,0
34335,1716402395,17088,118,0.0242,18,0.0051,DRAIN,0,0
34336,1716402395,17088,118,0.0242,18,0.0052,DRAIN,0,0
34337,1716402396,17088,121,0.0242,18,0.0052,DRAIN,0,0
34338,1716402396,17088,121,0.0242,18,0.0052,DRAIN,0,0
34339,1716402396,17088,121,0.0242,18,0.0051,DRAIN,0,0
34340,1716402397,17088,125,0.0242,18,0.0053,DRAIN,0,0
34341,1716402397,17088,125,0.0242,18,0.0051,DRAIN,0,0
34342,1716402397,17088,125,0.0242,18,0.0051,DRAIN,0,0
34343,1716402397,17088,125,0.0242,18,0.0051,DRAIN,0,0
34344,1716402398,17088,129,0.0242,18,0.0097,DRAIN,0,0
34345,1716402398,17088,129,0.0242,18,0.0055,DRAIN,0,0
34346,1716402398,17088,129,0.0242,18,0.0054,DRAIN,0,0
34347,1716402398,17088,129,0.0242,18,0.0053,DRAIN,0,0
34348,1716402399,17088,132,0.0242,18,0.0081,DRAIN,0,0
34349,1716402399,17088,132,0.0242,18,0.0055,DRAIN,0,0
34350,1716402399,17088,132,0.0242,18,0.0054,DRAIN,0,0
34351,1716402400,17088,136,0.0242,18,0.0057,DRAIN,0,0
34352,1716402400,17088,136,0.0242,18,0.0055,DRAIN,0,0
34353,1716402400,17088,136,0.0242,18,0.0054,DRAIN,0,0
34354,1716402400,17088,136,0.0242,18,0.0054,DRAIN,0,0
34355,1716402401,17088,140,0.0242,18,0.0056,DRAIN,0,0
34356,1716402401,17088,140,0.0242,18,0.0054,DRAIN,0,0
34357,1716402401,17088,140,0.0242,18,0.0054,DRAIN,0,0
34358,1716402401,17088,140,0.0242,18,0.0054,DRAIN,0,0
34359,1716402402,17088,144,0.0242,18,0.0058,DRAIN,0,0
34360,1716402402,17088,144,0.0242,18,0.0055,DRAIN,0,0
34361,1716402402,17088,144,0.0242,18,0.0055,DRAIN,0,0
34362,1716402402,17088,144,0.0242,18,0.0054,DRAIN,0,0
34363,1716402403,17088,148,0.0242,18,0.0058,DRAIN,0,0
34364,1716402403,17088,148,0.0242,18,0.0057,DRAIN,0,0
34365,1716402403,17088,148,0.0242,18,0.0056,DRAIN,0,0
34366,1716402403,17088,148,0.0242,18,0.0055,DRAIN,0,0
34367,1716402404,17088,152,0.0242,18,0.0059,DRAIN,0,0
34368,1716402404,17088,152,0.0242,18,0.0056,DRAIN,0,0
34369,1716402404,17088,152,0.0242,18,0.0056,DRAIN,0,0
34370,1716402404,17088,152,0.0242,18,0.0055,DRAIN,0,0
34371,1716402405,17088,156,0.0242,18,0.0057,DRAIN,0,0
34372,1716402405,17088,156,0.0242,18,0.0056,DRAIN,0,0
34373,1716402405,17088,156,0.0242,18,0.0056,DRAIN,0,0
34374,1716402405,17088,156,0.0242,18,0.0056,DRAIN,0,0
34375,1716402406,17088,158,0.0242,18,0.0059,DRAIN,0,0
34376,1716402406,17088,158,0.0242,18,0.0056,DRAIN,0,0
34377,1716405132,17088,159,0.0242,18,0.0156,BACKFILL,1,0
34378,1716405174,17089,158,0.0242,18,0.0062,DRAIN,0,0
34379,1716405427,17090,158,0.0565,17,0.0068,UNICEP,1,0
34380,1716405593,17091,157,0.0565,17,0.0068,UNICEP,1,0
34381,1716405649,17092,156,0.0383,17,0.0072,DRAIN,0,0
34382,1716405733,17092,157,0.0383,17,0.0070,DRAIN,0,0
34383,1716405800,17093,157,0.0706,16,0.0065,UNICEP,1,0
34384,1716406055,17094,156,0.0524,16,0.0065,UNICEP,1,0
34385,1716406744,17095,155,0.0524,16,0.0067,UNICEP,1,0
34386,1716407714,17096,154,0.0706,16,0.0073,UNICEP,1,0
34387,1716407810,17096,154,0.0383,17,0.0069,UNICEP,1,0
34388,1716407815,17097,153,0.0383,17,0.0067,UNICEP,1,0
34389,1716408178,17097,153,0.0060,18,0.0060,DRAIN,0,0
34390,1716408226,17097,154,0.0060,18,0.0059,DRAIN,0,0
34391,1716408251,17097,155,0.0060,18,0.0058,DRAIN,0,0
34392,1716408287,17097,156,0.0060,18,0.0094,DRAIN,0,0
34393,1716408298,17097,157,0.0060,18,0.0058,DRAIN,0,0
34394,1716408306,17097,158,0.0060,18,0.0078,DRAIN,0,0
34395,1716408313,17097,159,0.0060,18,0.0060,DRAIN,0,0
34396,1716408335,17097,160,0.0060,18,0.0058,DRAIN,0,0
34397,1716408352,17097,161,0.0060,18,0.0058,DRAIN,0,0
34398,1716408371,17097,162,0.0060,18,0.0058,DRAIN,0,0
34399,1716408446,17098,162,0.0383,17,0.0070,UNICEP,1,0
34400,1716408489,17099,161,0.0383,17,0.0066,UNICEP,1,0
34401,1716408729,17099,161,0.0060,18,0.0061,DRAIN,0,0
34402,1716409027,17100,161,0.0383,17,0.0065,UNICEP,1,0
34403,1716409427,17101,160,0.0383,17,0.0066,UNICEP,1,0
34404,1716409819,17102,159,0.0565,17,0.0079,UNICEP+BACKFILL,2,0
34405,1716409829,17103,157,0.0242,18,0.0069,BACKFILL,1,0
34406,1716410147,17104,156,0.0363,18,0.0066,UNICEP,1,0
34407,1716410341,17105,155,0.0363,18,0.0072,BACKFILL,1,0
34408,1716410808,17105,155,0.0161,19,0.0059,DRAIN,0,0
34409,1716411415,17106,155,0.0484,18,0.0070,DRAIN,0,0
34410,1716411527,17107,155,0.0806,17,0.0065,UNICEP,1,0
34411,1716411917,17107,155,0.0060,18,0.0061,DRAIN,0,0
34412,1716412635,17108,155,0.0383,17,0.0070,DRAIN,0,0
34413,1716412833,17108,156,0.0383,17,0.0068,DRAIN,0,0
34414,1716413429,17109,156,0.0585,16,0.0065,UNICEP,1,0
34415,1716413941,17110,155,0.0282,16,0.0065,BACKFILL,1,0
34416,1716414834,17110,155,0.0081,17,0.0059,DRAIN,0,0
34417,1716414841,17111,155,0.0282,16,0.0066,BACKFILL,1,0
34418,1716415601,17112,154,0.2097,16,0.0163,UNICEP+BACKFILL,4,0
34419,1716415780,17112,151,0.0000,20,0.0062,DRAIN,0,0
34420,1716415794,17112,152,0.0000,20,0.0059,DRAIN,0,0
34421,1716415807,17112,153,0.0000,20,0.0057,DRAIN,0,0
34422,1716415896,17113,153,0.0504,19,0.0161,DRAIN,0,0
34423,1716416022,17113,154,0.0504,19,0.0157,DRAIN,0,0
34424,1716416029,17113,155,0.0504,19,0.0156,DRAIN,0,0
34425,1716416227,17114,155,0.0827,18,0.0068,UNICEP,1,0
34426,1716416501,17116,154,0.0988,17,0.0067,UNICEP,1,0
34427,1716416501,17116,153,0.0020,18,0.0059,DRAIN,0,0
34428,1716416588,17117,153,0.0665,17,0.0154,DRAIN,0,0
34429,1716416855,17118,153,0.0988,16,0.0065,UNICEP,1,0
34430,1716417544,17119,152,0.0343,16,0.0067,DRAIN,0,0
34431,1716418514,17120,152,0.0665,15,0.0063,UNICEP,1,0
34432,1716418607,17121,151,0.0363,15,0.0065,BACKFILL,1,0
34433,1716418610,17122,150,0.0363,15,0.0066,BACKFILL,1,0
34434,1716418615,17123,149,0.0363,15,0.0065,DRAIN,0,0
34435,1716418655,17124,149,0.1331,14,0.0067,UNICEP,1,0
34436,1716418665,17125,148,0.1331,14,0.0064,UNICEP,1,0
34437,1716418727,17126,147,0.0988,14,0.0075,UNICEP+BACKFILL,2,0
34438,1716418956,17127,145,0.0484,15,0.0069,BACKFILL,1,0
34439,1716419024,17128,144,0.1250,15,0.0211,UNICEP,1,0
34440,1716419246,17129,143,0.1069,15,0.0137,UNICEP+BACKFILL,3,0
34441,1716419283,17129,141,0.0040,18,0.0060,DRAIN,0,0
34442,1716419289,17130,141,0.0363,17,0.0065,DRAIN,0,0
34443,1716419360,17131,141,0.0867,16,0.0068,UNICEP,1,0
34444,1716419472,17132,140,0.0685,16,0.0063,UNICEP,1,0
34445,1716419648,17133,139,0.0383,16,0.0060,DRAIN,0,0
34446,1716419738,17133,140,0.0383,16,0.0057,DRAIN,0,0
34447,1716419827,17134,140,0.0706,15,0.0061,UNICEP,1,0
34448,1716420227,17135,139,0.0524,15,0.0060,UNICEP,1,0
34449,1716420318,17136,138,0.0343,15,0.0058,DRAIN,0,0
34450,1716420409,17137,138,0.0847,14,0.0067,UNICEP+BACKFILL,2,0
34451,1716420619,17138,136,0.0343,15,0.0064,BACKFILL,1,0
34452,1716420827,17139,135,0.0524,15,0.0065,BACKFILL,1,0
34453,1716420930,17140,134,0.0665,15,0.0066,BACKFILL,1,0
34454,1716420947,17141,133,0.0343,15,0.0057,DRAIN,0,0
34455,1716421134,17142,133,0.0988,14,0.0122,BACKFILL,2,0
34456,1716421261,17142,132,0.0101,16,0.0056,DRAIN,0,0
34457,1716421284,17143,132,0.0746,15,0.0084,BACKFILL,1,0
34458,1716421379,17144,131,0.0585,15,0.0064,BACKFILL,1,0
34459,1716421436,17145,130,0.1169,15,0.0068,BACKFILL,2,0
34460,1716421456,17146,128,0.0403,16,0.0055,DRAIN,0,0
34461,1716421983,17146,129,0.0403,16,0.0054,DRAIN,0,0
34462,1716422065,17146,130,0.0403,16,0.0056,DRAIN,0,0
34463,1716422210,17147,130,0.0726,15,0.0064,BACKFILL,1,0
34464,1716422309,17147,130,0.0081,16,0.0054,DRAIN,0,0
34465,1716422374,17147,131,0.0081,16,0.0053,DRAIN,0,0
34466,1716422724,17148,131,0.0282,15,0.0064,BACKFILL,1,0
34467,1716422986,17149,130,0.0726,15,0.0063,BACKFILL,1,0
34468,1716422995,17149,130,0.0222,16,0.0058,DRAIN,0,0
34469,1716423923,17150,130,0.0867,15,0.0114,BACKFILL,1,0
34470,1716423979,17151,129,0.0726,15,0.0064,BACKFILL,1,0
34471,1716424009,17152,128,0.0544,15,0.0114,DRAIN,0,0
34472,1716424143,17152,129,0.0544,15,0.0114,DRAIN,0,0
34473,1716424219,17153,129,0.0867,14,0.0112,BACKFILL,1,0
34474,1716424785,17153,129,0.0222,15,0.0063,BACKFILL,1,0
34475,1716424801,17153,129,0.0020,16,0.0131,DRAIN,0,0
34476,1716425200,17153,130,0.0020,16,0.0057,DRAIN,0,0
34477,1716425206,17154,130,0.0222,15,0.0061,DRAIN,0,0
34478,1716426258,17154,131,0.0222,15,0.0055,DRAIN,0,0
34479,1716426276,17154,132,0.0222,15,0.0055,DRAIN,0,0
34480,1716426302,17154,133,0.0222,15,0.0054,DRAIN,0,0
34481,1716426316,17154,134,0.0222,15,0.0054,DRAIN,0,0
34482,1716426359,17155,134,0.0726,14,0.0072,BACKFILL,1,0
34483,1716426505,17156,133,0.0423,14,0.0072,BACKFILL,1,0
34484,1716426849,17156,133,0.0222,15,0.0054,DRAIN,0,0
34485,1716427523,17157,133,0.0867,14,0.0121,DRAIN,0,0
34486,1716427819,17158,133,0.1512,13,0.0117,DRAIN,0,0
34487,1716428531,17158,134,0.1512,13,0.0114,DRAIN,0,0
34488,1716428552,17159,134,0.1714,12,0.0120,BACKFILL,1,0
34489,1716428563,17160,133,0.1714,12,0.0112,DRAIN,0,0
34490,1716428576,17161,133,0.2218,11,0.0116,BACKFILL,1,0
34491,1716428683,17161,133,0.1714,12,0.0111,DRAIN,0,0
34492,1716429168,17162,133,0.4294,11,0.0061,UNICEP,1,0
34493,1716429248,17163,132,0.4294,11,0.0123,UNICEP+BACKFILL,2,0
34494,1716429314,17164,130,0.2661,12,0.0134,UNICEP,1,0
34495,1716429527,17165,129,0.1351,12,0.0192,DRAIN,0,0
34496,1716429824,17166,129,0.1855,11,0.0062,UNICEP,1,0
34497,1716429841,17166,129,0.0040,12,0.0055,DRAIN,0,0
34498,1716429976,17167,129,0.0544,11,0.0110,BACKFILL,1,0
34499,1716429995,17167,129,0.0343,12,0.0056,DRAIN,0,0
34500,1716430160,17168,129,0.0847,11,0.0106,DRAIN,0,0
34501,1716430276,17169,129,0.1048,10,0.0102,DRAIN,0,0
34502,1716431027,17170,129,0.1552,9,0.0101,DRAIN,0,0
34503,1716431144,17170,130,0.1552,9,0.0100,DRAIN,0,0
34504,1716431209,17171,130,0.2056,8,0.0062,UNICEP,1,0
34505,1716431615,17172,129,0.0746,8,0.0089,BACKFILL,1,0
34506,1716432848,17173,128,0.0585,8,0.0093,BACKFILL,1,0
34507,1716433219,17173,128,0.0262,9,0.0059,BACKFILL,1,0
34508,1716433233,17174,127,0.0565,9,0.0061,BACKFILL,1,0
34509,1716433608,17174,127,0.0060,10,0.0052,DRAIN,0,0
34510,1716433609,17174,128,0.0060,10,0.0051,DRAIN,0,0
34511,1716433628,17174,129,0.0060,10,0.0054,DRAIN,0,0
34512,1716433748,17175,129,0.0262,9,0.0061,BACKFILL,1,0
34513,1716434123,17175,130,0.0060,10,0.0058,DRAIN,0,0
34514,1716434123,17175,130,0.0060,10,0.0055,DRAIN,0,0
34515,1716434548,17176,130,0.0565,9,0.0064,BACKFILL,1,0
34516,1716435394,17176,130,0.0060,10,0.0056,DRAIN,0,0
34517,1716436595,17176,131,0.0060,10,0.0054,DRAIN,0,0
34518,1716436987,17177,131,0.0262,9,0.0062,BACKFILL,1,0
34519,1716437011,17177,131,0.0060,10,0.0055,DRAIN,0,0
34520,1716437429,17177,132,0.0060,10,0.0054,DRAIN,0,0
34521,1716437508,17178,132,0.0262,9,0.0058,DRAIN,0,0
34522,1716438159,17179,132,0.0746,8,0.0091,BACKFILL,1,0
34523,1716438406,17180,131,0.0746,8,0.0094,DRAIN,0,0
34524,1716439008,17180,133,0.0746,8,0.0093,DRAIN,0,0
34525,1716439008,17180,133,0.0746,8,0.0091,DRAIN,0,0
34526,1716440048,17181,133,0.1069,7,0.0091,DRAIN,0,0
34527,1716440202,17181,134,0.1069,7,0.0088,DRAIN,0,0
34528,1716440747,17181,135,0.1069,7,0.0089,DRAIN,0,0
34529,1716440758,17182,135,0.1270,6,0.0093,BACKFILL,1,0
34530,1716440852,17182,135,0.1069,7,0.0089,DRAIN,0,0
34531,1716441210,17182,136,0.1069,7,0.0088,DRAIN,0,0
34532,1716441256,17183,136,0.1573,6,0.0093,BACKFILL,1,0
34533,1716442489,17184,135,0.2883,6,0.0078,UNICEP+BACKFILL,4,0
34534,1716442796,17185,131,0.1855,9,0.0069,UNICEP+BACKFILL,2,0
34535,1716443036,17186,129,0.1028,10,0.0093,BACKFILL,1,0
34536,1716443120,17187,128,0.1875,10,0.0113,BACKFILL,4,0
34537,1716443448,17188,124,0.0565,13,0.0063,BACKFILL,1,0
34538,1716443960,17189,123,0.0383,13,0.0059,BACKFILL,1,0
34539,1716444523,17190,122,0.0383,13,0.0055,DRAIN,0,0
34540,1716444547,17190,123,0.0383,13,0.0057,BACKFILL,1,0
34541,1716444642,17190,123,0.0181,14,0.0051,DRAIN,0,0
34542,1716445010,17190,124,0.0181,14,0.0058,DRAIN,0,0
34543,1716445024,17191,124,0.1996,13,0.0102,BACKFILL,1,0
34544,1716445399,17192,123,0.1996,13,0.0108,DRAIN,0,0
34545,1716446260,17193,123,0.2198,12,0.0098,DRAIN,0,0
34546,1716446264,17194,123,0.2399,11,0.0096,DRAIN,0,0
34547,1716446636,17195,123,0.3367,10,0.0100,BACKFILL,1,0
34548,1716446703,17196,122,0.3367,10,0.0096,BACKFILL,1,0
34549,1716446771,17197,121,0.3367,10,0.0095,BACKFILL,1,0
34550,1716446838,17198,120,0.3367,10,0.0112,UNICEP+BACKFILL,7,0
34551,1716446873,17199,113,0.0665,16,0.0058,UNICEP,1,0
34552,1716446890,17200,112,0.0363,16,0.0060,BACKFILL,1,0
34553,1716447104,17201,111,0.0665,16,0.0056,UNICEP,1,0
34554,1716447130,17202,110,0.0665,16,0.0058,UNICEP,1,0
34555,1716447728,17203,109,0.0363,16,0.0054,DRAIN,0,0
34556,1716448165,17204,109,0.0867,15,0.0057,UNICEP,1,0
34557,1716448311,17205,108,0.0565,15,0.0054,UNICEP,1,0
34558,1716448336,17205,108,0.0060,16,0.0049,DRAIN,0,0
34559,1716448366,17206,108,0.0565,15,0.0064,UNICEP,1,0
34560,1716448380,17207,107,0.0565,15,0.0056,UNICEP,1,0
34561,1716448431,17207,107,0.0060,16,0.0048,DRAIN,0,0
34562,1716448809,17207,108,0.0060,16,0.0049,DRAIN,0,0
34563,1716450320,17209,108,0.1351,14,0.0104,UNICEP+BACKFILL,3,0
34564,1716450320,17209,105,0.0161,17,0.0055,DRAIN,0,0
34565,1716450372,17210,105,0.0665,16,0.0057,UNICEP,1,0
34566,1716450381,17211,104,0.2097,16,0.0115,UNICEP+BACKFILL,4,0
34567,1716450510,17212,100,0.1431,19,0.0118,UNICEP+BACKFILL,3,0
34568,1716450520,17213,97,0.0726,21,0.0063,UNICEP+BACKFILL,2,0
34569,1716450612,17214,95,0.0222,22,0.0057,DRAIN,0,0
34570,1716450665,17215,95,0.0423,21,0.0054,DRAIN,0,0
34571,1716450760,17216,95,0.0927,20,0.0069,UNICEP,1,0
34572,1716451117,17217,94,0.0927,20,0.0068,UNICEP,1,0
34573,1716451760,17217,94,0.0423,21,0.0057,DRAIN,0,0
34574,1716451764,17217,95,0.0423,21,0.0053,DRAIN,0,0
34575,1716451766,17217,96,0.0423,21,0.0053,DRAIN,0,0
34576,1716451768,17217,97,0.0423,21,0.0054,DRAIN,0,0
34577,1716451769,17217,98,0.0423,21,0.0055,DRAIN,0,0
34578,1716451772,17217,99,0.0423,21,0.0055,DRAIN,0,0
34579,1716451776,17217,100,0.0423,21,0.0058,DRAIN,0,0
34580,1716451777,17217,101,0.0423,21,0.0059,DRAIN,0,0
34581,1716451779,17217,102,0.0423,21,0.0059,DRAIN,0,0
34582,1716451781,17217,103,0.0423,21,0.0107,DRAIN,0,0
34583,1716451782,17217,104,0.0423,21,0.0062,DRAIN,0,0
34584,1716451784,17217,105,0.0423,21,0.0062,DRAIN,0,0
34585,1716451786,17217,106,0.0423,21,0.0064,DRAIN,0,0
34586,1716451787,17217,107,0.0423,21,0.0066,DRAIN,0,0
34587,1716451789,17217,108,0.0423,21,0.0067,DRAIN,0,0
34588,1716451791,17217,109,0.0423,21,0.0068,DRAIN,0,0
34589,1716451792,17217,110,0.0423,21,0.0068,DRAIN,0,0
34590,1716451793,17217,111,0.0423,21,0.0069,DRAIN,0,0
34591,1716451796,17217,112,0.0423,21,0.0071,DRAIN,0,0
34592,1716451797,17217,113,0.0423,21,0.0072,DRAIN,0,0
34593,1716451799,17217,114,0.0423,21,0.0073,DRAIN,0,0
34594,1716451801,17217,115,0.0423,21,0.0074,DRAIN,0,0
34595,1716451802,17217,116,0.0423,21,0.0076,DRAIN,0,0
34596,1716451803,17217,117,0.0423,21,0.0076,DRAIN,0,0
34597,1716451807,17217,118,0.0423,21,0.0078,DRAIN,0,0
34598,1716451809,17217,119,0.0423,21,0.0078,DRAIN,0,0
34599,1716451810,17217,120,0.0423,21,0.0080,DRAIN,0,0
34600,1716451811,17217,121,0.0423,21,0.0081,DRAIN,0,0
34601,1716451812,17217,122,0.0423,21,0.0082,DRAIN,0,0
34602,1716451814,17217,123,0.0423,21,0.0083,DRAIN,0,0
34603,1716452135,17217,124,0.0423,21,0.0084,DRAIN,0,0
34604,1716452231,17217,125,0.0423,21,0.0085,DRAIN,0,0
34605,1716452826,17218,125,0.0907,20,0.0070,UNICEP+BACKFILL,2,0
34606,1716453356,17219,123,0.0585,21,0.0062,UNICEP,1,0
34607,1716453428,17220,122,0.0585,21,0.0061,UNICEP,1,0
34608,1716453750,17221,121,0.0585,21,0.0061,UNICEP,1,0
34609,1716453803,17222,120,0.0585,21,0.0060,UNICEP,1,0
34610,1716454090,17223,119,0.0282,21,0.0059,DRAIN,0,0
34611,1716454094,17224,119,0.0786,20,0.0065,UNICEP+BACKFILL,2,0
34612,1716454285,17225,117,0.0282,21,0.0062,BACKFILL,1,0
34613,1716454290,17226,116,0.0282,21,0.0056,DRAIN,0,0
34614,1716454644,17227,116,0.0786,20,0.0060,UNICEP,1,0
34615,1716454783,17228,115,0.0786,20,0.0060,UNICEP,1,0
34616,1716455064,17229,114,0.0786,20,0.0060,UNICEP,1,0
34617,1716455066,17230,113,0.0786,20,0.0058,UNICEP,1,0
34618,1716455257,17231,112,0.0786,20,0.0058,UNICEP,1,0
34619,1716455345,17232,111,0.0786,20,0.0059,UNICEP,1,0
34620,1716455502,17233,110,0.0786,20,0.0057,UNICEP,1,0
34621,1716455736,17234,109,0.0786,20,0.0057,UNICEP,1,0
34622,1716455930,17234,109,0.0282,21,0.0059,BACKFILL,1,0
34623,1716455952,17235,108,0.0565,21,0.0058,UNICEP,1,0
34624,1716456026,17235,108,0.0060,22,0.0054,DRAIN,0,0
34625,1716456123,17236,108,0.0544,21,0.0056,UNICEP,1,0
34626,1716456191,17237,107,0.0524,21,0.0056,UNICEP,1,0
34627,1716456209,17238,106,0.0504,21,0.0056,UNICEP,1,0
34628,1716456595,17239,105,0.0504,21,0.0055,UNICEP,1,0
34629,1716456831,17240,104,0.0504,21,0.0057,UNICEP,1,0
34630,1716457331,17240,104,0.0000,22,0.0052,DRAIN,0,0
34631,1716457693,17241,104,0.0504,21,0.0055,UNICEP,1,0
34632,1716457870,17242,103,0.0202,21,0.0055,DRAIN,0,0
34633,1716457951,17243,103,0.0706,20,0.0061,UNICEP+BACKFILL,2,0
34634,1716458027,17244,101,0.0504,21,0.0057,UNICEP,1,0
34635,1716458067,17245,100,0.0202,21,0.0057,BACKFILL,1,0
34636,1716458192,17246,99,0.0504,21,0.0056,UNICEP,1,0
34637,1716459377,17247,98,0.0504,21,0.0055,UNICEP,1,0
34638,1716459633,17248,97,0.0504,21,0.0055,UNICEP,1,0
34639,1716459700,17249,96,0.0202,21,0.0051,DRAIN,0,0
34640,1716459742,17249,97,0.0202,21,0.0050,DRAIN,0,0
34641,1716459797,17250,97,0.0706,20,0.0060,UNICEP+BACKFILL,2,0
34642,1716459818,17250,96,0.0000,22,0.0086,DRAIN,0,0
34643,1716459925,17250,97,0.0000,22,0.0050,DRAIN,0,0
34644,1716460081,17251,97,0.0504,21,0.0056,UNICEP,1,0
34645,1716460781,17252,96,0.0504,21,0.0055,UNICEP,1,0
34646,1716460808,17253,95,0.0504,21,0.0055,UNICEP,1,0
34647,1716461017,17254,94,0.0504,21,0.0053,UNICEP,1,0
34648,1716461109,17255,93,0.0504,21,0.0053,UNICEP,1,0
