cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
19904,1710703136,9931,22,0.0645,5,0.0051,BACKFILL,2,0
19905,1710703394,9932,20,0.0323,6,0.0037,DRAIN,0,0
19906,1710703593,9932,21,0.0323,6,0.0037,DRAIN,0,0
19907,1710703795,9932,22,0.0323,6,0.0036,DRAIN,0,0
19908,1710704023,9932,23,0.0323,6,0.0042,BACKFILL,1,0
19909,1710704632,9933,22,0.0444,6,0.0039,DRAIN,0,0
19910,1710705275,9934,22,0.0645,5,0.0040,DRAIN,0,0
19911,1710707527,9934,23,0.0645,5,0.0045,BACKFILL,1,0
19912,1710707699,9935,22,0.0645,5,0.0040,DRAIN,0,0
19913,1710707770,9935,23,0.0645,5,0.0040,DRAIN,0,0
19914,1710707773,9935,24,0.0645,5,0.0040,DRAIN,0,0
19915,1710708103,9936,24,0.1129,4,0.0042,DRAIN,0,0
19916,1710710154,9937,24,0.1613,3,0.0042,F3,1,0
19917,1710710213,9938,23,0.1613,3,0.0054,BACKFILL,3,0
19918,1710710745,9938,21,0.0161,6,0.0045,DRAIN,0,0
19919,1710710755,9938,22,0.0161,6,0.0041,DRAIN,0,0
19920,1710710758,9938,23,0.0161,6,0.0040,DRAIN,0,0
19921,1710710760,9938,24,0.0161,6,0.0040,DRAIN,0,0
19922,1710710762,9938,25,0.0161,6,0.0040,DRAIN,0,0
19923,1710710764,9938,26,0.0161,6,0.0041,DRAIN,0,0
19924,1710710766,9938,27,0.0161,6,0.0040,DRAIN,0,0
19925,1710710769,9938,28,0.0161,6,0.0040,DRAIN,0,0
19926,1710710771,9938,29,0.0161,6,0.0040,DRAIN,0,0
19927,1710710774,9939,29,0.0806,5,0.0049,BACKFILL,1,0
19928,1710717413,9942,28,0.1774,3,0.0054,F3+BACKFILL,2,0
19929,1710717413,9942,26,0.0000,5,0.0047,DRAIN,0,0
19930,1710717413,9942,26,0.0000,5,0.0043,DRAIN,0,0
19931,1710717482,9943,26,0.1290,4,0.0053,BACKFILL,2,0
19932,1710717974,9944,24,0.0806,5,0.0051,BACKFILL,1,0
19933,1710718418,9944,24,0.0444,6,0.0044,DRAIN,0,0
19934,1710719514,9944,25,0.0444,6,0.0041,DRAIN,0,0
19935,1710720066,9944,26,0.0444,6,0.0047,DRAIN,0,0
19936,1710720998,9945,26,0.0806,5,0.0050,BACKFILL,1,0
19937,1710723052,9945,26,0.0302,6,0.0042,DRAIN,0,0
19938,1710723053,9945,28,0.0302,6,0.0042,DRAIN,0,0
19939,1710723053,9945,28,0.0302,6,0.0041,DRAIN,0,0
19940,1710723054,9945,30,0.0302,6,0.0042,DRAIN,0,0
19941,1710723054,9945,30,0.0302,6,0.0041,DRAIN,0,0
19942,1710723055,9945,31,0.0302,6,0.0042,DRAIN,0,0
19943,1710723167,9945,32,0.0302,6,0.0041,DRAIN,0,0
19944,1710723169,9945,33,0.0302,6,0.0042,DRAIN,0,0
19945,1710723171,9945,34,0.0302,6,0.0042,DRAIN,0,0
19946,1710724613,9946,34,0.0786,5,0.0052,BACKFILL,1,0
19947,1710724682,9948,33,0.1250,4,0.0057,BACKFILL,2,0
19948,1710724682,9948,31,0.0242,6,0.0043,DRAIN,0,0
19949,1710730984,9948,32,0.0242,6,0.0096,DRAIN,0,0
19950,1710732498,9949,32,0.5403,5,0.0055,F3,2,0
19951,1710732555,9950,30,0.2823,6,0.0065,DRAIN,0,0
19952,1710732564,9951,30,0.5403,5,0.0051,F3,1,0
19953,1710732647,9952,29,0.5403,5,0.0048,F3,1,0
19954,1710732728,9953,28,0.5403,5,0.0075,F3+BACKFILL,7,0
19955,1710734342,9954,21,0.2379,11,0.0076,F3,2,0
19956,1710734675,9955,19,0.1371,12,0.0063,F3,2,0
19957,1710735398,9956,17,0.0867,13,0.0056,F3,1,0
19958,1710737738,9957,16,0.0867,13,0.0058,F3,1,0
19959,1710738602,9958,15,0.1371,13,0.0056,F3,2,0
19960,1710739013,9959,13,0.0726,14,0.0052,F3,1,0
19961,1710739082,9961,12,0.1089,13,0.0048,F3,1,0
19962,1710739082,9961,11,0.0444,14,0.0037,DRAIN,0,0
19963,1710740023,9962,11,0.0948,13,0.0036,DRAIN,0,0
19964,1710740105,9962,12,0.0948,13,0.0036,DRAIN,0,0
19965,1710740264,9962,13,0.0948,13,0.0038,DRAIN,0,0
19966,1710740830,9963,13,0.1452,12,0.0048,BACKFILL,1,0
19967,1710741791,9964,12,0.0988,12,0.0044,DRAIN,0,0
19968,1710742617,9965,12,0.3569,11,0.0042,F3,1,0
19969,1710742954,9966,11,0.3569,11,0.0050,F3,3,0
19970,1710743455,9967,8,0.1633,13,0.0035,F3,1,0
19971,1710743791,9968,7,0.1633,13,0.0035,F3,1,0
19972,1710743836,9969,6,0.1633,13,0.0027,DRAIN,0,0
19973,1710744460,9970,6,0.2137,12,0.0025,DRAIN,0,0
19974,1710745617,9971,6,0.3105,11,0.0029,F3,1,0
19975,1710745647,9972,5,0.1028,11,0.0023,DRAIN,0,0
19976,1710746007,9973,5,0.3609,10,0.0028,F3,1,0
19977,1710746426,9974,4,0.3609,10,0.0020,DRAIN,0,0
19978,1710747128,9979,4,0.6129,5,0.0020,DRAIN,0,0
19979,1710747128,9979,4,0.6129,5,0.0018,DRAIN,0,0
19980,1710747128,9979,4,0.6129,5,0.0017,DRAIN,0,0
19981,1710747128,9979,4,0.6129,5,0.0017,DRAIN,0,0
19982,1710747128,9979,4,0.6129,5,0.0016,DRAIN,0,0
19983,1710748051,9980,4,0.7097,4,0.0020,DRAIN,0,0
19984,1710748581,9980,5,0.7097,4,0.0024,F3,1,0
19985,1710748912,9981,4,0.7097,4,0.0017,DRAIN,0,0
19986,1710749402,9982,4,0.7742,3,0.0017,DRAIN,0,0
19987,1710749813,9983,4,0.8387,2,0.0016,DRAIN,0,0
19988,1710749882,9984,4,0.9032,1,0.0015,DRAIN,0,0
19989,1710757209,9984,5,0.9032,1,0.0024,F3,1,0
19990,1710757508,9985,4,0.9032,1,0.0015,DRAIN,0,0
19991,1710758662,9985,5,0.9032,1,0.0023,F3,1,0
19992,1710758790,9986,4,0.8710,1,0.0015,DRAIN,0,0
19993,1710758957,9987,4,1.0000,0,0.0016,DRAIN,0,0
19994,1710760026,9987,5,1.0000,0,0.0021,F3,1,0
19995,1710760183,9988,4,1.0000,0,0.0014,DRAIN,0,0
19996,1710765418,9988,5,1.0000,0,0.0017,DRAIN,0,0
19997,1710765435,9988,6,1.0000,0,0.0021,DRAIN,0,0
19998,1710767782,9988,7,1.0000,0,0.0025,DRAIN,0,0
19999,1710803170,9988,7,1.0000,0,0.0032,F3,3,0
20000,1710803446,9988,5,0.5040,3,0.0024,F3,1,0
20001,1710803500,9988,5,0.3024,4,0.0024,F3,1,0
20002,1710803510,9989,4,0.3024,4,0.0017,DRAIN,0,0
20003,1710803598,9989,5,0.3024,4,0.0022,F3,1,0
20004,1710803721,9989,5,0.1008,5,0.0022,DRAIN,0,0
20005,1710803741,9989,6,0.1008,5,0.0150,F3,1,0
20006,1710803751,9990,5,0.1008,5,0.0022,DRAIN,0,0
20007,1710803836,9990,6,0.1008,5,0.0025,F3,1,0
20008,1710803846,9991,5,0.1008,5,0.0019,DRAIN,0,0
20009,1710804057,9991,6,0.1008,5,0.0023,F3,1,0
20010,1710804542,9991,6,0.0806,6,0.0027,F3,1,0
20011,1710804565,9992,5,0.0806,6,0.0020,DRAIN,0,0
20012,1710805952,9992,6,0.0806,6,0.0025,F3,1,0
20013,1710806120,9993,5,0.0806,6,0.0019,DRAIN,0,0
20014,1710806196,9994,5,0.1169,5,0.0020,DRAIN,0,0
20015,1710807509,9994,6,0.1169,5,0.0024,F3,1,0
20016,1710809316,9995,5,0.1169,5,0.0019,DRAIN,0,0
20017,1710809703,9995,6,0.1169,5,0.0023,F3,1,0
20018,1710809721,9996,5,0.1169,5,0.0019,DRAIN,0,0
20019,1710809904,9996,6,0.1169,5,0.0024,F3,1,0
20020,1710810040,9996,6,0.0968,6,0.0086,F3,1,0
20021,1710810124,9996,6,0.0766,7,0.0025,DRAIN,0,0
20022,1710810150,9996,7,0.0766,7,0.0030,F3,1,0
20023,1710810171,9996,7,0.0121,8,0.0025,DRAIN,0,0
20024,1710810174,9997,7,0.0766,7,0.0028,F3,1,0
20025,1710810851,9998,6,0.0766,7,0.0021,DRAIN,0,0
20026,1710811134,9999,6,0.0968,6,0.0021,DRAIN,0,0
20027,1710811141,9999,7,0.0968,6,0.0027,F3,1,0
20028,1710811386,9999,7,0.0605,7,0.0027,F3,1,0
20029,1710811436,10000,6,0.0605,7,0.0021,DRAIN,0,0
20030,1710811563,10001,6,0.0806,6,0.0021,DRAIN,0,0
20031,1710811628,10001,7,0.0806,6,0.0026,F3,1,0
20032,1710811830,10002,6,0.0806,6,0.0021,DRAIN,0,0
20033,1710811849,10002,7,0.0806,6,0.0025,F3,1,0
20034,1710811875,10002,7,0.0605,7,0.0022,DRAIN,0,0
20035,1710811963,10002,8,0.0605,7,0.0027,DRAIN,0,0
20036,1710811964,10002,9,0.0605,7,0.0028,DRAIN,0,0
20037,1710812124,10002,10,0.0605,7,0.0033,DRAIN,0,0
20038,1710812637,10002,11,0.0605,7,0.0034,DRAIN,0,0
20039,1710812666,10002,12,0.0605,7,0.0035,DRAIN,0,0
20040,1710812743,10002,13,0.0605,7,0.0036,DRAIN,0,0
20041,1710812849,10002,14,0.0605,7,0.0039,DRAIN,0,0
20042,1710813437,10002,15,0.0605,7,0.0046,DRAIN,0,0
20043,1710814857,10003,15,0.0806,6,0.0043,F3,1,0
20044,1710814878,10004,14,0.0806,6,0.0041,F3,1,0
20045,1710814904,10005,13,0.0806,6,0.0052,F3,4,0
20046,1710814951,10006,9,0.0202,9,0.0036,F3,1,0
20047,1710815092,10007,8,0.0202,9,0.0028,DRAIN,0,0
20048,1710816801,10007,9,0.0202,9,0.0027,DRAIN,0,0
20049,1710818341,10008,9,0.0565,8,0.0030,F3,1,0
20050,1710818611,10009,8,0.2218,8,0.0031,F3,1,0
20051,1710819360,10009,8,0.0927,9,0.0026,DRAIN,0,0
20052,1710819433,10009,9,0.0927,9,0.0028,DRAIN,0,0
20053,1710820115,10009,10,0.0927,9,0.0030,DRAIN,0,0
20054,1710821295,10009,11,0.0927,9,0.0035,F3,1,0
20055,1710821322,10010,10,0.0927,9,0.0029,DRAIN,0,0
20056,1710821860,10011,10,0.1129,8,0.0030,DRAIN,0,0
20057,1710822134,10011,11,0.1129,8,0.0034,F3,1,0
20058,1710822166,10012,10,0.1129,8,0.0028,DRAIN,0,0
20059,1710822252,10012,11,0.1129,8,0.0030,DRAIN,0,0
20060,1710823211,10012,12,0.1129,8,0.0032,DRAIN,0,0
20061,1710824880,10012,13,0.1129,8,0.0034,DRAIN,0,0
20062,1710824911,10013,13,0.1331,7,0.0035,F3,1,0
20063,1710824912,10014,12,0.0242,7,0.0031,DRAIN,0,0
20064,1710824938,10015,12,0.1532,6,0.0033,F3,1,0
20065,1710824962,10016,11,0.0444,6,0.0031,DRAIN,0,0
20066,1710824976,10017,11,0.1734,5,0.0034,BACKFILL,1,0
20067,1710825261,10017,11,0.0222,6,0.0032,F3,1,0
20068,1710828629,10017,11,0.0020,7,0.0028,DRAIN,0,0
20069,1710828633,10018,11,0.0222,6,0.0027,DRAIN,0,0
20070,1710828952,10018,12,0.0222,6,0.0029,DRAIN,0,0
20071,1710829141,10019,12,0.0585,5,0.0039,F3,2,0
20072,1710829532,10020,10,0.0343,6,0.0029,DRAIN,0,0
20073,1710829986,10020,11,0.0343,6,0.0029,DRAIN,0,0
20074,1710830941,10021,11,0.0585,5,0.0034,BACKFILL,1,0
20075,1710833748,10021,11,0.0181,6,0.0066,DRAIN,0,0
20076,1710833777,10021,12,0.0181,6,0.0029,DRAIN,0,0
20077,1710834084,10022,12,0.0585,5,0.0035,BACKFILL,1,0
20078,1710835288,10022,12,0.0181,6,0.0030,DRAIN,0,0
20079,1710835340,10022,13,0.0181,6,0.0040,DRAIN,0,0
20080,1710835629,10022,14,0.0181,6,0.0035,DRAIN,0,0
20081,1710836475,10022,15,0.0181,6,0.0040,DRAIN,0,0
20082,1710839050,10023,15,0.0585,5,0.0051,BACKFILL,2,0
20083,1710839376,10024,13,0.1694,6,0.0047,BACKFILL,2,0
20084,1710840211,10025,11,0.2581,7,0.0037,F3,1,0
20085,1710840243,10026,10,0.2581,7,0.0036,F3,1,0
20086,1710840287,10027,9,0.2581,7,0.0036,F3,2,0
20087,1710843335,10028,7,0.1290,8,0.0029,F3,1,0
20088,1710848345,10028,7,0.0000,9,0.0024,DRAIN,0,0
20089,1710848481,10028,8,0.0000,9,0.0027,DRAIN,0,0
20090,1710849057,10029,8,0.0202,8,0.0027,DRAIN,0,0
20091,1710849059,10030,8,0.0403,7,0.0031,F3,1,0
20092,1710849383,10031,7,0.0363,7,0.0028,F3,1,0
20093,1710849384,10032,6,0.0323,7,0.0023,DRAIN,0,0
20094,1710849714,10032,7,0.0323,7,0.0023,DRAIN,0,0
20095,1710849719,10032,8,0.0323,7,0.0025,DRAIN,0,0
20096,1710849758,10032,9,0.0323,7,0.0025,DRAIN,0,0
20097,1710849776,10032,10,0.0323,7,0.0027,DRAIN,0,0
20098,1710849780,10032,11,0.0323,7,0.0031,DRAIN,0,0
20099,1710849785,10032,12,0.0323,7,0.0029,DRAIN,0,0
20100,1710850143,10032,13,0.0323,7,0.0030,DRAIN,0,0
20101,1710850350,10033,13,0.0565,6,0.0030,DRAIN,0,0
20102,1710850523,10034,13,0.0806,5,0.0035,F3,1,0
20103,1710850626,10035,12,0.0806,5,0.0029,DRAIN,0,0
20104,1710851795,10035,13,0.0806,5,0.0030,DRAIN,0,0
20105,1710851977,10035,14,0.0806,5,0.0042,BACKFILL,1,0
20106,1710854629,10035,14,0.0605,6,0.0039,BACKFILL,1,0
20107,1710854710,10035,14,0.0242,7,0.0039,BACKFILL,1,0
20108,1710855256,10035,14,0.0040,8,0.0032,DRAIN,0,0
20109,1710855361,10035,15,0.0040,8,0.0040,DRAIN,0,0
20110,1710855457,10035,16,0.0040,8,0.0038,DRAIN,0,0
20111,1710855615,10035,17,0.0040,8,0.0037,DRAIN,0,0
20112,1710855714,10035,18,0.0040,8,0.0037,DRAIN,0,0
20113,1710855784,10035,19,0.0040,8,0.0035,DRAIN,0,0
20114,1710855835,10035,20,0.0040,8,0.0035,DRAIN,0,0
20115,1710855872,10035,21,0.0040,8,0.0036,DRAIN,0,0
20116,1710855884,10035,22,0.0040,8,0.0035,DRAIN,0,0
20117,1710855890,10035,23,0.0040,8,0.0036,DRAIN,0,0
20118,1710855892,10035,24,0.0040,8,0.0036,DRAIN,0,0
20119,1710855895,10035,25,0.0040,8,0.0036,DRAIN,0,0
20120,1710856602,10035,27,0.0040,8,0.0090,DRAIN,0,0
20121,1710856602,10035,27,0.0040,8,0.0036,DRAIN,0,0
20122,1710856603,10035,29,0.0040,8,0.0036,DRAIN,0,0
20123,1710856603,10035,29,0.0040,8,0.0036,DRAIN,0,0
20124,1710856604,10035,31,0.0040,8,0.0037,DRAIN,0,0
20125,1710856604,10035,31,0.0040,8,0.0036,DRAIN,0,0
20126,1710856605,10035,33,0.0040,8,0.0038,DRAIN,0,0
20127,1710856605,10035,33,0.0040,8,0.0040,DRAIN,0,0
20128,1710856606,10035,35,0.0040,8,0.0039,DRAIN,0,0
20129,1710856606,10035,35,0.0040,8,0.0037,DRAIN,0,0
20130,1710856607,10035,37,0.0040,8,0.0038,DRAIN,0,0
20131,1710856607,10035,37,0.0040,8,0.0038,DRAIN,0,0
20132,1710856608,10035,39,0.0040,8,0.0038,DRAIN,0,0
20133,1710856608,10035,39,0.0040,8,0.0037,DRAIN,0,0
20134,1710856609,10035,41,0.0040,8,0.0038,DRAIN,0,0
20135,1710856609,10035,41,0.0040,8,0.0038,DRAIN,0,0
20136,1710856610,10035,42,0.0040,8,0.0038,DRAIN,0,0
20137,1710857352,10035,43,0.0040,8,0.0038,DRAIN,0,0
20138,1710857515,10035,44,0.0040,8,0.0038,DRAIN,0,0
20139,1710857675,10035,45,0.0040,8,0.0038,DRAIN,0,0
20140,1710857711,10036,45,0.0403,7,0.0051,BACKFILL,1,0
20141,1710857721,10037,44,0.0403,7,0.0054,BACKFILL,2,0
20142,1710857907,10037,43,0.0000,9,0.0040,DRAIN,0,0
20143,1710857909,10037,44,0.0000,9,0.0039,DRAIN,0,0
20144,1710857944,10037,45,0.0000,9,0.0039,DRAIN,0,0
20145,1710858051,10037,46,0.0000,9,0.0039,DRAIN,0,0
20146,1710858052,10037,48,0.0000,9,0.0040,DRAIN,0,0
20147,1710858052,10037,48,0.0000,9,0.0039,DRAIN,0,0
20148,1710859302,10037,49,0.0000,9,0.0039,DRAIN,0,0
20149,1710859345,10037,50,0.0000,9,0.0039,DRAIN,0,0
20150,1710859593,10037,51,0.0000,9,0.0039,DRAIN,0,0
20151,1710860268,10038,51,0.0202,8,0.0047,BACKFILL,1,0
20152,1710860486,10039,50,0.0202,8,0.0046,BACKFILL,1,0
20153,1710860496,10040,49,0.0202,8,0.0048,BACKFILL,1,0
20154,1710860506,10041,48,0.0202,8,0.0045,BACKFILL,1,0
20155,1710860516,10042,47,0.0202,8,0.0046,BACKFILL,1,0
20156,1710860526,10043,46,0.0202,8,0.0044,BACKFILL,1,0
20157,1710860536,10044,45,0.0202,8,0.0044,BACKFILL,1,0
20158,1710860546,10045,44,0.0202,8,0.0045,BACKFILL,1,0
20159,1710860556,10046,43,0.0202,8,0.0044,BACKFILL,1,0
20160,1710860566,10047,42,0.0202,8,0.0046,BACKFILL,1,0
20161,1710860576,10048,41,0.0202,8,0.0044,BACKFILL,1,0
20162,1710860586,10049,40,0.0202,8,0.0044,BACKFILL,1,0
20163,1710860596,10050,39,0.0202,8,0.0045,BACKFILL,1,0
20164,1710860606,10051,38,0.0202,8,0.0044,BACKFILL,1,0
20165,1710860616,10052,37,0.0202,8,0.0043,BACKFILL,1,0
20166,1710860626,10053,36,0.0202,8,0.0043,BACKFILL,1,0
20167,1710860636,10054,35,0.0202,8,0.0042,BACKFILL,1,0
20168,1710860646,10055,34,0.0202,8,0.0043,BACKFILL,1,0
20169,1710860656,10056,33,0.0202,8,0.0044,BACKFILL,1,0
20170,1710861151,10056,33,0.0000,9,0.0040,DRAIN,0,0
20171,1710861414,10056,34,0.0000,9,0.0122,DRAIN,0,0
20172,1710861520,10056,35,0.0000,9,0.0039,DRAIN,0,0
20173,1710861880,10056,36,0.0000,9,0.0038,DRAIN,0,0
20174,1710861887,10057,36,0.1290,8,0.0045,F3,1,0
20175,1710861918,10057,36,0.0000,9,0.0043,DRAIN,0,0
20176,1710861955,10058,36,0.1290,8,0.0066,F3+BACKFILL,4,0
20177,1710861965,10059,32,0.0323,11,0.0053,DRAIN,0,0
20178,1710862005,10060,32,0.0524,10,0.0059,BACKFILL,1,0
20179,1710862007,10061,31,0.0645,10,0.0045,F3,1,0
20180,1710862068,10062,30,0.0645,10,0.0054,BACKFILL,2,0
20181,1710862117,10062,29,0.0081,12,0.0045,DRAIN,0,0
20182,1710862193,10063,29,0.0282,11,0.0051,BACKFILL,1,0
20183,1710862238,10064,28,0.0282,11,0.0048,BACKFILL,1,0
20184,1710862345,10065,27,0.0323,11,0.0048,BACKFILL,1,0
20185,1710862355,10066,26,0.0323,11,0.0045,BACKFILL,1,0
20186,1710862365,10067,25,0.0323,11,0.0045,BACKFILL,1,0
20187,1710862369,10067,25,0.0000,12,0.0040,DRAIN,0,0
20188,1710862375,10068,25,0.0323,11,0.0049,BACKFILL,1,0
20189,1710862459,10068,25,0.0000,12,0.0040,DRAIN,0,0
20190,1710862480,10069,25,0.0202,11,0.0050,BACKFILL,1,0
20191,1710862530,10070,24,0.0202,11,0.0049,BACKFILL,1,0
20192,1710862630,10070,24,0.0000,12,0.0040,DRAIN,0,0
20193,1710862670,10070,25,0.0000,12,0.0038,DRAIN,0,0
20194,1710862693,10071,25,0.0202,11,0.0048,BACKFILL,1,0
20195,1710862757,10071,25,0.0000,12,0.0039,DRAIN,0,0
20196,1710862777,10072,25,0.0202,11,0.0049,BACKFILL,1,0
20197,1710862921,10072,25,0.0000,12,0.0040,DRAIN,0,0
20198,1710862957,10072,26,0.0000,12,0.0039,DRAIN,0,0
20199,1710862960,10072,27,0.0000,12,0.0039,DRAIN,0,0
20200,1710862997,10073,27,0.0202,11,0.0343,BACKFILL,1,0
20201,1710863183,10074,26,0.0202,11,0.0056,BACKFILL,1,0
20202,1710864313,10074,26,0.0000,12,0.0039,DRAIN,0,0
20203,1710864370,10074,29,0.0000,12,0.0039,DRAIN,0,0
20204,1710864370,10074,29,0.0000,12,0.0039,DRAIN,0,0
20205,1710864370,10074,29,0.0000,12,0.0040,DRAIN,0,0
20206,1710864935,10075,29,0.1290,11,0.0049,F3,1,0
20207,1710865007,10076,28,0.1290,11,0.0051,F3,1,0
20208,1710865112,10077,27,0.1290,11,0.0061,BACKFILL,2,0
20209,1710865336,10077,26,0.0423,13,0.0050,DRAIN,0,0
20210,1710865584,10078,26,0.0746,12,0.0055,DRAIN,0,0
20211,1710866413,10079,26,0.0948,11,0.0057,BACKFILL,1,0
20212,1710866547,10080,25,0.1028,11,0.0059,BACKFILL,1,0
20213,1710866564,10080,27,0.0706,12,0.0055,DRAIN,0,0
20214,1710866564,10080,27,0.0706,12,0.0053,DRAIN,0,0
20215,1710866564,10080,27,0.0706,12,0.0051,DRAIN,0,0
20216,1710866697,10080,28,0.0706,12,0.0052,DRAIN,0,0
20217,1710866716,10080,29,0.0706,12,0.0053,DRAIN,0,0
20218,1710866879,10080,30,0.0706,12,0.0054,DRAIN,0,0
20219,1710866982,10080,31,0.0706,12,0.0059,DRAIN,0,0
20220,1710867191,10081,31,0.2722,11,0.0049,F3,1,0
20221,1710867207,10081,31,0.0141,12,0.0044,DRAIN,0,0
20222,1710867236,10081,32,0.0141,12,0.0040,DRAIN,0,0
20223,1710867255,10082,32,0.2722,11,0.0047,F3,1,0
20224,1710867441,10083,31,0.2722,11,0.0135,F3+BACKFILL,4,0
20225,1710867568,10084,27,0.0444,14,0.0055,DRAIN,0,0
20226,1710867584,10084,28,0.0444,14,0.0046,DRAIN,0,0
20227,1710867592,10084,29,0.0444,14,0.0044,DRAIN,0,0
20228,1710867602,10085,29,0.1734,13,0.0061,F3,1,0
20229,1710867681,10086,28,0.1290,13,0.0046,F3,1,0
20230,1710867691,10087,27,0.1290,13,0.0053,F3+BACKFILL,3,0
20231,1710868124,10087,25,0.0161,16,0.0042,DRAIN,0,0
20232,1710868127,10087,26,0.0161,16,0.0040,DRAIN,0,0
20233,1710868129,10087,27,0.0161,16,0.0038,DRAIN,0,0
20234,1710868131,10087,28,0.0161,16,0.0038,DRAIN,0,0
20235,1710868133,10087,29,0.0161,16,0.0038,DRAIN,0,0
20236,1710868153,10088,29,0.0484,15,0.0044,F3,1,0
20237,1710868256,10089,28,0.0645,15,0.0052,F3+BACKFILL,2,0
20238,1710868266,10090,26,0.0323,16,0.0043,F3,1,0
20239,1710868521,10091,25,0.0484,16,0.0050,BACKFILL,1,0
20240,1710868711,10091,25,0.0000,17,0.0047,DRAIN,0,0
20241,1710868734,10092,25,0.0484,16,0.0049,BACKFILL,1,0
20242,1710869028,10092,25,0.0282,17,0.0043,DRAIN,0,0
20243,1710869510,10092,26,0.0282,17,0.0042,DRAIN,0,0
20244,1710869585,10093,26,0.0605,16,0.0050,BACKFILL,1,0
20245,1710869748,10094,25,0.0423,16,0.0052,BACKFILL,1,0
20246,1710869973,10094,25,0.0060,17,0.0045,DRAIN,0,0
20247,1710870225,10095,25,0.0262,16,0.0048,BACKFILL,1,0
20248,1710870870,10096,24,0.0383,16,0.0042,DRAIN,0,0
20249,1710871039,10096,25,0.0383,16,0.0048,BACKFILL,1,0
20250,1710871202,10097,24,0.0827,16,0.0048,F3,1,0
20251,1710871350,10098,23,0.0504,16,0.0052,BACKFILL,1,0
20252,1710871448,10099,22,0.0323,16,0.0047,DRAIN,0,0
20253,1710871468,10100,22,0.0645,15,0.0050,BACKFILL,1,0
20254,1710871654,10100,22,0.0000,16,0.0043,DRAIN,0,0
20255,1710871841,10100,23,0.0000,16,0.0039,DRAIN,0,0
20256,1710871950,10100,24,0.0000,16,0.0040,DRAIN,0,0
20257,1710872056,10100,25,0.0000,16,0.0039,DRAIN,0,0
20258,1710872225,10101,25,0.0363,15,0.0047,BACKFILL,1,0
20259,1710872455,10102,24,0.0363,15,0.0046,BACKFILL,1,0
20260,1710872566,10103,23,0.0202,15,0.0046,BACKFILL,1,0
20261,1710872593,10103,23,0.0000,16,0.0040,DRAIN,0,0
20262,1710872654,10104,23,0.0202,15,0.0044,BACKFILL,1,0
20263,1710872751,10104,23,0.0000,16,0.0039,DRAIN,0,0
20264,1710872815,10105,23,0.0202,15,0.0045,BACKFILL,1,0
20265,1710872868,10106,22,0.0363,15,0.0045,BACKFILL,1,0
20266,1710872966,10107,21,0.0323,15,0.0039,DRAIN,0,0
20267,1710873097,10108,21,0.0524,14,0.0046,BACKFILL,1,0
20268,1710873330,10109,20,0.0222,14,0.0040,DRAIN,0,0
20269,1710873410,10109,21,0.0222,14,0.0045,BACKFILL,1,0
20270,1710873493,10110,20,0.0222,14,0.0041,DRAIN,0,0
20271,1710874071,10111,20,0.0423,13,0.0040,DRAIN,0,0
20272,1710874121,10111,21,0.0423,13,0.0045,BACKFILL,1,0
20273,1710874976,10111,21,0.0020,14,0.0039,DRAIN,0,0
20274,1710875024,10112,21,0.2601,13,0.0064,BACKFILL,3,0
20275,1710875038,10112,19,0.0081,16,0.0044,DRAIN,0,0
20276,1710875041,10112,20,0.0081,16,0.0039,DRAIN,0,0
20277,1710875044,10112,21,0.0081,16,0.0093,DRAIN,0,0
20278,1710875046,10112,22,0.0081,16,0.0039,DRAIN,0,0
20279,1710875048,10112,23,0.0081,16,0.0038,DRAIN,0,0
20280,1710875050,10112,24,0.0081,16,0.0038,DRAIN,0,0
20281,1710875052,10112,25,0.0081,16,0.0038,DRAIN,0,0
20282,1710875055,10112,26,0.0081,16,0.0038,DRAIN,0,0
20283,1710875057,10112,27,0.0081,16,0.0038,DRAIN,0,0
20284,1710875059,10112,28,0.0081,16,0.0039,DRAIN,0,0
20285,1710875082,10113,28,0.0323,15,0.0042,DRAIN,0,0
20286,1710875109,10114,28,0.0827,14,0.0047,F3,1,0
20287,1710875273,10114,28,0.0323,15,0.0040,DRAIN,0,0
20288,1710875305,10114,31,0.0323,15,0.0047,BACKFILL,1,0
20289,1710875305,10114,30,0.0000,16,0.0041,DRAIN,0,0
20290,1710875305,10114,30,0.0000,16,0.0039,DRAIN,0,0
20291,1710875434,10114,31,0.0000,16,0.0039,DRAIN,0,0
20292,1710875770,10115,31,0.0202,15,0.0040,DRAIN,0,0
20293,1710875812,10115,32,0.0202,15,0.0040,DRAIN,0,0
20294,1710875814,10115,33,0.0202,15,0.0040,DRAIN,0,0
20295,1710876125,10115,34,0.0202,15,0.0040,DRAIN,0,0
20296,1710876160,10115,35,0.0202,15,0.0040,DRAIN,0,0
20297,1710876162,10115,36,0.0202,15,0.0041,DRAIN,0,0
20298,1710876163,10115,37,0.0202,15,0.0040,DRAIN,0,0
20299,1710876702,10115,38,0.0202,15,0.0040,DRAIN,0,0
20300,1710877081,10116,38,0.0565,14,0.0051,BACKFILL,1,0
20301,1710877221,10116,38,0.0081,15,0.0042,DRAIN,0,0
20302,1710877696,10116,39,0.0081,15,0.0041,DRAIN,0,0
20303,1710877967,10116,40,0.0081,15,0.0042,DRAIN,0,0
20304,1710878487,10117,40,0.0403,14,0.0047,DRAIN,0,0
