cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
1245,1702062099,596,47,0.0020,6,0.0021,DRAIN,0,0
1246,1702062130,596,48,0.0020,6,0.0021,DRAIN,0,0
1247,1702062627,597,48,0.0222,5,0.0021,DRAIN,0,0
1248,1702062892,597,49,0.0222,5,0.0022,DRAIN,0,0
1249,1702063845,597,50,0.0222,5,0.0021,DRAIN,0,0
1250,1702064132,597,51,0.0222,5,0.0021,DRAIN,0,0
1251,1702065223,598,51,0.0423,4,0.0028,BACKFILL,1,0
1252,1702065399,598,51,0.0141,5,0.0022,DRAIN,0,0
1253,1702065872,598,52,0.0141,5,0.0022,DRAIN,0,0
1254,1702066027,598,53,0.0141,5,0.0021,DRAIN,0,0
1255,1702066379,598,54,0.0141,5,0.0021,DRAIN,0,0
1256,1702067327,598,55,0.0141,5,0.0082,DRAIN,0,0
1257,1702069690,599,55,0.0645,4,0.0031,BACKFILL,1,0
1258,1702069783,599,55,0.0000,5,0.0023,DRAIN,0,0
1259,1702070345,599,56,0.0000,5,0.0021,DRAIN,0,0
1260,1702071099,599,57,0.0000,5,0.0021,DRAIN,0,0
1261,1702072227,599,58,0.0000,5,0.0022,DRAIN,0,0
1262,1702072356,599,59,0.0000,5,0.0021,DRAIN,0,0
1263,1702072441,599,60,0.0000,5,0.0022,DRAIN,0,0
1264,1702072468,599,61,0.0000,5,0.0022,DRAIN,0,0
1265,1702073143,599,62,0.0000,5,0.0022,DRAIN,0,0
1266,1702073169,599,63,0.0000,5,0.0022,DRAIN,0,0
1267,1702073349,599,64,0.0000,5,0.0022,DRAIN,0,0
1268,1702073521,599,65,0.0000,5,0.0023,DRAIN,0,0
1269,1702073972,600,65,0.3024,4,0.0051,SRF+BACKFILL,4,0
1270,1702074079,600,62,0.0000,8,0.0027,DRAIN,0,0
1271,1702074158,600,63,0.0000,8,0.0024,DRAIN,0,0
1272,1702074419,600,64,0.0000,8,0.0023,DRAIN,0,0
1273,1702074491,600,65,0.0000,8,0.0024,DRAIN,0,0
1274,1702075690,600,66,0.0000,8,0.0024,DRAIN,0,0
1275,1702076023,601,66,0.0282,7,0.0035,BACKFILL,1,0
1276,1702076462,601,66,0.0081,8,0.0026,DRAIN,0,0
1277,1702076916,602,66,0.0282,7,0.0031,BACKFILL,1,0
1278,1702077472,602,66,0.0081,8,0.0025,DRAIN,0,0
1279,1702077484,602,67,0.0081,8,0.0024,DRAIN,0,0
1280,1702077531,603,67,0.0282,7,0.0032,BACKFILL,1,0
1281,1702077891,603,67,0.0081,8,0.0024,DRAIN,0,0
1282,1702078012,603,68,0.0081,8,0.0024,DRAIN,0,0
1283,1702078104,603,69,0.0081,8,0.0025,DRAIN,0,0
1284,1702078286,604,69,0.0282,7,0.0032,BACKFILL,1,0
1285,1702079114,605,68,0.1371,7,0.0042,BACKFILL,2,0
1286,1702080071,605,67,0.0141,9,0.0027,DRAIN,0,0
1287,1702084009,605,68,0.0141,9,0.0025,DRAIN,0,0
1288,1702084718,605,69,0.0141,9,0.0026,DRAIN,0,0
1289,1702084772,607,69,0.0585,7,0.0034,BACKFILL,1,0
1290,1702084772,607,68,0.0101,8,0.0026,DRAIN,0,0
1291,1702086363,608,68,0.1129,7,0.0033,BACKFILL,1,0
1292,1702088216,609,67,0.3327,7,0.0040,SRF+BACKFILL,2,0
1293,1702088442,610,65,0.2843,8,0.0039,SRF+BACKFILL,2,0
1294,1702088569,611,63,0.2641,9,0.0032,SRF,1,0
1295,1702088592,612,62,0.0343,9,0.0034,BACKFILL,1,0
1296,1702088646,613,61,0.0343,9,0.0034,BACKFILL,1,0
1297,1702088703,614,60,0.2641,9,0.0032,SRF,1,0
1298,1702088817,615,59,0.0262,9,0.0033,BACKFILL,1,0
1299,1702088830,616,58,0.2641,9,0.0037,SRF,1,0
1300,1702089001,617,57,0.0262,9,0.0038,BACKFILL,1,0
1301,1702089130,618,56,0.2641,9,0.0035,SRF,1,0
1302,1702089248,619,55,0.2641,9,0.0034,SRF,1,0
1303,1702089258,620,54,0.2641,9,0.0033,SRF,1,0
1304,1702089268,621,53,0.2641,9,0.0217,BACKFILL,1,0
1305,1702089475,622,52,0.0907,9,0.0105,BACKFILL,1,0
1306,1702089811,623,51,0.1734,9,0.0078,BACKFILL,1,0
1307,1702089868,624,50,0.3266,9,0.0036,SRF,1,0
1308,1702089914,625,49,0.0242,9,0.0030,DRAIN,0,0
1309,1702089973,626,49,0.3468,8,0.0035,SRF,1,0
1310,1702090016,627,48,0.0726,8,0.0037,BACKFILL,1,0
1311,1702090078,628,47,0.3286,8,0.0044,SRF+BACKFILL,2,0
1312,1702090086,628,46,0.0040,10,0.0040,DRAIN,0,0
1313,1702090088,629,46,0.2621,9,0.0071,SRF+BACKFILL,3,0
1314,1702090098,630,43,0.0988,11,0.0044,BACKFILL,1,0
1315,1702091290,631,42,0.1129,11,0.0049,DRAIN,0,0
1316,1702091312,631,43,0.1129,11,0.0044,DRAIN,0,0
1317,1702091389,632,43,0.1331,10,0.0054,DRAIN,0,0
1318,1702091888,634,43,0.2339,8,0.0030,SRF,1,0
1319,1702091888,634,42,0.0323,9,0.0023,DRAIN,0,0
1320,1702091937,634,43,0.0323,9,0.0023,DRAIN,0,0
1321,1702091942,635,43,0.3145,8,0.0040,SRF+BACKFILL,3,0
1322,1702092564,635,41,0.0081,11,0.0024,DRAIN,0,0
1323,1702095128,636,41,0.0565,10,0.0034,BACKFILL,1,0
1324,1702095572,637,40,0.1371,10,0.0030,SRF,1,0
1325,1702095790,637,40,0.0081,11,0.0024,DRAIN,0,0
1326,1702097074,638,40,0.1371,10,0.0027,SRF,1,0
1327,1702097111,639,39,0.1371,10,0.0032,BACKFILL,1,0
1328,1702098399,639,39,0.0363,11,0.0023,DRAIN,0,0
1329,1702098791,639,40,0.0363,11,0.0022,DRAIN,0,0
1330,1702099109,639,41,0.0363,11,0.0030,BACKFILL,1,0
1331,1702099976,639,41,0.0161,12,0.0024,DRAIN,0,0
1332,1702100275,640,41,0.0363,11,0.0025,DRAIN,0,0
1333,1702100780,641,41,0.1653,10,0.0051,BACKFILL,2,0
1334,1702100997,642,39,0.0847,11,0.0042,DRAIN,0,0
1335,1702101005,643,39,0.1653,10,0.0042,BACKFILL,1,0
1336,1702101208,644,38,0.1653,10,0.0045,DRAIN,0,0
1337,1702102160,645,38,0.2137,9,0.0048,DRAIN,0,0
1338,1702102200,646,38,0.3427,8,0.0159,SRF,1,0
1339,1702102530,646,38,0.0202,9,0.0024,DRAIN,0,0
1340,1702105650,647,38,0.0685,8,0.0036,DRAIN,0,0
1341,1702107436,647,39,0.0685,8,0.0031,DRAIN,0,0
1342,1702107658,647,40,0.0685,8,0.0030,DRAIN,0,0
1343,1702107911,648,40,0.1694,7,0.0028,SRF,1,0
1344,1702109170,648,40,0.0403,8,0.0021,DRAIN,0,0
1345,1702109909,649,40,0.0605,7,0.0030,DRAIN,0,0
1346,1702110112,650,40,0.1270,6,0.0027,SRF,1,0
1347,1702110172,651,39,0.1270,6,0.0024,SRF,1,0
1348,1702110196,652,38,0.1270,6,0.0035,BACKFILL,1,0
1349,1702111326,653,37,0.1290,6,0.0038,DRAIN,0,0
1350,1702111688,654,37,0.2319,5,0.0026,SRF,1,0
1351,1702111698,655,36,0.0766,5,0.0028,BACKFILL,1,0
1352,1702115073,655,36,0.0121,6,0.0021,DRAIN,0,0
1353,1702120170,656,36,0.2177,5,0.0036,SRF+BACKFILL,2,0
1354,1702120180,657,34,0.0887,6,0.0030,BACKFILL,1,0
1355,1702125355,658,33,0.1694,6,0.0029,SRF,1,0
1356,1702129102,659,32,0.1694,6,0.0029,SRF,1,0
1357,1702129325,660,31,0.0887,6,0.0029,BACKFILL,1,0
1358,1702129533,661,30,0.0887,6,0.0028,BACKFILL,1,0
1359,1702130523,662,29,0.1673,6,0.0034,BACKFILL,2,0
1360,1702131796,663,27,0.0806,7,0.0027,BACKFILL,1,0
1361,1702132107,664,26,0.0806,7,0.0024,BACKFILL,1,0
1362,1702133298,665,25,0.0806,7,0.0026,BACKFILL,1,0
1363,1702133308,666,24,0.0806,7,0.0025,BACKFILL,1,0
1364,1702134049,667,23,0.0665,7,0.0024,BACKFILL,1,0
1365,1702134370,668,22,0.1452,7,0.0025,BACKFILL,1,0
1366,1702134576,668,22,0.0444,8,0.0026,BACKFILL,1,0
1367,1702134900,668,22,0.0121,9,0.0022,DRAIN,0,0
1368,1702134901,669,22,0.0444,8,0.0020,DRAIN,0,0
1369,1702136586,669,23,0.0444,8,0.0024,BACKFILL,1,0
1370,1702136596,670,22,0.0444,8,0.0019,DRAIN,0,0
1371,1702136704,670,23,0.0444,8,0.0024,BACKFILL,1,0
1372,1702137227,671,22,0.0444,8,0.0019,DRAIN,0,0
1373,1702139242,672,22,0.1089,7,0.0024,BACKFILL,1,0
1374,1702140520,672,22,0.0081,8,0.0019,DRAIN,0,0
1375,1702140524,672,23,0.0081,8,0.0018,DRAIN,0,0
1376,1702140847,672,24,0.0081,8,0.0018,DRAIN,0,0
1377,1702141342,672,25,0.0081,8,0.0019,DRAIN,0,0
1378,1702141392,672,26,0.0081,8,0.0019,DRAIN,0,0
1379,1702141468,672,27,0.0081,8,0.0084,DRAIN,0,0
1380,1702141679,672,28,0.0081,8,0.0019,DRAIN,0,0
1381,1702142211,672,29,0.0081,8,0.0019,DRAIN,0,0
1382,1702142395,672,30,0.0081,8,0.0023,DRAIN,0,0
1383,1702143193,673,30,0.0726,7,0.0029,BACKFILL,1,0
1384,1702144315,673,30,0.0081,8,0.0020,DRAIN,0,0
1385,1702145445,673,31,0.0081,8,0.0019,DRAIN,0,0
1386,1702145945,674,31,0.1089,7,0.0026,BACKFILL,1,0
1387,1702146367,674,31,0.0081,8,0.0020,DRAIN,0,0
1388,1702146559,674,32,0.0081,8,0.0019,DRAIN,0,0
1389,1702146637,674,33,0.0081,8,0.0021,DRAIN,0,0
1390,1702146727,675,33,0.1089,7,0.0026,BACKFILL,1,0
1391,1702146844,675,33,0.0081,8,0.0020,DRAIN,0,0
1392,1702148030,675,34,0.0081,8,0.0020,DRAIN,0,0
1393,1702148170,676,34,0.1089,7,0.0027,BACKFILL,1,0
1394,1702148951,676,34,0.0081,8,0.0020,DRAIN,0,0
1395,1702149286,676,35,0.0081,8,0.0021,DRAIN,0,0
1396,1702149565,677,35,0.3306,7,0.0042,DRAIN,0,0
1397,1702150433,677,36,0.3306,7,0.0036,DRAIN,0,0
1398,1702150621,677,37,0.3306,7,0.0036,DRAIN,0,0
1399,1702150685,677,38,0.3306,7,0.0037,DRAIN,0,0
1400,1702150710,677,39,0.3306,7,0.0037,DRAIN,0,0
1401,1702150873,677,40,0.3306,7,0.0038,DRAIN,0,0
1402,1702152123,678,40,0.3810,6,0.0041,DRAIN,0,0
1403,1702153731,678,41,0.3810,6,0.0039,DRAIN,0,0
1404,1702153756,678,42,0.3810,6,0.0039,DRAIN,0,0
1405,1702154562,678,43,0.3810,6,0.0039,DRAIN,0,0
1406,1702154842,679,43,0.4819,5,0.0040,DRAIN,0,0
1407,1702155386,679,44,0.4819,5,0.0039,DRAIN,0,0
1408,1702155649,680,44,0.5323,4,0.0028,SRF,1,0
1409,1702155965,681,43,0.5323,4,0.0063,SRF+BACKFILL,6,0
1410,1702155975,683,37,0.0726,8,0.0037,BACKFILL,2,0
1411,1702155975,683,35,0.0081,10,0.0024,DRAIN,0,0
1412,1702155985,685,35,0.0726,8,0.0035,BACKFILL,2,0
1413,1702155985,685,33,0.0081,10,0.0024,DRAIN,0,0
1414,1702156241,686,33,0.0403,9,0.0030,BACKFILL,1,0
1415,1702156327,687,32,0.0403,9,0.0027,BACKFILL,1,0
1416,1702156508,688,31,0.0403,9,0.0026,BACKFILL,1,0
1417,1702156567,689,30,0.0403,9,0.0026,BACKFILL,1,0
1418,1702156584,690,29,0.0403,9,0.0025,BACKFILL,1,0
1419,1702156602,691,28,0.0403,9,0.0025,BACKFILL,1,0
1420,1702156619,692,27,0.0403,9,0.0020,DRAIN,0,0
1421,1702156921,692,28,0.0403,9,0.0026,BACKFILL,1,0
1422,1702157333,693,27,0.0403,9,0.0020,DRAIN,0,0
1423,1702157522,693,28,0.0403,9,0.0020,DRAIN,0,0
1424,1702157552,693,29,0.0403,9,0.0020,DRAIN,0,0
1425,1702160889,693,30,0.0403,9,0.0028,BACKFILL,1,0
1426,1702161970,694,29,0.1089,9,0.0027,BACKFILL,1,0
1427,1702162327,695,28,0.1290,9,0.0037,DRAIN,0,0
1428,1702162943,695,29,0.1290,9,0.0038,BACKFILL,1,0
1429,1702162979,696,28,0.1290,9,0.0035,DRAIN,0,0
1430,1702164793,697,28,0.1935,8,0.0036,DRAIN,0,0
1431,1702165726,698,28,0.2742,7,0.0034,DRAIN,0,0
1432,1702166279,698,29,0.2742,7,0.0037,BACKFILL,1,0
1433,1702166775,698,29,0.2419,8,0.0035,DRAIN,0,0
1434,1702166785,699,29,0.2742,7,0.0035,DRAIN,0,0
1435,1702169765,700,29,0.3750,6,0.0026,SRF,1,0
1436,1702169902,701,28,0.3750,6,0.0024,SRF,1,0
1437,1702170052,702,27,0.3750,6,0.0082,SRF+BACKFILL,2,0
1438,1702170062,703,25,0.0524,7,0.0030,BACKFILL,1,0
1439,1702170107,704,24,0.3246,7,0.0025,SRF,1,0
1440,1702171565,705,23,0.1028,7,0.0028,BACKFILL,1,0
1441,1702171663,705,23,0.0020,8,0.0020,DRAIN,0,0
1442,1702171852,705,24,0.0020,8,0.0019,DRAIN,0,0
1443,1702172221,706,24,0.1310,7,0.0030,DRAIN,0,0
1444,1702172986,706,25,0.1310,7,0.0029,DRAIN,0,0
1445,1702173743,707,25,0.1633,6,0.0029,DRAIN,0,0
1446,1702175317,707,26,0.1633,6,0.0028,DRAIN,0,0
1447,1702175340,707,27,0.1633,6,0.0028,DRAIN,0,0
1448,1702175443,708,27,0.1956,5,0.0030,DRAIN,0,0
1449,1702176004,708,28,0.1956,5,0.0029,DRAIN,0,0
1450,1702177565,709,28,0.3246,4,0.0023,SRF,1,0
1451,1702177679,709,28,0.0020,5,0.0021,DRAIN,0,0
1452,1702178288,710,28,0.2036,4,0.0030,BACKFILL,2,0
1453,1702178743,711,26,0.0746,5,0.0033,BACKFILL,1,0
1454,1702179131,712,25,0.0746,5,0.0026,BACKFILL,1,0
1455,1702179286,713,24,0.3327,5,0.0035,BACKFILL,2,0
1456,1702179762,713,23,0.0262,7,0.0021,DRAIN,0,0
1457,1702180541,714,23,0.0907,6,0.0027,BACKFILL,1,0
1458,1702180664,715,22,0.0907,6,0.0026,BACKFILL,1,0
1459,1702181665,716,21,0.0907,6,0.0025,BACKFILL,1,0
1460,1702183963,716,21,0.0403,7,0.0024,DRAIN,0,0
1461,1702184097,716,22,0.0403,7,0.0018,DRAIN,0,0
1462,1702184273,716,23,0.0403,7,0.0018,DRAIN,0,0
1463,1702187165,717,23,0.1411,6,0.0029,BACKFILL,1,0
1464,1702188615,717,23,0.0121,7,0.0019,DRAIN,0,0
1465,1702188617,717,24,0.0121,7,0.0018,DRAIN,0,0
1466,1702191662,718,24,0.0625,6,0.0026,BACKFILL,1,0
1467,1702191998,718,24,0.0121,7,0.0019,DRAIN,0,0
1468,1702192015,718,25,0.0121,7,0.0019,DRAIN,0,0
1469,1702193086,719,25,0.1129,6,0.0032,BACKFILL,2,0
1470,1702193200,720,23,0.0625,7,0.0027,BACKFILL,1,0
1471,1702194039,721,22,0.0625,7,0.0027,BACKFILL,1,0
1472,1702194939,721,22,0.0121,8,0.0020,DRAIN,0,0
1473,1702194968,721,23,0.0121,8,0.0018,DRAIN,0,0
1474,1702195616,721,24,0.0121,8,0.0018,DRAIN,0,0
1475,1702199497,722,24,0.1411,7,0.0026,BACKFILL,1,0
1476,1702199888,723,23,0.1411,7,0.0026,BACKFILL,1,0
1477,1702200950,723,23,0.0403,8,0.0026,BACKFILL,1,0
1478,1702201337,724,22,0.0403,8,0.0023,DRAIN,0,0
1479,1702204568,725,22,0.0907,7,0.0026,BACKFILL,1,0
1480,1702205051,726,21,0.0907,7,0.0025,BACKFILL,1,0
1481,1702207088,727,20,0.2319,7,0.0038,BACKFILL,3,0
1482,1702207341,728,17,0.0806,9,0.0029,BACKFILL,1,0
1483,1702207834,729,16,0.0806,9,0.0026,BACKFILL,1,0
1484,1702211099,730,15,0.0806,9,0.0027,BACKFILL,1,0
1485,1702213825,730,15,0.0161,10,0.0021,DRAIN,0,0
1486,1702213837,731,15,0.0665,9,0.0028,BACKFILL,1,0
1487,1702214729,732,14,0.0665,9,0.0025,BACKFILL,1,0
1488,1702214800,733,13,0.0665,9,0.0027,BACKFILL,1,0
1489,1702215488,734,12,0.1472,9,0.0026,BACKFILL,1,0
1490,1702218523,735,11,0.0685,9,0.0021,DRAIN,0,0
1491,1702218779,735,12,0.0685,9,0.0024,BACKFILL,1,0
1492,1702219080,736,11,0.0685,9,0.0020,DRAIN,0,0
1493,1702219619,736,12,0.0685,9,0.0024,BACKFILL,1,0
1494,1702219655,737,11,0.0685,9,0.0020,DRAIN,0,0
1495,1702220401,737,12,0.0685,9,0.0023,BACKFILL,1,0
1496,1702220435,738,11,0.0685,9,0.0019,DRAIN,0,0
1497,1702220666,738,12,0.0685,9,0.0082,BACKFILL,1,0
1498,1702221097,739,11,0.1653,9,0.0027,BACKFILL,1,0
1499,1702221188,740,10,0.1653,9,0.0026,BACKFILL,1,0
1500,1702225600,741,9,0.0847,9,0.0025,BACKFILL,1,0
1501,1702226651,742,8,0.0685,9,0.0021,DRAIN,0,0
1502,1702227530,742,9,0.0685,9,0.0018,DRAIN,0,0
1503,1702228147,743,9,0.1331,8,0.0025,BACKFILL,1,0
1504,1702231466,744,8,0.0363,8,0.0020,DRAIN,0,0
1505,1702231692,744,9,0.0363,8,0.0017,DRAIN,0,0
1506,1702233360,744,10,0.0363,8,0.0017,DRAIN,0,0
1507,1702233406,744,11,0.0363,8,0.0018,DRAIN,0,0
1508,1702233559,745,11,0.0867,7,0.0026,BACKFILL,1,0
1509,1702235102,745,11,0.0060,8,0.0018,DRAIN,0,0
1510,1702235176,746,11,0.1069,7,0.0026,BACKFILL,1,0
1511,1702235197,747,10,0.1431,7,0.0020,DRAIN,0,0
1512,1702235202,748,10,0.1935,6,0.0019,DRAIN,0,0
1513,1702237085,749,10,0.2742,5,0.0024,BACKFILL,1,0
1514,1702237088,750,9,0.1613,5,0.0019,DRAIN,0,0
1515,1702237095,751,9,0.4032,4,0.0021,DRAIN,0,0
1516,1702239641,751,10,0.4032,4,0.0023,BACKFILL,1,0
1517,1702240957,751,10,0.3548,5,0.0026,BACKFILL,1,0
1518,1702240973,751,10,0.3044,6,0.0024,BACKFILL,1,0
1519,1702241441,752,9,0.3024,6,0.0021,DRAIN,0,0
1520,1702241505,752,10,0.3024,6,0.0129,DRAIN,0,0
1521,1702241507,752,11,0.3024,6,0.0018,DRAIN,0,0
1522,1702241705,752,12,0.3024,6,0.0019,DRAIN,0,0
1523,1702242925,752,13,0.3024,6,0.0024,BACKFILL,1,0
1524,1702243641,752,13,0.2702,7,0.0027,BACKFILL,1,0
1525,1702243697,753,12,0.2702,7,0.0022,DRAIN,0,0
1526,1702245073,753,13,0.2702,7,0.0025,BACKFILL,1,0
1527,1702245083,754,12,0.2702,7,0.0021,DRAIN,0,0
1528,1702247200,755,12,0.3508,6,0.0024,DRAIN,0,0
1529,1702249635,755,13,0.3508,6,0.0021,DRAIN,0,0
1530,1702249747,756,13,0.4798,5,0.0025,DRAIN,0,0
1531,1702249925,757,13,0.5444,4,0.0030,BACKFILL,1,0
1532,1702249935,758,12,0.5444,4,0.0025,BACKFILL,1,0
1533,1702249982,759,11,0.5444,4,0.0025,BACKFILL,1,0
1534,1702250001,759,11,0.4718,5,0.0022,DRAIN,0,0
1535,1702250039,760,11,0.5444,4,0.0024,BACKFILL,1,0
1536,1702250182,760,11,0.4778,5,0.0021,DRAIN,0,0
1537,1702250336,760,12,0.4778,5,0.0020,DRAIN,0,0
1538,1702250390,760,13,0.4778,5,0.0020,DRAIN,0,0
1539,1702250893,760,14,0.4778,5,0.0021,DRAIN,0,0
1540,1702250954,760,15,0.4778,5,0.0022,DRAIN,0,0
1541,1702250969,760,16,0.4778,5,0.0022,DRAIN,0,0
1542,1702251054,760,17,0.4778,5,0.0023,DRAIN,0,0
1543,1702252127,760,18,0.4778,5,0.0024,DRAIN,0,0
1544,1702252377,761,18,0.5282,4,0.0031,BACKFILL,1,0
1545,1702253441,761,18,0.4617,5,0.0037,BACKFILL,1,0
1546,1702253494,762,17,0.4617,5,0.0027,DRAIN,0,0
1547,1702253725,763,17,0.4940,4,0.0026,DRAIN,0,0
1548,1702256507,764,17,0.8165,3,0.0024,SRF,1,0
1549,1702257107,765,16,0.8165,3,0.0038,SRF+BACKFILL,4,0
1550,1702257161,766,12,0.3226,6,0.0040,BACKFILL,3,0
1551,1702257307,767,9,0.4173,8,0.0028,DRAIN,0,0
1552,1702257810,768,9,0.5181,7,0.0025,SRF,1,0
1553,1702257910,769,8,0.5181,7,0.0032,SRF+BACKFILL,3,0
1554,1702258048,770,5,0.3851,9,0.0025,DRAIN,0,0
1555,1702260370,770,6,0.3851,9,0.0025,BACKFILL,1,0
1556,1702260583,771,5,0.4032,9,0.0024,DRAIN,0,0
1557,1702260756,772,5,0.4355,8,0.0022,DRAIN,0,0
1558,1702261280,772,6,0.4355,8,0.0019,DRAIN,0,0
1559,1702261750,772,7,0.4355,8,0.0078,DRAIN,0,0
1560,1702261803,772,8,0.4355,8,0.0020,DRAIN,0,0
1561,1702264320,773,8,0.5000,7,0.0029,BACKFILL,1,0
1562,1702265325,773,8,0.4335,8,0.0022,DRAIN,0,0
1563,1702266639,773,9,0.4335,8,0.0022,DRAIN,0,0
1564,1702266938,773,10,0.4335,8,0.0022,DRAIN,0,0
1565,1702266970,773,11,0.4335,8,0.0022,DRAIN,0,0
1566,1702267644,773,12,0.4335,8,0.0024,DRAIN,0,0
1567,1702267655,773,13,0.4335,8,0.0024,DRAIN,0,0
1568,1702267669,773,14,0.4335,8,0.0024,DRAIN,0,0
1569,1702267680,773,15,0.4335,8,0.0025,DRAIN,0,0
1570,1702268026,773,16,0.4335,8,0.0026,DRAIN,0,0
1571,1702269142,773,17,0.4335,8,0.0027,DRAIN,0,0
1572,1702269768,773,18,0.4335,8,0.0028,DRAIN,0,0
1573,1702269811,773,19,0.4335,8,0.0029,DRAIN,0,0
1574,1702269882,773,20,0.4335,8,0.0030,DRAIN,0,0
1575,1702269918,773,21,0.4335,8,0.0030,DRAIN,0,0
1576,1702270726,774,21,0.5000,7,0.0045,BACKFILL,2,0
1577,1702271261,775,19,0.5161,8,0.0028,SRF,1,0
1578,1702271343,776,18,0.5161,8,0.0035,SRF+BACKFILL,3,0
1579,1702271353,777,15,0.1290,10,0.0040,BACKFILL,1,0
1580,1702271365,777,15,0.1089,11,0.0032,DRAIN,0,0
1581,1702271413,778,15,0.4315,10,0.0104,SRF+BACKFILL,7,0
1582,1702271990,779,8,0.0282,16,0.0034,BACKFILL,1,0
1583,1702272485,779,8,0.0081,17,0.0306,DRAIN,0,0
1584,1702272831,780,8,0.0746,16,0.0043,SRF+BACKFILL,2,0
1585,1702274296,780,7,0.0040,18,0.0029,DRAIN,0,0
1586,1702274307,780,8,0.0040,18,0.0023,DRAIN,0,0
1587,1702274313,780,9,0.0040,18,0.0022,DRAIN,0,0
1588,1702274348,780,10,0.0040,18,0.0021,DRAIN,0,0
1589,1702274354,780,11,0.0040,18,0.0021,DRAIN,0,0
1590,1702274358,780,12,0.0040,18,0.0022,DRAIN,0,0
1591,1702274362,780,13,0.0040,18,0.0021,DRAIN,0,0
1592,1702274367,780,14,0.0040,18,0.0021,DRAIN,0,0
1593,1702274373,780,15,0.0040,18,0.0021,DRAIN,0,0
1594,1702274377,780,16,0.0040,18,0.0021,DRAIN,0,0
1595,1702274560,780,17,0.0040,18,0.0022,DRAIN,0,0
1596,1702274610,780,18,0.0040,18,0.0022,DRAIN,0,0
1597,1702274636,780,19,0.0040,18,0.0022,DRAIN,0,0
1598,1702274785,780,20,0.0040,18,0.0022,DRAIN,0,0
1599,1702275247,780,21,0.0040,18,0.0022,DRAIN,0,0
1600,1702277085,781,21,0.0706,17,0.0040,SRF+BACKFILL,2,0
1601,1702277186,782,19,0.0202,18,0.0036,SRF,1,0
1602,1702277382,783,18,0.0665,18,0.0042,SRF+BACKFILL,2,0
1603,1702277876,784,16,0.0262,19,0.0032,DRAIN,0,0
1604,1702277961,785,16,0.0464,18,0.0027,DRAIN,0,0
1605,1702277970,786,16,0.1129,17,0.0037,SRF,1,0
1606,1702277976,786,16,0.0121,18,0.0027,DRAIN,0,0
1607,1702277998,787,16,0.0323,17,0.0030,DRAIN,0,0
1608,1702278003,788,16,0.0524,16,0.0030,SRF,1,0
1609,1702278040,789,15,0.0222,16,0.0025,DRAIN,0,0
1610,1702278111,790,15,0.0887,15,0.0029,SRF,1,0
1611,1702278176,790,15,0.0383,16,0.0022,DRAIN,0,0
1612,1702278282,791,15,0.0786,15,0.0028,SRF,1,0
1613,1702279517,792,14,0.0484,15,0.0023,DRAIN,0,0
1614,1702283082,793,14,0.0685,14,0.0027,SRF,1,0
1615,1702283786,794,13,0.0383,14,0.0023,DRAIN,0,0
1616,1702283933,795,13,0.1048,13,0.0035,SRF,1,0
1617,1702285509,796,12,0.1190,13,0.0030,SRF,1,0
1618,1702287803,796,12,0.0685,14,0.0025,SRF,1,0
1619,1702288182,797,11,0.0383,14,0.0022,DRAIN,0,0
1620,1702292943,798,11,0.1028,13,0.0036,SRF+BACKFILL,2,0
1621,1702293013,801,9,0.3548,12,0.0034,SRF,1,0
1622,1702293013,801,8,0.3044,13,0.0030,SRF,1,0
1623,1702293013,801,7,0.2540,14,0.0032,SRF+BACKFILL,2,0
1624,1702293023,802,5,0.1532,15,0.0028,SRF,1,0
1625,1702293033,803,4,0.1532,15,0.0028,SRF,1,0
1626,1702293570,804,3,0.2036,15,0.0027,SRF,1,0
1627,1702294431,805,2,0.1573,15,0.0026,SRF,1,0
1628,1702294817,806,1,0.1008,15,0.0020,DRAIN,0,0
1629,1702295795,807,1,0.2016,14,0.0018,DRAIN,0,0
1630,1702298685,808,1,0.2520,13,0.0018,DRAIN,0,0
1631,1702299603,809,1,0.3024,12,0.0018,DRAIN,0,0
1632,1702299711,810,1,0.3528,11,0.0017,DRAIN,0,0
1633,1702299882,811,1,0.4032,10,0.0017,DRAIN,0,0
1634,1702303531,811,2,0.4032,10,0.0022,SRF,1,0
1635,1702304682,812,1,0.2520,10,0.0018,DRAIN,0,0
1636,1702305533,813,1,0.3024,9,0.0019,DRAIN,0,0
1637,1702306618,813,2,0.3024,9,0.0021,SRF,1,0
1638,1702306628,814,1,0.3024,9,0.0017,DRAIN,0,0
1639,1702307109,815,1,0.3528,8,0.0016,DRAIN,0,0
1640,1702309403,816,1,0.4032,7,0.0016,DRAIN,0,0
1641,1702314543,817,1,0.4536,6,0.0016,DRAIN,0,0
1642,1702314613,819,1,0.5544,4,0.0015,DRAIN,0,0
1643,1702314613,819,1,0.5544,4,0.0012,DRAIN,0,0
1644,1702314633,820,1,0.6048,3,0.0015,DRAIN,0,0
1645,1702315170,821,1,0.7016,2,0.0014,DRAIN,0,0
1646,1702316031,822,1,0.7984,1,0.0015,SRF,1,0
1647,1702320622,823,0,0.7984,1,0.0010,NONE,0,0
1648,1702361041,823,1,0.7984,1,0.0016,SRF,1,0
1649,1702363992,823,1,0.6976,2,0.0013,SRF,1,0
1650,1702363998,823,1,0.6472,3,0.0016,SRF,1,0
1651,1702364009,823,1,0.5968,4,0.0014,SRF,1,0
