cycle,root_branching_factor,selected_policy,possible_job_sets
21593,1,DRAIN,"|10680|"
21594,1,BACKFILL,"|10680|"
21595,1,DRAIN,"|10680|"
21596,1,DRAIN,"|10680|"
21597,1,DRAIN,"|10680|"
21598,1,DRAIN,"|10680|"
21599,1,DRAIN,"|10680|"
21600,1,DRAIN,"|10680|"
21601,1,DRAIN,"|10680|"
21602,1,DRAIN,"|10680|"
21603,1,DRAIN,"|10680|"
21604,1,DRAIN,"|10680|"
21605,1,DRAIN,"|10680|"
21606,1,BACKFILL,"|10680|"
21607,1,BACKFILL,"|10680|"
21608,1,DRAIN,"|10680|"
21609,1,BACKFILL,"|10680|"
21610,1,DRAIN,"|10680|"
21611,1,DRAIN,"|10680|"
21612,1,DRAIN,"|10680|"
21613,1,DRAIN,"|10680|"
21614,1,DRAIN,"|10680|"
21615,1,DRAIN,"|10680|"
21616,1,DRAIN,"|10680|"
21617,1,DRAIN,"|10680|"
21618,1,DRAIN,"|10680|"
21619,1,DRAIN,"|10680|"
21620,1,DRAIN,"|10680|"
21621,1,DRAIN,"|10680|"
21622,1,DRAIN,"|10680|"
21623,1,DRAIN,"|10680|"
21624,1,DRAIN,"|10680|"
21625,1,DRAIN,"|10680|"
21626,1,DRAIN,"|10680|"
21627,1,DRAIN,"|10680|"
21628,1,DRAIN,"|10680|"
21629,1,DRAIN,"|10680|"
21630,1,DRAIN,"|10680|"
21631,1,DRAIN,"|10680|"
21632,1,DRAIN,"|10680|"
21633,1,DRAIN,"|10680|"
21634,1,DRAIN,"|10680|"
21635,1,DRAIN,"|10680|"
21636,1,DRAIN,"|10680|"
21637,1,DRAIN,"|10680|"
21638,1,DRAIN,"|10680|"
21639,1,DRAIN,"|10680|"
21640,1,DRAIN,"|10680|"
21641,1,DRAIN,"|10680|"
21642,1,DRAIN,"|10680|"
21643,1,DRAIN,"|10680|"
21644,1,DRAIN,"|10680|"
21645,1,DRAIN,"|10680|"
21646,1,DRAIN,"|10680|"
21647,1,DRAIN,"|10680|"
21648,1,DRAIN,"|10680|"
21649,1,DRAIN,"|10680|"
21650,1,DRAIN,"|10680|"
21651,1,DRAIN,"|10680|"
21652,1,DRAIN,"|10680|"
21653,1,DRAIN,"|10680|"
21654,1,DRAIN,"|10680|"
21655,1,DRAIN,"|10680|"
21656,1,DRAIN,"|10680|"
21657,1,DRAIN,"|10680|"
21658,1,DRAIN,"|10680|"
21659,1,DRAIN,"|10680|"
21660,1,DRAIN,"|10680|"
21661,1,DRAIN,"|10680|"
21662,1,DRAIN,"|10680|"
21663,1,DRAIN,"|10680|"
21664,1,DRAIN,"|10680|"
21665,1,DRAIN,"|10680|"
21666,1,DRAIN,"|10680|"
21667,1,DRAIN,"|10680|"
21668,1,DRAIN,"|10680|"
21669,1,DRAIN,"|10680|"
21670,1,DRAIN,"|10680|"
21671,1,DRAIN,"|10680|"
21672,1,DRAIN,"|10680|"
21673,1,DRAIN,"|10680|"
21674,1,DRAIN,"|10680|"
21675,1,DRAIN,"|10680|"
21676,1,DRAIN,"|10680|"
21677,1,DRAIN,"|10680|"
21678,1,DRAIN,"|10680|"
21679,1,DRAIN,"|10680|"
21680,1,DRAIN,"|10680|"
21681,1,DRAIN,"|10680|"
21682,1,DRAIN,"|10680|"
21683,1,DRAIN,"|10680|"
21684,1,DRAIN,"|10680|"
21685,1,DRAIN,"|10680|"
21686,1,DRAIN,"|10680|"
21687,1,DRAIN,"|10680|"
21688,1,DRAIN,"|10680|"
21689,1,DRAIN,"|10680|"
21690,1,DRAIN,"|10680|"
21691,1,DRAIN,"|10680|"
21692,1,DRAIN,"|10680|"
21693,1,DRAIN,"|10680|"
21694,1,DRAIN,"|10680|"
21695,1,DRAIN,"|10680|"
21696,1,DRAIN,"|10680|"
21697,1,DRAIN,"|10680|"
21698,1,DRAIN,"|10680|"
21699,1,DRAIN,"|10680|"
21700,1,BACKFILL,"|10680|"
21701,1,BACKFILL,"|10680|"
21702,1,BACKFILL,"|10680|"
21703,1,BACKFILL,"|10680|"
21704,1,BACKFILL,"|10680|"
21705,1,DRAIN,"|10680|"
21706,1,BACKFILL,"|10680|"
21707,1,DRAIN,"|10680|"
21708,1,BACKFILL,"|10680|"
21709,1,BACKFILL,"|10680|"
21710,1,BACKFILL,"|10680|"
21711,1,BACKFILL,"|10680|"
21712,1,BACKFILL,"|10680|"
21713,1,DRAIN,"|10680|"
21714,1,BACKFILL,"|10680|"
21715,1,BACKFILL,"|10680|"
21716,1,BACKFILL,"|10680|"
21717,1,BACKFILL,"|10680|"
21718,1,BACKFILL,"|10680|"
21719,1,BACKFILL,"|10680|"
21720,1,BACKFILL,"|10680|"
21721,1,BACKFILL,"|10680|"
21722,1,BACKFILL,"|10680|"
21723,1,BACKFILL,"|10680|"
21724,1,BACKFILL,"|10680|"
21725,1,DRAIN,"|10680|"
21726,1,DRAIN,"|10680|"
21727,1,BACKFILL,"|10680|"
21728,1,BACKFILL,"|10680|"
21729,1,BACKFILL,"|10680|"
21730,1,DRAIN,"|10743|"
21731,1,DRAIN,"|10743|"
21732,1,DRAIN,"|10743|"
21733,1,BACKFILL,"|10743|"
21734,1,DRAIN,"|10743|"
21735,1,DRAIN,"|10743|"
21736,1,DRAIN,"|10743|"
21737,1,DRAIN,"|10743|"
21738,1,FAT,"|10743|"
21739,1,BACKFILL,"|10744|"
21740,1,DRAIN,"|10744|"
21741,1,BACKFILL,"|10744|"
21742,1,DRAIN,"|10744|"
21743,1,BACKFILL,"|10744|"
21744,1,DRAIN,"|10744|"
21745,1,BACKFILL,"|10744|"
21746,1,DRAIN,"|10744|"
21747,1,BACKFILL,"|10744|"
21748,1,DRAIN,"|10744|"
21749,1,BACKFILL,"|10744|"
21750,1,DRAIN,"|10744|"
21751,1,DRAIN,"|10744|"
21752,1,DRAIN,"|10744|"
21753,1,BACKFILL,"|10744|"
21754,1,DRAIN,"|10744|"
21755,1,DRAIN,"|10744|"
21756,1,DRAIN,"|10744|"
21757,1,DRAIN,"|10744|"
21758,1,DRAIN,"|10744|"
21759,1,DRAIN,"|10744|"
21760,1,DRAIN,"|10744|"
21761,1,DRAIN,"|10744|"
21762,1,DRAIN,"|10744|"
21763,1,DRAIN,"|10744|"
21764,1,DRAIN,"|10744|"
21765,1,DRAIN,"|10744|"
21766,1,DRAIN,"|10744|"
21767,1,DRAIN,"|10744|"
21768,1,DRAIN,"|10744|"
21769,1,DRAIN,"|10744|"
21770,1,DRAIN,"|10744|"
21771,1,DRAIN,"|10744|"
21772,1,DRAIN,"|10744|"
21773,1,DRAIN,"|10744|"
21774,1,FAT,"|10744|"
21775,1,FAT,"|10680|"
21776,1,BACKFILL,"|10724|"
21777,1,DRAIN,"|10724|"
21778,1,DRAIN,"|10724|"
21779,1,DRAIN,"|10724|"
21780,1,DRAIN,"|10724|"
21781,1,DRAIN,"|10724|"
21782,1,DRAIN,"|10724|"
21783,1,DRAIN,"|10724|"
21784,1,DRAIN,"|10724|"
21785,1,DRAIN,"|10724|"
21786,1,DRAIN,"|10724|"
21787,1,DRAIN,"|10724|"
21788,1,DRAIN,"|10724|"
21789,1,DRAIN,"|10724|"
21790,1,DRAIN,"|10724|"
21791,1,DRAIN,"|10724|"
21792,1,DRAIN,"|10724|"
21793,1,DRAIN,"|10724|"
21794,1,DRAIN,"|10724|"
21795,1,DRAIN,"|10724|"
21796,1,DRAIN,"|10724|"
21797,1,DRAIN,"|10724|"
21798,1,DRAIN,"|10724|"
21799,1,BACKFILL,"|10724|"
21800,1,BACKFILL,"|10724|"
21801,1,DRAIN,"|10724|"
21802,1,BACKFILL,"|10724|"
21803,1,BACKFILL,"|10724|"
21804,1,BACKFILL,"|10724|"
21805,1,BACKFILL,"|10724|"
21806,1,BACKFILL,"|10724|"
21807,1,BACKFILL,"|10724|"
21808,1,BACKFILL,"|10724|"
21809,1,DRAIN,"|10724|"
21810,1,DRAIN,"|10724|"
21811,1,BACKFILL,"|10724|"
21812,1,DRAIN,"|10724|"
21813,1,DRAIN,"|10724|"
21814,1,FAT+BACKFILL,"|10724|"
21815,1,DRAIN,"|10747|"
21816,1,DRAIN,"|10747|"
21817,1,BACKFILL,"|10747|"
21818,1,DRAIN,"|10747|"
21819,1,DRAIN,"|10747|"
21820,1,DRAIN,"|10747|"
21821,1,DRAIN,"|10747|"
21822,1,FAT+BACKFILL,"|10747|"
21823,1,BACKFILL,"|10757|"
21824,1,BACKFILL,"|10757|"
21825,1,DRAIN,"|10757|"
21826,1,DRAIN,"|10757|"
21827,1,BACKFILL,"|10757|"
21828,1,BACKFILL,"|10757|"
21829,1,BACKFILL,"|10757|"
21830,1,BACKFILL,"|10757|"
21831,1,DRAIN,"|10757|"
21832,1,BACKFILL,"|10757|"
21833,1,DRAIN,"|10757|"
21834,1,DRAIN,"|10757|"
21835,1,DRAIN,"|10757|"
21836,1,BACKFILL,"|10757|"
21837,1,BACKFILL,"|10757|"
21838,1,BACKFILL,"|10757|"
21839,1,BACKFILL,"|10757|"
21840,1,DRAIN,"|10757|"
21841,1,BACKFILL,"|10757|"
21842,1,BACKFILL,"|10757|"
21843,1,DRAIN,"|10757|"
21844,1,DRAIN,"|10757|"
21845,1,BACKFILL,"|10757|"
21846,1,DRAIN,"|10757|"
21847,1,DRAIN,"|10757|"
21848,1,DRAIN,"|10757|"
21849,1,DRAIN,"|10757|"
21850,1,DRAIN,"|10757|"
21851,1,DRAIN,"|10757|"
21852,1,DRAIN,"|10757|"
21853,1,DRAIN,"|10757|"
21854,1,DRAIN,"|10757|"
21855,1,DRAIN,"|10757|"
21856,1,BACKFILL,"|10757|"
21857,1,FAT,"|10757|"
21858,1,DRAIN,"|10749|"
21859,1,DRAIN,"|10749|"
21860,1,BACKFILL,"|10749|"
21861,1,DRAIN,"|10749|"
21862,1,FAT+BACKFILL,"|10749|"
21863,1,BACKFILL,"|10750|"
21864,1,BACKFILL,"|10750|"
21865,1,BACKFILL,"|10750|"
21866,1,BACKFILL,"|10750|"
21867,1,DRAIN,"|10750|"
21868,1,DRAIN,"|10750|"
21869,1,DRAIN,"|10750|"
21870,1,BACKFILL,"|10750|"
21871,1,DRAIN,"|10750|"
21872,1,BACKFILL,"|10750|"
21873,1,DRAIN,"|10750|"
21874,1,BACKFILL,"|10750|"
21875,1,FAT+BACKFILL,"|10750|"
21876,1,FAT,"|10751|"
21877,1,BACKFILL,"|10815|"
21878,1,BACKFILL,"|10815|"
21879,1,BACKFILL,"|10815|"
21880,1,BACKFILL,"|10815|"
21881,1,BACKFILL,"|10815|"
21882,1,BACKFILL,"|10815|"
21883,1,BACKFILL,"|10815|"
21884,1,BACKFILL,"|10815|"
21885,1,BACKFILL,"|10815|"
21886,1,BACKFILL,"|10815|"
21887,1,DRAIN,"|10815|"
21888,1,BACKFILL,"|10815|"
21889,1,BACKFILL,"|10815|"
21890,1,DRAIN,"|10815|"
21891,1,DRAIN,"|10815|"
21892,1,DRAIN,"|10815|"
21893,1,FAT,"|10815|"
21894,1,FAT,"|10816|"
21895,1,FAT,"|10752|"
21896,1,FAT,"|10780|"
21897,1,FAT+BACKFILL,"|10487|"
21898,1,BACKFILL,"|10745|"
21899,1,FAT+BACKFILL,"|10745|"
21900,1,FAT,"|10798|"
21901,1,FAT+BACKFILL,"|10686|"
21902,1,BACKFILL,"|10781|"
21903,1,BACKFILL,"|10781|"
21904,1,DRAIN,"|10781|"
21905,1,DRAIN,"|10781|"
21906,1,DRAIN,"|10781|"
21907,1,DRAIN,"|10781|"
21908,1,DRAIN,"|10781|"
21909,1,DRAIN,"|10781|"
21910,1,DRAIN,"|10781|"
21911,1,DRAIN,"|10781|"
21912,1,DRAIN,"|10781|"
21913,1,BACKFILL,"|10781|"
21914,1,BACKFILL,"|10781|"
21915,1,BACKFILL,"|10781|"
21916,1,BACKFILL,"|10781|"
21917,1,BACKFILL,"|10781|"
21918,1,DRAIN,"|10781|"
21919,1,DRAIN,"|10781|"
21920,1,DRAIN,"|10781|"
21921,1,DRAIN,"|10781|"
21922,1,DRAIN,"|10781|"
21923,1,DRAIN,"|10781|"
21924,1,BACKFILL,"|10781|"
21925,1,BACKFILL,"|10781|"
21926,1,DRAIN,"|10781|"
21927,1,DRAIN,"|10781|"
21928,1,DRAIN,"|10781|"
21929,1,FAT+BACKFILL,"|10781|"
21930,1,BACKFILL,"|10797|"
21931,1,FAT,"|10797|"
21932,1,BACKFILL,"|10675|"
21933,1,BACKFILL,"|10675|"
21934,1,BACKFILL,"|10675|"
21935,1,FAT+BACKFILL,"|10675|"
21936,1,DRAIN,"|10676|"
21937,1,DRAIN,"|10676|"
21938,1,FAT,"|10676|"
21939,1,DRAIN,"|10677|"
21940,1,BACKFILL,"|10677|"
21941,1,DRAIN,"|10677|"
21942,1,BACKFILL,"|10677|"
21943,1,BACKFILL,"|10677|"
21944,1,BACKFILL,"|10677|"
21945,1,DRAIN,"|10677|"
21946,1,DRAIN,"|10677|"
21947,1,BACKFILL,"|10677|"
21948,1,BACKFILL,"|10677|"
21949,1,BACKFILL,"|10677|"
21950,1,DRAIN,"|10677|"
21951,1,DRAIN,"|10677|"
21952,1,DRAIN,"|10677|"
21953,1,BACKFILL,"|10677|"
21954,1,DRAIN,"|10677|"
21955,1,DRAIN,"|10677|"
21956,1,BACKFILL,"|10677|"
21957,1,DRAIN,"|10677|"
21958,1,DRAIN,"|10677|"
21959,1,FAT+BACKFILL,"|10677|"
21960,1,BACKFILL,"|10681|"
21961,1,BACKFILL,"|10681|"
21962,1,BACKFILL,"|10681|"
21963,1,BACKFILL,"|10681|"
21964,1,BACKFILL,"|10681|"
21965,1,DRAIN,"|10681|"
21966,1,BACKFILL,"|10681|"
21967,1,BACKFILL,"|10681|"
21968,1,DRAIN,"|10681|"
21969,1,BACKFILL,"|10681|"
21970,1,DRAIN,"|10681|"
21971,1,DRAIN,"|10681|"
21972,1,DRAIN,"|10681|"
21973,1,FAT,"|10681|"
21974,1,BACKFILL,"|10685|"
21975,1,BACKFILL,"|10685|"
21976,1,FAT+BACKFILL,"|10685|"
21977,1,BACKFILL,"|10819|"
21978,1,BACKFILL,"|10819|"
21979,1,FAT,"|10819|"
21980,1,FAT,"|10875|"
21981,1,FAT,"|10876|"
21982,1,FAT,"|10877|"
21983,1,FAT,"|10878|"
21984,1,DRAIN,"|10879|"
21985,1,FAT,"|10879|"
21986,1,FAT,"|10880|"
21987,1,FAT,"|10881|"
21988,1,FAT,"|10882|"
21989,1,FAT,"|10883|"
21990,1,FAT,"|10884|"
21991,1,FAT,"|10885|"
21992,1,FAT,"|10887|"
21993,1,FAT,"|10888|"
21994,1,FAT,"|10889|"
21995,1,DRAIN,"|10890|"
21996,1,DRAIN,"|10890|"
21997,1,FAT,"|10890|"
21998,1,FAT,"|10891|"
21999,1,FAT,"|10892|"
22000,1,FAT,"|10893|"
22001,1,DRAIN,"|10894|"
22002,1,FAT,"|10894|"
22003,1,FAT,"|10895|"
22004,1,FAT,"|10896|"
22005,1,FAT,"|10897|"
22006,1,DRAIN,"|10898|"
22007,1,FAT,"|10898|"
22008,1,FAT,"|10899|"
22009,1,FAT,"|10900|"
22010,1,FAT,"|10901|"
22011,1,FAT,"|10918|"
22012,1,BACKFILL,"|10922|"
22013,1,BACKFILL,"|10922|"
22014,1,BACKFILL,"|10922|"
22015,1,BACKFILL,"|10922|"
22016,1,BACKFILL,"|10922|"
22017,1,BACKFILL,"|10922|"
22018,1,DRAIN,"|10922|"
22019,1,DRAIN,"|10922|"
22020,1,BACKFILL,"|10922|"
22021,1,DRAIN,"|10922|"
22022,1,DRAIN,"|10922|"
22023,1,DRAIN,"|10922|"
22024,1,DRAIN,"|10922|"
22025,1,BACKFILL,"|10922|"
22026,1,DRAIN,"|10922|"
22027,1,DRAIN,"|10922|"
22028,1,BACKFILL,"|10922|"
22029,1,BACKFILL,"|10922|"
22030,1,BACKFILL,"|10922|"
22031,1,BACKFILL,"|10922|"
22032,1,BACKFILL,"|10922|"
22033,1,BACKFILL,"|10922|"
22034,1,BACKFILL,"|10922|"
22035,1,BACKFILL,"|10922|"
22036,1,BACKFILL,"|10922|"
22037,1,BACKFILL,"|10922|"
22038,1,DRAIN,"|10922|"
22039,1,DRAIN,"|10922|"
22040,1,BACKFILL,"|10922|"
22041,1,BACKFILL,"|10922|"
22042,1,BACKFILL,"|10922|"
22043,1,DRAIN,"|10922|"
22044,1,BACKFILL,"|10922|"
22045,1,BACKFILL,"|10922|"
22046,1,BACKFILL,"|10922|"
22047,1,BACKFILL,"|10922|"
22048,1,DRAIN,"|10922|"
22049,1,BACKFILL,"|10922|"
22050,1,FAT,"|10922|"
22051,1,DRAIN,"|10924|"
22052,1,DRAIN,"|10924|"
22053,1,DRAIN,"|10924|"
22054,1,BACKFILL,"|10924|"
22055,1,BACKFILL,"|10924|"
22056,1,DRAIN,"|10924|"
22057,1,DRAIN,"|10924|"
22058,1,DRAIN,"|10924|"
22059,1,BACKFILL,"|10924|"
22060,1,DRAIN,"|10984|"
22061,1,DRAIN,"|10984|"
22062,1,DRAIN,"|10984|"
22063,1,DRAIN,"|10984|"
22064,1,DRAIN,"|10984|"
22065,1,DRAIN,"|10984|"
22066,1,DRAIN,"|10984|"
22067,1,DRAIN,"|10984|"
22068,1,DRAIN,"|10984|"
22069,1,DRAIN,"|10984|"
22070,1,DRAIN,"|10984|"
22071,1,DRAIN,"|10984|"
22072,1,DRAIN,"|10984|"
22073,1,DRAIN,"|10984|"
22074,1,DRAIN,"|10984|"
22075,1,DRAIN,"|10984|"
22076,1,DRAIN,"|10984|"
22077,1,DRAIN,"|10984|"
22078,1,DRAIN,"|10984|"
22079,1,DRAIN,"|10984|"
22080,1,DRAIN,"|10984|"
22081,1,DRAIN,"|10984|"
22082,1,DRAIN,"|10984|"
22083,1,DRAIN,"|10984|"
22084,1,DRAIN,"|10984|"
22085,1,DRAIN,"|10984|"
22086,1,DRAIN,"|10984|"
22087,1,DRAIN,"|10984|"
22088,1,DRAIN,"|10984|"
22089,1,DRAIN,"|10984|"
22090,1,DRAIN,"|10984|"
22091,1,DRAIN,"|10984|"
22092,1,DRAIN,"|10984|"
22093,1,DRAIN,"|10984|"
22094,1,DRAIN,"|10984|"
22095,1,DRAIN,"|10984|"
22096,1,DRAIN,"|10984|"
22097,1,DRAIN,"|10984|"
22098,1,DRAIN,"|10984|"
22099,1,DRAIN,"|10984|"
22100,1,DRAIN,"|10984|"
22101,1,DRAIN,"|10984|"
22102,1,DRAIN,"|10984|"
22103,1,DRAIN,"|10984|"
22104,1,DRAIN,"|10984|"
22105,1,DRAIN,"|10984|"
22106,1,DRAIN,"|10984|"
22107,1,DRAIN,"|10984|"
22108,1,DRAIN,"|10984|"
22109,1,DRAIN,"|10984|"
22110,1,DRAIN,"|10984|"
22111,1,DRAIN,"|10984|"
22112,1,DRAIN,"|10984|"
22113,1,DRAIN,"|10984|"
22114,1,DRAIN,"|10984|"
22115,1,DRAIN,"|10984|"
22116,1,DRAIN,"|10984|"
22117,1,DRAIN,"|10984|"
22118,1,DRAIN,"|10984|"
22119,1,DRAIN,"|10984|"
22120,1,DRAIN,"|10984|"
22121,1,DRAIN,"|10984|"
22122,1,BACKFILL,"|10984|"
22123,1,DRAIN,"|10984|"
22124,1,DRAIN,"|10984|"
22125,1,DRAIN,"|10984|"
22126,1,DRAIN,"|10984|"
22127,1,DRAIN,"|10984|"
22128,1,DRAIN,"|10984|"
22129,1,BACKFILL,"|10984|"
22130,1,DRAIN,"|10987|"
22131,1,DRAIN,"|10987|"
22132,1,DRAIN,"|10987|"
22133,1,DRAIN,"|10987|"
22134,1,BACKFILL,"|10987|"
22135,1,BACKFILL,"|10987|"
22136,1,BACKFILL,"|10987|"
22137,1,BACKFILL,"|10987|"
22138,1,BACKFILL,"|10987|"
22139,1,BACKFILL,"|10987|"
22140,1,BACKFILL,"|10987|"
22141,1,BACKFILL,"|10987|"
22142,1,BACKFILL,"|10987|"
22143,1,BACKFILL,"|10987|"
22144,1,DRAIN,"|10987|"
22145,1,BACKFILL,"|10987|"
22146,1,DRAIN,"|10987|"
22147,1,BACKFILL,"|10987|"
22148,1,DRAIN,"|10987|"
22149,1,BACKFILL,"|10987|"
22150,1,BACKFILL,"|10987|"
22151,1,DRAIN,"|10987|"
22152,1,DRAIN,"|10987|"
22153,1,BACKFILL,"|10987|"
22154,1,BACKFILL,"|10987|"
22155,1,DRAIN,"|10987|"
22156,1,DRAIN,"|10987|"
22157,1,BACKFILL,"|10987|"
22158,1,DRAIN,"|10987|"
22159,1,BACKFILL,"|10987|"
22160,1,BACKFILL,"|10987|"
22161,1,DRAIN,"|10987|"
22162,1,DRAIN,"|10987|"
22163,1,DRAIN,"|10987|"
22164,1,BACKFILL,"|10987|"
22165,1,DRAIN,"|10987|"
22166,1,BACKFILL,"|10987|"
22167,1,BACKFILL,"|10987|"
22168,1,DRAIN,"|10987|"
22169,1,DRAIN,"|10987|"
22170,1,DRAIN,"|10987|"
22171,1,BACKFILL,"|10987|"
22172,1,BACKFILL,"|10987|"
22173,1,BACKFILL,"|10987|"
22174,1,BACKFILL,"|10987|"
22175,1,BACKFILL,"|10987|"
22176,1,BACKFILL,"|10987|"
22177,1,BACKFILL,"|10987|"
22178,1,BACKFILL,"|10987|"
22179,1,BACKFILL,"|10987|"
22180,1,DRAIN,"|10987|"
22181,1,BACKFILL,"|10987|"
22182,1,BACKFILL,"|10987|"
22183,1,BACKFILL,"|10987|"
22184,1,BACKFILL,"|10987|"
22185,1,BACKFILL,"|10987|"
22186,1,BACKFILL,"|10987|"
22187,1,BACKFILL,"|10987|"
22188,1,BACKFILL,"|10987|"
22189,1,BACKFILL,"|10987|"
22190,1,BACKFILL,"|10987|"
22191,1,BACKFILL,"|10987|"
22192,1,FAT,"|10987|"
22193,1,BACKFILL,"|10924|"
22194,1,BACKFILL,"|10924|"
22195,1,BACKFILL,"|10924|"
22196,1,BACKFILL,"|10924|"
22197,1,BACKFILL,"|10924|"
22198,1,BACKFILL,"|10924|"
22199,1,BACKFILL,"|10924|"
22200,1,BACKFILL,"|10924|"
22201,1,BACKFILL,"|10924|"
22202,1,FAT+BACKFILL,"|10924|"
22203,1,BACKFILL,"|11007|"
22204,1,BACKFILL,"|11007|"
22205,1,BACKFILL,"|11007|"
22206,1,BACKFILL,"|11007|"
22207,1,BACKFILL,"|11007|"
22208,1,BACKFILL,"|11007|"
22209,1,BACKFILL,"|11007|"
22210,1,BACKFILL,"|11007|"
22211,1,BACKFILL,"|11007|"
22212,1,BACKFILL,"|11007|"
22213,1,BACKFILL,"|11007|"
22214,1,BACKFILL,"|11007|"
22215,1,BACKFILL,"|11007|"
22216,1,BACKFILL,"|11007|"
22217,1,BACKFILL,"|11007|"
22218,1,BACKFILL,"|11007|"
22219,1,BACKFILL,"|11007|"
22220,1,BACKFILL,"|11007|"
22221,1,DRAIN,"|11007|"
22222,1,BACKFILL,"|11007|"
22223,1,BACKFILL,"|11007|"
22224,1,FAT+BACKFILL,"|11007|"
22225,1,BACKFILL,"|11008|"
22226,1,BACKFILL,"|11008|"
22227,1,DRAIN,"|11008|"
22228,1,DRAIN,"|11008|"
22229,1,BACKFILL,"|11008|"
22230,1,BACKFILL,"|11008|"
22231,1,BACKFILL,"|11008|"
22232,1,DRAIN,"|11008|"
22233,1,BACKFILL,"|11008|"
22234,1,DRAIN,"|11008|"
22235,1,DRAIN,"|11008|"
22236,1,BACKFILL,"|11008|"
22237,1,BACKFILL,"|11008|"
22238,1,BACKFILL,"|11008|"
22239,1,BACKFILL,"|11008|"
22240,1,BACKFILL,"|11008|"
22241,1,BACKFILL,"|11008|"
22242,1,BACKFILL,"|11008|"
22243,1,DRAIN,"|11008|"
22244,1,BACKFILL,"|11008|"
22245,1,BACKFILL,"|11008|"
22246,1,BACKFILL,"|11008|"
22247,1,BACKFILL,"|11008|"
22248,1,BACKFILL,"|11008|"
22249,1,FAT,"|11008|"
22250,1,BACKFILL,"|11009|"
22251,1,BACKFILL,"|11009|"
22252,1,DRAIN,"|11009|"
22253,1,BACKFILL,"|11009|"
22254,1,BACKFILL,"|11009|"
22255,1,BACKFILL,"|11009|"
22256,1,DRAIN,"|11009|"
22257,1,BACKFILL,"|11009|"
22258,1,BACKFILL,"|11009|"
22259,1,BACKFILL,"|11009|"
22260,1,DRAIN,"|11009|"
22261,1,DRAIN,"|11009|"
22262,1,DRAIN,"|11009|"
22263,1,DRAIN,"|11009|"
22264,1,DRAIN,"|11009|"
22265,1,DRAIN,"|11009|"
22266,1,DRAIN,"|11009|"
22267,1,DRAIN,"|11009|"
22268,1,DRAIN,"|11009|"
22269,1,BACKFILL,"|11009|"
22270,1,DRAIN,"|11009|"
22271,1,DRAIN,"|11009|"
22272,1,DRAIN,"|11009|"
22273,1,DRAIN,"|11009|"
22274,1,DRAIN,"|11009|"
22275,1,DRAIN,"|11009|"
22276,1,DRAIN,"|11009|"
22277,1,DRAIN,"|11009|"
22278,1,DRAIN,"|11009|"
22279,1,BACKFILL,"|11009|"
22280,1,BACKFILL,"|11009|"
22281,1,BACKFILL,"|11009|"
22282,1,BACKFILL,"|11009|"
22283,1,BACKFILL,"|11009|"
22284,1,BACKFILL,"|11009|"
22285,1,BACKFILL,"|11009|"
22286,1,BACKFILL,"|11009|"
22287,1,BACKFILL,"|11009|"
22288,1,DRAIN,"|11009|"
22289,1,BACKFILL,"|11009|"
22290,1,BACKFILL,"|11009|"
22291,1,DRAIN,"|11009|"
22292,1,BACKFILL,"|11009|"
22293,1,BACKFILL,"|11009|"
22294,1,BACKFILL,"|11009|"
22295,1,BACKFILL,"|11009|"
22296,1,BACKFILL,"|11009|"
22297,1,DRAIN,"|11009|"
22298,1,DRAIN,"|11009|"
22299,1,BACKFILL,"|11009|"
22300,1,FAT,"|11009|"
22301,1,DRAIN,"|11015|"
22302,1,DRAIN,"|11015|"
22303,1,DRAIN,"|11015|"
22304,1,DRAIN,"|11015|"
22305,1,BACKFILL,"|11015|"
22306,1,DRAIN,"|11015|"
22307,1,BACKFILL,"|11015|"
22308,1,FAT,"|11015|"
22309,1,BACKFILL,"|11016|"
22310,1,DRAIN,"|11016|"
22311,1,BACKFILL,"|11016|"
22312,1,BACKFILL,"|11016|"
22313,1,DRAIN,"|11016|"
22314,1,BACKFILL,"|11016|"
22315,1,BACKFILL,"|11016|"
22316,1,DRAIN,"|11016|"
22317,1,BACKFILL,"|11016|"
22318,1,DRAIN,"|11016|"
22319,1,DRAIN,"|11016|"
22320,1,DRAIN,"|11016|"
22321,1,BACKFILL,"|11016|"
22322,1,BACKFILL,"|11016|"
22323,1,BACKFILL,"|11016|"
22324,1,DRAIN,"|11016|"
22325,1,DRAIN,"|11016|"
22326,1,DRAIN,"|11016|"
22327,1,DRAIN,"|11016|"
22328,1,DRAIN,"|11016|"
22329,1,DRAIN,"|11016|"
22330,1,DRAIN,"|11016|"
22331,1,DRAIN,"|11016|"
22332,1,DRAIN,"|11016|"
22333,1,DRAIN,"|11016|"
22334,1,DRAIN,"|11016|"
22335,1,DRAIN,"|11016|"
22336,1,DRAIN,"|11016|"
22337,1,DRAIN,"|11016|"
22338,1,DRAIN,"|11016|"
22339,1,DRAIN,"|11016|"
22340,1,DRAIN,"|11016|"
22341,1,DRAIN,"|11016|"
22342,1,DRAIN,"|11016|"
22343,1,BACKFILL,"|11016|"
22344,1,BACKFILL,"|11016|"
22345,1,BACKFILL,"|11016|"
22346,1,DRAIN,"|11016|"
22347,1,BACKFILL,"|11016|"
22348,1,DRAIN,"|11016|"
22349,1,DRAIN,"|11016|"
22350,1,BACKFILL,"|11016|"
22351,1,BACKFILL,"|11016|"
22352,1,BACKFILL,"|11016|"
22353,1,BACKFILL,"|11016|"
22354,1,BACKFILL,"|11016|"
