cycle,root_branching_factor,selected_policy,possible_job_sets
5277,1,DRAIN,"|2637|"
5278,1,BACKFILL,"|2637|"
5279,1,BACKFILL,"|2637|"
5280,1,BACKFILL,"|2637|"
5281,1,DRAIN,"|2637|"
5282,1,DRAIN,"|2637|"
5283,1,UNICEP,"|2637|"
5284,1,BACKFILL,"|2646|"
5285,1,DRAIN,"|2646|"
5286,1,DRAIN,"|2629|"
5287,1,BACKFILL,"|2629|"
5288,1,DRAIN,"|2629|"
5289,1,BACKFILL,"|2629|"
5290,1,DRAIN,"|2629|"
5291,1,DRAIN,"|2629|"
5292,1,BACKFILL,"|2629|"
5293,1,DRAIN,"|2629|"
5294,1,DRAIN,"|2629|"
5295,1,DRAIN,"|2629|"
5296,1,BACKFILL,"|2629|"
5297,1,DRAIN,"|2629|"
5298,1,DRAIN,"|2629|"
5299,1,DRAIN,"|2629|"
5300,1,DRAIN,"|2629|"
5301,1,DRAIN,"|2629|"
5302,1,DRAIN,"|2629|"
5303,1,DRAIN,"|2629|"
5304,1,DRAIN,"|2629|"
5305,1,DRAIN,"|2629|"
5306,1,DRAIN,"|2629|"
5307,1,DRAIN,"|2629|"
5308,1,BACKFILL,"|2629|"
5309,1,DRAIN,"|2629|"
5310,1,BACKFILL,"|2629|"
5311,1,BACKFILL,"|2629|"
5312,1,DRAIN,"|2629|"
5313,1,BACKFILL,"|2629|"
5314,1,BACKFILL,"|2629|"
5315,1,DRAIN,"|2629|"
5316,1,DRAIN,"|2629|"
5317,1,DRAIN,"|2629|"
5318,1,DRAIN,"|2629|"
5319,1,DRAIN,"|2629|"
5320,1,DRAIN,"|2629|"
5321,1,UNICEP,"|2629|"
5322,1,UNICEP,"|2636|"
5323,1,DRAIN,"|2655|"
5324,1,DRAIN,"|2655|"
5325,1,DRAIN,"|2655|"
5326,1,DRAIN,"|2655|"
5327,1,DRAIN,"|2655|"
5328,1,DRAIN,"|2655|"
5329,1,DRAIN,"|2655|"
5330,1,DRAIN,"|2655|"
5331,1,DRAIN,"|2655|"
5332,1,DRAIN,"|2655|"
5333,1,DRAIN,"|2655|"
5334,1,DRAIN,"|2655|"
5335,1,DRAIN,"|2655|"
5336,1,UNICEP+BACKFILL,"|2655|"
5337,1,BACKFILL,"|2656|"
5338,1,DRAIN,"|2656|"
5339,1,DRAIN,"|2656|"
5340,1,BACKFILL,"|2656|"
5341,1,DRAIN,"|2656|"
5342,1,DRAIN,"|2656|"
5343,1,DRAIN,"|2656|"
5344,1,DRAIN,"|2656|"
5345,1,BACKFILL,"|2656|"
5346,1,DRAIN,"|2656|"
5347,1,BACKFILL,"|2656|"
5348,1,BACKFILL,"|2656|"
5349,1,BACKFILL,"|2656|"
5350,1,BACKFILL,"|2656|"
5351,1,DRAIN,"|2656|"
5352,1,BACKFILL,"|2656|"
5353,1,DRAIN,"|2656|"
5354,1,DRAIN,"|2656|"
5355,1,BACKFILL,"|2656|"
5356,1,DRAIN,"|2656|"
5357,1,DRAIN,"|2656|"
5358,1,BACKFILL,"|2656|"
5359,1,DRAIN,"|2656|"
5360,1,DRAIN,"|2656|"
5361,1,BACKFILL,"|2656|"
5362,1,BACKFILL,"|2656|"
5363,1,DRAIN,"|2656|"
5364,1,DRAIN,"|2656|"
5365,1,BACKFILL,"|2656|"
5366,1,DRAIN,"|2656|"
5367,1,BACKFILL,"|2656|"
5368,1,DRAIN,"|2656|"
5369,1,DRAIN,"|2656|"
5370,1,BACKFILL,"|2656|"
5371,1,BACKFILL,"|2656|"
5372,1,BACKFILL,"|2656|"
5373,1,DRAIN,"|2656|"
5374,1,DRAIN,"|2656|"
5375,1,DRAIN,"|2656|"
5376,1,DRAIN,"|2656|"
5377,1,BACKFILL,"|2656|"
5378,1,DRAIN,"|2656|"
5379,1,DRAIN,"|2656|"
5380,1,DRAIN,"|2656|"
5381,1,DRAIN,"|2656|"
5382,1,DRAIN,"|2656|"
5383,1,DRAIN,"|2656|"
5384,1,DRAIN,"|2656|"
5385,1,DRAIN,"|2656|"
5386,1,DRAIN,"|2656|"
5387,1,DRAIN,"|2656|"
5388,1,DRAIN,"|2656|"
5389,1,DRAIN,"|2656|"
5390,1,BACKFILL,"|2656|"
5391,1,UNICEP,"|2656|"
5392,1,DRAIN,"|2657|"
5393,1,BACKFILL,"|2657|"
5394,1,DRAIN,"|2657|"
5395,1,DRAIN,"|2657|"
5396,1,DRAIN,"|2657|"
5397,1,DRAIN,"|2657|"
5398,1,DRAIN,"|2657|"
5399,1,DRAIN,"|2657|"
5400,1,DRAIN,"|2657|"
5401,1,DRAIN,"|2657|"
5402,1,DRAIN,"|2657|"
5403,1,DRAIN,"|2657|"
5404,1,DRAIN,"|2657|"
5405,1,DRAIN,"|2657|"
5406,1,DRAIN,"|2657|"
5407,1,DRAIN,"|2657|"
5408,1,DRAIN,"|2657|"
5409,1,UNICEP+BACKFILL,"|2657|"
5410,1,BACKFILL,"|2620|"
5411,1,DRAIN,"|2620|"
5412,1,DRAIN,"|2620|"
5413,1,DRAIN,"|2620|"
5414,1,BACKFILL,"|2620|"
5415,1,DRAIN,"|2620|"
5416,1,BACKFILL,"|2620|"
5417,1,BACKFILL,"|2620|"
5418,1,BACKFILL,"|2620|"
5419,1,DRAIN,"|2620|"
5420,1,DRAIN,"|2620|"
5421,1,DRAIN,"|2620|"
5422,1,BACKFILL,"|2620|"
5423,1,DRAIN,"|2620|"
5424,1,DRAIN,"|2620|"
5425,1,DRAIN,"|2620|"
5426,1,DRAIN,"|2620|"
5427,1,DRAIN,"|2620|"
5428,1,DRAIN,"|2620|"
5429,1,DRAIN,"|2620|"
5430,1,DRAIN,"|2620|"
5431,1,BACKFILL,"|2620|"
5432,1,DRAIN,"|2620|"
5433,1,BACKFILL,"|2620|"
5434,1,BACKFILL,"|2620|"
5435,1,DRAIN,"|2620|"
5436,1,BACKFILL,"|2620|"
5437,1,BACKFILL,"|2620|"
5438,1,BACKFILL,"|2620|"
5439,1,DRAIN,"|2620|"
5440,1,DRAIN,"|2620|"
5441,1,UNICEP+BACKFILL,"|2620|"
5442,1,BACKFILL,"|2621|"
5443,1,BACKFILL,"|2621|"
5444,1,BACKFILL,"|2621|"
5445,1,BACKFILL,"|2621|"
5446,1,BACKFILL,"|2621|"
5447,1,BACKFILL,"|2621|"
5448,1,BACKFILL,"|2621|"
5449,1,DRAIN,"|2621|"
5450,1,BACKFILL,"|2621|"
5451,1,DRAIN,"|2621|"
5452,1,BACKFILL,"|2621|"
5453,1,DRAIN,"|2621|"
5454,1,BACKFILL,"|2621|"
5455,1,BACKFILL,"|2621|"
5456,1,UNICEP,"|2621|"
5457,1,BACKFILL,"|2635|"
5458,1,BACKFILL,"|2635|"
5459,1,BACKFILL,"|2635|"
5460,1,BACKFILL,"|2635|"
5461,1,BACKFILL,"|2635|"
5462,1,DRAIN,"|2635|"
5463,1,BACKFILL,"|2635|"
5464,1,BACKFILL,"|2635|"
5465,1,BACKFILL,"|2635|"
5466,1,DRAIN,"|2635|"
5467,1,BACKFILL,"|2635|"
5468,1,DRAIN,"|2635|"
5469,1,BACKFILL,"|2635|"
5470,1,BACKFILL,"|2711|"
5471,1,BACKFILL,"|2711|"
5472,1,BACKFILL,"|2711|"
5473,1,BACKFILL,"|2711|"
5474,1,BACKFILL,"|2711|"
5475,1,BACKFILL,"|2711|"
5476,1,DRAIN,"|2711|"
5477,1,BACKFILL,"|2711|"
5478,1,BACKFILL,"|2711|"
5479,1,DRAIN,"|2711|"
5480,1,DRAIN,"|2711|"
5481,1,BACKFILL,"|2711|"
5482,1,BACKFILL,"|2711|"
5483,1,BACKFILL,"|2711|"
5484,1,BACKFILL,"|2711|"
5485,1,DRAIN,"|2711|"
5486,1,BACKFILL,"|2711|"
5487,1,DRAIN,"|2711|"
5488,1,DRAIN,"|2711|"
5489,1,DRAIN,"|2711|"
5490,1,DRAIN,"|2711|"
5491,1,BACKFILL,"|2711|"
5492,1,DRAIN,"|2711|"
5493,1,BACKFILL,"|2711|"
5494,1,DRAIN,"|2711|"
5495,1,DRAIN,"|2711|"
5496,1,DRAIN,"|2711|"
5497,1,DRAIN,"|2711|"
5498,1,DRAIN,"|2711|"
5499,1,DRAIN,"|2711|"
5500,1,BACKFILL,"|2711|"
5501,1,BACKFILL,"|2711|"
5502,1,DRAIN,"|2711|"
5503,1,BACKFILL,"|2711|"
5504,1,BACKFILL,"|2711|"
5505,1,BACKFILL,"|2711|"
5506,1,DRAIN,"|2711|"
5507,1,BACKFILL,"|2711|"
5508,1,BACKFILL,"|2711|"
5509,1,BACKFILL,"|2711|"
5510,1,DRAIN,"|2711|"
5511,1,DRAIN,"|2711|"
5512,1,BACKFILL,"|2711|"
5513,1,BACKFILL,"|2711|"
5514,1,DRAIN,"|2711|"
5515,1,BACKFILL,"|2711|"
5516,1,BACKFILL,"|2711|"
5517,1,BACKFILL,"|2712|"
5518,1,DRAIN,"|2712|"
5519,1,BACKFILL,"|2712|"
5520,1,DRAIN,"|2715|"
5521,1,DRAIN,"|2715|"
5522,1,UNICEP,"|2715|"
5523,1,DRAIN,"|2727|"
5524,1,DRAIN,"|2727|"
5525,1,DRAIN,"|2727|"
5526,1,DRAIN,"|2727|"
5527,1,DRAIN,"|2727|"
5528,1,BACKFILL,"|2727|"
5529,1,BACKFILL,"|2727|"
5530,1,DRAIN,"|2727|"
5531,1,DRAIN,"|2727|"
5532,1,BACKFILL,"|2727|"
5533,1,DRAIN,"|2727|"
5534,1,DRAIN,"|2727|"
5535,1,DRAIN,"|2727|"
5536,1,DRAIN,"|2727|"
5537,1,DRAIN,"|2727|"
5538,1,DRAIN,"|2727|"
5539,1,DRAIN,"|2727|"
5540,1,BACKFILL,"|2727|"
5541,1,DRAIN,"|2727|"
5542,1,UNICEP,"|2727|"
5543,1,UNICEP+BACKFILL,"|2742|"
5544,1,DRAIN,"|2743|"
5545,1,BACKFILL,"|2743|"
5546,1,DRAIN,"|2743|"
5547,1,BACKFILL,"|2743|"
5548,1,DRAIN,"|2743|"
5549,1,DRAIN,"|2743|"
5550,1,BACKFILL,"|2743|"
5551,1,BACKFILL,"|2743|"
5552,1,DRAIN,"|2743|"
5553,1,DRAIN,"|2743|"
5554,1,BACKFILL,"|2743|"
5555,1,BACKFILL,"|2743|"
5556,1,UNICEP,"|2743|"
5557,1,DRAIN,"|2748|"
5558,1,DRAIN,"|2748|"
5559,1,DRAIN,"|2748|"
5560,1,DRAIN,"|2748|"
5561,1,BACKFILL,"|2748|"
5562,1,DRAIN,"|2748|"
5563,1,DRAIN,"|2748|"
5564,1,DRAIN,"|2748|"
5565,1,DRAIN,"|2748|"
5566,1,DRAIN,"|2748|"
5567,1,DRAIN,"|2748|"
5568,1,DRAIN,"|2748|"
5569,1,DRAIN,"|2748|"
5570,1,DRAIN,"|2748|"
5571,1,DRAIN,"|2748|"
5572,1,DRAIN,"|2748|"
5573,1,DRAIN,"|2748|"
5574,1,DRAIN,"|2748|"
5575,1,DRAIN,"|2748|"
5576,1,DRAIN,"|2748|"
5577,1,DRAIN,"|2748|"
5578,1,DRAIN,"|2748|"
5579,1,BACKFILL,"|2635|"
5580,1,BACKFILL,"|2635|"
5581,1,DRAIN,"|2635|"
5582,1,BACKFILL,"|2635|"
5583,1,BACKFILL,"|2635|"
5584,1,BACKFILL,"|2635|"
5585,1,DRAIN,"|2635|"
5586,1,DRAIN,"|2635|"
5587,1,BACKFILL,"|2635|"
5588,1,DRAIN,"|2635|"
5589,1,DRAIN,"|2635|"
5590,1,DRAIN,"|2635|"
5591,1,BACKFILL,"|2635|"
5592,1,BACKFILL,"|2635|"
5593,1,BACKFILL,"|2635|"
5594,1,BACKFILL,"|2635|"
5595,1,DRAIN,"|2635|"
5596,1,BACKFILL,"|2635|"
5597,1,BACKFILL,"|2635|"
5598,1,BACKFILL,"|2635|"
5599,1,BACKFILL,"|2635|"
5600,1,BACKFILL,"|2635|"
5601,1,BACKFILL,"|2635|"
5602,1,BACKFILL,"|2635|"
5603,1,DRAIN,"|2635|"
5604,1,DRAIN,"|2635|"
5605,1,DRAIN,"|2635|"
5606,1,DRAIN,"|2635|"
5607,1,BACKFILL,"|2635|"
5608,1,BACKFILL,"|2635|"
5609,1,BACKFILL,"|2635|"
5610,1,BACKFILL,"|2635|"
5611,1,DRAIN,"|2635|"
5612,1,DRAIN,"|2635|"
5613,1,BACKFILL,"|2635|"
5614,1,BACKFILL,"|2635|"
5615,1,BACKFILL,"|2635|"
5616,1,BACKFILL,"|2635|"
5617,1,DRAIN,"|2635|"
5618,1,DRAIN,"|2635|"
5619,1,BACKFILL,"|2635|"
5620,1,DRAIN,"|2635|"
5621,1,BACKFILL,"|2635|"
5622,1,BACKFILL,"|2635|"
5623,1,BACKFILL,"|2761|"
5624,1,DRAIN,"|2761|"
5625,1,DRAIN,"|2761|"
5626,1,BACKFILL,"|2761|"
5627,1,DRAIN,"|2761|"
5628,1,DRAIN,"|2761|"
5629,1,BACKFILL,"|2761|"
5630,1,DRAIN,"|2761|"
5631,1,DRAIN,"|2761|"
5632,1,DRAIN,"|2761|"
5633,1,DRAIN,"|2761|"
5634,1,DRAIN,"|2761|"
5635,1,DRAIN,"|2761|"
5636,1,BACKFILL,"|2761|"
5637,1,DRAIN,"|2761|"
5638,1,DRAIN,"|2761|"
5639,1,DRAIN,"|2761|"
5640,1,DRAIN,"|2761|"
5641,1,BACKFILL,"|2761|"
5642,1,BACKFILL,"|2761|"
5643,1,DRAIN,"|2761|"
5644,1,DRAIN,"|2761|"
5645,1,UNICEP,"|2761|"
5646,1,UNICEP+BACKFILL,"|2768|"
5647,1,DRAIN,"|2771|"
5648,1,DRAIN,"|2771|"
5649,1,DRAIN,"|2771|"
5650,1,BACKFILL,"|2771|"
5651,1,DRAIN,"|2771|"
5652,1,DRAIN,"|2771|"
5653,1,BACKFILL,"|2771|"
5654,1,BACKFILL,"|2771|"
5655,1,DRAIN,"|2771|"
5656,1,BACKFILL,"|2771|"
5657,1,DRAIN,"|2771|"
5658,1,DRAIN,"|2771|"
5659,1,BACKFILL,"|2771|"
5660,1,DRAIN,"|2771|"
5661,1,DRAIN,"|2771|"
5662,1,BACKFILL,"|2771|"
5663,1,DRAIN,"|2771|"
5664,1,BACKFILL,"|2771|"
5665,1,BACKFILL,"|2771|"
5666,1,BACKFILL,"|2771|"
5667,1,BACKFILL,"|2771|"
5668,1,DRAIN,"|2771|"
5669,1,BACKFILL,"|2771|"
5670,1,DRAIN,"|2771|"
5671,1,BACKFILL,"|2771|"
5672,1,BACKFILL,"|2771|"
5673,1,DRAIN,"|2771|"
5674,1,DRAIN,"|2771|"
5675,1,DRAIN,"|2771|"
5676,1,DRAIN,"|2771|"
5677,1,DRAIN,"|2771|"
5678,1,UNICEP,"|2771|"
5679,1,UNICEP+BACKFILL,"|2780|"
5680,1,UNICEP+BACKFILL,"|2790|"
5681,1,DRAIN,"|2813|"
5682,1,UNICEP,"|2813|"
5683,1,DRAIN,"|2814|"
5684,1,DRAIN,"|2814|"
5685,1,DRAIN,"|2814|"
5686,1,DRAIN,"|2814|"
5687,1,DRAIN,"|2814|"
5688,1,DRAIN,"|2814|"
5689,1,DRAIN,"|2814|"
5690,1,DRAIN,"|2814|"
5691,1,UNICEP+BACKFILL,"|2814|"
5692,1,BACKFILL,"|2635|"
5693,1,BACKFILL,"|2635|"
5694,1,DRAIN,"|2635|"
5695,1,BACKFILL,"|2635|"
5696,1,DRAIN,"|2635|"
5697,1,BACKFILL,"|2635|"
5698,1,DRAIN,"|2635|"
5699,1,DRAIN,"|2635|"
5700,1,DRAIN,"|2635|"
5701,1,DRAIN,"|2635|"
5702,1,DRAIN,"|2635|"
5703,1,DRAIN,"|2635|"
5704,1,DRAIN,"|2635|"
5705,1,DRAIN,"|2635|"
5706,1,DRAIN,"|2635|"
5707,1,DRAIN,"|2635|"
5708,1,DRAIN,"|2635|"
5709,1,BACKFILL,"|2635|"
5710,1,BACKFILL,"|2635|"
5711,1,DRAIN,"|2635|"
5712,1,DRAIN,"|2635|"
5713,1,DRAIN,"|2635|"
5714,1,UNICEP,"|2635|"
5715,1,BACKFILL,"|2845|"
5716,1,DRAIN,"|2845|"
5717,1,BACKFILL,"|2845|"
5718,1,BACKFILL,"|2845|"
5719,1,BACKFILL,"|2847|"
5720,1,BACKFILL,"|2847|"
5721,1,BACKFILL,"|2847|"
5722,1,BACKFILL,"|2847|"
5723,1,BACKFILL,"|2847|"
5724,1,BACKFILL,"|2847|"
5725,1,BACKFILL,"|2847|"
5726,1,BACKFILL,"|2847|"
5727,1,BACKFILL,"|2847|"
5728,1,DRAIN,"|2847|"
5729,1,DRAIN,"|2847|"
5730,1,BACKFILL,"|2847|"
5731,1,BACKFILL,"|2847|"
5732,1,BACKFILL,"|2847|"
5733,1,BACKFILL,"|2847|"
5734,1,BACKFILL,"|2847|"
5735,1,DRAIN,"|2847|"
5736,1,DRAIN,"|2847|"
5737,1,DRAIN,"|2847|"
5738,1,BACKFILL,"|2847|"
5739,1,DRAIN,"|2847|"
5740,1,BACKFILL,"|2847|"
5741,1,DRAIN,"|2847|"
5742,1,DRAIN,"|2847|"
5743,1,DRAIN,"|2847|"
5744,1,BACKFILL,"|2847|"
5745,1,BACKFILL,"|2847|"
5746,1,BACKFILL,"|2847|"
5747,1,DRAIN,"|2847|"
5748,1,BACKFILL,"|2847|"
5749,1,DRAIN,"|2847|"
5750,1,BACKFILL,"|2847|"
5751,1,DRAIN,"|2847|"
5752,1,DRAIN,"|2847|"
5753,1,DRAIN,"|2847|"
5754,1,DRAIN,"|2847|"
5755,1,DRAIN,"|2847|"
5756,1,DRAIN,"|2847|"
5757,1,DRAIN,"|2847|"
5758,1,BACKFILL,"|2847|"
5759,1,BACKFILL,"|2847|"
5760,1,DRAIN,"|2847|"
5761,1,BACKFILL,"|2847|"
5762,1,BACKFILL,"|2847|"
5763,1,BACKFILL,"|2847|"
5764,1,DRAIN,"|2847|"
5765,1,UNICEP,"|2847|"
5766,1,BACKFILL,"|2845|"
5767,1,DRAIN,"|2845|"
5768,1,DRAIN,"|2845|"
5769,1,UNICEP,"|2845|"
5770,1,UNICEP,"|2884|"
5771,1,DRAIN,"|2712|"
5772,1,UNICEP,"|2891|"
5773,1,DRAIN,"|2892|"
5774,1,UNICEP,"|2892|"
5775,1,DRAIN,"|2893|"
5776,1,DRAIN,"|2894|"
5777,1,DRAIN,"|2894|"
5778,1,UNICEP,"|2893|"
5779,1,DRAIN,"|2895|"
5780,1,DRAIN,"|2895|"
5781,1,DRAIN,"|2895|"
5782,1,UNICEP,"|2895|"
5783,1,DRAIN,"|2896|"
5784,1,UNICEP+BACKFILL,"|2896|"
5785,1,BACKFILL,"|2898|"
5786,1,DRAIN,"|2898|"
5787,1,BACKFILL,"|2898|"
5788,1,DRAIN,"|2898|"
5789,1,UNICEP,"|2898|"
5790,1,DRAIN,"|2712|"
5791,1,DRAIN,"|2901|"
5792,1,UNICEP,"|2901|"
5793,1,DRAIN,"|2712|"
5794,1,UNICEP,"|2712|"
5795,1,DRAIN,"|2711|"
5796,1,DRAIN,"|2711|"
5797,1,BACKFILL,"|2711|"
5798,1,UNICEP,"|2902|"
5799,1,DRAIN,"|2711|"
5800,1,UNICEP,"|2903|"
5801,1,DRAIN,"|2904|"
5802,1,DRAIN,"|2905|"
5803,1,DRAIN,"|2906|"
5804,1,DRAIN,"|2907|"
5805,1,UNICEP,"|2906|"
5806,1,UNICEP,"|2905|"
5807,1,UNICEP,"|2904|"
5808,1,DRAIN,"|2711|"
5809,1,DRAIN,"|2711|"
5810,1,BACKFILL,"|2711|"
5811,1,BACKFILL,"|2711|"
5812,1,UNICEP,"|2908|"
5813,1,DRAIN,"|2909|"
5814,1,DRAIN,"|2909|"
5815,1,DRAIN,"|2909|"
5816,1,UNICEP,"|2909|"
5817,1,DRAIN,"|2912|"
5818,1,DRAIN,"|2912|"
5819,1,DRAIN,"|2912|"
5820,1,DRAIN,"|2912|"
5821,1,UNICEP,"|2912|"
5822,1,DRAIN,"|2916|"
5823,1,DRAIN,"|2916|"
5824,1,UNICEP,"|2916|"
5825,1,DRAIN,"|2917|"
5826,1,UNICEP,"|2917|"
5827,1,DRAIN,"|2711|"
5828,1,DRAIN,"|2711|"
5829,1,DRAIN,"|2711|"
5830,1,UNICEP,"|2918|"
5831,1,UNICEP,"|2919|"
5832,1,DRAIN,"|2920|"
5833,1,DRAIN,"|2921|"
5834,1,DRAIN,"|2922|"
5835,1,DRAIN,"|2922|"
5836,1,DRAIN,"|2922|"
5837,1,DRAIN,"|2925|"
5838,1,UNICEP,"|2925|"
5839,1,DRAIN,"|2926|"
5840,1,DRAIN,"|2926|"
5841,1,DRAIN,"|2926|"
5842,1,DRAIN,"|2926|"
5843,1,DRAIN,"|2926|"
5844,1,BACKFILL,"|2926|"
5845,1,DRAIN,"|2926|"
5846,1,BACKFILL,"|2926|"
5847,1,DRAIN,"|2926|"
5848,1,UNICEP,"|2926|"
5849,1,BACKFILL,"|2929|"
5850,1,UNICEP,"|2930|"
5851,1,DRAIN,"|2929|"
5852,1,DRAIN,"|2929|"
5853,1,UNICEP,"|2931|"
5854,1,DRAIN,"|2932|"
5855,1,DRAIN,"|2932|"
5856,1,BACKFILL,"|2932|"
5857,1,UNICEP+BACKFILL,"|2932|"
5858,1,DRAIN,"|2935|"
5859,1,DRAIN,"|2935|"
5860,1,DRAIN,"|2935|"
5861,1,DRAIN,"|2935|"
5862,1,DRAIN,"|2935|"
5863,1,UNICEP,"|2935|"
5864,1,DRAIN,"|2936|"
5865,1,DRAIN,"|2936|"
5866,1,UNICEP,"|2936|"
5867,1,BACKFILL,"|2938|"
5868,1,DRAIN,"|2938|"
5869,1,DRAIN,"|2938|"
5870,1,UNICEP,"|2938|"
5871,1,UNICEP+BACKFILL,"|2940|"
5872,1,DRAIN,"|2933|"
5873,1,DRAIN,"|2942|"
5874,1,BACKFILL,"|2942|"
5875,1,UNICEP,"|2942|"
5876,1,UNICEP,"|2924|"
5877,1,UNICEP,"|2921|"
5878,1,UNICEP,"|2943|"
5879,1,DRAIN,"|2920|"
5880,1,UNICEP,"|2944|"
5881,1,DRAIN,"|2920|"
5882,1,UNICEP,"|2945|"
5883,1,UNICEP,"|2920|"
5884,1,DRAIN,"|2711|"
5885,1,UNICEP,"|2946|"
5886,1,DRAIN,"|2711|"
5887,1,DRAIN,"|2711|"
5888,1,UNICEP,"|2711|"
5889,1,UNICEP,"|2947|"
5890,1,DRAIN,"|2948|"
5891,1,DRAIN,"|2948|"
5892,1,DRAIN,"|2948|"
5893,1,UNICEP,"|2948|"
5894,1,UNICEP,"|2949|"
5895,1,DRAIN,"|2772|"
5896,1,UNICEP,"|2950|"
5897,1,DRAIN,"|2772|"
5898,1,DRAIN,"|2772|"
5899,1,UNICEP,"|2951|"
5900,1,DRAIN,"|2772|"
5901,1,DRAIN,"|2772|"
5902,1,UNICEP,"|2952|"
5903,1,UNICEP,"|2953|"
5904,1,UNICEP,"|2954|"
5905,1,UNICEP,"|2955|"
5906,1,DRAIN,"|2956|"
5907,1,UNICEP,"|2956|"
5908,1,UNICEP,"|2957|"
5909,1,UNICEP,"|2958|"
5910,1,DRAIN,"|2959|"
5911,1,DRAIN,"|2959|"
5912,1,DRAIN,"|2960|"
5913,1,UNICEP,"|2961|"
5914,1,DRAIN,"|2960|"
5915,1,UNICEP,"|2960|"
5916,1,UNICEP,"|2959|"
5917,1,DRAIN,"|2772|"
5918,1,UNICEP,"|2962|"
5919,1,UNICEP,"|2963|"
5920,1,DRAIN,"|2964|"
5921,1,DRAIN,"|2964|"
5922,1,DRAIN,"|2964|"
5923,1,UNICEP,"|2965|"
5924,1,DRAIN,"|2964|"
5925,1,DRAIN,"|2964|"
5926,1,UNICEP,"|2966|"
5927,1,DRAIN,"|2964|"
5928,1,DRAIN,"|2967|"
5929,1,DRAIN,"|2967|"
5930,1,DRAIN,"|2967|"
5931,1,DRAIN,"|2967|"
5932,1,DRAIN,"|2971|"
5933,1,DRAIN,"|2972|"
5934,1,DRAIN,"|2972|"
5935,1,DRAIN,"|2972|"
5936,1,DRAIN,"|2972|"
5937,1,DRAIN,"|2972|"
5938,1,DRAIN,"|2972|"
5939,1,DRAIN,"|2972|"
5940,1,DRAIN,"|2972|"
5941,1,DRAIN,"|2972|"
5942,1,DRAIN,"|2972|"
5943,1,DRAIN,"|2972|"
5944,1,BACKFILL,"|2972|"
5945,1,UNICEP+BACKFILL,"|2972|"
5946,1,BACKFILL,"|2974|"
5947,1,BACKFILL,"|2974|"
5948,1,DRAIN,"|2974|"
5949,1,DRAIN,"|2974|"
5950,1,DRAIN,"|2974|"
5951,1,DRAIN,"|2974|"
5952,1,BACKFILL,"|2974|"
5953,1,BACKFILL,"|2974|"
5954,1,BACKFILL,"|2974|"
5955,1,DRAIN,"|2974|"
5956,1,DRAIN,"|2974|"
5957,1,BACKFILL,"|2974|"
5958,1,DRAIN,"|2974|"
5959,1,BACKFILL,"|2974|"
5960,1,BACKFILL,"|2974|"
5961,1,DRAIN,"|2974|"
5962,1,BACKFILL,"|2974|"
5963,1,DRAIN,"|2974|"
5964,1,DRAIN,"|2974|"
5965,1,BACKFILL,"|2974|"
5966,1,BACKFILL,"|2974|"
5967,1,DRAIN,"|2974|"
5968,1,DRAIN,"|2974|"
5969,1,DRAIN,"|2974|"
5970,1,DRAIN,"|2974|"
5971,1,BACKFILL,"|2974|"
5972,1,BACKFILL,"|2974|"
5973,1,BACKFILL,"|2974|"
5974,1,DRAIN,"|2974|"
5975,1,DRAIN,"|2974|"
5976,1,DRAIN,"|2974|"
5977,1,DRAIN,"|2974|"
5978,1,BACKFILL,"|2974|"
5979,1,BACKFILL,"|2974|"
5980,1,BACKFILL,"|2974|"
5981,1,BACKFILL,"|2974|"
5982,1,DRAIN,"|2974|"
5983,1,DRAIN,"|2974|"
5984,1,DRAIN,"|2974|"
5985,1,BACKFILL,"|2974|"
5986,1,BACKFILL,"|2974|"
5987,1,DRAIN,"|2974|"
5988,1,DRAIN,"|2974|"
5989,1,BACKFILL,"|2974|"
5990,1,DRAIN,"|2974|"
5991,1,DRAIN,"|2974|"
5992,1,DRAIN,"|2974|"
5993,1,DRAIN,"|2974|"
5994,1,DRAIN,"|2974|"
5995,1,DRAIN,"|2974|"
5996,1,DRAIN,"|2974|"
5997,1,DRAIN,"|2974|"
5998,1,BACKFILL,"|2974|"
5999,1,DRAIN,"|2974|"
6000,1,DRAIN,"|2974|"
6001,1,DRAIN,"|2974|"
6002,1,DRAIN,"|2974|"
6003,1,DRAIN,"|2974|"
6004,1,BACKFILL,"|2974|"
6005,1,DRAIN,"|2974|"
6006,1,DRAIN,"|2974|"
6007,1,DRAIN,"|2974|"
6008,1,DRAIN,"|2974|"
6009,1,DRAIN,"|2974|"
6010,1,DRAIN,"|2974|"
6011,1,DRAIN,"|2974|"
6012,1,DRAIN,"|2974|"
6013,1,DRAIN,"|2974|"
6014,1,DRAIN,"|2974|"
6015,1,DRAIN,"|2974|"
6016,1,DRAIN,"|2974|"
6017,1,BACKFILL,"|2974|"
6018,1,DRAIN,"|2974|"
6019,1,BACKFILL,"|2974|"
6020,1,DRAIN,"|2974|"
6021,1,DRAIN,"|2974|"
6022,1,DRAIN,"|2974|"
6023,1,DRAIN,"|2974|"
6024,1,DRAIN,"|2974|"
6025,1,DRAIN,"|2974|"
6026,1,DRAIN,"|2974|"
6027,1,DRAIN,"|2974|"
6028,1,DRAIN,"|2974|"
6029,1,DRAIN,"|2974|"
6030,1,DRAIN,"|2974|"
6031,1,DRAIN,"|2974|"
6032,1,BACKFILL,"|2974|"
6033,1,DRAIN,"|2974|"
6034,1,DRAIN,"|2974|"
6035,1,DRAIN,"|2974|"
