cycle,root_branching_factor,selected_policy,possible_job_sets
26837,1,DRAIN,"|13418|"
26838,1,DRAIN,"|13418|"
26839,1,F1,"|13418|"
26840,1,DRAIN,"|13419|"
26841,1,DRAIN,"|13419|"
26842,1,DRAIN,"|13419|"
26843,1,F1,"|13425|"
26844,1,DRAIN,"|13419|"
26845,1,DRAIN,"|13419|"
26846,1,F1,"|13419|"
26847,1,F1,"|13424|"
26848,1,DRAIN,"|13420|"
26849,1,DRAIN,"|13420|"
26850,1,DRAIN,"|13420|"
26851,1,DRAIN,"|13420|"
26852,1,DRAIN,"|13420|"
26853,1,DRAIN,"|13420|"
26854,1,DRAIN,"|13420|"
26855,1,DRAIN,"|13420|"
26856,1,DRAIN,"|13420|"
26857,1,DRAIN,"|13420|"
26858,1,DRAIN,"|13437|"
26859,1,DRAIN,"|13438|"
26860,1,DRAIN,"|13438|"
26861,1,F1,"|13438|"
26862,1,F1,"|13440|"
26863,1,DRAIN,"|13428|"
26864,1,F1,"|13428|"
26865,1,DRAIN,"|13429|"
26866,1,F1,"|13429|"
26867,1,DRAIN,"|13430|"
26868,1,DRAIN,"|13430|"
26869,1,F1,"|13442|"
26870,1,DRAIN,"|13443|"
26871,1,F1,"|13443|"
26872,1,F1,"|13430|"
26873,1,F1,"|13433|"
26874,1,F1,"|13436|"
26875,1,F1,"|13399|"
26876,1,DRAIN,"|13444|"
26877,1,F1,"|13444|"
26878,1,DRAIN,"|13403|"
26879,1,F1,"|13403|"
26880,1,DRAIN,"|13407|"
26881,1,F1,"|13407|"
26882,1,F1,"|13411|"
26883,1,F1,"|13421|"
26884,1,F1,"|13422|"
26885,1,DRAIN,"|13441|"
26886,1,DRAIN,"|13446|"
26887,1,F1,"|13446|"
26888,1,F1,"|13441|"
26889,1,DRAIN,"|13445|"
26890,1,DRAIN,"|13445|"
26891,1,DRAIN,"|13445|"
26892,1,F1,"|13447|"
26893,1,F1,"|13448|"
26894,1,F1,"|13449|"
26895,1,F1,"|13445|"
26896,1,F1,"|13369|"
26897,1,DRAIN,"|13416|"
26898,1,DRAIN,"|13416|"
26899,1,DRAIN,"|13416|"
26900,1,DRAIN,"|13416|"
26901,1,F1,"|13416|"
26902,1,DRAIN,"|13423|"
26903,1,DRAIN,"|13423|"
26904,1,DRAIN,"|13423|"
26905,1,DRAIN,"|13423|"
26906,1,DRAIN,"|13423|"
26907,1,F1,"|13423|"
26908,1,DRAIN,"|13404|"
26909,1,F1,"|13404|"
26910,1,F1,"|13408|"
26911,1,F1,"|13426|"
26912,1,F1,"|13450|"
26913,1,DRAIN,"|13405|"
26914,1,F1,"|13451|"
26915,1,DRAIN,"|13405|"
26916,1,DRAIN,"|13452|"
26917,1,F1,"|13452|"
26918,1,DRAIN,"|13405|"
26919,1,F1,"|13453|"
26920,1,DRAIN,"|13454|"
26921,1,DRAIN,"|13454|"
26922,1,DRAIN,"|13454|"
26923,1,DRAIN,"|13454|"
26924,1,DRAIN,"|13454|"
26925,1,DRAIN,"|13454|"
26926,1,DRAIN,"|13454|"
26927,1,DRAIN,"|13454|"
26928,1,DRAIN,"|13454|"
26929,1,DRAIN,"|13454|"
26930,1,DRAIN,"|13454|"
26931,1,DRAIN,"|13454|"
26932,1,DRAIN,"|13454|"
26933,1,DRAIN,"|13454|"
26934,1,DRAIN,"|13454|"
26935,1,DRAIN,"|13454|"
26936,1,DRAIN,"|13454|"
26937,1,DRAIN,"|13454|"
26938,1,DRAIN,"|13454|"
26939,1,DRAIN,"|13454|"
26940,1,DRAIN,"|13454|"
26941,1,DRAIN,"|13454|"
26942,1,DRAIN,"|13454|"
26943,1,DRAIN,"|13454|"
26944,1,DRAIN,"|13454|"
26945,1,DRAIN,"|13454|"
26946,1,DRAIN,"|13454|"
26947,1,DRAIN,"|13454|"
26948,1,DRAIN,"|13454|"
26949,1,DRAIN,"|13454|"
26950,1,DRAIN,"|13454|"
26951,1,DRAIN,"|13454|"
26952,1,DRAIN,"|13454|"
26953,1,DRAIN,"|13454|"
26954,1,DRAIN,"|13454|"
26955,1,DRAIN,"|13454|"
26956,1,DRAIN,"|13454|"
26957,1,DRAIN,"|13454|"
26958,1,DRAIN,"|13454|"
26959,1,DRAIN,"|13454|"
26960,1,DRAIN,"|13454|"
26961,1,DRAIN,"|13454|"
26962,1,DRAIN,"|13454|"
26963,1,DRAIN,"|13454|"
26964,1,DRAIN,"|13454|"
26965,1,DRAIN,"|13454|"
26966,1,DRAIN,"|13454|"
26967,1,DRAIN,"|13454|"
26968,1,DRAIN,"|13454|"
26969,1,DRAIN,"|13454|"
26970,1,DRAIN,"|13454|"
26971,1,DRAIN,"|13454|"
26972,1,DRAIN,"|13454|"
26973,1,DRAIN,"|13454|"
26974,1,DRAIN,"|13454|"
26975,1,DRAIN,"|13454|"
26976,1,DRAIN,"|13454|"
26977,1,DRAIN,"|13454|"
26978,1,DRAIN,"|13454|"
26979,1,DRAIN,"|13454|"
26980,1,DRAIN,"|13454|"
26981,1,DRAIN,"|13454|"
26982,1,DRAIN,"|13454|"
26983,1,DRAIN,"|13454|"
26984,1,DRAIN,"|13454|"
26985,1,DRAIN,"|13454|"
26986,1,DRAIN,"|13454|"
26987,1,DRAIN,"|13454|"
26988,1,DRAIN,"|13454|"
26989,1,DRAIN,"|13454|"
26990,1,DRAIN,"|13454|"
26991,1,DRAIN,"|13454|"
26992,1,DRAIN,"|13454|"
26993,1,DRAIN,"|13454|"
26994,1,DRAIN,"|13454|"
26995,1,DRAIN,"|13454|"
26996,1,DRAIN,"|13454|"
26997,1,DRAIN,"|13454|"
26998,1,DRAIN,"|13454|"
26999,1,DRAIN,"|13454|"
27000,1,DRAIN,"|13454|"
27001,1,DRAIN,"|13454|"
27002,1,DRAIN,"|13454|"
27003,1,DRAIN,"|13454|"
27004,1,DRAIN,"|13454|"
27005,1,DRAIN,"|13454|"
27006,1,DRAIN,"|13454|"
27007,1,DRAIN,"|13454|"
27008,1,DRAIN,"|13454|"
27009,1,DRAIN,"|13454|"
27010,1,DRAIN,"|13454|"
27011,1,DRAIN,"|13454|"
27012,1,DRAIN,"|13454|"
27013,1,DRAIN,"|13454|"
27014,1,DRAIN,"|13454|"
27015,1,DRAIN,"|13454|"
27016,1,DRAIN,"|13454|"
27017,1,DRAIN,"|13454|"
27018,1,DRAIN,"|13454|"
27019,1,DRAIN,"|13454|"
27020,1,DRAIN,"|13454|"
27021,1,DRAIN,"|13454|"
27022,1,DRAIN,"|13454|"
27023,1,DRAIN,"|13454|"
27024,1,DRAIN,"|13454|"
27025,1,BACKFILL,"|13454|"
27026,1,F1,"|13454|"
27027,1,DRAIN,"|13455|"
27028,1,DRAIN,"|13455|"
27029,1,F1,"|13455|"
27030,1,F1,"|13456|"
27031,1,F1,"|13457|"
27032,1,F1,"|13458|"
27033,1,F1,"|13459|"
27034,1,F1,"|13460|"
27035,1,F1,"|13461|"
27036,1,F1,"|13462|"
27037,1,F1,"|13463|"
27038,1,F1,"|13464|"
27039,1,F1,"|13465|"
27040,1,F1,"|13466|"
27041,1,F1,"|13467|"
27042,1,F1,"|13468|"
27043,1,F1,"|13469|"
27044,1,DRAIN,"|13470|"
27045,1,DRAIN,"|13470|"
27046,1,F1,"|13470|"
27047,1,F1,"|13471|"
27048,1,DRAIN,"|13472|"
27049,1,F1,"|13472|"
27050,1,F1,"|13473|"
27051,1,F1,"|13474|"
27052,1,F1+BACKFILL,"|13475|"
27053,1,DRAIN,"|13477|"
27054,1,F1,"|13477|"
27055,1,F1,"|13478|"
27056,1,F1,"|13479|"
27057,1,F1,"|13491|"
27058,1,F1,"|13492|"
27059,1,F1,"|13493|"
27060,1,F1,"|13494|"
27061,1,F1,"|13495|"
27062,1,F1,"|13496|"
27063,1,F1,"|13497|"
27064,1,F1,"|13498|"
27065,1,F1,"|13499|"
27066,1,F1,"|13500|"
27067,1,F1,"|13501|"
27068,1,F1,"|13502|"
27069,1,F1,"|13503|"
27070,1,F1,"|13504|"
27071,1,F1,"|13505|"
27072,1,F1,"|13506|"
27073,1,F1,"|13507|"
27074,1,F1,"|13508|"
27075,1,F1,"|13509|"
27076,1,F1,"|13510|"
27077,1,F1,"|13511|"
27078,1,F1,"|13512|"
27079,1,F1,"|13513|"
27080,1,F1,"|13514|"
27081,1,F1,"|13515|"
27082,1,F1,"|13516|"
27083,1,F1,"|13517|"
27084,1,F1,"|13518|"
27085,1,F1,"|13519|"
27086,1,F1,"|13520|"
27087,1,F1,"|13521|"
27088,1,F1,"|13522|"
27089,1,F1,"|13523|"
27090,1,DRAIN,"|13525|"
27091,1,F1,"|13525|"
27092,1,F1,"|13526|"
27093,1,F1,"|13527|"
27094,1,F1,"|13528|"
27095,1,F1,"|13529|"
27096,1,F1,"|13559|"
27097,1,DRAIN,"|13560|"
27098,1,F1,"|13560|"
27099,1,F1,"|13531|"
27100,1,F1,"|13532|"
27101,1,F1,"|13533|"
27102,1,F1,"|13534|"
27103,1,F1,"|13535|"
27104,1,F1,"|13536|"
27105,1,F1,"|13537|"
27106,1,F1,"|13538|"
27107,1,F1,"|13539|"
27108,1,F1,"|13540|"
27109,1,F1,"|13541|"
27110,1,F1,"|13542|"
27111,1,F1,"|13543|"
27112,1,F1,"|13544|"
27113,1,F1,"|13545|"
27114,1,F1,"|13546|"
27115,1,F1,"|13547|"
27116,1,F1,"|13548|"
27117,1,F1,"|13549|"
27118,1,F1,"|13550|"
27119,1,F1,"|13551|"
27120,1,DRAIN,"|13563|"
27121,1,F1,"|13563|"
27122,1,F1,"|13552|"
27123,1,F1,"|13553|"
27124,1,F1,"|13554|"
27125,1,F1,"|13555|"
27126,1,F1,"|13556|"
27127,1,F1,"|13557|"
27128,1,DRAIN,"|13562|"
27129,1,F1,"|13562|"
27130,1,DRAIN,"|13405|"
27131,1,DRAIN,"|13405|"
27132,1,DRAIN,"|13405|"
27133,1,DRAIN,"|13405|"
27134,1,DRAIN,"|13405|"
27135,1,DRAIN,"|13405|"
27136,1,DRAIN,"|13405|"
27137,1,DRAIN,"|13405|"
27138,1,DRAIN,"|13405|"
27139,1,DRAIN,"|13405|"
27140,1,DRAIN,"|13405|"
27141,1,DRAIN,"|13405|"
27142,1,DRAIN,"|13405|"
27143,1,F1,"|13564|"
27144,1,F1,"|13565|"
27145,1,DRAIN,"|13405|"
27146,1,DRAIN,"|13405|"
27147,1,DRAIN,"|13405|"
27148,1,F1,"|13566|"
27149,1,DRAIN,"|13405|"
27150,1,F1,"|13567|"
27151,1,F1,"|13405|"
27152,1,DRAIN,"|13409|"
27153,1,F1,"|13409|"
27154,1,F1,"|13371|"
27155,1,NONE,""
27156,1,F1,"|13568|"
27157,1,NONE,""
27158,1,NONE,""
27159,1,NONE,""
27160,1,F1,"|13569|"
27161,1,F1,"|13570|"
27162,1,NONE,""
27163,1,NONE,""
27164,1,F1,"|13571|"
27165,1,F1,"|13572|"
27166,1,F1,"|13573|"
27167,1,F1,"|13574|"
27168,1,F1,"|13575|"
27169,1,NONE,""
27170,1,F1,"|13576|"
27171,1,F1,"|13577|"
27172,1,F1,"|13578|"
27173,1,F1,"|13579|"
27174,1,F1,"|13580|"
27175,1,F1,"|13581|"
27176,1,NONE,""
27177,1,F1,"|13582|"
27178,1,F1,"|13583|"
27179,1,F1,"|13584|"
27180,1,NONE,""
27181,1,NONE,""
27182,1,NONE,""
27183,1,F1,"|13585|"
27184,1,F1,"|13586|"
27185,1,F1,"|13587|"
27186,1,NONE,""
27187,1,F1,"|13588|"
27188,1,F1,"|13589|"
27189,1,NONE,""
27190,1,F1,"|13590|"
27191,1,NONE,""
27192,1,F1,"|13591|"
27193,1,DRAIN,"|13592|"
27194,1,F1,"|13592|"
27195,1,DRAIN,"|13593|"
27196,1,DRAIN,"|13593|"
27197,1,DRAIN,"|13594|"
27198,1,DRAIN,"|13594|"
27199,1,DRAIN,"|13596|"
27200,1,DRAIN,"|13596|"
27201,1,DRAIN,"|13596|"
27202,1,DRAIN,"|13596|"
27203,1,DRAIN,"|13596|"
27204,1,DRAIN,"|13596|"
27205,1,DRAIN,"|13596|"
27206,1,DRAIN,"|13596|"
27207,1,DRAIN,"|13596|"
27208,1,DRAIN,"|13596|"
27209,1,DRAIN,"|13596|"
27210,1,DRAIN,"|13596|"
27211,1,DRAIN,"|13596|"
27212,1,F1,"|13609|"
27213,1,DRAIN,"|13596|"
27214,1,DRAIN,"|13596|"
27215,1,DRAIN,"|13596|"
27216,1,F1,"|13596|"
27217,1,DRAIN,"|13597|"
27218,1,F1,"|13611|"
27219,1,F1,"|13612|"
27220,1,F1,"|13613|"
27221,1,DRAIN,"|13597|"
27222,1,DRAIN,"|13597|"
27223,1,F1,"|13614|"
27224,1,DRAIN,"|13597|"
27225,1,DRAIN,"|13615|"
27226,1,F1,"|13616|"
27227,1,DRAIN,"|13615|"
27228,1,DRAIN,"|13615|"
27229,1,F1,"|13618|"
27230,1,DRAIN,"|13615|"
27231,1,F1,"|13620|"
27232,1,DRAIN,"|13615|"
27233,1,F1,"|13615|"
27234,1,F1,"|13597|"
27235,1,F1,"|13621|"
27236,1,DRAIN,"|13622|"
27237,1,DRAIN,"|13622|"
27238,1,F1,"|13622|"
27239,1,DRAIN,"|13624|"
27240,1,F1,"|13624|"
27241,1,F1,"|13623|"
27242,1,DRAIN,"|13598|"
27243,1,DRAIN,"|13625|"
27244,1,DRAIN,"|13625|"
27245,1,F1,"|13625|"
27246,1,F1,"|13598|"
27247,1,F1,"|13600|"
27248,1,DRAIN,"|13601|"
27249,1,DRAIN,"|13626|"
27250,1,DRAIN,"|13626|"
27251,1,DRAIN,"|13626|"
27252,1,DRAIN,"|13626|"
27253,1,DRAIN,"|13626|"
27254,1,DRAIN,"|13626|"
27255,1,DRAIN,"|13626|"
27256,1,DRAIN,"|13626|"
27257,1,F1,"|13633|"
27258,1,DRAIN,"|13626|"
27259,1,F1,"|13634|"
27260,1,DRAIN,"|13626|"
27261,1,DRAIN,"|13626|"
27262,1,F1,"|13635|"
27263,1,F1,"|13626|"
27264,1,DRAIN,"|13627|"
27265,1,F1,"|13627|"
27266,1,F1,"|13629|"
27267,1,F1,"|13630|"
27268,1,F1,"|13631|"
27269,1,DRAIN,"|13632|"
27270,1,F1,"|13632|"
27271,1,DRAIN,"|13636|"
27272,1,DRAIN,"|13636|"
27273,1,DRAIN,"|13636|"
27274,1,DRAIN,"|13636|"
27275,1,DRAIN,"|13636|"
27276,1,DRAIN,"|13636|"
27277,1,DRAIN,"|13636|"
27278,1,DRAIN,"|13636|"
27279,1,DRAIN,"|13636|"
27280,1,DRAIN,"|13636|"
27281,1,DRAIN,"|13636|"
27282,1,F1,"|13636|"
27283,1,F1,"|13639|"
27284,1,F1,"|13640|"
27285,1,DRAIN,"|13638|"
27286,1,F1,"|13647|"
27287,1,DRAIN,"|13648|"
27288,1,F1,"|13648|"
27289,1,F1,"|13638|"
27290,1,DRAIN,"|13602|"
27291,1,F1,"|13649|"
27292,1,DRAIN,"|13650|"
27293,1,DRAIN,"|13650|"
27294,1,F1,"|13651|"
27295,1,DRAIN,"|13652|"
27296,1,F1,"|13652|"
27297,1,DRAIN,"|13653|"
27298,1,DRAIN,"|13653|"
27299,1,F1,"|13653|"
27300,1,DRAIN,"|13654|"
27301,1,DRAIN,"|13654|"
27302,1,DRAIN,"|13654|"
27303,1,DRAIN,"|13654|"
27304,1,F1,"|13658|"
27305,1,DRAIN,"|13659|"
27306,1,DRAIN,"|13660|"
27307,1,F1,"|13660|"
27308,1,DRAIN,"|13654|"
27309,1,DRAIN,"|13654|"
27310,1,F1,"|13654|"
27311,1,DRAIN,"|13650|"
27312,1,DRAIN,"|13650|"
27313,1,F1,"|13650|"
27314,1,DRAIN,"|13655|"
27315,1,F1,"|13655|"
27316,1,DRAIN,"|13656|"
27317,1,DRAIN,"|13656|"
27318,1,DRAIN,"|13661|"
27319,1,F1,"|13661|"
27320,1,DRAIN,"|13656|"
27321,1,F1,"|13662|"
27322,1,F1,"|13656|"
27323,1,DRAIN,"|13657|"
27324,1,F1,"|13663|"
27325,1,DRAIN,"|13657|"
27326,1,F1,"|13664|"
27327,1,DRAIN,"|13665|"
27328,1,F1,"|13665|"
27329,1,F1,"|13657|"
27330,1,DRAIN,"|13602|"
27331,1,F1,"|13602|"
27332,1,F1,"|13603|"
27333,1,F1,"|13604|"
27334,1,DRAIN,"|13605|"
27335,1,F1,"|13605|"
27336,1,F1,"|13666|"
27337,1,F1,"|13606|"
27338,1,F1,"|13607|"
27339,1,F1,"|13608|"
27340,1,F1,"|13594|"
27341,1,F1,"|13610|"
27342,1,F1,"|13637|"
27343,1,F1,"|13593|"
27344,1,DRAIN,"|13617|"
27345,1,F1,"|13617|"
27346,1,DRAIN,"|13619|"
27347,1,DRAIN,"|13619|"
27348,1,F1,"|13619|"
27349,1,DRAIN,"|13595|"
27350,1,DRAIN,"|13595|"
27351,1,DRAIN,"|13595|"
27352,1,DRAIN,"|13595|"
27353,1,DRAIN,"|13595|"
27354,1,F1,"|13667|"
27355,1,F1,"|13668|"
27356,1,DRAIN,"|13595|"
27357,1,DRAIN,"|13595|"
27358,1,F1,"|13595|"
27359,1,F1,"|13669|"
27360,1,NONE,""
27361,1,NONE,""
27362,1,F1,"|13670|"
27363,1,NONE,""
27364,1,NONE,""
27365,1,F1,"|13671|"
27366,1,F1,"|13672|"
27367,1,F1,"|13673|"
27368,1,NONE,""
27369,1,DRAIN,"|13674|"
27370,1,DRAIN,"|13674|"
27371,1,DRAIN,"|13674|"
27372,1,DRAIN,"|13676|"
27373,1,DRAIN,"|13676|"
27374,1,DRAIN,"|13676|"
27375,1,F1,"|13679|"
27376,1,DRAIN,"|13676|"
27377,1,F1,"|13681|"
27378,1,DRAIN,"|13676|"
27379,1,DRAIN,"|13676|"
27380,1,F1,"|13684|"
27381,1,F1,"|13685|"
27382,1,DRAIN,"|13676|"
27383,1,DRAIN,"|13676|"
27384,1,DRAIN,"|13676|"
27385,1,F1,"|13689|"
27386,1,DRAIN,"|13690|"
27387,1,DRAIN,"|13690|"
27388,1,DRAIN,"|13690|"
27389,1,DRAIN,"|13690|"
27390,1,DRAIN,"|13690|"
27391,1,DRAIN,"|13690|"
27392,1,DRAIN,"|13690|"
27393,1,DRAIN,"|13690|"
27394,1,DRAIN,"|13690|"
27395,1,DRAIN,"|13690|"
27396,1,DRAIN,"|13690|"
27397,1,DRAIN,"|13690|"
27398,1,DRAIN,"|13690|"
27399,1,DRAIN,"|13690|"
27400,1,DRAIN,"|13690|"
27401,1,DRAIN,"|13690|"
27402,1,DRAIN,"|13690|"
27403,1,DRAIN,"|13690|"
27404,1,DRAIN,"|13690|"
27405,1,F1,"|13690|"
27406,1,F1,"|13709|"
27407,1,DRAIN,"|13676|"
27408,1,DRAIN,"|13676|"
27409,1,DRAIN,"|13676|"
27410,1,F1,"|13713|"
27411,1,DRAIN,"|13676|"
27412,1,F1,"|13714|"
27413,1,DRAIN,"|13676|"
27414,1,DRAIN,"|13676|"
27415,1,F1,"|13717|"
27416,1,DRAIN,"|13676|"
27417,1,F1,"|13719|"
27418,1,DRAIN,"|13676|"
27419,1,F1,"|13721|"
27420,1,DRAIN,"|13676|"
27421,1,DRAIN,"|13676|"
27422,1,DRAIN,"|13676|"
27423,1,DRAIN,"|13676|"
27424,1,DRAIN,"|13676|"
27425,1,DRAIN,"|13676|"
27426,1,DRAIN,"|13676|"
27427,1,F1,"|13724|"
27428,1,DRAIN,"|13676|"
27429,1,DRAIN,"|13676|"
27430,1,F1,"|13727|"
27431,1,DRAIN,"|13676|"
27432,1,F1,"|13729|"
27433,1,DRAIN,"|13676|"
27434,1,DRAIN,"|13676|"
27435,1,F1,"|13732|"
27436,1,DRAIN,"|13676|"
27437,1,DRAIN,"|13734|"
27438,1,DRAIN,"|13734|"
27439,1,DRAIN,"|13734|"
27440,1,DRAIN,"|13734|"
27441,1,DRAIN,"|13734|"
27442,1,DRAIN,"|13734|"
27443,1,DRAIN,"|13734|"
27444,1,DRAIN,"|13734|"
27445,1,DRAIN,"|13734|"
27446,1,DRAIN,"|13734|"
27447,1,DRAIN,"|13734|"
27448,1,DRAIN,"|13734|"
27449,1,DRAIN,"|13734|"
27450,1,DRAIN,"|13734|"
27451,1,DRAIN,"|13734|"
27452,1,DRAIN,"|13734|"
27453,1,F1,"|13734|"
27454,1,F1,"|13735|"
27455,1,F1,"|13736|"
27456,1,F1,"|13737|"
27457,1,F1,"|13738|"
27458,1,F1,"|13739|"
27459,1,F1,"|13740|"
27460,1,F1,"|13741|"
27461,1,F1,"|13742|"
27462,1,F1,"|13743|"
27463,1,DRAIN,"|13746|"
27464,1,F1,"|13746|"
27465,1,DRAIN,"|13747|"
27466,1,DRAIN,"|13747|"
27467,1,F1,"|13747|"
27468,1,DRAIN,"|13748|"
27469,1,F1,"|13748|"
27470,1,DRAIN,"|13749|"
27471,1,DRAIN,"|13749|"
27472,1,F1,"|13749|"
27473,1,DRAIN,"|13744|"
27474,1,F1,"|13744|"
27475,1,DRAIN,"|13745|"
27476,1,DRAIN,"|13745|"
27477,1,F1,"|13745|"
27478,1,DRAIN,"|13676|"
27479,1,DRAIN,"|13676|"
27480,1,DRAIN,"|13676|"
27481,1,DRAIN,"|13676|"
27482,1,DRAIN,"|13676|"
27483,1,DRAIN,"|13676|"
27484,1,DRAIN,"|13676|"
27485,1,DRAIN,"|13676|"
27486,1,DRAIN,"|13676|"
27487,1,DRAIN,"|13676|"
27488,1,DRAIN,"|13676|"
27489,1,DRAIN,"|13676|"
27490,1,DRAIN,"|13676|"
27491,1,DRAIN,"|13676|"
27492,1,DRAIN,"|13676|"
27493,1,DRAIN,"|13676|"
27494,1,F1,"|13750|"
27495,1,DRAIN,"|13676|"
27496,1,DRAIN,"|13676|"
27497,1,DRAIN,"|13676|"
27498,1,F1,"|13754|"
27499,1,DRAIN,"|13676|"
27500,1,DRAIN,"|13676|"
27501,1,DRAIN,"|13676|"
27502,1,DRAIN,"|13676|"
27503,1,DRAIN,"|13676|"
27504,1,DRAIN,"|13676|"
27505,1,DRAIN,"|13676|"
27506,1,DRAIN,"|13676|"
27507,1,DRAIN,"|13676|"
27508,1,DRAIN,"|13676|"
27509,1,DRAIN,"|13676|"
27510,1,F1,"|13755|"
27511,1,DRAIN,"|13676|"
27512,1,DRAIN,"|13676|"
27513,1,DRAIN,"|13676|"
27514,1,F1,"|13759|"
27515,1,DRAIN,"|13761|"
27516,1,DRAIN,"|13761|"
27517,1,DRAIN,"|13761|"
27518,1,DRAIN,"|13761|"
27519,1,DRAIN,"|13761|"
27520,1,DRAIN,"|13761|"
27521,1,DRAIN,"|13761|"
27522,1,DRAIN,"|13761|"
27523,1,DRAIN,"|13761|"
27524,1,DRAIN,"|13761|"
27525,1,DRAIN,"|13761|"
27526,1,DRAIN,"|13761|"
27527,1,DRAIN,"|13761|"
27528,1,DRAIN,"|13761|"
27529,1,DRAIN,"|13761|"
27530,1,DRAIN,"|13761|"
27531,1,DRAIN,"|13761|"
27532,1,DRAIN,"|13761|"
27533,1,F1,"|13761|"
27534,1,DRAIN,"|13762|"
27535,1,F1,"|13762|"
27536,1,DRAIN,"|13763|"
27537,1,F1,"|13763|"
27538,1,DRAIN,"|13764|"
27539,1,F1,"|13764|"
27540,1,F1,"|13765|"
27541,1,F1,"|13766|"
27542,1,F1,"|13767|"
27543,1,F1,"|13768|"
27544,1,F1,"|13769|"
27545,1,F1,"|13770|"
27546,1,F1,"|13771|"
27547,1,F1,"|13772|"
27548,1,F1,"|13773|"
27549,1,F1,"|13774|"
27550,1,F1,"|13775|"
27551,1,DRAIN,"|13777|"
27552,1,F1,"|13777|"
27553,1,DRAIN,"|13676|"
27554,1,DRAIN,"|13676|"
27555,1,DRAIN,"|13676|"
27556,1,DRAIN,"|13676|"
27557,1,DRAIN,"|13676|"
27558,1,DRAIN,"|13676|"
27559,1,DRAIN,"|13676|"
27560,1,DRAIN,"|13676|"
27561,1,DRAIN,"|13676|"
27562,1,DRAIN,"|13676|"
27563,1,F1,"|13778|"
27564,1,F1,"|13779|"
27565,1,DRAIN,"|13676|"
27566,1,DRAIN,"|13676|"
27567,1,DRAIN,"|13676|"
27568,1,DRAIN,"|13676|"
27569,1,F1,"|13676|"
27570,1,DRAIN,"|13677|"
27571,1,DRAIN,"|13780|"
27572,1,F1,"|13780|"
27573,1,F1,"|13781|"
27574,1,F1,"|13782|"
27575,1,DRAIN,"|13783|"
27576,1,DRAIN,"|13783|"
27577,1,F1,"|13783|"
27578,1,F1,"|13784|"
27579,1,DRAIN,"|13677|"
27580,1,DRAIN,"|13677|"
27581,1,F1,"|13785|"
27582,1,DRAIN,"|13677|"
27583,1,F1,"|13677|"
27584,1,DRAIN,"|13678|"
27585,1,DRAIN,"|13678|"
27586,1,F1,"|13786|"
27587,1,DRAIN,"|13678|"
27588,1,DRAIN,"|13678|"
27589,1,F1,"|13678|"
27590,1,DRAIN,"|13674|"
27591,1,DRAIN,"|13674|"
27592,1,DRAIN,"|13674|"
27593,1,DRAIN,"|13674|"
27594,1,F1,"|13787|"
27595,1,DRAIN,"|13788|"
27596,1,DRAIN,"|13788|"
27597,1,DRAIN,"|13788|"
27598,1,DRAIN,"|13788|"
27599,1,DRAIN,"|13788|"
27600,1,DRAIN,"|13788|"
27601,1,DRAIN,"|13788|"
27602,1,DRAIN,"|13788|"
27603,1,DRAIN,"|13788|"
27604,1,DRAIN,"|13788|"
27605,1,DRAIN,"|13788|"
27606,1,DRAIN,"|13788|"
27607,1,DRAIN,"|13788|"
27608,1,DRAIN,"|13788|"
27609,1,DRAIN,"|13788|"
27610,1,DRAIN,"|13788|"
27611,1,DRAIN,"|13788|"
27612,1,DRAIN,"|13788|"
27613,1,DRAIN,"|13788|"
27614,1,DRAIN,"|13788|"
27615,1,DRAIN,"|13788|"
27616,1,DRAIN,"|13788|"
27617,1,DRAIN,"|13788|"
27618,1,DRAIN,"|13788|"
27619,1,DRAIN,"|13788|"
27620,1,DRAIN,"|13788|"
27621,1,DRAIN,"|13788|"
27622,1,DRAIN,"|13788|"
27623,1,DRAIN,"|13788|"
27624,1,DRAIN,"|13788|"
27625,1,DRAIN,"|13788|"
27626,1,DRAIN,"|13788|"
27627,1,DRAIN,"|13788|"
27628,1,DRAIN,"|13788|"
27629,1,DRAIN,"|13788|"
27630,1,DRAIN,"|13788|"
27631,1,DRAIN,"|13788|"
27632,1,DRAIN,"|13788|"
27633,1,DRAIN,"|13788|"
27634,1,DRAIN,"|13788|"
27635,1,DRAIN,"|13788|"
27636,1,DRAIN,"|13788|"
27637,1,DRAIN,"|13788|"
27638,1,DRAIN,"|13788|"
27639,1,DRAIN,"|13788|"
27640,1,DRAIN,"|13788|"
27641,1,DRAIN,"|13788|"
27642,1,DRAIN,"|13788|"
27643,1,DRAIN,"|13788|"
27644,1,DRAIN,"|13788|"
27645,1,DRAIN,"|13788|"
27646,1,DRAIN,"|13788|"
27647,1,DRAIN,"|13788|"
27648,1,DRAIN,"|13788|"
27649,1,DRAIN,"|13788|"
27650,1,DRAIN,"|13788|"
27651,1,DRAIN,"|13788|"
27652,1,DRAIN,"|13788|"
27653,1,DRAIN,"|13788|"
27654,1,DRAIN,"|13788|"
27655,1,DRAIN,"|13788|"
27656,1,DRAIN,"|13788|"
27657,1,DRAIN,"|13788|"
27658,1,DRAIN,"|13788|"
27659,1,DRAIN,"|13788|"
27660,1,DRAIN,"|13788|"
27661,1,DRAIN,"|13788|"
27662,1,DRAIN,"|13788|"
27663,1,DRAIN,"|13788|"
27664,1,DRAIN,"|13788|"
27665,1,DRAIN,"|13788|"
27666,1,DRAIN,"|13788|"
27667,1,DRAIN,"|13788|"
27668,1,DRAIN,"|13788|"
