cycle,root_branching_factor,selected_policy,possible_job_sets
70,1,DRAIN,"|33|"
71,1,WFP1,"|33|"
72,1,DRAIN,"|24|"
73,1,BACKFILL,"|24|"
74,1,DRAIN,"|24|"
75,1,DRAIN,"|24|"
76,1,DRAIN,"|24|"
77,1,BACKFILL,"|24|"
78,1,DRAIN,"|24|"
79,1,DRAIN,"|24|"
80,1,BACKFILL,"|24|"
81,1,DRAIN,"|24|"
82,1,DRAIN,"|24|"
83,1,BACKFILL,"|24|"
84,1,BACKFILL,"|24|"
85,1,DRAIN,"|24|"
86,1,DRAIN,"|24|"
87,1,BACKFILL,"|24|"
88,1,DRAIN,"|24|"
89,1,DRAIN,"|24|"
90,1,WFP1,"|24|"
91,1,WFP1,"|25|"
92,1,DRAIN,"|26|"
93,1,DRAIN,"|26|"
94,1,DRAIN,"|26|"
95,1,DRAIN,"|26|"
96,1,DRAIN,"|26|"
97,1,DRAIN,"|26|"
98,1,DRAIN,"|26|"
99,1,DRAIN,"|26|"
100,1,DRAIN,"|26|"
101,1,DRAIN,"|26|"
102,1,DRAIN,"|26|"
103,1,DRAIN,"|26|"
104,1,DRAIN,"|26|"
105,1,DRAIN,"|26|"
106,1,DRAIN,"|26|"
107,1,DRAIN,"|26|"
108,1,DRAIN,"|26|"
109,1,DRAIN,"|26|"
110,1,DRAIN,"|26|"
111,1,DRAIN,"|26|"
112,1,DRAIN,"|26|"
113,1,DRAIN,"|26|"
114,1,DRAIN,"|26|"
115,1,DRAIN,"|26|"
116,1,DRAIN,"|26|"
117,1,DRAIN,"|66|"
118,1,DRAIN,"|66|"
119,1,DRAIN,"|66|"
120,1,DRAIN,"|66|"
121,1,DRAIN,"|66|"
122,1,DRAIN,"|66|"
123,1,DRAIN,"|66|"
124,1,DRAIN,"|66|"
125,1,DRAIN,"|66|"
126,1,DRAIN,"|66|"
127,1,DRAIN,"|66|"
128,1,DRAIN,"|66|"
129,1,DRAIN,"|66|"
130,1,DRAIN,"|66|"
131,1,DRAIN,"|66|"
132,1,DRAIN,"|66|"
133,1,DRAIN,"|66|"
134,1,DRAIN,"|66|"
135,1,DRAIN,"|66|"
136,1,WFP1+BACKFILL,"|66|"
137,1,BACKFILL,"|26|"
138,1,BACKFILL,"|26|"
139,1,BACKFILL,"|26|"
140,1,DRAIN,"|26|"
141,1,BACKFILL,"|26|"
142,1,DRAIN,"|26|"
143,1,BACKFILL,"|26|"
144,1,DRAIN,"|26|"
145,1,BACKFILL,"|26|"
146,1,BACKFILL,"|26|"
147,1,BACKFILL,"|26|"
148,1,DRAIN,"|26|"
149,1,DRAIN,"|26|"
150,1,BACKFILL,"|26|"
151,1,DRAIN,"|26|"
152,1,DRAIN,"|26|"
153,1,DRAIN,"|26|"
154,1,DRAIN,"|26|"
155,1,DRAIN,"|26|"
156,1,DRAIN,"|26|"
157,1,BACKFILL,"|26|"
158,1,DRAIN,"|26|"
159,1,DRAIN,"|26|"
160,1,DRAIN,"|26|"
161,1,DRAIN,"|26|"
162,1,DRAIN,"|26|"
163,1,DRAIN,"|26|"
164,1,DRAIN,"|26|"
165,1,DRAIN,"|26|"
166,1,DRAIN,"|26|"
167,1,DRAIN,"|26|"
168,1,DRAIN,"|26|"
169,1,DRAIN,"|26|"
170,1,DRAIN,"|26|"
171,1,DRAIN,"|26|"
172,1,DRAIN,"|26|"
173,1,DRAIN,"|26|"
174,1,DRAIN,"|26|"
175,1,DRAIN,"|26|"
176,1,BACKFILL,"|26|"
177,1,DRAIN,"|26|"
178,1,BACKFILL,"|26|"
179,1,BACKFILL,"|26|"
180,1,BACKFILL,"|26|"
181,1,BACKFILL,"|26|"
182,1,BACKFILL,"|26|"
183,1,BACKFILL,"|26|"
184,1,BACKFILL,"|26|"
185,1,BACKFILL,"|26|"
186,1,BACKFILL,"|26|"
187,1,DRAIN,"|26|"
188,1,BACKFILL,"|26|"
189,1,BACKFILL,"|26|"
190,1,DRAIN,"|26|"
191,1,DRAIN,"|26|"
192,1,DRAIN,"|26|"
193,1,DRAIN,"|26|"
194,1,DRAIN,"|26|"
195,1,DRAIN,"|26|"
196,1,BACKFILL,"|26|"
197,1,BACKFILL,"|26|"
198,1,BACKFILL,"|26|"
199,1,BACKFILL,"|26|"
200,1,BACKFILL,"|26|"
201,1,BACKFILL,"|26|"
202,1,DRAIN,"|26|"
203,1,DRAIN,"|26|"
204,1,DRAIN,"|26|"
205,1,DRAIN,"|26|"
206,1,BACKFILL,"|26|"
207,1,DRAIN,"|26|"
208,1,DRAIN,"|26|"
209,1,BACKFILL,"|26|"
210,1,BACKFILL,"|26|"
211,1,BACKFILL,"|26|"
212,1,BACKFILL,"|26|"
213,1,BACKFILL,"|26|"
214,1,DRAIN,"|26|"
215,1,DRAIN,"|26|"
216,1,DRAIN,"|26|"
217,1,DRAIN,"|26|"
218,1,DRAIN,"|26|"
219,1,DRAIN,"|26|"
220,1,DRAIN,"|26|"
221,1,DRAIN,"|26|"
222,1,DRAIN,"|26|"
223,1,DRAIN,"|26|"
224,1,DRAIN,"|26|"
225,1,DRAIN,"|26|"
226,1,DRAIN,"|26|"
227,1,DRAIN,"|26|"
228,1,DRAIN,"|26|"
229,1,DRAIN,"|26|"
230,1,DRAIN,"|26|"
231,1,DRAIN,"|26|"
232,1,WFP1,"|26|"
233,1,DRAIN,"|27|"
234,1,WFP1,"|27|"
235,1,WFP1,"|37|"
236,1,DRAIN,"|38|"
237,1,DRAIN,"|38|"
238,1,DRAIN,"|38|"
239,1,DRAIN,"|38|"
240,1,DRAIN,"|38|"
241,1,DRAIN,"|38|"
242,1,DRAIN,"|38|"
243,1,DRAIN,"|38|"
244,1,DRAIN,"|38|"
245,1,DRAIN,"|38|"
246,1,DRAIN,"|38|"
247,1,DRAIN,"|38|"
248,1,DRAIN,"|38|"
249,1,DRAIN,"|38|"
250,1,DRAIN,"|38|"
251,1,DRAIN,"|38|"
252,1,DRAIN,"|38|"
253,1,DRAIN,"|38|"
254,1,DRAIN,"|38|"
255,1,DRAIN,"|38|"
256,1,DRAIN,"|38|"
257,1,DRAIN,"|38|"
258,1,DRAIN,"|38|"
259,1,DRAIN,"|38|"
260,1,DRAIN,"|38|"
261,1,DRAIN,"|38|"
262,1,DRAIN,"|38|"
263,1,DRAIN,"|38|"
264,1,DRAIN,"|38|"
265,1,DRAIN,"|38|"
266,1,DRAIN,"|38|"
267,1,DRAIN,"|38|"
268,1,DRAIN,"|82|"
269,1,DRAIN,"|82|"
270,1,DRAIN,"|82|"
271,1,DRAIN,"|82|"
272,1,DRAIN,"|82|"
273,1,DRAIN,"|82|"
274,1,DRAIN,"|82|"
275,1,DRAIN,"|82|"
276,1,DRAIN,"|82|"
277,1,DRAIN,"|82|"
278,1,DRAIN,"|82|"
279,1,DRAIN,"|82|"
280,1,DRAIN,"|82|"
281,1,DRAIN,"|82|"
282,1,DRAIN,"|82|"
283,1,DRAIN,"|82|"
284,1,DRAIN,"|82|"
285,1,DRAIN,"|82|"
286,1,DRAIN,"|82|"
287,1,DRAIN,"|82|"
288,1,DRAIN,"|82|"
289,1,DRAIN,"|82|"
290,1,DRAIN,"|82|"
291,1,DRAIN,"|82|"
292,1,DRAIN,"|82|"
293,1,DRAIN,"|82|"
294,1,WFP1+BACKFILL,"|82|"
295,1,DRAIN,"|38|"
296,1,DRAIN,"|38|"
297,1,BACKFILL,"|38|"
298,1,BACKFILL,"|154|"
299,1,BACKFILL,"|154|"
300,1,BACKFILL,"|154|"
301,1,BACKFILL,"|154|"
302,1,BACKFILL,"|154|"
303,1,BACKFILL,"|154|"
304,1,DRAIN,"|154|"
305,1,DRAIN,"|154|"
306,1,DRAIN,"|154|"
307,1,DRAIN,"|154|"
308,1,DRAIN,"|154|"
309,1,BACKFILL,"|154|"
310,1,BACKFILL,"|154|"
311,1,BACKFILL,"|154|"
312,1,BACKFILL,"|154|"
313,1,BACKFILL,"|154|"
314,1,BACKFILL,"|154|"
315,1,BACKFILL,"|154|"
316,1,BACKFILL,"|154|"
317,1,BACKFILL,"|154|"
318,1,DRAIN,"|154|"
319,1,BACKFILL,"|154|"
320,1,DRAIN,"|154|"
321,1,DRAIN,"|154|"
322,1,DRAIN,"|154|"
323,1,DRAIN,"|154|"
324,1,DRAIN,"|154|"
325,1,BACKFILL,"|154|"
326,1,BACKFILL,"|154|"
327,1,BACKFILL,"|154|"
328,1,DRAIN,"|154|"
329,1,DRAIN,"|154|"
330,1,DRAIN,"|154|"
331,1,DRAIN,"|154|"
332,1,DRAIN,"|154|"
333,1,DRAIN,"|154|"
334,1,DRAIN,"|154|"
335,1,DRAIN,"|154|"
336,1,WFP1,"|154|"
337,1,DRAIN,"|155|"
338,1,DRAIN,"|155|"
339,1,WFP1,"|155|"
340,1,DRAIN,"|38|"
341,1,DRAIN,"|38|"
342,1,DRAIN,"|38|"
343,1,BACKFILL,"|38|"
344,1,BACKFILL,"|38|"
345,1,BACKFILL,"|38|"
346,1,BACKFILL,"|38|"
347,1,DRAIN,"|38|"
348,1,BACKFILL,"|38|"
349,1,BACKFILL,"|38|"
350,1,BACKFILL,"|38|"
351,1,BACKFILL,"|38|"
352,1,DRAIN,"|38|"
353,1,DRAIN,"|38|"
354,1,DRAIN,"|38|"
355,1,DRAIN,"|38|"
356,1,DRAIN,"|38|"
357,1,DRAIN,"|38|"
358,1,DRAIN,"|38|"
359,1,DRAIN,"|38|"
360,1,WFP1,"|38|"
361,1,DRAIN,"|143|"
362,1,DRAIN,"|143|"
363,1,DRAIN,"|143|"
364,1,DRAIN,"|143|"
365,1,DRAIN,"|143|"
366,1,DRAIN,"|143|"
367,1,DRAIN,"|143|"
368,1,DRAIN,"|143|"
369,1,DRAIN,"|143|"
370,1,DRAIN,"|143|"
371,1,DRAIN,"|143|"
372,1,DRAIN,"|143|"
373,1,DRAIN,"|143|"
374,1,DRAIN,"|143|"
375,1,DRAIN,"|143|"
376,1,DRAIN,"|143|"
377,1,DRAIN,"|143|"
378,1,DRAIN,"|143|"
379,1,DRAIN,"|143|"
380,1,DRAIN,"|143|"
381,1,DRAIN,"|143|"
382,1,DRAIN,"|143|"
383,1,DRAIN,"|143|"
384,1,DRAIN,"|143|"
385,1,DRAIN,"|143|"
386,1,DRAIN,"|143|"
387,1,DRAIN,"|143|"
388,1,DRAIN,"|143|"
389,1,DRAIN,"|143|"
390,1,DRAIN,"|143|"
391,1,DRAIN,"|143|"
392,1,WFP1+BACKFILL,"|143|"
393,1,DRAIN,"|169|"
394,1,DRAIN,"|169|"
395,1,DRAIN,"|169|"
396,1,DRAIN,"|169|"
397,1,BACKFILL,"|169|"
398,1,DRAIN,"|169|"
399,1,BACKFILL,"|169|"
400,1,BACKFILL,"|169|"
401,1,BACKFILL,"|169|"
402,1,WFP1,"|169|"
403,1,DRAIN,"|170|"
404,1,DRAIN,"|170|"
405,1,DRAIN,"|170|"
406,1,DRAIN,"|170|"
407,1,DRAIN,"|170|"
408,1,BACKFILL,"|170|"
409,1,DRAIN,"|170|"
410,1,BACKFILL,"|170|"
411,1,BACKFILL,"|170|"
412,1,BACKFILL,"|170|"
413,1,BACKFILL,"|170|"
414,1,BACKFILL,"|170|"
415,1,DRAIN,"|170|"
416,1,DRAIN,"|170|"
417,1,DRAIN,"|170|"
418,1,DRAIN,"|170|"
419,1,BACKFILL,"|170|"
420,1,DRAIN,"|170|"
421,1,DRAIN,"|170|"
422,1,DRAIN,"|170|"
423,1,DRAIN,"|170|"
424,1,DRAIN,"|170|"
425,1,DRAIN,"|170|"
426,1,BACKFILL,"|170|"
427,1,DRAIN,"|170|"
428,1,DRAIN,"|170|"
429,1,DRAIN,"|170|"
430,1,DRAIN,"|170|"
431,1,DRAIN,"|170|"
432,1,DRAIN,"|170|"
433,1,DRAIN,"|170|"
434,1,DRAIN,"|170|"
435,1,DRAIN,"|170|"
436,1,WFP1,"|170|"
437,1,WFP1,"|171|"
438,1,WFP1,"|172|"
439,1,WFP1,"|149|"
440,1,WFP1,"|148|"
441,1,WFP1+BACKFILL,"|193|"
442,1,WFP1,"|197|"
443,1,WFP1,"|200|"
444,1,WFP1,"|201|"
445,1,BACKFILL,"|168|"
446,1,BACKFILL,"|168|"
447,1,WFP1,"|168|"
448,1,BACKFILL,"|210|"
449,1,BACKFILL,"|210|"
450,1,BACKFILL,"|210|"
451,1,BACKFILL,"|210|"
452,1,BACKFILL,"|210|"
453,1,BACKFILL,"|210|"
454,1,BACKFILL,"|210|"
455,1,BACKFILL,"|210|"
456,1,BACKFILL,"|210|"
457,1,BACKFILL,"|210|"
458,1,BACKFILL,"|210|"
459,1,BACKFILL,"|210|"
460,1,BACKFILL,"|210|"
461,1,BACKFILL,"|210|"
462,1,BACKFILL,"|210|"
463,1,DRAIN,"|210|"
464,1,BACKFILL,"|210|"
465,1,DRAIN,"|210|"
466,1,DRAIN,"|210|"
467,1,DRAIN,"|210|"
468,1,DRAIN,"|210|"
469,1,DRAIN,"|210|"
470,1,DRAIN,"|210|"
471,1,DRAIN,"|210|"
472,1,DRAIN,"|210|"
473,1,DRAIN,"|210|"
474,1,DRAIN,"|210|"
475,1,DRAIN,"|210|"
476,1,BACKFILL,"|210|"
477,1,DRAIN,"|210|"
478,1,DRAIN,"|210|"
479,1,DRAIN,"|210|"
480,1,DRAIN,"|210|"
481,1,DRAIN,"|210|"
482,1,DRAIN,"|210|"
483,1,DRAIN,"|210|"
484,1,BACKFILL,"|210|"
485,1,DRAIN,"|210|"
486,1,WFP1,"|210|"
487,1,DRAIN,"|211|"
488,1,DRAIN,"|211|"
489,1,DRAIN,"|211|"
490,1,DRAIN,"|211|"
491,1,DRAIN,"|211|"
492,1,DRAIN,"|211|"
493,1,DRAIN,"|211|"
494,1,DRAIN,"|211|"
495,1,DRAIN,"|211|"
496,1,DRAIN,"|211|"
497,1,DRAIN,"|211|"
498,1,DRAIN,"|211|"
499,1,DRAIN,"|211|"
500,1,DRAIN,"|211|"
501,1,DRAIN,"|211|"
502,1,DRAIN,"|211|"
503,1,DRAIN,"|211|"
504,1,WFP1,"|211|"
505,1,DRAIN,"|263|"
506,1,DRAIN,"|263|"
507,1,DRAIN,"|263|"
508,1,DRAIN,"|263|"
509,1,DRAIN,"|263|"
510,1,DRAIN,"|263|"
511,1,DRAIN,"|263|"
512,1,DRAIN,"|263|"
513,1,DRAIN,"|263|"
514,1,DRAIN,"|263|"
515,1,DRAIN,"|263|"
516,1,DRAIN,"|263|"
517,1,DRAIN,"|263|"
518,1,DRAIN,"|263|"
519,1,DRAIN,"|263|"
520,1,WFP1+BACKFILL,"|263|"
521,1,BACKFILL,"|256|"
522,1,BACKFILL,"|256|"
523,1,BACKFILL,"|256|"
524,1,BACKFILL,"|256|"
525,1,BACKFILL,"|256|"
526,1,BACKFILL,"|256|"
527,1,BACKFILL,"|256|"
528,1,DRAIN,"|256|"
529,1,DRAIN,"|256|"
530,1,BACKFILL,"|256|"
531,1,DRAIN,"|256|"
532,1,BACKFILL,"|256|"
533,1,BACKFILL,"|256|"
534,1,BACKFILL,"|256|"
535,1,DRAIN,"|256|"
536,1,BACKFILL,"|256|"
537,1,DRAIN,"|256|"
538,1,BACKFILL,"|256|"
539,1,DRAIN,"|256|"
540,1,BACKFILL,"|256|"
541,1,DRAIN,"|256|"
542,1,DRAIN,"|256|"
543,1,DRAIN,"|256|"
544,1,DRAIN,"|256|"
545,1,BACKFILL,"|256|"
546,1,DRAIN,"|256|"
547,1,BACKFILL,"|256|"
548,1,DRAIN,"|256|"
549,1,BACKFILL,"|256|"
550,1,BACKFILL,"|256|"
551,1,BACKFILL,"|256|"
552,1,BACKFILL,"|256|"
553,1,BACKFILL,"|256|"
554,1,BACKFILL,"|256|"
555,1,BACKFILL,"|256|"
556,1,BACKFILL,"|256|"
557,1,BACKFILL,"|256|"
558,1,BACKFILL,"|256|"
559,1,DRAIN,"|256|"
560,1,DRAIN,"|256|"
561,1,BACKFILL,"|256|"
562,1,DRAIN,"|256|"
563,1,DRAIN,"|256|"
564,1,DRAIN,"|256|"
565,1,DRAIN,"|256|"
566,1,DRAIN,"|256|"
567,1,DRAIN,"|256|"
568,1,DRAIN,"|256|"
569,1,DRAIN,"|256|"
570,1,DRAIN,"|256|"
571,1,DRAIN,"|256|"
572,1,BACKFILL,"|256|"
573,1,DRAIN,"|256|"
574,1,DRAIN,"|256|"
575,1,DRAIN,"|256|"
576,1,DRAIN,"|256|"
577,1,BACKFILL,"|256|"
578,1,DRAIN,"|256|"
579,1,DRAIN,"|256|"
580,1,BACKFILL,"|256|"
581,1,DRAIN,"|256|"
582,1,BACKFILL,"|256|"
583,1,DRAIN,"|256|"
584,1,DRAIN,"|256|"
585,1,DRAIN,"|256|"
586,1,BACKFILL,"|256|"
587,1,DRAIN,"|256|"
588,1,BACKFILL,"|256|"
589,1,BACKFILL,"|256|"
590,1,WFP1,"|256|"
591,1,DRAIN,"|225|"
592,1,BACKFILL,"|225|"
593,1,DRAIN,"|225|"
594,1,DRAIN,"|225|"
595,1,DRAIN,"|225|"
596,1,DRAIN,"|225|"
597,1,DRAIN,"|225|"
598,1,DRAIN,"|225|"
599,1,DRAIN,"|225|"
600,1,DRAIN,"|225|"
601,1,DRAIN,"|225|"
602,1,DRAIN,"|225|"
603,1,DRAIN,"|225|"
604,1,DRAIN,"|225|"
605,1,DRAIN,"|225|"
606,1,DRAIN,"|225|"
607,1,DRAIN,"|225|"
608,1,DRAIN,"|225|"
609,1,DRAIN,"|225|"
610,1,BACKFILL,"|225|"
611,1,DRAIN,"|225|"
612,1,BACKFILL,"|225|"
613,1,DRAIN,"|225|"
614,1,BACKFILL,"|225|"
615,1,BACKFILL,"|225|"
616,1,BACKFILL,"|225|"
617,1,BACKFILL,"|225|"
618,1,DRAIN,"|225|"
619,1,DRAIN,"|225|"
620,1,BACKFILL,"|225|"
621,1,DRAIN,"|225|"
622,1,DRAIN,"|225|"
623,1,WFP1+BACKFILL,"|225|"
624,1,DRAIN,"|207|"
625,1,WFP1,"|207|"
626,1,WFP1,"|208|"
627,1,DRAIN,"|310|"
628,1,BACKFILL,"|310|"
629,1,BACKFILL,"|310|"
630,1,WFP1,"|310|"
631,1,DRAIN,"|309|"
632,1,DRAIN,"|309|"
633,1,DRAIN,"|309|"
634,1,DRAIN,"|309|"
635,1,DRAIN,"|309|"
636,1,DRAIN,"|309|"
637,1,DRAIN,"|309|"
638,1,DRAIN,"|309|"
639,1,DRAIN,"|309|"
640,1,DRAIN,"|309|"
641,1,DRAIN,"|309|"
642,1,DRAIN,"|309|"
643,1,DRAIN,"|309|"
644,1,DRAIN,"|309|"
645,1,DRAIN,"|309|"
646,1,DRAIN,"|309|"
647,1,DRAIN,"|309|"
648,1,DRAIN,"|309|"
649,1,DRAIN,"|309|"
650,1,WFP1,"|309|"
651,1,BACKFILL,"|326|"
652,1,DRAIN,"|326|"
653,1,DRAIN,"|326|"
654,1,DRAIN,"|326|"
655,1,BACKFILL,"|326|"
656,1,DRAIN,"|326|"
657,1,WFP1,"|326|"
658,1,WFP1+BACKFILL,"|327|"
659,1,BACKFILL,"|311|"
660,1,DRAIN,"|311|"
661,1,DRAIN,"|311|"
662,1,WFP1,"|311|"
663,1,DRAIN,"|312|"
664,1,BACKFILL,"|312|"
665,1,DRAIN,"|312|"
666,1,DRAIN,"|312|"
667,1,DRAIN,"|312|"
668,1,DRAIN,"|312|"
669,1,DRAIN,"|312|"
670,1,DRAIN,"|312|"
671,1,DRAIN,"|312|"
672,1,DRAIN,"|312|"
673,1,DRAIN,"|312|"
674,1,DRAIN,"|312|"
675,1,DRAIN,"|312|"
676,1,BACKFILL,"|312|"
677,1,DRAIN,"|312|"
678,1,DRAIN,"|312|"
679,1,DRAIN,"|312|"
680,1,DRAIN,"|312|"
681,1,DRAIN,"|312|"
682,1,WFP1,"|312|"
683,1,DRAIN,"|320|"
684,1,BACKFILL,"|320|"
685,1,DRAIN,"|320|"
686,1,BACKFILL,"|320|"
687,1,DRAIN,"|320|"
688,1,DRAIN,"|320|"
689,1,DRAIN,"|320|"
690,1,DRAIN,"|320|"
691,1,WFP1,"|320|"
692,1,BACKFILL,"|305|"
693,1,WFP1,"|305|"
694,1,DRAIN,"|306|"
695,1,DRAIN,"|306|"
696,1,DRAIN,"|306|"
697,1,BACKFILL,"|306|"
698,1,DRAIN,"|306|"
699,1,BACKFILL,"|306|"
700,1,WFP1+BACKFILL,"|306|"
701,1,DRAIN,"|307|"
702,1,DRAIN,"|307|"
703,1,BACKFILL,"|307|"
704,1,BACKFILL,"|307|"
705,1,DRAIN,"|307|"
706,1,BACKFILL,"|307|"
707,1,BACKFILL,"|307|"
708,1,WFP1,"|307|"
709,1,DRAIN,"|308|"
710,1,BACKFILL,"|308|"
711,1,BACKFILL,"|366|"
712,1,DRAIN,"|366|"
713,1,BACKFILL,"|366|"
714,1,DRAIN,"|366|"
715,1,DRAIN,"|366|"
716,1,WFP1,"|366|"
717,1,DRAIN,"|308|"
718,1,BACKFILL,"|308|"
719,1,DRAIN,"|308|"
720,1,WFP1,"|308|"
721,1,DRAIN,"|372|"
722,1,DRAIN,"|372|"
723,1,DRAIN,"|372|"
724,1,DRAIN,"|372|"
725,1,DRAIN,"|372|"
726,1,DRAIN,"|372|"
727,1,BACKFILL,"|372|"
728,1,BACKFILL,"|372|"
729,1,DRAIN,"|372|"
730,1,BACKFILL,"|372|"
731,1,DRAIN,"|372|"
732,1,DRAIN,"|372|"
733,1,DRAIN,"|372|"
734,1,BACKFILL,"|372|"
735,1,WFP1,"|372|"
736,1,WFP1,"|373|"
737,1,WFP1+BACKFILL,"|365|"
738,1,BACKFILL,"|321|"
739,1,DRAIN,"|321|"
740,1,BACKFILL,"|321|"
741,1,BACKFILL,"|321|"
742,1,DRAIN,"|321|"
743,1,DRAIN,"|321|"
744,1,WFP1+BACKFILL,"|321|"
745,1,DRAIN,"|379|"
746,1,DRAIN,"|379|"
747,1,WFP1,"|379|"
748,1,BACKFILL,"|324|"
749,1,BACKFILL,"|324|"
750,1,BACKFILL,"|324|"
751,1,DRAIN,"|324|"
752,1,DRAIN,"|324|"
753,1,BACKFILL,"|324|"
754,1,WFP1,"|324|"
755,1,BACKFILL,"|325|"
756,1,BACKFILL,"|396|"
757,1,DRAIN,"|396|"
758,1,DRAIN,"|396|"
759,1,DRAIN,"|396|"
760,1,WFP1,"|396|"
761,1,WFP1,"|325|"
762,1,WFP1,"|369|"
763,1,DRAIN,"|354|"
764,1,BACKFILL,"|354|"
765,1,BACKFILL,"|354|"
766,1,WFP1,"|354|"
767,1,DRAIN,"|355|"
768,1,DRAIN,"|355|"
769,1,DRAIN,"|355|"
770,1,DRAIN,"|355|"
771,1,DRAIN,"|355|"
772,1,DRAIN,"|355|"
773,1,WFP1,"|355|"
774,1,WFP1,"|358|"
775,1,WFP1+BACKFILL,"|361|"
776,1,BACKFILL,"|392|"
777,1,DRAIN,"|392|"
778,1,BACKFILL,"|392|"
779,1,BACKFILL,"|392|"
780,1,DRAIN,"|392|"
781,1,DRAIN,"|392|"
782,1,DRAIN,"|392|"
783,1,DRAIN,"|392|"
784,1,DRAIN,"|392|"
785,1,DRAIN,"|392|"
786,1,BACKFILL,"|392|"
787,1,BACKFILL,"|392|"
788,1,DRAIN,"|392|"
789,1,DRAIN,"|392|"
790,1,DRAIN,"|392|"
791,1,DRAIN,"|392|"
792,1,DRAIN,"|392|"
793,1,DRAIN,"|392|"
794,1,DRAIN,"|392|"
795,1,DRAIN,"|392|"
796,1,WFP1,"|392|"
797,1,BACKFILL,"|385|"
798,1,DRAIN,"|385|"
799,1,WFP1+BACKFILL,"|385|"
800,1,WFP1,"|380|"
801,1,WFP1+BACKFILL,"|362|"
802,1,BACKFILL,"|394|"
803,1,DRAIN,"|394|"
804,1,BACKFILL,"|394|"
805,1,DRAIN,"|394|"
806,1,DRAIN,"|394|"
807,1,BACKFILL,"|394|"
808,1,DRAIN,"|394|"
809,1,WFP1,"|394|"
810,1,DRAIN,"|390|"
811,1,DRAIN,"|390|"
812,1,BACKFILL,"|390|"
813,1,DRAIN,"|390|"
814,1,DRAIN,"|390|"
815,1,BACKFILL,"|390|"
816,1,DRAIN,"|390|"
817,1,DRAIN,"|390|"
818,1,BACKFILL,"|390|"
819,1,DRAIN,"|390|"
820,1,DRAIN,"|390|"
821,1,WFP1,"|390|"
822,1,BACKFILL,"|412|"
823,1,DRAIN,"|412|"
824,1,BACKFILL,"|412|"
825,1,DRAIN,"|412|"
826,1,DRAIN,"|412|"
827,1,BACKFILL,"|412|"
828,1,DRAIN,"|412|"
829,1,BACKFILL,"|412|"
830,1,DRAIN,"|412|"
831,1,BACKFILL,"|412|"
832,1,DRAIN,"|412|"
833,1,DRAIN,"|412|"
834,1,DRAIN,"|412|"
835,1,BACKFILL,"|412|"
836,1,BACKFILL,"|412|"
837,1,DRAIN,"|412|"
838,1,DRAIN,"|412|"
839,1,DRAIN,"|412|"
840,1,DRAIN,"|412|"
841,1,BACKFILL,"|412|"
842,1,DRAIN,"|412|"
843,1,DRAIN,"|412|"
844,1,DRAIN,"|412|"
845,1,DRAIN,"|412|"
846,1,BACKFILL,"|412|"
847,1,BACKFILL,"|412|"
848,1,BACKFILL,"|412|"
849,1,DRAIN,"|412|"
850,1,BACKFILL,"|412|"
851,1,BACKFILL,"|412|"
852,1,DRAIN,"|412|"
853,1,DRAIN,"|412|"
854,1,DRAIN,"|412|"
855,1,BACKFILL,"|412|"
856,1,DRAIN,"|412|"
857,1,BACKFILL,"|412|"
858,1,DRAIN,"|412|"
859,1,DRAIN,"|412|"
860,1,DRAIN,"|412|"
861,1,DRAIN,"|412|"
862,1,BACKFILL,"|412|"
863,1,DRAIN,"|412|"
864,1,DRAIN,"|412|"
