cycle,root_branching_factor,selected_policy,possible_job_sets
342,1,DRAIN,"|168|"
343,1,DRAIN,"|168|"
344,1,BACKFILL,"|168|"
345,1,BACKFILL,"|168|"
346,1,BACKFILL,"|168|"
347,1,BACKFILL,"|168|"
348,1,BACKFILL,"|168|"
349,1,F1,"|168|"
350,1,BACKFILL,"|169|"
351,1,BACKFILL,"|169|"
352,1,BACKFILL,"|169|"
353,1,DRAIN,"|169|"
354,1,DRAIN,"|169|"
355,1,DRAIN,"|169|"
356,1,DRAIN,"|169|"
357,1,DRAIN,"|169|"
358,1,DRAIN,"|169|"
359,1,DRAIN,"|169|"
360,1,DRAIN,"|169|"
361,1,DRAIN,"|169|"
362,1,BACKFILL,"|169|"
363,1,BACKFILL,"|169|"
364,1,DRAIN,"|169|"
365,1,DRAIN,"|169|"
366,1,F1,"|169|"
367,1,F1,"|170|"
368,1,F1,"|171|"
369,1,F1,"|172|"
370,1,DRAIN,"|187|"
371,1,F1,"|187|"
372,1,F1,"|26|"
373,1,DRAIN,"|188|"
374,1,DRAIN,"|188|"
375,1,DRAIN,"|188|"
376,1,DRAIN,"|188|"
377,1,DRAIN,"|188|"
378,1,DRAIN,"|188|"
379,1,DRAIN,"|188|"
380,1,F1+BACKFILL,"|188|"
381,1,DRAIN,"|27|"
382,1,DRAIN,"|27|"
383,1,DRAIN,"|27|"
384,1,F1,"|195|"
385,1,F1,"|196|"
386,1,F1,"|197|"
387,1,F1,"|198|"
388,1,DRAIN,"|27|"
389,1,F1,"|199|"
390,1,DRAIN,"|27|"
391,1,DRAIN,"|27|"
392,1,F1,"|200|"
393,1,F1,"|201|"
394,1,DRAIN,"|27|"
395,1,DRAIN,"|27|"
396,1,DRAIN,"|27|"
397,1,DRAIN,"|27|"
398,1,F1,"|202|"
399,1,F1,"|203|"
400,1,DRAIN,"|27|"
401,1,DRAIN,"|27|"
402,1,F1,"|204|"
403,1,DRAIN,"|27|"
404,1,DRAIN,"|27|"
405,1,DRAIN,"|27|"
406,1,DRAIN,"|27|"
407,1,F1,"|27|"
408,1,F1,"|37|"
409,1,DRAIN,"|205|"
410,1,DRAIN,"|205|"
411,1,DRAIN,"|205|"
412,1,DRAIN,"|205|"
413,1,DRAIN,"|209|"
414,1,DRAIN,"|209|"
415,1,DRAIN,"|209|"
416,1,DRAIN,"|209|"
417,1,DRAIN,"|209|"
418,1,DRAIN,"|209|"
419,1,DRAIN,"|209|"
420,1,DRAIN,"|209|"
421,1,DRAIN,"|209|"
422,1,DRAIN,"|209|"
423,1,DRAIN,"|209|"
424,1,DRAIN,"|209|"
425,1,DRAIN,"|209|"
426,1,DRAIN,"|209|"
427,1,DRAIN,"|209|"
428,1,DRAIN,"|209|"
429,1,DRAIN,"|209|"
430,1,DRAIN,"|209|"
431,1,DRAIN,"|209|"
432,1,DRAIN,"|209|"
433,1,DRAIN,"|209|"
434,1,DRAIN,"|209|"
435,1,DRAIN,"|209|"
436,1,DRAIN,"|209|"
437,1,DRAIN,"|209|"
438,1,DRAIN,"|209|"
439,1,F1+BACKFILL,"|209|"
440,1,F1,"|217|"
441,1,F1,"|218|"
442,1,F1,"|219|"
443,1,F1+BACKFILL,"|226|"
444,1,F1,"|228|"
445,1,F1,"|232|"
446,1,F1,"|234|"
447,1,F1,"|233|"
448,1,DRAIN,"|225|"
449,1,DRAIN,"|225|"
450,1,DRAIN,"|225|"
451,1,DRAIN,"|225|"
452,1,DRAIN,"|225|"
453,1,DRAIN,"|225|"
454,1,DRAIN,"|225|"
455,1,DRAIN,"|225|"
456,1,DRAIN,"|225|"
457,1,DRAIN,"|225|"
458,1,DRAIN,"|225|"
459,1,F1,"|235|"
460,1,F1,"|236|"
461,1,F1,"|237|"
462,1,F1,"|238|"
463,1,DRAIN,"|225|"
464,1,DRAIN,"|225|"
465,1,DRAIN,"|225|"
466,1,DRAIN,"|225|"
467,1,F1,"|225|"
468,1,DRAIN,"|38|"
469,1,DRAIN,"|38|"
470,1,F1,"|239|"
471,1,DRAIN,"|38|"
472,1,DRAIN,"|240|"
473,1,F1,"|241|"
474,1,F1,"|240|"
475,1,DRAIN,"|38|"
476,1,DRAIN,"|38|"
477,1,F1,"|242|"
478,1,DRAIN,"|243|"
479,1,DRAIN,"|243|"
480,1,DRAIN,"|243|"
481,1,DRAIN,"|243|"
482,1,DRAIN,"|243|"
483,1,F1,"|243|"
484,1,F1,"|245|"
485,1,DRAIN,"|244|"
486,1,DRAIN,"|244|"
487,1,F1,"|244|"
488,1,DRAIN,"|38|"
489,1,F1,"|246|"
490,1,DRAIN,"|38|"
491,1,F1,"|247|"
492,1,DRAIN,"|38|"
493,1,F1,"|248|"
494,1,DRAIN,"|38|"
495,1,F1,"|249|"
496,1,DRAIN,"|38|"
497,1,F1,"|250|"
498,1,F1,"|251|"
499,1,DRAIN,"|38|"
500,1,DRAIN,"|38|"
501,1,F1,"|38|"
502,1,DRAIN,"|252|"
503,1,DRAIN,"|252|"
504,1,DRAIN,"|252|"
505,1,DRAIN,"|252|"
506,1,DRAIN,"|252|"
507,1,DRAIN,"|252|"
508,1,DRAIN,"|252|"
509,1,DRAIN,"|252|"
510,1,DRAIN,"|252|"
511,1,DRAIN,"|252|"
512,1,DRAIN,"|252|"
513,1,DRAIN,"|252|"
514,1,DRAIN,"|252|"
515,1,DRAIN,"|252|"
516,1,F1+BACKFILL,"|252|"
517,1,F1,"|265|"
518,1,DRAIN,"|256|"
519,1,F1,"|266|"
520,1,F1,"|267|"
521,1,F1,"|268|"
522,1,F1,"|269|"
523,1,DRAIN,"|270|"
524,1,F1,"|270|"
525,1,DRAIN,"|256|"
526,1,DRAIN,"|256|"
527,1,DRAIN,"|256|"
528,1,DRAIN,"|256|"
529,1,DRAIN,"|256|"
530,1,DRAIN,"|256|"
531,1,DRAIN,"|256|"
532,1,F1,"|271|"
533,1,DRAIN,"|256|"
534,1,DRAIN,"|256|"
535,1,DRAIN,"|256|"
536,1,F1,"|272|"
537,1,DRAIN,"|256|"
538,1,F1,"|273|"
539,1,DRAIN,"|256|"
540,1,DRAIN,"|256|"
541,1,DRAIN,"|256|"
542,1,DRAIN,"|256|"
543,1,F1,"|274|"
544,1,F1,"|275|"
545,1,F1,"|276|"
546,1,DRAIN,"|256|"
547,1,DRAIN,"|256|"
548,1,DRAIN,"|256|"
549,1,F1,"|277|"
550,1,F1,"|278|"
551,1,F1,"|279|"
552,1,F1,"|280|"
553,1,DRAIN,"|256|"
554,1,DRAIN,"|256|"
555,1,DRAIN,"|256|"
556,1,F1,"|281|"
557,1,F1,"|282|"
558,1,F1,"|283|"
559,1,DRAIN,"|256|"
560,1,F1,"|284|"
561,1,DRAIN,"|256|"
562,1,F1,"|285|"
563,1,DRAIN,"|256|"
564,1,F1,"|286|"
565,1,DRAIN,"|256|"
566,1,F1,"|287|"
567,1,DRAIN,"|256|"
568,1,F1,"|288|"
569,1,DRAIN,"|256|"
570,1,F1,"|289|"
571,1,DRAIN,"|256|"
572,1,F1,"|290|"
573,1,DRAIN,"|256|"
574,1,DRAIN,"|256|"
575,1,DRAIN,"|256|"
576,1,F1,"|291|"
577,1,DRAIN,"|256|"
578,1,DRAIN,"|256|"
579,1,DRAIN,"|256|"
580,1,F1,"|256|"
581,1,DRAIN,"|210|"
582,1,F1,"|292|"
583,1,DRAIN,"|210|"
584,1,F1,"|293|"
585,1,DRAIN,"|210|"
586,1,F1,"|294|"
587,1,DRAIN,"|295|"
588,1,F1,"|295|"
589,1,DRAIN,"|296|"
590,1,DRAIN,"|296|"
591,1,DRAIN,"|296|"
592,1,F1,"|296|"
593,1,DRAIN,"|297|"
594,1,F1,"|297|"
595,1,F1,"|299|"
596,1,F1,"|298|"
597,1,F1,"|300|"
598,1,DRAIN,"|210|"
599,1,DRAIN,"|210|"
600,1,F1,"|301|"
601,1,F1,"|302|"
602,1,F1,"|303|"
603,1,F1,"|304|"
604,1,DRAIN,"|210|"
605,1,F1,"|305|"
606,1,F1,"|306|"
607,1,DRAIN,"|210|"
608,1,F1,"|307|"
609,1,F1,"|308|"
610,1,DRAIN,"|309|"
611,1,DRAIN,"|310|"
612,1,DRAIN,"|311|"
613,1,DRAIN,"|311|"
614,1,F1,"|313|"
615,1,DRAIN,"|311|"
616,1,F1,"|314|"
617,1,F1,"|315|"
618,1,DRAIN,"|316|"
619,1,DRAIN,"|317|"
620,1,F1,"|317|"
621,1,DRAIN,"|316|"
622,1,F1,"|316|"
623,1,DRAIN,"|311|"
624,1,DRAIN,"|311|"
625,1,DRAIN,"|311|"
626,1,F1,"|318|"
627,1,F1,"|319|"
628,1,DRAIN,"|311|"
629,1,DRAIN,"|321|"
630,1,DRAIN,"|321|"
631,1,BACKFILL,"|321|"
632,1,DRAIN,"|321|"
633,1,DRAIN,"|321|"
634,1,F1,"|321|"
635,1,DRAIN,"|323|"
636,1,F1,"|323|"
637,1,DRAIN,"|324|"
638,1,DRAIN,"|324|"
639,1,BACKFILL,"|324|"
640,1,DRAIN,"|324|"
641,1,DRAIN,"|324|"
642,1,DRAIN,"|324|"
643,1,DRAIN,"|324|"
644,1,DRAIN,"|324|"
645,1,DRAIN,"|324|"
646,1,DRAIN,"|324|"
647,1,DRAIN,"|324|"
648,1,DRAIN,"|324|"
649,1,DRAIN,"|324|"
650,1,DRAIN,"|324|"
651,1,DRAIN,"|324|"
652,1,DRAIN,"|324|"
653,1,DRAIN,"|324|"
654,1,F1+BACKFILL,"|324|"
655,1,DRAIN,"|311|"
656,1,F1,"|311|"
657,1,BACKFILL,"|327|"
658,1,DRAIN,"|327|"
659,1,F1+BACKFILL,"|327|"
660,1,F1,"|335|"
661,1,F1+BACKFILL,"|336|"
662,1,F1,"|338|"
663,1,F1,"|339|"
664,1,DRAIN,"|340|"
665,1,F1,"|340|"
666,1,F1,"|341|"
667,1,DRAIN,"|342|"
668,1,F1,"|342|"
669,1,DRAIN,"|344|"
670,1,F1,"|344|"
671,1,DRAIN,"|326|"
672,1,DRAIN,"|326|"
673,1,DRAIN,"|326|"
674,1,DRAIN,"|326|"
675,1,DRAIN,"|326|"
676,1,DRAIN,"|326|"
677,1,F1,"|326|"
678,1,DRAIN,"|310|"
679,1,F1,"|345|"
680,1,F1,"|310|"
681,1,DRAIN,"|309|"
682,1,F1,"|309|"
683,1,F1,"|346|"
684,1,DRAIN,"|320|"
685,1,F1,"|347|"
686,1,DRAIN,"|320|"
687,1,DRAIN,"|320|"
688,1,F1,"|348|"
689,1,F1,"|320|"
690,1,DRAIN,"|210|"
691,1,DRAIN,"|210|"
692,1,DRAIN,"|210|"
693,1,DRAIN,"|210|"
694,1,F1,"|349|"
695,1,F1,"|350|"
696,1,F1,"|351|"
697,1,F1,"|352|"
698,1,F1,"|353|"
699,1,F1,"|354|"
700,1,F1,"|355|"
701,1,F1,"|356|"
702,1,DRAIN,"|357|"
703,1,DRAIN,"|357|"
704,1,DRAIN,"|357|"
705,1,DRAIN,"|357|"
706,1,DRAIN,"|357|"
707,1,F1,"|357|"
708,1,F1,"|358|"
709,1,F1,"|359|"
710,1,F1,"|362|"
711,1,DRAIN,"|363|"
712,1,DRAIN,"|363|"
713,1,DRAIN,"|363|"
714,1,DRAIN,"|363|"
715,1,F1,"|363|"
716,1,F1,"|367|"
717,1,DRAIN,"|366|"
718,1,F1,"|368|"
719,1,F1,"|369|"
720,1,DRAIN,"|370|"
721,1,F1,"|370|"
722,1,DRAIN,"|366|"
723,1,DRAIN,"|366|"
724,1,DRAIN,"|366|"
725,1,F1,"|371|"
726,1,DRAIN,"|366|"
727,1,DRAIN,"|366|"
728,1,F1,"|374|"
729,1,DRAIN,"|366|"
730,1,DRAIN,"|366|"
731,1,DRAIN,"|366|"
732,1,F1,"|366|"
733,1,DRAIN,"|372|"
734,1,DRAIN,"|372|"
735,1,DRAIN,"|372|"
736,1,F1,"|372|"
737,1,DRAIN,"|364|"
738,1,DRAIN,"|364|"
739,1,F1,"|364|"
740,1,F1,"|365|"
741,1,DRAIN,"|373|"
742,1,DRAIN,"|373|"
743,1,F1,"|373|"
744,1,DRAIN,"|210|"
745,1,F1,"|375|"
746,1,F1,"|376|"
747,1,DRAIN,"|210|"
748,1,DRAIN,"|210|"
749,1,F1,"|377|"
750,1,DRAIN,"|210|"
751,1,DRAIN,"|210|"
752,1,DRAIN,"|210|"
753,1,F1,"|378|"
754,1,F1,"|379|"
755,1,DRAIN,"|210|"
756,1,DRAIN,"|210|"
757,1,DRAIN,"|210|"
758,1,F1,"|210|"
759,1,DRAIN,"|380|"
760,1,DRAIN,"|381|"
761,1,DRAIN,"|381|"
762,1,DRAIN,"|381|"
763,1,DRAIN,"|381|"
764,1,DRAIN,"|381|"
765,1,DRAIN,"|381|"
766,1,DRAIN,"|381|"
767,1,DRAIN,"|381|"
768,1,DRAIN,"|381|"
769,1,DRAIN,"|381|"
770,1,DRAIN,"|381|"
771,1,DRAIN,"|381|"
772,1,DRAIN,"|381|"
773,1,DRAIN,"|381|"
774,1,DRAIN,"|381|"
775,1,DRAIN,"|381|"
776,1,DRAIN,"|381|"
777,1,DRAIN,"|381|"
778,1,DRAIN,"|381|"
779,1,DRAIN,"|381|"
780,1,DRAIN,"|381|"
781,1,DRAIN,"|381|"
782,1,DRAIN,"|381|"
783,1,DRAIN,"|381|"
784,1,DRAIN,"|381|"
785,1,DRAIN,"|381|"
786,1,DRAIN,"|381|"
787,1,DRAIN,"|381|"
788,1,DRAIN,"|381|"
789,1,DRAIN,"|381|"
790,1,DRAIN,"|381|"
791,1,DRAIN,"|381|"
792,1,DRAIN,"|381|"
793,1,DRAIN,"|381|"
794,1,DRAIN,"|381|"
795,1,DRAIN,"|381|"
796,1,DRAIN,"|381|"
797,1,DRAIN,"|381|"
798,1,DRAIN,"|381|"
799,1,DRAIN,"|381|"
800,1,DRAIN,"|381|"
801,1,F1+BACKFILL,"|381|"
802,1,F1,"|397|"
803,1,F1,"|401|"
804,1,DRAIN,"|400|"
805,1,F1,"|400|"
806,1,DRAIN,"|402|"
807,1,F1,"|402|"
808,1,F1,"|404|"
809,1,DRAIN,"|395|"
810,1,F1,"|395|"
811,1,DRAIN,"|403|"
812,1,BACKFILL,"|403|"
813,1,F1,"|403|"
814,1,BACKFILL,"|405|"
815,1,DRAIN,"|405|"
816,1,BACKFILL,"|405|"
817,1,BACKFILL,"|405|"
818,1,BACKFILL,"|405|"
819,1,DRAIN,"|405|"
820,1,DRAIN,"|405|"
821,1,BACKFILL,"|405|"
822,1,BACKFILL,"|405|"
823,1,DRAIN,"|405|"
824,1,DRAIN,"|405|"
825,1,DRAIN,"|405|"
826,1,F1,"|405|"
827,1,DRAIN,"|406|"
828,1,BACKFILL,"|406|"
829,1,BACKFILL,"|406|"
830,1,BACKFILL,"|406|"
831,1,DRAIN,"|406|"
832,1,DRAIN,"|406|"
833,1,DRAIN,"|406|"
834,1,DRAIN,"|406|"
835,1,DRAIN,"|406|"
836,1,F1,"|406|"
837,1,BACKFILL,"|407|"
838,1,DRAIN,"|407|"
839,1,DRAIN,"|407|"
840,1,DRAIN,"|407|"
841,1,F1,"|407|"
842,1,DRAIN,"|409|"
843,1,DRAIN,"|409|"
844,1,DRAIN,"|409|"
845,1,DRAIN,"|409|"
846,1,DRAIN,"|409|"
847,1,DRAIN,"|409|"
848,1,DRAIN,"|409|"
849,1,DRAIN,"|409|"
850,1,DRAIN,"|409|"
851,1,DRAIN,"|409|"
852,1,DRAIN,"|409|"
853,1,DRAIN,"|409|"
854,1,F1,"|409|"
855,1,F1,"|410|"
856,1,DRAIN,"|415|"
857,1,F1+BACKFILL,"|415|"
858,1,BACKFILL,"|418|"
859,1,BACKFILL,"|418|"
860,1,BACKFILL,"|418|"
861,1,F1+BACKFILL,"|418|"
862,1,DRAIN,"|399|"
863,1,DRAIN,"|399|"
864,1,BACKFILL,"|399|"
865,1,BACKFILL,"|399|"
866,1,BACKFILL,"|399|"
867,1,BACKFILL,"|399|"
868,1,BACKFILL,"|399|"
869,1,BACKFILL,"|399|"
870,1,F1,"|399|"
871,1,F1+BACKFILL,"|424|"
872,1,F1+BACKFILL,"|435|"
873,1,DRAIN,"|436|"
874,1,DRAIN,"|436|"
875,1,F1,"|436|"
876,1,F1,"|446|"
877,1,F1,"|447|"
878,1,F1,"|448|"
879,1,DRAIN,"|396|"
880,1,DRAIN,"|396|"
881,1,DRAIN,"|396|"
882,1,F1,"|396|"
883,1,DRAIN,"|449|"
884,1,F1,"|449|"
885,1,F1,"|450|"
886,1,F1,"|431|"
887,1,F1,"|451|"
888,1,DRAIN,"|452|"
889,1,DRAIN,"|452|"
890,1,F1,"|452|"
891,1,DRAIN,"|453|"
892,1,F1,"|453|"
893,1,F1,"|455|"
894,1,DRAIN,"|454|"
895,1,F1,"|456|"
896,1,DRAIN,"|454|"
897,1,F1,"|457|"
898,1,DRAIN,"|454|"
899,1,F1,"|454|"
900,1,DRAIN,"|392|"
901,1,DRAIN,"|392|"
902,1,F1,"|392|"
903,1,DRAIN,"|442|"
904,1,DRAIN,"|442|"
905,1,DRAIN,"|442|"
906,1,DRAIN,"|442|"
907,1,DRAIN,"|442|"
908,1,F1,"|442|"
909,1,DRAIN,"|211|"
910,1,DRAIN,"|211|"
911,1,DRAIN,"|211|"
912,1,F1,"|458|"
913,1,DRAIN,"|211|"
914,1,DRAIN,"|211|"
915,1,F1,"|459|"
916,1,F1,"|460|"
917,1,DRAIN,"|211|"
918,1,DRAIN,"|211|"
919,1,F1,"|461|"
920,1,DRAIN,"|211|"
921,1,F1,"|211|"
922,1,DRAIN,"|462|"
923,1,DRAIN,"|463|"
924,1,DRAIN,"|463|"
925,1,DRAIN,"|463|"
926,1,DRAIN,"|463|"
