cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
35232,1716653272,17552,103,0.0000,8,0.0019,DRAIN,0,0
35233,1716653620,17553,103,0.0504,7,0.0026,BACKFILL,1,0
35234,1716653817,17553,103,0.0000,8,0.0020,DRAIN,0,0
35235,1716653848,17553,104,0.0000,8,0.0021,DRAIN,0,0
35236,1716654058,17553,105,0.0000,8,0.0020,DRAIN,0,0
35237,1716654074,17553,106,0.0000,8,0.0020,DRAIN,0,0
35238,1716654388,17554,106,0.0242,7,0.0025,BACKFILL,1,0
35239,1716654786,17554,106,0.0040,8,0.0020,DRAIN,0,0
35240,1716656302,17555,106,0.0544,7,0.0025,BACKFILL,1,0
35241,1716656409,17555,106,0.0040,8,0.0020,DRAIN,0,0
35242,1716656743,17556,106,0.0544,7,0.0026,BACKFILL,1,0
35243,1716657400,17556,106,0.0040,8,0.0020,DRAIN,0,0
35244,1716657806,17556,107,0.0040,8,0.0020,DRAIN,0,0
35245,1716658066,17556,108,0.0040,8,0.0020,DRAIN,0,0
35246,1716658161,17557,108,0.0242,7,0.0025,BACKFILL,1,0
35247,1716659247,17558,107,0.2581,7,0.0026,UNICEP,1,0
35248,1716659360,17558,107,0.0000,8,0.0020,DRAIN,0,0
35249,1716659446,17559,107,0.2581,7,0.0025,UNICEP,1,0
35250,1716659598,17560,106,0.2581,7,0.0025,UNICEP,1,0
35251,1716659741,17561,105,0.2581,7,0.0025,UNICEP,1,0
35252,1716659961,17562,104,0.0242,7,0.0026,BACKFILL,1,0
35253,1716660202,17562,104,0.0040,8,0.0021,DRAIN,0,0
35254,1716661220,17563,104,0.2621,7,0.0024,UNICEP,1,0
35255,1716663984,17563,104,0.0040,8,0.0020,DRAIN,0,0
35256,1716667777,17563,105,0.0040,8,0.0020,DRAIN,0,0
35257,1716668119,17563,106,0.0040,8,0.0023,DRAIN,0,0
35258,1716668302,17563,107,0.0040,8,0.0019,DRAIN,0,0
35259,1716670761,17564,107,0.0242,7,0.0026,BACKFILL,1,0
35260,1716671569,17564,107,0.0040,8,0.0061,DRAIN,0,0
35261,1716674084,17565,107,0.0544,7,0.0050,BACKFILL,1,0
35262,1716674536,17566,106,0.0423,7,0.0026,BACKFILL,1,0
35263,1716674783,17567,105,0.0423,7,0.0025,BACKFILL,1,0
35264,1716675159,17568,104,0.0423,7,0.0024,BACKFILL,1,0
35265,1716675220,17569,103,0.0605,7,0.0053,BACKFILL,1,0
35266,1716675661,17570,102,0.0685,7,0.0048,BACKFILL,1,0
35267,1716675919,17571,101,0.0685,7,0.0046,DRAIN,0,0
35268,1716677020,17572,101,0.0927,6,0.0046,DRAIN,0,0
35269,1716677288,17572,102,0.0927,6,0.0045,DRAIN,0,0
35270,1716677902,17573,102,0.1431,5,0.0046,DRAIN,0,0
35271,1716678343,17574,102,0.1935,4,0.0025,UNICEP,1,0
35272,1716681284,17575,101,0.0323,4,0.0024,BACKFILL,1,0
35273,1716685070,17576,100,0.0323,4,0.0024,BACKFILL,1,0
35274,1716685571,17576,100,0.0121,5,0.0020,DRAIN,0,0
35275,1716686235,17577,100,0.2056,4,0.0033,UNICEP+BACKFILL,3,0
35276,1716686247,17577,98,0.0081,7,0.0021,DRAIN,0,0
35277,1716688843,17578,98,0.0282,6,0.0026,BACKFILL,1,0
35278,1716690679,17578,99,0.0081,7,0.0020,DRAIN,0,0
35279,1716690679,17578,99,0.0081,7,0.0019,DRAIN,0,0
35280,1716692629,17579,99,0.0282,6,0.0025,BACKFILL,1,0
35281,1716693956,17579,99,0.0081,7,0.0019,DRAIN,0,0
35282,1716696399,17580,99,0.0282,6,0.0023,BACKFILL,1,0
35283,1716697746,17580,99,0.0081,7,0.0019,DRAIN,0,0
35284,1716698299,17581,99,0.1048,6,0.0051,BACKFILL,2,0
35285,1716699576,17582,97,0.0323,7,0.0024,BACKFILL,1,0
35286,1716700099,17583,96,0.0726,7,0.0047,BACKFILL,1,0
35287,1716700172,17584,95,0.0202,7,0.0024,BACKFILL,1,0
35288,1716700763,17585,94,0.0323,7,0.0024,BACKFILL,1,0
35289,1716701558,17585,94,0.0121,8,0.0020,DRAIN,0,0
35290,1716701899,17586,94,0.0847,7,0.0050,BACKFILL,1,0
35291,1716701958,17587,93,0.0847,7,0.0044,DRAIN,0,0
35292,1716703929,17588,93,0.1048,6,0.0043,DRAIN,0,0
35293,1716704538,17589,93,0.1250,5,0.0045,BACKFILL,1,0
35294,1716705344,17589,93,0.1048,6,0.0042,DRAIN,0,0
35295,1716705631,17589,94,0.1048,6,0.0042,DRAIN,0,0
35296,1716707835,17591,94,0.2056,4,0.0023,UNICEP,1,0
35297,1716707835,17591,93,0.0121,5,0.0019,DRAIN,0,0
35298,1716708298,17592,93,0.0323,4,0.0023,BACKFILL,1,0
35299,1716709128,17592,93,0.0121,5,0.0020,DRAIN,0,0
35300,1716709425,17592,94,0.0121,5,0.0018,DRAIN,0,0
35301,1716712073,17593,94,0.0323,4,0.0023,BACKFILL,1,0
35302,1716712912,17593,94,0.0121,5,0.0019,DRAIN,0,0
35303,1716713230,17593,95,0.0121,5,0.0018,DRAIN,0,0
35304,1716715010,17593,96,0.0121,5,0.0018,DRAIN,0,0
35305,1716715851,17594,96,0.0323,4,0.0024,BACKFILL,1,0
35306,1716716091,17594,96,0.0121,5,0.0019,DRAIN,0,0
35307,1716716707,17594,97,0.0121,5,0.0019,DRAIN,0,0
35308,1716717014,17594,98,0.0121,5,0.0019,DRAIN,0,0
35309,1716717427,17595,98,0.2056,4,0.0024,BACKFILL,1,0
35310,1716718220,17596,97,0.2702,4,0.0033,BACKFILL,3,0
35311,1716719620,17597,94,0.0262,6,0.0024,BACKFILL,1,0
35312,1716720510,17597,94,0.0060,7,0.0019,DRAIN,0,0
35313,1716720818,17597,95,0.0060,7,0.0019,DRAIN,0,0
35314,1716721407,17597,96,0.0060,7,0.0018,DRAIN,0,0
35315,1716722002,17598,96,0.0262,6,0.0024,BACKFILL,1,0
35316,1716723402,17599,95,0.0262,6,0.0023,BACKFILL,1,0
35317,1716724317,17599,95,0.0060,7,0.0019,DRAIN,0,0
35318,1716724615,17599,96,0.0060,7,0.0019,DRAIN,0,0
35319,1716725780,17600,96,0.0262,6,0.0024,BACKFILL,1,0
35320,1716727171,17601,95,0.0262,6,0.0024,BACKFILL,1,0
35321,1716728125,17601,95,0.0060,7,0.0019,DRAIN,0,0
35322,1716728413,17601,96,0.0060,7,0.0018,DRAIN,0,0
35323,1716728698,17602,96,0.1996,6,0.0071,BACKFILL,5,0
35324,1716729565,17603,91,0.0282,10,0.0027,BACKFILL,1,0
35325,1716730948,17604,90,0.0282,10,0.0027,BACKFILL,1,0
35326,1716731832,17604,90,0.0081,11,0.0020,DRAIN,0,0
35327,1716732204,17604,91,0.0081,11,0.0019,DRAIN,0,0
35328,1716732469,17605,91,0.0282,10,0.0024,BACKFILL,1,0
35329,1716732473,17606,90,0.0282,10,0.0194,BACKFILL,1,0
35330,1716733348,17607,89,0.0282,10,0.0028,BACKFILL,1,0
35331,1716734729,17608,88,0.0282,10,0.0020,DRAIN,0,0
35332,1716735724,17608,89,0.0282,10,0.0025,BACKFILL,1,0
35333,1716736011,17608,89,0.0081,11,0.0021,DRAIN,0,0
35334,1716736243,17609,89,0.0282,10,0.0023,BACKFILL,1,0
35335,1716736244,17610,88,0.0282,10,0.0022,DRAIN,0,0
35336,1716737123,17611,88,0.0484,9,0.0021,DRAIN,0,0
35337,1716739027,17612,88,0.2419,8,0.0060,BACKFILL,2,0
35338,1716739137,17612,87,0.0625,10,0.0050,DRAIN,0,0
35339,1716739315,17613,87,0.1915,9,0.0054,BACKFILL,1,0
35340,1716739484,17614,86,0.0827,9,0.0048,DRAIN,0,0
35341,1716739523,17614,87,0.0827,9,0.0052,BACKFILL,1,0
35342,1716739689,17615,86,0.1915,9,0.0056,BACKFILL,1,0
35343,1716739802,17615,86,0.0625,10,0.0051,DRAIN,0,0
35344,1716739820,17616,86,0.1129,9,0.0051,DRAIN,0,0
35345,1716740024,17617,86,0.1331,8,0.0049,DRAIN,0,0
35346,1716740554,17618,86,0.2621,7,0.0050,BACKFILL,1,0
35347,1716740792,17619,85,0.2621,7,0.0049,BACKFILL,1,0
35348,1716741220,17620,84,0.2621,7,0.0049,BACKFILL,1,0
35349,1716741271,17621,83,0.2621,7,0.0050,BACKFILL,1,0
35350,1716742902,17622,82,0.2621,7,0.0046,DRAIN,0,0
35351,1716743292,17623,82,0.2823,6,0.0049,BACKFILL,1,0
35352,1716743323,17623,82,0.2621,7,0.0048,DRAIN,0,0
35353,1716743581,17623,83,0.2621,7,0.0047,DRAIN,0,0
35354,1716746141,17624,83,0.5202,6,0.0024,UNICEP,1,0
35355,1716746696,17625,82,0.5202,6,0.0023,UNICEP,1,0
35356,1716747061,17626,81,0.0242,6,0.0024,BACKFILL,1,0
35357,1716747124,17626,81,0.0040,7,0.0018,DRAIN,0,0
35358,1716747335,17627,81,0.5202,6,0.0053,UNICEP+BACKFILL,10,0
35359,1716747371,17627,72,0.0161,16,0.0021,DRAIN,0,0
35360,1716747620,17628,72,0.2742,15,0.0045,UNICEP+BACKFILL,6,0
35361,1716750298,17631,66,0.1532,18,0.0035,UNICEP+BACKFILL,3,0
35362,1716750298,17631,63,0.0020,21,0.0023,DRAIN,0,0
35363,1716750298,17631,63,0.0020,21,0.0021,DRAIN,0,0
35364,1716750832,17632,63,0.0222,20,0.0026,BACKFILL,1,0
35365,1716750912,17632,63,0.0020,21,0.0021,DRAIN,0,0
35366,1716751170,17632,64,0.0020,21,0.0019,DRAIN,0,0
35367,1716751394,17633,64,0.0222,20,0.0025,BACKFILL,1,0
35368,1716754606,17634,63,0.0222,20,0.0026,BACKFILL,1,0
35369,1716754711,17634,63,0.0020,21,0.0021,DRAIN,0,0
35370,1716754777,17634,64,0.0020,21,0.0019,DRAIN,0,0
35371,1716754795,17634,65,0.0020,21,0.0061,DRAIN,0,0
35372,1716754968,17634,66,0.0020,21,0.0020,DRAIN,0,0
35373,1716755272,17634,67,0.0020,21,0.0020,DRAIN,0,0
35374,1716755700,17635,67,0.0222,20,0.0029,BACKFILL,1,0
35375,1716756253,17635,67,0.0020,21,0.0021,DRAIN,0,0
35376,1716758370,17636,67,0.0222,20,0.0026,BACKFILL,1,0
35377,1716758437,17636,67,0.0020,21,0.0020,DRAIN,0,0
35378,1716758755,17636,68,0.0020,21,0.0020,DRAIN,0,0
35379,1716759462,17637,68,0.0222,20,0.0027,BACKFILL,1,0
35380,1716760627,17638,67,0.0524,20,0.0027,UNICEP,1,0
35381,1716762336,17639,66,0.0222,20,0.0031,BACKFILL,1,0
35382,1716762931,17639,66,0.0020,21,0.0022,DRAIN,0,0
35383,1716763237,17640,66,0.0222,20,0.0029,BACKFILL,1,0
35384,1716764327,17640,66,0.0020,21,0.0022,DRAIN,0,0
35385,1716766616,17641,66,0.0222,20,0.0029,BACKFILL,1,0
35386,1716766828,17641,66,0.0020,21,0.0021,DRAIN,0,0
35387,1716766918,17641,67,0.0020,21,0.0020,DRAIN,0,0
35388,1716767001,17642,67,0.0222,20,0.0030,BACKFILL,1,0
35389,1716767010,17642,67,0.0020,21,0.0021,DRAIN,0,0
35390,1716767588,17642,68,0.0020,21,0.0021,DRAIN,0,0
35391,1716767604,17642,69,0.0020,21,0.0020,DRAIN,0,0
35392,1716768022,17642,70,0.0020,21,0.0020,DRAIN,0,0
35393,1716768935,17652,70,0.5060,11,0.0053,UNICEP+BACKFILL,10,0
35394,1716768935,17652,60,0.0020,21,0.0024,DRAIN,0,0
35395,1716768935,17652,60,0.0020,21,0.0021,DRAIN,0,0
35396,1716768935,17652,60,0.0020,21,0.0019,DRAIN,0,0
35397,1716768935,17652,60,0.0020,21,0.0019,DRAIN,0,0
35398,1716768935,17652,60,0.0020,21,0.0019,DRAIN,0,0
35399,1716768935,17652,60,0.0020,21,0.0019,DRAIN,0,0
35400,1716768935,17652,60,0.0020,21,0.0019,DRAIN,0,0
35401,1716768935,17652,60,0.0020,21,0.0019,DRAIN,0,0
35402,1716768935,17652,60,0.0020,21,0.0019,DRAIN,0,0
35403,1716769179,17653,60,0.0524,20,0.0025,UNICEP,1,0
35404,1716769220,17658,59,0.2540,16,0.0039,UNICEP+BACKFILL,5,0
35405,1716769220,17658,54,0.0081,21,0.0023,DRAIN,0,0
35406,1716769220,17658,54,0.0081,21,0.0020,DRAIN,0,0
35407,1716769220,17658,54,0.0081,21,0.0019,DRAIN,0,0
35408,1716769220,17658,54,0.0081,21,0.0024,DRAIN,0,0
35409,1716769485,17659,54,0.0323,20,0.0027,BACKFILL,1,0
35410,1716769622,17659,54,0.0000,21,0.0021,DRAIN,0,0
35411,1716769734,17660,54,0.0504,20,0.0050,BACKFILL,1,0
35412,1716770026,17661,53,0.0685,20,0.0025,UNICEP,1,0
35413,1716770288,17662,52,0.0403,20,0.0029,DRAIN,0,0
35414,1716770375,17662,53,0.0403,20,0.0026,DRAIN,0,0
35415,1716770390,17663,53,0.0605,19,0.0024,UNICEP,1,0
35416,1716770508,17664,52,0.0323,19,0.0026,BACKFILL,1,0
35417,1716770563,17665,51,0.0625,19,0.0025,UNICEP,1,0
35418,1716770783,17666,50,0.0222,19,0.0026,BACKFILL,1,0
35419,1716771096,17666,50,0.0020,20,0.0020,DRAIN,0,0
35420,1716771206,17667,50,0.0524,19,0.0025,BACKFILL,1,0
35421,1716771699,17668,49,0.0524,19,0.0024,BACKFILL,1,0
35422,1716771857,17668,49,0.0020,20,0.0020,DRAIN,0,0
35423,1716771898,17671,49,0.1532,17,0.0032,UNICEP+BACKFILL,3,0
35424,1716771898,17671,46,0.0121,20,0.0021,DRAIN,0,0
35425,1716771898,17671,46,0.0121,20,0.0019,DRAIN,0,0
35426,1716771984,17671,47,0.0121,20,0.0019,DRAIN,0,0
35427,1716772034,17672,47,0.0625,19,0.0022,UNICEP,1,0
35428,1716772413,17672,47,0.0020,20,0.0022,DRAIN,0,0
35429,1716773020,17673,47,0.0524,19,0.0052,DRAIN,0,0
35430,1716774201,17673,48,0.0524,19,0.0049,DRAIN,0,0
35431,1716774289,17674,48,0.0726,18,0.0024,UNICEP,1,0
35432,1716774586,17675,47,0.0323,18,0.0025,BACKFILL,1,0
35433,1716774590,17675,47,0.0121,19,0.0020,DRAIN,0,0
35434,1716774902,17675,48,0.0121,19,0.0019,DRAIN,0,0
35435,1716775653,17675,49,0.0121,19,0.0019,DRAIN,0,0
35436,1716775673,17676,49,0.0323,18,0.0028,BACKFILL,1,0
35437,1716775800,17676,49,0.0121,19,0.0020,DRAIN,0,0
35438,1716776279,17676,50,0.0121,19,0.0018,DRAIN,0,0
35439,1716776426,17676,51,0.0121,19,0.0019,DRAIN,0,0
35440,1716777826,17676,52,0.0121,19,0.0096,DRAIN,0,0
35441,1716777998,17676,53,0.0121,19,0.0019,DRAIN,0,0
35442,1716778366,17677,53,0.0323,18,0.0197,BACKFILL,1,0
35443,1716779070,17677,53,0.0121,19,0.0022,DRAIN,0,0
35444,1716779110,17677,54,0.0121,19,0.0019,DRAIN,0,0
35445,1716779374,17677,55,0.0121,19,0.0019,DRAIN,0,0
35446,1716779411,17677,56,0.0121,19,0.0019,DRAIN,0,0
35447,1716779443,17677,57,0.0121,19,0.0018,DRAIN,0,0
35448,1716779448,17678,57,0.0323,18,0.0026,BACKFILL,1,0
35449,1716779668,17678,57,0.0121,19,0.0019,DRAIN,0,0
35450,1716782137,17679,57,0.0323,18,0.0024,BACKFILL,1,0
35451,1716782227,17680,56,0.0625,18,0.0025,UNICEP,1,0
35452,1716782642,17680,56,0.0020,19,0.0023,DRAIN,0,0
35453,1716782671,17680,57,0.0020,19,0.0020,DRAIN,0,0
35454,1716783176,17680,58,0.0020,19,0.0020,DRAIN,0,0
35455,1716783209,17681,58,0.0222,18,0.0025,BACKFILL,1,0
35456,1716783225,17681,58,0.0020,19,0.0020,DRAIN,0,0
35457,1716783241,17681,59,0.0020,19,0.0019,DRAIN,0,0
35458,1716783348,17681,60,0.0020,19,0.0019,DRAIN,0,0
35459,1716783388,17681,61,0.0020,19,0.0020,DRAIN,0,0
35460,1716783389,17681,62,0.0020,19,0.0019,DRAIN,0,0
35461,1716783617,17681,63,0.0020,19,0.0019,DRAIN,0,0
35462,1716783734,17681,64,0.0020,19,0.0019,DRAIN,0,0
35463,1716783933,17681,65,0.0020,19,0.0019,DRAIN,0,0
35464,1716784100,17681,66,0.0020,19,0.0019,DRAIN,0,0
35465,1716784797,17681,67,0.0020,19,0.0020,DRAIN,0,0
35466,1716785650,17681,68,0.0020,19,0.0020,DRAIN,0,0
35467,1716785912,17682,68,0.0222,18,0.0028,BACKFILL,1,0
35468,1716786722,17682,68,0.0020,19,0.0022,DRAIN,0,0
35469,1716787008,17682,69,0.0020,19,0.0021,DRAIN,0,0
35470,1716787034,17682,70,0.0020,19,0.0021,DRAIN,0,0
35471,1716787045,17683,70,0.0222,18,0.0029,BACKFILL,1,0
35472,1716787191,17683,70,0.0020,19,0.0022,DRAIN,0,0
35473,1716787689,17683,71,0.0020,19,0.0021,DRAIN,0,0
35474,1716787727,17683,72,0.0020,19,0.0024,DRAIN,0,0
35475,1716787863,17683,73,0.0020,19,0.0021,DRAIN,0,0
35476,1716789675,17684,73,0.0222,18,0.0029,BACKFILL,1,0
35477,1716790413,17684,73,0.0020,19,0.0020,DRAIN,0,0
35478,1716790535,17691,73,0.3548,12,0.0082,UNICEP+BACKFILL,7,0
35479,1716790535,17691,66,0.0020,19,0.0025,DRAIN,0,0
35480,1716790535,17691,66,0.0020,19,0.0022,DRAIN,0,0
35481,1716790535,17691,66,0.0020,19,0.0020,DRAIN,0,0
35482,1716790535,17691,66,0.0020,19,0.0019,DRAIN,0,0
35483,1716790535,17691,66,0.0020,19,0.0019,DRAIN,0,0
35484,1716790535,17691,66,0.0020,19,0.0019,DRAIN,0,0
35485,1716790760,17693,66,0.1230,17,0.0038,UNICEP+BACKFILL,3,0
35486,1716790760,17693,63,0.0020,20,0.0023,DRAIN,0,0
35487,1716790812,17694,63,0.0222,19,0.0028,BACKFILL,1,0
35488,1716790823,17694,63,0.0020,20,0.0023,DRAIN,0,0
35489,1716790839,17694,64,0.0020,20,0.0021,DRAIN,0,0
35490,1716791566,17695,64,0.0625,19,0.0025,UNICEP,1,0
35491,1716791930,17696,63,0.0726,19,0.0032,UNICEP+BACKFILL,2,0
35492,1716792103,17697,61,0.0625,20,0.0027,UNICEP,1,0
35493,1716792123,17698,60,0.0625,20,0.0027,UNICEP,1,0
35494,1716792281,17699,59,0.0625,20,0.0027,UNICEP,1,0
35495,1716792378,17700,58,0.0625,20,0.0028,BACKFILL,1,0
35496,1716792728,17701,57,0.0625,20,0.0025,BACKFILL,1,0
35497,1716792949,17702,56,0.0625,20,0.0027,BACKFILL,1,0
35498,1716793377,17703,55,0.0605,20,0.0026,BACKFILL,1,0
35499,1716793438,17705,54,0.1290,19,0.0031,UNICEP+BACKFILL,2,0
35500,1716793438,17705,52,0.0040,21,0.0022,DRAIN,0,0
35501,1716793447,17706,52,0.0242,20,0.0042,DRAIN,0,0
35502,1716793448,17707,52,0.0766,19,0.0025,UNICEP,1,0
35503,1716793574,17708,51,0.0645,19,0.0027,BACKFILL,1,0
35504,1716794067,17709,50,0.0625,19,0.0025,BACKFILL,1,0
35505,1716794143,17710,49,0.0625,19,0.0027,BACKFILL,1,0
35506,1716794321,17711,48,0.0625,19,0.0027,BACKFILL,1,0
35507,1716794366,17712,47,0.0625,19,0.0030,BACKFILL,2,0
35508,1716794386,17713,45,0.0302,20,0.0027,BACKFILL,1,0
35509,1716794443,17714,44,0.0302,20,0.0023,BACKFILL,1,0
35510,1716794512,17715,43,0.0565,20,0.0048,DRAIN,0,0
35511,1716794518,17716,43,0.1069,19,0.0030,UNICEP+BACKFILL,2,0
35512,1716794527,17717,41,0.0222,20,0.0025,BACKFILL,1,0
35513,1716794589,17718,40,0.0222,20,0.0025,BACKFILL,1,0
35514,1716794608,17719,39,0.0262,20,0.0024,BACKFILL,1,0
35515,1716794611,17719,39,0.0020,21,0.0022,DRAIN,0,0
35516,1716794658,17719,40,0.0020,21,0.0019,DRAIN,0,0
35517,1716794724,17719,41,0.0020,21,0.0019,DRAIN,0,0
35518,1716795266,17720,41,0.0343,20,0.0025,BACKFILL,1,0
35519,1716795276,17721,40,0.0343,20,0.0023,BACKFILL,1,0
35520,1716795418,17722,39,0.0464,20,0.0029,BACKFILL,2,0
35521,1716795446,17723,37,0.0524,21,0.0032,BACKFILL,2,0
35522,1716795692,17724,35,0.0242,22,0.0025,BACKFILL,1,0
35523,1716795699,17725,34,0.0242,22,0.0023,BACKFILL,1,0
35524,1716795829,17726,33,0.0645,22,0.0033,BACKFILL,2,0
35525,1716796043,17727,31,0.0323,23,0.0026,BACKFILL,1,0
35526,1716796270,17727,31,0.0000,24,0.0023,DRAIN,0,0
35527,1716796311,17727,35,0.0000,24,0.0020,DRAIN,0,0
35528,1716796311,17727,35,0.0000,24,0.0019,DRAIN,0,0
35529,1716796311,17727,35,0.0000,24,0.0018,DRAIN,0,0
35530,1716796311,17727,35,0.0000,24,0.0018,DRAIN,0,0
35531,1716796312,17727,40,0.0000,24,0.0020,DRAIN,0,0
35532,1716796312,17727,40,0.0000,24,0.0019,DRAIN,0,0
35533,1716796312,17727,40,0.0000,24,0.0019,DRAIN,0,0
35534,1716796312,17727,40,0.0000,24,0.0018,DRAIN,0,0
35535,1716796312,17727,40,0.0000,24,0.0019,DRAIN,0,0
35536,1716796313,17727,44,0.0000,24,0.0019,DRAIN,0,0
35537,1716796313,17727,44,0.0000,24,0.0019,DRAIN,0,0
35538,1716796313,17727,44,0.0000,24,0.0019,DRAIN,0,0
35539,1716796313,17727,44,0.0000,24,0.0019,DRAIN,0,0
35540,1716796314,17727,48,0.0000,24,0.0020,DRAIN,0,0
35541,1716796314,17727,48,0.0000,24,0.0019,DRAIN,0,0
35542,1716796314,17727,48,0.0000,24,0.0020,DRAIN,0,0
35543,1716796314,17727,48,0.0000,24,0.0019,DRAIN,0,0
35544,1716796315,17727,53,0.0000,24,0.0021,DRAIN,0,0
35545,1716796315,17727,53,0.0000,24,0.0020,DRAIN,0,0
35546,1716796315,17727,53,0.0000,24,0.0020,DRAIN,0,0
35547,1716796315,17727,53,0.0000,24,0.0019,DRAIN,0,0
35548,1716796315,17727,53,0.0000,24,0.0019,DRAIN,0,0
35549,1716796316,17727,57,0.0000,24,0.0020,DRAIN,0,0
35550,1716796316,17727,57,0.0000,24,0.0020,DRAIN,0,0
35551,1716796316,17727,57,0.0000,24,0.0020,DRAIN,0,0
35552,1716796316,17727,57,0.0000,24,0.0020,DRAIN,0,0
35553,1716796317,17727,60,0.0000,24,0.0021,DRAIN,0,0
35554,1716796317,17727,60,0.0000,24,0.0020,DRAIN,0,0
35555,1716796317,17727,60,0.0000,24,0.0020,DRAIN,0,0
35556,1716796318,17727,64,0.0000,24,0.0020,DRAIN,0,0
35557,1716796318,17727,64,0.0000,24,0.0020,DRAIN,0,0
35558,1716796318,17727,64,0.0000,24,0.0020,DRAIN,0,0
35559,1716796318,17727,64,0.0000,24,0.0025,DRAIN,0,0
35560,1716796319,17727,68,0.0000,24,0.0023,DRAIN,0,0
35561,1716796319,17727,68,0.0000,24,0.0021,DRAIN,0,0
35562,1716796319,17727,68,0.0000,24,0.0021,DRAIN,0,0
35563,1716796319,17727,68,0.0000,24,0.0021,DRAIN,0,0
35564,1716796320,17727,72,0.0000,24,0.0024,DRAIN,0,0
35565,1716796320,17727,72,0.0000,24,0.0022,DRAIN,0,0
35566,1716796320,17727,72,0.0000,24,0.0022,DRAIN,0,0
35567,1716796320,17727,72,0.0000,24,0.0022,DRAIN,0,0
35568,1716796321,17727,75,0.0000,24,0.0023,DRAIN,0,0
35569,1716796321,17727,75,0.0000,24,0.0022,DRAIN,0,0
35570,1716796321,17727,75,0.0000,24,0.0022,DRAIN,0,0
35571,1716796322,17727,79,0.0000,24,0.0022,DRAIN,0,0
35572,1716796322,17727,79,0.0000,24,0.0022,DRAIN,0,0
35573,1716796322,17727,79,0.0000,24,0.0022,DRAIN,0,0
35574,1716796322,17727,79,0.0000,24,0.0022,DRAIN,0,0
35575,1716796323,17727,84,0.0000,24,0.0023,DRAIN,0,0
35576,1716796323,17727,84,0.0000,24,0.0022,DRAIN,0,0
35577,1716796323,17727,84,0.0000,24,0.0022,DRAIN,0,0
35578,1716796323,17727,84,0.0000,24,0.0022,DRAIN,0,0
35579,1716796323,17727,84,0.0000,24,0.0022,DRAIN,0,0
35580,1716796324,17727,88,0.0000,24,0.0056,DRAIN,0,0
35581,1716796324,17727,88,0.0000,24,0.0023,DRAIN,0,0
35582,1716796324,17727,88,0.0000,24,0.0023,DRAIN,0,0
35583,1716796324,17727,88,0.0000,24,0.0022,DRAIN,0,0
35584,1716796325,17727,93,0.0000,24,0.0023,DRAIN,0,0
35585,1716796325,17727,93,0.0000,24,0.0023,DRAIN,0,0
35586,1716796325,17727,93,0.0000,24,0.0023,DRAIN,0,0
35587,1716796325,17727,93,0.0000,24,0.0023,DRAIN,0,0
35588,1716796325,17727,93,0.0000,24,0.0023,DRAIN,0,0
35589,1716796326,17727,97,0.0000,24,0.0023,DRAIN,0,0
35590,1716796326,17727,97,0.0000,24,0.0023,DRAIN,0,0
35591,1716796326,17727,97,0.0000,24,0.0023,DRAIN,0,0
35592,1716796326,17727,97,0.0000,24,0.0023,DRAIN,0,0
35593,1716796327,17727,101,0.0000,24,0.0024,DRAIN,0,0
35594,1716796327,17727,101,0.0000,24,0.0023,DRAIN,0,0
35595,1716796327,17727,101,0.0000,24,0.0023,DRAIN,0,0
35596,1716796327,17727,101,0.0000,24,0.0023,DRAIN,0,0
35597,1716796328,17727,105,0.0000,24,0.0024,DRAIN,0,0
35598,1716796328,17727,105,0.0000,24,0.0024,DRAIN,0,0
35599,1716796328,17727,105,0.0000,24,0.0024,DRAIN,0,0
35600,1716796328,17727,105,0.0000,24,0.0023,DRAIN,0,0
35601,1716796329,17727,109,0.0000,24,0.0024,DRAIN,0,0
35602,1716796329,17727,109,0.0000,24,0.0024,DRAIN,0,0
35603,1716796329,17727,109,0.0000,24,0.0024,DRAIN,0,0
35604,1716796329,17727,109,0.0000,24,0.0024,DRAIN,0,0
35605,1716796330,17727,113,0.0000,24,0.0025,DRAIN,0,0
35606,1716796330,17727,113,0.0000,24,0.0024,DRAIN,0,0
35607,1716796330,17727,113,0.0000,24,0.0024,DRAIN,0,0
35608,1716796330,17727,113,0.0000,24,0.0024,DRAIN,0,0
35609,1716796331,17727,117,0.0000,24,0.0025,DRAIN,0,0
35610,1716796331,17727,117,0.0000,24,0.0025,DRAIN,0,0
35611,1716796331,17727,117,0.0000,24,0.0024,DRAIN,0,0
35612,1716796331,17727,117,0.0000,24,0.0024,DRAIN,0,0
35613,1716796332,17727,121,0.0000,24,0.0025,DRAIN,0,0
35614,1716796332,17727,121,0.0000,24,0.0025,DRAIN,0,0
35615,1716796332,17727,121,0.0000,24,0.0025,DRAIN,0,0
35616,1716796332,17727,121,0.0000,24,0.0025,DRAIN,0,0
35617,1716796333,17727,125,0.0000,24,0.0026,DRAIN,0,0
35618,1716796333,17727,125,0.0000,24,0.0025,DRAIN,0,0
35619,1716796333,17727,125,0.0000,24,0.0025,DRAIN,0,0
35620,1716796333,17727,125,0.0000,24,0.0025,DRAIN,0,0
35621,1716796334,17727,130,0.0000,24,0.0035,DRAIN,0,0
35622,1716796334,17727,130,0.0000,24,0.0030,DRAIN,0,0
35623,1716796334,17727,130,0.0000,24,0.0027,DRAIN,0,0
35624,1716796334,17727,130,0.0000,24,0.0027,DRAIN,0,0
