cycle,root_branching_factor,selected_policy,possible_job_sets
599,1,NONE,""
600,1,UNICEP,"|302|"
601,1,NONE,""
602,1,UNICEP,"|303|"
603,1,NONE,""
604,1,NONE,""
605,1,UNICEP,"|304|"
606,1,UNICEP,"|305|"
607,1,NONE,""
608,1,UNICEP,"|306|"
609,1,NONE,""
610,1,UNICEP,"|308|"
611,1,DRAIN,"|311|"
612,1,DRAIN,"|311|"
613,1,DRAIN,"|311|"
614,1,DRAIN,"|311|"
615,1,DRAIN,"|313|"
616,1,DRAIN,"|313|"
617,1,DRAIN,"|313|"
618,1,DRAIN,"|313|"
619,1,DRAIN,"|313|"
620,1,DRAIN,"|313|"
621,1,DRAIN,"|313|"
622,1,DRAIN,"|313|"
623,1,DRAIN,"|313|"
624,1,DRAIN,"|313|"
625,1,DRAIN,"|313|"
626,1,DRAIN,"|313|"
627,1,DRAIN,"|313|"
628,1,DRAIN,"|313|"
629,1,UNICEP,"|313|"
630,1,DRAIN,"|315|"
631,1,DRAIN,"|315|"
632,1,UNICEP,"|315|"
633,1,DRAIN,"|317|"
634,1,DRAIN,"|317|"
635,1,UNICEP,"|311|"
636,1,DRAIN,"|317|"
637,1,UNICEP,"|317|"
638,1,DRAIN,"|321|"
639,1,UNICEP,"|321|"
640,1,DRAIN,"|324|"
641,1,UNICEP,"|324|"
642,1,DRAIN,"|326|"
643,1,UNICEP,"|326|"
644,1,DRAIN,"|328|"
645,1,UNICEP,"|328|"
646,1,DRAIN,"|319|"
647,1,UNICEP,"|319|"
648,1,NONE,""
649,1,NONE,""
650,1,NONE,""
651,1,NONE,""
652,1,NONE,""
653,1,NONE,""
654,1,UNICEP,"|329|"
655,1,NONE,""
656,1,UNICEP,"|331|"
657,1,DRAIN,"|334|"
658,1,DRAIN,"|334|"
659,1,DRAIN,"|334|"
660,1,DRAIN,"|334|"
661,1,DRAIN,"|336|"
662,1,DRAIN,"|336|"
663,1,DRAIN,"|336|"
664,1,DRAIN,"|336|"
665,1,DRAIN,"|336|"
666,1,DRAIN,"|336|"
667,1,DRAIN,"|336|"
668,1,DRAIN,"|336|"
669,1,DRAIN,"|336|"
670,1,DRAIN,"|336|"
671,1,DRAIN,"|336|"
672,1,DRAIN,"|336|"
673,1,DRAIN,"|336|"
674,1,DRAIN,"|336|"
675,1,DRAIN,"|336|"
676,1,DRAIN,"|336|"
677,1,DRAIN,"|336|"
678,1,DRAIN,"|336|"
679,1,DRAIN,"|336|"
680,1,DRAIN,"|336|"
681,1,DRAIN,"|336|"
682,1,DRAIN,"|336|"
683,1,DRAIN,"|336|"
684,1,DRAIN,"|336|"
685,1,DRAIN,"|336|"
686,1,DRAIN,"|336|"
687,1,DRAIN,"|336|"
688,1,DRAIN,"|336|"
689,1,DRAIN,"|336|"
690,1,DRAIN,"|336|"
691,1,DRAIN,"|336|"
692,1,DRAIN,"|336|"
693,1,DRAIN,"|336|"
694,1,DRAIN,"|336|"
695,1,DRAIN,"|336|"
696,1,DRAIN,"|336|"
697,1,DRAIN,"|336|"
698,1,DRAIN,"|336|"
699,1,DRAIN,"|336|"
700,1,DRAIN,"|336|"
701,1,DRAIN,"|336|"
702,1,DRAIN,"|336|"
703,1,DRAIN,"|336|"
704,1,DRAIN,"|336|"
705,1,DRAIN,"|336|"
706,1,DRAIN,"|336|"
707,1,DRAIN,"|336|"
708,1,DRAIN,"|336|"
709,1,DRAIN,"|336|"
710,1,DRAIN,"|336|"
711,1,DRAIN,"|336|"
712,1,DRAIN,"|336|"
713,1,DRAIN,"|336|"
714,1,DRAIN,"|336|"
715,1,DRAIN,"|336|"
716,1,DRAIN,"|336|"
717,1,DRAIN,"|336|"
718,1,DRAIN,"|336|"
719,1,DRAIN,"|336|"
720,1,DRAIN,"|336|"
721,1,DRAIN,"|336|"
722,1,DRAIN,"|336|"
723,1,DRAIN,"|336|"
724,1,DRAIN,"|336|"
725,1,DRAIN,"|336|"
726,1,DRAIN,"|336|"
727,1,DRAIN,"|336|"
728,1,DRAIN,"|336|"
729,1,DRAIN,"|336|"
730,1,DRAIN,"|336|"
731,1,DRAIN,"|336|"
732,1,DRAIN,"|336|"
733,1,DRAIN,"|336|"
734,1,DRAIN,"|336|"
735,1,DRAIN,"|336|"
736,1,DRAIN,"|336|"
737,1,DRAIN,"|336|"
738,1,UNICEP,"|336|"
739,1,UNICEP,"|338|"
740,1,DRAIN,"|339|"
741,1,UNICEP,"|339|"
742,1,UNICEP,"|341|"
743,1,UNICEP,"|340|"
744,1,UNICEP,"|334|"
745,1,UNICEP,"|344|"
746,1,UNICEP,"|345|"
747,1,UNICEP,"|346|"
748,1,UNICEP,"|347|"
749,1,UNICEP,"|349|"
750,1,UNICEP,"|350|"
751,1,UNICEP,"|351|"
752,1,UNICEP,"|352|"
753,1,UNICEP,"|353|"
754,1,DRAIN,"|354|"
755,1,DRAIN,"|354|"
756,1,UNICEP,"|354|"
757,1,UNICEP,"|355|"
758,1,UNICEP,"|356|"
759,1,UNICEP,"|357|"
760,1,UNICEP,"|358|"
761,1,UNICEP,"|359|"
762,1,DRAIN,"|360|"
763,1,UNICEP,"|360|"
764,1,DRAIN,"|361|"
765,1,UNICEP,"|361|"
766,1,DRAIN,"|362|"
767,1,DRAIN,"|362|"
768,1,UNICEP,"|362|"
769,1,UNICEP,"|363|"
770,1,UNICEP,"|364|"
771,1,UNICEP,"|365|"
772,1,UNICEP,"|366|"
773,1,UNICEP,"|367|"
774,1,DRAIN,"|368|"
775,1,UNICEP,"|368|"
776,1,DRAIN,"|369|"
777,1,UNICEP,"|369|"
778,1,UNICEP,"|370|"
779,1,UNICEP,"|371|"
780,1,DRAIN,"|372|"
781,1,UNICEP,"|372|"
782,1,UNICEP,"|373|"
783,1,UNICEP,"|374|"
784,1,UNICEP,"|375|"
785,1,UNICEP,"|376|"
786,1,DRAIN,"|377|"
787,1,UNICEP,"|377|"
788,1,DRAIN,"|378|"
789,1,UNICEP,"|378|"
790,1,UNICEP,"|379|"
791,1,UNICEP,"|380|"
792,1,DRAIN,"|381|"
793,1,UNICEP,"|381|"
794,1,DRAIN,"|382|"
795,1,DRAIN,"|382|"
796,1,UNICEP,"|382|"
797,1,UNICEP,"|383|"
798,1,UNICEP,"|384|"
799,1,UNICEP,"|385|"
800,1,UNICEP,"|386|"
801,1,UNICEP,"|387|"
802,1,UNICEP,"|388|"
803,1,DRAIN,"|389|"
804,1,UNICEP,"|389|"
805,1,UNICEP,"|390|"
806,1,UNICEP,"|391|"
807,1,UNICEP,"|392|"
808,1,DRAIN,"|393|"
809,1,UNICEP,"|393|"
810,1,DRAIN,"|394|"
811,1,UNICEP,"|394|"
812,1,DRAIN,"|395|"
813,1,UNICEP,"|395|"
814,1,UNICEP,"|396|"
815,1,UNICEP,"|397|"
816,1,UNICEP,"|398|"
817,1,UNICEP,"|399|"
818,1,UNICEP,"|400|"
819,1,UNICEP,"|401|"
820,1,UNICEP,"|402|"
821,1,DRAIN,"|403|"
822,1,UNICEP,"|403|"
823,1,UNICEP,"|404|"
824,1,UNICEP,"|405|"
825,1,UNICEP,"|406|"
826,1,UNICEP,"|407|"
827,1,UNICEP,"|408|"
828,1,UNICEP,"|409|"
829,1,DRAIN,"|410|"
830,1,DRAIN,"|410|"
831,1,UNICEP,"|410|"
832,1,UNICEP,"|411|"
833,1,UNICEP,"|412|"
834,1,UNICEP,"|348|"
835,1,DRAIN,"|414|"
836,1,UNICEP,"|414|"
837,1,UNICEP,"|342|"
838,1,DRAIN,"|416|"
839,1,DRAIN,"|416|"
840,1,DRAIN,"|416|"
841,1,DRAIN,"|416|"
842,1,UNICEP,"|416|"
843,1,UNICEP+BACKFILL,"|417|"
844,1,DRAIN,"|343|"
845,1,UNICEP,"|343|"
846,1,BACKFILL,"|418|"
847,1,DRAIN,"|418|"
848,1,BACKFILL,"|418|"
849,1,BACKFILL,"|418|"
850,1,BACKFILL,"|418|"
851,1,BACKFILL,"|418|"
852,1,DRAIN,"|418|"
853,1,BACKFILL,"|418|"
854,1,BACKFILL,"|421|"
855,1,DRAIN,"|421|"
856,1,DRAIN,"|421|"
857,1,UNICEP,"|421|"
858,1,UNICEP,"|423|"
859,1,DRAIN,"|424|"
860,1,UNICEP,"|424|"
861,1,UNICEP,"|425|"
862,1,DRAIN,"|426|"
863,1,UNICEP,"|426|"
864,1,DRAIN,"|427|"
865,1,DRAIN,"|427|"
866,1,UNICEP,"|427|"
867,1,DRAIN,"|430|"
868,1,UNICEP,"|430|"
869,1,DRAIN,"|432|"
870,1,DRAIN,"|432|"
871,1,UNICEP,"|432|"
872,1,BACKFILL,"|433|"
873,1,DRAIN,"|433|"
874,1,BACKFILL,"|433|"
875,1,DRAIN,"|433|"
876,1,BACKFILL,"|433|"
877,1,DRAIN,"|433|"
878,1,DRAIN,"|433|"
879,1,DRAIN,"|433|"
880,1,DRAIN,"|433|"
881,1,UNICEP,"|433|"
882,1,DRAIN,"|435|"
883,1,DRAIN,"|435|"
884,1,DRAIN,"|435|"
885,1,DRAIN,"|435|"
886,1,DRAIN,"|435|"
887,1,DRAIN,"|435|"
888,1,UNICEP+BACKFILL,"|435|"
889,1,BACKFILL,"|439|"
890,1,BACKFILL,"|439|"
891,1,UNICEP,"|439|"
892,1,BACKFILL,"|440|"
893,1,DRAIN,"|440|"
894,1,DRAIN,"|440|"
895,1,DRAIN,"|440|"
896,1,DRAIN,"|440|"
897,1,DRAIN,"|440|"
898,1,DRAIN,"|440|"
899,1,DRAIN,"|440|"
900,1,DRAIN,"|440|"
901,1,DRAIN,"|440|"
902,1,DRAIN,"|440|"
903,1,DRAIN,"|440|"
904,1,UNICEP,"|440|"
905,1,BACKFILL,"|443|"
906,1,DRAIN,"|443|"
907,1,DRAIN,"|443|"
908,1,DRAIN,"|443|"
909,1,DRAIN,"|443|"
910,1,DRAIN,"|443|"
911,1,BACKFILL,"|443|"
912,1,UNICEP,"|453|"
913,1,UNICEP,"|454|"
914,1,UNICEP,"|455|"
915,1,DRAIN,"|457|"
916,1,DRAIN,"|457|"
917,1,UNICEP,"|457|"
918,1,DRAIN,"|458|"
919,1,UNICEP,"|458|"
920,1,UNICEP,"|459|"
921,1,UNICEP,"|460|"
922,1,UNICEP,"|461|"
923,1,UNICEP+BACKFILL,"|462|"
924,1,UNICEP,"|463|"
925,1,UNICEP,"|464|"
926,1,UNICEP,"|465|"
927,1,UNICEP,"|466|"
928,1,DRAIN,"|443|"
929,1,DRAIN,"|443|"
930,1,DRAIN,"|443|"
931,1,DRAIN,"|443|"
932,1,BACKFILL,"|443|"
933,1,BACKFILL,"|443|"
934,1,BACKFILL,"|469|"
935,1,BACKFILL,"|469|"
936,1,BACKFILL,"|469|"
937,1,BACKFILL,"|469|"
938,1,DRAIN,"|469|"
939,1,UNICEP,"|469|"
940,1,UNICEP,"|443|"
941,1,UNICEP,"|468|"
942,1,DRAIN,"|470|"
943,1,UNICEP,"|470|"
944,1,DRAIN,"|476|"
945,1,DRAIN,"|476|"
946,1,DRAIN,"|477|"
947,1,UNICEP,"|478|"
948,1,DRAIN,"|479|"
949,1,DRAIN,"|479|"
950,1,DRAIN,"|479|"
951,1,DRAIN,"|479|"
952,1,DRAIN,"|479|"
953,1,DRAIN,"|479|"
954,1,DRAIN,"|479|"
955,1,DRAIN,"|477|"
956,1,DRAIN,"|477|"
957,1,DRAIN,"|477|"
