cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
29512,1714665035,14739,9,0.0343,6,0.0013,DRAIN,0,0
29513,1714665043,14740,9,0.0665,5,0.0012,DRAIN,0,0
29514,1714665110,14740,10,0.0665,5,0.0012,DRAIN,0,0
29515,1714665272,14740,11,0.0665,5,0.0014,LCFS,1,0
29516,1714665282,14741,10,0.0665,5,0.0012,DRAIN,0,0
29517,1714665465,14741,11,0.0665,5,0.0014,LCFS,1,0
29518,1714665466,14741,11,0.0343,6,0.0019,LCFS,1,0
29519,1714665475,14742,10,0.0343,6,0.0014,DRAIN,0,0
29520,1714665476,14743,10,0.0665,5,0.0013,DRAIN,0,0
29521,1714666427,14743,11,0.0665,5,0.0014,LCFS,1,0
29522,1714666743,14744,10,0.0484,5,0.0013,DRAIN,0,0
29523,1714666862,14745,10,0.0968,4,0.0012,DRAIN,0,0
29524,1714667557,14745,11,0.0968,4,0.0014,LCFS,1,0
29525,1714667666,14745,11,0.0645,5,0.0014,LCFS,1,0
29526,1714667887,14745,11,0.0343,6,0.0012,DRAIN,0,0
29527,1714668010,14745,12,0.0343,6,0.0015,LCFS,1,0
29528,1714668103,14745,12,0.0141,7,0.0013,DRAIN,0,0
29529,1714668843,14745,13,0.0141,7,0.0013,DRAIN,0,0
29530,1714668865,14746,13,0.0444,6,0.0024,LCFS,2,0
29531,1714668875,14747,11,0.0242,7,0.0014,DRAIN,0,0
29532,1714668987,14748,11,0.0444,6,0.0013,DRAIN,0,0
29533,1714669336,14749,11,0.0645,5,0.0013,DRAIN,0,0
29534,1714670207,14750,11,0.1129,4,0.0013,DRAIN,0,0
29535,1714670446,14751,11,0.1794,3,0.0012,DRAIN,0,0
29536,1714671090,14751,12,0.1794,3,0.0012,DRAIN,0,0
29537,1714671895,14751,13,0.1794,3,0.0015,LCFS,1,0
29538,1714671915,14752,12,0.1794,3,0.0013,DRAIN,0,0
29539,1714672782,14752,16,0.1794,3,0.0029,LCFS,4,0
29540,1714672782,14752,12,0.0181,7,0.0014,DRAIN,0,0
29541,1714672782,14752,12,0.0181,7,0.0013,DRAIN,0,0
29542,1714672782,14752,12,0.0181,7,0.0011,DRAIN,0,0
29543,1714672783,14752,17,0.0181,7,0.0016,DRAIN,0,0
29544,1714672783,14752,17,0.0181,7,0.0201,DRAIN,0,0
29545,1714672783,14752,17,0.0181,7,0.0016,DRAIN,0,0
29546,1714672783,14752,17,0.0181,7,0.0013,DRAIN,0,0
29547,1714672783,14752,17,0.0181,7,0.0013,DRAIN,0,0
29548,1714672784,14752,20,0.0181,7,0.0016,DRAIN,0,0
29549,1714672784,14752,20,0.0181,7,0.0014,DRAIN,0,0
29550,1714672784,14752,20,0.0181,7,0.0014,DRAIN,0,0
29551,1714673130,14753,20,0.5343,6,0.0039,LCFS,8,0
29552,1714673952,14753,13,0.2117,14,0.0020,LCFS,1,0
29553,1714674400,14754,12,0.2319,14,0.0016,DRAIN,0,0
29554,1714674402,14755,12,0.2722,13,0.0017,DRAIN,0,0
29555,1714674420,14756,12,0.2923,12,0.0016,DRAIN,0,0
29556,1714674804,14757,12,0.3327,11,0.0020,BACKFILL,1,0
29557,1714674897,14757,12,0.0302,12,0.0014,DRAIN,0,0
29558,1714675006,14758,12,0.0706,11,0.0015,DRAIN,0,0
29559,1714675010,14759,12,0.1109,10,0.0015,DRAIN,0,0
29560,1714675056,14759,13,0.1109,10,0.0017,LCFS,1,0
29561,1714675299,14760,12,0.0544,10,0.0014,DRAIN,0,0
29562,1714675470,14761,12,0.0948,9,0.0017,DRAIN,0,0
29563,1714675685,14762,12,0.1351,8,0.0014,DRAIN,0,0
29564,1714675760,14763,12,0.1754,7,0.0014,DRAIN,0,0
29565,1714675901,14763,13,0.1754,7,0.0016,LCFS,1,0
29566,1714675970,14764,12,0.1915,7,0.0014,DRAIN,0,0
29567,1714676360,14765,12,0.2319,6,0.0017,LCFS,1,0
29568,1714676465,14766,11,0.0786,6,0.0013,DRAIN,0,0
29569,1714676501,14766,12,0.0786,6,0.0013,DRAIN,0,0
29570,1714677082,14767,12,0.1028,5,0.0014,DRAIN,0,0
29571,1714677165,14767,13,0.1028,5,0.0015,LCFS,1,0
29572,1714677187,14767,13,0.0625,6,0.0015,LCFS,1,0
29573,1714677235,14767,13,0.0222,7,0.0013,DRAIN,0,0
29574,1714677264,14767,14,0.0222,7,0.0012,DRAIN,0,0
29575,1714677307,14767,15,0.0222,7,0.0013,DRAIN,0,0
29576,1714677341,14768,16,0.0625,6,0.0013,DRAIN,0,0
29577,1714677341,14768,16,0.0625,6,0.0013,DRAIN,0,0
29578,1714677348,14769,16,0.1028,5,0.0016,DRAIN,0,0
29579,1714678357,14770,16,0.1351,4,0.0018,LCFS,1,0
29580,1714678374,14771,15,0.1351,4,0.0017,LCFS,1,0
29581,1714678392,14772,14,0.1351,4,0.0019,LCFS,2,0
29582,1714678541,14773,12,0.0706,5,0.0014,DRAIN,0,0
29583,1714678553,14774,12,0.1351,4,0.0016,LCFS,1,0
29584,1714679569,14774,12,0.0060,5,0.0012,DRAIN,0,0
29585,1714679783,14774,13,0.0060,5,0.0012,DRAIN,0,0
29586,1714680184,14774,14,0.0060,5,0.0012,DRAIN,0,0
29587,1714680939,14775,14,0.1351,4,0.0021,LCFS,3,0
29588,1714680954,14776,11,0.0605,6,0.0014,DRAIN,0,0
29589,1714681795,14777,11,0.3629,5,0.0014,DRAIN,0,0
29590,1714682139,14778,11,0.3871,4,0.0013,DRAIN,0,0
29591,1714683058,14779,11,0.4375,3,0.0013,DRAIN,0,0
29592,1714684636,14779,12,0.4375,3,0.0051,LCFS,1,0
29593,1714686421,14779,12,0.3871,4,0.0015,LCFS,1,0
29594,1714686623,14780,11,0.3871,4,0.0013,DRAIN,0,0
29595,1714688235,14780,12,0.3871,4,0.0015,LCFS,1,0
29596,1714688245,14781,11,0.3871,4,0.0013,DRAIN,0,0
29597,1714688329,14782,11,0.4375,3,0.0013,DRAIN,0,0
29598,1714690089,14782,12,0.4375,3,0.0015,LCFS,1,0
29599,1714690290,14783,11,0.4375,3,0.0012,DRAIN,0,0
29600,1714690576,14783,12,0.4375,3,0.0014,LCFS,1,0
29601,1714690690,14784,11,0.4375,3,0.0012,DRAIN,0,0
29602,1714690707,14784,12,0.4375,3,0.0014,LCFS,1,0
29603,1714690786,14784,12,0.4173,4,0.0015,LCFS,1,0
29604,1714690804,14785,11,0.4173,4,0.0012,DRAIN,0,0
29605,1714690971,14785,12,0.4173,4,0.0014,LCFS,1,0
29606,1714691571,14786,11,0.4173,4,0.0012,DRAIN,0,0
29607,1714691862,14786,12,0.4173,4,0.0014,LCFS,1,0
29608,1714693165,14786,12,0.3508,5,0.0016,LCFS,1,0
29609,1714694001,14786,12,0.3306,6,0.0015,LCFS,1,0
29610,1714696648,14786,12,0.3105,7,0.0016,LCFS,1,0
29611,1714696656,14787,11,0.1492,7,0.0014,DRAIN,0,0
29612,1714696670,14788,11,0.4073,6,0.0014,DRAIN,0,0
29613,1714697960,14789,11,0.6008,5,0.0017,BACKFILL,1,0
29614,1714698176,14789,11,0.0847,6,0.0015,LCFS,1,0
29615,1714698231,14789,11,0.0645,7,0.0015,LCFS,1,0
29616,1714698410,14790,10,0.0645,7,0.0014,DRAIN,0,0
29617,1714698767,14791,10,0.0847,6,0.0013,DRAIN,0,0
29618,1714698981,14792,10,0.1048,5,0.0013,DRAIN,0,0
29619,1714700289,14792,11,0.1048,5,0.0014,LCFS,1,0
29620,1714701201,14793,10,0.0766,5,0.0013,DRAIN,0,0
29621,1714701507,14794,10,0.0968,4,0.0012,DRAIN,0,0
29622,1714702136,14795,10,0.1452,3,0.0012,DRAIN,0,0
29623,1714702468,14795,11,0.1452,3,0.0014,LCFS,1,0
29624,1714702787,14795,11,0.1250,4,0.0011,DRAIN,0,0
29625,1714702805,14795,12,0.1250,4,0.0011,DRAIN,0,0
29626,1714704543,14796,12,0.6411,3,0.0022,LCFS+BACKFILL,3,0
29627,1714704600,14796,10,0.1250,6,0.0014,LCFS,1,0
29628,1714708878,14796,10,0.1048,7,0.0015,LCFS,1,0
29629,1714708880,14796,10,0.0544,8,0.0017,LCFS,1,0
29630,1714708882,14796,10,0.0040,9,0.0013,DRAIN,0,0
29631,1714708885,14796,11,0.0040,9,0.0012,DRAIN,0,0
29632,1714709668,14797,11,0.0242,8,0.0014,DRAIN,0,0
29633,1714709879,14797,12,0.0242,8,0.0014,DRAIN,0,0
29634,1714709886,14797,13,0.0242,8,0.0012,DRAIN,0,0
29635,1714709888,14797,14,0.0242,8,0.0012,DRAIN,0,0
29636,1714709890,14797,15,0.0242,8,0.0013,DRAIN,0,0
29637,1714709892,14797,16,0.0242,8,0.0013,DRAIN,0,0
29638,1714712190,14798,16,0.0907,7,0.0019,LCFS,1,0
29639,1714713260,14798,16,0.0403,8,0.0017,LCFS,1,0
29640,1714714926,14799,15,0.1492,8,0.0021,LCFS,2,0
29641,1714715343,14800,13,0.1774,9,0.0052,LCFS,3,0
29642,1714715400,14801,10,0.0464,11,0.0016,DRAIN,0,0
29643,1714715952,14802,10,0.0968,10,0.0019,LCFS,1,0
29644,1714716860,14803,9,0.0665,10,0.0016,DRAIN,0,0
29645,1714718947,14804,9,0.3387,9,0.0015,DRAIN,0,0
29646,1714719680,14805,9,0.3891,8,0.0014,DRAIN,0,0
29647,1714722990,14806,9,0.4395,7,0.0013,DRAIN,0,0
29648,1714725546,14806,10,0.4395,7,0.0015,LCFS,1,0
29649,1714725726,14808,9,0.5202,6,0.0013,DRAIN,0,0
29650,1714725726,14808,9,0.5202,6,0.0011,DRAIN,0,0
29651,1714725778,14808,10,0.5202,6,0.0015,LCFS,1,0
29652,1714725786,14808,10,0.5000,7,0.0015,LCFS,1,0
29653,1714726143,14811,9,0.6310,5,0.0013,DRAIN,0,0
29654,1714726143,14811,9,0.6310,5,0.0011,DRAIN,0,0
29655,1714726143,14811,9,0.6310,5,0.0011,DRAIN,0,0
29656,1714726752,14812,9,0.6815,4,0.0012,DRAIN,0,0
29657,1714729813,14813,9,0.7016,3,0.0012,DRAIN,0,0
29658,1714732821,14814,9,0.9597,2,0.0015,LCFS,1,0
29659,1714736346,14815,8,0.2056,2,0.0012,DRAIN,0,0
29660,1714736578,14816,8,0.2258,1,0.0011,DRAIN,0,0
29661,1714741365,14816,9,0.2258,1,0.0013,LCFS,1,0
29662,1714741415,14816,9,0.1613,2,0.0010,DRAIN,0,0
29663,1714741972,14816,10,0.1613,2,0.0010,DRAIN,0,0
29664,1714742762,14816,11,0.1613,2,0.0014,LCFS,1,0
29665,1714745327,14816,11,0.1411,3,0.0014,LCFS,1,0
29666,1714745529,14816,11,0.0927,4,0.0011,DRAIN,0,0
29667,1714745981,14816,12,0.0927,4,0.0011,DRAIN,0,0
29668,1714746362,14817,12,0.1129,3,0.0013,DRAIN,0,0
29669,1714747178,14818,12,0.1613,2,0.0089,LCFS,1,0
29670,1714748327,14818,12,0.0000,3,0.0017,DRAIN,0,0
29671,1714749949,14818,13,0.0000,3,0.0012,DRAIN,0,0
29672,1714749991,14818,14,0.0000,3,0.0011,DRAIN,0,0
29673,1714750705,14819,14,0.1613,2,0.0024,LCFS,3,0
29674,1714751891,14819,12,0.0444,5,0.0017,LCFS,1,0
29675,1714752113,14820,11,0.0645,5,0.0014,DRAIN,0,0
29676,1714752165,14821,11,0.1290,4,0.0013,DRAIN,0,0
29677,1714752397,14822,11,0.1492,3,0.0015,DRAIN,0,0
29678,1714752560,14823,11,0.1976,2,0.0016,LCFS,1,0
29679,1714752882,14823,11,0.0040,3,0.0011,DRAIN,0,0
29680,1714754065,14823,12,0.0040,3,0.0012,DRAIN,0,0
29681,1714754360,14824,12,0.1976,2,0.0017,LCFS,2,0
29682,1714754370,14825,10,0.0685,3,0.0012,DRAIN,0,0
29683,1714755958,14825,11,0.0685,3,0.0013,LCFS,1,0
29684,1714756784,14825,11,0.0282,4,0.0012,DRAIN,0,0
29685,1714757233,14825,12,0.0282,4,0.0011,DRAIN,0,0
29686,1714757529,14826,12,0.0685,3,0.0014,DRAIN,0,0
29687,1714758526,14826,13,0.0685,3,0.0015,LCFS,1,0
29688,1714758587,14826,13,0.0484,4,0.0011,DRAIN,0,0
29689,1714758623,14826,14,0.0484,4,0.0013,DRAIN,0,0
29690,1714758682,14826,15,0.0484,4,0.0012,DRAIN,0,0
29691,1714758794,14826,16,0.0484,4,0.0012,DRAIN,0,0
29692,1714759126,14827,16,0.0685,3,0.0014,DRAIN,0,0
29693,1714760940,14828,16,0.0968,2,0.0016,LCFS,1,0
29694,1714761833,14828,16,0.0000,3,0.0013,DRAIN,0,0
29695,1714762890,14829,16,0.7742,2,0.0028,LCFS,6,0
29696,1714763532,14829,11,0.0645,8,0.0014,DRAIN,0,0
29697,1714763615,14829,12,0.0645,8,0.0013,DRAIN,0,0
29698,1714764848,14829,13,0.0645,8,0.0015,LCFS,1,0
29699,1714764954,14830,12,0.1109,8,0.0015,DRAIN,0,0
29700,1714764967,14831,12,0.1613,7,0.0014,DRAIN,0,0
29701,1714764971,14831,13,0.1613,7,0.0053,LCFS,1,0
29702,1714765829,14832,12,0.1613,7,0.0014,DRAIN,0,0
29703,1714766490,14833,12,0.3548,6,0.0017,LCFS,1,0
29704,1714766584,14833,12,0.0968,7,0.0016,LCFS,1,0
29705,1714766586,14833,12,0.0464,8,0.0013,DRAIN,0,0
29706,1714766588,14833,13,0.0464,8,0.0012,DRAIN,0,0
29707,1714766590,14833,14,0.0464,8,0.0012,DRAIN,0,0
29708,1714766624,14833,15,0.0464,8,0.0013,DRAIN,0,0
29709,1714766626,14833,16,0.0464,8,0.0013,DRAIN,0,0
29710,1714768625,14833,17,0.0464,8,0.0014,DRAIN,0,0
29711,1714768760,14834,17,0.1754,7,0.0026,BACKFILL,3,0
29712,1714769169,14835,14,0.2823,9,0.0025,BACKFILL,2,0
29713,1714770596,14835,13,0.1815,11,0.0018,LCFS,1,0
29714,1714771297,14835,13,0.1613,12,0.0018,LCFS,1,0
29715,1714771375,14836,12,0.1613,12,0.0015,DRAIN,0,0
29716,1714771621,14836,13,0.1613,12,0.0017,LCFS,1,0
29717,1714771881,14837,12,0.1935,12,0.0017,DRAIN,0,0
29718,1714773690,14838,12,0.3548,11,0.0019,DRAIN,0,0
29719,1714773717,14839,12,0.3871,10,0.0017,DRAIN,0,0
29720,1714774196,14840,12,0.4073,9,0.0017,DRAIN,0,0
29721,1714777384,14841,12,0.4577,8,0.0016,DRAIN,0,0
29722,1714778466,14841,13,0.4577,8,0.0017,LCFS,1,0
29723,1714778476,14842,12,0.4577,8,0.0015,DRAIN,0,0
29724,1714779560,14845,12,0.6089,5,0.0017,LCFS,1,0
29725,1714779560,14845,11,0.0040,6,0.0012,DRAIN,0,0
29726,1714779560,14845,11,0.0040,6,0.0011,DRAIN,0,0
29727,1714779570,14846,11,0.6089,5,0.0020,LCFS,2,0
29728,1714779969,14848,9,0.1794,5,0.0014,DRAIN,0,0
29729,1714779969,14848,9,0.1794,5,0.0011,DRAIN,0,0
29730,1714781413,14849,9,0.2762,4,0.0013,DRAIN,0,0
29731,1714781958,14849,10,0.2762,4,0.0014,LCFS,1,0
29732,1714783340,14849,10,0.1754,5,0.0016,LCFS,1,0
29733,1714783460,14850,9,0.1754,5,0.0012,DRAIN,0,0
29734,1714784058,14851,9,0.2722,4,0.0012,DRAIN,0,0
29735,1714784088,14852,9,0.3690,3,0.0012,DRAIN,0,0
29736,1714784871,14852,10,0.3690,3,0.0015,LCFS,1,0
29737,1714788875,14852,12,0.3044,4,0.0022,LCFS,3,0
29738,1714788875,14852,9,0.0786,7,0.0013,DRAIN,0,0
29739,1714788875,14852,9,0.0786,7,0.0012,DRAIN,0,0
29740,1714788876,14852,13,0.0786,7,0.0015,DRAIN,0,0
29741,1714788876,14852,13,0.0786,7,0.0013,DRAIN,0,0
29742,1714788876,14852,13,0.0786,7,0.0012,DRAIN,0,0
29743,1714788876,14852,13,0.0786,7,0.0012,DRAIN,0,0
29744,1714788877,14852,14,0.0786,7,0.0013,DRAIN,0,0
29745,1714790800,14853,14,0.1109,6,0.0016,DRAIN,0,0
29746,1714791006,14854,14,0.2399,5,0.0015,DRAIN,0,0
29747,1714791638,14855,14,0.3044,4,0.0017,BACKFILL,1,0
29748,1714792758,14856,13,0.1472,4,0.0014,DRAIN,0,0
29749,1714793785,14857,13,0.4052,3,0.0015,DRAIN,0,0
29750,1714794907,14858,13,0.4698,2,0.0012,DRAIN,0,0
29751,1714795040,14858,14,0.4698,2,0.0012,DRAIN,0,0
29752,1714808370,14859,14,0.7278,1,0.0016,LCFS,1,0
29753,1714811469,14859,14,0.2117,2,0.0015,LCFS,1,0
29754,1714811481,14860,13,0.2117,2,0.0012,DRAIN,0,0
29755,1714811487,14860,14,0.2117,2,0.0014,LCFS,1,0
29756,1714818687,14861,13,0.2117,2,0.0012,DRAIN,0,0
29757,1714827026,14861,14,0.2117,2,0.0011,DRAIN,0,0
29758,1714827505,14861,15,0.2117,2,0.0016,LCFS,1,0
29759,1714827635,14862,14,0.2117,2,0.0012,DRAIN,0,0
29760,1714831137,14862,15,0.2117,2,0.0015,LCFS,1,0
29761,1714832199,14862,15,0.1472,3,0.0012,DRAIN,0,0
29762,1714832211,14862,16,0.1472,3,0.0012,DRAIN,0,0
29763,1714832215,14862,17,0.1472,3,0.0014,DRAIN,0,0
29764,1714835412,14863,17,0.4194,2,0.0014,DRAIN,0,0
29765,1714839524,14863,18,0.4194,2,0.0017,LCFS,1,0
29766,1714841259,14863,18,0.3871,3,0.0017,LCFS,1,0
29767,1714841452,14863,18,0.3226,4,0.0043,LCFS,1,0
29768,1714841510,14863,18,0.3024,5,0.0018,LCFS,1,0
29769,1714842158,14864,17,0.2379,5,0.0016,DRAIN,0,0
29770,1714845320,14864,18,0.2379,5,0.0017,LCFS,1,0
29771,1714845440,14865,17,0.2379,5,0.0015,DRAIN,0,0
29772,1714845752,14865,18,0.2379,5,0.0016,LCFS,1,0
29773,1714845816,14866,17,0.2056,5,0.0015,DRAIN,0,0
29774,1714846672,14866,18,0.2056,5,0.0016,LCFS,1,0
29775,1714846688,14866,18,0.1411,6,0.0018,LCFS,1,0
29776,1714846699,14866,18,0.0766,7,0.0017,LCFS,1,0
29777,1714846711,14866,18,0.0121,8,0.0014,DRAIN,0,0
29778,1714846728,14867,18,0.0766,7,0.0019,LCFS,1,0
29779,1714846733,14868,17,0.0766,7,0.0015,DRAIN,0,0
29780,1714848177,14869,17,0.1411,6,0.0015,DRAIN,0,0
29781,1714848715,14870,17,0.1613,5,0.0015,DRAIN,0,0
29782,1714849735,14870,18,0.1613,5,0.0014,DRAIN,0,0
29783,1714849834,14870,19,0.1613,5,0.0015,DRAIN,0,0
29784,1714849917,14870,20,0.1613,5,0.0014,DRAIN,0,0
29785,1714850272,14871,20,0.2258,4,0.0016,DRAIN,0,0
29786,1714850328,14872,20,0.2903,3,0.0019,LCFS,1,0
29787,1714850338,14873,19,0.2903,3,0.0018,LCFS,1,0
29788,1714850348,14874,18,0.2903,3,0.0018,LCFS,1,0
29789,1714850358,14875,17,0.2903,3,0.0014,DRAIN,0,0
29790,1714852175,14875,18,0.2903,3,0.0017,LCFS,1,0
29791,1714852283,14876,17,0.2903,3,0.0015,DRAIN,0,0
29792,1714852737,14877,17,0.3548,2,0.0013,DRAIN,0,0
29793,1714855705,14877,18,0.3548,2,0.0016,LCFS,1,0
29794,1714855715,14878,17,0.3548,2,0.0219,DRAIN,0,0
29795,1714855743,14878,18,0.3548,2,0.0021,LCFS,1,0
29796,1714855926,14878,18,0.2581,3,0.0018,LCFS,1,0
29797,1714855952,14878,18,0.1290,4,0.0017,LCFS,1,0
29798,1714856013,14879,17,0.1290,4,0.0015,DRAIN,0,0
29799,1714856038,14879,18,0.1290,4,0.0016,LCFS,1,0
29800,1714857154,14879,18,0.0000,5,0.0014,DRAIN,0,0
29801,1714857891,14880,18,0.0968,4,0.0017,LCFS,1,0
29802,1714857915,14881,17,0.0968,4,0.0016,DRAIN,0,0
29803,1714861137,14881,18,0.0968,4,0.0013,DRAIN,0,0
29804,1714863110,14882,18,0.2258,3,0.0014,DRAIN,0,0
29805,1714877526,14883,18,0.3548,2,0.0018,LCFS,1,0
29806,1714877560,14884,17,0.3548,2,0.0013,DRAIN,0,0
29807,1714877638,14885,17,0.4839,1,0.0014,DRAIN,0,0
29808,1714879053,14885,18,0.4839,1,0.0015,LCFS,1,0
29809,1714879055,14885,18,0.4335,2,0.0015,LCFS,1,0
29810,1714879057,14885,18,0.3831,3,0.0016,LCFS,1,0
29811,1714879080,14885,18,0.3327,4,0.0016,LCFS,1,0
29812,1714879082,14885,18,0.2823,5,0.0018,LCFS,1,0
29813,1714879084,14885,18,0.2319,6,0.0017,LCFS,1,0
29814,1714879086,14885,18,0.1815,7,0.0017,LCFS,1,0
29815,1714886103,14885,20,0.1310,8,0.0064,LCFS+BACKFILL,2,0
29816,1714886103,14885,18,0.0343,10,0.0017,DRAIN,0,0
29817,1714886103,14885,18,0.0343,10,0.0016,DRAIN,0,0
29818,1714886208,14885,22,0.0343,10,0.0020,DRAIN,0,0
29819,1714886208,14885,22,0.0343,10,0.0016,DRAIN,0,0
29820,1714886208,14885,22,0.0343,10,0.0015,DRAIN,0,0
29821,1714886208,14885,22,0.0343,10,0.0015,DRAIN,0,0
29822,1714886209,14885,26,0.0343,10,0.0024,BACKFILL,1,0
29823,1714886209,14885,25,0.0020,11,0.0020,DRAIN,0,0
29824,1714886209,14885,25,0.0020,11,0.0016,DRAIN,0,0
29825,1714886209,14885,25,0.0020,11,0.0015,DRAIN,0,0
29826,1714886305,14886,25,0.0343,10,0.0019,DRAIN,0,0
29827,1714886325,14887,25,0.0988,9,0.0022,BACKFILL,1,0
29828,1714886411,14888,24,0.0665,9,0.0019,DRAIN,0,0
29829,1714886541,14889,24,0.1310,8,0.0021,BACKFILL,1,0
29830,1714886821,14890,23,0.1310,8,0.0020,BACKFILL,1,0
29831,1714887101,14891,22,0.1310,8,0.0017,DRAIN,0,0
29832,1714887449,14891,23,0.1310,8,0.0016,DRAIN,0,0
29833,1714887450,14891,27,0.1310,8,0.0019,DRAIN,0,0
29834,1714887450,14891,27,0.1310,8,0.0016,DRAIN,0,0
29835,1714887450,14891,27,0.1310,8,0.0020,DRAIN,0,0
29836,1714887450,14891,27,0.1310,8,0.0015,DRAIN,0,0
29837,1714888266,14891,28,0.1310,8,0.0022,LCFS,1,0
29838,1714889853,14892,27,0.1331,8,0.0019,DRAIN,0,0
29839,1714889855,14893,27,0.1835,7,0.0018,DRAIN,0,0
29840,1714889857,14894,27,0.2339,6,0.0017,DRAIN,0,0
29841,1714889880,14895,27,0.2843,5,0.0022,BACKFILL,1,0
29842,1714889882,14896,26,0.0766,5,0.0018,DRAIN,0,0
29843,1714889884,14897,26,0.1270,4,0.0017,DRAIN,0,0
29844,1714889886,14898,26,0.1774,3,0.0016,DRAIN,0,0
29845,1714889987,14898,27,0.1774,3,0.0019,LCFS,1,0
29846,1714890180,14899,26,0.3065,3,0.0021,BACKFILL,1,0
29847,1714890476,14900,25,0.3065,3,0.0016,DRAIN,0,0
29848,1714891043,14900,26,0.3065,3,0.0019,LCFS,1,0
29849,1714892890,14901,25,0.3065,3,0.0016,DRAIN,0,0
29850,1714894186,14902,25,0.8226,2,0.0019,BACKFILL,1,0
29851,1714894596,14903,24,0.8226,2,0.0020,BACKFILL,1,0
29852,1714895101,14904,23,0.8226,2,0.0019,BACKFILL,1,0
29853,1714895635,14905,22,0.8226,2,0.0019,BACKFILL,1,0
29854,1714896064,14906,21,0.8226,2,0.0021,BACKFILL,1,0
29855,1714896197,14906,21,0.0161,3,0.0015,DRAIN,0,0
29856,1714896766,14907,21,0.0645,2,0.0015,DRAIN,0,0
29857,1714897832,14907,22,0.0645,2,0.0018,LCFS,1,0
29858,1714898405,14908,21,0.8508,2,0.0020,LCFS+BACKFILL,2,0
29859,1714898415,14909,19,0.3347,3,0.0017,DRAIN,0,0
29860,1714898457,14910,19,0.3548,2,0.0014,DRAIN,0,0
29861,1714898633,14910,20,0.3548,2,0.0017,LCFS,1,0
29862,1714898782,14910,20,0.3347,3,0.0014,DRAIN,0,0
29863,1714905833,14911,20,0.3548,2,0.0015,DRAIN,0,0
29864,1714906213,14911,21,0.3548,2,0.0017,LCFS,1,0
29865,1714906223,14912,20,0.3548,2,0.0014,DRAIN,0,0
29866,1714906246,14912,21,0.3548,2,0.0016,LCFS,1,0
29867,1714906257,14913,20,0.3548,2,0.0014,DRAIN,0,0
29868,1714906273,14913,21,0.3548,2,0.0016,LCFS,1,0
29869,1714906284,14914,20,0.3548,2,0.0014,DRAIN,0,0
29870,1714911587,14915,20,0.4839,1,0.0014,DRAIN,0,0
29871,1714911925,14915,21,0.4839,1,0.0016,LCFS,1,0
29872,1714912388,14916,20,0.4839,1,0.0013,DRAIN,0,0
29873,1714917594,14917,20,1.0000,0,0.0020,LCFS,1,0
29874,1714921194,14918,19,1.0000,0,0.0017,LCFS,1,0
29875,1714921759,14919,18,1.0000,0,0.0016,LCFS,1,0
29876,1714922344,14920,17,1.0000,0,0.0016,LCFS,1,0
29877,1714922516,14920,17,0.0927,1,0.0018,LCFS,1,0
29878,1714922868,14920,17,0.0726,2,0.0016,LCFS,1,0
29879,1714922878,14920,17,0.0524,3,0.0016,LCFS,1,0
29880,1714922881,14921,16,0.0524,3,0.0015,DRAIN,0,0
29881,1714922888,14922,17,0.0726,2,0.0015,LCFS,1,0
29882,1714922888,14922,16,0.0524,3,0.0012,DRAIN,0,0
29883,1714922898,14923,16,0.0726,2,0.0013,DRAIN,0,0
29884,1714922911,14924,16,0.9798,1,0.0015,LCFS,1,0
29885,1714923171,14924,16,0.0121,2,0.0049,DRAIN,0,0
29886,1714923498,14925,16,0.9798,1,0.0019,LCFS,2,0
29887,1714923611,14925,15,0.1573,3,0.0012,DRAIN,0,0
29888,1714924211,14925,16,0.1573,3,0.0015,LCFS,1,0
29889,1714926326,14926,15,0.1573,3,0.0014,DRAIN,0,0
29890,1714931719,14926,16,0.1573,3,0.0015,LCFS,1,0
29891,1714932398,14926,16,0.1371,4,0.0016,LCFS,1,0
29892,1714932408,14927,15,0.1371,4,0.0014,DRAIN,0,0
29893,1714932526,14927,16,0.1371,4,0.0016,LCFS,1,0
29894,1714932536,14928,15,0.1371,4,0.0014,DRAIN,0,0
29895,1714933316,14929,15,0.1573,3,0.0013,DRAIN,0,0
29896,1714933505,14930,15,0.1774,2,0.0013,DRAIN,0,0
29897,1714934273,14930,16,0.1774,2,0.0015,LCFS,1,0
29898,1714934298,14931,15,0.2056,2,0.0013,DRAIN,0,0
29899,1714938817,14931,16,0.2056,2,0.0016,LCFS,1,0
29900,1714938908,14932,15,0.2056,2,0.0013,DRAIN,0,0
29901,1714938943,14932,16,0.2056,2,0.0015,LCFS,1,0
29902,1714939155,14932,16,0.1855,3,0.0015,LCFS,1,0
29903,1714939172,14932,16,0.1653,4,0.0015,LCFS,1,0
29904,1714939180,14932,16,0.1452,5,0.0016,LCFS,1,0
29905,1714943391,14933,15,0.1452,5,0.0015,DRAIN,0,0
29906,1714946143,14934,15,0.1653,4,0.0013,DRAIN,0,0
29907,1714947707,14935,15,0.1855,3,0.0013,DRAIN,0,0
29908,1714947855,14936,15,0.2056,2,0.0012,DRAIN,0,0
29909,1714948355,14936,16,0.2056,2,0.0015,LCFS,1,0
29910,1714949980,14937,15,0.0968,2,0.0012,DRAIN,0,0
29911,1714950555,14938,15,0.8710,1,0.0015,LCFS,1,0
29912,1714951220,14938,15,0.3548,2,0.0015,LCFS,1,0
