cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
21727,1711486186,10782,135,0.0222,12,0.0037,BACKFILL,1,0
21728,1711486205,10783,134,0.0222,12,0.0037,BACKFILL,1,0
21729,1711486227,10784,133,0.0222,12,0.0037,BACKFILL,1,0
21730,1711486395,10785,132,0.0222,12,0.0038,BACKFILL,1,0
21731,1711486414,10786,131,0.0222,12,0.0037,BACKFILL,1,0
21732,1711487601,10787,130,0.0524,12,0.0044,BACKFILL,2,0
21733,1711487618,10788,128,0.0282,13,0.0037,BACKFILL,1,0
21734,1711487813,10788,128,0.0081,14,0.0032,DRAIN,0,0
21735,1711487932,10788,129,0.0081,14,0.0031,DRAIN,0,0
21736,1711487944,10788,130,0.0081,14,0.0031,DRAIN,0,0
21737,1711487956,10788,131,0.0081,14,0.0032,DRAIN,0,0
21738,1711487970,10788,132,0.0081,14,0.0034,DRAIN,0,0
21739,1711488620,10789,132,0.0323,13,0.0041,BACKFILL,1,0
21740,1711488676,10790,131,0.0323,13,0.0042,BACKFILL,1,0
21741,1711488840,10790,131,0.0121,14,0.0031,DRAIN,0,0
21742,1711488842,10792,131,0.1129,12,0.0048,BACKFILL,2,0
21743,1711488842,10792,129,0.0000,14,0.0032,DRAIN,0,0
21744,1711488848,10792,130,0.0000,14,0.0031,DRAIN,0,0
21745,1711489220,10793,130,0.0202,13,0.0039,BACKFILL,1,0
21746,1711489230,10794,129,0.0202,13,0.0037,BACKFILL,1,0
21747,1711489276,10795,128,0.0202,13,0.0038,BACKFILL,1,0
21748,1711489375,10796,127,0.0484,13,0.0037,BACKFILL,1,0
21749,1711490061,10797,126,0.0484,13,0.0041,BACKFILL,2,0
21750,1711490350,10797,126,0.0081,15,0.0029,DRAIN,0,0
21751,1711490350,10797,126,0.0081,15,0.0027,DRAIN,0,0
21752,1711490351,10797,131,0.0081,15,0.0034,DRAIN,0,0
21753,1711490351,10797,131,0.0081,15,0.0031,DRAIN,0,0
21754,1711490351,10797,131,0.0081,15,0.0030,DRAIN,0,0
21755,1711490351,10797,131,0.0081,15,0.0029,DRAIN,0,0
21756,1711490351,10797,131,0.0081,15,0.0029,DRAIN,0,0
21757,1711490352,10797,132,0.0081,15,0.0036,DRAIN,0,0
21758,1711490768,10798,132,0.0806,14,0.0042,BACKFILL,1,0
21759,1711490857,10798,134,0.0081,15,0.0034,DRAIN,0,0
21760,1711490857,10798,134,0.0081,15,0.0032,DRAIN,0,0
21761,1711490857,10798,134,0.0081,15,0.0031,DRAIN,0,0
21762,1711490858,10798,139,0.0081,15,0.0033,DRAIN,0,0
21763,1711490858,10798,139,0.0081,15,0.0031,DRAIN,0,0
21764,1711490858,10798,139,0.0081,15,0.0031,DRAIN,0,0
21765,1711490858,10798,139,0.0081,15,0.0030,DRAIN,0,0
21766,1711490858,10798,139,0.0081,15,0.0030,DRAIN,0,0
21767,1711490881,10798,141,0.0081,15,0.0032,DRAIN,0,0
21768,1711490881,10798,141,0.0081,15,0.0280,DRAIN,0,0
21769,1711491148,10799,141,0.0282,14,0.0048,BACKFILL,1,0
21770,1711491174,10800,140,0.0282,14,0.0041,BACKFILL,1,0
21771,1711491844,10801,139,0.0282,14,0.0041,BACKFILL,1,0
21772,1711491856,10803,138,0.1089,13,0.0048,BACKFILL,2,0
21773,1711491856,10803,136,0.0161,15,0.0032,DRAIN,0,0
21774,1711492049,10804,136,0.0363,14,0.0040,BACKFILL,1,0
21775,1711492173,10805,135,0.0363,14,0.0041,BACKFILL,1,0
21776,1711492213,10806,134,0.0363,14,0.0041,BACKFILL,1,0
21777,1711492619,10807,133,0.0363,14,0.0038,BACKFILL,1,0
21778,1711492803,10809,132,0.1008,13,0.0052,BACKFILL,2,0
21779,1711492803,10809,130,0.0161,15,0.0032,DRAIN,0,0
21780,1711492951,10810,130,0.0887,14,0.0048,BACKFILL,2,0
21781,1711493090,10811,128,0.0383,15,0.0037,BACKFILL,1,0
21782,1711493614,10812,127,0.0383,15,0.0039,BACKFILL,1,0
21783,1711493775,10813,126,0.0383,15,0.0036,BACKFILL,1,0
21784,1711494076,10814,125,0.0383,15,0.0047,BACKFILL,1,0
21785,1711494158,10815,124,0.0383,15,0.0035,BACKFILL,1,0
21786,1711494227,10816,123,0.0383,15,0.0034,BACKFILL,1,0
21787,1711494379,10817,122,0.0383,15,0.0033,BACKFILL,1,0
21788,1711494656,10817,122,0.0181,16,0.0028,DRAIN,0,0
21789,1711494707,10817,123,0.0181,16,0.0026,DRAIN,0,0
21790,1711494711,10817,124,0.0181,16,0.0026,DRAIN,0,0
21791,1711494724,10817,125,0.0181,16,0.0026,DRAIN,0,0
21792,1711494773,10817,126,0.0181,16,0.0026,DRAIN,0,0
21793,1711494781,10817,127,0.0181,16,0.0026,DRAIN,0,0
21794,1711494787,10817,128,0.0181,16,0.0031,DRAIN,0,0
21795,1711494791,10817,129,0.0181,16,0.0033,DRAIN,0,0
21796,1711494794,10817,130,0.0181,16,0.0034,DRAIN,0,0
21797,1711494799,10817,131,0.0181,16,0.0032,DRAIN,0,0
21798,1711494878,10817,135,0.0181,16,0.0033,DRAIN,0,0
21799,1711494878,10817,135,0.0181,16,0.0031,DRAIN,0,0
21800,1711494878,10817,135,0.0181,16,0.0031,DRAIN,0,0
21801,1711494878,10817,135,0.0181,16,0.0030,DRAIN,0,0
21802,1711494879,10817,140,0.0181,16,0.0084,DRAIN,0,0
21803,1711494879,10817,140,0.0181,16,0.0032,DRAIN,0,0
21804,1711494879,10817,140,0.0181,16,0.0030,DRAIN,0,0
21805,1711494879,10817,140,0.0181,16,0.0030,DRAIN,0,0
21806,1711494879,10817,140,0.0181,16,0.0030,DRAIN,0,0
21807,1711494880,10817,143,0.0181,16,0.0035,DRAIN,0,0
21808,1711494880,10817,143,0.0181,16,0.0032,DRAIN,0,0
21809,1711494880,10817,143,0.0181,16,0.0031,DRAIN,0,0
21810,1711494896,10818,143,0.0383,15,0.0047,BACKFILL,1,0
21811,1711494999,10819,142,0.0383,15,0.0042,BACKFILL,1,0
21812,1711495597,10819,142,0.0181,16,0.0032,DRAIN,0,0
21813,1711496010,10820,142,0.0383,15,0.0040,BACKFILL,1,0
21814,1711496099,10821,141,0.0383,15,0.0042,BACKFILL,1,0
21815,1711496213,10822,140,0.0262,15,0.0032,DRAIN,0,0
21816,1711496707,10823,140,0.0625,14,0.0041,BACKFILL,1,0
21817,1711496714,10824,139,0.0444,14,0.0042,BACKFILL,1,0
21818,1711497240,10825,138,0.0444,14,0.0040,BACKFILL,1,0
21819,1711497277,10826,137,0.0625,14,0.0040,BACKFILL,1,0
21820,1711497430,10827,136,0.5282,14,0.0038,LJF,1,0
21821,1711498061,10828,135,0.0444,14,0.0035,DRAIN,0,0
21822,1711498444,10828,136,0.0444,14,0.0033,DRAIN,0,0
21823,1711498769,10828,137,0.0444,14,0.0041,BACKFILL,1,0
21824,1711498783,10829,136,0.0444,14,0.0035,DRAIN,0,0
21825,1711498796,10830,136,0.0645,13,0.0117,DRAIN,0,0
21826,1711498804,10831,136,0.0847,12,0.0112,DRAIN,0,0
21827,1711498949,10832,136,0.1250,11,0.0109,DRAIN,0,0
21828,1711499123,10833,136,0.1754,10,0.0042,LJF,1,0
21829,1711499304,10834,135,0.0665,10,0.0093,DRAIN,0,0
21830,1711499896,10835,135,0.1391,9,0.0040,LJF,1,0
21831,1711500128,10836,134,0.0302,9,0.0031,DRAIN,0,0
21832,1711500444,10836,135,0.0302,9,0.0037,BACKFILL,1,0
21833,1711500472,10837,134,0.0302,9,0.0030,DRAIN,0,0
21834,1711500660,10837,135,0.0302,9,0.0036,BACKFILL,1,0
21835,1711500981,10838,134,0.0302,9,0.0030,DRAIN,0,0
21836,1711501088,10838,135,0.0302,9,0.0038,BACKFILL,1,0
21837,1711501144,10839,134,0.0302,9,0.0032,DRAIN,0,0
21838,1711501423,10840,134,0.0504,8,0.0038,BACKFILL,1,0
21839,1711501905,10841,133,0.0504,8,0.0036,BACKFILL,1,0
21840,1711501948,10842,132,0.0202,8,0.0030,DRAIN,0,0
21841,1711501974,10843,132,0.0403,7,0.0037,BACKFILL,1,0
21842,1711503612,10844,131,0.0585,7,0.0036,BACKFILL,1,0
21843,1711503751,10845,130,0.0282,7,0.0032,DRAIN,0,0
21844,1711504112,10846,130,0.0786,6,0.0036,BACKFILL,1,0
21845,1711504368,10847,129,0.0605,6,0.0037,BACKFILL,1,0
21846,1711505405,10847,129,0.0101,7,0.0030,DRAIN,0,0
21847,1711505729,10848,129,0.0605,6,0.0035,BACKFILL,1,0
21848,1711506564,10848,129,0.0101,7,0.0032,DRAIN,0,0
21849,1711506685,10849,129,0.0605,6,0.0036,BACKFILL,1,0
21850,1711506774,10850,128,0.5262,6,0.0049,LJF+BACKFILL,3,0
21851,1711506784,10851,125,0.1391,8,0.0032,LJF,1,0
21852,1711506907,10851,125,0.0101,9,0.0028,DRAIN,0,0
21853,1711508362,10852,125,0.0605,8,0.0033,BACKFILL,1,0
21854,1711508521,10853,124,0.1391,8,0.0031,LJF,1,0
21855,1711508820,10854,123,0.1391,8,0.0034,BACKFILL,1,0
21856,1711508925,10855,122,0.1391,8,0.0032,BACKFILL,1,0
21857,1711509024,10856,121,0.0605,8,0.0080,BACKFILL,1,0
21858,1711509039,10857,120,0.0605,8,0.0070,DRAIN,0,0
21859,1711509048,10858,120,0.1109,7,0.0082,BACKFILL,1,0
21860,1711509101,10859,119,0.1895,7,0.0082,BACKFILL,1,0
21861,1711509454,10860,118,0.1895,7,0.0073,DRAIN,0,0
21862,1711509464,10860,119,0.1895,7,0.0079,BACKFILL,1,0
21863,1711509500,10860,119,0.1250,8,0.0071,DRAIN,0,0
21864,1711509522,10860,120,0.1250,8,0.0069,DRAIN,0,0
21865,1711509614,10861,120,0.1895,7,0.0081,BACKFILL,1,0
21866,1711510512,10862,119,0.1895,7,0.0072,DRAIN,0,0
21867,1711512063,10863,119,0.2399,6,0.0070,DRAIN,0,0
21868,1711513882,10863,120,0.2399,6,0.0071,DRAIN,0,0
21869,1711514403,10864,120,0.3044,5,0.0032,LJF,1,0
21870,1711514551,10865,119,0.0968,5,0.0032,BACKFILL,1,0
21871,1711514821,10865,128,0.0464,6,0.0028,DRAIN,0,0
21872,1711514821,10865,128,0.0464,6,0.0026,DRAIN,0,0
21873,1711514821,10865,128,0.0464,6,0.0026,DRAIN,0,0
21874,1711514821,10865,128,0.0464,6,0.0025,DRAIN,0,0
21875,1711514821,10865,128,0.0464,6,0.0025,DRAIN,0,0
21876,1711514821,10865,128,0.0464,6,0.0025,DRAIN,0,0
21877,1711514821,10865,128,0.0464,6,0.0026,DRAIN,0,0
21878,1711514821,10865,128,0.0464,6,0.0025,DRAIN,0,0
21879,1711514821,10865,128,0.0464,6,0.0024,DRAIN,0,0
21880,1711514821,10865,128,0.0464,6,0.0025,DRAIN,0,0
21881,1711516560,10866,128,0.0968,5,0.0032,BACKFILL,1,0
21882,1711520056,10867,127,0.0968,5,0.0032,BACKFILL,1,0
21883,1711522367,10868,126,0.0968,5,0.0031,BACKFILL,1,0
21884,1711522434,10868,126,0.0464,6,0.0032,BACKFILL,1,0
21885,1711522440,10868,126,0.0141,7,0.0026,DRAIN,0,0
21886,1711522448,10868,127,0.0141,7,0.0025,DRAIN,0,0
21887,1711522537,10869,127,0.0464,6,0.0025,DRAIN,0,0
21888,1711523234,10870,127,0.0968,5,0.0200,BACKFILL,1,0
21889,1711524870,10870,127,0.0464,6,0.0035,BACKFILL,1,0
21890,1711525216,10871,126,0.0464,6,0.0025,DRAIN,0,0
21891,1711526470,10872,126,0.0968,5,0.0031,BACKFILL,1,0
21892,1711527776,10873,125,0.0968,5,0.0030,BACKFILL,1,0
21893,1711527932,10873,125,0.0464,6,0.0033,BACKFILL,1,0
21894,1711528374,10874,124,0.1552,6,0.0068,DRAIN,0,0
21895,1711528384,10875,124,0.2843,5,0.0032,LJF,1,0
21896,1711529074,10876,123,0.0766,5,0.0033,BACKFILL,1,0
21897,1711530121,10877,122,0.1552,5,0.0032,LJF,1,0
21898,1711530188,10878,121,0.1552,5,0.0031,BACKFILL,1,0
21899,1711530377,10879,120,0.0766,5,0.0030,BACKFILL,1,0
21900,1711530539,10880,119,0.1552,5,0.0041,BACKFILL,3,0
21901,1711530560,10882,116,0.1048,6,0.0037,BACKFILL,2,0
21902,1711530560,10882,114,0.0040,8,0.0025,DRAIN,0,0
21903,1711530765,10883,114,0.0544,7,0.0031,BACKFILL,1,0
21904,1711531031,10884,113,0.0544,7,0.0031,BACKFILL,1,0
21905,1711531125,10885,112,0.0544,7,0.0030,BACKFILL,1,0
21906,1711531458,10886,111,0.0544,7,0.0031,BACKFILL,1,0
21907,1711531478,10887,110,0.0544,7,0.0031,BACKFILL,1,0
21908,1711531751,10888,109,0.0242,7,0.0025,DRAIN,0,0
21909,1711532095,10889,109,0.0746,6,0.0030,BACKFILL,1,0
21910,1711532124,10890,108,0.0746,6,0.0031,BACKFILL,1,0
21911,1711532385,10891,107,0.0746,6,0.0030,BACKFILL,1,0
21912,1711533795,10892,106,0.0746,6,0.0030,BACKFILL,1,0
21913,1711534143,10893,105,0.0746,6,0.0029,BACKFILL,1,0
21914,1711534188,10894,104,0.0746,6,0.0028,BACKFILL,1,0
21915,1711534209,10895,103,0.0746,6,0.0029,BACKFILL,1,0
21916,1711535050,10896,102,0.0746,6,0.0028,BACKFILL,1,0
21917,1711535519,10897,101,0.0746,6,0.0028,BACKFILL,1,0
21918,1711536673,10898,100,0.0746,6,0.0029,BACKFILL,1,0
21919,1711536731,10899,99,0.0746,6,0.0029,BACKFILL,1,0
21920,1711537139,10900,98,0.2823,6,0.0029,LJF,1,0
21921,1711537202,10901,97,0.2823,6,0.0039,LJF+BACKFILL,3,0
21922,1711537268,10902,94,0.0645,8,0.0031,BACKFILL,1,0
21923,1711537361,10903,93,0.0645,8,0.0030,BACKFILL,1,0
21924,1711537614,10904,92,0.0645,8,0.0030,BACKFILL,1,0
21925,1711538445,10905,91,0.0645,8,0.0030,BACKFILL,1,0
21926,1711538533,10906,90,0.0645,8,0.0028,BACKFILL,1,0
21927,1711538715,10907,89,0.0645,8,0.0028,BACKFILL,1,0
21928,1711538948,10908,88,0.0645,8,0.0028,BACKFILL,1,0
21929,1711539041,10909,87,0.0645,8,0.0028,BACKFILL,1,0
21930,1711539317,10910,86,0.0645,8,0.0027,BACKFILL,1,0
21931,1711539367,10911,85,0.0645,8,0.0026,BACKFILL,1,0
21932,1711539530,10912,84,0.0645,8,0.0027,BACKFILL,1,0
21933,1711539581,10913,83,0.0645,8,0.0026,BACKFILL,1,0
21934,1711539870,10914,82,0.0645,8,0.0027,BACKFILL,1,0
21935,1711539884,10914,82,0.0141,9,0.0024,DRAIN,0,0
21936,1711539888,10915,82,0.0645,8,0.0027,BACKFILL,1,0
21937,1711540012,10916,81,0.0645,8,0.0028,BACKFILL,1,0
21938,1711540013,10917,80,0.0645,8,0.0026,BACKFILL,1,0
21939,1711540140,10918,79,0.0645,8,0.0027,BACKFILL,1,0
21940,1711540667,10919,78,0.0645,8,0.0027,BACKFILL,1,0
21941,1711540670,10919,78,0.0141,9,0.0023,DRAIN,0,0
21942,1711540682,10920,78,0.0645,8,0.0027,BACKFILL,1,0
21943,1711541009,10921,77,0.0645,8,0.0026,BACKFILL,1,0
21944,1711541089,10922,76,0.0645,8,0.0030,BACKFILL,1,0
21945,1711541223,10923,75,0.0645,8,0.0027,BACKFILL,1,0
21946,1711541504,10924,74,0.0645,8,0.0027,BACKFILL,1,0
21947,1711541704,10925,73,0.0645,8,0.0027,BACKFILL,1,0
21948,1711542059,10926,72,0.0645,8,0.0026,BACKFILL,1,0
21949,1711542651,10927,71,0.0645,8,0.0027,BACKFILL,1,0
21950,1711543096,10928,70,0.0645,8,0.0026,BACKFILL,1,0
21951,1711543658,10929,69,0.0645,8,0.0027,BACKFILL,1,0
21952,1711543709,10930,68,0.0645,8,0.0026,BACKFILL,1,0
21953,1711544143,10931,67,0.0645,8,0.0027,BACKFILL,1,0
21954,1711544189,10932,66,0.0645,8,0.0200,BACKFILL,1,0
21955,1711544535,10933,65,0.0645,8,0.0028,BACKFILL,1,0
21956,1711544593,10934,64,0.0645,8,0.0025,BACKFILL,1,0
21957,1711544798,10935,63,0.0645,8,0.0025,BACKFILL,1,0
21958,1711545001,10936,62,0.0645,8,0.0025,BACKFILL,1,0
21959,1711545084,10937,61,0.0645,8,0.0025,BACKFILL,1,0
21960,1711545099,10938,60,0.0645,8,0.0024,BACKFILL,1,0
21961,1711545126,10938,60,0.0141,9,0.0021,DRAIN,0,0
21962,1711545201,10938,61,0.0141,9,0.0020,DRAIN,0,0
21963,1711545345,10938,62,0.0141,9,0.0020,DRAIN,0,0
21964,1711545354,10939,62,0.0645,8,0.0027,BACKFILL,1,0
21965,1711545484,10939,62,0.0141,9,0.0020,DRAIN,0,0
21966,1711545502,10939,63,0.0141,9,0.0020,DRAIN,0,0
21967,1711545516,10939,64,0.0141,9,0.0020,DRAIN,0,0
21968,1711545525,10939,65,0.0141,9,0.0021,DRAIN,0,0
21969,1711545552,10939,66,0.0141,9,0.0021,DRAIN,0,0
21970,1711545612,10939,67,0.0141,9,0.0022,DRAIN,0,0
21971,1711545632,10940,67,0.0645,8,0.0027,BACKFILL,1,0
21972,1711545672,10941,66,0.0645,8,0.0026,BACKFILL,1,0
21973,1711545739,10942,65,0.0645,8,0.0025,BACKFILL,1,0
21974,1711546200,10943,64,0.0504,8,0.0026,BACKFILL,1,0
21975,1711546360,10944,63,0.0504,8,0.0025,BACKFILL,1,0
21976,1711547513,10945,62,0.0504,8,0.0025,BACKFILL,1,0
21977,1711547986,10946,61,0.0504,8,0.0025,BACKFILL,1,0
21978,1711548071,10947,60,0.0504,8,0.0024,BACKFILL,1,0
21979,1711549509,10947,60,0.0000,9,0.0020,DRAIN,0,0
21980,1711549591,10947,61,0.0000,9,0.0020,DRAIN,0,0
21981,1711549596,10947,62,0.0000,9,0.0020,DRAIN,0,0
21982,1711549600,10947,63,0.0000,9,0.0020,DRAIN,0,0
21983,1711549603,10947,64,0.0000,9,0.0019,DRAIN,0,0
21984,1711550580,10947,65,0.0000,9,0.0021,DRAIN,0,0
21985,1711550769,10947,66,0.0000,9,0.0021,DRAIN,0,0
21986,1711550889,10947,67,0.0000,9,0.0020,DRAIN,0,0
21987,1711552239,10947,68,0.0000,9,0.0021,DRAIN,0,0
21988,1711552317,10948,68,0.0504,8,0.0026,BACKFILL,1,0
21989,1711552475,10948,68,0.0000,9,0.0021,DRAIN,0,0
21990,1711552502,10949,68,0.1673,8,0.0026,LJF,1,0
21991,1711552954,10949,68,0.0000,9,0.0021,DRAIN,0,0
21992,1711553962,10950,68,0.0645,8,0.0027,BACKFILL,1,0
21993,1711554460,10950,68,0.0141,9,0.0021,DRAIN,0,0
21994,1711554499,10950,69,0.0141,9,0.0021,DRAIN,0,0
21995,1711555014,10950,70,0.0141,9,0.0021,DRAIN,0,0
21996,1711555571,10950,71,0.0141,9,0.0022,DRAIN,0,0
21997,1711556388,10951,71,0.0645,8,0.0028,BACKFILL,1,0
21998,1711556629,10951,71,0.0141,9,0.0027,DRAIN,0,0
21999,1711556934,10951,72,0.0141,9,0.0021,DRAIN,0,0
22000,1711556969,10951,73,0.0141,9,0.0021,DRAIN,0,0
22001,1711557327,10952,73,0.2722,8,0.0055,LJF+BACKFILL,4,0
22002,1711557479,10953,69,0.0665,11,0.0033,BACKFILL,1,0
22003,1711557672,10954,68,0.0363,11,0.0028,BACKFILL,1,0
22004,1711557682,10955,67,0.0363,11,0.0027,BACKFILL,1,0
22005,1711557692,10956,66,0.0363,11,0.0029,BACKFILL,1,0
22006,1711558222,10956,66,0.0161,12,0.0024,DRAIN,0,0
22007,1711558245,10956,67,0.0161,12,0.0023,DRAIN,0,0
22008,1711559007,10956,68,0.0161,12,0.0022,DRAIN,0,0
22009,1711559031,10957,68,0.0665,11,0.0030,BACKFILL,1,0
22010,1711559737,10957,68,0.0161,12,0.0022,DRAIN,0,0
22011,1711559825,10957,69,0.0161,12,0.0022,DRAIN,0,0
22012,1711559832,10957,70,0.0161,12,0.0022,DRAIN,0,0
22013,1711562733,10958,70,0.0665,11,0.0028,BACKFILL,1,0
22014,1711562763,10959,69,0.0665,11,0.0029,BACKFILL,1,0
22015,1711563268,10960,68,0.0363,11,0.0029,BACKFILL,1,0
22016,1711563302,10961,67,0.1835,11,0.0028,LJF,1,0
22017,1711563337,10962,66,0.0645,11,0.0030,BACKFILL,1,0
22018,1711563762,10963,65,0.0343,11,0.0028,BACKFILL,1,0
22019,1711563772,10964,64,0.0343,11,0.0026,BACKFILL,1,0
22020,1711564220,10965,63,0.0343,11,0.0026,BACKFILL,1,0
22021,1711564620,10966,62,0.0343,11,0.0026,BACKFILL,1,0
22022,1711565183,10967,61,0.0343,11,0.0025,BACKFILL,1,0
22023,1711565193,10968,60,0.0343,11,0.0026,BACKFILL,1,0
22024,1711565440,10968,60,0.0020,12,0.0021,DRAIN,0,0
22025,1711565930,10969,60,0.0524,11,0.0028,BACKFILL,1,0
22026,1711566009,10970,59,0.0524,11,0.0027,BACKFILL,1,0
22027,1711567775,10970,59,0.0020,12,0.0022,DRAIN,0,0
22028,1711567780,10970,60,0.0020,12,0.0021,DRAIN,0,0
22029,1711567800,10971,60,0.0524,11,0.0027,BACKFILL,1,0
22030,1711567975,10972,59,0.0222,11,0.0028,BACKFILL,1,0
22031,1711568127,10973,58,0.1694,11,0.0026,LJF,1,0
22032,1711568138,10974,57,0.0524,11,0.0032,DRAIN,0,0
22033,1711568194,10975,57,0.0726,10,0.0029,BACKFILL,1,0
22034,1711568335,10976,56,0.0726,10,0.0027,BACKFILL,1,0
22035,1711568646,10976,56,0.0081,11,0.0021,DRAIN,0,0
22036,1711568777,10977,56,0.0403,10,0.0027,BACKFILL,1,0
22037,1711569113,10978,55,0.0544,10,0.0030,DRAIN,0,0
22038,1711569555,10978,56,0.0544,10,0.0028,DRAIN,0,0
22039,1711569637,10979,56,0.1048,9,0.0032,DRAIN,0,0
22040,1711570293,10980,56,0.1552,8,0.0035,BACKFILL,1,0
22041,1711571935,10981,55,0.1694,8,0.0025,LJF,1,0
22042,1711572481,10981,55,0.0020,9,0.0021,DRAIN,0,0
22043,1711572732,10981,56,0.0020,9,0.0020,DRAIN,0,0
22044,1711573001,10982,56,0.0524,8,0.0026,BACKFILL,1,0
22045,1711573422,10982,56,0.0020,9,0.0021,DRAIN,0,0
22046,1711573515,10982,57,0.0020,9,0.0020,DRAIN,0,0
22047,1711573917,10983,57,0.0524,8,0.0026,BACKFILL,1,0
22048,1711573930,10984,56,0.0524,8,0.0025,BACKFILL,1,0
22049,1711573983,10985,55,0.0544,8,0.0025,BACKFILL,1,0
22050,1711574102,10986,54,0.1714,8,0.0024,LJF,1,0
22051,1711574953,10987,53,0.0524,8,0.0031,BACKFILL,2,0
22052,1711575180,10988,51,0.0323,9,0.0027,BACKFILL,1,0
22053,1711575867,10989,50,0.0625,9,0.0027,BACKFILL,1,0
22054,1711577410,10989,50,0.0262,10,0.0022,DRAIN,0,0
22055,1711578927,10990,50,0.1935,9,0.0025,LJF,1,0
22056,1711579511,10991,49,0.0766,9,0.0026,DRAIN,0,0
22057,1711579577,10992,49,0.1129,8,0.0024,DRAIN,0,0
22058,1711580543,10992,50,0.1129,8,0.0022,DRAIN,0,0
22059,1711580761,10993,50,0.1633,7,0.0028,BACKFILL,1,0
22060,1711580881,10994,49,0.1633,7,0.0024,DRAIN,0,0
22061,1711581254,10994,50,0.1633,7,0.0024,DRAIN,0,0
22062,1711581444,10994,51,0.1633,7,0.0024,DRAIN,0,0
22063,1711582613,10995,51,0.1996,6,0.0029,DRAIN,0,0
22064,1711582735,10996,51,0.3669,5,0.0032,BACKFILL,1,0
22065,1711582745,10997,50,0.3669,5,0.0027,BACKFILL,1,0
22066,1711582755,10998,49,0.3669,5,0.0029,BACKFILL,1,0
22067,1711582765,10999,48,0.3669,5,0.0033,DRAIN,0,0
22068,1711584589,10999,49,0.3669,5,0.0033,DRAIN,0,0
22069,1711584879,10999,50,0.3669,5,0.0033,DRAIN,0,0
22070,1711584902,11000,50,0.5343,4,0.0022,LJF,1,0
22071,1711585753,11001,49,0.0383,4,0.0023,BACKFILL,1,0
22072,1711585980,11002,48,0.0383,4,0.0023,BACKFILL,1,0
22073,1711587886,11002,48,0.0181,5,0.0019,DRAIN,0,0
22074,1711589449,11002,49,0.0181,5,0.0019,DRAIN,0,0
22075,1711589450,11002,54,0.0181,5,0.0021,DRAIN,0,0
22076,1711589450,11002,54,0.0181,5,0.0018,DRAIN,0,0
22077,1711589450,11002,54,0.0181,5,0.0018,DRAIN,0,0
22078,1711589450,11002,54,0.0181,5,0.0017,DRAIN,0,0
22079,1711589450,11002,54,0.0181,5,0.0017,DRAIN,0,0
22080,1711589451,11002,59,0.0181,5,0.0018,DRAIN,0,0
22081,1711589451,11002,59,0.0181,5,0.0018,DRAIN,0,0
22082,1711589451,11002,59,0.0181,5,0.0018,DRAIN,0,0
22083,1711589451,11002,59,0.0181,5,0.0018,DRAIN,0,0
22084,1711589451,11002,59,0.0181,5,0.0017,DRAIN,0,0
22085,1711589452,11002,64,0.0181,5,0.0018,DRAIN,0,0
22086,1711589452,11002,64,0.0181,5,0.0018,DRAIN,0,0
22087,1711589452,11002,64,0.0181,5,0.0018,DRAIN,0,0
22088,1711589452,11002,64,0.0181,5,0.0018,DRAIN,0,0
22089,1711589452,11002,64,0.0181,5,0.0018,DRAIN,0,0
22090,1711589453,11002,68,0.0181,5,0.0021,DRAIN,0,0
22091,1711589453,11002,68,0.0181,5,0.0019,DRAIN,0,0
22092,1711589453,11002,68,0.0181,5,0.0019,DRAIN,0,0
22093,1711589453,11002,68,0.0181,5,0.0018,DRAIN,0,0
22094,1711589454,11002,72,0.0181,5,0.0020,DRAIN,0,0
22095,1711589454,11002,72,0.0181,5,0.0020,DRAIN,0,0
22096,1711589454,11002,72,0.0181,5,0.0019,DRAIN,0,0
22097,1711589454,11002,72,0.0181,5,0.0019,DRAIN,0,0
22098,1711589455,11002,76,0.0181,5,0.0025,DRAIN,0,0
22099,1711589455,11002,76,0.0181,5,0.0019,DRAIN,0,0
22100,1711589455,11002,76,0.0181,5,0.0019,DRAIN,0,0
22101,1711589455,11002,76,0.0181,5,0.0019,DRAIN,0,0
22102,1711589456,11002,80,0.0181,5,0.0023,DRAIN,0,0
22103,1711589456,11002,80,0.0181,5,0.0020,DRAIN,0,0
22104,1711589456,11002,80,0.0181,5,0.0020,DRAIN,0,0
22105,1711589456,11002,80,0.0181,5,0.0020,DRAIN,0,0
22106,1711589457,11002,84,0.0181,5,0.0022,DRAIN,0,0
22107,1711589457,11002,84,0.0181,5,0.0023,DRAIN,0,0
22108,1711589457,11002,84,0.0181,5,0.0020,DRAIN,0,0
22109,1711589457,11002,84,0.0181,5,0.0020,DRAIN,0,0
22110,1711589458,11002,89,0.0181,5,0.0024,DRAIN,0,0
22111,1711589458,11002,89,0.0181,5,0.0021,DRAIN,0,0
22112,1711589458,11002,89,0.0181,5,0.0020,DRAIN,0,0
22113,1711589458,11002,89,0.0181,5,0.0021,DRAIN,0,0
22114,1711589458,11002,89,0.0181,5,0.0021,DRAIN,0,0
22115,1711589459,11002,94,0.0181,5,0.0023,DRAIN,0,0
22116,1711589459,11002,94,0.0181,5,0.0021,DRAIN,0,0
22117,1711589459,11002,94,0.0181,5,0.0021,DRAIN,0,0
22118,1711589459,11002,94,0.0181,5,0.0021,DRAIN,0,0
22119,1711589459,11002,94,0.0181,5,0.0021,DRAIN,0,0
