cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
1249,1702019235,613,13,0.3185,10,0.0042,DRAIN,0,0
1250,1702019249,614,13,0.3387,9,0.0044,DRAIN,0,0
1251,1702019780,616,13,0.4677,7,0.0042,DRAIN,0,0
1252,1702019780,616,13,0.4677,7,0.0039,DRAIN,0,0
1253,1702020715,617,13,0.5968,6,0.0041,DRAIN,0,0
1254,1702022555,618,13,0.7258,5,0.0041,DRAIN,0,0
1255,1702023695,618,14,0.7258,5,0.0043,DRAIN,0,0
1256,1702023718,618,15,0.7258,5,0.0049,DRAIN,0,0
1257,1702026189,619,15,0.7742,4,0.0044,F4,1,0
1258,1702026770,620,14,0.0282,4,0.0035,DRAIN,0,0
1259,1702026789,621,14,0.8024,3,0.0062,F4,6,0
1260,1702030237,622,8,0.1673,8,0.0027,DRAIN,0,0
1261,1702031775,622,9,0.1673,8,0.0031,F4,1,0
1262,1702035643,623,8,0.2137,8,0.0030,F4,1,0
1263,1702036795,624,7,0.0746,8,0.0025,DRAIN,0,0
1264,1702037433,625,7,0.1391,7,0.0023,DRAIN,0,0
1265,1702040589,626,7,0.2399,6,0.0023,DRAIN,0,0
1266,1702042211,627,7,0.3407,5,0.0028,F4,1,0
1267,1702042221,628,6,0.3407,5,0.0026,F4,1,0
1268,1702042575,629,5,0.0585,5,0.0021,DRAIN,0,0
1269,1702044125,630,5,0.2641,4,0.0018,DRAIN,0,0
1270,1702046002,630,6,0.2641,4,0.0025,F4,1,0
1271,1702046452,630,6,0.1633,5,0.0027,F4,1,0
1272,1702047980,631,5,0.2278,5,0.0020,DRAIN,0,0
1273,1702048389,632,5,0.3306,4,0.0024,F4,1,0
1274,1702048941,632,5,0.0282,5,0.0020,DRAIN,0,0
1275,1702053322,632,6,0.0282,5,0.0022,DRAIN,0,0
1276,1702054423,632,7,0.0282,5,0.0030,BACKFILL,1,0
1277,1702054429,632,7,0.0081,6,0.0023,DRAIN,0,0
1278,1702055108,632,8,0.0081,6,0.0025,DRAIN,0,0
1279,1702060150,632,9,0.0081,6,0.0027,DRAIN,0,0
1280,1702061602,633,9,0.1089,5,0.0041,F4,3,0
1281,1702061719,633,7,0.0081,8,0.0024,DRAIN,0,0
1282,1702061779,634,7,0.0403,7,0.0027,F4,1,0
1283,1702062099,634,7,0.0121,8,0.0024,DRAIN,0,0
1284,1702062130,634,8,0.0121,8,0.0025,DRAIN,0,0
1285,1702062892,634,9,0.0121,8,0.0027,DRAIN,0,0
1286,1702063402,635,9,0.0605,7,0.0030,F4,1,0
1287,1702063845,635,9,0.0121,8,0.0089,DRAIN,0,0
1288,1702064132,635,10,0.0121,8,0.0030,DRAIN,0,0
1289,1702065223,636,10,0.0323,7,0.0028,DRAIN,0,0
1290,1702065399,636,11,0.0323,7,0.0033,DRAIN,0,0
1291,1702065872,636,12,0.0323,7,0.0035,DRAIN,0,0
1292,1702066027,636,13,0.0323,7,0.0041,DRAIN,0,0
1293,1702066379,636,14,0.0323,7,0.0043,DRAIN,0,0
1294,1702067327,636,15,0.0323,7,0.0048,DRAIN,0,0
1295,1702068052,637,15,0.0968,6,0.0046,DRAIN,0,0
1296,1702069783,637,16,0.0968,6,0.0054,BACKFILL,1,0
1297,1702069800,638,15,0.0766,6,0.0045,DRAIN,0,0
1298,1702070070,639,15,0.1169,5,0.0045,DRAIN,0,0
1299,1702070345,639,16,0.1169,5,0.0048,BACKFILL,1,0
1300,1702070570,640,15,0.1169,5,0.0043,DRAIN,0,0
1301,1702071099,640,16,0.1169,5,0.0045,DRAIN,0,0
1302,1702072227,640,17,0.1169,5,0.0047,DRAIN,0,0
1303,1702072356,640,18,0.1169,5,0.0047,DRAIN,0,0
1304,1702072441,640,19,0.1169,5,0.0047,DRAIN,0,0
1305,1702072468,640,20,0.1169,5,0.0047,DRAIN,0,0
1306,1702072579,641,20,0.1452,4,0.0048,DRAIN,0,0
1307,1702073143,641,21,0.1452,4,0.0047,DRAIN,0,0
1308,1702073169,641,22,0.1452,4,0.0046,DRAIN,0,0
1309,1702073349,641,23,0.1452,4,0.0046,DRAIN,0,0
1310,1702073521,641,24,0.1452,4,0.0047,DRAIN,0,0
1311,1702073620,642,24,0.1935,3,0.0048,F4,1,0
1312,1702074079,642,24,0.0000,4,0.0040,DRAIN,0,0
1313,1702074158,642,25,0.0000,4,0.0038,DRAIN,0,0
1314,1702074220,643,25,0.1935,3,0.0048,F4,2,0
1315,1702074419,643,24,0.0121,5,0.0042,DRAIN,0,0
1316,1702074423,644,24,0.1734,4,0.0064,F4+BACKFILL,5,0
1317,1702074491,644,20,0.0000,9,0.0051,DRAIN,0,0
1318,1702074640,645,20,0.0605,8,0.0061,F4+BACKFILL,3,0
1319,1702075038,646,17,0.0202,10,0.0049,DRAIN,0,0
1320,1702075316,647,17,0.0403,9,0.0044,DRAIN,0,0
1321,1702075395,648,17,0.0605,8,0.0047,F4,1,0
1322,1702075405,649,16,0.0605,8,0.0046,F4,1,0
1323,1702075690,649,16,0.0121,9,0.0043,DRAIN,0,0
1324,1702076462,649,17,0.0121,9,0.0042,DRAIN,0,0
1325,1702077472,649,18,0.0121,9,0.0042,DRAIN,0,0
1326,1702077484,649,19,0.0121,9,0.0042,DRAIN,0,0
1327,1702077891,649,20,0.0121,9,0.0042,DRAIN,0,0
1328,1702078012,649,21,0.0121,9,0.0042,DRAIN,0,0
1329,1702078104,649,22,0.0121,9,0.0042,DRAIN,0,0
1330,1702080071,649,23,0.0121,9,0.0042,DRAIN,0,0
1331,1702084009,649,24,0.0121,9,0.0082,DRAIN,0,0
1332,1702084550,650,24,0.0605,8,0.0057,F4+BACKFILL,2,0
1333,1702084718,650,23,0.0202,10,0.0050,F4,1,0
1334,1702084754,651,22,0.0202,10,0.0053,DRAIN,0,0
1335,1702084775,652,22,0.0403,9,0.0055,BACKFILL,1,0
1336,1702084945,653,21,0.0685,9,0.0054,DRAIN,0,0
1337,1702084946,654,21,0.0887,8,0.0050,DRAIN,0,0
1338,1702085020,655,21,0.1089,7,0.0050,F4,1,0
1339,1702085073,656,20,0.0282,7,0.0061,BACKFILL,1,0
1340,1702085223,657,19,0.0323,7,0.0053,BACKFILL,1,0
1341,1702085440,658,18,0.0323,7,0.0334,DRAIN,0,0
1342,1702085547,659,18,0.0524,6,0.0060,BACKFILL,1,0
1343,1702085802,660,17,0.1028,6,0.0057,F4,1,0
1344,1702087347,661,16,0.0222,6,0.0046,DRAIN,0,0
1345,1702090086,661,17,0.0222,6,0.0041,DRAIN,0,0
1346,1702091312,661,18,0.0222,6,0.0040,DRAIN,0,0
1347,1702091937,661,19,0.0222,6,0.0040,DRAIN,0,0
1348,1702092564,661,20,0.0222,6,0.0040,DRAIN,0,0
1349,1702095790,661,21,0.0222,6,0.0040,DRAIN,0,0
1350,1702096023,662,21,0.0423,5,0.0209,DRAIN,0,0
1351,1702098399,662,22,0.0423,5,0.0042,DRAIN,0,0
1352,1702098791,662,23,0.0423,5,0.0040,DRAIN,0,0
1353,1702099109,662,24,0.0423,5,0.0048,BACKFILL,1,0
1354,1702099602,663,23,0.1230,5,0.0047,F4,1,0
1355,1702099976,663,23,0.0222,6,0.0047,DRAIN,0,0
1356,1702102530,663,24,0.0222,6,0.0042,DRAIN,0,0
1357,1702107147,664,24,0.0726,5,0.0048,F4,1,0
1358,1702107436,664,24,0.0222,6,0.0045,DRAIN,0,0
1359,1702107658,664,25,0.0222,6,0.0043,DRAIN,0,0
1360,1702109170,664,26,0.0222,6,0.0042,DRAIN,0,0
1361,1702109909,665,26,0.0423,5,0.0043,DRAIN,0,0
1362,1702111663,666,26,0.0927,4,0.0047,F4,1,0
1363,1702113189,667,25,0.2440,4,0.0063,F4,2,0
1364,1702113402,668,23,0.1431,5,0.0057,F4,2,0
1365,1702113412,669,21,0.0786,6,0.0055,F4,1,0
1366,1702113620,670,20,0.0786,6,0.0049,F4,1,0
1367,1702113931,671,19,0.0786,6,0.0049,F4,1,0
1368,1702115073,671,19,0.0282,7,0.0046,DRAIN,0,0
1369,1702128035,672,19,0.3306,6,0.0060,F4,3,0
1370,1702128789,674,16,0.2742,7,0.0056,F4,2,0
1371,1702128789,674,14,0.0645,9,0.0043,DRAIN,0,0
1372,1702132545,675,14,0.1452,8,0.0042,F4,1,0
1373,1702133263,676,13,0.0665,8,0.0039,DRAIN,0,0
1374,1702134576,676,14,0.0665,8,0.0038,F4,1,0
1375,1702134789,677,13,0.3367,8,0.0045,DRAIN,0,0
1376,1702134900,677,14,0.3367,8,0.0042,F4,1,0
1377,1702134901,678,13,0.3044,8,0.0036,DRAIN,0,0
1378,1702135002,679,13,0.3690,7,0.0041,DRAIN,0,0
1379,1702135170,680,13,0.4335,6,0.0039,DRAIN,0,0
1380,1702135531,681,13,0.4839,5,0.0038,DRAIN,0,0
1381,1702136586,681,14,0.4839,5,0.0044,F4,1,0
1382,1702136596,682,13,0.4839,5,0.0037,DRAIN,0,0
1383,1702136704,682,14,0.4839,5,0.0040,F4,1,0
1384,1702137227,683,13,0.4839,5,0.0037,DRAIN,0,0
1385,1702137920,684,13,0.5484,4,0.0036,DRAIN,0,0
1386,1702140520,684,14,0.5484,4,0.0041,F4,1,0
1387,1702140524,684,14,0.4476,5,0.0044,F4,1,0
1388,1702140847,684,14,0.3468,6,0.0041,F4,1,0
1389,1702140857,685,13,0.3468,6,0.0040,DRAIN,0,0
1390,1702141342,685,14,0.3468,6,0.0039,F4,1,0
1391,1702141352,686,13,0.3468,6,0.0037,DRAIN,0,0
1392,1702141392,686,14,0.3468,6,0.0038,F4,1,0
1393,1702141402,687,13,0.3468,6,0.0036,DRAIN,0,0
1394,1702141468,687,14,0.3468,6,0.0037,F4,1,0
1395,1702141478,688,13,0.3468,6,0.0036,DRAIN,0,0
1396,1702141679,688,14,0.3468,6,0.0037,F4,1,0
1397,1702141935,689,13,0.3468,6,0.0036,DRAIN,0,0
1398,1702142211,689,14,0.3468,6,0.0038,F4,1,0
1399,1702142395,689,14,0.2177,7,0.0101,F4,1,0
1400,1702144315,689,14,0.1855,8,0.0040,F4,1,0
1401,1702144401,690,13,0.1855,8,0.0033,DRAIN,0,0
1402,1702145045,691,13,0.3145,7,0.0035,DRAIN,0,0
1403,1702145445,691,14,0.3145,7,0.0038,F4,1,0
1404,1702145626,692,13,0.3145,7,0.0033,DRAIN,0,0
1405,1702146367,692,14,0.3145,7,0.0037,F4,1,0
1406,1702146426,693,13,0.3145,7,0.0033,DRAIN,0,0
1407,1702146559,693,14,0.3145,7,0.0045,F4,1,0
1408,1702146576,694,13,0.3145,7,0.0034,DRAIN,0,0
1409,1702146637,694,14,0.3145,7,0.0038,F4,1,0
1410,1702146655,695,13,0.3145,7,0.0033,DRAIN,0,0
1411,1702146844,695,14,0.3145,7,0.0038,F4,1,0
1412,1702146861,696,13,0.3145,7,0.0033,DRAIN,0,0
1413,1702148030,696,14,0.3145,7,0.0038,F4,1,0
1414,1702148485,697,13,0.3145,7,0.0033,DRAIN,0,0
1415,1702148951,697,14,0.3145,7,0.0037,F4,1,0
1416,1702149286,697,14,0.2500,8,0.0039,F4,1,0
1417,1702149339,698,13,0.2500,8,0.0034,DRAIN,0,0
1418,1702149635,699,13,0.3790,7,0.0041,DRAIN,0,0
1419,1702150433,699,14,0.3790,7,0.0045,F4,1,0
1420,1702150443,700,13,0.3790,7,0.0038,DRAIN,0,0
1421,1702150621,700,14,0.3790,7,0.0042,F4,1,0
1422,1702150685,700,14,0.3286,8,0.0041,F4,1,0
1423,1702150696,701,13,0.3427,8,0.0042,DRAIN,0,0
1424,1702150710,701,14,0.3427,8,0.0039,F4,1,0
1425,1702150808,702,13,0.3286,8,0.0038,DRAIN,0,0
1426,1702150873,702,14,0.3286,8,0.0038,F4,1,0
1427,1702151711,703,13,0.3427,8,0.0037,DRAIN,0,0
1428,1702153195,704,13,0.3750,7,0.0040,DRAIN,0,0
1429,1702153731,704,14,0.3750,7,0.0041,F4,1,0
1430,1702153756,704,14,0.3246,8,0.0041,F4,1,0
1431,1702154145,705,13,0.4032,8,0.0041,DRAIN,0,0
1432,1702154324,706,13,0.5040,7,0.0040,DRAIN,0,0
1433,1702154543,707,13,0.6331,6,0.0039,DRAIN,0,0
1434,1702154562,707,14,0.6331,6,0.0042,F4,1,0
1435,1702154709,708,13,0.5544,6,0.0037,DRAIN,0,0
1436,1702155386,708,14,0.5544,6,0.0042,F4,1,0
1437,1702156120,709,13,0.6048,6,0.0038,DRAIN,0,0
1438,1702156500,710,13,0.6694,5,0.0038,DRAIN,0,0
1439,1702156921,710,14,0.6694,5,0.0042,F4,1,0
1440,1702157333,711,13,0.6694,5,0.0037,DRAIN,0,0
1441,1702157522,711,14,0.6694,5,0.0042,F4,1,0
1442,1702157552,711,14,0.5685,6,0.0045,F4,1,0
1443,1702160889,711,14,0.4677,7,0.0047,F4,1,0
1444,1702162408,712,13,0.4859,7,0.0041,DRAIN,0,0
1445,1702162943,712,14,0.4859,7,0.0043,F4,1,0
1446,1702162979,713,13,0.4859,7,0.0038,DRAIN,0,0
1447,1702166279,713,14,0.4859,7,0.0043,F4,1,0
1448,1702166775,713,14,0.4536,8,0.0047,F4,1,0
1449,1702166868,714,13,0.4536,8,0.0043,DRAIN,0,0
1450,1702171652,715,13,0.5544,7,0.0040,DRAIN,0,0
1451,1702171663,715,14,0.5544,7,0.0044,F4,1,0
1452,1702171852,715,14,0.4899,8,0.0051,F4,1,0
1453,1702172146,716,13,0.4899,8,0.0092,DRAIN,0,0
1454,1702172221,717,13,0.5403,7,0.0040,DRAIN,0,0
1455,1702172986,717,14,0.5403,7,0.0044,F4,1,0
1456,1702173122,718,13,0.5605,7,0.0039,DRAIN,0,0
1457,1702173168,719,13,0.6109,6,0.0038,DRAIN,0,0
1458,1702173239,720,13,0.6915,5,0.0039,DRAIN,0,0
1459,1702173743,721,13,0.7238,4,0.0036,DRAIN,0,0
1460,1702175317,721,14,0.7238,4,0.0041,F4,1,0
1461,1702175340,721,14,0.6734,5,0.0044,F4,1,0
1462,1702175443,722,13,0.6552,5,0.0038,DRAIN,0,0
1463,1702176004,722,14,0.6552,5,0.0042,F4,1,0
1464,1702176162,723,13,0.7198,5,0.0037,DRAIN,0,0
1465,1702176497,724,13,0.7843,4,0.0036,F4,1,0
1466,1702177679,724,13,0.0101,5,0.0035,DRAIN,0,0
1467,1702179762,724,14,0.0101,5,0.0037,DRAIN,0,0
1468,1702181088,725,14,0.7843,4,0.0049,F4,2,0
1469,1702182809,726,12,0.6552,5,0.0038,F4,1,0
1470,1702182909,727,11,0.6552,5,0.0039,F4,2,0
1471,1702183963,727,10,0.1270,7,0.0035,F4,1,0
1472,1702184097,727,10,0.0766,8,0.0375,DRAIN,0,0
1473,1702184273,727,11,0.0766,8,0.0045,F4,1,0
1474,1702186775,728,10,0.0625,8,0.0032,DRAIN,0,0
1475,1702188375,729,10,0.1129,7,0.0028,DRAIN,0,0
1476,1702188615,729,11,0.1129,7,0.0038,F4,1,0
1477,1702188617,729,11,0.0625,8,0.0035,F4,1,0
1478,1702190858,730,10,0.0625,8,0.0028,DRAIN,0,0
1479,1702191998,730,11,0.0625,8,0.0029,DRAIN,0,0
1480,1702192015,730,12,0.0625,8,0.0035,DRAIN,0,0
1481,1702193452,731,12,0.1270,7,0.0038,F4,1,0
1482,1702194939,731,12,0.0262,8,0.0033,DRAIN,0,0
1483,1702194968,731,13,0.0262,8,0.0040,DRAIN,0,0
1484,1702195115,732,13,0.0766,7,0.0037,DRAIN,0,0
1485,1702195616,732,14,0.0766,7,0.0041,DRAIN,0,0
1486,1702200950,732,15,0.0766,7,0.0049,F4,1,0
1487,1702201321,733,14,0.1089,7,0.0044,F4,1,0
1488,1702201337,734,13,0.0403,7,0.0035,DRAIN,0,0
1489,1702202688,735,13,0.1694,6,0.0040,F4,1,0
1490,1702207552,736,12,0.1895,6,0.0034,DRAIN,0,0
1491,1702208337,737,12,0.2399,5,0.0032,DRAIN,0,0
1492,1702209090,738,12,0.2903,4,0.0030,DRAIN,0,0
1493,1702210711,739,12,0.4960,3,0.0035,DRAIN,0,0
1494,1702213825,739,13,0.4960,3,0.0042,F4,1,0
1495,1702215309,740,12,0.5766,3,0.0035,F4,1,0
1496,1702215391,741,11,0.5766,3,0.0035,F4,1,0
1497,1702215496,742,10,0.5766,3,0.0034,F4,1,0
1498,1702215601,743,9,0.5766,3,0.0032,F4,1,0
1499,1702218779,743,9,0.2540,4,0.0035,F4,1,0
1500,1702219080,744,8,0.2540,4,0.0029,DRAIN,0,0
1501,1702219619,744,9,0.2540,4,0.0030,F4,1,0
1502,1702219655,745,8,0.2540,4,0.0025,DRAIN,0,0
1503,1702220401,745,9,0.2540,4,0.0030,F4,1,0
1504,1702220435,746,8,0.2540,4,0.0024,DRAIN,0,0
1505,1702220666,746,9,0.2540,4,0.0029,F4,1,0
1506,1702224288,747,8,0.3024,4,0.0024,DRAIN,0,0
1507,1702224625,748,8,0.3226,3,0.0031,F4,1,0
1508,1702224680,749,7,0.3226,3,0.0027,F4,1,0
1509,1702227530,749,7,0.0000,4,0.0025,DRAIN,0,0
1510,1702231466,750,7,0.0323,3,0.0023,DRAIN,0,0
1511,1702231692,750,8,0.0323,3,0.0023,DRAIN,0,0
1512,1702233360,750,9,0.0323,3,0.0026,DRAIN,0,0
1513,1702233406,750,10,0.0323,3,0.0026,DRAIN,0,0
1514,1702235102,750,11,0.0323,3,0.0032,DRAIN,0,0
1515,1702239641,750,12,0.0323,3,0.0032,DRAIN,0,0
1516,1702240957,750,13,0.0323,3,0.0035,DRAIN,0,0
1517,1702240973,750,14,0.0323,3,0.0038,DRAIN,0,0
1518,1702241505,750,15,0.0323,3,0.0037,DRAIN,0,0
1519,1702241507,750,16,0.0323,3,0.0040,DRAIN,0,0
1520,1702241705,750,17,0.0323,3,0.0094,DRAIN,0,0
1521,1702242925,750,18,0.0323,3,0.0045,BACKFILL,1,0
1522,1702243641,750,18,0.0000,4,0.0040,DRAIN,0,0
1523,1702245073,750,19,0.0000,4,0.0038,DRAIN,0,0
1524,1702249635,750,20,0.0000,4,0.0038,DRAIN,0,0
1525,1702250001,750,21,0.0000,4,0.0038,DRAIN,0,0
1526,1702250182,750,22,0.0000,4,0.0038,DRAIN,0,0
1527,1702250336,750,23,0.0000,4,0.0038,DRAIN,0,0
1528,1702250390,750,24,0.0000,4,0.0039,DRAIN,0,0
1529,1702250893,750,25,0.0000,4,0.0038,DRAIN,0,0
1530,1702250954,750,26,0.0000,4,0.0038,DRAIN,0,0
1531,1702250969,750,27,0.0000,4,0.0038,DRAIN,0,0
1532,1702251054,750,28,0.0000,4,0.0039,DRAIN,0,0
1533,1702252127,750,29,0.0000,4,0.0039,DRAIN,0,0
1534,1702253441,750,30,0.0000,4,0.0038,DRAIN,0,0
1535,1702253725,751,30,0.0323,3,0.0040,DRAIN,0,0
1536,1702260370,751,31,0.0323,3,0.0046,BACKFILL,1,0
1537,1702260756,752,30,0.0323,3,0.0039,DRAIN,0,0
1538,1702261280,752,31,0.0323,3,0.0039,DRAIN,0,0
1539,1702261750,752,32,0.0323,3,0.0039,DRAIN,0,0
1540,1702261803,752,33,0.0323,3,0.0042,DRAIN,0,0
1541,1702262966,753,33,0.3548,2,0.0057,F4,3,0
1542,1702262976,754,30,0.2560,4,0.0066,F4+BACKFILL,4,0
1543,1702263032,755,26,0.0746,7,0.0053,BACKFILL,1,0
1544,1702264766,756,25,0.0585,7,0.0043,DRAIN,0,0
1545,1702265325,756,26,0.0585,7,0.0050,BACKFILL,1,0
1546,1702266589,757,25,0.0585,7,0.0041,DRAIN,0,0
1547,1702266639,757,26,0.0585,7,0.0046,BACKFILL,1,0
1548,1702266938,757,26,0.0383,8,0.0048,BACKFILL,1,0
1549,1702266970,757,26,0.0181,9,0.0043,DRAIN,0,0
1550,1702267644,757,27,0.0181,9,0.0041,DRAIN,0,0
1551,1702267655,757,28,0.0181,9,0.0041,DRAIN,0,0
1552,1702267669,757,29,0.0181,9,0.0041,DRAIN,0,0
1553,1702267680,757,30,0.0181,9,0.0041,DRAIN,0,0
1554,1702268026,757,31,0.0181,9,0.0041,DRAIN,0,0
1555,1702269142,757,32,0.0181,9,0.0041,DRAIN,0,0
1556,1702269309,758,32,0.3407,8,0.0094,F4,2,0
1557,1702269319,759,30,0.2742,9,0.0063,F4,4,0
1558,1702269768,759,27,0.0081,13,0.0042,DRAIN,0,0
1559,1702269811,759,28,0.0081,13,0.0039,DRAIN,0,0
1560,1702269882,759,29,0.0081,13,0.0039,DRAIN,0,0
1561,1702269918,759,30,0.0081,13,0.0039,DRAIN,0,0
1562,1702270245,760,30,0.0726,12,0.0047,F4,1,0
1563,1702270298,761,29,0.0726,12,0.0064,DRAIN,0,0
1564,1702271365,761,30,0.0726,12,0.0425,DRAIN,0,0
1565,1702272485,761,31,0.0726,12,0.0066,DRAIN,0,0
1566,1702272711,762,31,0.0927,11,0.0064,DRAIN,0,0
1567,1702273289,763,31,0.1129,10,0.0052,F4,1,0
1568,1702274296,763,31,0.0121,11,0.0045,DRAIN,0,0
1569,1702274307,763,32,0.0121,11,0.0040,DRAIN,0,0
1570,1702274313,763,33,0.0121,11,0.0042,DRAIN,0,0
1571,1702274348,763,34,0.0121,11,0.0041,DRAIN,0,0
1572,1702274354,763,35,0.0121,11,0.0042,DRAIN,0,0
1573,1702274358,763,36,0.0121,11,0.0041,DRAIN,0,0
1574,1702274362,763,37,0.0121,11,0.0041,DRAIN,0,0
1575,1702274367,763,38,0.0121,11,0.0041,DRAIN,0,0
1576,1702274373,763,39,0.0121,11,0.0041,DRAIN,0,0
1577,1702274377,763,40,0.0121,11,0.0046,DRAIN,0,0
1578,1702274380,764,40,0.0625,10,0.0068,DRAIN,0,0
1579,1702274560,764,41,0.0625,10,0.0061,DRAIN,0,0
1580,1702274610,764,42,0.0625,10,0.0060,DRAIN,0,0
1581,1702274636,764,43,0.0625,10,0.0060,DRAIN,0,0
1582,1702274785,764,44,0.0625,10,0.0061,DRAIN,0,0
1583,1702275247,764,45,0.0625,10,0.0069,BACKFILL,1,0
1584,1702276147,765,44,0.0625,10,0.0065,DRAIN,0,0
1585,1702277725,766,44,0.1270,9,0.0058,F4,1,0
1586,1702277976,766,44,0.0262,10,0.0051,DRAIN,0,0
1587,1702278176,766,45,0.0262,10,0.0047,DRAIN,0,0
1588,1702278374,767,45,0.1270,9,0.0069,F4+BACKFILL,3,0
1589,1702282592,768,42,0.0726,11,0.0056,F4+BACKFILL,2,0
1590,1702283663,769,40,0.0685,12,0.0050,F4,1,0
1591,1702284959,770,39,0.0383,12,0.0051,BACKFILL,1,0
1592,1702285001,771,38,0.0383,12,0.0050,BACKFILL,1,0
1593,1702287389,772,37,0.1190,12,0.0054,F4,2,0
1594,1702287803,772,36,0.0040,14,0.0041,DRAIN,0,0
1595,1702289140,773,36,0.0242,13,0.0048,F4,1,0
1596,1702289297,774,35,0.0706,13,0.0054,F4,2,0
1597,1702289379,775,33,0.0665,14,0.0052,F4,1,0
1598,1702289520,776,32,0.1129,14,0.0062,F4,1,0
1599,1702289540,777,31,0.1290,14,0.0072,F4+BACKFILL,2,0
1600,1702289763,778,29,0.1048,15,0.0062,F4,1,0
1601,1702290845,779,28,0.0746,15,0.0047,F4,1,0
1602,1702291414,780,27,0.0645,15,0.0048,F4,1,0
1603,1702291687,781,26,0.0343,15,0.0042,DRAIN,0,0
1604,1702293157,782,26,0.0988,14,0.0055,F4,1,0
1605,1702295137,783,25,0.0685,14,0.0046,F4,1,0
1606,1702295897,784,24,0.0383,14,0.0041,DRAIN,0,0
1607,1702300179,785,24,0.0585,13,0.0047,F4,1,0
1608,1702303531,785,24,0.0081,14,0.0038,DRAIN,0,0
1609,1702304192,786,24,0.0585,13,0.0045,F4,1,0
1610,1702305263,787,23,0.0585,13,0.0103,F4,1,0
1611,1702306618,787,23,0.0081,14,0.0044,DRAIN,0,0
1612,1702308989,789,23,0.1230,12,0.0051,F4,1,0
1613,1702308989,789,22,0.0222,13,0.0045,DRAIN,0,0
1614,1702310897,790,22,0.0726,12,0.0049,F4,1,0
1615,1702311080,791,21,0.3286,12,0.0063,F4,4,0
1616,1702311090,792,17,0.0827,15,0.0054,F4,1,0
1617,1702311120,793,16,0.0827,15,0.0048,DRAIN,0,0
1618,1702311127,794,16,0.1552,14,0.0051,DRAIN,0,0
1619,1702311137,795,16,0.2278,13,0.0055,DRAIN,0,0
1620,1702311140,796,16,0.2782,12,0.0046,F4,1,0
1621,1702311150,797,15,0.2782,12,0.0057,F4,3,0
1622,1702311160,799,12,0.1976,13,0.0051,F4,2,0
1623,1702311160,799,10,0.0040,15,0.0034,DRAIN,0,0
1624,1702311363,800,10,0.0544,14,0.0033,DRAIN,0,0
1625,1702312445,801,10,0.1048,13,0.0031,DRAIN,0,0
1626,1702313014,802,10,0.1552,12,0.0037,F4,1,0
1627,1702313862,803,9,0.1270,12,0.0032,DRAIN,0,0
1628,1702314676,804,9,0.2077,11,0.0035,F4,1,0
1629,1702314686,805,8,0.2077,11,0.0032,DRAIN,0,0
1630,1702314757,806,8,0.2581,10,0.0034,F4,1,0
1631,1702316737,807,7,0.0665,10,0.0026,DRAIN,0,0
1632,1702321779,808,7,0.1169,9,0.0027,DRAIN,0,0
1633,1702324589,809,7,0.2177,8,0.0031,F4,1,0
1634,1702325792,810,6,0.0665,8,0.0026,DRAIN,0,0
1635,1702326863,811,6,0.1169,7,0.0023,DRAIN,0,0
1636,1702330510,812,6,0.1835,6,0.0021,DRAIN,0,0
1637,1702332690,813,6,0.2339,5,0.0021,DRAIN,0,0
1638,1702332760,815,6,0.4274,3,0.0024,F4,1,0
1639,1702332760,815,5,0.1048,4,0.0021,DRAIN,0,0
1640,1702332814,816,5,0.4274,3,0.0024,F4,1,0
1641,1702332884,817,4,0.4274,3,0.0023,F4,1,0
1642,1702333021,818,3,0.4274,3,0.0023,F4,1,0
1643,1702333171,819,2,0.4274,3,0.0019,F4,1,0
1644,1702333371,820,1,0.4274,3,0.0016,F4,1,0
1645,1702333509,821,0,0.4274,3,0.0010,NONE,0,0
1646,1702334614,822,0,0.5565,2,0.0009,NONE,0,0
1647,1702336357,823,0,0.7984,1,0.0008,NONE,0,0
1648,1702361041,823,1,0.7984,1,0.0013,F4,1,0
1649,1702363992,823,1,0.6976,2,0.0016,F4,1,0
1650,1702363998,823,1,0.6472,3,0.0014,F4,1,0
1651,1702364009,823,1,0.5968,4,0.0017,F4,1,0
1652,1702364012,823,1,0.5464,5,0.0015,F4,1,0
1653,1702364016,823,1,0.4960,6,0.0014,F4,1,0
1654,1702364019,823,1,0.4456,7,0.0015,F4,1,0
1655,1702364022,823,1,0.3952,8,0.0015,F4,1,0
1656,1702364025,823,1,0.3448,9,0.0015,F4,1,0
1657,1702364029,823,1,0.2944,10,0.0015,F4,1,0
1658,1702364033,823,1,0.2440,11,0.0015,F4,1,0
1659,1702364322,823,1,0.1935,12,0.0015,F4,1,0
1660,1702364357,823,1,0.1734,13,0.0015,F4,1,0
1661,1702364433,823,1,0.0726,14,0.0015,F4,1,0
1662,1702364438,823,1,0.0222,15,0.0021,DRAIN,0,0
1663,1702364441,823,2,0.0222,15,0.0020,DRAIN,0,0
1664,1702364445,823,3,0.0222,15,0.0020,DRAIN,0,0
1665,1702365093,824,3,0.0726,14,0.0025,F4,1,0
1666,1702365111,825,2,0.0726,14,0.0024,F4,1,0
1667,1702365130,826,1,0.0726,14,0.0017,F4,1,0
1668,1702365150,827,0,0.0726,14,0.0010,NONE,0,0
1669,1702368962,828,0,0.1230,13,0.0010,NONE,0,0
1670,1702369528,829,0,0.1734,12,0.0010,NONE,0,0
