cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
12824,1617487768,6378,45,0.0505,15,0.0021,DRAIN,0,0
12825,1617487785,6379,45,0.0820,14,0.0025,BACKFILL,1,0
12826,1617487807,6380,44,0.0474,14,0.0022,DRAIN,0,0
12827,1617488022,6381,44,0.0786,13,0.0024,BACKFILL,1,0
12828,1617488132,6382,43,0.0439,13,0.0020,DRAIN,0,0
12829,1617488204,6383,43,0.0752,12,0.0024,BACKFILL,1,0
12830,1617488269,6384,42,0.0405,12,0.0020,DRAIN,0,0
12831,1617488600,6385,42,0.0718,11,0.0023,BACKFILL,1,0
12832,1617490012,6386,41,0.0371,11,0.0020,DRAIN,0,0
12833,1617490929,6387,41,0.0996,10,0.0024,BACKFILL,1,0
12834,1617492841,6388,40,0.0684,10,0.0024,BACKFILL,1,0
12835,1617497637,6389,39,0.0371,10,0.0020,DRAIN,0,0
12836,1617498666,6389,40,0.0371,10,0.0019,DRAIN,0,0
12837,1617501676,6389,41,0.0371,10,0.0022,BACKFILL,1,0
12838,1617501729,6390,40,0.0684,10,0.0023,BACKFILL,1,0
12839,1617502702,6392,39,0.2578,9,0.0026,BACKFILL,1,0
12840,1617502702,6392,38,0.0037,10,0.0019,DRAIN,0,0
12841,1617503059,6393,38,0.2578,9,0.0025,BACKFILL,1,0
12842,1617503525,6394,37,0.2578,9,0.0034,BACKFILL,3,0
12843,1617503664,6395,34,0.1328,11,0.0022,DRAIN,0,0
12844,1617506069,6395,35,0.1328,11,0.0024,BACKFILL,1,0
12845,1617509385,6396,34,0.1675,11,0.0021,DRAIN,0,0
12846,1617509622,6397,34,0.2334,10,0.0023,DRAIN,0,0
12847,1617509804,6398,34,0.2993,9,0.0025,DRAIN,0,0
12848,1617510003,6398,35,0.2993,9,0.0027,BACKFILL,1,0
12849,1617510200,6399,34,0.3340,9,0.0025,DRAIN,0,0
12850,1617510360,6400,34,0.3652,8,0.0024,DRAIN,0,0
12851,1617511469,6401,34,0.3965,7,0.0023,DRAIN,0,0
12852,1617511580,6401,35,0.3965,7,0.0026,BACKFILL,1,0
12853,1617511922,6402,34,0.3965,7,0.0022,DRAIN,0,0
12854,1617512476,6403,34,0.4277,6,0.0023,DRAIN,0,0
12855,1617514441,6404,34,0.4902,5,0.0023,DRAIN,0,0
12856,1617515328,6405,34,0.5527,4,0.0022,DRAIN,0,0
12857,1617517554,6405,35,0.5527,4,0.0025,BACKFILL,1,0
12858,1617517736,6406,34,0.6465,4,0.0021,DRAIN,0,0
12859,1617517800,6407,34,0.6777,3,0.0021,DRAIN,0,0
12860,1617519110,6407,35,0.6777,3,0.0025,BACKFILL,1,0
12861,1617519264,6408,34,0.6777,3,0.0020,DRAIN,0,0
12862,1617519416,6408,35,0.6777,3,0.0024,BACKFILL,1,0
12863,1617519592,6409,34,0.6777,3,0.0020,DRAIN,0,0
12864,1617520302,6409,35,0.6777,3,0.0023,BACKFILL,1,0
12865,1617520303,6409,35,0.6465,4,0.0025,BACKFILL,1,0
12866,1617520306,6409,35,0.6152,5,0.0026,BACKFILL,1,0
12867,1617520307,6409,35,0.5840,6,0.0027,BACKFILL,1,0
12868,1617520308,6409,35,0.5527,7,0.0031,BACKFILL,1,0
12869,1617520419,6409,35,0.5215,8,0.0064,BACKFILL,1,0
12870,1617520420,6409,35,0.4902,9,0.0030,BACKFILL,1,0
12871,1617520422,6409,35,0.4590,10,0.0029,BACKFILL,1,0
12872,1617520423,6409,35,0.4277,11,0.0030,BACKFILL,1,0
12873,1617520424,6409,35,0.3965,12,0.0029,BACKFILL,1,0
12874,1617520481,6409,35,0.3652,13,0.0030,BACKFILL,1,0
12875,1617520482,6409,35,0.3340,14,0.0030,BACKFILL,1,0
12876,1617520493,6409,35,0.3027,15,0.0030,BACKFILL,1,0
12877,1617520494,6409,35,0.2715,16,0.0030,BACKFILL,1,0
12878,1617520495,6409,35,0.2402,17,0.0030,BACKFILL,1,0
12879,1617521723,6410,34,0.2402,17,0.0025,DRAIN,0,0
12880,1617521805,6411,34,0.2715,16,0.0027,DRAIN,0,0
12881,1617521808,6412,34,0.3027,15,0.0026,DRAIN,0,0
12882,1617521829,6413,34,0.3340,14,0.0027,DRAIN,0,0
12883,1617521840,6414,34,0.3652,13,0.0026,DRAIN,0,0
12884,1617521855,6415,34,0.3965,12,0.0026,DRAIN,0,0
12885,1617521881,6416,34,0.4277,11,0.0025,DRAIN,0,0
12886,1617521884,6417,34,0.4590,10,0.0026,DRAIN,0,0
12887,1617521888,6418,34,0.4902,9,0.0024,DRAIN,0,0
12888,1617521957,6419,34,0.5215,8,0.0025,DRAIN,0,0
12889,1617521995,6420,34,0.5527,7,0.0024,DRAIN,0,0
12890,1617522008,6421,34,0.5840,6,0.0023,DRAIN,0,0
12891,1617522029,6422,34,0.6152,5,0.0022,DRAIN,0,0
12892,1617522035,6423,34,0.6465,4,0.0021,DRAIN,0,0
12893,1617522042,6424,34,0.6777,3,0.0020,DRAIN,0,0
12894,1617522402,6424,35,0.6777,3,0.0024,BACKFILL,1,0
12895,1617522597,6424,35,0.6462,4,0.0025,BACKFILL,1,0
12896,1617523329,6425,34,0.6772,4,0.0021,DRAIN,0,0
12897,1617523699,6426,34,0.7087,3,0.0020,DRAIN,0,0
12898,1617524893,6427,34,0.7402,2,0.0020,DRAIN,0,0
12899,1617525125,6428,34,0.8027,1,0.0019,DRAIN,0,0
12900,1617530527,6429,34,1.0000,0,0.0019,F2,1,0
12901,1617532131,6430,33,1.0000,0,0.0019,F2,1,0
12902,1617533845,6431,32,1.0000,0,0.0026,F2+BACKFILL,3,0
12903,1617534008,6432,29,0.3042,2,0.0021,BACKFILL,1,0
12904,1617542634,6432,29,0.0542,3,0.0021,BACKFILL,1,0
12905,1617544521,6432,29,0.0229,4,0.0018,DRAIN,0,0
12906,1617545854,6433,29,0.0542,3,0.0016,DRAIN,0,0
12907,1617548263,6433,30,0.0542,3,0.0016,DRAIN,0,0
12908,1617548322,6433,31,0.0542,3,0.0016,DRAIN,0,0
12909,1617548341,6433,32,0.0542,3,0.0016,DRAIN,0,0
12910,1617548363,6433,33,0.0542,3,0.0017,DRAIN,0,0
12911,1617548384,6433,34,0.0542,3,0.0017,DRAIN,0,0
12912,1617548426,6433,35,0.0542,3,0.0018,DRAIN,0,0
12913,1617548446,6433,36,0.0542,3,0.0017,DRAIN,0,0
12914,1617548466,6433,37,0.0542,3,0.0017,DRAIN,0,0
12915,1617548524,6433,38,0.0542,3,0.0017,DRAIN,0,0
12916,1617548563,6433,39,0.0542,3,0.0017,DRAIN,0,0
12917,1617548664,6433,40,0.0542,3,0.0017,DRAIN,0,0
12918,1617548706,6433,41,0.0542,3,0.0022,BACKFILL,1,0
12919,1617548918,6433,41,0.0229,4,0.0018,DRAIN,0,0
12920,1617548935,6433,42,0.0229,4,0.0017,DRAIN,0,0
12921,1617549470,6434,42,0.0542,3,0.0023,DRAIN,0,0
12922,1617552153,6434,43,0.0542,3,0.0023,BACKFILL,1,0
12923,1617552253,6434,43,0.0229,4,0.0056,DRAIN,0,0
12924,1617552497,6435,43,0.0542,3,0.0022,BACKFILL,1,0
12925,1617556112,6435,43,0.0229,4,0.0017,DRAIN,0,0
12926,1617559411,6435,44,0.0229,4,0.0017,DRAIN,0,0
12927,1617560589,6435,45,0.0229,4,0.0017,DRAIN,0,0
12928,1617560996,6435,46,0.0229,4,0.0017,DRAIN,0,0
12929,1617563297,6436,46,0.0542,3,0.0022,BACKFILL,1,0
12930,1617563858,6436,46,0.0229,4,0.0017,DRAIN,0,0
12931,1617563899,6436,47,0.0229,4,0.0017,DRAIN,0,0
12932,1617563909,6436,48,0.0229,4,0.0017,DRAIN,0,0
12933,1617564363,6436,49,0.0229,4,0.0017,DRAIN,0,0
12934,1617565568,6436,50,0.0229,4,0.0017,DRAIN,0,0
12935,1617566284,6436,51,0.0229,4,0.0017,DRAIN,0,0
12936,1617572575,6436,52,0.0229,4,0.0018,DRAIN,0,0
12937,1617574097,6437,52,0.0542,3,0.0022,BACKFILL,1,0
12938,1617575897,6438,51,0.0542,3,0.0022,BACKFILL,1,0
12939,1617581437,6438,51,0.0229,4,0.0018,DRAIN,0,0
12940,1617582292,6438,52,0.0229,4,0.0018,DRAIN,0,0
12941,1617582309,6438,53,0.0229,4,0.0018,DRAIN,0,0
12942,1617582453,6438,54,0.0229,4,0.0018,DRAIN,0,0
12943,1617582461,6438,55,0.0229,4,0.0018,DRAIN,0,0
12944,1617582941,6438,56,0.0229,4,0.0018,DRAIN,0,0
12945,1617585162,6439,56,0.0542,3,0.0022,BACKFILL,1,0
12946,1617586342,6439,56,0.0229,4,0.0018,DRAIN,0,0
12947,1617587626,6439,57,0.0229,4,0.0018,DRAIN,0,0
12948,1617590609,6439,58,0.0229,4,0.0018,DRAIN,0,0
12949,1617590631,6439,59,0.0229,4,0.0018,DRAIN,0,0
12950,1617590756,6439,60,0.0229,4,0.0018,DRAIN,0,0
12951,1617591842,6440,60,0.2729,3,0.0021,DRAIN,0,0
12952,1617595962,6441,60,0.3042,2,0.0025,BACKFILL,1,0
12953,1617596061,6441,60,0.2729,3,0.0021,DRAIN,0,0
12954,1617600426,6441,61,0.2729,3,0.0019,DRAIN,0,0
12955,1617600500,6441,62,0.2729,3,0.0020,DRAIN,0,0
12956,1617600610,6441,63,0.2729,3,0.0019,DRAIN,0,0
12957,1617606762,6442,63,0.3042,2,0.0023,BACKFILL,1,0
12958,1617606859,6442,63,0.2729,3,0.0020,DRAIN,0,0
12959,1617609451,6442,64,0.2729,3,0.0020,DRAIN,0,0
12960,1617612496,6442,65,0.2729,3,0.0021,DRAIN,0,0
12961,1617612502,6442,66,0.2729,3,0.0020,DRAIN,0,0
12962,1617612577,6442,67,0.2729,3,0.0020,DRAIN,0,0
12963,1617612884,6442,68,0.2729,3,0.0020,DRAIN,0,0
12964,1617612906,6442,69,0.2729,3,0.0020,DRAIN,0,0
12965,1617614010,6443,69,0.4688,2,0.0042,BACKFILL,3,0
12966,1617614347,6444,66,0.3750,4,0.0033,DRAIN,0,0
12967,1617614477,6445,66,0.4375,3,0.0030,DRAIN,0,0
12968,1617615810,6446,66,0.4688,2,0.0028,DRAIN,0,0
12969,1617617113,6446,67,0.4688,2,0.0027,DRAIN,0,0
12970,1617617562,6447,67,0.5000,1,0.0019,DRAIN,0,0
12971,1617618922,6448,67,1.0000,0,0.0020,DRAIN,0,0
12972,1617620034,6448,68,1.0000,0,0.0020,DRAIN,0,0
12973,1617621362,6448,69,1.0000,0,0.0019,DRAIN,0,0
12974,1617621363,6448,70,1.0000,0,0.0046,DRAIN,0,0
12975,1617621791,6448,71,1.0000,0,0.0019,DRAIN,0,0
12976,1617628440,6448,72,1.0000,0,0.0019,DRAIN,0,0
12977,1617667200,6448,72,1.0000,0,0.0026,F2+BACKFILL,2,0
12978,1617675140,6448,71,0.0000,2,0.0020,DRAIN,0,0
12979,1617675372,6448,72,0.0000,2,0.0020,DRAIN,0,0
12980,1617675546,6448,73,0.0000,2,0.0019,DRAIN,0,0
12981,1617675883,6448,74,0.0000,2,0.0019,DRAIN,0,0
12982,1617677030,6448,75,0.0000,2,0.0019,DRAIN,0,0
12983,1617677202,6448,76,0.0000,2,0.0019,DRAIN,0,0
12984,1617678281,6448,77,0.0000,2,0.0019,DRAIN,0,0
12985,1617678283,6448,78,0.0000,2,0.0019,DRAIN,0,0
12986,1617678286,6448,79,0.0000,2,0.0019,DRAIN,0,0
12987,1617678288,6448,80,0.0000,2,0.0019,DRAIN,0,0
12988,1617678290,6448,81,0.0000,2,0.0019,DRAIN,0,0
12989,1617679093,6448,82,0.0000,2,0.0019,DRAIN,0,0
12990,1617679135,6448,83,0.0000,2,0.0019,DRAIN,0,0
12991,1617679313,6448,84,0.0000,2,0.0019,DRAIN,0,0
12992,1617679621,6448,85,0.0000,2,0.0019,DRAIN,0,0
12993,1617683909,6448,86,0.0000,2,0.0020,DRAIN,0,0
12994,1617684239,6448,87,0.0000,2,0.0019,DRAIN,0,0
12995,1617685212,6448,88,0.0000,2,0.0020,DRAIN,0,0
12996,1617685303,6448,89,0.0000,2,0.0020,DRAIN,0,0
12997,1617694009,6448,90,0.0000,2,0.0020,DRAIN,0,0
12998,1617694014,6448,91,0.0000,2,0.0020,DRAIN,0,0
12999,1617694695,6448,92,0.0000,2,0.0020,DRAIN,0,0
13000,1617699338,6448,93,0.0000,2,0.0020,DRAIN,0,0
13001,1617699358,6448,94,0.0000,2,0.0025,DRAIN,0,0
13002,1617699376,6448,95,0.0000,2,0.0020,DRAIN,0,0
13003,1617709828,6448,96,0.0000,2,0.0021,DRAIN,0,0
13004,1617715262,6448,97,0.0000,2,0.0020,DRAIN,0,0
13005,1617716385,6448,98,0.0000,2,0.0020,DRAIN,0,0
13006,1617717435,6448,99,0.0000,2,0.0020,DRAIN,0,0
13007,1617717881,6448,100,0.0000,2,0.0020,DRAIN,0,0
13008,1617720737,6448,101,0.0000,2,0.0021,DRAIN,0,0
13009,1617721198,6448,102,0.0000,2,0.0021,DRAIN,0,0
13010,1617721199,6448,103,0.0000,2,0.0021,DRAIN,0,0
13011,1617721201,6448,104,0.0000,2,0.0053,DRAIN,0,0
13012,1617721202,6448,105,0.0000,2,0.0022,DRAIN,0,0
13013,1617721203,6448,106,0.0000,2,0.0023,DRAIN,0,0
13014,1617721204,6448,107,0.0000,2,0.0021,DRAIN,0,0
13015,1617721205,6448,108,0.0000,2,0.0021,DRAIN,0,0
13016,1617721206,6448,109,0.0000,2,0.0021,DRAIN,0,0
13017,1617721216,6448,110,0.0000,2,0.0021,DRAIN,0,0
13018,1617721218,6448,111,0.0000,2,0.0021,DRAIN,0,0
13019,1617721338,6448,112,0.0000,2,0.0021,DRAIN,0,0
13020,1617724520,6448,113,0.0000,2,0.0022,DRAIN,0,0
13021,1617725020,6448,114,0.0000,2,0.0022,DRAIN,0,0
13022,1617726040,6448,115,0.0000,2,0.0022,DRAIN,0,0
13023,1617726209,6448,116,0.0000,2,0.0022,DRAIN,0,0
13024,1617726270,6448,117,0.0000,2,0.0022,DRAIN,0,0
13025,1617726312,6448,118,0.0000,2,0.0022,DRAIN,0,0
13026,1617726472,6448,119,0.0000,2,0.0022,DRAIN,0,0
13027,1617726533,6448,120,0.0000,2,0.0022,DRAIN,0,0
13028,1617726601,6448,121,0.0000,2,0.0022,DRAIN,0,0
13029,1617727567,6448,122,0.0000,2,0.0022,DRAIN,0,0
13030,1617727568,6448,123,0.0000,2,0.0022,DRAIN,0,0
13031,1617727570,6448,124,0.0000,2,0.0022,DRAIN,0,0
13032,1617727571,6448,125,0.0000,2,0.0022,DRAIN,0,0
13033,1617727572,6448,126,0.0000,2,0.0023,DRAIN,0,0
13034,1617727573,6448,127,0.0000,2,0.0022,DRAIN,0,0
13035,1617727681,6448,128,0.0000,2,0.0025,DRAIN,0,0
13036,1617727996,6448,129,0.0000,2,0.0062,DRAIN,0,0
13037,1617731057,6448,130,0.0000,2,0.0027,DRAIN,0,0
13038,1617731063,6448,131,0.0000,2,0.0025,DRAIN,0,0
13039,1617731075,6448,132,0.0000,2,0.0025,DRAIN,0,0
13040,1617731079,6448,133,0.0000,2,0.0025,DRAIN,0,0
13041,1617731093,6448,134,0.0000,2,0.0025,DRAIN,0,0
13042,1617731098,6448,135,0.0000,2,0.0025,DRAIN,0,0
13043,1617731103,6448,136,0.0000,2,0.0025,DRAIN,0,0
13044,1617731111,6448,137,0.0000,2,0.0025,DRAIN,0,0
13045,1617732311,6448,138,0.0000,2,0.0025,DRAIN,0,0
13046,1617732314,6448,139,0.0000,2,0.0025,DRAIN,0,0
13047,1617732318,6448,140,0.0000,2,0.0026,DRAIN,0,0
13048,1617733937,6448,141,0.0000,2,0.0025,DRAIN,0,0
13049,1617733954,6448,142,0.0000,2,0.0026,DRAIN,0,0
13050,1617735681,6448,143,0.0000,2,0.0026,DRAIN,0,0
13051,1617736140,6448,144,0.0000,2,0.0026,DRAIN,0,0
13052,1617738878,6448,145,0.0000,2,0.0026,DRAIN,0,0
13053,1617738925,6448,146,0.0000,2,0.0026,DRAIN,0,0
13054,1617739031,6448,147,0.0000,2,0.0026,DRAIN,0,0
13055,1617740818,6448,148,0.0000,2,0.0026,DRAIN,0,0
13056,1617741136,6448,149,0.0000,2,0.0054,DRAIN,0,0
13057,1617741159,6448,150,0.0000,2,0.0027,DRAIN,0,0
13058,1617741176,6448,151,0.0000,2,0.0026,DRAIN,0,0
13059,1617741198,6448,152,0.0000,2,0.0026,DRAIN,0,0
13060,1617741216,6448,153,0.0000,2,0.0026,DRAIN,0,0
13061,1617741236,6448,154,0.0000,2,0.0026,DRAIN,0,0
13062,1617741237,6448,155,0.0000,2,0.0026,DRAIN,0,0
13063,1617741275,6448,156,0.0000,2,0.0026,DRAIN,0,0
13064,1617741294,6448,157,0.0000,2,0.0028,DRAIN,0,0
13065,1617741312,6448,158,0.0000,2,0.0026,DRAIN,0,0
13066,1617741331,6448,159,0.0000,2,0.0027,DRAIN,0,0
13067,1617741389,6448,160,0.0000,2,0.0027,DRAIN,0,0
13068,1617741981,6448,161,0.0000,2,0.0027,DRAIN,0,0
13069,1617742016,6448,162,0.0000,2,0.0027,DRAIN,0,0
13070,1617747696,6448,163,0.0000,2,0.0027,DRAIN,0,0
13071,1617747769,6448,164,0.0000,2,0.0027,DRAIN,0,0
13072,1617747790,6448,165,0.0000,2,0.0027,DRAIN,0,0
13073,1617747813,6448,166,0.0000,2,0.0027,DRAIN,0,0
13074,1617748097,6448,167,0.0000,2,0.0027,DRAIN,0,0
13075,1617752312,6449,167,0.5000,1,0.0049,F2+BACKFILL,3,0
13076,1617752368,6450,164,0.3418,3,0.0037,F2,1,0
13077,1617752386,6451,163,0.3418,3,0.0042,BACKFILL,2,0
13078,1617752705,6452,161,0.5293,4,0.0047,F2+BACKFILL,3,0
13079,1617752744,6453,158,0.4355,6,0.0044,F2,1,0
13080,1617752783,6454,157,0.4355,6,0.0046,BACKFILL,3,0
13081,1617753057,6455,154,0.0898,8,0.0037,BACKFILL,1,0
13082,1617754505,6455,154,0.0273,9,0.0031,DRAIN,0,0
13083,1617755473,6456,154,0.0586,8,0.0039,BACKFILL,1,0
13084,1617755734,6457,153,0.0898,8,0.0036,BACKFILL,1,0
13085,1617756072,6458,152,0.0898,8,0.0035,BACKFILL,1,0
13086,1617756383,6459,151,0.0586,8,0.0038,BACKFILL,1,0
13087,1617758567,6460,150,0.0898,8,0.0037,BACKFILL,1,0
13088,1617758623,6461,149,0.0898,8,0.0037,BACKFILL,1,0
13089,1617760198,6461,149,0.0273,9,0.0033,DRAIN,0,0
13090,1617760947,6462,149,0.0586,8,0.0036,BACKFILL,1,0
13091,1617760965,6463,148,0.0898,8,0.0037,BACKFILL,1,0
13092,1617761052,6463,148,0.0273,9,0.0030,DRAIN,0,0
13093,1617761054,6463,149,0.0273,9,0.0029,DRAIN,0,0
13094,1617761055,6463,150,0.0273,9,0.0031,DRAIN,0,0
13095,1617761058,6463,151,0.0273,9,0.0029,DRAIN,0,0
13096,1617761060,6463,152,0.0273,9,0.0029,DRAIN,0,0
13097,1617761075,6463,153,0.0273,9,0.0029,DRAIN,0,0
13098,1617761077,6463,154,0.0273,9,0.0029,DRAIN,0,0
13099,1617761078,6463,155,0.0273,9,0.0029,DRAIN,0,0
13100,1617761080,6463,156,0.0273,9,0.0071,DRAIN,0,0
13101,1617761082,6463,157,0.0273,9,0.0030,DRAIN,0,0
13102,1617761083,6463,158,0.0273,9,0.0030,DRAIN,0,0
13103,1617761153,6464,158,0.0898,8,0.0037,BACKFILL,1,0
13104,1617763505,6465,157,0.0586,8,0.0036,BACKFILL,1,0
13105,1617763525,6466,156,0.0898,8,0.0039,BACKFILL,1,0
13106,1617764439,6467,155,0.0898,8,0.0036,BACKFILL,1,0
13107,1617765582,6467,155,0.0273,9,0.0030,DRAIN,0,0
13108,1617765843,6468,155,0.0898,8,0.0036,BACKFILL,1,0
13109,1617766208,6468,155,0.0273,9,0.0031,DRAIN,0,0
13110,1617766262,6468,156,0.0273,9,0.0029,DRAIN,0,0
13111,1617766273,6469,156,0.0586,8,0.0037,BACKFILL,1,0
13112,1617766748,6470,155,0.0586,8,0.0035,BACKFILL,1,0
13113,1617766970,6471,154,0.0898,8,0.0036,BACKFILL,1,0
13114,1617767190,6472,153,0.2773,8,0.0051,BACKFILL,4,0
13115,1617767249,6473,149,0.1211,11,0.0045,BACKFILL,2,0
13116,1617767251,6473,148,0.0273,13,0.0031,DRAIN,0,0
13117,1617767310,6474,148,0.0898,12,0.0036,BACKFILL,1,0
13118,1617767354,6475,147,0.0898,12,0.0035,BACKFILL,1,0
13119,1617767372,6476,146,0.0898,12,0.0037,BACKFILL,1,0
13120,1617767389,6477,145,0.0586,12,0.0035,BACKFILL,1,0
13121,1617767495,6478,144,0.0898,12,0.0035,BACKFILL,1,0
13122,1617768296,6478,144,0.0273,13,0.0030,DRAIN,0,0
13123,1617768302,6478,145,0.0273,13,0.0030,DRAIN,0,0
13124,1617768315,6479,145,0.0586,12,0.0037,BACKFILL,1,0
13125,1617769270,6479,145,0.0273,13,0.0030,DRAIN,0,0
13126,1617769331,6480,145,0.0898,12,0.0043,BACKFILL,2,0
13127,1617770028,6481,143,0.0898,13,0.0040,BACKFILL,2,0
13128,1617770262,6482,141,0.0586,14,0.0037,BACKFILL,1,0
13129,1617772227,6483,140,0.0586,14,0.0044,BACKFILL,1,0
13130,1617773283,6484,139,0.0586,14,0.0036,BACKFILL,1,0
13131,1617773590,6485,138,0.0586,14,0.0036,BACKFILL,1,0
13132,1617773788,6486,137,0.0586,14,0.0036,BACKFILL,1,0
13133,1617774121,6487,136,0.0586,14,0.0035,BACKFILL,1,0
13134,1617774259,6488,135,0.0586,14,0.0034,BACKFILL,1,0
13135,1617774386,6488,135,0.0273,15,0.0031,DRAIN,0,0
13136,1617774436,6489,135,0.0586,14,0.0034,BACKFILL,1,0
13137,1617774552,6490,134,0.0586,14,0.0035,BACKFILL,1,0
13138,1617774731,6491,133,0.0586,14,0.0036,BACKFILL,1,0
13139,1617774864,6492,132,0.0586,14,0.0035,BACKFILL,1,0
13140,1617774875,6492,132,0.0039,15,0.0030,DRAIN,0,0
13141,1617775011,6493,132,0.0586,14,0.0034,BACKFILL,1,0
13142,1617775024,6494,131,0.0352,14,0.0037,BACKFILL,1,0
13143,1617775145,6495,130,0.0586,14,0.0036,BACKFILL,1,0
13144,1617775183,6496,129,0.0352,14,0.0035,BACKFILL,1,0
13145,1617775248,6497,128,0.0352,14,0.0036,BACKFILL,1,0
13146,1617775292,6498,127,0.0586,14,0.0034,BACKFILL,1,0
13147,1617775385,6499,126,0.0586,14,0.0035,BACKFILL,1,0
13148,1617775521,6500,125,0.0586,14,0.0032,BACKFILL,1,0
13149,1617775778,6501,124,0.0586,14,0.0032,BACKFILL,1,0
13150,1617776235,6502,123,0.0586,14,0.0032,BACKFILL,1,0
13151,1617776419,6503,122,0.0586,14,0.0032,BACKFILL,1,0
13152,1617776547,6504,121,0.0586,14,0.0031,BACKFILL,1,0
13153,1617776832,6505,120,0.0586,14,0.0031,BACKFILL,1,0
13154,1617777134,6506,119,0.0586,14,0.0031,BACKFILL,1,0
13155,1617777248,6507,118,0.0586,14,0.0031,BACKFILL,1,0
13156,1617777462,6508,117,0.0586,14,0.0032,BACKFILL,1,0
13157,1617777607,6509,116,0.0586,14,0.0031,BACKFILL,1,0
13158,1617777776,6510,115,0.0586,14,0.0031,BACKFILL,1,0
13159,1617777918,6511,114,0.0586,14,0.0031,BACKFILL,1,0
13160,1617778683,6512,113,0.0586,14,0.0031,BACKFILL,1,0
13161,1617779781,6513,112,0.0586,14,0.0031,BACKFILL,1,0
13162,1617779909,6514,111,0.0586,14,0.0031,BACKFILL,1,0
13163,1617780041,6515,110,0.0586,14,0.0030,BACKFILL,1,0
13164,1617780336,6516,109,0.0586,14,0.0031,BACKFILL,1,0
13165,1617780821,6517,108,0.0576,14,0.0031,BACKFILL,1,0
13166,1617780828,6518,107,0.0566,14,0.0031,BACKFILL,1,0
13167,1617782350,6519,106,0.2744,14,0.0055,BACKFILL,2,0
13168,1617783792,6520,104,0.1494,15,0.0062,BACKFILL,2,0
13169,1617783821,6521,102,0.1494,16,0.0060,BACKFILL,1,0
13170,1617783843,6522,101,0.0869,16,0.0058,BACKFILL,1,0
13171,1617783918,6523,100,0.0557,16,0.0031,BACKFILL,1,0
13172,1617783936,6524,99,0.0557,16,0.0030,BACKFILL,1,0
13173,1617783975,6524,99,0.0234,17,0.0030,DRAIN,0,0
13174,1617783991,6524,100,0.0234,17,0.0027,DRAIN,0,0
13175,1617784301,6524,101,0.0234,17,0.0026,DRAIN,0,0
13176,1617784339,6525,101,0.1484,16,0.0061,BACKFILL,2,0
13177,1617784344,6526,99,0.0859,17,0.0058,BACKFILL,1,0
13178,1617784362,6526,99,0.0234,18,0.0031,DRAIN,0,0
13179,1617784421,6527,99,0.0557,17,0.0034,BACKFILL,1,0
13180,1617784428,6528,98,0.0557,17,0.0032,BACKFILL,1,0
13181,1617784512,6528,98,0.0234,18,0.0029,DRAIN,0,0
13182,1617784692,6529,98,0.1504,17,0.0069,BACKFILL,2,0
13183,1617784706,6530,96,0.0566,18,0.0034,BACKFILL,1,0
13184,1617784976,6531,95,0.0557,18,0.0033,BACKFILL,1,0
13185,1617785183,6532,94,0.1504,18,0.0069,BACKFILL,2,0
13186,1617785288,6532,93,0.0254,20,0.0030,DRAIN,0,0
13187,1617785773,6533,93,0.0879,19,0.0063,BACKFILL,1,0
13188,1617785782,6533,93,0.0254,20,0.0028,DRAIN,0,0
13189,1617786100,6533,94,0.0254,20,0.0026,DRAIN,0,0
13190,1617786211,6533,95,0.0254,20,0.0025,DRAIN,0,0
13191,1617786336,6534,95,0.0566,19,0.0034,BACKFILL,1,0
13192,1617786342,6534,95,0.0244,20,0.0027,DRAIN,0,0
13193,1617786469,6535,95,0.0869,19,0.0061,BACKFILL,1,0
13194,1617786512,6536,94,0.0869,19,0.0060,BACKFILL,1,0
13195,1617786618,6537,93,0.0557,19,0.0036,BACKFILL,1,0
13196,1617786672,6537,93,0.0234,20,0.0028,DRAIN,0,0
13197,1617786728,6538,93,0.0859,19,0.0058,BACKFILL,1,0
13198,1617786729,6539,92,0.0859,19,0.0062,BACKFILL,2,0
13199,1617787061,6540,90,0.0859,20,0.0069,BACKFILL,2,0
13200,1617787238,6541,88,0.0859,21,0.0068,BACKFILL,2,0
13201,1617787327,6542,86,0.0859,22,0.0067,BACKFILL,2,0
13202,1617787460,6543,84,0.0859,23,0.0069,BACKFILL,2,0
13203,1617787499,6544,82,0.0547,24,0.0037,BACKFILL,1,0
13204,1617787507,6545,81,0.0547,24,0.0035,BACKFILL,1,0
13205,1617787518,6546,80,0.0557,24,0.0036,BACKFILL,1,0
13206,1617787521,6547,79,0.0557,24,0.0030,DRAIN,0,0
13207,1617787524,6548,79,0.0869,23,0.0061,DRAIN,0,0
13208,1617787536,6549,79,0.1191,22,0.0058,DRAIN,0,0
13209,1617787537,6550,79,0.1504,21,0.0064,BACKFILL,1,0
13210,1617787565,6551,78,0.0566,21,0.0030,DRAIN,0,0
13211,1617787628,6552,78,0.0879,20,0.0055,DRAIN,0,0
13212,1617787695,6553,78,0.1191,19,0.0054,DRAIN,0,0
13213,1617787698,6554,78,0.1504,18,0.0055,DRAIN,0,0
13214,1617787699,6555,78,0.1816,17,0.0054,DRAIN,0,0
13215,1617787770,6556,78,0.2129,16,0.0051,DRAIN,0,0
13216,1617787832,6557,78,0.2754,15,0.0041,BACKFILL,1,0
13217,1617787933,6559,77,0.0879,14,0.0045,DRAIN,0,0
