cycle,root_branching_factor,selected_policy,possible_job_sets
13954,1,BACKFILL,"|6845|"
13955,1,DRAIN,"|6845|"
13956,1,BACKFILL,"|6845|"
13957,1,BACKFILL,"|6845|"
13958,1,BACKFILL,"|6845|"
13959,1,BACKFILL,"|6845|"
13960,1,BACKFILL,"|6845|"
13961,1,BACKFILL,"|6845|"
13962,1,BACKFILL,"|6845|"
13963,1,BACKFILL,"|6845|"
13964,1,BACKFILL,"|6845|"
13965,1,BACKFILL,"|6845|"
13966,1,BACKFILL,"|6845|"
13967,1,BACKFILL,"|6845|"
13968,1,F2,"|6845|"
13969,1,BACKFILL,"|6846|"
13970,1,BACKFILL,"|6846|"
13971,1,BACKFILL,"|6846|"
13972,1,BACKFILL,"|6846|"
13973,1,BACKFILL,"|6846|"
13974,1,BACKFILL,"|6846|"
13975,1,BACKFILL,"|6846|"
13976,1,DRAIN,"|6846|"
13977,1,BACKFILL,"|6846|"
13978,1,BACKFILL,"|6846|"
13979,1,DRAIN,"|6846|"
13980,1,DRAIN,"|6846|"
13981,1,F2,"|6846|"
13982,1,BACKFILL,"|6847|"
13983,1,DRAIN,"|6847|"
13984,1,BACKFILL,"|6847|"
13985,1,DRAIN,"|6847|"
13986,1,DRAIN,"|6847|"
13987,1,BACKFILL,"|6847|"
13988,1,BACKFILL,"|6847|"
13989,1,DRAIN,"|6847|"
13990,1,DRAIN,"|6847|"
13991,1,DRAIN,"|6847|"
13992,1,DRAIN,"|6847|"
13993,1,DRAIN,"|6847|"
13994,1,DRAIN,"|6847|"
13995,1,DRAIN,"|6847|"
13996,1,DRAIN,"|6847|"
13997,1,DRAIN,"|6847|"
13998,1,DRAIN,"|6847|"
13999,1,DRAIN,"|6847|"
14000,1,DRAIN,"|6847|"
14001,1,DRAIN,"|6847|"
14002,1,F2,"|6847|"
14003,1,BACKFILL,"|6862|"
14004,1,DRAIN,"|6862|"
14005,1,DRAIN,"|6862|"
14006,1,BACKFILL,"|6862|"
14007,1,DRAIN,"|6862|"
14008,1,BACKFILL,"|6862|"
14009,1,DRAIN,"|6862|"
14010,1,BACKFILL,"|6862|"
14011,1,BACKFILL,"|6862|"
14012,1,DRAIN,"|6862|"
14013,1,BACKFILL,"|6862|"
14014,1,BACKFILL,"|6862|"
14015,1,DRAIN,"|6862|"
14016,1,DRAIN,"|6862|"
14017,1,DRAIN,"|6862|"
14018,1,DRAIN,"|6862|"
14019,1,DRAIN,"|6862|"
14020,1,DRAIN,"|6862|"
14021,1,DRAIN,"|6862|"
14022,1,DRAIN,"|6862|"
14023,1,DRAIN,"|6862|"
14024,1,DRAIN,"|6862|"
14025,1,DRAIN,"|6862|"
14026,1,DRAIN,"|6862|"
14027,1,DRAIN,"|6862|"
14028,1,BACKFILL,"|6862|"
14029,1,DRAIN,"|6862|"
14030,1,DRAIN,"|6862|"
14031,1,BACKFILL,"|6862|"
14032,1,BACKFILL,"|6862|"
14033,1,DRAIN,"|6862|"
14034,1,BACKFILL,"|6862|"
14035,1,BACKFILL,"|6862|"
14036,1,BACKFILL,"|6862|"
14037,1,BACKFILL,"|6862|"
14038,1,BACKFILL,"|6862|"
14039,1,BACKFILL,"|6862|"
14040,1,DRAIN,"|6862|"
14041,1,DRAIN,"|6862|"
14042,1,DRAIN,"|6862|"
14043,1,DRAIN,"|6862|"
14044,1,DRAIN,"|6862|"
14045,1,DRAIN,"|6862|"
14046,1,DRAIN,"|6862|"
14047,1,DRAIN,"|6862|"
14048,1,DRAIN,"|6862|"
14049,1,DRAIN,"|6862|"
14050,1,BACKFILL,"|6862|"
14051,1,F2+BACKFILL,"|6862|"
14052,1,DRAIN,"|6863|"
14053,1,DRAIN,"|6863|"
14054,1,BACKFILL,"|6863|"
14055,1,DRAIN,"|6863|"
14056,1,DRAIN,"|6863|"
14057,1,DRAIN,"|6863|"
14058,1,DRAIN,"|6863|"
14059,1,DRAIN,"|6863|"
14060,1,DRAIN,"|6863|"
14061,1,DRAIN,"|6863|"
14062,1,DRAIN,"|6863|"
14063,1,DRAIN,"|6863|"
14064,1,DRAIN,"|6863|"
14065,1,BACKFILL,"|6863|"
14066,1,DRAIN,"|6863|"
14067,1,DRAIN,"|6863|"
14068,1,DRAIN,"|6863|"
14069,1,DRAIN,"|6863|"
14070,1,DRAIN,"|6863|"
14071,1,DRAIN,"|6863|"
14072,1,DRAIN,"|6863|"
14073,1,BACKFILL,"|6863|"
14074,1,BACKFILL,"|6863|"
14075,1,DRAIN,"|6863|"
14076,1,DRAIN,"|6863|"
14077,1,DRAIN,"|6863|"
14078,1,BACKFILL,"|6863|"
14079,1,BACKFILL,"|6863|"
14080,1,DRAIN,"|6863|"
14081,1,DRAIN,"|6863|"
14082,1,DRAIN,"|6863|"
14083,1,DRAIN,"|6863|"
14084,1,DRAIN,"|6863|"
14085,1,DRAIN,"|6863|"
14086,1,DRAIN,"|6863|"
14087,1,DRAIN,"|6863|"
14088,1,DRAIN,"|6863|"
14089,1,DRAIN,"|6863|"
14090,1,DRAIN,"|6863|"
14091,1,BACKFILL,"|6863|"
14092,1,BACKFILL,"|6863|"
14093,1,BACKFILL,"|6863|"
14094,1,BACKFILL,"|6863|"
14095,1,BACKFILL,"|6863|"
14096,1,BACKFILL,"|6863|"
14097,1,BACKFILL,"|6863|"
14098,1,BACKFILL,"|6863|"
14099,1,DRAIN,"|6863|"
14100,1,BACKFILL,"|6863|"
14101,1,DRAIN,"|6863|"
14102,1,BACKFILL,"|6863|"
14103,1,DRAIN,"|6863|"
14104,1,BACKFILL,"|6863|"
14105,1,BACKFILL,"|6863|"
14106,1,BACKFILL,"|6863|"
14107,1,DRAIN,"|6863|"
14108,1,DRAIN,"|6863|"
14109,1,DRAIN,"|6863|"
14110,1,DRAIN,"|6863|"
14111,1,BACKFILL,"|6863|"
14112,1,DRAIN,"|6863|"
14113,1,DRAIN,"|6863|"
14114,1,DRAIN,"|6863|"
14115,1,BACKFILL,"|6863|"
14116,1,DRAIN,"|6863|"
14117,1,F2,"|6863|"
14118,1,F2+BACKFILL,"|6877|"
14119,1,BACKFILL,"|6878|"
14120,1,BACKFILL,"|6878|"
14121,1,BACKFILL,"|6878|"
14122,1,BACKFILL,"|6878|"
14123,1,BACKFILL,"|6878|"
14124,1,DRAIN,"|6878|"
14125,1,F2+BACKFILL,"|6878|"
14126,1,BACKFILL,"|6879|"
14127,1,BACKFILL,"|6879|"
14128,1,BACKFILL,"|6879|"
14129,1,BACKFILL,"|6879|"
14130,1,BACKFILL,"|6879|"
14131,1,BACKFILL,"|6879|"
14132,1,BACKFILL,"|6879|"
14133,1,BACKFILL,"|6879|"
14134,1,DRAIN,"|6879|"
14135,1,BACKFILL,"|6879|"
14136,1,BACKFILL,"|6879|"
14137,1,BACKFILL,"|6879|"
14138,1,DRAIN,"|6879|"
14139,1,BACKFILL,"|6879|"
14140,1,DRAIN,"|6879|"
14141,1,BACKFILL,"|6879|"
14142,1,DRAIN,"|6879|"
14143,1,DRAIN,"|6879|"
14144,1,DRAIN,"|6879|"
14145,1,DRAIN,"|6879|"
14146,1,DRAIN,"|6879|"
14147,1,DRAIN,"|6879|"
14148,1,DRAIN,"|6879|"
14149,1,DRAIN,"|6879|"
14150,1,DRAIN,"|6879|"
14151,1,F2,"|6879|"
14152,1,DRAIN,"|6901|"
14153,1,BACKFILL,"|6901|"
14154,1,DRAIN,"|6901|"
14155,1,DRAIN,"|6901|"
14156,1,F2,"|6901|"
14157,1,DRAIN,"|6902|"
14158,1,BACKFILL,"|6902|"
14159,1,BACKFILL,"|6902|"
14160,1,DRAIN,"|6902|"
14161,1,DRAIN,"|6902|"
14162,1,BACKFILL,"|6902|"
14163,1,DRAIN,"|6902|"
14164,1,DRAIN,"|6902|"
14165,1,F2,"|6902|"
14166,1,DRAIN,"|6903|"
14167,1,DRAIN,"|6903|"
14168,1,DRAIN,"|6903|"
14169,1,DRAIN,"|6903|"
14170,1,DRAIN,"|6903|"
14171,1,F2+BACKFILL,"|6903|"
14172,1,BACKFILL,"|6904|"
14173,1,F2,"|6904|"
14174,1,DRAIN,"|6905|"
14175,1,DRAIN,"|6905|"
14176,1,DRAIN,"|6905|"
14177,1,DRAIN,"|6905|"
14178,1,DRAIN,"|6905|"
14179,1,BACKFILL,"|6905|"
14180,1,DRAIN,"|6905|"
14181,1,DRAIN,"|6905|"
14182,1,DRAIN,"|6905|"
14183,1,BACKFILL,"|6905|"
14184,1,DRAIN,"|6905|"
14185,1,DRAIN,"|6905|"
14186,1,DRAIN,"|6905|"
14187,1,DRAIN,"|6905|"
14188,1,DRAIN,"|6905|"
14189,1,DRAIN,"|6905|"
14190,1,BACKFILL,"|6905|"
14191,1,BACKFILL,"|6905|"
14192,1,DRAIN,"|6905|"
14193,1,DRAIN,"|6905|"
14194,1,DRAIN,"|6905|"
14195,1,DRAIN,"|6905|"
14196,1,DRAIN,"|6905|"
14197,1,BACKFILL,"|6905|"
14198,1,DRAIN,"|6905|"
14199,1,DRAIN,"|6905|"
14200,1,DRAIN,"|6905|"
14201,1,BACKFILL,"|6905|"
14202,1,BACKFILL,"|6905|"
14203,1,DRAIN,"|6905|"
14204,1,DRAIN,"|6905|"
14205,1,DRAIN,"|6905|"
14206,1,DRAIN,"|6905|"
14207,1,DRAIN,"|6905|"
14208,1,DRAIN,"|6905|"
14209,1,DRAIN,"|6905|"
14210,1,BACKFILL,"|6905|"
14211,1,BACKFILL,"|6905|"
14212,1,F2,"|6905|"
14213,1,BACKFILL,"|6906|"
14214,1,DRAIN,"|6906|"
14215,1,F2,"|6906|"
14216,1,BACKFILL,"|6849|"
14217,1,BACKFILL,"|6849|"
14218,1,BACKFILL,"|6849|"
14219,1,BACKFILL,"|6849|"
14220,1,BACKFILL,"|6849|"
14221,1,BACKFILL,"|6849|"
14222,1,BACKFILL,"|6849|"
14223,1,BACKFILL,"|6849|"
14224,1,BACKFILL,"|6849|"
14225,1,BACKFILL,"|6849|"
14226,1,F2,"|6849|"
14227,1,DRAIN,"|6910|"
14228,1,DRAIN,"|6910|"
14229,1,DRAIN,"|6910|"
14230,1,DRAIN,"|6910|"
14231,1,BACKFILL,"|6910|"
14232,1,BACKFILL,"|6910|"
14233,1,DRAIN,"|6910|"
14234,1,DRAIN,"|6910|"
14235,1,DRAIN,"|6910|"
14236,1,DRAIN,"|6910|"
14237,1,DRAIN,"|6910|"
14238,1,DRAIN,"|6910|"
14239,1,DRAIN,"|6910|"
14240,1,DRAIN,"|6910|"
14241,1,DRAIN,"|6910|"
14242,1,BACKFILL,"|6910|"
14243,1,BACKFILL,"|6910|"
14244,1,DRAIN,"|6910|"
14245,1,DRAIN,"|6910|"
14246,1,BACKFILL,"|6910|"
14247,1,F2+BACKFILL,"|6910|"
14248,1,BACKFILL,"|6916|"
14249,1,BACKFILL,"|6916|"
14250,1,DRAIN,"|6916|"
14251,1,BACKFILL,"|6916|"
14252,1,DRAIN,"|6916|"
14253,1,DRAIN,"|6916|"
14254,1,DRAIN,"|6916|"
14255,1,DRAIN,"|6916|"
14256,1,DRAIN,"|6916|"
14257,1,DRAIN,"|6916|"
14258,1,DRAIN,"|6916|"
14259,1,BACKFILL,"|6916|"
14260,1,BACKFILL,"|6916|"
14261,1,BACKFILL,"|6916|"
14262,1,BACKFILL,"|6916|"
14263,1,BACKFILL,"|6916|"
14264,1,BACKFILL,"|6916|"
14265,1,BACKFILL,"|6916|"
14266,1,BACKFILL,"|6916|"
14267,1,BACKFILL,"|6916|"
14268,1,BACKFILL,"|6916|"
14269,1,BACKFILL,"|6916|"
14270,1,BACKFILL,"|6916|"
14271,1,BACKFILL,"|6916|"
14272,1,DRAIN,"|6916|"
14273,1,BACKFILL,"|6916|"
14274,1,DRAIN,"|6916|"
14275,1,DRAIN,"|6916|"
14276,1,DRAIN,"|6916|"
14277,1,DRAIN,"|6916|"
14278,1,BACKFILL,"|6916|"
14279,1,BACKFILL,"|6916|"
14280,1,BACKFILL,"|6916|"
14281,1,BACKFILL,"|6916|"
14282,1,BACKFILL,"|6916|"
14283,1,DRAIN,"|6916|"
14284,1,BACKFILL,"|6916|"
14285,1,BACKFILL,"|6916|"
14286,1,DRAIN,"|6916|"
14287,1,BACKFILL,"|6916|"
14288,1,DRAIN,"|6916|"
14289,1,BACKFILL,"|6916|"
14290,1,BACKFILL,"|6916|"
14291,1,DRAIN,"|6916|"
14292,1,DRAIN,"|6916|"
14293,1,DRAIN,"|6916|"
14294,1,DRAIN,"|6916|"
14295,1,DRAIN,"|6916|"
14296,1,DRAIN,"|6916|"
14297,1,DRAIN,"|6916|"
14298,1,DRAIN,"|6916|"
14299,1,F2,"|6916|"
14300,1,DRAIN,"|6955|"
14301,1,BACKFILL,"|6955|"
14302,1,BACKFILL,"|6955|"
14303,1,F2+BACKFILL,"|6955|"
14304,1,BACKFILL,"|6957|"
14305,1,BACKFILL,"|6957|"
14306,1,BACKFILL,"|6957|"
14307,1,F2+BACKFILL,"|6957|"
14308,1,BACKFILL,"|6992|"
14309,1,DRAIN,"|6992|"
14310,1,BACKFILL,"|6992|"
14311,1,DRAIN,"|6992|"
14312,1,F2+BACKFILL,"|6992|"
14313,1,DRAIN,"|7019|"
14314,1,BACKFILL,"|7019|"
14315,1,BACKFILL,"|7019|"
14316,1,BACKFILL,"|7019|"
14317,1,DRAIN,"|7019|"
14318,1,DRAIN,"|7019|"
14319,1,DRAIN,"|7019|"
14320,1,BACKFILL,"|7019|"
14321,1,DRAIN,"|7019|"
14322,1,F2,"|7019|"
14323,1,BACKFILL,"|7074|"
14324,1,F2+BACKFILL,"|7074|"
14325,1,BACKFILL,"|7087|"
14326,1,BACKFILL,"|7087|"
14327,1,BACKFILL,"|7087|"
14328,1,DRAIN,"|7087|"
14329,1,DRAIN,"|7087|"
14330,1,F2,"|7087|"
14331,1,DRAIN,"|7115|"
14332,1,DRAIN,"|7115|"
14333,1,F2,"|7115|"
14334,1,F2,"|7119|"
14335,1,BACKFILL,"|7003|"
14336,1,DRAIN,"|7003|"
14337,1,DRAIN,"|7003|"
14338,1,DRAIN,"|7003|"
14339,1,DRAIN,"|7003|"
14340,1,DRAIN,"|7003|"
14341,1,DRAIN,"|7003|"
14342,1,DRAIN,"|7003|"
14343,1,BACKFILL,"|7003|"
14344,1,DRAIN,"|7003|"
14345,1,DRAIN,"|7003|"
14346,1,DRAIN,"|7003|"
14347,1,DRAIN,"|7003|"
14348,1,DRAIN,"|7003|"
14349,1,DRAIN,"|7003|"
14350,1,F2,"|7003|"
14351,1,F2+BACKFILL,"|7127|"
14352,1,DRAIN,"|7129|"
14353,1,DRAIN,"|7129|"
14354,1,DRAIN,"|7129|"
14355,1,DRAIN,"|7129|"
14356,1,DRAIN,"|7129|"
14357,1,DRAIN,"|7129|"
14358,1,DRAIN,"|7129|"
14359,1,DRAIN,"|7129|"
14360,1,DRAIN,"|7129|"
14361,1,DRAIN,"|7129|"
14362,1,F2,"|7129|"
14363,1,DRAIN,"|7141|"
14364,1,DRAIN,"|7141|"
14365,1,DRAIN,"|7141|"
14366,1,F2+BACKFILL,"|7141|"
14367,1,BACKFILL,"|7142|"
14368,1,BACKFILL,"|7142|"
14369,1,BACKFILL,"|7142|"
14370,1,BACKFILL,"|7142|"
14371,1,BACKFILL,"|7142|"
14372,1,BACKFILL,"|7142|"
14373,1,BACKFILL,"|7142|"
14374,1,BACKFILL,"|7142|"
14375,1,BACKFILL,"|7142|"
14376,1,BACKFILL,"|7142|"
14377,1,BACKFILL,"|7142|"
14378,1,BACKFILL,"|7142|"
14379,1,DRAIN,"|7142|"
14380,1,F2,"|7142|"
14381,1,F2+BACKFILL,"|7148|"
14382,1,F2,"|7150|"
14383,1,F2,"|7151|"
14384,1,F2,"|7152|"
14385,1,F2,"|7155|"
14386,1,F2,"|7156|"
14387,1,F2,"|7157|"
14388,1,BACKFILL,"|7158|"
14389,1,BACKFILL,"|7158|"
14390,1,F2,"|7158|"
14391,1,F2,"|7160|"
14392,1,F2,"|7161|"
14393,1,F2,"|7162|"
14394,1,F2,"|7163|"
14395,1,F2,"|7166|"
14396,1,DRAIN,"|7167|"
14397,1,DRAIN,"|7167|"
14398,1,F2,"|7167|"
14399,1,F2,"|7170|"
14400,1,F2+BACKFILL,"|7131|"
14401,1,BACKFILL,"|7174|"
14402,1,DRAIN,"|7174|"
14403,1,DRAIN,"|7174|"
14404,1,DRAIN,"|7174|"
14405,1,DRAIN,"|7174|"
14406,1,DRAIN,"|7174|"
14407,1,DRAIN,"|7174|"
14408,1,DRAIN,"|7174|"
14409,1,DRAIN,"|7174|"
14410,1,DRAIN,"|7174|"
14411,1,DRAIN,"|7174|"
14412,1,DRAIN,"|7174|"
14413,1,DRAIN,"|7174|"
14414,1,DRAIN,"|7174|"
14415,1,DRAIN,"|7174|"
14416,1,DRAIN,"|7174|"
14417,1,DRAIN,"|7174|"
14418,1,DRAIN,"|7174|"
14419,1,DRAIN,"|7174|"
14420,1,DRAIN,"|7174|"
14421,1,DRAIN,"|7174|"
14422,1,DRAIN,"|7174|"
14423,1,DRAIN,"|7174|"
14424,1,DRAIN,"|7174|"
14425,1,DRAIN,"|7174|"
14426,1,DRAIN,"|7174|"
14427,1,DRAIN,"|7174|"
14428,1,DRAIN,"|7174|"
14429,1,DRAIN,"|7174|"
14430,1,DRAIN,"|7174|"
14431,1,DRAIN,"|7174|"
14432,1,DRAIN,"|7174|"
14433,1,BACKFILL,"|7174|"
14434,1,BACKFILL,"|7174|"
14435,1,BACKFILL,"|7174|"
14436,1,DRAIN,"|7174|"
14437,1,BACKFILL,"|7174|"
14438,1,BACKFILL,"|7174|"
14439,1,BACKFILL,"|7174|"
14440,1,BACKFILL,"|7174|"
14441,1,BACKFILL,"|7174|"
14442,1,BACKFILL,"|7174|"
14443,1,BACKFILL,"|7174|"
14444,1,BACKFILL,"|7174|"
14445,1,BACKFILL,"|7174|"
14446,1,BACKFILL,"|7174|"
14447,1,BACKFILL,"|7174|"
14448,1,BACKFILL,"|7174|"
14449,1,BACKFILL,"|7174|"
14450,1,BACKFILL,"|7174|"
14451,1,BACKFILL,"|7174|"
14452,1,BACKFILL,"|7174|"
14453,1,BACKFILL,"|7174|"
14454,1,BACKFILL,"|7174|"
14455,1,BACKFILL,"|7174|"
14456,1,BACKFILL,"|7174|"
14457,1,BACKFILL,"|7174|"
14458,1,DRAIN,"|7174|"
14459,1,DRAIN,"|7174|"
14460,1,DRAIN,"|7174|"
14461,1,DRAIN,"|7174|"
14462,1,BACKFILL,"|7174|"
14463,1,DRAIN,"|7174|"
14464,1,DRAIN,"|7174|"
14465,1,BACKFILL,"|7174|"
14466,1,DRAIN,"|7174|"
14467,1,DRAIN,"|7174|"
14468,1,DRAIN,"|7174|"
14469,1,DRAIN,"|7174|"
14470,1,DRAIN,"|7174|"
14471,1,DRAIN,"|7174|"
14472,1,DRAIN,"|7174|"
14473,1,DRAIN,"|7174|"
14474,1,DRAIN,"|7174|"
14475,1,BACKFILL,"|7174|"
14476,1,DRAIN,"|7174|"
14477,1,BACKFILL,"|7174|"
14478,1,BACKFILL,"|7174|"
14479,1,DRAIN,"|7174|"
14480,1,DRAIN,"|7174|"
14481,1,F2,"|7174|"
14482,1,BACKFILL,"|7175|"
14483,1,BACKFILL,"|7175|"
14484,1,BACKFILL,"|7175|"
14485,1,BACKFILL,"|7175|"
14486,1,BACKFILL,"|7175|"
14487,1,BACKFILL,"|7175|"
14488,1,DRAIN,"|7175|"
14489,1,BACKFILL,"|7175|"
14490,1,DRAIN,"|7175|"
14491,1,DRAIN,"|7175|"
14492,1,BACKFILL,"|7175|"
14493,1,DRAIN,"|7175|"
14494,1,F2,"|7175|"
14495,1,DRAIN,"|7182|"
14496,1,F2+BACKFILL,"|7182|"
14497,1,BACKFILL,"|7176|"
14498,1,BACKFILL,"|7176|"
14499,1,DRAIN,"|7176|"
14500,1,BACKFILL,"|7176|"
14501,1,BACKFILL,"|7176|"
14502,1,BACKFILL,"|7176|"
14503,1,DRAIN,"|7176|"
14504,1,BACKFILL,"|7176|"
14505,1,BACKFILL,"|7176|"
14506,1,DRAIN,"|7176|"
14507,1,BACKFILL,"|7176|"
14508,1,DRAIN,"|7176|"
14509,1,DRAIN,"|7176|"
14510,1,DRAIN,"|7176|"
14511,1,BACKFILL,"|7176|"
14512,1,F2,"|7176|"
14513,1,F2,"|7249|"
14514,1,DRAIN,"|7177|"
14515,1,F2,"|7255|"
14516,1,F2,"|7256|"
14517,1,DRAIN,"|7177|"
14518,1,DRAIN,"|7177|"
14519,1,F2,"|7257|"
14520,1,DRAIN,"|7177|"
14521,1,F2,"|7258|"
14522,1,DRAIN,"|7177|"
14523,1,F2,"|7259|"
14524,1,F2,"|7260|"
14525,1,F2,"|7261|"
14526,1,F2,"|7262|"
14527,1,DRAIN,"|7177|"
14528,1,DRAIN,"|7177|"
14529,1,DRAIN,"|7177|"
14530,1,DRAIN,"|7177|"
14531,1,F2,"|7263|"
14532,1,F2,"|7264|"
14533,1,F2,"|7265|"
14534,1,F2,"|7266|"
14535,1,F2,"|7267|"
14536,1,DRAIN,"|7177|"
14537,1,F2,"|7268|"
14538,1,DRAIN,"|7177|"
14539,1,DRAIN,"|7177|"
14540,1,F2,"|7269|"
14541,1,DRAIN,"|7177|"
14542,1,F2,"|7270|"
14543,1,DRAIN,"|7177|"
14544,1,DRAIN,"|7177|"
14545,1,DRAIN,"|7177|"
14546,1,F2,"|7271|"
14547,1,F2,"|7272|"
14548,1,F2,"|7273|"
14549,1,F2,"|7274|"
14550,1,F2,"|7275|"
14551,1,F2,"|7276|"
14552,1,DRAIN,"|7177|"
14553,1,DRAIN,"|7177|"
14554,1,DRAIN,"|7177|"
14555,1,DRAIN,"|7177|"
14556,1,DRAIN,"|7177|"
14557,1,DRAIN,"|7177|"
14558,1,DRAIN,"|7177|"
14559,1,F2,"|7277|"
14560,1,F2,"|7278|"
14561,1,F2,"|7279|"
14562,1,F2,"|7280|"
14563,1,F2,"|7281|"
14564,1,F2,"|7282|"
14565,1,DRAIN,"|7177|"
14566,1,F2,"|7283|"
14567,1,F2,"|7284|"
14568,1,DRAIN,"|7177|"
14569,1,DRAIN,"|7177|"
14570,1,DRAIN,"|7177|"
14571,1,F2,"|7285|"
14572,1,F2,"|7286|"
14573,1,F2,"|7287|"
14574,1,F2,"|7288|"
14575,1,DRAIN,"|7177|"
14576,1,DRAIN,"|7177|"
14577,1,F2,"|7289|"
14578,1,F2,"|7290|"
14579,1,F2,"|7291|"
14580,1,F2,"|7292|"
14581,1,DRAIN,"|7177|"
14582,1,F2,"|7293|"
14583,1,F2,"|7294|"
14584,1,DRAIN,"|7177|"
14585,1,DRAIN,"|7177|"
14586,1,DRAIN,"|7177|"
14587,1,DRAIN,"|7177|"
14588,1,DRAIN,"|7177|"
14589,1,DRAIN,"|7177|"
14590,1,DRAIN,"|7177|"
14591,1,DRAIN,"|7177|"
14592,1,F2,"|7295|"
14593,1,DRAIN,"|7177|"
14594,1,F2,"|7296|"
14595,1,F2,"|7297|"
14596,1,F2,"|7298|"
14597,1,DRAIN,"|7177|"
14598,1,F2,"|7299|"
14599,1,F2,"|7300|"
14600,1,F2,"|7301|"
14601,1,DRAIN,"|7177|"
14602,1,DRAIN,"|7177|"
14603,1,DRAIN,"|7177|"
14604,1,DRAIN,"|7177|"
14605,1,DRAIN,"|7177|"
14606,1,F2,"|7302|"
14607,1,F2,"|7303|"
14608,1,F2,"|7304|"
14609,1,F2,"|7305|"
14610,1,F2,"|7306|"
14611,1,F2,"|7307|"
14612,1,DRAIN,"|7177|"
14613,1,DRAIN,"|7177|"
14614,1,DRAIN,"|7177|"
14615,1,DRAIN,"|7177|"
14616,1,DRAIN,"|7177|"
14617,1,F2,"|7308|"
14618,1,F2,"|7309|"
14619,1,F2,"|7310|"
14620,1,F2,"|7311|"
14621,1,F2,"|7312|"
14622,1,F2,"|7313|"
14623,1,DRAIN,"|7177|"
14624,1,DRAIN,"|7177|"
14625,1,DRAIN,"|7177|"
14626,1,DRAIN,"|7177|"
14627,1,DRAIN,"|7177|"
14628,1,DRAIN,"|7177|"
14629,1,DRAIN,"|7177|"
14630,1,DRAIN,"|7177|"
14631,1,DRAIN,"|7177|"
14632,1,DRAIN,"|7177|"
14633,1,F2,"|7177|"
14634,1,F2,"|7314|"
14635,1,DRAIN,"|7315|"
14636,1,F2,"|7315|"
14637,1,DRAIN,"|7183|"
14638,1,F2,"|7316|"
14639,1,DRAIN,"|7183|"
14640,1,F2,"|7317|"
14641,1,DRAIN,"|7318|"
14642,1,F2,"|7318|"
14643,1,DRAIN,"|7183|"
14644,1,F2,"|7319|"
14645,1,F2,"|7320|"
14646,1,DRAIN,"|7183|"
14647,1,DRAIN,"|7183|"
14648,1,F2,"|7321|"
14649,1,F2,"|7183|"
14650,1,DRAIN,"|7121|"
14651,1,DRAIN,"|7121|"
14652,1,F2,"|7121|"
14653,1,F2,"|7322|"
14654,1,NONE,""
14655,1,NONE,""
14656,1,NONE,""
14657,1,NONE,""
14658,1,F2,"|7324|"
14659,1,F2,"|7325|"
14660,1,F2,"|7326|"
14661,1,F2,"|7327|"
14662,1,NONE,""
14663,1,NONE,""
14664,1,F2,"|7328|"
14665,1,F2,"|7329|"
14666,1,F2,"|7330|"
14667,1,F2,"|7331|"
14668,1,F2,"|7332|"
14669,1,NONE,""
14670,1,NONE,""
14671,1,F2,"|7333|"
14672,1,F2,"|7334|"
14673,1,F2,"|7335|"
14674,1,DRAIN,"|7336|"
14675,1,F2,"|7336|"
14676,1,DRAIN,"|7337|"
14677,1,DRAIN,"|7337|"
14678,1,F2,"|7337|"
14679,1,NONE,""
14680,1,NONE,""
14681,1,F2,"|7338|"
14682,1,F2,"|7339|"
14683,1,DRAIN,"|7340|"
14684,1,F2,"|7340|"
14685,1,NONE,""
14686,1,F2,"|7341|"
14687,1,DRAIN,"|7342|"
14688,1,F2,"|7342|"
14689,1,NONE,""
14690,1,NONE,""
14691,1,F2,"|7343|"
14692,1,NONE,""
14693,1,NONE,""
14694,1,NONE,""
14695,1,NONE,""
14696,1,NONE,""
14697,1,NONE,""
14698,1,F2,"|7345|"
14699,1,NONE,""
14700,1,NONE,""
14701,1,NONE,""
14702,1,F2,"|7347|"
14703,1,F2,"|7348|"
14704,1,NONE,""
14705,1,NONE,""
14706,1,NONE,""
14707,1,F2,"|7350|"
14708,1,NONE,""
14709,1,NONE,""
14710,1,NONE,""
14711,1,F2,"|7352|"
14712,1,NONE,""
14713,1,NONE,""
14714,1,NONE,""
14715,1,F2,"|7354|"
14716,1,NONE,""
14717,1,NONE,""
14718,1,NONE,""
14719,1,F2,"|7356|"
14720,1,DRAIN,"|7357|"
14721,1,F2,"|7357|"
14722,1,NONE,""
14723,1,DRAIN,"|7358|"
14724,1,DRAIN,"|7358|"
14725,1,F2,"|7359|"
14726,1,DRAIN,"|7360|"
14727,1,DRAIN,"|7360|"
14728,1,DRAIN,"|7360|"
14729,1,F2,"|7360|"
14730,1,DRAIN,"|7358|"
14731,1,DRAIN,"|7358|"
14732,1,F2,"|7363|"
14733,1,DRAIN,"|7358|"
14734,1,F2,"|7364|"
14735,1,DRAIN,"|7358|"
14736,1,F2,"|7365|"
14737,1,DRAIN,"|7358|"
14738,1,F2,"|7366|"
14739,1,F2,"|7367|"
14740,1,DRAIN,"|7358|"
14741,1,DRAIN,"|7358|"
14742,1,DRAIN,"|7368|"
14743,1,F2,"|7369|"
14744,1,F2,"|7370|"
14745,1,DRAIN,"|7368|"
14746,1,DRAIN,"|7368|"
14747,1,F2,"|7371|"
14748,1,DRAIN,"|7368|"
14749,1,DRAIN,"|7368|"
14750,1,DRAIN,"|7368|"
14751,1,F2,"|7368|"
14752,1,NONE,""
