cycle,root_branching_factor,selected_policy,possible_job_sets
30319,1,BACKFILL,"|14993|"
30320,1,BACKFILL,"|14993|"
30321,1,DRAIN,"|14993|"
30322,1,DRAIN,"|14993|"
30323,1,DRAIN,"|14993|"
30324,1,BACKFILL,"|14993|"
30325,1,BACKFILL,"|14993|"
30326,1,BACKFILL,"|14993|"
30327,1,BACKFILL,"|14993|"
30328,1,BACKFILL,"|14993|"
30329,1,BACKFILL,"|14993|"
30330,1,BACKFILL,"|14993|"
30331,1,BACKFILL,"|14993|"
30332,1,BACKFILL,"|14993|"
30333,1,BACKFILL,"|14993|"
30334,1,BACKFILL,"|14993|"
30335,1,BACKFILL,"|14993|"
30336,1,BACKFILL,"|14993|"
30337,1,DRAIN,"|14993|"
30338,1,DRAIN,"|14993|"
30339,1,BACKFILL,"|14993|"
30340,1,BACKFILL,"|14993|"
30341,1,BACKFILL,"|14993|"
30342,1,BACKFILL,"|14993|"
30343,1,BACKFILL,"|14993|"
30344,1,BACKFILL,"|14993|"
30345,1,DRAIN,"|14993|"
30346,1,DRAIN,"|14993|"
30347,1,DRAIN,"|14993|"
30348,1,DRAIN,"|14993|"
30349,1,DRAIN,"|14993|"
30350,1,DRAIN,"|14993|"
30351,1,DRAIN,"|14993|"
30352,1,DRAIN,"|14993|"
30353,1,BACKFILL,"|14993|"
30354,1,BACKFILL,"|14993|"
30355,1,BACKFILL,"|14993|"
30356,1,BACKFILL,"|14993|"
30357,1,BACKFILL,"|14993|"
30358,1,BACKFILL,"|14993|"
30359,1,BACKFILL,"|14993|"
30360,1,BACKFILL,"|14993|"
30361,1,BACKFILL,"|14993|"
30362,1,BACKFILL,"|14993|"
30363,1,BACKFILL,"|14993|"
30364,1,BACKFILL,"|14993|"
30365,1,BACKFILL,"|14993|"
30366,1,DRAIN,"|14993|"
30367,1,DRAIN,"|14993|"
30368,1,DRAIN,"|14993|"
30369,1,DRAIN,"|14993|"
30370,1,DRAIN,"|14993|"
30371,1,DRAIN,"|14993|"
30372,1,DRAIN,"|14993|"
30373,1,DRAIN,"|14993|"
30374,1,DRAIN,"|14993|"
30375,1,DRAIN,"|14993|"
30376,1,DRAIN,"|14993|"
30377,1,DRAIN,"|14993|"
30378,1,DRAIN,"|14993|"
30379,1,BACKFILL,"|14993|"
30380,1,BACKFILL,"|14993|"
30381,1,DRAIN,"|14993|"
30382,1,SRF,"|14993|"
30383,1,BACKFILL,"|14994|"
30384,1,BACKFILL,"|14994|"
30385,1,BACKFILL,"|14994|"
30386,1,BACKFILL,"|14994|"
30387,1,DRAIN,"|14994|"
30388,1,DRAIN,"|14994|"
30389,1,DRAIN,"|14994|"
30390,1,BACKFILL,"|14994|"
30391,1,DRAIN,"|14994|"
30392,1,DRAIN,"|14994|"
30393,1,DRAIN,"|14994|"
30394,1,DRAIN,"|14994|"
30395,1,DRAIN,"|14994|"
30396,1,DRAIN,"|14994|"
30397,1,DRAIN,"|14994|"
30398,1,DRAIN,"|14994|"
30399,1,DRAIN,"|14994|"
30400,1,DRAIN,"|14994|"
30401,1,DRAIN,"|14994|"
30402,1,DRAIN,"|14994|"
30403,1,BACKFILL,"|14994|"
30404,1,BACKFILL,"|14994|"
30405,1,BACKFILL,"|14994|"
30406,1,BACKFILL,"|14994|"
30407,1,BACKFILL,"|14994|"
30408,1,SRF,"|14994|"
30409,1,DRAIN,"|14995|"
30410,1,DRAIN,"|14995|"
30411,1,BACKFILL,"|14995|"
30412,1,BACKFILL,"|14995|"
30413,1,BACKFILL,"|14995|"
30414,1,BACKFILL,"|14995|"
30415,1,BACKFILL,"|14995|"
30416,1,DRAIN,"|14995|"
30417,1,DRAIN,"|14995|"
30418,1,DRAIN,"|14995|"
30419,1,BACKFILL,"|14995|"
30420,1,DRAIN,"|14995|"
30421,1,DRAIN,"|14995|"
30422,1,DRAIN,"|14995|"
30423,1,SRF,"|14995|"
30424,1,DRAIN,"|14996|"
30425,1,DRAIN,"|14996|"
30426,1,DRAIN,"|14996|"
30427,1,DRAIN,"|14996|"
30428,1,DRAIN,"|14996|"
30429,1,DRAIN,"|14996|"
30430,1,DRAIN,"|14996|"
30431,1,DRAIN,"|14996|"
30432,1,DRAIN,"|14996|"
30433,1,DRAIN,"|14996|"
30434,1,DRAIN,"|14996|"
30435,1,DRAIN,"|14996|"
30436,1,DRAIN,"|14996|"
30437,1,DRAIN,"|14996|"
30438,1,DRAIN,"|14996|"
30439,1,DRAIN,"|14996|"
30440,1,DRAIN,"|14996|"
30441,1,DRAIN,"|14996|"
30442,1,DRAIN,"|14996|"
30443,1,DRAIN,"|14996|"
30444,1,DRAIN,"|14996|"
30445,1,DRAIN,"|14996|"
30446,1,DRAIN,"|14996|"
30447,1,DRAIN,"|14996|"
30448,1,DRAIN,"|14996|"
30449,1,DRAIN,"|14996|"
30450,1,DRAIN,"|14996|"
30451,1,DRAIN,"|14996|"
30452,1,DRAIN,"|14996|"
30453,1,DRAIN,"|14996|"
30454,1,DRAIN,"|14996|"
30455,1,DRAIN,"|14996|"
30456,1,DRAIN,"|14996|"
30457,1,DRAIN,"|14996|"
30458,1,DRAIN,"|14996|"
30459,1,DRAIN,"|14996|"
30460,1,DRAIN,"|14996|"
30461,1,DRAIN,"|14996|"
30462,1,DRAIN,"|14996|"
30463,1,DRAIN,"|14996|"
30464,1,DRAIN,"|14996|"
30465,1,DRAIN,"|14996|"
30466,1,DRAIN,"|14996|"
30467,1,DRAIN,"|14996|"
30468,1,DRAIN,"|14996|"
30469,1,DRAIN,"|14996|"
30470,1,DRAIN,"|14996|"
30471,1,DRAIN,"|14996|"
30472,1,DRAIN,"|14996|"
30473,1,DRAIN,"|14996|"
30474,1,DRAIN,"|14996|"
30475,1,DRAIN,"|14996|"
30476,1,DRAIN,"|14996|"
30477,1,DRAIN,"|14996|"
30478,1,DRAIN,"|14996|"
30479,1,DRAIN,"|14996|"
30480,1,DRAIN,"|14996|"
30481,1,DRAIN,"|14996|"
30482,1,DRAIN,"|14996|"
30483,1,DRAIN,"|14996|"
30484,1,DRAIN,"|14996|"
30485,1,DRAIN,"|14996|"
30486,1,DRAIN,"|14996|"
30487,1,DRAIN,"|14996|"
30488,1,DRAIN,"|14996|"
30489,1,DRAIN,"|14996|"
30490,1,DRAIN,"|14996|"
30491,1,DRAIN,"|14996|"
30492,1,DRAIN,"|14996|"
30493,1,DRAIN,"|14996|"
30494,1,DRAIN,"|14996|"
30495,1,DRAIN,"|14996|"
30496,1,DRAIN,"|14996|"
30497,1,DRAIN,"|14996|"
30498,1,DRAIN,"|14996|"
30499,1,DRAIN,"|14996|"
30500,1,DRAIN,"|14996|"
30501,1,DRAIN,"|14996|"
30502,1,DRAIN,"|14996|"
30503,1,DRAIN,"|14996|"
30504,1,DRAIN,"|14996|"
30505,1,DRAIN,"|14996|"
30506,1,DRAIN,"|14996|"
30507,1,DRAIN,"|14996|"
30508,1,DRAIN,"|14996|"
30509,1,DRAIN,"|14996|"
30510,1,DRAIN,"|14996|"
30511,1,DRAIN,"|14996|"
30512,1,DRAIN,"|14996|"
30513,1,DRAIN,"|14996|"
30514,1,DRAIN,"|14996|"
30515,1,DRAIN,"|14996|"
30516,1,DRAIN,"|14996|"
30517,1,DRAIN,"|14996|"
30518,1,DRAIN,"|14996|"
30519,1,DRAIN,"|14996|"
30520,1,DRAIN,"|14996|"
30521,1,DRAIN,"|14996|"
30522,1,DRAIN,"|14996|"
30523,1,DRAIN,"|14996|"
30524,1,DRAIN,"|14996|"
30525,1,DRAIN,"|14996|"
30526,1,DRAIN,"|14996|"
30527,1,DRAIN,"|14996|"
30528,1,DRAIN,"|14996|"
30529,1,DRAIN,"|14996|"
30530,1,DRAIN,"|14996|"
30531,1,DRAIN,"|14996|"
30532,1,DRAIN,"|14996|"
30533,1,DRAIN,"|14996|"
30534,1,DRAIN,"|14996|"
30535,1,DRAIN,"|14996|"
30536,1,DRAIN,"|14996|"
30537,1,DRAIN,"|14996|"
30538,1,DRAIN,"|14996|"
30539,1,DRAIN,"|14996|"
30540,1,DRAIN,"|14996|"
30541,1,DRAIN,"|14996|"
30542,1,DRAIN,"|14996|"
30543,1,DRAIN,"|14996|"
30544,1,DRAIN,"|14996|"
30545,1,DRAIN,"|14996|"
30546,1,DRAIN,"|14996|"
30547,1,DRAIN,"|14996|"
30548,1,DRAIN,"|14996|"
30549,1,DRAIN,"|14996|"
30550,1,DRAIN,"|14996|"
30551,1,DRAIN,"|14996|"
30552,1,DRAIN,"|14996|"
30553,1,DRAIN,"|14996|"
30554,1,DRAIN,"|14996|"
30555,1,DRAIN,"|14996|"
30556,1,DRAIN,"|14996|"
30557,1,DRAIN,"|14996|"
30558,1,DRAIN,"|14996|"
30559,1,DRAIN,"|14996|"
30560,1,DRAIN,"|14996|"
30561,1,DRAIN,"|14996|"
30562,1,DRAIN,"|14996|"
30563,1,DRAIN,"|14996|"
30564,1,DRAIN,"|14996|"
30565,1,DRAIN,"|14996|"
30566,1,DRAIN,"|14996|"
30567,1,DRAIN,"|14996|"
30568,1,DRAIN,"|14996|"
30569,1,DRAIN,"|14996|"
30570,1,DRAIN,"|14996|"
30571,1,DRAIN,"|14996|"
30572,1,DRAIN,"|14996|"
30573,1,DRAIN,"|14996|"
30574,1,DRAIN,"|14996|"
30575,1,DRAIN,"|14996|"
30576,1,DRAIN,"|14996|"
30577,1,DRAIN,"|14996|"
30578,1,DRAIN,"|14996|"
30579,1,DRAIN,"|14996|"
30580,1,DRAIN,"|14996|"
30581,1,DRAIN,"|14996|"
30582,1,DRAIN,"|14996|"
30583,1,DRAIN,"|14996|"
30584,1,DRAIN,"|14996|"
30585,1,DRAIN,"|14996|"
30586,1,DRAIN,"|14996|"
30587,1,DRAIN,"|14996|"
30588,1,DRAIN,"|14996|"
30589,1,DRAIN,"|14996|"
30590,1,DRAIN,"|14996|"
30591,1,DRAIN,"|14996|"
30592,1,DRAIN,"|14996|"
30593,1,DRAIN,"|14996|"
30594,1,DRAIN,"|14996|"
30595,1,DRAIN,"|14996|"
30596,1,DRAIN,"|14996|"
30597,1,DRAIN,"|14996|"
30598,1,DRAIN,"|14996|"
30599,1,DRAIN,"|14996|"
30600,1,DRAIN,"|14996|"
30601,1,DRAIN,"|14996|"
30602,1,DRAIN,"|14996|"
30603,1,DRAIN,"|14996|"
30604,1,DRAIN,"|14996|"
30605,1,DRAIN,"|14996|"
30606,1,DRAIN,"|14996|"
30607,1,DRAIN,"|14996|"
30608,1,DRAIN,"|14996|"
30609,1,DRAIN,"|14996|"
30610,1,DRAIN,"|14996|"
30611,1,DRAIN,"|14996|"
30612,1,DRAIN,"|14996|"
30613,1,DRAIN,"|14996|"
30614,1,DRAIN,"|14996|"
30615,1,DRAIN,"|14996|"
30616,1,DRAIN,"|14996|"
30617,1,DRAIN,"|14996|"
30618,1,SRF,"|14996|"
30619,1,DRAIN,"|15004|"
30620,1,DRAIN,"|15004|"
30621,1,SRF+BACKFILL,"|15004|"
30622,1,DRAIN,"|15158|"
30623,1,DRAIN,"|15158|"
30624,1,DRAIN,"|15158|"
30625,1,DRAIN,"|15158|"
30626,1,DRAIN,"|15158|"
30627,1,DRAIN,"|15158|"
30628,1,DRAIN,"|15158|"
30629,1,BACKFILL,"|15158|"
30630,1,DRAIN,"|15158|"
30631,1,DRAIN,"|15158|"
30632,1,DRAIN,"|15158|"
30633,1,DRAIN,"|15158|"
30634,1,DRAIN,"|15158|"
30635,1,DRAIN,"|15158|"
30636,1,DRAIN,"|15158|"
30637,1,DRAIN,"|15158|"
30638,1,DRAIN,"|15158|"
30639,1,DRAIN,"|15158|"
30640,1,DRAIN,"|15158|"
30641,1,DRAIN,"|15158|"
30642,1,DRAIN,"|15158|"
30643,1,BACKFILL,"|15158|"
30644,1,DRAIN,"|15158|"
30645,1,SRF+BACKFILL,"|15158|"
30646,1,BACKFILL,"|15163|"
30647,1,BACKFILL,"|15163|"
30648,1,BACKFILL,"|15163|"
30649,1,DRAIN,"|15163|"
30650,1,BACKFILL,"|15163|"
30651,1,DRAIN,"|15163|"
30652,1,DRAIN,"|15163|"
30653,1,DRAIN,"|15163|"
30654,1,DRAIN,"|15163|"
30655,1,DRAIN,"|15163|"
30656,1,DRAIN,"|15163|"
30657,1,DRAIN,"|15163|"
30658,1,DRAIN,"|15163|"
30659,1,DRAIN,"|15163|"
30660,1,DRAIN,"|15163|"
30661,1,DRAIN,"|15163|"
30662,1,DRAIN,"|15163|"
30663,1,DRAIN,"|15163|"
30664,1,DRAIN,"|15163|"
30665,1,DRAIN,"|15163|"
30666,1,DRAIN,"|15163|"
30667,1,DRAIN,"|15163|"
30668,1,BACKFILL,"|15163|"
30669,1,DRAIN,"|15163|"
30670,1,BACKFILL,"|15163|"
30671,1,DRAIN,"|15163|"
30672,1,BACKFILL,"|15163|"
30673,1,BACKFILL,"|15163|"
30674,1,BACKFILL,"|15163|"
30675,1,BACKFILL,"|15163|"
30676,1,BACKFILL,"|15163|"
30677,1,BACKFILL,"|15163|"
30678,1,BACKFILL,"|15163|"
30679,1,BACKFILL,"|15163|"
30680,1,BACKFILL,"|15163|"
30681,1,BACKFILL,"|15163|"
30682,1,BACKFILL,"|15163|"
30683,1,BACKFILL,"|15163|"
30684,1,BACKFILL,"|15163|"
30685,1,BACKFILL,"|15163|"
30686,1,BACKFILL,"|15163|"
30687,1,BACKFILL,"|15163|"
30688,1,BACKFILL,"|15163|"
30689,1,BACKFILL,"|15163|"
30690,1,BACKFILL,"|15163|"
30691,1,BACKFILL,"|15163|"
30692,1,BACKFILL,"|15163|"
30693,1,BACKFILL,"|15163|"
30694,1,BACKFILL,"|15163|"
30695,1,BACKFILL,"|15163|"
30696,1,BACKFILL,"|15163|"
30697,1,BACKFILL,"|15163|"
30698,1,BACKFILL,"|15163|"
30699,1,BACKFILL,"|15163|"
30700,1,BACKFILL,"|15163|"
30701,1,BACKFILL,"|15163|"
30702,1,BACKFILL,"|15163|"
30703,1,BACKFILL,"|15163|"
30704,1,BACKFILL,"|15163|"
30705,1,BACKFILL,"|15163|"
30706,1,BACKFILL,"|15163|"
30707,1,DRAIN,"|15163|"
30708,1,BACKFILL,"|15163|"
30709,1,BACKFILL,"|15163|"
30710,1,BACKFILL,"|15163|"
30711,1,BACKFILL,"|15163|"
30712,1,BACKFILL,"|15163|"
30713,1,BACKFILL,"|15163|"
30714,1,DRAIN,"|15163|"
30715,1,BACKFILL,"|15163|"
30716,1,BACKFILL,"|15163|"
30717,1,BACKFILL,"|15163|"
30718,1,BACKFILL,"|15163|"
30719,1,BACKFILL,"|15163|"
30720,1,BACKFILL,"|15163|"
30721,1,BACKFILL,"|15163|"
30722,1,BACKFILL,"|15163|"
30723,1,BACKFILL,"|15163|"
30724,1,BACKFILL,"|15163|"
30725,1,BACKFILL,"|15163|"
30726,1,BACKFILL,"|15163|"
30727,1,BACKFILL,"|15163|"
30728,1,BACKFILL,"|15163|"
30729,1,BACKFILL,"|15163|"
30730,1,BACKFILL,"|15163|"
30731,1,BACKFILL,"|15163|"
30732,1,BACKFILL,"|15163|"
30733,1,BACKFILL,"|15163|"
30734,1,BACKFILL,"|15163|"
30735,1,BACKFILL,"|15163|"
30736,1,BACKFILL,"|15163|"
30737,1,BACKFILL,"|15163|"
30738,1,BACKFILL,"|15163|"
30739,1,BACKFILL,"|15163|"
30740,1,BACKFILL,"|15163|"
30741,1,BACKFILL,"|15163|"
30742,1,BACKFILL,"|15163|"
30743,1,BACKFILL,"|15163|"
30744,1,BACKFILL,"|15163|"
30745,1,BACKFILL,"|15163|"
30746,1,BACKFILL,"|15163|"
30747,1,BACKFILL,"|15163|"
30748,1,DRAIN,"|15163|"
30749,1,BACKFILL,"|15163|"
30750,1,BACKFILL,"|15163|"
30751,1,BACKFILL,"|15163|"
30752,1,BACKFILL,"|15163|"
30753,1,DRAIN,"|15163|"
30754,1,BACKFILL,"|15163|"
30755,1,DRAIN,"|15163|"
30756,1,BACKFILL,"|15163|"
30757,1,BACKFILL,"|15163|"
30758,1,BACKFILL,"|15163|"
30759,1,BACKFILL,"|15163|"
30760,1,BACKFILL,"|15163|"
30761,1,BACKFILL,"|15163|"
30762,1,DRAIN,"|15163|"
30763,1,DRAIN,"|15163|"
30764,1,DRAIN,"|15163|"
30765,1,DRAIN,"|15163|"
30766,1,DRAIN,"|15163|"
30767,1,DRAIN,"|15163|"
30768,1,DRAIN,"|15163|"
30769,1,BACKFILL,"|15163|"
30770,1,BACKFILL,"|15163|"
30771,1,DRAIN,"|15163|"
30772,1,BACKFILL,"|15163|"
30773,1,DRAIN,"|15163|"
30774,1,DRAIN,"|15163|"
30775,1,DRAIN,"|15163|"
30776,1,BACKFILL,"|15163|"
30777,1,BACKFILL,"|15163|"
30778,1,BACKFILL,"|15163|"
30779,1,BACKFILL,"|15163|"
30780,1,BACKFILL,"|15163|"
30781,1,BACKFILL,"|15163|"
30782,1,BACKFILL,"|15163|"
30783,1,BACKFILL,"|15163|"
30784,1,BACKFILL,"|15163|"
30785,1,BACKFILL,"|15163|"
30786,1,BACKFILL,"|15163|"
30787,1,BACKFILL,"|15163|"
30788,1,BACKFILL,"|15163|"
30789,1,BACKFILL,"|15163|"
30790,1,BACKFILL,"|15163|"
30791,1,BACKFILL,"|15163|"
30792,1,BACKFILL,"|15163|"
30793,1,BACKFILL,"|15163|"
30794,1,DRAIN,"|15163|"
30795,1,BACKFILL,"|15163|"
30796,1,BACKFILL,"|15163|"
30797,1,BACKFILL,"|15163|"
30798,1,BACKFILL,"|15163|"
30799,1,DRAIN,"|15163|"
30800,1,BACKFILL,"|15163|"
30801,1,DRAIN,"|15163|"
30802,1,DRAIN,"|15163|"
30803,1,BACKFILL,"|15163|"
30804,1,DRAIN,"|15163|"
30805,1,DRAIN,"|15163|"
30806,1,DRAIN,"|15163|"
30807,1,DRAIN,"|15163|"
30808,1,DRAIN,"|15163|"
30809,1,DRAIN,"|15163|"
30810,1,DRAIN,"|15163|"
30811,1,DRAIN,"|15163|"
30812,1,DRAIN,"|15163|"
30813,1,DRAIN,"|15163|"
30814,1,DRAIN,"|15163|"
30815,1,DRAIN,"|15163|"
30816,1,DRAIN,"|15163|"
30817,1,DRAIN,"|15163|"
30818,1,DRAIN,"|15163|"
30819,1,DRAIN,"|15163|"
30820,1,DRAIN,"|15163|"
30821,1,DRAIN,"|15163|"
30822,1,DRAIN,"|15163|"
30823,1,DRAIN,"|15163|"
30824,1,DRAIN,"|15163|"
30825,1,DRAIN,"|15163|"
30826,1,DRAIN,"|15163|"
30827,1,DRAIN,"|15163|"
30828,1,DRAIN,"|15163|"
30829,1,DRAIN,"|15163|"
30830,1,DRAIN,"|15163|"
30831,1,BACKFILL,"|15163|"
30832,1,BACKFILL,"|15163|"
30833,1,DRAIN,"|15163|"
30834,1,BACKFILL,"|15163|"
30835,1,BACKFILL,"|15163|"
30836,1,DRAIN,"|15163|"
30837,1,BACKFILL,"|15163|"
30838,1,DRAIN,"|15163|"
30839,1,DRAIN,"|15163|"
30840,1,DRAIN,"|15163|"
30841,1,DRAIN,"|15163|"
30842,1,DRAIN,"|15163|"
30843,1,DRAIN,"|15163|"
30844,1,DRAIN,"|15163|"
30845,1,BACKFILL,"|15163|"
30846,1,BACKFILL,"|15163|"
30847,1,BACKFILL,"|15163|"
30848,1,DRAIN,"|15163|"
30849,1,DRAIN,"|15163|"
30850,1,DRAIN,"|15163|"
30851,1,DRAIN,"|15163|"
30852,1,DRAIN,"|15163|"
30853,1,DRAIN,"|15163|"
30854,1,DRAIN,"|15163|"
30855,1,DRAIN,"|15163|"
30856,1,DRAIN,"|15163|"
30857,1,DRAIN,"|15163|"
30858,1,DRAIN,"|15163|"
30859,1,DRAIN,"|15163|"
30860,1,DRAIN,"|15163|"
30861,1,DRAIN,"|15163|"
30862,1,SRF,"|15163|"
30863,1,DRAIN,"|15164|"
30864,1,DRAIN,"|15164|"
30865,1,BACKFILL,"|15164|"
30866,1,DRAIN,"|15164|"
30867,1,DRAIN,"|15164|"
30868,1,DRAIN,"|15164|"
30869,1,DRAIN,"|15164|"
30870,1,DRAIN,"|15164|"
30871,1,DRAIN,"|15164|"
30872,1,DRAIN,"|15164|"
30873,1,DRAIN,"|15164|"
30874,1,DRAIN,"|15164|"
30875,1,BACKFILL,"|15164|"
30876,1,DRAIN,"|15164|"
30877,1,BACKFILL,"|15164|"
30878,1,BACKFILL,"|15164|"
30879,1,BACKFILL,"|15164|"
30880,1,BACKFILL,"|15164|"
30881,1,BACKFILL,"|15164|"
30882,1,BACKFILL,"|15164|"
30883,1,BACKFILL,"|15164|"
30884,1,BACKFILL,"|15164|"
30885,1,BACKFILL,"|15164|"
30886,1,BACKFILL,"|15164|"
30887,1,BACKFILL,"|15164|"
30888,1,BACKFILL,"|15164|"
30889,1,DRAIN,"|15164|"
30890,1,BACKFILL,"|15164|"
30891,1,BACKFILL,"|15164|"
30892,1,BACKFILL,"|15164|"
30893,1,BACKFILL,"|15164|"
30894,1,BACKFILL,"|15164|"
30895,1,SRF,"|15164|"
30896,1,BACKFILL,"|15169|"
30897,1,BACKFILL,"|15169|"
30898,1,BACKFILL,"|15169|"
30899,1,BACKFILL,"|15169|"
30900,1,BACKFILL,"|15169|"
30901,1,BACKFILL,"|15169|"
30902,1,BACKFILL,"|15169|"
30903,1,DRAIN,"|15169|"
30904,1,DRAIN,"|15169|"
30905,1,DRAIN,"|15169|"
30906,1,DRAIN,"|15169|"
30907,1,DRAIN,"|15169|"
30908,1,DRAIN,"|15169|"
30909,1,BACKFILL,"|15169|"
30910,1,BACKFILL,"|15169|"
30911,1,SRF+BACKFILL,"|15169|"
30912,1,SRF+BACKFILL,"|15176|"
30913,1,BACKFILL,"|15189|"
30914,1,DRAIN,"|15189|"
30915,1,DRAIN,"|15189|"
30916,1,DRAIN,"|15189|"
30917,1,BACKFILL,"|15189|"
30918,1,DRAIN,"|15189|"
30919,1,BACKFILL,"|15189|"
30920,1,BACKFILL,"|15189|"
30921,1,BACKFILL,"|15189|"
30922,1,DRAIN,"|15189|"
30923,1,DRAIN,"|15189|"
30924,1,BACKFILL,"|15189|"
30925,1,DRAIN,"|15189|"
30926,1,DRAIN,"|15189|"
30927,1,DRAIN,"|15189|"
30928,1,DRAIN,"|15189|"
30929,1,DRAIN,"|15189|"
30930,1,BACKFILL,"|15189|"
30931,1,DRAIN,"|15189|"
30932,1,BACKFILL,"|15189|"
30933,1,DRAIN,"|15189|"
30934,1,BACKFILL,"|15189|"
30935,1,DRAIN,"|15189|"
30936,1,SRF+BACKFILL,"|15189|"
30937,1,BACKFILL,"|15204|"
30938,1,BACKFILL,"|15204|"
30939,1,DRAIN,"|15204|"
30940,1,DRAIN,"|15204|"
30941,1,DRAIN,"|15204|"
30942,1,DRAIN,"|15204|"
30943,1,DRAIN,"|15204|"
30944,1,DRAIN,"|15204|"
30945,1,DRAIN,"|15204|"
30946,1,DRAIN,"|15204|"
30947,1,DRAIN,"|15204|"
30948,1,DRAIN,"|15204|"
30949,1,DRAIN,"|15204|"
30950,1,SRF,"|15204|"
30951,1,BACKFILL,"|15207|"
30952,1,BACKFILL,"|15207|"
30953,1,BACKFILL,"|15207|"
30954,1,BACKFILL,"|15207|"
30955,1,BACKFILL,"|15207|"
30956,1,BACKFILL,"|15207|"
30957,1,BACKFILL,"|15207|"
30958,1,DRAIN,"|15207|"
30959,1,BACKFILL,"|15207|"
30960,1,DRAIN,"|15207|"
30961,1,BACKFILL,"|15207|"
30962,1,BACKFILL,"|15207|"
30963,1,BACKFILL,"|15207|"
30964,1,BACKFILL,"|15207|"
30965,1,BACKFILL,"|15207|"
30966,1,BACKFILL,"|15207|"
30967,1,BACKFILL,"|15207|"
30968,1,BACKFILL,"|15207|"
30969,1,BACKFILL,"|15207|"
30970,1,BACKFILL,"|15207|"
30971,1,BACKFILL,"|15207|"
30972,1,BACKFILL,"|15207|"
30973,1,BACKFILL,"|15207|"
30974,1,BACKFILL,"|15207|"
30975,1,BACKFILL,"|15207|"
30976,1,BACKFILL,"|15207|"
30977,1,BACKFILL,"|15207|"
30978,1,BACKFILL,"|15207|"
30979,1,BACKFILL,"|15207|"
30980,1,BACKFILL,"|15207|"
30981,1,BACKFILL,"|15207|"
30982,1,BACKFILL,"|15207|"
30983,1,BACKFILL,"|15207|"
30984,1,BACKFILL,"|15207|"
30985,1,BACKFILL,"|15207|"
30986,1,BACKFILL,"|15207|"
30987,1,BACKFILL,"|15207|"
30988,1,BACKFILL,"|15207|"
30989,1,BACKFILL,"|15207|"
30990,1,BACKFILL,"|15207|"
30991,1,BACKFILL,"|15207|"
30992,1,BACKFILL,"|15207|"
30993,1,BACKFILL,"|15207|"
30994,1,BACKFILL,"|15207|"
30995,1,BACKFILL,"|15207|"
30996,1,BACKFILL,"|15207|"
30997,1,BACKFILL,"|15207|"
30998,1,BACKFILL,"|15207|"
30999,1,BACKFILL,"|15207|"
31000,1,BACKFILL,"|15207|"
31001,1,BACKFILL,"|15207|"
31002,1,BACKFILL,"|15207|"
31003,1,BACKFILL,"|15207|"
31004,1,BACKFILL,"|15207|"
31005,1,BACKFILL,"|15207|"
31006,1,BACKFILL,"|15207|"
31007,1,BACKFILL,"|15207|"
31008,1,BACKFILL,"|15207|"
31009,1,BACKFILL,"|15207|"
31010,1,BACKFILL,"|15207|"
31011,1,BACKFILL,"|15207|"
31012,1,BACKFILL,"|15207|"
31013,1,SRF,"|15207|"
31014,1,DRAIN,"|15208|"
31015,1,SRF,"|15208|"
31016,1,BACKFILL,"|15209|"
31017,1,BACKFILL,"|15209|"
31018,1,BACKFILL,"|15209|"
31019,1,BACKFILL,"|15209|"
31020,1,DRAIN,"|15209|"
31021,1,BACKFILL,"|15209|"
31022,1,BACKFILL,"|15209|"
31023,1,BACKFILL,"|15209|"
31024,1,BACKFILL,"|15209|"
31025,1,BACKFILL,"|15209|"
31026,1,BACKFILL,"|15209|"
31027,1,BACKFILL,"|15209|"
31028,1,BACKFILL,"|15209|"
31029,1,DRAIN,"|15209|"
31030,1,BACKFILL,"|15209|"
31031,1,SRF,"|15209|"
31032,1,DRAIN,"|14765|"
31033,1,BACKFILL,"|14765|"
31034,1,DRAIN,"|14765|"
31035,1,DRAIN,"|14765|"
31036,1,DRAIN,"|14765|"
31037,1,SRF+BACKFILL,"|14765|"
31038,1,DRAIN,"|14879|"
31039,1,BACKFILL,"|14879|"
31040,1,BACKFILL,"|14879|"
31041,1,DRAIN,"|14879|"
31042,1,DRAIN,"|14879|"
31043,1,BACKFILL,"|14879|"
31044,1,BACKFILL,"|14879|"
31045,1,DRAIN,"|14879|"
31046,1,BACKFILL,"|14879|"
31047,1,DRAIN,"|14879|"
31048,1,DRAIN,"|14879|"
31049,1,DRAIN,"|14879|"
31050,1,DRAIN,"|14879|"
31051,1,BACKFILL,"|14879|"
31052,1,DRAIN,"|14879|"
31053,1,DRAIN,"|14879|"
31054,1,BACKFILL,"|14879|"
31055,1,DRAIN,"|14879|"
31056,1,DRAIN,"|14879|"
31057,1,DRAIN,"|14879|"
31058,1,DRAIN,"|14879|"
31059,1,DRAIN,"|14879|"
31060,1,DRAIN,"|14879|"
31061,1,DRAIN,"|14879|"
31062,1,DRAIN,"|14879|"
31063,1,DRAIN,"|14879|"
31064,1,DRAIN,"|14879|"
31065,1,DRAIN,"|14879|"
31066,1,DRAIN,"|14879|"
31067,1,DRAIN,"|14879|"
31068,1,DRAIN,"|14879|"
31069,1,DRAIN,"|14879|"
31070,1,DRAIN,"|14879|"
31071,1,DRAIN,"|14879|"
31072,1,DRAIN,"|14879|"
31073,1,DRAIN,"|14879|"
31074,1,BACKFILL,"|14879|"
31075,1,DRAIN,"|14879|"
31076,1,BACKFILL,"|14879|"
31077,1,DRAIN,"|14879|"
