cycle,root_branching_factor,selected_policy,possible_job_sets
70,1,BACKFILL,"|24|"
71,1,DRAIN,"|24|"
72,1,DRAIN,"|24|"
73,1,BACKFILL,"|24|"
74,1,BACKFILL,"|24|"
75,1,DRAIN,"|24|"
76,1,DRAIN,"|24|"
77,1,BACKFILL,"|24|"
78,1,DRAIN,"|24|"
79,1,DRAIN,"|24|"
80,1,BACKFILL,"|24|"
81,1,DRAIN,"|24|"
82,1,DRAIN,"|24|"
83,1,BACKFILL,"|24|"
84,1,BACKFILL,"|24|"
85,1,DRAIN,"|24|"
86,1,DRAIN,"|24|"
87,1,BACKFILL,"|24|"
88,1,DRAIN,"|24|"
89,1,DRAIN,"|24|"
90,1,WFP1,"|24|"
91,1,WFP1,"|25|"
92,1,DRAIN,"|26|"
93,1,DRAIN,"|26|"
94,1,DRAIN,"|26|"
95,1,DRAIN,"|26|"
96,1,DRAIN,"|26|"
97,1,DRAIN,"|26|"
98,1,DRAIN,"|26|"
99,1,DRAIN,"|26|"
100,1,DRAIN,"|26|"
101,1,DRAIN,"|26|"
102,1,DRAIN,"|26|"
103,1,DRAIN,"|26|"
104,1,DRAIN,"|26|"
105,1,DRAIN,"|26|"
106,1,DRAIN,"|26|"
107,1,DRAIN,"|26|"
108,1,DRAIN,"|26|"
109,1,DRAIN,"|26|"
110,1,DRAIN,"|26|"
111,1,DRAIN,"|26|"
112,1,DRAIN,"|26|"
113,1,DRAIN,"|26|"
114,1,DRAIN,"|26|"
115,1,DRAIN,"|26|"
116,1,DRAIN,"|26|"
117,1,DRAIN,"|26|"
118,1,DRAIN,"|26|"
119,1,DRAIN,"|26|"
120,1,DRAIN,"|26|"
121,1,DRAIN,"|26|"
122,1,DRAIN,"|26|"
123,1,DRAIN,"|26|"
124,1,DRAIN,"|26|"
125,1,DRAIN,"|26|"
126,1,DRAIN,"|26|"
127,1,DRAIN,"|26|"
128,1,DRAIN,"|26|"
129,1,DRAIN,"|26|"
130,1,DRAIN,"|26|"
131,1,DRAIN,"|26|"
132,1,DRAIN,"|26|"
133,1,DRAIN,"|26|"
134,1,DRAIN,"|26|"
135,1,DRAIN,"|26|"
136,1,WFP1,"|26|"
137,1,DRAIN,"|27|"
138,1,DRAIN,"|27|"
139,1,DRAIN,"|27|"
140,1,DRAIN,"|27|"
141,1,DRAIN,"|27|"
142,1,DRAIN,"|27|"
143,1,DRAIN,"|27|"
144,1,DRAIN,"|27|"
145,1,DRAIN,"|27|"
146,1,DRAIN,"|27|"
147,1,DRAIN,"|27|"
148,1,DRAIN,"|27|"
149,1,DRAIN,"|27|"
150,1,DRAIN,"|27|"
151,1,DRAIN,"|27|"
152,1,DRAIN,"|27|"
153,1,DRAIN,"|27|"
154,1,DRAIN,"|27|"
155,1,DRAIN,"|27|"
156,1,DRAIN,"|27|"
157,1,DRAIN,"|27|"
158,1,DRAIN,"|27|"
159,1,DRAIN,"|27|"
160,1,DRAIN,"|27|"
161,1,DRAIN,"|27|"
162,1,WFP1,"|27|"
163,1,WFP1,"|37|"
164,1,DRAIN,"|38|"
165,1,DRAIN,"|38|"
166,1,DRAIN,"|38|"
167,1,DRAIN,"|38|"
168,1,DRAIN,"|38|"
169,1,DRAIN,"|38|"
170,1,DRAIN,"|38|"
171,1,DRAIN,"|38|"
172,1,DRAIN,"|38|"
173,1,DRAIN,"|38|"
174,1,DRAIN,"|38|"
175,1,DRAIN,"|38|"
176,1,DRAIN,"|38|"
177,1,DRAIN,"|38|"
178,1,DRAIN,"|38|"
179,1,DRAIN,"|38|"
180,1,DRAIN,"|38|"
181,1,DRAIN,"|38|"
182,1,DRAIN,"|38|"
183,1,DRAIN,"|38|"
184,1,DRAIN,"|38|"
185,1,DRAIN,"|38|"
186,1,DRAIN,"|38|"
187,1,DRAIN,"|38|"
188,1,DRAIN,"|38|"
189,1,DRAIN,"|38|"
190,1,DRAIN,"|38|"
191,1,DRAIN,"|38|"
192,1,DRAIN,"|38|"
193,1,DRAIN,"|38|"
194,1,DRAIN,"|38|"
195,1,DRAIN,"|38|"
196,1,DRAIN,"|38|"
197,1,DRAIN,"|38|"
198,1,DRAIN,"|38|"
199,1,DRAIN,"|38|"
200,1,DRAIN,"|38|"
201,1,DRAIN,"|38|"
202,1,DRAIN,"|38|"
203,1,DRAIN,"|38|"
204,1,DRAIN,"|38|"
205,1,DRAIN,"|38|"
206,1,DRAIN,"|38|"
207,1,DRAIN,"|38|"
208,1,DRAIN,"|38|"
209,1,DRAIN,"|38|"
210,1,DRAIN,"|38|"
211,1,DRAIN,"|38|"
212,1,DRAIN,"|38|"
213,1,DRAIN,"|38|"
214,1,DRAIN,"|38|"
215,1,DRAIN,"|38|"
216,1,DRAIN,"|38|"
217,1,DRAIN,"|38|"
218,1,DRAIN,"|38|"
219,1,DRAIN,"|38|"
220,1,DRAIN,"|38|"
221,1,DRAIN,"|38|"
222,1,DRAIN,"|38|"
223,1,DRAIN,"|38|"
224,1,DRAIN,"|38|"
225,1,DRAIN,"|38|"
226,1,DRAIN,"|38|"
227,1,DRAIN,"|38|"
228,1,DRAIN,"|38|"
229,1,DRAIN,"|38|"
230,1,DRAIN,"|38|"
231,1,DRAIN,"|38|"
232,1,DRAIN,"|38|"
233,1,WFP1,"|38|"
234,1,DRAIN,"|48|"
235,1,DRAIN,"|48|"
236,1,DRAIN,"|48|"
237,1,DRAIN,"|48|"
238,1,DRAIN,"|48|"
239,1,DRAIN,"|48|"
240,1,DRAIN,"|48|"
241,1,DRAIN,"|48|"
242,1,DRAIN,"|48|"
243,1,DRAIN,"|48|"
244,1,DRAIN,"|48|"
245,1,DRAIN,"|48|"
246,1,DRAIN,"|48|"
247,1,DRAIN,"|48|"
248,1,DRAIN,"|48|"
249,1,DRAIN,"|48|"
250,1,DRAIN,"|48|"
251,1,DRAIN,"|48|"
252,1,DRAIN,"|48|"
253,1,DRAIN,"|48|"
254,1,DRAIN,"|48|"
255,1,DRAIN,"|48|"
256,1,DRAIN,"|48|"
257,1,DRAIN,"|48|"
258,1,DRAIN,"|48|"
259,1,DRAIN,"|48|"
260,1,DRAIN,"|48|"
261,1,DRAIN,"|48|"
262,1,DRAIN,"|48|"
263,1,DRAIN,"|48|"
264,1,DRAIN,"|48|"
265,1,DRAIN,"|48|"
266,1,DRAIN,"|48|"
267,1,DRAIN,"|48|"
268,1,WFP1+BACKFILL,"|48|"
269,1,BACKFILL,"|66|"
270,1,BACKFILL,"|66|"
271,1,BACKFILL,"|66|"
272,1,BACKFILL,"|66|"
273,1,BACKFILL,"|66|"
274,1,BACKFILL,"|66|"
275,1,BACKFILL,"|66|"
276,1,BACKFILL,"|66|"
277,1,DRAIN,"|66|"
278,1,DRAIN,"|66|"
279,1,BACKFILL,"|66|"
280,1,BACKFILL,"|66|"
281,1,BACKFILL,"|66|"
282,1,BACKFILL,"|66|"
283,1,BACKFILL,"|66|"
284,1,BACKFILL,"|66|"
285,1,BACKFILL,"|66|"
286,1,BACKFILL,"|66|"
287,1,BACKFILL,"|66|"
288,1,BACKFILL,"|66|"
289,1,BACKFILL,"|66|"
290,1,BACKFILL,"|66|"
291,1,BACKFILL,"|66|"
292,1,BACKFILL,"|66|"
293,1,BACKFILL,"|66|"
294,1,BACKFILL,"|66|"
295,1,BACKFILL,"|66|"
296,1,BACKFILL,"|66|"
297,1,BACKFILL,"|66|"
298,1,BACKFILL,"|66|"
299,1,BACKFILL,"|66|"
300,1,DRAIN,"|66|"
301,1,DRAIN,"|66|"
302,1,DRAIN,"|66|"
303,1,DRAIN,"|66|"
304,1,DRAIN,"|66|"
305,1,DRAIN,"|66|"
306,1,DRAIN,"|66|"
307,1,DRAIN,"|66|"
308,1,DRAIN,"|66|"
309,1,DRAIN,"|66|"
310,1,WFP1,"|66|"
311,1,DRAIN,"|70|"
312,1,DRAIN,"|70|"
313,1,WFP1,"|70|"
314,1,WFP1+BACKFILL,"|78|"
315,1,WFP1,"|80|"
316,1,DRAIN,"|81|"
317,1,DRAIN,"|81|"
318,1,BACKFILL,"|81|"
319,1,WFP1,"|81|"
320,1,DRAIN,"|84|"
321,1,BACKFILL,"|84|"
322,1,BACKFILL,"|84|"
323,1,DRAIN,"|84|"
324,1,WFP1,"|84|"
325,1,DRAIN,"|85|"
326,1,BACKFILL,"|85|"
327,1,BACKFILL,"|85|"
328,1,WFP1,"|85|"
329,1,WFP1,"|95|"
330,1,DRAIN,"|132|"
331,1,WFP1,"|132|"
332,1,WFP1,"|133|"
333,1,WFP1,"|134|"
334,1,WFP1,"|135|"
335,1,DRAIN,"|137|"
336,1,DRAIN,"|137|"
337,1,DRAIN,"|137|"
338,1,WFP1,"|137|"
339,1,BACKFILL,"|138|"
340,1,DRAIN,"|138|"
341,1,BACKFILL,"|138|"
342,1,BACKFILL,"|138|"
343,1,DRAIN,"|138|"
344,1,DRAIN,"|138|"
345,1,DRAIN,"|138|"
346,1,WFP1,"|138|"
347,1,BACKFILL,"|139|"
348,1,BACKFILL,"|140|"
349,1,BACKFILL,"|140|"
350,1,BACKFILL,"|140|"
351,1,DRAIN,"|140|"
352,1,DRAIN,"|140|"
353,1,WFP1,"|140|"
354,1,BACKFILL,"|143|"
355,1,DRAIN,"|143|"
356,1,DRAIN,"|143|"
357,1,DRAIN,"|143|"
358,1,DRAIN,"|143|"
359,1,BACKFILL,"|143|"
360,1,BACKFILL,"|143|"
361,1,BACKFILL,"|143|"
362,1,BACKFILL,"|143|"
363,1,BACKFILL,"|143|"
364,1,BACKFILL,"|143|"
365,1,DRAIN,"|143|"
366,1,DRAIN,"|143|"
367,1,DRAIN,"|143|"
368,1,BACKFILL,"|143|"
369,1,BACKFILL,"|143|"
370,1,BACKFILL,"|143|"
371,1,BACKFILL,"|143|"
372,1,BACKFILL,"|143|"
373,1,DRAIN,"|143|"
374,1,BACKFILL,"|143|"
375,1,BACKFILL,"|143|"
376,1,BACKFILL,"|143|"
377,1,DRAIN,"|143|"
378,1,BACKFILL,"|143|"
379,1,DRAIN,"|143|"
380,1,DRAIN,"|143|"
381,1,DRAIN,"|143|"
382,1,DRAIN,"|143|"
383,1,DRAIN,"|143|"
384,1,DRAIN,"|143|"
385,1,BACKFILL,"|143|"
386,1,BACKFILL,"|143|"
387,1,DRAIN,"|143|"
388,1,DRAIN,"|143|"
389,1,BACKFILL,"|143|"
390,1,BACKFILL,"|143|"
391,1,BACKFILL,"|143|"
392,1,BACKFILL,"|143|"
393,1,BACKFILL,"|143|"
394,1,BACKFILL,"|143|"
395,1,BACKFILL,"|143|"
396,1,BACKFILL,"|143|"
397,1,BACKFILL,"|143|"
398,1,DRAIN,"|143|"
399,1,BACKFILL,"|143|"
400,1,BACKFILL,"|143|"
401,1,BACKFILL,"|143|"
402,1,BACKFILL,"|143|"
403,1,BACKFILL,"|143|"
404,1,BACKFILL,"|143|"
405,1,BACKFILL,"|143|"
406,1,DRAIN,"|143|"
407,1,DRAIN,"|143|"
408,1,DRAIN,"|143|"
409,1,BACKFILL,"|143|"
410,1,DRAIN,"|143|"
411,1,BACKFILL,"|143|"
412,1,BACKFILL,"|143|"
413,1,BACKFILL,"|143|"
414,1,BACKFILL,"|143|"
415,1,BACKFILL,"|143|"
416,1,BACKFILL,"|143|"
417,1,BACKFILL,"|143|"
418,1,BACKFILL,"|143|"
419,1,BACKFILL,"|143|"
420,1,BACKFILL,"|143|"
421,1,BACKFILL,"|143|"
422,1,BACKFILL,"|143|"
423,1,BACKFILL,"|143|"
424,1,DRAIN,"|143|"
425,1,BACKFILL,"|143|"
426,1,DRAIN,"|143|"
427,1,DRAIN,"|143|"
428,1,DRAIN,"|143|"
429,1,DRAIN,"|143|"
430,1,DRAIN,"|143|"
431,1,DRAIN,"|143|"
432,1,DRAIN,"|143|"
433,1,BACKFILL,"|143|"
434,1,DRAIN,"|143|"
435,1,DRAIN,"|143|"
436,1,DRAIN,"|143|"
437,1,DRAIN,"|143|"
438,1,DRAIN,"|143|"
439,1,WFP1,"|143|"
440,1,BACKFILL,"|147|"
441,1,BACKFILL,"|147|"
442,1,BACKFILL,"|147|"
443,1,BACKFILL,"|147|"
444,1,DRAIN,"|147|"
445,1,BACKFILL,"|147|"
446,1,BACKFILL,"|147|"
447,1,DRAIN,"|147|"
448,1,DRAIN,"|147|"
449,1,DRAIN,"|147|"
450,1,DRAIN,"|147|"
451,1,DRAIN,"|147|"
452,1,DRAIN,"|147|"
453,1,WFP1+BACKFILL,"|147|"
454,1,WFP1+BACKFILL,"|149|"
455,1,BACKFILL,"|148|"
456,1,BACKFILL,"|148|"
457,1,DRAIN,"|148|"
458,1,DRAIN,"|148|"
459,1,DRAIN,"|148|"
460,1,DRAIN,"|148|"
461,1,BACKFILL,"|148|"
462,1,DRAIN,"|148|"
463,1,DRAIN,"|148|"
464,1,BACKFILL,"|148|"
465,1,BACKFILL,"|148|"
466,1,DRAIN,"|148|"
467,1,WFP1,"|148|"
468,1,WFP1,"|169|"
469,1,DRAIN,"|170|"
470,1,DRAIN,"|170|"
471,1,DRAIN,"|170|"
472,1,WFP1,"|170|"
473,1,WFP1,"|171|"
474,1,WFP1,"|172|"
475,1,WFP1+BACKFILL,"|193|"
476,1,WFP1,"|200|"
477,1,WFP1,"|201|"
478,1,BACKFILL,"|206|"
479,1,BACKFILL,"|206|"
480,1,BACKFILL,"|206|"
481,1,DRAIN,"|206|"
482,1,WFP1,"|206|"
483,1,BACKFILL,"|207|"
484,1,WFP1,"|207|"
485,1,DRAIN,"|210|"
486,1,BACKFILL,"|210|"
487,1,DRAIN,"|210|"
488,1,BACKFILL,"|210|"
489,1,DRAIN,"|210|"
490,1,DRAIN,"|210|"
491,1,DRAIN,"|210|"
492,1,DRAIN,"|210|"
493,1,BACKFILL,"|210|"
494,1,DRAIN,"|210|"
495,1,DRAIN,"|210|"
496,1,WFP1,"|210|"
497,1,DRAIN,"|211|"
498,1,DRAIN,"|211|"
499,1,DRAIN,"|211|"
500,1,DRAIN,"|211|"
501,1,DRAIN,"|211|"
502,1,DRAIN,"|211|"
503,1,DRAIN,"|211|"
504,1,DRAIN,"|211|"
505,1,DRAIN,"|211|"
506,1,DRAIN,"|211|"
507,1,DRAIN,"|211|"
508,1,DRAIN,"|211|"
509,1,DRAIN,"|211|"
510,1,DRAIN,"|211|"
511,1,DRAIN,"|211|"
512,1,DRAIN,"|211|"
513,1,WFP1,"|211|"
514,1,DRAIN,"|225|"
515,1,DRAIN,"|225|"
516,1,DRAIN,"|225|"
517,1,DRAIN,"|225|"
518,1,DRAIN,"|225|"
519,1,DRAIN,"|225|"
520,1,DRAIN,"|225|"
521,1,DRAIN,"|225|"
522,1,DRAIN,"|225|"
523,1,DRAIN,"|225|"
524,1,DRAIN,"|225|"
525,1,DRAIN,"|225|"
526,1,DRAIN,"|225|"
527,1,DRAIN,"|225|"
528,1,DRAIN,"|225|"
529,1,DRAIN,"|225|"
530,1,DRAIN,"|225|"
531,1,DRAIN,"|225|"
532,1,DRAIN,"|225|"
533,1,DRAIN,"|225|"
534,1,DRAIN,"|225|"
535,1,DRAIN,"|225|"
536,1,DRAIN,"|225|"
537,1,DRAIN,"|225|"
538,1,DRAIN,"|225|"
539,1,DRAIN,"|225|"
540,1,WFP1+BACKFILL,"|225|"
541,1,BACKFILL,"|256|"
542,1,BACKFILL,"|263|"
543,1,BACKFILL,"|263|"
544,1,BACKFILL,"|263|"
545,1,BACKFILL,"|263|"
546,1,BACKFILL,"|263|"
547,1,BACKFILL,"|263|"
548,1,BACKFILL,"|263|"
549,1,BACKFILL,"|263|"
550,1,BACKFILL,"|263|"
551,1,BACKFILL,"|263|"
552,1,BACKFILL,"|263|"
553,1,DRAIN,"|263|"
554,1,BACKFILL,"|263|"
555,1,DRAIN,"|263|"
556,1,BACKFILL,"|263|"
557,1,BACKFILL,"|263|"
558,1,BACKFILL,"|263|"
559,1,BACKFILL,"|263|"
560,1,BACKFILL,"|263|"
561,1,BACKFILL,"|263|"
562,1,BACKFILL,"|263|"
563,1,BACKFILL,"|263|"
564,1,BACKFILL,"|263|"
565,1,DRAIN,"|263|"
566,1,BACKFILL,"|263|"
567,1,BACKFILL,"|263|"
568,1,DRAIN,"|263|"
569,1,DRAIN,"|263|"
570,1,DRAIN,"|263|"
571,1,DRAIN,"|263|"
572,1,DRAIN,"|263|"
573,1,BACKFILL,"|263|"
574,1,BACKFILL,"|263|"
575,1,DRAIN,"|263|"
576,1,BACKFILL,"|263|"
577,1,DRAIN,"|263|"
578,1,DRAIN,"|263|"
579,1,DRAIN,"|263|"
580,1,DRAIN,"|263|"
581,1,DRAIN,"|263|"
582,1,DRAIN,"|263|"
583,1,DRAIN,"|263|"
584,1,DRAIN,"|263|"
585,1,BACKFILL,"|263|"
586,1,DRAIN,"|263|"
587,1,BACKFILL,"|263|"
588,1,DRAIN,"|263|"
589,1,DRAIN,"|263|"
590,1,DRAIN,"|263|"
591,1,DRAIN,"|263|"
592,1,WFP1,"|263|"
593,1,DRAIN,"|256|"
594,1,DRAIN,"|256|"
595,1,DRAIN,"|256|"
596,1,DRAIN,"|256|"
597,1,DRAIN,"|256|"
598,1,DRAIN,"|256|"
599,1,DRAIN,"|256|"
600,1,DRAIN,"|256|"
601,1,DRAIN,"|256|"
602,1,DRAIN,"|256|"
603,1,DRAIN,"|256|"
604,1,DRAIN,"|256|"
605,1,DRAIN,"|256|"
606,1,BACKFILL,"|256|"
607,1,BACKFILL,"|256|"
608,1,BACKFILL,"|256|"
609,1,DRAIN,"|256|"
610,1,DRAIN,"|256|"
611,1,DRAIN,"|256|"
612,1,BACKFILL,"|256|"
613,1,BACKFILL,"|256|"
614,1,DRAIN,"|256|"
615,1,BACKFILL,"|256|"
616,1,DRAIN,"|256|"
617,1,BACKFILL,"|256|"
618,1,DRAIN,"|256|"
619,1,DRAIN,"|256|"
620,1,DRAIN,"|256|"
621,1,BACKFILL,"|256|"
622,1,DRAIN,"|256|"
623,1,BACKFILL,"|256|"
624,1,DRAIN,"|256|"
625,1,DRAIN,"|256|"
626,1,BACKFILL,"|256|"
627,1,DRAIN,"|256|"
628,1,BACKFILL,"|256|"
629,1,DRAIN,"|256|"
630,1,BACKFILL,"|256|"
631,1,DRAIN,"|256|"
632,1,BACKFILL,"|256|"
633,1,DRAIN,"|256|"
634,1,DRAIN,"|256|"
635,1,BACKFILL,"|256|"
636,1,DRAIN,"|256|"
637,1,DRAIN,"|256|"
638,1,BACKFILL,"|256|"
639,1,DRAIN,"|256|"
640,1,BACKFILL,"|256|"
641,1,BACKFILL,"|256|"
642,1,BACKFILL,"|256|"
643,1,DRAIN,"|256|"
644,1,DRAIN,"|256|"
645,1,DRAIN,"|256|"
646,1,DRAIN,"|256|"
647,1,DRAIN,"|256|"
648,1,DRAIN,"|256|"
649,1,DRAIN,"|256|"
650,1,DRAIN,"|256|"
651,1,DRAIN,"|256|"
652,1,DRAIN,"|256|"
653,1,DRAIN,"|256|"
654,1,DRAIN,"|256|"
655,1,BACKFILL,"|256|"
656,1,DRAIN,"|256|"
657,1,DRAIN,"|256|"
658,1,BACKFILL,"|256|"
659,1,BACKFILL,"|256|"
660,1,BACKFILL,"|256|"
661,1,BACKFILL,"|256|"
662,1,DRAIN,"|256|"
663,1,BACKFILL,"|256|"
664,1,DRAIN,"|256|"
665,1,BACKFILL,"|256|"
666,1,DRAIN,"|256|"
667,1,BACKFILL,"|256|"
668,1,DRAIN,"|256|"
669,1,BACKFILL,"|256|"
670,1,DRAIN,"|256|"
671,1,DRAIN,"|256|"
672,1,DRAIN,"|256|"
673,1,DRAIN,"|256|"
674,1,BACKFILL,"|256|"
675,1,BACKFILL,"|256|"
676,1,DRAIN,"|256|"
677,1,DRAIN,"|256|"
678,1,BACKFILL,"|256|"
679,1,DRAIN,"|256|"
680,1,DRAIN,"|256|"
681,1,BACKFILL,"|256|"
682,1,DRAIN,"|256|"
683,1,BACKFILL,"|256|"
684,1,DRAIN,"|256|"
685,1,BACKFILL,"|256|"
686,1,DRAIN,"|256|"
687,1,BACKFILL,"|256|"
688,1,DRAIN,"|256|"
689,1,DRAIN,"|256|"
690,1,DRAIN,"|256|"
691,1,DRAIN,"|256|"
692,1,DRAIN,"|256|"
693,1,DRAIN,"|256|"
694,1,DRAIN,"|256|"
695,1,DRAIN,"|256|"
696,1,DRAIN,"|256|"
697,1,DRAIN,"|256|"
698,1,DRAIN,"|256|"
699,1,BACKFILL,"|256|"
700,1,DRAIN,"|256|"
701,1,DRAIN,"|256|"
702,1,BACKFILL,"|256|"
703,1,DRAIN,"|256|"
704,1,DRAIN,"|256|"
705,1,DRAIN,"|256|"
706,1,DRAIN,"|256|"
707,1,BACKFILL,"|256|"
708,1,DRAIN,"|256|"
709,1,DRAIN,"|256|"
710,1,DRAIN,"|256|"
711,1,BACKFILL,"|256|"
712,1,DRAIN,"|256|"
713,1,DRAIN,"|256|"
714,1,DRAIN,"|256|"
715,1,BACKFILL,"|256|"
716,1,BACKFILL,"|256|"
717,1,DRAIN,"|256|"
718,1,DRAIN,"|256|"
719,1,DRAIN,"|256|"
720,1,BACKFILL,"|256|"
721,1,BACKFILL,"|256|"
722,1,DRAIN,"|256|"
723,1,BACKFILL,"|256|"
724,1,BACKFILL,"|256|"
725,1,DRAIN,"|256|"
726,1,WFP1,"|256|"
727,1,DRAIN,"|307|"
728,1,DRAIN,"|307|"
729,1,DRAIN,"|307|"
730,1,BACKFILL,"|307|"
731,1,DRAIN,"|307|"
732,1,BACKFILL,"|307|"
733,1,DRAIN,"|307|"
734,1,DRAIN,"|307|"
735,1,WFP1+BACKFILL,"|307|"
736,1,DRAIN,"|320|"
737,1,DRAIN,"|320|"
738,1,DRAIN,"|320|"
739,1,DRAIN,"|320|"
740,1,DRAIN,"|320|"
741,1,DRAIN,"|320|"
742,1,DRAIN,"|320|"
743,1,WFP1+BACKFILL,"|320|"
744,1,DRAIN,"|357|"
745,1,DRAIN,"|357|"
746,1,DRAIN,"|357|"
747,1,DRAIN,"|357|"
748,1,BACKFILL,"|357|"
749,1,BACKFILL,"|357|"
750,1,DRAIN,"|357|"
751,1,DRAIN,"|357|"
752,1,DRAIN,"|357|"
753,1,DRAIN,"|357|"
754,1,WFP1,"|357|"
755,1,DRAIN,"|365|"
756,1,DRAIN,"|365|"
757,1,DRAIN,"|365|"
758,1,DRAIN,"|365|"
759,1,DRAIN,"|365|"
760,1,WFP1,"|365|"
761,1,DRAIN,"|368|"
762,1,DRAIN,"|368|"
763,1,WFP1,"|368|"
764,1,DRAIN,"|369|"
765,1,WFP1+BACKFILL,"|369|"
766,1,DRAIN,"|373|"
767,1,DRAIN,"|373|"
768,1,DRAIN,"|373|"
769,1,DRAIN,"|373|"
770,1,DRAIN,"|373|"
771,1,DRAIN,"|373|"
772,1,BACKFILL,"|373|"
773,1,DRAIN,"|373|"
774,1,DRAIN,"|373|"
775,1,BACKFILL,"|373|"
776,1,DRAIN,"|373|"
777,1,WFP1,"|373|"
778,1,DRAIN,"|385|"
779,1,DRAIN,"|385|"
780,1,DRAIN,"|385|"
781,1,DRAIN,"|385|"
782,1,DRAIN,"|385|"
783,1,DRAIN,"|385|"
784,1,DRAIN,"|385|"
785,1,DRAIN,"|385|"
786,1,DRAIN,"|385|"
787,1,DRAIN,"|385|"
788,1,DRAIN,"|385|"
789,1,DRAIN,"|385|"
790,1,WFP1+BACKFILL,"|385|"
791,1,DRAIN,"|390|"
792,1,DRAIN,"|390|"
793,1,BACKFILL,"|390|"
794,1,DRAIN,"|390|"
795,1,DRAIN,"|390|"
796,1,DRAIN,"|390|"
797,1,WFP1,"|390|"
798,1,BACKFILL,"|392|"
799,1,DRAIN,"|392|"
800,1,DRAIN,"|392|"
801,1,BACKFILL,"|392|"
802,1,DRAIN,"|392|"
803,1,DRAIN,"|392|"
804,1,DRAIN,"|392|"
805,1,DRAIN,"|392|"
806,1,WFP1,"|392|"
807,1,WFP1,"|391|"
808,1,DRAIN,"|394|"
809,1,BACKFILL,"|394|"
810,1,DRAIN,"|394|"
811,1,DRAIN,"|394|"
812,1,DRAIN,"|394|"
813,1,WFP1,"|394|"
814,1,DRAIN,"|396|"
815,1,DRAIN,"|396|"
816,1,BACKFILL,"|396|"
817,1,BACKFILL,"|396|"
818,1,BACKFILL,"|396|"
819,1,DRAIN,"|396|"
820,1,WFP1,"|396|"
821,1,WFP1,"|402|"
822,1,WFP1,"|405|"
823,1,DRAIN,"|406|"
824,1,DRAIN,"|406|"
825,1,DRAIN,"|406|"
826,1,DRAIN,"|406|"
827,1,DRAIN,"|406|"
828,1,WFP1,"|406|"
829,1,WFP1,"|407|"
830,1,DRAIN,"|409|"
831,1,DRAIN,"|409|"
832,1,DRAIN,"|409|"
833,1,DRAIN,"|409|"
834,1,DRAIN,"|409|"
835,1,DRAIN,"|409|"
836,1,WFP1,"|409|"
837,1,DRAIN,"|412|"
838,1,DRAIN,"|412|"
839,1,DRAIN,"|412|"
840,1,BACKFILL,"|412|"
841,1,BACKFILL,"|412|"
842,1,DRAIN,"|412|"
843,1,DRAIN,"|412|"
844,1,DRAIN,"|412|"
845,1,DRAIN,"|412|"
846,1,DRAIN,"|412|"
847,1,DRAIN,"|412|"
848,1,DRAIN,"|412|"
849,1,DRAIN,"|412|"
850,1,DRAIN,"|412|"
851,1,DRAIN,"|412|"
852,1,BACKFILL,"|412|"
853,1,DRAIN,"|412|"
854,1,DRAIN,"|412|"
855,1,DRAIN,"|412|"
856,1,DRAIN,"|412|"
857,1,DRAIN,"|412|"
858,1,BACKFILL,"|412|"
859,1,DRAIN,"|412|"
860,1,DRAIN,"|412|"
861,1,DRAIN,"|412|"
862,1,DRAIN,"|412|"
863,1,DRAIN,"|412|"
864,1,DRAIN,"|412|"
865,1,DRAIN,"|412|"
