cycle,root_branching_factor,selected_policy,possible_job_sets
27535,1,F2,"|13761|"
27536,1,DRAIN,"|13762|"
27537,1,F2,"|13762|"
27538,1,DRAIN,"|13763|"
27539,1,F2,"|13763|"
27540,1,DRAIN,"|13764|"
27541,1,F2,"|13764|"
27542,1,F2,"|13765|"
27543,1,F2,"|13766|"
27544,1,F2,"|13767|"
27545,1,F2,"|13768|"
27546,1,F2,"|13769|"
27547,1,F2,"|13770|"
27548,1,F2,"|13771|"
27549,1,F2,"|13772|"
27550,1,F2,"|13773|"
27551,1,F2,"|13774|"
27552,1,F2,"|13775|"
27553,1,DRAIN,"|13776|"
27554,1,F2,"|13776|"
27555,1,DRAIN,"|13676|"
27556,1,DRAIN,"|13676|"
27557,1,DRAIN,"|13676|"
27558,1,DRAIN,"|13676|"
27559,1,DRAIN,"|13676|"
27560,1,DRAIN,"|13676|"
27561,1,DRAIN,"|13676|"
27562,1,DRAIN,"|13676|"
27563,1,DRAIN,"|13676|"
27564,1,DRAIN,"|13676|"
27565,1,F2,"|13778|"
27566,1,F2,"|13779|"
27567,1,DRAIN,"|13676|"
27568,1,DRAIN,"|13676|"
27569,1,DRAIN,"|13676|"
27570,1,DRAIN,"|13676|"
27571,1,F2,"|13676|"
27572,1,DRAIN,"|13677|"
27573,1,DRAIN,"|13780|"
27574,1,F2,"|13780|"
27575,1,F2,"|13781|"
27576,1,F2,"|13782|"
27577,1,DRAIN,"|13783|"
27578,1,DRAIN,"|13783|"
27579,1,F2,"|13783|"
27580,1,F2,"|13784|"
27581,1,DRAIN,"|13677|"
27582,1,DRAIN,"|13677|"
27583,1,F2,"|13785|"
27584,1,DRAIN,"|13677|"
27585,1,F2,"|13677|"
27586,1,DRAIN,"|13678|"
27587,1,DRAIN,"|13678|"
27588,1,DRAIN,"|13678|"
27589,1,DRAIN,"|13678|"
27590,1,F2,"|13678|"
27591,1,DRAIN,"|13674|"
27592,1,DRAIN,"|13674|"
27593,1,DRAIN,"|13674|"
27594,1,DRAIN,"|13674|"
27595,1,F2,"|13787|"
27596,1,DRAIN,"|13788|"
27597,1,DRAIN,"|13788|"
27598,1,DRAIN,"|13788|"
27599,1,DRAIN,"|13788|"
27600,1,DRAIN,"|13788|"
27601,1,DRAIN,"|13788|"
27602,1,DRAIN,"|13788|"
27603,1,DRAIN,"|13788|"
27604,1,DRAIN,"|13788|"
27605,1,DRAIN,"|13788|"
27606,1,DRAIN,"|13788|"
27607,1,DRAIN,"|13788|"
27608,1,DRAIN,"|13788|"
27609,1,DRAIN,"|13788|"
27610,1,DRAIN,"|13788|"
27611,1,DRAIN,"|13788|"
27612,1,DRAIN,"|13788|"
27613,1,DRAIN,"|13788|"
27614,1,DRAIN,"|13788|"
27615,1,DRAIN,"|13788|"
27616,1,DRAIN,"|13788|"
27617,1,DRAIN,"|13788|"
27618,1,DRAIN,"|13788|"
27619,1,DRAIN,"|13788|"
27620,1,DRAIN,"|13788|"
27621,1,DRAIN,"|13788|"
27622,1,DRAIN,"|13788|"
27623,1,DRAIN,"|13788|"
27624,1,DRAIN,"|13788|"
27625,1,DRAIN,"|13788|"
27626,1,DRAIN,"|13788|"
27627,1,DRAIN,"|13788|"
27628,1,DRAIN,"|13788|"
27629,1,DRAIN,"|13788|"
27630,1,DRAIN,"|13788|"
27631,1,DRAIN,"|13788|"
27632,1,DRAIN,"|13788|"
27633,1,DRAIN,"|13788|"
27634,1,DRAIN,"|13788|"
27635,1,DRAIN,"|13788|"
27636,1,DRAIN,"|13788|"
27637,1,DRAIN,"|13788|"
27638,1,DRAIN,"|13788|"
27639,1,DRAIN,"|13788|"
27640,1,DRAIN,"|13788|"
27641,1,DRAIN,"|13788|"
27642,1,DRAIN,"|13788|"
27643,1,DRAIN,"|13788|"
27644,1,DRAIN,"|13788|"
27645,1,DRAIN,"|13788|"
27646,1,DRAIN,"|13788|"
27647,1,DRAIN,"|13788|"
27648,1,DRAIN,"|13788|"
27649,1,DRAIN,"|13788|"
27650,1,DRAIN,"|13788|"
27651,1,DRAIN,"|13788|"
27652,1,DRAIN,"|13788|"
27653,1,DRAIN,"|13788|"
27654,1,DRAIN,"|13788|"
27655,1,DRAIN,"|13788|"
27656,1,DRAIN,"|13788|"
27657,1,DRAIN,"|13788|"
27658,1,DRAIN,"|13788|"
27659,1,DRAIN,"|13788|"
27660,1,DRAIN,"|13788|"
27661,1,DRAIN,"|13788|"
27662,1,DRAIN,"|13788|"
27663,1,DRAIN,"|13788|"
27664,1,DRAIN,"|13788|"
27665,1,DRAIN,"|13788|"
27666,1,DRAIN,"|13788|"
27667,1,DRAIN,"|13788|"
27668,1,DRAIN,"|13788|"
27669,1,DRAIN,"|13788|"
27670,1,DRAIN,"|13788|"
27671,1,DRAIN,"|13788|"
27672,1,DRAIN,"|13788|"
27673,1,DRAIN,"|13788|"
27674,1,DRAIN,"|13788|"
27675,1,DRAIN,"|13788|"
27676,1,DRAIN,"|13788|"
27677,1,DRAIN,"|13788|"
27678,1,DRAIN,"|13788|"
27679,1,DRAIN,"|13788|"
27680,1,DRAIN,"|13788|"
27681,1,DRAIN,"|13788|"
27682,1,DRAIN,"|13788|"
27683,1,DRAIN,"|13788|"
27684,1,DRAIN,"|13788|"
27685,1,DRAIN,"|13788|"
27686,1,DRAIN,"|13788|"
27687,1,F2,"|13788|"
27688,1,F2,"|13806|"
27689,1,F2,"|13807|"
27690,1,F2,"|13808|"
27691,1,F2,"|13809|"
27692,1,F2,"|13810|"
27693,1,F2,"|13811|"
27694,1,F2,"|13812|"
27695,1,F2,"|13813|"
27696,1,F2,"|13814|"
27697,1,F2,"|13815|"
27698,1,F2,"|13816|"
27699,1,F2,"|13817|"
27700,1,F2,"|13818|"
27701,1,F2,"|13819|"
27702,1,F2,"|13820|"
27703,1,F2,"|13821|"
27704,1,F2,"|13822|"
27705,1,F2,"|13823|"
27706,1,F2,"|13824|"
27707,1,F2,"|13825|"
27708,1,F2,"|13826|"
27709,1,F2,"|13827|"
27710,1,F2,"|13828|"
27711,1,F2,"|13829|"
27712,1,F2,"|13830|"
27713,1,F2,"|13831|"
27714,1,F2,"|13832|"
27715,1,F2,"|13833|"
27716,1,F2,"|13834|"
27717,1,F2,"|13835|"
27718,1,F2,"|13836|"
27719,1,F2,"|13837|"
27720,1,F2,"|13838|"
27721,1,F2,"|13839|"
27722,1,F2,"|13840|"
27723,1,F2,"|13841|"
27724,1,F2,"|13842|"
27725,1,F2,"|13843|"
27726,1,F2,"|13844|"
27727,1,F2,"|13845|"
27728,1,F2,"|13846|"
27729,1,F2,"|13847|"
27730,1,F2,"|13848|"
27731,1,F2,"|13849|"
27732,1,F2,"|13850|"
27733,1,F2,"|13851|"
27734,1,F2,"|13852|"
27735,1,F2,"|13853|"
27736,1,F2,"|13854|"
27737,1,F2,"|13855|"
27738,1,F2,"|13856|"
27739,1,F2,"|13857|"
27740,1,F2,"|13858|"
27741,1,F2,"|13859|"
27742,1,F2,"|13860|"
27743,1,F2,"|13861|"
27744,1,F2,"|13862|"
27745,1,F2,"|13863|"
27746,1,F2,"|13864|"
27747,1,F2,"|13865|"
27748,1,F2,"|13866|"
27749,1,F2,"|13867|"
27750,1,F2,"|13868|"
27751,1,F2,"|13869|"
27752,1,F2,"|13870|"
27753,1,F2,"|13871|"
27754,1,F2,"|13872|"
27755,1,F2,"|13873|"
27756,1,F2,"|13874|"
27757,1,F2,"|13875|"
27758,1,F2,"|13876|"
27759,1,F2,"|13877|"
27760,1,F2,"|13878|"
27761,1,DRAIN,"|13674|"
27762,1,DRAIN,"|13674|"
27763,1,DRAIN,"|13674|"
27764,1,DRAIN,"|13674|"
27765,1,DRAIN,"|13674|"
27766,1,DRAIN,"|13674|"
27767,1,DRAIN,"|13674|"
27768,1,DRAIN,"|13674|"
27769,1,DRAIN,"|13674|"
27770,1,DRAIN,"|13674|"
27771,1,DRAIN,"|13674|"
27772,1,DRAIN,"|13674|"
27773,1,DRAIN,"|13674|"
27774,1,DRAIN,"|13674|"
27775,1,F2,"|13674|"
27776,1,DRAIN,"|13675|"
27777,1,F2,"|13879|"
27778,1,DRAIN,"|13880|"
27779,1,F2,"|13880|"
27780,1,DRAIN,"|13675|"
27781,1,DRAIN,"|13675|"
27782,1,DRAIN,"|13881|"
27783,1,F2,"|13881|"
27784,1,DRAIN,"|13675|"
27785,1,F2,"|13882|"
27786,1,DRAIN,"|13675|"
27787,1,F2,"|13884|"
27788,1,DRAIN,"|13885|"
27789,1,DRAIN,"|13885|"
27790,1,DRAIN,"|13885|"
27791,1,DRAIN,"|13885|"
27792,1,DRAIN,"|13885|"
27793,1,DRAIN,"|13885|"
27794,1,DRAIN,"|13885|"
27795,1,F2,"|13885|"
27796,1,F2,"|13886|"
27797,1,F2,"|13887|"
27798,1,F2,"|13888|"
27799,1,F2,"|13889|"
27800,1,F2,"|13890|"
27801,1,F2,"|13891|"
27802,1,DRAIN,"|13675|"
27803,1,DRAIN,"|13675|"
27804,1,DRAIN,"|13675|"
27805,1,F2,"|13675|"
27806,1,F2,"|13892|"
27807,1,DRAIN,"|13786|"
27808,1,F2,"|13893|"
27809,1,F2,"|13786|"
27810,1,NONE,""
27811,1,NONE,""
27812,1,NONE,""
27813,1,F2,"|13894|"
27814,1,NONE,""
27815,1,F2,"|13895|"
27816,1,NONE,""
27817,1,F2,"|13896|"
27818,1,F2,"|13897|"
27819,1,F2,"|13898|"
27820,1,NONE,""
27821,1,NONE,""
27822,1,F2,"|13901|"
27823,1,NONE,""
27824,1,NONE,""
27825,1,NONE,""
27826,1,F2,"|13905|"
27827,1,NONE,""
27828,1,NONE,""
27829,1,NONE,""
27830,1,NONE,""
27831,1,NONE,""
27832,1,NONE,""
27833,1,NONE,""
27834,1,NONE,""
27835,1,NONE,""
27836,1,NONE,""
27837,1,NONE,""
27838,1,NONE,""
27839,1,NONE,""
27840,1,NONE,""
27841,1,NONE,""
27842,1,NONE,""
27843,1,F2,"|13910|"
27844,1,NONE,""
27845,1,NONE,""
27846,1,F2,"|13911|"
27847,1,NONE,""
27848,1,NONE,""
27849,1,F2,"|13912|"
27850,1,F2,"|13913|"
27851,1,NONE,""
27852,1,F2,"|13914|"
27853,1,F2,"|13915|"
27854,1,NONE,""
27855,1,NONE,""
27856,1,F2,"|13916|"
27857,1,F2,"|13917|"
27858,1,NONE,""
27859,1,F2,"|13918|"
27860,1,NONE,""
27861,1,NONE,""
27862,1,F2,"|13919|"
27863,1,F2,"|13920|"
27864,1,NONE,""
27865,1,NONE,""
27866,1,F2,"|13921|"
27867,1,NONE,""
27868,1,NONE,""
27869,1,F2,"|13922|"
27870,1,F2,"|13923|"
27871,1,F2,"|13924|"
27872,1,F2,"|13925|"
27873,1,F2,"|13926|"
27874,1,NONE,""
27875,1,F2,"|13927|"
27876,1,F2,"|13928|"
27877,1,F2,"|13929|"
27878,1,NONE,""
27879,1,NONE,""
27880,1,F2,"|13930|"
27881,1,NONE,""
27882,1,F2,"|13931|"
27883,1,NONE,""
27884,1,NONE,""
27885,1,NONE,""
27886,1,F2,"|13935|"
27887,1,NONE,""
27888,1,NONE,""
27889,1,NONE,""
27890,1,NONE,""
27891,1,F2,"|13940|"
27892,1,NONE,""
27893,1,NONE,""
27894,1,NONE,""
27895,1,NONE,""
27896,1,F2,"|13945|"
27897,1,DRAIN,"|13948|"
27898,1,DRAIN,"|13948|"
27899,1,DRAIN,"|13948|"
27900,1,DRAIN,"|13948|"
27901,1,DRAIN,"|13948|"
27902,1,DRAIN,"|13948|"
27903,1,DRAIN,"|13948|"
27904,1,DRAIN,"|13948|"
27905,1,DRAIN,"|13948|"
27906,1,DRAIN,"|13948|"
27907,1,DRAIN,"|13948|"
27908,1,DRAIN,"|13948|"
27909,1,DRAIN,"|13948|"
27910,1,DRAIN,"|13948|"
27911,1,DRAIN,"|13948|"
27912,1,DRAIN,"|13948|"
27913,1,DRAIN,"|13948|"
27914,1,DRAIN,"|13948|"
27915,1,DRAIN,"|13948|"
27916,1,DRAIN,"|13948|"
27917,1,DRAIN,"|13948|"
27918,1,DRAIN,"|13948|"
27919,1,DRAIN,"|13948|"
27920,1,DRAIN,"|13948|"
27921,1,DRAIN,"|13948|"
27922,1,DRAIN,"|13948|"
27923,1,DRAIN,"|13948|"
27924,1,DRAIN,"|13948|"
27925,1,DRAIN,"|13948|"
27926,1,DRAIN,"|13948|"
27927,1,DRAIN,"|13948|"
27928,1,DRAIN,"|13948|"
27929,1,DRAIN,"|13948|"
27930,1,DRAIN,"|13948|"
27931,1,DRAIN,"|13948|"
27932,1,DRAIN,"|13948|"
27933,1,DRAIN,"|13948|"
27934,1,DRAIN,"|13948|"
27935,1,DRAIN,"|13948|"
27936,1,DRAIN,"|13948|"
27937,1,DRAIN,"|13948|"
27938,1,DRAIN,"|13948|"
27939,1,DRAIN,"|13948|"
27940,1,DRAIN,"|13948|"
27941,1,DRAIN,"|13948|"
27942,1,DRAIN,"|13948|"
27943,1,DRAIN,"|13948|"
27944,1,DRAIN,"|13948|"
27945,1,DRAIN,"|13948|"
27946,1,DRAIN,"|13948|"
27947,1,DRAIN,"|13948|"
27948,1,DRAIN,"|13948|"
27949,1,DRAIN,"|13948|"
27950,1,DRAIN,"|13948|"
27951,1,DRAIN,"|13948|"
27952,1,DRAIN,"|13948|"
27953,1,DRAIN,"|13948|"
27954,1,DRAIN,"|13948|"
27955,1,F2,"|13948|"
27956,1,DRAIN,"|13949|"
27957,1,DRAIN,"|13949|"
27958,1,F2,"|13949|"
27959,1,F2,"|13950|"
27960,1,F2,"|13951|"
27961,1,F2,"|13952|"
27962,1,F2,"|13953|"
27963,1,F2,"|13954|"
27964,1,F2,"|13955|"
27965,1,F2,"|13956|"
27966,1,F2,"|13957|"
27967,1,F2,"|13958|"
27968,1,F2,"|13959|"
27969,1,F2,"|13960|"
27970,1,F2,"|13961|"
27971,1,F2,"|13962|"
27972,1,F2,"|13963|"
27973,1,F2,"|13964|"
27974,1,F2,"|13965|"
27975,1,F2,"|13966|"
27976,1,DRAIN,"|13967|"
27977,1,F2,"|13967|"
27978,1,F2,"|13968|"
27979,1,F2,"|13969|"
27980,1,F2,"|13970|"
27981,1,F2,"|13971|"
27982,1,F2,"|13972|"
27983,1,F2,"|13973|"
27984,1,F2,"|13974|"
27985,1,F2,"|13975|"
27986,1,F2,"|13976|"
27987,1,F2,"|13977|"
27988,1,F2,"|13978|"
27989,1,F2,"|13979|"
27990,1,F2,"|13980|"
27991,1,F2,"|13981|"
27992,1,F2,"|13982|"
27993,1,F2,"|13983|"
27994,1,F2,"|13984|"
27995,1,F2,"|13985|"
27996,1,F2,"|13986|"
27997,1,F2,"|13987|"
27998,1,F2,"|13988|"
27999,1,F2,"|13989|"
28000,1,F2,"|13990|"
28001,1,F2,"|13991|"
28002,1,F2,"|13992|"
28003,1,F2,"|13993|"
28004,1,F2,"|13994|"
28005,1,F2,"|13995|"
28006,1,F2,"|13996|"
28007,1,F2,"|13997|"
28008,1,F2,"|13998|"
28009,1,F2,"|13999|"
28010,1,F2,"|14000|"
28011,1,F2,"|14001|"
28012,1,F2,"|14002|"
28013,1,DRAIN,"|14003|"
28014,1,F2,"|14003|"
28015,1,F2,"|14005|"
28016,1,F2,"|14007|"
28017,1,DRAIN,"|14008|"
28018,1,DRAIN,"|14008|"
28019,1,DRAIN,"|14008|"
28020,1,DRAIN,"|14008|"
28021,1,DRAIN,"|14008|"
28022,1,DRAIN,"|14008|"
28023,1,DRAIN,"|14008|"
28024,1,DRAIN,"|14008|"
28025,1,DRAIN,"|14008|"
28026,1,DRAIN,"|14008|"
28027,1,F2,"|14008|"
28028,1,F2,"|14009|"
28029,1,F2,"|14010|"
28030,1,F2,"|14011|"
28031,1,F2,"|14012|"
28032,1,F2,"|14013|"
28033,1,F2,"|14014|"
28034,1,F2,"|14015|"
28035,1,F2,"|14016|"
28036,1,F2,"|14017|"
28037,1,DRAIN,"|14006|"
28038,1,F2,"|14006|"
28039,1,DRAIN,"|14004|"
28040,1,F2,"|14004|"
28041,1,NONE,""
28042,1,NONE,""
28043,1,NONE,""
28044,1,NONE,""
28045,1,NONE,""
28046,1,NONE,""
28047,1,NONE,""
28048,1,F2,"|14018|"
28049,1,NONE,""
28050,1,DRAIN,"|14019|"
28051,1,DRAIN,"|14019|"
28052,1,DRAIN,"|14020|"
28053,1,DRAIN,"|14020|"
28054,1,F2,"|14020|"
28055,1,F2,"|14022|"
28056,1,DRAIN,"|14023|"
28057,1,DRAIN,"|14023|"
28058,1,F2,"|14025|"
28059,1,DRAIN,"|14026|"
28060,1,F2,"|14026|"
28061,1,DRAIN,"|14023|"
28062,1,F2,"|14023|"
28063,1,DRAIN,"|14021|"
28064,1,DRAIN,"|14021|"
28065,1,F2,"|14021|"
28066,1,F2,"|14019|"
28067,1,F2,"|14027|"
28068,1,DRAIN,"|14024|"
28069,1,DRAIN,"|14024|"
28070,1,DRAIN,"|14024|"
28071,1,DRAIN,"|14024|"
28072,1,DRAIN,"|14024|"
28073,1,DRAIN,"|14024|"
28074,1,DRAIN,"|14024|"
28075,1,DRAIN,"|14024|"
28076,1,DRAIN,"|14028|"
28077,1,DRAIN,"|14028|"
28078,1,DRAIN,"|14028|"
28079,1,DRAIN,"|14028|"
28080,1,DRAIN,"|14028|"
28081,1,DRAIN,"|14028|"
28082,1,F2,"|14030|"
28083,1,F2,"|14031|"
28084,1,DRAIN,"|14028|"
28085,1,F2,"|14032|"
28086,1,DRAIN,"|14028|"
28087,1,F2,"|14033|"
28088,1,DRAIN,"|14034|"
28089,1,DRAIN,"|14034|"
28090,1,F2,"|14035|"
28091,1,DRAIN,"|14034|"
28092,1,F2,"|14034|"
28093,1,DRAIN,"|14034|"
28094,1,DRAIN,"|14034|"
28095,1,F2,"|14039|"
28096,1,DRAIN,"|14034|"
28097,1,DRAIN,"|14034|"
28098,1,DRAIN,"|14034|"
28099,1,F2,"|14034|"
28100,1,F2,"|14024|"
28101,1,NONE,""
28102,1,NONE,""
28103,1,NONE,""
28104,1,NONE,""
28105,1,F2,"|14040|"
28106,1,NONE,""
28107,1,F2,"|14041|"
28108,1,F2,"|14042|"
28109,1,F2,"|14043|"
28110,1,F2,"|14044|"
28111,1,F2,"|14045|"
28112,1,F2,"|14046|"
28113,1,F2,"|14047|"
28114,1,F2,"|14048|"
28115,1,F2,"|14049|"
28116,1,F2,"|14050|"
28117,1,F2,"|14051|"
28118,1,NONE,""
28119,1,DRAIN,"|14052|"
28120,1,DRAIN,"|14052|"
28121,1,DRAIN,"|14052|"
28122,1,DRAIN,"|14052|"
28123,1,DRAIN,"|14052|"
28124,1,DRAIN,"|14052|"
28125,1,F2,"|14057|"
28126,1,F2,"|14058|"
28127,1,F2,"|14059|"
28128,1,DRAIN,"|14052|"
28129,1,DRAIN,"|14052|"
28130,1,F2,"|14060|"
28131,1,DRAIN,"|14052|"
28132,1,DRAIN,"|14052|"
28133,1,DRAIN,"|14052|"
28134,1,F2,"|14063|"
28135,1,DRAIN,"|14052|"
28136,1,F2,"|14064|"
28137,1,DRAIN,"|14052|"
28138,1,DRAIN,"|14052|"
28139,1,DRAIN,"|14052|"
28140,1,DRAIN,"|14052|"
28141,1,DRAIN,"|14052|"
28142,1,DRAIN,"|14052|"
28143,1,F2,"|14052|"
28144,1,DRAIN,"|14061|"
28145,1,DRAIN,"|14061|"
28146,1,F2,"|14061|"
28147,1,F2,"|14054|"
28148,1,DRAIN,"|14055|"
28149,1,F2,"|14055|"
28150,1,F2,"|14056|"
28151,1,DRAIN,"|14065|"
28152,1,F2,"|14066|"
28153,1,DRAIN,"|14065|"
28154,1,F2,"|14067|"
28155,1,DRAIN,"|14065|"
28156,1,F2,"|14068|"
28157,1,DRAIN,"|14065|"
28158,1,F2,"|14070|"
28159,1,F2,"|14071|"
28160,1,DRAIN,"|14065|"
28161,1,F2,"|14072|"
28162,1,F2,"|14073|"
28163,1,DRAIN,"|14065|"
28164,1,DRAIN,"|14065|"
28165,1,DRAIN,"|14065|"
28166,1,DRAIN,"|14065|"
28167,1,F2,"|14065|"
28168,1,F2,"|14074|"
28169,1,DRAIN,"|14069|"
28170,1,DRAIN,"|14069|"
28171,1,F2,"|14076|"
28172,1,F2,"|14077|"
28173,1,F2,"|14078|"
28174,1,DRAIN,"|14069|"
28175,1,DRAIN,"|14069|"
28176,1,F2,"|14080|"
28177,1,F2,"|14069|"
28178,1,F2,"|14075|"
28179,1,F2,"|14062|"
28180,1,NONE,""
28181,1,NONE,""
28182,1,F2,"|14081|"
28183,1,DRAIN,"|14082|"
28184,1,F2,"|14082|"
28185,1,NONE,""
28186,1,DRAIN,"|14083|"
28187,1,DRAIN,"|14084|"
28188,1,DRAIN,"|14084|"
28189,1,DRAIN,"|14084|"
28190,1,F2,"|14084|"
28191,1,F2,"|14086|"
28192,1,DRAIN,"|14083|"
28193,1,DRAIN,"|14083|"
28194,1,DRAIN,"|14083|"
28195,1,DRAIN,"|14083|"
28196,1,F2,"|14087|"
28197,1,F2,"|14088|"
28198,1,DRAIN,"|14083|"
28199,1,F2,"|14089|"
28200,1,DRAIN,"|14083|"
28201,1,F2,"|14083|"
28202,1,DRAIN,"|14090|"
28203,1,F2,"|14091|"
28204,1,DRAIN,"|14090|"
28205,1,F2,"|14090|"
28206,1,F2,"|14092|"
28207,1,NONE,""
28208,1,NONE,""
28209,1,F2,"|14093|"
28210,1,DRAIN,"|14094|"
28211,1,F2,"|14095|"
28212,1,F2,"|14096|"
28213,1,F2,"|14097|"
28214,1,DRAIN,"|14094|"
28215,1,F2,"|14098|"
28216,1,DRAIN,"|14094|"
28217,1,F2,"|14099|"
28218,1,DRAIN,"|14094|"
28219,1,F2,"|14100|"
28220,1,F2,"|14101|"
28221,1,DRAIN,"|14094|"
28222,1,DRAIN,"|14094|"
28223,1,F2,"|14102|"
28224,1,DRAIN,"|14094|"
28225,1,F2,"|14103|"
28226,1,DRAIN,"|14094|"
28227,1,F2,"|14104|"
28228,1,DRAIN,"|14094|"
28229,1,F2,"|14105|"
28230,1,DRAIN,"|14094|"
28231,1,F2,"|14106|"
28232,1,DRAIN,"|14094|"
28233,1,F2,"|14107|"
28234,1,DRAIN,"|14094|"
28235,1,F2,"|14108|"
28236,1,DRAIN,"|14094|"
28237,1,F2,"|14109|"
28238,1,DRAIN,"|14094|"
28239,1,F2,"|14110|"
28240,1,F2,"|14111|"
28241,1,F2,"|14112|"
28242,1,DRAIN,"|14094|"
28243,1,F2,"|14113|"
28244,1,DRAIN,"|14114|"
28245,1,DRAIN,"|14114|"
28246,1,DRAIN,"|14114|"
28247,1,DRAIN,"|14114|"
28248,1,DRAIN,"|14114|"
28249,1,F2,"|14119|"
28250,1,DRAIN,"|14114|"
28251,1,F2,"|14114|"
28252,1,DRAIN,"|14116|"
28253,1,F2,"|14116|"
28254,1,DRAIN,"|14121|"
28255,1,DRAIN,"|14121|"
28256,1,F2,"|14121|"
28257,1,DRAIN,"|14117|"
28258,1,F2,"|14117|"
28259,1,DRAIN,"|14124|"
28260,1,DRAIN,"|14125|"
28261,1,F2,"|14125|"
28262,1,DRAIN,"|14126|"
28263,1,DRAIN,"|14126|"
28264,1,DRAIN,"|14126|"
28265,1,DRAIN,"|14126|"
28266,1,DRAIN,"|14126|"
28267,1,DRAIN,"|14126|"
28268,1,DRAIN,"|14126|"
28269,1,DRAIN,"|14126|"
28270,1,F2,"|14126|"
28271,1,F2,"|14130|"
28272,1,F2,"|14124|"
28273,1,DRAIN,"|14133|"
28274,1,F2,"|14133|"
28275,1,DRAIN,"|14128|"
28276,1,DRAIN,"|14128|"
28277,1,DRAIN,"|14128|"
28278,1,F2,"|14128|"
28279,1,DRAIN,"|14131|"
28280,1,F2,"|14131|"
28281,1,DRAIN,"|14129|"
28282,1,DRAIN,"|14129|"
28283,1,DRAIN,"|14129|"
28284,1,DRAIN,"|14129|"
28285,1,DRAIN,"|14129|"
28286,1,DRAIN,"|14129|"
28287,1,DRAIN,"|14129|"
28288,1,DRAIN,"|14129|"
28289,1,DRAIN,"|14129|"
28290,1,F2,"|14129|"
28291,1,F2,"|14132|"
28292,1,F2,"|14136|"
28293,1,DRAIN,"|14138|"
28294,1,DRAIN,"|14138|"
28295,1,F2,"|14138|"
28296,1,F2,"|14143|"
28297,1,DRAIN,"|14139|"
28298,1,F2,"|14139|"
28299,1,DRAIN,"|14140|"
28300,1,DRAIN,"|14145|"
28301,1,DRAIN,"|14145|"
28302,1,DRAIN,"|14147|"
28303,1,DRAIN,"|14147|"
28304,1,F2,"|14147|"
28305,1,DRAIN,"|14148|"
28306,1,DRAIN,"|14150|"
28307,1,DRAIN,"|14150|"
28308,1,F2,"|14150|"
28309,1,F2,"|14151|"
28310,1,BACKFILL,"|14148|"
28311,1,BACKFILL,"|14148|"
28312,1,F2,"|14148|"
28313,1,F2,"|14140|"
28314,1,DRAIN,"|14152|"
28315,1,F2,"|14152|"
28316,1,F2,"|14153|"
28317,1,F2,"|14141|"
28318,1,DRAIN,"|14154|"
28319,1,DRAIN,"|14154|"
28320,1,DRAIN,"|14154|"
28321,1,DRAIN,"|14154|"
28322,1,DRAIN,"|14154|"
28323,1,DRAIN,"|14154|"
28324,1,DRAIN,"|14154|"
28325,1,DRAIN,"|14154|"
28326,1,DRAIN,"|14154|"
28327,1,DRAIN,"|14154|"
28328,1,DRAIN,"|14154|"
28329,1,DRAIN,"|14154|"
28330,1,DRAIN,"|14154|"
28331,1,DRAIN,"|14154|"
28332,1,DRAIN,"|14154|"
28333,1,DRAIN,"|14154|"
28334,1,DRAIN,"|14154|"
28335,1,DRAIN,"|14154|"
28336,1,DRAIN,"|14154|"
28337,1,DRAIN,"|14154|"
28338,1,DRAIN,"|14154|"
28339,1,DRAIN,"|14154|"
28340,1,DRAIN,"|14154|"
28341,1,DRAIN,"|14154|"
28342,1,DRAIN,"|14154|"
28343,1,DRAIN,"|14154|"
28344,1,DRAIN,"|14154|"
28345,1,DRAIN,"|14154|"
28346,1,DRAIN,"|14154|"
28347,1,DRAIN,"|14154|"
28348,1,DRAIN,"|14154|"
28349,1,DRAIN,"|14154|"
28350,1,DRAIN,"|14154|"
28351,1,DRAIN,"|14154|"
28352,1,DRAIN,"|14154|"
28353,1,DRAIN,"|14154|"
28354,1,DRAIN,"|14154|"
28355,1,DRAIN,"|14154|"
28356,1,F2,"|14154|"
28357,1,F2,"|14162|"
28358,1,DRAIN,"|14168|"
28359,1,DRAIN,"|14168|"
28360,1,DRAIN,"|14168|"
28361,1,DRAIN,"|14168|"
28362,1,DRAIN,"|14168|"
28363,1,F2,"|14168|"
28364,1,F2,"|14169|"
28365,1,DRAIN,"|14175|"
28366,1,DRAIN,"|14175|"
28367,1,DRAIN,"|14175|"
28368,1,DRAIN,"|14175|"
28369,1,DRAIN,"|14175|"
28370,1,F2,"|14175|"
28371,1,F2,"|14176|"
28372,1,DRAIN,"|14182|"
28373,1,DRAIN,"|14182|"
28374,1,DRAIN,"|14182|"
28375,1,DRAIN,"|14182|"
28376,1,DRAIN,"|14182|"
28377,1,F2,"|14182|"
28378,1,F2,"|14183|"
28379,1,DRAIN,"|14189|"
28380,1,DRAIN,"|14189|"
28381,1,DRAIN,"|14189|"
28382,1,DRAIN,"|14189|"
28383,1,DRAIN,"|14189|"
28384,1,F2,"|14189|"
28385,1,F2,"|14190|"
28386,1,DRAIN,"|14142|"
28387,1,DRAIN,"|14142|"
28388,1,DRAIN,"|14142|"
28389,1,DRAIN,"|14142|"
28390,1,DRAIN,"|14142|"
28391,1,DRAIN,"|14142|"
28392,1,F2,"|14142|"
28393,1,DRAIN,"|14120|"
28394,1,DRAIN,"|14120|"
28395,1,F2,"|14120|"
28396,1,F2,"|14134|"
28397,1,DRAIN,"|14127|"
