cycle,root_branching_factor,selected_policy,possible_job_sets
252,1,DRAIN,"|83|"
253,1,DRAIN,"|83|"
254,1,DRAIN,"|83|"
255,1,DRAIN,"|83|"
256,1,DRAIN,"|83|"
257,1,DRAIN,"|83|"
258,1,DRAIN,"|83|"
259,1,DRAIN,"|83|"
260,1,DRAIN,"|83|"
261,1,DRAIN,"|83|"
262,1,DRAIN,"|83|"
263,1,DRAIN,"|83|"
264,1,DRAIN,"|83|"
265,1,DRAIN,"|83|"
266,1,DRAIN,"|83|"
267,1,DRAIN,"|83|"
268,1,LJF,"|83|"
269,1,LJF+BACKFILL,"|49|"
270,1,LJF,"|70|"
271,1,DRAIN,"|90|"
272,1,DRAIN,"|90|"
273,1,DRAIN,"|90|"
274,1,LJF,"|90|"
275,1,BACKFILL,"|137|"
276,1,BACKFILL,"|137|"
277,1,BACKFILL,"|137|"
278,1,BACKFILL,"|137|"
279,1,LJF,"|137|"
280,1,DRAIN,"|143|"
281,1,DRAIN,"|143|"
282,1,DRAIN,"|143|"
283,1,BACKFILL,"|143|"
284,1,BACKFILL,"|143|"
285,1,BACKFILL,"|143|"
286,1,BACKFILL,"|143|"
287,1,BACKFILL,"|147|"
288,1,DRAIN,"|147|"
289,1,DRAIN,"|147|"
290,1,DRAIN,"|147|"
291,1,DRAIN,"|147|"
292,1,DRAIN,"|147|"
293,1,DRAIN,"|147|"
294,1,DRAIN,"|147|"
295,1,DRAIN,"|147|"
296,1,DRAIN,"|147|"
297,1,DRAIN,"|147|"
298,1,DRAIN,"|147|"
299,1,DRAIN,"|147|"
300,1,LJF,"|147|"
301,1,LJF,"|148|"
302,1,DRAIN,"|143|"
303,1,LJF,"|143|"
304,1,BACKFILL,"|138|"
305,1,DRAIN,"|138|"
306,1,BACKFILL,"|138|"
307,1,DRAIN,"|138|"
308,1,BACKFILL,"|138|"
309,1,BACKFILL,"|138|"
310,1,DRAIN,"|138|"
311,1,LJF,"|138|"
312,1,DRAIN,"|139|"
313,1,DRAIN,"|139|"
314,1,BACKFILL,"|139|"
315,1,DRAIN,"|139|"
316,1,DRAIN,"|139|"
317,1,DRAIN,"|139|"
318,1,DRAIN,"|139|"
319,1,DRAIN,"|139|"
320,1,DRAIN,"|139|"
321,1,DRAIN,"|139|"
322,1,DRAIN,"|139|"
323,1,DRAIN,"|139|"
324,1,DRAIN,"|139|"
325,1,LJF+BACKFILL,"|139|"
326,1,LJF,"|158|"
327,1,DRAIN,"|164|"
328,1,LJF,"|164|"
329,1,BACKFILL,"|168|"
330,1,BACKFILL,"|168|"
331,1,DRAIN,"|170|"
332,1,DRAIN,"|170|"
333,1,DRAIN,"|170|"
334,1,BACKFILL,"|170|"
335,1,DRAIN,"|170|"
336,1,BACKFILL,"|170|"
337,1,BACKFILL,"|170|"
338,1,BACKFILL,"|170|"
339,1,BACKFILL,"|170|"
340,1,BACKFILL,"|170|"
341,1,BACKFILL,"|170|"
342,1,BACKFILL,"|170|"
343,1,BACKFILL,"|170|"
344,1,BACKFILL,"|170|"
345,1,BACKFILL,"|170|"
346,1,BACKFILL,"|170|"
347,1,BACKFILL,"|170|"
348,1,BACKFILL,"|170|"
349,1,BACKFILL,"|170|"
350,1,BACKFILL,"|170|"
351,1,BACKFILL,"|170|"
352,1,BACKFILL,"|170|"
353,1,BACKFILL,"|170|"
354,1,DRAIN,"|170|"
355,1,BACKFILL,"|170|"
356,1,BACKFILL,"|170|"
357,1,BACKFILL,"|170|"
358,1,BACKFILL,"|170|"
359,1,BACKFILL,"|170|"
360,1,BACKFILL,"|170|"
361,1,BACKFILL,"|170|"
362,1,BACKFILL,"|170|"
363,1,BACKFILL,"|170|"
364,1,BACKFILL,"|170|"
365,1,BACKFILL,"|170|"
366,1,DRAIN,"|206|"
367,1,DRAIN,"|206|"
368,1,DRAIN,"|206|"
369,1,DRAIN,"|206|"
370,1,DRAIN,"|206|"
371,1,BACKFILL,"|206|"
372,1,BACKFILL,"|206|"
373,1,DRAIN,"|206|"
374,1,DRAIN,"|206|"
375,1,LJF,"|206|"
376,1,BACKFILL,"|207|"
377,1,BACKFILL,"|207|"
378,1,LJF,"|207|"
379,1,BACKFILL,"|208|"
380,1,BACKFILL,"|208|"
381,1,LJF,"|208|"
382,1,BACKFILL,"|210|"
383,1,BACKFILL,"|210|"
384,1,BACKFILL,"|210|"
385,1,BACKFILL,"|210|"
386,1,BACKFILL,"|210|"
387,1,BACKFILL,"|210|"
388,1,BACKFILL,"|210|"
389,1,BACKFILL,"|210|"
390,1,BACKFILL,"|210|"
391,1,BACKFILL,"|210|"
392,1,BACKFILL,"|210|"
393,1,BACKFILL,"|210|"
394,1,BACKFILL,"|210|"
395,1,BACKFILL,"|210|"
396,1,BACKFILL,"|210|"
397,1,BACKFILL,"|210|"
398,1,BACKFILL,"|210|"
399,1,BACKFILL,"|210|"
400,1,BACKFILL,"|210|"
401,1,BACKFILL,"|210|"
402,1,BACKFILL,"|210|"
403,1,BACKFILL,"|210|"
404,1,DRAIN,"|210|"
405,1,BACKFILL,"|210|"
406,1,BACKFILL,"|210|"
407,1,BACKFILL,"|210|"
408,1,BACKFILL,"|210|"
409,1,BACKFILL,"|210|"
410,1,BACKFILL,"|210|"
411,1,BACKFILL,"|210|"
412,1,BACKFILL,"|210|"
413,1,BACKFILL,"|210|"
414,1,BACKFILL,"|210|"
415,1,BACKFILL,"|210|"
416,1,BACKFILL,"|210|"
417,1,BACKFILL,"|210|"
418,1,BACKFILL,"|210|"
419,1,BACKFILL,"|210|"
420,1,BACKFILL,"|210|"
421,1,BACKFILL,"|210|"
422,1,BACKFILL,"|210|"
423,1,BACKFILL,"|210|"
424,1,BACKFILL,"|210|"
425,1,BACKFILL,"|210|"
426,1,BACKFILL,"|210|"
427,1,BACKFILL,"|210|"
428,1,DRAIN,"|210|"
429,1,BACKFILL,"|210|"
430,1,DRAIN,"|210|"
431,1,BACKFILL,"|210|"
432,1,DRAIN,"|210|"
433,1,DRAIN,"|210|"
434,1,DRAIN,"|210|"
435,1,DRAIN,"|210|"
436,1,BACKFILL,"|210|"
437,1,BACKFILL,"|210|"
438,1,BACKFILL,"|210|"
439,1,DRAIN,"|210|"
440,1,DRAIN,"|210|"
441,1,DRAIN,"|210|"
442,1,BACKFILL,"|210|"
443,1,DRAIN,"|210|"
444,1,DRAIN,"|210|"
445,1,DRAIN,"|210|"
446,1,DRAIN,"|210|"
447,1,DRAIN,"|210|"
448,1,DRAIN,"|210|"
449,1,DRAIN,"|210|"
450,1,DRAIN,"|210|"
451,1,DRAIN,"|210|"
452,1,DRAIN,"|210|"
453,1,DRAIN,"|210|"
454,1,DRAIN,"|210|"
455,1,DRAIN,"|210|"
456,1,LJF,"|210|"
457,1,DRAIN,"|211|"
458,1,DRAIN,"|211|"
459,1,DRAIN,"|211|"
460,1,DRAIN,"|211|"
461,1,DRAIN,"|211|"
462,1,DRAIN,"|211|"
463,1,LJF,"|211|"
464,1,DRAIN,"|225|"
465,1,DRAIN,"|225|"
466,1,DRAIN,"|225|"
467,1,DRAIN,"|225|"
468,1,DRAIN,"|225|"
469,1,DRAIN,"|225|"
470,1,DRAIN,"|225|"
471,1,DRAIN,"|225|"
472,1,DRAIN,"|225|"
473,1,DRAIN,"|225|"
474,1,DRAIN,"|225|"
475,1,DRAIN,"|225|"
476,1,DRAIN,"|225|"
477,1,DRAIN,"|225|"
478,1,LJF+BACKFILL,"|225|"
479,1,BACKFILL,"|170|"
480,1,BACKFILL,"|170|"
481,1,DRAIN,"|170|"
482,1,BACKFILL,"|170|"
483,1,BACKFILL,"|170|"
484,1,DRAIN,"|170|"
485,1,BACKFILL,"|170|"
486,1,BACKFILL,"|170|"
487,1,BACKFILL,"|170|"
488,1,BACKFILL,"|170|"
489,1,BACKFILL,"|170|"
490,1,BACKFILL,"|170|"
491,1,BACKFILL,"|170|"
492,1,BACKFILL,"|170|"
493,1,BACKFILL,"|170|"
494,1,BACKFILL,"|170|"
495,1,BACKFILL,"|170|"
496,1,BACKFILL,"|170|"
497,1,BACKFILL,"|170|"
498,1,DRAIN,"|170|"
499,1,DRAIN,"|170|"
500,1,DRAIN,"|170|"
501,1,BACKFILL,"|170|"
502,1,DRAIN,"|170|"
503,1,DRAIN,"|170|"
504,1,DRAIN,"|170|"
505,1,BACKFILL,"|170|"
506,1,DRAIN,"|170|"
507,1,BACKFILL,"|170|"
508,1,DRAIN,"|170|"
509,1,DRAIN,"|170|"
510,1,DRAIN,"|170|"
511,1,BACKFILL,"|170|"
512,1,DRAIN,"|170|"
513,1,BACKFILL,"|170|"
514,1,BACKFILL,"|170|"
515,1,BACKFILL,"|170|"
516,1,BACKFILL,"|170|"
517,1,BACKFILL,"|170|"
518,1,DRAIN,"|170|"
519,1,BACKFILL,"|170|"
520,1,DRAIN,"|170|"
521,1,BACKFILL,"|170|"
522,1,DRAIN,"|170|"
523,1,DRAIN,"|170|"
524,1,BACKFILL,"|170|"
525,1,DRAIN,"|170|"
526,1,BACKFILL,"|170|"
527,1,BACKFILL,"|170|"
528,1,DRAIN,"|170|"
529,1,BACKFILL,"|170|"
530,1,DRAIN,"|170|"
531,1,BACKFILL,"|170|"
532,1,DRAIN,"|170|"
533,1,BACKFILL,"|170|"
534,1,DRAIN,"|170|"
535,1,DRAIN,"|170|"
536,1,DRAIN,"|170|"
537,1,BACKFILL,"|170|"
538,1,DRAIN,"|170|"
539,1,BACKFILL,"|170|"
540,1,BACKFILL,"|170|"
541,1,BACKFILL,"|170|"
542,1,DRAIN,"|170|"
543,1,DRAIN,"|170|"
544,1,DRAIN,"|170|"
545,1,DRAIN,"|170|"
546,1,DRAIN,"|170|"
547,1,DRAIN,"|170|"
548,1,DRAIN,"|170|"
549,1,DRAIN,"|170|"
550,1,DRAIN,"|170|"
551,1,DRAIN,"|170|"
552,1,BACKFILL,"|170|"
553,1,BACKFILL,"|170|"
554,1,BACKFILL,"|170|"
555,1,BACKFILL,"|170|"
556,1,DRAIN,"|170|"
557,1,DRAIN,"|170|"
558,1,DRAIN,"|170|"
559,1,DRAIN,"|170|"
560,1,DRAIN,"|170|"
561,1,BACKFILL,"|170|"
562,1,DRAIN,"|170|"
563,1,BACKFILL,"|170|"
564,1,DRAIN,"|170|"
565,1,DRAIN,"|170|"
566,1,BACKFILL,"|170|"
567,1,DRAIN,"|170|"
568,1,DRAIN,"|170|"
569,1,BACKFILL,"|170|"
570,1,BACKFILL,"|170|"
571,1,DRAIN,"|170|"
572,1,BACKFILL,"|170|"
573,1,BACKFILL,"|170|"
574,1,BACKFILL,"|170|"
575,1,DRAIN,"|170|"
576,1,BACKFILL,"|170|"
577,1,DRAIN,"|170|"
578,1,DRAIN,"|170|"
579,1,DRAIN,"|170|"
580,1,DRAIN,"|170|"
581,1,DRAIN,"|170|"
582,1,DRAIN,"|170|"
583,1,DRAIN,"|170|"
584,1,LJF,"|170|"
585,1,DRAIN,"|171|"
586,1,DRAIN,"|171|"
587,1,DRAIN,"|171|"
588,1,DRAIN,"|171|"
589,1,DRAIN,"|171|"
590,1,DRAIN,"|171|"
591,1,DRAIN,"|171|"
592,1,DRAIN,"|171|"
593,1,DRAIN,"|171|"
594,1,DRAIN,"|171|"
595,1,DRAIN,"|171|"
596,1,DRAIN,"|171|"
597,1,DRAIN,"|171|"
598,1,DRAIN,"|171|"
599,1,DRAIN,"|171|"
600,1,DRAIN,"|171|"
601,1,DRAIN,"|171|"
602,1,DRAIN,"|171|"
603,1,DRAIN,"|171|"
604,1,DRAIN,"|171|"
605,1,DRAIN,"|171|"
606,1,LJF,"|171|"
607,1,LJF,"|172|"
608,1,DRAIN,"|256|"
609,1,DRAIN,"|256|"
610,1,DRAIN,"|256|"
611,1,LJF+BACKFILL,"|256|"
612,1,DRAIN,"|305|"
613,1,DRAIN,"|305|"
614,1,DRAIN,"|325|"
615,1,DRAIN,"|325|"
616,1,DRAIN,"|325|"
617,1,DRAIN,"|325|"
618,1,DRAIN,"|325|"
619,1,DRAIN,"|325|"
620,1,DRAIN,"|325|"
621,1,DRAIN,"|325|"
622,1,DRAIN,"|325|"
623,1,DRAIN,"|325|"
624,1,DRAIN,"|325|"
625,1,DRAIN,"|325|"
626,1,DRAIN,"|325|"
627,1,DRAIN,"|325|"
628,1,DRAIN,"|325|"
629,1,DRAIN,"|325|"
630,1,DRAIN,"|325|"
631,1,DRAIN,"|325|"
632,1,DRAIN,"|325|"
633,1,BACKFILL,"|325|"
634,1,BACKFILL,"|325|"
635,1,DRAIN,"|325|"
636,1,DRAIN,"|325|"
637,1,DRAIN,"|325|"
638,1,DRAIN,"|325|"
639,1,LJF,"|325|"
640,1,BACKFILL,"|320|"
641,1,DRAIN,"|320|"
642,1,BACKFILL,"|320|"
643,1,BACKFILL,"|320|"
644,1,DRAIN,"|320|"
645,1,DRAIN,"|320|"
646,1,DRAIN,"|320|"
647,1,DRAIN,"|352|"
648,1,DRAIN,"|352|"
649,1,DRAIN,"|352|"
650,1,DRAIN,"|352|"
651,1,DRAIN,"|352|"
652,1,DRAIN,"|352|"
653,1,DRAIN,"|352|"
654,1,DRAIN,"|352|"
655,1,DRAIN,"|352|"
656,1,DRAIN,"|352|"
657,1,BACKFILL,"|352|"
658,1,DRAIN,"|352|"
659,1,DRAIN,"|352|"
660,1,DRAIN,"|352|"
661,1,DRAIN,"|352|"
662,1,LJF,"|352|"
663,1,DRAIN,"|353|"
664,1,DRAIN,"|353|"
665,1,DRAIN,"|353|"
666,1,DRAIN,"|353|"
667,1,DRAIN,"|353|"
668,1,LJF,"|353|"
669,1,LJF,"|354|"
670,1,LJF,"|368|"
671,1,DRAIN,"|369|"
672,1,DRAIN,"|369|"
673,1,DRAIN,"|369|"
674,1,DRAIN,"|369|"
675,1,DRAIN,"|369|"
676,1,DRAIN,"|369|"
677,1,DRAIN,"|369|"
678,1,BACKFILL,"|369|"
679,1,BACKFILL,"|369|"
680,1,BACKFILL,"|369|"
681,1,DRAIN,"|369|"
682,1,DRAIN,"|369|"
683,1,BACKFILL,"|369|"
684,1,BACKFILL,"|369|"
685,1,DRAIN,"|369|"
686,1,LJF,"|369|"
687,1,BACKFILL,"|365|"
688,1,DRAIN,"|365|"
689,1,LJF+BACKFILL,"|365|"
690,1,DRAIN,"|309|"
691,1,DRAIN,"|309|"
692,1,DRAIN,"|309|"
693,1,DRAIN,"|309|"
694,1,DRAIN,"|309|"
695,1,DRAIN,"|309|"
696,1,DRAIN,"|309|"
697,1,DRAIN,"|309|"
698,1,BACKFILL,"|309|"
699,1,BACKFILL,"|309|"
700,1,BACKFILL,"|309|"
701,1,BACKFILL,"|309|"
702,1,BACKFILL,"|309|"
703,1,BACKFILL,"|309|"
704,1,BACKFILL,"|309|"
705,1,DRAIN,"|309|"
706,1,BACKFILL,"|309|"
707,1,BACKFILL,"|309|"
708,1,DRAIN,"|309|"
709,1,BACKFILL,"|309|"
710,1,DRAIN,"|309|"
711,1,DRAIN,"|309|"
712,1,BACKFILL,"|309|"
713,1,DRAIN,"|309|"
714,1,DRAIN,"|309|"
715,1,DRAIN,"|309|"
716,1,DRAIN,"|309|"
717,1,BACKFILL,"|309|"
718,1,LJF,"|309|"
719,1,BACKFILL,"|311|"
720,1,BACKFILL,"|311|"
721,1,BACKFILL,"|311|"
722,1,DRAIN,"|380|"
723,1,BACKFILL,"|380|"
724,1,BACKFILL,"|380|"
725,1,LJF,"|380|"
726,1,DRAIN,"|311|"
727,1,BACKFILL,"|311|"
728,1,DRAIN,"|311|"
729,1,BACKFILL,"|311|"
730,1,DRAIN,"|383|"
731,1,LJF+BACKFILL,"|383|"
732,1,DRAIN,"|312|"
733,1,BACKFILL,"|312|"
734,1,BACKFILL,"|312|"
735,1,BACKFILL,"|312|"
736,1,BACKFILL,"|312|"
737,1,DRAIN,"|312|"
738,1,DRAIN,"|312|"
739,1,BACKFILL,"|312|"
740,1,DRAIN,"|312|"
741,1,BACKFILL,"|312|"
742,1,DRAIN,"|388|"
743,1,LJF,"|388|"
744,1,BACKFILL,"|312|"
745,1,DRAIN,"|312|"
746,1,LJF,"|312|"
747,1,LJF,"|339|"
748,1,DRAIN,"|340|"
749,1,LJF,"|340|"
750,1,LJF,"|341|"
751,1,BACKFILL,"|342|"
752,1,LJF+BACKFILL,"|342|"
753,1,DRAIN,"|390|"
754,1,BACKFILL,"|390|"
755,1,DRAIN,"|390|"
756,1,DRAIN,"|390|"
757,1,BACKFILL,"|390|"
758,1,DRAIN,"|390|"
759,1,BACKFILL,"|390|"
760,1,DRAIN,"|390|"
761,1,BACKFILL,"|390|"
762,1,DRAIN,"|390|"
763,1,DRAIN,"|390|"
764,1,BACKFILL,"|390|"
765,1,DRAIN,"|390|"
766,1,DRAIN,"|390|"
767,1,BACKFILL,"|390|"
768,1,LJF,"|390|"
769,1,DRAIN,"|392|"
770,1,DRAIN,"|392|"
771,1,DRAIN,"|392|"
772,1,LJF,"|392|"
773,1,LJF,"|393|"
774,1,DRAIN,"|310|"
775,1,DRAIN,"|394|"
776,1,DRAIN,"|394|"
777,1,DRAIN,"|394|"
778,1,DRAIN,"|394|"
779,1,LJF,"|394|"
780,1,BACKFILL,"|310|"
781,1,DRAIN,"|310|"
782,1,BACKFILL,"|310|"
783,1,DRAIN,"|310|"
784,1,LJF,"|398|"
785,1,LJF,"|399|"
786,1,DRAIN,"|400|"
787,1,BACKFILL,"|400|"
788,1,LJF,"|400|"
789,1,LJF,"|402|"
790,1,DRAIN,"|310|"
791,1,LJF,"|403|"
792,1,DRAIN,"|310|"
793,1,DRAIN,"|310|"
794,1,BACKFILL,"|310|"
795,1,DRAIN,"|310|"
796,1,DRAIN,"|310|"
797,1,LJF,"|405|"
798,1,DRAIN,"|406|"
799,1,DRAIN,"|406|"
800,1,DRAIN,"|406|"
801,1,DRAIN,"|406|"
802,1,DRAIN,"|406|"
803,1,LJF,"|406|"
804,1,DRAIN,"|407|"
805,1,DRAIN,"|412|"
806,1,DRAIN,"|412|"
807,1,DRAIN,"|412|"
808,1,BACKFILL,"|412|"
809,1,DRAIN,"|412|"
810,1,DRAIN,"|412|"
811,1,DRAIN,"|412|"
812,1,BACKFILL,"|412|"
813,1,DRAIN,"|412|"
814,1,BACKFILL,"|412|"
815,1,BACKFILL,"|412|"
816,1,DRAIN,"|412|"
817,1,BACKFILL,"|412|"
818,1,DRAIN,"|412|"
819,1,BACKFILL,"|412|"
820,1,DRAIN,"|412|"
821,1,DRAIN,"|412|"
822,1,DRAIN,"|412|"
823,1,DRAIN,"|412|"
824,1,BACKFILL,"|412|"
825,1,DRAIN,"|412|"
826,1,BACKFILL,"|412|"
827,1,DRAIN,"|412|"
828,1,DRAIN,"|412|"
829,1,BACKFILL,"|412|"
830,1,BACKFILL,"|412|"
831,1,BACKFILL,"|412|"
832,1,BACKFILL,"|412|"
833,1,DRAIN,"|412|"
834,1,BACKFILL,"|412|"
835,1,BACKFILL,"|412|"
836,1,DRAIN,"|412|"
837,1,DRAIN,"|412|"
838,1,DRAIN,"|412|"
839,1,BACKFILL,"|412|"
840,1,DRAIN,"|412|"
841,1,BACKFILL,"|412|"
842,1,BACKFILL,"|412|"
843,1,DRAIN,"|412|"
844,1,DRAIN,"|412|"
845,1,DRAIN,"|412|"
846,1,DRAIN,"|412|"
847,1,DRAIN,"|412|"
848,1,DRAIN,"|412|"
849,1,LJF,"|412|"
850,1,DRAIN,"|413|"
851,1,DRAIN,"|413|"
852,1,DRAIN,"|413|"
853,1,DRAIN,"|413|"
854,1,DRAIN,"|413|"
855,1,DRAIN,"|413|"
856,1,DRAIN,"|413|"
857,1,DRAIN,"|413|"
858,1,DRAIN,"|413|"
859,1,DRAIN,"|413|"
860,1,DRAIN,"|413|"
861,1,DRAIN,"|413|"
862,1,DRAIN,"|413|"
863,1,DRAIN,"|413|"
864,1,DRAIN,"|413|"
865,1,DRAIN,"|413|"
866,1,DRAIN,"|413|"
867,1,DRAIN,"|413|"
868,1,DRAIN,"|413|"
869,1,DRAIN,"|413|"
