cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
69,1606879592,28,7,0.3489,6,0.0019,DRAIN,0,0
70,1606880705,28,8,0.3489,6,0.0023,BACKFILL,1,0
71,1606880852,29,7,0.4426,6,0.0018,DRAIN,0,0
72,1606881499,30,7,0.4739,5,0.0018,DRAIN,0,0
73,1606883394,30,8,0.4739,5,0.0022,BACKFILL,1,0
74,1606886595,31,7,0.5049,5,0.0021,BACKFILL,1,0
75,1606886696,32,6,0.1299,5,0.0017,DRAIN,0,0
76,1606888168,33,6,0.2239,4,0.0016,DRAIN,0,0
77,1606888303,33,7,0.2239,4,0.0021,BACKFILL,1,0
78,1606889964,34,6,0.1301,4,0.0016,DRAIN,0,0
79,1606890195,35,6,0.6301,3,0.0016,DRAIN,0,0
80,1606891495,35,7,0.6301,3,0.0020,BACKFILL,1,0
81,1606891505,36,6,0.6301,3,0.0015,DRAIN,0,0
82,1606891903,37,6,0.7551,2,0.0015,DRAIN,0,0
83,1606898201,37,7,0.7551,2,0.0019,BACKFILL,1,0
84,1606899421,37,7,0.7239,3,0.0021,BACKFILL,1,0
85,1606900114,38,6,0.7239,3,0.0015,DRAIN,0,0
86,1606902148,39,6,0.7551,2,0.0014,DRAIN,0,0
87,1606902174,39,7,0.7551,2,0.0018,BACKFILL,1,0
88,1606908913,40,6,0.7551,2,0.0014,DRAIN,0,0
89,1606912820,41,6,0.7864,1,0.0014,DRAIN,0,0
90,1606918858,42,6,1.0000,0,0.0020,LJF,1,0
91,1606920423,43,5,1.0000,0,0.0017,LJF,1,0
92,1606922781,43,5,0.0000,1,0.0014,DRAIN,0,0
93,1606922931,43,6,0.0000,1,0.0014,DRAIN,0,0
94,1606923200,43,7,0.0000,1,0.0015,DRAIN,0,0
95,1606923409,43,8,0.0000,1,0.0015,DRAIN,0,0
96,1606923421,43,9,0.0000,1,0.0016,DRAIN,0,0
97,1606923946,43,10,0.0000,1,0.0016,DRAIN,0,0
98,1606923967,43,11,0.0000,1,0.0017,DRAIN,0,0
99,1606924358,43,12,0.0000,1,0.0064,DRAIN,0,0
100,1606925210,43,13,0.0000,1,0.0020,DRAIN,0,0
101,1606925231,43,14,0.0000,1,0.0020,DRAIN,0,0
102,1606925627,43,15,0.0000,1,0.0021,DRAIN,0,0
103,1606925984,43,16,0.0000,1,0.0022,DRAIN,0,0
104,1606926235,43,17,0.0000,1,0.0023,DRAIN,0,0
105,1606926392,43,18,0.0000,1,0.0021,DRAIN,0,0
106,1606927328,43,19,0.0000,1,0.0022,DRAIN,0,0
107,1606927575,43,20,0.0000,1,0.0021,DRAIN,0,0
108,1606931141,43,21,0.0000,1,0.0023,DRAIN,0,0
109,1606931932,43,22,0.0000,1,0.0022,DRAIN,0,0
110,1606931964,43,23,0.0000,1,0.0025,DRAIN,0,0
111,1606932580,43,24,0.0000,1,0.0023,DRAIN,0,0
112,1606933662,43,25,0.0000,1,0.0025,DRAIN,0,0
113,1606937695,43,26,0.0000,1,0.0023,DRAIN,0,0
114,1606937871,43,27,0.0000,1,0.0029,DRAIN,0,0
115,1606938205,43,28,0.0000,1,0.0026,DRAIN,0,0
116,1606938374,43,29,0.0000,1,0.0028,DRAIN,0,0
117,1606940698,43,30,0.0000,1,0.0026,DRAIN,0,0
118,1606945251,43,31,0.0000,1,0.0030,DRAIN,0,0
119,1606945454,43,32,0.0000,1,0.0027,DRAIN,0,0
120,1606946822,43,33,0.0000,1,0.0032,DRAIN,0,0
121,1606947030,43,34,0.0000,1,0.0028,DRAIN,0,0
122,1606947434,43,35,0.0000,1,0.0031,DRAIN,0,0
123,1606947440,43,36,0.0000,1,0.0027,DRAIN,0,0
124,1606947811,43,37,0.0000,1,0.0030,DRAIN,0,0
125,1606948980,43,38,0.0000,1,0.0028,DRAIN,0,0
126,1606948994,43,39,0.0000,1,0.0030,DRAIN,0,0
127,1606951275,43,40,0.0000,1,0.0030,DRAIN,0,0
128,1606951331,43,41,0.0000,1,0.0033,DRAIN,0,0
129,1606951390,43,42,0.0000,1,0.0030,DRAIN,0,0
130,1606952447,43,43,0.0000,1,0.0034,DRAIN,0,0
131,1606954292,43,44,0.0000,1,0.0032,DRAIN,0,0
132,1606954555,43,45,0.0000,1,0.0036,DRAIN,0,0
133,1606963345,43,46,0.0000,1,0.0032,DRAIN,0,0
134,1606963585,43,47,0.0000,1,0.0036,DRAIN,0,0
135,1606965689,43,48,0.0000,1,0.0068,DRAIN,0,0
136,1606966875,44,48,1.0000,0,0.0039,LJF,1,0
137,1606967793,44,48,0.0000,1,0.0041,DRAIN,0,0
138,1606968397,44,49,0.0000,1,0.0038,DRAIN,0,0
139,1606969659,44,50,0.0000,1,0.0032,DRAIN,0,0
140,1606970003,44,51,0.0000,1,0.0037,DRAIN,0,0
141,1606970377,44,52,0.0000,1,0.0032,DRAIN,0,0
142,1606970684,44,53,0.0000,1,0.0038,DRAIN,0,0
143,1606971021,44,54,0.0000,1,0.0035,DRAIN,0,0
144,1606971775,44,55,0.0000,1,0.0039,DRAIN,0,0
145,1606972104,44,56,0.0000,1,0.0412,DRAIN,0,0
146,1606972166,44,57,0.0000,1,0.0053,DRAIN,0,0
147,1606972203,44,58,0.0000,1,0.0041,DRAIN,0,0
148,1606972204,44,59,0.0000,1,0.0045,DRAIN,0,0
149,1606972206,44,60,0.0000,1,0.0040,DRAIN,0,0
150,1606972207,44,61,0.0000,1,0.0043,DRAIN,0,0
151,1606972208,44,62,0.0000,1,0.0040,DRAIN,0,0
152,1606972210,44,63,0.0000,1,0.0045,DRAIN,0,0
153,1606972211,44,64,0.0000,1,0.0040,DRAIN,0,0
154,1606972212,44,65,0.0000,1,0.0039,DRAIN,0,0
155,1606972222,44,66,0.0000,1,0.0038,DRAIN,0,0
156,1606972223,44,67,0.0000,1,0.0037,DRAIN,0,0
157,1606972225,44,68,0.0000,1,0.0037,DRAIN,0,0
158,1606972226,44,69,0.0000,1,0.0037,DRAIN,0,0
159,1606972815,44,70,0.0000,1,0.0037,DRAIN,0,0
160,1606973062,44,71,0.0000,1,0.0037,DRAIN,0,0
161,1606973090,44,72,0.0000,1,0.0037,DRAIN,0,0
162,1606977651,45,72,1.0000,0,0.0050,LJF,1,0
163,1606977852,46,71,1.0000,0,0.0057,LJF,1,0
164,1606981874,46,71,0.0000,1,0.0053,DRAIN,0,0
165,1606981875,46,72,0.0000,1,0.0040,DRAIN,0,0
166,1606981877,46,73,0.0000,1,0.0040,DRAIN,0,0
167,1606981878,46,74,0.0000,1,0.0038,DRAIN,0,0
168,1606981880,46,75,0.0000,1,0.0038,DRAIN,0,0
169,1606981881,46,76,0.0000,1,0.0037,DRAIN,0,0
170,1606981882,46,77,0.0000,1,0.0037,DRAIN,0,0
171,1606981891,46,78,0.0000,1,0.0037,DRAIN,0,0
172,1606981892,46,79,0.0000,1,0.0038,DRAIN,0,0
173,1606981894,46,80,0.0000,1,0.0040,DRAIN,0,0
174,1606981896,46,81,0.0000,1,0.0039,DRAIN,0,0
175,1606981897,46,82,0.0000,1,0.0038,DRAIN,0,0
176,1607006086,46,83,0.0000,1,0.0038,DRAIN,0,0
177,1607006124,46,84,0.0000,1,0.0038,DRAIN,0,0
178,1607006171,46,85,0.0000,1,0.0039,DRAIN,0,0
179,1607006236,46,86,0.0000,1,0.0058,DRAIN,0,0
180,1607006264,46,87,0.0000,1,0.0041,DRAIN,0,0
181,1607006296,46,88,0.0000,1,0.0040,DRAIN,0,0
182,1607006439,46,89,0.0000,1,0.0039,DRAIN,0,0
183,1607007033,46,90,0.0000,1,0.0039,DRAIN,0,0
184,1607008953,46,91,0.0000,1,0.0039,DRAIN,0,0
185,1607008986,46,92,0.0000,1,0.0039,DRAIN,0,0
186,1607009123,46,93,0.0000,1,0.0040,DRAIN,0,0
187,1607009673,46,94,0.0000,1,0.0039,DRAIN,0,0
188,1607010300,46,95,0.0000,1,0.0039,DRAIN,0,0
189,1607011074,46,96,0.0000,1,0.0040,DRAIN,0,0
190,1607012340,46,97,0.0000,1,0.0039,DRAIN,0,0
191,1607012720,46,98,0.0000,1,0.0039,DRAIN,0,0
192,1607013295,46,99,0.0000,1,0.0039,DRAIN,0,0
193,1607017321,46,100,0.0000,1,0.0181,DRAIN,0,0
194,1607017493,46,101,0.0000,1,0.0041,DRAIN,0,0
195,1607017517,46,103,0.0000,1,0.0042,DRAIN,0,0
196,1607017517,46,103,0.0000,1,0.0040,DRAIN,0,0
197,1607017635,46,104,0.0000,1,0.0041,DRAIN,0,0
198,1607019496,46,105,0.0000,1,0.0041,DRAIN,0,0
199,1607021824,46,106,0.0000,1,0.0040,DRAIN,0,0
200,1607026484,46,107,0.0000,1,0.0040,DRAIN,0,0
201,1607030468,46,108,0.0000,1,0.0040,DRAIN,0,0
202,1607030501,46,109,0.0000,1,0.0041,DRAIN,0,0
203,1607031335,46,110,0.0000,1,0.0041,DRAIN,0,0
204,1607032706,46,111,0.0000,1,0.0041,DRAIN,0,0
205,1607032730,46,112,0.0000,1,0.0041,DRAIN,0,0
206,1607033011,46,113,0.0000,1,0.0041,DRAIN,0,0
207,1607033994,46,114,0.0000,1,0.0041,DRAIN,0,0
208,1607039769,46,115,0.0000,1,0.0041,DRAIN,0,0
209,1607039776,46,116,0.0000,1,0.0041,DRAIN,0,0
210,1607044263,46,117,0.0000,1,0.0042,DRAIN,0,0
211,1607046577,46,118,0.0000,1,0.0041,DRAIN,0,0
212,1607046602,46,119,0.0000,1,0.0041,DRAIN,0,0
213,1607046606,46,120,0.0000,1,0.0041,DRAIN,0,0
214,1607046611,46,121,0.0000,1,0.0041,DRAIN,0,0
215,1607048740,46,122,0.0000,1,0.0041,DRAIN,0,0
216,1607049530,46,123,0.0000,1,0.0041,DRAIN,0,0
217,1607049843,46,124,0.0000,1,0.0042,DRAIN,0,0
218,1607050298,46,125,0.0000,1,0.0042,DRAIN,0,0
219,1607050509,46,126,0.0000,1,0.0042,DRAIN,0,0
220,1607052423,46,127,0.0000,1,0.0042,DRAIN,0,0
221,1607052441,46,128,0.0000,1,0.0048,DRAIN,0,0
222,1607052988,46,129,0.0000,1,0.0087,DRAIN,0,0
223,1607053016,46,130,0.0000,1,0.0049,DRAIN,0,0
224,1607053052,46,131,0.0000,1,0.0049,DRAIN,0,0
225,1607053054,46,132,0.0000,1,0.0049,DRAIN,0,0
226,1607053056,46,133,0.0000,1,0.0048,DRAIN,0,0
227,1607053058,46,134,0.0000,1,0.0048,DRAIN,0,0
228,1607053059,46,135,0.0000,1,0.0047,DRAIN,0,0
229,1607054824,46,136,0.0000,1,0.0047,DRAIN,0,0
230,1607055083,46,137,0.0000,1,0.0047,DRAIN,0,0
231,1607055091,46,138,0.0000,1,0.0047,DRAIN,0,0
232,1607062504,46,139,0.0000,1,0.0047,DRAIN,0,0
233,1607064252,47,139,1.0000,0,0.0071,LJF,1,0
234,1607064544,47,139,0.0000,1,0.0065,DRAIN,0,0
235,1607090347,47,140,0.0000,1,0.0052,DRAIN,0,0
236,1607094792,47,141,0.0000,1,0.0050,DRAIN,0,0
237,1607096764,47,142,0.0000,1,0.0095,DRAIN,0,0
238,1607096939,47,143,0.0000,1,0.0049,DRAIN,0,0
239,1607097106,47,144,0.0000,1,0.0048,DRAIN,0,0
240,1607099107,47,145,0.0000,1,0.0048,DRAIN,0,0
241,1607099314,47,146,0.0000,1,0.0048,DRAIN,0,0
242,1607102103,47,147,0.0000,1,0.0048,DRAIN,0,0
243,1607103041,47,148,0.0000,1,0.0048,DRAIN,0,0
244,1607103101,47,149,0.0000,1,0.0048,DRAIN,0,0
245,1607103105,47,150,0.0000,1,0.0048,DRAIN,0,0
246,1607103224,47,151,0.0000,1,0.0050,DRAIN,0,0
247,1607103425,47,152,0.0000,1,0.0054,DRAIN,0,0
248,1607104676,47,153,0.0000,1,0.0054,DRAIN,0,0
249,1607104681,47,154,0.0000,1,0.0051,DRAIN,0,0
250,1607105781,47,155,0.0000,1,0.0051,DRAIN,0,0
251,1607105836,47,156,0.0000,1,0.0050,DRAIN,0,0
252,1607109634,47,157,0.0000,1,0.0052,DRAIN,0,0
253,1607117203,47,158,0.0000,1,0.0050,DRAIN,0,0
254,1607119705,47,159,0.0000,1,0.0051,DRAIN,0,0
255,1607119841,47,160,0.0000,1,0.0050,DRAIN,0,0
256,1607119846,47,161,0.0000,1,0.0052,DRAIN,0,0
257,1607120046,47,162,0.0000,1,0.0051,DRAIN,0,0
258,1607124216,47,163,0.0000,1,0.0053,DRAIN,0,0
259,1607124309,47,164,0.0000,1,0.0053,DRAIN,0,0
260,1607126437,47,165,0.0000,1,0.0054,DRAIN,0,0
261,1607126446,47,166,0.0000,1,0.0053,DRAIN,0,0
262,1607133077,47,167,0.0000,1,0.0053,DRAIN,0,0
263,1607133164,47,168,0.0000,1,0.0052,DRAIN,0,0
264,1607137444,47,169,0.0000,1,0.0053,DRAIN,0,0
265,1607140070,47,170,0.0000,1,0.0051,DRAIN,0,0
266,1607142137,47,171,0.0000,1,0.0053,DRAIN,0,0
267,1607142290,47,172,0.0000,1,0.0052,DRAIN,0,0
268,1607150652,48,172,1.0000,0,0.0133,LJF,9,0
269,1607163556,49,163,0.2500,8,0.0207,LJF+BACKFILL,8,0
270,1607172252,53,155,0.2500,12,0.0127,LJF,6,0
271,1607172252,53,149,0.0298,18,0.0081,DRAIN,0,0
272,1607172252,53,149,0.0298,18,0.0061,DRAIN,0,0
273,1607172252,53,149,0.0298,18,0.0056,DRAIN,0,0
274,1607173669,54,149,0.1548,17,0.0092,LJF,4,0
275,1607174005,55,145,0.0610,20,0.0094,BACKFILL,1,0
276,1607174141,56,144,0.0610,20,0.0081,BACKFILL,1,0
277,1607174168,57,143,0.0610,20,0.0076,BACKFILL,1,0
278,1607174345,58,142,0.0610,20,0.0090,BACKFILL,1,0
279,1607174356,62,141,0.1548,17,0.0082,LJF,1,0
280,1607174356,62,140,0.0298,18,0.0066,DRAIN,0,0
281,1607174356,62,140,0.0298,18,0.0057,DRAIN,0,0
282,1607174356,62,140,0.0298,18,0.0054,DRAIN,0,0
283,1607174764,63,140,0.0610,17,0.0085,BACKFILL,1,0
284,1607176820,64,139,0.0610,17,0.0086,BACKFILL,1,0
285,1607177166,65,138,0.0312,17,0.0075,BACKFILL,1,0
286,1607178255,66,137,0.0312,17,0.0085,BACKFILL,1,0
287,1607181247,67,136,0.0312,17,0.0084,BACKFILL,1,0
288,1607182685,68,135,0.0312,17,0.0174,DRAIN,0,0
289,1607182778,69,135,0.0625,16,0.0160,DRAIN,0,0
290,1607182886,70,135,0.0938,15,0.0146,DRAIN,0,0
291,1607183052,75,135,0.5640,10,0.0147,DRAIN,0,0
292,1607183052,75,135,0.5640,10,0.0137,DRAIN,0,0
293,1607183052,75,135,0.5640,10,0.0135,DRAIN,0,0
294,1607183052,75,135,0.5640,10,0.0135,DRAIN,0,0
295,1607183052,75,135,0.5640,10,0.0135,DRAIN,0,0
296,1607183398,76,135,0.6250,9,0.0137,DRAIN,0,0
297,1607184226,77,135,0.6562,8,0.0128,DRAIN,0,0
298,1607184242,78,135,0.6875,7,0.0123,DRAIN,0,0
299,1607184354,79,135,0.7188,6,0.0118,DRAIN,0,0
300,1607184384,80,135,0.7500,5,0.0064,LJF,1,0
301,1607184473,81,134,0.7500,5,0.0060,LJF,1,0
302,1607184658,82,133,0.7500,5,0.0109,DRAIN,0,0
303,1607184941,83,133,0.7812,4,0.0059,LJF,1,0
304,1607184968,84,132,0.0361,4,0.0062,BACKFILL,1,0
305,1607185499,84,132,0.0049,5,0.0054,DRAIN,0,0
306,1607187966,85,132,0.0361,4,0.0058,BACKFILL,1,0
307,1607191723,85,132,0.0049,5,0.0056,DRAIN,0,0
308,1607192047,86,132,0.0361,4,0.0062,BACKFILL,1,0
309,1607195768,87,131,0.0361,4,0.0065,BACKFILL,1,0
310,1607196722,87,131,0.0049,5,0.0058,DRAIN,0,0
311,1607197255,88,131,0.1299,4,0.0057,LJF,1,0
312,1607197511,88,131,0.0049,5,0.0056,DRAIN,0,0
313,1607197540,88,132,0.0049,5,0.0050,DRAIN,0,0
314,1607198766,89,132,0.0361,4,0.0058,BACKFILL,1,0
315,1607198915,89,132,0.0049,5,0.0055,DRAIN,0,0
316,1607199310,89,133,0.0049,5,0.0050,DRAIN,0,0
317,1607199421,89,134,0.0049,5,0.0050,DRAIN,0,0
318,1607199481,89,135,0.0049,5,0.0050,DRAIN,0,0
319,1607199598,89,136,0.0049,5,0.0051,DRAIN,0,0
320,1607199627,89,137,0.0049,5,0.0049,DRAIN,0,0
321,1607199691,89,138,0.0049,5,0.0049,DRAIN,0,0
322,1607199833,89,139,0.0049,5,0.0049,DRAIN,0,0
323,1607200196,89,140,0.0049,5,0.0049,DRAIN,0,0
324,1607200230,89,141,0.0049,5,0.0048,DRAIN,0,0
325,1607201748,90,141,0.7812,4,0.0118,LJF+BACKFILL,9,0
326,1607201800,91,132,0.0542,12,0.0079,LJF,1,0
327,1607201859,92,131,0.0542,12,0.0147,DRAIN,0,0
328,1607201925,93,131,0.0854,11,0.0064,LJF,1,0
329,1607202847,94,130,0.0557,11,0.0064,BACKFILL,1,0
330,1607203012,95,129,0.0557,11,0.0065,BACKFILL,1,0
331,1607204776,95,129,0.0244,12,0.0059,DRAIN,0,0
332,1607204912,95,130,0.0244,12,0.0054,DRAIN,0,0
333,1607205211,95,131,0.0244,12,0.0054,DRAIN,0,0
334,1607205227,96,131,0.0557,11,0.0064,BACKFILL,1,0
335,1607205320,96,131,0.0244,12,0.0059,DRAIN,0,0
336,1607206568,97,131,0.0557,11,0.0065,BACKFILL,1,0
337,1607207277,98,130,0.0557,11,0.0069,BACKFILL,1,0
338,1607208719,99,129,0.0557,11,0.0070,BACKFILL,1,0
339,1607208887,100,128,0.0854,11,0.0268,BACKFILL,1,0
340,1607209493,101,127,0.0557,11,0.0071,BACKFILL,1,0
341,1607209566,102,126,0.0557,11,0.0068,BACKFILL,1,0
342,1607210212,103,125,0.0557,11,0.0068,BACKFILL,1,0
343,1607210584,104,124,0.0557,11,0.0067,BACKFILL,1,0
344,1607210748,105,123,0.2202,11,0.0091,BACKFILL,4,0
345,1607210850,106,119,0.0669,14,0.0069,BACKFILL,1,0
346,1607210858,107,118,0.0356,14,0.0061,BACKFILL,1,0
347,1607211267,108,117,0.0669,14,0.0071,BACKFILL,1,0
348,1607211651,109,116,0.0669,14,0.0072,BACKFILL,2,0
349,1607212077,110,114,0.0356,15,0.0065,BACKFILL,1,0
350,1607212141,111,113,0.0356,15,0.0061,BACKFILL,1,0
351,1607212319,112,112,0.0356,15,0.0090,BACKFILL,1,0
352,1607212538,113,111,0.0356,15,0.0068,BACKFILL,1,0
353,1607212548,115,110,0.2856,14,0.0074,BACKFILL,2,0
354,1607212548,115,108,0.0288,16,0.0060,DRAIN,0,0
355,1607212582,116,108,0.0601,15,0.0058,BACKFILL,1,0
356,1607212990,117,107,0.0898,15,0.0076,BACKFILL,2,0
357,1607213093,118,105,0.0586,16,0.0067,BACKFILL,1,0
358,1607213205,119,104,0.0586,16,0.0061,BACKFILL,1,0
359,1607213535,120,103,0.0586,16,0.0057,BACKFILL,1,0
360,1607213812,121,102,0.0586,16,0.0059,BACKFILL,1,0
361,1607214086,122,101,0.0569,16,0.0063,BACKFILL,1,0
362,1607214184,123,100,0.0569,16,0.0063,BACKFILL,1,0
363,1607214337,124,99,0.0569,16,0.0059,BACKFILL,1,0
364,1607214554,125,98,0.0569,16,0.0060,BACKFILL,1,0
365,1607214714,126,97,0.0867,16,0.0080,BACKFILL,2,0
366,1607214898,127,95,0.0554,17,0.0150,DRAIN,0,0
367,1607214991,128,95,0.0867,16,0.0138,DRAIN,0,0
368,1607215012,129,95,0.1179,15,0.0133,DRAIN,0,0
369,1607215101,129,96,0.1179,15,0.0132,DRAIN,0,0
370,1607215251,130,96,0.1492,14,0.0138,DRAIN,0,0
371,1607215339,131,96,0.1804,13,0.0138,BACKFILL,1,0
372,1607215473,132,95,0.1804,13,0.0135,BACKFILL,1,0
373,1607215658,133,94,0.1804,13,0.0135,DRAIN,0,0
374,1607215741,134,94,0.2117,12,0.0133,DRAIN,0,0
375,1607215912,135,94,0.2446,11,0.0054,LJF,1,0
376,1607215976,136,93,0.0317,11,0.0054,BACKFILL,1,0
377,1607216148,137,92,0.0615,11,0.0053,BACKFILL,1,0
378,1607216556,138,91,0.2744,11,0.0061,LJF,1,0
379,1607216654,139,90,0.0615,11,0.0053,BACKFILL,1,0
380,1607216790,140,89,0.0615,11,0.0060,BACKFILL,1,0
381,1607217198,141,88,0.2744,11,0.0054,LJF,1,0
382,1607217515,142,87,0.0615,11,0.0055,BACKFILL,1,0
383,1607217832,143,86,0.2744,11,0.0076,BACKFILL,3,0
384,1607217919,144,83,0.0474,13,0.0066,BACKFILL,1,0
385,1607218842,145,82,0.0474,13,0.0054,BACKFILL,1,0
386,1607218920,146,81,0.0474,13,0.0053,BACKFILL,1,0
387,1607219096,147,80,0.0474,13,0.0060,BACKFILL,1,0
388,1607219143,148,79,0.0474,13,0.0063,BACKFILL,1,0
389,1607219577,149,78,0.0474,13,0.0125,BACKFILL,1,0
390,1607220170,150,77,0.1411,13,0.0091,BACKFILL,3,0
391,1607220185,151,74,0.0474,15,0.0069,BACKFILL,1,0
392,1607220190,152,73,0.0474,15,0.0063,BACKFILL,1,0
393,1607220338,153,72,0.0474,15,0.0060,BACKFILL,1,0
394,1607220390,154,71,0.0474,15,0.0061,BACKFILL,1,0
395,1607220426,155,70,0.0474,15,0.0060,BACKFILL,1,0
396,1607220776,156,69,0.0474,15,0.0062,BACKFILL,1,0
397,1607220881,157,68,0.0474,15,0.0065,BACKFILL,1,0
398,1607221398,158,67,0.0474,15,0.0063,BACKFILL,1,0
399,1607221427,159,66,0.0474,15,0.0061,BACKFILL,1,0
400,1607221432,160,65,0.0474,15,0.0062,BACKFILL,1,0
401,1607221438,161,64,0.0474,15,0.0063,BACKFILL,1,0
402,1607221466,162,63,0.0474,15,0.0067,BACKFILL,1,0
403,1607221548,164,62,0.2729,14,0.0084,BACKFILL,1,0
404,1607221548,164,61,0.0229,15,0.0056,DRAIN,0,0
405,1607221614,165,61,0.0542,14,0.0056,BACKFILL,1,0
406,1607221639,166,60,0.0542,14,0.0061,BACKFILL,1,0
407,1607221970,167,59,0.0854,14,0.0090,BACKFILL,2,0
408,1607222042,168,57,0.0542,15,0.0069,BACKFILL,1,0
409,1607222576,169,56,0.0542,15,0.0062,BACKFILL,1,0
410,1607222681,170,55,0.0542,15,0.0062,BACKFILL,1,0
411,1607223101,171,54,0.0542,15,0.0056,BACKFILL,1,0
412,1607223161,172,53,0.0542,15,0.0058,BACKFILL,1,0
413,1607223200,173,52,0.0542,15,0.0054,BACKFILL,1,0
414,1607223227,174,51,0.0542,15,0.0059,BACKFILL,1,0
415,1607223232,175,50,0.0542,15,0.0054,BACKFILL,1,0
416,1607223381,176,49,0.0542,15,0.0056,BACKFILL,1,0
417,1607223404,177,48,0.0542,15,0.0056,BACKFILL,1,0
418,1607223577,178,47,0.0542,15,0.0060,BACKFILL,1,0
419,1607223583,179,46,0.0542,15,0.0068,BACKFILL,1,0
420,1607223701,180,45,0.0542,15,0.0059,BACKFILL,1,0
