cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
9071,1705251438,4530,0,0.2258,7,0.0006,NONE,0,0
9072,1705252189,4531,0,0.2742,6,0.0006,NONE,0,0
9073,1705252755,4531,1,0.2742,6,0.0010,WFP1,1,0
9074,1705252760,4531,1,0.2097,7,0.0069,WFP1,1,0
9075,1705252872,4531,1,0.1452,8,0.0010,WFP1,1,0
9076,1705253938,4532,0,0.4839,8,0.0006,NONE,0,0
9077,1705254420,4533,0,0.5161,7,0.0006,NONE,0,0
9078,1705254902,4533,1,0.5161,7,0.0010,WFP1,1,0
9079,1705255539,4533,1,0.4657,8,0.0010,WFP1,1,0
9080,1705255549,4534,1,0.4657,8,0.0010,WFP1,1,0
9081,1705255549,4534,0,0.4012,9,0.0006,NONE,0,0
9082,1705255559,4534,1,0.4012,9,0.0010,WFP1,1,0
9083,1705255569,4535,0,0.4012,9,0.0007,NONE,0,0
9084,1705255650,4535,1,0.4012,9,0.0010,WFP1,1,0
9085,1705255688,4535,1,0.3508,10,0.0011,WFP1,1,0
9086,1705255715,4535,1,0.3004,11,0.0010,WFP1,1,0
9087,1705255825,4535,1,0.2500,12,0.0011,WFP1,1,0
9088,1705255908,4535,1,0.1855,13,0.0010,WFP1,1,0
9089,1705255911,4535,1,0.1351,14,0.0010,WFP1,1,0
9090,1705256030,4536,0,0.1371,14,0.0007,NONE,0,0
9091,1705256349,4537,0,0.1875,13,0.0007,NONE,0,0
9092,1705257069,4537,1,0.1875,13,0.0010,WFP1,1,0
9093,1705257079,4538,0,0.1875,13,0.0007,NONE,0,0
9094,1705257156,4538,1,0.1875,13,0.0010,WFP1,1,0
9095,1705257217,4539,0,0.1875,13,0.0007,NONE,0,0
9096,1705257918,4540,0,0.2379,12,0.0007,NONE,0,0
9097,1705258849,4541,0,0.2863,11,0.0007,NONE,0,0
9098,1705258975,4542,0,0.3367,10,0.0007,NONE,0,0
9099,1705265055,4542,1,0.3367,10,0.0010,WFP1,1,0
9100,1705265238,4542,1,0.2883,11,0.0010,WFP1,1,0
9101,1705265644,4543,0,0.2560,11,0.0007,NONE,0,0
9102,1705265937,4544,0,0.3206,10,0.0094,NONE,0,0
9103,1705267348,4545,0,0.4012,9,0.0007,NONE,0,0
9104,1705267568,4546,0,0.4496,8,0.0006,NONE,0,0
9105,1705268979,4546,1,0.4496,8,0.0010,WFP1,1,0
9106,1705268999,4546,1,0.1915,9,0.0010,WFP1,1,0
9107,1705269340,4547,0,0.1915,9,0.0007,NONE,0,0
9108,1705270499,4547,1,0.1915,9,0.0010,WFP1,1,0
9109,1705270945,4547,1,0.1431,10,0.0010,WFP1,1,0
9110,1705270970,4547,1,0.0464,11,0.0012,DRAIN,0,0
9111,1705271380,4548,1,0.0968,10,0.0012,WFP1,1,0
9112,1705272178,4549,0,0.0968,10,0.0007,NONE,0,0
9113,1705272282,4550,0,0.1613,9,0.0007,NONE,0,0
9114,1705272871,4551,0,0.2419,8,0.0006,NONE,0,0
9115,1705273510,4552,0,0.2903,7,0.0006,NONE,0,0
9116,1705273915,4553,0,0.5484,6,0.0006,NONE,0,0
9117,1705274238,4553,1,0.5484,6,0.0010,WFP1,1,0
9118,1705274241,4553,1,0.2903,7,0.0010,WFP1,1,0
9119,1705274246,4553,1,0.2258,8,0.0009,WFP1,1,0
9120,1705274248,4553,1,0.1613,9,0.0010,WFP1,1,0
9121,1705274281,4554,0,0.1613,9,0.0006,NONE,0,0
9122,1705274304,4555,0,0.2258,8,0.0006,NONE,0,0
9123,1705274442,4556,0,0.3226,7,0.0006,NONE,0,0
9124,1705274478,4556,1,0.3226,7,0.0010,WFP1,1,0
9125,1705274651,4556,1,0.2258,8,0.0010,WFP1,1,0
9126,1705274774,4556,1,0.1290,9,0.0010,WFP1,1,0
9127,1705275601,4556,1,0.0806,10,0.0010,WFP1,1,0
9128,1705275983,4557,0,0.0806,10,0.0008,NONE,0,0
9129,1705276635,4557,1,0.0806,10,0.0046,WFP1,1,0
9130,1705277149,4558,0,0.0645,10,0.0007,NONE,0,0
9131,1705277716,4558,1,0.0645,10,0.0010,WFP1,1,0
9132,1705278236,4559,0,0.0645,10,0.0006,NONE,0,0
9133,1705278292,4560,0,0.1613,9,0.0007,NONE,0,0
9134,1705278357,4560,1,0.1613,9,0.0010,WFP1,1,0
9135,1705278394,4560,1,0.0806,10,0.0012,DRAIN,0,0
9136,1705278756,4561,1,0.1452,9,0.0010,WFP1,1,0
9137,1705278881,4562,0,0.3065,9,0.0007,NONE,0,0
9138,1705279173,4562,1,0.3065,9,0.0010,WFP1,1,0
9139,1705279176,4562,1,0.2419,10,0.0010,WFP1,1,0
9140,1705279316,4563,0,0.2419,10,0.0006,NONE,0,0
9141,1705279468,4564,0,0.3226,9,0.0006,NONE,0,0
9142,1705279496,4565,0,0.4194,8,0.0006,NONE,0,0
9143,1705279522,4565,1,0.4194,8,0.0010,WFP1,1,0
9144,1705279582,4566,0,0.3387,8,0.0006,NONE,0,0
9145,1705279663,4567,0,0.4355,7,0.0006,NONE,0,0
9146,1705279702,4567,1,0.4355,7,0.0010,WFP1,1,0
9147,1705280208,4567,1,0.3065,8,0.0010,WFP1,1,0
9148,1705280586,4567,1,0.2581,9,0.0010,WFP1,1,0
9149,1705280843,4567,1,0.1855,10,0.0010,WFP1,1,0
9150,1705281065,4567,1,0.1371,11,0.0010,WFP1,1,0
9151,1705281326,4567,1,0.0726,12,0.0011,DRAIN,0,0
9152,1705281556,4568,1,0.1694,11,0.0011,WFP1,1,0
9153,1705281611,4569,0,0.1532,11,0.0008,NONE,0,0
9154,1705282035,4569,1,0.1532,11,0.0012,WFP1,1,0
9155,1705282440,4570,0,0.1048,11,0.0007,NONE,0,0
9156,1705282949,4570,1,0.1048,11,0.0010,WFP1,1,0
9157,1705282956,4570,1,0.0081,12,0.0011,DRAIN,0,0
9158,1705284068,4570,2,0.0081,12,0.0012,DRAIN,0,0
9159,1705284651,4570,3,0.0081,12,0.0013,DRAIN,0,0
9160,1705285652,4571,3,0.0887,11,0.0015,WFP1,1,0
9161,1705285833,4572,2,0.0565,11,0.0011,DRAIN,0,0
9162,1705286127,4573,2,0.1532,10,0.0014,WFP1,2,0
9163,1705286177,4573,1,0.0081,12,0.0011,DRAIN,0,0
9164,1705286180,4573,2,0.0081,12,0.0011,DRAIN,0,0
9165,1705287396,4573,3,0.0081,12,0.0012,DRAIN,0,0
9166,1705287399,4573,4,0.0081,12,0.0012,DRAIN,0,0
9167,1705287527,4573,5,0.0081,12,0.0013,DRAIN,0,0
9168,1705287540,4573,6,0.0081,12,0.0013,DRAIN,0,0
9169,1705287546,4574,6,0.0806,11,0.0020,BACKFILL,1,0
9170,1705288736,4575,5,0.1290,11,0.0016,DRAIN,0,0
9171,1705288935,4576,5,0.2016,10,0.0016,WFP1,1,0
9172,1705288938,4577,4,0.0726,10,0.0016,DRAIN,0,0
9173,1705291146,4578,4,0.1048,9,0.0014,DRAIN,0,0
9174,1705292915,4579,4,0.1694,8,0.0014,DRAIN,0,0
9175,1705292989,4580,4,0.2339,7,0.0014,WFP1,1,0
9176,1705292997,4581,3,0.0968,7,0.0013,WFP1,1,0
9177,1705293202,4581,3,0.0323,8,0.0011,DRAIN,0,0
9178,1705293517,4582,3,0.0968,7,0.0013,WFP1,1,0
9179,1705293580,4582,3,0.0323,8,0.0011,DRAIN,0,0
9180,1705293595,4582,4,0.0323,8,0.0010,DRAIN,0,0
9181,1705293687,4583,4,0.2339,7,0.0019,WFP1,3,0
9182,1705293997,4583,2,0.0464,10,0.0012,DRAIN,0,0
9183,1705295797,4584,2,0.1109,9,0.0014,WFP1,1,0
9184,1705296479,4585,1,0.1109,9,0.0011,WFP1,1,0
9185,1705296839,4586,0,0.1593,9,0.0007,NONE,0,0
9186,1705297197,4586,1,0.1593,9,0.0040,WFP1,1,0
9187,1705297362,4586,2,0.0786,10,0.0017,WFP1,1,0
9188,1705297362,4586,1,0.0282,11,0.0011,DRAIN,0,0
9189,1705297363,4586,5,0.0282,11,0.0014,DRAIN,0,0
9190,1705297363,4586,5,0.0282,11,0.0012,DRAIN,0,0
9191,1705297363,4586,5,0.0282,11,0.0011,DRAIN,0,0
9192,1705297363,4586,5,0.0282,11,0.0011,DRAIN,0,0
9193,1705297364,4586,9,0.0282,11,0.0014,DRAIN,0,0
9194,1705297364,4586,9,0.0282,11,0.0013,DRAIN,0,0
9195,1705297364,4586,9,0.0282,11,0.0012,DRAIN,0,0
9196,1705297364,4586,9,0.0282,11,0.0012,DRAIN,0,0
9197,1705297365,4586,13,0.0282,11,0.0014,DRAIN,0,0
9198,1705297365,4586,13,0.0282,11,0.0013,DRAIN,0,0
9199,1705297365,4586,13,0.0282,11,0.0012,DRAIN,0,0
9200,1705297365,4586,13,0.0282,11,0.0012,DRAIN,0,0
9201,1705297366,4586,17,0.0282,11,0.0014,DRAIN,0,0
9202,1705297366,4586,17,0.0282,11,0.0013,DRAIN,0,0
9203,1705297366,4586,17,0.0282,11,0.0013,DRAIN,0,0
9204,1705297366,4586,17,0.0282,11,0.0013,DRAIN,0,0
9205,1705297367,4586,21,0.0282,11,0.0014,DRAIN,0,0
9206,1705297367,4586,21,0.0282,11,0.0014,DRAIN,0,0
9207,1705297367,4586,21,0.0282,11,0.0014,DRAIN,0,0
9208,1705297367,4586,21,0.0282,11,0.0013,DRAIN,0,0
9209,1705297368,4586,25,0.0282,11,0.0014,DRAIN,0,0
9210,1705297368,4586,25,0.0282,11,0.0014,DRAIN,0,0
9211,1705297368,4586,25,0.0282,11,0.0014,DRAIN,0,0
9212,1705297368,4586,25,0.0282,11,0.0013,DRAIN,0,0
9213,1705297718,4587,25,0.1008,10,0.0022,WFP1,2,0
9214,1705297876,4588,23,0.2016,11,0.0029,WFP1,4,0
9215,1705297985,4588,20,0.0000,15,0.0017,DRAIN,0,0
9216,1705298243,4589,20,0.0504,14,0.0020,WFP1,1,0
9217,1705298616,4590,19,0.0504,14,0.0019,WFP1,1,0
9218,1705298754,4591,18,0.0504,14,0.0018,WFP1,1,0
9219,1705299279,4592,17,0.0806,14,0.0020,WFP1,1,0
9220,1705299303,4593,16,0.0806,14,0.0017,WFP1,1,0
9221,1705299439,4594,15,0.0806,14,0.0017,WFP1,1,0
9222,1705299450,4595,14,0.0806,14,0.0018,WFP1,1,0
9223,1705299672,4596,13,0.0806,14,0.0018,WFP1,1,0
9224,1705299957,4597,12,0.1109,14,0.0045,WFP1,2,0
9225,1705300135,4598,10,0.0605,15,0.0017,WFP1,1,0
9226,1705300381,4599,9,0.0605,15,0.0018,WFP1,1,0
9227,1705300534,4600,8,0.0605,15,0.0017,WFP1,1,0
9228,1705300618,4601,7,0.0605,15,0.0017,WFP1,1,0
9229,1705300709,4602,6,0.0605,15,0.0018,WFP1,1,0
9230,1705300893,4603,5,0.0605,15,0.0017,WFP1,1,0
9231,1705300930,4604,4,0.0605,15,0.0016,WFP1,1,0
9232,1705301072,4605,3,0.0605,15,0.0015,WFP1,1,0
9233,1705301122,4606,2,0.1391,15,0.0014,WFP1,2,0
9234,1705301445,4607,0,0.0665,16,0.0007,NONE,0,0
9235,1705301451,4608,0,0.1169,15,0.0007,NONE,0,0
9236,1705301850,4609,0,0.1673,14,0.0007,NONE,0,0
9237,1705302023,4610,0,0.2480,13,0.0007,NONE,0,0
9238,1705302096,4611,0,0.2984,12,0.0007,NONE,0,0
9239,1705302152,4612,0,0.3488,11,0.0007,NONE,0,0
9240,1705302201,4613,0,0.3992,10,0.0007,NONE,0,0
9241,1705302406,4613,1,0.3992,10,0.0010,WFP1,1,0
9242,1705302651,4614,0,0.4294,10,0.0007,NONE,0,0
9243,1705303349,4615,0,0.4798,9,0.0007,NONE,0,0
9244,1705303411,4616,0,0.5302,8,0.0006,NONE,0,0
9245,1705303584,4617,0,0.5806,7,0.0006,NONE,0,0
9246,1705303701,4618,0,0.6310,6,0.0006,NONE,0,0
9247,1705304417,4619,0,0.7036,5,0.0006,NONE,0,0
9248,1705304471,4620,0,0.7540,4,0.0006,NONE,0,0
9249,1705304549,4621,0,0.8508,3,0.0006,NONE,0,0
9250,1705308416,4621,1,0.8508,3,0.0010,WFP1,1,0
9251,1705308446,4621,1,0.7863,4,0.0010,WFP1,1,0
9252,1705309073,4621,1,0.7218,5,0.0009,WFP1,1,0
9253,1705309081,4621,1,0.5927,6,0.0010,WFP1,1,0
9254,1705309414,4621,1,0.5282,7,0.0010,WFP1,1,0
9255,1705309432,4622,0,0.3911,7,0.0006,NONE,0,0
9256,1705309680,4623,0,0.5927,6,0.0006,NONE,0,0
9257,1705310575,4623,2,0.5927,6,0.0122,WFP1,2,0
9258,1705310575,4623,0,0.1895,8,0.0007,NONE,0,0
9259,1705310975,4624,0,0.3911,7,0.0006,NONE,0,0
9260,1705311225,4625,0,0.4556,6,0.0006,NONE,0,0
9261,1705311803,4626,0,0.5202,5,0.0006,NONE,0,0
9262,1705313206,4627,0,0.5403,4,0.0006,NONE,0,0
9263,1705313403,4628,0,0.7419,3,0.0006,NONE,0,0
9264,1705313486,4628,1,0.7419,3,0.0010,WFP1,1,0
9265,1705315117,4629,0,0.7419,3,0.0006,NONE,0,0
9266,1705317400,4629,1,0.7419,3,0.0010,WFP1,1,0
9267,1705317410,4630,0,0.7419,3,0.0006,NONE,0,0
9268,1705317774,4630,1,0.7419,3,0.0010,WFP1,1,0
9269,1705321103,4631,0,0.7419,3,0.0006,NONE,0,0
9270,1705326911,4631,1,0.7419,3,0.0009,WFP1,1,0
9271,1705326962,4632,0,0.7419,3,0.0006,NONE,0,0
9272,1705327140,4632,1,0.7419,3,0.0009,WFP1,1,0
9273,1705330673,4633,0,0.8508,3,0.0006,NONE,0,0
9274,1705330681,4634,0,0.9153,2,0.0006,NONE,0,0
9275,1705331704,4634,1,0.9153,2,0.0009,WFP1,1,0
9276,1705331751,4634,1,0.1411,3,0.0009,WFP1,1,0
9277,1705331837,4635,0,0.8347,3,0.0006,NONE,0,0
9278,1705332087,4635,1,0.8347,3,0.0009,WFP1,1,0
9279,1705334877,4636,0,0.8347,3,0.0006,NONE,0,0
9280,1705335054,4636,1,0.8347,3,0.0009,WFP1,1,0
9281,1705335058,4636,1,0.7540,4,0.0010,WFP1,1,0
9282,1705335086,4637,0,0.7379,4,0.0006,NONE,0,0
9283,1705335115,4637,1,0.7379,4,0.0009,WFP1,1,0
9284,1705335183,4638,0,0.7218,4,0.0006,NONE,0,0
9285,1705337620,4639,0,0.7419,3,0.0006,NONE,0,0
9286,1705337648,4639,1,0.7419,3,0.0009,WFP1,1,0
9287,1705337875,4639,1,0.7218,4,0.0010,WFP1,1,0
9288,1705337893,4639,1,0.5927,5,0.0009,WFP1,1,0
9289,1705337896,4639,1,0.4637,6,0.0010,WFP1,1,0
9290,1705337902,4639,1,0.3347,7,0.0010,WFP1,1,0
9291,1705337903,4640,0,0.3992,7,0.0006,NONE,0,0
9292,1705337906,4641,0,0.5282,6,0.0006,NONE,0,0
9293,1705338082,4641,1,0.5282,6,0.0010,WFP1,1,0
9294,1705338154,4641,1,0.3992,7,0.0010,WFP1,1,0
9295,1705340870,4642,0,0.2903,7,0.0006,NONE,0,0
9296,1705341602,4642,2,0.2903,7,0.0014,WFP1,2,0
9297,1705341602,4642,0,0.1895,9,0.0006,NONE,0,0
9298,1705342492,4642,1,0.1895,9,0.0012,DRAIN,0,0
9299,1705343311,4642,2,0.1895,9,0.0013,DRAIN,0,0
9300,1705344397,4643,2,0.2399,8,0.0011,DRAIN,0,0
9301,1705345538,4643,3,0.2399,8,0.0046,BACKFILL,1,0
9302,1705345548,4644,2,0.2399,8,0.0010,DRAIN,0,0
9303,1705345656,4644,3,0.2399,8,0.0014,BACKFILL,1,0
9304,1705346536,4644,3,0.1754,9,0.0019,WFP1+BACKFILL,2,0
9305,1705346564,4644,2,0.0101,11,0.0012,DRAIN,0,0
9306,1705346652,4644,3,0.0101,11,0.0012,DRAIN,0,0
9307,1705347367,4644,4,0.0101,11,0.0012,DRAIN,0,0
9308,1705349318,4645,4,0.0605,10,0.0014,DRAIN,0,0
9309,1705349379,4646,4,0.1613,9,0.0014,DRAIN,0,0
9310,1705349776,4647,4,0.2258,8,0.0012,DRAIN,0,0
9311,1705353351,4648,4,0.3065,7,0.0014,WFP1,1,0
9312,1705356339,4649,3,0.3065,7,0.0017,WFP1,3,0
9313,1705356349,4650,0,0.1048,9,0.0007,NONE,0,0
9314,1705356468,4651,0,0.2056,8,0.0007,NONE,0,0
9315,1705356658,4652,0,0.2863,7,0.0006,NONE,0,0
9316,1705356715,4653,0,0.3831,6,0.0006,NONE,0,0
9317,1705359475,4654,0,0.5121,5,0.0006,NONE,0,0
9318,1705359502,4655,0,0.5766,4,0.0006,NONE,0,0
9319,1705359682,4656,0,0.7056,3,0.0006,NONE,0,0
9320,1705359754,4657,0,0.8347,2,0.0006,NONE,0,0
9321,1705367256,4658,0,0.8992,1,0.0005,NONE,0,0
9322,1705376367,4658,1,0.8992,1,0.0009,WFP1,1,0
9323,1705376377,4659,0,0.8992,1,0.0005,NONE,0,0
9324,1705376417,4659,1,0.8992,1,0.0010,WFP1,1,0
9325,1705376427,4660,0,0.8992,1,0.0005,NONE,0,0
9326,1705376441,4660,1,0.8992,1,0.0008,WFP1,1,0
9327,1705376451,4661,0,0.8992,1,0.0006,NONE,0,0
9328,1705376453,4661,1,0.8992,1,0.0010,WFP1,1,0
9329,1705376463,4662,0,0.8992,1,0.0005,NONE,0,0
9330,1705377939,4663,0,1.0000,0,0.0005,NONE,0,0
9331,1705379168,4663,1,1.0000,0,0.0009,WFP1,1,0
9332,1705379206,4664,0,1.0000,0,0.0006,NONE,0,0
9333,1705380092,4664,1,1.0000,0,0.0008,WFP1,1,0
9334,1705380568,4664,1,0.8710,1,0.0009,WFP1,1,0
9335,1705382572,4664,1,0.8508,2,0.0009,WFP1,1,0
9336,1705383187,4664,1,0.8306,3,0.0009,WFP1,1,0
9337,1705383208,4664,1,0.7500,4,0.0009,WFP1,1,0
9338,1705383233,4664,1,0.6694,5,0.0010,WFP1,1,0
9339,1705385639,4664,1,0.5726,6,0.0010,WFP1,1,0
9340,1705385648,4664,1,0.5524,7,0.0010,WFP1,1,0
9341,1705385654,4664,1,0.5323,8,0.0012,WFP1,1,0
9342,1705385660,4664,1,0.5121,9,0.0010,WFP1,1,0
9343,1705385667,4664,1,0.4919,10,0.0010,WFP1,1,0
9344,1705385672,4664,1,0.4718,11,0.0010,WFP1,1,0
9345,1705385677,4664,1,0.4516,12,0.0010,WFP1,1,0
9346,1705385686,4664,1,0.4315,13,0.0010,WFP1,1,0
9347,1705385690,4664,1,0.4113,14,0.0010,WFP1,1,0
9348,1705385988,4665,0,0.4718,14,0.0008,NONE,0,0
9349,1705386023,4666,0,0.5685,13,0.0007,NONE,0,0
9350,1705386148,4666,1,0.5685,13,0.0044,WFP1,1,0
9351,1705386155,4666,1,0.5484,14,0.0010,WFP1,1,0
9352,1705386160,4666,1,0.5282,15,0.0010,WFP1,1,0
9353,1705386168,4666,1,0.5081,16,0.0010,WFP1,1,0
9354,1705386416,4666,1,0.4879,17,0.0011,WFP1,1,0
9355,1705387104,4667,0,0.5968,17,0.0008,NONE,0,0
9356,1705388904,4668,0,0.6169,16,0.0007,NONE,0,0
9357,1705388917,4669,0,0.6371,15,0.0007,NONE,0,0
9358,1705389557,4669,1,0.6371,15,0.0011,WFP1,1,0
9359,1705389584,4669,1,0.5726,16,0.0012,WFP1,1,0
9360,1705389725,4669,1,0.4435,17,0.0011,WFP1,1,0
9361,1705390234,4670,0,0.3347,17,0.0008,NONE,0,0
9362,1705391368,4671,0,0.3548,16,0.0007,NONE,0,0
9363,1705392332,4672,0,0.4194,15,0.0007,NONE,0,0
9364,1705392526,4673,0,0.5484,14,0.0007,NONE,0,0
9365,1705392846,4674,0,0.6774,13,0.0007,NONE,0,0
9366,1705393125,4674,1,0.6774,13,0.0011,WFP1,1,0
9367,1705393132,4674,1,0.6270,14,0.0010,WFP1,1,0
9368,1705393135,4674,1,0.5766,15,0.0010,WFP1,1,0
9369,1705393372,4675,0,0.5464,15,0.0008,NONE,0,0
9370,1705395894,4676,0,0.5968,14,0.0007,NONE,0,0
9371,1705395907,4677,0,0.6472,13,0.0007,NONE,0,0
9372,1705396439,4678,0,0.6673,12,0.0007,NONE,0,0
9373,1705396448,4679,0,0.6875,11,0.0007,NONE,0,0
9374,1705396454,4680,0,0.7077,10,0.0007,NONE,0,0
9375,1705396460,4681,0,0.7278,9,0.0007,NONE,0,0
9376,1705396467,4682,0,0.7480,8,0.0007,NONE,0,0
9377,1705396472,4683,0,0.7681,7,0.0006,NONE,0,0
9378,1705396477,4684,0,0.7883,6,0.0006,NONE,0,0
9379,1705396486,4685,0,0.8085,5,0.0006,NONE,0,0
9380,1705396490,4686,0,0.8286,4,0.0006,NONE,0,0
9381,1705396955,4687,0,0.8488,3,0.0006,NONE,0,0
9382,1705396968,4688,0,0.8690,2,0.0006,NONE,0,0
9383,1705404787,4689,0,0.9496,1,0.0005,NONE,0,0
9384,1705413189,4689,1,0.9496,1,0.0010,WFP1,1,0
9385,1705414265,4689,1,0.9093,2,0.0009,WFP1,1,0
9386,1705414291,4689,1,0.7419,3,0.0009,WFP1,1,0
9387,1705414301,4690,0,0.7419,3,0.0007,NONE,0,0
9388,1705414732,4691,0,0.7923,2,0.0006,NONE,0,0
9389,1705414918,4691,1,0.7923,2,0.0010,WFP1,1,0
9390,1705415110,4692,0,0.7923,2,0.0005,NONE,0,0
9391,1705415258,4692,1,0.7923,2,0.0010,WFP1,1,0
9392,1705415953,4693,0,0.8044,2,0.0005,NONE,0,0
9393,1705416335,4693,1,0.8044,2,0.0009,WFP1,1,0
9394,1705416345,4694,0,0.8044,2,0.0005,NONE,0,0
9395,1705416360,4694,1,0.8044,2,0.0009,WFP1,1,0
9396,1705416370,4695,0,0.8044,2,0.0005,NONE,0,0
9397,1705416811,4695,3,0.8044,2,0.0019,WFP1,3,0
9398,1705416811,4695,0,0.6532,5,0.0007,NONE,0,0
9399,1705416811,4695,0,0.6532,5,0.0006,NONE,0,0
9400,1705416812,4695,3,0.6532,5,0.0017,WFP1,3,0
9401,1705416812,4695,0,0.5020,8,0.0007,NONE,0,0
9402,1705416812,4695,0,0.5020,8,0.0006,NONE,0,0
9403,1705417086,4696,0,0.6694,7,0.0006,NONE,0,0
9404,1705417573,4697,0,0.7198,6,0.0006,NONE,0,0
9405,1705417633,4698,0,0.7702,5,0.0006,NONE,0,0
9406,1705417677,4699,0,0.8206,4,0.0006,NONE,0,0
9407,1705418251,4700,0,0.8710,3,0.0006,NONE,0,0
9408,1705418483,4701,0,0.9214,2,0.0005,NONE,0,0
9409,1705418547,4701,1,0.9214,2,0.0009,WFP1,1,0
9410,1705418972,4701,2,0.7198,3,0.0013,WFP1,2,0
9411,1705418972,4701,0,0.6230,5,0.0006,NONE,0,0
9412,1705418973,4701,2,0.6230,5,0.0013,WFP1,2,0
9413,1705418973,4701,0,0.5262,7,0.0007,NONE,0,0
9414,1705418975,4701,1,0.5262,7,0.0010,WFP1,1,0
9415,1705418985,4703,0,0.5907,6,0.0006,NONE,0,0
9416,1705418985,4703,0,0.5907,6,0.0006,NONE,0,0
9417,1705418992,4704,0,0.6552,5,0.0006,NONE,0,0
9418,1705418993,4705,0,0.6875,4,0.0006,NONE,0,0
9419,1705418995,4706,0,0.7198,3,0.0006,NONE,0,0
9420,1705419207,4706,1,0.7198,3,0.0009,WFP1,1,0
9421,1705419247,4706,1,0.6996,4,0.0010,WFP1,1,0
9422,1705419249,4706,1,0.6673,5,0.0044,WFP1,1,0
9423,1705419257,4707,0,0.6794,5,0.0006,NONE,0,0
9424,1705419259,4708,0,0.6996,4,0.0006,NONE,0,0
9425,1705419357,4708,1,0.6996,4,0.0009,WFP1,1,0
9426,1705419599,4708,1,0.6593,5,0.0010,WFP1,1,0
9427,1705419673,4709,0,0.5585,5,0.0006,NONE,0,0
9428,1705420753,4710,0,0.6996,4,0.0006,NONE,0,0
9429,1705420909,4710,1,0.6996,4,0.0009,WFP1,1,0
9430,1705421379,4711,0,0.7601,4,0.0006,NONE,0,0
9431,1705421439,4712,0,0.8105,3,0.0006,NONE,0,0
9432,1705421977,4713,0,0.8306,2,0.0005,NONE,0,0
9433,1705422065,4713,1,0.8306,2,0.0009,WFP1,1,0
9434,1705422150,4713,1,0.6290,3,0.0009,WFP1,1,0
9435,1705422670,4714,0,0.5685,3,0.0006,NONE,0,0
9436,1705422713,4714,1,0.5685,3,0.0009,WFP1,1,0
9437,1705423613,4715,0,0.5685,3,0.0006,NONE,0,0
9438,1705424444,4715,1,0.5685,3,0.0009,WFP1,1,0
9439,1705424454,4716,0,0.5685,3,0.0006,NONE,0,0
9440,1705424926,4716,1,0.5685,3,0.0009,WFP1,1,0
9441,1705424936,4717,0,0.5685,3,0.0006,NONE,0,0
9442,1705425082,4717,1,0.5685,3,0.0009,WFP1,1,0
9443,1705425235,4718,0,0.5685,3,0.0006,NONE,0,0
9444,1705425442,4719,0,0.7702,2,0.0005,NONE,0,0
9445,1705425490,4720,0,0.9718,1,0.0005,NONE,0,0
9446,1705426058,4721,0,1.0000,0,0.0005,NONE,0,0
9447,1705426236,4721,1,1.0000,0,0.0009,WFP1,1,0
9448,1705426246,4722,0,1.0000,0,0.0005,NONE,0,0
9449,1705427108,4722,1,1.0000,0,0.0008,WFP1,1,0
9450,1705427196,4723,0,1.0000,0,0.0005,NONE,0,0
9451,1705427200,4723,1,1.0000,0,0.0009,WFP1,1,0
9452,1705427210,4724,0,1.0000,0,0.0005,NONE,0,0
9453,1705427268,4724,1,1.0000,0,0.0008,WFP1,1,0
9454,1705427278,4725,0,1.0000,0,0.0005,NONE,0,0
9455,1705428007,4725,1,1.0000,0,0.0008,WFP1,1,0
9456,1705428013,4725,1,0.5968,1,0.0010,WFP1,1,0
9457,1705428017,4726,0,0.7177,1,0.0005,NONE,0,0
9458,1705428023,4727,0,1.0000,0,0.0005,NONE,0,0
9459,1705429322,4727,1,1.0000,0,0.0008,WFP1,1,0
9460,1705429323,4727,1,0.5968,1,0.0009,WFP1,1,0
9461,1705429695,4727,1,0.4556,2,0.0009,WFP1,1,0
9462,1705429794,4728,0,0.5766,2,0.0005,NONE,0,0
9463,1705429860,4729,0,0.5968,1,0.0005,NONE,0,0
9464,1705429942,4729,1,0.5968,1,0.0009,WFP1,1,0
9465,1705430571,4729,1,0.5565,2,0.0009,WFP1,1,0
9466,1705430581,4730,0,0.5565,2,0.0005,NONE,0,0
9467,1705431163,4730,1,0.5565,2,0.0010,WFP1,1,0
9468,1705431173,4731,0,0.5565,2,0.0005,NONE,0,0
9469,1705431196,4732,0,0.5968,1,0.0005,NONE,0,0
9470,1705431621,4732,1,0.5968,1,0.0009,WFP1,1,0
9471,1705432036,4732,1,0.5766,2,0.0008,WFP1,1,0
9472,1705432053,4733,0,0.5766,2,0.0006,NONE,0,0
9473,1705432159,4733,1,0.5766,2,0.0009,WFP1,1,0
9474,1705432169,4734,0,0.5766,2,0.0005,NONE,0,0
9475,1705432199,4735,0,0.9798,1,0.0005,NONE,0,0
9476,1705433082,4735,1,0.9798,1,0.0009,WFP1,1,0
9477,1705433589,4736,0,0.9798,1,0.0005,NONE,0,0
9478,1705433606,4736,1,0.9798,1,0.0009,WFP1,1,0
9479,1705433616,4737,0,0.9798,1,0.0005,NONE,0,0
9480,1705433986,4737,1,0.9798,1,0.0009,WFP1,1,0
9481,1705434049,4737,1,0.9395,2,0.0009,WFP1,1,0
9482,1705434059,4738,0,0.9395,2,0.0005,NONE,0,0
9483,1705434351,4738,1,0.9395,2,0.0009,WFP1,1,0
