cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
16455,1709324055,8220,1,0.9032,1,0.0008,FCSJ,1,0
16456,1709324826,8220,1,0.8831,2,0.0009,FCSJ,1,0
16457,1709326072,8220,1,0.7540,3,0.0008,FCSJ,1,0
16458,1709326354,8221,0,0.3347,3,0.0006,NONE,0,0
16459,1709326552,8221,1,0.3347,3,0.0009,FCSJ,1,0
16460,1709326618,8222,0,0.7077,3,0.0006,NONE,0,0
16461,1709327229,8222,1,0.7077,3,0.0009,FCSJ,1,0
16462,1709327234,8222,1,0.5786,4,0.0009,FCSJ,1,0
16463,1709327239,8222,1,0.5141,5,0.0010,FCSJ,1,0
16464,1709327655,8223,0,0.5020,5,0.0006,NONE,0,0
16465,1709329019,8223,1,0.5020,5,0.0009,FCSJ,1,0
16466,1709329082,8223,1,0.4516,6,0.0010,FCSJ,1,0
16467,1709329109,8223,1,0.4012,7,0.0011,FCSJ,1,0
16468,1709329149,8223,1,0.3508,8,0.0012,FCSJ,1,0
16469,1709329171,8223,1,0.3004,9,0.0013,FCSJ,1,0
16470,1709329205,8223,1,0.2500,10,0.0012,FCSJ,1,0
16471,1709329220,8223,1,0.1996,11,0.0011,FCSJ,1,0
16472,1709329280,8223,1,0.1492,12,0.0012,FCSJ,1,0
16473,1709329300,8223,1,0.0988,13,0.0012,FCSJ,1,0
16474,1709329353,8223,1,0.0484,14,0.0012,DRAIN,0,0
16475,1709329376,8223,2,0.0484,14,0.0013,DRAIN,0,0
16476,1709329386,8223,3,0.0484,14,0.0013,DRAIN,0,0
16477,1709329388,8223,4,0.0484,14,0.0015,DRAIN,0,0
16478,1709329405,8223,5,0.0484,14,0.0013,DRAIN,0,0
16479,1709330188,8224,5,0.0988,13,0.0016,FCSJ,1,0
16480,1709330198,8225,4,0.0988,13,0.0015,FCSJ,1,0
16481,1709330649,8225,4,0.0484,14,0.0016,BACKFILL,1,0
16482,1709330845,8225,4,0.0282,15,0.0018,BACKFILL,1,0
16483,1709330879,8226,3,0.0282,15,0.0012,DRAIN,0,0
16484,1709331029,8226,4,0.0282,15,0.0016,BACKFILL,1,0
16485,1709331074,8227,3,0.0585,15,0.0015,FCSJ,1,0
16486,1709331629,8228,2,0.0282,15,0.0011,DRAIN,0,0
16487,1709331801,8229,2,0.0786,14,0.0014,FCSJ,1,0
16488,1709332449,8230,1,0.0484,14,0.0011,DRAIN,0,0
16489,1709332666,8230,2,0.0484,14,0.0012,DRAIN,0,0
16490,1709333335,8231,2,0.0988,13,0.0014,FCSJ,1,0
16491,1709333361,8231,2,0.0484,14,0.0033,BACKFILL,1,0
16492,1709333604,8231,2,0.0282,15,0.0014,DRAIN,0,0
16493,1709333628,8232,2,0.0786,14,0.0014,FCSJ,1,0
16494,1709333961,8233,1,0.0343,14,0.0011,DRAIN,0,0
16495,1709334463,8233,2,0.0343,14,0.0016,BACKFILL,1,0
16496,1709334937,8234,1,0.0645,14,0.0013,FCSJ,1,0
16497,1709335540,8234,1,0.0242,15,0.0012,FCSJ,1,0
16498,1709335816,8235,0,0.0242,15,0.0007,NONE,0,0
16499,1709336268,8236,0,0.0746,14,0.0007,NONE,0,0
16500,1709337301,8237,0,0.0948,13,0.0007,NONE,0,0
16501,1709337792,8237,1,0.0948,13,0.0012,FCSJ,1,0
16502,1709338039,8238,0,0.0625,13,0.0007,NONE,0,0
16503,1709338424,8239,0,0.1270,12,0.0007,NONE,0,0
16504,1709338537,8240,0,0.1673,11,0.0007,NONE,0,0
16505,1709339180,8241,0,0.2177,10,0.0007,NONE,0,0
16506,1709339614,8242,0,0.2681,9,0.0007,NONE,0,0
16507,1709339960,8243,0,0.3185,8,0.0006,NONE,0,0
16508,1709340320,8244,0,0.4476,7,0.0006,NONE,0,0
16509,1709340705,8245,0,0.4980,6,0.0006,NONE,0,0
16510,1709340746,8246,0,0.5484,5,0.0006,NONE,0,0
16511,1709340859,8247,0,0.5988,4,0.0006,NONE,0,0
16512,1709340902,8247,1,0.5988,4,0.0011,FCSJ,1,0
16513,1709340931,8247,1,0.5746,5,0.0012,FCSJ,1,0
16514,1709340952,8248,0,0.6935,5,0.0006,NONE,0,0
16515,1709340978,8249,0,0.7177,4,0.0006,NONE,0,0
16516,1709343458,8250,0,0.7419,3,0.0008,NONE,0,0
16517,1709344037,8251,0,0.8065,2,0.0006,NONE,0,0
16518,1709346426,8252,0,0.9355,1,0.0005,NONE,0,0
16519,1709346477,8252,1,0.9355,1,0.0010,FCSJ,1,0
16520,1709346821,8252,1,0.8952,2,0.0010,FCSJ,1,0
16521,1709350677,8253,0,0.8952,2,0.0006,NONE,0,0
16522,1709352850,8254,0,0.9355,1,0.0006,NONE,0,0
16523,1709355228,8255,0,1.0000,0,0.0005,NONE,0,0
16524,1709355693,8255,1,1.0000,0,0.0009,FCSJ,1,0
16525,1709355769,8255,1,0.9496,1,0.0008,FCSJ,1,0
16526,1709355893,8255,1,0.8992,2,0.0008,FCSJ,1,0
16527,1709355928,8255,1,0.8488,3,0.0011,FCSJ,1,0
16528,1709355958,8256,0,0.8488,3,0.0006,NONE,0,0
16529,1709356044,8257,0,0.8992,2,0.0006,NONE,0,0
16530,1709356113,8257,1,0.8992,2,0.0009,FCSJ,1,0
16531,1709356403,8258,0,0.8992,2,0.0006,NONE,0,0
16532,1709356903,8258,1,0.8992,2,0.0011,FCSJ,1,0
16533,1709356904,8258,5,0.8669,3,0.0024,FCSJ,3,0
16534,1709356904,8258,2,0.4153,6,0.0012,DRAIN,0,0
16535,1709356904,8258,2,0.4153,6,0.0010,DRAIN,0,0
16536,1709356904,8258,2,0.4153,6,0.0009,DRAIN,0,0
16537,1709356904,8258,2,0.4153,6,0.0009,DRAIN,0,0
16538,1709356973,8258,4,0.4153,6,0.0018,BACKFILL,1,0
16539,1709356973,8258,3,0.3831,7,0.0012,DRAIN,0,0
16540,1709356974,8258,7,0.3831,7,0.0016,DRAIN,0,0
16541,1709356974,8258,7,0.3831,7,0.0013,DRAIN,0,0
16542,1709356974,8258,7,0.3831,7,0.0011,DRAIN,0,0
16543,1709356974,8258,7,0.3831,7,0.0012,DRAIN,0,0
16544,1709356998,8259,7,0.4153,6,0.0017,BACKFILL,1,0
16545,1709357022,8260,6,0.4153,6,0.0013,DRAIN,0,0
16546,1709357111,8260,7,0.4153,6,0.0015,DRAIN,0,0
16547,1709357435,8260,8,0.4153,6,0.0020,BACKFILL,1,0
16548,1709357439,8260,8,0.3952,7,0.0017,BACKFILL,1,0
16549,1709357446,8260,8,0.3750,8,0.0021,BACKFILL,1,0
16550,1709357449,8260,8,0.3548,9,0.0022,BACKFILL,1,0
16551,1709357462,8261,7,0.3548,9,0.0014,DRAIN,0,0
16552,1709357465,8262,7,0.3750,8,0.0015,DRAIN,0,0
16553,1709358630,8262,8,0.3750,8,0.0019,BACKFILL,1,0
16554,1709358703,8263,7,0.3770,8,0.0014,DRAIN,0,0
16555,1709358704,8266,7,0.8286,5,0.0016,FCSJ,1,0
16556,1709358704,8266,6,0.0222,6,0.0012,DRAIN,0,0
16557,1709358704,8266,6,0.0222,6,0.0010,DRAIN,0,0
16558,1709358726,8267,6,0.0726,5,0.0012,DRAIN,0,0
16559,1709358978,8268,6,0.8790,4,0.0018,FCSJ,2,0
16560,1709359006,8269,4,0.3629,5,0.0019,BACKFILL,2,0
16561,1709359028,8270,2,0.1613,6,0.0010,DRAIN,0,0
16562,1709359235,8271,2,0.1815,5,0.0011,DRAIN,0,0
16563,1709359239,8273,2,0.7177,3,0.0012,FCSJ,1,0
16564,1709359239,8273,1,0.2016,4,0.0009,DRAIN,0,0
16565,1709359270,8274,1,0.7177,3,0.0009,DRAIN,0,0
16566,1709359525,8274,2,0.7177,3,0.0013,BACKFILL,1,0
16567,1709359528,8274,2,0.6169,4,0.0013,BACKFILL,1,0
16568,1709360116,8275,1,0.7177,4,0.0009,DRAIN,0,0
16569,1709361784,8275,2,0.7177,4,0.0010,DRAIN,0,0
16570,1709363125,8276,2,0.8185,3,0.0011,FCSJ,1,0
16571,1709363168,8277,1,0.8185,3,0.0009,FCSJ,1,0
16572,1709363178,8278,0,0.8185,3,0.0006,NONE,0,0
16573,1709364372,8279,0,0.8488,2,0.0005,NONE,0,0
16574,1709364883,8279,1,0.8488,2,0.0009,FCSJ,1,0
16575,1709366178,8279,1,0.7520,3,0.0010,FCSJ,1,0
16576,1709366400,8280,0,0.7520,3,0.0006,NONE,0,0
16577,1709366728,8281,0,0.8528,2,0.0005,NONE,0,0
16578,1709367167,8281,1,0.8528,2,0.0009,FCSJ,1,0
16579,1709368761,8281,1,0.7802,3,0.0010,FCSJ,1,0
16580,1709368771,8282,0,0.7802,3,0.0006,NONE,0,0
16581,1709370183,8282,1,0.7802,3,0.0010,FCSJ,1,0
16582,1709370193,8283,0,0.7802,3,0.0006,NONE,0,0
16583,1709371135,8283,1,0.7802,3,0.0010,FCSJ,1,0
16584,1709371145,8284,0,0.7802,3,0.0006,NONE,0,0
16585,1709371896,8284,1,0.7802,3,0.0010,FCSJ,1,0
16586,1709371906,8285,0,0.7802,3,0.0006,NONE,0,0
16587,1709372153,8285,1,0.7802,3,0.0011,FCSJ,1,0
16588,1709372777,8285,1,0.6835,4,0.0013,FCSJ,1,0
16589,1709373101,8286,0,0.6835,4,0.0006,NONE,0,0
16590,1709373472,8286,1,0.6835,4,0.0011,FCSJ,1,0
16591,1709373841,8287,0,0.6835,4,0.0006,NONE,0,0
16592,1709374056,8287,1,0.6835,4,0.0010,FCSJ,1,0
16593,1709374398,8288,0,0.6835,4,0.0006,NONE,0,0
16594,1709375724,8289,0,0.7802,3,0.0006,NONE,0,0
16595,1709377369,8290,0,0.8306,2,0.0006,NONE,0,0
16596,1709379491,8291,0,0.9032,1,0.0005,NONE,0,0
16597,1709381817,8292,0,1.0000,0,0.0005,NONE,0,0
16598,1709388933,8292,1,1.0000,0,0.0011,FCSJ,1,0
16599,1709391241,8292,3,0.9355,1,0.0025,FCSJ,3,0
16600,1709391241,8292,0,0.7097,4,0.0006,NONE,0,0
16601,1709391241,8292,0,0.7097,4,0.0006,NONE,0,0
16602,1709391246,8292,1,0.7097,4,0.0010,FCSJ,1,0
16603,1709391267,8293,0,0.5161,4,0.0006,NONE,0,0
16604,1709391281,8294,0,0.5484,3,0.0006,NONE,0,0
16605,1709391286,8295,0,0.6774,2,0.0006,NONE,0,0
16606,1709391308,8296,0,0.9355,1,0.0005,NONE,0,0
16607,1709391320,8296,1,0.9355,1,0.0010,FCSJ,1,0
16608,1709391323,8296,1,0.9153,2,0.0010,FCSJ,1,0
16609,1709391340,8297,0,0.9153,2,0.0006,NONE,0,0
16610,1709391344,8298,0,0.9355,1,0.0006,NONE,0,0
16611,1709391600,8298,0,0.9355,1,0.0005,NONE,0,0
16612,1709394346,8298,1,0.9355,1,0.0010,FCSJ,1,0
16613,1709395682,8298,1,0.9113,2,0.0011,FCSJ,1,0
16614,1709397139,8298,1,0.8911,3,0.0012,FCSJ,1,0
16615,1709397450,8299,0,0.8911,3,0.0006,NONE,0,0
16616,1709399733,8300,0,0.9556,2,0.0006,NONE,0,0
16617,1709400065,8301,0,0.9798,1,0.0005,NONE,0,0
16618,1709400173,8302,0,1.0000,0,0.0005,NONE,0,0
16619,1709400415,8302,1,1.0000,0,0.0207,FCSJ,1,0
16620,1709400433,8303,0,1.0000,0,0.0005,NONE,0,0
16621,1709400626,8303,1,1.0000,0,0.0011,FCSJ,1,0
16622,1709400647,8303,1,0.0323,1,0.0011,DRAIN,0,0
16623,1709401657,8303,2,0.0323,1,0.0010,DRAIN,0,0
16624,1709401677,8303,3,0.0323,1,0.0010,DRAIN,0,0
16625,1709401693,8303,4,0.0323,1,0.0009,DRAIN,0,0
16626,1709401826,8304,4,1.0000,0,0.0019,FCSJ,2,0
16627,1709402255,8305,2,0.0968,1,0.0011,FCSJ,1,0
16628,1709403048,8305,2,0.0323,2,0.0010,DRAIN,0,0
16629,1709403626,8306,2,0.9355,1,0.0016,FCSJ,2,0
16630,1709403858,8306,1,0.7702,3,0.0011,FCSJ,1,0
16631,1709403861,8306,1,0.7379,4,0.0011,FCSJ,1,0
16632,1709403865,8306,1,0.6734,5,0.0009,FCSJ,1,0
16633,1709403871,8306,1,0.5444,6,0.0013,FCSJ,1,0
16634,1709403875,8306,1,0.2863,7,0.0012,DRAIN,0,0
16635,1709403887,8306,2,0.2863,7,0.0011,DRAIN,0,0
16636,1709403993,8307,2,0.3185,6,0.0010,DRAIN,0,0
16637,1709404001,8308,2,0.3831,5,0.0010,DRAIN,0,0
16638,1709404022,8309,2,0.5121,4,0.0009,DRAIN,0,0
16639,1709404057,8310,2,0.7702,3,0.0012,FCSJ,1,0
16640,1709404063,8311,1,0.3185,3,0.0009,DRAIN,0,0
16641,1709405257,8312,1,0.8347,2,0.0009,FCSJ,1,0
16642,1709405311,8312,1,0.0605,3,0.0010,DRAIN,0,0
16643,1709405369,8312,2,0.0605,3,0.0010,DRAIN,0,0
16644,1709406328,8312,3,0.0605,3,0.0010,DRAIN,0,0
16645,1709406418,8312,4,0.0605,3,0.0014,BACKFILL,1,0
16646,1709406457,8313,3,0.7863,3,0.0016,FCSJ,3,0
16647,1709406721,8313,1,0.5202,6,0.0009,FCSJ,1,0
16648,1709406829,8314,0,0.5202,6,0.0006,NONE,0,0
16649,1709407499,8315,0,0.5685,5,0.0006,NONE,0,0
16650,1709407730,8316,0,0.6694,4,0.0006,NONE,0,0
16651,1709409185,8317,0,0.7702,3,0.0006,NONE,0,0
16652,1709412776,8318,0,0.8710,2,0.0006,NONE,0,0
16653,1709413860,8319,0,0.9355,1,0.0005,NONE,0,0
16654,1709417547,8319,1,0.9355,1,0.0009,FCSJ,1,0
16655,1709417548,8319,5,0.9153,2,0.0024,FCSJ,5,0
16656,1709417548,8319,0,0.8145,7,0.0006,NONE,0,0
16657,1709417548,8319,0,0.8145,7,0.0007,NONE,0,0
16658,1709417548,8319,0,0.8145,7,0.0006,NONE,0,0
16659,1709417548,8319,0,0.8145,7,0.0007,NONE,0,0
16660,1709417549,8319,3,0.8145,7,0.0018,FCSJ,3,0
16661,1709417549,8319,0,0.5887,10,0.0007,NONE,0,0
16662,1709417549,8319,0,0.5887,10,0.0006,NONE,0,0
16663,1709417755,8319,1,0.5887,10,0.0011,FCSJ,1,0
16664,1709418296,8319,1,0.5685,11,0.0011,FCSJ,1,0
16665,1709419179,8320,0,0.4960,11,0.0007,NONE,0,0
16666,1709419389,8320,1,0.4960,11,0.0011,FCSJ,1,0
16667,1709419555,8321,0,0.4919,11,0.0007,NONE,0,0
16668,1709419581,8321,1,0.4919,11,0.0010,FCSJ,1,0
16669,1709419584,8321,1,0.4274,12,0.0012,FCSJ,1,0
16670,1709419734,8322,0,0.5000,12,0.0007,NONE,0,0
16671,1709421344,8323,0,0.5645,11,0.0007,NONE,0,0
16672,1709422025,8324,0,0.6290,10,0.0007,NONE,0,0
16673,1709422184,8325,0,0.7581,9,0.0008,NONE,0,0
16674,1709423855,8326,0,0.8226,8,0.0006,NONE,0,0
16675,1709424470,8327,0,0.8468,7,0.0007,NONE,0,0
16676,1709424646,8328,0,0.8790,6,0.0006,NONE,0,0
16677,1709425991,8329,0,0.8992,5,0.0006,NONE,0,0
16678,1709426808,8330,0,0.9194,4,0.0007,NONE,0,0
16679,1709426813,8331,0,0.9395,3,0.0006,NONE,0,0
16680,1709426871,8332,0,0.9597,2,0.0006,NONE,0,0
16681,1709427004,8333,0,0.9798,1,0.0005,NONE,0,0
16682,1709427010,8334,0,1.0000,0,0.0005,NONE,0,0
16683,1709428685,8334,1,1.0000,0,0.0009,FCSJ,1,0
16684,1709431151,8334,1,0.8569,1,0.0010,FCSJ,1,0
16685,1709431220,8334,1,0.8065,2,0.0009,FCSJ,1,0
16686,1709431270,8334,1,0.7560,3,0.0009,FCSJ,1,0
16687,1709431322,8334,1,0.7056,4,0.0008,FCSJ,1,0
16688,1709431372,8334,1,0.6552,5,0.0010,FCSJ,1,0
16689,1709431438,8334,1,0.6048,6,0.0009,FCSJ,1,0
16690,1709431469,8335,0,0.6048,6,0.0006,NONE,0,0
16691,1709431549,8336,0,0.6552,5,0.0006,NONE,0,0
16692,1709431619,8336,1,0.6552,5,0.0009,FCSJ,1,0
16693,1709432832,8336,1,0.4536,6,0.0010,FCSJ,1,0
16694,1709433655,8337,0,0.4395,6,0.0006,NONE,0,0
16695,1709433848,8338,0,0.4899,5,0.0006,NONE,0,0
16696,1709435330,8338,1,0.4899,5,0.0009,FCSJ,1,0
16697,1709435469,8339,0,0.4738,5,0.0006,NONE,0,0
16698,1709438098,8340,0,0.5403,4,0.0006,NONE,0,0
16699,1709443085,8341,0,0.6835,3,0.0006,NONE,0,0
16700,1709443899,8342,0,0.8851,2,0.0006,NONE,0,0
16701,1709444057,8343,0,0.9355,1,0.0005,NONE,0,0
16702,1709445379,8343,1,0.9355,1,0.0008,FCSJ,1,0
16703,1709445408,8343,1,0.8851,2,0.0009,FCSJ,1,0
16704,1709445438,8343,1,0.8347,3,0.0009,FCSJ,1,0
16705,1709445548,8343,1,0.7843,4,0.0009,FCSJ,1,0
16706,1709445557,8343,1,0.7339,5,0.0009,FCSJ,1,0
16707,1709445597,8343,1,0.6835,6,0.0011,FCSJ,1,0
16708,1709447087,8344,0,0.6835,6,0.0006,NONE,0,0
16709,1709449063,8345,0,0.7339,5,0.0006,NONE,0,0
16710,1709450841,8346,0,0.7843,4,0.0006,NONE,0,0
16711,1709454130,8347,0,0.8347,3,0.0006,NONE,0,0
16712,1709454432,8348,0,0.8992,2,0.0006,NONE,0,0
16713,1709455601,8349,0,0.9496,1,0.0006,NONE,0,0
16714,1709467008,8350,0,1.0000,0,0.0005,NONE,0,0
16715,1709473098,8350,1,1.0000,0,0.0008,FCSJ,1,0
16716,1709477375,8350,1,0.8569,1,0.0010,FCSJ,1,0
16717,1709477743,8350,1,0.8327,2,0.0009,FCSJ,1,0
16718,1709477780,8350,1,0.7681,3,0.0013,FCSJ,1,0
16719,1709477809,8350,1,0.7036,4,0.0011,FCSJ,1,0
16720,1709477864,8350,1,0.6391,5,0.0012,FCSJ,1,0
16721,1709478520,8351,0,0.6391,5,0.0006,NONE,0,0
16722,1709479538,8352,0,0.7036,4,0.0006,NONE,0,0
16723,1709481625,8352,1,0.7036,4,0.0010,FCSJ,1,0
16724,1709482550,8353,0,0.6633,4,0.0006,NONE,0,0
16725,1709483588,8353,1,0.6633,4,0.0010,FCSJ,1,0
16726,1709483880,8354,0,0.6633,4,0.0006,NONE,0,0
16727,1709487487,8355,0,0.7278,3,0.0006,NONE,0,0
16728,1709487498,8356,0,0.8710,2,0.0006,NONE,0,0
16729,1709488016,8356,1,0.8710,2,0.0010,FCSJ,1,0
16730,1709489319,8357,0,0.9153,2,0.0005,NONE,0,0
16731,1709489816,8358,0,0.9355,1,0.0006,NONE,0,0
16732,1709492150,8358,1,0.9355,1,0.0010,FCSJ,1,0
16733,1709492407,8358,1,0.8347,2,0.0009,FCSJ,1,0
16734,1709492425,8359,0,0.8488,2,0.0006,NONE,0,0
16735,1709492462,8359,1,0.8488,2,0.0011,FCSJ,1,0
16736,1709492472,8359,1,0.6472,3,0.0010,FCSJ,1,0
16737,1709492524,8359,1,0.5968,4,0.0013,FCSJ,1,0
16738,1709492559,8359,1,0.5464,5,0.0013,FCSJ,1,0
16739,1709492582,8359,1,0.4960,6,0.0013,FCSJ,1,0
16740,1709492612,8359,1,0.4456,7,0.0013,FCSJ,1,0
16741,1709493174,8359,1,0.3952,8,0.0012,FCSJ,1,0
16742,1709493347,8360,0,0.3952,8,0.0006,NONE,0,0
16743,1709494005,8361,0,0.4456,7,0.0006,NONE,0,0
16744,1709494130,8362,0,0.4960,6,0.0006,NONE,0,0
16745,1709495067,8363,0,0.5464,5,0.0155,NONE,0,0
16746,1709495220,8363,1,0.5464,5,0.0012,FCSJ,1,0
16747,1709495526,8363,1,0.5141,6,0.0011,FCSJ,1,0
16748,1709495542,8364,0,0.5141,6,0.0006,NONE,0,0
16749,1709495549,8364,1,0.5141,6,0.0012,FCSJ,1,0
16750,1709496572,8365,0,0.5141,6,0.0007,NONE,0,0
16751,1709496639,8366,0,0.5464,5,0.0006,NONE,0,0
16752,1709496693,8366,1,0.5464,5,0.0011,FCSJ,1,0
16753,1709498479,8367,0,0.6149,5,0.0006,NONE,0,0
16754,1709498795,8367,1,0.6149,5,0.0011,FCSJ,1,0
16755,1709498941,8368,0,0.5827,5,0.0006,NONE,0,0
16756,1709499019,8368,1,0.5827,5,0.0010,FCSJ,1,0
16757,1709499122,8369,0,0.5827,5,0.0006,NONE,0,0
16758,1709499304,8369,1,0.5827,5,0.0011,FCSJ,1,0
16759,1709499418,8370,0,0.5827,5,0.0006,NONE,0,0
16760,1709500430,8370,1,0.5827,5,0.0011,FCSJ,1,0
16761,1709502406,8371,0,0.6411,5,0.0006,NONE,0,0
16762,1709502614,8371,1,0.6411,5,0.0010,FCSJ,1,0
16763,1709502624,8372,0,0.6411,5,0.0006,NONE,0,0
16764,1709502775,8373,0,0.6915,4,0.0007,NONE,0,0
16765,1709504639,8373,1,0.6915,4,0.0009,FCSJ,1,0
16766,1709504753,8374,0,0.7218,4,0.0006,NONE,0,0
16767,1709505343,8374,1,0.7218,4,0.0009,FCSJ,1,0
16768,1709505496,8375,0,0.7117,4,0.0006,NONE,0,0
16769,1709507902,8375,1,0.7117,4,0.0010,FCSJ,1,0
16770,1709508311,8375,1,0.6472,5,0.0016,FCSJ,1,0
16771,1709508376,8376,0,0.6472,5,0.0007,NONE,0,0
16772,1709508934,8377,0,0.6976,4,0.0006,NONE,0,0
16773,1709509229,8377,1,0.6976,4,0.0009,FCSJ,1,0
16774,1709509312,8378,0,0.6976,4,0.0006,NONE,0,0
16775,1709509595,8379,0,0.7621,3,0.0006,NONE,0,0
16776,1709509882,8379,1,0.7621,3,0.0010,FCSJ,1,0
16777,1709510408,8379,1,0.6976,4,0.0009,FCSJ,1,0
16778,1709510436,8380,0,0.6956,4,0.0006,NONE,0,0
16779,1709510765,8381,0,0.7601,3,0.0006,NONE,0,0
16780,1709510950,8382,0,0.8246,2,0.0006,NONE,0,0
16781,1709511021,8382,1,0.8246,2,0.0010,FCSJ,1,0
16782,1709511883,8383,0,0.8246,2,0.0005,NONE,0,0
16783,1709512086,8383,1,0.8246,2,0.0010,FCSJ,1,0
16784,1709512277,8384,0,0.8246,2,0.0005,NONE,0,0
16785,1709512302,8384,1,0.8246,2,0.0010,FCSJ,1,0
16786,1709512487,8384,1,0.7601,3,0.0010,FCSJ,1,0
16787,1709512653,8384,1,0.6956,4,0.0012,FCSJ,1,0
16788,1709512667,8384,1,0.4375,5,0.0014,FCSJ,1,0
16789,1709512929,8385,0,0.2440,5,0.0006,NONE,0,0
16790,1709513000,8385,1,0.2440,5,0.0010,FCSJ,1,0
16791,1709513038,8385,1,0.1794,6,0.0011,FCSJ,1,0
16792,1709513428,8386,0,0.1149,6,0.0006,NONE,0,0
16793,1709514177,8386,1,0.1149,6,0.0010,FCSJ,1,0
16794,1709514339,8386,1,0.0504,7,0.0013,FCSJ,1,0
16795,1709514456,8386,1,0.0181,8,0.0013,DRAIN,0,0
16796,1709514492,8386,2,0.0181,8,0.0012,DRAIN,0,0
16797,1709514498,8387,2,0.0504,7,0.0010,DRAIN,0,0
16798,1709514597,8388,2,0.1149,6,0.0014,BACKFILL,1,0
16799,1709514756,8389,1,0.1149,6,0.0009,DRAIN,0,0
16800,1709514830,8390,1,0.2581,5,0.0010,FCSJ,1,0
16801,1709514909,8390,1,0.1290,6,0.0011,FCSJ,1,0
16802,1709514993,8391,0,0.1935,6,0.0006,NONE,0,0
16803,1709515267,8391,1,0.1935,6,0.0009,FCSJ,1,0
16804,1709515659,8392,0,0.0827,6,0.0006,NONE,0,0
16805,1709515683,8392,1,0.0827,6,0.0010,FCSJ,1,0
16806,1709515870,8393,0,0.1149,6,0.0006,NONE,0,0
16807,1709516050,8394,0,0.2581,5,0.0006,NONE,0,0
16808,1709516270,8394,1,0.2581,5,0.0010,FCSJ,1,0
16809,1709516325,8395,0,0.2258,5,0.0006,NONE,0,0
16810,1709516562,8396,0,0.2903,4,0.0006,NONE,0,0
16811,1709516904,8396,1,0.2903,4,0.0010,FCSJ,1,0
16812,1709517035,8396,1,0.0887,5,0.0010,DRAIN,0,0
16813,1709518558,8396,2,0.0887,5,0.0015,BACKFILL,1,0
16814,1709519176,8396,2,0.0484,6,0.0009,DRAIN,0,0
16815,1709519247,8396,3,0.0484,6,0.0018,BACKFILL,1,0
16816,1709519567,8396,3,0.0161,7,0.0011,DRAIN,0,0
16817,1709519993,8397,3,0.0484,6,0.0011,DRAIN,0,0
16818,1709520229,8397,4,0.0484,6,0.0012,DRAIN,0,0
16819,1709520316,8397,5,0.0484,6,0.0015,BACKFILL,1,0
16820,1709520411,8397,5,0.0161,7,0.0012,DRAIN,0,0
16821,1709523453,8398,5,0.2742,6,0.0026,FCSJ,3,0
16822,1709523467,8399,2,0.3387,8,0.0014,FCSJ,2,0
16823,1709523855,8400,0,0.1169,9,0.0007,NONE,0,0
16824,1709523901,8401,0,0.1815,8,0.0006,NONE,0,0
16825,1709524006,8401,1,0.1815,8,0.0010,FCSJ,1,0
16826,1709524456,8402,0,0.1452,8,0.0006,NONE,0,0
16827,1709524515,8402,1,0.1452,8,0.0011,FCSJ,1,0
16828,1709524519,8403,0,0.2238,8,0.0006,NONE,0,0
16829,1709524622,8403,1,0.2238,8,0.0010,FCSJ,1,0
16830,1709524858,8404,0,0.2238,8,0.0006,NONE,0,0
16831,1709525078,8405,0,0.2883,7,0.0006,NONE,0,0
16832,1709525282,8405,1,0.2883,7,0.0014,FCSJ,1,0
16833,1709525398,8406,0,0.2883,7,0.0006,NONE,0,0
16834,1709525553,8406,1,0.2883,7,0.0011,FCSJ,1,0
16835,1709525622,8407,0,0.2883,7,0.0006,NONE,0,0
16836,1709525633,8407,1,0.2883,7,0.0011,FCSJ,1,0
16837,1709525869,8407,1,0.2238,8,0.0011,FCSJ,1,0
16838,1709525897,8408,0,0.2238,8,0.0006,NONE,0,0
16839,1709526191,8409,0,0.2883,7,0.0007,NONE,0,0
16840,1709526335,8409,1,0.2883,7,0.0011,FCSJ,1,0
16841,1709526849,8410,0,0.4254,7,0.0006,NONE,0,0
16842,1709528266,8411,0,0.5262,6,0.0006,NONE,0,0
16843,1709529153,8412,0,0.5907,5,0.0006,NONE,0,0
16844,1709529358,8413,0,0.6310,4,0.0006,NONE,0,0
16845,1709529475,8413,1,0.6310,4,0.0011,FCSJ,1,0
16846,1709529970,8414,0,0.6310,4,0.0006,NONE,0,0
16847,1709530379,8414,1,0.6310,4,0.0011,FCSJ,1,0
16848,1709531041,8414,1,0.5665,5,0.0011,FCSJ,1,0
16849,1709531050,8414,1,0.3085,6,0.0012,FCSJ,1,0
16850,1709531116,8415,0,0.0827,6,0.0006,NONE,0,0
16851,1709531949,8415,1,0.0827,6,0.0011,FCSJ,1,0
16852,1709534638,8416,0,0.1794,6,0.0006,NONE,0,0
16853,1709535775,8416,1,0.1794,6,0.0011,FCSJ,1,0
16854,1709539022,8417,0,0.2722,6,0.0006,NONE,0,0
16855,1709541311,8417,1,0.2722,6,0.0011,DRAIN,0,0
16856,1709541316,8417,2,0.2722,6,0.0012,DRAIN,0,0
16857,1709542749,8418,2,0.3044,5,0.0011,DRAIN,0,0
16858,1709543689,8419,2,0.3548,4,0.0012,FCSJ,1,0
16859,1709547935,8420,1,0.0968,4,0.0010,FCSJ,1,0
16860,1709551979,8421,0,0.0806,4,0.0006,NONE,0,0
16861,1709552641,8422,0,0.3387,3,0.0006,NONE,0,0
