cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
25013,1712649887,12486,17,0.4435,3,0.0184,DRAIN,0,0
25014,1712656976,12487,17,0.4637,2,0.0044,DRAIN,0,0
25015,1712658071,12488,17,0.4839,1,0.0042,DRAIN,0,0
25016,1712660839,12489,17,1.0000,0,0.0047,F1,1,0
25017,1712670091,12489,17,0.3952,1,0.0047,F1,1,0
25018,1712670401,12490,16,0.3952,1,0.0050,DRAIN,0,0
25019,1712672689,12490,17,0.3952,1,0.0099,F1,1,0
25020,1712672824,12490,17,0.3750,2,0.0047,F1,1,0
25021,1712672932,12490,17,0.3105,3,0.0047,F1,1,0
25022,1712672992,12490,17,0.1815,4,0.0049,F1,1,0
25023,1712673114,12490,17,0.1169,5,0.0046,DRAIN,0,0
25024,1712673135,12491,17,0.1815,4,0.0046,DRAIN,0,0
25025,1712673219,12492,17,0.3105,3,0.0048,F1,1,0
25026,1712673499,12493,16,0.3105,3,0.0050,DRAIN,0,0
25027,1712673981,12493,17,0.3105,3,0.0048,F1,1,0
25028,1712675005,12493,17,0.2702,4,0.0048,F1,1,0
25029,1712675053,12494,16,0.2702,4,0.0047,DRAIN,0,0
25030,1712675226,12495,16,0.3347,3,0.0046,DRAIN,0,0
25031,1712675457,12495,17,0.3347,3,0.0047,F1,1,0
25032,1712675485,12496,16,0.8750,3,0.0050,DRAIN,0,0
25033,1712675513,12497,16,0.9395,2,0.0050,F1,1,0
25034,1712675755,12499,15,0.9597,1,0.0047,F1,1,0
25035,1712675755,12499,14,0.0565,2,0.0039,DRAIN,0,0
25036,1712675829,12500,14,0.9597,1,0.0040,F1,1,0
25037,1712675954,12500,14,0.0565,2,0.0036,DRAIN,0,0
25038,1712676133,12501,14,0.9597,1,0.0043,F1,2,0
25039,1712676215,12502,12,0.1532,2,0.0038,DRAIN,0,0
25040,1712677031,12502,13,0.1532,2,0.0039,F1,1,0
25041,1712677041,12503,12,0.1532,2,0.0034,DRAIN,0,0
25042,1712678342,12504,12,0.9597,1,0.0037,F1,1,0
25043,1712681817,12504,12,0.3750,2,0.0036,F1,1,0
25044,1712681827,12505,11,0.3750,2,0.0032,DRAIN,0,0
25045,1712681859,12505,12,0.3750,2,0.0034,F1,1,0
25046,1712681875,12505,12,0.3548,3,0.0035,F1,1,0
25047,1712681915,12505,12,0.3347,4,0.0035,F1,1,0
25048,1712682001,12505,12,0.3145,5,0.0037,F1,1,0
25049,1712682030,12505,12,0.2500,6,0.0036,F1,1,0
25050,1712682045,12505,12,0.2298,7,0.0037,F1,1,0
25051,1712682059,12505,12,0.2097,8,0.0037,F1,1,0
25052,1712682071,12505,12,0.1895,9,0.0037,F1,1,0
25053,1712682126,12505,12,0.1694,10,0.0040,F1,1,0
25054,1712683106,12505,12,0.1048,11,0.0039,F1,1,0
25055,1712683137,12505,12,0.0726,12,0.0038,F1,1,0
25056,1712683169,12505,12,0.0403,13,0.0039,F1,1,0
25057,1712683386,12505,12,0.0081,14,0.0035,DRAIN,0,0
25058,1712684781,12506,12,0.0484,13,0.0039,F1,1,0
25059,1712684943,12506,12,0.0161,14,0.0035,DRAIN,0,0
25060,1712684995,12506,13,0.0161,14,0.0042,DRAIN,0,0
25061,1712685054,12506,14,0.0161,14,0.0044,DRAIN,0,0
25062,1712685090,12506,15,0.0161,14,0.0049,DRAIN,0,0
25063,1712685117,12506,16,0.0161,14,0.0055,DRAIN,0,0
25064,1712685765,12507,16,0.0363,13,0.0050,DRAIN,0,0
25065,1712686150,12508,16,0.1008,12,0.0049,DRAIN,0,0
25066,1712686332,12508,17,0.1008,12,0.0054,F1,1,0
25067,1712687498,12508,17,0.0806,13,0.0050,F1,1,0
25068,1712687499,12508,21,0.0484,14,0.0064,F1,1,0
25069,1712687499,12508,20,0.0161,15,0.0057,DRAIN,0,0
25070,1712687499,12508,20,0.0161,15,0.0053,DRAIN,0,0
25071,1712687499,12508,20,0.0161,15,0.0052,DRAIN,0,0
25072,1712687499,12508,20,0.0161,15,0.0052,DRAIN,0,0
25073,1712687500,12508,25,0.0161,15,0.0075,DRAIN,0,0
25074,1712687500,12508,25,0.0161,15,0.0069,DRAIN,0,0
25075,1712687500,12508,25,0.0161,15,0.0067,DRAIN,0,0
25076,1712687500,12508,25,0.0161,15,0.0067,DRAIN,0,0
25077,1712687500,12508,25,0.0161,15,0.0067,DRAIN,0,0
25078,1712687501,12508,27,0.0161,15,0.0081,DRAIN,0,0
25079,1712687501,12508,27,0.0161,15,0.0075,DRAIN,0,0
25080,1712687589,12509,27,0.0363,14,0.0078,F1,1,0
25081,1712688054,12509,27,0.0040,15,0.0076,DRAIN,0,0
25082,1712688381,12510,27,0.0363,14,0.0078,F1,1,0
25083,1712688618,12510,27,0.0040,15,0.0076,DRAIN,0,0
25084,1712689372,12510,28,0.0040,15,0.0080,DRAIN,0,0
25085,1712689901,12511,28,0.0363,14,0.0082,F1,1,0
25086,1712689993,12512,27,0.0363,14,0.0079,F1,1,0
25087,1712690026,12513,26,0.0363,14,0.0080,F1,1,0
25088,1712690306,12514,25,0.0363,14,0.0075,F1,1,0
25089,1712690337,12515,24,0.0363,14,0.0072,F1,1,0
25090,1712690369,12516,23,0.0363,14,0.0071,F1,1,0
25091,1712690809,12517,22,0.0363,14,0.0062,F1,1,0
25092,1712691120,12518,21,0.0363,14,0.0060,F1,1,0
25093,1712691880,12519,20,0.0242,14,0.0056,DRAIN,0,0
25094,1712691896,12520,20,0.0444,13,0.0058,F1,1,0
25095,1712692051,12521,19,0.0323,13,0.0054,F1,1,0
25096,1712692065,12522,18,0.0202,13,0.0051,DRAIN,0,0
25097,1712692095,12523,18,0.0403,12,0.0050,DRAIN,0,0
25098,1712692101,12524,18,0.0605,11,0.0053,F1,1,0
25099,1712692341,12525,17,0.0423,11,0.0046,DRAIN,0,0
25100,1712692430,12526,17,0.0746,10,0.0049,F1,1,0
25101,1712692567,12526,17,0.0101,11,0.0045,DRAIN,0,0
25102,1712692667,12527,17,0.0423,10,0.0048,F1,1,0
25103,1712692762,12528,16,0.0544,10,0.0051,DRAIN,0,0
25104,1712692787,12529,16,0.0867,9,0.0050,DRAIN,0,0
25105,1712693147,12530,16,0.1190,8,0.0048,DRAIN,0,0
25106,1712693489,12531,16,0.1512,7,0.0047,DRAIN,0,0
25107,1712694243,12532,16,0.1835,6,0.0047,DRAIN,0,0
25108,1712694422,12533,16,0.2157,5,0.0050,F1,1,0
25109,1712694887,12533,16,0.0141,6,0.0045,DRAIN,0,0
25110,1712695255,12533,17,0.0141,6,0.0044,DRAIN,0,0
25111,1712696931,12533,18,0.0141,6,0.0052,DRAIN,0,0
25112,1712697801,12533,19,0.0141,6,0.0054,DRAIN,0,0
25113,1712698365,12533,20,0.0141,6,0.0056,DRAIN,0,0
25114,1712698367,12533,21,0.0141,6,0.0054,DRAIN,0,0
25115,1712699018,12533,22,0.0141,6,0.0056,DRAIN,0,0
25116,1712702901,12534,22,0.0645,5,0.0058,F1,1,0
25117,1712703145,12535,21,0.1089,5,0.0062,F1,2,0
25118,1712703230,12536,19,0.0726,6,0.0053,F1,1,0
25119,1712703240,12537,18,0.0726,6,0.0053,F1,1,0
25120,1712703467,12538,17,0.0222,6,0.0046,DRAIN,0,0
25121,1712704701,12539,17,0.0423,5,0.0046,DRAIN,0,0
25122,1712706840,12540,17,0.1129,4,0.0048,F1,1,0
25123,1712709798,12540,17,0.0544,5,0.0044,DRAIN,0,0
25124,1712709860,12540,18,0.0544,5,0.0047,DRAIN,0,0
25125,1712710189,12540,19,0.0544,5,0.0052,F1,1,0
25126,1712712589,12541,18,0.0544,5,0.0051,DRAIN,0,0
25127,1712713945,12543,18,0.1552,3,0.0052,F1,1,0
25128,1712713945,12543,17,0.0262,4,0.0044,DRAIN,0,0
25129,1712713958,12544,17,0.1552,3,0.0046,F1,1,0
25130,1712713968,12545,16,0.1552,3,0.0047,DRAIN,0,0
25131,1712714286,12545,17,0.1552,3,0.0046,F1,1,0
25132,1712714904,12545,17,0.1351,4,0.0047,F1,1,0
25133,1712714931,12545,17,0.0847,5,0.0046,F1,1,0
25134,1712716686,12546,16,0.0544,5,0.0049,DRAIN,0,0
25135,1712717363,12546,17,0.0544,5,0.0046,F1,1,0
25136,1712717364,12546,20,0.0040,6,0.0054,DRAIN,0,0
25137,1712717364,12546,20,0.0040,6,0.0052,DRAIN,0,0
25138,1712717364,12546,20,0.0040,6,0.0050,DRAIN,0,0
25139,1712717364,12546,20,0.0040,6,0.0050,DRAIN,0,0
25140,1712717365,12546,25,0.0040,6,0.0069,DRAIN,0,0
25141,1712717365,12546,25,0.0040,6,0.0068,DRAIN,0,0
25142,1712717365,12546,25,0.0040,6,0.0065,DRAIN,0,0
25143,1712717365,12546,25,0.0040,6,0.0065,DRAIN,0,0
25144,1712717365,12546,25,0.0040,6,0.0065,DRAIN,0,0
25145,1712717366,12546,29,0.0040,6,0.0129,DRAIN,0,0
25146,1712717366,12546,29,0.0040,6,0.0077,DRAIN,0,0
25147,1712717366,12546,29,0.0040,6,0.0074,DRAIN,0,0
25148,1712717366,12546,29,0.0040,6,0.0073,DRAIN,0,0
25149,1712717367,12546,33,0.0040,6,0.0101,DRAIN,0,0
25150,1712717367,12546,33,0.0040,6,0.0092,DRAIN,0,0
25151,1712717367,12546,33,0.0040,6,0.0091,DRAIN,0,0
25152,1712717367,12546,33,0.0040,6,0.0091,DRAIN,0,0
25153,1712717368,12546,38,0.0040,6,0.0101,DRAIN,0,0
25154,1712717368,12546,38,0.0040,6,0.0097,DRAIN,0,0
25155,1712717368,12546,38,0.0040,6,0.0094,DRAIN,0,0
25156,1712717368,12546,38,0.0040,6,0.0092,DRAIN,0,0
25157,1712717368,12546,38,0.0040,6,0.0092,DRAIN,0,0
25158,1712717369,12546,42,0.0040,6,0.0109,DRAIN,0,0
25159,1712717369,12546,42,0.0040,6,0.0109,DRAIN,0,0
25160,1712717369,12546,42,0.0040,6,0.0104,DRAIN,0,0
25161,1712717369,12546,42,0.0040,6,0.0103,DRAIN,0,0
25162,1712717370,12546,46,0.0040,6,0.0124,DRAIN,0,0
25163,1712717370,12546,46,0.0040,6,0.0119,DRAIN,0,0
25164,1712717370,12546,46,0.0040,6,0.0118,DRAIN,0,0
25165,1712717370,12546,46,0.0040,6,0.0116,DRAIN,0,0
25166,1712717371,12546,50,0.0040,6,0.0132,DRAIN,0,0
25167,1712717371,12546,50,0.0040,6,0.0129,DRAIN,0,0
25168,1712717371,12546,50,0.0040,6,0.0126,DRAIN,0,0
25169,1712717371,12546,50,0.0040,6,0.0125,DRAIN,0,0
25170,1712717372,12546,55,0.0040,6,0.0150,DRAIN,0,0
25171,1712717372,12546,55,0.0040,6,0.0144,DRAIN,0,0
25172,1712717372,12546,55,0.0040,6,0.0142,DRAIN,0,0
25173,1712717372,12546,55,0.0040,6,0.0141,DRAIN,0,0
25174,1712717372,12546,55,0.0040,6,0.0141,DRAIN,0,0
25175,1712717373,12546,59,0.0040,6,0.0177,DRAIN,0,0
25176,1712717373,12546,59,0.0040,6,0.0171,DRAIN,0,0
25177,1712717373,12546,59,0.0040,6,0.0169,DRAIN,0,0
25178,1712717373,12546,59,0.0040,6,0.0169,DRAIN,0,0
25179,1712717374,12546,64,0.0040,6,0.0183,DRAIN,0,0
25180,1712717374,12546,64,0.0040,6,0.0178,DRAIN,0,0
25181,1712717374,12546,64,0.0040,6,0.0176,DRAIN,0,0
25182,1712717374,12546,64,0.0040,6,0.0175,DRAIN,0,0
25183,1712717374,12546,64,0.0040,6,0.0176,DRAIN,0,0
25184,1712717375,12546,68,0.0040,6,0.0192,DRAIN,0,0
25185,1712717375,12546,68,0.0040,6,0.0189,DRAIN,0,0
25186,1712717375,12546,68,0.0040,6,0.0186,DRAIN,0,0
25187,1712717375,12546,68,0.0040,6,0.0186,DRAIN,0,0
25188,1712717376,12546,72,0.0040,6,0.0204,DRAIN,0,0
25189,1712717376,12546,72,0.0040,6,0.0201,DRAIN,0,0
25190,1712717376,12546,72,0.0040,6,0.0198,DRAIN,0,0
25191,1712717376,12546,72,0.0040,6,0.0296,DRAIN,0,0
25192,1712717377,12546,77,0.0040,6,0.0213,DRAIN,0,0
25193,1712717377,12546,77,0.0040,6,0.0210,DRAIN,0,0
25194,1712717377,12546,77,0.0040,6,0.0208,DRAIN,0,0
25195,1712717377,12546,77,0.0040,6,0.0206,DRAIN,0,0
25196,1712717377,12546,77,0.0040,6,0.0205,DRAIN,0,0
25197,1712717378,12546,82,0.0040,6,0.0223,DRAIN,0,0
25198,1712717378,12546,82,0.0040,6,0.0222,DRAIN,0,0
25199,1712717378,12546,82,0.0040,6,0.0219,DRAIN,0,0
25200,1712717378,12546,82,0.0040,6,0.0218,DRAIN,0,0
25201,1712717378,12546,82,0.0040,6,0.0217,DRAIN,0,0
25202,1712717379,12546,87,0.0040,6,0.0245,DRAIN,0,0
25203,1712717379,12546,87,0.0040,6,0.0241,DRAIN,0,0
25204,1712717379,12546,87,0.0040,6,0.0238,DRAIN,0,0
25205,1712717379,12546,87,0.0040,6,0.0238,DRAIN,0,0
25206,1712717379,12546,87,0.0040,6,0.0238,DRAIN,0,0
25207,1712717380,12546,92,0.0040,6,0.0258,DRAIN,0,0
25208,1712717380,12546,92,0.0040,6,0.0257,DRAIN,0,0
25209,1712717380,12546,92,0.0040,6,0.0254,DRAIN,0,0
25210,1712717380,12546,92,0.0040,6,0.0253,DRAIN,0,0
25211,1712717380,12546,92,0.0040,6,0.0253,DRAIN,0,0
25212,1712717381,12546,96,0.0040,6,0.0264,DRAIN,0,0
25213,1712717381,12546,96,0.0040,6,0.0262,DRAIN,0,0
25214,1712717381,12546,96,0.0040,6,0.0262,DRAIN,0,0
25215,1712717381,12546,96,0.0040,6,0.0261,DRAIN,0,0
25216,1712717382,12546,100,0.0040,6,0.0278,DRAIN,0,0
25217,1712717382,12546,100,0.0040,6,0.0278,DRAIN,0,0
25218,1712717382,12546,100,0.0040,6,0.0275,DRAIN,0,0
25219,1712717382,12546,100,0.0040,6,0.0274,DRAIN,0,0
25220,1712719968,12547,100,0.0544,5,0.0284,F1,1,0
25221,1712720262,12548,99,0.0544,5,0.0276,F1,1,0
25222,1712720879,12549,98,0.0544,5,0.0276,F1,1,0
25223,1712721309,12550,97,0.0544,5,0.0269,F1,1,0
25224,1712721326,12551,96,0.2056,5,0.0285,F1,4,0
25225,1712721980,12552,92,0.0544,8,0.0264,F1,1,0
25226,1712722127,12553,91,0.0544,8,0.0256,F1,1,0
25227,1712722159,12554,90,0.0544,8,0.0542,F1,1,0
25228,1712722225,12555,89,0.0544,8,0.0259,F1,1,0
25229,1712722665,12556,88,0.0544,8,0.0259,F1,1,0
25230,1712722719,12557,87,0.0544,8,0.0253,F1,1,0
25231,1712722742,12558,86,0.0544,8,0.0258,F1,1,0
25232,1712722815,12559,85,0.0544,8,0.0245,F1,1,0
25233,1712723019,12560,84,0.0544,8,0.0240,F1,1,0
25234,1712723216,12561,83,0.0544,8,0.0232,F1,1,0
25235,1712723244,12562,82,0.0544,8,0.0234,F1,1,0
25236,1712723315,12563,81,0.0544,8,0.0231,F1,1,0
25237,1712723456,12564,80,0.0544,8,0.0231,F1,1,0
25238,1712723590,12565,79,0.0544,8,0.0224,F1,1,0
25239,1712723708,12566,78,0.0544,8,0.0222,F1,1,0
25240,1712723816,12567,77,0.0544,8,0.0223,F1,1,0
25241,1712723842,12568,76,0.0544,8,0.0223,F1,1,0
25242,1712723852,12569,75,0.0544,8,0.0215,F1,1,0
25243,1712723936,12570,74,0.0544,8,0.0217,F1,1,0
25244,1712724271,12571,73,0.0544,8,0.0213,F1,1,0
25245,1712724283,12572,72,0.0544,8,0.0212,F1,1,0
25246,1712724365,12573,71,0.0544,8,0.0205,F1,1,0
25247,1712724367,12574,70,0.0544,8,0.0205,F1,1,0
25248,1712724389,12575,69,0.0544,8,0.0202,F1,1,0
25249,1712724626,12576,68,0.0544,8,0.0201,F1,1,0
25250,1712724741,12577,67,0.0544,8,0.0198,F1,1,0
25251,1712724769,12578,66,0.0544,8,0.0195,F1,1,0
25252,1712724964,12579,65,0.0544,8,0.0283,F1,1,0
25253,1712724974,12580,64,0.0544,8,0.0233,F1,1,0
25254,1712725021,12581,63,0.0544,8,0.0194,F1,1,0
25255,1712725170,12582,62,0.0544,8,0.0435,F1,1,0
25256,1712725190,12583,61,0.0544,8,0.0193,F1,1,0
25257,1712725394,12584,60,0.0544,8,0.0182,F1,1,0
25258,1712725415,12585,59,0.0544,8,0.0183,F1,1,0
25259,1712725519,12586,58,0.0544,8,0.0184,F1,1,0
25260,1712725535,12587,57,0.0544,8,0.0162,F1,1,0
25261,1712725563,12588,56,0.0544,8,0.0150,F1,1,0
25262,1712725774,12589,55,0.0544,8,0.0148,F1,1,0
25263,1712725851,12590,54,0.0544,8,0.0143,F1,1,0
25264,1712725870,12591,53,0.0544,8,0.0144,F1,1,0
25265,1712725959,12592,52,0.0544,8,0.0138,F1,1,0
25266,1712726025,12592,52,0.0040,9,0.0143,DRAIN,0,0
25267,1712726079,12593,52,0.0544,8,0.0139,F1,1,0
25268,1712726138,12594,51,0.0726,8,0.0140,F1,1,0
25269,1712726188,12595,50,0.0726,8,0.0136,F1,1,0
25270,1712726502,12596,49,0.0726,8,0.0141,F1,1,0
25271,1712726596,12597,48,0.0726,8,0.0132,F1,1,0
25272,1712726605,12598,47,0.0726,8,0.0135,F1,1,0
25273,1712726797,12599,46,0.0726,8,0.0127,F1,1,0
25274,1712726857,12600,45,0.0726,8,0.0131,F1,1,0
25275,1712726964,12601,44,0.0726,8,0.0123,F1,1,0
25276,1712727061,12601,44,0.0222,9,0.0121,F1,1,0
25277,1712727179,12602,43,0.0524,9,0.0123,F1,1,0
25278,1712727223,12603,42,0.0524,9,0.0115,F1,1,0
25279,1712727281,12604,41,0.0524,9,0.0117,F1,1,0
25280,1712727388,12605,40,0.0524,9,0.0107,F1,1,0
25281,1712727449,12606,39,0.0524,9,0.0112,F1,1,0
25282,1712727518,12607,38,0.0343,9,0.0098,DRAIN,0,0
25283,1712727631,12608,38,0.0847,8,0.0099,F1,1,0
25284,1712727668,12609,37,0.0847,8,0.0105,F1,1,0
25285,1712727772,12610,36,0.0847,8,0.0096,F1,1,0
25286,1712727823,12611,35,0.0847,8,0.0102,F1,1,0
25287,1712728031,12612,34,0.0847,8,0.0091,F1,1,0
25288,1712728125,12613,33,0.0847,8,0.0097,F1,1,0
25289,1712728268,12614,32,0.0847,8,0.0087,F1,1,0
25290,1712728309,12615,31,0.0847,8,0.0088,F1,1,0
25291,1712728402,12616,30,0.0847,8,0.0094,F1,1,0
25292,1712728440,12617,29,0.0927,8,0.0085,F1,1,0
25293,1712728543,12618,28,0.0927,8,0.0083,F1,1,0
25294,1712728651,12619,27,0.0927,8,0.0078,F1,1,0
25295,1712728819,12620,26,0.0927,8,0.0076,F1,1,0
25296,1712728878,12621,25,0.0927,8,0.0073,F1,1,0
25297,1712728912,12622,24,0.0927,8,0.0069,F1,1,0
25298,1712729068,12623,23,0.0927,8,0.0067,F1,1,0
25299,1712729190,12624,22,0.0927,8,0.0060,F1,1,0
25300,1712729280,12625,21,0.0927,8,0.0058,F1,1,0
25301,1712729580,12626,20,0.0927,8,0.0058,F1,1,0
25302,1712729651,12627,19,0.0927,8,0.0053,F1,1,0
25303,1712729753,12628,18,0.0927,8,0.0055,F1,1,0
25304,1712729762,12629,17,0.0927,8,0.0049,F1,1,0
25305,1712729772,12630,16,0.0927,8,0.0056,DRAIN,0,0
25306,1712729837,12631,16,0.1431,7,0.0048,DRAIN,0,0
25307,1712730111,12632,16,0.1935,6,0.0047,DRAIN,0,0
25308,1712730149,12633,16,0.2440,5,0.0051,F1,1,0
25309,1712730255,12634,15,0.0927,5,0.0043,DRAIN,0,0
25310,1712731117,12635,15,0.1129,4,0.0042,DRAIN,0,0
25311,1712731233,12636,15,0.1633,3,0.0041,DRAIN,0,0
25312,1712736531,12637,15,0.2137,2,0.0045,F1,1,0
25313,1712741296,12637,15,0.0121,3,0.0041,DRAIN,0,0
25314,1712752081,12637,16,0.0121,3,0.0043,DRAIN,0,0
25315,1712752333,12637,17,0.0121,3,0.0047,DRAIN,0,0
25316,1712753936,12637,18,0.0121,3,0.0048,DRAIN,0,0
25317,1712754008,12637,19,0.0121,3,0.0051,DRAIN,0,0
25318,1712754032,12637,20,0.0121,3,0.0056,DRAIN,0,0
25319,1712754213,12637,21,0.0121,3,0.0056,DRAIN,0,0
25320,1712756930,12637,22,0.0121,3,0.0057,DRAIN,0,0
25321,1712757149,12638,22,0.2137,2,0.0075,F1,4,0
25322,1712757187,12639,18,0.0968,5,0.0056,F1,1,0
25323,1712757574,12639,18,0.0383,6,0.0054,F1,1,0
25324,1712758840,12639,18,0.0141,7,0.0049,DRAIN,0,0
25325,1712760749,12640,18,0.0786,6,0.0058,F1,2,0
25326,1712760759,12641,16,0.0202,7,0.0046,DRAIN,0,0
25327,1712760774,12642,16,0.0786,6,0.0049,F1,1,0
25328,1712760927,12642,16,0.0202,7,0.0045,DRAIN,0,0
25329,1712761593,12642,17,0.0202,7,0.0049,F1,1,0
25330,1712761748,12642,17,0.0000,8,0.0044,DRAIN,0,0
25331,1712761776,12642,18,0.0000,8,0.0046,DRAIN,0,0
25332,1712762731,12643,18,0.0202,7,0.0047,DRAIN,0,0
25333,1712763428,12644,18,0.0403,6,0.0049,F1,1,0
25334,1712763531,12645,17,0.2097,6,0.0051,F1,2,0
25335,1712764349,12646,15,0.0343,7,0.0045,DRAIN,0,0
25336,1712764742,12647,15,0.6190,6,0.0052,F1,2,0
25337,1712764954,12647,14,0.2157,8,0.0044,F1,1,0
25338,1712764957,12647,14,0.1673,9,0.0090,F1,1,0
25339,1712764959,12647,14,0.1190,10,0.0041,F1,1,0
25340,1712765891,12647,18,0.0706,11,0.0056,F1,1,0
25341,1712765891,12647,17,0.0383,12,0.0046,DRAIN,0,0
25342,1712765891,12647,17,0.0383,12,0.0044,DRAIN,0,0
25343,1712765891,12647,17,0.0383,12,0.0043,DRAIN,0,0
25344,1712765891,12647,17,0.0383,12,0.0043,DRAIN,0,0
25345,1712765893,12647,18,0.0383,12,0.0053,DRAIN,0,0
25346,1712765925,12648,18,0.0706,11,0.0056,F1,1,0
25347,1712765960,12649,17,0.0706,11,0.0046,DRAIN,0,0
25348,1712765983,12649,18,0.0706,11,0.0052,F1,1,0
25349,1712765984,12649,21,0.0383,12,0.0055,DRAIN,0,0
25350,1712765984,12649,21,0.0383,12,0.0050,DRAIN,0,0
25351,1712765984,12649,21,0.0383,12,0.0049,DRAIN,0,0
25352,1712765984,12649,21,0.0383,12,0.0049,DRAIN,0,0
25353,1712765985,12649,22,0.0383,12,0.0055,DRAIN,0,0
25354,1712766009,12650,22,0.0706,11,0.0061,F1,1,0
25355,1712766043,12651,21,0.0706,11,0.0054,DRAIN,0,0
25356,1712766188,12651,24,0.0706,11,0.0082,F1,3,0
25357,1712766188,12651,21,0.0101,14,0.0056,DRAIN,0,0
25358,1712766188,12651,21,0.0101,14,0.0053,DRAIN,0,0
25359,1712766189,12651,23,0.0101,14,0.0066,DRAIN,0,0
25360,1712766189,12651,23,0.0101,14,0.0063,DRAIN,0,0
25361,1712766270,12651,27,0.0101,14,0.0074,DRAIN,0,0
25362,1712766270,12651,27,0.0101,14,0.0068,DRAIN,0,0
25363,1712766270,12651,27,0.0101,14,0.0067,DRAIN,0,0
25364,1712766270,12651,27,0.0101,14,0.0067,DRAIN,0,0
25365,1712766271,12651,28,0.0101,14,0.0072,DRAIN,0,0
25366,1712766326,12651,30,0.0101,14,0.0082,DRAIN,0,0
25367,1712766326,12651,30,0.0101,14,0.0077,DRAIN,0,0
25368,1712766327,12651,33,0.0101,14,0.0100,DRAIN,0,0
25369,1712766327,12651,33,0.0101,14,0.0088,DRAIN,0,0
25370,1712766327,12651,33,0.0101,14,0.0087,DRAIN,0,0
25371,1712766344,12651,38,0.0101,14,0.0115,DRAIN,0,0
25372,1712766344,12651,38,0.0101,14,0.0105,DRAIN,0,0
25373,1712766344,12651,38,0.0101,14,0.0105,DRAIN,0,0
25374,1712766344,12651,38,0.0101,14,0.0104,DRAIN,0,0
25375,1712766344,12651,38,0.0101,14,0.0349,DRAIN,0,0
25376,1712766359,12651,42,0.0101,14,0.0110,DRAIN,0,0
25377,1712766359,12651,42,0.0101,14,0.0103,DRAIN,0,0
25378,1712766359,12651,42,0.0101,14,0.0101,DRAIN,0,0
25379,1712766359,12651,42,0.0101,14,0.0099,DRAIN,0,0
25380,1712766360,12651,43,0.0101,14,0.0120,DRAIN,0,0
25381,1712766377,12651,46,0.0101,14,0.0116,DRAIN,0,0
25382,1712766377,12651,46,0.0101,14,0.0112,DRAIN,0,0
25383,1712766377,12651,46,0.0101,14,0.0109,DRAIN,0,0
25384,1712766378,12651,48,0.0101,14,0.0124,DRAIN,0,0
25385,1712766378,12651,48,0.0101,14,0.0115,DRAIN,0,0
25386,1712766388,12651,50,0.0101,14,0.0126,DRAIN,0,0
25387,1712766388,12651,50,0.0101,14,0.0120,DRAIN,0,0
25388,1712766389,12651,53,0.0101,14,0.0142,DRAIN,0,0
25389,1712766389,12651,53,0.0101,14,0.0138,DRAIN,0,0
25390,1712766389,12651,53,0.0101,14,0.0138,DRAIN,0,0
25391,1712767495,12651,54,0.0101,14,0.0132,DRAIN,0,0
25392,1712767496,12651,59,0.0101,14,0.0198,DRAIN,0,0
25393,1712767496,12651,59,0.0101,14,0.0169,DRAIN,0,0
25394,1712767496,12651,59,0.0101,14,0.0264,DRAIN,0,0
25395,1712767496,12651,59,0.0101,14,0.0166,DRAIN,0,0
25396,1712767496,12651,59,0.0101,14,0.0164,DRAIN,0,0
25397,1712767497,12651,64,0.0101,14,0.0174,DRAIN,0,0
25398,1712767497,12651,64,0.0101,14,0.0170,DRAIN,0,0
25399,1712767497,12651,64,0.0101,14,0.0166,DRAIN,0,0
25400,1712767497,12651,64,0.0101,14,0.0165,DRAIN,0,0
25401,1712767497,12651,64,0.0101,14,0.0165,DRAIN,0,0
25402,1712767498,12651,69,0.0101,14,0.0189,DRAIN,0,0
25403,1712767498,12651,69,0.0101,14,0.0186,DRAIN,0,0
25404,1712767498,12651,69,0.0101,14,0.0184,DRAIN,0,0
25405,1712767498,12651,69,0.0101,14,0.0182,DRAIN,0,0
25406,1712767498,12651,69,0.0101,14,0.0182,DRAIN,0,0
25407,1712767499,12651,73,0.0101,14,0.0202,DRAIN,0,0
25408,1712767499,12651,73,0.0101,14,0.0198,DRAIN,0,0
25409,1712767499,12651,73,0.0101,14,0.0194,DRAIN,0,0
25410,1712767499,12651,73,0.0101,14,0.0195,DRAIN,0,0
25411,1712768374,12652,73,0.0343,13,0.0222,F1,1,0
25412,1712768645,12652,73,0.0141,14,0.0216,DRAIN,0,0
25413,1712768727,12652,74,0.0141,14,0.0205,DRAIN,0,0
25414,1712768761,12652,75,0.0141,14,0.0214,DRAIN,0,0
25415,1712768785,12652,76,0.0141,14,0.0206,DRAIN,0,0
25416,1712771362,12652,77,0.0141,14,0.0219,DRAIN,0,0
25417,1712772154,12653,77,0.0625,13,0.0234,F1,3,0
25418,1712772157,12654,74,0.0504,15,0.0212,F1,2,0
25419,1712772159,12655,72,0.0585,16,0.0209,F1,2,0
25420,1712772229,12656,70,0.0383,17,0.0201,F1,1,0
25421,1712772629,12656,70,0.0181,18,0.0195,DRAIN,0,0
25422,1712772861,12657,70,0.0383,17,0.0196,F1,1,0
25423,1712773527,12657,70,0.0181,18,0.0189,DRAIN,0,0
25424,1712773765,12657,71,0.0181,18,0.0209,DRAIN,0,0
