cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
34273,1716423620,16957,329,0.0302,9,0.0123,BACKFILL,1,0
34274,1716423630,16958,328,0.0302,9,0.0123,BACKFILL,1,0
34275,1716423640,16959,327,0.0302,9,0.0122,BACKFILL,1,0
34276,1716423650,16960,326,0.0302,9,0.0124,BACKFILL,1,0
34277,1716423660,16961,325,0.0302,9,0.0125,BACKFILL,1,0
34278,1716423670,16962,324,0.0302,9,0.0123,BACKFILL,1,0
34279,1716423680,16963,323,0.0302,9,0.0124,BACKFILL,1,0
34280,1716423690,16964,322,0.0302,9,0.0131,BACKFILL,1,0
34281,1716423700,16965,321,0.0302,9,0.0128,BACKFILL,1,0
34282,1716423710,16966,320,0.0302,9,0.0124,BACKFILL,1,0
34283,1716423720,16967,319,0.0302,9,0.0123,BACKFILL,1,0
34284,1716423730,16968,318,0.0302,9,0.0121,BACKFILL,1,0
34285,1716423740,16969,317,0.0302,9,0.0120,BACKFILL,1,0
34286,1716423750,16970,316,0.0302,9,0.0121,BACKFILL,1,0
34287,1716423760,16971,315,0.0302,9,0.0121,BACKFILL,1,0
34288,1716423770,16972,314,0.0302,9,0.0120,BACKFILL,1,0
34289,1716423780,16973,313,0.0302,9,0.0144,BACKFILL,1,0
34290,1716423782,16974,312,0.0605,9,0.0265,BACKFILL,2,0
34291,1716423790,16975,310,0.0282,10,0.0231,BACKFILL,1,0
34292,1716423792,16976,309,0.0282,10,0.0163,BACKFILL,1,0
34293,1716423800,16977,308,0.0282,10,0.0124,BACKFILL,1,0
34294,1716423802,16978,307,0.0282,10,0.0121,BACKFILL,1,0
34295,1716423810,16979,306,0.0282,10,0.0139,BACKFILL,1,0
34296,1716423812,16980,305,0.0282,10,0.0121,BACKFILL,1,0
34297,1716423820,16981,304,0.0282,10,0.0120,BACKFILL,1,0
34298,1716423822,16982,303,0.0282,10,0.0120,BACKFILL,1,0
34299,1716423830,16983,302,0.0282,10,0.0122,BACKFILL,1,0
34300,1716423832,16984,301,0.0282,10,0.0120,BACKFILL,1,0
34301,1716423840,16985,300,0.0282,10,0.0119,BACKFILL,1,0
34302,1716423842,16986,299,0.0282,10,0.0121,BACKFILL,1,0
34303,1716423850,16987,298,0.0282,10,0.0119,BACKFILL,1,0
34304,1716423852,16988,297,0.0282,10,0.0118,BACKFILL,1,0
34305,1716423860,16989,296,0.0282,10,0.0294,BACKFILL,1,0
34306,1716423862,16990,295,0.0282,10,0.0120,BACKFILL,1,0
34307,1716423870,16991,294,0.0282,10,0.0118,BACKFILL,1,0
34308,1716423872,16992,293,0.0282,10,0.0117,BACKFILL,1,0
34309,1716423880,16993,292,0.0282,10,0.0117,BACKFILL,1,0
34310,1716423882,16994,291,0.0282,10,0.0116,BACKFILL,1,0
34311,1716423890,16995,290,0.0282,10,0.0115,BACKFILL,1,0
34312,1716423892,16996,289,0.0282,10,0.0116,BACKFILL,1,0
34313,1716423900,16997,288,0.0282,10,0.0117,BACKFILL,1,0
34314,1716423902,16998,287,0.0282,10,0.0116,BACKFILL,1,0
34315,1716423910,16999,286,0.0282,10,0.0116,BACKFILL,1,0
34316,1716423912,17000,285,0.0282,10,0.0115,BACKFILL,1,0
34317,1716423920,17001,284,0.0282,10,0.0115,BACKFILL,1,0
34318,1716423922,17002,283,0.0282,10,0.0115,BACKFILL,1,0
34319,1716423930,17003,282,0.0282,10,0.0118,BACKFILL,1,0
34320,1716423932,17004,281,0.0282,10,0.0118,BACKFILL,1,0
34321,1716423940,17005,280,0.0282,10,0.0116,BACKFILL,1,0
34322,1716423942,17006,279,0.0282,10,0.0116,BACKFILL,1,0
34323,1716423950,17007,278,0.0282,10,0.0300,BACKFILL,1,0
34324,1716424143,17007,278,0.0081,11,0.0113,DRAIN,0,0
34325,1716424785,17007,279,0.0081,11,0.0105,DRAIN,0,0
34326,1716424801,17007,280,0.0081,11,0.0104,DRAIN,0,0
34327,1716425200,17007,281,0.0081,11,0.0104,DRAIN,0,0
34328,1716426043,17008,281,0.2097,10,0.0133,BACKFILL,2,0
34329,1716426258,17008,280,0.0161,12,0.0120,DRAIN,0,0
34330,1716426276,17008,281,0.0161,12,0.0106,DRAIN,0,0
34331,1716426302,17008,282,0.0161,12,0.0105,DRAIN,0,0
34332,1716426316,17008,283,0.0161,12,0.0104,DRAIN,0,0
34333,1716426849,17008,284,0.0161,12,0.0104,DRAIN,0,0
34334,1716426896,17009,284,0.0403,11,0.0121,BACKFILL,1,0
34335,1716427708,17010,283,0.0282,11,0.0120,BACKFILL,1,0
34336,1716427716,17011,282,0.0282,11,0.0120,BACKFILL,1,0
34337,1716428531,17011,282,0.0081,12,0.0108,DRAIN,0,0
34338,1716428683,17011,283,0.0081,12,0.0104,DRAIN,0,0
34339,1716428814,17013,283,0.0645,10,0.0134,BACKFILL,2,0
34340,1716428814,17013,281,0.0000,12,0.0111,DRAIN,0,0
34341,1716429841,17013,282,0.0000,12,0.0106,DRAIN,0,0
34342,1716429995,17013,283,0.0000,12,0.0105,DRAIN,0,0
34343,1716431144,17013,284,0.0000,12,0.0104,DRAIN,0,0
34344,1716431256,17014,284,0.0403,11,0.0125,BACKFILL,1,0
34345,1716431483,17015,283,0.0282,11,0.0122,BACKFILL,1,0
34346,1716431489,17016,282,0.0282,11,0.0122,BACKFILL,1,0
34347,1716432284,17017,281,0.5242,11,0.0123,LJF,1,0
34348,1716432786,17018,280,0.1694,11,0.0130,BACKFILL,1,0
34349,1716433219,17018,280,0.0081,12,0.0123,DRAIN,0,0
34350,1716433608,17018,281,0.0081,12,0.0107,DRAIN,0,0
34351,1716433609,17018,282,0.0081,12,0.0105,DRAIN,0,0
34352,1716433628,17018,283,0.0081,12,0.0105,DRAIN,0,0
34353,1716433990,17019,283,0.0282,11,0.0121,BACKFILL,1,0
34354,1716434123,17019,284,0.0081,12,0.0110,DRAIN,0,0
34355,1716434123,17019,284,0.0081,12,0.0107,DRAIN,0,0
34356,1716434582,17020,284,0.0403,11,0.0120,BACKFILL,1,0
34357,1716435253,17021,283,0.0282,11,0.0123,BACKFILL,1,0
34358,1716435266,17022,282,0.0282,11,0.0120,BACKFILL,1,0
34359,1716435394,17022,282,0.0081,12,0.0107,DRAIN,0,0
34360,1716436595,17022,283,0.0081,12,0.0105,DRAIN,0,0
34361,1716436843,17023,283,0.0403,11,0.0119,BACKFILL,1,0
34362,1716437011,17023,283,0.0081,12,0.0107,DRAIN,0,0
34363,1716437429,17023,284,0.0081,12,0.0105,DRAIN,0,0
34364,1716437696,17024,284,0.0403,11,0.0118,BACKFILL,1,0
34365,1716437762,17025,283,0.0282,11,0.0122,BACKFILL,1,0
34366,1716438125,17026,282,0.1694,11,0.0150,BACKFILL,4,0
34367,1716439008,17026,280,0.0020,15,0.0233,DRAIN,0,0
34368,1716439008,17026,280,0.0020,15,0.0110,DRAIN,0,0
34369,1716439029,17027,280,0.0222,14,0.0124,BACKFILL,1,0
34370,1716439044,17028,279,0.0222,14,0.0122,BACKFILL,1,0
34371,1716439614,17030,278,0.0665,13,0.0125,BACKFILL,1,0
34372,1716439614,17030,277,0.0020,14,0.0108,DRAIN,0,0
34373,1716440202,17030,278,0.0020,14,0.0107,DRAIN,0,0
34374,1716440592,17031,278,0.0524,13,0.0133,BACKFILL,2,0
34375,1716440747,17031,277,0.0000,15,0.0107,DRAIN,0,0
34376,1716440852,17031,278,0.0000,15,0.0105,DRAIN,0,0
34377,1716441210,17031,279,0.0000,15,0.0104,DRAIN,0,0
34378,1716441529,17032,279,0.0202,14,0.0119,BACKFILL,1,0
34379,1716441888,17033,278,0.0202,14,0.0119,BACKFILL,1,0
34380,1716441931,17034,277,0.0202,14,0.0120,BACKFILL,1,0
34381,1716442056,17035,276,0.0323,14,0.0120,BACKFILL,1,0
34382,1716442117,17036,275,0.0202,14,0.0119,BACKFILL,1,0
34383,1716442802,17037,274,0.0202,14,0.0123,BACKFILL,1,0
34384,1716442810,17038,273,0.0202,14,0.0119,BACKFILL,1,0
34385,1716443454,17039,272,0.0645,14,0.0132,BACKFILL,2,0
34386,1716443476,17040,270,0.0605,15,0.0142,BACKFILL,2,0
34387,1716443486,17041,268,0.0282,16,0.0124,BACKFILL,1,0
34388,1716443497,17042,267,0.0282,16,0.0118,BACKFILL,1,0
34389,1716444360,17043,266,0.0282,16,0.0123,BACKFILL,1,0
34390,1716444547,17043,266,0.0081,17,0.0117,DRAIN,0,0
34391,1716444642,17043,267,0.0081,17,0.0109,DRAIN,0,0
34392,1716444671,17044,267,0.0726,16,0.0123,BACKFILL,1,0
34393,1716445010,17044,267,0.0000,17,0.0113,DRAIN,0,0
34394,1716445382,17045,267,0.0323,16,0.0121,BACKFILL,1,0
34395,1716445701,17046,266,0.0202,16,0.0120,BACKFILL,1,0
34396,1716445898,17047,265,0.0202,16,0.0120,BACKFILL,1,0
34397,1716446569,17048,264,0.0202,16,0.0107,BACKFILL,1,0
34398,1716446581,17049,263,0.0202,16,0.0105,BACKFILL,1,0
34399,1716447269,17050,262,0.0202,16,0.0139,BACKFILL,1,0
34400,1716447643,17051,261,0.0323,16,0.0113,BACKFILL,1,0
34401,1716448128,17052,260,0.0202,16,0.0116,BACKFILL,1,0
34402,1716448336,17052,260,0.0000,17,0.0099,DRAIN,0,0
34403,1716448431,17052,261,0.0000,17,0.0095,DRAIN,0,0
34404,1716448496,17053,261,0.0323,16,0.0108,BACKFILL,1,0
34405,1716448809,17053,261,0.0000,17,0.0097,DRAIN,0,0
34406,1716448925,17054,261,0.0323,16,0.0107,BACKFILL,1,0
34407,1716449461,17055,260,0.0202,16,0.0111,BACKFILL,1,0
34408,1716449669,17056,259,0.0202,16,0.0106,BACKFILL,1,0
34409,1716449992,17057,258,0.0726,16,0.0109,BACKFILL,1,0
34410,1716450196,17058,257,0.0726,16,0.0107,BACKFILL,1,0
34411,1716450334,17059,256,0.0202,16,0.0113,BACKFILL,1,0
34412,1716450356,17060,255,0.0202,16,0.0105,BACKFILL,1,0
34413,1716451040,17061,254,0.0202,16,0.0103,BACKFILL,1,0
34414,1716451392,17062,253,0.0323,16,0.0104,BACKFILL,1,0
34415,1716451442,17063,252,0.5161,16,0.0104,LJF,1,0
34416,1716451760,17063,252,0.0000,17,0.0109,DRAIN,0,0
34417,1716451764,17063,253,0.0000,17,0.0097,DRAIN,0,0
34418,1716451766,17063,254,0.0000,17,0.0092,DRAIN,0,0
34419,1716451768,17063,255,0.0000,17,0.0090,DRAIN,0,0
34420,1716451769,17063,256,0.0000,17,0.0091,DRAIN,0,0
34421,1716451772,17063,257,0.0000,17,0.0093,DRAIN,0,0
34422,1716451776,17063,258,0.0000,17,0.0209,DRAIN,0,0
34423,1716451777,17063,259,0.0000,17,0.0096,DRAIN,0,0
34424,1716451779,17063,260,0.0000,17,0.0094,DRAIN,0,0
34425,1716451781,17063,261,0.0000,17,0.0094,DRAIN,0,0
34426,1716451782,17063,262,0.0000,17,0.0092,DRAIN,0,0
34427,1716451784,17063,263,0.0000,17,0.0093,DRAIN,0,0
34428,1716451786,17063,264,0.0000,17,0.0094,DRAIN,0,0
34429,1716451787,17063,265,0.0000,17,0.0107,DRAIN,0,0
34430,1716451789,17063,266,0.0000,17,0.0107,DRAIN,0,0
34431,1716451791,17063,267,0.0000,17,0.0106,DRAIN,0,0
34432,1716451792,17063,268,0.0000,17,0.0107,DRAIN,0,0
34433,1716451793,17063,269,0.0000,17,0.0108,DRAIN,0,0
34434,1716451796,17063,270,0.0000,17,0.0106,DRAIN,0,0
34435,1716451797,17063,271,0.0000,17,0.0109,DRAIN,0,0
34436,1716451799,17063,272,0.0000,17,0.0111,DRAIN,0,0
34437,1716451801,17063,273,0.0000,17,0.0110,DRAIN,0,0
34438,1716451802,17063,274,0.0000,17,0.0110,DRAIN,0,0
34439,1716451803,17063,275,0.0000,17,0.0109,DRAIN,0,0
34440,1716451807,17063,276,0.0000,17,0.0109,DRAIN,0,0
34441,1716451809,17063,277,0.0000,17,0.0109,DRAIN,0,0
34442,1716451810,17063,278,0.0000,17,0.0108,DRAIN,0,0
34443,1716451811,17063,279,0.0000,17,0.0136,DRAIN,0,0
34444,1716451812,17063,280,0.0000,17,0.0112,DRAIN,0,0
34445,1716451814,17063,281,0.0000,17,0.0110,DRAIN,0,0
34446,1716451898,17064,281,0.0202,16,0.0120,DRAIN,0,0
34447,1716452135,17064,282,0.0202,16,0.0114,DRAIN,0,0
34448,1716452231,17064,283,0.0202,16,0.0116,DRAIN,0,0
34449,1716452856,17065,283,0.0524,15,0.0248,BACKFILL,1,0
34450,1716453229,17066,282,0.0403,15,0.0153,BACKFILL,1,0
34451,1716453433,17067,281,0.0282,15,0.0117,DRAIN,0,0
34452,1716453455,17068,281,0.0605,14,0.0230,BACKFILL,1,0
34453,1716453700,17069,280,0.0605,14,0.0240,BACKFILL,1,0
34454,1716454108,17070,279,0.0484,14,0.0174,DRAIN,0,0
34455,1716454131,17071,279,0.0685,13,0.0226,BACKFILL,1,0
34456,1716454254,17073,278,0.0685,12,0.0268,BACKFILL,1,0
34457,1716454254,17073,277,0.0484,13,0.0169,DRAIN,0,0
34458,1716454276,17074,277,0.0806,12,0.0262,DRAIN,0,0
34459,1716454378,17075,277,0.1452,11,0.0271,DRAIN,0,0
34460,1716454810,17076,277,0.1653,10,0.0275,BACKFILL,1,0
34461,1716455191,17077,276,0.2177,10,0.0295,DRAIN,0,0
34462,1716455930,17077,277,0.2177,10,0.0289,DRAIN,0,0
34463,1716456026,17077,278,0.2177,10,0.0288,DRAIN,0,0
34464,1716456182,17078,278,0.2500,9,0.0124,LJF,1,0
34465,1716456456,17079,277,0.0403,9,0.0131,BACKFILL,1,0
34466,1716457300,17080,276,0.0403,9,0.0125,BACKFILL,1,0
34467,1716457331,17080,276,0.0081,10,0.0111,DRAIN,0,0
34468,1716458029,17081,276,0.0282,9,0.0131,BACKFILL,1,0
34469,1716458443,17082,275,0.0403,9,0.0126,BACKFILL,1,0
34470,1716458580,17083,274,0.0282,9,0.0128,BACKFILL,1,0
34471,1716459296,17084,273,0.0403,9,0.0122,BACKFILL,1,0
34472,1716459725,17085,272,0.0403,9,0.0126,BACKFILL,1,0
34473,1716459742,17085,272,0.0081,10,0.0111,DRAIN,0,0
34474,1716459818,17085,273,0.0081,10,0.0106,DRAIN,0,0
34475,1716459925,17085,274,0.0081,10,0.0106,DRAIN,0,0
34476,1716461111,17085,275,0.0081,10,0.0104,DRAIN,0,0
34477,1716461805,17086,275,0.0282,9,0.0119,BACKFILL,1,0
34478,1716462192,17087,274,0.0403,9,0.0120,BACKFILL,1,0
34479,1716462362,17088,273,0.0282,9,0.0123,BACKFILL,1,0
34480,1716462364,17088,273,0.0081,10,0.0107,DRAIN,0,0
34481,1716463548,17088,274,0.0081,10,0.0106,DRAIN,0,0
34482,1716463625,17088,275,0.0081,10,0.0103,DRAIN,0,0
34483,1716464899,17088,276,0.0081,10,0.0102,DRAIN,0,0
34484,1716464924,17088,277,0.0081,10,0.0224,DRAIN,0,0
34485,1716465575,17089,277,0.0282,9,0.0122,BACKFILL,1,0
34486,1716466122,17090,276,0.0282,9,0.0123,BACKFILL,1,0
34487,1716466167,17090,276,0.0081,10,0.0105,DRAIN,0,0
34488,1716466405,17090,277,0.0081,10,0.0104,DRAIN,0,0
34489,1716466406,17090,282,0.0081,10,0.0238,DRAIN,0,0
34490,1716466406,17090,282,0.0081,10,0.0107,DRAIN,0,0
34491,1716466406,17090,282,0.0081,10,0.0105,DRAIN,0,0
34492,1716466406,17090,282,0.0081,10,0.0104,DRAIN,0,0
34493,1716466406,17090,282,0.0081,10,0.0103,DRAIN,0,0
34494,1716466407,17090,287,0.0081,10,0.0106,DRAIN,0,0
34495,1716466407,17090,287,0.0081,10,0.0104,DRAIN,0,0
34496,1716466407,17090,287,0.0081,10,0.0104,DRAIN,0,0
34497,1716466407,17090,287,0.0081,10,0.0104,DRAIN,0,0
34498,1716466407,17090,287,0.0081,10,0.0104,DRAIN,0,0
34499,1716466408,17090,292,0.0081,10,0.0106,DRAIN,0,0
34500,1716466408,17090,292,0.0081,10,0.0104,DRAIN,0,0
34501,1716466408,17090,292,0.0081,10,0.0122,DRAIN,0,0
34502,1716466408,17090,292,0.0081,10,0.0107,DRAIN,0,0
34503,1716466408,17090,292,0.0081,10,0.0105,DRAIN,0,0
34504,1716466409,17090,297,0.0081,10,0.0108,DRAIN,0,0
34505,1716466409,17090,297,0.0081,10,0.0105,DRAIN,0,0
34506,1716466409,17090,297,0.0081,10,0.0104,DRAIN,0,0
34507,1716466409,17090,297,0.0081,10,0.0104,DRAIN,0,0
34508,1716466409,17090,297,0.0081,10,0.0104,DRAIN,0,0
34509,1716466410,17090,301,0.0081,10,0.0107,DRAIN,0,0
34510,1716466410,17090,301,0.0081,10,0.0106,DRAIN,0,0
34511,1716466410,17090,301,0.0081,10,0.0106,DRAIN,0,0
34512,1716466410,17090,301,0.0081,10,0.0105,DRAIN,0,0
34513,1716467256,17091,301,0.0403,9,0.0129,BACKFILL,1,0
34514,1716467402,17091,301,0.0081,10,0.0114,DRAIN,0,0
34515,1716468100,17092,301,0.0403,9,0.0128,BACKFILL,1,0
34516,1716468213,17092,301,0.0081,10,0.0113,DRAIN,0,0
34517,1716468713,17092,302,0.0081,10,0.0108,DRAIN,0,0
34518,1716468971,17092,303,0.0081,10,0.0106,DRAIN,0,0
34519,1716469050,17092,304,0.0081,10,0.0106,DRAIN,0,0
34520,1716469066,17092,305,0.0081,10,0.0106,DRAIN,0,0
34521,1716469083,17092,306,0.0081,10,0.0106,DRAIN,0,0
34522,1716469243,17093,306,0.0403,9,0.0126,BACKFILL,1,0
34523,1716469353,17094,305,0.0282,9,0.0129,BACKFILL,1,0
34524,1716469890,17095,304,0.0282,9,0.0128,BACKFILL,1,0
34525,1716470096,17096,303,0.0403,9,0.0125,BACKFILL,1,0
34526,1716470525,17097,302,0.0403,9,0.0128,BACKFILL,1,0
34527,1716470801,17098,301,0.5242,9,0.0156,LJF,2,0
34528,1716470871,17099,299,0.2661,10,0.0165,LJF+BACKFILL,3,0
34529,1716471042,17100,296,0.2601,12,0.0282,LJF+BACKFILL,3,0
34530,1716471654,17100,294,0.0081,15,0.0118,DRAIN,0,0
34531,1716472992,17101,294,0.0403,14,0.0132,BACKFILL,1,0
34532,1716473125,17102,293,0.0282,14,0.0131,BACKFILL,1,0
34533,1716473255,17102,293,0.0081,15,0.0111,DRAIN,0,0
34534,1716473267,17102,294,0.0081,15,0.0108,DRAIN,0,0
34535,1716473658,17103,294,0.0282,14,0.0126,BACKFILL,1,0
34536,1716473951,17104,293,0.2500,14,0.0168,LJF+BACKFILL,2,0
34537,1716474023,17105,291,0.0544,15,0.0310,BACKFILL,2,0
34538,1716474815,17106,289,0.0222,16,0.0135,BACKFILL,1,0
34539,1716474863,17107,288,0.0343,16,0.0214,BACKFILL,1,0
34540,1716475653,17108,287,0.0786,16,0.0341,DRAIN,0,0
34541,1716476022,17109,287,0.1290,15,0.0374,DRAIN,0,0
34542,1716476893,17110,287,0.1492,14,0.0360,BACKFILL,1,0
34543,1716477411,17111,286,0.1492,14,0.0350,BACKFILL,1,0
34544,1716477623,17112,285,0.1492,14,0.0340,DRAIN,0,0
34545,1716478056,17113,285,0.1815,13,0.0120,LJF,1,0
34546,1716478463,17114,284,0.0202,13,0.0124,BACKFILL,1,0
34547,1716478587,17115,283,0.0202,13,0.0123,BACKFILL,1,0
34548,1716478601,17116,282,0.0202,13,0.0120,BACKFILL,1,0
34549,1716478613,17117,281,0.0202,13,0.0117,BACKFILL,1,0
34550,1716478625,17118,280,0.0202,13,0.0119,BACKFILL,1,0
34551,1716478637,17119,279,0.0202,13,0.0118,BACKFILL,1,0
34552,1716478649,17120,278,0.0202,13,0.0116,BACKFILL,1,0
34553,1716478661,17121,277,0.0202,13,0.0118,BACKFILL,1,0
34554,1716478673,17122,276,0.0202,13,0.0115,BACKFILL,1,0
34555,1716478686,17123,275,0.0202,13,0.0117,BACKFILL,1,0
34556,1716478698,17124,274,0.0202,13,0.0117,BACKFILL,1,0
34557,1716478711,17125,273,0.0202,13,0.0116,BACKFILL,1,0
34558,1716478723,17126,272,0.0202,13,0.0116,BACKFILL,1,0
34559,1716478736,17127,271,0.0202,13,0.0115,BACKFILL,1,0
34560,1716478749,17128,270,0.0202,13,0.0117,BACKFILL,1,0
34561,1716478762,17129,269,0.0202,13,0.0115,BACKFILL,1,0
34562,1716478775,17130,268,0.0202,13,0.0115,BACKFILL,1,0
34563,1716478788,17131,267,0.0202,13,0.0115,BACKFILL,1,0
34564,1716478800,17132,266,0.0202,13,0.0117,BACKFILL,1,0
34565,1716478900,17133,265,0.0323,13,0.0160,DRAIN,0,0
34566,1716480043,17134,265,0.0645,12,0.0259,DRAIN,0,0
34567,1716480401,17134,266,0.0645,12,0.0257,DRAIN,0,0
34568,1716480653,17135,266,0.0847,11,0.0262,BACKFILL,1,0
34569,1716480666,17136,265,0.0847,11,0.0261,BACKFILL,1,0
34570,1716480679,17137,264,0.0847,11,0.0245,BACKFILL,1,0
34571,1716480691,17138,263,0.0847,11,0.0245,BACKFILL,1,0
34572,1716480896,17139,262,0.0968,11,0.0105,LJF,1,0
34573,1716481184,17140,261,0.0202,11,0.0106,BACKFILL,1,0
34574,1716481325,17141,260,0.0323,11,0.0106,BACKFILL,1,0
34575,1716481671,17142,259,0.0323,11,0.0105,BACKFILL,1,0
34576,1716481822,17142,259,0.0000,12,0.0096,DRAIN,0,0
34577,1716482034,17142,260,0.0000,12,0.0091,DRAIN,0,0
34578,1716482050,17142,261,0.0000,12,0.0089,DRAIN,0,0
34579,1716482232,17143,261,0.0202,11,0.0104,BACKFILL,1,0
34580,1716483792,17144,260,0.0323,11,0.0103,BACKFILL,1,0
34581,1716484112,17145,259,0.1815,11,0.0333,BACKFILL,2,0
34582,1716484524,17146,257,0.2016,12,0.0111,LJF,1,0
34583,1716484854,17146,257,0.0081,13,0.0095,DRAIN,0,0
34584,1716485565,17146,258,0.0081,13,0.0095,DRAIN,0,0
34585,1716485702,17146,259,0.0081,13,0.0220,DRAIN,0,0
34586,1716485731,17147,259,0.0282,12,0.0112,BACKFILL,1,0
34587,1716485825,17148,258,0.0726,12,0.0167,BACKFILL,1,0
34588,1716485847,17148,258,0.0403,13,0.0143,DRAIN,0,0
34589,1716487011,17148,259,0.0403,13,0.0139,DRAIN,0,0
34590,1716487247,17149,259,0.2218,12,0.0135,LJF+BACKFILL,3,0
34591,1716487525,17149,257,0.0101,15,0.0116,DRAIN,0,0
34592,1716487712,17150,257,0.1069,14,0.0123,LJF,2,0
34593,1716487825,17151,255,0.0262,15,0.0105,DRAIN,0,0
34594,1716488366,17151,256,0.0262,15,0.0103,DRAIN,0,0
34595,1716488952,17151,257,0.0262,15,0.0105,DRAIN,0,0
34596,1716489600,17152,257,0.0464,14,0.0146,DRAIN,0,0
34597,1716489632,17152,258,0.0464,14,0.0142,DRAIN,0,0
34598,1716489717,17152,259,0.0464,14,0.0142,DRAIN,0,0
34599,1716489782,17152,260,0.0464,14,0.0146,DRAIN,0,0
34600,1716489934,17152,261,0.0464,14,0.0144,DRAIN,0,0
34601,1716491491,17153,261,0.0665,13,0.0106,LJF,1,0
34602,1716491854,17153,261,0.0161,14,0.0091,DRAIN,0,0
34603,1716491871,17154,261,0.1976,13,0.0185,LJF+BACKFILL,4,0
34604,1716492125,17155,257,0.0585,16,0.0110,LJF,1,0
34605,1716492309,17156,256,0.0585,16,0.0104,LJF,1,0
34606,1716492334,17156,256,0.0081,17,0.0096,DRAIN,0,0
34607,1716492416,17157,256,0.2016,16,0.0129,LJF,4,0
34608,1716492451,17158,252,0.0504,19,0.0111,LJF,1,0
34609,1716492459,17158,252,0.0000,20,0.0095,DRAIN,0,0
34610,1716492471,17159,252,0.0323,19,0.0180,BACKFILL,1,0
34611,1716492682,17160,251,0.0504,19,0.0109,LJF,1,0
34612,1716493186,17161,250,0.0504,19,0.0105,LJF,1,0
34613,1716493682,17162,249,0.0323,19,0.0171,DRAIN,0,0
34614,1716493913,17162,250,0.0323,19,0.0167,DRAIN,0,0
34615,1716493923,17162,251,0.0323,19,0.0167,DRAIN,0,0
34616,1716493944,17163,251,0.0827,18,0.0177,LJF,1,0
34617,1716494063,17164,250,0.0827,18,0.0175,LJF,1,0
34618,1716494224,17165,249,0.0827,18,0.0173,LJF,1,0
34619,1716494237,17166,248,0.0827,18,0.0173,LJF,1,0
34620,1716494530,17167,247,0.0827,18,0.0171,LJF,1,0
34621,1716494578,17167,247,0.0323,19,0.0165,DRAIN,0,0
34622,1716494586,17168,247,0.0827,18,0.0175,LJF,1,0
34623,1716494592,17169,246,0.0645,18,0.0103,LJF,1,0
34624,1716494961,17170,245,0.1431,18,0.0185,LJF,2,0
34625,1716495040,17170,244,0.0423,20,0.0171,DRAIN,0,0
34626,1716495223,17170,245,0.0423,20,0.0171,DRAIN,0,0
34627,1716495232,17170,246,0.0423,20,0.0171,DRAIN,0,0
34628,1716495238,17170,247,0.0423,20,0.0172,DRAIN,0,0
34629,1716495646,17171,247,0.0625,19,0.0101,LJF,1,0
34630,1716496531,17172,246,0.0323,19,0.0176,DRAIN,0,0
34631,1716496625,17173,246,0.0645,18,0.0103,LJF,1,0
34632,1716496643,17174,245,0.0645,18,0.0101,LJF,1,0
34633,1716496966,17175,244,0.0645,18,0.0102,LJF,1,0
34634,1716497064,17175,244,0.0141,19,0.0092,DRAIN,0,0
34635,1716497239,17175,245,0.0141,19,0.0089,DRAIN,0,0
34636,1716497430,17176,245,0.0645,18,0.0107,LJF,1,0
34637,1716497464,17176,245,0.0141,19,0.0499,DRAIN,0,0
34638,1716497801,17177,245,0.0645,18,0.0121,LJF,1,0
34639,1716497936,17178,244,0.0645,18,0.0103,LJF,1,0
34640,1716498047,17179,243,0.0464,18,0.0106,BACKFILL,1,0
34641,1716498369,17180,242,0.0464,18,0.0107,BACKFILL,1,0
34642,1716498579,17181,241,0.0645,18,0.0106,LJF,1,0
34643,1716498832,17181,241,0.0141,19,0.0094,DRAIN,0,0
34644,1716499041,17182,241,0.0645,18,0.0101,LJF,1,0
34645,1716499165,17182,241,0.0141,19,0.0091,DRAIN,0,0
34646,1716499340,17183,241,0.0645,18,0.0101,LJF,1,0
34647,1716499574,17184,240,0.0645,18,0.0103,LJF,1,0
34648,1716499653,17185,239,0.0645,18,0.0101,LJF,1,0
34649,1716499676,17186,238,0.0645,18,0.0101,LJF,1,0
34650,1716499702,17187,237,0.0645,18,0.0100,LJF,1,0
34651,1716499919,17188,236,0.0645,18,0.0101,LJF,1,0
34652,1716500468,17188,236,0.0141,19,0.0089,DRAIN,0,0
34653,1716500703,17189,236,0.0645,18,0.0121,LJF,1,0
34654,1716500736,17190,235,0.0645,18,0.0117,LJF,1,0
34655,1716500934,17191,234,0.0645,18,0.0117,LJF,1,0
34656,1716500974,17192,233,0.0645,18,0.0115,LJF,1,0
34657,1716501051,17192,233,0.0141,19,0.0104,DRAIN,0,0
34658,1716501103,17193,233,0.0645,18,0.0117,LJF,1,0
34659,1716501385,17194,232,0.0645,18,0.0118,LJF,1,0
34660,1716501509,17195,231,0.0645,18,0.0116,LJF,1,0
34661,1716502496,17196,230,0.1109,18,0.0135,LJF,2,0
34662,1716502700,17197,228,0.0605,19,0.0118,LJF,1,0
34663,1716502854,17198,227,0.0605,19,0.0119,LJF,1,0
34664,1716502897,17199,226,0.0605,19,0.0117,LJF,1,0
34665,1716503542,17200,225,0.0605,19,0.0119,LJF,1,0
34666,1716503616,17201,224,0.0605,19,0.0114,LJF,1,0
34667,1716504667,17202,223,0.0605,19,0.0098,LJF,1,0
