cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
29747,1714791638,14855,14,0.3044,4,0.0016,BACKFILL,1,0
29748,1714792758,14856,13,0.1472,4,0.0013,DRAIN,0,0
29749,1714793785,14857,13,0.4052,3,0.0012,DRAIN,0,0
29750,1714794907,14858,13,0.4698,2,0.0011,DRAIN,0,0
29751,1714795040,14858,14,0.4698,2,0.0012,DRAIN,0,0
29752,1714808370,14859,14,0.7278,1,0.0016,LCFS,1,0
29753,1714811469,14859,14,0.2117,2,0.0014,LCFS,1,0
29754,1714811481,14860,13,0.2117,2,0.0011,DRAIN,0,0
29755,1714811487,14860,14,0.2117,2,0.0013,LCFS,1,0
29756,1714818687,14861,13,0.2117,2,0.0011,DRAIN,0,0
29757,1714827026,14861,14,0.2117,2,0.0010,DRAIN,0,0
29758,1714827505,14861,15,0.2117,2,0.0015,LCFS,1,0
29759,1714827635,14862,14,0.2117,2,0.0011,DRAIN,0,0
29760,1714831137,14862,15,0.2117,2,0.0014,LCFS,1,0
29761,1714832199,14862,15,0.1472,3,0.0013,DRAIN,0,0
29762,1714832211,14862,16,0.1472,3,0.0012,DRAIN,0,0
29763,1714832215,14862,17,0.1472,3,0.0013,DRAIN,0,0
29764,1714835412,14863,17,0.4194,2,0.0013,DRAIN,0,0
29765,1714839524,14863,18,0.4194,2,0.0044,LCFS,1,0
29766,1714841259,14863,18,0.3871,3,0.0017,LCFS,1,0
29767,1714841452,14863,18,0.3226,4,0.0016,LCFS,1,0
29768,1714841510,14863,18,0.3024,5,0.0017,LCFS,1,0
29769,1714842158,14864,17,0.2379,5,0.0014,DRAIN,0,0
29770,1714845320,14864,18,0.2379,5,0.0017,LCFS,1,0
29771,1714845440,14865,17,0.2379,5,0.0013,DRAIN,0,0
29772,1714845752,14865,18,0.2379,5,0.0016,LCFS,1,0
29773,1714845816,14866,17,0.2056,5,0.0013,DRAIN,0,0
29774,1714846672,14866,18,0.2056,5,0.0017,LCFS,1,0
29775,1714846688,14866,18,0.1411,6,0.0017,LCFS,1,0
29776,1714846699,14866,18,0.0766,7,0.0017,LCFS,1,0
29777,1714846711,14866,18,0.0121,8,0.0015,DRAIN,0,0
29778,1714846728,14867,18,0.0766,7,0.0017,LCFS,1,0
29779,1714846733,14868,17,0.0766,7,0.0014,DRAIN,0,0
29780,1714848177,14869,17,0.1411,6,0.0014,DRAIN,0,0
29781,1714848715,14870,17,0.1613,5,0.0014,DRAIN,0,0
29782,1714849735,14870,18,0.1613,5,0.0014,DRAIN,0,0
29783,1714849834,14870,19,0.1613,5,0.0015,DRAIN,0,0
29784,1714849917,14870,20,0.1613,5,0.0014,DRAIN,0,0
29785,1714850272,14871,20,0.2258,4,0.0014,DRAIN,0,0
29786,1714850328,14872,20,0.2903,3,0.0017,LCFS,1,0
29787,1714850338,14873,19,0.2903,3,0.0016,LCFS,1,0
29788,1714850348,14874,18,0.2903,3,0.0016,LCFS,1,0
29789,1714850358,14875,17,0.2903,3,0.0013,DRAIN,0,0
29790,1714852175,14875,18,0.2903,3,0.0016,LCFS,1,0
29791,1714852283,14876,17,0.2903,3,0.0012,DRAIN,0,0
29792,1714852737,14877,17,0.3548,2,0.0012,DRAIN,0,0
29793,1714855705,14877,18,0.3548,2,0.0016,LCFS,1,0
29794,1714855715,14878,17,0.3548,2,0.0012,DRAIN,0,0
29795,1714855743,14878,18,0.3548,2,0.0015,LCFS,1,0
29796,1714855926,14878,18,0.2581,3,0.0015,LCFS,1,0
29797,1714855952,14878,18,0.1290,4,0.0016,LCFS,1,0
29798,1714856013,14879,17,0.1290,4,0.0013,DRAIN,0,0
29799,1714856038,14879,18,0.1290,4,0.0015,LCFS,1,0
29800,1714857154,14879,18,0.0000,5,0.0013,DRAIN,0,0
29801,1714857891,14880,18,0.0968,4,0.0016,LCFS,1,0
29802,1714857915,14881,17,0.0968,4,0.0013,DRAIN,0,0
29803,1714861137,14881,18,0.0968,4,0.0013,DRAIN,0,0
29804,1714863110,14882,18,0.2258,3,0.0013,DRAIN,0,0
29805,1714877526,14883,18,0.3548,2,0.0015,LCFS,1,0
29806,1714877560,14884,17,0.3548,2,0.0012,DRAIN,0,0
29807,1714877638,14885,17,0.4839,1,0.0011,DRAIN,0,0
29808,1714879053,14885,18,0.4839,1,0.0014,LCFS,1,0
29809,1714879055,14885,18,0.4335,2,0.0016,LCFS,1,0
29810,1714879057,14885,18,0.3831,3,0.0181,LCFS,1,0
29811,1714879080,14885,18,0.3327,4,0.0018,LCFS,1,0
29812,1714879082,14885,18,0.2823,5,0.0017,LCFS,1,0
29813,1714879084,14885,18,0.2319,6,0.0017,LCFS,1,0
29814,1714879086,14885,18,0.1815,7,0.0048,LCFS,1,0
29815,1714886103,14885,20,0.1310,8,0.0025,LCFS+BACKFILL,2,0
29816,1714886103,14885,18,0.0343,10,0.0017,DRAIN,0,0
29817,1714886103,14885,18,0.0343,10,0.0015,DRAIN,0,0
29818,1714886208,14885,22,0.0343,10,0.0019,DRAIN,0,0
29819,1714886208,14885,22,0.0343,10,0.0016,DRAIN,0,0
29820,1714886208,14885,22,0.0343,10,0.0016,DRAIN,0,0
29821,1714886208,14885,22,0.0343,10,0.0015,DRAIN,0,0
29822,1714886209,14885,26,0.0343,10,0.0024,BACKFILL,1,0
29823,1714886209,14885,25,0.0020,11,0.0019,DRAIN,0,0
29824,1714886209,14885,25,0.0020,11,0.0017,DRAIN,0,0
29825,1714886209,14885,25,0.0020,11,0.0016,DRAIN,0,0
29826,1714886305,14886,25,0.0343,10,0.0018,DRAIN,0,0
29827,1714886325,14887,25,0.0988,9,0.0021,BACKFILL,1,0
29828,1714886411,14888,24,0.0665,9,0.0017,DRAIN,0,0
29829,1714886541,14889,24,0.1310,8,0.0019,BACKFILL,1,0
29830,1714886821,14890,23,0.1310,8,0.0019,BACKFILL,1,0
29831,1714887101,14891,22,0.1310,8,0.0016,DRAIN,0,0
29832,1714887449,14891,23,0.1310,8,0.0016,DRAIN,0,0
29833,1714887450,14891,27,0.1310,8,0.0021,DRAIN,0,0
29834,1714887450,14891,27,0.1310,8,0.0017,DRAIN,0,0
29835,1714887450,14891,27,0.1310,8,0.0015,DRAIN,0,0
29836,1714887450,14891,27,0.1310,8,0.0015,DRAIN,0,0
29837,1714888266,14891,28,0.1310,8,0.0022,LCFS,1,0
29838,1714889853,14892,27,0.1331,8,0.0017,DRAIN,0,0
29839,1714889855,14893,27,0.1835,7,0.0016,DRAIN,0,0
29840,1714889857,14894,27,0.2339,6,0.0016,DRAIN,0,0
29841,1714889880,14895,27,0.2843,5,0.0020,BACKFILL,1,0
29842,1714889882,14896,26,0.0766,5,0.0016,DRAIN,0,0
29843,1714889884,14897,26,0.1270,4,0.0018,DRAIN,0,0
29844,1714889886,14898,26,0.1774,3,0.0015,DRAIN,0,0
29845,1714889987,14898,27,0.1774,3,0.0020,LCFS,1,0
29846,1714890180,14899,26,0.3065,3,0.0019,BACKFILL,1,0
29847,1714890476,14900,25,0.3065,3,0.0015,DRAIN,0,0
29848,1714891043,14900,26,0.3065,3,0.0024,LCFS,1,0
29849,1714892890,14901,25,0.3065,3,0.0014,DRAIN,0,0
29850,1714894186,14902,25,0.8226,2,0.0018,BACKFILL,1,0
29851,1714894596,14903,24,0.8226,2,0.0019,BACKFILL,1,0
29852,1714895101,14904,23,0.8226,2,0.0017,BACKFILL,1,0
29853,1714895635,14905,22,0.8226,2,0.0018,BACKFILL,1,0
29854,1714896064,14906,21,0.8226,2,0.0020,BACKFILL,1,0
29855,1714896197,14906,21,0.0161,3,0.0015,DRAIN,0,0
29856,1714896766,14907,21,0.0645,2,0.0013,DRAIN,0,0
29857,1714897832,14907,22,0.0645,2,0.0017,LCFS,1,0
29858,1714898405,14908,21,0.8508,2,0.0019,LCFS+BACKFILL,2,0
29859,1714898415,14909,19,0.3347,3,0.0014,DRAIN,0,0
29860,1714898457,14910,19,0.3548,2,0.0013,DRAIN,0,0
29861,1714898633,14910,20,0.3548,2,0.0016,LCFS,1,0
29862,1714898782,14910,20,0.3347,3,0.0013,DRAIN,0,0
29863,1714905833,14911,20,0.3548,2,0.0013,DRAIN,0,0
29864,1714906213,14911,21,0.3548,2,0.0017,LCFS,1,0
29865,1714906223,14912,20,0.3548,2,0.0012,DRAIN,0,0
29866,1714906246,14912,21,0.3548,2,0.0016,LCFS,1,0
29867,1714906257,14913,20,0.3548,2,0.0013,DRAIN,0,0
29868,1714906273,14913,21,0.3548,2,0.0016,LCFS,1,0
29869,1714906284,14914,20,0.3548,2,0.0012,DRAIN,0,0
29870,1714911587,14915,20,0.4839,1,0.0012,DRAIN,0,0
29871,1714911925,14915,21,0.4839,1,0.0016,LCFS,1,0
29872,1714912388,14916,20,0.4839,1,0.0012,DRAIN,0,0
29873,1714917594,14917,20,1.0000,0,0.0015,LCFS,1,0
29874,1714921194,14918,19,1.0000,0,0.0014,LCFS,1,0
29875,1714921759,14919,18,1.0000,0,0.0014,LCFS,1,0
29876,1714922344,14920,17,1.0000,0,0.0014,LCFS,1,0
29877,1714922516,14920,17,0.0927,1,0.0020,LCFS,1,0
29878,1714922868,14920,17,0.0726,2,0.0016,LCFS,1,0
29879,1714922878,14920,17,0.0524,3,0.0053,LCFS,1,0
29880,1714922881,14921,16,0.0524,3,0.0014,DRAIN,0,0
29881,1714922888,14922,17,0.0726,2,0.0015,LCFS,1,0
29882,1714922888,14922,16,0.0524,3,0.0012,DRAIN,0,0
29883,1714922898,14923,16,0.0726,2,0.0012,DRAIN,0,0
29884,1714922911,14924,16,0.9798,1,0.0015,LCFS,1,0
29885,1714923171,14924,16,0.0121,2,0.0012,DRAIN,0,0
29886,1714923498,14925,16,0.9798,1,0.0018,LCFS,2,0
29887,1714923611,14925,15,0.1573,3,0.0013,DRAIN,0,0
29888,1714924211,14925,16,0.1573,3,0.0015,LCFS,1,0
29889,1714926326,14926,15,0.1573,3,0.0012,DRAIN,0,0
29890,1714931719,14926,16,0.1573,3,0.0016,LCFS,1,0
29891,1714932398,14926,16,0.1371,4,0.0016,LCFS,1,0
29892,1714932408,14927,15,0.1371,4,0.0012,DRAIN,0,0
29893,1714932526,14927,16,0.1371,4,0.0015,LCFS,1,0
29894,1714932536,14928,15,0.1371,4,0.0012,DRAIN,0,0
29895,1714933316,14929,15,0.1573,3,0.0012,DRAIN,0,0
29896,1714933505,14930,15,0.1774,2,0.0011,DRAIN,0,0
29897,1714934273,14930,16,0.1774,2,0.0014,LCFS,1,0
29898,1714934298,14931,15,0.2056,2,0.0012,DRAIN,0,0
29899,1714938817,14931,16,0.2056,2,0.0014,LCFS,1,0
29900,1714938908,14932,15,0.2056,2,0.0011,DRAIN,0,0
29901,1714938943,14932,16,0.2056,2,0.0014,LCFS,1,0
29902,1714939155,14932,16,0.1855,3,0.0015,LCFS,1,0
29903,1714939172,14932,16,0.1653,4,0.0015,LCFS,1,0
29904,1714939180,14932,16,0.1452,5,0.0018,LCFS,1,0
29905,1714943391,14933,15,0.1452,5,0.0013,DRAIN,0,0
29906,1714946143,14934,15,0.1653,4,0.0012,DRAIN,0,0
29907,1714947707,14935,15,0.1855,3,0.0012,DRAIN,0,0
29908,1714947855,14936,15,0.2056,2,0.0011,DRAIN,0,0
29909,1714948355,14936,16,0.2056,2,0.0014,LCFS,1,0
29910,1714949980,14937,15,0.0968,2,0.0011,DRAIN,0,0
29911,1714950555,14938,15,0.8710,1,0.0014,LCFS,1,0
29912,1714951220,14938,15,0.3548,2,0.0014,LCFS,1,0
29913,1714953703,14938,15,0.3347,3,0.0015,LCFS,1,0
29914,1714954036,14938,15,0.3145,4,0.0015,LCFS,1,0
29915,1714954051,14938,15,0.0565,5,0.0013,DRAIN,0,0
29916,1714954306,14938,16,0.0565,5,0.0013,DRAIN,0,0
29917,1714954329,14938,17,0.0565,5,0.0014,DRAIN,0,0
29918,1714958420,14939,17,0.0766,4,0.0016,LCFS,1,0
29919,1714959377,14940,16,0.2702,4,0.0016,LCFS,1,0
29920,1714960901,14940,16,0.1411,5,0.0017,LCFS,1,0
29921,1714960903,14941,15,0.1129,5,0.0013,DRAIN,0,0
29922,1714962915,14941,16,0.1129,5,0.0016,LCFS,1,0
29923,1714963664,14941,16,0.0645,6,0.0014,DRAIN,0,0
29924,1714965456,14941,17,0.0645,6,0.0014,DRAIN,0,0
29925,1714965470,14941,18,0.0645,6,0.0014,DRAIN,0,0
29926,1714965664,14941,19,0.0645,6,0.0015,DRAIN,0,0
29927,1714965686,14941,20,0.0645,6,0.0014,DRAIN,0,0
29928,1714965715,14941,21,0.0645,6,0.0015,DRAIN,0,0
29929,1714966005,14941,22,0.0645,6,0.0046,LCFS,1,0
29930,1714966007,14941,22,0.0141,7,0.0016,DRAIN,0,0
29931,1714966009,14941,23,0.0141,7,0.0015,DRAIN,0,0
29932,1714966011,14941,24,0.0141,7,0.0015,DRAIN,0,0
29933,1714966052,14941,25,0.0141,7,0.0015,DRAIN,0,0
29934,1714966055,14941,26,0.0141,7,0.0019,DRAIN,0,0
29935,1714966057,14941,27,0.0141,7,0.0016,DRAIN,0,0
29936,1714969806,14942,27,0.1431,6,0.0023,LCFS,2,0
29937,1714969955,14943,25,0.1714,7,0.0025,LCFS,3,0
29938,1714970758,14943,23,0.0202,10,0.0017,DRAIN,0,0
29939,1714971181,14943,24,0.0202,10,0.0015,DRAIN,0,0
29940,1714971701,14944,24,0.0685,9,0.0021,LCFS,1,0
29941,1714971906,14945,23,0.5363,9,0.0032,LCFS,5,0
29942,1714971928,14946,18,0.1794,13,0.0020,DRAIN,0,0
29943,1714972820,14947,18,0.2440,12,0.0020,LCFS,1,0
29944,1714973024,14947,18,0.0504,13,0.0015,DRAIN,0,0
29945,1714973715,14948,18,0.0988,12,0.0018,LCFS,1,0
29946,1714976063,14949,17,0.0827,12,0.0015,DRAIN,0,0
29947,1714976462,14950,17,0.1310,11,0.0018,LCFS,1,0
29948,1714976805,14951,16,0.0847,11,0.0016,DRAIN,0,0
29949,1714980606,14953,16,0.1855,9,0.0018,LCFS,1,0
29950,1714980606,14953,15,0.0565,10,0.0015,DRAIN,0,0
29951,1714980755,14956,15,0.2077,7,0.0013,DRAIN,0,0
29952,1714980755,14956,15,0.2077,7,0.0013,DRAIN,0,0
29953,1714980755,14956,15,0.2077,7,0.0012,DRAIN,0,0
29954,1714982706,14957,15,0.2581,6,0.0013,DRAIN,0,0
29955,1714986948,14957,16,0.2581,6,0.0016,LCFS,1,0
29956,1714987435,14957,16,0.2379,7,0.0013,DRAIN,0,0
29957,1714987544,14957,17,0.2379,7,0.0014,DRAIN,0,0
29958,1714987555,14957,18,0.2379,7,0.0013,DRAIN,0,0
29959,1714987606,14958,18,0.3669,6,0.0017,LCFS,1,0
29960,1714990154,14959,17,0.2379,6,0.0014,DRAIN,0,0
29961,1714992752,14960,17,0.2581,5,0.0017,LCFS,1,0
29962,1714993506,14961,16,0.1290,5,0.0013,DRAIN,0,0
29963,1714994420,14962,16,0.3226,4,0.0015,LCFS,1,0
29964,1714995315,14963,15,0.1290,4,0.0012,DRAIN,0,0
29965,1714998062,14964,15,0.2258,3,0.0012,DRAIN,0,0
29966,1714998521,14964,16,0.2258,3,0.0012,DRAIN,0,0
29967,1714998601,14964,17,0.2258,3,0.0016,LCFS,1,0
29968,1714999418,14964,17,0.0968,4,0.0013,DRAIN,0,0
29969,1715002802,14964,18,0.0968,4,0.0018,LCFS,1,0
29970,1715002981,14964,18,0.0323,5,0.0017,LCFS,1,0
29971,1715003364,14964,18,0.0121,6,0.0014,DRAIN,0,0
29972,1715004414,14964,19,0.0121,6,0.0014,DRAIN,0,0
29973,1715004419,14964,20,0.0121,6,0.0014,DRAIN,0,0
29974,1715004430,14964,21,0.0121,6,0.0014,DRAIN,0,0
29975,1715004722,14964,22,0.0121,6,0.0014,DRAIN,0,0
29976,1715004744,14964,23,0.0121,6,0.0014,DRAIN,0,0
29977,1715004766,14964,24,0.0121,6,0.0014,DRAIN,0,0
29978,1715004771,14964,25,0.0121,6,0.0052,DRAIN,0,0
29979,1715006656,14964,26,0.0121,6,0.0015,DRAIN,0,0
29980,1715007041,14964,27,0.0121,6,0.0015,DRAIN,0,0
29981,1715007405,14964,28,0.0121,6,0.0016,DRAIN,0,0
29982,1715009495,14964,29,0.0121,6,0.0017,DRAIN,0,0
29983,1715010050,14965,29,0.0766,5,0.0022,LCFS,1,0
29984,1715011170,14966,28,0.0766,5,0.0021,BACKFILL,1,0
29985,1715012687,14966,28,0.0282,6,0.0016,DRAIN,0,0
29986,1715012977,14966,29,0.0282,6,0.0015,DRAIN,0,0
29987,1715013067,14966,30,0.0282,6,0.0015,DRAIN,0,0
29988,1715013396,14966,31,0.0282,6,0.0016,DRAIN,0,0
29989,1715013542,14966,32,0.0282,6,0.0016,DRAIN,0,0
29990,1715013781,14967,32,0.0484,5,0.0022,BACKFILL,1,0
29991,1715013800,14967,32,0.0000,6,0.0016,DRAIN,0,0
29992,1715013906,14967,33,0.0000,6,0.0018,DRAIN,0,0
29993,1715013992,14967,34,0.0000,6,0.0017,DRAIN,0,0
29994,1715016007,14968,34,0.2581,5,0.0028,LCFS+BACKFILL,3,0
29995,1715016017,14969,31,0.1129,7,0.0022,BACKFILL,1,0
29996,1715019811,14969,31,0.0161,8,0.0017,DRAIN,0,0
29997,1715020201,14970,31,0.1452,7,0.0024,LCFS+BACKFILL,2,0
29998,1715021552,14971,29,0.2581,8,0.0024,LCFS,2,0
29999,1715021685,14971,28,0.0323,10,0.0023,LCFS,1,0
30000,1715021970,14972,27,0.0605,10,0.0022,BACKFILL,1,0
30001,1715023220,14973,26,0.2702,10,0.0027,LCFS,2,0
30002,1715023379,14974,24,0.1411,11,0.0020,DRAIN,0,0
30003,1715024325,14975,24,0.1895,10,0.0019,DRAIN,0,0
30004,1715024581,14976,24,0.2379,9,0.0017,DRAIN,0,0
30005,1715024666,14977,24,0.3347,8,0.0019,DRAIN,0,0
30006,1715025164,14977,26,0.3347,8,0.0025,LCFS,2,0
30007,1715025164,14977,24,0.2339,10,0.0018,DRAIN,0,0
30008,1715025165,14977,27,0.2339,10,0.0026,LCFS,3,0
30009,1715025165,14977,24,0.0827,13,0.0017,DRAIN,0,0
30010,1715025165,14977,24,0.0827,13,0.0016,DRAIN,0,0
30011,1715025166,14977,26,0.0827,13,0.0020,LCFS,1,0
30012,1715025166,14977,25,0.0323,14,0.0017,DRAIN,0,0
30013,1715025167,14977,27,0.0323,14,0.0018,DRAIN,0,0
30014,1715025167,14977,27,0.0323,14,0.0016,DRAIN,0,0
30015,1715025168,14977,29,0.0323,14,0.0018,DRAIN,0,0
30016,1715025168,14977,29,0.0323,14,0.0018,DRAIN,0,0
30017,1715025169,14977,32,0.0323,14,0.0019,DRAIN,0,0
30018,1715025169,14977,32,0.0323,14,0.0018,DRAIN,0,0
30019,1715025169,14977,32,0.0323,14,0.0017,DRAIN,0,0
30020,1715025170,14977,34,0.0323,14,0.0056,DRAIN,0,0
30021,1715025170,14977,34,0.0323,14,0.0018,DRAIN,0,0
30022,1715025171,14977,37,0.0323,14,0.0021,DRAIN,0,0
30023,1715025171,14977,37,0.0323,14,0.0018,DRAIN,0,0
30024,1715025171,14977,37,0.0323,14,0.0018,DRAIN,0,0
30025,1715025172,14977,41,0.0323,14,0.0021,DRAIN,0,0
30026,1715025172,14977,41,0.0323,14,0.0019,DRAIN,0,0
30027,1715025172,14977,41,0.0323,14,0.0019,DRAIN,0,0
30028,1715025172,14977,41,0.0323,14,0.0019,DRAIN,0,0
30029,1715025173,14977,45,0.0323,14,0.0024,DRAIN,0,0
30030,1715025173,14977,45,0.0323,14,0.0020,DRAIN,0,0
30031,1715025173,14977,45,0.0323,14,0.0102,DRAIN,0,0
30032,1715025173,14977,45,0.0323,14,0.0020,DRAIN,0,0
30033,1715025174,14977,48,0.0323,14,0.0024,DRAIN,0,0
30034,1715025174,14977,48,0.0323,14,0.0021,DRAIN,0,0
30035,1715025174,14977,48,0.0323,14,0.0020,DRAIN,0,0
30036,1715025175,14977,52,0.0323,14,0.0024,DRAIN,0,0
30037,1715025175,14977,52,0.0323,14,0.0022,DRAIN,0,0
30038,1715025175,14977,52,0.0323,14,0.0021,DRAIN,0,0
30039,1715025175,14977,52,0.0323,14,0.0021,DRAIN,0,0
30040,1715025176,14977,56,0.0323,14,0.0026,DRAIN,0,0
30041,1715025176,14977,56,0.0323,14,0.0022,DRAIN,0,0
30042,1715025176,14977,56,0.0323,14,0.0022,DRAIN,0,0
30043,1715025176,14977,56,0.0323,14,0.0022,DRAIN,0,0
30044,1715025177,14977,59,0.0323,14,0.0027,DRAIN,0,0
30045,1715025177,14977,59,0.0323,14,0.0024,DRAIN,0,0
30046,1715025177,14977,59,0.0323,14,0.0023,DRAIN,0,0
30047,1715025178,14977,63,0.0323,14,0.0027,DRAIN,0,0
30048,1715025178,14977,63,0.0323,14,0.0024,DRAIN,0,0
30049,1715025178,14977,63,0.0323,14,0.0024,DRAIN,0,0
30050,1715025178,14977,63,0.0323,14,0.0023,DRAIN,0,0
30051,1715025179,14977,67,0.0323,14,0.0026,DRAIN,0,0
30052,1715025179,14977,67,0.0323,14,0.0025,DRAIN,0,0
30053,1715025179,14977,67,0.0323,14,0.0024,DRAIN,0,0
30054,1715025179,14977,67,0.0323,14,0.0024,DRAIN,0,0
30055,1715025180,14977,68,0.0323,14,0.0025,DRAIN,0,0
30056,1715025786,14977,70,0.0323,14,0.0053,DRAIN,0,0
30057,1715025786,14977,70,0.0323,14,0.0025,DRAIN,0,0
30058,1715025787,14977,74,0.0323,14,0.0026,DRAIN,0,0
30059,1715025787,14977,74,0.0323,14,0.0025,DRAIN,0,0
30060,1715025787,14977,74,0.0323,14,0.0024,DRAIN,0,0
30061,1715025787,14977,74,0.0323,14,0.0026,DRAIN,0,0
30062,1715025788,14977,78,0.0323,14,0.0029,DRAIN,0,0
30063,1715025788,14977,78,0.0323,14,0.0026,DRAIN,0,0
30064,1715025788,14977,78,0.0323,14,0.0025,DRAIN,0,0
30065,1715025788,14977,78,0.0323,14,0.0025,DRAIN,0,0
30066,1715025789,14977,82,0.0323,14,0.0026,DRAIN,0,0
30067,1715025789,14977,82,0.0323,14,0.0025,DRAIN,0,0
30068,1715025789,14977,82,0.0323,14,0.0025,DRAIN,0,0
30069,1715025789,14977,82,0.0323,14,0.0026,DRAIN,0,0
30070,1715025790,14977,87,0.0323,14,0.0027,DRAIN,0,0
30071,1715025790,14977,87,0.0323,14,0.0026,DRAIN,0,0
30072,1715025790,14977,87,0.0323,14,0.0026,DRAIN,0,0
30073,1715025790,14977,87,0.0323,14,0.0026,DRAIN,0,0
30074,1715025790,14977,87,0.0323,14,0.0025,DRAIN,0,0
30075,1715025791,14977,90,0.0323,14,0.0026,DRAIN,0,0
30076,1715025791,14977,90,0.0323,14,0.0026,DRAIN,0,0
30077,1715025791,14977,90,0.0323,14,0.0025,DRAIN,0,0
30078,1715025792,14977,94,0.0323,14,0.0028,DRAIN,0,0
30079,1715025792,14977,94,0.0323,14,0.0025,DRAIN,0,0
30080,1715025792,14977,94,0.0323,14,0.0026,DRAIN,0,0
30081,1715025792,14977,94,0.0323,14,0.0026,DRAIN,0,0
30082,1715025793,14977,99,0.0323,14,0.0026,DRAIN,0,0
30083,1715025793,14977,99,0.0323,14,0.0026,DRAIN,0,0
30084,1715025793,14977,99,0.0323,14,0.0026,DRAIN,0,0
30085,1715025793,14977,99,0.0323,14,0.0026,DRAIN,0,0
30086,1715025793,14977,99,0.0323,14,0.0026,DRAIN,0,0
30087,1715025794,14977,103,0.0323,14,0.0027,DRAIN,0,0
30088,1715025794,14977,103,0.0323,14,0.0027,DRAIN,0,0
30089,1715025794,14977,103,0.0323,14,0.0026,DRAIN,0,0
30090,1715025794,14977,103,0.0323,14,0.0027,DRAIN,0,0
30091,1715025795,14977,107,0.0323,14,0.0059,DRAIN,0,0
30092,1715025795,14977,107,0.0323,14,0.0028,DRAIN,0,0
30093,1715025795,14977,107,0.0323,14,0.0027,DRAIN,0,0
30094,1715025795,14977,107,0.0323,14,0.0027,DRAIN,0,0
30095,1715025796,14977,111,0.0323,14,0.0028,DRAIN,0,0
30096,1715025796,14977,111,0.0323,14,0.0027,DRAIN,0,0
30097,1715025796,14977,111,0.0323,14,0.0027,DRAIN,0,0
30098,1715025796,14977,111,0.0323,14,0.0027,DRAIN,0,0
30099,1715025797,14977,116,0.0323,14,0.0028,DRAIN,0,0
30100,1715025797,14977,116,0.0323,14,0.0028,DRAIN,0,0
30101,1715025797,14977,116,0.0323,14,0.0028,DRAIN,0,0
30102,1715025797,14977,116,0.0323,14,0.0028,DRAIN,0,0
30103,1715025797,14977,116,0.0323,14,0.0027,DRAIN,0,0
30104,1715025798,14977,121,0.0323,14,0.0029,DRAIN,0,0
30105,1715025798,14977,121,0.0323,14,0.0028,DRAIN,0,0
30106,1715025798,14977,121,0.0323,14,0.0028,DRAIN,0,0
30107,1715025798,14977,121,0.0323,14,0.0027,DRAIN,0,0
30108,1715025798,14977,121,0.0323,14,0.0028,DRAIN,0,0
30109,1715025799,14977,126,0.0323,14,0.0030,DRAIN,0,0
30110,1715025799,14977,126,0.0323,14,0.0028,DRAIN,0,0
30111,1715025799,14977,126,0.0323,14,0.0028,DRAIN,0,0
30112,1715025799,14977,126,0.0323,14,0.0028,DRAIN,0,0
30113,1715025799,14977,126,0.0323,14,0.0028,DRAIN,0,0
30114,1715025800,14977,129,0.0323,14,0.0063,DRAIN,0,0
30115,1715025800,14977,129,0.0323,14,0.0032,DRAIN,0,0
30116,1715025800,14977,129,0.0323,14,0.0031,DRAIN,0,0
30117,1715025801,14977,133,0.0323,14,0.0035,DRAIN,0,0
30118,1715025801,14977,133,0.0323,14,0.0033,DRAIN,0,0
30119,1715025801,14977,133,0.0323,14,0.0032,DRAIN,0,0
30120,1715025801,14977,133,0.0323,14,0.0030,DRAIN,0,0
30121,1715025802,14977,137,0.0323,14,0.0034,DRAIN,0,0
30122,1715025802,14977,137,0.0323,14,0.0032,DRAIN,0,0
30123,1715025802,14977,137,0.0323,14,0.0032,DRAIN,0,0
30124,1715025802,14977,137,0.0323,14,0.0031,DRAIN,0,0
30125,1715025803,14977,141,0.0323,14,0.0033,DRAIN,0,0
30126,1715025803,14977,141,0.0323,14,0.0032,DRAIN,0,0
30127,1715025803,14977,141,0.0323,14,0.0031,DRAIN,0,0
30128,1715025803,14977,141,0.0323,14,0.0031,DRAIN,0,0
30129,1715025804,14977,145,0.0323,14,0.0033,DRAIN,0,0
30130,1715025804,14977,145,0.0323,14,0.0032,DRAIN,0,0
30131,1715025804,14977,145,0.0323,14,0.0031,DRAIN,0,0
30132,1715025804,14977,145,0.0323,14,0.0031,DRAIN,0,0
30133,1715025805,14977,149,0.0323,14,0.0118,DRAIN,0,0
30134,1715025805,14977,149,0.0323,14,0.0035,DRAIN,0,0
30135,1715025805,14977,149,0.0323,14,0.0032,DRAIN,0,0
30136,1715025805,14977,149,0.0323,14,0.0032,DRAIN,0,0
30137,1715025806,14977,153,0.0323,14,0.0037,DRAIN,0,0
30138,1715025806,14977,153,0.0323,14,0.0034,DRAIN,0,0
30139,1715025806,14977,153,0.0323,14,0.0033,DRAIN,0,0
30140,1715025806,14977,153,0.0323,14,0.0033,DRAIN,0,0
30141,1715025807,14977,157,0.0323,14,0.0034,DRAIN,0,0
30142,1715025807,14977,157,0.0323,14,0.0033,DRAIN,0,0
30143,1715025807,14977,157,0.0323,14,0.0032,DRAIN,0,0
30144,1715025807,14977,157,0.0323,14,0.0033,DRAIN,0,0
30145,1715025808,14977,162,0.0323,14,0.0035,DRAIN,0,0
