cycle,root_branching_factor,selected_policy,possible_job_sets
27676,1,LRF,"|13797|"
27677,1,LRF,"|13798|"
27678,1,LRF,"|13799|"
27679,1,LRF,"|13800|"
27680,1,LRF,"|13801|"
27681,1,LRF,"|13802|"
27682,1,LRF,"|13803|"
27683,1,LRF,"|13804|"
27684,1,LRF,"|13805|"
27685,1,LRF,"|13806|"
27686,1,LRF,"|13807|"
27687,1,LRF,"|13808|"
27688,1,LRF,"|13809|"
27689,1,LRF,"|13810|"
27690,1,LRF,"|13811|"
27691,1,LRF,"|13812|"
27692,1,LRF,"|13813|"
27693,1,LRF,"|13814|"
27694,1,LRF,"|13815|"
27695,1,LRF,"|13816|"
27696,1,LRF,"|13817|"
27697,1,LRF,"|13818|"
27698,1,LRF,"|13819|"
27699,1,LRF,"|13820|"
27700,1,LRF,"|13821|"
27701,1,LRF,"|13822|"
27702,1,LRF,"|13823|"
27703,1,LRF,"|13824|"
27704,1,LRF,"|13825|"
27705,1,LRF,"|13826|"
27706,1,LRF,"|13827|"
27707,1,LRF,"|13828|"
27708,1,LRF,"|13829|"
27709,1,LRF,"|13830|"
27710,1,LRF,"|13831|"
27711,1,LRF+BACKFILL,"|13832|"
27712,1,LRF,"|13833|"
27713,1,LRF,"|13834|"
27714,1,LRF,"|13835|"
27715,1,LRF,"|13836|"
27716,1,LRF,"|13837|"
27717,1,LRF,"|13838|"
27718,1,LRF,"|13839|"
27719,1,LRF,"|13840|"
27720,1,LRF,"|13841|"
27721,1,LRF,"|13842|"
27722,1,LRF,"|13843|"
27723,1,LRF,"|13844|"
27724,1,LRF,"|13845|"
27725,1,LRF,"|13846|"
27726,1,DRAIN,"|13849|"
27727,1,DRAIN,"|13849|"
27728,1,LRF,"|13849|"
27729,1,LRF,"|13850|"
27730,1,LRF,"|13851|"
27731,1,LRF,"|13852|"
27732,1,LRF,"|13853|"
27733,1,LRF,"|13854|"
27734,1,LRF,"|13855|"
27735,1,LRF,"|13856|"
27736,1,LRF,"|13857|"
27737,1,LRF,"|13858|"
27738,1,LRF,"|13859|"
27739,1,LRF,"|13861|"
27740,1,LRF,"|13862|"
27741,1,LRF,"|13863|"
27742,1,LRF,"|13864|"
27743,1,LRF,"|13865|"
27744,1,LRF,"|13866|"
27745,1,LRF,"|13867|"
27746,1,LRF,"|13868|"
27747,1,LRF,"|13869|"
27748,1,LRF,"|13870|"
27749,1,LRF,"|13871|"
27750,1,DRAIN,"|13879|"
27751,1,LRF,"|13879|"
27752,1,DRAIN,"|13881|"
27753,1,LRF,"|13881|"
27754,1,LRF,"|13872|"
27755,1,LRF,"|13873|"
27756,1,LRF,"|13875|"
27757,1,LRF,"|13876|"
27758,1,LRF,"|13877|"
27759,1,LRF,"|13878|"
27760,1,NONE,""
27761,1,NONE,""
27762,1,NONE,""
27763,1,NONE,""
27764,1,NONE,""
27765,1,NONE,""
27766,1,NONE,""
27767,1,NONE,""
27768,1,NONE,""
27769,1,NONE,""
27770,1,NONE,""
27771,1,NONE,""
27772,1,NONE,""
27773,1,LRF,"|13882|"
27774,1,NONE,""
27775,1,LRF,"|13884|"
27776,1,NONE,""
27777,1,NONE,""
27778,1,NONE,""
27779,1,LRF,"|13888|"
27780,1,NONE,""
27781,1,NONE,""
27782,1,NONE,""
27783,1,NONE,""
27784,1,NONE,""
27785,1,NONE,""
27786,1,NONE,""
27787,1,NONE,""
27788,1,NONE,""
27789,1,NONE,""
27790,1,NONE,""
27791,1,NONE,""
27792,1,NONE,""
27793,1,NONE,""
27794,1,NONE,""
27795,1,NONE,""
27796,1,NONE,""
27797,1,NONE,""
27798,1,LRF,"|13892|"
27799,1,NONE,""
27800,1,LRF,"|13893|"
27801,1,NONE,""
27802,1,LRF,"|13894|"
27803,1,NONE,""
27804,1,NONE,""
27805,1,LRF,"|13895|"
27806,1,NONE,""
27807,1,LRF,"|13896|"
27808,1,LRF,"|13897|"
27809,1,LRF,"|13898|"
27810,1,NONE,""
27811,1,NONE,""
27812,1,LRF,"|13901|"
27813,1,NONE,""
27814,1,NONE,""
27815,1,NONE,""
27816,1,LRF,"|13905|"
27817,1,NONE,""
27818,1,NONE,""
27819,1,NONE,""
27820,1,NONE,""
27821,1,NONE,""
27822,1,NONE,""
27823,1,NONE,""
27824,1,NONE,""
27825,1,NONE,""
27826,1,NONE,""
27827,1,NONE,""
27828,1,NONE,""
27829,1,NONE,""
27830,1,NONE,""
27831,1,NONE,""
27832,1,NONE,""
27833,1,LRF,"|13910|"
27834,1,NONE,""
27835,1,NONE,""
27836,1,LRF,"|13911|"
27837,1,NONE,""
27838,1,NONE,""
27839,1,LRF,"|13912|"
27840,1,LRF,"|13913|"
27841,1,NONE,""
27842,1,LRF,"|13914|"
27843,1,LRF,"|13915|"
27844,1,NONE,""
27845,1,NONE,""
27846,1,LRF,"|13916|"
27847,1,LRF,"|13917|"
27848,1,NONE,""
27849,1,LRF,"|13918|"
27850,1,NONE,""
27851,1,NONE,""
27852,1,LRF,"|13919|"
27853,1,LRF,"|13920|"
27854,1,NONE,""
27855,1,NONE,""
27856,1,LRF,"|13921|"
27857,1,NONE,""
27858,1,NONE,""
27859,1,LRF,"|13922|"
27860,1,LRF,"|13923|"
27861,1,LRF,"|13924|"
27862,1,LRF,"|13925|"
27863,1,LRF,"|13926|"
27864,1,NONE,""
27865,1,LRF,"|13927|"
27866,1,LRF,"|13928|"
27867,1,LRF,"|13929|"
27868,1,NONE,""
27869,1,NONE,""
27870,1,LRF,"|13930|"
27871,1,NONE,""
27872,1,LRF,"|13931|"
27873,1,NONE,""
27874,1,NONE,""
27875,1,NONE,""
27876,1,LRF,"|13935|"
27877,1,NONE,""
27878,1,NONE,""
27879,1,NONE,""
27880,1,NONE,""
27881,1,LRF,"|13940|"
27882,1,NONE,""
27883,1,NONE,""
27884,1,NONE,""
27885,1,NONE,""
27886,1,LRF,"|13945|"
27887,1,DRAIN,"|13948|"
27888,1,DRAIN,"|13948|"
27889,1,DRAIN,"|13948|"
27890,1,DRAIN,"|13948|"
27891,1,DRAIN,"|13948|"
27892,1,DRAIN,"|13948|"
27893,1,DRAIN,"|13948|"
27894,1,DRAIN,"|13948|"
27895,1,DRAIN,"|13948|"
27896,1,DRAIN,"|13948|"
27897,1,DRAIN,"|13948|"
27898,1,DRAIN,"|13948|"
27899,1,DRAIN,"|13948|"
27900,1,DRAIN,"|13948|"
27901,1,DRAIN,"|13948|"
27902,1,DRAIN,"|13948|"
27903,1,DRAIN,"|13948|"
27904,1,DRAIN,"|13948|"
27905,1,DRAIN,"|13948|"
27906,1,DRAIN,"|13948|"
27907,1,DRAIN,"|13948|"
27908,1,DRAIN,"|13948|"
27909,1,DRAIN,"|13948|"
27910,1,DRAIN,"|13948|"
27911,1,DRAIN,"|13948|"
27912,1,DRAIN,"|13948|"
27913,1,DRAIN,"|13948|"
27914,1,DRAIN,"|13948|"
27915,1,DRAIN,"|13948|"
27916,1,DRAIN,"|13948|"
27917,1,DRAIN,"|13948|"
27918,1,DRAIN,"|13948|"
27919,1,DRAIN,"|13948|"
27920,1,DRAIN,"|13948|"
27921,1,DRAIN,"|13948|"
27922,1,DRAIN,"|13948|"
27923,1,DRAIN,"|13948|"
27924,1,DRAIN,"|13948|"
27925,1,DRAIN,"|13948|"
27926,1,DRAIN,"|13948|"
27927,1,DRAIN,"|13948|"
27928,1,DRAIN,"|13948|"
27929,1,DRAIN,"|13948|"
27930,1,DRAIN,"|13948|"
27931,1,DRAIN,"|13948|"
27932,1,DRAIN,"|13948|"
27933,1,DRAIN,"|13948|"
27934,1,DRAIN,"|13948|"
27935,1,DRAIN,"|13948|"
27936,1,DRAIN,"|13948|"
27937,1,DRAIN,"|13948|"
27938,1,DRAIN,"|13948|"
27939,1,DRAIN,"|13948|"
27940,1,DRAIN,"|13948|"
27941,1,DRAIN,"|13948|"
27942,1,DRAIN,"|13948|"
27943,1,DRAIN,"|13948|"
27944,1,DRAIN,"|13948|"
27945,1,LRF,"|13948|"
27946,1,DRAIN,"|13949|"
27947,1,DRAIN,"|13949|"
27948,1,LRF,"|13949|"
27949,1,LRF,"|13950|"
27950,1,LRF,"|13951|"
27951,1,LRF,"|13952|"
27952,1,LRF,"|13953|"
27953,1,LRF,"|13954|"
27954,1,LRF,"|13955|"
27955,1,LRF,"|13956|"
27956,1,LRF,"|13957|"
27957,1,LRF,"|13958|"
27958,1,LRF,"|13959|"
27959,1,LRF,"|13960|"
27960,1,LRF,"|13961|"
27961,1,LRF,"|13962|"
27962,1,LRF,"|13963|"
27963,1,LRF,"|13964|"
27964,1,LRF,"|13965|"
27965,1,LRF,"|13966|"
27966,1,DRAIN,"|13967|"
27967,1,LRF,"|13967|"
27968,1,LRF,"|13968|"
27969,1,LRF,"|13969|"
27970,1,LRF,"|13970|"
27971,1,LRF,"|13971|"
27972,1,LRF,"|13972|"
27973,1,LRF,"|13973|"
27974,1,LRF,"|13974|"
27975,1,LRF,"|13975|"
27976,1,LRF,"|13976|"
27977,1,LRF,"|13977|"
27978,1,LRF,"|13978|"
27979,1,LRF,"|13979|"
27980,1,LRF,"|13980|"
27981,1,LRF,"|13981|"
27982,1,LRF,"|13982|"
27983,1,LRF,"|13983|"
27984,1,LRF,"|13984|"
27985,1,LRF,"|13985|"
27986,1,LRF,"|13986|"
27987,1,LRF,"|13987|"
27988,1,LRF,"|13988|"
27989,1,LRF,"|13989|"
27990,1,LRF,"|13990|"
27991,1,LRF,"|13991|"
27992,1,LRF,"|13992|"
27993,1,LRF,"|13993|"
27994,1,LRF,"|13994|"
27995,1,LRF,"|13995|"
27996,1,DRAIN,"|14003|"
27997,1,LRF,"|14003|"
27998,1,DRAIN,"|14004|"
27999,1,DRAIN,"|14004|"
28000,1,LRF,"|14004|"
28001,1,LRF,"|14005|"
28002,1,DRAIN,"|14006|"
28003,1,LRF,"|14006|"
28004,1,LRF,"|13999|"
28005,1,LRF,"|14001|"
28006,1,LRF,"|14002|"
28007,1,NONE,""
28008,1,LRF,"|14007|"
28009,1,DRAIN,"|14008|"
28010,1,DRAIN,"|14008|"
28011,1,DRAIN,"|14008|"
28012,1,DRAIN,"|14008|"
28013,1,DRAIN,"|14008|"
28014,1,DRAIN,"|14008|"
28015,1,DRAIN,"|14008|"
28016,1,DRAIN,"|14008|"
28017,1,DRAIN,"|14008|"
28018,1,DRAIN,"|14008|"
28019,1,LRF,"|14008|"
28020,1,LRF,"|14009|"
28021,1,LRF,"|14010|"
28022,1,LRF,"|14011|"
28023,1,LRF,"|14012|"
28024,1,LRF,"|14013|"
28025,1,LRF,"|14014|"
28026,1,LRF,"|14015|"
28027,1,LRF,"|14016|"
28028,1,LRF,"|14017|"
28029,1,NONE,""
28030,1,NONE,""
28031,1,NONE,""
28032,1,NONE,""
28033,1,NONE,""
28034,1,NONE,""
28035,1,NONE,""
28036,1,NONE,""
28037,1,LRF,"|14018|"
28038,1,NONE,""
28039,1,DRAIN,"|14019|"
28040,1,DRAIN,"|14019|"
28041,1,DRAIN,"|14019|"
28042,1,DRAIN,"|14019|"
28043,1,DRAIN,"|14019|"
28044,1,BACKFILL,"|14024|"
28045,1,BACKFILL,"|14024|"
28046,1,DRAIN,"|14024|"
28047,1,BACKFILL,"|14024|"
28048,1,BACKFILL,"|14024|"
28049,1,DRAIN,"|14024|"
28050,1,DRAIN,"|14024|"
28051,1,DRAIN,"|14024|"
28052,1,BACKFILL,"|14024|"
28053,1,DRAIN,"|14024|"
28054,1,DRAIN,"|14024|"
28055,1,BACKFILL,"|14024|"
28056,1,BACKFILL,"|14024|"
28057,1,DRAIN,"|14024|"
28058,1,DRAIN,"|14024|"
28059,1,DRAIN,"|14024|"
28060,1,DRAIN,"|14024|"
28061,1,DRAIN,"|14024|"
28062,1,DRAIN,"|14024|"
28063,1,DRAIN,"|14024|"
28064,1,DRAIN,"|14024|"
28065,1,DRAIN,"|14024|"
28066,1,DRAIN,"|14024|"
28067,1,DRAIN,"|14024|"
28068,1,DRAIN,"|14024|"
28069,1,DRAIN,"|14024|"
28070,1,DRAIN,"|14024|"
28071,1,DRAIN,"|14024|"
28072,1,BACKFILL,"|14024|"
28073,1,DRAIN,"|14024|"
28074,1,BACKFILL,"|14024|"
28075,1,DRAIN,"|14024|"
28076,1,LRF,"|14024|"
28077,1,DRAIN,"|14024|"
28078,1,DRAIN,"|14024|"
28079,1,LRF,"|14024|"
28080,1,DRAIN,"|14024|"
28081,1,LRF,"|14024|"
28082,1,DRAIN,"|14024|"
28083,1,DRAIN,"|14024|"
28084,1,BACKFILL,"|14024|"
28085,1,DRAIN,"|14024|"
28086,1,DRAIN,"|14024|"
28087,1,LRF,"|14024|"
28088,1,LRF,"|14030|"
28089,1,NONE,""
28090,1,NONE,""
28091,1,NONE,""
28092,1,NONE,""
28093,1,NONE,""
28094,1,LRF,"|14040|"
28095,1,NONE,""
28096,1,LRF,"|14041|"
28097,1,LRF,"|14042|"
28098,1,LRF,"|14043|"
28099,1,LRF,"|14044|"
28100,1,LRF,"|14045|"
28101,1,LRF,"|14046|"
28102,1,LRF,"|14047|"
28103,1,LRF,"|14048|"
28104,1,LRF,"|14049|"
28105,1,LRF,"|14050|"
28106,1,LRF,"|14051|"
28107,1,NONE,""
28108,1,DRAIN,"|14052|"
28109,1,DRAIN,"|14052|"
28110,1,DRAIN,"|14052|"
28111,1,DRAIN,"|14052|"
28112,1,DRAIN,"|14052|"
28113,1,DRAIN,"|14052|"
28114,1,DRAIN,"|14052|"
28115,1,BACKFILL,"|14052|"
28116,1,BACKFILL,"|14052|"
28117,1,DRAIN,"|14052|"
28118,1,DRAIN,"|14052|"
28119,1,BACKFILL,"|14052|"
28120,1,DRAIN,"|14052|"
28121,1,DRAIN,"|14052|"
28122,1,DRAIN,"|14052|"
28123,1,DRAIN,"|14052|"
28124,1,DRAIN,"|14052|"
28125,1,LRF,"|14052|"
28126,1,DRAIN,"|14053|"
28127,1,DRAIN,"|14053|"
28128,1,DRAIN,"|14053|"
28129,1,DRAIN,"|14053|"
28130,1,DRAIN,"|14053|"
28131,1,LRF,"|14053|"
28132,1,BACKFILL,"|14054|"
28133,1,DRAIN,"|14054|"
28134,1,LRF+BACKFILL,"|14054|"
28135,1,DRAIN,"|14055|"
28136,1,DRAIN,"|14055|"
28137,1,LRF,"|14055|"
28138,1,LRF,"|14056|"
28139,1,LRF,"|14061|"
28140,1,DRAIN,"|14065|"
28141,1,DRAIN,"|14065|"
28142,1,DRAIN,"|14065|"
28143,1,BACKFILL,"|14065|"
28144,1,DRAIN,"|14069|"
28145,1,DRAIN,"|14069|"
28146,1,DRAIN,"|14069|"
28147,1,DRAIN,"|14069|"
28148,1,BACKFILL,"|14069|"
28149,1,DRAIN,"|14069|"
28150,1,DRAIN,"|14069|"
28151,1,DRAIN,"|14069|"
28152,1,BACKFILL,"|14069|"
28153,1,DRAIN,"|14069|"
28154,1,BACKFILL,"|14069|"
28155,1,DRAIN,"|14069|"
28156,1,DRAIN,"|14069|"
28157,1,DRAIN,"|14069|"
28158,1,BACKFILL,"|14069|"
28159,1,BACKFILL,"|14069|"
28160,1,BACKFILL,"|14069|"
28161,1,BACKFILL,"|14069|"
28162,1,BACKFILL,"|14069|"
28163,1,BACKFILL,"|14069|"
28164,1,DRAIN,"|14069|"
28165,1,BACKFILL,"|14069|"
28166,1,DRAIN,"|14069|"
28167,1,DRAIN,"|14069|"
28168,1,DRAIN,"|14069|"
28169,1,DRAIN,"|14069|"
28170,1,LRF,"|14069|"
28171,1,LRF,"|14075|"
28172,1,BACKFILL,"|14079|"
28173,1,LRF,"|14079|"
28174,1,NONE,""
28175,1,NONE,""
28176,1,DRAIN,"|14083|"
28177,1,DRAIN,"|14083|"
28178,1,BACKFILL,"|14083|"
28179,1,DRAIN,"|14083|"
28180,1,BACKFILL,"|14083|"
28181,1,DRAIN,"|14083|"
28182,1,BACKFILL,"|14083|"
28183,1,DRAIN,"|14083|"
28184,1,DRAIN,"|14083|"
28185,1,DRAIN,"|14083|"
28186,1,DRAIN,"|14083|"
28187,1,DRAIN,"|14083|"
28188,1,DRAIN,"|14083|"
28189,1,LRF,"|14083|"
28190,1,NONE,""
28191,1,NONE,""
28192,1,DRAIN,"|14090|"
28193,1,BACKFILL,"|14090|"
28194,1,DRAIN,"|14090|"
28195,1,BACKFILL,"|14090|"
28196,1,DRAIN,"|14090|"
28197,1,LRF,"|14090|"
28198,1,NONE,""
28199,1,LRF,"|14093|"
28200,1,DRAIN,"|14094|"
28201,1,BACKFILL,"|14094|"
28202,1,DRAIN,"|14094|"
28203,1,DRAIN,"|14094|"
28204,1,DRAIN,"|14094|"
28205,1,DRAIN,"|14094|"
28206,1,DRAIN,"|14094|"
28207,1,DRAIN,"|14094|"
28208,1,DRAIN,"|14094|"
28209,1,DRAIN,"|14094|"
28210,1,DRAIN,"|14094|"
28211,1,DRAIN,"|14094|"
28212,1,DRAIN,"|14094|"
28213,1,DRAIN,"|14094|"
28214,1,DRAIN,"|14094|"
28215,1,DRAIN,"|14094|"
28216,1,DRAIN,"|14094|"
28217,1,DRAIN,"|14094|"
28218,1,BACKFILL,"|14094|"
28219,1,DRAIN,"|14094|"
28220,1,DRAIN,"|14094|"
28221,1,DRAIN,"|14094|"
28222,1,DRAIN,"|14094|"
28223,1,DRAIN,"|14094|"
28224,1,DRAIN,"|14094|"
28225,1,DRAIN,"|14094|"
28226,1,DRAIN,"|14094|"
28227,1,DRAIN,"|14094|"
28228,1,DRAIN,"|14094|"
28229,1,DRAIN,"|14094|"
28230,1,DRAIN,"|14094|"
28231,1,DRAIN,"|14094|"
28232,1,LRF,"|14094|"
28233,1,DRAIN,"|14096|"
28234,1,DRAIN,"|14096|"
28235,1,BACKFILL,"|14096|"
28236,1,BACKFILL,"|14096|"
28237,1,BACKFILL,"|14096|"
28238,1,DRAIN,"|14096|"
28239,1,DRAIN,"|14096|"
28240,1,BACKFILL,"|14096|"
28241,1,DRAIN,"|14096|"
28242,1,BACKFILL,"|14096|"
28243,1,BACKFILL,"|14096|"
28244,1,BACKFILL,"|14096|"
28245,1,BACKFILL,"|14096|"
28246,1,DRAIN,"|14096|"
28247,1,DRAIN,"|14096|"
28248,1,DRAIN,"|14096|"
28249,1,DRAIN,"|14096|"
28250,1,DRAIN,"|14096|"
28251,1,DRAIN,"|14096|"
28252,1,BACKFILL,"|14096|"
28253,1,DRAIN,"|14096|"
28254,1,BACKFILL,"|14096|"
28255,1,DRAIN,"|14096|"
28256,1,DRAIN,"|14096|"
28257,1,DRAIN,"|14096|"
28258,1,DRAIN,"|14096|"
28259,1,DRAIN,"|14096|"
28260,1,DRAIN,"|14096|"
28261,1,DRAIN,"|14096|"
28262,1,DRAIN,"|14096|"
28263,1,BACKFILL,"|14096|"
28264,1,BACKFILL,"|14096|"
28265,1,BACKFILL,"|14096|"
28266,1,BACKFILL,"|14096|"
28267,1,BACKFILL,"|14096|"
28268,1,BACKFILL,"|14096|"
28269,1,BACKFILL,"|14096|"
28270,1,BACKFILL,"|14096|"
28271,1,BACKFILL,"|14096|"
28272,1,DRAIN,"|14096|"
28273,1,LRF,"|14096|"
28274,1,BACKFILL,"|14127|"
28275,1,BACKFILL,"|14127|"
28276,1,BACKFILL,"|14127|"
28277,1,BACKFILL,"|14135|"
28278,1,BACKFILL,"|14135|"
28279,1,BACKFILL,"|14135|"
28280,1,DRAIN,"|14135|"
28281,1,DRAIN,"|14135|"
28282,1,DRAIN,"|14135|"
28283,1,DRAIN,"|14135|"
28284,1,BACKFILL,"|14135|"
28285,1,BACKFILL,"|14135|"
28286,1,DRAIN,"|14135|"
28287,1,DRAIN,"|14135|"
28288,1,DRAIN,"|14135|"
28289,1,DRAIN,"|14135|"
28290,1,BACKFILL,"|14135|"
28291,1,DRAIN,"|14135|"
28292,1,BACKFILL,"|14135|"
28293,1,BACKFILL,"|14135|"
28294,1,DRAIN,"|14135|"
28295,1,BACKFILL,"|14135|"
28296,1,DRAIN,"|14135|"
28297,1,DRAIN,"|14135|"
28298,1,BACKFILL,"|14135|"
28299,1,DRAIN,"|14135|"
28300,1,DRAIN,"|14135|"
28301,1,BACKFILL,"|14135|"
28302,1,DRAIN,"|14135|"
28303,1,DRAIN,"|14135|"
28304,1,DRAIN,"|14135|"
28305,1,DRAIN,"|14135|"
28306,1,DRAIN,"|14135|"
28307,1,DRAIN,"|14135|"
28308,1,DRAIN,"|14135|"
28309,1,DRAIN,"|14135|"
28310,1,DRAIN,"|14135|"
28311,1,DRAIN,"|14135|"
28312,1,DRAIN,"|14135|"
28313,1,DRAIN,"|14135|"
28314,1,DRAIN,"|14135|"
28315,1,DRAIN,"|14135|"
28316,1,DRAIN,"|14135|"
28317,1,DRAIN,"|14135|"
28318,1,DRAIN,"|14135|"
28319,1,DRAIN,"|14135|"
28320,1,DRAIN,"|14135|"
28321,1,DRAIN,"|14135|"
28322,1,DRAIN,"|14135|"
28323,1,DRAIN,"|14135|"
28324,1,DRAIN,"|14135|"
28325,1,DRAIN,"|14135|"
28326,1,DRAIN,"|14135|"
28327,1,DRAIN,"|14135|"
28328,1,DRAIN,"|14135|"
28329,1,DRAIN,"|14135|"
28330,1,DRAIN,"|14135|"
28331,1,DRAIN,"|14135|"
28332,1,DRAIN,"|14135|"
28333,1,DRAIN,"|14135|"
28334,1,DRAIN,"|14135|"
28335,1,DRAIN,"|14135|"
28336,1,DRAIN,"|14135|"
28337,1,DRAIN,"|14135|"
28338,1,DRAIN,"|14135|"
28339,1,DRAIN,"|14135|"
28340,1,DRAIN,"|14135|"
28341,1,BACKFILL,"|14135|"
28342,1,BACKFILL,"|14135|"
28343,1,BACKFILL,"|14135|"
28344,1,DRAIN,"|14135|"
28345,1,BACKFILL,"|14135|"
28346,1,BACKFILL,"|14135|"
28347,1,DRAIN,"|14135|"
28348,1,DRAIN,"|14135|"
28349,1,BACKFILL,"|14135|"
28350,1,DRAIN,"|14135|"
28351,1,DRAIN,"|14135|"
28352,1,BACKFILL,"|14135|"
28353,1,DRAIN,"|14135|"
28354,1,DRAIN,"|14135|"
28355,1,BACKFILL,"|14135|"
28356,1,DRAIN,"|14135|"
28357,1,DRAIN,"|14135|"
28358,1,BACKFILL,"|14135|"
28359,1,DRAIN,"|14135|"
28360,1,DRAIN,"|14135|"
28361,1,BACKFILL,"|14135|"
28362,1,DRAIN,"|14135|"
28363,1,DRAIN,"|14135|"
28364,1,BACKFILL,"|14135|"
28365,1,DRAIN,"|14135|"
28366,1,DRAIN,"|14135|"
28367,1,BACKFILL,"|14135|"
28368,1,DRAIN,"|14135|"
28369,1,DRAIN,"|14135|"
28370,1,BACKFILL,"|14135|"
28371,1,DRAIN,"|14135|"
28372,1,DRAIN,"|14135|"
28373,1,BACKFILL,"|14135|"
28374,1,DRAIN,"|14135|"
28375,1,DRAIN,"|14135|"
28376,1,BACKFILL,"|14135|"
28377,1,DRAIN,"|14135|"
28378,1,DRAIN,"|14135|"
28379,1,BACKFILL,"|14135|"
28380,1,DRAIN,"|14135|"
28381,1,DRAIN,"|14135|"
28382,1,BACKFILL,"|14135|"
28383,1,BACKFILL,"|14135|"
28384,1,DRAIN,"|14135|"
28385,1,BACKFILL,"|14135|"
28386,1,DRAIN,"|14135|"
28387,1,DRAIN,"|14135|"
28388,1,DRAIN,"|14135|"
28389,1,DRAIN,"|14135|"
28390,1,DRAIN,"|14135|"
28391,1,DRAIN,"|14135|"
28392,1,DRAIN,"|14135|"
28393,1,BACKFILL,"|14135|"
28394,1,BACKFILL,"|14135|"
28395,1,BACKFILL,"|14135|"
28396,1,BACKFILL,"|14135|"
28397,1,BACKFILL,"|14135|"
28398,1,BACKFILL,"|14135|"
28399,1,BACKFILL,"|14135|"
28400,1,DRAIN,"|14135|"
28401,1,BACKFILL,"|14135|"
28402,1,DRAIN,"|14135|"
28403,1,BACKFILL,"|14135|"
28404,1,BACKFILL,"|14135|"
28405,1,DRAIN,"|14135|"
28406,1,DRAIN,"|14135|"
28407,1,BACKFILL,"|14135|"
28408,1,DRAIN,"|14135|"
28409,1,BACKFILL,"|14135|"
28410,1,DRAIN,"|14135|"
28411,1,BACKFILL,"|14135|"
28412,1,DRAIN,"|14135|"
28413,1,BACKFILL,"|14135|"
28414,1,DRAIN,"|14135|"
28415,1,DRAIN,"|14135|"
28416,1,DRAIN,"|14135|"
28417,1,BACKFILL,"|14135|"
28418,1,BACKFILL,"|14135|"
28419,1,DRAIN,"|14135|"
28420,1,DRAIN,"|14135|"
28421,1,DRAIN,"|14135|"
28422,1,DRAIN,"|14135|"
28423,1,DRAIN,"|14135|"
28424,1,DRAIN,"|14135|"
28425,1,DRAIN,"|14135|"
28426,1,BACKFILL,"|14135|"
28427,1,BACKFILL,"|14135|"
28428,1,DRAIN,"|14135|"
28429,1,DRAIN,"|14135|"
28430,1,DRAIN,"|14135|"
28431,1,BACKFILL,"|14135|"
28432,1,BACKFILL,"|14135|"
28433,1,DRAIN,"|14135|"
28434,1,BACKFILL,"|14135|"
28435,1,DRAIN,"|14135|"
28436,1,BACKFILL,"|14135|"
28437,1,BACKFILL,"|14135|"
28438,1,BACKFILL,"|14135|"
28439,1,BACKFILL,"|14135|"
28440,1,BACKFILL,"|14135|"
28441,1,DRAIN,"|14135|"
28442,1,BACKFILL,"|14135|"
28443,1,BACKFILL,"|14135|"
28444,1,DRAIN,"|14135|"
28445,1,BACKFILL,"|14135|"
28446,1,DRAIN,"|14135|"
28447,1,DRAIN,"|14135|"
28448,1,BACKFILL,"|14135|"
28449,1,BACKFILL,"|14135|"
28450,1,BACKFILL,"|14135|"
28451,1,DRAIN,"|14135|"
28452,1,BACKFILL,"|14135|"
28453,1,DRAIN,"|14135|"
28454,1,BACKFILL,"|14135|"
28455,1,DRAIN,"|14135|"
28456,1,BACKFILL,"|14135|"
28457,1,BACKFILL,"|14135|"
28458,1,DRAIN,"|14135|"
28459,1,DRAIN,"|14135|"
28460,1,BACKFILL,"|14135|"
28461,1,BACKFILL,"|14135|"
28462,1,BACKFILL,"|14135|"
28463,1,DRAIN,"|14135|"
28464,1,DRAIN,"|14135|"
28465,1,BACKFILL,"|14135|"
28466,1,BACKFILL,"|14135|"
28467,1,DRAIN,"|14135|"
28468,1,DRAIN,"|14135|"
28469,1,DRAIN,"|14135|"
28470,1,DRAIN,"|14135|"
28471,1,DRAIN,"|14135|"
28472,1,BACKFILL,"|14135|"
28473,1,BACKFILL,"|14135|"
28474,1,DRAIN,"|14135|"
28475,1,BACKFILL,"|14135|"
28476,1,BACKFILL,"|14135|"
28477,1,BACKFILL,"|14135|"
28478,1,BACKFILL,"|14135|"
28479,1,BACKFILL,"|14135|"
28480,1,BACKFILL,"|14135|"
28481,1,DRAIN,"|14135|"
28482,1,BACKFILL,"|14135|"
28483,1,DRAIN,"|14135|"
28484,1,DRAIN,"|14135|"
28485,1,DRAIN,"|14135|"
28486,1,DRAIN,"|14135|"
28487,1,DRAIN,"|14135|"
28488,1,BACKFILL,"|14135|"
28489,1,DRAIN,"|14135|"
28490,1,BACKFILL,"|14135|"
28491,1,DRAIN,"|14135|"
28492,1,BACKFILL,"|14135|"
28493,1,DRAIN,"|14135|"
28494,1,DRAIN,"|14135|"
28495,1,BACKFILL,"|14135|"
28496,1,BACKFILL,"|14135|"
28497,1,BACKFILL,"|14135|"
28498,1,BACKFILL,"|14135|"
28499,1,BACKFILL,"|14135|"
28500,1,BACKFILL,"|14135|"
28501,1,DRAIN,"|14135|"
28502,1,DRAIN,"|14135|"
28503,1,BACKFILL,"|14135|"
28504,1,DRAIN,"|14135|"
28505,1,DRAIN,"|14135|"
28506,1,DRAIN,"|14135|"
28507,1,BACKFILL,"|14135|"
28508,1,DRAIN,"|14135|"
28509,1,BACKFILL,"|14135|"
