cycle,root_branching_factor,selected_policy,possible_job_sets
29558,1,BACKFILL,"|14717|"
29559,1,DRAIN,"|14717|"
29560,1,DRAIN,"|14717|"
29561,1,BACKFILL,"|14717|"
29562,1,DRAIN,"|14717|"
29563,1,DRAIN,"|14717|"
29564,1,DRAIN,"|14717|"
29565,1,BACKFILL,"|14717|"
29566,1,DRAIN,"|14717|"
29567,1,BACKFILL,"|14717|"
29568,1,BACKFILL,"|14717|"
29569,1,DRAIN,"|14717|"
29570,1,BACKFILL,"|14717|"
29571,1,BACKFILL,"|14717|"
29572,1,DRAIN,"|14717|"
29573,1,DRAIN,"|14717|"
29574,1,BACKFILL,"|14717|"
29575,1,BACKFILL,"|14717|"
29576,1,DRAIN,"|14717|"
29577,1,BACKFILL,"|14717|"
29578,1,BACKFILL,"|14717|"
29579,1,DRAIN,"|14717|"
29580,1,DRAIN,"|14717|"
29581,1,DRAIN,"|14717|"
29582,1,BACKFILL,"|14717|"
29583,1,BACKFILL,"|14717|"
29584,1,BACKFILL,"|14717|"
29585,1,DRAIN,"|14717|"
29586,1,BACKFILL,"|14717|"
29587,1,DRAIN,"|14717|"
29588,1,DRAIN,"|14717|"
29589,1,BACKFILL,"|14717|"
29590,1,DRAIN,"|14717|"
29591,1,BACKFILL,"|14717|"
29592,1,BACKFILL,"|14717|"
29593,1,DRAIN,"|14717|"
29594,1,BACKFILL,"|14717|"
29595,1,BACKFILL,"|14717|"
29596,1,DRAIN,"|14717|"
29597,1,BACKFILL,"|14717|"
29598,1,BACKFILL,"|14717|"
29599,1,BACKFILL,"|14717|"
29600,1,DRAIN,"|14717|"
29601,1,BACKFILL,"|14717|"
29602,1,DRAIN,"|14717|"
29603,1,BACKFILL,"|14717|"
29604,1,BACKFILL,"|14717|"
29605,1,DRAIN,"|14717|"
29606,1,BACKFILL,"|14717|"
29607,1,DRAIN,"|14717|"
29608,1,BACKFILL,"|14717|"
29609,1,BACKFILL,"|14717|"
29610,1,BACKFILL,"|14717|"
29611,1,DRAIN,"|14717|"
29612,1,DRAIN,"|14717|"
29613,1,DRAIN,"|14717|"
29614,1,BACKFILL,"|14717|"
29615,1,BACKFILL,"|14717|"
29616,1,DRAIN,"|14717|"
29617,1,DRAIN,"|14717|"
29618,1,DRAIN,"|14717|"
29619,1,DRAIN,"|14717|"
29620,1,DRAIN,"|14717|"
29621,1,BACKFILL,"|14717|"
29622,1,DRAIN,"|14717|"
29623,1,DRAIN,"|14717|"
29624,1,BACKFILL,"|14717|"
29625,1,DRAIN,"|14717|"
29626,1,BACKFILL,"|14717|"
29627,1,DRAIN,"|14717|"
29628,1,DRAIN,"|14717|"
29629,1,DRAIN,"|14717|"
29630,1,DRAIN,"|14717|"
29631,1,DRAIN,"|14717|"
29632,1,LCF,"|14717|"
29633,1,LCF+BACKFILL,"|14765|"
29634,1,DRAIN,"|14636|"
29635,1,DRAIN,"|14636|"
29636,1,DRAIN,"|14636|"
29637,1,DRAIN,"|14636|"
29638,1,DRAIN,"|14636|"
29639,1,DRAIN,"|14636|"
29640,1,BACKFILL,"|14636|"
29641,1,DRAIN,"|14636|"
29642,1,BACKFILL,"|14636|"
29643,1,DRAIN,"|14636|"
29644,1,DRAIN,"|14636|"
29645,1,BACKFILL,"|14636|"
29646,1,BACKFILL,"|14636|"
29647,1,LCF,"|14636|"
29648,1,LCF,"|14698|"
29649,1,DRAIN,"|14699|"
29650,1,DRAIN,"|14699|"
29651,1,BACKFILL,"|14699|"
29652,1,DRAIN,"|14699|"
29653,1,DRAIN,"|14699|"
29654,1,DRAIN,"|14699|"
29655,1,DRAIN,"|14699|"
29656,1,DRAIN,"|14699|"
29657,1,BACKFILL,"|14699|"
29658,1,DRAIN,"|14699|"
29659,1,LCF,"|14699|"
29660,1,DRAIN,"|14727|"
29661,1,DRAIN,"|14727|"
29662,1,BACKFILL,"|14727|"
29663,1,BACKFILL,"|14727|"
29664,1,BACKFILL,"|14727|"
29665,1,DRAIN,"|14727|"
29666,1,BACKFILL,"|14727|"
29667,1,DRAIN,"|14727|"
29668,1,DRAIN,"|14727|"
29669,1,DRAIN,"|14727|"
29670,1,DRAIN,"|14727|"
29671,1,DRAIN,"|14727|"
29672,1,DRAIN,"|14727|"
29673,1,BACKFILL,"|14727|"
29674,1,DRAIN,"|14727|"
29675,1,DRAIN,"|14727|"
29676,1,BACKFILL,"|14727|"
29677,1,DRAIN,"|14727|"
29678,1,DRAIN,"|14727|"
29679,1,DRAIN,"|14727|"
29680,1,DRAIN,"|14727|"
29681,1,BACKFILL,"|14727|"
29682,1,DRAIN,"|14827|"
29683,1,DRAIN,"|14827|"
29684,1,DRAIN,"|14827|"
29685,1,DRAIN,"|14827|"
29686,1,DRAIN,"|14827|"
29687,1,DRAIN,"|14827|"
29688,1,DRAIN,"|14827|"
29689,1,DRAIN,"|14827|"
29690,1,DRAIN,"|14827|"
29691,1,DRAIN,"|14827|"
29692,1,DRAIN,"|14827|"
29693,1,DRAIN,"|14827|"
29694,1,DRAIN,"|14827|"
29695,1,BACKFILL,"|14827|"
29696,1,DRAIN,"|14827|"
29697,1,DRAIN,"|14827|"
29698,1,DRAIN,"|14827|"
29699,1,BACKFILL,"|14827|"
29700,1,DRAIN,"|14827|"
29701,1,DRAIN,"|14827|"
29702,1,BACKFILL,"|14827|"
29703,1,BACKFILL,"|14827|"
29704,1,BACKFILL,"|14827|"
29705,1,BACKFILL,"|14827|"
29706,1,BACKFILL,"|14827|"
29707,1,BACKFILL,"|14827|"
29708,1,LCF,"|14827|"
29709,1,LCF,"|14754|"
29710,1,BACKFILL,"|14826|"
29711,1,BACKFILL,"|14826|"
29712,1,DRAIN,"|14826|"
29713,1,BACKFILL,"|14826|"
29714,1,BACKFILL,"|14826|"
29715,1,BACKFILL,"|14826|"
29716,1,DRAIN,"|14826|"
29717,1,DRAIN,"|14826|"
29718,1,DRAIN,"|14826|"
29719,1,BACKFILL,"|14826|"
29720,1,BACKFILL,"|14826|"
29721,1,DRAIN,"|14826|"
29722,1,BACKFILL,"|14826|"
29723,1,DRAIN,"|14826|"
29724,1,DRAIN,"|14826|"
29725,1,DRAIN,"|14826|"
29726,1,DRAIN,"|14826|"
29727,1,DRAIN,"|14826|"
29728,1,DRAIN,"|14826|"
29729,1,DRAIN,"|14826|"
29730,1,DRAIN,"|14826|"
29731,1,BACKFILL,"|14826|"
29732,1,BACKFILL,"|14826|"
29733,1,BACKFILL,"|14826|"
29734,1,DRAIN,"|14826|"
29735,1,BACKFILL,"|14826|"
29736,1,DRAIN,"|14826|"
29737,1,DRAIN,"|14826|"
29738,1,BACKFILL,"|14826|"
29739,1,BACKFILL,"|14826|"
29740,1,DRAIN,"|14826|"
29741,1,BACKFILL,"|14826|"
29742,1,DRAIN,"|14826|"
29743,1,BACKFILL,"|14826|"
29744,1,DRAIN,"|14861|"
29745,1,BACKFILL,"|14861|"
29746,1,LCF,"|14861|"
29747,1,BACKFILL,"|14826|"
29748,1,BACKFILL,"|14826|"
29749,1,DRAIN,"|14826|"
29750,1,DRAIN,"|14826|"
29751,1,DRAIN,"|14826|"
29752,1,DRAIN,"|14826|"
29753,1,LCF,"|14826|"
29754,1,BACKFILL,"|14847|"
29755,1,DRAIN,"|14847|"
29756,1,BACKFILL,"|14847|"
29757,1,DRAIN,"|14847|"
29758,1,DRAIN,"|14847|"
29759,1,LCF+BACKFILL,"|14847|"
29760,1,BACKFILL,"|14873|"
29761,1,DRAIN,"|14873|"
29762,1,DRAIN,"|14873|"
29763,1,BACKFILL,"|14873|"
29764,1,BACKFILL,"|14873|"
29765,1,DRAIN,"|14873|"
29766,1,DRAIN,"|14873|"
29767,1,DRAIN,"|14873|"
29768,1,DRAIN,"|14873|"
29769,1,LCF,"|14873|"
29770,1,BACKFILL,"|14879|"
29771,1,BACKFILL,"|14879|"
29772,1,BACKFILL,"|14879|"
29773,1,DRAIN,"|14879|"
29774,1,DRAIN,"|14879|"
29775,1,BACKFILL,"|14879|"
29776,1,DRAIN,"|14879|"
29777,1,BACKFILL,"|14879|"
29778,1,DRAIN,"|14879|"
29779,1,BACKFILL,"|14879|"
29780,1,DRAIN,"|14879|"
29781,1,DRAIN,"|14879|"
29782,1,DRAIN,"|14879|"
29783,1,BACKFILL,"|14879|"
29784,1,BACKFILL,"|14879|"
29785,1,BACKFILL,"|14879|"
29786,1,DRAIN,"|14879|"
29787,1,DRAIN,"|14879|"
29788,1,DRAIN,"|14879|"
29789,1,DRAIN,"|14879|"
29790,1,DRAIN,"|14879|"
29791,1,BACKFILL,"|14879|"
29792,1,DRAIN,"|14879|"
29793,1,BACKFILL,"|14879|"
29794,1,DRAIN,"|14879|"
29795,1,BACKFILL,"|14879|"
29796,1,DRAIN,"|14879|"
29797,1,BACKFILL,"|14879|"
29798,1,BACKFILL,"|14879|"
29799,1,BACKFILL,"|14879|"
29800,1,BACKFILL,"|14879|"
29801,1,DRAIN,"|14879|"
29802,1,BACKFILL,"|14879|"
29803,1,BACKFILL,"|14879|"
29804,1,DRAIN,"|14879|"
29805,1,BACKFILL,"|14879|"
29806,1,DRAIN,"|14879|"
29807,1,BACKFILL,"|14879|"
29808,1,DRAIN,"|14879|"
29809,1,DRAIN,"|14879|"
29810,1,DRAIN,"|14879|"
29811,1,DRAIN,"|14879|"
29812,1,DRAIN,"|14879|"
29813,1,BACKFILL,"|14879|"
29814,1,BACKFILL,"|14879|"
29815,1,BACKFILL,"|14879|"
29816,1,BACKFILL,"|14879|"
29817,1,BACKFILL,"|14879|"
29818,1,BACKFILL,"|14879|"
29819,1,BACKFILL,"|14879|"
29820,1,BACKFILL,"|14879|"
29821,1,DRAIN,"|14879|"
29822,1,DRAIN,"|14879|"
29823,1,BACKFILL,"|14879|"
29824,1,DRAIN,"|14879|"
29825,1,DRAIN,"|14879|"
29826,1,DRAIN,"|14879|"
29827,1,DRAIN,"|14879|"
29828,1,DRAIN,"|14879|"
29829,1,DRAIN,"|14879|"
29830,1,DRAIN,"|14879|"
29831,1,DRAIN,"|14879|"
29832,1,BACKFILL,"|14879|"
29833,1,DRAIN,"|14879|"
29834,1,BACKFILL,"|14879|"
29835,1,BACKFILL,"|14879|"
29836,1,DRAIN,"|14879|"
29837,1,DRAIN,"|14879|"
29838,1,DRAIN,"|14879|"
29839,1,DRAIN,"|14879|"
29840,1,DRAIN,"|14879|"
29841,1,DRAIN,"|14879|"
29842,1,BACKFILL,"|14879|"
29843,1,DRAIN,"|14879|"
29844,1,DRAIN,"|14879|"
29845,1,DRAIN,"|14879|"
29846,1,BACKFILL,"|14879|"
29847,1,DRAIN,"|14879|"
29848,1,DRAIN,"|14879|"
29849,1,DRAIN,"|14879|"
29850,1,BACKFILL,"|14879|"
29851,1,BACKFILL,"|14879|"
29852,1,DRAIN,"|14879|"
29853,1,BACKFILL,"|14879|"
29854,1,DRAIN,"|14879|"
29855,1,BACKFILL,"|14879|"
29856,1,DRAIN,"|14879|"
29857,1,DRAIN,"|14879|"
29858,1,BACKFILL,"|14879|"
29859,1,DRAIN,"|14879|"
29860,1,BACKFILL,"|14879|"
29861,1,DRAIN,"|14879|"
29862,1,DRAIN,"|14879|"
29863,1,DRAIN,"|14879|"
29864,1,DRAIN,"|14879|"
29865,1,DRAIN,"|14879|"
29866,1,DRAIN,"|14879|"
29867,1,BACKFILL,"|14879|"
29868,1,DRAIN,"|14879|"
29869,1,LCF,"|14879|"
29870,1,BACKFILL,"|14880|"
29871,1,BACKFILL,"|14880|"
29872,1,BACKFILL,"|14880|"
29873,1,DRAIN,"|14880|"
29874,1,BACKFILL,"|14880|"
29875,1,DRAIN,"|14880|"
29876,1,DRAIN,"|14880|"
29877,1,BACKFILL,"|14880|"
29878,1,DRAIN,"|14880|"
29879,1,BACKFILL,"|14880|"
29880,1,DRAIN,"|14880|"
29881,1,BACKFILL,"|14880|"
29882,1,BACKFILL,"|14880|"
29883,1,DRAIN,"|14880|"
29884,1,BACKFILL,"|14880|"
29885,1,DRAIN,"|14880|"
29886,1,DRAIN,"|14880|"
29887,1,DRAIN,"|14880|"
29888,1,DRAIN,"|14880|"
29889,1,BACKFILL,"|14880|"
29890,1,BACKFILL,"|14880|"
29891,1,DRAIN,"|14880|"
29892,1,BACKFILL,"|14880|"
29893,1,BACKFILL,"|14880|"
29894,1,BACKFILL,"|14880|"
29895,1,BACKFILL,"|14880|"
29896,1,DRAIN,"|14880|"
29897,1,LCF,"|14880|"
29898,1,DRAIN,"|14881|"
29899,1,DRAIN,"|14881|"
29900,1,DRAIN,"|14881|"
29901,1,BACKFILL,"|14881|"
29902,1,DRAIN,"|14881|"
29903,1,BACKFILL,"|14881|"
29904,1,BACKFILL,"|14881|"
29905,1,DRAIN,"|14881|"
29906,1,DRAIN,"|14881|"
29907,1,DRAIN,"|14881|"
29908,1,DRAIN,"|14881|"
29909,1,BACKFILL,"|14881|"
29910,1,DRAIN,"|14881|"
29911,1,DRAIN,"|14881|"
29912,1,DRAIN,"|14881|"
29913,1,DRAIN,"|14881|"
29914,1,DRAIN,"|14881|"
29915,1,DRAIN,"|14881|"
29916,1,DRAIN,"|14881|"
29917,1,DRAIN,"|14881|"
29918,1,DRAIN,"|14881|"
29919,1,DRAIN,"|14881|"
29920,1,DRAIN,"|14881|"
29921,1,DRAIN,"|14881|"
29922,1,DRAIN,"|14881|"
29923,1,DRAIN,"|14881|"
29924,1,DRAIN,"|14881|"
29925,1,DRAIN,"|14881|"
29926,1,BACKFILL,"|14881|"
29927,1,LCF,"|14881|"
29928,1,DRAIN,"|14902|"
29929,1,DRAIN,"|14902|"
29930,1,BACKFILL,"|14902|"
29931,1,DRAIN,"|14902|"
29932,1,BACKFILL,"|14902|"
29933,1,BACKFILL,"|14902|"
29934,1,DRAIN,"|14902|"
29935,1,DRAIN,"|14902|"
29936,1,BACKFILL,"|14902|"
29937,1,DRAIN,"|14902|"
29938,1,DRAIN,"|14902|"
29939,1,DRAIN,"|14902|"
29940,1,LCF,"|14902|"
29941,1,BACKFILL,"|14872|"
29942,1,DRAIN,"|14872|"
29943,1,DRAIN,"|14872|"
29944,1,DRAIN,"|14872|"
29945,1,BACKFILL,"|14872|"
29946,1,DRAIN,"|14872|"
29947,1,DRAIN,"|14872|"
29948,1,DRAIN,"|14872|"
29949,1,DRAIN,"|14872|"
29950,1,DRAIN,"|14872|"
29951,1,DRAIN,"|14872|"
29952,1,DRAIN,"|14872|"
29953,1,DRAIN,"|14872|"
29954,1,DRAIN,"|14872|"
29955,1,DRAIN,"|14872|"
29956,1,BACKFILL,"|14872|"
29957,1,DRAIN,"|14872|"
29958,1,DRAIN,"|14872|"
29959,1,DRAIN,"|14872|"
29960,1,BACKFILL,"|14872|"
29961,1,DRAIN,"|14872|"
29962,1,DRAIN,"|14872|"
29963,1,DRAIN,"|14872|"
29964,1,DRAIN,"|14872|"
29965,1,DRAIN,"|14872|"
29966,1,BACKFILL,"|14872|"
29967,1,DRAIN,"|14872|"
29968,1,DRAIN,"|14872|"
29969,1,DRAIN,"|14872|"
29970,1,DRAIN,"|14872|"
29971,1,BACKFILL,"|14872|"
29972,1,BACKFILL,"|14872|"
29973,1,DRAIN,"|14872|"
29974,1,BACKFILL,"|14872|"
29975,1,DRAIN,"|14872|"
29976,1,BACKFILL,"|14872|"
29977,1,BACKFILL,"|14872|"
29978,1,BACKFILL,"|14872|"
29979,1,DRAIN,"|14872|"
29980,1,DRAIN,"|14872|"
29981,1,DRAIN,"|14872|"
29982,1,DRAIN,"|14872|"
29983,1,DRAIN,"|14872|"
29984,1,LCF,"|14872|"
29985,1,DRAIN,"|14868|"
29986,1,DRAIN,"|14868|"
29987,1,DRAIN,"|14868|"
29988,1,DRAIN,"|14868|"
29989,1,DRAIN,"|14868|"
29990,1,DRAIN,"|14868|"
29991,1,DRAIN,"|14868|"
29992,1,DRAIN,"|14868|"
29993,1,DRAIN,"|14868|"
29994,1,DRAIN,"|14868|"
29995,1,DRAIN,"|14868|"
29996,1,DRAIN,"|14868|"
29997,1,DRAIN,"|14868|"
29998,1,DRAIN,"|14868|"
29999,1,DRAIN,"|14868|"
30000,1,DRAIN,"|14868|"
30001,1,DRAIN,"|14868|"
30002,1,DRAIN,"|14868|"
30003,1,DRAIN,"|14868|"
30004,1,DRAIN,"|14868|"
30005,1,DRAIN,"|14868|"
30006,1,DRAIN,"|14868|"
30007,1,DRAIN,"|14868|"
30008,1,DRAIN,"|14868|"
30009,1,DRAIN,"|14868|"
30010,1,DRAIN,"|14868|"
30011,1,DRAIN,"|14868|"
30012,1,DRAIN,"|14868|"
30013,1,DRAIN,"|14868|"
30014,1,DRAIN,"|14868|"
30015,1,DRAIN,"|14868|"
30016,1,DRAIN,"|14868|"
30017,1,DRAIN,"|14868|"
30018,1,DRAIN,"|14868|"
30019,1,DRAIN,"|14868|"
30020,1,DRAIN,"|14868|"
30021,1,DRAIN,"|14868|"
30022,1,DRAIN,"|14868|"
30023,1,DRAIN,"|14868|"
30024,1,DRAIN,"|14868|"
30025,1,DRAIN,"|14868|"
30026,1,DRAIN,"|14868|"
30027,1,DRAIN,"|14868|"
30028,1,DRAIN,"|14868|"
30029,1,DRAIN,"|14868|"
30030,1,DRAIN,"|14868|"
30031,1,DRAIN,"|14868|"
30032,1,DRAIN,"|14868|"
30033,1,DRAIN,"|14868|"
30034,1,DRAIN,"|14868|"
30035,1,DRAIN,"|14868|"
30036,1,BACKFILL,"|14868|"
30037,1,DRAIN,"|14868|"
30038,1,DRAIN,"|14868|"
30039,1,DRAIN,"|14868|"
30040,1,DRAIN,"|14868|"
30041,1,DRAIN,"|14868|"
30042,1,DRAIN,"|14868|"
30043,1,DRAIN,"|14868|"
30044,1,DRAIN,"|14868|"
30045,1,DRAIN,"|14868|"
30046,1,DRAIN,"|14868|"
30047,1,DRAIN,"|14868|"
30048,1,DRAIN,"|14868|"
30049,1,DRAIN,"|14868|"
30050,1,DRAIN,"|14868|"
30051,1,DRAIN,"|14868|"
30052,1,DRAIN,"|14868|"
30053,1,DRAIN,"|14868|"
30054,1,DRAIN,"|14868|"
30055,1,DRAIN,"|14868|"
30056,1,DRAIN,"|14868|"
30057,1,DRAIN,"|14868|"
30058,1,DRAIN,"|14868|"
30059,1,DRAIN,"|14868|"
30060,1,DRAIN,"|14868|"
30061,1,DRAIN,"|14868|"
30062,1,DRAIN,"|14868|"
30063,1,DRAIN,"|14868|"
30064,1,DRAIN,"|14868|"
30065,1,DRAIN,"|14868|"
30066,1,DRAIN,"|14868|"
30067,1,DRAIN,"|14868|"
30068,1,DRAIN,"|14868|"
30069,1,DRAIN,"|14868|"
30070,1,DRAIN,"|14868|"
30071,1,DRAIN,"|14868|"
30072,1,DRAIN,"|14868|"
30073,1,DRAIN,"|14868|"
30074,1,DRAIN,"|14868|"
30075,1,DRAIN,"|14868|"
30076,1,DRAIN,"|14868|"
30077,1,DRAIN,"|14868|"
30078,1,DRAIN,"|14868|"
30079,1,DRAIN,"|14868|"
30080,1,DRAIN,"|14868|"
30081,1,DRAIN,"|14868|"
30082,1,DRAIN,"|14868|"
30083,1,DRAIN,"|14868|"
30084,1,DRAIN,"|14868|"
30085,1,DRAIN,"|14868|"
30086,1,DRAIN,"|14868|"
30087,1,DRAIN,"|14868|"
30088,1,DRAIN,"|14868|"
30089,1,DRAIN,"|14868|"
30090,1,DRAIN,"|14868|"
30091,1,DRAIN,"|14868|"
30092,1,DRAIN,"|14868|"
30093,1,DRAIN,"|14868|"
30094,1,DRAIN,"|14868|"
30095,1,DRAIN,"|14868|"
30096,1,DRAIN,"|14868|"
30097,1,DRAIN,"|14868|"
30098,1,DRAIN,"|14868|"
30099,1,DRAIN,"|14868|"
30100,1,DRAIN,"|14868|"
30101,1,DRAIN,"|14868|"
30102,1,DRAIN,"|14868|"
30103,1,DRAIN,"|14868|"
30104,1,DRAIN,"|14868|"
30105,1,DRAIN,"|14868|"
30106,1,DRAIN,"|14868|"
30107,1,DRAIN,"|14868|"
30108,1,DRAIN,"|14868|"
30109,1,DRAIN,"|14868|"
30110,1,DRAIN,"|14868|"
30111,1,DRAIN,"|14868|"
30112,1,DRAIN,"|14868|"
30113,1,DRAIN,"|14868|"
30114,1,DRAIN,"|14868|"
30115,1,DRAIN,"|14868|"
30116,1,DRAIN,"|14868|"
30117,1,DRAIN,"|14868|"
30118,1,DRAIN,"|14868|"
30119,1,DRAIN,"|14868|"
30120,1,DRAIN,"|14868|"
30121,1,DRAIN,"|14868|"
30122,1,DRAIN,"|14868|"
30123,1,DRAIN,"|14868|"
30124,1,DRAIN,"|14868|"
30125,1,DRAIN,"|14868|"
30126,1,DRAIN,"|14868|"
30127,1,DRAIN,"|14868|"
30128,1,DRAIN,"|14868|"
30129,1,DRAIN,"|14868|"
30130,1,DRAIN,"|14868|"
30131,1,DRAIN,"|14868|"
30132,1,DRAIN,"|14868|"
30133,1,DRAIN,"|14868|"
30134,1,DRAIN,"|14868|"
30135,1,DRAIN,"|14868|"
30136,1,LCF+BACKFILL,"|14868|"
30137,1,DRAIN,"|14925|"
30138,1,BACKFILL,"|14925|"
30139,1,DRAIN,"|14933|"
30140,1,DRAIN,"|14933|"
30141,1,DRAIN,"|14933|"
30142,1,DRAIN,"|14933|"
30143,1,LCF+BACKFILL,"|14933|"
30144,1,LCF,"|14934|"
30145,1,BACKFILL,"|14942|"
30146,1,BACKFILL,"|14942|"
30147,1,BACKFILL,"|14942|"
30148,1,LCF,"|14942|"
30149,1,BACKFILL,"|14979|"
30150,1,BACKFILL,"|14979|"
30151,1,BACKFILL,"|14979|"
30152,1,BACKFILL,"|14979|"
30153,1,BACKFILL,"|14979|"
30154,1,BACKFILL,"|14979|"
30155,1,BACKFILL,"|14979|"
30156,1,BACKFILL,"|14979|"
30157,1,BACKFILL,"|14979|"
30158,1,DRAIN,"|14979|"
30159,1,DRAIN,"|14979|"
30160,1,DRAIN,"|14979|"
30161,1,DRAIN,"|14979|"
30162,1,DRAIN,"|14979|"
30163,1,DRAIN,"|14979|"
30164,1,DRAIN,"|14979|"
30165,1,LCF,"|14979|"
30166,1,DRAIN,"|14980|"
30167,1,DRAIN,"|14980|"
30168,1,DRAIN,"|14980|"
30169,1,DRAIN,"|14980|"
30170,1,BACKFILL,"|14980|"
30171,1,BACKFILL,"|14980|"
30172,1,BACKFILL,"|14980|"
30173,1,LCF+BACKFILL,"|14980|"
30174,1,DRAIN,"|14982|"
30175,1,DRAIN,"|14982|"
30176,1,DRAIN,"|14982|"
30177,1,DRAIN,"|14982|"
30178,1,DRAIN,"|14982|"
30179,1,DRAIN,"|14982|"
30180,1,DRAIN,"|14982|"
30181,1,BACKFILL,"|14982|"
30182,1,BACKFILL,"|14982|"
30183,1,BACKFILL,"|14982|"
30184,1,BACKFILL,"|14982|"
30185,1,BACKFILL,"|14982|"
30186,1,BACKFILL,"|14982|"
30187,1,BACKFILL,"|14982|"
30188,1,DRAIN,"|14982|"
30189,1,BACKFILL,"|14982|"
30190,1,BACKFILL,"|14982|"
30191,1,BACKFILL,"|14982|"
30192,1,BACKFILL,"|14982|"
30193,1,BACKFILL,"|14982|"
30194,1,DRAIN,"|14982|"
30195,1,BACKFILL,"|14982|"
30196,1,LCF,"|14982|"
30197,1,BACKFILL,"|14925|"
30198,1,DRAIN,"|14925|"
30199,1,BACKFILL,"|14925|"
30200,1,BACKFILL,"|14925|"
30201,1,BACKFILL,"|14925|"
30202,1,BACKFILL,"|14925|"
30203,1,BACKFILL,"|14925|"
30204,1,BACKFILL,"|14925|"
30205,1,BACKFILL,"|14925|"
30206,1,DRAIN,"|14925|"
30207,1,BACKFILL,"|14925|"
30208,1,BACKFILL,"|14925|"
30209,1,DRAIN,"|14925|"
30210,1,BACKFILL,"|14925|"
30211,1,BACKFILL,"|14925|"
30212,1,BACKFILL,"|14925|"
30213,1,BACKFILL,"|14925|"
30214,1,BACKFILL,"|14925|"
30215,1,BACKFILL,"|14925|"
30216,1,DRAIN,"|14925|"
30217,1,DRAIN,"|14925|"
30218,1,DRAIN,"|14925|"
30219,1,BACKFILL,"|14925|"
30220,1,DRAIN,"|14925|"
30221,1,BACKFILL,"|14925|"
30222,1,DRAIN,"|14991|"
30223,1,DRAIN,"|14991|"
30224,1,DRAIN,"|14991|"
30225,1,DRAIN,"|14991|"
30226,1,DRAIN,"|14991|"
30227,1,BACKFILL,"|14991|"
30228,1,DRAIN,"|14991|"
30229,1,DRAIN,"|14991|"
30230,1,DRAIN,"|14991|"
30231,1,DRAIN,"|14991|"
30232,1,DRAIN,"|14991|"
30233,1,DRAIN,"|14991|"
30234,1,LCF,"|14991|"
30235,1,DRAIN,"|14992|"
30236,1,DRAIN,"|14992|"
30237,1,LCF+BACKFILL,"|14992|"
30238,1,BACKFILL,"|14993|"
30239,1,BACKFILL,"|14993|"
30240,1,DRAIN,"|14993|"
30241,1,DRAIN,"|14993|"
30242,1,DRAIN,"|14993|"
30243,1,DRAIN,"|14993|"
30244,1,DRAIN,"|14993|"
30245,1,BACKFILL,"|14993|"
30246,1,DRAIN,"|14993|"
30247,1,BACKFILL,"|14993|"
30248,1,DRAIN,"|14993|"
30249,1,DRAIN,"|14993|"
30250,1,BACKFILL,"|14993|"
30251,1,BACKFILL,"|14993|"
30252,1,BACKFILL,"|14993|"
30253,1,BACKFILL,"|14993|"
30254,1,BACKFILL,"|14993|"
30255,1,DRAIN,"|14993|"
30256,1,DRAIN,"|14993|"
30257,1,BACKFILL,"|14993|"
30258,1,BACKFILL,"|14993|"
30259,1,BACKFILL,"|14993|"
30260,1,DRAIN,"|14993|"
30261,1,DRAIN,"|14993|"
30262,1,DRAIN,"|14993|"
30263,1,DRAIN,"|14993|"
30264,1,DRAIN,"|14993|"
30265,1,DRAIN,"|14993|"
30266,1,DRAIN,"|14993|"
30267,1,DRAIN,"|14993|"
30268,1,BACKFILL,"|14993|"
30269,1,BACKFILL,"|14993|"
30270,1,BACKFILL,"|14993|"
30271,1,BACKFILL,"|14993|"
30272,1,BACKFILL,"|14993|"
30273,1,BACKFILL,"|14993|"
30274,1,DRAIN,"|14993|"
30275,1,DRAIN,"|14993|"
30276,1,DRAIN,"|14993|"
30277,1,DRAIN,"|14993|"
30278,1,BACKFILL,"|14993|"
30279,1,BACKFILL,"|14993|"
30280,1,DRAIN,"|14993|"
30281,1,DRAIN,"|14993|"
30282,1,DRAIN,"|14993|"
30283,1,DRAIN,"|14993|"
30284,1,DRAIN,"|14993|"
30285,1,BACKFILL,"|14993|"
30286,1,DRAIN,"|14993|"
30287,1,BACKFILL,"|14993|"
30288,1,BACKFILL,"|14993|"
30289,1,BACKFILL,"|14993|"
30290,1,DRAIN,"|14993|"
30291,1,BACKFILL,"|14993|"
30292,1,DRAIN,"|14993|"
30293,1,DRAIN,"|14993|"
30294,1,BACKFILL,"|14993|"
30295,1,BACKFILL,"|14993|"
30296,1,BACKFILL,"|14993|"
30297,1,BACKFILL,"|14993|"
30298,1,BACKFILL,"|14993|"
30299,1,BACKFILL,"|14993|"
30300,1,BACKFILL,"|14993|"
30301,1,DRAIN,"|14993|"
30302,1,DRAIN,"|14993|"
30303,1,DRAIN,"|14993|"
30304,1,BACKFILL,"|14993|"
30305,1,BACKFILL,"|14993|"
30306,1,BACKFILL,"|14993|"
30307,1,BACKFILL,"|14993|"
30308,1,BACKFILL,"|14993|"
30309,1,DRAIN,"|14993|"
30310,1,BACKFILL,"|14993|"
30311,1,BACKFILL,"|14993|"
30312,1,BACKFILL,"|14993|"
30313,1,BACKFILL,"|14993|"
30314,1,BACKFILL,"|14993|"
30315,1,DRAIN,"|14993|"
30316,1,DRAIN,"|14993|"
30317,1,BACKFILL,"|14993|"
30318,1,BACKFILL,"|14993|"
30319,1,BACKFILL,"|14993|"
