cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
16788,1709512929,8385,0,0.2440,5,0.0006,NONE,0,0
16789,1709513000,8385,1,0.2440,5,0.0009,LCF,1,0
16790,1709513038,8385,1,0.1794,6,0.0009,LCF,1,0
16791,1709513428,8386,0,0.1149,6,0.0006,NONE,0,0
16792,1709514177,8386,1,0.1149,6,0.0009,LCF,1,0
16793,1709514339,8386,1,0.0504,7,0.0010,LCF,1,0
16794,1709514456,8386,1,0.0181,8,0.0011,DRAIN,0,0
16795,1709514492,8386,2,0.0181,8,0.0011,DRAIN,0,0
16796,1709514498,8387,2,0.0504,7,0.0010,DRAIN,0,0
16797,1709514597,8388,2,0.1149,6,0.0014,BACKFILL,1,0
16798,1709514756,8389,1,0.1149,6,0.0009,DRAIN,0,0
16799,1709514830,8390,1,0.2581,5,0.0092,LCF,1,0
16800,1709514909,8390,1,0.1290,6,0.0009,LCF,1,0
16801,1709514993,8391,0,0.1935,6,0.0006,NONE,0,0
16802,1709515267,8391,1,0.1935,6,0.0009,LCF,1,0
16803,1709515659,8392,0,0.0827,6,0.0006,NONE,0,0
16804,1709515683,8392,1,0.0827,6,0.0009,LCF,1,0
16805,1709515870,8393,0,0.1149,6,0.0006,NONE,0,0
16806,1709516050,8394,0,0.2581,5,0.0006,NONE,0,0
16807,1709516270,8394,1,0.2581,5,0.0009,LCF,1,0
16808,1709516325,8395,0,0.2258,5,0.0006,NONE,0,0
16809,1709516562,8396,0,0.2903,4,0.0006,NONE,0,0
16810,1709516904,8396,1,0.2903,4,0.0009,LCF,1,0
16811,1709517035,8396,1,0.0887,5,0.0010,DRAIN,0,0
16812,1709518558,8396,2,0.0887,5,0.0014,BACKFILL,1,0
16813,1709519176,8396,2,0.0484,6,0.0009,DRAIN,0,0
16814,1709519247,8396,3,0.0484,6,0.0016,BACKFILL,1,0
16815,1709519567,8396,3,0.0161,7,0.0010,DRAIN,0,0
16816,1709519993,8397,3,0.0484,6,0.0011,DRAIN,0,0
16817,1709520229,8397,4,0.0484,6,0.0011,DRAIN,0,0
16818,1709520316,8397,5,0.0484,6,0.0015,BACKFILL,1,0
16819,1709520411,8397,5,0.0161,7,0.0012,DRAIN,0,0
16820,1709523453,8398,5,0.2742,6,0.0022,LCF+BACKFILL,3,0
16821,1709523467,8399,2,0.2601,8,0.0013,LCF,2,0
16822,1709523855,8400,0,0.1169,9,0.0007,NONE,0,0
16823,1709523901,8401,0,0.1815,8,0.0007,NONE,0,0
16824,1709524006,8401,1,0.1815,8,0.0010,LCF,1,0
16825,1709524456,8402,0,0.1452,8,0.0006,NONE,0,0
16826,1709524515,8402,1,0.1452,8,0.0010,LCF,1,0
16827,1709524519,8403,0,0.2238,8,0.0006,NONE,0,0
16828,1709524622,8403,1,0.2238,8,0.0010,LCF,1,0
16829,1709524844,8404,0,0.2238,8,0.0006,NONE,0,0
16830,1709525078,8405,0,0.2883,7,0.0006,NONE,0,0
16831,1709525282,8405,1,0.2883,7,0.0011,LCF,1,0
16832,1709525398,8406,0,0.2883,7,0.0006,NONE,0,0
16833,1709525553,8406,1,0.2883,7,0.0010,LCF,1,0
16834,1709525633,8406,1,0.2238,8,0.0010,LCF,1,0
16835,1709525636,8407,0,0.2238,8,0.0006,NONE,0,0
16836,1709525869,8407,1,0.2238,8,0.0010,LCF,1,0
16837,1709525897,8408,0,0.2238,8,0.0184,NONE,0,0
16838,1709526191,8409,0,0.2883,7,0.0007,NONE,0,0
16839,1709526335,8409,1,0.2883,7,0.0011,LCF,1,0
16840,1709526849,8410,0,0.4254,7,0.0006,NONE,0,0
16841,1709528266,8411,0,0.5262,6,0.0006,NONE,0,0
16842,1709529153,8412,0,0.5907,5,0.0006,NONE,0,0
16843,1709529358,8413,0,0.6310,4,0.0006,NONE,0,0
16844,1709529475,8413,1,0.6310,4,0.0009,LCF,1,0
16845,1709529970,8414,0,0.6310,4,0.0006,NONE,0,0
16846,1709530379,8414,1,0.6310,4,0.0009,LCF,1,0
16847,1709531041,8414,1,0.5665,5,0.0010,LCF,1,0
16848,1709531050,8414,1,0.3085,6,0.0010,LCF,1,0
16849,1709531116,8415,0,0.0827,6,0.0006,NONE,0,0
16850,1709531949,8415,1,0.0827,6,0.0010,LCF,1,0
16851,1709534638,8416,0,0.1794,6,0.0006,NONE,0,0
16852,1709535775,8416,1,0.1794,6,0.0009,LCF,1,0
16853,1709539022,8417,0,0.2722,6,0.0006,NONE,0,0
16854,1709541311,8417,1,0.2722,6,0.0010,DRAIN,0,0
16855,1709541316,8417,2,0.2722,6,0.0011,DRAIN,0,0
16856,1709542749,8418,2,0.3044,5,0.0011,DRAIN,0,0
16857,1709543689,8419,2,0.3548,4,0.0012,LCF,1,0
16858,1709547935,8420,1,0.0968,4,0.0010,LCF,1,0
16859,1709551979,8421,0,0.0806,4,0.0006,NONE,0,0
16860,1709552641,8422,0,0.3387,3,0.0006,NONE,0,0
16861,1709552650,8423,0,0.5968,2,0.0006,NONE,0,0
16862,1709556289,8424,0,0.9194,1,0.0005,NONE,0,0
16863,1709559106,8425,0,1.0000,0,0.0005,NONE,0,0
16864,1709559479,8425,1,1.0000,0,0.0007,DRAIN,0,0
16865,1709559732,8425,2,1.0000,0,0.0008,DRAIN,0,0
16866,1709559773,8425,3,1.0000,0,0.0012,LCF,1,0
16867,1709560585,8425,3,0.9355,1,0.0011,DRAIN,0,0
16868,1709560870,8425,4,0.9355,1,0.0011,DRAIN,0,0
16869,1709560973,8426,4,1.0000,0,0.0010,DRAIN,0,0
16870,1709561415,8426,5,1.0000,0,0.0015,LCF,1,0
16871,1709562854,8427,4,1.0000,0,0.0010,DRAIN,0,0
16872,1709563012,8427,5,1.0000,0,0.0011,DRAIN,0,0
16873,1709563468,8427,6,1.0000,0,0.0014,DRAIN,0,0
16874,1709605621,8427,6,1.0000,0,0.0028,LCF,6,0
16875,1709608383,8427,1,0.5464,6,0.0010,LCF,1,0
16876,1709608701,8427,1,0.4173,7,0.0010,LCF,1,0
16877,1709608705,8427,1,0.3851,8,0.0009,LCF,1,0
16878,1709608709,8427,1,0.3206,9,0.0010,LCF,1,0
16879,1709609366,8427,1,0.1915,10,0.0051,LCF,1,0
16880,1709609502,8427,1,0.0484,11,0.0013,DRAIN,0,0
16881,1709609505,8427,2,0.0484,11,0.0012,DRAIN,0,0
16882,1709609640,8427,3,0.0484,11,0.0015,BACKFILL,1,0
16883,1709609867,8428,2,0.0403,11,0.0012,DRAIN,0,0
16884,1709609887,8429,2,0.1694,10,0.0012,DRAIN,0,0
16885,1709610693,8429,3,0.1694,10,0.0011,DRAIN,0,0
16886,1709610694,8429,4,0.1694,10,0.0012,DRAIN,0,0
16887,1709610768,8429,5,0.1694,10,0.0012,DRAIN,0,0
16888,1709610769,8429,6,0.1694,10,0.0013,DRAIN,0,0
16889,1709611126,8430,6,0.2198,9,0.0017,LCF,1,0
16890,1709612668,8431,5,0.0585,9,0.0013,DRAIN,0,0
16891,1709614949,8432,5,0.1875,8,0.0013,DRAIN,0,0
16892,1709616081,8432,6,0.1875,8,0.0013,DRAIN,0,0
16893,1709616153,8432,7,0.1875,8,0.0013,DRAIN,0,0
16894,1709616421,8434,7,0.2601,6,0.0016,LCF,1,0
16895,1709616421,8434,6,0.0020,7,0.0012,DRAIN,0,0
16896,1709619727,8434,7,0.0020,7,0.0013,DRAIN,0,0
16897,1709619916,8434,8,0.0020,7,0.0013,DRAIN,0,0
16898,1709619921,8434,9,0.0020,7,0.0013,DRAIN,0,0
16899,1709619934,8434,10,0.0020,7,0.0012,DRAIN,0,0
16900,1709621071,8435,10,0.2036,6,0.0022,BACKFILL,2,0
16901,1709622871,8437,8,0.2036,6,0.0013,DRAIN,0,0
16902,1709622871,8437,8,0.2036,6,0.0012,DRAIN,0,0
16903,1709623105,8438,8,0.2681,5,0.0015,LCF,1,0
16904,1709623766,8439,7,0.1532,5,0.0020,BACKFILL,2,0
16905,1709623817,8439,6,0.0706,7,0.0012,DRAIN,0,0
16906,1709625566,8440,6,0.1028,6,0.0011,DRAIN,0,0
16907,1709627221,8442,6,0.2319,4,0.0015,BACKFILL,1,0
16908,1709627221,8442,5,0.0302,5,0.0013,DRAIN,0,0
16909,1709627248,8443,5,0.2319,4,0.0011,DRAIN,0,0
16910,1709630376,8444,5,0.2823,3,0.0010,DRAIN,0,0
16911,1709638021,8445,5,0.5403,2,0.0013,LCF,1,0
16912,1709639345,8445,5,0.2177,3,0.0015,BACKFILL,1,0
16913,1709642496,8445,5,0.1673,4,0.0013,LCF,1,0
16914,1709642684,8446,4,0.2823,4,0.0011,DRAIN,0,0
16915,1709646278,8446,5,0.2823,4,0.0012,LCF,1,0
16916,1709646640,8447,4,0.1653,4,0.0010,DRAIN,0,0
16917,1709647310,8448,4,0.3085,3,0.0010,DRAIN,0,0
16918,1709648672,8448,5,0.3085,3,0.0013,BACKFILL,1,0
16919,1709648826,8448,5,0.2883,4,0.0013,LCF,1,0
16920,1709649931,8449,4,0.1653,4,0.0010,DRAIN,0,0
16921,1709650209,8449,5,0.1653,4,0.0013,BACKFILL,1,0
16922,1709650621,8450,4,0.4234,4,0.0009,DRAIN,0,0
16923,1709651382,8450,5,0.4234,4,0.0013,BACKFILL,1,0
16924,1709651384,8451,4,0.4375,4,0.0009,DRAIN,0,0
16925,1709651546,8451,5,0.4375,4,0.0013,BACKFILL,1,0
16926,1709652603,8451,5,0.3730,5,0.0015,BACKFILL,1,0
16927,1709652607,8451,5,0.3407,6,0.0014,BACKFILL,1,0
16928,1709652615,8451,5,0.2762,7,0.0015,BACKFILL,1,0
16929,1709652668,8451,5,0.1472,8,0.0014,BACKFILL,1,0
16930,1709653319,8451,5,0.1270,9,0.0016,BACKFILL,1,0
16931,1709653331,8451,5,0.0625,10,0.0013,DRAIN,0,0
16932,1709653385,8451,6,0.0625,10,0.0039,DRAIN,0,0
16933,1709654386,8451,7,0.0625,10,0.0020,BACKFILL,1,0
16934,1709654403,8452,6,0.0746,10,0.0018,BACKFILL,1,0
16935,1709654407,8453,5,0.0746,10,0.0016,BACKFILL,1,0
16936,1709654415,8454,4,0.1391,10,0.0013,DRAIN,0,0
16937,1709654550,8454,5,0.1391,10,0.0015,BACKFILL,1,0
16938,1709654812,8455,4,0.1673,10,0.0012,DRAIN,0,0
16939,1709655366,8455,5,0.1673,10,0.0015,BACKFILL,1,0
16940,1709655406,8456,4,0.1673,10,0.0011,DRAIN,0,0
16941,1709655559,8456,5,0.1673,10,0.0015,LCF,1,0
16942,1709655569,8456,5,0.0383,11,0.0013,DRAIN,0,0
16943,1709655583,8456,6,0.0383,11,0.0013,DRAIN,0,0
16944,1709655595,8456,7,0.0383,11,0.0013,DRAIN,0,0
16945,1709656442,8456,8,0.0383,11,0.0018,BACKFILL,1,0
16946,1709656802,8457,7,0.0383,11,0.0013,DRAIN,0,0
16947,1709656807,8458,7,0.1028,10,0.0013,DRAIN,0,0
16948,1709657263,8459,7,0.3044,9,0.0019,LCF,2,0
16949,1709657434,8460,5,0.0968,10,0.0013,DRAIN,0,0
16950,1709657535,8461,5,0.2399,9,0.0015,LCF,1,0
16951,1709658790,8461,5,0.1109,10,0.0013,DRAIN,0,0
16952,1709659365,8461,6,0.1109,10,0.0013,DRAIN,0,0
16953,1709661400,8461,7,0.1109,10,0.0013,DRAIN,0,0
16954,1709661578,8462,7,0.2782,9,0.0015,LCF,1,0
16955,1709662259,8462,7,0.0766,10,0.0016,BACKFILL,1,0
16956,1709662269,8463,6,0.0766,10,0.0012,DRAIN,0,0
16957,1709662654,8463,7,0.0766,10,0.0014,BACKFILL,1,0
16958,1709663468,8464,6,0.0645,10,0.0013,DRAIN,0,0
16959,1709663678,8465,6,0.0968,9,0.0012,DRAIN,0,0
16960,1709664765,8465,7,0.0968,9,0.0015,BACKFILL,1,0
16961,1709665088,8465,7,0.0645,10,0.0016,BACKFILL,1,0
16962,1709665097,8465,7,0.0000,11,0.0013,DRAIN,0,0
16963,1709665186,8466,7,0.0202,10,0.0015,DRAIN,0,0
16964,1709665350,8467,7,0.0565,9,0.0014,DRAIN,0,0
16965,1709665629,8467,8,0.0565,9,0.0014,DRAIN,0,0
16966,1709665824,8467,9,0.0565,9,0.0014,DRAIN,0,0
16967,1709665871,8467,10,0.0565,9,0.0014,DRAIN,0,0
16968,1709666121,8467,11,0.0565,9,0.0014,DRAIN,0,0
16969,1709666223,8468,11,0.0887,8,0.0016,DRAIN,0,0
16970,1709666774,8468,12,0.0887,8,0.0015,DRAIN,0,0
16971,1709667107,8468,13,0.0887,8,0.0014,DRAIN,0,0
16972,1709667303,8469,13,0.1532,7,0.0017,LCF,1,0
16973,1709667327,8470,12,0.2117,7,0.0024,LCF+BACKFILL,3,0
16974,1709667347,8470,10,0.0020,10,0.0015,DRAIN,0,0
16975,1709667488,8471,10,0.0665,9,0.0019,BACKFILL,2,0
16976,1709667595,8472,8,0.0343,10,0.0017,BACKFILL,1,0
16977,1709667604,8473,7,0.0343,10,0.0017,BACKFILL,1,0
16978,1709667821,8474,6,0.0343,10,0.0012,DRAIN,0,0
16979,1709667830,8475,6,0.0665,9,0.0012,DRAIN,0,0
16980,1709667892,8475,7,0.0665,9,0.0015,BACKFILL,1,0
16981,1709667902,8476,6,0.0665,9,0.0012,DRAIN,0,0
16982,1709667967,8476,7,0.0665,9,0.0014,BACKFILL,1,0
16983,1709668039,8476,7,0.0343,10,0.0015,BACKFILL,1,0
16984,1709668719,8476,7,0.0020,11,0.0013,DRAIN,0,0
16985,1709669767,8477,7,0.0343,10,0.0012,DRAIN,0,0
16986,1709669839,8478,7,0.0665,9,0.0015,BACKFILL,1,0
16987,1709670283,8479,6,0.0665,9,0.0012,DRAIN,0,0
16988,1709670545,8479,7,0.0665,9,0.0013,DRAIN,0,0
16989,1709671987,8479,8,0.0665,9,0.0047,DRAIN,0,0
16990,1709672162,8480,8,0.2097,8,0.0018,BACKFILL,1,0
16991,1709672741,8480,8,0.0565,9,0.0015,DRAIN,0,0
16992,1709673343,8480,9,0.0565,9,0.0014,DRAIN,0,0
16993,1709674520,8480,10,0.0565,9,0.0014,DRAIN,0,0
16994,1709674919,8481,10,0.1210,8,0.0014,DRAIN,0,0
16995,1709675223,8481,11,0.1210,8,0.0014,DRAIN,0,0
16996,1709675771,8481,12,0.1210,8,0.0015,DRAIN,0,0
16997,1709675896,8481,13,0.1210,8,0.0014,DRAIN,0,0
16998,1709676220,8482,13,0.1411,7,0.0016,DRAIN,0,0
16999,1709676625,8482,14,0.1411,7,0.0014,DRAIN,0,0
17000,1709677047,8482,15,0.1411,7,0.0015,DRAIN,0,0
17001,1709677086,8482,16,0.1411,7,0.0015,DRAIN,0,0
17002,1709677159,8483,16,0.2702,6,0.0017,DRAIN,0,0
17003,1709678313,8484,16,0.3992,5,0.0024,BACKFILL,2,0
17004,1709678362,8485,14,0.2984,6,0.0021,LCF+BACKFILL,2,0
17005,1709678583,8486,12,0.2520,7,0.0028,LCF+BACKFILL,4,0
17006,1709678607,8487,8,0.0222,10,0.0019,BACKFILL,1,0
17007,1709678649,8488,7,0.0665,10,0.0018,BACKFILL,1,0
17008,1709678863,8490,6,0.2883,9,0.0015,DRAIN,0,0
17009,1709678863,8490,6,0.2883,9,0.0012,DRAIN,0,0
17010,1709679135,8491,6,0.4173,8,0.0013,DRAIN,0,0
17011,1709679157,8492,6,0.5625,7,0.0016,LCF,1,0
17012,1709679362,8493,5,0.1915,7,0.0023,DRAIN,0,0
17013,1709679698,8493,6,0.1915,7,0.0019,BACKFILL,1,0
17014,1709679765,8494,5,0.1915,7,0.0012,DRAIN,0,0
17015,1709682120,8495,5,0.7157,6,0.0015,BACKFILL,1,0
17016,1709682219,8496,4,0.7157,6,0.0015,BACKFILL,1,0
17017,1709682488,8497,3,0.7157,6,0.0012,DRAIN,0,0
17018,1709682705,8497,4,0.7157,6,0.0013,DRAIN,0,0
17019,1709684542,8497,5,0.7157,6,0.0012,DRAIN,0,0
17020,1709684942,8498,5,0.8165,5,0.0014,LCF,1,0
17021,1709685120,8499,4,0.8165,5,0.0013,LCF,1,0
17022,1709685380,8500,3,0.8165,5,0.0018,LCF,3,0
17023,1709685690,8501,0,0.4859,7,0.0007,NONE,0,0
17024,1709685854,8502,0,0.6875,6,0.0006,NONE,0,0
17025,1709686024,8502,1,0.6875,6,0.0010,LCF,1,0
17026,1709686037,8503,0,0.6875,6,0.0006,NONE,0,0
17027,1709686596,8503,1,0.6875,6,0.0009,LCF,1,0
17028,1709686694,8503,1,0.5444,7,0.0010,LCF,1,0
17029,1709686712,8504,0,0.5444,7,0.0006,NONE,0,0
17030,1709687032,8504,1,0.5444,7,0.0010,LCF,1,0
17031,1709687046,8505,0,0.5444,7,0.0006,NONE,0,0
17032,1709687293,8505,1,0.5444,7,0.0010,LCF,1,0
17033,1709688847,8505,1,0.5242,8,0.0010,LCF,1,0
17034,1709688927,8506,0,0.5645,8,0.0006,NONE,0,0
17035,1709689162,8507,0,0.6109,7,0.0006,NONE,0,0
17036,1709689383,8508,0,0.6310,6,0.0006,NONE,0,0
17037,1709689407,8509,0,0.6512,5,0.0006,NONE,0,0
17038,1709689417,8509,1,0.6512,5,0.0010,LCF,1,0
17039,1709689449,8510,0,0.6371,5,0.0006,NONE,0,0
17040,1709689499,8511,0,0.6573,4,0.0006,NONE,0,0
17041,1709690339,8511,1,0.6573,4,0.0009,LCF,1,0
17042,1709690484,8511,1,0.6371,5,0.0010,LCF,1,0
17043,1709690496,8511,1,0.3790,6,0.0010,DRAIN,0,0
17044,1709690709,8512,1,0.6371,5,0.0010,LCF,1,0
17045,1709690817,8513,0,0.1411,5,0.0006,NONE,0,0
17046,1709690819,8513,1,0.1411,5,0.0009,LCF,1,0
17047,1709691004,8514,0,0.6371,5,0.0006,NONE,0,0
17048,1709691265,8514,1,0.6371,5,0.0009,LCF,1,0
17049,1709691656,8515,0,0.6371,5,0.0006,NONE,0,0
17050,1709691819,8516,0,0.6573,4,0.0006,NONE,0,0
17051,1709691837,8516,1,0.6573,4,0.0009,LCF,1,0
17052,1709692430,8517,0,0.6573,4,0.0006,NONE,0,0
17053,1709692532,8517,1,0.6573,4,0.0009,LCF,1,0
17054,1709692580,8518,0,0.7661,4,0.0006,NONE,0,0
17055,1709692901,8519,0,0.7863,3,0.0006,NONE,0,0
17056,1709692906,8519,1,0.7863,3,0.0009,LCF,1,0
17057,1709693325,8519,1,0.7661,4,0.0009,LCF,1,0
17058,1709693372,8520,0,0.7661,4,0.0006,NONE,0,0
17059,1709693592,8521,0,0.7863,3,0.0006,NONE,0,0
17060,1709693593,8521,1,0.7863,3,0.0075,LCF,1,0
17061,1709693950,8522,0,0.7863,3,0.0006,NONE,0,0
17062,1709693956,8522,1,0.7863,3,0.0009,LCF,1,0
17063,1709694248,8523,0,0.7863,3,0.0006,NONE,0,0
17064,1709694249,8523,1,0.7863,3,0.0009,LCF,1,0
17065,1709694513,8524,0,0.8165,3,0.0005,NONE,0,0
17066,1709694554,8524,1,0.8165,3,0.0009,LCF,1,0
17067,1709694628,8524,1,0.7964,4,0.0009,LCF,1,0
17068,1709694677,8524,1,0.7762,5,0.0009,LCF,1,0
17069,1709696098,8524,1,0.7399,6,0.0010,LCF,1,0
17070,1709697235,8525,0,0.6069,6,0.0006,NONE,0,0
17071,1709698093,8526,0,0.6270,5,0.0006,NONE,0,0
17072,1709698552,8526,1,0.6270,5,0.0009,LCF,1,0
17073,1709698679,8527,0,0.6270,5,0.0006,NONE,0,0
17074,1709699698,8528,0,0.7802,4,0.0006,NONE,0,0
17075,1709700901,8528,1,0.7802,4,0.0009,LCF,1,0
17076,1709700954,8529,0,0.7802,4,0.0006,NONE,0,0
17077,1709700996,8530,0,0.9234,3,0.0006,NONE,0,0
17078,1709701149,8530,1,0.9234,3,0.0009,LCF,1,0
17079,1709701230,8530,1,0.7944,4,0.0009,LCF,1,0
17080,1709701248,8530,1,0.6653,5,0.0009,LCF,1,0
17081,1709701253,8530,1,0.5363,6,0.0009,LCF,1,0
17082,1709701257,8530,1,0.4073,7,0.0009,LCF,1,0
17083,1709701324,8530,1,0.2782,8,0.0010,LCF,1,0
17084,1709701328,8530,1,0.1492,9,0.0010,LCF,1,0
17085,1709701449,8531,0,0.0403,9,0.0007,NONE,0,0
17086,1709701802,8531,1,0.0403,9,0.0010,DRAIN,0,0
17087,1709701949,8531,2,0.0403,9,0.0011,DRAIN,0,0
17088,1709705322,8531,3,0.0403,9,0.0014,DRAIN,0,0
17089,1709705428,8532,3,0.0605,8,0.0011,DRAIN,0,0
17090,1709705477,8533,3,0.0968,7,0.0011,DRAIN,0,0
17091,1709706464,8533,6,0.0968,7,0.0018,BACKFILL,1,0
17092,1709706464,8533,5,0.0464,8,0.0012,DRAIN,0,0
17093,1709706464,8533,5,0.0464,8,0.0010,DRAIN,0,0
17094,1709706465,8533,10,0.0464,8,0.0014,DRAIN,0,0
17095,1709706465,8533,10,0.0464,8,0.0012,DRAIN,0,0
17096,1709706465,8533,10,0.0464,8,0.0013,DRAIN,0,0
17097,1709706465,8533,10,0.0464,8,0.0011,DRAIN,0,0
17098,1709706465,8533,10,0.0464,8,0.0011,DRAIN,0,0
17099,1709706466,8533,14,0.0464,8,0.0046,DRAIN,0,0
17100,1709706466,8533,14,0.0464,8,0.0012,DRAIN,0,0
17101,1709706466,8533,14,0.0464,8,0.0011,DRAIN,0,0
17102,1709706466,8533,14,0.0464,8,0.0011,DRAIN,0,0
17103,1709706467,8533,19,0.0464,8,0.0014,DRAIN,0,0
17104,1709706467,8533,19,0.0464,8,0.0012,DRAIN,0,0
17105,1709706467,8533,19,0.0464,8,0.0012,DRAIN,0,0
17106,1709706467,8533,19,0.0464,8,0.0012,DRAIN,0,0
17107,1709706467,8533,19,0.0464,8,0.0012,DRAIN,0,0
17108,1709706468,8533,25,0.0464,8,0.0014,DRAIN,0,0
17109,1709706468,8533,25,0.0464,8,0.0013,DRAIN,0,0
17110,1709706468,8533,25,0.0464,8,0.0012,DRAIN,0,0
17111,1709706468,8533,25,0.0464,8,0.0012,DRAIN,0,0
17112,1709706468,8533,25,0.0464,8,0.0012,DRAIN,0,0
17113,1709706468,8533,25,0.0464,8,0.0012,DRAIN,0,0
17114,1709706469,8533,29,0.0464,8,0.0013,DRAIN,0,0
17115,1709706469,8533,29,0.0464,8,0.0013,DRAIN,0,0
17116,1709706469,8533,29,0.0464,8,0.0012,DRAIN,0,0
17117,1709706469,8533,29,0.0464,8,0.0013,DRAIN,0,0
17118,1709706470,8533,34,0.0464,8,0.0014,DRAIN,0,0
17119,1709706470,8533,34,0.0464,8,0.0014,DRAIN,0,0
17120,1709706470,8533,34,0.0464,8,0.0013,DRAIN,0,0
17121,1709706470,8533,34,0.0464,8,0.0013,DRAIN,0,0
17122,1709706470,8533,34,0.0464,8,0.0013,DRAIN,0,0
17123,1709706471,8533,39,0.0464,8,0.0015,DRAIN,0,0
17124,1709706471,8533,39,0.0464,8,0.0014,DRAIN,0,0
17125,1709706471,8533,39,0.0464,8,0.0014,DRAIN,0,0
17126,1709706471,8533,39,0.0464,8,0.0013,DRAIN,0,0
17127,1709706471,8533,39,0.0464,8,0.0013,DRAIN,0,0
17128,1709706472,8533,44,0.0464,8,0.0014,DRAIN,0,0
17129,1709706472,8533,44,0.0464,8,0.0014,DRAIN,0,0
17130,1709706472,8533,44,0.0464,8,0.0014,DRAIN,0,0
17131,1709706472,8533,44,0.0464,8,0.0016,DRAIN,0,0
17132,1709706472,8533,44,0.0464,8,0.0015,DRAIN,0,0
17133,1709706473,8533,48,0.0464,8,0.0015,DRAIN,0,0
17134,1709706473,8533,48,0.0464,8,0.0014,DRAIN,0,0
17135,1709706473,8533,48,0.0464,8,0.0015,DRAIN,0,0
17136,1709706473,8533,48,0.0464,8,0.0014,DRAIN,0,0
17137,1709706474,8533,53,0.0464,8,0.0016,DRAIN,0,0
17138,1709706474,8533,53,0.0464,8,0.0015,DRAIN,0,0
17139,1709706474,8533,53,0.0464,8,0.0015,DRAIN,0,0
17140,1709706474,8533,53,0.0464,8,0.0015,DRAIN,0,0
17141,1709706474,8533,53,0.0464,8,0.0015,DRAIN,0,0
17142,1709706475,8533,59,0.0464,8,0.0015,DRAIN,0,0
17143,1709706475,8533,59,0.0464,8,0.0015,DRAIN,0,0
17144,1709706475,8533,59,0.0464,8,0.0015,DRAIN,0,0
17145,1709706475,8533,59,0.0464,8,0.0015,DRAIN,0,0
17146,1709706475,8533,59,0.0464,8,0.0015,DRAIN,0,0
17147,1709706475,8533,59,0.0464,8,0.0015,DRAIN,0,0
17148,1709706476,8533,63,0.0464,8,0.0016,DRAIN,0,0
17149,1709706476,8533,63,0.0464,8,0.0015,DRAIN,0,0
17150,1709706476,8533,63,0.0464,8,0.0015,DRAIN,0,0
17151,1709706476,8533,63,0.0464,8,0.0015,DRAIN,0,0
17152,1709706477,8533,68,0.0464,8,0.0017,DRAIN,0,0
17153,1709706477,8533,68,0.0464,8,0.0016,DRAIN,0,0
17154,1709706477,8533,68,0.0464,8,0.0016,DRAIN,0,0
17155,1709706477,8533,68,0.0464,8,0.0016,DRAIN,0,0
17156,1709706477,8533,68,0.0464,8,0.0016,DRAIN,0,0
17157,1709706478,8533,74,0.0464,8,0.0017,DRAIN,0,0
17158,1709706478,8533,74,0.0464,8,0.0017,DRAIN,0,0
17159,1709706478,8533,74,0.0464,8,0.0016,DRAIN,0,0
17160,1709706478,8533,74,0.0464,8,0.0016,DRAIN,0,0
17161,1709706478,8533,74,0.0464,8,0.0016,DRAIN,0,0
17162,1709706478,8533,74,0.0464,8,0.0016,DRAIN,0,0
17163,1709706479,8533,79,0.0464,8,0.0017,DRAIN,0,0
17164,1709706479,8533,79,0.0464,8,0.0017,DRAIN,0,0
17165,1709706479,8533,79,0.0464,8,0.0017,DRAIN,0,0
17166,1709706479,8533,79,0.0464,8,0.0016,DRAIN,0,0
17167,1709706479,8533,79,0.0464,8,0.0017,DRAIN,0,0
17168,1709706480,8533,82,0.0464,8,0.0018,DRAIN,0,0
17169,1709706480,8533,82,0.0464,8,0.0017,DRAIN,0,0
17170,1709706480,8533,82,0.0464,8,0.0017,DRAIN,0,0
17171,1709707285,8534,82,0.0968,7,0.0025,BACKFILL,1,0
17172,1709707787,8535,81,0.1754,7,0.0052,BACKFILL,1,0
17173,1709707806,8536,80,0.2540,7,0.0023,LCF,1,0
17174,1709707839,8537,79,0.2540,7,0.0059,BACKFILL,2,0
17175,1709707973,8538,77,0.2823,8,0.0022,LCF,1,0
17176,1709707987,8539,76,0.2823,8,0.0062,LCF,5,0
17177,1709708015,8540,71,0.1593,12,0.0031,LCF,3,0
17178,1709708147,8541,68,0.0585,14,0.0024,LCF,1,0
17179,1709708150,8542,67,0.1371,14,0.0025,LCF,2,0
17180,1709708199,8544,65,0.2944,14,0.0031,LCF,5,0
17181,1709708199,8544,60,0.0423,19,0.0023,DRAIN,0,0
17182,1709708378,8545,60,0.0927,18,0.0025,LCF,1,0
17183,1709708399,8546,59,0.0927,18,0.0025,LCF,1,0
17184,1709708509,8547,58,0.0927,18,0.0022,LCF,1,0
17185,1709708563,8548,57,0.0927,18,0.0022,LCF,1,0
17186,1709708573,8549,56,0.0927,18,0.0022,LCF,1,0
17187,1709708603,8550,55,0.0927,18,0.0022,LCF,1,0
17188,1709708636,8551,54,0.0927,18,0.0022,LCF,1,0
17189,1709708664,8552,53,0.0927,18,0.0022,LCF,1,0
17190,1709708670,8553,52,0.0927,18,0.0022,LCF,1,0
17191,1709708684,8554,51,0.0927,18,0.0022,LCF,1,0
17192,1709708696,8555,50,0.0927,18,0.0022,LCF,1,0
