cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
14166,1707978805,7033,77,0.0020,12,0.0029,DRAIN,0,0
14167,1707978805,7033,77,0.0020,12,0.0024,DRAIN,0,0
14168,1707978870,7034,77,0.0222,11,0.0034,BACKFILL,1,0
14169,1707978872,7035,76,0.0222,11,0.0033,BACKFILL,1,0
14170,1707978963,7035,76,0.0020,12,0.0025,DRAIN,0,0
14171,1707978966,7035,77,0.0020,12,0.0029,DRAIN,0,0
14172,1707978968,7035,78,0.0020,12,0.0024,DRAIN,0,0
14173,1707978970,7035,79,0.0020,12,0.0023,DRAIN,0,0
14174,1707978972,7035,80,0.0020,12,0.0024,DRAIN,0,0
14175,1707979168,7036,80,0.0222,11,0.0027,DRAIN,0,0
14176,1707979699,7037,80,0.0726,10,0.0036,BACKFILL,1,0
14177,1707979769,7038,79,0.0423,10,0.0038,BACKFILL,1,0
14178,1707979779,7039,78,0.0423,10,0.0031,BACKFILL,1,0
14179,1707979789,7040,77,0.0423,10,0.0031,BACKFILL,1,0
14180,1707979799,7041,76,0.0423,10,0.0030,BACKFILL,1,0
14181,1707979809,7042,75,0.0423,10,0.0030,BACKFILL,1,0
14182,1707979819,7043,74,0.0423,10,0.0029,BACKFILL,1,0
14183,1707979829,7044,73,0.0423,10,0.0029,BACKFILL,1,0
14184,1707979839,7045,72,0.0423,10,0.0028,BACKFILL,1,0
14185,1707982602,7046,71,0.5343,10,0.0054,WFP1+BACKFILL,3,0
14186,1707984492,7047,68,0.0746,12,0.0047,BACKFILL,1,0
14187,1707986648,7048,67,0.0907,12,0.0045,DRAIN,0,0
14188,1707986912,7049,67,0.1875,11,0.0053,DRAIN,0,0
14189,1707989595,7050,67,0.2077,10,0.0050,DRAIN,0,0
14190,1707989605,7051,67,0.2278,9,0.0048,DRAIN,0,0
14191,1707989672,7052,67,0.2480,8,0.0048,DRAIN,0,0
14192,1707989802,7054,67,0.3448,6,0.0045,DRAIN,0,0
14193,1707989802,7054,67,0.3448,6,0.0042,DRAIN,0,0
14194,1707990639,7055,67,0.3690,5,0.0043,DRAIN,0,0
14195,1707991323,7055,68,0.3690,5,0.0041,DRAIN,0,0
14196,1707991692,7056,68,0.4173,4,0.0026,WFP1,1,0
14197,1707992649,7057,67,0.0645,4,0.0032,BACKFILL,1,0
14198,1707994303,7057,67,0.0000,5,0.0025,DRAIN,0,0
14199,1707994659,7057,68,0.0000,5,0.0021,DRAIN,0,0
14200,1707997084,7057,69,0.0000,5,0.0022,DRAIN,0,0
14201,1707999331,7057,70,0.0000,5,0.0021,DRAIN,0,0
14202,1708000395,7058,70,0.0645,4,0.0026,BACKFILL,1,0
14203,1708000405,7059,69,0.0645,4,0.0030,BACKFILL,1,0
14204,1708002092,7059,69,0.0141,5,0.0025,DRAIN,0,0
14205,1708009476,7060,69,0.4173,4,0.0026,WFP1,1,0
14206,1708010789,7060,69,0.0141,5,0.0028,DRAIN,0,0
14207,1708010834,7060,70,0.0141,5,0.0022,DRAIN,0,0
14208,1708011309,7060,71,0.0141,5,0.0022,DRAIN,0,0
14209,1708012003,7061,71,0.0645,4,0.0039,BACKFILL,2,0
14210,1708012013,7062,69,0.0403,5,0.0029,DRAIN,0,0
14211,1708013870,7062,70,0.0403,5,0.0031,BACKFILL,1,0
14212,1708014249,7063,69,0.0847,5,0.0033,BACKFILL,1,0
14213,1708014689,7064,68,0.4395,5,0.0050,WFP1+BACKFILL,3,0
14214,1708014831,7065,65,0.1048,7,0.0046,DRAIN,0,0
14215,1708015670,7066,65,0.1250,6,0.0041,DRAIN,0,0
14216,1708015729,7066,66,0.1250,6,0.0039,DRAIN,0,0
14217,1708018162,7066,67,0.1250,6,0.0037,DRAIN,0,0
14218,1708020896,7066,68,0.1250,6,0.0037,DRAIN,0,0
14219,1708021449,7067,68,0.1734,5,0.0027,WFP1,1,0
14220,1708021995,7068,67,0.0706,5,0.0037,BACKFILL,2,0
14221,1708022581,7068,66,0.0000,7,0.0027,DRAIN,0,0
14222,1708022803,7069,66,0.0242,6,0.0028,BACKFILL,1,0
14223,1708024327,7070,65,0.4032,6,0.0133,WFP1+BACKFILL,3,0
14224,1708025590,7070,63,0.0181,9,0.0044,DRAIN,0,0
14225,1708025595,7071,63,0.0383,8,0.0039,BACKFILL,1,0
14226,1708026488,7071,63,0.0141,9,0.0030,DRAIN,0,0
14227,1708026984,7072,63,0.1815,8,0.0053,BACKFILL,1,0
14228,1708028314,7072,63,0.1613,9,0.0132,BACKFILL,1,0
14229,1708030114,7073,62,0.1613,9,0.0044,DRAIN,0,0
14230,1708030584,7074,62,0.1815,8,0.0044,DRAIN,0,0
14231,1708030889,7076,62,0.5161,6,0.0028,WFP1,1,0
14232,1708030889,7076,61,0.0000,7,0.0024,DRAIN,0,0
14233,1708030913,7077,61,0.0504,6,0.0028,BACKFILL,1,0
14234,1708032688,7077,61,0.0101,7,0.0024,DRAIN,0,0
14235,1708033141,7078,61,0.0605,6,0.0033,BACKFILL,2,0
14236,1708033151,7079,59,0.0202,7,0.0025,DRAIN,0,0
14237,1708033603,7080,59,0.0444,6,0.0028,BACKFILL,1,0
14238,1708034115,7080,59,0.0202,7,0.0023,DRAIN,0,0
14239,1708034489,7081,59,0.5363,6,0.0039,WFP1,4,0
14240,1708034536,7082,55,0.0544,9,0.0038,BACKFILL,1,0
14241,1708034557,7083,54,0.1351,9,0.0038,BACKFILL,2,0
14242,1708034663,7084,52,0.0383,10,0.0038,BACKFILL,1,0
14243,1708035345,7084,52,0.0141,11,0.0027,DRAIN,0,0
14244,1708036395,7085,52,0.0383,10,0.0028,BACKFILL,1,0
14245,1708036457,7086,51,0.0383,10,0.0032,BACKFILL,1,0
14246,1708036594,7087,50,0.1109,10,0.0038,BACKFILL,2,0
14247,1708037649,7088,48,0.1815,11,0.0053,BACKFILL,2,0
14248,1708040527,7089,46,0.2802,12,0.0049,DRAIN,0,0
14249,1708040672,7090,46,0.3004,11,0.0042,DRAIN,0,0
14250,1708041713,7091,46,0.3407,10,0.0044,DRAIN,0,0
14251,1708041736,7092,46,0.3891,9,0.0040,DRAIN,0,0
14252,1708042243,7092,47,0.3891,9,0.0040,DRAIN,0,0
14253,1708043794,7094,47,0.4859,7,0.0036,DRAIN,0,0
14254,1708043794,7094,47,0.4859,7,0.0035,DRAIN,0,0
14255,1708044701,7094,48,0.4859,7,0.0036,DRAIN,0,0
14256,1708044710,7094,49,0.4859,7,0.0036,DRAIN,0,0
14257,1708044716,7094,50,0.4859,7,0.0036,DRAIN,0,0
14258,1708044723,7094,51,0.4859,7,0.0036,DRAIN,0,0
14259,1708044727,7094,52,0.4859,7,0.0037,DRAIN,0,0
14260,1708044849,7095,52,0.5343,6,0.0036,DRAIN,0,0
14261,1708045357,7096,52,0.5585,5,0.0351,DRAIN,0,0
14262,1708045463,7097,52,0.5827,4,0.0043,DRAIN,0,0
14263,1708047257,7098,52,0.6069,3,0.0027,WFP1,1,0
14264,1708050483,7099,51,0.0988,3,0.0028,BACKFILL,1,0
14265,1708051487,7099,51,0.0020,4,0.0028,DRAIN,0,0
14266,1708052489,7100,51,0.1694,3,0.0024,WFP1,1,0
14267,1708052920,7100,51,0.0020,4,0.0025,DRAIN,0,0
14268,1708055716,7101,51,0.1310,3,0.0032,BACKFILL,2,0
14269,1708055753,7102,49,0.0343,4,0.0032,BACKFILL,1,0
14270,1708055936,7103,48,0.0343,4,0.0023,BACKFILL,1,0
14271,1708062207,7104,47,0.6069,4,0.0041,WFP1,3,0
14272,1708062861,7105,44,0.1371,6,0.0042,DRAIN,0,0
14273,1708065596,7106,44,0.3044,5,0.0030,WFP1,1,0
14274,1708067409,7107,43,0.0988,5,0.0050,BACKFILL,3,0
14275,1708067419,7108,40,0.0585,7,0.0033,BACKFILL,1,0
14276,1708067429,7109,39,0.0585,7,0.0029,BACKFILL,1,0
14277,1708068689,7110,38,0.1754,7,0.0039,DRAIN,0,0
14278,1708068879,7111,38,0.2722,6,0.0034,DRAIN,0,0
14279,1708073437,7112,38,0.2923,5,0.0034,DRAIN,0,0
14280,1708074609,7113,38,0.3125,4,0.0023,WFP1,1,0
14281,1708078407,7114,37,0.1774,4,0.0039,BACKFILL,1,0
14282,1708079545,7114,37,0.0806,5,0.0034,DRAIN,0,0
14283,1708079547,7114,38,0.0806,5,0.0026,DRAIN,0,0
14284,1708079548,7114,39,0.0806,5,0.0026,DRAIN,0,0
14285,1708079550,7114,40,0.0806,5,0.0026,DRAIN,0,0
14286,1708079551,7114,41,0.0806,5,0.0026,DRAIN,0,0
14287,1708079553,7114,42,0.0806,5,0.0026,DRAIN,0,0
14288,1708079554,7114,43,0.0806,5,0.0027,DRAIN,0,0
14289,1708079556,7114,44,0.0806,5,0.0027,DRAIN,0,0
14290,1708079558,7114,45,0.0806,5,0.0027,DRAIN,0,0
14291,1708080207,7115,45,0.2480,4,0.0024,WFP1,1,0
14292,1708081829,7116,44,0.0565,4,0.0032,BACKFILL,1,0
14293,1708088260,7116,44,0.0060,5,0.0025,DRAIN,0,0
14294,1708093769,7117,44,0.1028,4,0.0025,BACKFILL,1,0
14295,1708096139,7117,44,0.0060,5,0.0025,DRAIN,0,0
14296,1708096229,7118,44,0.0565,4,0.0023,BACKFILL,1,0
14297,1708096457,7118,44,0.0060,5,0.0022,DRAIN,0,0
14298,1708096639,7118,45,0.0060,5,0.0022,DRAIN,0,0
14299,1708098564,7118,46,0.0060,5,0.0021,DRAIN,0,0
14300,1708100116,7118,47,0.0060,5,0.0020,DRAIN,0,0
14301,1708103156,7118,48,0.0060,5,0.0094,DRAIN,0,0
14302,1708104128,7118,49,0.0060,5,0.0021,DRAIN,0,0
14303,1708105019,7118,50,0.0060,5,0.0020,DRAIN,0,0
14304,1708109742,7119,50,0.1028,4,0.0025,BACKFILL,1,0
14305,1708110629,7120,49,0.0565,4,0.0030,BACKFILL,1,0
14306,1708115413,7120,49,0.0060,5,0.0022,DRAIN,0,0
14307,1708117109,7120,50,0.0060,5,0.0020,DRAIN,0,0
14308,1708117177,7120,51,0.0060,5,0.0020,DRAIN,0,0
14309,1708117262,7120,52,0.0060,5,0.0020,DRAIN,0,0
14310,1708117491,7120,53,0.0060,5,0.0020,DRAIN,0,0
14311,1708125029,7121,53,0.0565,4,0.0025,BACKFILL,1,0
14312,1708125250,7122,52,0.1028,4,0.0033,BACKFILL,2,0
14313,1708125290,7123,50,0.0222,5,0.0024,DRAIN,0,0
14314,1708134187,7123,51,0.0222,5,0.0026,BACKFILL,1,0
14315,1708134344,7124,50,0.0222,5,0.0020,DRAIN,0,0
14316,1708136050,7125,50,0.1028,4,0.0024,BACKFILL,1,0
14317,1708139429,7126,49,0.0565,4,0.0028,BACKFILL,1,0
14318,1708139439,7127,48,0.0565,4,0.0028,BACKFILL,1,0
14319,1708139958,7127,48,0.0060,5,0.0025,DRAIN,0,0
14320,1708144511,7127,49,0.0060,5,0.0021,DRAIN,0,0
14321,1708145962,7127,50,0.0060,5,0.0021,DRAIN,0,0
14322,1708146529,7128,50,0.0565,4,0.0026,BACKFILL,1,0
14323,1708146792,7129,49,0.0565,4,0.0028,BACKFILL,1,0
14324,1708151418,7130,48,0.3085,4,0.0037,WFP1+BACKFILL,3,0
14325,1708151500,7131,45,0.1089,6,0.0032,BACKFILL,1,0
14326,1708151708,7132,44,0.0444,6,0.0031,BACKFILL,1,0
14327,1708154866,7133,43,0.0444,6,0.0025,BACKFILL,1,0
14328,1708160428,7134,42,0.3065,6,0.0029,WFP1+BACKFILL,2,0
14329,1708164305,7134,41,0.0000,8,0.0029,DRAIN,0,0
14330,1708164425,7134,42,0.0000,8,0.0020,DRAIN,0,0
14331,1708165666,7135,42,0.0403,7,0.0022,DRAIN,0,0
14332,1708166025,7136,42,0.2823,6,0.0029,WFP1+BACKFILL,2,0
14333,1708166565,7137,40,0.1210,7,0.0038,BACKFILL,1,0
14334,1708166790,7138,39,0.1210,7,0.0034,BACKFILL,1,0
14335,1708166800,7139,38,0.1210,7,0.0042,BACKFILL,1,0
14336,1708167063,7140,37,0.1210,7,0.0033,BACKFILL,1,0
14337,1708167321,7141,36,0.1210,7,0.0032,BACKFILL,1,0
14338,1708167578,7142,35,0.1210,7,0.0029,DRAIN,0,0
14339,1708168392,7143,35,0.1714,6,0.0031,DRAIN,0,0
14340,1708169418,7144,35,0.3387,5,0.0030,DRAIN,0,0
14341,1708172297,7145,35,0.4032,4,0.0030,DRAIN,0,0
14342,1708176825,7146,35,0.5645,3,0.0023,WFP1,1,0
14343,1708177483,7147,34,0.5645,3,0.0034,BACKFILL,3,0
14344,1708178034,7148,31,0.3044,5,0.0043,BACKFILL,4,0
14345,1708181312,7149,27,0.1109,8,0.0033,BACKFILL,1,0
14346,1708181356,7150,26,0.1109,8,0.0026,BACKFILL,1,0
14347,1708181392,7151,25,0.1109,8,0.0024,BACKFILL,1,0
14348,1708181442,7152,24,0.1109,8,0.0024,BACKFILL,1,0
14349,1708181482,7153,23,0.1109,8,0.0171,BACKFILL,1,0
14350,1708181522,7154,22,0.1109,8,0.0025,BACKFILL,1,0
14351,1708181532,7155,21,0.1109,8,0.0022,BACKFILL,1,0
14352,1708181570,7156,20,0.1109,8,0.0022,BACKFILL,1,0
14353,1708181612,7157,19,0.1109,8,0.0027,BACKFILL,2,0
14354,1708181622,7158,17,0.0605,9,0.0024,BACKFILL,1,0
14355,1708181624,7159,16,0.0605,9,0.0023,BACKFILL,1,0
14356,1708181632,7160,15,0.0605,9,0.0020,BACKFILL,1,0
14357,1708181634,7161,14,0.0605,9,0.0020,BACKFILL,1,0
14358,1708181645,7162,13,0.0565,9,0.0017,DRAIN,0,0
14359,1708181667,7163,13,0.1109,8,0.0017,BACKFILL,1,0
14360,1708181697,7164,12,0.1109,8,0.0021,BACKFILL,1,0
14361,1708182517,7165,11,0.1431,8,0.0018,BACKFILL,1,0
14362,1708183056,7166,10,0.1431,8,0.0020,BACKFILL,2,0
14363,1708193323,7167,8,0.1109,9,0.0016,DRAIN,0,0
14364,1708193683,7168,8,0.2782,8,0.0019,BACKFILL,1,0
14365,1708199083,7169,7,0.1694,8,0.0017,BACKFILL,1,0
14366,1708199632,7170,6,0.1694,8,0.0013,DRAIN,0,0
14367,1708199634,7173,6,0.3629,5,0.0015,DRAIN,0,0
14368,1708199634,7173,6,0.3629,5,0.0012,DRAIN,0,0
14369,1708199634,7173,6,0.3629,5,0.0011,DRAIN,0,0
14370,1708199699,7173,7,0.3629,5,0.0016,BACKFILL,1,0
14371,1708199706,7173,7,0.3125,6,0.0017,BACKFILL,1,0
14372,1708199711,7173,7,0.2621,7,0.0016,BACKFILL,1,0
14373,1708199715,7173,7,0.2117,8,0.0015,BACKFILL,1,0
14374,1708199719,7173,7,0.1613,9,0.0055,BACKFILL,1,0
14375,1708199731,7174,6,0.1613,9,0.0013,DRAIN,0,0
14376,1708199770,7174,7,0.1613,9,0.0230,BACKFILL,1,0
14377,1708201472,7175,6,0.1613,9,0.0016,DRAIN,0,0
14378,1708201871,7176,6,0.2117,8,0.0012,DRAIN,0,0
14379,1708203297,7177,6,0.2762,7,0.0014,DRAIN,0,0
14380,1708203587,7178,6,0.3266,6,0.0013,DRAIN,0,0
14381,1708204349,7179,6,0.3770,5,0.0012,DRAIN,0,0
14382,1708204437,7180,6,0.4415,4,0.0014,DRAIN,0,0
14383,1708204656,7181,6,0.5060,3,0.0013,DRAIN,0,0
14384,1708212800,7182,6,0.5565,2,0.0012,DRAIN,0,0
14385,1708226722,7182,7,0.5565,2,0.0017,BACKFILL,1,0
14386,1708226732,7183,6,0.5565,2,0.0011,DRAIN,0,0
14387,1708226841,7183,7,0.5565,2,0.0014,BACKFILL,1,0
14388,1708226851,7184,6,0.5565,2,0.0010,DRAIN,0,0
14389,1708229341,7184,7,0.5565,2,0.0015,BACKFILL,1,0
14390,1708229351,7185,6,0.5565,2,0.0010,DRAIN,0,0
14391,1708229574,7185,7,0.5565,2,0.0014,BACKFILL,1,0
14392,1708229584,7186,6,0.5565,2,0.0010,DRAIN,0,0
14393,1708230502,7186,7,0.5565,2,0.0012,BACKFILL,1,0
14394,1708230512,7187,6,0.5565,2,0.0010,DRAIN,0,0
14395,1708230569,7187,7,0.5565,2,0.0013,BACKFILL,1,0
14396,1708230579,7188,6,0.5565,2,0.0010,DRAIN,0,0
14397,1708231077,7188,7,0.5565,2,0.0013,BACKFILL,1,0
14398,1708231087,7189,6,0.5565,2,0.0010,DRAIN,0,0
14399,1708231183,7189,7,0.5565,2,0.0012,BACKFILL,1,0
14400,1708231193,7190,6,0.5565,2,0.0010,DRAIN,0,0
14401,1708231899,7190,7,0.5565,2,0.0013,BACKFILL,1,0
14402,1708231909,7191,6,0.5565,2,0.0010,DRAIN,0,0
14403,1708232036,7191,7,0.5565,2,0.0012,BACKFILL,1,0
14404,1708232046,7192,6,0.5565,2,0.0010,DRAIN,0,0
14405,1708235391,7192,7,0.5565,2,0.0012,BACKFILL,1,0
14406,1708235413,7193,6,0.5565,2,0.0010,DRAIN,0,0
14407,1708236527,7193,7,0.5565,2,0.0013,BACKFILL,1,0
14408,1708236686,7194,6,0.5565,2,0.0010,DRAIN,0,0
14409,1708238974,7194,7,0.5565,2,0.0012,BACKFILL,1,0
14410,1708239024,7195,6,0.5565,2,0.0010,DRAIN,0,0
14411,1708246246,7196,6,0.7984,1,0.0013,WFP1,1,0
14412,1708247116,7197,5,0.7984,1,0.0012,WFP1,1,0
14413,1708248014,7198,4,0.7984,1,0.0018,WFP1,3,0
14414,1708263155,7198,2,0.0726,4,0.0013,BACKFILL,1,0
14415,1708263165,7199,1,0.0726,4,0.0011,DRAIN,0,0
14416,1708264566,7199,2,0.0726,4,0.0011,BACKFILL,1,0
14417,1708266283,7199,2,0.0363,5,0.0013,BACKFILL,1,0
14418,1708266335,7199,2,0.0161,6,0.0011,DRAIN,0,0
14419,1708266338,7200,2,0.0363,5,0.0013,BACKFILL,1,0
14420,1708266386,7200,2,0.0161,6,0.0009,DRAIN,0,0
14421,1708266393,7201,2,0.0363,5,0.0011,BACKFILL,1,0
14422,1708266417,7201,2,0.0161,6,0.0009,DRAIN,0,0
14423,1708266439,7202,2,0.0363,5,0.0011,BACKFILL,1,0
14424,1708266468,7203,1,0.0363,5,0.0009,DRAIN,0,0
14425,1708266474,7203,2,0.0363,5,0.0012,BACKFILL,1,0
14426,1708266504,7203,2,0.0161,6,0.0009,DRAIN,0,0
14427,1708266517,7204,2,0.0363,5,0.0012,BACKFILL,1,0
14428,1708266520,7204,2,0.0161,6,0.0009,DRAIN,0,0
14429,1708266559,7205,2,0.0363,5,0.0011,BACKFILL,1,0
14430,1708266609,7206,1,0.0363,5,0.0009,DRAIN,0,0
14431,1708266630,7206,2,0.0363,5,0.0011,BACKFILL,1,0
14432,1708266668,7207,1,0.0363,5,0.0008,DRAIN,0,0
14433,1708266724,7207,2,0.0363,5,0.0011,BACKFILL,1,0
14434,1708266822,7207,2,0.0060,6,0.0010,DRAIN,0,0
14435,1708266873,7207,3,0.0060,6,0.0011,DRAIN,0,0
14436,1708266929,7207,4,0.0060,6,0.0011,DRAIN,0,0
14437,1708266973,7207,5,0.0060,6,0.0047,DRAIN,0,0
14438,1708267015,7207,6,0.0060,6,0.0012,DRAIN,0,0
14439,1708267061,7208,6,0.0363,5,0.0015,BACKFILL,1,0
14440,1708267068,7208,6,0.0060,6,0.0011,DRAIN,0,0
14441,1708268080,7208,7,0.0060,6,0.0012,DRAIN,0,0
14442,1708268102,7209,7,0.0363,5,0.0015,BACKFILL,1,0
14443,1708268138,7209,7,0.0000,6,0.0012,DRAIN,0,0
14444,1708268216,7209,8,0.0000,6,0.0012,DRAIN,0,0
14445,1708268300,7209,9,0.0000,6,0.0013,DRAIN,0,0
14446,1708268401,7209,10,0.0000,6,0.0013,DRAIN,0,0
14447,1708268651,7209,11,0.0000,6,0.0012,DRAIN,0,0
14448,1708268685,7209,12,0.0000,6,0.0013,DRAIN,0,0
14449,1708268719,7209,13,0.0000,6,0.0014,DRAIN,0,0
14450,1708268750,7209,14,0.0000,6,0.0014,DRAIN,0,0
14451,1708268780,7209,15,0.0000,6,0.0014,DRAIN,0,0
14452,1708269296,7209,16,0.0000,6,0.0014,DRAIN,0,0
14453,1708269335,7209,17,0.0000,6,0.0015,DRAIN,0,0
14454,1708269367,7209,18,0.0000,6,0.0015,DRAIN,0,0
14455,1708269400,7209,19,0.0000,6,0.0015,DRAIN,0,0
14456,1708269432,7209,20,0.0000,6,0.0015,DRAIN,0,0
14457,1708269460,7209,21,0.0000,6,0.0015,DRAIN,0,0
14458,1708270313,7210,21,0.0363,5,0.0021,BACKFILL,1,0
14459,1708270909,7211,20,0.0423,5,0.0022,DRAIN,0,0
14460,1708271168,7212,20,0.0726,4,0.0022,BACKFILL,1,0
14461,1708271928,7212,20,0.0423,5,0.0020,DRAIN,0,0
14462,1708272149,7212,21,0.0423,5,0.0020,DRAIN,0,0
14463,1708272207,7213,21,0.0726,4,0.0022,BACKFILL,1,0
14464,1708272726,7214,20,0.0726,4,0.0022,BACKFILL,1,0
14465,1708272874,7214,20,0.0423,5,0.0020,DRAIN,0,0
14466,1708273539,7215,20,0.0726,4,0.0021,BACKFILL,1,0
14467,1708273549,7216,19,0.0726,4,0.0021,BACKFILL,1,0
14468,1708273559,7217,18,0.0726,4,0.0021,BACKFILL,1,0
14469,1708273569,7218,17,0.0726,4,0.0020,BACKFILL,1,0
14470,1708273579,7219,16,0.0726,4,0.0019,BACKFILL,1,0
14471,1708273584,7219,16,0.0524,5,0.0020,DRAIN,0,0
14472,1708273683,7220,16,0.0726,4,0.0020,BACKFILL,1,0
14473,1708273758,7220,16,0.0524,5,0.0018,DRAIN,0,0
14474,1708273904,7220,17,0.0524,5,0.0019,DRAIN,0,0
14475,1708273938,7220,18,0.0524,5,0.0019,DRAIN,0,0
14476,1708274003,7220,19,0.0524,5,0.0020,DRAIN,0,0
14477,1708274034,7220,20,0.0524,5,0.0019,DRAIN,0,0
14478,1708274073,7220,21,0.0524,5,0.0020,DRAIN,0,0
14479,1708274109,7220,22,0.0524,5,0.0021,DRAIN,0,0
14480,1708275140,7221,22,0.0726,4,0.0023,BACKFILL,1,0
14481,1708275274,7222,21,0.0726,4,0.0022,BACKFILL,1,0
14482,1708275413,7223,20,0.0726,4,0.0022,BACKFILL,1,0
14483,1708275598,7224,19,0.0726,4,0.0023,BACKFILL,1,0
14484,1708275715,7225,18,0.0726,4,0.0022,BACKFILL,1,0
14485,1708275848,7225,18,0.0524,5,0.0020,DRAIN,0,0
14486,1708276009,7226,18,0.0726,4,0.0021,BACKFILL,1,0
14487,1708276181,7226,18,0.0524,5,0.0020,DRAIN,0,0
14488,1708276302,7227,18,0.0726,4,0.0020,BACKFILL,1,0
14489,1708276593,7228,17,0.0726,4,0.0021,BACKFILL,1,0
14490,1708276877,7229,16,0.0726,4,0.0045,BACKFILL,1,0
14491,1708276996,7229,16,0.0524,5,0.0023,DRAIN,0,0
14492,1708277159,7230,16,0.0726,4,0.0021,BACKFILL,1,0
14493,1708277446,7231,15,0.0726,4,0.0020,BACKFILL,1,0
14494,1708277665,7231,15,0.0524,5,0.0019,DRAIN,0,0
14495,1708279033,7232,15,0.2540,4,0.0019,WFP1,1,0
14496,1708282519,7232,15,0.0121,5,0.0017,DRAIN,0,0
14497,1708285910,7232,16,0.0121,5,0.0016,DRAIN,0,0
14498,1708288246,7233,16,0.0323,4,0.0019,BACKFILL,1,0
14499,1708293271,7233,16,0.0121,5,0.0017,DRAIN,0,0
14500,1708295921,7233,17,0.0121,5,0.0019,DRAIN,0,0
14501,1708299046,7234,17,0.0323,4,0.0020,BACKFILL,1,0
14502,1708299313,7235,16,0.0323,4,0.0021,BACKFILL,1,0
14503,1708299618,7236,15,0.0323,4,0.0018,BACKFILL,1,0
14504,1708299942,7237,14,0.0323,4,0.0018,BACKFILL,1,0
14505,1708299979,7238,13,0.0323,4,0.0017,BACKFILL,1,0
14506,1708300267,7239,12,0.0323,4,0.0016,BACKFILL,1,0
14507,1708300566,7240,11,0.0323,4,0.0017,BACKFILL,1,0
14508,1708300902,7241,10,0.0323,4,0.0020,BACKFILL,1,0
14509,1708301229,7242,9,0.0323,4,0.0017,BACKFILL,1,0
14510,1708301239,7243,8,0.0323,4,0.0016,BACKFILL,1,0
14511,1708301331,7244,7,0.0323,4,0.0012,DRAIN,0,0
14512,1708304176,7244,8,0.0323,4,0.0014,BACKFILL,1,0
14513,1708304196,7244,8,0.0121,5,0.0013,DRAIN,0,0
14514,1708304224,7245,8,0.0323,4,0.0014,BACKFILL,1,0
14515,1708304306,7245,8,0.0121,5,0.0011,DRAIN,0,0
14516,1708304326,7246,8,0.0323,4,0.0013,BACKFILL,1,0
14517,1708304339,7247,7,0.0323,4,0.0011,DRAIN,0,0
14518,1708304383,7247,8,0.0323,4,0.0013,BACKFILL,1,0
14519,1708304510,7248,7,0.0323,4,0.0010,DRAIN,0,0
14520,1708304771,7248,8,0.0323,4,0.0013,BACKFILL,1,0
14521,1708304808,7248,8,0.0121,5,0.0011,DRAIN,0,0
14522,1708304843,7248,9,0.0121,5,0.0014,DRAIN,0,0
14523,1708304882,7248,10,0.0121,5,0.0013,DRAIN,0,0
14524,1708304885,7249,10,0.0323,4,0.0016,BACKFILL,1,0
14525,1708305003,7250,9,0.0323,4,0.0015,BACKFILL,1,0
14526,1708305094,7250,9,0.0121,5,0.0012,DRAIN,0,0
14527,1708305096,7251,9,0.0323,4,0.0015,BACKFILL,1,0
14528,1708305126,7251,9,0.0121,5,0.0011,DRAIN,0,0
14529,1708305169,7251,10,0.0121,5,0.0012,DRAIN,0,0
14530,1708305185,7252,10,0.0323,4,0.0015,BACKFILL,1,0
14531,1708305198,7252,10,0.0121,5,0.0012,DRAIN,0,0
14532,1708305236,7252,11,0.0121,5,0.0014,DRAIN,0,0
14533,1708305301,7252,12,0.0121,5,0.0013,DRAIN,0,0
14534,1708305441,7252,13,0.0121,5,0.0014,DRAIN,0,0
14535,1708305489,7252,14,0.0121,5,0.0013,DRAIN,0,0
14536,1708305750,7253,14,0.0323,4,0.0017,BACKFILL,1,0
14537,1708305775,7253,14,0.0121,5,0.0012,DRAIN,0,0
14538,1708305807,7253,15,0.0121,5,0.0014,DRAIN,0,0
14539,1708305850,7253,16,0.0121,5,0.0014,DRAIN,0,0
14540,1708305893,7253,17,0.0121,5,0.0015,DRAIN,0,0
14541,1708305912,7254,17,0.0323,4,0.0151,BACKFILL,1,0
14542,1708305925,7254,17,0.0121,5,0.0017,DRAIN,0,0
14543,1708305971,7254,18,0.0121,5,0.0015,DRAIN,0,0
14544,1708306342,7254,19,0.0121,5,0.0015,DRAIN,0,0
14545,1708306381,7254,20,0.0121,5,0.0057,DRAIN,0,0
14546,1708306498,7254,21,0.0121,5,0.0015,DRAIN,0,0
14547,1708306543,7254,22,0.0121,5,0.0015,DRAIN,0,0
14548,1708306575,7254,23,0.0121,5,0.0016,DRAIN,0,0
14549,1708306611,7254,24,0.0121,5,0.0016,DRAIN,0,0
14550,1708306738,7254,25,0.0121,5,0.0016,DRAIN,0,0
14551,1708306789,7254,26,0.0121,5,0.0016,DRAIN,0,0
14552,1708306953,7254,27,0.0121,5,0.0017,DRAIN,0,0
14553,1708306966,7255,27,0.0323,4,0.0021,BACKFILL,1,0
14554,1708306982,7255,27,0.0121,5,0.0016,DRAIN,0,0
14555,1708307015,7255,28,0.0121,5,0.0017,DRAIN,0,0
14556,1708307049,7255,29,0.0121,5,0.0019,DRAIN,0,0
14557,1708307202,7256,29,0.0323,4,0.0020,BACKFILL,1,0
14558,1708307203,7256,29,0.0121,5,0.0017,DRAIN,0,0
