cycle,root_branching_factor,selected_policy,possible_job_sets
17106,1,DRAIN,"|8541|"
17107,1,DRAIN,"|8541|"
17108,1,DRAIN,"|8541|"
17109,1,DRAIN,"|8541|"
17110,1,DRAIN,"|8541|"
17111,1,DRAIN,"|8541|"
17112,1,DRAIN,"|8541|"
17113,1,DRAIN,"|8541|"
17114,1,DRAIN,"|8541|"
17115,1,DRAIN,"|8541|"
17116,1,DRAIN,"|8541|"
17117,1,DRAIN,"|8541|"
17118,1,DRAIN,"|8541|"
17119,1,DRAIN,"|8541|"
17120,1,DRAIN,"|8541|"
17121,1,DRAIN,"|8541|"
17122,1,DRAIN,"|8541|"
17123,1,DRAIN,"|8541|"
17124,1,DRAIN,"|8541|"
17125,1,DRAIN,"|8541|"
17126,1,DRAIN,"|8541|"
17127,1,DRAIN,"|8541|"
17128,1,DRAIN,"|8541|"
17129,1,DRAIN,"|8541|"
17130,1,DRAIN,"|8541|"
17131,1,DRAIN,"|8541|"
17132,1,DRAIN,"|8541|"
17133,1,DRAIN,"|8541|"
17134,1,DRAIN,"|8541|"
17135,1,DRAIN,"|8541|"
17136,1,DRAIN,"|8541|"
17137,1,DRAIN,"|8541|"
17138,1,DRAIN,"|8541|"
17139,1,DRAIN,"|8541|"
17140,1,DRAIN,"|8541|"
17141,1,DRAIN,"|8541|"
17142,1,DRAIN,"|8541|"
17143,1,DRAIN,"|8541|"
17144,1,DRAIN,"|8541|"
17145,1,DRAIN,"|8541|"
17146,1,DRAIN,"|8541|"
17147,1,DRAIN,"|8541|"
17148,1,DRAIN,"|8541|"
17149,1,DRAIN,"|8541|"
17150,1,DRAIN,"|8541|"
17151,1,DRAIN,"|8541|"
17152,1,DRAIN,"|8541|"
17153,1,DRAIN,"|8541|"
17154,1,DRAIN,"|8541|"
17155,1,DRAIN,"|8541|"
17156,1,DRAIN,"|8541|"
17157,1,DRAIN,"|8541|"
17158,1,DRAIN,"|8541|"
17159,1,DRAIN,"|8541|"
17160,1,DRAIN,"|8541|"
17161,1,DRAIN,"|8541|"
17162,1,DRAIN,"|8541|"
17163,1,DRAIN,"|8541|"
17164,1,DRAIN,"|8541|"
17165,1,DRAIN,"|8541|"
17166,1,DRAIN,"|8541|"
17167,1,DRAIN,"|8541|"
17168,1,DRAIN,"|8541|"
17169,1,DRAIN,"|8541|"
17170,1,DRAIN,"|8541|"
17171,1,BACKFILL,"|8541|"
17172,1,DRAIN,"|8541|"
17173,1,WFP1,"|8541|"
17174,1,WFP1+BACKFILL,"|8542|"
17175,1,WFP1,"|8540|"
17176,1,WFP1,"|8546|"
17177,1,WFP1,"|8551|"
17178,1,WFP1,"|8554|"
17179,1,WFP1,"|8555|"
17180,1,WFP1,"|8557|"
17181,1,DRAIN,"|8562|"
17182,1,WFP1,"|8562|"
17183,1,WFP1,"|8563|"
17184,1,WFP1,"|8564|"
17185,1,DRAIN,"|8566|"
17186,1,WFP1,"|8566|"
17187,1,WFP1,"|8567|"
17188,1,WFP1,"|8568|"
17189,1,WFP1,"|8569|"
17190,1,WFP1,"|8570|"
17191,1,WFP1,"|8571|"
17192,1,WFP1,"|8572|"
17193,1,WFP1,"|8573|"
17194,1,WFP1,"|8574|"
17195,1,WFP1,"|8575|"
17196,1,WFP1,"|8576|"
17197,1,WFP1,"|8577|"
17198,1,WFP1,"|8578|"
17199,1,WFP1,"|8579|"
17200,1,WFP1,"|8580|"
17201,1,WFP1,"|8581|"
17202,1,WFP1,"|8582|"
17203,1,DRAIN,"|8584|"
17204,1,WFP1,"|8584|"
17205,1,WFP1,"|8585|"
17206,1,WFP1,"|8586|"
17207,1,WFP1,"|8587|"
17208,1,WFP1,"|8588|"
17209,1,WFP1,"|8589|"
17210,1,WFP1,"|8590|"
17211,1,WFP1,"|8591|"
17212,1,WFP1,"|8592|"
17213,1,WFP1,"|8593|"
17214,1,WFP1,"|8594|"
17215,1,WFP1,"|8595|"
17216,1,WFP1,"|8596|"
17217,1,WFP1,"|8597|"
17218,1,WFP1,"|8598|"
17219,1,WFP1,"|8599|"
17220,1,WFP1,"|8600|"
17221,1,WFP1,"|8601|"
17222,1,WFP1,"|8602|"
17223,1,WFP1,"|8603|"
17224,1,WFP1,"|8604|"
17225,1,WFP1,"|8605|"
17226,1,WFP1,"|8606|"
17227,1,WFP1,"|8607|"
17228,1,WFP1,"|8608|"
17229,1,WFP1,"|8609|"
17230,1,WFP1,"|8610|"
17231,1,WFP1,"|8611|"
17232,1,WFP1,"|8612|"
17233,1,WFP1,"|8613|"
17234,1,WFP1,"|8614|"
17235,1,WFP1,"|8616|"
17236,1,WFP1,"|8617|"
17237,1,WFP1,"|8618|"
17238,1,WFP1,"|8619|"
17239,1,WFP1,"|8620|"
17240,1,WFP1,"|8621|"
17241,1,WFP1,"|8622|"
17242,1,NONE,""
17243,1,NONE,""
17244,1,NONE,""
17245,1,NONE,""
17246,1,NONE,""
17247,1,NONE,""
17248,1,NONE,""
17249,1,NONE,""
17250,1,NONE,""
17251,1,NONE,""
17252,1,NONE,""
17253,1,NONE,""
17254,1,NONE,""
17255,1,NONE,""
17256,1,NONE,""
17257,1,NONE,""
17258,1,NONE,""
17259,1,NONE,""
17260,1,NONE,""
17261,1,WFP1,"|8623|"
17262,1,WFP1,"|8624|"
17263,1,NONE,""
17264,1,WFP1,"|8625|"
17265,1,WFP1,"|8626|"
17266,1,NONE,""
17267,1,NONE,""
17268,1,WFP1,"|8627|"
17269,1,WFP1,"|8628|"
17270,1,NONE,""
17271,1,NONE,""
17272,1,NONE,""
17273,1,NONE,""
17274,1,NONE,""
17275,1,WFP1,"|8631|"
17276,1,WFP1,"|8632|"
17277,1,NONE,""
17278,1,WFP1,"|8633|"
17279,1,WFP1,"|8634|"
17280,1,NONE,""
17281,1,WFP1,"|8635|"
17282,1,NONE,""
17283,1,WFP1,"|8636|"
17284,1,NONE,""
17285,1,WFP1,"|8637|"
17286,1,NONE,""
17287,1,WFP1,"|8638|"
17288,1,WFP1,"|8639|"
17289,1,WFP1,"|8640|"
17290,1,NONE,""
17291,1,WFP1,"|8641|"
17292,1,NONE,""
17293,1,WFP1,"|8642|"
17294,1,NONE,""
17295,1,WFP1,"|8643|"
17296,1,WFP1,"|8644|"
17297,1,NONE,""
17298,1,WFP1,"|8645|"
17299,1,WFP1,"|8646|"
17300,1,NONE,""
17301,1,WFP1,"|8647|"
17302,1,WFP1,"|8648|"
17303,1,WFP1,"|8649|"
17304,1,NONE,""
17305,1,WFP1,"|8650|"
17306,1,NONE,""
17307,1,WFP1,"|8651|"
17308,1,NONE,""
17309,1,NONE,""
17310,1,WFP1,"|8652|"
17311,1,WFP1,"|8653|"
17312,1,WFP1,"|8654|"
17313,1,WFP1,"|8655|"
17314,1,WFP1,"|8656|"
17315,1,WFP1,"|8657|"
17316,1,WFP1,"|8658|"
17317,1,WFP1,"|8659|"
17318,1,DRAIN,"|8660|"
17319,1,DRAIN,"|8660|"
17320,1,WFP1,"|8660|"
17321,1,DRAIN,"|8661|"
17322,1,DRAIN,"|8661|"
17323,1,WFP1+BACKFILL,"|8661|"
17324,1,DRAIN,"|8663|"
17325,1,WFP1,"|8663|"
17326,1,NONE,""
17327,1,NONE,""
17328,1,NONE,""
17329,1,NONE,""
17330,1,NONE,""
17331,1,NONE,""
17332,1,NONE,""
17333,1,NONE,""
17334,1,NONE,""
17335,1,NONE,""
17336,1,NONE,""
17337,1,NONE,""
17338,1,WFP1,"|8664|"
17339,1,NONE,""
17340,1,WFP1,"|8665|"
17341,1,WFP1,"|8666|"
17342,1,NONE,""
17343,1,NONE,""
17344,1,NONE,""
17345,1,NONE,""
17346,1,WFP1,"|8667|"
17347,1,WFP1,"|8668|"
17348,1,DRAIN,"|8669|"
17349,1,DRAIN,"|8669|"
17350,1,DRAIN,"|8669|"
17351,1,DRAIN,"|8669|"
17352,1,DRAIN,"|8669|"
17353,1,DRAIN,"|8669|"
17354,1,DRAIN,"|8669|"
17355,1,DRAIN,"|8669|"
17356,1,DRAIN,"|8669|"
17357,1,DRAIN,"|8669|"
17358,1,DRAIN,"|8669|"
17359,1,DRAIN,"|8669|"
17360,1,DRAIN,"|8669|"
17361,1,DRAIN,"|8669|"
17362,1,DRAIN,"|8669|"
17363,1,DRAIN,"|8669|"
17364,1,DRAIN,"|8669|"
17365,1,DRAIN,"|8669|"
17366,1,DRAIN,"|8669|"
17367,1,DRAIN,"|8669|"
17368,1,DRAIN,"|8669|"
17369,1,DRAIN,"|8669|"
17370,1,DRAIN,"|8669|"
17371,1,BACKFILL,"|8669|"
17372,1,WFP1,"|8669|"
17373,1,BACKFILL,"|8670|"
17374,1,DRAIN,"|8670|"
17375,1,BACKFILL,"|8670|"
17376,1,DRAIN,"|8670|"
17377,1,BACKFILL,"|8670|"
17378,1,BACKFILL,"|8670|"
17379,1,DRAIN,"|8670|"
17380,1,DRAIN,"|8670|"
17381,1,BACKFILL,"|8670|"
17382,1,BACKFILL,"|8670|"
17383,1,DRAIN,"|8670|"
17384,1,DRAIN,"|8670|"
17385,1,BACKFILL,"|8670|"
17386,1,DRAIN,"|8670|"
17387,1,BACKFILL,"|8670|"
17388,1,DRAIN,"|8670|"
17389,1,BACKFILL,"|8670|"
17390,1,DRAIN,"|8670|"
17391,1,BACKFILL,"|8670|"
17392,1,DRAIN,"|8670|"
17393,1,DRAIN,"|8670|"
17394,1,DRAIN,"|8670|"
17395,1,WFP1,"|8670|"
17396,1,WFP1,"|8671|"
17397,1,DRAIN,"|8672|"
17398,1,BACKFILL,"|8672|"
17399,1,DRAIN,"|8672|"
17400,1,BACKFILL,"|8672|"
17401,1,DRAIN,"|8672|"
17402,1,DRAIN,"|8672|"
17403,1,BACKFILL,"|8672|"
17404,1,DRAIN,"|8672|"
17405,1,DRAIN,"|8672|"
17406,1,WFP1,"|8672|"
17407,1,DRAIN,"|8673|"
17408,1,DRAIN,"|8673|"
17409,1,DRAIN,"|8673|"
17410,1,DRAIN,"|8673|"
17411,1,DRAIN,"|8673|"
17412,1,DRAIN,"|8673|"
17413,1,DRAIN,"|8673|"
17414,1,DRAIN,"|8673|"
17415,1,BACKFILL,"|8673|"
17416,1,DRAIN,"|8673|"
17417,1,DRAIN,"|8673|"
17418,1,DRAIN,"|8673|"
17419,1,DRAIN,"|8673|"
17420,1,BACKFILL,"|8673|"
17421,1,DRAIN,"|8673|"
17422,1,BACKFILL,"|8673|"
17423,1,DRAIN,"|8673|"
17424,1,DRAIN,"|8673|"
17425,1,DRAIN,"|8673|"
17426,1,DRAIN,"|8718|"
17427,1,DRAIN,"|8718|"
17428,1,DRAIN,"|8718|"
17429,1,WFP1,"|8718|"
17430,1,WFP1+BACKFILL,"|8673|"
17431,1,BACKFILL,"|8674|"
17432,1,WFP1,"|8674|"
17433,1,BACKFILL,"|8675|"
17434,1,DRAIN,"|8675|"
17435,1,BACKFILL,"|8675|"
17436,1,DRAIN,"|8675|"
17437,1,BACKFILL,"|8675|"
17438,1,BACKFILL,"|8675|"
17439,1,BACKFILL,"|8675|"
17440,1,DRAIN,"|8675|"
17441,1,BACKFILL,"|8675|"
17442,1,DRAIN,"|8675|"
17443,1,WFP1,"|8675|"
17444,1,DRAIN,"|8676|"
17445,1,BACKFILL,"|8676|"
17446,1,DRAIN,"|8676|"
17447,1,WFP1,"|8676|"
17448,1,WFP1,"|8677|"
17449,1,BACKFILL,"|8678|"
17450,1,WFP1,"|8678|"
17451,1,BACKFILL,"|8679|"
17452,1,BACKFILL,"|8679|"
17453,1,DRAIN,"|8679|"
17454,1,DRAIN,"|8679|"
17455,1,BACKFILL,"|8679|"
17456,1,BACKFILL,"|8679|"
17457,1,DRAIN,"|8679|"
17458,1,WFP1,"|8679|"
17459,1,WFP1,"|8680|"
17460,1,BACKFILL,"|8681|"
17461,1,WFP1,"|8681|"
17462,1,BACKFILL,"|8682|"
17463,1,DRAIN,"|8682|"
17464,1,DRAIN,"|8682|"
17465,1,DRAIN,"|8682|"
17466,1,DRAIN,"|8682|"
17467,1,BACKFILL,"|8682|"
17468,1,BACKFILL,"|8733|"
17469,1,BACKFILL,"|8733|"
17470,1,BACKFILL,"|8733|"
17471,1,DRAIN,"|8733|"
17472,1,BACKFILL,"|8733|"
17473,1,DRAIN,"|8733|"
17474,1,DRAIN,"|8733|"
17475,1,BACKFILL,"|8733|"
17476,1,DRAIN,"|8733|"
17477,1,DRAIN,"|8733|"
17478,1,BACKFILL,"|8733|"
17479,1,BACKFILL,"|8733|"
17480,1,DRAIN,"|8733|"
17481,1,DRAIN,"|8733|"
17482,1,DRAIN,"|8733|"
17483,1,BACKFILL,"|8733|"
17484,1,DRAIN,"|8733|"
17485,1,BACKFILL,"|8733|"
17486,1,DRAIN,"|8733|"
17487,1,DRAIN,"|8733|"
17488,1,DRAIN,"|8733|"
17489,1,BACKFILL,"|8733|"
17490,1,BACKFILL,"|8733|"
17491,1,BACKFILL,"|8733|"
17492,1,DRAIN,"|8733|"
17493,1,DRAIN,"|8733|"
17494,1,BACKFILL,"|8733|"
17495,1,DRAIN,"|8733|"
17496,1,DRAIN,"|8733|"
17497,1,DRAIN,"|8733|"
17498,1,DRAIN,"|8733|"
17499,1,DRAIN,"|8733|"
17500,1,DRAIN,"|8733|"
17501,1,DRAIN,"|8733|"
17502,1,DRAIN,"|8733|"
17503,1,DRAIN,"|8733|"
17504,1,DRAIN,"|8733|"
17505,1,DRAIN,"|8733|"
17506,1,DRAIN,"|8733|"
17507,1,DRAIN,"|8733|"
17508,1,DRAIN,"|8733|"
17509,1,WFP1,"|8733|"
17510,1,BACKFILL,"|8735|"
17511,1,BACKFILL,"|8735|"
17512,1,DRAIN,"|8735|"
17513,1,DRAIN,"|8735|"
17514,1,DRAIN,"|8735|"
17515,1,BACKFILL,"|8735|"
17516,1,DRAIN,"|8735|"
17517,1,DRAIN,"|8735|"
17518,1,BACKFILL,"|8735|"
17519,1,BACKFILL,"|8735|"
17520,1,BACKFILL,"|8735|"
17521,1,BACKFILL,"|8735|"
17522,1,DRAIN,"|8735|"
17523,1,DRAIN,"|8735|"
17524,1,BACKFILL,"|8735|"
17525,1,DRAIN,"|8735|"
17526,1,DRAIN,"|8735|"
17527,1,DRAIN,"|8735|"
17528,1,DRAIN,"|8735|"
17529,1,BACKFILL,"|8735|"
17530,1,DRAIN,"|8735|"
17531,1,DRAIN,"|8735|"
17532,1,DRAIN,"|8735|"
17533,1,DRAIN,"|8735|"
17534,1,DRAIN,"|8735|"
17535,1,DRAIN,"|8735|"
17536,1,DRAIN,"|8735|"
17537,1,DRAIN,"|8735|"
17538,1,DRAIN,"|8735|"
17539,1,DRAIN,"|8735|"
17540,1,WFP1,"|8735|"
17541,1,WFP1+BACKFILL,"|8682|"
17542,1,BACKFILL,"|8685|"
17543,1,BACKFILL,"|8685|"
17544,1,DRAIN,"|8685|"
17545,1,DRAIN,"|8685|"
17546,1,BACKFILL,"|8685|"
17547,1,DRAIN,"|8685|"
17548,1,DRAIN,"|8685|"
17549,1,DRAIN,"|8685|"
17550,1,WFP1,"|8685|"
17551,1,WFP1,"|8686|"
17552,1,WFP1,"|8687|"
17553,1,BACKFILL,"|8688|"
17554,1,BACKFILL,"|8688|"
17555,1,DRAIN,"|8688|"
17556,1,DRAIN,"|8688|"
17557,1,BACKFILL,"|8688|"
17558,1,DRAIN,"|8688|"
17559,1,DRAIN,"|8688|"
17560,1,WFP1,"|8688|"
17561,1,WFP1,"|8689|"
17562,1,DRAIN,"|8690|"
17563,1,WFP1,"|8690|"
17564,1,WFP1,"|8691|"
17565,1,DRAIN,"|8771|"
17566,1,WFP1,"|8771|"
17567,1,BACKFILL,"|8707|"
17568,1,BACKFILL,"|8707|"
17569,1,DRAIN,"|8707|"
17570,1,DRAIN,"|8707|"
17571,1,BACKFILL,"|8707|"
17572,1,DRAIN,"|8707|"
17573,1,BACKFILL,"|8707|"
17574,1,DRAIN,"|8707|"
17575,1,BACKFILL,"|8707|"
17576,1,BACKFILL,"|8707|"
17577,1,DRAIN,"|8707|"
17578,1,DRAIN,"|8707|"
17579,1,DRAIN,"|8707|"
17580,1,DRAIN,"|8707|"
17581,1,DRAIN,"|8707|"
17582,1,DRAIN,"|8707|"
17583,1,DRAIN,"|8707|"
17584,1,DRAIN,"|8707|"
17585,1,BACKFILL,"|8707|"
17586,1,DRAIN,"|8707|"
17587,1,DRAIN,"|8707|"
17588,1,DRAIN,"|8707|"
17589,1,DRAIN,"|8707|"
17590,1,DRAIN,"|8707|"
17591,1,BACKFILL,"|8707|"
17592,1,BACKFILL,"|8707|"
17593,1,DRAIN,"|8707|"
17594,1,DRAIN,"|8707|"
17595,1,DRAIN,"|8707|"
17596,1,BACKFILL,"|8707|"
17597,1,DRAIN,"|8707|"
17598,1,DRAIN,"|8799|"
17599,1,DRAIN,"|8799|"
17600,1,DRAIN,"|8799|"
17601,1,DRAIN,"|8799|"
17602,1,DRAIN,"|8799|"
17603,1,DRAIN,"|8799|"
17604,1,BACKFILL,"|8799|"
17605,1,BACKFILL,"|8799|"
17606,1,BACKFILL,"|8799|"
17607,1,BACKFILL,"|8799|"
17608,1,DRAIN,"|8799|"
17609,1,DRAIN,"|8799|"
17610,1,DRAIN,"|8799|"
17611,1,BACKFILL,"|8799|"
17612,1,DRAIN,"|8799|"
17613,1,DRAIN,"|8799|"
17614,1,DRAIN,"|8799|"
17615,1,DRAIN,"|8799|"
17616,1,DRAIN,"|8799|"
17617,1,BACKFILL,"|8799|"
17618,1,DRAIN,"|8799|"
17619,1,BACKFILL,"|8799|"
17620,1,BACKFILL,"|8799|"
17621,1,BACKFILL,"|8799|"
17622,1,BACKFILL,"|8799|"
17623,1,BACKFILL,"|8799|"
17624,1,DRAIN,"|8799|"
17625,1,DRAIN,"|8799|"
17626,1,BACKFILL,"|8799|"
17627,1,BACKFILL,"|8799|"
17628,1,BACKFILL,"|8799|"
17629,1,BACKFILL,"|8799|"
17630,1,WFP1,"|8799|"
17631,1,WFP1,"|8806|"
17632,1,WFP1+BACKFILL,"|8805|"
17633,1,DRAIN,"|8817|"
17634,1,BACKFILL,"|8817|"
17635,1,DRAIN,"|8817|"
17636,1,DRAIN,"|8817|"
17637,1,DRAIN,"|8817|"
17638,1,DRAIN,"|8817|"
17639,1,DRAIN,"|8817|"
17640,1,BACKFILL,"|8817|"
17641,1,BACKFILL,"|8817|"
17642,1,DRAIN,"|8817|"
17643,1,DRAIN,"|8817|"
17644,1,BACKFILL,"|8817|"
17645,1,DRAIN,"|8817|"
17646,1,DRAIN,"|8817|"
17647,1,DRAIN,"|8817|"
17648,1,WFP1,"|8817|"
17649,1,DRAIN,"|8764|"
17650,1,WFP1,"|8764|"
17651,1,DRAIN,"|8819|"
17652,1,WFP1,"|8819|"
17653,1,DRAIN,"|8814|"
17654,1,DRAIN,"|8814|"
17655,1,DRAIN,"|8814|"
17656,1,DRAIN,"|8814|"
17657,1,DRAIN,"|8814|"
17658,1,DRAIN,"|8814|"
17659,1,DRAIN,"|8814|"
17660,1,BACKFILL,"|8814|"
17661,1,DRAIN,"|8814|"
17662,1,DRAIN,"|8814|"
17663,1,DRAIN,"|8814|"
17664,1,DRAIN,"|8814|"
17665,1,DRAIN,"|8814|"
17666,1,DRAIN,"|8831|"
17667,1,DRAIN,"|8831|"
17668,1,DRAIN,"|8831|"
17669,1,DRAIN,"|8831|"
17670,1,DRAIN,"|8831|"
17671,1,BACKFILL,"|8831|"
17672,1,DRAIN,"|8831|"
17673,1,BACKFILL,"|8831|"
17674,1,DRAIN,"|8831|"
17675,1,BACKFILL,"|8831|"
17676,1,DRAIN,"|8831|"
17677,1,BACKFILL,"|8831|"
17678,1,DRAIN,"|8831|"
17679,1,BACKFILL,"|8831|"
17680,1,BACKFILL,"|8831|"
17681,1,BACKFILL,"|8831|"
17682,1,DRAIN,"|8831|"
17683,1,DRAIN,"|8831|"
17684,1,DRAIN,"|8831|"
17685,1,DRAIN,"|8831|"
17686,1,DRAIN,"|8831|"
17687,1,DRAIN,"|8831|"
17688,1,DRAIN,"|8831|"
17689,1,DRAIN,"|8831|"
17690,1,DRAIN,"|8831|"
17691,1,DRAIN,"|8831|"
17692,1,DRAIN,"|8831|"
17693,1,DRAIN,"|8831|"
17694,1,DRAIN,"|8831|"
17695,1,DRAIN,"|8831|"
17696,1,DRAIN,"|8831|"
17697,1,DRAIN,"|8831|"
17698,1,DRAIN,"|8831|"
17699,1,DRAIN,"|8831|"
17700,1,DRAIN,"|8831|"
17701,1,DRAIN,"|8831|"
17702,1,DRAIN,"|8831|"
17703,1,DRAIN,"|8831|"
17704,1,DRAIN,"|8831|"
17705,1,DRAIN,"|8831|"
17706,1,DRAIN,"|8831|"
17707,1,DRAIN,"|8831|"
17708,1,DRAIN,"|8831|"
17709,1,DRAIN,"|8831|"
17710,1,DRAIN,"|8831|"
17711,1,DRAIN,"|8831|"
17712,1,DRAIN,"|8831|"
17713,1,DRAIN,"|8831|"
17714,1,DRAIN,"|8831|"
17715,1,DRAIN,"|8831|"
17716,1,DRAIN,"|8831|"
17717,1,DRAIN,"|8831|"
17718,1,DRAIN,"|8831|"
17719,1,DRAIN,"|8831|"
17720,1,BACKFILL,"|8831|"
17721,1,DRAIN,"|8831|"
17722,1,DRAIN,"|8831|"
17723,1,DRAIN,"|8831|"
17724,1,DRAIN,"|8831|"
17725,1,DRAIN,"|8831|"
17726,1,DRAIN,"|8831|"
17727,1,DRAIN,"|8831|"
17728,1,DRAIN,"|8831|"
17729,1,DRAIN,"|8831|"
17730,1,DRAIN,"|8831|"
17731,1,DRAIN,"|8831|"
17732,1,DRAIN,"|8831|"
17733,1,DRAIN,"|8831|"
17734,1,DRAIN,"|8831|"
17735,1,DRAIN,"|8831|"
17736,1,DRAIN,"|8831|"
17737,1,DRAIN,"|8831|"
17738,1,DRAIN,"|8831|"
17739,1,DRAIN,"|8831|"
17740,1,DRAIN,"|8831|"
17741,1,DRAIN,"|8831|"
17742,1,DRAIN,"|8831|"
17743,1,DRAIN,"|8831|"
17744,1,DRAIN,"|8831|"
17745,1,DRAIN,"|8831|"
17746,1,DRAIN,"|8831|"
17747,1,DRAIN,"|8831|"
17748,1,DRAIN,"|8831|"
17749,1,DRAIN,"|8831|"
17750,1,DRAIN,"|8831|"
17751,1,DRAIN,"|8831|"
17752,1,DRAIN,"|8831|"
17753,1,DRAIN,"|8831|"
17754,1,DRAIN,"|8831|"
17755,1,DRAIN,"|8831|"
17756,1,DRAIN,"|8831|"
17757,1,DRAIN,"|8831|"
17758,1,DRAIN,"|8831|"
17759,1,DRAIN,"|8831|"
17760,1,DRAIN,"|8831|"
17761,1,DRAIN,"|8831|"
17762,1,DRAIN,"|8831|"
17763,1,BACKFILL,"|8831|"
17764,1,BACKFILL,"|8831|"
17765,1,BACKFILL,"|8831|"
17766,1,BACKFILL,"|8831|"
17767,1,BACKFILL,"|8831|"
17768,1,BACKFILL,"|8831|"
17769,1,BACKFILL,"|8831|"
17770,1,BACKFILL,"|8831|"
17771,1,BACKFILL,"|8831|"
17772,1,BACKFILL,"|8831|"
17773,1,BACKFILL,"|8831|"
17774,1,BACKFILL,"|8831|"
17775,1,BACKFILL,"|8831|"
17776,1,BACKFILL,"|8831|"
17777,1,BACKFILL,"|8831|"
17778,1,BACKFILL,"|8831|"
17779,1,BACKFILL,"|8831|"
17780,1,BACKFILL,"|8831|"
17781,1,BACKFILL,"|8831|"
17782,1,BACKFILL,"|8831|"
17783,1,BACKFILL,"|8831|"
17784,1,DRAIN,"|8831|"
17785,1,BACKFILL,"|8831|"
17786,1,BACKFILL,"|8831|"
17787,1,DRAIN,"|8831|"
17788,1,BACKFILL,"|8831|"
17789,1,BACKFILL,"|8831|"
17790,1,BACKFILL,"|8831|"
17791,1,BACKFILL,"|8831|"
17792,1,BACKFILL,"|8831|"
17793,1,BACKFILL,"|8831|"
17794,1,BACKFILL,"|8831|"
17795,1,BACKFILL,"|8831|"
17796,1,BACKFILL,"|8831|"
17797,1,BACKFILL,"|8831|"
17798,1,BACKFILL,"|8831|"
17799,1,BACKFILL,"|8831|"
17800,1,BACKFILL,"|8831|"
17801,1,BACKFILL,"|8831|"
17802,1,BACKFILL,"|8831|"
17803,1,BACKFILL,"|8831|"
17804,1,BACKFILL,"|8831|"
17805,1,BACKFILL,"|8831|"
17806,1,DRAIN,"|8831|"
17807,1,BACKFILL,"|8831|"
17808,1,BACKFILL,"|8831|"
17809,1,DRAIN,"|8831|"
17810,1,BACKFILL,"|8831|"
17811,1,BACKFILL,"|8831|"
17812,1,BACKFILL,"|8831|"
17813,1,BACKFILL,"|8831|"
17814,1,BACKFILL,"|8831|"
17815,1,BACKFILL,"|8831|"
17816,1,BACKFILL,"|8831|"
17817,1,BACKFILL,"|8831|"
17818,1,BACKFILL,"|8831|"
17819,1,BACKFILL,"|8831|"
17820,1,DRAIN,"|8831|"
17821,1,BACKFILL,"|8831|"
17822,1,BACKFILL,"|8831|"
17823,1,BACKFILL,"|8831|"
17824,1,BACKFILL,"|8831|"
17825,1,BACKFILL,"|8831|"
17826,1,BACKFILL,"|8831|"
17827,1,BACKFILL,"|8831|"
17828,1,BACKFILL,"|8831|"
17829,1,BACKFILL,"|8831|"
17830,1,BACKFILL,"|8831|"
17831,1,BACKFILL,"|8831|"
17832,1,BACKFILL,"|8831|"
17833,1,BACKFILL,"|8831|"
17834,1,BACKFILL,"|8831|"
17835,1,BACKFILL,"|8831|"
17836,1,BACKFILL,"|8831|"
17837,1,BACKFILL,"|8831|"
17838,1,BACKFILL,"|8831|"
17839,1,BACKFILL,"|8831|"
17840,1,BACKFILL,"|8831|"
17841,1,BACKFILL,"|8831|"
17842,1,DRAIN,"|8831|"
17843,1,BACKFILL,"|8831|"
17844,1,BACKFILL,"|8831|"
17845,1,BACKFILL,"|8831|"
17846,1,DRAIN,"|8831|"
17847,1,BACKFILL,"|8831|"
17848,1,BACKFILL,"|8831|"
17849,1,BACKFILL,"|8831|"
17850,1,DRAIN,"|8831|"
17851,1,BACKFILL,"|8831|"
17852,1,DRAIN,"|8831|"
17853,1,DRAIN,"|8831|"
17854,1,DRAIN,"|8831|"
17855,1,BACKFILL,"|8831|"
17856,1,DRAIN,"|8831|"
17857,1,BACKFILL,"|8831|"
17858,1,BACKFILL,"|8831|"
17859,1,BACKFILL,"|8831|"
17860,1,DRAIN,"|8831|"
17861,1,BACKFILL,"|8831|"
17862,1,DRAIN,"|8831|"
17863,1,DRAIN,"|8831|"
17864,1,BACKFILL,"|8831|"
17865,1,WFP1,"|8831|"
17866,1,WFP1,"|8814|"
17867,1,NONE,""
17868,1,NONE,""
17869,1,NONE,""
17870,1,DRAIN,"|8929|"
17871,1,DRAIN,"|8929|"
17872,1,DRAIN,"|8929|"
17873,1,DRAIN,"|8929|"
17874,1,DRAIN,"|8929|"
17875,1,DRAIN,"|8929|"
17876,1,DRAIN,"|8929|"
17877,1,BACKFILL,"|8929|"
17878,1,DRAIN,"|8929|"
17879,1,BACKFILL,"|8929|"
17880,1,DRAIN,"|8929|"
17881,1,BACKFILL,"|8929|"
17882,1,BACKFILL,"|8929|"
17883,1,BACKFILL,"|8929|"
17884,1,BACKFILL,"|8929|"
17885,1,DRAIN,"|8929|"
17886,1,BACKFILL,"|8929|"
17887,1,BACKFILL,"|8929|"
17888,1,BACKFILL,"|8929|"
17889,1,BACKFILL,"|8929|"
17890,1,DRAIN,"|8929|"
17891,1,DRAIN,"|8929|"
17892,1,BACKFILL,"|8929|"
17893,1,BACKFILL,"|8929|"
17894,1,DRAIN,"|8929|"
17895,1,BACKFILL,"|8929|"
17896,1,BACKFILL,"|8929|"
17897,1,DRAIN,"|8929|"
17898,1,DRAIN,"|8929|"
17899,1,DRAIN,"|8929|"
