cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
24746,1712501270,12358,8,0.1935,2,0.0015,UNICEP,1,0
24747,1712501294,12358,8,0.1613,3,0.0016,UNICEP,1,0
24748,1712501310,12358,8,0.1290,4,0.0016,UNICEP,1,0
24749,1712503885,12358,8,0.0968,5,0.0015,DRAIN,0,0
24750,1712503988,12359,8,0.1290,4,0.0014,DRAIN,0,0
24751,1712504010,12360,8,0.1613,3,0.0013,DRAIN,0,0
24752,1712504045,12361,8,0.1935,2,0.0013,DRAIN,0,0
24753,1712504056,12362,8,0.2258,1,0.0013,DRAIN,0,0
24754,1712505220,12363,8,1.0000,0,0.0020,UNICEP,2,0
24755,1712505245,12364,6,0.4839,1,0.0012,DRAIN,0,0
24756,1712505253,12365,6,1.0000,0,0.0014,UNICEP,1,0
24757,1712505300,12366,5,1.0000,0,0.0013,UNICEP,1,0
24758,1712505310,12367,4,1.0000,0,0.0012,UNICEP,1,0
24759,1712505320,12368,3,1.0000,0,0.0013,UNICEP,1,0
24760,1712505746,12369,2,1.0000,0,0.0012,UNICEP,1,0
24761,1712506050,12370,1,1.0000,0,0.0010,UNICEP,1,0
24762,1712506537,12371,0,1.0000,0,0.0007,NONE,0,0
24763,1712508304,12371,1,1.0000,0,0.0010,UNICEP,1,0
24764,1712514639,12371,1,0.9355,1,0.0009,UNICEP,1,0
24765,1712519591,12371,1,0.8851,2,0.0010,UNICEP,1,0
24766,1712519605,12372,0,0.8851,2,0.0007,NONE,0,0
24767,1712523231,12373,0,0.9496,1,0.0006,NONE,0,0
24768,1712525551,12373,1,0.9496,1,0.0009,UNICEP,1,0
24769,1712525561,12374,0,0.9496,1,0.0006,NONE,0,0
24770,1712525573,12374,1,0.9496,1,0.0010,UNICEP,1,0
24771,1712525583,12375,0,0.9496,1,0.0006,NONE,0,0
24772,1712525605,12375,1,0.9496,1,0.0008,UNICEP,1,0
24773,1712525631,12375,1,0.9173,2,0.0012,UNICEP,1,0
24774,1712525641,12376,0,0.9173,2,0.0006,NONE,0,0
24775,1712525666,12377,0,0.9496,1,0.0006,NONE,0,0
24776,1712525775,12377,1,0.9496,1,0.0010,UNICEP,1,0
24777,1712525779,12377,1,0.9173,2,0.0009,UNICEP,1,0
24778,1712525816,12378,0,0.9173,2,0.0006,NONE,0,0
24779,1712525827,12379,0,0.9496,1,0.0006,NONE,0,0
24780,1712525931,12379,1,0.9496,1,0.0008,UNICEP,1,0
24781,1712525984,12380,0,0.9496,1,0.0005,NONE,0,0
24782,1712526003,12380,1,0.9496,1,0.0009,UNICEP,1,0
24783,1712526036,12381,0,0.9496,1,0.0006,NONE,0,0
24784,1712526237,12381,1,0.9496,1,0.0008,UNICEP,1,0
24785,1712526559,12381,1,0.9173,2,0.0009,UNICEP,1,0
24786,1712526614,12381,1,0.8851,3,0.0009,UNICEP,1,0
24787,1712526675,12381,1,0.8528,4,0.0011,UNICEP,1,0
24788,1712526681,12382,0,0.8528,4,0.0007,NONE,0,0
24789,1712526685,12383,0,0.8851,3,0.0007,NONE,0,0
24790,1712526794,12383,1,0.8851,3,0.0010,UNICEP,1,0
24791,1712526804,12384,0,0.8851,3,0.0006,NONE,0,0
24792,1712526891,12384,1,0.8851,3,0.0009,UNICEP,1,0
24793,1712526901,12385,0,0.8851,3,0.0007,NONE,0,0
24794,1712526961,12385,1,0.8851,3,0.0010,UNICEP,1,0
24795,1712526971,12386,0,0.8851,3,0.0006,NONE,0,0
24796,1712529039,12387,0,0.9355,2,0.0006,NONE,0,0
24797,1712529460,12387,1,0.9355,2,0.0050,UNICEP,1,0
24798,1712529568,12387,1,0.9032,3,0.0009,UNICEP,1,0
24799,1712529585,12387,1,0.8710,4,0.0009,UNICEP,1,0
24800,1712529758,12388,0,0.8710,4,0.0006,NONE,0,0
24801,1712529837,12389,0,0.9032,3,0.0006,NONE,0,0
24802,1712529868,12389,1,0.9032,3,0.0009,UNICEP,1,0
24803,1712529906,12389,1,0.8710,4,0.0010,UNICEP,1,0
24804,1712529959,12389,1,0.8387,5,0.0009,UNICEP,1,0
24805,1712530000,12389,1,0.8065,6,0.0010,UNICEP,1,0
24806,1712530159,12390,0,0.8065,6,0.0007,NONE,0,0
24807,1712533060,12391,0,0.8387,5,0.0007,NONE,0,0
24808,1712533168,12392,0,0.8710,4,0.0006,NONE,0,0
24809,1712533468,12393,0,0.9032,3,0.0006,NONE,0,0
24810,1712533488,12394,0,0.9355,2,0.0006,NONE,0,0
24811,1712533506,12395,0,0.9677,1,0.0006,NONE,0,0
24812,1712533559,12396,0,1.0000,0,0.0006,NONE,0,0
24813,1712534867,12396,1,1.0000,0,0.0010,UNICEP,1,0
24814,1712534877,12396,1,0.9677,1,0.0009,UNICEP,1,0
24815,1712534896,12396,1,0.9355,2,0.0008,UNICEP,1,0
24816,1712534908,12396,1,0.9032,3,0.0009,UNICEP,1,0
24817,1712534920,12396,1,0.8710,4,0.0009,UNICEP,1,0
24818,1712534927,12396,1,0.8387,5,0.0010,UNICEP,1,0
24819,1712535774,12396,1,0.8065,6,0.0010,UNICEP,1,0
24820,1712535884,12396,1,0.7742,7,0.0010,UNICEP,1,0
24821,1712535923,12396,1,0.7419,8,0.0009,UNICEP,1,0
24822,1712536036,12396,1,0.7097,9,0.0010,UNICEP,1,0
24823,1712536685,12396,1,0.6774,10,0.0010,UNICEP,1,0
24824,1712536695,12397,0,0.6774,10,0.0007,NONE,0,0
24825,1712536849,12397,1,0.6774,10,0.0011,UNICEP,1,0
24826,1712536894,12397,1,0.6452,11,0.0010,UNICEP,1,0
24827,1712536919,12398,0,0.6452,11,0.0008,NONE,0,0
24828,1712536969,12398,1,0.6452,11,0.0011,UNICEP,1,0
24829,1712537050,12398,1,0.6129,12,0.0010,UNICEP,1,0
24830,1712537060,12399,0,0.6129,12,0.0008,NONE,0,0
24831,1712537101,12399,1,0.6129,12,0.0011,UNICEP,1,0
24832,1712538070,12400,0,0.6129,12,0.0007,NONE,0,0
24833,1712538103,12401,0,0.6452,11,0.0007,NONE,0,0
24834,1712538236,12402,0,0.6774,10,0.0007,NONE,0,0
24835,1712538245,12403,0,0.7097,9,0.0010,NONE,0,0
24836,1712538319,12404,0,0.7419,8,0.0007,NONE,0,0
24837,1712538345,12405,0,0.7742,7,0.0007,NONE,0,0
24838,1712539137,12406,0,0.8065,6,0.0007,NONE,0,0
24839,1712539154,12407,0,0.8387,5,0.0007,NONE,0,0
24840,1712539278,12408,0,0.8710,4,0.0007,NONE,0,0
24841,1712539392,12409,0,0.9032,3,0.0006,NONE,0,0
24842,1712541612,12409,1,0.9032,3,0.0013,UNICEP,1,0
24843,1712544049,12410,0,0.8750,3,0.0006,NONE,0,0
24844,1712544169,12411,0,0.9073,2,0.0006,NONE,0,0
24845,1712544301,12412,0,0.9395,1,0.0006,NONE,0,0
24846,1712563152,12413,0,1.0000,0,0.0006,NONE,0,0
24847,1712570225,12413,1,1.0000,0,0.0012,UNICEP,1,0
24848,1712570446,12413,1,0.9677,1,0.0009,UNICEP,1,0
24849,1712570459,12413,1,0.9032,2,0.0009,UNICEP,1,0
24850,1712570465,12414,0,0.9032,2,0.0006,NONE,0,0
24851,1712570471,12415,0,0.9677,1,0.0006,NONE,0,0
24852,1712570627,12415,1,0.9677,1,0.0009,UNICEP,1,0
24853,1712577425,12416,0,0.9677,1,0.0006,NONE,0,0
24854,1712577827,12417,0,1.0000,0,0.0005,NONE,0,0
24855,1712581427,12417,1,1.0000,0,0.0008,UNICEP,1,0
24856,1712581460,12417,1,0.9798,1,0.0009,UNICEP,1,0
24857,1712581480,12417,1,0.9597,2,0.0069,UNICEP,1,0
24858,1712581493,12417,1,0.9395,3,0.0010,UNICEP,1,0
24859,1712582142,12417,1,0.9194,4,0.0009,UNICEP,1,0
24860,1712582294,12417,1,0.8992,5,0.0010,UNICEP,1,0
24861,1712582789,12417,1,0.8790,6,0.0009,UNICEP,1,0
24862,1712585031,12418,0,0.8790,6,0.0007,NONE,0,0
24863,1712586387,12418,5,0.8790,6,0.0028,UNICEP,5,0
24864,1712586387,12418,0,0.7782,11,0.0007,NONE,0,0
24865,1712586387,12418,0,0.7782,11,0.0007,NONE,0,0
24866,1712586387,12418,0,0.7782,11,0.0006,NONE,0,0
24867,1712586387,12418,0,0.7782,11,0.0006,NONE,0,0
24868,1712586500,12418,2,0.7782,11,0.0016,UNICEP,2,0
24869,1712586500,12418,0,0.7379,13,0.0007,NONE,0,0
24870,1712586501,12418,3,0.7379,13,0.0018,UNICEP,3,0
24871,1712586501,12418,0,0.6774,16,0.0007,NONE,0,0
24872,1712586501,12418,0,0.6774,16,0.0006,NONE,0,0
24873,1712586607,12418,1,0.6774,16,0.0011,UNICEP,1,0
24874,1712586608,12418,4,0.6573,17,0.0023,UNICEP,4,0
24875,1712586608,12418,0,0.5766,21,0.0008,NONE,0,0
24876,1712586608,12418,0,0.5766,21,0.0007,NONE,0,0
24877,1712586608,12418,0,0.5766,21,0.0007,NONE,0,0
24878,1712586637,12418,1,0.5766,21,0.0010,UNICEP,1,0
24879,1712586638,12418,4,0.5565,22,0.0021,UNICEP,4,0
24880,1712586638,12418,0,0.4758,26,0.0008,NONE,0,0
24881,1712586638,12418,0,0.4758,26,0.0007,NONE,0,0
24882,1712586638,12418,0,0.4758,26,0.0007,NONE,0,0
24883,1712586652,12418,4,0.4758,26,0.0019,UNICEP,4,0
24884,1712586652,12418,0,0.3952,30,0.0008,NONE,0,0
24885,1712586652,12418,0,0.3952,30,0.0007,NONE,0,0
24886,1712586652,12418,0,0.3952,30,0.0008,NONE,0,0
24887,1712586653,12418,1,0.3952,30,0.0011,UNICEP,1,0
24888,1712586664,12418,5,0.3750,31,0.0024,UNICEP,5,0
24889,1712586664,12418,0,0.2742,36,0.0008,NONE,0,0
24890,1712586664,12418,0,0.2742,36,0.0008,NONE,0,0
24891,1712586664,12418,0,0.2742,36,0.0008,NONE,0,0
24892,1712586664,12418,0,0.2742,36,0.0008,NONE,0,0
24893,1712586674,12418,1,0.2742,36,0.0011,UNICEP,1,0
24894,1712586675,12418,4,0.2540,37,0.0040,UNICEP,4,0
24895,1712586675,12418,0,0.1734,41,0.0015,NONE,0,0
24896,1712586675,12418,0,0.1734,41,0.0022,NONE,0,0
24897,1712586675,12418,0,0.1734,41,0.0014,NONE,0,0
24898,1712586731,12418,1,0.1734,41,0.0044,DRAIN,0,0
24899,1712587729,12418,5,0.1734,41,0.0038,UNICEP,4,0
24900,1712587729,12418,1,0.0927,45,0.0022,DRAIN,0,0
24901,1712587729,12418,1,0.0927,45,0.0018,DRAIN,0,0
24902,1712587729,12418,1,0.0927,45,0.0039,DRAIN,0,0
24903,1712587730,12418,2,0.0927,45,0.0023,UNICEP,1,0
24904,1712587917,12418,4,0.0726,46,0.0032,UNICEP,3,0
24905,1712587917,12418,1,0.0121,49,0.0020,DRAIN,0,0
24906,1712587917,12418,1,0.0121,49,0.0019,DRAIN,0,0
24907,1712587918,12418,3,0.0121,49,0.0022,DRAIN,0,0
24908,1712587918,12418,3,0.0121,49,0.0100,DRAIN,0,0
24909,1712587981,12418,6,0.0121,49,0.0027,DRAIN,0,0
24910,1712587981,12418,6,0.0121,49,0.0023,DRAIN,0,0
24911,1712587981,12418,6,0.0121,49,0.0022,DRAIN,0,0
24912,1712587982,12418,8,0.0121,49,0.0026,DRAIN,0,0
24913,1712587982,12418,8,0.0121,49,0.0023,DRAIN,0,0
24914,1712588452,12419,8,0.0323,48,0.0065,UNICEP,1,0
24915,1712588880,12419,8,0.0121,49,0.0027,DRAIN,0,0
24916,1712590448,12420,8,0.0323,48,0.0045,DRAIN,0,0
24917,1712590485,12421,8,0.0524,47,0.0040,DRAIN,0,0
24918,1712590502,12422,8,0.0726,46,0.0030,UNICEP,1,0
24919,1712590520,12423,7,0.0282,46,0.0032,UNICEP,1,0
24920,1712590528,12424,6,0.0282,46,0.0030,UNICEP,1,0
24921,1712591529,12424,6,0.0081,47,0.0024,DRAIN,0,0
24922,1712593921,12424,7,0.0081,47,0.0024,DRAIN,0,0
24923,1712594052,12425,7,0.0282,46,0.0032,BACKFILL,1,0
24924,1712594252,12426,6,0.0282,46,0.0034,BACKFILL,1,0
24925,1712594316,12427,5,0.0282,46,0.0031,BACKFILL,1,0
24926,1712594334,12428,4,0.0282,46,0.0026,DRAIN,0,0
24927,1712594354,12429,4,0.0484,45,0.0025,DRAIN,0,0
24928,1712594471,12430,4,0.0685,44,0.0027,UNICEP,1,0
24929,1712594476,12431,3,0.0383,44,0.0027,DRAIN,0,0
24930,1712594510,12432,3,0.0585,43,0.0025,DRAIN,0,0
24931,1712594517,12433,3,0.0786,42,0.0024,DRAIN,0,0
24932,1712594520,12434,3,0.0988,41,0.0024,DRAIN,0,0
24933,1712594526,12435,3,0.1190,40,0.0025,DRAIN,0,0
24934,1712594549,12436,3,0.1391,39,0.0025,UNICEP,1,0
24935,1712594561,12437,2,0.0302,39,0.0026,UNICEP,1,0
24936,1712594563,12438,1,0.0302,39,0.0022,DRAIN,0,0
24937,1712594566,12439,1,0.0504,38,0.0020,DRAIN,0,0
24938,1712594596,12440,1,0.0706,37,0.0018,DRAIN,0,0
24939,1712594603,12441,1,0.0907,36,0.0020,DRAIN,0,0
24940,1712594607,12442,1,0.1109,35,0.0018,DRAIN,0,0
24941,1712594611,12443,1,0.1310,34,0.0020,DRAIN,0,0
24942,1712594615,12444,1,0.1512,33,0.0018,DRAIN,0,0
24943,1712594637,12445,1,0.1714,32,0.0018,DRAIN,0,0
24944,1712594639,12446,1,0.1915,31,0.0017,DRAIN,0,0
24945,1712594650,12447,1,0.2117,30,0.0017,DRAIN,0,0
24946,1712594656,12448,1,0.2319,29,0.0016,DRAIN,0,0
24947,1712594660,12449,1,0.2520,28,0.0016,DRAIN,0,0
24948,1712594668,12450,1,0.2722,27,0.0016,DRAIN,0,0
24949,1712594677,12451,1,0.2923,26,0.0016,DRAIN,0,0
24950,1712594679,12452,1,0.3125,25,0.0016,DRAIN,0,0
24951,1712594684,12453,1,0.3327,24,0.0016,DRAIN,0,0
24952,1712594690,12454,1,0.3528,23,0.0015,DRAIN,0,0
24953,1712594694,12455,1,0.3730,22,0.0015,DRAIN,0,0
24954,1712594709,12456,1,0.3931,21,0.0014,DRAIN,0,0
24955,1712594721,12457,1,0.4133,20,0.0015,DRAIN,0,0
24956,1712594738,12458,1,0.4335,19,0.0014,DRAIN,0,0
24957,1712594784,12459,1,0.4536,18,0.0241,DRAIN,0,0
24958,1712594816,12460,1,0.4738,17,0.0017,DRAIN,0,0
24959,1712595622,12461,1,0.4940,16,0.0012,DRAIN,0,0
24960,1712595806,12462,1,0.5141,15,0.0011,DRAIN,0,0
24961,1712595883,12462,2,0.5141,15,0.0018,UNICEP,1,0
24962,1712595887,12463,1,0.3669,15,0.0011,DRAIN,0,0
24963,1712595890,12464,1,0.3871,14,0.0011,DRAIN,0,0
24964,1712595931,12464,2,0.3871,14,0.0014,UNICEP,1,0
24965,1712595932,12465,1,0.2399,14,0.0011,DRAIN,0,0
24966,1712596050,12466,1,0.2601,13,0.0011,DRAIN,0,0
24967,1712596126,12467,1,0.2802,12,0.0011,DRAIN,0,0
24968,1712596728,12468,1,0.3004,11,0.0011,DRAIN,0,0
24969,1712597763,12469,1,0.4294,10,0.0011,DRAIN,0,0
24970,1712598010,12469,2,0.4294,10,0.0014,UNICEP,1,0
24971,1712598071,12470,1,0.3125,10,0.0010,DRAIN,0,0
24972,1712598332,12470,2,0.3125,10,0.0013,UNICEP,1,0
24973,1712598333,12470,2,0.1452,11,0.0012,DRAIN,0,0
24974,1712598335,12470,3,0.1452,11,0.0013,DRAIN,0,0
24975,1712598338,12470,4,0.1452,11,0.0013,DRAIN,0,0
24976,1712598653,12471,4,0.2097,10,0.0016,UNICEP,1,0
24977,1712598699,12472,3,0.0625,10,0.0012,DRAIN,0,0
24978,1712598765,12473,3,0.0827,9,0.0012,DRAIN,0,0
24979,1712599006,12473,4,0.0827,9,0.0015,UNICEP,1,0
24980,1712602108,12474,3,0.0827,9,0.0012,DRAIN,0,0
24981,1712602315,12475,3,0.1028,8,0.0011,DRAIN,0,0
24982,1712602545,12476,3,0.1230,7,0.0011,DRAIN,0,0
24983,1712602733,12477,3,0.1431,6,0.0011,DRAIN,0,0
24984,1712606731,12478,3,0.3105,5,0.0013,UNICEP,1,0
24985,1712608810,12479,2,0.3105,5,0.0013,UNICEP,1,0
24986,1712609025,12480,1,0.1633,5,0.0009,DRAIN,0,0
24987,1712611018,12480,2,0.1633,5,0.0013,UNICEP,1,0
24988,1712611033,12481,2,0.1633,5,0.0012,UNICEP,1,0
24989,1712611033,12481,1,0.0343,6,0.0009,DRAIN,0,0
24990,1712611043,12482,1,0.1633,5,0.0009,DRAIN,0,0
24991,1712611183,12483,1,0.3306,4,0.0009,DRAIN,0,0
24992,1712612174,12483,2,0.3306,4,0.0011,UNICEP,1,0
24993,1712613632,12484,1,0.4476,4,0.0009,DRAIN,0,0
24994,1712613953,12485,1,0.6149,3,0.0010,UNICEP,1,0
24995,1712614705,12486,0,0.1492,3,0.0006,NONE,0,0
24996,1712615987,12486,10,0.1492,3,0.0027,UNICEP,2,0
24997,1712615987,12486,8,0.0484,5,0.0017,DRAIN,0,0
24998,1712615987,12486,8,0.0484,5,0.0014,DRAIN,0,0
24999,1712615987,12486,8,0.0484,5,0.0014,DRAIN,0,0
25000,1712615987,12486,8,0.0484,5,0.0014,DRAIN,0,0
25001,1712615987,12486,8,0.0484,5,0.0014,DRAIN,0,0
25002,1712615987,12486,8,0.0484,5,0.0013,DRAIN,0,0
25003,1712615987,12486,8,0.0484,5,0.0013,DRAIN,0,0
25004,1712615987,12486,8,0.0484,5,0.0013,DRAIN,0,0
25005,1712615987,12486,8,0.0484,5,0.0016,DRAIN,0,0
25006,1712618641,12486,9,0.0484,5,0.0019,DRAIN,0,0
25007,1712621710,12486,10,0.0484,5,0.0021,UNICEP,1,0
25008,1712622031,12487,9,0.1956,5,0.0027,UNICEP,3,0
25009,1712624110,12488,6,0.2117,7,0.0025,UNICEP,4,0
25010,1712625727,12489,2,0.0302,10,0.0013,DRAIN,0,0
25011,1712635343,12489,3,0.0302,10,0.0013,DRAIN,0,0
25012,1712637265,12490,3,0.5464,9,0.0018,UNICEP,3,0
25013,1712637527,12492,0,0.4556,10,0.0007,NONE,0,0
25014,1712637527,12492,0,0.4556,10,0.0006,NONE,0,0
25015,1712638161,12493,0,0.5262,9,0.0007,NONE,0,0
25016,1712639087,12493,1,0.5262,9,0.0010,UNICEP,1,0
25017,1712640865,12494,0,0.5484,9,0.0007,NONE,0,0
25018,1712642978,12494,1,0.5484,9,0.0010,UNICEP,1,0
25019,1712643571,12497,0,0.6794,7,0.0006,NONE,0,0
25020,1712643571,12497,0,0.6794,7,0.0006,NONE,0,0
25021,1712643571,12497,0,0.6794,7,0.0006,NONE,0,0
25022,1712645650,12501,0,0.8810,3,0.0007,NONE,0,0
25023,1712645650,12501,0,0.8810,3,0.0005,NONE,0,0
25024,1712645650,12501,0,0.8810,3,0.0005,NONE,0,0
25025,1712645650,12501,0,0.8810,3,0.0005,NONE,0,0
25026,1712646578,12502,0,0.9012,2,0.0006,NONE,0,0
25027,1712646960,12502,1,0.9012,2,0.0009,UNICEP,1,0
25028,1712648165,12502,1,0.8810,3,0.0009,UNICEP,1,0
25029,1712649887,12503,0,0.9093,3,0.0006,NONE,0,0
25030,1712656976,12504,0,0.9294,2,0.0005,NONE,0,0
25031,1712658071,12505,0,0.9496,1,0.0005,NONE,0,0
25032,1712658805,12506,0,1.0000,0,0.0005,NONE,0,0
25033,1712670091,12506,1,1.0000,0,0.0008,UNICEP,1,0
25034,1712670401,12507,0,1.0000,0,0.0005,NONE,0,0
25035,1712672689,12507,1,1.0000,0,0.0008,UNICEP,1,0
25036,1712672824,12507,1,0.9798,1,0.0009,UNICEP,1,0
25037,1712672932,12507,1,0.9153,2,0.0008,UNICEP,1,0
25038,1712672992,12507,1,0.7863,3,0.0009,UNICEP,1,0
25039,1712673114,12507,1,0.7218,4,0.0009,UNICEP,1,0
25040,1712673135,12508,0,0.5282,4,0.0006,NONE,0,0
25041,1712673219,12509,0,0.6573,3,0.0006,NONE,0,0
25042,1712673394,12510,0,0.9153,2,0.0005,NONE,0,0
25043,1712673981,12510,1,0.9153,2,0.0009,UNICEP,1,0
25044,1712675005,12510,1,0.8750,3,0.0009,UNICEP,1,0
25045,1712675053,12511,0,0.8750,3,0.0006,NONE,0,0
25046,1712675226,12512,0,0.9395,2,0.0005,NONE,0,0
25047,1712675457,12512,1,0.9395,2,0.0009,UNICEP,1,0
25048,1712675513,12513,0,0.9395,2,0.0005,NONE,0,0
25049,1712675755,12514,0,0.9597,1,0.0005,NONE,0,0
25050,1712675954,12514,1,0.9597,1,0.0008,UNICEP,1,0
25051,1712676036,12515,0,0.9597,1,0.0005,NONE,0,0
25052,1712677031,12515,1,0.9597,1,0.0009,UNICEP,1,0
25053,1712677041,12516,0,0.9597,1,0.0005,NONE,0,0
25054,1712681817,12516,1,0.9597,1,0.0009,UNICEP,1,0
25055,1712681827,12517,0,0.9597,1,0.0005,NONE,0,0
25056,1712681859,12517,1,0.9597,1,0.0009,UNICEP,1,0
25057,1712681875,12517,1,0.9395,2,0.0008,UNICEP,1,0
25058,1712681915,12517,1,0.9194,3,0.0132,UNICEP,1,0
25059,1712682001,12517,1,0.8992,4,0.0010,UNICEP,1,0
25060,1712682030,12517,1,0.8347,5,0.0011,UNICEP,1,0
25061,1712682045,12517,1,0.8145,6,0.0009,UNICEP,1,0
25062,1712682059,12517,1,0.7944,7,0.0010,UNICEP,1,0
25063,1712682071,12517,1,0.7742,8,0.0009,UNICEP,1,0
25064,1712682126,12517,1,0.7540,9,0.0010,UNICEP,1,0
25065,1712683106,12517,1,0.6895,10,0.0010,UNICEP,1,0
25066,1712683137,12517,1,0.6573,11,0.0046,UNICEP,1,0
25067,1712683169,12517,1,0.6250,12,0.0010,UNICEP,1,0
25068,1712683386,12517,1,0.5927,13,0.0011,UNICEP,1,0
25069,1712684781,12518,0,0.6008,13,0.0007,NONE,0,0
25070,1712684943,12518,1,0.6008,13,0.0010,UNICEP,1,0
25071,1712684995,12518,1,0.3992,14,0.0011,UNICEP,1,0
25072,1712685054,12518,1,0.1976,15,0.0013,DRAIN,0,0
25073,1712685090,12518,2,0.1976,15,0.0014,DRAIN,0,0
25074,1712685117,12518,3,0.1976,15,0.0013,DRAIN,0,0
25075,1712685765,12519,3,0.2177,14,0.0018,UNICEP,1,0
25076,1712686150,12520,2,0.0806,14,0.0013,DRAIN,0,0
25077,1712686332,12520,3,0.0806,14,0.0015,UNICEP,1,0
25078,1712686986,12521,2,0.0927,14,0.0013,DRAIN,0,0
25079,1712687498,12521,3,0.0927,14,0.0015,UNICEP,1,0
25080,1712687499,12521,7,0.0605,15,0.0022,UNICEP,1,0
25081,1712687499,12521,6,0.0282,16,0.0189,DRAIN,0,0
25082,1712687499,12521,6,0.0282,16,0.0018,DRAIN,0,0
25083,1712687499,12521,6,0.0282,16,0.0014,DRAIN,0,0
25084,1712687499,12521,6,0.0282,16,0.0014,DRAIN,0,0
25085,1712687500,12521,11,0.0282,16,0.0023,DRAIN,0,0
25086,1712687500,12521,11,0.0282,16,0.0020,DRAIN,0,0
25087,1712687500,12521,11,0.0282,16,0.0020,DRAIN,0,0
25088,1712687500,12521,11,0.0282,16,0.0019,DRAIN,0,0
25089,1712687500,12521,11,0.0282,16,0.0019,DRAIN,0,0
25090,1712687501,12521,13,0.0282,16,0.0027,DRAIN,0,0
25091,1712687501,12521,13,0.0282,16,0.0023,DRAIN,0,0
25092,1712687589,12522,13,0.0484,15,0.0035,UNICEP,1,0
25093,1712688054,12522,13,0.0161,16,0.0022,DRAIN,0,0
25094,1712688618,12522,14,0.0161,16,0.0024,DRAIN,0,0
25095,1712689372,12522,15,0.0161,16,0.0027,DRAIN,0,0
25096,1712689901,12523,15,0.0484,15,0.0035,DRAIN,0,0
25097,1712689936,12524,15,0.0806,14,0.0027,UNICEP,1,0
25098,1712689993,12525,14,0.0484,14,0.0032,DRAIN,0,0
25099,1712690306,12526,14,0.0806,13,0.0026,UNICEP,1,0
25100,1712690337,12527,13,0.0625,13,0.0026,UNICEP,1,0
25101,1712690369,12528,12,0.0625,13,0.0024,UNICEP,1,0
25102,1712691556,12529,11,0.0625,13,0.0028,DRAIN,0,0
25103,1712691880,12530,11,0.0827,12,0.0024,DRAIN,0,0
25104,1712691896,12531,11,0.1028,11,0.0023,DRAIN,0,0
25105,1712692051,12532,11,0.1230,10,0.0023,DRAIN,0,0
25106,1712692065,12533,11,0.1431,9,0.0023,DRAIN,0,0
25107,1712692095,12534,11,0.1633,8,0.0022,DRAIN,0,0
25108,1712692101,12535,11,0.1835,7,0.0022,DRAIN,0,0
25109,1712692567,12535,12,0.1835,7,0.0037,UNICEP+BACKFILL,6,0
25110,1712692740,12536,6,0.0343,12,0.0021,BACKFILL,1,0
25111,1712694887,12536,6,0.0020,13,0.0016,DRAIN,0,0
25112,1712694905,12537,6,0.0343,12,0.0018,UNICEP,1,0
25113,1712694928,12538,5,0.0464,12,0.0019,BACKFILL,1,0
25114,1712694936,12539,4,0.0464,12,0.0017,DRAIN,0,0
25115,1712694985,12540,4,0.0786,11,0.0015,DRAIN,0,0
25116,1712694992,12541,4,0.1109,10,0.0015,DRAIN,0,0
25117,1712695177,12542,4,0.1431,9,0.0014,DRAIN,0,0
25118,1712695255,12542,5,0.1431,9,0.0019,UNICEP,1,0
25119,1712695265,12543,4,0.1431,9,0.0014,DRAIN,0,0
25120,1712696705,12544,4,0.1633,8,0.0013,DRAIN,0,0
25121,1712696931,12544,5,0.1633,8,0.0015,DRAIN,0,0
25122,1712697356,12545,5,0.1956,7,0.0014,DRAIN,0,0
25123,1712697801,12545,6,0.1956,7,0.0019,UNICEP,1,0
25124,1712698365,12545,6,0.1371,8,0.0019,UNICEP,1,0
25125,1712698367,12545,6,0.0867,9,0.0020,UNICEP+BACKFILL,2,0
25126,1712699018,12545,5,0.0040,11,0.0052,DRAIN,0,0
25127,1712700715,12546,5,0.0363,10,0.0018,BACKFILL,1,0
25128,1712700736,12547,4,0.0685,10,0.0013,DRAIN,0,0
25129,1712701106,12548,4,0.1190,9,0.0017,BACKFILL,1,0
25130,1712703119,12549,3,0.0806,9,0.0013,DRAIN,0,0
25131,1712703145,12550,3,0.1452,8,0.0011,DRAIN,0,0
25132,1712703367,12551,3,0.1653,7,0.0011,DRAIN,0,0
25133,1712704706,12552,3,0.2359,6,0.0012,DRAIN,0,0
25134,1712709165,12553,3,0.2863,5,0.0013,UNICEP,1,0
25135,1712709167,12554,2,0.0786,5,0.0011,DRAIN,0,0
25136,1712709798,12554,3,0.0786,5,0.0011,DRAIN,0,0
25137,1712709860,12554,4,0.0786,5,0.0012,DRAIN,0,0
25138,1712710189,12554,5,0.0786,5,0.0017,UNICEP,1,0
25139,1712711847,12555,4,0.2601,5,0.0018,UNICEP,2,0
25140,1712711857,12556,2,0.1310,6,0.0011,DRAIN,0,0
25141,1712711860,12557,2,0.2601,5,0.0012,UNICEP,1,0
25142,1712711995,12558,1,0.2601,5,0.0010,UNICEP,1,0
25143,1712712589,12559,0,0.0786,5,0.0007,NONE,0,0
25144,1712712765,12560,0,0.2802,4,0.0006,NONE,0,0
25145,1712714286,12560,1,0.2802,4,0.0009,UNICEP,1,0
25146,1712714904,12560,1,0.2601,5,0.0010,UNICEP,1,0
25147,1712714931,12560,1,0.2097,6,0.0009,UNICEP,1,0
25148,1712716686,12561,0,0.1794,6,0.0006,NONE,0,0
