cycle,root_branching_factor,selected_policy,possible_job_sets
87,1,BACKFILL,"|24|"
88,1,DRAIN,"|24|"
89,1,DRAIN,"|24|"
90,1,FAT,"|24|"
91,1,FAT,"|25|"
92,1,DRAIN,"|26|"
93,1,DRAIN,"|26|"
94,1,DRAIN,"|26|"
95,1,DRAIN,"|26|"
96,1,DRAIN,"|26|"
97,1,DRAIN,"|26|"
98,1,DRAIN,"|26|"
99,1,DRAIN,"|26|"
100,1,DRAIN,"|26|"
101,1,DRAIN,"|26|"
102,1,DRAIN,"|26|"
103,1,DRAIN,"|26|"
104,1,DRAIN,"|26|"
105,1,DRAIN,"|26|"
106,1,DRAIN,"|26|"
107,1,DRAIN,"|26|"
108,1,DRAIN,"|26|"
109,1,DRAIN,"|26|"
110,1,DRAIN,"|26|"
111,1,DRAIN,"|26|"
112,1,DRAIN,"|26|"
113,1,DRAIN,"|26|"
114,1,DRAIN,"|26|"
115,1,DRAIN,"|26|"
116,1,DRAIN,"|26|"
117,1,DRAIN,"|26|"
118,1,DRAIN,"|26|"
119,1,DRAIN,"|26|"
120,1,DRAIN,"|26|"
121,1,DRAIN,"|26|"
122,1,DRAIN,"|26|"
123,1,DRAIN,"|26|"
124,1,DRAIN,"|26|"
125,1,DRAIN,"|26|"
126,1,DRAIN,"|26|"
127,1,DRAIN,"|26|"
128,1,DRAIN,"|26|"
129,1,DRAIN,"|26|"
130,1,DRAIN,"|26|"
131,1,DRAIN,"|26|"
132,1,DRAIN,"|26|"
133,1,DRAIN,"|26|"
134,1,DRAIN,"|26|"
135,1,DRAIN,"|26|"
136,1,FAT,"|26|"
137,1,DRAIN,"|27|"
138,1,DRAIN,"|27|"
139,1,DRAIN,"|27|"
140,1,DRAIN,"|27|"
141,1,DRAIN,"|27|"
142,1,DRAIN,"|27|"
143,1,DRAIN,"|27|"
144,1,DRAIN,"|27|"
145,1,DRAIN,"|27|"
146,1,DRAIN,"|27|"
147,1,DRAIN,"|27|"
148,1,DRAIN,"|27|"
149,1,DRAIN,"|27|"
150,1,DRAIN,"|27|"
151,1,DRAIN,"|27|"
152,1,DRAIN,"|27|"
153,1,DRAIN,"|27|"
154,1,DRAIN,"|27|"
155,1,DRAIN,"|27|"
156,1,DRAIN,"|27|"
157,1,DRAIN,"|27|"
158,1,DRAIN,"|27|"
159,1,DRAIN,"|27|"
160,1,DRAIN,"|27|"
161,1,DRAIN,"|27|"
162,1,FAT,"|27|"
163,1,FAT,"|37|"
164,1,DRAIN,"|38|"
165,1,DRAIN,"|38|"
166,1,DRAIN,"|38|"
167,1,DRAIN,"|38|"
168,1,DRAIN,"|38|"
169,1,DRAIN,"|38|"
170,1,DRAIN,"|38|"
171,1,DRAIN,"|38|"
172,1,DRAIN,"|38|"
173,1,DRAIN,"|38|"
174,1,DRAIN,"|38|"
175,1,DRAIN,"|38|"
176,1,DRAIN,"|38|"
177,1,DRAIN,"|38|"
178,1,DRAIN,"|38|"
179,1,DRAIN,"|38|"
180,1,DRAIN,"|38|"
181,1,DRAIN,"|38|"
182,1,DRAIN,"|38|"
183,1,DRAIN,"|38|"
184,1,DRAIN,"|38|"
185,1,DRAIN,"|38|"
186,1,DRAIN,"|38|"
187,1,DRAIN,"|38|"
188,1,DRAIN,"|38|"
189,1,DRAIN,"|38|"
190,1,DRAIN,"|38|"
191,1,DRAIN,"|38|"
192,1,DRAIN,"|38|"
193,1,DRAIN,"|38|"
194,1,DRAIN,"|38|"
195,1,DRAIN,"|38|"
196,1,DRAIN,"|38|"
197,1,DRAIN,"|38|"
198,1,DRAIN,"|38|"
199,1,DRAIN,"|38|"
200,1,DRAIN,"|38|"
201,1,DRAIN,"|38|"
202,1,DRAIN,"|38|"
203,1,DRAIN,"|38|"
204,1,DRAIN,"|38|"
205,1,DRAIN,"|38|"
206,1,DRAIN,"|38|"
207,1,DRAIN,"|38|"
208,1,DRAIN,"|38|"
209,1,DRAIN,"|38|"
210,1,DRAIN,"|38|"
211,1,DRAIN,"|38|"
212,1,DRAIN,"|38|"
213,1,DRAIN,"|38|"
214,1,DRAIN,"|38|"
215,1,DRAIN,"|38|"
216,1,DRAIN,"|38|"
217,1,DRAIN,"|38|"
218,1,DRAIN,"|38|"
219,1,DRAIN,"|38|"
220,1,DRAIN,"|38|"
221,1,DRAIN,"|38|"
222,1,DRAIN,"|38|"
223,1,DRAIN,"|38|"
224,1,DRAIN,"|38|"
225,1,DRAIN,"|38|"
226,1,DRAIN,"|38|"
227,1,DRAIN,"|38|"
228,1,DRAIN,"|38|"
229,1,DRAIN,"|38|"
230,1,DRAIN,"|38|"
231,1,DRAIN,"|38|"
232,1,DRAIN,"|38|"
233,1,FAT,"|38|"
234,1,DRAIN,"|50|"
235,1,DRAIN,"|50|"
236,1,DRAIN,"|50|"
237,1,DRAIN,"|50|"
238,1,DRAIN,"|50|"
239,1,DRAIN,"|50|"
240,1,DRAIN,"|50|"
241,1,DRAIN,"|50|"
242,1,DRAIN,"|50|"
243,1,DRAIN,"|50|"
244,1,DRAIN,"|50|"
245,1,DRAIN,"|50|"
246,1,DRAIN,"|50|"
247,1,DRAIN,"|50|"
248,1,DRAIN,"|50|"
249,1,DRAIN,"|50|"
250,1,DRAIN,"|50|"
251,1,DRAIN,"|50|"
252,1,DRAIN,"|50|"
253,1,DRAIN,"|50|"
254,1,DRAIN,"|50|"
255,1,DRAIN,"|50|"
256,1,DRAIN,"|50|"
257,1,DRAIN,"|50|"
258,1,DRAIN,"|50|"
259,1,DRAIN,"|50|"
260,1,DRAIN,"|50|"
261,1,DRAIN,"|50|"
262,1,DRAIN,"|50|"
263,1,DRAIN,"|50|"
264,1,DRAIN,"|50|"
265,1,DRAIN,"|50|"
266,1,DRAIN,"|50|"
267,1,DRAIN,"|50|"
268,1,FAT+BACKFILL,"|50|"
269,1,BACKFILL,"|66|"
270,1,BACKFILL,"|66|"
271,1,BACKFILL,"|66|"
272,1,BACKFILL,"|66|"
273,1,BACKFILL,"|66|"
274,1,BACKFILL,"|66|"
275,1,BACKFILL,"|66|"
276,1,BACKFILL,"|66|"
277,1,DRAIN,"|66|"
278,1,DRAIN,"|66|"
279,1,BACKFILL,"|66|"
280,1,BACKFILL,"|66|"
281,1,BACKFILL,"|66|"
282,1,BACKFILL,"|66|"
283,1,BACKFILL,"|66|"
284,1,BACKFILL,"|66|"
285,1,BACKFILL,"|66|"
286,1,BACKFILL,"|66|"
287,1,BACKFILL,"|66|"
288,1,BACKFILL,"|66|"
289,1,BACKFILL,"|66|"
290,1,BACKFILL,"|66|"
291,1,BACKFILL,"|66|"
292,1,BACKFILL,"|66|"
293,1,BACKFILL,"|66|"
294,1,BACKFILL,"|66|"
295,1,BACKFILL,"|66|"
296,1,BACKFILL,"|66|"
297,1,BACKFILL,"|66|"
298,1,BACKFILL,"|66|"
299,1,BACKFILL,"|66|"
300,1,DRAIN,"|66|"
301,1,DRAIN,"|66|"
302,1,DRAIN,"|66|"
303,1,DRAIN,"|66|"
304,1,DRAIN,"|66|"
305,1,DRAIN,"|66|"
306,1,DRAIN,"|66|"
307,1,DRAIN,"|66|"
308,1,DRAIN,"|66|"
309,1,DRAIN,"|66|"
310,1,FAT,"|66|"
311,1,DRAIN,"|70|"
312,1,DRAIN,"|70|"
313,1,FAT,"|70|"
314,1,FAT+BACKFILL,"|78|"
315,1,FAT,"|80|"
316,1,DRAIN,"|81|"
317,1,DRAIN,"|81|"
318,1,BACKFILL,"|81|"
319,1,FAT,"|81|"
320,1,DRAIN,"|84|"
321,1,BACKFILL,"|84|"
322,1,BACKFILL,"|84|"
323,1,DRAIN,"|84|"
324,1,FAT,"|84|"
325,1,DRAIN,"|85|"
326,1,BACKFILL,"|85|"
327,1,BACKFILL,"|85|"
328,1,FAT,"|85|"
329,1,FAT,"|95|"
330,1,DRAIN,"|132|"
331,1,FAT,"|132|"
332,1,FAT,"|133|"
333,1,BACKFILL,"|137|"
334,1,BACKFILL,"|137|"
335,1,DRAIN,"|137|"
336,1,DRAIN,"|137|"
337,1,DRAIN,"|137|"
338,1,FAT,"|137|"
339,1,BACKFILL,"|138|"
340,1,DRAIN,"|138|"
341,1,BACKFILL,"|138|"
342,1,BACKFILL,"|138|"
343,1,DRAIN,"|138|"
344,1,DRAIN,"|138|"
345,1,DRAIN,"|138|"
346,1,FAT,"|138|"
347,1,BACKFILL,"|139|"
348,1,BACKFILL,"|139|"
349,1,BACKFILL,"|143|"
350,1,BACKFILL,"|143|"
351,1,DRAIN,"|143|"
352,1,BACKFILL,"|143|"
353,1,BACKFILL,"|143|"
354,1,BACKFILL,"|143|"
355,1,DRAIN,"|143|"
356,1,DRAIN,"|143|"
357,1,DRAIN,"|143|"
358,1,DRAIN,"|143|"
359,1,BACKFILL,"|143|"
360,1,BACKFILL,"|143|"
361,1,BACKFILL,"|143|"
362,1,BACKFILL,"|143|"
363,1,BACKFILL,"|143|"
364,1,BACKFILL,"|143|"
365,1,BACKFILL,"|143|"
366,1,BACKFILL,"|143|"
367,1,BACKFILL,"|143|"
368,1,BACKFILL,"|143|"
369,1,DRAIN,"|143|"
370,1,BACKFILL,"|143|"
371,1,BACKFILL,"|143|"
372,1,DRAIN,"|143|"
373,1,DRAIN,"|143|"
374,1,BACKFILL,"|143|"
375,1,BACKFILL,"|143|"
376,1,BACKFILL,"|143|"
377,1,BACKFILL,"|143|"
378,1,BACKFILL,"|143|"
379,1,BACKFILL,"|143|"
380,1,BACKFILL,"|143|"
381,1,BACKFILL,"|143|"
382,1,DRAIN,"|143|"
383,1,BACKFILL,"|143|"
384,1,BACKFILL,"|143|"
385,1,DRAIN,"|143|"
386,1,DRAIN,"|143|"
387,1,DRAIN,"|143|"
388,1,DRAIN,"|143|"
389,1,DRAIN,"|143|"
390,1,BACKFILL,"|143|"
391,1,DRAIN,"|143|"
392,1,DRAIN,"|143|"
393,1,BACKFILL,"|143|"
394,1,DRAIN,"|143|"
395,1,DRAIN,"|143|"
396,1,BACKFILL,"|143|"
397,1,BACKFILL,"|143|"
398,1,BACKFILL,"|143|"
399,1,BACKFILL,"|143|"
400,1,BACKFILL,"|143|"
401,1,BACKFILL,"|143|"
402,1,BACKFILL,"|143|"
403,1,BACKFILL,"|143|"
404,1,BACKFILL,"|143|"
405,1,BACKFILL,"|143|"
406,1,BACKFILL,"|143|"
407,1,BACKFILL,"|143|"
408,1,BACKFILL,"|143|"
409,1,BACKFILL,"|143|"
410,1,BACKFILL,"|143|"
411,1,BACKFILL,"|143|"
412,1,BACKFILL,"|143|"
413,1,BACKFILL,"|143|"
414,1,DRAIN,"|143|"
415,1,BACKFILL,"|143|"
416,1,BACKFILL,"|143|"
417,1,DRAIN,"|143|"
418,1,BACKFILL,"|143|"
419,1,DRAIN,"|143|"
420,1,BACKFILL,"|143|"
421,1,DRAIN,"|143|"
422,1,BACKFILL,"|143|"
423,1,DRAIN,"|143|"
424,1,DRAIN,"|143|"
425,1,BACKFILL,"|143|"
426,1,DRAIN,"|143|"
427,1,DRAIN,"|143|"
428,1,DRAIN,"|143|"
429,1,DRAIN,"|143|"
430,1,BACKFILL,"|143|"
431,1,BACKFILL,"|143|"
432,1,DRAIN,"|143|"
433,1,BACKFILL,"|143|"
434,1,DRAIN,"|143|"
435,1,DRAIN,"|143|"
436,1,DRAIN,"|143|"
437,1,DRAIN,"|143|"
438,1,BACKFILL,"|143|"
439,1,DRAIN,"|143|"
440,1,FAT,"|143|"
441,1,BACKFILL,"|147|"
442,1,BACKFILL,"|147|"
443,1,BACKFILL,"|147|"
444,1,DRAIN,"|147|"
445,1,BACKFILL,"|147|"
446,1,BACKFILL,"|147|"
447,1,DRAIN,"|147|"
448,1,DRAIN,"|147|"
449,1,DRAIN,"|147|"
450,1,DRAIN,"|147|"
451,1,DRAIN,"|147|"
452,1,DRAIN,"|147|"
453,1,BACKFILL,"|147|"
454,1,FAT+BACKFILL,"|147|"
455,1,FAT,"|148|"
456,1,BACKFILL,"|169|"
457,1,BACKFILL,"|169|"
458,1,DRAIN,"|169|"
459,1,BACKFILL,"|169|"
460,1,DRAIN,"|169|"
461,1,DRAIN,"|169|"
462,1,DRAIN,"|169|"
463,1,DRAIN,"|169|"
464,1,FAT,"|169|"
465,1,BACKFILL,"|170|"
466,1,DRAIN,"|170|"
467,1,BACKFILL,"|170|"
468,1,DRAIN,"|170|"
469,1,DRAIN,"|170|"
470,1,DRAIN,"|170|"
471,1,DRAIN,"|170|"
472,1,DRAIN,"|170|"
473,1,FAT,"|170|"
474,1,FAT,"|171|"
475,1,FAT,"|172|"
476,1,FAT+BACKFILL,"|168|"
477,1,FAT,"|201|"
478,1,BACKFILL,"|210|"
479,1,BACKFILL,"|210|"
480,1,DRAIN,"|210|"
481,1,DRAIN,"|210|"
482,1,BACKFILL,"|210|"
483,1,DRAIN,"|210|"
484,1,BACKFILL,"|210|"
485,1,DRAIN,"|210|"
486,1,BACKFILL,"|210|"
487,1,DRAIN,"|210|"
488,1,DRAIN,"|210|"
489,1,BACKFILL,"|210|"
490,1,DRAIN,"|210|"
491,1,DRAIN,"|210|"
492,1,DRAIN,"|210|"
493,1,BACKFILL,"|210|"
494,1,BACKFILL,"|210|"
495,1,DRAIN,"|210|"
496,1,DRAIN,"|210|"
497,1,FAT,"|210|"
498,1,DRAIN,"|211|"
499,1,DRAIN,"|211|"
500,1,DRAIN,"|211|"
501,1,DRAIN,"|211|"
502,1,DRAIN,"|211|"
503,1,DRAIN,"|211|"
504,1,DRAIN,"|211|"
505,1,DRAIN,"|211|"
506,1,DRAIN,"|211|"
507,1,DRAIN,"|211|"
508,1,DRAIN,"|211|"
509,1,DRAIN,"|211|"
510,1,DRAIN,"|211|"
511,1,DRAIN,"|211|"
512,1,FAT,"|211|"
513,1,DRAIN,"|206|"
514,1,DRAIN,"|206|"
515,1,DRAIN,"|206|"
516,1,DRAIN,"|206|"
517,1,DRAIN,"|206|"
518,1,DRAIN,"|206|"
519,1,DRAIN,"|206|"
520,1,DRAIN,"|206|"
521,1,DRAIN,"|206|"
522,1,DRAIN,"|206|"
523,1,DRAIN,"|206|"
524,1,DRAIN,"|206|"
525,1,DRAIN,"|206|"
526,1,DRAIN,"|206|"
527,1,DRAIN,"|206|"
528,1,DRAIN,"|206|"
529,1,DRAIN,"|206|"
530,1,DRAIN,"|206|"
531,1,DRAIN,"|206|"
532,1,DRAIN,"|206|"
533,1,DRAIN,"|206|"
534,1,DRAIN,"|206|"
535,1,DRAIN,"|206|"
536,1,DRAIN,"|206|"
537,1,DRAIN,"|206|"
538,1,DRAIN,"|206|"
539,1,FAT+BACKFILL,"|206|"
540,1,BACKFILL,"|256|"
541,1,BACKFILL,"|256|"
542,1,BACKFILL,"|256|"
543,1,BACKFILL,"|256|"
544,1,BACKFILL,"|256|"
545,1,DRAIN,"|256|"
546,1,BACKFILL,"|256|"
547,1,DRAIN,"|256|"
548,1,BACKFILL,"|256|"
549,1,BACKFILL,"|256|"
550,1,BACKFILL,"|256|"
551,1,BACKFILL,"|256|"
552,1,BACKFILL,"|256|"
553,1,BACKFILL,"|256|"
554,1,BACKFILL,"|256|"
555,1,DRAIN,"|256|"
556,1,DRAIN,"|256|"
557,1,DRAIN,"|256|"
558,1,DRAIN,"|256|"
559,1,DRAIN,"|256|"
560,1,DRAIN,"|256|"
561,1,BACKFILL,"|256|"
562,1,DRAIN,"|256|"
563,1,DRAIN,"|256|"
564,1,DRAIN,"|256|"
565,1,DRAIN,"|256|"
566,1,BACKFILL,"|256|"
567,1,DRAIN,"|256|"
568,1,DRAIN,"|256|"
569,1,DRAIN,"|256|"
570,1,DRAIN,"|256|"
571,1,DRAIN,"|256|"
572,1,DRAIN,"|256|"
573,1,DRAIN,"|256|"
574,1,BACKFILL,"|256|"
575,1,DRAIN,"|256|"
576,1,DRAIN,"|256|"
577,1,DRAIN,"|256|"
578,1,BACKFILL,"|256|"
579,1,DRAIN,"|256|"
580,1,DRAIN,"|256|"
581,1,BACKFILL,"|256|"
582,1,BACKFILL,"|256|"
583,1,DRAIN,"|256|"
584,1,DRAIN,"|256|"
585,1,BACKFILL,"|256|"
586,1,DRAIN,"|256|"
587,1,BACKFILL,"|256|"
588,1,DRAIN,"|256|"
589,1,BACKFILL,"|256|"
590,1,DRAIN,"|256|"
591,1,DRAIN,"|256|"
592,1,DRAIN,"|256|"
593,1,BACKFILL,"|256|"
594,1,DRAIN,"|256|"
595,1,DRAIN,"|256|"
596,1,BACKFILL,"|256|"
597,1,BACKFILL,"|256|"
598,1,BACKFILL,"|256|"
599,1,BACKFILL,"|256|"
600,1,DRAIN,"|256|"
601,1,DRAIN,"|256|"
602,1,DRAIN,"|256|"
603,1,DRAIN,"|256|"
604,1,DRAIN,"|256|"
605,1,DRAIN,"|256|"
606,1,BACKFILL,"|256|"
607,1,BACKFILL,"|256|"
608,1,DRAIN,"|256|"
609,1,DRAIN,"|256|"
610,1,BACKFILL,"|256|"
611,1,DRAIN,"|256|"
612,1,BACKFILL,"|256|"
613,1,BACKFILL,"|256|"
614,1,BACKFILL,"|256|"
615,1,BACKFILL,"|256|"
616,1,DRAIN,"|256|"
617,1,DRAIN,"|256|"
618,1,DRAIN,"|256|"
619,1,DRAIN,"|256|"
620,1,BACKFILL,"|256|"
621,1,DRAIN,"|256|"
622,1,DRAIN,"|256|"
623,1,DRAIN,"|256|"
624,1,BACKFILL,"|256|"
625,1,DRAIN,"|256|"
626,1,DRAIN,"|256|"
627,1,DRAIN,"|256|"
628,1,DRAIN,"|256|"
629,1,DRAIN,"|256|"
630,1,DRAIN,"|256|"
631,1,DRAIN,"|256|"
632,1,BACKFILL,"|256|"
633,1,DRAIN,"|256|"
634,1,FAT,"|256|"
635,1,DRAIN,"|225|"
636,1,DRAIN,"|225|"
637,1,DRAIN,"|225|"
638,1,DRAIN,"|225|"
639,1,DRAIN,"|225|"
640,1,DRAIN,"|225|"
641,1,DRAIN,"|225|"
642,1,DRAIN,"|225|"
643,1,DRAIN,"|225|"
644,1,DRAIN,"|225|"
645,1,DRAIN,"|225|"
646,1,DRAIN,"|225|"
647,1,DRAIN,"|225|"
648,1,DRAIN,"|225|"
649,1,DRAIN,"|225|"
650,1,DRAIN,"|225|"
651,1,DRAIN,"|225|"
652,1,DRAIN,"|225|"
653,1,DRAIN,"|225|"
654,1,DRAIN,"|225|"
655,1,DRAIN,"|225|"
656,1,BACKFILL,"|225|"
657,1,DRAIN,"|225|"
658,1,DRAIN,"|225|"
659,1,DRAIN,"|225|"
660,1,BACKFILL,"|225|"
661,1,DRAIN,"|225|"
662,1,FAT+BACKFILL,"|225|"
663,1,DRAIN,"|312|"
664,1,BACKFILL,"|312|"
665,1,DRAIN,"|312|"
666,1,DRAIN,"|312|"
667,1,DRAIN,"|312|"
668,1,DRAIN,"|312|"
669,1,DRAIN,"|312|"
670,1,DRAIN,"|312|"
671,1,DRAIN,"|312|"
672,1,DRAIN,"|312|"
673,1,DRAIN,"|312|"
674,1,DRAIN,"|312|"
675,1,DRAIN,"|312|"
676,1,DRAIN,"|312|"
677,1,DRAIN,"|312|"
678,1,BACKFILL,"|312|"
679,1,BACKFILL,"|312|"
680,1,DRAIN,"|312|"
681,1,DRAIN,"|312|"
682,1,DRAIN,"|312|"
683,1,DRAIN,"|312|"
684,1,DRAIN,"|312|"
685,1,BACKFILL,"|312|"
686,1,DRAIN,"|312|"
687,1,DRAIN,"|312|"
688,1,BACKFILL,"|312|"
689,1,DRAIN,"|312|"
690,1,BACKFILL,"|312|"
691,1,BACKFILL,"|312|"
692,1,FAT,"|312|"
693,1,DRAIN,"|320|"
694,1,DRAIN,"|320|"
695,1,DRAIN,"|320|"
696,1,BACKFILL,"|320|"
697,1,BACKFILL,"|320|"
698,1,BACKFILL,"|320|"
699,1,BACKFILL,"|320|"
700,1,BACKFILL,"|320|"
701,1,BACKFILL,"|320|"
702,1,DRAIN,"|320|"
703,1,BACKFILL,"|320|"
704,1,BACKFILL,"|320|"
705,1,BACKFILL,"|320|"
706,1,DRAIN,"|320|"
707,1,BACKFILL,"|320|"
708,1,BACKFILL,"|320|"
709,1,FAT,"|320|"
710,1,BACKFILL,"|326|"
711,1,BACKFILL,"|326|"
712,1,BACKFILL,"|326|"
713,1,BACKFILL,"|326|"
714,1,BACKFILL,"|326|"
715,1,DRAIN,"|326|"
716,1,DRAIN,"|326|"
717,1,BACKFILL,"|326|"
718,1,DRAIN,"|326|"
719,1,DRAIN,"|326|"
720,1,DRAIN,"|326|"
721,1,DRAIN,"|326|"
722,1,DRAIN,"|326|"
723,1,FAT,"|326|"
724,1,FAT+BACKFILL,"|327|"
725,1,BACKFILL,"|306|"
726,1,DRAIN,"|306|"
727,1,FAT,"|306|"
728,1,FAT,"|307|"
729,1,DRAIN,"|308|"
730,1,BACKFILL,"|308|"
731,1,BACKFILL,"|308|"
732,1,BACKFILL,"|308|"
733,1,DRAIN,"|308|"
734,1,DRAIN,"|308|"
735,1,BACKFILL,"|308|"
736,1,DRAIN,"|308|"
737,1,DRAIN,"|308|"
738,1,DRAIN,"|308|"
739,1,BACKFILL,"|308|"
740,1,DRAIN,"|308|"
741,1,DRAIN,"|308|"
742,1,DRAIN,"|308|"
743,1,BACKFILL,"|308|"
744,1,DRAIN,"|308|"
745,1,DRAIN,"|308|"
746,1,DRAIN,"|308|"
747,1,FAT,"|308|"
748,1,DRAIN,"|353|"
749,1,FAT,"|353|"
750,1,DRAIN,"|356|"
751,1,BACKFILL,"|356|"
752,1,DRAIN,"|356|"
753,1,FAT,"|356|"
754,1,BACKFILL,"|357|"
755,1,DRAIN,"|357|"
756,1,DRAIN,"|357|"
757,1,DRAIN,"|357|"
758,1,DRAIN,"|357|"
759,1,BACKFILL,"|357|"
760,1,DRAIN,"|357|"
761,1,BACKFILL,"|357|"
762,1,BACKFILL,"|357|"
763,1,DRAIN,"|357|"
764,1,DRAIN,"|357|"
765,1,DRAIN,"|357|"
766,1,FAT+BACKFILL,"|357|"
767,1,DRAIN,"|366|"
768,1,DRAIN,"|366|"
769,1,BACKFILL,"|366|"
770,1,BACKFILL,"|366|"
771,1,FAT,"|366|"
772,1,DRAIN,"|372|"
773,1,DRAIN,"|372|"
774,1,BACKFILL,"|372|"
775,1,DRAIN,"|372|"
776,1,FAT,"|372|"
777,1,BACKFILL,"|373|"
778,1,DRAIN,"|373|"
779,1,BACKFILL,"|373|"
780,1,FAT,"|373|"
781,1,DRAIN,"|364|"
782,1,DRAIN,"|364|"
783,1,DRAIN,"|364|"
784,1,DRAIN,"|364|"
785,1,DRAIN,"|364|"
786,1,BACKFILL,"|364|"
787,1,BACKFILL,"|364|"
788,1,DRAIN,"|364|"
789,1,FAT+BACKFILL,"|364|"
790,1,BACKFILL,"|365|"
791,1,DRAIN,"|365|"
792,1,BACKFILL,"|365|"
793,1,DRAIN,"|365|"
794,1,DRAIN,"|365|"
795,1,DRAIN,"|365|"
796,1,DRAIN,"|365|"
797,1,BACKFILL,"|365|"
798,1,DRAIN,"|365|"
799,1,FAT,"|365|"
800,1,DRAIN,"|390|"
801,1,DRAIN,"|390|"
802,1,BACKFILL,"|390|"
803,1,DRAIN,"|390|"
804,1,DRAIN,"|390|"
805,1,DRAIN,"|390|"
806,1,DRAIN,"|390|"
807,1,DRAIN,"|390|"
808,1,DRAIN,"|390|"
809,1,DRAIN,"|390|"
810,1,DRAIN,"|390|"
811,1,DRAIN,"|390|"
812,1,FAT,"|390|"
813,1,FAT,"|379|"
814,1,BACKFILL,"|392|"
815,1,BACKFILL,"|392|"
816,1,DRAIN,"|392|"
817,1,FAT,"|392|"
818,1,DRAIN,"|385|"
819,1,DRAIN,"|385|"
820,1,BACKFILL,"|385|"
821,1,DRAIN,"|385|"
822,1,FAT,"|385|"
823,1,BACKFILL,"|394|"
824,1,DRAIN,"|394|"
825,1,DRAIN,"|394|"
826,1,DRAIN,"|394|"
827,1,FAT,"|394|"
828,1,FAT,"|405|"
829,1,FAT,"|406|"
830,1,DRAIN,"|407|"
831,1,DRAIN,"|407|"
832,1,DRAIN,"|407|"
833,1,DRAIN,"|407|"
834,1,DRAIN,"|407|"
835,1,DRAIN,"|407|"
836,1,BACKFILL,"|407|"
837,1,DRAIN,"|407|"
838,1,DRAIN,"|407|"
839,1,DRAIN,"|407|"
840,1,DRAIN,"|407|"
841,1,FAT,"|407|"
842,1,DRAIN,"|409|"
843,1,DRAIN,"|409|"
844,1,DRAIN,"|409|"
845,1,FAT,"|409|"
846,1,DRAIN,"|412|"
847,1,DRAIN,"|412|"
848,1,DRAIN,"|412|"
849,1,DRAIN,"|412|"
850,1,BACKFILL,"|412|"
851,1,BACKFILL,"|412|"
852,1,DRAIN,"|412|"
853,1,DRAIN,"|412|"
854,1,BACKFILL,"|412|"
855,1,BACKFILL,"|412|"
856,1,BACKFILL,"|412|"
857,1,BACKFILL,"|412|"
858,1,BACKFILL,"|412|"
859,1,BACKFILL,"|412|"
860,1,BACKFILL,"|412|"
861,1,DRAIN,"|412|"
862,1,BACKFILL,"|412|"
863,1,DRAIN,"|412|"
864,1,DRAIN,"|412|"
865,1,BACKFILL,"|412|"
866,1,DRAIN,"|412|"
867,1,BACKFILL,"|412|"
868,1,BACKFILL,"|412|"
869,1,DRAIN,"|412|"
