cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
21790,1623608585,10845,67,0.0054,7,0.0036,DRAIN,0,0
21791,1623608644,10845,68,0.0054,7,0.0033,DRAIN,0,0
21792,1623608706,10845,69,0.0054,7,0.0036,DRAIN,0,0
21793,1623608783,10845,70,0.0054,7,0.0035,DRAIN,0,0
21794,1623608908,10845,71,0.0054,7,0.0042,DRAIN,0,0
21795,1623608970,10845,72,0.0054,7,0.0036,DRAIN,0,0
21796,1623609356,10845,73,0.0054,7,0.0041,DRAIN,0,0
21797,1623611985,10846,73,0.0366,6,0.0043,BACKFILL,1,0
21798,1623612969,10847,72,0.0366,6,0.0045,BACKFILL,1,0
21799,1623612982,10848,71,0.0405,6,0.0042,BACKFILL,1,0
21800,1623613814,10849,70,0.0469,6,0.0044,BACKFILL,1,0
21801,1623614083,10850,69,0.0469,6,0.0041,BACKFILL,1,0
21802,1623614576,10851,68,0.0430,6,0.0042,BACKFILL,1,0
21803,1623616214,10852,67,0.0430,6,0.0041,BACKFILL,1,0
21804,1623621373,10852,67,0.0117,7,0.0037,DRAIN,0,0
21805,1623624388,10852,68,0.0117,7,0.0035,DRAIN,0,0
21806,1623624673,10853,68,0.0469,6,0.0037,BACKFILL,1,0
21807,1623625194,10853,68,0.0156,7,0.0033,DRAIN,0,0
21808,1623625376,10854,68,0.0469,6,0.0035,BACKFILL,1,0
21809,1623626028,10854,68,0.0156,7,0.0034,DRAIN,0,0
21810,1623627014,10855,68,0.0469,6,0.0035,BACKFILL,1,0
21811,1623627355,10856,67,0.0469,6,0.0037,BACKFILL,1,0
21812,1623627470,10857,66,0.0469,6,0.0041,BACKFILL,1,0
21813,1623627754,10857,66,0.0156,7,0.0031,DRAIN,0,0
21814,1623627849,10857,67,0.0156,7,0.0032,DRAIN,0,0
21815,1623628014,10857,68,0.0156,7,0.0031,DRAIN,0,0
21816,1623628113,10857,69,0.0156,7,0.0037,DRAIN,0,0
21817,1623628316,10857,70,0.0156,7,0.0034,DRAIN,0,0
21818,1623628399,10857,71,0.0156,7,0.0037,DRAIN,0,0
21819,1623629902,10858,71,0.0469,6,0.0040,BACKFILL,1,0
21820,1623630318,10859,70,0.0469,6,0.0043,BACKFILL,1,0
21821,1623632853,10860,69,0.3086,6,0.0059,BACKFILL,4,0
21822,1623633137,10861,65,0.0898,9,0.0045,BACKFILL,1,0
21823,1623633430,10862,64,0.1523,9,0.0043,BACKFILL,1,0
21824,1623634937,10863,63,0.0898,9,0.0046,BACKFILL,2,0
21825,1623635006,10863,62,0.0273,11,0.0039,DRAIN,0,0
21826,1623635253,10864,62,0.0898,10,0.0037,BACKFILL,1,0
21827,1623635473,10865,61,0.0898,10,0.0033,DRAIN,0,0
21828,1623635830,10866,61,0.2148,9,0.0035,BACKFILL,1,0
21829,1623637081,10866,61,0.0664,10,0.0042,BACKFILL,1,0
21830,1623637104,10866,61,0.0352,11,0.0035,BACKFILL,1,0
21831,1623637444,10867,60,0.0352,11,0.0042,DRAIN,0,0
21832,1623638270,10868,60,0.0664,10,0.0032,DRAIN,0,0
21833,1623639826,10869,60,0.0977,9,0.0038,BACKFILL,1,0
21834,1623639983,10870,59,0.0977,9,0.0041,BACKFILL,1,0
21835,1623641118,10871,58,0.0352,9,0.0036,DRAIN,0,0
21836,1623641195,10871,59,0.0352,9,0.0041,BACKFILL,1,0
21837,1623641231,10871,59,0.0039,10,0.0033,DRAIN,0,0
21838,1623641273,10871,60,0.0039,10,0.0033,DRAIN,0,0
21839,1623641310,10871,61,0.0039,10,0.0037,DRAIN,0,0
21840,1623641351,10871,62,0.0039,10,0.0032,DRAIN,0,0
21841,1623641392,10871,63,0.0039,10,0.0035,DRAIN,0,0
21842,1623641451,10872,63,0.0352,9,0.0030,DRAIN,0,0
21843,1623641573,10872,64,0.0352,9,0.0040,BACKFILL,1,0
21844,1623641617,10872,64,0.0039,10,0.0031,DRAIN,0,0
21845,1623641657,10872,65,0.0039,10,0.0037,DRAIN,0,0
21846,1623641695,10872,66,0.0039,10,0.0033,DRAIN,0,0
21847,1623641735,10872,67,0.0039,10,0.0038,DRAIN,0,0
21848,1623641781,10872,68,0.0039,10,0.0034,DRAIN,0,0
21849,1623642465,10873,68,0.0352,9,0.0032,DRAIN,0,0
21850,1623642514,10873,69,0.0352,9,0.0038,DRAIN,0,0
21851,1623643086,10874,69,0.0664,8,0.0037,BACKFILL,1,0
21852,1623643653,10875,68,0.0352,8,0.0034,DRAIN,0,0
21853,1623644886,10876,68,0.0977,7,0.0038,BACKFILL,1,0
21854,1623645737,10878,67,0.1211,6,0.0039,BACKFILL,1,0
21855,1623645737,10878,66,0.0430,7,0.0034,DRAIN,0,0
21856,1623645853,10878,67,0.0430,7,0.0037,BACKFILL,1,0
21857,1623645909,10878,67,0.0117,8,0.0031,DRAIN,0,0
21858,1623645955,10878,68,0.0117,8,0.0031,DRAIN,0,0
21859,1623645989,10878,69,0.0117,8,0.0033,DRAIN,0,0
21860,1623646030,10878,70,0.0117,8,0.0033,DRAIN,0,0
21861,1623646070,10878,71,0.0117,8,0.0038,DRAIN,0,0
21862,1623646095,10879,71,0.0430,7,0.0034,DRAIN,0,0
21863,1623646584,10880,71,0.0820,6,0.0040,BACKFILL,1,0
21864,1623647045,10881,70,0.0820,6,0.0038,BACKFILL,1,0
21865,1623647528,10882,69,0.0977,6,0.0035,DRAIN,0,0
21866,1623648845,10883,69,0.1602,5,0.0047,BACKFILL,1,0
21867,1623649405,10884,68,0.1602,5,0.0045,BACKFILL,1,0
21868,1623650813,10885,67,0.1602,5,0.0044,BACKFILL,1,0
21869,1623651825,10886,66,0.1602,5,0.0042,BACKFILL,1,0
21870,1623653337,10887,65,0.1602,5,0.0035,DRAIN,0,0
21871,1623657430,10888,65,0.3086,4,0.0045,BACKFILL,1,0
21872,1623658201,10889,64,0.3086,4,0.0046,BACKFILL,1,0
21873,1623658882,10890,63,0.3086,4,0.0045,BACKFILL,1,0
21874,1623659383,10890,63,0.0586,5,0.0035,DRAIN,0,0
21875,1623659526,10891,63,0.3086,4,0.0039,DRAIN,0,0
21876,1623659529,10891,64,0.3086,4,0.0042,DRAIN,0,0
21877,1623663066,10892,64,0.5078,3,0.0038,FCSJ,1,0
21878,1623663585,10893,63,0.5078,3,0.0041,BACKFILL,1,0
21879,1623664587,10894,62,0.5078,3,0.0043,BACKFILL,1,0
21880,1623664987,10895,61,0.5078,3,0.0052,BACKFILL,3,0
21881,1623665529,10896,58,0.4375,5,0.0049,BACKFILL,1,0
21882,1623670968,10897,57,0.4375,5,0.0042,DRAIN,0,0
21883,1623672383,10898,57,0.5312,4,0.0034,BACKFILL,1,0
21884,1623672785,10899,56,0.5312,4,0.0043,DRAIN,0,0
21885,1623673642,10900,56,0.5664,3,0.0035,DRAIN,0,0
21886,1623673668,10900,57,0.5664,3,0.0040,DRAIN,0,0
21887,1623673671,10900,58,0.5664,3,0.0042,BACKFILL,1,0
21888,1623673673,10900,58,0.4180,4,0.0040,BACKFILL,1,0
21889,1623673694,10901,57,0.3047,4,0.0035,DRAIN,0,0
21890,1623674021,10901,58,0.3047,4,0.0036,DRAIN,0,0
21891,1623674040,10901,59,0.3047,4,0.0041,DRAIN,0,0
21892,1623674053,10901,60,0.3047,4,0.0038,DRAIN,0,0
21893,1623674915,10902,60,0.4531,3,0.0036,DRAIN,0,0
21894,1623675472,10903,60,0.6016,2,0.0036,DRAIN,0,0
21895,1623675883,10903,61,0.6016,2,0.0044,BACKFILL,1,0
21896,1623675943,10903,62,0.5703,3,0.0042,DRAIN,0,0
21897,1623675943,10903,62,0.5703,3,0.0036,DRAIN,0,0
21898,1623676161,10904,62,0.6016,2,0.0035,DRAIN,0,0
21899,1623677990,10905,62,0.8008,1,0.0035,DRAIN,0,0
21900,1623678488,10906,62,1.0000,0,0.0032,FCSJ,1,0
21901,1623678637,10906,62,0.0000,1,0.0031,DRAIN,0,0
21902,1623678656,10906,63,0.0000,1,0.0034,DRAIN,0,0
21903,1623678661,10906,64,0.0000,1,0.0032,DRAIN,0,0
21904,1623679994,10907,64,1.0000,0,0.0032,FCSJ,1,0
21905,1623680036,10907,64,0.0000,1,0.0033,DRAIN,0,0
21906,1623680739,10907,65,0.0000,1,0.0035,DRAIN,0,0
21907,1623681129,10907,66,0.0000,1,0.0031,DRAIN,0,0
21908,1623681426,10907,67,0.0000,1,0.0036,DRAIN,0,0
21909,1623681794,10908,67,1.0000,0,0.0033,FCSJ,1,0
21910,1623681905,10909,66,1.0000,0,0.0036,FCSJ,1,0
21911,1623682036,10910,65,1.0000,0,0.0048,FCSJ+BACKFILL,4,0
21912,1623682409,10910,62,0.0078,4,0.0036,DRAIN,0,0
21913,1623682510,10911,62,0.0703,3,0.0038,BACKFILL,2,0
21914,1623682886,10911,61,0.0078,5,0.0032,DRAIN,0,0
21915,1623682901,10912,61,0.1562,4,0.0039,BACKFILL,2,0
21916,1623683264,10912,60,0.0000,6,0.0032,DRAIN,0,0
21917,1623683539,10912,61,0.0000,6,0.0033,DRAIN,0,0
21918,1623683566,10912,62,0.0000,6,0.0031,DRAIN,0,0
21919,1623683600,10912,63,0.0000,6,0.0036,DRAIN,0,0
21920,1623683641,10912,64,0.0000,6,0.0031,DRAIN,0,0
21921,1623683758,10912,65,0.0000,6,0.0036,DRAIN,0,0
21922,1623683759,10912,66,0.0000,6,0.0032,DRAIN,0,0
21923,1623683761,10912,67,0.0000,6,0.0036,DRAIN,0,0
21924,1623683763,10912,68,0.0000,6,0.0034,DRAIN,0,0
21925,1623683765,10912,69,0.0000,6,0.0037,DRAIN,0,0
21926,1623683782,10912,70,0.0000,6,0.0036,DRAIN,0,0
21927,1623683996,10912,71,0.0000,6,0.0039,DRAIN,0,0
21928,1623684117,10912,72,0.0000,6,0.0035,DRAIN,0,0
21929,1623684235,10912,73,0.0000,6,0.0041,DRAIN,0,0
21930,1623684257,10912,74,0.0000,6,0.0037,DRAIN,0,0
21931,1623685636,10913,74,0.0312,5,0.0045,BACKFILL,1,0
21932,1623686196,10914,73,0.0312,5,0.0039,BACKFILL,1,0
21933,1623686641,10914,73,0.0000,6,0.0035,DRAIN,0,0
21934,1623686826,10915,73,0.0312,5,0.0037,BACKFILL,1,0
21935,1623687019,10915,73,0.0000,6,0.0034,DRAIN,0,0
21936,1623687455,10916,73,0.0312,5,0.0039,BACKFILL,1,0
21937,1623687678,10916,73,0.0000,6,0.0033,DRAIN,0,0
21938,1623687896,10916,74,0.0000,6,0.0035,DRAIN,0,0
21939,1623688051,10917,74,0.0312,5,0.0038,BACKFILL,1,0
21940,1623688607,10918,73,0.0312,5,0.0040,BACKFILL,1,0
21941,1623689425,10918,73,0.0000,6,0.0034,DRAIN,0,0
21942,1623689851,10918,74,0.0000,6,0.0034,DRAIN,0,0
21943,1623690032,10919,74,0.0312,5,0.0039,BACKFILL,1,0
21944,1623690058,10919,74,0.0000,6,0.0036,DRAIN,0,0
21945,1623690859,10919,75,0.0000,6,0.0040,DRAIN,0,0
21946,1623691161,10920,75,0.0312,5,0.0042,BACKFILL,1,0
21947,1623692355,10921,74,0.0312,5,0.0043,BACKFILL,1,0
21948,1623693127,10922,73,0.0312,5,0.0043,BACKFILL,1,0
21949,1623693215,10923,72,0.0312,5,0.0043,BACKFILL,1,0
21950,1623693227,10924,71,0.0312,5,0.0043,BACKFILL,1,0
21951,1623693494,10925,70,0.0312,5,0.0041,BACKFILL,1,0
21952,1623693660,10926,69,0.0312,5,0.0040,BACKFILL,1,0
21953,1623693812,10926,69,0.0000,6,0.0217,DRAIN,0,0
21954,1623693870,10927,69,0.0312,5,0.0042,BACKFILL,1,0
21955,1623693897,10928,68,0.0312,5,0.0043,BACKFILL,1,0
21956,1623694146,10929,67,0.0312,5,0.0039,BACKFILL,1,0
21957,1623694212,10929,67,0.0000,6,0.0032,DRAIN,0,0
21958,1623694691,10929,68,0.0000,6,0.0034,DRAIN,0,0
21959,1623694844,10930,68,0.0312,5,0.0032,DRAIN,0,0
21960,1623695051,10930,69,0.0312,5,0.0041,BACKFILL,1,0
21961,1623695071,10930,69,0.0000,6,0.0032,DRAIN,0,0
21962,1623695368,10930,70,0.0000,6,0.0033,DRAIN,0,0
21963,1623695390,10930,71,0.0000,6,0.0037,DRAIN,0,0
21964,1623695397,10930,72,0.0000,6,0.0033,DRAIN,0,0
21965,1623695545,10930,73,0.0000,6,0.0037,DRAIN,0,0
21966,1623695568,10930,74,0.0000,6,0.0035,DRAIN,0,0
21967,1623695587,10930,75,0.0000,6,0.0040,DRAIN,0,0
21968,1623695605,10930,76,0.0000,6,0.0034,DRAIN,0,0
21969,1623695614,10930,77,0.0000,6,0.0042,DRAIN,0,0
21970,1623696226,10930,78,0.0000,6,0.0037,DRAIN,0,0
21971,1623696351,10931,78,0.0312,5,0.0038,BACKFILL,1,0
21972,1623696439,10931,78,0.0000,6,0.0034,DRAIN,0,0
21973,1623699697,10931,79,0.0000,6,0.0046,DRAIN,0,0
21974,1623699890,10931,80,0.0000,6,0.0038,DRAIN,0,0
21975,1623701387,10931,81,0.0000,6,0.0043,DRAIN,0,0
21976,1623701886,10931,82,0.0000,6,0.0038,DRAIN,0,0
21977,1623702715,10931,83,0.0000,6,0.0046,DRAIN,0,0
21978,1623703013,10931,84,0.0000,6,0.0039,DRAIN,0,0
21979,1623703155,10932,84,0.0312,5,0.0040,BACKFILL,1,0
21980,1623703357,10933,83,0.0312,5,0.0044,BACKFILL,1,0
21981,1623704086,10934,82,0.0312,5,0.0046,BACKFILL,1,0
21982,1623704475,10934,82,0.0000,6,0.0039,DRAIN,0,0
21983,1623704946,10935,82,0.0312,5,0.0043,BACKFILL,1,0
21984,1623705216,10935,82,0.0000,6,0.0038,DRAIN,0,0
21985,1623705378,10935,83,0.0000,6,0.0042,DRAIN,0,0
21986,1623705397,10935,84,0.0000,6,0.0038,DRAIN,0,0
21987,1623705417,10935,85,0.0000,6,0.0048,DRAIN,0,0
21988,1623705434,10935,86,0.0000,6,0.0041,DRAIN,0,0
21989,1623705461,10935,87,0.0000,6,0.0047,DRAIN,0,0
21990,1623705767,10935,88,0.0000,6,0.0042,DRAIN,0,0
21991,1623705782,10935,89,0.0000,6,0.0051,DRAIN,0,0
21992,1623706067,10935,90,0.0000,6,0.0045,DRAIN,0,0
21993,1623706218,10935,91,0.0000,6,0.0050,DRAIN,0,0
21994,1623706604,10935,92,0.0000,6,0.0046,DRAIN,0,0
21995,1623706637,10936,92,0.7500,5,0.0050,FCSJ,2,0
21996,1623706679,10937,90,0.5000,6,0.0093,FCSJ+BACKFILL,5,0
21997,1623706942,10938,85,0.0469,10,0.0060,BACKFILL,1,0
21998,1623707240,10938,85,0.0078,11,0.0044,DRAIN,0,0
21999,1623707300,10938,86,0.0078,11,0.0042,DRAIN,0,0
22000,1623707766,10938,87,0.0078,11,0.0050,DRAIN,0,0
22001,1623707828,10939,87,0.1328,10,0.0054,DRAIN,0,0
22002,1623708479,10940,87,0.2109,9,0.0054,BACKFILL,1,0
22003,1623708584,10941,86,0.0625,9,0.0053,DRAIN,0,0
22004,1623709416,10941,87,0.0625,9,0.0132,DRAIN,0,0
22005,1623709757,10942,87,0.2500,8,0.0054,BACKFILL,1,0
22006,1623710110,10943,86,0.0312,8,0.0048,DRAIN,0,0
22007,1623710323,10944,86,0.0625,7,0.0049,DRAIN,0,0
22008,1623711009,10945,86,0.0938,6,0.0053,BACKFILL,1,0
22009,1623711025,10945,86,0.0449,7,0.0054,DRAIN,0,0
22010,1623711140,10946,86,0.2949,6,0.0044,FCSJ,1,0
22011,1623711249,10946,86,0.0020,7,0.0053,DRAIN,0,0
22012,1623711268,10946,87,0.0020,7,0.0052,DRAIN,0,0
22013,1623711636,10946,88,0.0020,7,0.0051,DRAIN,0,0
22014,1623711638,10946,89,0.0020,7,0.0051,DRAIN,0,0
22015,1623711754,10946,90,0.0020,7,0.0042,DRAIN,0,0
22016,1623712110,10946,91,0.0020,7,0.0051,DRAIN,0,0
22017,1623712130,10946,92,0.0020,7,0.0043,DRAIN,0,0
22018,1623713177,10946,93,0.0020,7,0.0053,DRAIN,0,0
22019,1623713220,10946,94,0.0020,7,0.0044,DRAIN,0,0
22020,1623713259,10946,95,0.0020,7,0.0050,DRAIN,0,0
22021,1623713713,10947,95,0.0332,6,0.0055,BACKFILL,1,0
22022,1623714660,10947,95,0.0020,7,0.0048,DRAIN,0,0
22023,1623714681,10947,96,0.0020,7,0.0043,DRAIN,0,0
22024,1623715004,10947,97,0.0020,7,0.0050,DRAIN,0,0
22025,1623715145,10948,97,0.0332,6,0.0047,DRAIN,0,0
22026,1623715301,10949,97,0.1582,5,0.0056,BACKFILL,1,0
22027,1623716283,10950,96,0.1582,5,0.0065,BACKFILL,1,0
22028,1623716504,10951,95,0.1582,5,0.0059,DRAIN,0,0
22029,1623716621,10951,96,0.1582,5,0.0054,DRAIN,0,0
22030,1623717006,10951,97,0.1582,5,0.0062,DRAIN,0,0
22031,1623717008,10951,98,0.1582,5,0.0065,BACKFILL,1,0
22032,1623719708,10952,97,0.1582,5,0.0061,DRAIN,0,0
22033,1623721276,10952,98,0.1582,5,0.0059,DRAIN,0,0
22034,1623721809,10953,98,0.2070,4,0.0049,FCSJ,1,0
22035,1623722940,10953,98,0.0078,5,0.0057,DRAIN,0,0
22036,1623724632,10953,99,0.0078,5,0.0055,DRAIN,0,0
22037,1623724802,10953,100,0.0078,5,0.0046,DRAIN,0,0
22038,1623725953,10953,101,0.0078,5,0.0057,DRAIN,0,0
22039,1623726412,10953,102,0.0078,5,0.0049,DRAIN,0,0
22040,1623726418,10953,103,0.0078,5,0.0056,DRAIN,0,0
22041,1623735304,10953,104,0.0078,5,0.0057,DRAIN,0,0
22042,1623735932,10954,104,0.2578,4,0.0061,FCSJ+BACKFILL,2,0
22043,1623735967,10955,102,0.0703,5,0.0064,BACKFILL,2,0
22044,1623737295,10956,100,0.1895,6,0.0065,FCSJ,1,0
22045,1623737367,10956,100,0.0020,7,0.0053,DRAIN,0,0
22046,1623737960,10956,101,0.0020,7,0.0057,DRAIN,0,0
22047,1623738783,10957,101,0.1895,6,0.0068,BACKFILL,1,0
22048,1623738903,10958,100,0.1895,6,0.0067,BACKFILL,1,0
22049,1623739017,10959,99,0.1895,6,0.0084,BACKFILL,3,0
22050,1623739079,10961,96,0.3281,7,0.0060,FCSJ,1,0
22051,1623739079,10961,95,0.0156,8,0.0049,DRAIN,0,0
22052,1623739677,10962,95,0.3281,7,0.0076,FCSJ+BACKFILL,5,0
22053,1623739749,10963,90,0.0469,11,0.0069,DRAIN,0,0
22054,1623739816,10964,90,0.2344,10,0.0047,FCSJ,1,0
22055,1623742654,10965,89,0.0427,10,0.0063,DRAIN,0,0
22056,1623743356,10966,89,0.2656,9,0.0051,FCSJ,1,0
22057,1623744682,10966,89,0.0156,10,0.0051,DRAIN,0,0
22058,1623745743,10967,89,0.0469,9,0.0049,BACKFILL,1,0
22059,1623745814,10968,88,0.0469,9,0.0056,DRAIN,0,0
22060,1623745821,10969,88,0.0781,8,0.0051,DRAIN,0,0
22061,1623746592,10970,88,0.1094,7,0.0052,DRAIN,0,0
22062,1623746767,10971,88,0.1465,6,0.0053,DRAIN,0,0
22063,1623748143,10972,88,0.1777,5,0.0052,DRAIN,0,0
22064,1623748792,10973,88,0.4277,4,0.0057,FCSJ,1,0
22065,1623749817,10974,87,0.2266,4,0.0061,DRAIN,0,0
22066,1623750477,10975,87,0.2578,3,0.0046,FCSJ,1,0
22067,1623752314,10975,87,0.0078,4,0.0046,DRAIN,0,0
22068,1623752616,10975,88,0.0078,4,0.0043,DRAIN,0,0
22069,1623752879,10975,89,0.0078,4,0.0045,DRAIN,0,0
22070,1623752919,10975,90,0.0078,4,0.0039,DRAIN,0,0
22071,1623752963,10975,91,0.0078,4,0.0046,DRAIN,0,0
22072,1623753200,10975,92,0.0078,4,0.0044,DRAIN,0,0
22073,1623754352,10976,92,0.2578,3,0.0052,FCSJ,1,0
22074,1623755900,10977,91,0.2578,3,0.0057,FCSJ,1,0
22075,1623759724,10978,90,0.2578,3,0.0059,FCSJ,1,0
22076,1623760340,10979,89,0.3008,3,0.0063,FCSJ+BACKFILL,2,0
22077,1623760413,10980,87,0.2695,4,0.0062,FCSJ+BACKFILL,3,0
22078,1623761348,10981,84,0.2539,6,0.0068,FCSJ+BACKFILL,2,0
22079,1623761467,10982,82,0.2188,7,0.0072,BACKFILL,3,0
22080,1623761521,10983,79,0.0850,9,0.0065,BACKFILL,1,0
22081,1623761706,10984,78,0.0850,9,0.0056,DRAIN,0,0
22082,1623762916,10984,79,0.0850,9,0.0052,DRAIN,0,0
22083,1623763321,10985,79,0.1162,8,0.0047,DRAIN,0,0
22084,1623763579,10986,79,0.1475,7,0.0044,BACKFILL,1,0
22085,1623763780,10987,78,0.1475,7,0.0056,DRAIN,0,0
22086,1623765099,10988,78,0.3975,6,0.0063,BACKFILL,1,0
22087,1623765237,10989,77,0.3975,6,0.0060,BACKFILL,1,0
22088,1623765352,10990,76,0.3975,6,0.0066,DRAIN,0,0
22089,1623766379,10990,77,0.3975,6,0.0059,DRAIN,0,0
22090,1623766431,10990,78,0.3975,6,0.0057,DRAIN,0,0
22091,1623766498,10990,79,0.3975,6,0.0060,DRAIN,0,0
22092,1623766561,10990,80,0.3975,6,0.0062,DRAIN,0,0
22093,1623766616,10990,81,0.3975,6,0.0060,DRAIN,0,0
22094,1623766677,10990,82,0.3975,6,0.0058,DRAIN,0,0
22095,1623766939,10990,83,0.3975,6,0.0065,DRAIN,0,0
22096,1623767021,10990,84,0.3975,6,0.0061,DRAIN,0,0
22097,1623767061,10990,85,0.3975,6,0.0068,DRAIN,0,0
22098,1623767087,10990,86,0.3975,6,0.0065,DRAIN,0,0
22099,1623767251,10990,87,0.3975,6,0.0070,DRAIN,0,0
22100,1623767369,10990,88,0.3975,6,0.0065,DRAIN,0,0
22101,1623767431,10990,89,0.3975,6,0.0070,DRAIN,0,0
22102,1623767510,10990,90,0.3975,6,0.0065,DRAIN,0,0
22103,1623767744,10991,90,0.4326,5,0.0071,BACKFILL,1,0
22104,1623767902,10991,90,0.3975,6,0.0161,DRAIN,0,0
22105,1623767996,10991,91,0.3975,6,0.0073,DRAIN,0,0
22106,1623768037,10991,92,0.3975,6,0.0068,DRAIN,0,0
22107,1623768102,10991,93,0.3975,6,0.0072,DRAIN,0,0
22108,1623768189,10991,94,0.3975,6,0.0067,DRAIN,0,0
22109,1623768221,10991,95,0.3975,6,0.0071,DRAIN,0,0
22110,1623768431,10991,96,0.3975,6,0.0072,DRAIN,0,0
22111,1623768527,10991,97,0.3975,6,0.0075,DRAIN,0,0
22112,1623768567,10991,98,0.3975,6,0.0072,DRAIN,0,0
22113,1623768650,10991,99,0.3975,6,0.0079,DRAIN,0,0
22114,1623768667,10992,99,0.5000,5,0.0050,FCSJ,1,0
22115,1623768713,10992,99,0.0000,6,0.0057,DRAIN,0,0
22116,1623768755,10992,100,0.0000,6,0.0048,DRAIN,0,0
22117,1623768784,10993,100,0.5000,5,0.0050,FCSJ,1,0
22118,1623768902,10994,99,0.5000,5,0.0067,FCSJ,1,0
22119,1623769040,10995,98,0.5000,5,0.0061,FCSJ,1,0
22120,1623769237,10996,97,0.5000,5,0.0062,FCSJ,1,0
22121,1623769515,10996,97,0.0000,6,0.0056,DRAIN,0,0
22122,1623770605,10996,98,0.0000,6,0.0053,DRAIN,0,0
22123,1623770647,10996,99,0.0000,6,0.0056,DRAIN,0,0
22124,1623770690,10996,100,0.0000,6,0.0046,DRAIN,0,0
22125,1623771140,10997,100,0.0312,5,0.0056,BACKFILL,1,0
22126,1623771200,10998,99,0.0312,5,0.0062,BACKFILL,1,0
22127,1623771610,10998,99,0.0000,6,0.0053,DRAIN,0,0
22128,1623771685,10998,100,0.0000,6,0.0048,DRAIN,0,0
22129,1623771820,10999,100,0.0352,5,0.0054,BACKFILL,1,0
22130,1623771990,10999,100,0.0000,6,0.0056,DRAIN,0,0
22131,1623775430,10999,101,0.0000,6,0.0060,DRAIN,0,0
22132,1623775670,10999,102,0.0000,6,0.0053,DRAIN,0,0
22133,1623778133,10999,103,0.0000,6,0.0062,DRAIN,0,0
22134,1623778168,11000,103,0.0352,5,0.0057,BACKFILL,1,0
22135,1623779448,11000,103,0.0039,6,0.0056,DRAIN,0,0
22136,1623779454,11001,103,0.0352,5,0.0053,BACKFILL,1,0
22137,1623780751,11002,102,0.0352,5,0.0067,BACKFILL,1,0
22138,1623781577,11003,101,0.0391,5,0.0065,BACKFILL,1,0
22139,1623782000,11004,100,0.0391,5,0.0067,BACKFILL,1,0
22140,1623782073,11005,99,0.0391,5,0.0061,BACKFILL,1,0
22141,1623782559,11005,99,0.0005,6,0.0057,DRAIN,0,0
22142,1623782856,11006,99,0.0317,5,0.0054,BACKFILL,1,0
22143,1623783013,11007,98,0.0317,5,0.0061,BACKFILL,1,0
22144,1623783066,11007,98,0.0005,6,0.0051,DRAIN,0,0
22145,1623783315,11008,98,0.0317,5,0.0057,BACKFILL,1,0
22146,1623785832,11008,98,0.0005,6,0.0058,DRAIN,0,0
22147,1623786102,11008,99,0.0005,6,0.0056,DRAIN,0,0
22148,1623786336,11008,100,0.0005,6,0.0050,DRAIN,0,0
22149,1623786437,11008,101,0.0005,6,0.0056,DRAIN,0,0
22150,1623787727,11008,102,0.0005,6,0.0057,DRAIN,0,0
22151,1623788306,11008,103,0.0005,6,0.0062,DRAIN,0,0
22152,1623788308,11008,104,0.0005,6,0.0051,DRAIN,0,0
22153,1623789068,11008,105,0.0005,6,0.0064,DRAIN,0,0
22154,1623789091,11008,106,0.0005,6,0.0053,DRAIN,0,0
22155,1623789118,11008,107,0.0005,6,0.0059,DRAIN,0,0
22156,1623789193,11008,108,0.0005,6,0.0050,DRAIN,0,0
22157,1623789232,11008,109,0.0005,6,0.0062,DRAIN,0,0
22158,1623789271,11008,110,0.0005,6,0.0051,DRAIN,0,0
22159,1623789300,11008,111,0.0005,6,0.0062,DRAIN,0,0
22160,1623790219,11008,112,0.0005,6,0.0058,DRAIN,0,0
22161,1623790264,11008,113,0.0005,6,0.0064,DRAIN,0,0
22162,1623790563,11008,114,0.0005,6,0.0061,DRAIN,0,0
22163,1623790664,11008,115,0.0005,6,0.0070,DRAIN,0,0
22164,1623791736,11008,116,0.0005,6,0.0066,DRAIN,0,0
22165,1623792115,11009,116,0.0317,5,0.0068,BACKFILL,1,0
22166,1623792660,11009,116,0.0005,6,0.0068,DRAIN,0,0
22167,1623792873,11010,116,0.0391,5,0.0066,BACKFILL,1,0
22168,1623793346,11010,116,0.0078,6,0.0071,DRAIN,0,0
22169,1623793752,11010,117,0.0078,6,0.0073,DRAIN,0,0
22170,1623793813,11011,117,0.0391,5,0.0063,BACKFILL,1,0
22171,1623794260,11012,116,0.5078,5,0.0069,FCSJ,1,0
22172,1623794899,11012,116,0.0078,6,0.0079,DRAIN,0,0
22173,1623795715,11013,116,0.0391,5,0.0071,BACKFILL,1,0
22174,1623796294,11013,116,0.0078,6,0.0070,DRAIN,0,0
22175,1623796381,11013,117,0.0078,6,0.0069,DRAIN,0,0
22176,1623796434,11013,118,0.0078,6,0.0059,DRAIN,0,0
22177,1623796473,11014,118,0.0391,5,0.0060,BACKFILL,1,0
22178,1623797413,11015,117,0.0391,5,0.0074,BACKFILL,1,0
22179,1623799315,11016,116,0.0352,5,0.0076,BACKFILL,1,0
22180,1623800073,11017,115,0.0352,5,0.0090,BACKFILL,1,0
22181,1623800310,11018,114,0.0352,5,0.0073,BACKFILL,1,0
22182,1623800492,11019,113,0.0352,5,0.0071,BACKFILL,1,0
