cycle,root_branching_factor,selected_policy,possible_job_sets
17598,1,BACKFILL,"|8799|"
17599,1,BACKFILL,"|8799|"
17600,1,DRAIN,"|8799|"
17601,1,DRAIN,"|8799|"
17602,1,DRAIN,"|8799|"
17603,1,BACKFILL,"|8799|"
17604,1,BACKFILL,"|8799|"
17605,1,DRAIN,"|8799|"
17606,1,DRAIN,"|8799|"
17607,1,DRAIN,"|8799|"
17608,1,DRAIN,"|8799|"
17609,1,DRAIN,"|8799|"
17610,1,FAT+BACKFILL,"|8799|"
17611,1,FAT,"|8806|"
17612,1,FAT,"|8690|"
17613,1,DRAIN,"|8707|"
17614,1,DRAIN,"|8707|"
17615,1,BACKFILL,"|8707|"
17616,1,DRAIN,"|8707|"
17617,1,DRAIN,"|8707|"
17618,1,DRAIN,"|8707|"
17619,1,DRAIN,"|8707|"
17620,1,DRAIN,"|8707|"
17621,1,BACKFILL,"|8707|"
17622,1,BACKFILL,"|8707|"
17623,1,DRAIN,"|8707|"
17624,1,FAT,"|8707|"
17625,1,DRAIN,"|8764|"
17626,1,DRAIN,"|8764|"
17627,1,DRAIN,"|8764|"
17628,1,DRAIN,"|8764|"
17629,1,BACKFILL,"|8764|"
17630,1,BACKFILL,"|8764|"
17631,1,BACKFILL,"|8764|"
17632,1,BACKFILL,"|8764|"
17633,1,BACKFILL,"|8764|"
17634,1,DRAIN,"|8764|"
17635,1,DRAIN,"|8764|"
17636,1,BACKFILL,"|8817|"
17637,1,DRAIN,"|8817|"
17638,1,BACKFILL,"|8817|"
17639,1,DRAIN,"|8817|"
17640,1,BACKFILL,"|8817|"
17641,1,DRAIN,"|8817|"
17642,1,DRAIN,"|8817|"
17643,1,BACKFILL,"|8817|"
17644,1,DRAIN,"|8817|"
17645,1,DRAIN,"|8817|"
17646,1,DRAIN,"|8817|"
17647,1,DRAIN,"|8817|"
17648,1,DRAIN,"|8817|"
17649,1,FAT,"|8817|"
17650,1,DRAIN,"|8764|"
17651,1,DRAIN,"|8764|"
17652,1,FAT+BACKFILL,"|8764|"
17653,1,DRAIN,"|8780|"
17654,1,FAT,"|8780|"
17655,1,DRAIN,"|8814|"
17656,1,DRAIN,"|8814|"
17657,1,DRAIN,"|8814|"
17658,1,DRAIN,"|8814|"
17659,1,BACKFILL,"|8814|"
17660,1,DRAIN,"|8814|"
17661,1,DRAIN,"|8814|"
17662,1,DRAIN,"|8814|"
17663,1,DRAIN,"|8814|"
17664,1,DRAIN,"|8814|"
17665,1,BACKFILL,"|8831|"
17666,1,DRAIN,"|8831|"
17667,1,BACKFILL,"|8831|"
17668,1,BACKFILL,"|8831|"
17669,1,BACKFILL,"|8831|"
17670,1,BACKFILL,"|8831|"
17671,1,DRAIN,"|8831|"
17672,1,DRAIN,"|8831|"
17673,1,BACKFILL,"|8831|"
17674,1,DRAIN,"|8831|"
17675,1,BACKFILL,"|8831|"
17676,1,DRAIN,"|8831|"
17677,1,BACKFILL,"|8831|"
17678,1,DRAIN,"|8831|"
17679,1,BACKFILL,"|8831|"
17680,1,DRAIN,"|8831|"
17681,1,BACKFILL,"|8831|"
17682,1,DRAIN,"|8831|"
17683,1,BACKFILL,"|8831|"
17684,1,DRAIN,"|8831|"
17685,1,BACKFILL,"|8831|"
17686,1,DRAIN,"|8831|"
17687,1,BACKFILL,"|8831|"
17688,1,DRAIN,"|8831|"
17689,1,BACKFILL,"|8831|"
17690,1,DRAIN,"|8831|"
17691,1,BACKFILL,"|8831|"
17692,1,BACKFILL,"|8831|"
17693,1,DRAIN,"|8831|"
17694,1,BACKFILL,"|8831|"
17695,1,DRAIN,"|8831|"
17696,1,DRAIN,"|8831|"
17697,1,DRAIN,"|8831|"
17698,1,BACKFILL,"|8831|"
17699,1,DRAIN,"|8831|"
17700,1,DRAIN,"|8831|"
17701,1,DRAIN,"|8831|"
17702,1,DRAIN,"|8831|"
17703,1,DRAIN,"|8831|"
17704,1,DRAIN,"|8831|"
17705,1,DRAIN,"|8831|"
17706,1,DRAIN,"|8831|"
17707,1,DRAIN,"|8831|"
17708,1,DRAIN,"|8831|"
17709,1,DRAIN,"|8831|"
17710,1,DRAIN,"|8831|"
17711,1,DRAIN,"|8831|"
17712,1,DRAIN,"|8831|"
17713,1,DRAIN,"|8831|"
17714,1,DRAIN,"|8831|"
17715,1,DRAIN,"|8831|"
17716,1,DRAIN,"|8831|"
17717,1,DRAIN,"|8831|"
17718,1,DRAIN,"|8831|"
17719,1,DRAIN,"|8831|"
17720,1,DRAIN,"|8831|"
17721,1,DRAIN,"|8831|"
17722,1,DRAIN,"|8831|"
17723,1,DRAIN,"|8831|"
17724,1,DRAIN,"|8831|"
17725,1,DRAIN,"|8831|"
17726,1,DRAIN,"|8831|"
17727,1,DRAIN,"|8831|"
17728,1,DRAIN,"|8831|"
17729,1,DRAIN,"|8831|"
17730,1,DRAIN,"|8831|"
17731,1,BACKFILL,"|8831|"
17732,1,DRAIN,"|8831|"
17733,1,DRAIN,"|8831|"
17734,1,DRAIN,"|8831|"
17735,1,DRAIN,"|8831|"
17736,1,DRAIN,"|8831|"
17737,1,DRAIN,"|8831|"
17738,1,BACKFILL,"|8831|"
17739,1,DRAIN,"|8831|"
17740,1,DRAIN,"|8831|"
17741,1,DRAIN,"|8831|"
17742,1,DRAIN,"|8831|"
17743,1,DRAIN,"|8831|"
17744,1,DRAIN,"|8831|"
17745,1,DRAIN,"|8831|"
17746,1,DRAIN,"|8831|"
17747,1,BACKFILL,"|8831|"
17748,1,DRAIN,"|8831|"
17749,1,DRAIN,"|8831|"
17750,1,DRAIN,"|8831|"
17751,1,DRAIN,"|8831|"
17752,1,DRAIN,"|8831|"
17753,1,DRAIN,"|8831|"
17754,1,DRAIN,"|8831|"
17755,1,DRAIN,"|8831|"
17756,1,DRAIN,"|8831|"
17757,1,DRAIN,"|8831|"
17758,1,DRAIN,"|8831|"
17759,1,DRAIN,"|8831|"
17760,1,DRAIN,"|8831|"
17761,1,DRAIN,"|8831|"
17762,1,DRAIN,"|8831|"
17763,1,DRAIN,"|8831|"
17764,1,DRAIN,"|8831|"
17765,1,DRAIN,"|8831|"
17766,1,DRAIN,"|8831|"
17767,1,DRAIN,"|8831|"
17768,1,DRAIN,"|8831|"
17769,1,DRAIN,"|8831|"
17770,1,DRAIN,"|8831|"
17771,1,DRAIN,"|8831|"
17772,1,DRAIN,"|8831|"
17773,1,DRAIN,"|8831|"
17774,1,DRAIN,"|8831|"
17775,1,DRAIN,"|8831|"
17776,1,DRAIN,"|8831|"
17777,1,DRAIN,"|8831|"
17778,1,DRAIN,"|8831|"
17779,1,DRAIN,"|8831|"
17780,1,BACKFILL,"|8831|"
17781,1,DRAIN,"|8831|"
17782,1,BACKFILL,"|8831|"
17783,1,DRAIN,"|8831|"
17784,1,DRAIN,"|8831|"
17785,1,DRAIN,"|8831|"
17786,1,BACKFILL,"|8831|"
17787,1,BACKFILL,"|8831|"
17788,1,DRAIN,"|8831|"
17789,1,BACKFILL,"|8831|"
17790,1,DRAIN,"|8831|"
17791,1,DRAIN,"|8831|"
17792,1,DRAIN,"|8831|"
17793,1,BACKFILL,"|8831|"
17794,1,BACKFILL,"|8831|"
17795,1,DRAIN,"|8831|"
17796,1,BACKFILL,"|8831|"
17797,1,DRAIN,"|8831|"
17798,1,DRAIN,"|8831|"
17799,1,DRAIN,"|8831|"
17800,1,BACKFILL,"|8831|"
17801,1,BACKFILL,"|8831|"
17802,1,DRAIN,"|8831|"
17803,1,BACKFILL,"|8831|"
17804,1,DRAIN,"|8831|"
17805,1,DRAIN,"|8831|"
17806,1,DRAIN,"|8831|"
17807,1,BACKFILL,"|8831|"
17808,1,BACKFILL,"|8831|"
17809,1,DRAIN,"|8831|"
17810,1,BACKFILL,"|8831|"
17811,1,DRAIN,"|8831|"
17812,1,DRAIN,"|8831|"
17813,1,DRAIN,"|8831|"
17814,1,BACKFILL,"|8831|"
17815,1,BACKFILL,"|8831|"
17816,1,DRAIN,"|8831|"
17817,1,BACKFILL,"|8831|"
17818,1,DRAIN,"|8831|"
17819,1,DRAIN,"|8831|"
17820,1,DRAIN,"|8831|"
17821,1,BACKFILL,"|8831|"
17822,1,BACKFILL,"|8831|"
17823,1,DRAIN,"|8831|"
17824,1,BACKFILL,"|8831|"
17825,1,DRAIN,"|8831|"
17826,1,DRAIN,"|8831|"
17827,1,DRAIN,"|8831|"
17828,1,BACKFILL,"|8831|"
17829,1,BACKFILL,"|8831|"
17830,1,DRAIN,"|8831|"
17831,1,BACKFILL,"|8831|"
17832,1,DRAIN,"|8831|"
17833,1,DRAIN,"|8831|"
17834,1,DRAIN,"|8831|"
17835,1,BACKFILL,"|8831|"
17836,1,BACKFILL,"|8831|"
17837,1,DRAIN,"|8831|"
17838,1,BACKFILL,"|8831|"
17839,1,DRAIN,"|8831|"
17840,1,DRAIN,"|8831|"
17841,1,DRAIN,"|8831|"
17842,1,BACKFILL,"|8831|"
17843,1,BACKFILL,"|8831|"
17844,1,DRAIN,"|8831|"
17845,1,BACKFILL,"|8831|"
17846,1,DRAIN,"|8831|"
17847,1,DRAIN,"|8831|"
17848,1,DRAIN,"|8831|"
17849,1,DRAIN,"|8831|"
17850,1,DRAIN,"|8831|"
17851,1,DRAIN,"|8831|"
17852,1,DRAIN,"|8831|"
17853,1,DRAIN,"|8831|"
17854,1,BACKFILL,"|8831|"
17855,1,BACKFILL,"|8831|"
17856,1,DRAIN,"|8831|"
17857,1,DRAIN,"|8831|"
17858,1,BACKFILL,"|8831|"
17859,1,BACKFILL,"|8831|"
17860,1,BACKFILL,"|8831|"
17861,1,DRAIN,"|8831|"
17862,1,BACKFILL,"|8831|"
17863,1,DRAIN,"|8831|"
17864,1,FAT,"|8831|"
17865,1,FAT,"|8830|"
17866,1,NONE,""
17867,1,NONE,""
17868,1,NONE,""
17869,1,NONE,""
17870,1,DRAIN,"|8929|"
17871,1,DRAIN,"|8929|"
17872,1,DRAIN,"|8929|"
17873,1,DRAIN,"|8929|"
17874,1,DRAIN,"|8929|"
17875,1,DRAIN,"|8929|"
17876,1,DRAIN,"|8929|"
17877,1,BACKFILL,"|8929|"
17878,1,DRAIN,"|8929|"
17879,1,BACKFILL,"|8929|"
17880,1,DRAIN,"|8929|"
17881,1,BACKFILL,"|8929|"
17882,1,BACKFILL,"|8929|"
17883,1,BACKFILL,"|8929|"
17884,1,BACKFILL,"|8929|"
17885,1,BACKFILL,"|8929|"
17886,1,BACKFILL,"|8929|"
17887,1,BACKFILL,"|8929|"
17888,1,BACKFILL,"|8929|"
17889,1,BACKFILL,"|8929|"
17890,1,BACKFILL,"|8929|"
17891,1,DRAIN,"|8929|"
17892,1,DRAIN,"|8929|"
17893,1,DRAIN,"|8929|"
17894,1,DRAIN,"|8929|"
17895,1,DRAIN,"|8929|"
17896,1,BACKFILL,"|8929|"
17897,1,BACKFILL,"|8929|"
17898,1,DRAIN,"|8929|"
17899,1,DRAIN,"|8929|"
17900,1,BACKFILL,"|8929|"
17901,1,DRAIN,"|8929|"
17902,1,DRAIN,"|8929|"
17903,1,DRAIN,"|8929|"
17904,1,DRAIN,"|8929|"
17905,1,DRAIN,"|8929|"
17906,1,DRAIN,"|8929|"
17907,1,DRAIN,"|8929|"
17908,1,DRAIN,"|8929|"
17909,1,DRAIN,"|8929|"
17910,1,DRAIN,"|8929|"
17911,1,DRAIN,"|8929|"
17912,1,DRAIN,"|8929|"
17913,1,DRAIN,"|8929|"
17914,1,DRAIN,"|8929|"
17915,1,DRAIN,"|8929|"
17916,1,DRAIN,"|8929|"
17917,1,DRAIN,"|8929|"
17918,1,DRAIN,"|8929|"
17919,1,DRAIN,"|8929|"
17920,1,DRAIN,"|8929|"
17921,1,DRAIN,"|8929|"
17922,1,DRAIN,"|8929|"
17923,1,DRAIN,"|8929|"
17924,1,DRAIN,"|8929|"
17925,1,DRAIN,"|8929|"
17926,1,DRAIN,"|8929|"
17927,1,DRAIN,"|8929|"
17928,1,DRAIN,"|8929|"
17929,1,DRAIN,"|8929|"
17930,1,DRAIN,"|8929|"
17931,1,DRAIN,"|8929|"
17932,1,DRAIN,"|8929|"
17933,1,DRAIN,"|8929|"
17934,1,DRAIN,"|8929|"
17935,1,DRAIN,"|8929|"
17936,1,DRAIN,"|8929|"
17937,1,DRAIN,"|8929|"
17938,1,DRAIN,"|8929|"
17939,1,DRAIN,"|8929|"
17940,1,DRAIN,"|8929|"
17941,1,DRAIN,"|8929|"
17942,1,DRAIN,"|8929|"
17943,1,DRAIN,"|8929|"
17944,1,DRAIN,"|8929|"
17945,1,BACKFILL,"|8929|"
17946,1,DRAIN,"|8929|"
17947,1,DRAIN,"|8929|"
17948,1,DRAIN,"|8929|"
17949,1,DRAIN,"|8929|"
17950,1,DRAIN,"|8929|"
17951,1,DRAIN,"|8929|"
17952,1,DRAIN,"|8929|"
17953,1,DRAIN,"|8929|"
17954,1,DRAIN,"|8929|"
17955,1,DRAIN,"|8929|"
17956,1,DRAIN,"|8929|"
17957,1,DRAIN,"|8929|"
17958,1,DRAIN,"|8929|"
17959,1,DRAIN,"|8929|"
17960,1,DRAIN,"|8929|"
17961,1,DRAIN,"|8929|"
17962,1,DRAIN,"|8929|"
17963,1,DRAIN,"|8929|"
17964,1,DRAIN,"|8929|"
17965,1,DRAIN,"|8929|"
17966,1,BACKFILL,"|8929|"
17967,1,BACKFILL,"|8929|"
17968,1,BACKFILL,"|8929|"
17969,1,BACKFILL,"|8929|"
17970,1,BACKFILL,"|8929|"
17971,1,BACKFILL,"|8929|"
17972,1,BACKFILL,"|8929|"
17973,1,BACKFILL,"|8929|"
17974,1,BACKFILL,"|8929|"
17975,1,BACKFILL,"|8929|"
17976,1,BACKFILL,"|8929|"
17977,1,BACKFILL,"|8929|"
17978,1,BACKFILL,"|8929|"
17979,1,BACKFILL,"|8929|"
17980,1,BACKFILL,"|8929|"
17981,1,BACKFILL,"|8929|"
17982,1,BACKFILL,"|8929|"
17983,1,BACKFILL,"|8929|"
17984,1,BACKFILL,"|8929|"
17985,1,BACKFILL,"|8929|"
17986,1,BACKFILL,"|8929|"
17987,1,BACKFILL,"|8929|"
17988,1,DRAIN,"|8929|"
17989,1,DRAIN,"|8929|"
17990,1,DRAIN,"|8929|"
17991,1,DRAIN,"|8929|"
17992,1,FAT,"|8929|"
17993,1,BACKFILL,"|8930|"
17994,1,BACKFILL,"|8930|"
17995,1,BACKFILL,"|8930|"
17996,1,BACKFILL,"|8930|"
17997,1,BACKFILL,"|8930|"
17998,1,BACKFILL,"|8930|"
17999,1,BACKFILL,"|8930|"
18000,1,BACKFILL,"|8930|"
18001,1,BACKFILL,"|8930|"
18002,1,BACKFILL,"|8930|"
18003,1,BACKFILL,"|8930|"
18004,1,BACKFILL,"|8930|"
18005,1,BACKFILL,"|8930|"
18006,1,BACKFILL,"|8930|"
18007,1,BACKFILL,"|8930|"
18008,1,BACKFILL,"|8930|"
18009,1,BACKFILL,"|8930|"
18010,1,BACKFILL,"|8930|"
18011,1,BACKFILL,"|8930|"
18012,1,BACKFILL,"|8930|"
18013,1,BACKFILL,"|8930|"
18014,1,BACKFILL,"|8930|"
18015,1,BACKFILL,"|8930|"
18016,1,BACKFILL,"|8930|"
18017,1,BACKFILL,"|8930|"
18018,1,BACKFILL,"|8930|"
18019,1,BACKFILL,"|8930|"
18020,1,BACKFILL,"|8930|"
18021,1,BACKFILL,"|8930|"
18022,1,BACKFILL,"|8930|"
18023,1,BACKFILL,"|8930|"
18024,1,BACKFILL,"|8930|"
18025,1,BACKFILL,"|8930|"
18026,1,BACKFILL,"|8930|"
18027,1,BACKFILL,"|8930|"
18028,1,BACKFILL,"|8930|"
18029,1,BACKFILL,"|8930|"
18030,1,BACKFILL,"|8930|"
18031,1,BACKFILL,"|8930|"
18032,1,BACKFILL,"|8930|"
18033,1,BACKFILL,"|8930|"
18034,1,DRAIN,"|8930|"
18035,1,BACKFILL,"|8930|"
18036,1,DRAIN,"|8930|"
18037,1,DRAIN,"|8930|"
18038,1,DRAIN,"|8930|"
18039,1,BACKFILL,"|8930|"
18040,1,DRAIN,"|8930|"
18041,1,DRAIN,"|8930|"
18042,1,BACKFILL,"|8930|"
18043,1,DRAIN,"|8930|"
18044,1,BACKFILL,"|8930|"
18045,1,DRAIN,"|8930|"
18046,1,BACKFILL,"|8930|"
18047,1,DRAIN,"|8930|"
18048,1,DRAIN,"|8930|"
18049,1,DRAIN,"|8930|"
18050,1,BACKFILL,"|8930|"
18051,1,DRAIN,"|8930|"
18052,1,DRAIN,"|8930|"
18053,1,DRAIN,"|8930|"
18054,1,DRAIN,"|8930|"
18055,1,DRAIN,"|8930|"
18056,1,DRAIN,"|8930|"
18057,1,BACKFILL,"|8930|"
18058,1,BACKFILL,"|8930|"
18059,1,BACKFILL,"|8930|"
18060,1,BACKFILL,"|8930|"
18061,1,BACKFILL,"|8930|"
18062,1,DRAIN,"|8930|"
18063,1,DRAIN,"|8930|"
18064,1,DRAIN,"|8930|"
18065,1,BACKFILL,"|8930|"
18066,1,DRAIN,"|8930|"
18067,1,DRAIN,"|8930|"
18068,1,DRAIN,"|8930|"
18069,1,DRAIN,"|8930|"
18070,1,BACKFILL,"|8930|"
18071,1,DRAIN,"|8930|"
18072,1,DRAIN,"|8930|"
18073,1,BACKFILL,"|8930|"
18074,1,BACKFILL,"|8930|"
18075,1,DRAIN,"|8930|"
18076,1,DRAIN,"|8930|"
18077,1,DRAIN,"|8930|"
18078,1,FAT,"|8930|"
18079,1,DRAIN,"|8931|"
18080,1,DRAIN,"|8931|"
18081,1,DRAIN,"|8931|"
18082,1,DRAIN,"|8931|"
18083,1,DRAIN,"|8931|"
18084,1,DRAIN,"|8931|"
18085,1,DRAIN,"|8931|"
18086,1,BACKFILL,"|8931|"
18087,1,BACKFILL,"|8931|"
18088,1,DRAIN,"|8931|"
18089,1,BACKFILL,"|8931|"
18090,1,BACKFILL,"|8931|"
18091,1,DRAIN,"|8931|"
18092,1,DRAIN,"|8931|"
18093,1,DRAIN,"|8931|"
18094,1,DRAIN,"|8931|"
18095,1,DRAIN,"|8931|"
18096,1,DRAIN,"|8931|"
18097,1,DRAIN,"|8931|"
18098,1,FAT,"|8931|"
18099,1,BACKFILL,"|8932|"
18100,1,BACKFILL,"|8932|"
18101,1,BACKFILL,"|8932|"
18102,1,BACKFILL,"|8932|"
18103,1,BACKFILL,"|8932|"
18104,1,BACKFILL,"|8932|"
18105,1,BACKFILL,"|8932|"
18106,1,BACKFILL,"|8932|"
18107,1,BACKFILL,"|8932|"
18108,1,DRAIN,"|8932|"
18109,1,BACKFILL,"|8932|"
18110,1,BACKFILL,"|8932|"
18111,1,DRAIN,"|8932|"
18112,1,BACKFILL,"|8932|"
18113,1,BACKFILL,"|8932|"
18114,1,BACKFILL,"|8932|"
18115,1,DRAIN,"|8932|"
18116,1,DRAIN,"|8932|"
18117,1,DRAIN,"|8932|"
18118,1,BACKFILL,"|8932|"
18119,1,DRAIN,"|8932|"
18120,1,BACKFILL,"|8932|"
18121,1,DRAIN,"|8932|"
18122,1,BACKFILL,"|8932|"
18123,1,BACKFILL,"|8932|"
18124,1,DRAIN,"|8932|"
18125,1,DRAIN,"|8932|"
18126,1,DRAIN,"|8932|"
18127,1,DRAIN,"|8932|"
18128,1,DRAIN,"|8932|"
18129,1,DRAIN,"|8932|"
18130,1,DRAIN,"|8932|"
18131,1,DRAIN,"|8932|"
18132,1,BACKFILL,"|8932|"
18133,1,DRAIN,"|8932|"
18134,1,BACKFILL,"|8932|"
18135,1,BACKFILL,"|8932|"
18136,1,BACKFILL,"|8932|"
18137,1,DRAIN,"|8932|"
18138,1,DRAIN,"|8932|"
18139,1,DRAIN,"|8932|"
18140,1,DRAIN,"|8932|"
18141,1,DRAIN,"|8932|"
18142,1,DRAIN,"|8932|"
18143,1,DRAIN,"|8932|"
18144,1,DRAIN,"|8932|"
18145,1,BACKFILL,"|8932|"
18146,1,DRAIN,"|8932|"
18147,1,DRAIN,"|8932|"
18148,1,BACKFILL,"|8932|"
18149,1,BACKFILL,"|8932|"
18150,1,BACKFILL,"|8932|"
18151,1,DRAIN,"|8932|"
18152,1,DRAIN,"|8932|"
18153,1,DRAIN,"|8932|"
18154,1,DRAIN,"|8932|"
18155,1,DRAIN,"|8932|"
18156,1,DRAIN,"|9076|"
18157,1,DRAIN,"|9076|"
18158,1,DRAIN,"|9076|"
18159,1,BACKFILL,"|9076|"
18160,1,BACKFILL,"|9076|"
18161,1,BACKFILL,"|9076|"
18162,1,DRAIN,"|9076|"
18163,1,BACKFILL,"|9076|"
18164,1,DRAIN,"|9076|"
18165,1,DRAIN,"|9076|"
18166,1,DRAIN,"|9076|"
18167,1,DRAIN,"|9076|"
18168,1,DRAIN,"|9076|"
18169,1,DRAIN,"|9076|"
18170,1,DRAIN,"|9076|"
18171,1,DRAIN,"|9076|"
18172,1,DRAIN,"|9076|"
18173,1,DRAIN,"|9076|"
18174,1,BACKFILL,"|9076|"
18175,1,BACKFILL,"|9076|"
18176,1,BACKFILL,"|9076|"
18177,1,BACKFILL,"|9076|"
18178,1,BACKFILL,"|9076|"
18179,1,BACKFILL,"|9076|"
18180,1,BACKFILL,"|9076|"
18181,1,BACKFILL,"|9076|"
18182,1,DRAIN,"|9076|"
18183,1,DRAIN,"|9076|"
18184,1,DRAIN,"|9076|"
18185,1,BACKFILL,"|9076|"
18186,1,DRAIN,"|9076|"
18187,1,BACKFILL,"|9076|"
18188,1,BACKFILL,"|9076|"
18189,1,BACKFILL,"|9076|"
18190,1,DRAIN,"|9076|"
18191,1,BACKFILL,"|9076|"
18192,1,DRAIN,"|9076|"
18193,1,DRAIN,"|9076|"
18194,1,DRAIN,"|9076|"
18195,1,DRAIN,"|9076|"
18196,1,BACKFILL,"|9076|"
18197,1,DRAIN,"|9076|"
18198,1,DRAIN,"|9076|"
18199,1,DRAIN,"|9076|"
18200,1,DRAIN,"|9076|"
18201,1,BACKFILL,"|9076|"
18202,1,DRAIN,"|9076|"
18203,1,DRAIN,"|9076|"
18204,1,DRAIN,"|9076|"
18205,1,DRAIN,"|9076|"
18206,1,BACKFILL,"|9076|"
18207,1,DRAIN,"|9076|"
18208,1,DRAIN,"|9076|"
18209,1,DRAIN,"|9076|"
18210,1,BACKFILL,"|9076|"
18211,1,BACKFILL,"|9076|"
18212,1,DRAIN,"|9076|"
18213,1,DRAIN,"|9076|"
18214,1,BACKFILL,"|9076|"
18215,1,DRAIN,"|9076|"
18216,1,BACKFILL,"|9076|"
18217,1,DRAIN,"|9076|"
18218,1,DRAIN,"|9076|"
18219,1,DRAIN,"|9076|"
18220,1,DRAIN,"|9076|"
18221,1,DRAIN,"|9076|"
18222,1,DRAIN,"|9076|"
18223,1,DRAIN,"|9076|"
18224,1,DRAIN,"|9076|"
18225,1,DRAIN,"|9076|"
18226,1,DRAIN,"|9076|"
18227,1,DRAIN,"|9076|"
18228,1,BACKFILL,"|9076|"
18229,1,DRAIN,"|9076|"
18230,1,BACKFILL,"|9076|"
18231,1,DRAIN,"|9076|"
18232,1,BACKFILL,"|9076|"
18233,1,DRAIN,"|9076|"
18234,1,FAT,"|9076|"
18235,1,FAT,"|8932|"
18236,1,BACKFILL,"|8933|"
18237,1,DRAIN,"|8933|"
18238,1,BACKFILL,"|8933|"
18239,1,DRAIN,"|8933|"
18240,1,DRAIN,"|8933|"
18241,1,BACKFILL,"|8933|"
18242,1,BACKFILL,"|8933|"
18243,1,DRAIN,"|8933|"
18244,1,DRAIN,"|8933|"
18245,1,DRAIN,"|8933|"
18246,1,DRAIN,"|8933|"
18247,1,DRAIN,"|8933|"
18248,1,BACKFILL,"|8933|"
18249,1,DRAIN,"|8933|"
18250,1,BACKFILL,"|8933|"
18251,1,DRAIN,"|8933|"
18252,1,BACKFILL,"|8933|"
18253,1,DRAIN,"|8933|"
18254,1,DRAIN,"|8933|"
18255,1,BACKFILL,"|8933|"
18256,1,DRAIN,"|8933|"
18257,1,DRAIN,"|8933|"
18258,1,DRAIN,"|8933|"
18259,1,DRAIN,"|8933|"
18260,1,DRAIN,"|8933|"
18261,1,DRAIN,"|8933|"
18262,1,BACKFILL,"|8933|"
18263,1,BACKFILL,"|8933|"
18264,1,DRAIN,"|8933|"
18265,1,BACKFILL,"|8933|"
18266,1,BACKFILL,"|9075|"
18267,1,BACKFILL,"|9075|"
18268,1,DRAIN,"|9075|"
18269,1,BACKFILL,"|9075|"
18270,1,BACKFILL,"|9075|"
18271,1,DRAIN,"|9075|"
18272,1,DRAIN,"|9075|"
18273,1,DRAIN,"|9075|"
18274,1,DRAIN,"|9075|"
18275,1,DRAIN,"|9075|"
18276,1,DRAIN,"|9075|"
18277,1,DRAIN,"|9075|"
18278,1,DRAIN,"|9075|"
18279,1,DRAIN,"|9075|"
18280,1,DRAIN,"|9075|"
18281,1,DRAIN,"|9075|"
18282,1,DRAIN,"|9075|"
18283,1,DRAIN,"|9075|"
18284,1,DRAIN,"|9075|"
18285,1,DRAIN,"|9075|"
18286,1,DRAIN,"|9075|"
18287,1,DRAIN,"|9075|"
18288,1,DRAIN,"|9075|"
18289,1,DRAIN,"|9075|"
18290,1,DRAIN,"|9075|"
18291,1,DRAIN,"|9075|"
18292,1,DRAIN,"|9075|"
18293,1,DRAIN,"|9075|"
18294,1,DRAIN,"|9075|"
18295,1,DRAIN,"|9075|"
18296,1,DRAIN,"|9075|"
18297,1,DRAIN,"|9075|"
18298,1,DRAIN,"|9075|"
18299,1,DRAIN,"|9075|"
18300,1,DRAIN,"|9075|"
18301,1,DRAIN,"|9075|"
18302,1,DRAIN,"|9075|"
18303,1,DRAIN,"|9075|"
18304,1,DRAIN,"|9075|"
18305,1,DRAIN,"|9075|"
18306,1,DRAIN,"|9075|"
18307,1,DRAIN,"|9075|"
18308,1,DRAIN,"|9075|"
18309,1,DRAIN,"|9075|"
18310,1,DRAIN,"|9075|"
18311,1,DRAIN,"|9075|"
18312,1,DRAIN,"|9075|"
18313,1,DRAIN,"|9075|"
18314,1,DRAIN,"|9075|"
18315,1,DRAIN,"|9075|"
18316,1,DRAIN,"|9075|"
18317,1,DRAIN,"|9075|"
18318,1,DRAIN,"|9075|"
18319,1,DRAIN,"|9075|"
18320,1,DRAIN,"|9075|"
18321,1,DRAIN,"|9075|"
18322,1,DRAIN,"|9075|"
18323,1,DRAIN,"|9075|"
18324,1,DRAIN,"|9075|"
18325,1,DRAIN,"|9075|"
18326,1,DRAIN,"|9075|"
18327,1,DRAIN,"|9075|"
18328,1,DRAIN,"|9075|"
18329,1,DRAIN,"|9075|"
18330,1,DRAIN,"|9075|"
18331,1,DRAIN,"|9075|"
18332,1,DRAIN,"|9075|"
18333,1,DRAIN,"|9075|"
18334,1,DRAIN,"|9075|"
18335,1,DRAIN,"|9075|"
18336,1,DRAIN,"|9075|"
18337,1,DRAIN,"|9075|"
18338,1,DRAIN,"|9075|"
18339,1,DRAIN,"|9075|"
18340,1,DRAIN,"|9075|"
18341,1,DRAIN,"|9075|"
18342,1,DRAIN,"|9075|"
18343,1,DRAIN,"|9075|"
18344,1,DRAIN,"|9075|"
18345,1,DRAIN,"|9075|"
18346,1,DRAIN,"|9075|"
18347,1,DRAIN,"|9075|"
18348,1,DRAIN,"|9075|"
18349,1,DRAIN,"|9075|"
18350,1,DRAIN,"|9075|"
18351,1,DRAIN,"|9075|"
18352,1,DRAIN,"|9075|"
18353,1,DRAIN,"|9075|"
18354,1,BACKFILL,"|9139|"
18355,1,BACKFILL,"|9139|"
18356,1,BACKFILL,"|9139|"
18357,1,DRAIN,"|9139|"
18358,1,DRAIN,"|9139|"
18359,1,DRAIN,"|9139|"
18360,1,BACKFILL,"|9139|"
18361,1,BACKFILL,"|9139|"
18362,1,BACKFILL,"|9139|"
