cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
19740,1710584284,9842,37,0.0524,5,0.0037,BACKFILL,1,0
19741,1710584461,9843,36,0.0524,5,0.0033,BACKFILL,1,0
19742,1710587051,9844,35,0.0524,5,0.0034,BACKFILL,1,0
19743,1710587390,9845,34,0.0524,5,0.0032,BACKFILL,1,0
19744,1710588660,9846,33,0.0524,5,0.0037,BACKFILL,1,0
19745,1710588841,9847,32,0.0524,5,0.0033,BACKFILL,1,0
19746,1710591487,9847,32,0.0020,6,0.0029,DRAIN,0,0
19747,1710592195,9847,33,0.0020,6,0.0029,DRAIN,0,0
19748,1710592921,9847,34,0.0020,6,0.0025,DRAIN,0,0
19749,1710593294,9848,34,0.1310,5,0.0042,BACKFILL,1,0
19750,1710593378,9848,34,0.0806,6,0.0040,DRAIN,0,0
19751,1710593387,9848,35,0.0806,6,0.0039,DRAIN,0,0
19752,1710593392,9848,36,0.0806,6,0.0033,DRAIN,0,0
19753,1710593976,9849,36,0.1310,5,0.0041,BACKFILL,1,0
19754,1710594477,9849,36,0.0806,6,0.0039,DRAIN,0,0
19755,1710596077,9850,36,0.1310,5,0.0040,BACKFILL,1,0
19756,1710597044,9851,35,0.1310,5,0.0049,BACKFILL,1,0
19757,1710597374,9852,34,0.1310,5,0.0044,BACKFILL,1,0
19758,1710597600,9852,33,0.0806,6,0.0042,DRAIN,0,0
19759,1710597668,9853,33,0.1310,5,0.0042,BACKFILL,1,0
19760,1710597679,9854,32,0.5968,5,0.0036,FAT,1,0
19761,1710598003,9855,31,0.0625,5,0.0038,BACKFILL,1,0
19762,1710598726,9856,30,0.0625,5,0.0034,BACKFILL,1,0
19763,1710598899,9856,30,0.0121,6,0.0029,DRAIN,0,0
19764,1710600438,9856,31,0.0121,6,0.0031,DRAIN,0,0
19765,1710600889,9857,31,0.0625,5,0.0029,BACKFILL,1,0
19766,1710600890,9858,30,0.0625,5,0.0032,BACKFILL,1,0
19767,1710600910,9859,29,0.0625,5,0.0034,BACKFILL,1,0
19768,1710601977,9860,28,0.0645,5,0.0030,BACKFILL,1,0
19769,1710602027,9861,27,0.0484,5,0.0030,BACKFILL,1,0
19770,1710602444,9862,26,0.0927,5,0.0028,BACKFILL,1,0
19771,1710602584,9863,25,0.0927,5,0.0067,BACKFILL,1,0
19772,1710602641,9864,24,0.6190,5,0.0027,FAT,1,0
19773,1710608561,9865,23,0.0847,5,0.0031,BACKFILL,1,0
19774,1710609879,9866,22,0.0847,5,0.0027,BACKFILL,1,0
19775,1710610741,9867,21,0.0847,5,0.0028,BACKFILL,1,0
19776,1710611079,9868,20,0.0847,5,0.0025,BACKFILL,1,0
19777,1710612448,9869,19,0.0847,5,0.0025,BACKFILL,1,0
19778,1710612827,9870,18,0.0544,5,0.0025,BACKFILL,1,0
19779,1710614508,9871,17,0.0544,5,0.0020,DRAIN,0,0
19780,1710616960,9872,17,0.1048,4,0.0023,BACKFILL,1,0
19781,1710617276,9873,16,0.2056,4,0.0024,FAT,1,0
19782,1710620083,9874,15,0.2056,4,0.0025,BACKFILL,2,0
19783,1710622449,9875,13,0.0544,5,0.0021,DRAIN,0,0
19784,1710622603,9875,14,0.0544,5,0.0017,DRAIN,0,0
19785,1710623600,9876,14,0.1552,4,0.0021,BACKFILL,1,0
19786,1710624184,9877,13,0.0847,4,0.0019,DRAIN,0,0
19787,1710627215,9878,13,0.1855,3,0.0020,BACKFILL,1,0
19788,1710627560,9879,12,0.1573,3,0.0022,BACKFILL,1,0
19789,1710629853,9880,11,0.1573,3,0.0019,BACKFILL,1,0
19790,1710631063,9880,11,0.0282,4,0.0019,BACKFILL,1,0
19791,1710631097,9881,10,0.0282,4,0.0015,DRAIN,0,0
19792,1710639173,9881,11,0.0282,4,0.0014,DRAIN,0,0
19793,1710640653,9882,11,0.1573,3,0.0017,DRAIN,0,0
19794,1710640759,9882,12,0.1573,3,0.0016,DRAIN,0,0
19795,1710643791,9882,13,0.1573,3,0.0017,DRAIN,0,0
19796,1710644561,9882,14,0.1573,3,0.0021,BACKFILL,1,0
19797,1710644606,9883,13,0.1573,3,0.0017,DRAIN,0,0
19798,1710644628,9883,14,0.1573,3,0.0016,DRAIN,0,0
19799,1710644691,9883,15,0.1573,3,0.0019,DRAIN,0,0
19800,1710644789,9883,16,0.1573,3,0.0019,DRAIN,0,0
19801,1710645200,9884,16,0.2863,2,0.0022,FAT,1,0
19802,1710645210,9885,15,0.2863,2,0.0020,BACKFILL,1,0
19803,1710645480,9886,14,0.2863,2,0.0020,BACKFILL,1,0
19804,1710645555,9887,13,0.2863,2,0.0022,BACKFILL,2,0
19805,1710645841,9888,11,0.6129,3,0.0022,FAT+BACKFILL,2,0
19806,1710646367,9889,9,0.0968,4,0.0019,BACKFILL,1,0
19807,1710646377,9890,8,0.0968,4,0.0017,BACKFILL,1,0
19808,1710646385,9890,8,0.0323,5,0.0017,BACKFILL,1,0
19809,1710646428,9890,8,0.0000,6,0.0013,DRAIN,0,0
19810,1710646433,9891,8,0.0645,5,0.0018,BACKFILL,1,0
19811,1710646435,9892,7,0.0464,5,0.0018,DRAIN,0,0
19812,1710646476,9892,8,0.0464,5,0.0014,DRAIN,0,0
19813,1710646516,9892,9,0.0464,5,0.0015,DRAIN,0,0
19814,1710647163,9892,10,0.0464,5,0.0020,BACKFILL,1,0
19815,1710647406,9893,9,0.5222,5,0.0026,FAT,3,0
19816,1710647423,9894,6,0.1351,7,0.0019,FAT,1,0
19817,1710647472,9895,5,0.2641,7,0.0020,FAT,2,0
19818,1710647484,9896,3,0.1351,8,0.0017,FAT,1,0
19819,1710647536,9897,2,0.1351,8,0.0016,FAT,2,0
19820,1710647598,9898,0,0.0706,9,0.0009,NONE,0,0
19821,1710648815,9899,0,0.1996,8,0.0183,NONE,0,0
19822,1710653163,9900,0,0.2399,7,0.0008,NONE,0,0
19823,1710653206,9900,1,0.2399,7,0.0015,DRAIN,0,0
19824,1710653235,9900,2,0.2399,7,0.0016,BACKFILL,1,0
19825,1710654771,9901,1,0.2399,7,0.0011,DRAIN,0,0
19826,1710654773,9902,1,0.3690,6,0.0011,FAT,1,0
19827,1710655251,9903,0,0.2399,6,0.0008,NONE,0,0
19828,1710656217,9904,0,0.2903,5,0.0007,NONE,0,0
19829,1710656355,9905,0,0.4194,4,0.0007,NONE,0,0
19830,1710659171,9906,0,0.5484,3,0.0007,NONE,0,0
19831,1710669084,9907,0,0.6774,2,0.0006,NONE,0,0
19832,1710669136,9908,0,0.7419,1,0.0006,NONE,0,0
19833,1710680273,9908,1,0.7419,1,0.0010,FAT,1,0
19834,1710681536,9908,1,0.7218,2,0.0010,FAT,1,0
19835,1710681564,9908,1,0.5927,3,0.0009,FAT,1,0
19836,1710681787,9909,0,0.5927,3,0.0007,NONE,0,0
19837,1710683572,9909,1,0.5927,3,0.0009,FAT,1,0
19838,1710683971,9910,0,0.5927,3,0.0006,NONE,0,0
19839,1710684856,9910,1,0.5927,3,0.0010,FAT,1,0
19840,1710684913,9911,0,0.5927,3,0.0006,NONE,0,0
19841,1710685135,9912,0,0.7218,2,0.0006,NONE,0,0
19842,1710685563,9912,1,0.7218,2,0.0009,FAT,1,0
19843,1710685621,9913,0,0.7218,2,0.0006,NONE,0,0
19844,1710685896,9913,1,0.7218,2,0.0074,FAT,1,0
19845,1710685955,9914,0,0.7218,2,0.0007,NONE,0,0
19846,1710686125,9914,1,0.7218,2,0.0010,FAT,1,0
19847,1710686187,9915,0,0.7218,2,0.0006,NONE,0,0
19848,1710686465,9915,1,0.7218,2,0.0010,FAT,1,0
19849,1710686518,9916,0,0.7218,2,0.0006,NONE,0,0
19850,1710686704,9916,1,0.7218,2,0.0009,FAT,1,0
19851,1710686776,9917,0,0.7218,2,0.0006,NONE,0,0
19852,1710686960,9917,1,0.7218,2,0.0009,FAT,1,0
19853,1710687043,9918,0,0.7218,2,0.0006,NONE,0,0
19854,1710687483,9918,1,0.7218,2,0.0009,FAT,1,0
19855,1710687575,9919,0,0.7218,2,0.0006,NONE,0,0
19856,1710687912,9919,1,0.7218,2,0.0009,FAT,1,0
19857,1710687989,9920,0,0.7218,2,0.0005,NONE,0,0
19858,1710688053,9920,1,0.7218,2,0.0009,FAT,1,0
19859,1710688130,9921,0,0.7218,2,0.0005,NONE,0,0
19860,1710688231,9921,1,0.7218,2,0.0008,FAT,1,0
19861,1710688311,9922,0,0.7218,2,0.0005,NONE,0,0
19862,1710688392,9922,1,0.7218,2,0.0008,FAT,1,0
19863,1710688475,9923,0,0.7218,2,0.0005,NONE,0,0
19864,1710688685,9923,1,0.7218,2,0.0009,FAT,1,0
19865,1710688761,9924,0,0.7218,2,0.0005,NONE,0,0
19866,1710688942,9924,1,0.7218,2,0.0008,FAT,1,0
19867,1710689024,9925,0,0.7218,2,0.0005,NONE,0,0
19868,1710689113,9925,1,0.7218,2,0.0009,FAT,1,0
19869,1710689174,9925,1,0.6895,3,0.0009,FAT,1,0
19870,1710689199,9926,0,0.6573,3,0.0006,NONE,0,0
19871,1710689256,9926,1,0.6573,3,0.0009,FAT,1,0
19872,1710689348,9927,0,0.6573,3,0.0006,NONE,0,0
19873,1710691073,9928,0,0.6774,2,0.0005,NONE,0,0
19874,1710691406,9928,1,0.6774,2,0.0008,FAT,1,0
19875,1710691416,9929,0,0.6774,2,0.0006,NONE,0,0
19876,1710691683,9929,1,0.6774,2,0.0008,FAT,1,0
19877,1710691684,9929,3,0.5806,3,0.0019,FAT,3,0
19878,1710691684,9929,0,0.2903,6,0.0006,NONE,0,0
19879,1710691684,9929,0,0.2903,6,0.0006,NONE,0,0
19880,1710693703,9929,1,0.2903,6,0.0010,FAT,1,0
19881,1710693706,9929,1,0.2419,7,0.0011,FAT,1,0
19882,1710693708,9929,1,0.1935,8,0.0010,FAT,1,0
19883,1710693711,9929,1,0.1452,9,0.0010,FAT,1,0
19884,1710693713,9929,1,0.0968,10,0.0010,FAT,1,0
19885,1710693715,9929,1,0.0484,11,0.0010,FAT,1,0
19886,1710693717,9929,1,0.0000,12,0.0042,DRAIN,0,0
19887,1710693719,9929,2,0.0000,12,0.0013,DRAIN,0,0
19888,1710693722,9929,3,0.0000,12,0.0013,DRAIN,0,0
19889,1710693724,9929,4,0.0000,12,0.0014,DRAIN,0,0
19890,1710694066,9929,5,0.0000,12,0.0012,DRAIN,0,0
19891,1710694075,9929,6,0.0000,12,0.0014,DRAIN,0,0
19892,1710694083,9929,7,0.0000,12,0.0014,DRAIN,0,0
19893,1710694089,9929,8,0.0000,12,0.0015,DRAIN,0,0
19894,1710694109,9929,9,0.0000,12,0.0015,DRAIN,0,0
19895,1710694309,9930,9,0.0968,11,0.0024,BACKFILL,2,0
19896,1710694347,9931,7,0.0968,12,0.0022,BACKFILL,2,0
19897,1710694354,9932,5,0.0323,13,0.0015,DRAIN,0,0
19898,1710694364,9933,5,0.0968,12,0.0019,BACKFILL,2,0
19899,1710694439,9933,4,0.0000,14,0.0014,DRAIN,0,0
19900,1710694446,9933,5,0.0000,14,0.0013,DRAIN,0,0
19901,1710694451,9933,6,0.0000,14,0.0014,DRAIN,0,0
19902,1710694467,9933,7,0.0000,14,0.0014,DRAIN,0,0
19903,1710694473,9933,8,0.0000,14,0.0015,DRAIN,0,0
19904,1710697470,9933,9,0.0000,14,0.0017,DRAIN,0,0
19905,1710700903,9934,9,0.0484,13,0.0020,BACKFILL,1,0
19906,1710700906,9935,8,0.0645,13,0.0019,BACKFILL,1,0
19907,1710700908,9936,7,0.0484,13,0.0015,DRAIN,0,0
19908,1710700911,9937,7,0.0968,12,0.0017,BACKFILL,1,0
19909,1710700913,9938,6,0.0806,12,0.0014,DRAIN,0,0
19910,1710700915,9939,6,0.1290,11,0.0018,BACKFILL,1,0
19911,1710700921,9940,5,0.0645,11,0.0014,DRAIN,0,0
19912,1710700953,9941,5,0.0968,10,0.0013,DRAIN,0,0
19913,1710700973,9942,5,0.1613,9,0.0015,BACKFILL,1,0
19914,1710700974,9943,4,0.1613,9,0.0012,DRAIN,0,0
19915,1710701042,9944,4,0.2903,8,0.0015,BACKFILL,1,0
19916,1710701099,9945,3,0.2903,8,0.0014,BACKFILL,1,0
19917,1710701134,9945,3,0.0323,9,0.0016,BACKFILL,1,0
19918,1710701154,9945,3,0.0000,10,0.0012,DRAIN,0,0
19919,1710701165,9946,3,0.2581,9,0.0014,BACKFILL,1,0
19920,1710701423,9947,2,0.2581,9,0.0011,DRAIN,0,0
19921,1710701547,9949,2,0.3548,7,0.0010,DRAIN,0,0
19922,1710701547,9949,2,0.3548,7,0.0009,DRAIN,0,0
19923,1710701564,9951,2,0.4516,5,0.0010,DRAIN,0,0
19924,1710701564,9951,2,0.4516,5,0.0009,DRAIN,0,0
19925,1710702630,9952,2,0.4839,4,0.0009,DRAIN,0,0
19926,1710702954,9953,2,0.5806,3,0.0012,FAT,1,0
19927,1710703037,9954,1,0.5806,3,0.0010,FAT,1,0
19928,1710703118,9955,0,0.5806,3,0.0006,NONE,0,0
19929,1710703593,9955,1,0.5806,3,0.0011,FAT,1,0
19930,1710703795,9955,1,0.5444,4,0.0009,FAT,1,0
19931,1710703840,9956,0,0.5444,4,0.0006,NONE,0,0
19932,1710704023,9956,1,0.5444,4,0.0009,FAT,1,0
19933,1710705275,9957,0,0.5444,4,0.0006,NONE,0,0
19934,1710706617,9958,0,0.5806,3,0.0006,NONE,0,0
19935,1710707520,9959,0,0.6774,2,0.0006,NONE,0,0
19936,1710707527,9959,1,0.6774,2,0.0009,FAT,1,0
19937,1710707699,9960,0,0.6774,2,0.0005,NONE,0,0
19938,1710707770,9960,1,0.6774,2,0.0009,FAT,1,0
19939,1710707773,9960,1,0.5766,3,0.0009,FAT,1,0
19940,1710708106,9961,0,0.3750,3,0.0006,NONE,0,0
19941,1710708110,9962,0,0.6774,2,0.0005,NONE,0,0
19942,1710710745,9962,1,0.6774,2,0.0008,FAT,1,0
19943,1710710755,9962,1,0.6270,3,0.0010,FAT,1,0
19944,1710710758,9962,1,0.5766,4,0.0009,FAT,1,0
19945,1710710760,9962,1,0.5262,5,0.0010,FAT,1,0
19946,1710710762,9962,1,0.4758,6,0.0010,FAT,1,0
19947,1710710764,9962,1,0.4254,7,0.0218,FAT,1,0
19948,1710710766,9962,1,0.3750,8,0.0013,FAT,1,0
19949,1710710769,9962,1,0.3246,9,0.0040,FAT,1,0
19950,1710710771,9962,1,0.2742,10,0.0010,FAT,1,0
19951,1710710774,9963,0,0.2883,10,0.0007,NONE,0,0
19952,1710718418,9963,1,0.2883,10,0.0010,FAT,1,0
19953,1710719514,9963,1,0.0907,11,0.0011,DRAIN,0,0
19954,1710720032,9964,1,0.2883,10,0.0010,FAT,1,0
19955,1710720066,9964,1,0.1875,11,0.0010,FAT,1,0
19956,1710720399,9965,0,0.1875,11,0.0007,NONE,0,0
19957,1710723052,9965,1,0.1875,11,0.0010,FAT,1,0
19958,1710723053,9965,2,0.1371,12,0.0015,FAT,2,0
19959,1710723053,9965,0,0.0363,14,0.0007,NONE,0,0
19960,1710723054,9965,2,0.0363,14,0.0012,DRAIN,0,0
19961,1710723054,9965,2,0.0363,14,0.0011,DRAIN,0,0
19962,1710723055,9965,3,0.0363,14,0.0012,DRAIN,0,0
19963,1710723167,9965,4,0.0363,14,0.0013,DRAIN,0,0
19964,1710723169,9965,5,0.0363,14,0.0013,DRAIN,0,0
19965,1710723171,9965,6,0.0363,14,0.0013,DRAIN,0,0
19966,1710724292,9966,6,0.1371,13,0.0021,FAT,2,0
19967,1710725145,9967,4,0.0585,14,0.0017,DRAIN,0,0
19968,1710725155,9968,4,0.1089,13,0.0016,FAT,1,0
19969,1710725158,9969,3,0.0948,13,0.0015,FAT,1,0
19970,1710725160,9970,2,0.0948,13,0.0014,FAT,1,0
19971,1710725162,9971,1,0.0948,13,0.0010,FAT,1,0
19972,1710725164,9972,0,0.0948,13,0.0007,NONE,0,0
19973,1710725166,9973,0,0.1452,12,0.0007,NONE,0,0
19974,1710725169,9974,0,0.1956,11,0.0007,NONE,0,0
19975,1710725171,9975,0,0.2460,10,0.0007,NONE,0,0
19976,1710728062,9976,0,0.2964,9,0.0007,NONE,0,0
19977,1710728401,9977,0,0.3468,8,0.0007,NONE,0,0
19978,1710729208,9978,0,0.3972,7,0.0006,NONE,0,0
19979,1710730984,9978,1,0.3972,7,0.0011,FAT,1,0
19980,1710731551,9979,0,0.3508,7,0.0006,NONE,0,0
19981,1710731882,9980,0,0.4012,6,0.0006,NONE,0,0
19982,1710732207,9981,0,0.4516,5,0.0007,NONE,0,0
19983,1710735092,9983,0,0.5806,3,0.0006,NONE,0,0
19984,1710735092,9983,0,0.5806,3,0.0006,NONE,0,0
19985,1710735955,9984,0,0.6452,2,0.0006,NONE,0,0
19986,1710736081,9985,0,0.7419,1,0.0005,NONE,0,0
19987,1710740105,9985,1,0.7419,1,0.0009,FAT,1,0
19988,1710740264,9985,1,0.4839,2,0.0010,FAT,1,0
19989,1710740495,9986,0,0.4839,2,0.0006,NONE,0,0
19990,1710740683,9987,0,0.7419,1,0.0005,NONE,0,0
19991,1710741173,9988,0,1.0000,0,0.0006,NONE,0,0
19992,1710748581,9988,1,1.0000,0,0.0010,FAT,1,0
19993,1710748912,9989,0,1.0000,0,0.0005,NONE,0,0
19994,1710757209,9989,1,1.0000,0,0.0008,FAT,1,0
19995,1710757508,9990,0,1.0000,0,0.0005,NONE,0,0
19996,1710758662,9990,1,1.0000,0,0.0009,FAT,1,0
19997,1710758957,9991,0,1.0000,0,0.0005,NONE,0,0
19998,1710760026,9991,1,1.0000,0,0.0008,FAT,1,0
19999,1710760183,9992,0,1.0000,0,0.0005,NONE,0,0
20000,1710765418,9992,1,1.0000,0,0.0007,DRAIN,0,0
20001,1710765435,9992,2,1.0000,0,0.0009,DRAIN,0,0
20002,1710767782,9992,3,1.0000,0,0.0010,DRAIN,0,0
20003,1710803170,9992,3,1.0000,0,0.0017,FAT,3,0
20004,1710803446,9992,1,0.5040,3,0.0009,FAT,1,0
20005,1710803500,9992,1,0.3024,4,0.0010,FAT,1,0
20006,1710803510,9993,0,0.3024,4,0.0006,NONE,0,0
20007,1710803598,9993,1,0.3024,4,0.0009,FAT,1,0
20008,1710803721,9993,1,0.1008,5,0.0011,DRAIN,0,0
20009,1710803741,9993,2,0.1008,5,0.0014,BACKFILL,1,0
20010,1710803751,9994,1,0.1008,5,0.0010,DRAIN,0,0
20011,1710803836,9994,2,0.1008,5,0.0012,BACKFILL,1,0
20012,1710803846,9995,1,0.1008,5,0.0009,DRAIN,0,0
20013,1710804057,9995,2,0.1008,5,0.0044,BACKFILL,1,0
20014,1710804542,9995,2,0.0806,6,0.0014,BACKFILL,1,0
20015,1710804565,9996,1,0.0806,6,0.0010,DRAIN,0,0
20016,1710805952,9996,2,0.0806,6,0.0012,BACKFILL,1,0
20017,1710806120,9997,1,0.0806,6,0.0009,DRAIN,0,0
20018,1710806196,9998,1,0.1169,5,0.0009,DRAIN,0,0
20019,1710807509,9998,2,0.1169,5,0.0012,BACKFILL,1,0
20020,1710809316,9999,1,0.1169,5,0.0009,DRAIN,0,0
20021,1710809703,9999,2,0.1169,5,0.0011,BACKFILL,1,0
20022,1710809721,10000,1,0.1169,5,0.0009,DRAIN,0,0
20023,1710809904,10000,2,0.1169,5,0.0011,BACKFILL,1,0
20024,1710810040,10000,2,0.0968,6,0.0012,BACKFILL,1,0
20025,1710810124,10000,2,0.0766,7,0.0010,DRAIN,0,0
20026,1710810150,10000,3,0.0766,7,0.0014,BACKFILL,1,0
20027,1710810171,10000,3,0.0121,8,0.0011,DRAIN,0,0
20028,1710810174,10001,3,0.0766,7,0.0013,BACKFILL,1,0
20029,1710810851,10002,2,0.0766,7,0.0010,DRAIN,0,0
20030,1710811134,10003,2,0.0968,6,0.0010,DRAIN,0,0
20031,1710811141,10003,3,0.0968,6,0.0014,BACKFILL,1,0
20032,1710811386,10003,3,0.0605,7,0.0013,BACKFILL,1,0
20033,1710811436,10004,2,0.0605,7,0.0010,DRAIN,0,0
20034,1710811563,10005,2,0.0806,6,0.0009,DRAIN,0,0
20035,1710811628,10005,3,0.0806,6,0.0013,BACKFILL,1,0
20036,1710811830,10006,2,0.0806,6,0.0009,DRAIN,0,0
20037,1710811849,10006,3,0.0806,6,0.0012,BACKFILL,1,0
20038,1710811875,10006,3,0.0605,7,0.0010,DRAIN,0,0
20039,1710811963,10006,4,0.0605,7,0.0012,DRAIN,0,0
20040,1710811964,10006,5,0.0605,7,0.0011,DRAIN,0,0
20041,1710812124,10006,6,0.0605,7,0.0015,BACKFILL,1,0
20042,1710812637,10006,6,0.0403,8,0.0015,BACKFILL,1,0
20043,1710812666,10006,6,0.0202,9,0.0013,DRAIN,0,0
20044,1710812743,10006,7,0.0202,9,0.0017,BACKFILL,1,0
20045,1710812849,10006,7,0.0000,10,0.0014,DRAIN,0,0
20046,1710813437,10006,8,0.0000,10,0.0014,DRAIN,0,0
20047,1710814857,10007,8,0.0202,9,0.0017,BACKFILL,1,0
20048,1710815045,10008,7,0.0202,9,0.0016,BACKFILL,1,0
20049,1710815092,10009,6,0.0202,9,0.0014,DRAIN,0,0
20050,1710816801,10009,7,0.0202,9,0.0013,DRAIN,0,0
20051,1710818341,10010,7,0.0565,8,0.0015,BACKFILL,1,0
20052,1710818611,10011,6,0.2218,8,0.0020,BACKFILL,2,0
20053,1710818632,10012,4,0.1573,9,0.0016,BACKFILL,1,0
20054,1710818637,10013,3,0.0927,9,0.0012,DRAIN,0,0
20055,1710819360,10013,4,0.0927,9,0.0011,DRAIN,0,0
20056,1710819433,10013,5,0.0927,9,0.0012,DRAIN,0,0
20057,1710820115,10013,6,0.0927,9,0.0013,DRAIN,0,0
20058,1710821295,10013,7,0.0927,9,0.0016,BACKFILL,1,0
20059,1710821322,10014,6,0.0927,9,0.0014,DRAIN,0,0
20060,1710821860,10015,6,0.1129,8,0.0012,DRAIN,0,0
20061,1710822131,10016,6,0.1331,7,0.0015,BACKFILL,1,0
20062,1710822134,10016,6,0.0040,8,0.0036,DRAIN,0,0
20063,1710822158,10017,6,0.1331,7,0.0016,BACKFILL,1,0
20064,1710822190,10018,5,0.1331,7,0.0013,DRAIN,0,0
20065,1710822252,10018,6,0.1331,7,0.0014,BACKFILL,1,0
20066,1710822290,10019,5,0.1331,7,0.0013,DRAIN,0,0
20067,1710822645,10020,5,0.1532,6,0.0016,BACKFILL,1,0
20068,1710822754,10021,4,0.0222,6,0.0011,DRAIN,0,0
20069,1710823211,10021,5,0.0222,6,0.0011,DRAIN,0,0
20070,1710824880,10021,6,0.0222,6,0.0015,DRAIN,0,0
20071,1710825261,10021,7,0.0222,6,0.0017,BACKFILL,1,0
20072,1710828629,10021,7,0.0020,7,0.0016,DRAIN,0,0
20073,1710828633,10022,7,0.0222,6,0.0013,DRAIN,0,0
20074,1710828952,10022,8,0.0222,6,0.0013,DRAIN,0,0
20075,1710829141,10023,8,0.0585,5,0.0021,BACKFILL,2,0
20076,1710829532,10024,6,0.0343,6,0.0013,DRAIN,0,0
20077,1710829986,10024,7,0.0343,6,0.0012,DRAIN,0,0
20078,1710830941,10025,7,0.0585,5,0.0015,BACKFILL,1,0
20079,1710833748,10025,7,0.0181,6,0.0012,DRAIN,0,0
20080,1710833777,10025,8,0.0181,6,0.0012,DRAIN,0,0
20081,1710834084,10026,8,0.0585,5,0.0015,BACKFILL,1,0
20082,1710835288,10026,8,0.0181,6,0.0011,DRAIN,0,0
20083,1710835340,10026,9,0.0181,6,0.0014,DRAIN,0,0
20084,1710835629,10026,10,0.0181,6,0.0014,DRAIN,0,0
20085,1710836475,10026,11,0.0181,6,0.0014,DRAIN,0,0
20086,1710837045,10027,11,0.1694,5,0.0021,BACKFILL,1,0
20087,1710839050,10028,10,0.1694,5,0.0022,BACKFILL,2,0
20088,1710840093,10029,8,0.1694,6,0.0021,BACKFILL,2,0
20089,1710840232,10030,6,0.2581,7,0.0016,FAT,1,0
20090,1710840264,10031,5,0.2581,7,0.0015,FAT,1,0
20091,1710840308,10032,4,0.2581,7,0.0016,BACKFILL,1,0
20092,1710840318,10033,3,0.2581,7,0.0019,BACKFILL,2,0
20093,1710848345,10033,2,0.0000,9,0.0012,DRAIN,0,0
20094,1710848481,10033,3,0.0000,9,0.0011,DRAIN,0,0
20095,1710849057,10034,3,0.0202,8,0.0012,DRAIN,0,0
20096,1710849059,10035,3,0.0403,7,0.0015,BACKFILL,1,0
20097,1710849714,10035,3,0.0161,8,0.0011,DRAIN,0,0
20098,1710849719,10035,4,0.0161,8,0.0012,DRAIN,0,0
20099,1710849758,10035,5,0.0161,8,0.0012,DRAIN,0,0
20100,1710849776,10035,6,0.0161,8,0.0012,DRAIN,0,0
20101,1710849780,10035,7,0.0161,8,0.0013,DRAIN,0,0
20102,1710849785,10035,8,0.0161,8,0.0013,DRAIN,0,0
20103,1710850100,10036,8,0.0363,7,0.0020,BACKFILL,1,0
20104,1710850101,10037,7,0.0323,7,0.0015,DRAIN,0,0
20105,1710850143,10037,8,0.0323,7,0.0013,DRAIN,0,0
20106,1710850350,10038,8,0.0565,6,0.0015,DRAIN,0,0
20107,1710851240,10039,8,0.0806,5,0.0020,BACKFILL,1,0
20108,1710851343,10040,7,0.0806,5,0.0014,DRAIN,0,0
20109,1710851795,10040,8,0.0806,5,0.0014,DRAIN,0,0
20110,1710851977,10040,9,0.0806,5,0.0017,BACKFILL,1,0
20111,1710854629,10040,9,0.0605,6,0.0017,BACKFILL,1,0
20112,1710854710,10040,9,0.0242,7,0.0017,BACKFILL,1,0
20113,1710855256,10040,9,0.0040,8,0.0013,DRAIN,0,0
20114,1710855361,10040,10,0.0040,8,0.0016,DRAIN,0,0
20115,1710855457,10040,11,0.0040,8,0.0015,DRAIN,0,0
20116,1710855615,10040,12,0.0040,8,0.0053,DRAIN,0,0
20117,1710855714,10040,13,0.0040,8,0.0016,DRAIN,0,0
20118,1710855784,10040,14,0.0040,8,0.0016,DRAIN,0,0
20119,1710855835,10040,15,0.0040,8,0.0017,DRAIN,0,0
20120,1710855872,10040,16,0.0040,8,0.0016,DRAIN,0,0
20121,1710855884,10040,17,0.0040,8,0.0020,DRAIN,0,0
20122,1710855890,10040,18,0.0040,8,0.0018,DRAIN,0,0
20123,1710855892,10040,19,0.0040,8,0.0019,DRAIN,0,0
20124,1710855895,10040,20,0.0040,8,0.0018,DRAIN,0,0
20125,1710856602,10040,22,0.0040,8,0.0024,DRAIN,0,0
20126,1710856602,10040,22,0.0040,8,0.0017,DRAIN,0,0
20127,1710856603,10040,24,0.0040,8,0.0023,DRAIN,0,0
20128,1710856603,10040,24,0.0040,8,0.0018,DRAIN,0,0
20129,1710856604,10040,26,0.0040,8,0.0023,DRAIN,0,0
20130,1710856604,10040,26,0.0040,8,0.0019,DRAIN,0,0
20131,1710856605,10040,28,0.0040,8,0.0024,DRAIN,0,0
20132,1710856605,10040,28,0.0040,8,0.0020,DRAIN,0,0
20133,1710856606,10040,30,0.0040,8,0.0026,DRAIN,0,0
20134,1710856606,10040,30,0.0040,8,0.0022,DRAIN,0,0
20135,1710856607,10040,32,0.0040,8,0.0029,DRAIN,0,0
20136,1710856607,10040,32,0.0040,8,0.0023,DRAIN,0,0
20137,1710856608,10040,34,0.0040,8,0.0028,DRAIN,0,0
20138,1710856608,10040,34,0.0040,8,0.0023,DRAIN,0,0
20139,1710856609,10040,36,0.0040,8,0.0028,DRAIN,0,0
20140,1710856609,10040,36,0.0040,8,0.0022,DRAIN,0,0
20141,1710856610,10040,37,0.0040,8,0.0028,DRAIN,0,0
20142,1710857352,10040,38,0.0040,8,0.0026,DRAIN,0,0
