cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
3786,1610949408,1889,4,0.8110,2,0.0009,DRAIN,0,0
3787,1610949412,1889,5,0.8110,2,0.0019,UNICEP,1,0
3788,1610949438,1889,5,0.6152,3,0.0016,UNICEP,1,0
3789,1610949475,1890,4,0.6152,3,0.0011,DRAIN,0,0
3790,1610949872,1891,4,0.8110,2,0.0009,DRAIN,0,0
3791,1610950137,1891,5,0.8110,2,0.0014,UNICEP,1,0
3792,1610950208,1891,5,0.7173,3,0.0013,UNICEP,1,0
3793,1610950535,1892,4,0.7173,3,0.0010,DRAIN,0,0
3794,1610951063,1892,5,0.7173,3,0.0013,UNICEP,1,0
3795,1610951783,1892,5,0.5923,4,0.0015,UNICEP,1,0
3796,1610955552,1893,4,0.6562,4,0.0011,DRAIN,0,0
3797,1610956330,1894,4,0.6875,3,0.0010,DRAIN,0,0
3798,1610956607,1895,4,0.8125,2,0.0009,DRAIN,0,0
3799,1610966190,1895,5,0.8125,2,0.0013,UNICEP,1,0
3800,1610966212,1895,5,0.7812,3,0.0014,UNICEP,1,0
3801,1610966356,1896,4,0.7812,3,0.0010,DRAIN,0,0
3802,1610966406,1897,4,0.8125,2,0.0009,DRAIN,0,0
3803,1610971546,1898,4,0.9062,1,0.0012,UNICEP,1,0
3804,1610976310,1898,4,0.0483,2,0.0014,UNICEP,1,0
3805,1610976311,1898,4,0.0171,3,0.0010,DRAIN,0,0
3806,1610976312,1898,5,0.0171,3,0.0011,DRAIN,0,0
3807,1610976313,1898,6,0.0171,3,0.0011,DRAIN,0,0
3808,1610976314,1898,7,0.0171,3,0.0012,DRAIN,0,0
3809,1610976315,1898,8,0.0171,3,0.0013,DRAIN,0,0
3810,1610976316,1898,9,0.0171,3,0.0013,DRAIN,0,0
3811,1610976318,1898,10,0.0171,3,0.0013,DRAIN,0,0
3812,1610976319,1898,11,0.0171,3,0.0014,DRAIN,0,0
3813,1610976336,1898,12,0.0171,3,0.0016,DRAIN,0,0
3814,1610976353,1898,13,0.0171,3,0.0018,DRAIN,0,0
3815,1610976355,1898,14,0.0171,3,0.0018,DRAIN,0,0
3816,1610976357,1898,15,0.0171,3,0.0017,DRAIN,0,0
3817,1610976358,1898,16,0.0171,3,0.0017,DRAIN,0,0
3818,1610976360,1898,17,0.0171,3,0.0019,DRAIN,0,0
3819,1610976361,1898,18,0.0171,3,0.0019,DRAIN,0,0
3820,1610976373,1898,19,0.0171,3,0.0020,DRAIN,0,0
3821,1610976374,1898,20,0.0171,3,0.0057,DRAIN,0,0
3822,1610976375,1898,21,0.0171,3,0.0021,DRAIN,0,0
3823,1610976376,1898,22,0.0171,3,0.0021,DRAIN,0,0
3824,1610976624,1899,22,0.8750,2,0.0073,UNICEP,19,0
3825,1610978310,1899,4,0.2812,21,0.0022,UNICEP,1,0
3826,1610979736,1899,4,0.2500,22,0.0020,UNICEP,1,0
3827,1610979907,1900,3,0.1074,22,0.0018,DRAIN,0,0
3828,1610979938,1900,4,0.1074,22,0.0017,UNICEP,1,0
3829,1610979947,1900,4,0.0449,23,0.0019,DRAIN,0,0
3830,1610979957,1900,5,0.0449,23,0.0016,DRAIN,0,0
3831,1610980156,1902,5,0.1074,21,0.0020,UNICEP,1,0
3832,1610980156,1902,4,0.0449,22,0.0015,DRAIN,0,0
3833,1610980368,1903,4,0.0762,21,0.0018,UNICEP,1,0
3834,1610980549,1903,4,0.0137,22,0.0016,DRAIN,0,0
3835,1610980662,1904,4,0.0449,21,0.0015,DRAIN,0,0
3836,1610980679,1905,4,0.0762,20,0.0015,DRAIN,0,0
3837,1610980731,1905,5,0.0762,20,0.0015,DRAIN,0,0
3838,1610980789,1906,5,0.1699,19,0.0020,UNICEP,1,0
3839,1610980832,1907,4,0.1074,19,0.0017,UNICEP,1,0
3840,1610980971,1908,3,0.0449,19,0.0015,DRAIN,0,0
3841,1610981131,1908,4,0.0449,19,0.0015,DRAIN,0,0
3842,1610981401,1908,5,0.0449,19,0.0015,DRAIN,0,0
3843,1610981879,1909,5,0.0762,18,0.0016,DRAIN,0,0
3844,1610982720,1910,5,0.1074,17,0.0019,UNICEP,1,0
3845,1610983064,1911,4,0.0449,17,0.0014,DRAIN,0,0
3846,1610983510,1912,4,0.0762,16,0.0014,DRAIN,0,0
3847,1610983665,1912,5,0.0762,16,0.0017,UNICEP,1,0
3848,1610983824,1921,4,0.3262,8,0.0012,DRAIN,0,0
3849,1610983824,1921,4,0.3262,8,0.0011,DRAIN,0,0
3850,1610983824,1921,4,0.3262,8,0.0010,DRAIN,0,0
3851,1610983824,1921,4,0.3262,8,0.0010,DRAIN,0,0
3852,1610983824,1921,4,0.3262,8,0.0010,DRAIN,0,0
3853,1610983824,1921,4,0.3262,8,0.0010,DRAIN,0,0
3854,1610983824,1921,4,0.3262,8,0.0010,DRAIN,0,0
3855,1610983824,1921,4,0.3262,8,0.0010,DRAIN,0,0
3856,1610983824,1921,4,0.3262,8,0.0010,DRAIN,0,0
3857,1610984037,1922,4,0.5000,7,0.0015,UNICEP,1,0
3858,1610984374,1922,4,0.0000,8,0.0012,DRAIN,0,0
3859,1610984416,1922,5,0.0000,8,0.0014,DRAIN,0,0
3860,1610984417,1922,6,0.0000,8,0.0047,DRAIN,0,0
3861,1610984419,1922,7,0.0000,8,0.0013,DRAIN,0,0
3862,1610984421,1922,8,0.0000,8,0.0014,DRAIN,0,0
3863,1610985425,1922,9,0.0000,8,0.0015,DRAIN,0,0
3864,1610985503,1922,10,0.0000,8,0.0014,DRAIN,0,0
3865,1610986670,1922,11,0.0000,8,0.0015,DRAIN,0,0
3866,1610987653,1922,12,0.0000,8,0.0019,DRAIN,0,0
3867,1610989938,1922,13,0.0000,8,0.0021,DRAIN,0,0
3868,1610990738,1923,13,0.0625,7,0.0027,UNICEP,1,0
3869,1610990956,1924,12,0.0625,7,0.0023,UNICEP,1,0
3870,1610991078,1924,12,0.0000,8,0.0019,DRAIN,0,0
3871,1610991140,1924,13,0.0000,8,0.0019,DRAIN,0,0
3872,1610991168,1925,13,0.0625,7,0.0027,BACKFILL,2,0
3873,1610993395,1926,11,0.5000,8,0.0036,UNICEP,6,0
3874,1610993433,1927,5,0.2500,13,0.0023,UNICEP,2,0
3875,1610993681,1927,4,0.1562,15,0.0016,UNICEP,1,0
3876,1610994465,1928,3,0.1562,15,0.0015,DRAIN,0,0
3877,1610995231,1928,4,0.1562,15,0.0016,UNICEP,1,0
3878,1610997033,1929,3,0.1562,15,0.0013,DRAIN,0,0
3879,1610997281,1930,3,0.1875,14,0.0013,DRAIN,0,0
3880,1610997609,1930,4,0.1875,14,0.0013,DRAIN,0,0
3881,1610997649,1930,5,0.1875,14,0.0016,UNICEP,1,0
3882,1610997707,1931,4,0.1875,14,0.0013,DRAIN,0,0
3883,1610998244,1931,5,0.1875,14,0.0016,UNICEP,1,0
3884,1610998255,1931,5,0.0410,15,0.0014,DRAIN,0,0
3885,1610998831,1932,5,0.0723,14,0.0014,DRAIN,0,0
3886,1610999763,1933,5,0.2188,13,0.0014,DRAIN,0,0
3887,1611000015,1934,5,0.2812,12,0.0016,UNICEP,1,0
3888,1611001505,1934,5,0.0615,13,0.0018,UNICEP,1,0
3889,1611001546,1935,4,0.0615,13,0.0013,DRAIN,0,0
3890,1611001767,1936,4,0.2812,12,0.0016,UNICEP,1,0
3891,1611001853,1936,4,0.0312,13,0.0016,UNICEP,1,0
3892,1611001968,1938,3,0.0625,12,0.0013,DRAIN,0,0
3893,1611001968,1938,3,0.0625,12,0.0012,DRAIN,0,0
3894,1611002182,1938,4,0.0625,12,0.0015,UNICEP,1,0
3895,1611002774,1938,4,0.0273,13,0.0013,DRAIN,0,0
3896,1611003026,1938,5,0.0273,13,0.0013,DRAIN,0,0
3897,1611003092,1939,5,0.2773,12,0.0020,UNICEP,2,0
3898,1611004195,1941,3,0.2773,12,0.0013,DRAIN,0,0
3899,1611004195,1941,3,0.2773,12,0.0012,DRAIN,0,0
3900,1611004467,1941,4,0.2773,12,0.0015,UNICEP,1,0
3901,1611004506,1941,4,0.1836,13,0.0016,UNICEP,1,0
3902,1611004507,1941,4,0.1523,14,0.0017,UNICEP,1,0
3903,1611004508,1941,4,0.1211,15,0.0016,UNICEP,1,0
3904,1611004510,1941,4,0.0898,16,0.0016,UNICEP,1,0
3905,1611004511,1941,4,0.0586,17,0.0021,UNICEP,1,0
3906,1611004512,1941,4,0.0273,18,0.0018,DRAIN,0,0
3907,1611004513,1941,5,0.0273,18,0.0017,DRAIN,0,0
3908,1611004526,1941,6,0.0273,18,0.0015,DRAIN,0,0
3909,1611004527,1941,7,0.0273,18,0.0016,DRAIN,0,0
3910,1611004529,1941,8,0.0273,18,0.0016,DRAIN,0,0
3911,1611004530,1941,9,0.0273,18,0.0018,DRAIN,0,0
3912,1611004532,1941,10,0.0273,18,0.0017,DRAIN,0,0
3913,1611004533,1941,11,0.0273,18,0.0019,DRAIN,0,0
3914,1611004536,1941,12,0.0273,18,0.0055,DRAIN,0,0
3915,1611005017,1942,12,0.0586,17,0.0025,UNICEP,1,0
3916,1611005241,1943,11,0.0586,17,0.0022,UNICEP,1,0
3917,1611005733,1943,11,0.0273,18,0.0021,DRAIN,0,0
3918,1611006448,1944,11,0.0586,17,0.0023,UNICEP,1,0
3919,1611006511,1945,10,0.0586,17,0.0025,UNICEP,1,0
3920,1611006606,1946,9,0.0586,17,0.0023,UNICEP,1,0
3921,1611006656,1947,8,0.0586,17,0.0022,UNICEP,1,0
3922,1611006768,1947,8,0.0273,18,0.0020,DRAIN,0,0
3923,1611006822,1947,9,0.0273,18,0.0018,DRAIN,0,0
3924,1611007179,1948,9,0.0586,17,0.0026,BACKFILL,1,0
3925,1611007213,1948,9,0.0273,18,0.0019,DRAIN,0,0
3926,1611007389,1949,9,0.0586,17,0.0022,UNICEP,1,0
3927,1611007511,1950,8,0.0586,17,0.0022,BACKFILL,1,0
3928,1611008316,1950,8,0.0273,18,0.0020,DRAIN,0,0
3929,1611008518,1950,9,0.0273,18,0.0017,DRAIN,0,0
3930,1611008631,1951,9,0.0586,17,0.0023,UNICEP,1,0
3931,1611008659,1952,8,0.0586,17,0.0024,DRAIN,0,0
3932,1611008743,1953,8,0.0898,16,0.0020,UNICEP,1,0
3933,1611008784,1953,8,0.0266,17,0.0018,DRAIN,0,0
3934,1611009443,1954,8,0.0579,16,0.0021,BACKFILL,1,0
3935,1611009584,1955,7,0.0579,16,0.0019,BACKFILL,1,0
3936,1611009981,1956,6,0.0579,16,0.0019,BACKFILL,1,0
3937,1611010292,1957,5,0.0579,16,0.0018,DRAIN,0,0
3938,1611010830,1958,5,0.1204,15,0.0017,DRAIN,0,0
3939,1611011057,1958,6,0.1204,15,0.0017,UNICEP,1,0
3940,1611011156,1958,6,0.0105,16,0.0015,DRAIN,0,0
3941,1611011239,1958,7,0.0105,16,0.0015,DRAIN,0,0
3942,1611011288,1958,8,0.0105,16,0.0015,DRAIN,0,0
3943,1611011344,1958,9,0.0105,16,0.0021,DRAIN,0,0
3944,1611011366,1958,10,0.0105,16,0.0017,DRAIN,0,0
3945,1611011407,1959,10,0.1042,15,0.0021,UNICEP,1,0
3946,1611011409,1960,9,0.1042,15,0.0028,UNICEP+BACKFILL,2,0
3947,1611011582,1960,8,0.0105,17,0.0020,DRAIN,0,0
3948,1611011599,1960,9,0.0105,17,0.0019,DRAIN,0,0
3949,1611011627,1961,9,0.0417,16,0.0020,DRAIN,0,0
3950,1611011646,1961,10,0.0417,16,0.0021,UNICEP,1,0
3951,1611012125,1962,9,0.0417,16,0.0019,DRAIN,0,0
3952,1611012246,1963,9,0.0769,15,0.0020,UNICEP,1,0
3953,1611012507,1963,9,0.0000,16,0.0017,DRAIN,0,0
3954,1611012556,1964,9,0.0625,15,0.0023,UNICEP,2,0
3955,1611012608,1964,8,0.0000,17,0.0019,DRAIN,0,0
3956,1611012629,1965,8,0.0312,16,0.0020,UNICEP,1,0
3957,1611012777,1965,8,0.0000,17,0.0022,DRAIN,0,0
3958,1611012795,1965,9,0.0000,17,0.0021,DRAIN,0,0
3959,1611013283,1966,9,0.0938,16,0.0027,BACKFILL,1,0
3960,1611013516,1967,8,0.0945,16,0.0023,BACKFILL,1,0
3961,1611013518,1967,8,0.0320,17,0.0024,UNICEP,1,0
3962,1611013553,1968,7,0.0320,17,0.0021,DRAIN,0,0
3963,1611013622,1968,8,0.0320,17,0.0020,UNICEP,1,0
3964,1611013843,1969,7,0.0320,17,0.0017,DRAIN,0,0
3965,1611014216,1970,7,0.0945,16,0.0021,BACKFILL,1,0
3966,1611014217,1970,7,0.0320,17,0.0023,UNICEP,1,0
3967,1611014260,1970,7,0.0007,18,0.0020,DRAIN,0,0
3968,1611014299,1970,8,0.0007,18,0.0018,DRAIN,0,0
3969,1611014318,1970,9,0.0007,18,0.0021,DRAIN,0,0
3970,1611014356,1971,9,0.0320,17,0.0023,UNICEP,1,0
3971,1611014367,1972,8,0.0320,17,0.0021,UNICEP,1,0
3972,1611014379,1973,7,0.0320,17,0.0023,UNICEP,1,0
3973,1611014421,1973,7,0.0007,18,0.0020,DRAIN,0,0
3974,1611014429,1974,7,0.0320,17,0.0022,UNICEP,1,0
3975,1611014486,1974,7,0.0007,18,0.0019,DRAIN,0,0
3976,1611014523,1975,7,0.0320,17,0.0020,UNICEP,1,0
3977,1611014582,1975,7,0.0007,18,0.0057,DRAIN,0,0
3978,1611014666,1975,8,0.0007,18,0.0017,DRAIN,0,0
3979,1611014669,1976,8,0.0320,17,0.0017,DRAIN,0,0
3980,1611014689,1977,8,0.0632,16,0.0020,UNICEP,1,0
3981,1611014708,1978,7,0.0320,16,0.0016,DRAIN,0,0
3982,1611014995,1981,7,0.2195,13,0.0023,UNICEP,1,0
3983,1611014995,1981,6,0.1570,14,0.0018,DRAIN,0,0
3984,1611014995,1981,6,0.1570,14,0.0015,DRAIN,0,0
3985,1611015095,1982,6,0.1882,13,0.0017,DRAIN,0,0
3986,1611015167,1983,6,0.2195,12,0.0017,DRAIN,0,0
3987,1611015246,1984,6,0.2507,11,0.0018,UNICEP,1,0
3988,1611015267,1985,5,0.0320,11,0.0014,DRAIN,0,0
3989,1611018196,1986,5,0.0945,10,0.0017,UNICEP,1,0
3990,1611019386,1987,4,0.1418,10,0.0016,UNICEP,1,0
3991,1611019431,1988,3,0.0481,10,0.0017,DRAIN,0,0
3992,1611020230,1989,3,0.1106,9,0.0013,DRAIN,0,0
3993,1611020257,1990,3,0.2356,8,0.0012,DRAIN,0,0
3994,1611020976,1991,3,0.2981,7,0.0011,DRAIN,0,0
3995,1611023046,1992,3,0.3750,6,0.0011,DRAIN,0,0
3996,1611024991,1993,3,0.4375,5,0.0011,DRAIN,0,0
3997,1611027749,1994,3,0.5000,4,0.0010,DRAIN,0,0
3998,1611027901,1995,3,0.5625,3,0.0010,DRAIN,0,0
3999,1611035140,1996,3,0.6562,2,0.0010,DRAIN,0,0
4000,1611042012,1997,3,0.7500,1,0.0009,DRAIN,0,0
4001,1611051621,1997,4,0.7500,1,0.0014,UNICEP,1,0
4002,1611051660,1998,3,0.7500,1,0.0009,DRAIN,0,0
4003,1611059962,1999,3,1.0000,0,0.0012,UNICEP,1,0
4004,1611066129,2000,2,1.0000,0,0.0011,UNICEP,1,0
4005,1611070914,2001,1,1.0000,0,0.0011,UNICEP,1,0
4006,1611072100,2001,9,0.1421,1,0.0024,UNICEP+BACKFILL,2,0
4007,1611072100,2001,7,0.0171,3,0.0015,DRAIN,0,0
4008,1611072100,2001,7,0.0171,3,0.0013,DRAIN,0,0
4009,1611072100,2001,7,0.0171,3,0.0012,DRAIN,0,0
4010,1611072100,2001,7,0.0171,3,0.0012,DRAIN,0,0
4011,1611072100,2001,7,0.0171,3,0.0012,DRAIN,0,0
4012,1611072100,2001,7,0.0171,3,0.0012,DRAIN,0,0
4013,1611072100,2001,7,0.0171,3,0.0012,DRAIN,0,0
4014,1611072100,2001,7,0.0171,3,0.0012,DRAIN,0,0
4015,1611072130,2001,8,0.0171,3,0.0017,DRAIN,0,0
4016,1611072136,2001,9,0.0171,3,0.0018,DRAIN,0,0
4017,1611072262,2001,10,0.0171,3,0.0017,DRAIN,0,0
4018,1611072296,2001,11,0.0171,3,0.0020,DRAIN,0,0
4019,1611072443,2001,12,0.0171,3,0.0021,DRAIN,0,0
4020,1611072591,2001,13,0.0171,3,0.0023,DRAIN,0,0
4021,1611072654,2001,14,0.0171,3,0.0021,DRAIN,0,0
4022,1611072771,2001,15,0.0171,3,0.0027,DRAIN,0,0
4023,1611072950,2001,16,0.0171,3,0.0028,DRAIN,0,0
4024,1611073053,2001,17,0.0171,3,0.0028,DRAIN,0,0
4025,1611073098,2001,18,0.0171,3,0.0030,DRAIN,0,0
4026,1611073119,2001,19,0.0171,3,0.0033,DRAIN,0,0
4027,1611073172,2001,20,0.0171,3,0.0034,DRAIN,0,0
4028,1611074326,2001,21,0.0171,3,0.0036,DRAIN,0,0
4029,1611074425,2001,22,0.0171,3,0.0033,DRAIN,0,0
4030,1611074515,2001,23,0.0171,3,0.0038,DRAIN,0,0
4031,1611074593,2001,24,0.0171,3,0.0036,DRAIN,0,0
4032,1611074650,2001,25,0.0171,3,0.0042,DRAIN,0,0
4033,1611074714,2001,26,0.0171,3,0.0039,DRAIN,0,0
4034,1611076131,2001,27,0.0171,3,0.0047,DRAIN,0,0
4035,1611076387,2001,28,0.0171,3,0.0048,DRAIN,0,0
4036,1611076479,2001,29,0.0171,3,0.0054,DRAIN,0,0
4037,1611077141,2001,30,0.0171,3,0.0050,DRAIN,0,0
4038,1611077163,2001,31,0.0171,3,0.0052,DRAIN,0,0
4039,1611077248,2001,32,0.0171,3,0.0051,DRAIN,0,0
4040,1611077882,2002,32,0.8750,2,0.0177,BACKFILL,24,0
4041,1611077896,2002,9,0.0938,26,0.0037,BACKFILL,1,0
4042,1611077897,2002,9,0.0312,27,0.0030,DRAIN,0,0
4043,1611077898,2002,10,0.0312,27,0.0029,DRAIN,0,0
4044,1611077899,2002,11,0.0312,27,0.0027,DRAIN,0,0
4045,1611077901,2002,12,0.0312,27,0.0027,DRAIN,0,0
4046,1611077902,2002,13,0.0312,27,0.0029,DRAIN,0,0
4047,1611077916,2002,14,0.0312,27,0.0030,DRAIN,0,0
4048,1611077917,2002,15,0.0312,27,0.0028,DRAIN,0,0
4049,1611077919,2002,16,0.0312,27,0.0027,DRAIN,0,0
4050,1611077921,2002,17,0.0312,27,0.0030,DRAIN,0,0
4051,1611077935,2002,18,0.0312,27,0.0028,DRAIN,0,0
4052,1611077937,2002,19,0.0312,27,0.0031,DRAIN,0,0
4053,1611077938,2002,20,0.0312,27,0.0029,DRAIN,0,0
4054,1611077940,2002,21,0.0312,27,0.0032,DRAIN,0,0
4055,1611077941,2002,22,0.0312,27,0.0032,DRAIN,0,0
4056,1611077942,2002,23,0.0312,27,0.0035,DRAIN,0,0
4057,1611077944,2002,24,0.0312,27,0.0033,DRAIN,0,0
4058,1611077955,2002,25,0.0312,27,0.0038,DRAIN,0,0
4059,1611077957,2002,26,0.0312,27,0.0035,DRAIN,0,0
4060,1611077960,2003,26,0.0938,26,0.0043,BACKFILL,1,0
4061,1611077963,2004,25,0.0625,26,0.0042,BACKFILL,1,0
4062,1611078015,2005,24,0.0312,26,0.0037,DRAIN,0,0
4063,1611078122,2006,24,0.0625,25,0.0038,BACKFILL,1,0
4064,1611078138,2007,23,0.0312,25,0.0035,DRAIN,0,0
4065,1611078148,2008,23,0.0625,24,0.0038,BACKFILL,1,0
4066,1611078153,2009,22,0.0312,24,0.0032,DRAIN,0,0
4067,1611078211,2009,23,0.0312,24,0.0037,BACKFILL,1,0
4068,1611078347,2010,22,0.0312,24,0.0032,DRAIN,0,0
4069,1611078754,2011,22,0.0625,23,0.0035,BACKFILL,1,0
4070,1611078845,2012,21,0.0312,23,0.0033,DRAIN,0,0
4071,1611078868,2012,22,0.0312,23,0.0035,BACKFILL,1,0
4072,1611080002,2013,21,0.0312,23,0.0033,DRAIN,0,0
4073,1611080099,2013,22,0.0312,23,0.0034,BACKFILL,1,0
4074,1611080198,2014,21,0.0312,23,0.0032,DRAIN,0,0
4075,1611080390,2014,22,0.0312,23,0.0031,DRAIN,0,0
4076,1611080762,2014,23,0.0312,23,0.0039,BACKFILL,1,0
4077,1611080790,2015,22,0.0312,23,0.0030,DRAIN,0,0
4078,1611080831,2015,23,0.0312,23,0.0038,BACKFILL,1,0
4079,1611080897,2016,22,0.0312,23,0.0030,DRAIN,0,0
4080,1611080954,2016,23,0.0312,23,0.0038,BACKFILL,1,0
4081,1611081079,2016,23,0.0000,24,0.0035,DRAIN,0,0
4082,1611081458,2016,24,0.0000,24,0.0034,DRAIN,0,0
4083,1611081482,2024,24,0.2500,16,0.0052,BACKFILL,5,0
4084,1611081482,2024,19,0.0000,21,0.0033,DRAIN,0,0
4085,1611081482,2024,19,0.0000,21,0.0028,DRAIN,0,0
4086,1611081482,2024,19,0.0000,21,0.0027,DRAIN,0,0
4087,1611081482,2024,19,0.0000,21,0.0027,DRAIN,0,0
4088,1611081482,2024,19,0.0000,21,0.0027,DRAIN,0,0
4089,1611081482,2024,19,0.0000,21,0.0027,DRAIN,0,0
4090,1611081482,2024,19,0.0000,21,0.0027,DRAIN,0,0
4091,1611081744,2025,19,0.0312,20,0.0030,DRAIN,0,0
4092,1611081890,2025,20,0.0312,20,0.0032,DRAIN,0,0
4093,1611082114,2025,21,0.0312,20,0.0034,DRAIN,0,0
4094,1611082187,2025,22,0.0312,20,0.0033,DRAIN,0,0
4095,1611082203,2025,23,0.0312,20,0.0036,DRAIN,0,0
4096,1611082375,2025,24,0.0312,20,0.0034,DRAIN,0,0
4097,1611082496,2025,25,0.0312,20,0.0043,DRAIN,0,0
4098,1611082558,2025,26,0.0312,20,0.0044,BACKFILL,1,0
4099,1611082621,2026,25,0.0312,20,0.0041,DRAIN,0,0
4100,1611082713,2026,26,0.0312,20,0.0043,BACKFILL,1,0
4101,1611082752,2027,25,0.0312,20,0.0040,DRAIN,0,0
4102,1611082780,2027,26,0.0312,20,0.0041,DRAIN,0,0
4103,1611082895,2027,27,0.0312,20,0.0046,DRAIN,0,0
4104,1611082900,2028,27,0.0625,19,0.0051,BACKFILL,1,0
4105,1611083041,2028,27,0.0000,20,0.0047,DRAIN,0,0
4106,1611083059,2028,28,0.0000,20,0.0048,DRAIN,0,0
4107,1611083172,2028,29,0.0000,20,0.0049,DRAIN,0,0
4108,1611083249,2028,30,0.0000,20,0.0048,DRAIN,0,0
4109,1611083401,2029,30,0.0312,19,0.0051,DRAIN,0,0
4110,1611083608,2030,30,0.0938,18,0.0060,DRAIN,0,0
4111,1611083759,2030,31,0.0938,18,0.0063,BACKFILL,1,0
4112,1611083782,2030,31,0.0625,19,0.0057,BACKFILL,1,0
4113,1611083791,2030,31,0.0312,20,0.0054,BACKFILL,1,0
4114,1611083818,2031,30,0.0312,20,0.0054,DRAIN,0,0
4115,1611083828,2032,30,0.0625,19,0.0056,DRAIN,0,0
4116,1611083883,2032,31,0.0625,19,0.0115,BACKFILL,1,0
4117,1611083931,2032,31,0.0312,20,0.0056,BACKFILL,1,0
4118,1611083969,2033,30,0.0312,20,0.0049,DRAIN,0,0
4119,1611084037,2034,30,0.0625,19,0.0056,DRAIN,0,0
4120,1611084054,2034,31,0.0625,19,0.0056,DRAIN,0,0
4121,1611084063,2034,32,0.0625,19,0.0055,BACKFILL,1,0
4122,1611084164,2034,32,0.0000,20,0.0052,DRAIN,0,0
4123,1611084167,2034,33,0.0000,20,0.0051,DRAIN,0,0
4124,1611084168,2034,34,0.0000,20,0.0050,DRAIN,0,0
4125,1611084170,2034,35,0.0000,20,0.0049,DRAIN,0,0
4126,1611084202,2034,36,0.0000,20,0.0049,DRAIN,0,0
4127,1611084203,2034,38,0.0000,20,0.0049,DRAIN,0,0
4128,1611084203,2034,38,0.0000,20,0.0049,DRAIN,0,0
4129,1611084204,2034,39,0.0000,20,0.0054,DRAIN,0,0
4130,1611084205,2034,40,0.0000,20,0.0049,DRAIN,0,0
4131,1611084206,2034,41,0.0000,20,0.0049,DRAIN,0,0
4132,1611084209,2034,42,0.0000,20,0.0049,DRAIN,0,0
4133,1611084210,2034,43,0.0000,20,0.0049,DRAIN,0,0
4134,1611084211,2034,44,0.0000,20,0.0049,DRAIN,0,0
4135,1611084222,2034,45,0.0000,20,0.0049,DRAIN,0,0
4136,1611084223,2034,46,0.0000,20,0.0049,DRAIN,0,0
4137,1611084224,2034,47,0.0000,20,0.0049,DRAIN,0,0
4138,1611084254,2034,48,0.0000,20,0.0049,DRAIN,0,0
4139,1611084308,2035,48,0.0312,19,0.0057,BACKFILL,1,0
4140,1611084313,2036,47,0.0625,19,0.0061,BACKFILL,2,0
4141,1611084331,2037,45,0.0312,20,0.0060,BACKFILL,1,0
4142,1611084370,2037,45,0.0000,21,0.0054,DRAIN,0,0
4143,1611084411,2037,46,0.0000,21,0.0052,DRAIN,0,0
4144,1611084437,2037,47,0.0000,21,0.0052,DRAIN,0,0
4145,1611084438,2037,48,0.0000,21,0.0051,DRAIN,0,0
4146,1611084480,2037,49,0.0000,21,0.0052,DRAIN,0,0
4147,1611084566,2037,50,0.0000,21,0.0053,DRAIN,0,0
4148,1611084627,2037,51,0.0000,21,0.0052,DRAIN,0,0
4149,1611084652,2037,52,0.0000,21,0.0053,DRAIN,0,0
4150,1611085082,2040,52,0.0938,18,0.0078,BACKFILL,3,0
4151,1611085082,2040,49,0.0000,21,0.0058,DRAIN,0,0
4152,1611085082,2040,49,0.0000,21,0.0061,DRAIN,0,0
4153,1611085190,2040,50,0.0000,21,0.0055,DRAIN,0,0
4154,1611085312,2040,51,0.0000,21,0.0053,DRAIN,0,0
4155,1611085716,2040,52,0.0000,21,0.0055,DRAIN,0,0
4156,1611086060,2040,53,0.0000,21,0.0055,DRAIN,0,0
4157,1611087259,2040,54,0.0000,21,0.0054,DRAIN,0,0
4158,1611087698,2040,55,0.0000,21,0.0055,DRAIN,0,0
4159,1611087700,2041,55,0.0312,20,0.0064,BACKFILL,1,0
4160,1611088104,2042,54,0.0312,20,0.0063,BACKFILL,1,0
4161,1611088639,2042,54,0.0000,21,0.0059,DRAIN,0,0
4162,1611088664,2042,55,0.0000,21,0.0056,DRAIN,0,0
4163,1611088677,2042,56,0.0000,21,0.0092,DRAIN,0,0
4164,1611088682,2043,56,0.0312,20,0.0062,BACKFILL,1,0
4165,1611089011,2044,55,0.0312,20,0.0063,BACKFILL,1,0
4166,1611089195,2044,55,0.0000,21,0.0059,DRAIN,0,0
4167,1611089239,2044,56,0.0000,21,0.0056,DRAIN,0,0
4168,1611089694,2044,57,0.0000,21,0.0057,DRAIN,0,0
4169,1611090013,2044,58,0.0000,21,0.0054,DRAIN,0,0
4170,1611091359,2044,59,0.0000,21,0.0055,DRAIN,0,0
4171,1611091589,2044,60,0.0000,21,0.0054,DRAIN,0,0
4172,1611091754,2045,60,0.0312,20,0.0255,BACKFILL,1,0
4173,1611092410,2045,60,0.0000,21,0.0061,DRAIN,0,0
4174,1611092517,2045,61,0.0000,21,0.0058,DRAIN,0,0
4175,1611093254,2045,62,0.0000,21,0.0056,DRAIN,0,0
4176,1611093284,2045,63,0.0000,21,0.0055,DRAIN,0,0
4177,1611093423,2045,64,0.0000,21,0.0055,DRAIN,0,0
4178,1611093607,2045,65,0.0000,21,0.0055,DRAIN,0,0
4179,1611094396,2045,66,0.0000,21,0.0056,DRAIN,0,0
4180,1611094738,2045,67,0.0000,21,0.0060,DRAIN,0,0
4181,1611094754,2045,68,0.0000,21,0.0057,DRAIN,0,0
