cycle,root_branching_factor,selected_policy,possible_job_sets
28777,1,DRAIN,"|14383|"
28778,1,DRAIN,"|14383|"
28779,1,BACKFILL,"|14383|"
28780,1,DRAIN,"|14383|"
28781,1,DRAIN,"|14383|"
28782,1,BACKFILL,"|14383|"
28783,1,WFP,"|14383|"
28784,1,BACKFILL,"|14350|"
28785,1,DRAIN,"|14350|"
28786,1,BACKFILL,"|14350|"
28787,1,DRAIN,"|14350|"
28788,1,DRAIN,"|14350|"
28789,1,DRAIN,"|14350|"
28790,1,BACKFILL,"|14388|"
28791,1,DRAIN,"|14388|"
28792,1,BACKFILL,"|14388|"
28793,1,DRAIN,"|14388|"
28794,1,DRAIN,"|14388|"
28795,1,DRAIN,"|14388|"
28796,1,BACKFILL,"|14388|"
28797,1,BACKFILL,"|14388|"
28798,1,DRAIN,"|14388|"
28799,1,BACKFILL,"|14388|"
28800,1,DRAIN,"|14388|"
28801,1,BACKFILL,"|14388|"
28802,1,BACKFILL,"|14388|"
28803,1,DRAIN,"|14388|"
28804,1,BACKFILL,"|14388|"
28805,1,DRAIN,"|14388|"
28806,1,BACKFILL,"|14388|"
28807,1,DRAIN,"|14388|"
28808,1,DRAIN,"|14388|"
28809,1,DRAIN,"|14388|"
28810,1,DRAIN,"|14388|"
28811,1,DRAIN,"|14388|"
28812,1,DRAIN,"|14388|"
28813,1,DRAIN,"|14388|"
28814,1,WFP,"|14388|"
28815,1,DRAIN,"|14384|"
28816,1,DRAIN,"|14384|"
28817,1,DRAIN,"|14384|"
28818,1,DRAIN,"|14384|"
28819,1,DRAIN,"|14384|"
28820,1,BACKFILL,"|14384|"
28821,1,BACKFILL,"|14384|"
28822,1,BACKFILL,"|14384|"
28823,1,BACKFILL,"|14384|"
28824,1,DRAIN,"|14384|"
28825,1,DRAIN,"|14384|"
28826,1,BACKFILL,"|14384|"
28827,1,BACKFILL,"|14384|"
28828,1,BACKFILL,"|14384|"
28829,1,DRAIN,"|14384|"
28830,1,DRAIN,"|14384|"
28831,1,DRAIN,"|14384|"
28832,1,DRAIN,"|14384|"
28833,1,DRAIN,"|14384|"
28834,1,DRAIN,"|14384|"
28835,1,DRAIN,"|14384|"
28836,1,BACKFILL,"|14384|"
28837,1,DRAIN,"|14384|"
28838,1,BACKFILL,"|14384|"
28839,1,DRAIN,"|14384|"
28840,1,DRAIN,"|14384|"
28841,1,DRAIN,"|14384|"
28842,1,DRAIN,"|14384|"
28843,1,WFP,"|14384|"
28844,1,BACKFILL,"|14398|"
28845,1,WFP+BACKFILL,"|14398|"
28846,1,WFP+BACKFILL,"|14385|"
28847,1,DRAIN,"|14385|"
28848,1,DRAIN,"|14385|"
28849,1,BACKFILL,"|14385|"
28850,1,DRAIN,"|14385|"
28851,1,BACKFILL,"|14385|"
28852,1,DRAIN,"|14385|"
28853,1,DRAIN,"|14385|"
28854,1,DRAIN,"|14385|"
28855,1,DRAIN,"|14385|"
28856,1,DRAIN,"|14385|"
28857,1,DRAIN,"|14385|"
28858,1,DRAIN,"|14385|"
28859,1,DRAIN,"|14385|"
28860,1,DRAIN,"|14385|"
28861,1,DRAIN,"|14385|"
28862,1,DRAIN,"|14385|"
28863,1,DRAIN,"|14385|"
28864,1,DRAIN,"|14385|"
28865,1,DRAIN,"|14385|"
28866,1,DRAIN,"|14385|"
28867,1,DRAIN,"|14385|"
28868,1,DRAIN,"|14385|"
28869,1,WFP+BACKFILL,"|14385|"
28870,1,DRAIN,"|14385|"
28871,1,BACKFILL,"|14385|"
28872,1,DRAIN,"|14385|"
28873,1,DRAIN,"|14385|"
28874,1,DRAIN,"|14385|"
28875,1,DRAIN,"|14385|"
28876,1,DRAIN,"|14385|"
28877,1,DRAIN,"|14385|"
28878,1,WFP+BACKFILL,"|14385|"
28879,1,WFP+BACKFILL,"|14385|"
28880,1,DRAIN,"|14385|"
28881,1,BACKFILL,"|14385|"
28882,1,DRAIN,"|14385|"
28883,1,WFP,"|14385|"
28884,1,DRAIN,"|14385|"
28885,1,DRAIN,"|14385|"
28886,1,WFP,"|14437|"
28887,1,DRAIN,"|14385|"
28888,1,DRAIN,"|14385|"
28889,1,DRAIN,"|14385|"
28890,1,DRAIN,"|14385|"
28891,1,DRAIN,"|14385|"
28892,1,DRAIN,"|14385|"
28893,1,DRAIN,"|14385|"
28894,1,DRAIN,"|14385|"
28895,1,DRAIN,"|14385|"
28896,1,DRAIN,"|14385|"
28897,1,DRAIN,"|14385|"
28898,1,DRAIN,"|14385|"
28899,1,BACKFILL,"|14385|"
28900,1,DRAIN,"|14385|"
28901,1,DRAIN,"|14385|"
28902,1,DRAIN,"|14385|"
28903,1,DRAIN,"|14385|"
28904,1,DRAIN,"|14385|"
28905,1,DRAIN,"|14385|"
28906,1,DRAIN,"|14385|"
28907,1,DRAIN,"|14445|"
28908,1,DRAIN,"|14445|"
28909,1,WFP+BACKFILL,"|14445|"
28910,1,BACKFILL,"|14453|"
28911,1,DRAIN,"|14453|"
28912,1,DRAIN,"|14453|"
28913,1,DRAIN,"|14453|"
28914,1,DRAIN,"|14453|"
28915,1,DRAIN,"|14453|"
28916,1,DRAIN,"|14453|"
28917,1,DRAIN,"|14453|"
28918,1,DRAIN,"|14453|"
28919,1,DRAIN,"|14453|"
28920,1,DRAIN,"|14453|"
28921,1,DRAIN,"|14453|"
28922,1,DRAIN,"|14453|"
28923,1,BACKFILL,"|14453|"
28924,1,BACKFILL,"|14453|"
28925,1,DRAIN,"|14453|"
28926,1,BACKFILL,"|14453|"
28927,1,DRAIN,"|14453|"
28928,1,DRAIN,"|14453|"
28929,1,DRAIN,"|14453|"
28930,1,DRAIN,"|14453|"
28931,1,DRAIN,"|14453|"
28932,1,BACKFILL,"|14453|"
28933,1,DRAIN,"|14453|"
28934,1,DRAIN,"|14453|"
28935,1,DRAIN,"|14453|"
28936,1,BACKFILL,"|14453|"
28937,1,DRAIN,"|14453|"
28938,1,BACKFILL,"|14453|"
28939,1,DRAIN,"|14453|"
28940,1,BACKFILL,"|14453|"
28941,1,DRAIN,"|14453|"
28942,1,BACKFILL,"|14453|"
28943,1,DRAIN,"|14453|"
28944,1,DRAIN,"|14453|"
28945,1,BACKFILL,"|14453|"
28946,1,DRAIN,"|14453|"
28947,1,BACKFILL,"|14453|"
28948,1,DRAIN,"|14453|"
28949,1,BACKFILL,"|14453|"
28950,1,DRAIN,"|14453|"
28951,1,DRAIN,"|14453|"
28952,1,BACKFILL,"|14453|"
28953,1,BACKFILL,"|14453|"
28954,1,BACKFILL,"|14453|"
28955,1,BACKFILL,"|14453|"
28956,1,BACKFILL,"|14453|"
28957,1,DRAIN,"|14453|"
28958,1,DRAIN,"|14453|"
28959,1,BACKFILL,"|14453|"
28960,1,DRAIN,"|14453|"
28961,1,BACKFILL,"|14453|"
28962,1,DRAIN,"|14453|"
28963,1,BACKFILL,"|14453|"
28964,1,DRAIN,"|14453|"
28965,1,DRAIN,"|14453|"
28966,1,DRAIN,"|14453|"
28967,1,BACKFILL,"|14453|"
28968,1,DRAIN,"|14453|"
28969,1,BACKFILL,"|14453|"
28970,1,DRAIN,"|14453|"
28971,1,BACKFILL,"|14453|"
28972,1,DRAIN,"|14453|"
28973,1,BACKFILL,"|14453|"
28974,1,DRAIN,"|14453|"
28975,1,BACKFILL,"|14453|"
28976,1,DRAIN,"|14453|"
28977,1,BACKFILL,"|14453|"
28978,1,DRAIN,"|14453|"
28979,1,BACKFILL,"|14453|"
28980,1,DRAIN,"|14453|"
28981,1,BACKFILL,"|14453|"
28982,1,DRAIN,"|14453|"
28983,1,BACKFILL,"|14453|"
28984,1,DRAIN,"|14453|"
28985,1,BACKFILL,"|14453|"
28986,1,DRAIN,"|14453|"
28987,1,BACKFILL,"|14453|"
28988,1,DRAIN,"|14453|"
28989,1,BACKFILL,"|14453|"
28990,1,DRAIN,"|14453|"
28991,1,BACKFILL,"|14453|"
28992,1,DRAIN,"|14453|"
28993,1,BACKFILL,"|14453|"
28994,1,DRAIN,"|14453|"
28995,1,BACKFILL,"|14453|"
28996,1,DRAIN,"|14453|"
28997,1,BACKFILL,"|14453|"
28998,1,DRAIN,"|14453|"
28999,1,BACKFILL,"|14453|"
29000,1,BACKFILL,"|14453|"
29001,1,DRAIN,"|14453|"
29002,1,DRAIN,"|14453|"
29003,1,DRAIN,"|14453|"
29004,1,BACKFILL,"|14453|"
29005,1,DRAIN,"|14453|"
29006,1,DRAIN,"|14453|"
29007,1,DRAIN,"|14453|"
29008,1,BACKFILL,"|14453|"
29009,1,DRAIN,"|14453|"
29010,1,DRAIN,"|14453|"
29011,1,BACKFILL,"|14453|"
29012,1,DRAIN,"|14453|"
29013,1,DRAIN,"|14453|"
29014,1,BACKFILL,"|14453|"
29015,1,DRAIN,"|14453|"
29016,1,DRAIN,"|14453|"
29017,1,DRAIN,"|14453|"
29018,1,BACKFILL,"|14453|"
29019,1,DRAIN,"|14453|"
29020,1,DRAIN,"|14453|"
29021,1,BACKFILL,"|14453|"
29022,1,BACKFILL,"|14453|"
29023,1,BACKFILL,"|14453|"
29024,1,BACKFILL,"|14453|"
29025,1,BACKFILL,"|14453|"
29026,1,DRAIN,"|14453|"
29027,1,BACKFILL,"|14453|"
29028,1,DRAIN,"|14453|"
29029,1,DRAIN,"|14453|"
29030,1,DRAIN,"|14453|"
29031,1,BACKFILL,"|14453|"
29032,1,DRAIN,"|14453|"
29033,1,BACKFILL,"|14453|"
29034,1,DRAIN,"|14453|"
29035,1,BACKFILL,"|14453|"
29036,1,DRAIN,"|14453|"
29037,1,BACKFILL,"|14453|"
29038,1,DRAIN,"|14453|"
29039,1,BACKFILL,"|14453|"
29040,1,DRAIN,"|14453|"
29041,1,BACKFILL,"|14453|"
29042,1,DRAIN,"|14453|"
29043,1,BACKFILL,"|14453|"
29044,1,DRAIN,"|14453|"
29045,1,BACKFILL,"|14453|"
29046,1,DRAIN,"|14453|"
29047,1,DRAIN,"|14453|"
29048,1,BACKFILL,"|14453|"
29049,1,DRAIN,"|14453|"
29050,1,DRAIN,"|14453|"
29051,1,DRAIN,"|14453|"
29052,1,BACKFILL,"|14453|"
29053,1,DRAIN,"|14453|"
29054,1,DRAIN,"|14453|"
29055,1,DRAIN,"|14453|"
29056,1,DRAIN,"|14453|"
29057,1,DRAIN,"|14453|"
29058,1,DRAIN,"|14453|"
29059,1,DRAIN,"|14453|"
29060,1,DRAIN,"|14453|"
29061,1,WFP,"|14453|"
29062,1,WFP+BACKFILL,"|14450|"
29063,1,WFP+BACKFILL,"|14428|"
29064,1,WFP+BACKFILL,"|14386|"
29065,1,DRAIN,"|14449|"
29066,1,DRAIN,"|14449|"
29067,1,WFP,"|14449|"
29068,1,DRAIN,"|14350|"
29069,1,WFP,"|14350|"
29070,1,BACKFILL,"|14467|"
29071,1,BACKFILL,"|14467|"
29072,1,BACKFILL,"|14467|"
29073,1,BACKFILL,"|14467|"
29074,1,BACKFILL,"|14467|"
29075,1,BACKFILL,"|14467|"
29076,1,BACKFILL,"|14467|"
29077,1,DRAIN,"|14467|"
29078,1,BACKFILL,"|14467|"
29079,1,DRAIN,"|14467|"
29080,1,DRAIN,"|14467|"
29081,1,BACKFILL,"|14467|"
29082,1,DRAIN,"|14467|"
29083,1,DRAIN,"|14467|"
29084,1,BACKFILL,"|14467|"
29085,1,DRAIN,"|14467|"
29086,1,BACKFILL,"|14467|"
29087,1,DRAIN,"|14467|"
29088,1,BACKFILL,"|14467|"
29089,1,DRAIN,"|14530|"
29090,1,DRAIN,"|14530|"
29091,1,BACKFILL,"|14530|"
29092,1,DRAIN,"|14530|"
29093,1,DRAIN,"|14530|"
29094,1,BACKFILL,"|14530|"
29095,1,BACKFILL,"|14530|"
29096,1,DRAIN,"|14530|"
29097,1,DRAIN,"|14530|"
29098,1,BACKFILL,"|14530|"
29099,1,DRAIN,"|14530|"
29100,1,DRAIN,"|14530|"
29101,1,DRAIN,"|14530|"
29102,1,DRAIN,"|14530|"
29103,1,BACKFILL,"|14530|"
29104,1,DRAIN,"|14530|"
29105,1,BACKFILL,"|14530|"
29106,1,DRAIN,"|14530|"
29107,1,DRAIN,"|14530|"
29108,1,DRAIN,"|14530|"
29109,1,DRAIN,"|14530|"
29110,1,DRAIN,"|14530|"
29111,1,BACKFILL,"|14530|"
29112,1,BACKFILL,"|14530|"
29113,1,BACKFILL,"|14530|"
29114,1,BACKFILL,"|14530|"
29115,1,BACKFILL,"|14530|"
29116,1,DRAIN,"|14530|"
29117,1,DRAIN,"|14530|"
29118,1,DRAIN,"|14530|"
29119,1,DRAIN,"|14530|"
29120,1,DRAIN,"|14530|"
29121,1,DRAIN,"|14530|"
29122,1,BACKFILL,"|14530|"
29123,1,DRAIN,"|14530|"
29124,1,BACKFILL,"|14530|"
29125,1,WFP,"|14530|"
29126,1,WFP,"|14533|"
29127,1,WFP,"|14535|"
29128,1,WFP,"|14537|"
29129,1,WFP,"|14539|"
29130,1,WFP,"|14541|"
29131,1,WFP,"|14546|"
29132,1,WFP,"|14549|"
29133,1,WFP,"|14551|"
29134,1,WFP,"|14552|"
29135,1,DRAIN,"|14556|"
29136,1,DRAIN,"|14556|"
29137,1,DRAIN,"|14556|"
29138,1,WFP,"|14556|"
29139,1,WFP,"|14557|"
29140,1,WFP+BACKFILL,"|14553|"
29141,1,BACKFILL,"|14467|"
29142,1,DRAIN,"|14467|"
29143,1,DRAIN,"|14467|"
29144,1,DRAIN,"|14467|"
29145,1,BACKFILL,"|14467|"
29146,1,DRAIN,"|14467|"
29147,1,BACKFILL,"|14467|"
29148,1,DRAIN,"|14467|"
29149,1,BACKFILL,"|14467|"
29150,1,BACKFILL,"|14467|"
29151,1,DRAIN,"|14567|"
29152,1,BACKFILL,"|14567|"
29153,1,DRAIN,"|14567|"
29154,1,BACKFILL,"|14567|"
29155,1,BACKFILL,"|14567|"
29156,1,DRAIN,"|14567|"
29157,1,BACKFILL,"|14567|"
29158,1,BACKFILL,"|14567|"
29159,1,BACKFILL,"|14567|"
29160,1,DRAIN,"|14567|"
29161,1,BACKFILL,"|14567|"
29162,1,DRAIN,"|14567|"
29163,1,BACKFILL,"|14567|"
29164,1,DRAIN,"|14567|"
29165,1,BACKFILL,"|14567|"
29166,1,DRAIN,"|14567|"
29167,1,BACKFILL,"|14567|"
29168,1,DRAIN,"|14567|"
29169,1,BACKFILL,"|14567|"
29170,1,BACKFILL,"|14567|"
29171,1,DRAIN,"|14567|"
29172,1,DRAIN,"|14567|"
29173,1,BACKFILL,"|14567|"
29174,1,BACKFILL,"|14567|"
29175,1,BACKFILL,"|14567|"
29176,1,DRAIN,"|14567|"
29177,1,DRAIN,"|14567|"
29178,1,BACKFILL,"|14567|"
29179,1,DRAIN,"|14567|"
29180,1,BACKFILL,"|14567|"
29181,1,DRAIN,"|14567|"
29182,1,DRAIN,"|14567|"
29183,1,BACKFILL,"|14567|"
29184,1,BACKFILL,"|14567|"
29185,1,DRAIN,"|14567|"
29186,1,DRAIN,"|14567|"
29187,1,DRAIN,"|14567|"
29188,1,BACKFILL,"|14567|"
29189,1,DRAIN,"|14567|"
29190,1,DRAIN,"|14567|"
29191,1,DRAIN,"|14567|"
29192,1,BACKFILL,"|14567|"
29193,1,DRAIN,"|14567|"
29194,1,DRAIN,"|14567|"
29195,1,BACKFILL,"|14567|"
29196,1,DRAIN,"|14567|"
29197,1,DRAIN,"|14567|"
29198,1,DRAIN,"|14567|"
29199,1,DRAIN,"|14567|"
29200,1,WFP,"|14567|"
29201,1,BACKFILL,"|14467|"
29202,1,DRAIN,"|14467|"
29203,1,BACKFILL,"|14467|"
29204,1,DRAIN,"|14467|"
29205,1,DRAIN,"|14467|"
29206,1,BACKFILL,"|14467|"
29207,1,DRAIN,"|14467|"
29208,1,DRAIN,"|14467|"
29209,1,BACKFILL,"|14467|"
29210,1,DRAIN,"|14467|"
29211,1,BACKFILL,"|14467|"
29212,1,DRAIN,"|14467|"
29213,1,DRAIN,"|14467|"
29214,1,DRAIN,"|14467|"
29215,1,DRAIN,"|14467|"
29216,1,DRAIN,"|14467|"
29217,1,DRAIN,"|14467|"
29218,1,DRAIN,"|14467|"
29219,1,DRAIN,"|14467|"
29220,1,DRAIN,"|14467|"
29221,1,BACKFILL,"|14467|"
29222,1,BACKFILL,"|14467|"
29223,1,BACKFILL,"|14467|"
29224,1,BACKFILL,"|14467|"
29225,1,BACKFILL,"|14467|"
29226,1,BACKFILL,"|14467|"
29227,1,BACKFILL,"|14467|"
29228,1,BACKFILL,"|14604|"
29229,1,DRAIN,"|14604|"
29230,1,BACKFILL,"|14604|"
29231,1,DRAIN,"|14604|"
29232,1,BACKFILL,"|14604|"
29233,1,DRAIN,"|14604|"
29234,1,BACKFILL,"|14604|"
29235,1,DRAIN,"|14604|"
29236,1,DRAIN,"|14604|"
29237,1,DRAIN,"|14604|"
29238,1,BACKFILL,"|14604|"
29239,1,DRAIN,"|14604|"
29240,1,BACKFILL,"|14604|"
29241,1,DRAIN,"|14604|"
29242,1,DRAIN,"|14604|"
29243,1,DRAIN,"|14604|"
29244,1,DRAIN,"|14604|"
29245,1,DRAIN,"|14604|"
29246,1,DRAIN,"|14604|"
29247,1,DRAIN,"|14604|"
29248,1,DRAIN,"|14604|"
29249,1,DRAIN,"|14604|"
29250,1,DRAIN,"|14604|"
29251,1,WFP,"|14604|"
29252,1,BACKFILL,"|14467|"
29253,1,BACKFILL,"|14467|"
29254,1,BACKFILL,"|14467|"
29255,1,BACKFILL,"|14467|"
29256,1,BACKFILL,"|14467|"
29257,1,DRAIN,"|14467|"
29258,1,BACKFILL,"|14467|"
29259,1,DRAIN,"|14467|"
29260,1,BACKFILL,"|14467|"
29261,1,BACKFILL,"|14467|"
29262,1,DRAIN,"|14467|"
29263,1,BACKFILL,"|14467|"
29264,1,BACKFILL,"|14467|"
29265,1,DRAIN,"|14467|"
29266,1,DRAIN,"|14467|"
29267,1,BACKFILL,"|14467|"
29268,1,DRAIN,"|14467|"
29269,1,DRAIN,"|14467|"
29270,1,DRAIN,"|14467|"
29271,1,DRAIN,"|14467|"
29272,1,DRAIN,"|14467|"
29273,1,WFP,"|14467|"
29274,1,BACKFILL,"|14459|"
29275,1,BACKFILL,"|14459|"
29276,1,DRAIN,"|14459|"
29277,1,DRAIN,"|14459|"
29278,1,DRAIN,"|14459|"
29279,1,DRAIN,"|14630|"
29280,1,DRAIN,"|14630|"
29281,1,DRAIN,"|14630|"
29282,1,DRAIN,"|14630|"
29283,1,DRAIN,"|14630|"
29284,1,DRAIN,"|14630|"
29285,1,BACKFILL,"|14630|"
29286,1,DRAIN,"|14630|"
29287,1,DRAIN,"|14630|"
29288,1,BACKFILL,"|14630|"
29289,1,DRAIN,"|14630|"
29290,1,DRAIN,"|14630|"
29291,1,BACKFILL,"|14630|"
29292,1,DRAIN,"|14630|"
29293,1,BACKFILL,"|14630|"
29294,1,WFP,"|14630|"
29295,1,DRAIN,"|14633|"
29296,1,DRAIN,"|14633|"
29297,1,WFP+BACKFILL,"|14633|"
29298,1,BACKFILL,"|14606|"
29299,1,BACKFILL,"|14606|"
29300,1,BACKFILL,"|14606|"
29301,1,BACKFILL,"|14606|"
29302,1,WFP+BACKFILL,"|14606|"
29303,1,DRAIN,"|14636|"
29304,1,BACKFILL,"|14636|"
29305,1,DRAIN,"|14636|"
29306,1,DRAIN,"|14636|"
29307,1,BACKFILL,"|14636|"
29308,1,DRAIN,"|14638|"
29309,1,BACKFILL,"|14638|"
29310,1,BACKFILL,"|14638|"
29311,1,BACKFILL,"|14638|"
29312,1,DRAIN,"|14638|"
29313,1,DRAIN,"|14638|"
29314,1,DRAIN,"|14638|"
29315,1,DRAIN,"|14638|"
29316,1,DRAIN,"|14638|"
29317,1,DRAIN,"|14638|"
29318,1,DRAIN,"|14638|"
29319,1,DRAIN,"|14638|"
29320,1,DRAIN,"|14638|"
29321,1,BACKFILL,"|14638|"
29322,1,DRAIN,"|14638|"
29323,1,DRAIN,"|14638|"
29324,1,DRAIN,"|14638|"
29325,1,DRAIN,"|14638|"
29326,1,DRAIN,"|14638|"
29327,1,DRAIN,"|14638|"
29328,1,BACKFILL,"|14638|"
29329,1,DRAIN,"|14638|"
29330,1,BACKFILL,"|14638|"
29331,1,DRAIN,"|14638|"
29332,1,WFP,"|14638|"
29333,1,BACKFILL,"|14636|"
29334,1,BACKFILL,"|14636|"
29335,1,DRAIN,"|14636|"
29336,1,BACKFILL,"|14636|"
29337,1,DRAIN,"|14636|"
29338,1,BACKFILL,"|14636|"
29339,1,DRAIN,"|14636|"
29340,1,BACKFILL,"|14636|"
29341,1,DRAIN,"|14636|"
29342,1,DRAIN,"|14636|"
29343,1,BACKFILL,"|14636|"
29344,1,DRAIN,"|14636|"
29345,1,DRAIN,"|14636|"
29346,1,DRAIN,"|14636|"
29347,1,DRAIN,"|14636|"
29348,1,DRAIN,"|14636|"
29349,1,DRAIN,"|14636|"
29350,1,DRAIN,"|14636|"
29351,1,DRAIN,"|14636|"
29352,1,DRAIN,"|14636|"
29353,1,DRAIN,"|14636|"
29354,1,DRAIN,"|14636|"
29355,1,DRAIN,"|14636|"
29356,1,DRAIN,"|14636|"
29357,1,DRAIN,"|14636|"
29358,1,DRAIN,"|14636|"
29359,1,DRAIN,"|14636|"
29360,1,DRAIN,"|14636|"
29361,1,DRAIN,"|14636|"
29362,1,DRAIN,"|14636|"
29363,1,DRAIN,"|14636|"
29364,1,BACKFILL,"|14636|"
29365,1,BACKFILL,"|14636|"
29366,1,DRAIN,"|14636|"
29367,1,BACKFILL,"|14636|"
29368,1,BACKFILL,"|14636|"
29369,1,BACKFILL,"|14636|"
29370,1,BACKFILL,"|14636|"
29371,1,BACKFILL,"|14636|"
29372,1,BACKFILL,"|14636|"
29373,1,BACKFILL,"|14636|"
29374,1,BACKFILL,"|14636|"
29375,1,BACKFILL,"|14636|"
29376,1,BACKFILL,"|14636|"
29377,1,BACKFILL,"|14636|"
29378,1,BACKFILL,"|14636|"
29379,1,DRAIN,"|14636|"
29380,1,DRAIN,"|14636|"
29381,1,DRAIN,"|14636|"
29382,1,DRAIN,"|14636|"
29383,1,DRAIN,"|14636|"
29384,1,DRAIN,"|14636|"
29385,1,DRAIN,"|14636|"
29386,1,DRAIN,"|14636|"
29387,1,BACKFILL,"|14636|"
29388,1,BACKFILL,"|14636|"
29389,1,BACKFILL,"|14636|"
29390,1,BACKFILL,"|14636|"
29391,1,BACKFILL,"|14636|"
29392,1,BACKFILL,"|14636|"
29393,1,BACKFILL,"|14636|"
29394,1,DRAIN,"|14636|"
29395,1,BACKFILL,"|14636|"
29396,1,DRAIN,"|14636|"
29397,1,BACKFILL,"|14636|"
29398,1,DRAIN,"|14636|"
29399,1,DRAIN,"|14636|"
29400,1,BACKFILL,"|14636|"
29401,1,DRAIN,"|14636|"
29402,1,DRAIN,"|14636|"
29403,1,DRAIN,"|14636|"
29404,1,BACKFILL,"|14636|"
29405,1,DRAIN,"|14636|"
29406,1,BACKFILL,"|14636|"
29407,1,BACKFILL,"|14636|"
29408,1,DRAIN,"|14636|"
29409,1,DRAIN,"|14636|"
29410,1,DRAIN,"|14636|"
29411,1,BACKFILL,"|14636|"
29412,1,DRAIN,"|14636|"
29413,1,DRAIN,"|14636|"
29414,1,BACKFILL,"|14636|"
29415,1,DRAIN,"|14636|"
29416,1,BACKFILL,"|14636|"
29417,1,BACKFILL,"|14636|"
29418,1,DRAIN,"|14636|"
29419,1,DRAIN,"|14636|"
29420,1,BACKFILL,"|14636|"
29421,1,DRAIN,"|14636|"
29422,1,BACKFILL,"|14636|"
29423,1,DRAIN,"|14636|"
29424,1,BACKFILL,"|14636|"
29425,1,DRAIN,"|14636|"
29426,1,DRAIN,"|14636|"
29427,1,DRAIN,"|14636|"
29428,1,DRAIN,"|14636|"
29429,1,BACKFILL,"|14636|"
29430,1,DRAIN,"|14636|"
29431,1,DRAIN,"|14636|"
29432,1,DRAIN,"|14636|"
29433,1,DRAIN,"|14636|"
29434,1,DRAIN,"|14636|"
29435,1,DRAIN,"|14636|"
29436,1,DRAIN,"|14636|"
29437,1,DRAIN,"|14636|"
29438,1,DRAIN,"|14636|"
29439,1,DRAIN,"|14636|"
29440,1,WFP,"|14636|"
29441,1,WFP+BACKFILL,"|14665|"
29442,1,DRAIN,"|14676|"
29443,1,DRAIN,"|14676|"
29444,1,DRAIN,"|14676|"
29445,1,BACKFILL,"|14676|"
29446,1,DRAIN,"|14676|"
29447,1,DRAIN,"|14676|"
29448,1,BACKFILL,"|14676|"
29449,1,BACKFILL,"|14676|"
29450,1,BACKFILL,"|14676|"
29451,1,BACKFILL,"|14676|"
29452,1,DRAIN,"|14720|"
29453,1,DRAIN,"|14720|"
29454,1,WFP,"|14720|"
29455,1,BACKFILL,"|14676|"
29456,1,BACKFILL,"|14676|"
29457,1,BACKFILL,"|14676|"
29458,1,DRAIN,"|14676|"
29459,1,DRAIN,"|14676|"
29460,1,DRAIN,"|14676|"
29461,1,BACKFILL,"|14676|"
29462,1,DRAIN,"|14676|"
29463,1,WFP,"|14676|"
29464,1,DRAIN,"|14698|"
29465,1,DRAIN,"|14698|"
29466,1,DRAIN,"|14698|"
29467,1,DRAIN,"|14698|"
29468,1,DRAIN,"|14698|"
29469,1,DRAIN,"|14698|"
29470,1,DRAIN,"|14698|"
29471,1,DRAIN,"|14698|"
29472,1,DRAIN,"|14698|"
29473,1,DRAIN,"|14698|"
29474,1,DRAIN,"|14698|"
29475,1,DRAIN,"|14698|"
29476,1,DRAIN,"|14698|"
29477,1,DRAIN,"|14698|"
29478,1,DRAIN,"|14698|"
29479,1,DRAIN,"|14698|"
29480,1,DRAIN,"|14698|"
29481,1,DRAIN,"|14698|"
29482,1,DRAIN,"|14698|"
29483,1,DRAIN,"|14716|"
29484,1,BACKFILL,"|14716|"
29485,1,BACKFILL,"|14716|"
29486,1,BACKFILL,"|14716|"
29487,1,BACKFILL,"|14716|"
29488,1,BACKFILL,"|14716|"
29489,1,BACKFILL,"|14733|"
29490,1,DRAIN,"|14733|"
29491,1,DRAIN,"|14733|"
29492,1,DRAIN,"|14733|"
29493,1,DRAIN,"|14733|"
29494,1,DRAIN,"|14733|"
29495,1,DRAIN,"|14733|"
29496,1,DRAIN,"|14733|"
29497,1,BACKFILL,"|14733|"
29498,1,BACKFILL,"|14733|"
29499,1,BACKFILL,"|14733|"
29500,1,BACKFILL,"|14733|"
29501,1,BACKFILL,"|14733|"
29502,1,DRAIN,"|14733|"
29503,1,DRAIN,"|14733|"
29504,1,WFP,"|14733|"
29505,1,WFP,"|14737|"
29506,1,WFP,"|14734|"
29507,1,WFP+BACKFILL,"|14730|"
29508,1,BACKFILL,"|14716|"
29509,1,WFP,"|14716|"
29510,1,BACKFILL,"|14698|"
29511,1,DRAIN,"|14698|"
29512,1,DRAIN,"|14698|"
29513,1,BACKFILL,"|14698|"
29514,1,BACKFILL,"|14698|"
29515,1,BACKFILL,"|14698|"
29516,1,DRAIN,"|14698|"
29517,1,DRAIN,"|14698|"
29518,1,BACKFILL,"|14698|"
29519,1,BACKFILL,"|14698|"
29520,1,DRAIN,"|14698|"
29521,1,DRAIN,"|14698|"
29522,1,DRAIN,"|14698|"
29523,1,DRAIN,"|14698|"
29524,1,DRAIN,"|14698|"
29525,1,DRAIN,"|14698|"
29526,1,BACKFILL,"|14698|"
29527,1,BACKFILL,"|14698|"
29528,1,DRAIN,"|14698|"
29529,1,DRAIN,"|14698|"
29530,1,BACKFILL,"|14698|"
29531,1,BACKFILL,"|14698|"
29532,1,DRAIN,"|14698|"
29533,1,DRAIN,"|14698|"
29534,1,BACKFILL,"|14698|"
29535,1,DRAIN,"|14698|"
29536,1,DRAIN,"|14698|"
29537,1,BACKFILL,"|14698|"
