cycle,root_branching_factor,selected_policy,possible_job_sets
23575,1,DRAIN,"|11016|"
23576,1,BACKFILL,"|11016|"
23577,1,DRAIN,"|11016|"
23578,1,BACKFILL,"|11016|"
23579,1,DRAIN,"|11016|"
23580,1,BACKFILL,"|11786|"
23581,1,DRAIN,"|11786|"
23582,1,BACKFILL,"|11786|"
23583,1,BACKFILL,"|11786|"
23584,1,DRAIN,"|11786|"
23585,1,DRAIN,"|11786|"
23586,1,DRAIN,"|11786|"
23587,1,BACKFILL,"|11786|"
23588,1,DRAIN,"|11786|"
23589,1,DRAIN,"|11786|"
23590,1,BACKFILL,"|11786|"
23591,1,DRAIN,"|11786|"
23592,1,BACKFILL,"|11786|"
23593,1,DRAIN,"|11786|"
23594,1,BACKFILL,"|11786|"
23595,1,DRAIN,"|11786|"
23596,1,DRAIN,"|11786|"
23597,1,BACKFILL,"|11786|"
23598,1,BACKFILL,"|11786|"
23599,1,DRAIN,"|11786|"
23600,1,BACKFILL,"|11786|"
23601,1,DRAIN,"|11786|"
23602,1,DRAIN,"|11786|"
23603,1,BACKFILL,"|11786|"
23604,1,BACKFILL,"|11786|"
23605,1,BACKFILL,"|11786|"
23606,1,DRAIN,"|11786|"
23607,1,DRAIN,"|11786|"
23608,1,DRAIN,"|11786|"
23609,1,DRAIN,"|11786|"
23610,1,BACKFILL,"|11786|"
23611,1,DRAIN,"|11786|"
23612,1,BACKFILL,"|11786|"
23613,1,BACKFILL,"|11786|"
23614,1,DRAIN,"|11786|"
23615,1,BACKFILL,"|11786|"
23616,1,DRAIN,"|11786|"
23617,1,DRAIN,"|11786|"
23618,1,DRAIN,"|11786|"
23619,1,BACKFILL,"|11786|"
23620,1,BACKFILL,"|11786|"
23621,1,DRAIN,"|11786|"
23622,1,BACKFILL,"|11786|"
23623,1,BACKFILL,"|11786|"
23624,1,BACKFILL,"|11786|"
23625,1,BACKFILL,"|11786|"
23626,1,FCSJ,"|11786|"
23627,1,BACKFILL,"|11761|"
23628,1,DRAIN,"|11809|"
23629,1,DRAIN,"|11809|"
23630,1,BACKFILL,"|11809|"
23631,1,DRAIN,"|11809|"
23632,1,DRAIN,"|11809|"
23633,1,BACKFILL,"|11809|"
23634,1,DRAIN,"|11809|"
23635,1,BACKFILL,"|11809|"
23636,1,DRAIN,"|11809|"
23637,1,BACKFILL,"|11809|"
23638,1,DRAIN,"|11809|"
23639,1,DRAIN,"|11809|"
23640,1,DRAIN,"|11809|"
23641,1,FCSJ,"|11809|"
23642,1,BACKFILL,"|11761|"
23643,1,BACKFILL,"|11761|"
23644,1,DRAIN,"|11761|"
23645,1,DRAIN,"|11761|"
23646,1,DRAIN,"|11761|"
23647,1,BACKFILL,"|11761|"
23648,1,BACKFILL,"|11761|"
23649,1,BACKFILL,"|11761|"
23650,1,DRAIN,"|11761|"
23651,1,BACKFILL,"|11761|"
23652,1,FCSJ,"|11761|"
23653,1,DRAIN,"|11807|"
23654,1,DRAIN,"|11807|"
23655,1,FCSJ,"|11807|"
23656,1,BACKFILL,"|11724|"
23657,1,BACKFILL,"|11724|"
23658,1,DRAIN,"|11724|"
23659,1,BACKFILL,"|11724|"
23660,1,DRAIN,"|11724|"
23661,1,BACKFILL,"|11724|"
23662,1,DRAIN,"|11724|"
23663,1,DRAIN,"|11724|"
23664,1,BACKFILL,"|11724|"
23665,1,BACKFILL,"|11724|"
23666,1,DRAIN,"|11724|"
23667,1,DRAIN,"|11724|"
23668,1,DRAIN,"|11724|"
23669,1,BACKFILL,"|11724|"
23670,1,DRAIN,"|11724|"
23671,1,BACKFILL,"|11724|"
23672,1,BACKFILL,"|11724|"
23673,1,BACKFILL,"|11828|"
23674,1,DRAIN,"|11828|"
23675,1,DRAIN,"|11828|"
23676,1,DRAIN,"|11828|"
23677,1,DRAIN,"|11828|"
23678,1,DRAIN,"|11828|"
23679,1,DRAIN,"|11828|"
23680,1,BACKFILL,"|11828|"
23681,1,FCSJ,"|11828|"
23682,1,FCSJ,"|11829|"
23683,1,FCSJ+BACKFILL,"|11830|"
23684,1,BACKFILL,"|11753|"
23685,1,FCSJ,"|11753|"
23686,1,BACKFILL,"|11754|"
23687,1,DRAIN,"|11754|"
23688,1,DRAIN,"|11754|"
23689,1,DRAIN,"|11754|"
23690,1,FCSJ,"|11837|"
23691,1,FCSJ,"|11754|"
23692,1,BACKFILL,"|11836|"
23693,1,BACKFILL,"|11836|"
23694,1,FCSJ,"|11836|"
23695,1,DRAIN,"|11756|"
23696,1,DRAIN,"|11756|"
23697,1,BACKFILL,"|11756|"
23698,1,FCSJ,"|11756|"
23699,1,DRAIN,"|11724|"
23700,1,BACKFILL,"|11724|"
23701,1,BACKFILL,"|11724|"
23702,1,DRAIN,"|11724|"
23703,1,DRAIN,"|11724|"
23704,1,DRAIN,"|11724|"
23705,1,DRAIN,"|11724|"
23706,1,DRAIN,"|11724|"
23707,1,BACKFILL,"|11724|"
23708,1,BACKFILL,"|11724|"
23709,1,BACKFILL,"|11724|"
23710,1,BACKFILL,"|11724|"
23711,1,DRAIN,"|11724|"
23712,1,DRAIN,"|11724|"
23713,1,DRAIN,"|11724|"
23714,1,BACKFILL,"|11724|"
23715,1,BACKFILL,"|11724|"
23716,1,BACKFILL,"|11724|"
23717,1,BACKFILL,"|11724|"
23718,1,DRAIN,"|11724|"
23719,1,DRAIN,"|11724|"
23720,1,DRAIN,"|11724|"
23721,1,DRAIN,"|11724|"
23722,1,BACKFILL,"|11724|"
23723,1,DRAIN,"|11724|"
23724,1,BACKFILL,"|11724|"
23725,1,BACKFILL,"|11724|"
23726,1,DRAIN,"|11724|"
23727,1,BACKFILL,"|11724|"
23728,1,BACKFILL,"|11724|"
23729,1,DRAIN,"|11724|"
23730,1,DRAIN,"|11724|"
23731,1,DRAIN,"|11724|"
23732,1,DRAIN,"|11724|"
23733,1,DRAIN,"|11724|"
23734,1,DRAIN,"|11724|"
23735,1,DRAIN,"|11724|"
23736,1,FCSJ,"|11724|"
23737,1,DRAIN,"|11016|"
23738,1,BACKFILL,"|11016|"
23739,1,DRAIN,"|11016|"
23740,1,FCSJ,"|11016|"
23741,1,FCSJ,"|11017|"
23742,1,DRAIN,"|11018|"
23743,1,BACKFILL,"|11018|"
23744,1,DRAIN,"|11018|"
23745,1,DRAIN,"|11018|"
23746,1,DRAIN,"|11018|"
23747,1,DRAIN,"|11018|"
23748,1,DRAIN,"|11018|"
23749,1,DRAIN,"|11018|"
23750,1,DRAIN,"|11018|"
23751,1,DRAIN,"|11018|"
23752,1,DRAIN,"|11018|"
23753,1,DRAIN,"|11018|"
23754,1,DRAIN,"|11018|"
23755,1,DRAIN,"|11018|"
23756,1,DRAIN,"|11018|"
23757,1,DRAIN,"|11018|"
23758,1,DRAIN,"|11867|"
23759,1,DRAIN,"|11867|"
23760,1,DRAIN,"|11867|"
23761,1,DRAIN,"|11867|"
23762,1,DRAIN,"|11867|"
23763,1,DRAIN,"|11867|"
23764,1,DRAIN,"|11867|"
23765,1,DRAIN,"|11867|"
23766,1,DRAIN,"|11867|"
23767,1,DRAIN,"|11867|"
23768,1,DRAIN,"|11867|"
23769,1,DRAIN,"|11867|"
23770,1,DRAIN,"|11867|"
23771,1,DRAIN,"|11867|"
23772,1,DRAIN,"|11867|"
23773,1,DRAIN,"|11867|"
23774,1,DRAIN,"|11867|"
23775,1,DRAIN,"|11867|"
23776,1,DRAIN,"|11867|"
23777,1,DRAIN,"|11867|"
23778,1,DRAIN,"|11867|"
23779,1,DRAIN,"|11867|"
23780,1,DRAIN,"|11867|"
23781,1,DRAIN,"|11867|"
23782,1,DRAIN,"|11867|"
23783,1,DRAIN,"|11867|"
23784,1,DRAIN,"|11867|"
23785,1,DRAIN,"|11867|"
23786,1,DRAIN,"|11867|"
23787,1,DRAIN,"|11867|"
23788,1,DRAIN,"|11867|"
23789,1,DRAIN,"|11867|"
23790,1,DRAIN,"|11867|"
23791,1,DRAIN,"|11867|"
23792,1,DRAIN,"|11867|"
23793,1,DRAIN,"|11867|"
23794,1,DRAIN,"|11867|"
23795,1,DRAIN,"|11867|"
23796,1,DRAIN,"|11867|"
23797,1,DRAIN,"|11867|"
23798,1,DRAIN,"|11867|"
23799,1,DRAIN,"|11867|"
23800,1,DRAIN,"|11882|"
23801,1,DRAIN,"|11882|"
23802,1,FCSJ+BACKFILL,"|11882|"
23803,1,BACKFILL,"|11879|"
23804,1,FCSJ,"|11879|"
23805,1,BACKFILL,"|11907|"
23806,1,FCSJ,"|11907|"
23807,1,FCSJ,"|11909|"
23808,1,FCSJ+BACKFILL,"|11910|"
23809,1,DRAIN,"|11913|"
23810,1,FCSJ,"|11913|"
23811,1,FCSJ,"|11915|"
23812,1,DRAIN,"|11916|"
23813,1,FCSJ,"|11916|"
23814,1,FCSJ+BACKFILL,"|11917|"
23815,1,DRAIN,"|11904|"
23816,1,FCSJ,"|11904|"
23817,1,BACKFILL,"|11876|"
23818,1,FCSJ+BACKFILL,"|11876|"
23819,1,DRAIN,"|11018|"
23820,1,DRAIN,"|11018|"
23821,1,DRAIN,"|11018|"
23822,1,DRAIN,"|11018|"
23823,1,DRAIN,"|11018|"
23824,1,DRAIN,"|11018|"
23825,1,BACKFILL,"|11018|"
23826,1,FCSJ,"|11018|"
23827,1,BACKFILL,"|11019|"
23828,1,DRAIN,"|11019|"
23829,1,FCSJ,"|11019|"
23830,1,DRAIN,"|11875|"
23831,1,DRAIN,"|11875|"
23832,1,DRAIN,"|11875|"
23833,1,BACKFILL,"|11875|"
23834,1,BACKFILL,"|11875|"
23835,1,DRAIN,"|11875|"
23836,1,FCSJ,"|11875|"
23837,1,DRAIN,"|11887|"
23838,1,DRAIN,"|11887|"
23839,1,FCSJ,"|11887|"
23840,1,BACKFILL,"|11893|"
23841,1,BACKFILL,"|11893|"
23842,1,DRAIN,"|11893|"
23843,1,FCSJ,"|11893|"
23844,1,DRAIN,"|11894|"
23845,1,DRAIN,"|11894|"
23846,1,DRAIN,"|11894|"
23847,1,BACKFILL,"|11894|"
23848,1,DRAIN,"|11894|"
23849,1,DRAIN,"|11894|"
23850,1,DRAIN,"|11894|"
23851,1,DRAIN,"|11894|"
23852,1,DRAIN,"|11894|"
23853,1,DRAIN,"|11894|"
23854,1,DRAIN,"|11894|"
23855,1,DRAIN,"|11894|"
23856,1,DRAIN,"|11894|"
23857,1,DRAIN,"|11894|"
23858,1,DRAIN,"|11894|"
23859,1,DRAIN,"|11894|"
23860,1,DRAIN,"|11894|"
23861,1,DRAIN,"|11894|"
23862,1,DRAIN,"|11894|"
23863,1,DRAIN,"|11894|"
23864,1,DRAIN,"|11894|"
23865,1,BACKFILL,"|11894|"
23866,1,BACKFILL,"|11894|"
23867,1,BACKFILL,"|11894|"
23868,1,BACKFILL,"|11894|"
23869,1,BACKFILL,"|11894|"
23870,1,DRAIN,"|11894|"
23871,1,DRAIN,"|11894|"
23872,1,BACKFILL,"|11894|"
23873,1,BACKFILL,"|11894|"
23874,1,DRAIN,"|11894|"
23875,1,DRAIN,"|11894|"
23876,1,DRAIN,"|11894|"
23877,1,DRAIN,"|11894|"
23878,1,DRAIN,"|11894|"
23879,1,DRAIN,"|11894|"
23880,1,DRAIN,"|11894|"
23881,1,DRAIN,"|11894|"
23882,1,DRAIN,"|11894|"
23883,1,DRAIN,"|11894|"
23884,1,DRAIN,"|11894|"
23885,1,DRAIN,"|11894|"
23886,1,DRAIN,"|11894|"
23887,1,DRAIN,"|11894|"
23888,1,DRAIN,"|11894|"
23889,1,FCSJ,"|11894|"
23890,1,DRAIN,"|11895|"
23891,1,BACKFILL,"|11895|"
23892,1,BACKFILL,"|11895|"
23893,1,BACKFILL,"|11895|"
23894,1,BACKFILL,"|11895|"
23895,1,BACKFILL,"|11895|"
23896,1,BACKFILL,"|11895|"
23897,1,BACKFILL,"|11895|"
23898,1,BACKFILL,"|11895|"
23899,1,DRAIN,"|11895|"
23900,1,BACKFILL,"|11895|"
23901,1,DRAIN,"|11895|"
23902,1,BACKFILL,"|11895|"
23903,1,BACKFILL,"|11895|"
23904,1,DRAIN,"|11895|"
23905,1,DRAIN,"|11895|"
23906,1,BACKFILL,"|11895|"
23907,1,BACKFILL,"|11895|"
23908,1,DRAIN,"|11895|"
23909,1,BACKFILL,"|11895|"
23910,1,FCSJ,"|11895|"
23911,1,DRAIN,"|11933|"
23912,1,DRAIN,"|11933|"
23913,1,DRAIN,"|11933|"
23914,1,DRAIN,"|11933|"
23915,1,DRAIN,"|11933|"
23916,1,DRAIN,"|11933|"
23917,1,DRAIN,"|11933|"
23918,1,DRAIN,"|11933|"
23919,1,DRAIN,"|11933|"
23920,1,DRAIN,"|11933|"
23921,1,BACKFILL,"|11933|"
23922,1,BACKFILL,"|11933|"
23923,1,DRAIN,"|11933|"
23924,1,DRAIN,"|11933|"
23925,1,DRAIN,"|11933|"
23926,1,DRAIN,"|11933|"
23927,1,DRAIN,"|11933|"
23928,1,DRAIN,"|11933|"
23929,1,DRAIN,"|11933|"
23930,1,DRAIN,"|11933|"
23931,1,DRAIN,"|11933|"
23932,1,DRAIN,"|11933|"
23933,1,DRAIN,"|11933|"
23934,1,DRAIN,"|11933|"
23935,1,DRAIN,"|11933|"
23936,1,DRAIN,"|11933|"
23937,1,DRAIN,"|11933|"
23938,1,DRAIN,"|11933|"
23939,1,DRAIN,"|11933|"
23940,1,DRAIN,"|11933|"
23941,1,DRAIN,"|11933|"
23942,1,DRAIN,"|11933|"
23943,1,DRAIN,"|11933|"
23944,1,DRAIN,"|11933|"
23945,1,DRAIN,"|11933|"
23946,1,DRAIN,"|11933|"
23947,1,DRAIN,"|11933|"
23948,1,DRAIN,"|11933|"
23949,1,DRAIN,"|11933|"
23950,1,DRAIN,"|11933|"
23951,1,DRAIN,"|11933|"
23952,1,DRAIN,"|11933|"
23953,1,DRAIN,"|11933|"
23954,1,DRAIN,"|11933|"
23955,1,DRAIN,"|11933|"
23956,1,DRAIN,"|11933|"
23957,1,DRAIN,"|11933|"
23958,1,DRAIN,"|11933|"
23959,1,DRAIN,"|11933|"
23960,1,DRAIN,"|11933|"
23961,1,DRAIN,"|11933|"
23962,1,DRAIN,"|11933|"
23963,1,DRAIN,"|11933|"
23964,1,DRAIN,"|11933|"
23965,1,DRAIN,"|11933|"
23966,1,DRAIN,"|11933|"
23967,1,DRAIN,"|11933|"
23968,1,DRAIN,"|11933|"
23969,1,DRAIN,"|11933|"
23970,1,DRAIN,"|11933|"
23971,1,DRAIN,"|11933|"
23972,1,DRAIN,"|11933|"
23973,1,DRAIN,"|11933|"
23974,1,DRAIN,"|11933|"
23975,1,DRAIN,"|11933|"
23976,1,DRAIN,"|11933|"
23977,1,DRAIN,"|11933|"
23978,1,DRAIN,"|11933|"
23979,1,DRAIN,"|11933|"
23980,1,DRAIN,"|11933|"
23981,1,DRAIN,"|11933|"
23982,1,DRAIN,"|11933|"
23983,1,DRAIN,"|11933|"
23984,1,DRAIN,"|11933|"
23985,1,DRAIN,"|11933|"
23986,1,DRAIN,"|11933|"
23987,1,DRAIN,"|11933|"
23988,1,DRAIN,"|11933|"
23989,1,DRAIN,"|11933|"
23990,1,DRAIN,"|11933|"
23991,1,DRAIN,"|11933|"
23992,1,DRAIN,"|11933|"
23993,1,DRAIN,"|11933|"
23994,1,DRAIN,"|11933|"
23995,1,DRAIN,"|11933|"
23996,1,DRAIN,"|11933|"
23997,1,DRAIN,"|11933|"
23998,1,DRAIN,"|11933|"
23999,1,DRAIN,"|11933|"
24000,1,DRAIN,"|11933|"
24001,1,DRAIN,"|11933|"
24002,1,DRAIN,"|11933|"
24003,1,DRAIN,"|11933|"
24004,1,DRAIN,"|11933|"
24005,1,DRAIN,"|11933|"
24006,1,DRAIN,"|11933|"
24007,1,DRAIN,"|11933|"
24008,1,DRAIN,"|11933|"
24009,1,DRAIN,"|11933|"
24010,1,DRAIN,"|11933|"
24011,1,DRAIN,"|11933|"
24012,1,DRAIN,"|11933|"
24013,1,DRAIN,"|11933|"
24014,1,DRAIN,"|11933|"
24015,1,DRAIN,"|11933|"
24016,1,DRAIN,"|11933|"
24017,1,DRAIN,"|11933|"
24018,1,DRAIN,"|11933|"
24019,1,DRAIN,"|11933|"
24020,1,DRAIN,"|11933|"
24021,1,DRAIN,"|11933|"
24022,1,DRAIN,"|11933|"
24023,1,DRAIN,"|11933|"
24024,1,DRAIN,"|11933|"
24025,1,DRAIN,"|11933|"
24026,1,DRAIN,"|11933|"
24027,1,DRAIN,"|11933|"
24028,1,DRAIN,"|11933|"
24029,1,DRAIN,"|11933|"
24030,1,DRAIN,"|11933|"
24031,1,DRAIN,"|11933|"
24032,1,DRAIN,"|11933|"
24033,1,BACKFILL,"|11933|"
24034,1,DRAIN,"|11933|"
24035,1,DRAIN,"|11933|"
24036,1,DRAIN,"|11933|"
24037,1,DRAIN,"|11933|"
24038,1,DRAIN,"|11933|"
24039,1,DRAIN,"|11933|"
24040,1,DRAIN,"|11933|"
24041,1,DRAIN,"|11933|"
24042,1,DRAIN,"|11933|"
24043,1,DRAIN,"|11933|"
24044,1,BACKFILL,"|11933|"
24045,1,BACKFILL,"|11933|"
24046,1,FCSJ+BACKFILL,"|11933|"
24047,1,BACKFILL,"|11936|"
24048,1,FCSJ,"|11936|"
24049,1,FCSJ,"|11938|"
24050,1,FCSJ,"|11940|"
24051,1,FCSJ,"|11945|"
24052,1,DRAIN,"|11948|"
24053,1,FCSJ,"|11948|"
24054,1,DRAIN,"|11927|"
24055,1,DRAIN,"|11927|"
24056,1,DRAIN,"|11927|"
24057,1,FCSJ,"|11927|"
24058,1,FCSJ+BACKFILL,"|11888|"
24059,1,DRAIN,"|11889|"
24060,1,DRAIN,"|11889|"
24061,1,BACKFILL,"|11889|"
24062,1,BACKFILL,"|11889|"
24063,1,BACKFILL,"|11889|"
24064,1,DRAIN,"|11889|"
24065,1,DRAIN,"|11889|"
24066,1,BACKFILL,"|11889|"
24067,1,BACKFILL,"|11889|"
24068,1,BACKFILL,"|11889|"
24069,1,BACKFILL,"|11889|"
24070,1,BACKFILL,"|11889|"
24071,1,BACKFILL,"|11889|"
24072,1,BACKFILL,"|11889|"
24073,1,BACKFILL,"|11889|"
24074,1,BACKFILL,"|11889|"
24075,1,BACKFILL,"|11889|"
24076,1,BACKFILL,"|11889|"
24077,1,DRAIN,"|11889|"
24078,1,BACKFILL,"|11889|"
24079,1,DRAIN,"|11889|"
24080,1,BACKFILL,"|11889|"
24081,1,BACKFILL,"|11889|"
24082,1,DRAIN,"|11889|"
24083,1,FCSJ,"|11889|"
24084,1,DRAIN,"|11890|"
24085,1,DRAIN,"|11890|"
24086,1,DRAIN,"|11890|"
24087,1,DRAIN,"|11890|"
24088,1,DRAIN,"|11890|"
24089,1,DRAIN,"|11890|"
24090,1,DRAIN,"|11890|"
24091,1,DRAIN,"|11890|"
24092,1,DRAIN,"|11890|"
24093,1,DRAIN,"|11890|"
24094,1,BACKFILL,"|11890|"
24095,1,DRAIN,"|11890|"
24096,1,DRAIN,"|11890|"
24097,1,DRAIN,"|11890|"
24098,1,BACKFILL,"|11890|"
24099,1,DRAIN,"|11890|"
24100,1,BACKFILL,"|11890|"
24101,1,BACKFILL,"|11890|"
24102,1,BACKFILL,"|11890|"
24103,1,BACKFILL,"|11890|"
24104,1,BACKFILL,"|11890|"
24105,1,BACKFILL,"|11890|"
24106,1,BACKFILL,"|11890|"
24107,1,BACKFILL,"|11890|"
24108,1,DRAIN,"|11890|"
24109,1,DRAIN,"|11890|"
24110,1,BACKFILL,"|11890|"
24111,1,BACKFILL,"|11890|"
24112,1,BACKFILL,"|11890|"
24113,1,BACKFILL,"|11890|"
24114,1,BACKFILL,"|11890|"
24115,1,FCSJ,"|11890|"
24116,1,FCSJ+BACKFILL,"|11891|"
24117,1,BACKFILL,"|11972|"
24118,1,FCSJ,"|11972|"
24119,1,BACKFILL,"|11872|"
24120,1,BACKFILL,"|11872|"
24121,1,FCSJ,"|11872|"
24122,1,BACKFILL,"|11900|"
24123,1,BACKFILL,"|11900|"
24124,1,DRAIN,"|11900|"
24125,1,DRAIN,"|11900|"
24126,1,DRAIN,"|11900|"
24127,1,DRAIN,"|11900|"
24128,1,BACKFILL,"|11900|"
24129,1,BACKFILL,"|11900|"
24130,1,BACKFILL,"|11900|"
24131,1,BACKFILL,"|11900|"
24132,1,DRAIN,"|11900|"
24133,1,BACKFILL,"|11900|"
24134,1,BACKFILL,"|11900|"
24135,1,BACKFILL,"|11900|"
24136,1,BACKFILL,"|11900|"
24137,1,DRAIN,"|11900|"
24138,1,DRAIN,"|11900|"
24139,1,FCSJ,"|11900|"
24140,1,DRAIN,"|11844|"
24141,1,BACKFILL,"|11844|"
24142,1,BACKFILL,"|11844|"
24143,1,BACKFILL,"|11844|"
24144,1,BACKFILL,"|11844|"
24145,1,DRAIN,"|11844|"
24146,1,DRAIN,"|11844|"
24147,1,FCSJ,"|11844|"
24148,1,BACKFILL,"|11926|"
24149,1,BACKFILL,"|11926|"
24150,1,BACKFILL,"|11926|"
24151,1,BACKFILL,"|11926|"
24152,1,DRAIN,"|11926|"
24153,1,BACKFILL,"|11926|"
24154,1,BACKFILL,"|11926|"
24155,1,BACKFILL,"|11926|"
24156,1,BACKFILL,"|11926|"
24157,1,BACKFILL,"|11926|"
24158,1,BACKFILL,"|11926|"
24159,1,BACKFILL,"|11926|"
24160,1,BACKFILL,"|11926|"
24161,1,BACKFILL,"|11926|"
24162,1,FCSJ+BACKFILL,"|11926|"
24163,1,BACKFILL,"|11899|"
24164,1,BACKFILL,"|11899|"
24165,1,BACKFILL,"|11899|"
24166,1,BACKFILL,"|11899|"
24167,1,BACKFILL,"|11899|"
24168,1,BACKFILL,"|11899|"
24169,1,BACKFILL,"|11899|"
24170,1,BACKFILL,"|11899|"
24171,1,BACKFILL,"|11899|"
24172,1,BACKFILL,"|11899|"
24173,1,BACKFILL,"|11899|"
24174,1,BACKFILL,"|11899|"
24175,1,BACKFILL,"|11899|"
24176,1,BACKFILL,"|11899|"
24177,1,BACKFILL,"|11899|"
24178,1,BACKFILL,"|11899|"
24179,1,BACKFILL,"|11899|"
24180,1,BACKFILL,"|11899|"
24181,1,BACKFILL,"|11899|"
24182,1,FCSJ,"|12099|"
24183,1,FCSJ,"|12100|"
24184,1,DRAIN,"|12101|"
24185,1,FCSJ,"|12101|"
24186,1,DRAIN,"|12102|"
24187,1,DRAIN,"|12102|"
24188,1,DRAIN,"|12102|"
24189,1,DRAIN,"|12102|"
24190,1,FCSJ,"|12102|"
24191,1,BACKFILL,"|11899|"
24192,1,BACKFILL,"|11899|"
24193,1,DRAIN,"|11899|"
24194,1,DRAIN,"|11899|"
24195,1,DRAIN,"|11899|"
24196,1,DRAIN,"|11899|"
24197,1,DRAIN,"|11899|"
24198,1,DRAIN,"|11899|"
24199,1,DRAIN,"|11899|"
24200,1,BACKFILL,"|11899|"
24201,1,DRAIN,"|11899|"
24202,1,DRAIN,"|11899|"
24203,1,DRAIN,"|11899|"
24204,1,DRAIN,"|11899|"
24205,1,DRAIN,"|11899|"
24206,1,DRAIN,"|11899|"
24207,1,DRAIN,"|11899|"
24208,1,FCSJ,"|11899|"
24209,1,BACKFILL,"|12111|"
24210,1,BACKFILL,"|12111|"
24211,1,BACKFILL,"|12111|"
24212,1,BACKFILL,"|12111|"
24213,1,DRAIN,"|12121|"
24214,1,DRAIN,"|12121|"
24215,1,BACKFILL,"|12121|"
24216,1,BACKFILL,"|12121|"
24217,1,FCSJ,"|12121|"
24218,1,BACKFILL,"|12122|"
24219,1,DRAIN,"|12122|"
24220,1,DRAIN,"|12122|"
24221,1,BACKFILL,"|12122|"
24222,1,DRAIN,"|12122|"
24223,1,BACKFILL,"|12122|"
24224,1,DRAIN,"|12122|"
24225,1,BACKFILL,"|12122|"
24226,1,DRAIN,"|12122|"
24227,1,DRAIN,"|12122|"
24228,1,DRAIN,"|12122|"
24229,1,DRAIN,"|12122|"
24230,1,DRAIN,"|12122|"
24231,1,DRAIN,"|12122|"
24232,1,BACKFILL,"|12122|"
24233,1,DRAIN,"|12122|"
24234,1,FCSJ,"|12122|"
24235,1,FCSJ,"|12123|"
24236,1,BACKFILL,"|12111|"
24237,1,FCSJ,"|12111|"
24238,1,FCSJ+BACKFILL,"|12034|"
24239,1,BACKFILL,"|12036|"
24240,1,FCSJ,"|12036|"
24241,1,FCSJ,"|12037|"
24242,1,FCSJ,"|12038|"
24243,1,BACKFILL,"|12041|"
24244,1,FCSJ,"|12041|"
24245,1,FCSJ,"|12042|"
24246,1,DRAIN,"|12043|"
24247,1,FCSJ,"|12043|"
24248,1,FCSJ,"|12044|"
24249,1,FCSJ,"|12045|"
24250,1,FCSJ,"|12046|"
24251,1,FCSJ,"|12047|"
24252,1,FCSJ,"|12048|"
24253,1,FCSJ,"|12049|"
24254,1,FCSJ,"|12050|"
24255,1,FCSJ,"|12051|"
24256,1,FCSJ,"|12052|"
24257,1,FCSJ,"|12053|"
24258,1,FCSJ,"|12054|"
24259,1,FCSJ,"|12055|"
24260,1,FCSJ,"|12056|"
24261,1,FCSJ,"|12057|"
24262,1,FCSJ,"|12058|"
24263,1,FCSJ,"|12059|"
24264,1,FCSJ,"|12060|"
24265,1,FCSJ,"|12061|"
24266,1,FCSJ,"|12062|"
24267,1,FCSJ,"|12063|"
24268,1,DRAIN,"|12064|"
24269,1,DRAIN,"|12064|"
24270,1,FCSJ,"|12064|"
24271,1,FCSJ,"|12065|"
24272,1,FCSJ,"|12066|"
24273,1,FCSJ,"|12067|"
24274,1,FCSJ,"|12068|"
24275,1,FCSJ,"|12069|"
24276,1,FCSJ,"|12070|"
24277,1,FCSJ,"|12071|"
24278,1,DRAIN,"|12072|"
24279,1,FCSJ,"|12072|"
24280,1,FCSJ,"|12073|"
24281,1,FCSJ,"|12074|"
24282,1,DRAIN,"|12075|"
24283,1,FCSJ,"|12075|"
24284,1,FCSJ,"|12076|"
24285,1,DRAIN,"|12077|"
24286,1,FCSJ,"|12077|"
24287,1,FCSJ,"|12078|"
24288,1,FCSJ,"|12079|"
24289,1,FCSJ,"|12080|"
24290,1,FCSJ,"|12081|"
24291,1,FCSJ,"|12082|"
24292,1,FCSJ,"|12083|"
24293,1,FCSJ,"|12084|"
24294,1,FCSJ,"|12085|"
24295,1,DRAIN,"|12086|"
24296,1,FCSJ,"|12086|"
24297,1,DRAIN,"|12087|"
24298,1,FCSJ,"|12087|"
24299,1,FCSJ,"|12088|"
24300,1,FCSJ,"|12092|"
24301,1,BACKFILL,"|12129|"
24302,1,BACKFILL,"|12129|"
24303,1,BACKFILL,"|12129|"
24304,1,FCSJ+BACKFILL,"|12129|"
24305,1,BACKFILL,"|11878|"
24306,1,BACKFILL,"|11878|"
24307,1,BACKFILL,"|11878|"
24308,1,BACKFILL,"|11878|"
24309,1,DRAIN,"|11878|"
24310,1,DRAIN,"|11878|"
24311,1,FCSJ,"|11878|"
24312,1,FCSJ,"|11923|"
24313,1,DRAIN,"|12128|"
24314,1,DRAIN,"|12128|"
24315,1,BACKFILL,"|12128|"
24316,1,DRAIN,"|12128|"
24317,1,DRAIN,"|12128|"
24318,1,DRAIN,"|12128|"
24319,1,DRAIN,"|12128|"
24320,1,DRAIN,"|12128|"
24321,1,DRAIN,"|12128|"
24322,1,DRAIN,"|12128|"
24323,1,DRAIN,"|12128|"
24324,1,DRAIN,"|12128|"
24325,1,DRAIN,"|12128|"
24326,1,DRAIN,"|12128|"
24327,1,DRAIN,"|12128|"
24328,1,DRAIN,"|12128|"
24329,1,DRAIN,"|12128|"
24330,1,DRAIN,"|12128|"
24331,1,DRAIN,"|12128|"
24332,1,DRAIN,"|12128|"
24333,1,DRAIN,"|12128|"
24334,1,BACKFILL,"|12128|"
