cycle,root_branching_factor,selected_policy,possible_job_sets
32912,1,DRAIN,"|16363|"
32913,1,DRAIN,"|16363|"
32914,1,DRAIN,"|16363|"
32915,1,DRAIN,"|16363|"
32916,1,DRAIN,"|16363|"
32917,1,DRAIN,"|16363|"
32918,1,DRAIN,"|16363|"
32919,1,DRAIN,"|16363|"
32920,1,DRAIN,"|16363|"
32921,1,DRAIN,"|16363|"
32922,1,DRAIN,"|16363|"
32923,1,DRAIN,"|16363|"
32924,1,DRAIN,"|16363|"
32925,1,DRAIN,"|16363|"
32926,1,DRAIN,"|16363|"
32927,1,DRAIN,"|16363|"
32928,1,DRAIN,"|16363|"
32929,1,DRAIN,"|16363|"
32930,1,DRAIN,"|16363|"
32931,1,DRAIN,"|16363|"
32932,1,DRAIN,"|16363|"
32933,1,DRAIN,"|16363|"
32934,1,DRAIN,"|16363|"
32935,1,DRAIN,"|16363|"
32936,1,DRAIN,"|16363|"
32937,1,DRAIN,"|16363|"
32938,1,DRAIN,"|16363|"
32939,1,DRAIN,"|16363|"
32940,1,DRAIN,"|16363|"
32941,1,DRAIN,"|16363|"
32942,1,DRAIN,"|16363|"
32943,1,DRAIN,"|16363|"
32944,1,DRAIN,"|16363|"
32945,1,DRAIN,"|16363|"
32946,1,DRAIN,"|16363|"
32947,1,DRAIN,"|16363|"
32948,1,DRAIN,"|16363|"
32949,1,DRAIN,"|16363|"
32950,1,DRAIN,"|16363|"
32951,1,DRAIN,"|16363|"
32952,1,DRAIN,"|16363|"
32953,1,DRAIN,"|16363|"
32954,1,DRAIN,"|16363|"
32955,1,DRAIN,"|16363|"
32956,1,DRAIN,"|16363|"
32957,1,DRAIN,"|16363|"
32958,1,DRAIN,"|16363|"
32959,1,DRAIN,"|16363|"
32960,1,DRAIN,"|16363|"
32961,1,DRAIN,"|16363|"
32962,1,DRAIN,"|16363|"
32963,1,DRAIN,"|16363|"
32964,1,DRAIN,"|16363|"
32965,1,DRAIN,"|16363|"
32966,1,DRAIN,"|16363|"
32967,1,DRAIN,"|16363|"
32968,1,DRAIN,"|16363|"
32969,1,DRAIN,"|16363|"
32970,1,DRAIN,"|16363|"
32971,1,DRAIN,"|16363|"
32972,1,DRAIN,"|16363|"
32973,1,DRAIN,"|16363|"
32974,1,DRAIN,"|16363|"
32975,1,DRAIN,"|16363|"
32976,1,DRAIN,"|16363|"
32977,1,DRAIN,"|16363|"
32978,1,DRAIN,"|16363|"
32979,1,DRAIN,"|16363|"
32980,1,DRAIN,"|16363|"
32981,1,DRAIN,"|16363|"
32982,1,DRAIN,"|16363|"
32983,1,DRAIN,"|16363|"
32984,1,DRAIN,"|16363|"
32985,1,DRAIN,"|16363|"
32986,1,DRAIN,"|16363|"
32987,1,DRAIN,"|16363|"
32988,1,DRAIN,"|16363|"
32989,1,DRAIN,"|16363|"
32990,1,DRAIN,"|16363|"
32991,1,DRAIN,"|16363|"
32992,1,DRAIN,"|16363|"
32993,1,DRAIN,"|16363|"
32994,1,DRAIN,"|16363|"
32995,1,DRAIN,"|16363|"
32996,1,DRAIN,"|16363|"
32997,1,DRAIN,"|16363|"
32998,1,DRAIN,"|16363|"
32999,1,DRAIN,"|16363|"
33000,1,DRAIN,"|16363|"
33001,1,DRAIN,"|16363|"
33002,1,DRAIN,"|16363|"
33003,1,DRAIN,"|16363|"
33004,1,DRAIN,"|16363|"
33005,1,DRAIN,"|16363|"
33006,1,DRAIN,"|16363|"
33007,1,DRAIN,"|16363|"
33008,1,DRAIN,"|16363|"
33009,1,DRAIN,"|16363|"
33010,1,DRAIN,"|16363|"
33011,1,DRAIN,"|16363|"
33012,1,DRAIN,"|16363|"
33013,1,DRAIN,"|16363|"
33014,1,DRAIN,"|16363|"
33015,1,DRAIN,"|16363|"
33016,1,DRAIN,"|16363|"
33017,1,DRAIN,"|16363|"
33018,1,DRAIN,"|16363|"
33019,1,DRAIN,"|16363|"
33020,1,DRAIN,"|16363|"
33021,1,DRAIN,"|16363|"
33022,1,DRAIN,"|16363|"
33023,1,DRAIN,"|16363|"
33024,1,DRAIN,"|16363|"
33025,1,DRAIN,"|16363|"
33026,1,DRAIN,"|16363|"
33027,1,DRAIN,"|16363|"
33028,1,DRAIN,"|16363|"
33029,1,DRAIN,"|16363|"
33030,1,DRAIN,"|16363|"
33031,1,DRAIN,"|16363|"
33032,1,DRAIN,"|16363|"
33033,1,DRAIN,"|16363|"
33034,1,DRAIN,"|16363|"
33035,1,DRAIN,"|16363|"
33036,1,DRAIN,"|16363|"
33037,1,DRAIN,"|16363|"
33038,1,DRAIN,"|16363|"
33039,1,DRAIN,"|16363|"
33040,1,DRAIN,"|16363|"
33041,1,DRAIN,"|16363|"
33042,1,DRAIN,"|16363|"
33043,1,DRAIN,"|16363|"
33044,1,DRAIN,"|16363|"
33045,1,BACKFILL,"|16363|"
33046,1,BACKFILL,"|16363|"
33047,1,BACKFILL,"|16363|"
33048,1,DRAIN,"|16363|"
33049,1,BACKFILL,"|16363|"
33050,1,BACKFILL,"|16363|"
33051,1,DRAIN,"|16363|"
33052,1,BACKFILL,"|16363|"
33053,1,BACKFILL,"|16363|"
33054,1,DRAIN,"|16363|"
33055,1,BACKFILL,"|16363|"
33056,1,BACKFILL,"|16363|"
33057,1,DRAIN,"|16363|"
33058,1,BACKFILL,"|16363|"
33059,1,BACKFILL,"|16363|"
33060,1,BACKFILL,"|16363|"
33061,1,BACKFILL,"|16363|"
33062,1,BACKFILL,"|16363|"
33063,1,BACKFILL,"|16363|"
33064,1,BACKFILL,"|16363|"
33065,1,BACKFILL,"|16363|"
33066,1,BACKFILL,"|16363|"
33067,1,BACKFILL,"|16363|"
33068,1,BACKFILL,"|16363|"
33069,1,BACKFILL,"|16363|"
33070,1,BACKFILL,"|16363|"
33071,1,BACKFILL,"|16363|"
33072,1,BACKFILL,"|16363|"
33073,1,BACKFILL,"|16363|"
33074,1,BACKFILL,"|16363|"
33075,1,BACKFILL,"|16363|"
33076,1,BACKFILL,"|16363|"
33077,1,BACKFILL,"|16363|"
33078,1,BACKFILL,"|16363|"
33079,1,BACKFILL,"|16363|"
33080,1,BACKFILL,"|16363|"
33081,1,BACKFILL,"|16363|"
33082,1,BACKFILL,"|16363|"
33083,1,BACKFILL,"|16363|"
33084,1,BACKFILL,"|16363|"
33085,1,BACKFILL,"|16363|"
33086,1,BACKFILL,"|16363|"
33087,1,BACKFILL,"|16363|"
33088,1,BACKFILL,"|16363|"
33089,1,BACKFILL,"|16363|"
33090,1,BACKFILL,"|16363|"
33091,1,BACKFILL,"|16363|"
33092,1,BACKFILL,"|16363|"
33093,1,BACKFILL,"|16363|"
33094,1,BACKFILL,"|16363|"
33095,1,BACKFILL,"|16363|"
33096,1,BACKFILL,"|16363|"
33097,1,BACKFILL,"|16363|"
33098,1,BACKFILL,"|16363|"
33099,1,BACKFILL,"|16363|"
33100,1,BACKFILL,"|16363|"
33101,1,BACKFILL,"|16363|"
33102,1,BACKFILL,"|16363|"
33103,1,BACKFILL,"|16363|"
33104,1,BACKFILL,"|16363|"
33105,1,DRAIN,"|16363|"
33106,1,BACKFILL,"|16363|"
33107,1,BACKFILL,"|16363|"
33108,1,BACKFILL,"|16363|"
33109,1,BACKFILL,"|16363|"
33110,1,BACKFILL,"|16363|"
33111,1,BACKFILL,"|16363|"
33112,1,BACKFILL,"|16363|"
33113,1,BACKFILL,"|16363|"
33114,1,BACKFILL,"|16363|"
33115,1,BACKFILL,"|16363|"
33116,1,BACKFILL,"|16363|"
33117,1,BACKFILL,"|16363|"
33118,1,BACKFILL,"|16363|"
33119,1,BACKFILL,"|16363|"
33120,1,BACKFILL,"|16363|"
33121,1,BACKFILL,"|16363|"
33122,1,BACKFILL,"|16363|"
33123,1,DRAIN,"|16363|"
33124,1,BACKFILL,"|16363|"
33125,1,DRAIN,"|16363|"
33126,1,DRAIN,"|16363|"
33127,1,BACKFILL,"|16363|"
33128,1,BACKFILL,"|16363|"
33129,1,BACKFILL,"|16363|"
33130,1,DRAIN,"|16363|"
33131,1,BACKFILL,"|16363|"
33132,1,DRAIN,"|16363|"
33133,1,BACKFILL,"|16363|"
33134,1,BACKFILL,"|16363|"
33135,1,BACKFILL,"|16363|"
33136,1,DRAIN,"|16363|"
33137,1,DRAIN,"|16363|"
33138,1,DRAIN,"|16363|"
33139,1,DRAIN,"|16363|"
33140,1,DRAIN,"|16363|"
33141,1,DRAIN,"|16363|"
33142,1,DRAIN,"|16363|"
33143,1,DRAIN,"|16363|"
33144,1,DRAIN,"|16363|"
33145,1,BACKFILL,"|16363|"
33146,1,BACKFILL,"|16363|"
33147,1,DRAIN,"|16363|"
33148,1,BACKFILL,"|16363|"
33149,1,BACKFILL,"|16363|"
33150,1,DRAIN,"|16363|"
33151,1,SRF,"|16363|"
33152,1,BACKFILL,"|16364|"
33153,1,DRAIN,"|16364|"
33154,1,BACKFILL,"|16364|"
33155,1,BACKFILL,"|16364|"
33156,1,BACKFILL,"|16364|"
33157,1,BACKFILL,"|16364|"
33158,1,BACKFILL,"|16364|"
33159,1,DRAIN,"|16364|"
33160,1,BACKFILL,"|16364|"
33161,1,DRAIN,"|16364|"
33162,1,BACKFILL,"|16364|"
33163,1,BACKFILL,"|16364|"
33164,1,DRAIN,"|16364|"
33165,1,BACKFILL,"|16364|"
33166,1,BACKFILL,"|16364|"
33167,1,DRAIN,"|16364|"
33168,1,DRAIN,"|16364|"
33169,1,BACKFILL,"|16364|"
33170,1,SRF,"|16364|"
33171,1,BACKFILL,"|16365|"
33172,1,BACKFILL,"|16365|"
33173,1,DRAIN,"|16365|"
33174,1,BACKFILL,"|16365|"
33175,1,BACKFILL,"|16365|"
33176,1,BACKFILL,"|16365|"
33177,1,DRAIN,"|16365|"
33178,1,BACKFILL,"|16365|"
33179,1,BACKFILL,"|16365|"
33180,1,BACKFILL,"|16365|"
33181,1,BACKFILL,"|16365|"
33182,1,BACKFILL,"|16365|"
33183,1,BACKFILL,"|16365|"
33184,1,SRF,"|16365|"
33185,1,DRAIN,"|16366|"
33186,1,BACKFILL,"|16366|"
33187,1,BACKFILL,"|16366|"
33188,1,BACKFILL,"|16366|"
33189,1,DRAIN,"|16366|"
33190,1,DRAIN,"|16366|"
33191,1,DRAIN,"|16366|"
33192,1,BACKFILL,"|16366|"
33193,1,BACKFILL,"|16366|"
33194,1,BACKFILL,"|16366|"
33195,1,BACKFILL,"|16366|"
33196,1,BACKFILL,"|16366|"
33197,1,BACKFILL,"|16366|"
33198,1,BACKFILL,"|16366|"
33199,1,BACKFILL,"|16366|"
33200,1,BACKFILL,"|16366|"
33201,1,DRAIN,"|16366|"
33202,1,BACKFILL,"|16366|"
33203,1,DRAIN,"|16366|"
33204,1,BACKFILL,"|16366|"
33205,1,DRAIN,"|16366|"
33206,1,SRF,"|16366|"
33207,1,DRAIN,"|16367|"
33208,1,DRAIN,"|16367|"
33209,1,BACKFILL,"|16367|"
33210,1,BACKFILL,"|16367|"
33211,1,BACKFILL,"|16367|"
33212,1,BACKFILL,"|16367|"
33213,1,BACKFILL,"|16367|"
33214,1,DRAIN,"|16367|"
33215,1,DRAIN,"|16367|"
33216,1,DRAIN,"|16367|"
33217,1,BACKFILL,"|16367|"
33218,1,DRAIN,"|16367|"
33219,1,BACKFILL,"|16367|"
33220,1,BACKFILL,"|16367|"
33221,1,DRAIN,"|16367|"
33222,1,DRAIN,"|16367|"
33223,1,DRAIN,"|16367|"
33224,1,DRAIN,"|16367|"
33225,1,BACKFILL,"|16367|"
33226,1,DRAIN,"|16367|"
33227,1,DRAIN,"|16367|"
33228,1,DRAIN,"|16367|"
33229,1,BACKFILL,"|16367|"
33230,1,BACKFILL,"|16367|"
33231,1,BACKFILL,"|16367|"
33232,1,DRAIN,"|16367|"
33233,1,DRAIN,"|16367|"
33234,1,BACKFILL,"|16367|"
33235,1,DRAIN,"|16367|"
33236,1,DRAIN,"|16367|"
33237,1,BACKFILL,"|16367|"
33238,1,DRAIN,"|16367|"
33239,1,DRAIN,"|16367|"
33240,1,BACKFILL,"|16367|"
33241,1,BACKFILL,"|16367|"
33242,1,BACKFILL,"|16367|"
33243,1,DRAIN,"|16367|"
33244,1,DRAIN,"|16367|"
33245,1,DRAIN,"|16367|"
33246,1,DRAIN,"|16367|"
33247,1,BACKFILL,"|16367|"
33248,1,BACKFILL,"|16367|"
33249,1,BACKFILL,"|16367|"
33250,1,DRAIN,"|16367|"
33251,1,DRAIN,"|16367|"
33252,1,SRF,"|16367|"
33253,1,DRAIN,"|16368|"
33254,1,BACKFILL,"|16368|"
33255,1,DRAIN,"|16368|"
33256,1,BACKFILL,"|16368|"
33257,1,BACKFILL,"|16368|"
33258,1,BACKFILL,"|16368|"
33259,1,DRAIN,"|16368|"
33260,1,BACKFILL,"|16368|"
33261,1,DRAIN,"|16368|"
33262,1,DRAIN,"|16368|"
33263,1,BACKFILL,"|16368|"
33264,1,DRAIN,"|16368|"
33265,1,BACKFILL,"|16368|"
33266,1,BACKFILL,"|16368|"
33267,1,DRAIN,"|16368|"
33268,1,DRAIN,"|16368|"
33269,1,DRAIN,"|16368|"
33270,1,DRAIN,"|16368|"
33271,1,DRAIN,"|16368|"
33272,1,BACKFILL,"|16368|"
33273,1,DRAIN,"|16368|"
33274,1,BACKFILL,"|16368|"
33275,1,BACKFILL,"|16368|"
33276,1,BACKFILL,"|16368|"
33277,1,BACKFILL,"|16368|"
33278,1,BACKFILL,"|16368|"
33279,1,DRAIN,"|16368|"
33280,1,DRAIN,"|16368|"
33281,1,BACKFILL,"|16368|"
33282,1,DRAIN,"|16368|"
33283,1,BACKFILL,"|16368|"
33284,1,SRF,"|16368|"
33285,1,BACKFILL,"|16392|"
33286,1,DRAIN,"|16392|"
33287,1,BACKFILL,"|16392|"
33288,1,DRAIN,"|16392|"
33289,1,DRAIN,"|16392|"
33290,1,DRAIN,"|16392|"
33291,1,BACKFILL,"|16392|"
33292,1,BACKFILL,"|16392|"
33293,1,BACKFILL,"|16392|"
33294,1,BACKFILL,"|16392|"
33295,1,BACKFILL,"|16392|"
33296,1,BACKFILL,"|16392|"
33297,1,BACKFILL,"|16392|"
33298,1,DRAIN,"|16392|"
33299,1,DRAIN,"|16392|"
33300,1,DRAIN,"|16392|"
33301,1,DRAIN,"|16392|"
33302,1,BACKFILL,"|16392|"
33303,1,BACKFILL,"|16392|"
33304,1,DRAIN,"|16392|"
33305,1,DRAIN,"|16392|"
33306,1,DRAIN,"|16392|"
33307,1,DRAIN,"|16392|"
33308,1,BACKFILL,"|16392|"
33309,1,BACKFILL,"|16392|"
33310,1,BACKFILL,"|16392|"
33311,1,SRF,"|16392|"
33312,1,BACKFILL,"|16396|"
33313,1,BACKFILL,"|16396|"
33314,1,DRAIN,"|16396|"
33315,1,DRAIN,"|16396|"
33316,1,DRAIN,"|16396|"
33317,1,DRAIN,"|16396|"
33318,1,BACKFILL,"|16396|"
33319,1,DRAIN,"|16396|"
33320,1,BACKFILL,"|16396|"
33321,1,BACKFILL,"|16396|"
33322,1,BACKFILL,"|16396|"
33323,1,DRAIN,"|16396|"
33324,1,DRAIN,"|16396|"
33325,1,BACKFILL,"|16396|"
33326,1,DRAIN,"|16396|"
33327,1,DRAIN,"|16396|"
33328,1,BACKFILL,"|16396|"
33329,1,DRAIN,"|16396|"
33330,1,DRAIN,"|16396|"
33331,1,SRF,"|16396|"
33332,1,DRAIN,"|15209|"
33333,1,BACKFILL,"|15209|"
33334,1,DRAIN,"|15209|"
33335,1,BACKFILL,"|15209|"
33336,1,BACKFILL,"|15209|"
33337,1,BACKFILL,"|15209|"
33338,1,BACKFILL,"|15209|"
33339,1,BACKFILL,"|15209|"
33340,1,BACKFILL,"|15209|"
33341,1,DRAIN,"|15209|"
33342,1,BACKFILL,"|15209|"
33343,1,DRAIN,"|15209|"
33344,1,BACKFILL,"|15209|"
33345,1,BACKFILL,"|15209|"
33346,1,DRAIN,"|15209|"
33347,1,DRAIN,"|15209|"
33348,1,DRAIN,"|15209|"
33349,1,BACKFILL,"|15209|"
33350,1,DRAIN,"|15209|"
33351,1,DRAIN,"|15209|"
33352,1,DRAIN,"|15209|"
33353,1,BACKFILL,"|15209|"
33354,1,DRAIN,"|15209|"
33355,1,DRAIN,"|15209|"
33356,1,DRAIN,"|15209|"
33357,1,DRAIN,"|15209|"
33358,1,DRAIN,"|15209|"
33359,1,DRAIN,"|15209|"
33360,1,DRAIN,"|15209|"
33361,1,DRAIN,"|15209|"
33362,1,DRAIN,"|15209|"
33363,1,DRAIN,"|15209|"
33364,1,DRAIN,"|15209|"
33365,1,DRAIN,"|15209|"
33366,1,BACKFILL,"|15209|"
33367,1,DRAIN,"|15209|"
33368,1,DRAIN,"|15209|"
33369,1,BACKFILL,"|15209|"
33370,1,BACKFILL,"|15209|"
33371,1,BACKFILL,"|15209|"
33372,1,SRF,"|15209|"
33373,1,DRAIN,"|16448|"
33374,1,DRAIN,"|16448|"
33375,1,DRAIN,"|16448|"
33376,1,DRAIN,"|16448|"
33377,1,BACKFILL,"|16448|"
33378,1,DRAIN,"|16448|"
33379,1,DRAIN,"|16448|"
33380,1,BACKFILL,"|16448|"
33381,1,DRAIN,"|16448|"
33382,1,DRAIN,"|16448|"
33383,1,DRAIN,"|16448|"
33384,1,DRAIN,"|16448|"
33385,1,DRAIN,"|16448|"
33386,1,DRAIN,"|16448|"
33387,1,DRAIN,"|16448|"
33388,1,DRAIN,"|16448|"
33389,1,DRAIN,"|16448|"
33390,1,DRAIN,"|16448|"
33391,1,DRAIN,"|16448|"
33392,1,DRAIN,"|16448|"
33393,1,DRAIN,"|16448|"
33394,1,DRAIN,"|16448|"
33395,1,DRAIN,"|16448|"
33396,1,DRAIN,"|16448|"
33397,1,DRAIN,"|16448|"
33398,1,DRAIN,"|16448|"
33399,1,DRAIN,"|16448|"
33400,1,DRAIN,"|16448|"
33401,1,DRAIN,"|16448|"
33402,1,DRAIN,"|16448|"
33403,1,DRAIN,"|16448|"
33404,1,DRAIN,"|16448|"
33405,1,DRAIN,"|16448|"
33406,1,DRAIN,"|16448|"
33407,1,DRAIN,"|16448|"
33408,1,DRAIN,"|16448|"
33409,1,DRAIN,"|16448|"
33410,1,DRAIN,"|16448|"
33411,1,DRAIN,"|16448|"
33412,1,BACKFILL,"|16448|"
33413,1,BACKFILL,"|16448|"
33414,1,DRAIN,"|16448|"
33415,1,DRAIN,"|16448|"
33416,1,BACKFILL,"|16448|"
33417,1,BACKFILL,"|16448|"
33418,1,BACKFILL,"|16448|"
33419,1,SRF+BACKFILL,"|16448|"
33420,1,DRAIN,"|16503|"
33421,1,BACKFILL,"|16503|"
33422,1,DRAIN,"|16503|"
33423,1,BACKFILL,"|16503|"
33424,1,BACKFILL,"|16503|"
33425,1,BACKFILL,"|16503|"
33426,1,BACKFILL,"|16503|"
33427,1,BACKFILL,"|16503|"
33428,1,BACKFILL,"|16503|"
33429,1,BACKFILL,"|16503|"
33430,1,BACKFILL,"|16503|"
33431,1,BACKFILL,"|16503|"
33432,1,BACKFILL,"|16503|"
33433,1,BACKFILL,"|16503|"
33434,1,BACKFILL,"|16503|"
33435,1,BACKFILL,"|16503|"
33436,1,BACKFILL,"|16503|"
33437,1,BACKFILL,"|16503|"
33438,1,BACKFILL,"|16503|"
33439,1,BACKFILL,"|16503|"
33440,1,BACKFILL,"|16503|"
33441,1,BACKFILL,"|16503|"
33442,1,BACKFILL,"|16503|"
33443,1,BACKFILL,"|16503|"
33444,1,BACKFILL,"|16503|"
33445,1,BACKFILL,"|16503|"
33446,1,BACKFILL,"|16503|"
33447,1,BACKFILL,"|16503|"
33448,1,BACKFILL,"|16503|"
33449,1,BACKFILL,"|16503|"
33450,1,BACKFILL,"|16503|"
33451,1,BACKFILL,"|16503|"
33452,1,BACKFILL,"|16503|"
33453,1,BACKFILL,"|16503|"
33454,1,BACKFILL,"|16503|"
33455,1,BACKFILL,"|16503|"
33456,1,DRAIN,"|16503|"
33457,1,BACKFILL,"|16503|"
33458,1,BACKFILL,"|16503|"
33459,1,BACKFILL,"|16503|"
33460,1,BACKFILL,"|16503|"
33461,1,BACKFILL,"|16503|"
33462,1,BACKFILL,"|16503|"
33463,1,BACKFILL,"|16503|"
33464,1,BACKFILL,"|16503|"
33465,1,BACKFILL,"|16503|"
33466,1,BACKFILL,"|16503|"
33467,1,BACKFILL,"|16503|"
33468,1,DRAIN,"|16503|"
33469,1,DRAIN,"|16503|"
33470,1,BACKFILL,"|16503|"
33471,1,BACKFILL,"|16503|"
33472,1,BACKFILL,"|16503|"
33473,1,BACKFILL,"|16503|"
33474,1,DRAIN,"|16503|"
33475,1,DRAIN,"|16503|"
33476,1,DRAIN,"|16503|"
33477,1,DRAIN,"|16503|"
33478,1,DRAIN,"|16503|"
33479,1,DRAIN,"|16503|"
33480,1,DRAIN,"|16503|"
33481,1,DRAIN,"|16503|"
33482,1,DRAIN,"|16503|"
33483,1,DRAIN,"|16503|"
33484,1,DRAIN,"|16503|"
33485,1,DRAIN,"|16503|"
33486,1,DRAIN,"|16503|"
33487,1,BACKFILL,"|16503|"
33488,1,BACKFILL,"|16503|"
33489,1,BACKFILL,"|16503|"
33490,1,BACKFILL,"|16503|"
33491,1,BACKFILL,"|16503|"
33492,1,SRF,"|16503|"
33493,1,SRF,"|16504|"
33494,1,SRF+BACKFILL,"|16637|"
33495,1,BACKFILL,"|16650|"
33496,1,BACKFILL,"|16650|"
33497,1,BACKFILL,"|16650|"
33498,1,BACKFILL,"|16650|"
33499,1,BACKFILL,"|16650|"
33500,1,BACKFILL,"|16650|"
33501,1,BACKFILL,"|16650|"
33502,1,DRAIN,"|16650|"
33503,1,DRAIN,"|16650|"
33504,1,BACKFILL,"|16650|"
33505,1,BACKFILL,"|16650|"
33506,1,DRAIN,"|16650|"
33507,1,DRAIN,"|16650|"
33508,1,SRF,"|16650|"
33509,1,BACKFILL,"|16651|"
33510,1,BACKFILL,"|16651|"
33511,1,BACKFILL,"|16651|"
33512,1,BACKFILL,"|16651|"
33513,1,DRAIN,"|16651|"
33514,1,DRAIN,"|16651|"
33515,1,DRAIN,"|16651|"
33516,1,DRAIN,"|16651|"
33517,1,DRAIN,"|16651|"
33518,1,DRAIN,"|16651|"
33519,1,DRAIN,"|16651|"
33520,1,DRAIN,"|16651|"
33521,1,DRAIN,"|16651|"
33522,1,DRAIN,"|16651|"
33523,1,DRAIN,"|16651|"
33524,1,DRAIN,"|16651|"
33525,1,DRAIN,"|16651|"
33526,1,DRAIN,"|16651|"
33527,1,SRF,"|16651|"
33528,1,SRF+BACKFILL,"|16657|"
33529,1,DRAIN,"|16683|"
33530,1,SRF+BACKFILL,"|16683|"
33531,1,BACKFILL,"|16689|"
33532,1,DRAIN,"|16689|"
33533,1,DRAIN,"|16689|"
33534,1,DRAIN,"|16689|"
33535,1,DRAIN,"|16689|"
33536,1,DRAIN,"|16689|"
33537,1,DRAIN,"|16689|"
33538,1,BACKFILL,"|16689|"
33539,1,DRAIN,"|16689|"
33540,1,BACKFILL,"|16689|"
33541,1,DRAIN,"|16689|"
33542,1,DRAIN,"|16689|"
33543,1,DRAIN,"|16689|"
33544,1,SRF,"|16689|"
33545,1,DRAIN,"|16763|"
33546,1,SRF+BACKFILL,"|16763|"
33547,1,DRAIN,"|16770|"
33548,1,DRAIN,"|16770|"
33549,1,DRAIN,"|16770|"
33550,1,DRAIN,"|16770|"
33551,1,DRAIN,"|16770|"
33552,1,SRF+BACKFILL,"|16770|"
33553,1,DRAIN,"|16780|"
33554,1,DRAIN,"|16780|"
33555,1,DRAIN,"|16780|"
33556,1,SRF,"|16780|"
33557,1,DRAIN,"|16783|"
33558,1,SRF,"|16783|"
33559,1,SRF+BACKFILL,"|16784|"
33560,1,DRAIN,"|16787|"
33561,1,DRAIN,"|16787|"
33562,1,DRAIN,"|16787|"
33563,1,DRAIN,"|16787|"
33564,1,DRAIN,"|16787|"
33565,1,DRAIN,"|16787|"
33566,1,SRF+BACKFILL,"|16787|"
33567,1,DRAIN,"|16790|"
33568,1,DRAIN,"|16790|"
33569,1,DRAIN,"|16790|"
33570,1,DRAIN,"|16790|"
33571,1,DRAIN,"|16790|"
33572,1,BACKFILL,"|16790|"
33573,1,SRF,"|16790|"
33574,1,BACKFILL,"|14765|"
33575,1,DRAIN,"|14765|"
33576,1,DRAIN,"|14765|"
33577,1,DRAIN,"|14765|"
33578,1,BACKFILL,"|14765|"
33579,1,SRF,"|14765|"
33580,1,DRAIN,"|14879|"
33581,1,DRAIN,"|14879|"
33582,1,SRF,"|16795|"
33583,1,DRAIN,"|14879|"
33584,1,SRF,"|16796|"
33585,1,DRAIN,"|14879|"
33586,1,SRF,"|16797|"
33587,1,DRAIN,"|14879|"
33588,1,DRAIN,"|14879|"
33589,1,DRAIN,"|16798|"
33590,1,DRAIN,"|16798|"
33591,1,DRAIN,"|16798|"
33592,1,BACKFILL,"|16798|"
33593,1,DRAIN,"|16798|"
33594,1,DRAIN,"|16798|"
33595,1,BACKFILL,"|16798|"
33596,1,DRAIN,"|16798|"
33597,1,DRAIN,"|16798|"
33598,1,DRAIN,"|16798|"
33599,1,DRAIN,"|16798|"
33600,1,DRAIN,"|16798|"
33601,1,DRAIN,"|16798|"
33602,1,DRAIN,"|16798|"
33603,1,DRAIN,"|16798|"
33604,1,DRAIN,"|16798|"
33605,1,DRAIN,"|16798|"
33606,1,DRAIN,"|16798|"
33607,1,DRAIN,"|16798|"
33608,1,DRAIN,"|16798|"
33609,1,DRAIN,"|16798|"
33610,1,DRAIN,"|16798|"
33611,1,DRAIN,"|16798|"
33612,1,DRAIN,"|16798|"
33613,1,DRAIN,"|16798|"
33614,1,DRAIN,"|16798|"
33615,1,DRAIN,"|16798|"
33616,1,BACKFILL,"|16798|"
33617,1,DRAIN,"|16798|"
33618,1,DRAIN,"|16798|"
33619,1,BACKFILL,"|16798|"
33620,1,DRAIN,"|16798|"
33621,1,BACKFILL,"|16798|"
33622,1,DRAIN,"|16798|"
33623,1,BACKFILL,"|16798|"
33624,1,DRAIN,"|16798|"
33625,1,BACKFILL,"|16798|"
33626,1,DRAIN,"|16798|"
33627,1,BACKFILL,"|16798|"
33628,1,DRAIN,"|16798|"
33629,1,BACKFILL,"|16798|"
33630,1,BACKFILL,"|16798|"
33631,1,DRAIN,"|16798|"
33632,1,BACKFILL,"|16798|"
33633,1,BACKFILL,"|16798|"
33634,1,BACKFILL,"|16798|"
33635,1,DRAIN,"|16798|"
33636,1,DRAIN,"|16798|"
33637,1,DRAIN,"|16798|"
33638,1,DRAIN,"|16798|"
33639,1,DRAIN,"|16798|"
33640,1,DRAIN,"|16798|"
33641,1,DRAIN,"|16798|"
33642,1,SRF,"|16798|"
33643,1,SRF,"|16799|"
33644,1,SRF,"|16800|"
33645,1,DRAIN,"|16825|"
33646,1,BACKFILL,"|16825|"
33647,1,DRAIN,"|16825|"
33648,1,BACKFILL,"|16825|"
33649,1,BACKFILL,"|16825|"
33650,1,BACKFILL,"|16825|"
33651,1,BACKFILL,"|16825|"
33652,1,DRAIN,"|16825|"
33653,1,DRAIN,"|16825|"
33654,1,DRAIN,"|16825|"
33655,1,DRAIN,"|16825|"
33656,1,BACKFILL,"|16825|"
33657,1,DRAIN,"|16825|"
33658,1,BACKFILL,"|16825|"
33659,1,SRF+BACKFILL,"|16825|"
33660,1,DRAIN,"|14879|"
33661,1,SRF,"|14879|"
33662,1,DRAIN,"|16834|"
33663,1,DRAIN,"|16834|"
33664,1,SRF,"|16835|"
33665,1,DRAIN,"|16834|"
33666,1,DRAIN,"|16834|"
33667,1,DRAIN,"|16834|"
33668,1,DRAIN,"|16834|"
33669,1,BACKFILL,"|16834|"
33670,1,DRAIN,"|16834|"
33671,1,BACKFILL,"|16834|"
