cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
1481,1702195616,728,17,0.2177,8,0.0023,DRAIN,0,0
1482,1702199279,729,17,0.3468,7,0.0029,SRF,1,0
1483,1702199384,730,16,0.3468,7,0.0029,SRF,1,0
1484,1702199489,731,15,0.3468,7,0.0030,SRF,1,0
1485,1702200950,731,15,0.0242,8,0.0025,DRAIN,0,0
1486,1702201321,732,15,0.0887,7,0.0029,SRF,1,0
1487,1702201708,733,14,0.0887,7,0.0023,DRAIN,0,0
1488,1702206003,734,14,0.1895,6,0.0021,DRAIN,0,0
1489,1702206098,735,14,0.2903,5,0.0021,DRAIN,0,0
1490,1702208337,736,14,0.3407,4,0.0025,SRF,1,0
1491,1702208392,737,13,0.3407,4,0.0025,SRF,1,0
1492,1702209090,738,12,0.0685,4,0.0021,DRAIN,0,0
1493,1702209917,739,12,0.2742,3,0.0020,DRAIN,0,0
1494,1702213825,739,13,0.2742,3,0.0025,SRF,1,0
1495,1702216568,740,12,0.3347,3,0.0023,SRF,1,0
1496,1702218289,741,11,0.3347,3,0.0023,SRF,1,0
1497,1702218343,742,10,0.3347,3,0.0022,SRF,1,0
1498,1702218413,743,9,0.3347,3,0.0019,DRAIN,0,0
1499,1702218779,743,10,0.3347,3,0.0021,SRF,1,0
1500,1702219080,744,9,0.3347,3,0.0016,DRAIN,0,0
1501,1702219619,744,10,0.3347,3,0.0021,SRF,1,0
1502,1702219655,745,9,0.3347,3,0.0016,DRAIN,0,0
1503,1702220401,745,10,0.3347,3,0.0021,SRF,1,0
1504,1702220435,746,9,0.3347,3,0.0017,DRAIN,0,0
1505,1702220666,746,10,0.3347,3,0.0021,SRF,1,0
1506,1702224625,747,9,0.3226,3,0.0016,DRAIN,0,0
1507,1702227530,747,10,0.3226,3,0.0021,SRF,1,0
1508,1702231466,748,9,0.2258,3,0.0016,DRAIN,0,0
1509,1702231692,748,10,0.2258,3,0.0069,SRF,1,0
1510,1702233360,748,10,0.1452,4,0.0019,DRAIN,0,0
1511,1702233406,748,11,0.1452,4,0.0020,DRAIN,0,0
1512,1702235102,748,12,0.1452,4,0.0025,SRF,1,0
1513,1702235218,749,11,0.1613,4,0.0019,DRAIN,0,0
1514,1702239641,749,12,0.1613,4,0.0023,SRF,1,0
1515,1702240957,749,12,0.1129,5,0.0025,SRF,1,0
1516,1702240973,749,12,0.0625,6,0.0025,SRF,1,0
1517,1702241441,750,11,0.0605,6,0.0020,DRAIN,0,0
1518,1702241505,750,12,0.0605,6,0.0019,DRAIN,0,0
1519,1702241507,750,13,0.0605,6,0.0021,DRAIN,0,0
1520,1702241705,750,14,0.0605,6,0.0021,DRAIN,0,0
1521,1702242925,750,15,0.0605,6,0.0027,SRF,1,0
1522,1702243641,750,15,0.0282,7,0.0023,DRAIN,0,0
1523,1702245073,750,16,0.0282,7,0.0023,DRAIN,0,0
1524,1702246854,751,16,0.3508,6,0.0042,SRF,4,0
1525,1702246864,752,12,0.1331,9,0.0024,DRAIN,0,0
1526,1702246901,753,12,0.2056,8,0.0021,DRAIN,0,0
1527,1702246910,754,12,0.2782,7,0.0025,SRF,1,0
1528,1702246911,755,11,0.1089,7,0.0021,DRAIN,0,0
1529,1702246920,756,11,0.3508,6,0.0023,SRF,1,0
1530,1702249130,757,10,0.2379,6,0.0019,DRAIN,0,0
1531,1702249635,757,11,0.2379,6,0.0022,SRF,1,0
1532,1702249851,758,10,0.2359,6,0.0019,DRAIN,0,0
1533,1702250001,758,11,0.2359,6,0.0023,SRF,1,0
1534,1702250182,758,11,0.1694,7,0.0024,SRF,1,0
1535,1702250336,758,11,0.1028,8,0.0022,SRF,1,0
1536,1702250390,758,11,0.0383,9,0.0021,DRAIN,0,0
1537,1702250893,758,12,0.0383,9,0.0021,DRAIN,0,0
1538,1702250954,758,13,0.0383,9,0.0022,DRAIN,0,0
1539,1702250969,758,14,0.0383,9,0.0022,DRAIN,0,0
1540,1702251054,758,15,0.0383,9,0.0024,DRAIN,0,0
1541,1702252127,758,16,0.0383,9,0.0023,DRAIN,0,0
1542,1702252377,759,16,0.0887,8,0.0028,SRF,1,0
1543,1702253441,759,16,0.0222,9,0.0024,DRAIN,0,0
1544,1702253725,760,16,0.0544,8,0.0022,DRAIN,0,0
1545,1702257549,761,16,0.1190,7,0.0025,SRF,1,0
1546,1702260370,761,16,0.0524,8,0.0028,SRF,1,0
1547,1702260583,762,15,0.0706,8,0.0028,SRF,1,0
1548,1702260756,763,14,0.0363,8,0.0024,DRAIN,0,0
1549,1702261280,763,15,0.0363,8,0.0022,DRAIN,0,0
1550,1702261750,763,16,0.0363,8,0.0021,DRAIN,0,0
1551,1702261803,763,17,0.0363,8,0.0025,DRAIN,0,0
1552,1702265325,763,18,0.0363,8,0.0070,SRF,1,0
1553,1702266589,764,17,0.0363,8,0.0024,DRAIN,0,0
1554,1702266639,764,18,0.0363,8,0.0028,SRF,1,0
1555,1702266938,764,18,0.0161,9,0.0024,DRAIN,0,0
1556,1702266970,764,19,0.0161,9,0.0027,DRAIN,0,0
1557,1702267644,764,20,0.0161,9,0.0024,DRAIN,0,0
1558,1702267655,764,21,0.0161,9,0.0027,DRAIN,0,0
1559,1702267669,764,22,0.0161,9,0.0025,DRAIN,0,0
1560,1702267680,764,23,0.0161,9,0.0028,DRAIN,0,0
1561,1702268026,764,24,0.0161,9,0.0026,DRAIN,0,0
1562,1702268520,765,24,0.2581,8,0.0055,SRF,6,0
1563,1702269142,765,19,0.0464,14,0.0033,SRF,1,0
1564,1702269768,765,19,0.0262,15,0.0032,SRF,1,0
1565,1702269811,765,19,0.0060,16,0.0026,DRAIN,0,0
1566,1702269882,765,20,0.0060,16,0.0025,DRAIN,0,0
1567,1702269918,765,21,0.0060,16,0.0026,DRAIN,0,0
1568,1702270160,766,21,0.0726,15,0.0041,SRF,3,0
1569,1702270322,767,18,0.0786,17,0.0039,SRF,1,0
1570,1702270455,768,17,0.0948,17,0.0036,SRF,1,0
1571,1702271365,768,17,0.0302,18,0.0042,SRF,1,0
1572,1702272485,768,17,0.0101,19,0.0034,DRAIN,0,0
1573,1702272598,769,17,0.0766,18,0.0036,SRF,1,0
1574,1702273289,770,16,0.0323,18,0.0033,DRAIN,0,0
1575,1702274293,771,16,0.0524,17,0.0031,DRAIN,0,0
1576,1702274296,771,17,0.0524,17,0.0032,SRF,1,0
1577,1702274307,771,17,0.0020,18,0.0028,DRAIN,0,0
1578,1702274313,771,18,0.0020,18,0.0027,DRAIN,0,0
1579,1702274348,771,19,0.0020,18,0.0028,DRAIN,0,0
1580,1702274354,771,20,0.0020,18,0.0028,DRAIN,0,0
1581,1702274358,771,21,0.0020,18,0.0029,DRAIN,0,0
1582,1702274362,771,22,0.0020,18,0.0028,DRAIN,0,0
1583,1702274367,771,23,0.0020,18,0.0030,DRAIN,0,0
1584,1702274373,771,24,0.0020,18,0.0029,DRAIN,0,0
1585,1702274377,771,25,0.0020,18,0.0032,DRAIN,0,0
1586,1702274560,771,26,0.0020,18,0.0123,DRAIN,0,0
1587,1702274610,771,27,0.0020,18,0.0035,DRAIN,0,0
1588,1702274636,771,28,0.0020,18,0.0033,DRAIN,0,0
1589,1702274785,771,29,0.0020,18,0.0036,DRAIN,0,0
1590,1702275105,772,29,0.0222,17,0.0035,DRAIN,0,0
1591,1702275147,773,29,0.0423,16,0.0034,DRAIN,0,0
1592,1702275247,773,30,0.0423,16,0.0038,SRF,1,0
1593,1702275654,774,29,0.0222,16,0.0033,DRAIN,0,0
1594,1702275690,775,29,0.0423,15,0.0032,DRAIN,0,0
1595,1702276147,776,29,0.0827,14,0.0036,SRF,1,0
1596,1702276157,777,28,0.0524,14,0.0039,SRF,1,0
1597,1702276760,778,27,0.0222,14,0.0033,DRAIN,0,0
1598,1702276846,779,27,0.0423,13,0.0031,DRAIN,0,0
1599,1702277750,780,27,0.1089,12,0.0043,SRF,2,0
1600,1702277976,780,26,0.0081,14,0.0033,DRAIN,0,0
1601,1702278176,780,27,0.0081,14,0.0029,DRAIN,0,0
1602,1702280643,781,27,0.0746,13,0.0037,SRF,1,0
1603,1702282165,782,26,0.0444,13,0.0034,DRAIN,0,0
1604,1702285238,783,26,0.1089,12,0.0042,SRF,2,0
1605,1702287803,783,25,0.0081,14,0.0032,DRAIN,0,0
1606,1702290120,786,25,0.1593,11,0.0046,SRF,3,0
1607,1702290120,786,22,0.0181,14,0.0032,DRAIN,0,0
1608,1702290120,786,22,0.0181,14,0.0026,DRAIN,0,0
1609,1702291922,787,22,0.0685,13,0.0044,SRF,1,0
1610,1702291994,788,21,0.0585,13,0.0031,DRAIN,0,0
1611,1702294198,789,21,0.1230,12,0.0034,SRF,1,0
1612,1702294792,790,20,0.3790,12,0.0050,SRF,4,0
1613,1702294802,792,16,0.2097,14,0.0043,SRF,2,0
1614,1702294802,792,14,0.0121,16,0.0028,DRAIN,0,0
1615,1702294845,793,14,0.0847,15,0.0027,DRAIN,0,0
1616,1702295451,794,14,0.1855,14,0.0032,SRF,1,0
1617,1702295896,795,13,0.1351,14,0.0031,SRF,1,0
1618,1702297747,796,12,0.0847,14,0.0026,DRAIN,0,0
1619,1702297757,797,12,0.1351,13,0.0031,SRF,1,0
1620,1702299350,799,11,0.1351,12,0.0032,SRF,1,0
1621,1702299350,799,10,0.0060,13,0.0023,DRAIN,0,0
1622,1702299360,800,10,0.1351,12,0.0022,DRAIN,0,0
1623,1702300539,801,10,0.2359,11,0.0020,DRAIN,0,0
1624,1702302243,802,10,0.2863,10,0.0026,SRF,1,0
1625,1702302253,803,9,0.2863,10,0.0021,DRAIN,0,0
1626,1702303531,803,10,0.2863,10,0.0024,SRF,1,0
1627,1702306618,803,10,0.0847,11,0.0020,DRAIN,0,0
1628,1702306838,805,10,0.1855,9,0.0021,DRAIN,0,0
1629,1702306838,805,10,0.1855,9,0.0020,DRAIN,0,0
1630,1702309551,806,10,0.2863,8,0.0024,SRF,1,0
1631,1702309561,807,9,0.2863,8,0.0019,DRAIN,0,0
1632,1702311496,808,9,0.3871,7,0.0023,SRF,1,0
1633,1702311633,809,8,0.3871,7,0.0025,SRF,1,0
1634,1702311720,811,7,0.1250,6,0.0020,DRAIN,0,0
1635,1702311720,811,7,0.1250,6,0.0017,DRAIN,0,0
1636,1702311783,812,7,0.4879,5,0.0022,SRF,1,0
1637,1702311983,813,6,0.4879,5,0.0021,SRF,1,0
1638,1702312121,814,5,0.4879,5,0.0018,DRAIN,0,0
1639,1702313522,815,5,0.5383,4,0.0021,SRF,1,0
1640,1702313811,816,4,0.0887,4,0.0017,DRAIN,0,0
1641,1702313838,817,4,0.6048,3,0.0019,SRF,1,0
1642,1702313938,818,3,0.6048,3,0.0020,SRF,1,0
1643,1702314020,819,2,0.6048,3,0.0016,DRAIN,0,0
1644,1702316392,820,2,0.7016,2,0.0013,DRAIN,0,0
1645,1702316402,821,2,0.7984,1,0.0016,SRF,1,0
1646,1702317002,822,1,0.7984,1,0.0018,SRF,1,0
1647,1702321593,823,0,0.7984,1,0.0010,NONE,0,0
1648,1702361041,823,1,0.7984,1,0.0014,SRF,1,0
1649,1702363992,823,1,0.6976,2,0.0016,SRF,1,0
1650,1702363998,823,1,0.6472,3,0.0014,SRF,1,0
1651,1702364009,823,1,0.5968,4,0.0016,SRF,1,0
1652,1702364012,823,1,0.5464,5,0.0014,SRF,1,0
1653,1702364016,823,1,0.4960,6,0.0015,SRF,1,0
1654,1702364019,823,1,0.4456,7,0.0016,SRF,1,0
1655,1702364022,823,1,0.3952,8,0.0014,SRF,1,0
1656,1702364025,823,1,0.3448,9,0.0015,SRF,1,0
1657,1702364029,823,1,0.2944,10,0.0015,SRF,1,0
1658,1702364033,823,1,0.2440,11,0.0015,SRF,1,0
1659,1702364322,823,1,0.1935,12,0.0015,SRF,1,0
1660,1702364357,823,1,0.1734,13,0.0015,SRF,1,0
1661,1702364433,823,1,0.0726,14,0.0015,SRF,1,0
1662,1702364438,823,1,0.0222,15,0.0076,DRAIN,0,0
1663,1702364441,823,2,0.0222,15,0.0020,DRAIN,0,0
1664,1702364445,823,3,0.0222,15,0.0020,DRAIN,0,0
1665,1702365093,824,3,0.0726,14,0.0024,SRF,1,0
1666,1702365111,825,2,0.0726,14,0.0023,SRF,1,0
1667,1702365130,826,1,0.0726,14,0.0017,SRF,1,0
1668,1702365150,827,0,0.0726,14,0.0011,NONE,0,0
1669,1702368962,828,0,0.1230,13,0.0011,NONE,0,0
1670,1702369528,829,0,0.1734,12,0.0010,NONE,0,0
1671,1702369547,830,0,0.1935,11,0.0011,NONE,0,0
1672,1702376641,831,0,0.2944,10,0.0010,NONE,0,0
1673,1702378782,831,1,0.2944,10,0.0016,SRF,1,0
1674,1702378789,831,1,0.1956,11,0.0016,SRF,1,0
1675,1702378795,831,1,0.0968,12,0.0015,SRF,1,0
1676,1702378801,831,1,0.0302,13,0.0017,DRAIN,0,0
1677,1702378808,831,2,0.0302,13,0.0017,DRAIN,0,0
1678,1702379657,832,2,0.1310,12,0.0021,SRF,1,0
1679,1702379706,833,1,0.1149,12,0.0016,SRF,1,0
1680,1702385527,834,0,0.0988,12,0.0011,NONE,0,0
1681,1702385592,835,0,0.1492,11,0.0011,NONE,0,0
1682,1702385598,836,0,0.1996,10,0.0010,NONE,0,0
1683,1702385609,837,0,0.2500,9,0.0010,NONE,0,0
1684,1702385612,838,0,0.3004,8,0.0010,NONE,0,0
1685,1702385616,839,0,0.3508,7,0.0010,NONE,0,0
1686,1702385619,840,0,0.4012,6,0.0009,NONE,0,0
1687,1702386023,841,0,0.5000,5,0.0010,NONE,0,0
1688,1702386045,842,0,0.5988,4,0.0009,NONE,0,0
1689,1702386790,843,0,0.6653,3,0.0009,NONE,0,0
1690,1702386991,844,0,0.7319,2,0.0009,NONE,0,0
1691,1702387283,845,0,0.7984,1,0.0008,NONE,0,0
1692,1702388497,846,0,1.0000,0,0.0008,NONE,0,0
1693,1702390434,846,1,1.0000,0,0.0014,SRF,1,0
1694,1702390514,847,0,1.0000,0,0.0008,NONE,0,0
1695,1702393375,847,1,1.0000,0,0.0012,SRF,1,0
1696,1702393378,847,1,0.9032,1,0.0016,SRF,1,0
1697,1702393916,847,1,0.8065,2,0.0013,SRF,1,0
1698,1702393918,847,1,0.7097,3,0.0015,SRF,1,0
1699,1702394849,847,1,0.6129,4,0.0014,SRF,1,0
1700,1702395280,847,1,0.5625,5,0.0015,SRF,1,0
1701,1702395479,847,1,0.5423,6,0.0015,SRF,1,0
1702,1702395571,847,1,0.5222,7,0.0015,SRF,1,0
1703,1702396091,848,0,0.5524,7,0.0010,NONE,0,0
1704,1702396139,848,1,0.5524,7,0.0015,SRF,1,0
1705,1702396160,848,1,0.5020,8,0.0015,SRF,1,0
1706,1702396176,848,1,0.2440,9,0.0016,SRF,1,0
1707,1702396327,848,1,0.2238,10,0.0016,SRF,1,0
1708,1702396367,848,1,0.2036,11,0.0015,SRF,1,0
1709,1702396760,849,0,0.4415,11,0.0011,NONE,0,0
1710,1702396967,849,1,0.4415,11,0.0015,SRF,1,0
1711,1702397644,849,1,0.3911,12,0.0016,SRF,1,0
1712,1702399023,849,1,0.3407,13,0.0017,SRF,1,0
1713,1702401805,850,0,0.3206,13,0.0010,NONE,0,0
1714,1702402208,851,0,0.3407,12,0.0010,NONE,0,0
1715,1702402280,852,0,0.3609,11,0.0010,NONE,0,0
1716,1702402311,853,0,0.3810,10,0.0010,NONE,0,0
1717,1702402623,854,0,0.4214,9,0.0010,NONE,0,0
1718,1702403001,855,0,0.4415,8,0.0010,NONE,0,0
1719,1702403336,856,0,0.4617,7,0.0010,NONE,0,0
1720,1702403547,856,1,0.4617,7,0.0014,SRF,1,0
1721,1702403569,856,1,0.4113,8,0.0016,SRF,1,0
1722,1702405014,856,1,0.3609,9,0.0017,DRAIN,0,0
1723,1702405161,856,2,0.3609,9,0.0022,SRF,1,0
1724,1702406961,857,1,0.3609,9,0.0016,DRAIN,0,0
1725,1702408666,857,2,0.3609,9,0.0019,SRF,1,0
1726,1702408676,858,1,0.3609,9,0.0014,DRAIN,0,0
1727,1702411788,858,2,0.3609,9,0.0059,SRF,1,0
1728,1702413254,858,2,0.3407,10,0.0020,SRF,1,0
1729,1702413313,859,1,0.3407,10,0.0016,DRAIN,0,0
1730,1702414734,860,1,0.3911,9,0.0015,DRAIN,0,0
1731,1702414975,861,1,0.4879,8,0.0015,SRF,1,0
1732,1702414978,862,0,0.1815,8,0.0010,NONE,0,0
1733,1702415104,863,0,0.5847,7,0.0010,NONE,0,0
1734,1702415388,864,0,0.6048,6,0.0010,NONE,0,0
1735,1702415516,865,0,0.7016,5,0.0010,NONE,0,0
1736,1702415518,866,0,0.7984,4,0.0009,NONE,0,0
1737,1702415764,866,1,0.7984,4,0.0014,SRF,1,0
1738,1702415839,866,1,0.6694,5,0.0016,SRF,1,0
1739,1702417190,867,0,0.5907,5,0.0010,NONE,0,0
1740,1702417950,868,0,0.6411,4,0.0011,NONE,0,0
1741,1702418444,868,1,0.6411,4,0.0017,SRF,1,0
1742,1702418664,869,0,0.6270,4,0.0010,NONE,0,0
1743,1702418979,869,1,0.6270,4,0.0015,SRF,1,0
1744,1702418982,869,1,0.5786,5,0.0017,SRF,1,0
1745,1702418984,869,1,0.5302,6,0.0014,SRF,1,0
1746,1702418987,869,1,0.4819,7,0.0015,SRF,1,0
1747,1702418989,869,1,0.4335,8,0.0015,SRF,1,0
1748,1702418991,869,1,0.3851,9,0.0016,SRF,1,0
1749,1702418993,869,1,0.3367,10,0.0015,SRF,1,0
1750,1702418995,869,1,0.2883,11,0.0016,SRF,1,0
1751,1702418998,869,1,0.2399,12,0.0016,SRF,1,0
1752,1702419000,869,1,0.1915,13,0.0015,SRF,1,0
1753,1702420740,869,1,0.1431,14,0.0015,SRF,1,0
1754,1702420807,870,0,0.1431,14,0.0011,NONE,0,0
1755,1702421016,871,0,0.2722,13,0.0010,NONE,0,0
1756,1702421106,872,0,0.4012,12,0.0010,NONE,0,0
1757,1702422047,872,2,0.4012,12,0.0024,SRF,2,0
1758,1702422047,872,0,0.1431,14,0.0010,NONE,0,0
1759,1702422048,872,1,0.1431,14,0.0016,SRF,1,0
1760,1702422678,872,3,0.0141,15,0.0024,DRAIN,0,0
1761,1702422678,872,3,0.0141,15,0.0019,DRAIN,0,0
1762,1702422678,872,3,0.0141,15,0.0018,DRAIN,0,0
1763,1702423152,873,3,0.0645,14,0.0019,DRAIN,0,0
1764,1702424206,873,4,0.0645,14,0.0021,DRAIN,0,0
1765,1702426179,874,4,0.1129,13,0.0020,DRAIN,0,0
1766,1702426182,875,4,0.1613,12,0.0023,SRF,1,0
1767,1702426184,876,3,0.0806,12,0.0019,DRAIN,0,0
1768,1702426187,877,3,0.1290,11,0.0022,SRF,1,0
1769,1702426189,878,2,0.0484,11,0.0019,DRAIN,0,0
1770,1702426191,879,2,0.0968,10,0.0019,DRAIN,0,0
1771,1702426193,880,2,0.1452,9,0.0023,SRF,1,0
1772,1702426195,881,1,0.0645,9,0.0017,DRAIN,0,0
1773,1702426198,882,1,0.1129,8,0.0015,DRAIN,0,0
1774,1702426200,883,1,0.1613,7,0.0014,DRAIN,0,0
1775,1702427283,884,1,0.2903,6,0.0016,SRF,1,0
1776,1702427286,885,0,0.2177,6,0.0010,NONE,0,0
1777,1702427290,886,0,0.3468,5,0.0010,NONE,0,0
1778,1702427293,887,0,0.5484,4,0.0009,NONE,0,0
1779,1702428774,887,1,0.5484,4,0.0015,SRF,1,0
1780,1702428782,887,1,0.4980,5,0.0016,SRF,1,0
1781,1702428786,887,1,0.4476,6,0.0014,SRF,1,0
1782,1702428789,887,1,0.3972,7,0.0016,SRF,1,0
1783,1702428792,888,0,0.3972,7,0.0012,NONE,0,0
1784,1702428793,888,1,0.3972,7,0.0016,SRF,1,0
1785,1702428796,889,0,0.3972,7,0.0010,NONE,0,0
1786,1702428797,889,1,0.3972,7,0.0015,SRF,1,0
1787,1702428799,890,0,0.3972,7,0.0010,NONE,0,0
1788,1702428803,891,0,0.4476,6,0.0009,NONE,0,0
1789,1702428807,892,0,0.4980,5,0.0010,NONE,0,0
1790,1702429103,892,1,0.4980,5,0.0071,SRF,1,0
1791,1702430151,893,0,0.5000,5,0.0010,NONE,0,0
1792,1702430903,894,0,0.5484,4,0.0009,NONE,0,0
1793,1702431473,895,0,0.6774,3,0.0010,NONE,0,0
1794,1702431499,896,0,0.8065,2,0.0009,NONE,0,0
1795,1702431516,897,0,0.9355,1,0.0008,NONE,0,0
1796,1702431843,897,1,0.9355,1,0.0014,SRF,1,0
1797,1702432608,897,1,0.8548,2,0.0015,SRF,1,0
1798,1702440044,898,0,0.8871,2,0.0008,NONE,0,0
1799,1702443408,899,0,0.9194,1,0.0008,NONE,0,0
1800,1702448319,899,1,0.9194,1,0.0013,SRF,1,0
1801,1702449842,899,1,0.8992,2,0.0014,SRF,1,0
1802,1702451659,899,1,0.8669,3,0.0013,SRF,1,0
1803,1702452528,899,1,0.8468,4,0.0015,SRF,1,0
1804,1702452545,899,1,0.7460,5,0.0014,SRF,1,0
1805,1702453443,900,0,0.7258,5,0.0010,NONE,0,0
1806,1702453719,901,0,0.7460,4,0.0009,NONE,0,0
1807,1702456292,901,1,0.7460,4,0.0014,SRF,1,0
1808,1702459892,902,0,0.7460,4,0.0009,NONE,0,0
1809,1702460642,903,0,0.7782,3,0.0009,NONE,0,0
1810,1702462459,904,0,0.7984,2,0.0008,NONE,0,0
1811,1702462782,904,1,0.7984,2,0.0014,SRF,1,0
1812,1702462998,905,0,0.7984,2,0.0009,NONE,0,0
1813,1702467828,906,0,0.8992,1,0.0008,NONE,0,0
1814,1702468145,907,0,1.0000,0,0.0008,NONE,0,0
1815,1702470228,907,1,1.0000,0,0.0013,SRF,1,0
1816,1702470492,908,0,1.0000,0,0.0007,NONE,0,0
1817,1702470856,908,1,1.0000,0,0.0012,SRF,1,0
1818,1702470981,909,0,1.0000,0,0.0007,NONE,0,0
1819,1702473413,909,1,1.0000,0,0.0014,SRF,1,0
1820,1702473456,910,0,1.0000,0,0.0007,NONE,0,0
1821,1702475899,910,1,1.0000,0,0.0012,SRF,1,0
1822,1702476299,911,0,1.0000,0,0.0007,NONE,0,0
1823,1702477128,911,1,1.0000,0,0.0012,SRF,1,0
1824,1702477280,911,1,0.9798,1,0.0015,SRF,1,0
1825,1702477581,912,0,0.9798,1,0.0008,NONE,0,0
1826,1702477650,912,1,0.9798,1,0.0013,SRF,1,0
1827,1702477687,913,0,0.9798,1,0.0008,NONE,0,0
1828,1702478031,914,0,1.0000,0,0.0008,NONE,0,0
1829,1702478271,914,1,1.0000,0,0.0012,SRF,1,0
1830,1702478355,915,0,1.0000,0,0.0008,NONE,0,0
1831,1702478697,915,1,1.0000,0,0.0012,SRF,1,0
1832,1702478776,916,0,1.0000,0,0.0007,NONE,0,0
1833,1702478882,916,1,1.0000,0,0.0012,SRF,1,0
1834,1702479084,916,1,0.9798,1,0.0015,SRF,1,0
1835,1702479802,917,0,0.7419,1,0.0008,NONE,0,0
1836,1702480930,917,1,0.7419,1,0.0013,SRF,1,0
1837,1702480933,917,1,0.6452,2,0.0014,SRF,1,0
1838,1702481066,917,1,0.5484,3,0.0014,SRF,1,0
1839,1702483043,917,1,0.5161,4,0.0015,SRF,1,0
1840,1702483439,917,1,0.4839,5,0.0015,SRF,1,0
1841,1702483441,917,1,0.3871,6,0.0015,SRF,1,0
1842,1702483740,917,1,0.2903,7,0.0015,SRF,1,0
1843,1702484106,918,0,0.2903,7,0.0010,NONE,0,0
1844,1702484414,918,1,0.2903,7,0.0015,SRF,1,0
1845,1702484927,918,1,0.2702,8,0.0052,SRF,1,0
1846,1702485868,918,1,0.2056,9,0.0016,SRF,1,0
1847,1702485873,918,1,0.1552,10,0.0016,SRF,1,0
1848,1702485876,918,1,0.1048,11,0.0015,SRF,1,0
1849,1702485882,918,1,0.0544,12,0.0015,SRF,1,0
1850,1702486936,918,1,0.0040,13,0.0019,DRAIN,0,0
1851,1702487116,918,2,0.0040,13,0.0017,DRAIN,0,0
1852,1702487183,918,3,0.0040,13,0.0019,DRAIN,0,0
1853,1702487602,918,4,0.0040,13,0.0019,DRAIN,0,0
1854,1702487820,918,5,0.0040,13,0.0020,DRAIN,0,0
1855,1702490150,919,5,0.1008,12,0.0033,SRF,3,0
1856,1702490160,920,2,0.0605,14,0.0019,DRAIN,0,0
1857,1702490936,921,2,0.0806,13,0.0022,SRF,1,0
1858,1702491734,921,2,0.0000,14,0.0018,DRAIN,0,0
1859,1702491866,922,2,0.0323,13,0.0017,DRAIN,0,0
1860,1702492432,922,3,0.0323,13,0.0024,SRF,1,0
1861,1702492667,923,2,0.0625,13,0.0018,DRAIN,0,0
1862,1702492868,923,3,0.0625,13,0.0022,SRF,1,0
1863,1702492874,923,3,0.0423,14,0.0023,SRF,1,0
1864,1702492880,923,3,0.0222,15,0.0023,SRF,1,0
1865,1702492884,923,3,0.0020,16,0.0019,DRAIN,0,0
1866,1702492890,923,4,0.0020,16,0.0020,DRAIN,0,0
1867,1702492894,923,5,0.0020,16,0.0021,DRAIN,0,0
1868,1702492897,923,6,0.0020,16,0.0021,DRAIN,0,0
1869,1702492900,923,7,0.0020,16,0.0022,DRAIN,0,0
1870,1702492908,923,8,0.0020,16,0.0022,DRAIN,0,0
1871,1702492911,923,9,0.0020,16,0.0029,DRAIN,0,0
1872,1702493202,923,10,0.0020,16,0.0023,DRAIN,0,0
1873,1702493318,923,11,0.0020,16,0.0023,DRAIN,0,0
1874,1702493411,923,12,0.0020,16,0.0023,DRAIN,0,0
1875,1702493678,923,13,0.0020,16,0.0025,DRAIN,0,0
1876,1702493716,923,14,0.0020,16,0.0025,DRAIN,0,0
1877,1702493843,924,14,0.0343,15,0.0032,SRF,1,0
1878,1702493858,925,13,0.0645,15,0.0126,SRF,3,0
1879,1702493966,925,11,0.0040,18,0.0031,DRAIN,0,0
1880,1702494302,926,11,0.1008,17,0.0059,SRF,4,0
1881,1702494348,926,8,0.0202,21,0.0037,SRF,1,0
1882,1702494413,927,7,0.0202,21,0.0028,DRAIN,0,0
1883,1702494722,928,7,0.0706,20,0.0031,SRF,1,0
1884,1702494955,929,6,0.0706,20,0.0029,SRF,1,0
1885,1702495012,929,6,0.0222,21,0.0028,DRAIN,0,0
1886,1702495353,930,6,0.0423,20,0.0025,DRAIN,0,0
1887,1702495464,931,6,0.0927,19,0.0024,DRAIN,0,0
1888,1702496142,931,7,0.0927,19,0.0028,SRF,1,0
1889,1702496147,931,7,0.0726,20,0.0028,SRF,1,0
1890,1702496174,931,7,0.0524,21,0.0031,SRF,1,0
1891,1702496659,932,6,0.0524,21,0.0026,DRAIN,0,0
1892,1702496791,933,6,0.0726,20,0.0024,DRAIN,0,0
1893,1702496997,934,6,0.1694,19,0.0028,SRF,1,0
1894,1702497289,935,5,0.0927,19,0.0027,DRAIN,0,0
1895,1702497754,936,5,0.1895,18,0.0028,SRF,1,0
1896,1702497917,936,5,0.0887,19,0.0024,DRAIN,0,0
1897,1702498047,937,5,0.1855,18,0.0030,SRF,1,0
1898,1702498192,937,5,0.0887,19,0.0023,DRAIN,0,0
1899,1702498197,937,6,0.0887,19,0.0023,DRAIN,0,0
1900,1702498378,937,7,0.0887,19,0.0022,DRAIN,0,0
1901,1702499551,937,8,0.0887,19,0.0028,SRF,1,0
1902,1702499584,937,8,0.0383,20,0.0024,DRAIN,0,0
1903,1702499586,937,9,0.0383,20,0.0025,DRAIN,0,0
1904,1702499589,937,10,0.0383,20,0.0024,DRAIN,0,0
1905,1702499593,937,11,0.0383,20,0.0024,DRAIN,0,0
1906,1702499596,937,12,0.0383,20,0.0025,DRAIN,0,0
