cycle,root_branching_factor,selected_policy,possible_job_sets
81,1,DRAIN,"|24|"
82,1,DRAIN,"|24|"
83,1,BACKFILL,"|24|"
84,1,BACKFILL,"|24|"
85,1,DRAIN,"|24|"
86,1,DRAIN,"|24|"
87,1,BACKFILL,"|24|"
88,1,DRAIN,"|24|"
89,1,DRAIN,"|24|"
90,1,WFP,"|24|"
91,1,WFP,"|25|"
92,1,DRAIN,"|26|"
93,1,DRAIN,"|26|"
94,1,DRAIN,"|26|"
95,1,DRAIN,"|26|"
96,1,DRAIN,"|26|"
97,1,DRAIN,"|26|"
98,1,DRAIN,"|26|"
99,1,DRAIN,"|26|"
100,1,DRAIN,"|26|"
101,1,DRAIN,"|26|"
102,1,DRAIN,"|26|"
103,1,DRAIN,"|26|"
104,1,DRAIN,"|26|"
105,1,DRAIN,"|26|"
106,1,DRAIN,"|26|"
107,1,DRAIN,"|26|"
108,1,DRAIN,"|50|"
109,1,DRAIN,"|50|"
110,1,DRAIN,"|50|"
111,1,DRAIN,"|50|"
112,1,DRAIN,"|50|"
113,1,DRAIN,"|50|"
114,1,DRAIN,"|50|"
115,1,DRAIN,"|50|"
116,1,DRAIN,"|50|"
117,1,DRAIN,"|50|"
118,1,DRAIN,"|50|"
119,1,DRAIN,"|50|"
120,1,DRAIN,"|50|"
121,1,DRAIN,"|50|"
122,1,DRAIN,"|50|"
123,1,DRAIN,"|50|"
124,1,DRAIN,"|50|"
125,1,DRAIN,"|50|"
126,1,DRAIN,"|50|"
127,1,DRAIN,"|50|"
128,1,DRAIN,"|50|"
129,1,DRAIN,"|50|"
130,1,DRAIN,"|50|"
131,1,DRAIN,"|50|"
132,1,DRAIN,"|50|"
133,1,DRAIN,"|50|"
134,1,DRAIN,"|50|"
135,1,DRAIN,"|50|"
136,1,WFP+BACKFILL,"|50|"
137,1,BACKFILL,"|66|"
138,1,DRAIN,"|66|"
139,1,BACKFILL,"|66|"
140,1,BACKFILL,"|66|"
141,1,DRAIN,"|66|"
142,1,DRAIN,"|66|"
143,1,DRAIN,"|66|"
144,1,BACKFILL,"|66|"
145,1,DRAIN,"|66|"
146,1,BACKFILL,"|66|"
147,1,DRAIN,"|66|"
148,1,DRAIN,"|66|"
149,1,BACKFILL,"|66|"
150,1,DRAIN,"|66|"
151,1,DRAIN,"|66|"
152,1,DRAIN,"|66|"
153,1,BACKFILL,"|66|"
154,1,DRAIN,"|66|"
155,1,DRAIN,"|66|"
156,1,DRAIN,"|66|"
157,1,DRAIN,"|66|"
158,1,BACKFILL,"|66|"
159,1,BACKFILL,"|66|"
160,1,BACKFILL,"|66|"
161,1,BACKFILL,"|66|"
162,1,BACKFILL,"|66|"
163,1,DRAIN,"|66|"
164,1,DRAIN,"|66|"
165,1,DRAIN,"|66|"
166,1,DRAIN,"|66|"
167,1,DRAIN,"|66|"
168,1,DRAIN,"|66|"
169,1,DRAIN,"|66|"
170,1,DRAIN,"|66|"
171,1,DRAIN,"|66|"
172,1,BACKFILL,"|66|"
173,1,DRAIN,"|66|"
174,1,DRAIN,"|66|"
175,1,DRAIN,"|66|"
176,1,BACKFILL,"|66|"
177,1,BACKFILL,"|66|"
178,1,BACKFILL,"|66|"
179,1,BACKFILL,"|66|"
180,1,BACKFILL,"|66|"
181,1,BACKFILL,"|66|"
182,1,BACKFILL,"|66|"
183,1,BACKFILL,"|66|"
184,1,BACKFILL,"|66|"
185,1,BACKFILL,"|66|"
186,1,DRAIN,"|66|"
187,1,DRAIN,"|66|"
188,1,DRAIN,"|66|"
189,1,DRAIN,"|66|"
190,1,DRAIN,"|66|"
191,1,DRAIN,"|66|"
192,1,DRAIN,"|66|"
193,1,DRAIN,"|66|"
194,1,DRAIN,"|66|"
195,1,DRAIN,"|66|"
196,1,DRAIN,"|66|"
197,1,WFP,"|66|"
198,1,DRAIN,"|70|"
199,1,DRAIN,"|70|"
200,1,WFP+BACKFILL,"|70|"
201,1,WFP+BACKFILL,"|78|"
202,1,DRAIN,"|80|"
203,1,DRAIN,"|80|"
204,1,DRAIN,"|80|"
205,1,DRAIN,"|80|"
206,1,DRAIN,"|80|"
207,1,DRAIN,"|80|"
208,1,DRAIN,"|80|"
209,1,DRAIN,"|80|"
210,1,DRAIN,"|80|"
211,1,DRAIN,"|80|"
212,1,DRAIN,"|80|"
213,1,DRAIN,"|80|"
214,1,WFP,"|80|"
215,1,DRAIN,"|81|"
216,1,DRAIN,"|81|"
217,1,BACKFILL,"|81|"
218,1,WFP,"|81|"
219,1,DRAIN,"|26|"
220,1,BACKFILL,"|26|"
221,1,BACKFILL,"|26|"
222,1,BACKFILL,"|26|"
223,1,BACKFILL,"|26|"
224,1,DRAIN,"|26|"
225,1,BACKFILL,"|26|"
226,1,BACKFILL,"|26|"
227,1,BACKFILL,"|26|"
228,1,WFP+BACKFILL,"|117|"
229,1,WFP+BACKFILL,"|118|"
230,1,DRAIN,"|128|"
231,1,DRAIN,"|128|"
232,1,WFP,"|128|"
233,1,DRAIN,"|26|"
234,1,DRAIN,"|26|"
235,1,DRAIN,"|26|"
236,1,DRAIN,"|26|"
237,1,DRAIN,"|26|"
238,1,DRAIN,"|26|"
239,1,DRAIN,"|26|"
240,1,DRAIN,"|26|"
241,1,DRAIN,"|26|"
242,1,DRAIN,"|26|"
243,1,DRAIN,"|26|"
244,1,DRAIN,"|26|"
245,1,DRAIN,"|26|"
246,1,DRAIN,"|26|"
247,1,DRAIN,"|26|"
248,1,DRAIN,"|26|"
249,1,DRAIN,"|26|"
250,1,DRAIN,"|26|"
251,1,BACKFILL,"|26|"
252,1,BACKFILL,"|26|"
253,1,BACKFILL,"|26|"
254,1,BACKFILL,"|26|"
255,1,BACKFILL,"|26|"
256,1,BACKFILL,"|26|"
257,1,BACKFILL,"|26|"
258,1,BACKFILL,"|26|"
259,1,DRAIN,"|26|"
260,1,DRAIN,"|26|"
261,1,DRAIN,"|26|"
262,1,DRAIN,"|26|"
263,1,DRAIN,"|26|"
264,1,BACKFILL,"|26|"
265,1,BACKFILL,"|26|"
266,1,DRAIN,"|26|"
267,1,BACKFILL,"|26|"
268,1,DRAIN,"|26|"
269,1,DRAIN,"|26|"
270,1,BACKFILL,"|26|"
271,1,BACKFILL,"|26|"
272,1,DRAIN,"|26|"
273,1,DRAIN,"|26|"
274,1,DRAIN,"|26|"
275,1,DRAIN,"|26|"
276,1,DRAIN,"|26|"
277,1,DRAIN,"|26|"
278,1,DRAIN,"|26|"
279,1,DRAIN,"|26|"
280,1,DRAIN,"|26|"
281,1,BACKFILL,"|26|"
282,1,DRAIN,"|26|"
283,1,BACKFILL,"|26|"
284,1,DRAIN,"|26|"
285,1,BACKFILL,"|26|"
286,1,DRAIN,"|26|"
287,1,DRAIN,"|26|"
288,1,BACKFILL,"|26|"
289,1,DRAIN,"|26|"
290,1,DRAIN,"|26|"
291,1,DRAIN,"|26|"
292,1,DRAIN,"|26|"
293,1,DRAIN,"|26|"
294,1,DRAIN,"|26|"
295,1,DRAIN,"|26|"
296,1,DRAIN,"|26|"
297,1,DRAIN,"|26|"
298,1,DRAIN,"|26|"
299,1,WFP,"|26|"
300,1,DRAIN,"|27|"
301,1,DRAIN,"|27|"
302,1,DRAIN,"|27|"
303,1,DRAIN,"|27|"
304,1,DRAIN,"|27|"
305,1,DRAIN,"|27|"
306,1,WFP,"|27|"
307,1,WFP,"|37|"
308,1,DRAIN,"|38|"
309,1,DRAIN,"|38|"
310,1,DRAIN,"|38|"
311,1,DRAIN,"|38|"
312,1,DRAIN,"|38|"
313,1,DRAIN,"|38|"
314,1,DRAIN,"|38|"
315,1,DRAIN,"|38|"
316,1,DRAIN,"|38|"
317,1,DRAIN,"|38|"
318,1,DRAIN,"|38|"
319,1,DRAIN,"|38|"
320,1,DRAIN,"|38|"
321,1,DRAIN,"|38|"
322,1,DRAIN,"|38|"
323,1,DRAIN,"|38|"
324,1,DRAIN,"|38|"
325,1,DRAIN,"|38|"
326,1,DRAIN,"|38|"
327,1,DRAIN,"|38|"
328,1,DRAIN,"|38|"
329,1,DRAIN,"|38|"
330,1,DRAIN,"|38|"
331,1,DRAIN,"|38|"
332,1,DRAIN,"|38|"
333,1,DRAIN,"|143|"
334,1,DRAIN,"|143|"
335,1,DRAIN,"|143|"
336,1,DRAIN,"|143|"
337,1,DRAIN,"|143|"
338,1,DRAIN,"|143|"
339,1,DRAIN,"|143|"
340,1,DRAIN,"|143|"
341,1,DRAIN,"|143|"
342,1,DRAIN,"|143|"
343,1,DRAIN,"|143|"
344,1,DRAIN,"|143|"
345,1,DRAIN,"|143|"
346,1,DRAIN,"|143|"
347,1,DRAIN,"|143|"
348,1,DRAIN,"|143|"
349,1,DRAIN,"|143|"
350,1,DRAIN,"|143|"
351,1,DRAIN,"|143|"
352,1,DRAIN,"|143|"
353,1,DRAIN,"|143|"
354,1,DRAIN,"|143|"
355,1,DRAIN,"|143|"
356,1,DRAIN,"|143|"
357,1,DRAIN,"|143|"
358,1,DRAIN,"|143|"
359,1,WFP+BACKFILL,"|143|"
360,1,BACKFILL,"|154|"
361,1,BACKFILL,"|154|"
362,1,DRAIN,"|154|"
363,1,DRAIN,"|154|"
364,1,BACKFILL,"|154|"
365,1,BACKFILL,"|154|"
366,1,DRAIN,"|154|"
367,1,BACKFILL,"|154|"
368,1,BACKFILL,"|162|"
369,1,DRAIN,"|162|"
370,1,WFP,"|162|"
371,1,BACKFILL,"|154|"
372,1,BACKFILL,"|154|"
373,1,DRAIN,"|154|"
374,1,BACKFILL,"|154|"
375,1,BACKFILL,"|154|"
376,1,BACKFILL,"|154|"
377,1,BACKFILL,"|154|"
378,1,DRAIN,"|154|"
379,1,DRAIN,"|154|"
380,1,BACKFILL,"|154|"
381,1,BACKFILL,"|154|"
382,1,BACKFILL,"|154|"
383,1,BACKFILL,"|154|"
384,1,BACKFILL,"|154|"
385,1,WFP+BACKFILL,"|154|"
386,1,BACKFILL,"|169|"
387,1,BACKFILL,"|169|"
388,1,BACKFILL,"|169|"
389,1,BACKFILL,"|169|"
390,1,BACKFILL,"|169|"
391,1,BACKFILL,"|169|"
392,1,BACKFILL,"|169|"
393,1,BACKFILL,"|169|"
394,1,BACKFILL,"|169|"
395,1,BACKFILL,"|169|"
396,1,BACKFILL,"|169|"
397,1,BACKFILL,"|169|"
398,1,DRAIN,"|169|"
399,1,DRAIN,"|169|"
400,1,DRAIN,"|169|"
401,1,DRAIN,"|169|"
402,1,DRAIN,"|169|"
403,1,DRAIN,"|169|"
404,1,DRAIN,"|169|"
405,1,DRAIN,"|169|"
406,1,DRAIN,"|169|"
407,1,DRAIN,"|169|"
408,1,WFP,"|169|"
409,1,DRAIN,"|166|"
410,1,WFP,"|166|"
411,1,WFP,"|167|"
412,1,WFP,"|147|"
413,1,WFP+BACKFILL,"|182|"
414,1,BACKFILL,"|148|"
415,1,DRAIN,"|148|"
416,1,DRAIN,"|148|"
417,1,DRAIN,"|148|"
418,1,DRAIN,"|148|"
419,1,WFP,"|193|"
420,1,DRAIN,"|148|"
421,1,WFP,"|148|"
422,1,DRAIN,"|170|"
423,1,WFP,"|170|"
424,1,DRAIN,"|171|"
425,1,WFP,"|171|"
426,1,WFP,"|172|"
427,1,DRAIN,"|38|"
428,1,WFP,"|38|"
429,1,DRAIN,"|196|"
430,1,DRAIN,"|196|"
431,1,DRAIN,"|196|"
432,1,DRAIN,"|196|"
433,1,DRAIN,"|196|"
434,1,DRAIN,"|196|"
435,1,DRAIN,"|196|"
436,1,DRAIN,"|196|"
437,1,DRAIN,"|196|"
438,1,DRAIN,"|196|"
439,1,DRAIN,"|196|"
440,1,DRAIN,"|196|"
441,1,DRAIN,"|196|"
442,1,DRAIN,"|196|"
443,1,DRAIN,"|196|"
444,1,DRAIN,"|196|"
445,1,DRAIN,"|196|"
446,1,DRAIN,"|196|"
447,1,DRAIN,"|196|"
448,1,DRAIN,"|196|"
449,1,DRAIN,"|196|"
450,1,DRAIN,"|196|"
451,1,DRAIN,"|196|"
452,1,DRAIN,"|196|"
453,1,DRAIN,"|196|"
454,1,DRAIN,"|196|"
455,1,DRAIN,"|196|"
456,1,WFP+BACKFILL,"|196|"
457,1,BACKFILL,"|168|"
458,1,BACKFILL,"|168|"
459,1,BACKFILL,"|168|"
460,1,BACKFILL,"|168|"
461,1,DRAIN,"|168|"
462,1,DRAIN,"|168|"
463,1,BACKFILL,"|168|"
464,1,WFP,"|168|"
465,1,WFP+BACKFILL,"|213|"
466,1,BACKFILL,"|210|"
467,1,BACKFILL,"|210|"
468,1,DRAIN,"|231|"
469,1,BACKFILL,"|231|"
470,1,BACKFILL,"|231|"
471,1,DRAIN,"|231|"
472,1,BACKFILL,"|231|"
473,1,BACKFILL,"|231|"
474,1,BACKFILL,"|231|"
475,1,DRAIN,"|231|"
476,1,WFP,"|231|"
477,1,WFP,"|233|"
478,1,DRAIN,"|240|"
479,1,DRAIN,"|240|"
480,1,WFP,"|240|"
481,1,BACKFILL,"|243|"
482,1,BACKFILL,"|243|"
483,1,DRAIN,"|244|"
484,1,DRAIN,"|244|"
485,1,BACKFILL,"|244|"
486,1,DRAIN,"|244|"
487,1,BACKFILL,"|244|"
488,1,BACKFILL,"|244|"
489,1,DRAIN,"|244|"
490,1,DRAIN,"|244|"
491,1,WFP,"|244|"
492,1,DRAIN,"|245|"
493,1,WFP+BACKFILL,"|245|"
494,1,DRAIN,"|210|"
495,1,DRAIN,"|210|"
496,1,DRAIN,"|210|"
497,1,DRAIN,"|210|"
498,1,BACKFILL,"|210|"
499,1,BACKFILL,"|210|"
500,1,BACKFILL,"|210|"
501,1,BACKFILL,"|210|"
502,1,DRAIN,"|210|"
503,1,DRAIN,"|210|"
504,1,DRAIN,"|210|"
505,1,DRAIN,"|210|"
506,1,DRAIN,"|210|"
507,1,WFP,"|210|"
508,1,DRAIN,"|211|"
509,1,DRAIN,"|211|"
510,1,DRAIN,"|211|"
511,1,DRAIN,"|211|"
512,1,DRAIN,"|211|"
513,1,DRAIN,"|211|"
514,1,DRAIN,"|211|"
515,1,DRAIN,"|211|"
516,1,DRAIN,"|211|"
517,1,DRAIN,"|211|"
518,1,DRAIN,"|259|"
519,1,DRAIN,"|259|"
520,1,DRAIN,"|259|"
521,1,DRAIN,"|259|"
522,1,DRAIN,"|259|"
523,1,WFP+BACKFILL,"|259|"
524,1,DRAIN,"|260|"
525,1,DRAIN,"|260|"
526,1,DRAIN,"|260|"
527,1,WFP,"|260|"
528,1,DRAIN,"|211|"
529,1,DRAIN,"|211|"
530,1,DRAIN,"|211|"
531,1,BACKFILL,"|211|"
532,1,DRAIN,"|263|"
533,1,DRAIN,"|263|"
534,1,BACKFILL,"|263|"
535,1,BACKFILL,"|263|"
536,1,DRAIN,"|263|"
537,1,DRAIN,"|263|"
538,1,WFP+BACKFILL,"|263|"
539,1,BACKFILL,"|211|"
540,1,BACKFILL,"|211|"
541,1,BACKFILL,"|211|"
542,1,DRAIN,"|211|"
543,1,DRAIN,"|211|"
544,1,DRAIN,"|211|"
545,1,DRAIN,"|211|"
546,1,DRAIN,"|211|"
547,1,DRAIN,"|211|"
548,1,BACKFILL,"|211|"
549,1,BACKFILL,"|211|"
550,1,BACKFILL,"|211|"
551,1,BACKFILL,"|211|"
552,1,BACKFILL,"|211|"
553,1,DRAIN,"|211|"
554,1,BACKFILL,"|211|"
555,1,DRAIN,"|211|"
556,1,BACKFILL,"|211|"
557,1,DRAIN,"|211|"
558,1,BACKFILL,"|211|"
559,1,DRAIN,"|211|"
560,1,BACKFILL,"|211|"
561,1,DRAIN,"|211|"
562,1,BACKFILL,"|211|"
563,1,DRAIN,"|211|"
564,1,DRAIN,"|211|"
565,1,BACKFILL,"|211|"
566,1,DRAIN,"|211|"
567,1,BACKFILL,"|211|"
568,1,DRAIN,"|211|"
569,1,DRAIN,"|211|"
570,1,DRAIN,"|211|"
571,1,DRAIN,"|211|"
572,1,BACKFILL,"|211|"
573,1,DRAIN,"|211|"
574,1,DRAIN,"|211|"
575,1,DRAIN,"|211|"
576,1,DRAIN,"|211|"
577,1,DRAIN,"|211|"
578,1,DRAIN,"|211|"
579,1,DRAIN,"|211|"
580,1,WFP,"|211|"
581,1,DRAIN,"|208|"
582,1,DRAIN,"|208|"
583,1,DRAIN,"|208|"
584,1,DRAIN,"|208|"
585,1,DRAIN,"|208|"
586,1,DRAIN,"|208|"
587,1,DRAIN,"|208|"
588,1,DRAIN,"|208|"
589,1,DRAIN,"|208|"
590,1,DRAIN,"|208|"
591,1,DRAIN,"|208|"
592,1,DRAIN,"|208|"
593,1,DRAIN,"|208|"
594,1,DRAIN,"|208|"
595,1,DRAIN,"|208|"
596,1,DRAIN,"|208|"
597,1,DRAIN,"|208|"
598,1,DRAIN,"|208|"
599,1,DRAIN,"|208|"
600,1,DRAIN,"|208|"
601,1,DRAIN,"|208|"
602,1,DRAIN,"|208|"
603,1,DRAIN,"|208|"
604,1,DRAIN,"|208|"
605,1,DRAIN,"|208|"
606,1,DRAIN,"|208|"
607,1,DRAIN,"|208|"
608,1,DRAIN,"|208|"
609,1,DRAIN,"|208|"
610,1,DRAIN,"|208|"
611,1,DRAIN,"|208|"
612,1,DRAIN,"|208|"
613,1,DRAIN,"|208|"
614,1,DRAIN,"|293|"
615,1,DRAIN,"|293|"
616,1,DRAIN,"|293|"
617,1,DRAIN,"|293|"
618,1,DRAIN,"|293|"
619,1,DRAIN,"|293|"
620,1,DRAIN,"|293|"
621,1,DRAIN,"|293|"
622,1,DRAIN,"|293|"
623,1,DRAIN,"|293|"
624,1,DRAIN,"|293|"
625,1,DRAIN,"|293|"
626,1,DRAIN,"|293|"
627,1,DRAIN,"|293|"
628,1,DRAIN,"|293|"
629,1,DRAIN,"|293|"
630,1,DRAIN,"|293|"
631,1,DRAIN,"|293|"
632,1,DRAIN,"|293|"
633,1,DRAIN,"|293|"
634,1,DRAIN,"|293|"
635,1,DRAIN,"|293|"
636,1,DRAIN,"|293|"
637,1,DRAIN,"|293|"
638,1,WFP+BACKFILL,"|293|"
639,1,WFP,"|297|"
640,1,WFP,"|299|"
641,1,BACKFILL,"|301|"
642,1,WFP,"|301|"
643,1,BACKFILL,"|310|"
644,1,BACKFILL,"|310|"
645,1,BACKFILL,"|310|"
646,1,BACKFILL,"|310|"
647,1,DRAIN,"|310|"
648,1,BACKFILL,"|310|"
649,1,DRAIN,"|310|"
650,1,DRAIN,"|310|"
651,1,DRAIN,"|310|"
652,1,BACKFILL,"|310|"
653,1,DRAIN,"|310|"
654,1,DRAIN,"|310|"
655,1,DRAIN,"|310|"
656,1,DRAIN,"|310|"
657,1,DRAIN,"|310|"
658,1,DRAIN,"|310|"
659,1,DRAIN,"|310|"
660,1,DRAIN,"|310|"
661,1,DRAIN,"|310|"
662,1,DRAIN,"|310|"
663,1,DRAIN,"|310|"
664,1,DRAIN,"|310|"
665,1,DRAIN,"|310|"
666,1,DRAIN,"|310|"
667,1,DRAIN,"|310|"
668,1,BACKFILL,"|310|"
669,1,WFP,"|310|"
670,1,BACKFILL,"|311|"
671,1,DRAIN,"|311|"
672,1,DRAIN,"|311|"
673,1,DRAIN,"|311|"
674,1,BACKFILL,"|311|"
675,1,DRAIN,"|311|"
676,1,DRAIN,"|311|"
677,1,DRAIN,"|311|"
678,1,DRAIN,"|311|"
679,1,BACKFILL,"|311|"
680,1,WFP+BACKFILL,"|311|"
681,1,DRAIN,"|312|"
682,1,DRAIN,"|312|"
683,1,DRAIN,"|312|"
684,1,DRAIN,"|312|"
685,1,DRAIN,"|312|"
686,1,WFP,"|312|"
687,1,DRAIN,"|309|"
688,1,DRAIN,"|309|"
689,1,DRAIN,"|309|"
690,1,BACKFILL,"|309|"
691,1,DRAIN,"|309|"
692,1,BACKFILL,"|309|"
693,1,BACKFILL,"|309|"
694,1,WFP,"|309|"
695,1,BACKFILL,"|305|"
696,1,DRAIN,"|305|"
697,1,DRAIN,"|305|"
698,1,BACKFILL,"|305|"
699,1,DRAIN,"|326|"
700,1,BACKFILL,"|326|"
701,1,WFP,"|326|"
702,1,BACKFILL,"|330|"
703,1,DRAIN,"|330|"
704,1,WFP+BACKFILL,"|330|"
705,1,WFP,"|337|"
706,1,WFP+BACKFILL,"|338|"
707,1,DRAIN,"|339|"
708,1,BACKFILL,"|339|"
709,1,WFP,"|339|"
710,1,DRAIN,"|340|"
711,1,WFP+BACKFILL,"|340|"
712,1,DRAIN,"|341|"
713,1,WFP,"|341|"
714,1,DRAIN,"|342|"
715,1,WFP,"|342|"
716,1,DRAIN,"|344|"
717,1,WFP,"|344|"
718,1,BACKFILL,"|305|"
719,1,DRAIN,"|305|"
720,1,DRAIN,"|305|"
721,1,WFP,"|305|"
722,1,DRAIN,"|306|"
723,1,DRAIN,"|306|"
724,1,BACKFILL,"|306|"
725,1,DRAIN,"|306|"
726,1,WFP,"|306|"
727,1,DRAIN,"|320|"
728,1,DRAIN,"|320|"
729,1,DRAIN,"|320|"
730,1,BACKFILL,"|320|"
731,1,BACKFILL,"|320|"
732,1,DRAIN,"|320|"
733,1,DRAIN,"|320|"
734,1,DRAIN,"|320|"
735,1,DRAIN,"|320|"
736,1,BACKFILL,"|320|"
737,1,BACKFILL,"|320|"
738,1,DRAIN,"|320|"
739,1,BACKFILL,"|320|"
740,1,DRAIN,"|320|"
741,1,BACKFILL,"|320|"
742,1,DRAIN,"|320|"
743,1,BACKFILL,"|320|"
744,1,BACKFILL,"|320|"
745,1,BACKFILL,"|320|"
746,1,DRAIN,"|320|"
747,1,BACKFILL,"|320|"
748,1,DRAIN,"|320|"
749,1,DRAIN,"|320|"
750,1,DRAIN,"|320|"
751,1,DRAIN,"|320|"
752,1,DRAIN,"|320|"
753,1,DRAIN,"|320|"
754,1,DRAIN,"|320|"
755,1,WFP,"|320|"
756,1,WFP,"|307|"
757,1,BACKFILL,"|308|"
758,1,DRAIN,"|308|"
759,1,DRAIN,"|308|"
760,1,DRAIN,"|308|"
761,1,DRAIN,"|308|"
762,1,BACKFILL,"|308|"
763,1,DRAIN,"|308|"
764,1,DRAIN,"|308|"
765,1,WFP,"|308|"
766,1,DRAIN,"|352|"
767,1,WFP+BACKFILL,"|352|"
768,1,BACKFILL,"|366|"
769,1,BACKFILL,"|366|"
770,1,DRAIN,"|366|"
771,1,DRAIN,"|366|"
772,1,DRAIN,"|366|"
773,1,DRAIN,"|366|"
774,1,DRAIN,"|366|"
775,1,DRAIN,"|366|"
776,1,DRAIN,"|366|"
777,1,BACKFILL,"|366|"
778,1,DRAIN,"|366|"
779,1,DRAIN,"|366|"
780,1,WFP,"|366|"
781,1,DRAIN,"|364|"
782,1,DRAIN,"|364|"
783,1,DRAIN,"|364|"
784,1,WFP+BACKFILL,"|364|"
785,1,BACKFILL,"|372|"
786,1,DRAIN,"|372|"
787,1,BACKFILL,"|372|"
788,1,DRAIN,"|372|"
789,1,BACKFILL,"|372|"
790,1,DRAIN,"|372|"
791,1,BACKFILL,"|372|"
792,1,DRAIN,"|372|"
793,1,BACKFILL,"|372|"
794,1,BACKFILL,"|372|"
795,1,WFP,"|372|"
796,1,DRAIN,"|373|"
797,1,DRAIN,"|373|"
798,1,DRAIN,"|373|"
799,1,DRAIN,"|373|"
800,1,DRAIN,"|373|"
801,1,DRAIN,"|373|"
802,1,WFP,"|373|"
803,1,WFP,"|379|"
804,1,WFP,"|385|"
805,1,BACKFILL,"|368|"
806,1,WFP,"|368|"
807,1,BACKFILL,"|396|"
808,1,DRAIN,"|396|"
809,1,BACKFILL,"|396|"
810,1,DRAIN,"|396|"
811,1,WFP,"|396|"
812,1,DRAIN,"|395|"
813,1,BACKFILL,"|395|"
814,1,WFP+BACKFILL,"|395|"
815,1,DRAIN,"|392|"
816,1,BACKFILL,"|392|"
817,1,DRAIN,"|392|"
818,1,DRAIN,"|392|"
819,1,BACKFILL,"|392|"
820,1,WFP,"|392|"
821,1,BACKFILL,"|394|"
822,1,BACKFILL,"|394|"
823,1,WFP,"|394|"
824,1,DRAIN,"|405|"
825,1,WFP,"|405|"
826,1,WFP,"|406|"
827,1,BACKFILL,"|407|"
828,1,DRAIN,"|407|"
829,1,DRAIN,"|407|"
830,1,WFP,"|407|"
831,1,DRAIN,"|409|"
832,1,DRAIN,"|409|"
833,1,DRAIN,"|409|"
834,1,WFP,"|409|"
835,1,WFP,"|403|"
836,1,WFP+BACKFILL,"|399|"
837,1,DRAIN,"|390|"
838,1,BACKFILL,"|390|"
839,1,DRAIN,"|390|"
840,1,DRAIN,"|390|"
841,1,BACKFILL,"|390|"
842,1,DRAIN,"|390|"
843,1,DRAIN,"|390|"
844,1,BACKFILL,"|390|"
845,1,BACKFILL,"|390|"
846,1,DRAIN,"|390|"
847,1,BACKFILL,"|390|"
848,1,DRAIN,"|390|"
849,1,DRAIN,"|390|"
850,1,DRAIN,"|390|"
851,1,DRAIN,"|390|"
852,1,BACKFILL,"|390|"
853,1,DRAIN,"|390|"
854,1,DRAIN,"|390|"
855,1,DRAIN,"|390|"
856,1,BACKFILL,"|390|"
857,1,DRAIN,"|390|"
858,1,DRAIN,"|390|"
859,1,DRAIN,"|390|"
860,1,DRAIN,"|390|"
861,1,WFP,"|390|"
862,1,DRAIN,"|412|"
863,1,DRAIN,"|412|"
864,1,DRAIN,"|412|"
865,1,BACKFILL,"|412|"
866,1,BACKFILL,"|412|"
867,1,DRAIN,"|412|"
868,1,DRAIN,"|412|"
869,1,DRAIN,"|412|"
