cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
9578,1614653458,4756,56,0.3354,5,0.0040,SRF,2,0
9579,1614653458,4756,54,0.0229,7,0.0031,DRAIN,0,0
9580,1614653458,4756,54,0.0229,7,0.0028,DRAIN,0,0
9581,1614653458,4756,54,0.0229,7,0.0027,DRAIN,0,0
9582,1614655130,4757,54,0.0854,6,0.0028,DRAIN,0,0
9583,1614657772,4757,55,0.0854,6,0.0035,SRF,1,0
9584,1614668240,4757,55,0.0112,7,0.0030,DRAIN,0,0
9585,1614670707,4757,56,0.0112,7,0.0030,DRAIN,0,0
9586,1614671517,4757,57,0.0112,7,0.0032,DRAIN,0,0
9587,1614673741,4758,57,0.1362,6,0.0035,SRF,1,0
9588,1614678901,4759,56,0.3008,6,0.0035,SRF,1,0
9589,1614679372,4760,55,0.2188,6,0.0035,SRF,1,0
9590,1614681924,4761,54,0.1875,6,0.0033,SRF,1,0
9591,1614684541,4762,53,0.0625,6,0.0028,DRAIN,0,0
9592,1614684868,4763,53,0.2188,5,0.0031,SRF,1,0
9593,1614695863,4763,53,0.0625,6,0.0033,SRF,1,0
9594,1614695919,4764,52,0.0625,6,0.0030,DRAIN,0,0
9595,1614696609,4765,52,0.2188,5,0.0032,SRF,1,0
9596,1614696658,4766,51,0.2188,5,0.0032,SRF,1,0
9597,1614698610,4766,51,0.0625,6,0.0033,SRF,1,0
9598,1614699087,4766,51,0.0312,7,0.0078,SRF,1,0
9599,1614699134,4767,50,0.0312,7,0.0030,DRAIN,0,0
9600,1614700887,4768,50,0.0625,6,0.0027,DRAIN,0,0
9601,1614702172,4768,51,0.0625,6,0.0031,SRF,1,0
9602,1614703217,4768,51,0.0312,7,0.0026,DRAIN,0,0
9603,1614703972,4769,51,0.0625,6,0.0030,SRF,1,0
9604,1614706216,4769,51,0.0000,7,0.0026,DRAIN,0,0
9605,1614706218,4769,52,0.0000,7,0.0028,DRAIN,0,0
9606,1614706221,4769,53,0.0000,7,0.0028,DRAIN,0,0
9607,1614706233,4769,54,0.0000,7,0.0029,DRAIN,0,0
9608,1614706236,4769,55,0.0000,7,0.0030,DRAIN,0,0
9609,1614707426,4770,55,0.0625,6,0.0033,SRF,1,0
9610,1614707972,4770,55,0.0000,7,0.0028,DRAIN,0,0
9611,1614707996,4770,56,0.0000,7,0.0266,DRAIN,0,0
9612,1614709045,4770,57,0.0000,7,0.0038,DRAIN,0,0
9613,1614710360,4770,58,0.0000,7,0.0033,DRAIN,0,0
9614,1614712207,4770,59,0.0000,7,0.0035,DRAIN,0,0
9615,1614712221,4770,60,0.0000,7,0.0033,DRAIN,0,0
9616,1614713795,4770,61,0.0000,7,0.0037,DRAIN,0,0
9617,1614713873,4770,62,0.0000,7,0.0036,DRAIN,0,0
9618,1614713892,4770,63,0.0000,7,0.0037,DRAIN,0,0
9619,1614713899,4770,64,0.0000,7,0.0035,DRAIN,0,0
9620,1614713932,4770,65,0.0000,7,0.0034,DRAIN,0,0
9621,1614713935,4770,66,0.0000,7,0.0033,DRAIN,0,0
9622,1614714946,4770,67,0.0000,7,0.0033,DRAIN,0,0
9623,1614715625,4770,68,0.0000,7,0.0032,DRAIN,0,0
9624,1614715626,4770,69,0.0000,7,0.0033,DRAIN,0,0
9625,1614719774,4770,70,0.0000,7,0.0032,DRAIN,0,0
9626,1614719935,4770,71,0.0000,7,0.0032,DRAIN,0,0
9627,1614719956,4770,72,0.0000,7,0.0033,DRAIN,0,0
9628,1614720276,4770,73,0.0000,7,0.0033,DRAIN,0,0
9629,1614720282,4770,74,0.0000,7,0.0033,DRAIN,0,0
9630,1614720298,4770,75,0.0000,7,0.0033,DRAIN,0,0
9631,1614722095,4771,75,0.1562,6,0.0063,SRF,5,0
9632,1614722548,4772,70,0.1562,10,0.0107,SRF,5,0
9633,1614723720,4772,66,0.0000,15,0.0041,DRAIN,0,0
9634,1614723895,4774,66,0.0625,13,0.0049,SRF,2,0
9635,1614723895,4774,64,0.0000,15,0.0038,DRAIN,0,0
9636,1614723993,4774,65,0.0000,15,0.0036,DRAIN,0,0
9637,1614724012,4775,65,0.0312,14,0.0041,SRF,1,0
9638,1614724086,4775,65,0.0000,15,0.0037,DRAIN,0,0
9639,1614724130,4776,65,0.0312,14,0.0040,SRF,1,0
9640,1614724187,4777,64,0.0312,14,0.0037,DRAIN,0,0
9641,1614724492,4778,64,0.0625,13,0.0040,SRF,1,0
9642,1614725084,4778,64,0.0112,14,0.0038,DRAIN,0,0
9643,1614725124,4779,64,0.1675,13,0.0052,SRF,3,0
9644,1614725147,4779,62,0.0112,16,0.0041,DRAIN,0,0
9645,1614725595,4780,62,0.0425,15,0.0042,SRF,1,0
9646,1614725683,4781,61,0.0625,15,0.0040,SRF,1,0
9647,1614725814,4782,60,0.0312,15,0.0038,DRAIN,0,0
9648,1614726654,4782,61,0.0312,15,0.0039,SRF,1,0
9649,1614726886,4783,60,0.0625,15,0.0039,SRF,1,0
9650,1614727223,4783,60,0.0000,16,0.0036,DRAIN,0,0
9651,1614727495,4783,61,0.0000,16,0.0036,DRAIN,0,0
9652,1614728036,4783,62,0.0000,16,0.0036,DRAIN,0,0
9653,1614728066,4784,62,0.1562,15,0.0051,SRF,3,0
9654,1614728269,4784,60,0.0000,18,0.0044,DRAIN,0,0
9655,1614728887,4785,60,0.0312,17,0.0040,DRAIN,0,0
9656,1614730388,4786,60,0.0625,16,0.0040,SRF,1,0
9657,1614730525,4786,60,0.0000,17,0.0039,DRAIN,0,0
9658,1614730695,4786,61,0.0000,17,0.0039,DRAIN,0,0
9659,1614731499,4786,62,0.0000,17,0.0037,DRAIN,0,0
9660,1614732895,4787,62,0.0312,16,0.0037,DRAIN,0,0
9661,1614733027,4788,62,0.0938,15,0.0039,SRF,1,0
9662,1614733045,4789,61,0.0625,15,0.0037,DRAIN,0,0
9663,1614733065,4790,61,0.0938,14,0.0039,SRF,1,0
9664,1614733144,4791,60,0.0938,14,0.0036,DRAIN,0,0
9665,1614733348,4793,60,0.1562,12,0.0040,SRF,1,0
9666,1614733348,4793,59,0.0537,13,0.0036,DRAIN,0,0
9667,1614733783,4794,59,0.1162,12,0.0039,SRF,1,0
9668,1614734491,4795,58,0.1162,12,0.0036,DRAIN,0,0
9669,1614734931,4796,58,0.2188,11,0.0038,SRF,1,0
9670,1614735924,4797,57,0.1250,11,0.0039,SRF,1,0
9671,1614736395,4798,56,0.0312,11,0.0035,DRAIN,0,0
9672,1614737411,4799,56,0.0625,10,0.0031,DRAIN,0,0
9673,1614738608,4800,56,0.1250,9,0.0035,SRF,1,0
9674,1614738825,4801,55,0.1250,9,0.0036,SRF,1,0
9675,1614739789,4802,54,0.1562,9,0.0037,SRF,1,0
9676,1614739809,4803,53,0.1587,9,0.0036,SRF,1,0
9677,1614739945,4804,52,0.1587,9,0.0036,SRF,1,0
9678,1614739968,4805,51,0.1562,9,0.0034,SRF,1,0
9679,1614740375,4806,50,0.0625,9,0.0031,DRAIN,0,0
9680,1614743827,4807,50,0.1250,8,0.0029,DRAIN,0,0
9681,1614744586,4807,51,0.1250,8,0.0033,SRF,1,0
9682,1614744626,4807,51,0.0938,9,0.0034,SRF,1,0
9683,1614744688,4808,50,0.0938,9,0.0029,DRAIN,0,0
9684,1614744722,4809,50,0.1250,8,0.0027,DRAIN,0,0
9685,1614744920,4810,50,0.1875,7,0.0031,SRF,1,0
9686,1614749666,4812,49,0.1562,6,0.0032,SRF,1,0
9687,1614749666,4812,48,0.0000,7,0.0030,DRAIN,0,0
9688,1614753531,4812,49,0.0000,7,0.0029,DRAIN,0,0
9689,1614760507,4812,50,0.0000,7,0.0028,DRAIN,0,0
9690,1614760549,4812,51,0.0000,7,0.0028,DRAIN,0,0
9691,1614762902,4812,52,0.0000,7,0.0029,DRAIN,0,0
9692,1614765166,4813,52,0.1250,6,0.0041,SRF,2,0
9693,1614765753,4813,51,0.0312,8,0.0030,DRAIN,0,0
9694,1614768324,4814,51,0.1562,7,0.0033,SRF,1,0
9695,1614768507,4815,50,0.1562,7,0.0033,SRF,1,0
9696,1614771008,4816,49,0.1250,7,0.0029,DRAIN,0,0
9697,1614771455,4816,50,0.1250,7,0.0033,SRF,1,0
9698,1614772348,4816,50,0.0938,8,0.0033,SRF,1,0
9699,1614772716,4817,49,0.0938,8,0.0027,DRAIN,0,0
9700,1614775966,4818,49,0.1250,7,0.0026,DRAIN,0,0
9701,1614778187,4818,50,0.1250,7,0.0123,SRF,1,0
9702,1614779418,4818,50,0.0938,8,0.0034,SRF,1,0
9703,1614779500,4819,49,0.0938,8,0.0027,DRAIN,0,0
9704,1614780216,4819,50,0.0938,8,0.0031,SRF,1,0
9705,1614780298,4820,49,0.0938,8,0.0026,DRAIN,0,0
9706,1614782018,4821,49,0.1250,7,0.0026,DRAIN,0,0
9707,1614782255,4822,49,0.1562,6,0.0031,SRF,1,0
9708,1614783128,4823,48,0.1562,6,0.0034,SRF,1,0
9709,1614783152,4824,47,0.1562,6,0.0029,DRAIN,0,0
9710,1614784560,4824,48,0.1562,6,0.0032,SRF,1,0
9711,1614784606,4824,48,0.1250,7,0.0032,SRF,1,0
9712,1614784620,4825,47,0.1250,7,0.0026,DRAIN,0,0
9713,1614784647,4826,47,0.1562,6,0.0026,DRAIN,0,0
9714,1614785980,4826,48,0.1562,6,0.0096,SRF,1,0
9715,1614786318,4827,47,0.1875,6,0.0026,DRAIN,0,0
9716,1614788120,4828,47,0.3438,5,0.0030,SRF,1,0
9717,1614790335,4828,47,0.1479,6,0.0031,SRF,1,0
9718,1614790338,4828,47,0.0854,7,0.0030,SRF,1,0
9719,1614790340,4828,47,0.0229,8,0.0026,DRAIN,0,0
9720,1614790741,4828,48,0.0229,8,0.0027,DRAIN,0,0
9721,1614791774,4828,49,0.0229,8,0.0028,DRAIN,0,0
9722,1614792860,4829,49,0.1792,7,0.0055,SRF,3,0
9723,1614793006,4830,46,0.1167,9,0.0035,DRAIN,0,0
9724,1614796764,4831,46,0.1479,8,0.0029,DRAIN,0,0
9725,1614799051,4832,46,0.2104,7,0.0031,SRF,1,0
9726,1614800060,4833,45,0.0459,7,0.0028,DRAIN,0,0
9727,1614800813,4833,46,0.0459,7,0.0027,DRAIN,0,0
9728,1614803149,4834,46,0.0771,6,0.0026,DRAIN,0,0
9729,1614805522,4834,47,0.0771,6,0.0031,SRF,1,0
9730,1614806514,4835,46,0.1960,6,0.0031,SRF,1,0
9731,1614808241,4835,46,0.1008,7,0.0027,DRAIN,0,0
9732,1614808307,4835,47,0.1008,7,0.0030,SRF,1,0
9733,1614809502,4835,47,0.0383,8,0.0028,DRAIN,0,0
9734,1614811707,4836,47,0.1946,7,0.0031,SRF,1,0
9735,1614811935,4837,46,0.1321,7,0.0028,DRAIN,0,0
9736,1614815315,4837,47,0.1321,7,0.0030,SRF,1,0
9737,1614815521,4837,47,0.1008,8,0.0031,SRF,1,0
9738,1614816306,4837,47,0.0696,9,0.0029,DRAIN,0,0
9739,1614816322,4838,47,0.1465,8,0.0248,DRAIN,0,0
9740,1614816709,4838,48,0.1465,8,0.0039,SRF,1,0
9741,1614817816,4839,47,0.3110,8,0.0034,SRF,1,0
9742,1614817935,4840,46,0.3110,8,0.0033,SRF,1,0
9743,1614822535,4841,45,0.0923,8,0.0029,DRAIN,0,0
9744,1614823019,4842,45,0.1235,7,0.0027,DRAIN,0,0
9745,1614823241,4843,45,0.1548,6,0.0026,DRAIN,0,0
9746,1614825455,4844,45,0.3110,5,0.0030,SRF,1,0
9747,1614825873,4845,44,0.3110,5,0.0034,SRF,1,0
9748,1614826202,4846,43,0.3110,5,0.0031,SRF,1,0
9749,1614826328,4847,42,0.2173,5,0.0028,DRAIN,0,0
9750,1614827273,4847,43,0.2173,5,0.0031,SRF,1,0
9751,1614827668,4848,42,0.2173,5,0.0025,DRAIN,0,0
9752,1614829907,4849,42,0.2798,4,0.0025,DRAIN,0,0
9753,1614833402,4850,42,0.5298,3,0.0027,SRF,1,0
9754,1614834598,4850,42,0.0298,4,0.0026,DRAIN,0,0
9755,1614838865,4850,43,0.0298,4,0.0025,DRAIN,0,0
9756,1614838914,4851,43,0.1250,3,0.0029,SRF,1,0
9757,1614839253,4852,42,0.1250,3,0.0025,DRAIN,0,0
9758,1614841882,4852,43,0.1250,3,0.0028,SRF,1,0
9759,1614841886,4852,43,0.0000,4,0.0024,DRAIN,0,0
9760,1614841890,4852,44,0.0000,4,0.0026,DRAIN,0,0
9761,1614842006,4852,45,0.0000,4,0.0027,DRAIN,0,0
9762,1614842007,4852,46,0.0000,4,0.0026,DRAIN,0,0
9763,1614842009,4852,47,0.0000,4,0.0027,DRAIN,0,0
9764,1614842011,4852,48,0.0000,4,0.0027,DRAIN,0,0
9765,1614842012,4852,49,0.0000,4,0.0030,DRAIN,0,0
9766,1614842014,4852,50,0.0000,4,0.0028,DRAIN,0,0
9767,1614842015,4852,51,0.0000,4,0.0029,DRAIN,0,0
9768,1614842027,4852,52,0.0000,4,0.0027,DRAIN,0,0
9769,1614842028,4852,53,0.0000,4,0.0030,DRAIN,0,0
9770,1614842731,4852,54,0.0000,4,0.0028,DRAIN,0,0
9771,1614843066,4852,55,0.0000,4,0.0076,DRAIN,0,0
9772,1614844107,4853,55,0.1250,3,0.0042,SRF,3,0
9773,1614844310,4854,52,0.0625,5,0.0031,DRAIN,0,0
9774,1614844448,4855,52,0.0938,4,0.0027,DRAIN,0,0
9775,1614847134,4856,52,0.1250,3,0.0032,SRF,1,0
9776,1614851713,4856,52,0.0000,4,0.0027,DRAIN,0,0
9777,1614853600,4856,53,0.0000,4,0.0028,DRAIN,0,0
9778,1614855289,4856,54,0.0000,4,0.0028,DRAIN,0,0
9779,1614856823,4856,55,0.0000,4,0.0028,DRAIN,0,0
9780,1614861084,4857,55,0.2500,3,0.0044,SRF,4,0
9781,1614861113,4858,51,0.2500,6,0.0034,SRF,1,0
9782,1614861728,4859,50,0.0854,6,0.0031,DRAIN,0,0
9783,1614861865,4860,50,0.1167,5,0.0028,DRAIN,0,0
9784,1614861953,4861,50,0.1479,4,0.0027,DRAIN,0,0
9785,1614862033,4862,50,0.1792,3,0.0026,DRAIN,0,0
9786,1614866523,4862,51,0.1792,3,0.0032,SRF,1,0
9787,1614866954,4863,50,0.1792,3,0.0026,DRAIN,0,0
9788,1614870863,4863,51,0.1792,3,0.0026,DRAIN,0,0
9789,1614873368,4863,52,0.1792,3,0.0031,SRF,1,0
9790,1614873382,4863,52,0.1167,4,0.0034,SRF,1,0
9791,1614873390,4863,52,0.0542,5,0.0027,DRAIN,0,0
9792,1614873403,4863,53,0.0542,5,0.0028,DRAIN,0,0
9793,1614877050,4863,54,0.0542,5,0.0033,SRF,1,0
9794,1614877904,4863,54,0.0229,6,0.0029,DRAIN,0,0
9795,1614878587,4863,55,0.0229,6,0.0029,DRAIN,0,0
9796,1614878877,4863,56,0.0229,6,0.0031,DRAIN,0,0
9797,1614878890,4863,57,0.0229,6,0.0034,DRAIN,0,0
9798,1614878893,4863,58,0.0229,6,0.0033,DRAIN,0,0
9799,1614878896,4863,59,0.0229,6,0.0034,DRAIN,0,0
9800,1614878908,4863,60,0.0229,6,0.0033,DRAIN,0,0
9801,1614878912,4863,61,0.0229,6,0.0034,DRAIN,0,0
9802,1614878916,4863,62,0.0229,6,0.0033,DRAIN,0,0
9803,1614878928,4863,63,0.0229,6,0.0036,DRAIN,0,0
9804,1614878932,4863,64,0.0229,6,0.0034,DRAIN,0,0
9805,1614878935,4863,65,0.0229,6,0.0032,DRAIN,0,0
9806,1614879522,4864,65,0.1479,5,0.0049,SRF,4,0
9807,1614879714,4865,61,0.0542,8,0.0039,SRF,1,0
9808,1614883315,4865,61,0.0229,9,0.0035,DRAIN,0,0
9809,1614884250,4866,61,0.0542,8,0.0037,SRF,1,0
9810,1614884668,4866,61,0.0229,9,0.0033,DRAIN,0,0
9811,1614884689,4866,62,0.0229,9,0.0034,DRAIN,0,0
9812,1614884749,4866,63,0.0229,9,0.0034,DRAIN,0,0
9813,1614884770,4866,64,0.0229,9,0.0066,DRAIN,0,0
9814,1614887231,4866,65,0.0229,9,0.0034,DRAIN,0,0
9815,1614887233,4867,65,0.0542,8,0.0039,SRF,1,0
9816,1614890272,4868,64,0.0542,8,0.0038,SRF,1,0
9817,1614890304,4869,63,0.0542,8,0.0038,SRF,1,0
9818,1614890428,4870,62,0.0542,8,0.0044,SRF,1,0
9819,1614891648,4870,62,0.0229,9,0.0036,DRAIN,0,0
9820,1614892877,4870,63,0.0229,9,0.0034,DRAIN,0,0
9821,1614894237,4870,64,0.0229,9,0.0033,DRAIN,0,0
9822,1614894282,4870,65,0.0229,9,0.0033,DRAIN,0,0
9823,1614894335,4870,66,0.0229,9,0.0033,DRAIN,0,0
9824,1614894425,4870,67,0.0229,9,0.0033,DRAIN,0,0
9825,1614894459,4870,68,0.0229,9,0.0033,DRAIN,0,0
9826,1614894774,4870,69,0.0229,9,0.0033,DRAIN,0,0
9827,1614894968,4871,69,0.0854,8,0.0046,SRF,2,0
9828,1614894982,4872,67,0.0854,9,0.0046,SRF,2,0
9829,1614894998,4873,65,0.0542,10,0.0040,SRF,1,0
9830,1614896992,4873,65,0.0229,11,0.0036,DRAIN,0,0
9831,1614897948,4874,65,0.0542,10,0.0039,SRF,1,0
9832,1614898904,4874,65,0.0229,11,0.0035,DRAIN,0,0
9833,1614901005,4875,65,0.0542,10,0.0039,SRF,1,0
9834,1614901044,4876,64,0.0542,10,0.0040,SRF,1,0
9835,1614901186,4877,63,0.0542,10,0.0041,SRF,1,0
9836,1614902272,4877,63,0.0229,11,0.0036,DRAIN,0,0
9837,1614902297,4877,64,0.0229,11,0.0037,DRAIN,0,0
9838,1614903007,4877,65,0.0229,11,0.0035,DRAIN,0,0
9839,1614903603,4878,65,0.0542,10,0.0041,SRF,1,0
9840,1614904780,4879,64,0.0542,10,0.0040,SRF,1,0
9841,1614904835,4880,63,0.0542,10,0.0040,SRF,1,0
9842,1614904892,4881,62,0.0542,10,0.0042,SRF,1,0
9843,1614905010,4882,61,0.0542,10,0.0039,SRF,1,0
9844,1614905066,4883,60,0.0542,10,0.0040,SRF,1,0
9845,1614905768,4885,59,0.0854,9,0.0045,SRF,2,0
9846,1614905768,4885,57,0.0229,11,0.0034,DRAIN,0,0
9847,1614905782,4887,57,0.0854,9,0.0036,SRF,1,0
9848,1614905782,4887,56,0.0244,10,0.0034,DRAIN,0,0
9849,1614905798,4888,56,0.0557,9,0.0032,DRAIN,0,0
9850,1614906404,4889,56,0.0869,8,0.0035,SRF,1,0
9851,1614906958,4890,55,0.0557,8,0.0030,DRAIN,0,0
9852,1614907031,4890,56,0.0557,8,0.0031,DRAIN,0,0
9853,1614907200,4891,56,0.0869,7,0.0034,SRF,1,0
9854,1614907642,4891,56,0.0244,8,0.0031,DRAIN,0,0
9855,1614908205,4892,56,0.0557,7,0.0030,DRAIN,0,0
9856,1614908748,4893,56,0.0869,6,0.0033,SRF,1,0
9857,1614909012,4894,55,0.0557,6,0.0029,DRAIN,0,0
9858,1614909861,4895,55,0.1182,5,0.0034,SRF,1,0
9859,1614914484,4896,54,0.1023,5,0.0035,SRF,1,0
9860,1614914576,4897,53,0.1023,5,0.0030,DRAIN,0,0
9861,1614915567,4897,54,0.1023,5,0.0032,SRF,1,0
9862,1614915646,4897,54,0.0710,6,0.0034,SRF,1,0
9863,1614916528,4898,53,0.0710,6,0.0029,DRAIN,0,0
9864,1614916646,4899,53,0.1023,5,0.0027,DRAIN,0,0
9865,1614918405,4900,53,0.6023,4,0.0041,SRF,3,0
9866,1614918560,4901,50,0.2893,6,0.0035,SRF,1,0
9867,1614918627,4902,49,0.2107,6,0.0034,SRF,1,0
9868,1614920661,4903,48,0.0918,6,0.0030,DRAIN,0,0
9869,1614920914,4903,49,0.0918,6,0.0042,SRF,1,0
9870,1614924520,4903,49,0.0605,7,0.0030,DRAIN,0,0
9871,1614924541,4903,50,0.0605,7,0.0030,DRAIN,0,0
9872,1614924556,4903,51,0.0605,7,0.0029,DRAIN,0,0
9873,1614924580,4903,52,0.0605,7,0.0029,DRAIN,0,0
9874,1614924594,4903,53,0.0605,7,0.0029,DRAIN,0,0
9875,1614924615,4903,54,0.0605,7,0.0029,DRAIN,0,0
9876,1614926350,4903,55,0.0605,7,0.0037,SRF,1,0
9877,1614926370,4903,55,0.0293,8,0.0029,DRAIN,0,0
9878,1614926391,4903,56,0.0293,8,0.0074,DRAIN,0,0
9879,1614927553,4904,56,0.0605,7,0.0037,SRF,1,0
9880,1614928004,4905,55,0.0918,7,0.0036,SRF,1,0
9881,1614928114,4906,54,0.0918,7,0.0030,DRAIN,0,0
9882,1614928252,4906,55,0.0918,7,0.0032,SRF,1,0
9883,1614928278,4906,55,0.0293,8,0.0029,DRAIN,0,0
9884,1614928800,4907,55,0.0918,7,0.0034,SRF,1,0
9885,1614928839,4908,54,0.1230,7,0.0029,DRAIN,0,0
9886,1614928914,4909,54,0.1543,6,0.0028,DRAIN,0,0
9887,1614929484,4910,54,0.1855,5,0.0029,DRAIN,0,0
9888,1614929568,4911,54,0.2168,4,0.0040,SRF,1,0
9889,1614930049,4911,54,0.0210,5,0.0030,DRAIN,0,0
9890,1614935905,4911,55,0.0210,5,0.0030,DRAIN,0,0
9891,1614939894,4911,56,0.0210,5,0.0031,DRAIN,0,0
9892,1614947513,4912,56,0.2168,4,0.0045,SRF,3,0
9893,1614947628,4913,53,0.1543,6,0.0030,DRAIN,0,0
9894,1614950887,4914,53,0.1855,5,0.0028,DRAIN,0,0
9895,1614953385,4914,54,0.1855,5,0.0033,SRF,1,0
9896,1614957374,4915,53,0.1855,5,0.0028,DRAIN,0,0
9897,1614957846,4915,54,0.1855,5,0.0032,SRF,1,0
9898,1614958198,4916,53,0.1855,5,0.0026,DRAIN,0,0
9899,1614958313,4917,53,0.2168,4,0.0030,SRF,1,0
9900,1614961109,4917,53,0.0210,5,0.0028,DRAIN,0,0
9901,1614963224,4917,54,0.0210,5,0.0028,DRAIN,0,0
9902,1614963319,4917,55,0.0210,5,0.0029,DRAIN,0,0
9903,1614963463,4917,56,0.0210,5,0.0030,DRAIN,0,0
9904,1614964306,4917,57,0.0210,5,0.0034,DRAIN,0,0
9905,1614965146,4917,58,0.0210,5,0.0032,DRAIN,0,0
9906,1614966327,4917,59,0.0210,5,0.0035,DRAIN,0,0
9907,1614966448,4917,60,0.0210,5,0.0034,DRAIN,0,0
9908,1614967592,4917,61,0.0210,5,0.0036,DRAIN,0,0
9909,1614967740,4917,62,0.0210,5,0.0034,DRAIN,0,0
9910,1614968710,4917,63,0.0210,5,0.0036,DRAIN,0,0
9911,1614968983,4917,64,0.0210,5,0.0034,DRAIN,0,0
9912,1614969890,4917,65,0.0210,5,0.0033,DRAIN,0,0
9913,1614970319,4917,66,0.0210,5,0.0032,DRAIN,0,0
9914,1614970361,4917,67,0.0210,5,0.0031,DRAIN,0,0
9915,1614971010,4917,68,0.0210,5,0.0032,DRAIN,0,0
9916,1614971397,4917,69,0.0210,5,0.0032,DRAIN,0,0
9917,1614971440,4917,70,0.0210,5,0.0032,DRAIN,0,0
9918,1614971516,4917,71,0.0210,5,0.0031,DRAIN,0,0
9919,1614971536,4917,72,0.0210,5,0.0032,DRAIN,0,0
9920,1614971557,4917,73,0.0210,5,0.0033,DRAIN,0,0
9921,1614971706,4917,74,0.0210,5,0.0032,DRAIN,0,0
9922,1614971990,4917,75,0.0210,5,0.0032,DRAIN,0,0
9923,1614972513,4917,76,0.0210,5,0.0032,DRAIN,0,0
9924,1614973030,4917,77,0.0210,5,0.0032,DRAIN,0,0
9925,1614974043,4917,78,0.0210,5,0.0076,DRAIN,0,0
9926,1614975558,4917,79,0.0210,5,0.0033,DRAIN,0,0
9927,1614977195,4917,80,0.0210,5,0.0032,DRAIN,0,0
9928,1614977493,4917,81,0.0210,5,0.0032,DRAIN,0,0
9929,1614979372,4917,82,0.0210,5,0.0032,DRAIN,0,0
9930,1614979771,4917,83,0.0210,5,0.0032,DRAIN,0,0
9931,1614982341,4917,84,0.0210,5,0.0032,DRAIN,0,0
9932,1614983907,4917,85,0.0210,5,0.0033,DRAIN,0,0
9933,1614984923,4917,86,0.0210,5,0.0033,DRAIN,0,0
9934,1614985759,4917,87,0.0210,5,0.0033,DRAIN,0,0
9935,1614985800,4917,88,0.0210,5,0.0033,DRAIN,0,0
9936,1614987400,4917,89,0.0210,5,0.0033,DRAIN,0,0
9937,1614987406,4917,90,0.0210,5,0.0033,DRAIN,0,0
9938,1614987420,4917,91,0.0210,5,0.0033,DRAIN,0,0
9939,1614987422,4917,92,0.0210,5,0.0033,DRAIN,0,0
9940,1614987425,4917,93,0.0210,5,0.0034,DRAIN,0,0
9941,1614987444,4917,94,0.0210,5,0.0033,DRAIN,0,0
9942,1614991719,4917,95,0.0210,5,0.0033,DRAIN,0,0
9943,1614993122,4917,96,0.0210,5,0.0041,DRAIN,0,0
9944,1614993521,4917,97,0.0210,5,0.0035,DRAIN,0,0
9945,1614993576,4917,98,0.0210,5,0.0035,DRAIN,0,0
9946,1614993617,4917,99,0.0210,5,0.0034,DRAIN,0,0
9947,1614993682,4917,100,0.0210,5,0.0035,DRAIN,0,0
9948,1614998892,4917,101,0.0210,5,0.0034,DRAIN,0,0
9949,1614998958,4917,102,0.0210,5,0.0035,DRAIN,0,0
9950,1614998977,4917,103,0.0210,5,0.0035,DRAIN,0,0
9951,1614998999,4917,104,0.0210,5,0.0034,DRAIN,0,0
9952,1614999016,4917,105,0.0210,5,0.0035,DRAIN,0,0
9953,1614999037,4917,106,0.0210,5,0.0035,DRAIN,0,0
9954,1615004805,4918,106,0.2168,4,0.0070,SRF,5,0
9955,1615004960,4919,101,0.2266,8,0.0124,SRF+BACKFILL,6,0
9956,1615004998,4920,95,0.0405,13,0.0052,SRF,1,0
9957,1615005018,4921,94,0.0405,13,0.0047,SRF,1,0
9958,1615005020,4922,93,0.0405,13,0.0045,SRF,1,0
9959,1615005027,4923,92,0.2051,13,0.0065,SRF,2,0
9960,1615005038,4924,90,0.0879,14,0.0053,SRF,2,0
9961,1615005079,4925,88,0.0566,15,0.0188,BACKFILL,1,0
9962,1615005093,4926,87,0.0566,15,0.0048,BACKFILL,1,0
9963,1615005123,4927,86,0.0566,15,0.0046,BACKFILL,1,0
9964,1615005247,4928,85,0.0566,15,0.0047,BACKFILL,1,0
9965,1615005311,4929,84,0.0566,15,0.0045,BACKFILL,1,0
9966,1615005325,4930,83,0.0566,15,0.0044,BACKFILL,1,0
9967,1615005376,4931,82,0.0566,15,0.0048,BACKFILL,1,0
9968,1615005681,4932,81,0.0566,15,0.0045,BACKFILL,1,0
9969,1615005838,4933,80,0.0566,15,0.0044,BACKFILL,1,0
9970,1615006015,4934,79,0.0566,15,0.0044,BACKFILL,1,0
9971,1615006274,4935,78,0.0566,15,0.0044,BACKFILL,1,0
9972,1615006456,4936,77,0.0566,15,0.0043,BACKFILL,1,0
9973,1615006641,4937,76,0.0566,15,0.0037,DRAIN,0,0
9974,1615006827,4938,76,0.1738,14,0.0043,SRF,1,0
9975,1615006835,4939,75,0.1177,14,0.0050,BACKFILL,1,0
9976,1615007416,4940,74,0.0806,14,0.0040,DRAIN,0,0
9977,1615007696,4941,74,0.1489,13,0.0042,BACKFILL,1,0
9978,1615008199,4941,74,0.0537,14,0.0039,DRAIN,0,0
9979,1615008560,4942,74,0.0850,13,0.0040,DRAIN,0,0
9980,1615008627,4943,74,0.2021,12,0.0042,SRF,1,0
9981,1615008748,4943,74,0.0142,13,0.0039,DRAIN,0,0
9982,1615009262,4943,75,0.0142,13,0.0037,DRAIN,0,0
