cycle,root_branching_factor,selected_policy,possible_job_sets
12606,1,BACKFILL,"|6290|"
12607,1,DRAIN,"|6290|"
12608,1,DRAIN,"|6290|"
12609,1,DRAIN,"|6290|"
12610,1,DRAIN,"|6290|"
12611,1,DRAIN,"|6290|"
12612,1,DRAIN,"|6290|"
12613,1,DRAIN,"|6290|"
12614,1,DRAIN,"|6290|"
12615,1,DRAIN,"|6290|"
12616,1,BACKFILL,"|6290|"
12617,1,BACKFILL,"|6290|"
12618,1,BACKFILL,"|6290|"
12619,1,BACKFILL,"|6290|"
12620,1,BACKFILL,"|6290|"
12621,1,BACKFILL,"|6290|"
12622,1,BACKFILL,"|6290|"
12623,1,BACKFILL,"|6290|"
12624,1,BACKFILL,"|6290|"
12625,1,DRAIN,"|6290|"
12626,1,BACKFILL,"|6290|"
12627,1,DRAIN,"|6290|"
12628,1,BACKFILL,"|6290|"
12629,1,BACKFILL,"|6290|"
12630,1,BACKFILL,"|6290|"
12631,1,BACKFILL,"|6290|"
12632,1,BACKFILL,"|6290|"
12633,1,BACKFILL,"|6290|"
12634,1,BACKFILL,"|6290|"
12635,1,DRAIN,"|6290|"
12636,1,BACKFILL,"|6290|"
12637,1,DRAIN,"|6290|"
12638,1,DRAIN,"|6290|"
12639,1,DRAIN,"|6290|"
12640,1,BACKFILL,"|6290|"
12641,1,BACKFILL,"|6290|"
12642,1,DRAIN,"|6290|"
12643,1,DRAIN,"|6290|"
12644,1,BACKFILL,"|6290|"
12645,1,BACKFILL,"|6290|"
12646,1,DRAIN,"|6290|"
12647,1,DRAIN,"|6290|"
12648,1,DRAIN,"|6290|"
12649,1,DRAIN,"|6290|"
12650,1,DRAIN,"|6290|"
12651,1,DRAIN,"|6290|"
12652,1,DRAIN,"|6290|"
12653,1,BACKFILL,"|6290|"
12654,1,DRAIN,"|6290|"
12655,1,DRAIN,"|6290|"
12656,1,DRAIN,"|6290|"
12657,1,DRAIN,"|6290|"
12658,1,DRAIN,"|6290|"
12659,1,DRAIN,"|6290|"
12660,1,DRAIN,"|6290|"
12661,1,DRAIN,"|6290|"
12662,1,DRAIN,"|6290|"
12663,1,DRAIN,"|6290|"
12664,1,DRAIN,"|6290|"
12665,1,DRAIN,"|6290|"
12666,1,BACKFILL,"|6290|"
12667,1,BACKFILL,"|6290|"
12668,1,BACKFILL,"|6290|"
12669,1,BACKFILL,"|6290|"
12670,1,DRAIN,"|6290|"
12671,1,BACKFILL,"|6290|"
12672,1,BACKFILL,"|6337|"
12673,1,BACKFILL,"|6338|"
12674,1,DRAIN,"|6338|"
12675,1,BACKFILL,"|6338|"
12676,1,DRAIN,"|6338|"
12677,1,DRAIN,"|6338|"
12678,1,DRAIN,"|6338|"
12679,1,DRAIN,"|6338|"
12680,1,BACKFILL,"|6338|"
12681,1,DRAIN,"|6338|"
12682,1,DRAIN,"|6338|"
12683,1,DRAIN,"|6338|"
12684,1,DRAIN,"|6338|"
12685,1,DRAIN,"|6338|"
12686,1,DRAIN,"|6338|"
12687,1,DRAIN,"|6338|"
12688,1,DRAIN,"|6338|"
12689,1,DRAIN,"|6338|"
12690,1,DRAIN,"|6338|"
12691,1,DRAIN,"|6338|"
12692,1,DRAIN,"|6338|"
12693,1,DRAIN,"|6338|"
12694,1,DRAIN,"|6338|"
12695,1,DRAIN,"|6338|"
12696,1,DRAIN,"|6338|"
12697,1,BACKFILL,"|6338|"
12698,1,BACKFILL,"|6338|"
12699,1,BACKFILL,"|6338|"
12700,1,BACKFILL,"|6338|"
12701,1,BACKFILL,"|6338|"
12702,1,DRAIN,"|6338|"
12703,1,BACKFILL,"|6338|"
12704,1,DRAIN,"|6338|"
12705,1,BACKFILL,"|6338|"
12706,1,DRAIN,"|6338|"
12707,1,BACKFILL,"|6338|"
12708,1,BACKFILL,"|6338|"
12709,1,DRAIN,"|6338|"
12710,1,BACKFILL,"|6338|"
12711,1,BACKFILL,"|6338|"
12712,1,BACKFILL,"|6338|"
12713,1,BACKFILL,"|6338|"
12714,1,BACKFILL,"|6338|"
12715,1,BACKFILL,"|6338|"
12716,1,BACKFILL,"|6338|"
12717,1,BACKFILL,"|6338|"
12718,1,DRAIN,"|6338|"
12719,1,DRAIN,"|6338|"
12720,1,DRAIN,"|6338|"
12721,1,BACKFILL,"|6338|"
12722,1,BACKFILL,"|6338|"
12723,1,DRAIN,"|6338|"
12724,1,BACKFILL,"|6338|"
12725,1,DRAIN,"|6338|"
12726,1,BACKFILL,"|6338|"
12727,1,DRAIN,"|6338|"
12728,1,BACKFILL,"|6338|"
12729,1,DRAIN,"|6338|"
12730,1,DRAIN,"|6338|"
12731,1,BACKFILL,"|6338|"
12732,1,DRAIN,"|6338|"
12733,1,DRAIN,"|6338|"
12734,1,DRAIN,"|6338|"
12735,1,DRAIN,"|6338|"
12736,1,DRAIN,"|6338|"
12737,1,DRAIN,"|6338|"
12738,1,DRAIN,"|6338|"
12739,1,DRAIN,"|6338|"
12740,1,DRAIN,"|6338|"
12741,1,BACKFILL,"|6338|"
12742,1,DRAIN,"|6338|"
12743,1,DRAIN,"|6338|"
12744,1,BACKFILL,"|6338|"
12745,1,BACKFILL,"|6338|"
12746,1,BACKFILL,"|6338|"
12747,1,DRAIN,"|6338|"
12748,1,DRAIN,"|6338|"
12749,1,DRAIN,"|6338|"
12750,1,LCF,"|6338|"
12751,1,BACKFILL,"|6337|"
12752,1,DRAIN,"|6337|"
12753,1,BACKFILL,"|6337|"
12754,1,DRAIN,"|6337|"
12755,1,LCF+BACKFILL,"|6337|"
12756,1,DRAIN,"|6290|"
12757,1,DRAIN,"|6290|"
12758,1,DRAIN,"|6290|"
12759,1,DRAIN,"|6290|"
12760,1,BACKFILL,"|6290|"
12761,1,DRAIN,"|6290|"
12762,1,BACKFILL,"|6290|"
12763,1,DRAIN,"|6290|"
12764,1,BACKFILL,"|6290|"
12765,1,DRAIN,"|6290|"
12766,1,DRAIN,"|6290|"
12767,1,BACKFILL,"|6290|"
12768,1,DRAIN,"|6290|"
12769,1,DRAIN,"|6290|"
12770,1,BACKFILL,"|6290|"
12771,1,DRAIN,"|6290|"
12772,1,DRAIN,"|6290|"
12773,1,BACKFILL,"|6290|"
12774,1,DRAIN,"|6290|"
12775,1,BACKFILL,"|6290|"
12776,1,BACKFILL,"|6290|"
12777,1,DRAIN,"|6290|"
12778,1,BACKFILL,"|6290|"
12779,1,LCF,"|6290|"
12780,1,LCF,"|6385|"
12781,1,LCF,"|6381|"
12782,1,LCF,"|6390|"
12783,1,LCF,"|6391|"
12784,1,NONE,""
12785,1,LCF,"|6392|"
12786,1,NONE,""
12787,1,LCF,"|6393|"
12788,1,LCF,"|6394|"
12789,1,LCF,"|6395|"
12790,1,LCF,"|6396|"
12791,1,LCF,"|6397|"
12792,1,NONE,""
12793,1,NONE,""
12794,1,LCF,"|6400|"
12795,1,NONE,""
12796,1,NONE,""
12797,1,NONE,""
12798,1,NONE,""
12799,1,NONE,""
12800,1,NONE,""
12801,1,NONE,""
12802,1,LCF,"|6401|"
12803,1,LCF,"|6402|"
12804,1,LCF,"|6403|"
12805,1,NONE,""
12806,1,NONE,""
12807,1,LCF,"|6404|"
12808,1,LCF,"|6405|"
12809,1,LCF,"|6406|"
12810,1,NONE,""
12811,1,LCF,"|6407|"
12812,1,LCF,"|6408|"
12813,1,NONE,""
12814,1,LCF,"|6409|"
12815,1,NONE,""
12816,1,NONE,""
12817,1,LCF,"|6410|"
12818,1,NONE,""
12819,1,NONE,""
12820,1,LCF,"|6411|"
12821,1,LCF,"|6412|"
12822,1,NONE,""
12823,1,NONE,""
12824,1,LCF,"|6413|"
12825,1,NONE,""
12826,1,NONE,""
12827,1,NONE,""
12828,1,NONE,""
12829,1,LCF,"|6414|"
12830,1,NONE,""
12831,1,LCF,"|6415|"
12832,1,NONE,""
12833,1,NONE,""
12834,1,LCF,"|6416|"
12835,1,NONE,""
12836,1,LCF,"|6417|"
12837,1,NONE,""
12838,1,LCF,"|6418|"
12839,1,NONE,""
12840,1,LCF,"|6419|"
12841,1,NONE,""
12842,1,NONE,""
12843,1,LCF,"|6420|"
12844,1,NONE,""
12845,1,LCF,"|6421|"
12846,1,LCF,"|6422|"
12847,1,NONE,""
12848,1,LCF,"|6423|"
12849,1,NONE,""
12850,1,LCF,"|6424|"
12851,1,NONE,""
12852,1,LCF,"|6425|"
12853,1,NONE,""
12854,1,LCF,"|6426|"
12855,1,NONE,""
12856,1,LCF,"|6427|"
12857,1,LCF,"|6428|"
12858,1,NONE,""
12859,1,LCF,"|6429|"
12860,1,NONE,""
12861,1,NONE,""
12862,1,NONE,""
12863,1,LCF,"|6430|"
12864,1,NONE,""
12865,1,LCF,"|6431|"
12866,1,NONE,""
12867,1,LCF,"|6432|"
12868,1,LCF,"|6433|"
12869,1,LCF,"|6434|"
12870,1,NONE,""
12871,1,LCF,"|6435|"
12872,1,NONE,""
12873,1,NONE,""
12874,1,NONE,""
12875,1,LCF,"|6436|"
12876,1,NONE,""
12877,1,NONE,""
12878,1,LCF,"|6437|"
12879,1,NONE,""
12880,1,NONE,""
12881,1,NONE,""
12882,1,LCF,"|6438|"
12883,1,NONE,""
12884,1,LCF,"|6439|"
12885,1,NONE,""
12886,1,LCF,"|6440|"
12887,1,NONE,""
12888,1,LCF,"|6441|"
12889,1,LCF,"|6442|"
12890,1,LCF,"|6443|"
12891,1,LCF,"|6444|"
12892,1,LCF,"|6445|"
12893,1,NONE,""
12894,1,LCF,"|6446|"
12895,1,NONE,""
12896,1,NONE,""
12897,1,LCF,"|6447|"
12898,1,NONE,""
12899,1,LCF,"|6448|"
12900,1,LCF,"|6449|"
12901,1,LCF,"|6450|"
12902,1,LCF,"|6451|"
12903,1,LCF,"|6452|"
12904,1,NONE,""
12905,1,NONE,""
12906,1,NONE,""
12907,1,NONE,""
12908,1,NONE,""
12909,1,LCF,"|6453|"
12910,1,NONE,""
12911,1,NONE,""
12912,1,NONE,""
12913,1,LCF,"|6454|"
12914,1,NONE,""
12915,1,NONE,""
12916,1,LCF,"|6455|"
12917,1,NONE,""
12918,1,LCF,"|6456|"
12919,1,LCF,"|6457|"
12920,1,LCF,"|6458|"
12921,1,NONE,""
12922,1,NONE,""
12923,1,LCF,"|6459|"
12924,1,NONE,""
12925,1,LCF,"|6460|"
12926,1,NONE,""
12927,1,NONE,""
12928,1,LCF,"|6461|"
12929,1,NONE,""
12930,1,LCF,"|6462|"
12931,1,NONE,""
12932,1,LCF,"|6463|"
12933,1,NONE,""
12934,1,NONE,""
12935,1,LCF,"|6464|"
12936,1,LCF,"|6465|"
12937,1,LCF,"|6466|"
12938,1,NONE,""
12939,1,LCF,"|6467|"
12940,1,NONE,""
12941,1,LCF,"|6468|"
12942,1,NONE,""
12943,1,LCF,"|6469|"
12944,1,LCF,"|6470|"
12945,1,NONE,""
12946,1,LCF,"|6471|"
12947,1,NONE,""
12948,1,LCF,"|6472|"
12949,1,NONE,""
12950,1,LCF,"|6473|"
12951,1,LCF,"|6474|"
12952,1,NONE,""
12953,1,LCF,"|6475|"
12954,1,NONE,""
12955,1,LCF,"|6476|"
12956,1,NONE,""
12957,1,LCF,"|6477|"
12958,1,NONE,""
12959,1,LCF,"|6478|"
12960,1,NONE,""
12961,1,NONE,""
12962,1,LCF,"|6479|"
12963,1,NONE,""
12964,1,LCF,"|6480|"
12965,1,LCF,"|6481|"
12966,1,LCF,"|6482|"
12967,1,DRAIN,"|6483|"
12968,1,DRAIN,"|6483|"
12969,1,DRAIN,"|6483|"
12970,1,LCF+BACKFILL,"|6483|"
12971,1,DRAIN,"|6485|"
12972,1,LCF,"|6485|"
12973,1,DRAIN,"|6486|"
12974,1,BACKFILL,"|6486|"
12975,1,DRAIN,"|6486|"
12976,1,BACKFILL,"|6486|"
12977,1,DRAIN,"|6486|"
12978,1,DRAIN,"|6489|"
12979,1,DRAIN,"|6489|"
12980,1,DRAIN,"|6489|"
12981,1,BACKFILL,"|6489|"
12982,1,DRAIN,"|6489|"
12983,1,DRAIN,"|6489|"
12984,1,DRAIN,"|6489|"
12985,1,BACKFILL,"|6489|"
12986,1,BACKFILL,"|6489|"
12987,1,DRAIN,"|6489|"
12988,1,DRAIN,"|6489|"
12989,1,BACKFILL,"|6489|"
12990,1,DRAIN,"|6489|"
12991,1,BACKFILL,"|6489|"
12992,1,BACKFILL,"|6489|"
12993,1,DRAIN,"|6489|"
12994,1,DRAIN,"|6489|"
12995,1,DRAIN,"|6489|"
12996,1,BACKFILL,"|6489|"
12997,1,DRAIN,"|6489|"
12998,1,DRAIN,"|6489|"
12999,1,BACKFILL,"|6489|"
13000,1,DRAIN,"|6489|"
13001,1,DRAIN,"|6489|"
13002,1,DRAIN,"|6489|"
13003,1,DRAIN,"|6489|"
13004,1,DRAIN,"|6489|"
13005,1,DRAIN,"|6489|"
13006,1,DRAIN,"|6489|"
13007,1,DRAIN,"|6489|"
13008,1,DRAIN,"|6489|"
13009,1,DRAIN,"|6489|"
13010,1,LCF+BACKFILL,"|6489|"
13011,1,BACKFILL,"|6491|"
13012,1,DRAIN,"|6491|"
13013,1,BACKFILL,"|6491|"
13014,1,DRAIN,"|6491|"
13015,1,DRAIN,"|6491|"
13016,1,DRAIN,"|6491|"
13017,1,DRAIN,"|6491|"
13018,1,BACKFILL,"|6491|"
13019,1,DRAIN,"|6491|"
13020,1,BACKFILL,"|6491|"
13021,1,DRAIN,"|6491|"
13022,1,DRAIN,"|6491|"
13023,1,DRAIN,"|6491|"
13024,1,DRAIN,"|6491|"
13025,1,DRAIN,"|6491|"
13026,1,DRAIN,"|6491|"
13027,1,DRAIN,"|6491|"
13028,1,LCF,"|6491|"
13029,1,DRAIN,"|6493|"
13030,1,DRAIN,"|6493|"
13031,1,DRAIN,"|6493|"
13032,1,BACKFILL,"|6493|"
13033,1,DRAIN,"|6493|"
13034,1,DRAIN,"|6493|"
13035,1,DRAIN,"|6493|"
13036,1,DRAIN,"|6493|"
13037,1,DRAIN,"|6493|"
13038,1,DRAIN,"|6493|"
13039,1,DRAIN,"|6493|"
13040,1,DRAIN,"|6493|"
13041,1,DRAIN,"|6493|"
13042,1,DRAIN,"|6493|"
13043,1,BACKFILL,"|6493|"
13044,1,BACKFILL,"|6493|"
13045,1,BACKFILL,"|6493|"
13046,1,BACKFILL,"|6493|"
13047,1,BACKFILL,"|6493|"
13048,1,DRAIN,"|6493|"
13049,1,BACKFILL,"|6493|"
13050,1,DRAIN,"|6493|"
13051,1,DRAIN,"|6493|"
13052,1,BACKFILL,"|6493|"
13053,1,DRAIN,"|6493|"
13054,1,DRAIN,"|6493|"
13055,1,DRAIN,"|6493|"
13056,1,BACKFILL,"|6493|"
13057,1,BACKFILL,"|6493|"
13058,1,BACKFILL,"|6493|"
13059,1,BACKFILL,"|6493|"
13060,1,BACKFILL,"|6493|"
13061,1,DRAIN,"|6493|"
13062,1,BACKFILL,"|6493|"
13063,1,DRAIN,"|6493|"
13064,1,DRAIN,"|6493|"
13065,1,DRAIN,"|6493|"
13066,1,DRAIN,"|6493|"
13067,1,DRAIN,"|6493|"
13068,1,BACKFILL,"|6493|"
13069,1,BACKFILL,"|6493|"
13070,1,DRAIN,"|6493|"
13071,1,BACKFILL,"|6493|"
13072,1,BACKFILL,"|6493|"
13073,1,BACKFILL,"|6493|"
13074,1,BACKFILL,"|6493|"
13075,1,BACKFILL,"|6493|"
13076,1,BACKFILL,"|6493|"
13077,1,BACKFILL,"|6493|"
13078,1,BACKFILL,"|6493|"
13079,1,BACKFILL,"|6493|"
13080,1,DRAIN,"|6493|"
13081,1,DRAIN,"|6493|"
13082,1,DRAIN,"|6493|"
13083,1,BACKFILL,"|6493|"
13084,1,BACKFILL,"|6493|"
13085,1,DRAIN,"|6493|"
13086,1,LCF,"|6493|"
13087,1,DRAIN,"|6494|"
13088,1,DRAIN,"|6494|"
13089,1,DRAIN,"|6494|"
13090,1,DRAIN,"|6494|"
13091,1,DRAIN,"|6494|"
13092,1,DRAIN,"|6494|"
13093,1,DRAIN,"|6494|"
13094,1,BACKFILL,"|6494|"
13095,1,DRAIN,"|6494|"
13096,1,DRAIN,"|6494|"
13097,1,BACKFILL,"|6494|"
13098,1,DRAIN,"|6494|"
13099,1,DRAIN,"|6494|"
13100,1,BACKFILL,"|6494|"
13101,1,BACKFILL,"|6494|"
13102,1,BACKFILL,"|6494|"
13103,1,BACKFILL,"|6494|"
13104,1,DRAIN,"|6494|"
13105,1,BACKFILL,"|6494|"
13106,1,BACKFILL,"|6494|"
13107,1,DRAIN,"|6494|"
13108,1,DRAIN,"|6494|"
13109,1,DRAIN,"|6494|"
13110,1,BACKFILL,"|6494|"
13111,1,DRAIN,"|6494|"
13112,1,DRAIN,"|6494|"
13113,1,DRAIN,"|6494|"
13114,1,BACKFILL,"|6494|"
13115,1,DRAIN,"|6494|"
13116,1,BACKFILL,"|6494|"
13117,1,DRAIN,"|6494|"
13118,1,DRAIN,"|6494|"
13119,1,DRAIN,"|6494|"
13120,1,DRAIN,"|6494|"
13121,1,DRAIN,"|6494|"
13122,1,DRAIN,"|6494|"
13123,1,BACKFILL,"|6494|"
13124,1,DRAIN,"|6494|"
13125,1,BACKFILL,"|6494|"
13126,1,BACKFILL,"|6494|"
13127,1,BACKFILL,"|6494|"
13128,1,DRAIN,"|6494|"
13129,1,BACKFILL,"|6494|"
13130,1,BACKFILL,"|6494|"
13131,1,DRAIN,"|6494|"
13132,1,BACKFILL,"|6494|"
13133,1,DRAIN,"|6494|"
13134,1,DRAIN,"|6494|"
13135,1,DRAIN,"|6494|"
13136,1,BACKFILL,"|6494|"
13137,1,DRAIN,"|6494|"
13138,1,DRAIN,"|6494|"
13139,1,BACKFILL,"|6494|"
13140,1,DRAIN,"|6494|"
13141,1,BACKFILL,"|6494|"
13142,1,BACKFILL,"|6494|"
13143,1,BACKFILL,"|6494|"
13144,1,BACKFILL,"|6494|"
13145,1,DRAIN,"|6494|"
13146,1,DRAIN,"|6494|"
13147,1,DRAIN,"|6494|"
13148,1,DRAIN,"|6494|"
13149,1,DRAIN,"|6494|"
13150,1,DRAIN,"|6494|"
13151,1,BACKFILL,"|6494|"
13152,1,DRAIN,"|6494|"
13153,1,DRAIN,"|6494|"
13154,1,DRAIN,"|6494|"
13155,1,DRAIN,"|6494|"
13156,1,BACKFILL,"|6494|"
13157,1,DRAIN,"|6494|"
13158,1,DRAIN,"|6494|"
13159,1,DRAIN,"|6494|"
13160,1,DRAIN,"|6494|"
13161,1,DRAIN,"|6494|"
13162,1,DRAIN,"|6494|"
13163,1,DRAIN,"|6494|"
13164,1,DRAIN,"|6494|"
13165,1,DRAIN,"|6494|"
13166,1,DRAIN,"|6494|"
13167,1,DRAIN,"|6494|"
13168,1,BACKFILL,"|6494|"
13169,1,DRAIN,"|6494|"
13170,1,BACKFILL,"|6494|"
13171,1,DRAIN,"|6494|"
13172,1,BACKFILL,"|6494|"
13173,1,DRAIN,"|6494|"
13174,1,DRAIN,"|6494|"
13175,1,BACKFILL,"|6494|"
13176,1,DRAIN,"|6494|"
13177,1,DRAIN,"|6494|"
13178,1,DRAIN,"|6494|"
13179,1,DRAIN,"|6494|"
13180,1,DRAIN,"|6494|"
13181,1,BACKFILL,"|6494|"
13182,1,BACKFILL,"|6494|"
13183,1,DRAIN,"|6494|"
13184,1,DRAIN,"|6494|"
13185,1,DRAIN,"|6494|"
13186,1,LCF,"|6494|"
13187,1,DRAIN,"|6490|"
13188,1,DRAIN,"|6490|"
13189,1,DRAIN,"|6490|"
13190,1,DRAIN,"|6490|"
13191,1,DRAIN,"|6490|"
13192,1,DRAIN,"|6490|"
13193,1,DRAIN,"|6490|"
13194,1,DRAIN,"|6490|"
13195,1,DRAIN,"|6490|"
13196,1,DRAIN,"|6490|"
13197,1,BACKFILL,"|6490|"
13198,1,LCF+BACKFILL,"|6490|"
13199,1,DRAIN,"|6514|"
13200,1,DRAIN,"|6514|"
13201,1,DRAIN,"|6514|"
13202,1,DRAIN,"|6514|"
13203,1,DRAIN,"|6514|"
13204,1,DRAIN,"|6514|"
13205,1,DRAIN,"|6514|"
13206,1,DRAIN,"|6514|"
13207,1,BACKFILL,"|6514|"
13208,1,DRAIN,"|6514|"
13209,1,DRAIN,"|6514|"
13210,1,DRAIN,"|6514|"
13211,1,DRAIN,"|6514|"
13212,1,BACKFILL,"|6514|"
13213,1,DRAIN,"|6514|"
13214,1,DRAIN,"|6514|"
13215,1,DRAIN,"|6514|"
13216,1,DRAIN,"|6514|"
13217,1,DRAIN,"|6514|"
13218,1,BACKFILL,"|6514|"
13219,1,BACKFILL,"|6514|"
13220,1,DRAIN,"|6514|"
13221,1,LCF+BACKFILL,"|6514|"
13222,1,DRAIN,"|6486|"
13223,1,DRAIN,"|6486|"
13224,1,DRAIN,"|6486|"
13225,1,DRAIN,"|6486|"
13226,1,DRAIN,"|6486|"
13227,1,DRAIN,"|6486|"
13228,1,DRAIN,"|6486|"
13229,1,DRAIN,"|6486|"
13230,1,DRAIN,"|6486|"
13231,1,DRAIN,"|6486|"
13232,1,DRAIN,"|6486|"
13233,1,LCF,"|6486|"
13234,1,DRAIN,"|6526|"
13235,1,DRAIN,"|6526|"
13236,1,DRAIN,"|6526|"
13237,1,DRAIN,"|6526|"
13238,1,LCF,"|6526|"
13239,1,DRAIN,"|6518|"
13240,1,BACKFILL,"|6518|"
13241,1,LCF+BACKFILL,"|6518|"
13242,1,LCF,"|6558|"
13243,1,LCF+BACKFILL,"|6560|"
13244,1,LCF,"|6559|"
13245,1,DRAIN,"|6562|"
13246,1,DRAIN,"|6562|"
13247,1,LCF,"|6562|"
13248,1,BACKFILL,"|6563|"
13249,1,BACKFILL,"|6563|"
13250,1,LCF+BACKFILL,"|6563|"
13251,1,LCF,"|6565|"
13252,1,BACKFILL,"|6571|"
13253,1,BACKFILL,"|6571|"
13254,1,DRAIN,"|6571|"
13255,1,DRAIN,"|6571|"
13256,1,DRAIN,"|6571|"
13257,1,DRAIN,"|6571|"
13258,1,DRAIN,"|6571|"
13259,1,DRAIN,"|6571|"
13260,1,LCF,"|6571|"
13261,1,LCF+BACKFILL,"|6570|"
13262,1,DRAIN,"|6575|"
13263,1,BACKFILL,"|6575|"
13264,1,BACKFILL,"|6575|"
13265,1,DRAIN,"|6575|"
13266,1,DRAIN,"|6575|"
13267,1,LCF,"|6575|"
13268,1,DRAIN,"|6583|"
13269,1,BACKFILL,"|6583|"
13270,1,BACKFILL,"|6583|"
13271,1,BACKFILL,"|6583|"
13272,1,BACKFILL,"|6583|"
13273,1,DRAIN,"|6583|"
13274,1,LCF,"|6583|"
13275,1,BACKFILL,"|6584|"
13276,1,BACKFILL,"|6584|"
13277,1,BACKFILL,"|6584|"
13278,1,DRAIN,"|6584|"
13279,1,DRAIN,"|6584|"
13280,1,DRAIN,"|6584|"
13281,1,DRAIN,"|6584|"
13282,1,DRAIN,"|6584|"
13283,1,DRAIN,"|6584|"
13284,1,DRAIN,"|6584|"
13285,1,DRAIN,"|6584|"
13286,1,DRAIN,"|6584|"
13287,1,DRAIN,"|6584|"
13288,1,DRAIN,"|6584|"
13289,1,DRAIN,"|6584|"
13290,1,DRAIN,"|6584|"
13291,1,DRAIN,"|6584|"
13292,1,DRAIN,"|6584|"
13293,1,DRAIN,"|6584|"
13294,1,DRAIN,"|6584|"
13295,1,DRAIN,"|6584|"
13296,1,DRAIN,"|6584|"
13297,1,LCF,"|6584|"
13298,1,BACKFILL,"|6585|"
13299,1,DRAIN,"|6585|"
13300,1,LCF,"|6585|"
13301,1,LCF,"|6586|"
13302,1,LCF,"|6587|"
13303,1,BACKFILL,"|6592|"
13304,1,BACKFILL,"|6592|"
13305,1,DRAIN,"|6592|"
13306,1,LCF,"|6592|"
13307,1,DRAIN,"|6588|"
13308,1,BACKFILL,"|6588|"
13309,1,LCF,"|6588|"
13310,1,LCF,"|6590|"
13311,1,LCF,"|6599|"
13312,1,LCF,"|6613|"
13313,1,BACKFILL,"|6617|"
13314,1,BACKFILL,"|6617|"
13315,1,DRAIN,"|6617|"
13316,1,DRAIN,"|6617|"
13317,1,DRAIN,"|6617|"
13318,1,DRAIN,"|6617|"
13319,1,BACKFILL,"|6617|"
13320,1,DRAIN,"|6617|"
13321,1,DRAIN,"|6617|"
13322,1,BACKFILL,"|6617|"
13323,1,DRAIN,"|6617|"
13324,1,BACKFILL,"|6617|"
13325,1,DRAIN,"|6617|"
13326,1,DRAIN,"|6617|"
13327,1,DRAIN,"|6617|"
13328,1,BACKFILL,"|6617|"
13329,1,DRAIN,"|6617|"
13330,1,DRAIN,"|6617|"
13331,1,DRAIN,"|6617|"
13332,1,DRAIN,"|6617|"
13333,1,DRAIN,"|6617|"
13334,1,BACKFILL,"|6617|"
13335,1,DRAIN,"|6617|"
13336,1,DRAIN,"|6617|"
13337,1,DRAIN,"|6617|"
13338,1,DRAIN,"|6617|"
13339,1,BACKFILL,"|6617|"
13340,1,DRAIN,"|6617|"
13341,1,DRAIN,"|6617|"
13342,1,DRAIN,"|6617|"
13343,1,DRAIN,"|6617|"
13344,1,DRAIN,"|6617|"
13345,1,DRAIN,"|6617|"
13346,1,DRAIN,"|6617|"
13347,1,DRAIN,"|6617|"
13348,1,DRAIN,"|6617|"
13349,1,BACKFILL,"|6617|"
13350,1,BACKFILL,"|6617|"
13351,1,DRAIN,"|6617|"
13352,1,BACKFILL,"|6617|"
13353,1,BACKFILL,"|6617|"
13354,1,DRAIN,"|6617|"
13355,1,DRAIN,"|6617|"
13356,1,DRAIN,"|6617|"
13357,1,DRAIN,"|6617|"
13358,1,DRAIN,"|6617|"
13359,1,DRAIN,"|6617|"
13360,1,DRAIN,"|6617|"
13361,1,DRAIN,"|6617|"
13362,1,DRAIN,"|6617|"
13363,1,DRAIN,"|6617|"
13364,1,DRAIN,"|6617|"
13365,1,DRAIN,"|6617|"
13366,1,DRAIN,"|6617|"
13367,1,BACKFILL,"|6617|"
13368,1,LCF,"|6617|"
13369,1,BACKFILL,"|6639|"
13370,1,BACKFILL,"|6639|"
13371,1,DRAIN,"|6639|"
13372,1,DRAIN,"|6639|"
13373,1,DRAIN,"|6639|"
13374,1,LCF,"|6639|"
13375,1,LCF,"|6647|"
13376,1,BACKFILL,"|6653|"
13377,1,BACKFILL,"|6653|"
13378,1,DRAIN,"|6653|"
13379,1,DRAIN,"|6653|"
13380,1,BACKFILL,"|6653|"
13381,1,DRAIN,"|6653|"
13382,1,DRAIN,"|6653|"
13383,1,DRAIN,"|6653|"
13384,1,BACKFILL,"|6653|"
13385,1,DRAIN,"|6653|"
13386,1,BACKFILL,"|6653|"
13387,1,DRAIN,"|6653|"
13388,1,DRAIN,"|6653|"
13389,1,DRAIN,"|6653|"
13390,1,LCF,"|6653|"
13391,1,DRAIN,"|6648|"
13392,1,LCF,"|6648|"
13393,1,DRAIN,"|6649|"
13394,1,DRAIN,"|6649|"
13395,1,DRAIN,"|6649|"
13396,1,DRAIN,"|6649|"
13397,1,DRAIN,"|6649|"
13398,1,DRAIN,"|6649|"
13399,1,DRAIN,"|6649|"
13400,1,DRAIN,"|6649|"
13401,1,DRAIN,"|6649|"
13402,1,DRAIN,"|6649|"
13403,1,DRAIN,"|6649|"
13404,1,DRAIN,"|6649|"
13405,1,DRAIN,"|6649|"
13406,1,DRAIN,"|6649|"
13407,1,BACKFILL,"|6649|"
13408,1,DRAIN,"|6649|"
13409,1,DRAIN,"|6649|"
13410,1,DRAIN,"|6649|"
13411,1,BACKFILL,"|6649|"
13412,1,DRAIN,"|6649|"
13413,1,BACKFILL,"|6649|"
13414,1,LCF,"|6649|"
13415,1,LCF,"|6664|"
13416,1,LCF,"|6665|"
13417,1,LCF,"|6666|"
13418,1,LCF,"|6667|"
