cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
30823,1715261052,15320,159,0.0081,7,0.0030,DRAIN,0,0
30824,1715261097,15320,160,0.0081,7,0.0029,DRAIN,0,0
30825,1715261173,15321,160,0.0585,6,0.0034,BACKFILL,1,0
30826,1715261281,15322,159,0.0585,6,0.0035,BACKFILL,1,0
30827,1715261493,15323,158,0.0585,6,0.0035,BACKFILL,1,0
30828,1715261596,15324,157,0.0585,6,0.0034,BACKFILL,1,0
30829,1715261706,15325,156,0.0585,6,0.0034,BACKFILL,1,0
30830,1715262016,15326,155,0.0585,6,0.0034,BACKFILL,1,0
30831,1715262062,15327,154,0.0585,6,0.0034,BACKFILL,1,0
30832,1715262317,15328,153,0.0585,6,0.0034,BACKFILL,1,0
30833,1715262359,15329,152,0.0585,6,0.0034,BACKFILL,1,0
30834,1715262686,15330,151,0.0585,6,0.0034,BACKFILL,1,0
30835,1715262801,15331,150,0.0585,6,0.0034,BACKFILL,1,0
30836,1715263000,15332,149,0.0585,6,0.0034,BACKFILL,1,0
30837,1715263302,15333,148,0.0585,6,0.0034,BACKFILL,1,0
30838,1715263560,15334,147,0.0585,6,0.0033,BACKFILL,1,0
30839,1715263800,15335,146,0.0585,6,0.0034,BACKFILL,1,0
30840,1715264011,15336,145,0.0484,6,0.0035,BACKFILL,1,0
30841,1715264042,15337,144,0.0484,6,0.0034,BACKFILL,1,0
30842,1715264052,15338,143,0.0484,6,0.0038,BACKFILL,1,0
30843,1715264077,15338,143,0.0081,7,0.0030,DRAIN,0,0
30844,1715264141,15339,143,0.0585,6,0.0036,BACKFILL,1,0
30845,1715264236,15340,142,0.0585,6,0.0033,BACKFILL,1,0
30846,1715264325,15341,141,0.0685,6,0.0050,DRAIN,0,0
30847,1715264435,15342,141,0.1331,5,0.0034,UNICEP,1,0
30848,1715264836,15343,140,0.0544,5,0.0035,BACKFILL,1,0
30849,1715265315,15344,139,0.0544,5,0.0034,BACKFILL,1,0
30850,1715265390,15345,138,0.0544,5,0.0033,BACKFILL,1,0
30851,1715265458,15345,138,0.0040,6,0.0029,DRAIN,0,0
30852,1715265506,15345,139,0.0040,6,0.0029,DRAIN,0,0
30853,1715265536,15345,140,0.0040,6,0.0029,DRAIN,0,0
30854,1715265537,15345,144,0.0040,6,0.0030,DRAIN,0,0
30855,1715265537,15345,144,0.0040,6,0.0029,DRAIN,0,0
30856,1715265537,15345,144,0.0040,6,0.0028,DRAIN,0,0
30857,1715265537,15345,144,0.0040,6,0.0029,DRAIN,0,0
30858,1715265538,15345,148,0.0040,6,0.0031,DRAIN,0,0
30859,1715265538,15345,148,0.0040,6,0.0029,DRAIN,0,0
30860,1715265538,15345,148,0.0040,6,0.0028,DRAIN,0,0
30861,1715265538,15345,148,0.0040,6,0.0173,DRAIN,0,0
30862,1715265539,15345,151,0.0040,6,0.0063,DRAIN,0,0
30863,1715265539,15345,151,0.0040,6,0.0030,DRAIN,0,0
30864,1715265539,15345,151,0.0040,6,0.0030,DRAIN,0,0
30865,1715265540,15345,155,0.0040,6,0.0031,DRAIN,0,0
30866,1715265540,15345,155,0.0040,6,0.0029,DRAIN,0,0
30867,1715265540,15345,155,0.0040,6,0.0029,DRAIN,0,0
30868,1715265540,15345,155,0.0040,6,0.0029,DRAIN,0,0
30869,1715265541,15345,157,0.0040,6,0.0030,DRAIN,0,0
30870,1715265541,15345,157,0.0040,6,0.0028,DRAIN,0,0
30871,1715265542,15345,161,0.0040,6,0.0030,DRAIN,0,0
30872,1715265542,15345,161,0.0040,6,0.0029,DRAIN,0,0
30873,1715265542,15345,161,0.0040,6,0.0029,DRAIN,0,0
30874,1715265542,15345,161,0.0040,6,0.0029,DRAIN,0,0
30875,1715265543,15345,164,0.0040,6,0.0031,DRAIN,0,0
30876,1715265543,15345,164,0.0040,6,0.0030,DRAIN,0,0
30877,1715265543,15345,164,0.0040,6,0.0029,DRAIN,0,0
30878,1715265544,15345,165,0.0040,6,0.0031,DRAIN,0,0
30879,1715265654,15346,165,0.0544,5,0.0039,BACKFILL,1,0
30880,1715265783,15347,164,0.0544,5,0.0036,BACKFILL,1,0
30881,1715266274,15348,163,0.0544,5,0.0036,BACKFILL,1,0
30882,1715266600,15349,162,0.0544,5,0.0035,BACKFILL,1,0
30883,1715266875,15350,161,0.0544,5,0.0036,BACKFILL,1,0
30884,1715266908,15351,160,0.0544,5,0.0036,BACKFILL,1,0
30885,1715267010,15351,162,0.0040,6,0.0032,DRAIN,0,0
30886,1715267010,15351,162,0.0040,6,0.0030,DRAIN,0,0
30887,1715267010,15351,162,0.0040,6,0.0030,DRAIN,0,0
30888,1715267011,15351,166,0.0040,6,0.0030,DRAIN,0,0
30889,1715267011,15351,166,0.0040,6,0.0029,DRAIN,0,0
30890,1715267011,15351,166,0.0040,6,0.0029,DRAIN,0,0
30891,1715267011,15351,166,0.0040,6,0.0029,DRAIN,0,0
30892,1715267222,15352,166,0.0544,5,0.0036,BACKFILL,1,0
30893,1715267262,15353,165,0.0444,5,0.0043,BACKFILL,2,0
30894,1715267266,15354,163,0.0544,6,0.0038,BACKFILL,1,0
30895,1715267659,15355,162,0.0544,6,0.0037,BACKFILL,1,0
30896,1715267982,15356,161,0.0242,6,0.0035,BACKFILL,1,0
30897,1715268037,15357,160,0.0544,6,0.0036,BACKFILL,1,0
30898,1715268328,15358,159,0.0544,6,0.0037,BACKFILL,1,0
30899,1715268702,15359,158,0.0242,6,0.0035,BACKFILL,1,0
30900,1715269013,15360,157,0.0544,6,0.0036,BACKFILL,1,0
30901,1715269319,15361,156,0.0544,6,0.0036,BACKFILL,1,0
30902,1715269422,15362,155,0.0242,6,0.0035,BACKFILL,1,0
30903,1715270100,15363,154,0.0544,6,0.0036,BACKFILL,1,0
30904,1715270142,15364,153,0.0242,6,0.0036,BACKFILL,1,0
30905,1715270297,15364,153,0.0040,7,0.0030,DRAIN,0,0
30906,1715270584,15364,154,0.0040,7,0.0030,DRAIN,0,0
30907,1715270862,15365,154,0.0242,6,0.0035,BACKFILL,1,0
30908,1715270865,15365,154,0.0040,7,0.0030,DRAIN,0,0
30909,1715271582,15366,154,0.0242,6,0.0035,BACKFILL,1,0
30910,1715272271,15367,153,0.0544,6,0.0035,BACKFILL,1,0
30911,1715272302,15368,152,0.0242,6,0.0035,BACKFILL,1,0
30912,1715273022,15369,151,0.0504,6,0.0036,BACKFILL,1,0
30913,1715273202,15370,150,0.0242,6,0.0034,BACKFILL,1,0
30914,1715273578,15370,150,0.0000,7,0.0030,DRAIN,0,0
30915,1715273584,15370,151,0.0000,7,0.0030,DRAIN,0,0
30916,1715273654,15371,151,0.0504,6,0.0035,BACKFILL,1,0
30917,1715273815,15371,151,0.0000,7,0.0030,DRAIN,0,0
30918,1715273948,15372,151,0.3629,6,0.0050,UNICEP+BACKFILL,4,0
30919,1715273958,15373,147,0.0323,9,0.0036,BACKFILL,1,0
30920,1715274102,15374,146,0.0363,9,0.0036,BACKFILL,1,0
30921,1715274517,15375,145,0.0665,9,0.0035,BACKFILL,1,0
30922,1715275158,15376,144,0.0222,9,0.0036,BACKFILL,1,0
30923,1715275402,15376,144,0.0020,10,0.0033,DRAIN,0,0
30924,1715275403,15376,149,0.0020,10,0.0056,DRAIN,0,0
30925,1715275403,15376,149,0.0020,10,0.0030,DRAIN,0,0
30926,1715275403,15376,149,0.0020,10,0.0030,DRAIN,0,0
30927,1715275403,15376,149,0.0020,10,0.0030,DRAIN,0,0
30928,1715275403,15376,149,0.0020,10,0.0030,DRAIN,0,0
30929,1715275404,15376,150,0.0020,10,0.0030,DRAIN,0,0
30930,1715276162,15377,150,0.0222,9,0.0035,BACKFILL,1,0
30931,1715276190,15377,150,0.0020,10,0.0032,DRAIN,0,0
30932,1715276857,15377,151,0.0020,10,0.0032,DRAIN,0,0
30933,1715276958,15378,151,0.0222,9,0.0035,BACKFILL,1,0
30934,1715276979,15379,150,0.1310,9,0.0036,BACKFILL,1,0
30935,1715277962,15380,149,0.0222,9,0.0035,BACKFILL,1,0
30936,1715278062,15381,148,0.0222,9,0.0102,BACKFILL,1,0
30937,1715278758,15382,147,0.0222,9,0.0036,BACKFILL,1,0
30938,1715279762,15383,146,0.0222,9,0.0035,BACKFILL,1,0
30939,1715279862,15384,145,0.0222,9,0.0037,BACKFILL,1,0
30940,1715280346,15385,144,0.0524,9,0.0036,BACKFILL,1,0
30941,1715280558,15386,143,0.0222,9,0.0030,DRAIN,0,0
30942,1715281524,15387,143,0.0726,8,0.0035,BACKFILL,1,0
30943,1715281562,15388,142,0.0282,8,0.0030,DRAIN,0,0
30944,1715282398,15388,143,0.0282,8,0.0030,DRAIN,0,0
30945,1715283462,15389,143,0.0484,7,0.0035,BACKFILL,1,0
30946,1715288022,15390,142,0.1290,7,0.0035,BACKFILL,1,0
30947,1715288396,15390,142,0.0000,8,0.0032,DRAIN,0,0
30948,1715288545,15390,143,0.0000,8,0.0030,DRAIN,0,0
30949,1715288561,15390,144,0.0000,8,0.0030,DRAIN,0,0
30950,1715288580,15390,145,0.0000,8,0.0030,DRAIN,0,0
30951,1715288618,15390,146,0.0000,8,0.0030,DRAIN,0,0
30952,1715288626,15390,147,0.0000,8,0.0030,DRAIN,0,0
30953,1715290231,15390,150,0.0000,8,0.0030,DRAIN,0,0
30954,1715290231,15390,150,0.0000,8,0.0029,DRAIN,0,0
30955,1715290231,15390,150,0.0000,8,0.0029,DRAIN,0,0
30956,1715291245,15390,151,0.0000,8,0.0030,DRAIN,0,0
30957,1715292034,15391,151,0.0645,7,0.0036,BACKFILL,1,0
30958,1715292621,15391,151,0.0000,8,0.0032,DRAIN,0,0
30959,1715292656,15391,152,0.0000,8,0.0030,DRAIN,0,0
30960,1715292802,15391,156,0.0000,8,0.0032,DRAIN,0,0
30961,1715292802,15391,156,0.0000,8,0.0030,DRAIN,0,0
30962,1715292802,15391,156,0.0000,8,0.0030,DRAIN,0,0
30963,1715292802,15391,156,0.0000,8,0.0029,DRAIN,0,0
30964,1715293133,15391,157,0.0000,8,0.0029,DRAIN,0,0
30965,1715293450,15391,158,0.0000,8,0.0031,DRAIN,0,0
30966,1715293679,15391,159,0.0000,8,0.0030,DRAIN,0,0
30967,1715294226,15391,160,0.0000,8,0.0030,DRAIN,0,0
30968,1715294262,15392,160,0.0484,7,0.0037,BACKFILL,1,0
30969,1715294974,15393,159,0.0645,7,0.0035,BACKFILL,1,0
30970,1715295539,15394,158,0.0645,7,0.0036,BACKFILL,1,0
30971,1715295931,15395,157,0.0645,7,0.0036,BACKFILL,1,0
30972,1715295943,15395,159,0.0000,8,0.0031,DRAIN,0,0
30973,1715295943,15395,159,0.0000,8,0.0030,DRAIN,0,0
30974,1715295943,15395,159,0.0000,8,0.0029,DRAIN,0,0
30975,1715295944,15395,160,0.0000,8,0.0029,DRAIN,0,0
30976,1715296706,15396,160,0.0645,7,0.0035,BACKFILL,1,0
30977,1715297128,15397,159,0.0645,7,0.0035,BACKFILL,1,0
30978,1715299547,15398,158,0.0484,7,0.0035,BACKFILL,1,0
30979,1715302547,15399,157,0.0645,7,0.0035,BACKFILL,1,0
30980,1715303924,15400,156,0.0645,7,0.0035,BACKFILL,1,0
30981,1715304374,15401,155,0.0625,7,0.0035,BACKFILL,1,0
30982,1715305109,15402,154,0.0645,7,0.0038,BACKFILL,1,0
30983,1715305494,15403,153,0.1290,7,0.0035,BACKFILL,1,0
30984,1715308567,15404,152,0.0484,7,0.0036,BACKFILL,1,0
30985,1715311959,15405,151,0.0645,7,0.0037,BACKFILL,1,0
30986,1715313059,15406,150,0.0484,7,0.0037,BACKFILL,1,0
30987,1715313065,15407,149,0.0645,7,0.0034,BACKFILL,1,0
30988,1715313585,15407,149,0.0000,8,0.0030,DRAIN,0,0
30989,1715313623,15408,149,0.2016,7,0.0042,BACKFILL,2,0
30990,1715313633,15409,147,0.0403,8,0.0040,BACKFILL,2,0
30991,1715314736,15410,145,0.1613,9,0.0040,BACKFILL,2,0
30992,1715315172,15411,143,0.1411,10,0.0066,BACKFILL,1,0
30993,1715315182,15412,142,0.1411,10,0.0038,BACKFILL,1,0
30994,1715317350,15413,141,0.0605,10,0.0038,BACKFILL,1,0
30995,1715317531,15414,140,0.0645,10,0.0038,BACKFILL,1,0
30996,1715318019,15414,140,0.0161,11,0.0031,DRAIN,0,0
30997,1715318728,15415,140,0.0806,10,0.0039,BACKFILL,1,0
30998,1715318968,15416,139,0.0202,10,0.0035,BACKFILL,1,0
30999,1715318979,15417,138,0.0202,10,0.0034,BACKFILL,1,0
31000,1715318989,15418,137,0.0202,10,0.0034,BACKFILL,1,0
31001,1715318999,15419,136,0.0202,10,0.0036,BACKFILL,1,0
31002,1715320799,15420,135,0.0202,10,0.0034,BACKFILL,1,0
31003,1715322379,15421,134,0.0645,10,0.0036,BACKFILL,1,0
31004,1715322599,15422,133,0.0343,10,0.0036,BACKFILL,1,0
31005,1715322980,15423,132,0.0746,10,0.0050,BACKFILL,3,0
31006,1715324399,15424,129,0.0222,12,0.0034,DRAIN,0,0
31007,1715324433,15426,129,0.0625,10,0.0040,BACKFILL,1,0
31008,1715324433,15426,128,0.0302,11,0.0032,DRAIN,0,0
31009,1715324548,15427,128,0.1109,10,0.0037,BACKFILL,1,0
31010,1715324769,15428,127,0.1109,10,0.0038,DRAIN,0,0
31011,1715324780,15429,127,0.1310,9,0.0036,BACKFILL,1,0
31012,1715324972,15430,126,0.0343,9,0.0029,DRAIN,0,0
31013,1715325041,15431,126,0.1633,8,0.0037,BACKFILL,1,0
31014,1715325391,15432,125,0.1633,8,0.0038,BACKFILL,1,0
31015,1715326242,15433,124,0.0665,8,0.0030,DRAIN,0,0
31016,1715326580,15434,124,0.0867,7,0.0031,DRAIN,0,0
31017,1715326621,15435,124,0.2157,6,0.0045,DRAIN,0,0
31018,1715326968,15436,124,0.3448,5,0.0048,DRAIN,0,0
31019,1715327094,15437,124,0.4738,4,0.0047,DRAIN,0,0
31020,1715328331,15438,124,0.5222,3,0.0030,UNICEP,1,0
31021,1715334097,15439,123,0.0706,3,0.0030,BACKFILL,1,0
31022,1715334354,15439,123,0.0101,4,0.0027,DRAIN,0,0
31023,1715336719,15439,124,0.0101,4,0.0026,DRAIN,0,0
31024,1715336804,15439,125,0.0101,4,0.0025,DRAIN,0,0
31025,1715339231,15440,125,0.3730,3,0.0035,BACKFILL,2,0
31026,1715339241,15441,123,0.2923,4,0.0035,BACKFILL,2,0
31027,1715339749,15442,121,0.0746,5,0.0038,BACKFILL,2,0
31028,1715339779,15443,119,0.0544,6,0.0032,BACKFILL,1,0
31029,1715340842,15444,118,0.0262,6,0.0032,BACKFILL,1,0
31030,1715341724,15445,117,0.5222,6,0.0031,UNICEP,1,0
31031,1715342490,15446,116,0.0262,6,0.0026,DRAIN,0,0
31032,1715342989,15446,117,0.0262,6,0.0027,DRAIN,0,0
31033,1715343329,15446,118,0.0262,6,0.0026,DRAIN,0,0
31034,1715343478,15446,119,0.0262,6,0.0025,DRAIN,0,0
31035,1715343585,15446,120,0.0262,6,0.0025,DRAIN,0,0
31036,1715343979,15447,120,0.0766,5,0.0032,BACKFILL,1,0
31037,1715344171,15447,120,0.0282,6,0.0026,DRAIN,0,0
31038,1715344306,15448,120,0.0766,5,0.0031,BACKFILL,1,0
31039,1715344854,15449,119,0.1089,5,0.0031,BACKFILL,1,0
31040,1715344918,15450,118,0.1089,5,0.0030,BACKFILL,1,0
31041,1715345502,15450,118,0.0121,6,0.0026,DRAIN,0,0
31042,1715346960,15450,119,0.0121,6,0.0026,DRAIN,0,0
31043,1715348101,15451,119,0.0605,5,0.0030,BACKFILL,1,0
31044,1715348603,15451,119,0.0121,6,0.0026,DRAIN,0,0
31045,1715348604,15451,121,0.0121,6,0.0026,DRAIN,0,0
31046,1715348604,15451,121,0.0121,6,0.0026,DRAIN,0,0
31047,1715348611,15451,122,0.0121,6,0.0025,DRAIN,0,0
31048,1715348753,15452,122,0.0605,5,0.0034,BACKFILL,2,0
31049,1715349007,15452,121,0.0081,7,0.0027,DRAIN,0,0
31050,1715349374,15452,122,0.0081,7,0.0026,DRAIN,0,0
31051,1715349381,15452,123,0.0081,7,0.0026,DRAIN,0,0
31052,1715349383,15452,124,0.0081,7,0.0025,DRAIN,0,0
31053,1715349386,15452,125,0.0081,7,0.0026,DRAIN,0,0
31054,1715349388,15452,126,0.0081,7,0.0027,DRAIN,0,0
31055,1715349849,15452,127,0.0081,7,0.0026,DRAIN,0,0
31056,1715349908,15452,128,0.0081,7,0.0027,DRAIN,0,0
31057,1715349915,15452,129,0.0081,7,0.0030,DRAIN,0,0
31058,1715349917,15452,130,0.0081,7,0.0030,DRAIN,0,0
31059,1715349919,15452,131,0.0081,7,0.0060,DRAIN,0,0
31060,1715349922,15452,132,0.0081,7,0.0030,DRAIN,0,0
31061,1715350515,15453,132,0.0282,6,0.0035,BACKFILL,1,0
31062,1715350553,15454,131,0.0282,6,0.0035,BACKFILL,1,0
31063,1715350714,15454,131,0.0081,7,0.0030,DRAIN,0,0
31064,1715350837,15454,132,0.0081,7,0.0029,DRAIN,0,0
31065,1715350902,15454,133,0.0081,7,0.0029,DRAIN,0,0
31066,1715351266,15455,133,0.0403,6,0.0035,BACKFILL,1,0
31067,1715351269,15456,132,0.5262,6,0.0049,UNICEP+BACKFILL,4,0
31068,1715351661,15457,128,0.2702,9,0.0035,BACKFILL,1,0
31069,1715352170,15458,127,0.2702,9,0.0032,BACKFILL,1,0
31070,1715352216,15459,126,0.0605,9,0.0040,BACKFILL,2,0
31071,1715352315,15460,124,0.0282,10,0.0035,BACKFILL,1,0
31072,1715352353,15461,123,0.0282,10,0.0028,DRAIN,0,0
31073,1715352594,15462,123,0.2863,9,0.0033,BACKFILL,1,0
31074,1715352750,15463,122,0.0605,9,0.0031,DRAIN,0,0
31075,1715352975,15463,123,0.0605,9,0.0032,DRAIN,0,0
31076,1715353499,15464,123,0.0907,8,0.0034,BACKFILL,1,0
31077,1715354018,15465,122,0.0464,8,0.0028,DRAIN,0,0
31078,1715354419,15466,122,0.1109,7,0.0037,BACKFILL,1,0
31079,1715354562,15467,121,0.1431,7,0.0033,BACKFILL,1,0
31080,1715354567,15468,120,0.1109,7,0.0037,BACKFILL,1,0
31081,1715354654,15469,119,0.1109,7,0.0033,DRAIN,0,0
31082,1715354801,15469,123,0.1109,7,0.0048,BACKFILL,4,0
31083,1715354801,15469,119,0.0141,11,0.0028,DRAIN,0,0
31084,1715354801,15469,119,0.0141,11,0.0027,DRAIN,0,0
31085,1715354801,15469,119,0.0141,11,0.0026,DRAIN,0,0
31086,1715354811,15470,119,0.0383,10,0.0029,DRAIN,0,0
31087,1715354821,15471,119,0.0625,9,0.0033,DRAIN,0,0
31088,1715354848,15472,119,0.0867,8,0.0031,DRAIN,0,0
31089,1715354862,15473,119,0.1109,7,0.0033,DRAIN,0,0
31090,1715354866,15474,119,0.1411,6,0.0042,BACKFILL,1,0
31091,1715354901,15475,118,0.1411,6,0.0041,BACKFILL,1,0
31092,1715354998,15476,117,0.1411,6,0.0040,DRAIN,0,0
31093,1715355404,15476,118,0.1411,6,0.0044,BACKFILL,1,0
31094,1715355405,15476,119,0.1210,7,0.0046,BACKFILL,2,0
31095,1715355405,15476,117,0.0726,9,0.0033,DRAIN,0,0
31096,1715355406,15476,122,0.0726,9,0.0055,BACKFILL,3,0
31097,1715355406,15476,119,0.0000,12,0.0028,DRAIN,0,0
31098,1715355406,15476,119,0.0000,12,0.0027,DRAIN,0,0
31099,1715355406,15476,119,0.0000,12,0.0027,DRAIN,0,0
31100,1715355406,15476,119,0.0000,12,0.0027,DRAIN,0,0
31101,1715355407,15476,124,0.0000,12,0.0027,DRAIN,0,0
31102,1715355407,15476,124,0.0000,12,0.0027,DRAIN,0,0
31103,1715355407,15476,124,0.0000,12,0.0027,DRAIN,0,0
31104,1715355407,15476,124,0.0000,12,0.0026,DRAIN,0,0
31105,1715355407,15476,124,0.0000,12,0.0027,DRAIN,0,0
31106,1715355414,15477,124,0.0202,11,0.0028,DRAIN,0,0
31107,1715355837,15477,125,0.0202,11,0.0028,DRAIN,0,0
31108,1715356017,15477,126,0.0202,11,0.0028,DRAIN,0,0
31109,1715356659,15478,126,0.2782,10,0.0082,BACKFILL,7,0
31110,1715356685,15478,121,0.1089,17,0.0059,BACKFILL,2,0
31111,1715356685,15478,119,0.0685,19,0.0040,DRAIN,0,0
31112,1715356686,15478,124,0.0685,19,0.0049,BACKFILL,3,0
31113,1715356686,15478,121,0.0081,22,0.0032,DRAIN,0,0
31114,1715356686,15478,121,0.0081,22,0.0030,DRAIN,0,0
31115,1715356686,15478,121,0.0081,22,0.0029,DRAIN,0,0
31116,1715356686,15478,121,0.0081,22,0.0029,DRAIN,0,0
31117,1715356687,15478,125,0.0081,22,0.0029,DRAIN,0,0
31118,1715356687,15478,125,0.0081,22,0.0029,DRAIN,0,0
31119,1715356687,15478,125,0.0081,22,0.0029,DRAIN,0,0
31120,1715356687,15478,125,0.0081,22,0.0029,DRAIN,0,0
31121,1715356688,15478,131,0.0081,22,0.0068,DRAIN,0,0
31122,1715356688,15478,131,0.0081,22,0.0032,DRAIN,0,0
31123,1715356688,15478,131,0.0081,22,0.0032,DRAIN,0,0
31124,1715356688,15478,131,0.0081,22,0.0032,DRAIN,0,0
31125,1715356688,15478,131,0.0081,22,0.0031,DRAIN,0,0
31126,1715356688,15478,131,0.0081,22,0.0031,DRAIN,0,0
31127,1715356689,15478,135,0.0081,22,0.0036,DRAIN,0,0
31128,1715356689,15478,135,0.0081,22,0.0033,DRAIN,0,0
31129,1715356689,15478,135,0.0081,22,0.0032,DRAIN,0,0
31130,1715356689,15478,135,0.0081,22,0.0031,DRAIN,0,0
31131,1715357205,15480,135,0.0565,20,0.0056,BACKFILL,2,0
31132,1715357205,15480,133,0.0161,22,0.0035,DRAIN,0,0
31133,1715357206,15483,133,0.0887,19,0.0059,BACKFILL,4,0
31134,1715357206,15483,129,0.0081,23,0.0035,DRAIN,0,0
31135,1715357206,15483,129,0.0081,23,0.0032,DRAIN,0,0
31136,1715358459,15490,129,0.1774,16,0.0092,BACKFILL,8,0
31137,1715358459,15490,121,0.0161,24,0.0033,DRAIN,0,0
31138,1715358459,15490,121,0.0161,24,0.0031,DRAIN,0,0
31139,1715358459,15490,121,0.0161,24,0.0029,DRAIN,0,0
31140,1715358459,15490,121,0.0161,24,0.0029,DRAIN,0,0
31141,1715358459,15490,121,0.0161,24,0.0029,DRAIN,0,0
31142,1715358459,15490,121,0.0161,24,0.0029,DRAIN,0,0
31143,1715358485,15492,121,0.0565,22,0.0049,BACKFILL,2,0
31144,1715358485,15492,119,0.0161,24,0.0031,DRAIN,0,0
31145,1715358486,15495,119,0.0766,21,0.0038,DRAIN,0,0
31146,1715358486,15495,119,0.0766,21,0.0037,DRAIN,0,0
31147,1715358486,15495,119,0.0766,21,0.0072,DRAIN,0,0
31148,1715358892,15496,119,0.0968,20,0.0048,DRAIN,0,0
31149,1715358950,15497,119,0.1169,19,0.0045,DRAIN,0,0
31150,1715359005,15499,119,0.1573,17,0.0057,DRAIN,0,0
31151,1715359005,15499,119,0.1573,17,0.0055,DRAIN,0,0
31152,1715359006,15501,119,0.1976,15,0.0058,DRAIN,0,0
31153,1715359006,15501,119,0.1976,15,0.0056,DRAIN,0,0
31154,1715360078,15502,119,0.2177,14,0.0057,DRAIN,0,0
31155,1715360099,15503,119,0.2379,13,0.0056,DRAIN,0,0
31156,1715360183,15504,119,0.2581,12,0.0061,DRAIN,0,0
31157,1715360185,15505,119,0.3548,11,0.0065,BACKFILL,1,0
31158,1715360259,15511,118,0.3790,6,0.0051,DRAIN,0,0
31159,1715360259,15511,118,0.3790,6,0.0048,DRAIN,0,0
31160,1715360259,15511,118,0.3790,6,0.0047,DRAIN,0,0
31161,1715360259,15511,118,0.3790,6,0.0047,DRAIN,0,0
31162,1715360259,15511,118,0.3790,6,0.0047,DRAIN,0,0
31163,1715360259,15511,118,0.3790,6,0.0047,DRAIN,0,0
31164,1715360285,15512,118,0.3992,5,0.0048,DRAIN,0,0
31165,1715361410,15512,119,0.3992,5,0.0048,DRAIN,0,0
31166,1715361583,15513,119,0.5282,4,0.0031,UNICEP,1,0
31167,1715362859,15514,118,0.1089,4,0.0030,BACKFILL,1,0
31168,1715363016,15515,117,0.0323,4,0.0030,BACKFILL,1,0
31169,1715363280,15516,116,0.0968,4,0.0032,BACKFILL,1,0
31170,1715364322,15517,115,0.0968,4,0.0031,BACKFILL,1,0
31171,1715365413,15517,115,0.0000,5,0.0026,DRAIN,0,0
31172,1715365447,15517,116,0.0000,5,0.0027,DRAIN,0,0
31173,1715365716,15517,117,0.0000,5,0.0026,DRAIN,0,0
31174,1715365717,15517,121,0.0000,5,0.0027,DRAIN,0,0
31175,1715365717,15517,121,0.0000,5,0.0025,DRAIN,0,0
31176,1715365717,15517,121,0.0000,5,0.0025,DRAIN,0,0
31177,1715365717,15517,121,0.0000,5,0.0025,DRAIN,0,0
31178,1715366039,15518,121,0.2581,4,0.0035,UNICEP+BACKFILL,2,0
31179,1715366471,15518,120,0.0000,6,0.0027,DRAIN,0,0
31180,1715366935,15518,121,0.0000,6,0.0026,DRAIN,0,0
31181,1715367472,15518,122,0.0000,6,0.0026,DRAIN,0,0
31182,1715367580,15518,123,0.0000,6,0.0026,DRAIN,0,0
31183,1715367744,15519,123,0.0968,5,0.0031,BACKFILL,1,0
31184,1715368128,15519,123,0.0000,6,0.0026,DRAIN,0,0
31185,1715368138,15519,124,0.0000,6,0.0026,DRAIN,0,0
31186,1715368469,15520,124,0.0968,5,0.0031,BACKFILL,1,0
31187,1715368827,15520,124,0.0060,6,0.0026,DRAIN,0,0
31188,1715369549,15520,125,0.0060,6,0.0026,DRAIN,0,0
31189,1715369915,15521,125,0.1028,5,0.0031,BACKFILL,1,0
31190,1715370698,15522,124,0.1734,5,0.0036,BACKFILL,2,0
31191,1715370708,15523,122,0.0444,6,0.0032,BACKFILL,1,0
31192,1715370718,15524,121,0.0444,6,0.0030,BACKFILL,1,0
31193,1715370728,15525,120,0.0444,6,0.0030,BACKFILL,1,0
31194,1715370766,15526,119,0.0444,6,0.0031,BACKFILL,1,0
31195,1715371626,15526,119,0.0141,7,0.0028,DRAIN,0,0
31196,1715372566,15527,119,0.0444,6,0.0030,BACKFILL,1,0
31197,1715373478,15528,118,0.1109,6,0.0034,BACKFILL,2,0
31198,1715373816,15529,116,0.0323,7,0.0031,BACKFILL,1,0
31199,1715374366,15530,115,0.0323,7,0.0030,BACKFILL,1,0
31200,1715374422,15530,115,0.0020,8,0.0027,DRAIN,0,0
31201,1715374676,15530,116,0.0020,8,0.0027,DRAIN,0,0
31202,1715374691,15531,116,0.0927,7,0.0031,BACKFILL,1,0
31203,1715374716,15531,116,0.0121,8,0.0026,DRAIN,0,0
31204,1715375278,15532,116,0.0423,7,0.0031,BACKFILL,1,0
31205,1715375531,15532,116,0.0101,8,0.0027,DRAIN,0,0
31206,1715375616,15533,116,0.0403,7,0.0032,BACKFILL,1,0
31207,1715376166,15534,115,0.0504,7,0.0030,BACKFILL,1,0
31208,1715376373,15535,114,0.0202,7,0.0026,DRAIN,0,0
31209,1715378948,15536,114,0.1008,6,0.0034,BACKFILL,2,0
31210,1715379845,15537,112,0.0806,7,0.0032,BACKFILL,1,0
31211,1715380487,15538,111,0.0625,7,0.0031,BACKFILL,1,0
31212,1715380715,15539,110,0.1028,7,0.0036,BACKFILL,2,0
31213,1715381938,15539,109,0.0020,9,0.0171,DRAIN,0,0
31214,1715384151,15539,110,0.0020,9,0.0031,DRAIN,0,0
31215,1715385476,15539,111,0.0020,9,0.0026,DRAIN,0,0
