cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
4767,1611416952,2299,159,0.0000,7,0.0099,DRAIN,0,0
4768,1611417902,2299,160,0.0000,7,0.0081,DRAIN,0,0
4769,1611420723,2299,161,0.0000,7,0.0083,DRAIN,0,0
4770,1611420734,2299,162,0.0000,7,0.0075,DRAIN,0,0
4771,1611420774,2299,163,0.0000,7,0.0078,DRAIN,0,0
4772,1611421884,2300,163,0.0625,6,0.0087,BACKFILL,1,0
4773,1611421961,2300,163,0.0000,7,0.0082,DRAIN,0,0
4774,1611421968,2301,163,0.0625,6,0.0086,BACKFILL,1,0
4775,1611422128,2301,163,0.0000,7,0.0101,DRAIN,0,0
4776,1611426633,2302,163,0.0312,6,0.0095,BACKFILL,1,0
4777,1611426732,2303,162,0.0312,6,0.0093,BACKFILL,1,0
4778,1611426993,2303,162,0.0000,7,0.0097,DRAIN,0,0
4779,1611427735,2304,162,0.0625,6,0.0090,BACKFILL,1,0
4780,1611433147,2304,162,0.0000,7,0.0106,DRAIN,0,0
4781,1611433521,2304,163,0.0000,7,0.0083,DRAIN,0,0
4782,1611433619,2304,164,0.0000,7,0.0126,DRAIN,0,0
4783,1611437532,2305,164,0.0312,6,0.0092,BACKFILL,1,0
4784,1611438293,2305,164,0.0000,7,0.0102,DRAIN,0,0
4785,1611438440,2305,165,0.0000,7,0.0081,DRAIN,0,0
4786,1611443568,2306,165,0.0625,6,0.0091,BACKFILL,1,0
4787,1611447388,2306,165,0.0000,7,0.0106,DRAIN,0,0
4788,1611448332,2307,165,0.0312,6,0.0098,BACKFILL,1,0
4789,1611448361,2308,164,0.0938,6,0.0111,BACKFILL,1,0
4790,1611449087,2308,164,0.0000,7,0.0104,DRAIN,0,0
4791,1611449335,2309,164,0.0625,6,0.0092,BACKFILL,1,0
4792,1611450955,2309,164,0.0000,7,0.0108,DRAIN,0,0
4793,1611458819,2310,164,0.0312,6,0.0115,BACKFILL,1,0
4794,1611459456,2310,164,0.0000,7,0.0107,DRAIN,0,0
4795,1611460989,2310,165,0.0000,7,0.0087,DRAIN,0,0
4796,1611461003,2311,165,0.0312,6,0.0090,BACKFILL,1,0
4797,1611462702,2311,165,0.0000,7,0.0102,DRAIN,0,0
4798,1611462904,2311,166,0.0000,7,0.0083,DRAIN,0,0
4799,1611465168,2312,166,0.0625,6,0.0110,BACKFILL,1,0
4800,1611465231,2313,165,0.2810,6,0.0142,DRAIN,0,0
4801,1611465649,2314,165,0.3125,5,0.0089,FAT,1,0
4802,1611467394,2314,165,0.0000,6,0.0096,DRAIN,0,0
4803,1611467679,2315,165,0.2500,5,0.0100,FAT+BACKFILL,2,0
4804,1611467739,2316,163,0.2185,6,0.0116,FAT,1,0
4805,1611467840,2317,162,0.0542,6,0.0114,BACKFILL,1,0
4806,1611468841,2318,161,0.0542,6,0.0102,BACKFILL,1,0
4807,1611469161,2319,160,0.0542,6,0.0097,BACKFILL,1,0
4808,1611470723,2319,160,0.0227,7,0.0097,DRAIN,0,0
4809,1611470935,2320,160,0.0852,6,0.0091,BACKFILL,1,0
4810,1611471176,2320,160,0.0029,7,0.0104,DRAIN,0,0
4811,1611471538,2321,160,0.0344,6,0.0094,BACKFILL,1,0
4812,1611471555,2322,159,0.0342,6,0.0093,BACKFILL,1,0
4813,1611471683,2322,159,0.0029,7,0.0082,DRAIN,0,0
4814,1611471816,2323,159,0.0342,6,0.0085,BACKFILL,1,0
4815,1611471817,2324,158,0.0342,6,0.0095,BACKFILL,1,0
4816,1611473022,2325,157,0.0342,6,0.0098,BACKFILL,1,0
4817,1611473078,2326,156,0.0342,6,0.0095,BACKFILL,1,0
4818,1611473209,2327,155,0.0342,6,0.0087,BACKFILL,1,0
4819,1611474277,2328,154,0.0344,6,0.0183,BACKFILL,1,0
4820,1611474520,2329,153,0.2532,6,0.0118,BACKFILL,2,0
4821,1611474641,2330,151,0.0574,7,0.0109,BACKFILL,1,0
4822,1611474798,2331,150,0.0574,7,0.0093,BACKFILL,1,0
4823,1611478103,2332,149,0.1199,7,0.0104,BACKFILL,1,0
4824,1611483732,2333,148,0.0574,7,0.0110,BACKFILL,1,0
4825,1611483884,2334,147,0.0574,7,0.0093,BACKFILL,1,0
4826,1611483939,2335,146,0.0574,7,0.0108,BACKFILL,1,0
4827,1611484573,2336,145,0.0574,7,0.0103,BACKFILL,1,0
4828,1611485598,2337,144,0.0574,7,0.0104,BACKFILL,1,0
4829,1611486552,2338,143,0.0574,7,0.0105,BACKFILL,1,0
4830,1611492535,2339,142,0.1084,7,0.0142,BACKFILL,3,0
4831,1611493758,2340,139,0.0459,9,0.0106,BACKFILL,1,0
4832,1611494512,2341,138,0.0457,9,0.0094,BACKFILL,1,0
4833,1611494639,2342,137,0.0457,9,0.0095,BACKFILL,1,0
4834,1611495373,2343,136,0.0457,9,0.0110,BACKFILL,1,0
4835,1611495939,2344,135,0.0459,9,0.0109,BACKFILL,1,0
4836,1611496135,2346,134,0.0771,8,0.0120,DRAIN,0,0
4837,1611496135,2346,134,0.0771,8,0.0115,DRAIN,0,0
4838,1611496683,2346,135,0.0771,8,0.0115,DRAIN,0,0
4839,1611497045,2346,136,0.0771,8,0.0116,DRAIN,0,0
4840,1611497352,2347,136,0.1084,7,0.0119,DRAIN,0,0
4841,1611498239,2348,137,0.1396,6,0.0118,DRAIN,0,0
4842,1611498239,2348,137,0.1396,6,0.0112,DRAIN,0,0
4843,1611498240,2348,138,0.1396,6,0.0112,DRAIN,0,0
4844,1611498241,2348,139,0.1396,6,0.0113,DRAIN,0,0
4845,1611498242,2348,140,0.1396,6,0.0124,DRAIN,0,0
4846,1611498973,2349,140,0.1709,5,0.0119,DRAIN,0,0
4847,1611499539,2350,140,0.2021,4,0.0114,DRAIN,0,0
4848,1611500048,2350,141,0.2021,4,0.0111,DRAIN,0,0
4849,1611501336,2350,142,0.2021,4,0.0112,DRAIN,0,0
4850,1611501438,2350,143,0.2021,4,0.0108,DRAIN,0,0
4851,1611501649,2351,143,0.5146,3,0.0079,DRAIN,0,0
4852,1611501689,2351,144,0.5146,3,0.0078,DRAIN,0,0
4853,1611506595,2351,145,0.5146,3,0.0081,DRAIN,0,0
4854,1611507757,2351,146,0.5146,3,0.0078,DRAIN,0,0
4855,1611508358,2351,147,0.5146,3,0.0078,DRAIN,0,0
4856,1611508394,2352,147,0.6084,2,0.0086,BACKFILL,1,0
4857,1611508456,2352,147,0.5146,3,0.0097,DRAIN,0,0
4858,1611510602,2352,148,0.5146,3,0.0081,DRAIN,0,0
4859,1611510765,2352,149,0.5146,3,0.0076,DRAIN,0,0
4860,1611512176,2352,150,0.5146,3,0.0077,DRAIN,0,0
4861,1611515323,2352,151,0.5146,3,0.0080,DRAIN,0,0
4862,1611517057,2352,152,0.5146,3,0.0125,DRAIN,0,0
4863,1611517060,2352,153,0.5146,3,0.0079,DRAIN,0,0
4864,1611517283,2352,154,0.5146,3,0.0078,DRAIN,0,0
4865,1611517284,2352,155,0.5146,3,0.0078,DRAIN,0,0
4866,1611517285,2352,156,0.5146,3,0.0077,DRAIN,0,0
4867,1611517287,2352,157,0.5146,3,0.0076,DRAIN,0,0
4868,1611517288,2352,158,0.5146,3,0.0077,DRAIN,0,0
4869,1611517289,2352,159,0.5146,3,0.0077,DRAIN,0,0
4870,1611517290,2352,160,0.5146,3,0.0078,DRAIN,0,0
4871,1611517292,2352,161,0.5146,3,0.0077,DRAIN,0,0
4872,1611517301,2352,162,0.5146,3,0.0080,DRAIN,0,0
4873,1611517302,2352,163,0.5146,3,0.0078,DRAIN,0,0
4874,1611520321,2352,164,0.5146,3,0.0089,DRAIN,0,0
4875,1611520682,2352,165,0.5146,3,0.0079,DRAIN,0,0
4876,1611520696,2352,166,0.5146,3,0.0079,DRAIN,0,0
4877,1611520697,2352,167,0.5146,3,0.0078,DRAIN,0,0
4878,1611520699,2352,168,0.5146,3,0.0080,DRAIN,0,0
4879,1611520701,2352,169,0.5146,3,0.0078,DRAIN,0,0
4880,1611520703,2352,170,0.5146,3,0.0078,DRAIN,0,0
4881,1611520704,2352,171,0.5146,3,0.0078,DRAIN,0,0
4882,1611520714,2352,172,0.5146,3,0.0078,DRAIN,0,0
4883,1611520716,2352,173,0.5146,3,0.0077,DRAIN,0,0
4884,1611520718,2352,174,0.5146,3,0.0078,DRAIN,0,0
4885,1611521477,2352,175,0.5146,3,0.0078,DRAIN,0,0
4886,1611521481,2352,176,0.5146,3,0.0078,DRAIN,0,0
4887,1611521582,2352,177,0.5146,3,0.0077,DRAIN,0,0
4888,1611522199,2352,178,0.5146,3,0.0078,DRAIN,0,0
4889,1611525068,2352,179,0.5146,3,0.0082,DRAIN,0,0
4890,1611525336,2352,180,0.5146,3,0.0116,DRAIN,0,0
4891,1611526814,2352,181,0.5146,3,0.0082,DRAIN,0,0
4892,1611529599,2352,182,0.5146,3,0.0080,DRAIN,0,0
4893,1611529697,2352,183,0.5146,3,0.0080,DRAIN,0,0
4894,1611530162,2352,184,0.5146,3,0.0079,DRAIN,0,0
4895,1611530183,2352,185,0.5146,3,0.0079,DRAIN,0,0
4896,1611530802,2352,186,0.5146,3,0.0079,DRAIN,0,0
4897,1611536827,2352,187,0.5146,3,0.0080,DRAIN,0,0
4898,1611537029,2352,188,0.5146,3,0.0080,DRAIN,0,0
4899,1611537841,2352,189,0.5146,3,0.0163,DRAIN,0,0
4900,1611538013,2352,190,0.5146,3,0.0080,DRAIN,0,0
4901,1611538014,2352,191,0.5146,3,0.0079,DRAIN,0,0
4902,1611538015,2352,192,0.5146,3,0.0080,DRAIN,0,0
4903,1611538016,2352,193,0.5146,3,0.0080,DRAIN,0,0
4904,1611538018,2352,194,0.5146,3,0.0080,DRAIN,0,0
4905,1611538019,2352,195,0.5146,3,0.0079,DRAIN,0,0
4906,1611538020,2352,196,0.5146,3,0.0080,DRAIN,0,0
4907,1611538021,2352,197,0.5146,3,0.0080,DRAIN,0,0
4908,1611538022,2352,198,0.5146,3,0.0082,DRAIN,0,0
4909,1611538033,2352,199,0.5146,3,0.0080,DRAIN,0,0
4910,1611538777,2353,199,0.6084,2,0.0096,BACKFILL,2,0
4911,1611538803,2353,198,0.5002,4,0.0099,DRAIN,0,0
4912,1611538805,2353,199,0.5002,4,0.0084,DRAIN,0,0
4913,1611539252,2354,199,0.5315,3,0.0569,BACKFILL,1,0
4914,1611541141,2354,199,0.5002,4,0.0104,DRAIN,0,0
4915,1611541431,2354,200,0.5002,4,0.0087,DRAIN,0,0
4916,1611541503,2354,201,0.5002,4,0.0081,DRAIN,0,0
4917,1611541768,2354,202,0.5002,4,0.0081,DRAIN,0,0
4918,1611542026,2354,203,0.5002,4,0.0080,DRAIN,0,0
4919,1611542042,2354,204,0.5002,4,0.0081,DRAIN,0,0
4920,1611542105,2354,205,0.5002,4,0.0080,DRAIN,0,0
4921,1611542850,2354,206,0.5002,4,0.0081,DRAIN,0,0
4922,1611543322,2354,207,0.5002,4,0.0083,DRAIN,0,0
4923,1611544704,2354,208,0.5002,4,0.0082,DRAIN,0,0
4924,1611546182,2354,209,0.5002,4,0.0083,DRAIN,0,0
4925,1611546367,2354,210,0.5002,4,0.0294,DRAIN,0,0
4926,1611546741,2354,211,0.5002,4,0.0093,DRAIN,0,0
4927,1611546888,2354,212,0.5002,4,0.0082,DRAIN,0,0
4928,1611547804,2354,213,0.5002,4,0.0084,DRAIN,0,0
4929,1611548218,2354,214,0.5002,4,0.0083,DRAIN,0,0
4930,1611548219,2354,215,0.5002,4,0.0081,DRAIN,0,0
4931,1611548413,2354,216,0.5002,4,0.0082,DRAIN,0,0
4932,1611549577,2355,216,0.5771,3,0.0093,BACKFILL,1,0
4933,1611549823,2356,215,0.5459,3,0.0110,BACKFILL,1,0
4934,1611550235,2356,215,0.5107,4,0.0097,DRAIN,0,0
4935,1611550508,2357,215,0.5459,3,0.0102,BACKFILL,1,0
4936,1611550799,2357,215,0.5146,4,0.0090,DRAIN,0,0
4937,1611550995,2358,215,0.7104,3,0.0129,BACKFILL,3,0
4938,1611551957,2359,212,0.5542,5,0.0110,BACKFILL,1,0
4939,1611552988,2359,212,0.5229,6,0.0085,DRAIN,0,0
4940,1611553203,2359,213,0.5229,6,0.0085,DRAIN,0,0
4941,1611553980,2360,213,0.5854,5,0.0126,BACKFILL,2,0
4942,1611554040,2361,211,0.5542,6,0.0112,BACKFILL,1,0
4943,1611554323,2361,211,0.5229,7,0.0084,DRAIN,0,0
4944,1611554523,2361,212,0.5229,7,0.0085,DRAIN,0,0
4945,1611554595,2362,212,0.5542,6,0.0113,BACKFILL,1,0
4946,1611554623,2362,212,0.5229,7,0.0084,DRAIN,0,0
4947,1611554624,2362,213,0.5229,7,0.0085,DRAIN,0,0
4948,1611554626,2362,214,0.5229,7,0.0084,DRAIN,0,0
4949,1611554627,2362,215,0.5229,7,0.0084,DRAIN,0,0
4950,1611554628,2362,216,0.5229,7,0.0085,DRAIN,0,0
4951,1611554629,2362,217,0.5229,7,0.0084,DRAIN,0,0
4952,1611554631,2362,218,0.5229,7,0.0083,DRAIN,0,0
4953,1611554632,2362,219,0.5229,7,0.0083,DRAIN,0,0
4954,1611554643,2362,220,0.5229,7,0.0083,DRAIN,0,0
4955,1611554644,2362,221,0.5229,7,0.0083,DRAIN,0,0
4956,1611554974,2363,221,0.5542,6,0.0117,BACKFILL,1,0
4957,1611555557,2364,220,0.5503,6,0.0114,BACKFILL,1,0
4958,1611556611,2365,219,0.5503,6,0.0115,BACKFILL,1,0
4959,1611556669,2365,219,0.5190,7,0.0085,DRAIN,0,0
4960,1611556814,2365,220,0.5190,7,0.0084,DRAIN,0,0
4961,1611556956,2365,221,0.5190,7,0.0084,DRAIN,0,0
4962,1611557640,2366,221,0.5503,6,0.0117,BACKFILL,1,0
4963,1611557701,2367,220,0.5503,6,0.0114,BACKFILL,1,0
4964,1611557790,2368,219,0.7148,6,0.0132,DRAIN,0,0
4965,1611557892,2369,219,0.7461,5,0.0125,DRAIN,0,0
4966,1611558195,2371,219,0.9023,3,0.0117,DRAIN,0,0
4967,1611558195,2371,219,0.9023,3,0.0113,DRAIN,0,0
4968,1611558324,2371,220,0.9023,3,0.0113,DRAIN,0,0
4969,1611558411,2372,220,0.9336,2,0.0110,DRAIN,0,0
4970,1611558574,2373,220,0.9688,1,0.0186,DRAIN,0,0
4971,1611559157,2374,220,1.0000,0,0.0092,DRAIN,0,0
4972,1611559299,2374,221,1.0000,0,0.0081,DRAIN,0,0
4973,1611565387,2374,222,1.0000,0,0.0084,DRAIN,0,0
4974,1611565389,2374,223,1.0000,0,0.0081,DRAIN,0,0
4975,1611577679,2374,224,1.0000,0,0.0088,DRAIN,0,0
4976,1611577737,2374,225,1.0000,0,0.0084,DRAIN,0,0
4977,1611577771,2374,226,1.0000,0,0.0082,DRAIN,0,0
4978,1611578012,2374,227,1.0000,0,0.0082,DRAIN,0,0
4979,1611578151,2374,228,1.0000,0,0.0081,DRAIN,0,0
4980,1611578632,2374,229,1.0000,0,0.0081,DRAIN,0,0
4981,1611581033,2374,230,1.0000,0,0.0081,DRAIN,0,0
4982,1611581482,2374,231,1.0000,0,0.0081,DRAIN,0,0
4983,1611582761,2374,232,1.0000,0,0.0082,DRAIN,0,0
4984,1611583065,2374,233,1.0000,0,0.0081,DRAIN,0,0
4985,1611583384,2374,234,1.0000,0,0.0081,DRAIN,0,0
4986,1611583770,2374,235,1.0000,0,0.0081,DRAIN,0,0
4987,1611584193,2374,236,1.0000,0,0.0081,DRAIN,0,0
4988,1611584454,2374,237,1.0000,0,0.0081,DRAIN,0,0
4989,1611585096,2374,238,1.0000,0,0.0083,DRAIN,0,0
4990,1611585168,2374,239,1.0000,0,0.0083,DRAIN,0,0
4991,1611585727,2374,240,1.0000,0,0.0081,DRAIN,0,0
4992,1611619200,2374,240,1.0000,0,0.0106,FAT,2,0
4993,1611619279,2375,238,0.5000,1,0.0115,FAT+BACKFILL,3,0
4994,1611621208,2375,236,0.0229,4,0.0111,DRAIN,0,0
4995,1611628140,2375,237,0.0229,4,0.0092,DRAIN,0,0
4996,1611628966,2376,237,0.2729,3,0.0102,FAT+BACKFILL,2,0
4997,1611629896,2377,235,0.0459,4,0.0124,BACKFILL,1,0
4998,1611631391,2377,235,0.0146,5,0.0107,DRAIN,0,0
4999,1611632218,2378,235,0.0771,4,0.0097,BACKFILL,1,0
5000,1611632463,2378,235,0.0146,5,0.0106,DRAIN,0,0
5001,1611632657,2378,236,0.0146,5,0.0088,DRAIN,0,0
5002,1611634421,2379,236,0.5146,4,0.0113,FAT+BACKFILL,4,0
5003,1611634540,2380,232,0.1313,7,0.0187,BACKFILL,2,0
5004,1611637565,2381,230,0.1313,8,0.0211,BACKFILL,1,0
5005,1611637752,2382,229,0.1313,8,0.0190,BACKFILL,1,0
5006,1611637898,2383,228,0.0688,8,0.0173,DRAIN,0,0
5007,1611638557,2383,229,0.0688,8,0.0170,DRAIN,0,0
5008,1611639465,2383,230,0.0688,8,0.0173,DRAIN,0,0
5009,1611639521,2383,231,0.0688,8,0.0171,DRAIN,0,0
5010,1611639552,2384,231,0.1938,7,0.0172,DRAIN,0,0
5011,1611640116,2384,232,0.1938,7,0.0173,DRAIN,0,0
5012,1611640255,2385,232,0.2251,6,0.0095,FAT,1,0
5013,1611653818,2386,231,0.0918,6,0.0166,DRAIN,0,0
5014,1611656021,2387,231,0.1543,5,0.0153,DRAIN,0,0
5015,1611656140,2388,231,0.2168,4,0.0095,FAT,1,0
5016,1611656736,2388,231,0.0210,5,0.0096,DRAIN,0,0
5017,1611657008,2388,232,0.0210,5,0.0087,DRAIN,0,0
5018,1611675274,2388,233,0.0210,5,0.0087,DRAIN,0,0
5019,1611675481,2388,234,0.0210,5,0.0084,DRAIN,0,0
5020,1611676524,2388,235,0.0210,5,0.0083,DRAIN,0,0
5021,1611678741,2388,236,0.0210,5,0.0084,DRAIN,0,0
5022,1611682723,2388,237,0.0210,5,0.0085,DRAIN,0,0
5023,1611684346,2388,238,0.0210,5,0.0085,DRAIN,0,0
5024,1611689210,2388,239,0.0210,5,0.0086,DRAIN,0,0
5025,1611689212,2388,240,0.0210,5,0.0084,DRAIN,0,0
5026,1611689213,2388,241,0.0210,5,0.0084,DRAIN,0,0
5027,1611689215,2388,242,0.0210,5,0.0083,DRAIN,0,0
5028,1611689216,2388,243,0.0210,5,0.0083,DRAIN,0,0
5029,1611689753,2388,244,0.0210,5,0.0084,DRAIN,0,0
5030,1611690072,2388,245,0.0210,5,0.0084,DRAIN,0,0
5031,1611692156,2388,246,0.0210,5,0.0084,DRAIN,0,0
5032,1611692603,2388,247,0.0210,5,0.0085,DRAIN,0,0
5033,1611692612,2388,248,0.0210,5,0.0086,DRAIN,0,0
5034,1611692621,2388,249,0.0210,5,0.0085,DRAIN,0,0
5035,1611692625,2388,250,0.0210,5,0.0084,DRAIN,0,0
5036,1611692639,2388,251,0.0210,5,0.0084,DRAIN,0,0
5037,1611692644,2388,252,0.0210,5,0.0084,DRAIN,0,0
5038,1611692649,2388,253,0.0210,5,0.0084,DRAIN,0,0
5039,1611692658,2388,254,0.0210,5,0.0084,DRAIN,0,0
5040,1611692664,2388,255,0.0210,5,0.0084,DRAIN,0,0
5041,1611692679,2388,256,0.0210,5,0.0088,DRAIN,0,0
5042,1611693376,2388,257,0.0210,5,0.0091,DRAIN,0,0
5043,1611694158,2388,258,0.0210,5,0.0092,DRAIN,0,0
5044,1611694248,2388,259,0.0210,5,0.0088,DRAIN,0,0
5045,1611694336,2388,260,0.0210,5,0.0170,DRAIN,0,0
5046,1611694378,2388,261,0.0210,5,0.0087,DRAIN,0,0
5047,1611694701,2388,262,0.0210,5,0.0087,DRAIN,0,0
5048,1611694713,2388,263,0.0210,5,0.0087,DRAIN,0,0
5049,1611694729,2388,264,0.0210,5,0.0087,DRAIN,0,0
5050,1611694749,2388,265,0.0210,5,0.0087,DRAIN,0,0
5051,1611694810,2388,266,0.0210,5,0.0087,DRAIN,0,0
5052,1611695512,2388,267,0.0210,5,0.0089,DRAIN,0,0
5053,1611695594,2388,268,0.0210,5,0.0089,DRAIN,0,0
5054,1611695601,2388,269,0.0210,5,0.0087,DRAIN,0,0
5055,1611695813,2388,270,0.0210,5,0.0087,DRAIN,0,0
5056,1611696233,2388,271,0.0210,5,0.0087,DRAIN,0,0
5057,1611697928,2388,272,0.0210,5,0.0090,DRAIN,0,0
5058,1611698559,2388,273,0.0210,5,0.0089,DRAIN,0,0
5059,1611698949,2388,274,0.0210,5,0.0089,DRAIN,0,0
5060,1611701529,2388,275,0.0210,5,0.0090,DRAIN,0,0
5061,1611702615,2389,275,0.2168,4,0.0306,FAT,1,0
5062,1611705903,2389,275,0.0210,5,0.0109,DRAIN,0,0
5063,1611707502,2389,276,0.0210,5,0.0089,DRAIN,0,0
5064,1611707759,2390,276,0.2168,4,0.0098,FAT,1,0
5065,1611708584,2390,276,0.0210,5,0.0097,DRAIN,0,0
5066,1611710994,2390,277,0.0210,5,0.0088,DRAIN,0,0
5067,1611712527,2390,278,0.0210,5,0.0087,DRAIN,0,0
5068,1611713913,2390,279,0.0210,5,0.0087,DRAIN,0,0
5069,1611713925,2390,280,0.0210,5,0.0086,DRAIN,0,0
5070,1611719800,2390,281,0.0210,5,0.0087,DRAIN,0,0
5071,1611720821,2391,281,0.2168,4,0.0106,FAT+BACKFILL,2,0
5072,1611721090,2391,280,0.0293,6,0.0109,DRAIN,0,0
5073,1611722070,2391,282,0.0293,6,0.0139,DRAIN,0,0
5074,1611722070,2391,282,0.0293,6,0.0089,DRAIN,0,0
5075,1611722071,2391,284,0.0293,6,0.0087,DRAIN,0,0
5076,1611722071,2391,284,0.0293,6,0.0086,DRAIN,0,0
5077,1611722072,2391,285,0.0293,6,0.0086,DRAIN,0,0
5078,1611722073,2391,286,0.0293,6,0.0087,DRAIN,0,0
5079,1611722074,2391,287,0.0293,6,0.0087,DRAIN,0,0
5080,1611722076,2391,288,0.0293,6,0.0086,DRAIN,0,0
5081,1611722077,2391,289,0.0293,6,0.0086,DRAIN,0,0
5082,1611722079,2391,290,0.0293,6,0.0088,DRAIN,0,0
5083,1611722090,2391,292,0.0293,6,0.0087,DRAIN,0,0
5084,1611722090,2391,292,0.0293,6,0.0087,DRAIN,0,0
5085,1611722091,2391,294,0.0293,6,0.0087,DRAIN,0,0
5086,1611722091,2391,294,0.0293,6,0.0087,DRAIN,0,0
5087,1611722093,2391,295,0.0293,6,0.0087,DRAIN,0,0
5088,1611722701,2391,296,0.0293,6,0.0088,DRAIN,0,0
5089,1611723695,2392,296,0.2251,5,0.0115,FAT+BACKFILL,3,0
5090,1611725698,2392,294,0.0063,8,0.0112,DRAIN,0,0
5091,1611729381,2392,295,0.0063,8,0.0095,DRAIN,0,0
5092,1611729633,2392,296,0.0063,8,0.0090,DRAIN,0,0
5093,1611732339,2393,296,0.0688,7,0.0163,BACKFILL,2,0
5094,1611733918,2394,294,0.0688,8,0.0207,BACKFILL,1,0
5095,1611734129,2395,293,0.0688,8,0.0202,BACKFILL,2,0
5096,1611734283,2396,291,0.0376,9,0.0154,DRAIN,0,0
5097,1611734303,2397,291,0.0688,8,0.0188,DRAIN,0,0
5098,1611735029,2398,291,0.1001,7,0.0190,DRAIN,0,0
5099,1611735268,2399,291,0.1313,6,0.0100,FAT,1,0
5100,1611739547,2400,290,0.2021,6,0.0112,FAT,2,0
5101,1611739894,2401,288,0.1396,7,0.0123,FAT+BACKFILL,2,0
5102,1611740709,2402,286,0.0459,8,0.0115,BACKFILL,1,0
5103,1611740903,2403,285,0.1396,8,0.0162,FAT+BACKFILL,2,0
5104,1611741235,2404,283,0.0459,9,0.0155,BACKFILL,1,0
5105,1611743497,2404,283,0.0146,10,0.0092,DRAIN,0,0
5106,1611743507,2404,284,0.0146,10,0.0086,DRAIN,0,0
5107,1611744835,2405,284,0.0459,9,0.0147,BACKFILL,1,0
5108,1611746301,2406,283,0.0459,9,0.0147,BACKFILL,1,0
5109,1611747974,2406,283,0.0146,10,0.0087,DRAIN,0,0
5110,1611748435,2407,283,0.0459,9,0.0155,BACKFILL,1,0
5111,1611749165,2407,283,0.0146,10,0.0086,DRAIN,0,0
5112,1611749314,2408,283,0.0459,9,0.0150,DRAIN,0,0
5113,1611749439,2409,283,0.0771,8,0.0197,DRAIN,0,0
5114,1611751509,2410,283,0.1084,7,0.0094,FAT,1,0
5115,1611751741,2410,283,0.0146,8,0.0097,DRAIN,0,0
5116,1611751798,2410,284,0.0146,8,0.0364,DRAIN,0,0
5117,1611753221,2411,284,0.1396,7,0.0106,FAT+BACKFILL,2,0
5118,1611753426,2411,283,0.0146,9,0.0098,DRAIN,0,0
5119,1611753854,2411,284,0.0146,9,0.0102,DRAIN,0,0
5120,1611753945,2411,285,0.0146,9,0.0102,DRAIN,0,0
5121,1611757199,2411,286,0.0146,9,0.0211,DRAIN,0,0
5122,1611759384,2411,287,0.0146,9,0.0096,DRAIN,0,0
5123,1611759421,2411,288,0.0146,9,0.0095,DRAIN,0,0
5124,1611759461,2411,289,0.0146,9,0.0095,DRAIN,0,0
5125,1611759726,2411,290,0.0146,9,0.0095,DRAIN,0,0
5126,1611759744,2411,291,0.0146,9,0.0095,DRAIN,0,0
5127,1611759765,2411,292,0.0146,9,0.0096,DRAIN,0,0
5128,1611760430,2411,293,0.0146,9,0.0095,DRAIN,0,0
5129,1611760586,2411,294,0.0146,9,0.0095,DRAIN,0,0
5130,1611760604,2411,295,0.0146,9,0.0095,DRAIN,0,0
5131,1611760625,2411,296,0.0146,9,0.0096,DRAIN,0,0
5132,1611760645,2411,297,0.0146,9,0.0096,DRAIN,0,0
5133,1611760757,2411,298,0.0146,9,0.0096,DRAIN,0,0
5134,1611760770,2411,299,0.0146,9,0.0096,DRAIN,0,0
5135,1611760790,2411,300,0.0146,9,0.0096,DRAIN,0,0
5136,1611760844,2411,301,0.0146,9,0.0096,DRAIN,0,0
5137,1611763746,2412,301,0.0459,8,0.0108,BACKFILL,1,0
5138,1611764131,2412,301,0.0146,9,0.0113,DRAIN,0,0
5139,1611764373,2412,302,0.0146,9,0.0103,DRAIN,0,0
5140,1611764566,2412,303,0.0146,9,0.0099,DRAIN,0,0
5141,1611764567,2412,304,0.0146,9,0.0099,DRAIN,0,0
5142,1611764570,2412,305,0.0146,9,0.0098,DRAIN,0,0
5143,1611764572,2412,306,0.0146,9,0.0096,DRAIN,0,0
5144,1611766000,2412,307,0.0146,9,0.0098,DRAIN,0,0
5145,1611767475,2412,308,0.0146,9,0.0097,DRAIN,0,0
5146,1611767515,2412,309,0.0146,9,0.0096,DRAIN,0,0
5147,1611767555,2412,310,0.0146,9,0.0095,DRAIN,0,0
5148,1611767598,2412,311,0.0146,9,0.0096,DRAIN,0,0
5149,1611767737,2412,312,0.0146,9,0.0095,DRAIN,0,0
5150,1611767902,2412,313,0.0146,9,0.0095,DRAIN,0,0
5151,1611769669,2413,313,0.1084,8,0.0113,FAT+BACKFILL,2,0
5152,1611769926,2414,311,0.1084,9,0.0198,BACKFILL,1,0
5153,1611770012,2414,311,0.0459,10,0.0184,DRAIN,0,0
5154,1611771249,2415,311,0.1396,9,0.0110,FAT,1,0
5155,1611771894,2415,311,0.0146,10,0.0102,DRAIN,0,0
5156,1611772015,2415,312,0.0146,10,0.0098,DRAIN,0,0
5157,1611772294,2416,312,0.1084,9,0.0189,FAT,1,0
5158,1611772723,2417,311,0.1709,9,0.0190,FAT,2,0
5159,1611774546,2418,309,0.0771,10,0.0116,BACKFILL,1,0
5160,1611774591,2418,309,0.0146,11,0.0106,DRAIN,0,0
5161,1611774926,2418,310,0.0146,11,0.0098,DRAIN,0,0
