cycle,root_branching_factor,selected_policy,possible_job_sets
87,1,BACKFILL,"|24|"
88,1,DRAIN,"|24|"
89,1,DRAIN,"|24|"
90,1,FAT,"|24|"
91,1,FAT,"|25|"
92,1,DRAIN,"|26|"
93,1,DRAIN,"|26|"
94,1,DRAIN,"|26|"
95,1,DRAIN,"|26|"
96,1,DRAIN,"|26|"
97,1,DRAIN,"|26|"
98,1,DRAIN,"|26|"
99,1,DRAIN,"|26|"
100,1,DRAIN,"|26|"
101,1,DRAIN,"|26|"
102,1,DRAIN,"|26|"
103,1,DRAIN,"|26|"
104,1,DRAIN,"|26|"
105,1,DRAIN,"|26|"
106,1,DRAIN,"|26|"
107,1,DRAIN,"|26|"
108,1,DRAIN,"|26|"
109,1,DRAIN,"|26|"
110,1,DRAIN,"|26|"
111,1,DRAIN,"|26|"
112,1,DRAIN,"|26|"
113,1,DRAIN,"|26|"
114,1,DRAIN,"|26|"
115,1,DRAIN,"|26|"
116,1,DRAIN,"|26|"
117,1,DRAIN,"|26|"
118,1,DRAIN,"|26|"
119,1,DRAIN,"|26|"
120,1,DRAIN,"|26|"
121,1,DRAIN,"|26|"
122,1,DRAIN,"|26|"
123,1,DRAIN,"|26|"
124,1,DRAIN,"|26|"
125,1,DRAIN,"|26|"
126,1,DRAIN,"|26|"
127,1,DRAIN,"|26|"
128,1,DRAIN,"|26|"
129,1,DRAIN,"|26|"
130,1,DRAIN,"|26|"
131,1,DRAIN,"|26|"
132,1,DRAIN,"|26|"
133,1,DRAIN,"|26|"
134,1,DRAIN,"|26|"
135,1,DRAIN,"|26|"
136,1,FAT,"|26|"
137,1,DRAIN,"|27|"
138,1,DRAIN,"|27|"
139,1,DRAIN,"|27|"
140,1,DRAIN,"|27|"
141,1,DRAIN,"|27|"
142,1,DRAIN,"|27|"
143,1,DRAIN,"|27|"
144,1,DRAIN,"|27|"
145,1,DRAIN,"|27|"
146,1,DRAIN,"|27|"
147,1,DRAIN,"|27|"
148,1,DRAIN,"|27|"
149,1,DRAIN,"|27|"
150,1,DRAIN,"|27|"
151,1,DRAIN,"|27|"
152,1,DRAIN,"|27|"
153,1,DRAIN,"|27|"
154,1,DRAIN,"|27|"
155,1,DRAIN,"|27|"
156,1,DRAIN,"|27|"
157,1,DRAIN,"|27|"
158,1,DRAIN,"|27|"
159,1,DRAIN,"|27|"
160,1,DRAIN,"|27|"
161,1,DRAIN,"|27|"
162,1,FAT,"|27|"
163,1,FAT,"|37|"
164,1,DRAIN,"|38|"
165,1,DRAIN,"|38|"
166,1,DRAIN,"|38|"
167,1,DRAIN,"|38|"
168,1,DRAIN,"|38|"
169,1,DRAIN,"|38|"
170,1,DRAIN,"|38|"
171,1,DRAIN,"|38|"
172,1,DRAIN,"|38|"
173,1,DRAIN,"|38|"
174,1,DRAIN,"|38|"
175,1,DRAIN,"|38|"
176,1,DRAIN,"|66|"
177,1,DRAIN,"|66|"
178,1,DRAIN,"|66|"
179,1,DRAIN,"|66|"
180,1,DRAIN,"|66|"
181,1,DRAIN,"|66|"
182,1,DRAIN,"|66|"
183,1,DRAIN,"|66|"
184,1,DRAIN,"|66|"
185,1,DRAIN,"|66|"
186,1,DRAIN,"|66|"
187,1,DRAIN,"|66|"
188,1,DRAIN,"|66|"
189,1,DRAIN,"|66|"
190,1,DRAIN,"|66|"
191,1,DRAIN,"|66|"
192,1,DRAIN,"|66|"
193,1,DRAIN,"|66|"
194,1,DRAIN,"|66|"
195,1,DRAIN,"|66|"
196,1,DRAIN,"|66|"
197,1,DRAIN,"|66|"
198,1,DRAIN,"|66|"
199,1,DRAIN,"|66|"
200,1,DRAIN,"|66|"
201,1,DRAIN,"|66|"
202,1,DRAIN,"|66|"
203,1,DRAIN,"|66|"
204,1,DRAIN,"|66|"
205,1,DRAIN,"|66|"
206,1,DRAIN,"|66|"
207,1,DRAIN,"|66|"
208,1,DRAIN,"|66|"
209,1,DRAIN,"|66|"
210,1,DRAIN,"|66|"
211,1,DRAIN,"|66|"
212,1,DRAIN,"|66|"
213,1,DRAIN,"|66|"
214,1,DRAIN,"|66|"
215,1,DRAIN,"|66|"
216,1,DRAIN,"|66|"
217,1,DRAIN,"|66|"
218,1,DRAIN,"|66|"
219,1,DRAIN,"|66|"
220,1,DRAIN,"|66|"
221,1,DRAIN,"|66|"
222,1,DRAIN,"|66|"
223,1,DRAIN,"|66|"
224,1,DRAIN,"|66|"
225,1,DRAIN,"|66|"
226,1,DRAIN,"|66|"
227,1,DRAIN,"|66|"
228,1,DRAIN,"|66|"
229,1,DRAIN,"|66|"
230,1,DRAIN,"|66|"
231,1,DRAIN,"|66|"
232,1,DRAIN,"|66|"
233,1,FAT+BACKFILL,"|66|"
234,1,DRAIN,"|38|"
235,1,BACKFILL,"|38|"
236,1,BACKFILL,"|38|"
237,1,BACKFILL,"|38|"
238,1,BACKFILL,"|38|"
239,1,BACKFILL,"|38|"
240,1,BACKFILL,"|38|"
241,1,BACKFILL,"|38|"
242,1,DRAIN,"|38|"
243,1,DRAIN,"|38|"
244,1,DRAIN,"|38|"
245,1,DRAIN,"|38|"
246,1,DRAIN,"|38|"
247,1,DRAIN,"|38|"
248,1,DRAIN,"|38|"
249,1,DRAIN,"|38|"
250,1,DRAIN,"|38|"
251,1,DRAIN,"|38|"
252,1,DRAIN,"|38|"
253,1,DRAIN,"|38|"
254,1,DRAIN,"|38|"
255,1,DRAIN,"|38|"
256,1,FAT,"|38|"
257,1,DRAIN,"|169|"
258,1,DRAIN,"|169|"
259,1,DRAIN,"|169|"
260,1,DRAIN,"|169|"
261,1,DRAIN,"|169|"
262,1,DRAIN,"|169|"
263,1,DRAIN,"|169|"
264,1,DRAIN,"|169|"
265,1,DRAIN,"|169|"
266,1,DRAIN,"|169|"
267,1,DRAIN,"|169|"
268,1,DRAIN,"|169|"
269,1,DRAIN,"|169|"
270,1,DRAIN,"|169|"
271,1,DRAIN,"|169|"
272,1,DRAIN,"|169|"
273,1,DRAIN,"|169|"
274,1,DRAIN,"|169|"
275,1,DRAIN,"|169|"
276,1,DRAIN,"|169|"
277,1,DRAIN,"|169|"
278,1,DRAIN,"|169|"
279,1,DRAIN,"|169|"
280,1,DRAIN,"|169|"
281,1,DRAIN,"|169|"
282,1,DRAIN,"|169|"
283,1,DRAIN,"|169|"
284,1,DRAIN,"|169|"
285,1,DRAIN,"|169|"
286,1,DRAIN,"|169|"
287,1,DRAIN,"|169|"
288,1,DRAIN,"|169|"
289,1,DRAIN,"|169|"
290,1,DRAIN,"|169|"
291,1,DRAIN,"|169|"
292,1,DRAIN,"|169|"
293,1,FAT+BACKFILL,"|169|"
294,1,BACKFILL,"|170|"
295,1,BACKFILL,"|170|"
296,1,BACKFILL,"|170|"
297,1,BACKFILL,"|170|"
298,1,BACKFILL,"|170|"
299,1,BACKFILL,"|170|"
300,1,BACKFILL,"|170|"
301,1,BACKFILL,"|170|"
302,1,BACKFILL,"|170|"
303,1,BACKFILL,"|170|"
304,1,BACKFILL,"|170|"
305,1,BACKFILL,"|170|"
306,1,BACKFILL,"|170|"
307,1,BACKFILL,"|170|"
308,1,BACKFILL,"|170|"
309,1,BACKFILL,"|170|"
310,1,BACKFILL,"|170|"
311,1,DRAIN,"|170|"
312,1,DRAIN,"|170|"
313,1,DRAIN,"|170|"
314,1,BACKFILL,"|170|"
315,1,BACKFILL,"|170|"
316,1,BACKFILL,"|170|"
317,1,BACKFILL,"|170|"
318,1,DRAIN,"|170|"
319,1,DRAIN,"|170|"
320,1,DRAIN,"|170|"
321,1,DRAIN,"|170|"
322,1,DRAIN,"|170|"
323,1,DRAIN,"|170|"
324,1,DRAIN,"|170|"
325,1,DRAIN,"|170|"
326,1,DRAIN,"|170|"
327,1,DRAIN,"|170|"
328,1,DRAIN,"|170|"
329,1,DRAIN,"|170|"
330,1,DRAIN,"|170|"
331,1,DRAIN,"|170|"
332,1,DRAIN,"|170|"
333,1,DRAIN,"|170|"
334,1,DRAIN,"|170|"
335,1,DRAIN,"|170|"
336,1,DRAIN,"|170|"
337,1,DRAIN,"|170|"
338,1,DRAIN,"|170|"
339,1,FAT,"|170|"
340,1,FAT,"|171|"
341,1,FAT,"|172|"
342,1,FAT+BACKFILL,"|143|"
343,1,DRAIN,"|204|"
344,1,DRAIN,"|204|"
345,1,BACKFILL,"|204|"
346,1,DRAIN,"|204|"
347,1,DRAIN,"|204|"
348,1,DRAIN,"|204|"
349,1,DRAIN,"|204|"
350,1,DRAIN,"|204|"
351,1,DRAIN,"|204|"
352,1,DRAIN,"|204|"
353,1,DRAIN,"|204|"
354,1,DRAIN,"|204|"
355,1,DRAIN,"|204|"
356,1,DRAIN,"|204|"
357,1,FAT+BACKFILL,"|204|"
358,1,BACKFILL,"|147|"
359,1,DRAIN,"|147|"
360,1,DRAIN,"|147|"
361,1,BACKFILL,"|147|"
362,1,BACKFILL,"|147|"
363,1,BACKFILL,"|147|"
364,1,DRAIN,"|147|"
365,1,DRAIN,"|147|"
366,1,DRAIN,"|147|"
367,1,DRAIN,"|147|"
368,1,DRAIN,"|147|"
369,1,DRAIN,"|147|"
370,1,DRAIN,"|147|"
371,1,DRAIN,"|147|"
372,1,DRAIN,"|147|"
373,1,DRAIN,"|147|"
374,1,DRAIN,"|147|"
375,1,DRAIN,"|147|"
376,1,DRAIN,"|147|"
377,1,FAT,"|147|"
378,1,DRAIN,"|148|"
379,1,DRAIN,"|148|"
380,1,FAT,"|148|"
381,1,DRAIN,"|210|"
382,1,BACKFILL,"|210|"
383,1,DRAIN,"|210|"
384,1,DRAIN,"|210|"
385,1,FAT,"|210|"
386,1,DRAIN,"|211|"
387,1,DRAIN,"|211|"
388,1,DRAIN,"|211|"
389,1,DRAIN,"|211|"
390,1,DRAIN,"|211|"
391,1,DRAIN,"|211|"
392,1,DRAIN,"|211|"
393,1,DRAIN,"|244|"
394,1,DRAIN,"|244|"
395,1,DRAIN,"|244|"
396,1,DRAIN,"|244|"
397,1,FAT+BACKFILL,"|244|"
398,1,BACKFILL,"|211|"
399,1,BACKFILL,"|211|"
400,1,BACKFILL,"|211|"
401,1,BACKFILL,"|211|"
402,1,BACKFILL,"|211|"
403,1,BACKFILL,"|211|"
404,1,BACKFILL,"|211|"
405,1,DRAIN,"|211|"
406,1,DRAIN,"|211|"
407,1,DRAIN,"|211|"
408,1,DRAIN,"|211|"
409,1,DRAIN,"|211|"
410,1,DRAIN,"|211|"
411,1,DRAIN,"|211|"
412,1,DRAIN,"|211|"
413,1,FAT,"|211|"
414,1,DRAIN,"|64|"
415,1,DRAIN,"|64|"
416,1,DRAIN,"|64|"
417,1,DRAIN,"|64|"
418,1,DRAIN,"|64|"
419,1,DRAIN,"|64|"
420,1,DRAIN,"|64|"
421,1,DRAIN,"|64|"
422,1,DRAIN,"|64|"
423,1,DRAIN,"|256|"
424,1,DRAIN,"|256|"
425,1,DRAIN,"|256|"
426,1,FAT+BACKFILL,"|256|"
427,1,BACKFILL,"|64|"
428,1,BACKFILL,"|64|"
429,1,BACKFILL,"|64|"
430,1,DRAIN,"|64|"
431,1,DRAIN,"|64|"
432,1,DRAIN,"|64|"
433,1,DRAIN,"|64|"
434,1,BACKFILL,"|64|"
435,1,BACKFILL,"|64|"
436,1,FAT+BACKFILL,"|263|"
437,1,BACKFILL,"|225|"
438,1,BACKFILL,"|225|"
439,1,BACKFILL,"|225|"
440,1,BACKFILL,"|225|"
441,1,BACKFILL,"|225|"
442,1,BACKFILL,"|225|"
443,1,BACKFILL,"|225|"
444,1,FAT,"|225|"
445,1,BACKFILL,"|168|"
446,1,BACKFILL,"|168|"
447,1,FAT,"|168|"
448,1,BACKFILL,"|245|"
449,1,BACKFILL,"|245|"
450,1,BACKFILL,"|245|"
451,1,BACKFILL,"|245|"
452,1,DRAIN,"|245|"
453,1,DRAIN,"|245|"
454,1,DRAIN,"|245|"
455,1,DRAIN,"|245|"
456,1,DRAIN,"|245|"
457,1,DRAIN,"|245|"
458,1,BACKFILL,"|245|"
459,1,DRAIN,"|245|"
460,1,DRAIN,"|245|"
461,1,BACKFILL,"|245|"
462,1,DRAIN,"|245|"
463,1,BACKFILL,"|245|"
464,1,DRAIN,"|245|"
465,1,DRAIN,"|245|"
466,1,FAT+BACKFILL,"|245|"
467,1,FAT,"|206|"
468,1,FAT,"|207|"
469,1,FAT,"|208|"
470,1,FAT,"|138|"
471,1,BACKFILL,"|83|"
472,1,DRAIN,"|83|"
473,1,DRAIN,"|83|"
474,1,DRAIN,"|83|"
475,1,DRAIN,"|83|"
476,1,BACKFILL,"|83|"
477,1,DRAIN,"|277|"
478,1,DRAIN,"|277|"
479,1,DRAIN,"|277|"
480,1,DRAIN,"|277|"
481,1,DRAIN,"|277|"
482,1,DRAIN,"|277|"
483,1,DRAIN,"|277|"
484,1,DRAIN,"|277|"
485,1,DRAIN,"|277|"
486,1,DRAIN,"|277|"
487,1,DRAIN,"|277|"
488,1,DRAIN,"|277|"
489,1,DRAIN,"|277|"
490,1,FAT,"|277|"
491,1,DRAIN,"|278|"
492,1,FAT,"|278|"
493,1,FAT,"|83|"
494,1,FAT,"|84|"
495,1,FAT,"|85|"
496,1,DRAIN,"|213|"
497,1,DRAIN,"|213|"
498,1,DRAIN,"|213|"
499,1,DRAIN,"|213|"
500,1,DRAIN,"|213|"
501,1,DRAIN,"|213|"
502,1,DRAIN,"|213|"
503,1,DRAIN,"|213|"
504,1,DRAIN,"|213|"
505,1,DRAIN,"|213|"
506,1,DRAIN,"|213|"
507,1,DRAIN,"|213|"
508,1,DRAIN,"|213|"
509,1,DRAIN,"|213|"
510,1,DRAIN,"|213|"
511,1,DRAIN,"|213|"
512,1,DRAIN,"|213|"
513,1,DRAIN,"|213|"
514,1,DRAIN,"|213|"
515,1,DRAIN,"|213|"
516,1,DRAIN,"|213|"
517,1,DRAIN,"|213|"
518,1,DRAIN,"|213|"
519,1,DRAIN,"|213|"
520,1,DRAIN,"|213|"
521,1,DRAIN,"|213|"
522,1,DRAIN,"|213|"
523,1,DRAIN,"|213|"
524,1,DRAIN,"|310|"
525,1,FAT,"|310|"
526,1,DRAIN,"|213|"
527,1,DRAIN,"|213|"
528,1,FAT,"|213|"
529,1,DRAIN,"|311|"
530,1,BACKFILL,"|311|"
531,1,BACKFILL,"|311|"
532,1,DRAIN,"|311|"
533,1,DRAIN,"|311|"
534,1,FAT,"|311|"
535,1,BACKFILL,"|312|"
536,1,FAT,"|312|"
537,1,DRAIN,"|305|"
538,1,DRAIN,"|320|"
539,1,DRAIN,"|320|"
540,1,BACKFILL,"|320|"
541,1,DRAIN,"|326|"
542,1,DRAIN,"|326|"
543,1,DRAIN,"|326|"
544,1,DRAIN,"|326|"
545,1,DRAIN,"|326|"
546,1,DRAIN,"|326|"
547,1,DRAIN,"|326|"
548,1,DRAIN,"|326|"
549,1,DRAIN,"|326|"
550,1,DRAIN,"|326|"
551,1,DRAIN,"|326|"
552,1,DRAIN,"|326|"
553,1,DRAIN,"|326|"
554,1,DRAIN,"|326|"
555,1,DRAIN,"|326|"
556,1,FAT,"|326|"
557,1,DRAIN,"|320|"
558,1,FAT,"|320|"
559,1,DRAIN,"|305|"
560,1,FAT,"|305|"
561,1,FAT,"|306|"
562,1,DRAIN,"|307|"
563,1,DRAIN,"|307|"
564,1,BACKFILL,"|307|"
565,1,DRAIN,"|307|"
566,1,DRAIN,"|307|"
567,1,FAT,"|327|"
568,1,DRAIN,"|307|"
569,1,DRAIN,"|307|"
570,1,DRAIN,"|307|"
571,1,FAT+BACKFILL,"|307|"
572,1,FAT,"|308|"
573,1,FAT,"|264|"
574,1,DRAIN,"|223|"
575,1,DRAIN,"|223|"
576,1,DRAIN,"|223|"
577,1,DRAIN,"|223|"
578,1,DRAIN,"|223|"
579,1,DRAIN,"|223|"
580,1,DRAIN,"|223|"
581,1,DRAIN,"|223|"
582,1,DRAIN,"|223|"
583,1,DRAIN,"|223|"
584,1,DRAIN,"|223|"
585,1,DRAIN,"|223|"
586,1,DRAIN,"|223|"
587,1,BACKFILL,"|223|"
588,1,FAT,"|223|"
589,1,DRAIN,"|224|"
590,1,FAT+BACKFILL,"|224|"
591,1,DRAIN,"|275|"
592,1,DRAIN,"|275|"
593,1,FAT,"|275|"
594,1,DRAIN,"|258|"
595,1,DRAIN,"|258|"
596,1,FAT,"|258|"
597,1,DRAIN,"|366|"
598,1,DRAIN,"|366|"
599,1,BACKFILL,"|366|"
600,1,DRAIN,"|366|"
601,1,BACKFILL,"|366|"
602,1,BACKFILL,"|366|"
603,1,BACKFILL,"|366|"
604,1,BACKFILL,"|366|"
605,1,BACKFILL,"|366|"
606,1,BACKFILL,"|366|"
607,1,DRAIN,"|366|"
608,1,DRAIN,"|366|"
609,1,DRAIN,"|366|"
610,1,DRAIN,"|366|"
611,1,DRAIN,"|366|"
612,1,BACKFILL,"|366|"
613,1,FAT,"|366|"
614,1,BACKFILL,"|372|"
615,1,FAT,"|372|"
616,1,BACKFILL,"|373|"
617,1,BACKFILL,"|373|"
618,1,FAT,"|373|"
619,1,DRAIN,"|364|"
620,1,FAT+BACKFILL,"|364|"
621,1,FAT+BACKFILL,"|365|"
622,1,BACKFILL,"|321|"
623,1,FAT,"|321|"
624,1,FAT,"|330|"
625,1,BACKFILL,"|339|"
626,1,DRAIN,"|339|"
627,1,DRAIN,"|339|"
628,1,FAT,"|339|"
629,1,FAT,"|340|"
630,1,FAT,"|341|"
631,1,FAT,"|342|"
632,1,FAT,"|129|"
633,1,FAT,"|130|"
634,1,BACKFILL,"|319|"
635,1,FAT,"|319|"
636,1,DRAIN,"|316|"
637,1,FAT+BACKFILL,"|316|"
638,1,DRAIN,"|325|"
639,1,DRAIN,"|325|"
640,1,FAT,"|325|"
641,1,FAT,"|134|"
642,1,FAT,"|145|"
643,1,DRAIN,"|344|"
644,1,FAT,"|344|"
645,1,FAT,"|152|"
646,1,DRAIN,"|187|"
647,1,FAT,"|187|"
648,1,DRAIN,"|368|"
649,1,DRAIN,"|368|"
650,1,DRAIN,"|368|"
651,1,FAT,"|368|"
652,1,DRAIN,"|369|"
653,1,DRAIN,"|369|"
654,1,FAT,"|369|"
655,1,FAT,"|191|"
656,1,FAT,"|205|"
657,1,FAT,"|273|"
658,1,FAT,"|276|"
659,1,BACKFILL,"|324|"
660,1,BACKFILL,"|324|"
661,1,BACKFILL,"|324|"
662,1,FAT,"|324|"
663,1,FAT,"|255|"
664,1,DRAIN,"|236|"
665,1,FAT,"|236|"
666,1,FAT,"|237|"
667,1,FAT,"|299|"
668,1,FAT,"|262|"
669,1,BACKFILL,"|375|"
670,1,BACKFILL,"|375|"
671,1,BACKFILL,"|375|"
672,1,FAT,"|375|"
673,1,DRAIN,"|376|"
674,1,DRAIN,"|376|"
675,1,DRAIN,"|376|"
676,1,FAT,"|376|"
677,1,DRAIN,"|379|"
678,1,DRAIN,"|379|"
679,1,FAT,"|379|"
680,1,FAT,"|261|"
681,1,FAT,"|282|"
682,1,FAT,"|283|"
683,1,FAT,"|284|"
684,1,DRAIN,"|285|"
685,1,DRAIN,"|352|"
686,1,FAT,"|352|"
687,1,DRAIN,"|353|"
688,1,FAT,"|353|"
689,1,DRAIN,"|355|"
690,1,DRAIN,"|355|"
691,1,DRAIN,"|355|"
692,1,FAT,"|355|"
693,1,DRAIN,"|356|"
694,1,DRAIN,"|356|"
695,1,FAT,"|356|"
696,1,DRAIN,"|357|"
697,1,FAT,"|357|"
698,1,DRAIN,"|358|"
699,1,BACKFILL,"|358|"
700,1,FAT,"|358|"
701,1,BACKFILL,"|359|"
702,1,BACKFILL,"|359|"
703,1,DRAIN,"|359|"
704,1,BACKFILL,"|359|"
705,1,BACKFILL,"|359|"
706,1,BACKFILL,"|359|"
707,1,BACKFILL,"|359|"
708,1,FAT,"|359|"
709,1,DRAIN,"|360|"
710,1,DRAIN,"|360|"
711,1,FAT,"|360|"
712,1,DRAIN,"|361|"
713,1,FAT,"|361|"
714,1,DRAIN,"|362|"
715,1,DRAIN,"|362|"
716,1,DRAIN,"|362|"
717,1,FAT,"|362|"
718,1,FAT,"|302|"
719,1,DRAIN,"|371|"
720,1,FAT,"|371|"
721,1,DRAIN,"|295|"
722,1,DRAIN,"|390|"
723,1,BACKFILL,"|390|"
724,1,BACKFILL,"|390|"
725,1,DRAIN,"|390|"
726,1,BACKFILL,"|390|"
727,1,BACKFILL,"|390|"
728,1,DRAIN,"|390|"
729,1,BACKFILL,"|390|"
730,1,BACKFILL,"|390|"
731,1,BACKFILL,"|390|"
732,1,DRAIN,"|390|"
733,1,DRAIN,"|390|"
734,1,DRAIN,"|390|"
735,1,DRAIN,"|390|"
736,1,DRAIN,"|390|"
737,1,BACKFILL,"|390|"
738,1,DRAIN,"|390|"
739,1,DRAIN,"|390|"
740,1,DRAIN,"|390|"
741,1,DRAIN,"|390|"
742,1,DRAIN,"|390|"
743,1,FAT,"|396|"
744,1,DRAIN,"|390|"
745,1,FAT,"|390|"
746,1,DRAIN,"|392|"
747,1,DRAIN,"|392|"
748,1,DRAIN,"|392|"
749,1,DRAIN,"|392|"
750,1,DRAIN,"|392|"
751,1,FAT,"|392|"
752,1,DRAIN,"|394|"
753,1,DRAIN,"|394|"
754,1,DRAIN,"|394|"
755,1,FAT,"|394|"
756,1,FAT,"|385|"
757,1,FAT,"|318|"
758,1,FAT,"|279|"
759,1,FAT,"|328|"
760,1,DRAIN,"|329|"
761,1,DRAIN,"|329|"
762,1,DRAIN,"|329|"
763,1,DRAIN,"|329|"
764,1,DRAIN,"|329|"
765,1,FAT,"|329|"
766,1,FAT,"|331|"
767,1,FAT,"|332|"
768,1,DRAIN,"|334|"
769,1,FAT,"|334|"
770,1,DRAIN,"|399|"
771,1,DRAIN,"|399|"
772,1,DRAIN,"|399|"
773,1,DRAIN,"|399|"
774,1,DRAIN,"|399|"
775,1,DRAIN,"|399|"
776,1,DRAIN,"|399|"
777,1,DRAIN,"|399|"
778,1,DRAIN,"|399|"
779,1,FAT,"|399|"
780,1,DRAIN,"|403|"
781,1,DRAIN,"|403|"
782,1,DRAIN,"|403|"
783,1,FAT,"|403|"
784,1,FAT,"|346|"
785,1,FAT,"|347|"
786,1,FAT,"|292|"
787,1,DRAIN,"|405|"
788,1,BACKFILL,"|405|"
789,1,BACKFILL,"|405|"
790,1,DRAIN,"|405|"
791,1,DRAIN,"|405|"
792,1,DRAIN,"|405|"
793,1,FAT,"|405|"
794,1,DRAIN,"|406|"
795,1,DRAIN,"|406|"
796,1,BACKFILL,"|412|"
797,1,BACKFILL,"|412|"
798,1,BACKFILL,"|412|"
799,1,DRAIN,"|412|"
800,1,BACKFILL,"|412|"
801,1,DRAIN,"|412|"
802,1,BACKFILL,"|412|"
803,1,DRAIN,"|412|"
804,1,DRAIN,"|412|"
805,1,BACKFILL,"|412|"
806,1,BACKFILL,"|412|"
807,1,BACKFILL,"|412|"
808,1,BACKFILL,"|412|"
809,1,BACKFILL,"|412|"
810,1,BACKFILL,"|412|"
811,1,BACKFILL,"|412|"
812,1,BACKFILL,"|412|"
813,1,DRAIN,"|412|"
814,1,BACKFILL,"|412|"
815,1,BACKFILL,"|412|"
816,1,BACKFILL,"|412|"
817,1,DRAIN,"|412|"
818,1,DRAIN,"|412|"
819,1,BACKFILL,"|412|"
820,1,BACKFILL,"|412|"
821,1,BACKFILL,"|412|"
822,1,DRAIN,"|412|"
823,1,BACKFILL,"|412|"
824,1,BACKFILL,"|412|"
825,1,BACKFILL,"|412|"
826,1,BACKFILL,"|412|"
827,1,BACKFILL,"|412|"
828,1,DRAIN,"|412|"
829,1,DRAIN,"|412|"
830,1,DRAIN,"|412|"
831,1,DRAIN,"|412|"
832,1,DRAIN,"|412|"
833,1,DRAIN,"|412|"
834,1,DRAIN,"|412|"
835,1,DRAIN,"|412|"
836,1,BACKFILL,"|412|"
837,1,DRAIN,"|412|"
838,1,DRAIN,"|412|"
839,1,DRAIN,"|412|"
840,1,DRAIN,"|412|"
841,1,BACKFILL,"|412|"
842,1,DRAIN,"|412|"
843,1,DRAIN,"|412|"
844,1,DRAIN,"|412|"
845,1,DRAIN,"|412|"
846,1,BACKFILL,"|412|"
847,1,BACKFILL,"|412|"
848,1,DRAIN,"|412|"
849,1,DRAIN,"|412|"
850,1,BACKFILL,"|412|"
851,1,DRAIN,"|412|"
852,1,BACKFILL,"|412|"
853,1,DRAIN,"|412|"
854,1,DRAIN,"|412|"
855,1,DRAIN,"|412|"
856,1,FAT,"|412|"
857,1,DRAIN,"|413|"
858,1,DRAIN,"|413|"
859,1,DRAIN,"|413|"
860,1,DRAIN,"|413|"
861,1,DRAIN,"|413|"
862,1,DRAIN,"|413|"
863,1,DRAIN,"|413|"
864,1,DRAIN,"|413|"
865,1,DRAIN,"|413|"
866,1,DRAIN,"|413|"
867,1,DRAIN,"|413|"
868,1,DRAIN,"|413|"
869,1,DRAIN,"|413|"
870,1,DRAIN,"|413|"
871,1,DRAIN,"|413|"
872,1,DRAIN,"|413|"
873,1,DRAIN,"|413|"
874,1,DRAIN,"|413|"
875,1,DRAIN,"|413|"
876,1,DRAIN,"|413|"
877,1,DRAIN,"|413|"
878,1,DRAIN,"|413|"
879,1,DRAIN,"|413|"
880,1,DRAIN,"|413|"
