cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
18679,1710181516,9277,103,0.0464,9,0.0057,DRAIN,0,0
18680,1710181797,9277,104,0.0464,9,0.0053,DRAIN,0,0
18681,1710182046,9277,105,0.0464,9,0.0053,DRAIN,0,0
18682,1710182543,9278,105,0.0827,8,0.0054,DRAIN,0,0
18683,1710182566,9278,106,0.0827,8,0.0056,BACKFILL,1,0
18684,1710182616,9279,105,0.0827,8,0.0051,DRAIN,0,0
18685,1710183080,9280,105,0.1028,7,0.0052,DRAIN,0,0
18686,1710183247,9281,105,0.1230,6,0.0052,BACKFILL,1,0
18687,1710183409,9282,104,0.1532,6,0.0051,BACKFILL,1,0
18688,1710183897,9282,104,0.0242,7,0.0048,DRAIN,0,0
18689,1710184472,9283,104,0.0444,6,0.0045,DRAIN,0,0
18690,1710184602,9283,105,0.0444,6,0.0044,DRAIN,0,0
18691,1710184988,9283,106,0.0444,6,0.0045,DRAIN,0,0
18692,1710185067,9284,106,0.0645,5,0.0047,BACKFILL,1,0
18693,1710185103,9284,106,0.0444,6,0.0045,DRAIN,0,0
18694,1710185209,9285,106,0.1734,5,0.0047,DRAIN,0,0
18695,1710185816,9286,106,0.2702,4,0.0023,FCSJ,1,0
18696,1710185904,9287,105,0.2702,4,0.0023,BACKFILL,1,0
18697,1710186363,9288,104,0.2702,4,0.0037,BACKFILL,4,0
18698,1710186494,9289,100,0.0565,7,0.0028,BACKFILL,2,0
18699,1710186838,9290,98,0.0363,8,0.0024,BACKFILL,1,0
18700,1710187572,9290,98,0.0161,9,0.0020,DRAIN,0,0
18701,1710187774,9290,99,0.0161,9,0.0019,DRAIN,0,0
18702,1710187777,9291,99,0.0665,8,0.0032,BACKFILL,3,0
18703,1710188231,9292,96,0.0262,10,0.0025,BACKFILL,1,0
18704,1710188282,9292,96,0.0060,11,0.0020,DRAIN,0,0
18705,1710188327,9293,96,0.0262,10,0.0024,BACKFILL,1,0
18706,1710188339,9293,96,0.0060,11,0.0020,DRAIN,0,0
18707,1710188380,9293,97,0.0060,11,0.0056,DRAIN,0,0
18708,1710188476,9294,97,0.0262,10,0.0025,BACKFILL,1,0
18709,1710188578,9295,96,0.0262,10,0.0023,BACKFILL,1,0
18710,1710188767,9295,96,0.0060,11,0.0019,DRAIN,0,0
18711,1710189000,9295,97,0.0060,11,0.0019,DRAIN,0,0
18712,1710189454,9296,97,0.0262,10,0.0024,BACKFILL,1,0
18713,1710189458,9297,96,0.0262,10,0.0023,BACKFILL,1,0
18714,1710189499,9298,95,0.0262,10,0.0022,BACKFILL,1,0
18715,1710190025,9299,94,0.0262,10,0.0023,BACKFILL,1,0
18716,1710190102,9300,93,0.0262,10,0.0030,BACKFILL,1,0
18717,1710190187,9301,92,0.0262,10,0.0023,BACKFILL,1,0
18718,1710190274,9302,91,0.0262,10,0.0022,BACKFILL,1,0
18719,1710191074,9303,90,0.0262,10,0.0021,BACKFILL,1,0
18720,1710191077,9304,89,0.0262,10,0.0022,BACKFILL,1,0
18721,1710191158,9305,88,0.0262,10,0.0021,BACKFILL,1,0
18722,1710191201,9305,88,0.0060,11,0.0019,DRAIN,0,0
18723,1710191661,9306,88,0.0262,10,0.0022,BACKFILL,1,0
18724,1710191735,9307,87,0.0262,10,0.0022,BACKFILL,1,0
18725,1710191806,9308,86,0.0262,10,0.0021,BACKFILL,1,0
18726,1710191892,9309,85,0.0262,10,0.0028,BACKFILL,1,0
18727,1710192210,9309,85,0.0060,11,0.0018,DRAIN,0,0
18728,1710192552,9309,86,0.0060,11,0.0018,DRAIN,0,0
18729,1710192700,9310,86,0.0262,10,0.0022,BACKFILL,1,0
18730,1710192784,9311,85,0.0262,10,0.0022,BACKFILL,1,0
18731,1710192827,9312,84,0.0262,10,0.0022,BACKFILL,1,0
18732,1710193064,9312,84,0.0060,11,0.0018,DRAIN,0,0
18733,1710193331,9313,84,0.0262,10,0.0021,BACKFILL,1,0
18734,1710193455,9314,83,0.0262,10,0.0021,BACKFILL,1,0
18735,1710193480,9315,82,0.0262,10,0.0021,BACKFILL,1,0
18736,1710193813,9315,82,0.0060,11,0.0018,DRAIN,0,0
18737,1710194034,9316,82,0.0706,10,0.0029,BACKFILL,3,0
18738,1710194042,9317,79,0.0302,12,0.0023,BACKFILL,1,0
18739,1710194441,9318,78,0.0302,12,0.0024,BACKFILL,1,0
18740,1710194551,9319,77,0.0302,12,0.0023,BACKFILL,1,0
18741,1710194592,9320,76,0.0302,12,0.0024,BACKFILL,1,0
18742,1710194782,9320,76,0.0101,13,0.0019,DRAIN,0,0
18743,1710195141,9321,76,0.0302,12,0.0023,BACKFILL,1,0
18744,1710195283,9322,75,0.0302,12,0.0022,BACKFILL,1,0
18745,1710195305,9323,74,0.0302,12,0.0022,BACKFILL,1,0
18746,1710195772,9324,73,0.0302,12,0.0023,BACKFILL,1,0
18747,1710195801,9325,72,0.0302,12,0.0023,BACKFILL,1,0
18748,1710195843,9326,71,0.0302,12,0.0022,BACKFILL,1,0
18749,1710196207,9327,70,0.0302,12,0.0022,BACKFILL,1,0
18750,1710196277,9328,69,0.0302,12,0.0021,BACKFILL,1,0
18751,1710196683,9329,68,0.0302,12,0.0025,BACKFILL,1,0
18752,1710197039,9330,67,0.0302,12,0.0022,BACKFILL,1,0
18753,1710197105,9331,66,0.0302,12,0.0021,BACKFILL,1,0
18754,1710197188,9332,65,0.0302,12,0.0022,BACKFILL,1,0
18755,1710197370,9333,64,0.0302,12,0.0021,BACKFILL,1,0
18756,1710197461,9334,63,0.0302,12,0.0021,BACKFILL,1,0
18757,1710197494,9335,62,0.0302,12,0.0021,BACKFILL,1,0
18758,1710197657,9336,61,0.0302,12,0.0021,BACKFILL,1,0
18759,1710197822,9337,60,0.1391,12,0.0042,BACKFILL,6,0
18760,1710197902,9338,54,0.0383,17,0.0027,BACKFILL,1,0
18761,1710197979,9339,53,0.0383,17,0.0023,BACKFILL,1,0
18762,1710198213,9339,53,0.0181,18,0.0020,DRAIN,0,0
18763,1710198388,9340,53,0.0383,17,0.0023,BACKFILL,1,0
18764,1710198747,9341,52,0.0383,17,0.0025,BACKFILL,1,0
18765,1710198863,9342,51,0.0383,17,0.0025,BACKFILL,1,0
18766,1710198993,9343,50,0.0383,17,0.0024,BACKFILL,1,0
18767,1710199162,9344,49,0.0383,17,0.0023,BACKFILL,1,0
18768,1710199166,9345,48,0.0383,17,0.0024,BACKFILL,1,0
18769,1710199289,9346,47,0.0383,17,0.0022,BACKFILL,1,0
18770,1710199459,9347,46,0.0383,17,0.0022,BACKFILL,1,0
18771,1710199469,9348,45,0.0383,17,0.0021,BACKFILL,1,0
18772,1710199479,9349,44,0.0383,17,0.0021,BACKFILL,1,0
18773,1710199489,9350,43,0.0383,17,0.0021,BACKFILL,1,0
18774,1710199549,9351,42,0.0383,17,0.0022,BACKFILL,1,0
18775,1710199551,9352,41,0.0383,17,0.0021,BACKFILL,1,0
18776,1710199559,9353,40,0.0383,17,0.0021,BACKFILL,1,0
18777,1710199561,9355,39,0.0585,16,0.0025,BACKFILL,2,0
18778,1710199561,9355,37,0.0181,18,0.0018,DRAIN,0,0
18779,1710199569,9356,37,0.0383,17,0.0021,BACKFILL,1,0
18780,1710199594,9357,36,0.0262,17,0.0021,BACKFILL,1,0
18781,1710199623,9358,35,0.0262,17,0.0021,BACKFILL,1,0
18782,1710199633,9359,34,0.0262,17,0.0022,BACKFILL,1,0
18783,1710199885,9360,33,0.0262,17,0.0022,BACKFILL,1,0
18784,1710200023,9361,32,0.0262,17,0.0022,BACKFILL,1,0
18785,1710200433,9362,31,0.0262,17,0.0022,BACKFILL,1,0
18786,1710200454,9363,30,0.0262,17,0.0022,BACKFILL,1,0
18787,1710200478,9364,29,0.0262,17,0.0021,BACKFILL,1,0
18788,1710200567,9365,28,0.0262,17,0.0017,DRAIN,0,0
18789,1710200689,9366,28,0.0464,16,0.0021,BACKFILL,1,0
18790,1710200899,9367,27,0.0262,16,0.0016,DRAIN,0,0
18791,1710200902,9368,27,0.0464,15,0.0019,BACKFILL,1,0
18792,1710200988,9369,26,0.0343,15,0.0015,DRAIN,0,0
18793,1710201016,9370,26,0.0746,14,0.0020,BACKFILL,1,0
18794,1710201187,9371,25,0.0444,14,0.0016,DRAIN,0,0
18795,1710201490,9371,26,0.0444,14,0.0014,DRAIN,0,0
18796,1710201494,9372,26,0.0766,13,0.0020,BACKFILL,1,0
18797,1710202479,9373,25,0.5423,13,0.0020,FCSJ,1,0
18798,1710202525,9374,24,0.5423,13,0.0017,FCSJ,1,0
18799,1710202569,9374,24,0.0262,14,0.0052,DRAIN,0,0
18800,1710202711,9375,24,0.0464,13,0.0015,DRAIN,0,0
18801,1710202713,9376,24,0.0665,12,0.0018,BACKFILL,1,0
18802,1710202744,9377,23,0.0363,12,0.0015,DRAIN,0,0
18803,1710202761,9378,23,0.0565,11,0.0018,BACKFILL,1,0
18804,1710202769,9379,22,0.0262,11,0.0014,DRAIN,0,0
18805,1710203298,9379,23,0.0262,11,0.0017,BACKFILL,1,0
18806,1710206246,9380,22,0.0383,11,0.0014,DRAIN,0,0
18807,1710206300,9380,23,0.0383,11,0.0017,BACKFILL,1,0
18808,1710206446,9381,22,0.0383,11,0.0013,DRAIN,0,0
18809,1710206600,9381,23,0.0383,11,0.0018,BACKFILL,1,0
18810,1710206799,9382,22,0.0383,11,0.0015,DRAIN,0,0
18811,1710206858,9383,22,0.0585,10,0.0018,BACKFILL,1,0
18812,1710207051,9383,22,0.0081,11,0.0014,DRAIN,0,0
18813,1710207660,9383,23,0.0081,11,0.0013,DRAIN,0,0
18814,1710207792,9384,23,0.0585,10,0.0017,BACKFILL,1,0
18815,1710207963,9385,22,0.1512,10,0.0021,BACKFILL,2,0
18816,1710209457,9386,20,0.0202,11,0.0015,DRAIN,0,0
18817,1710209720,9387,20,0.0403,10,0.0014,DRAIN,0,0
18818,1710210685,9388,20,0.0605,9,0.0018,BACKFILL,1,0
18819,1710210727,9389,19,0.0605,9,0.0013,DRAIN,0,0
18820,1710210802,9389,20,0.0605,9,0.0016,BACKFILL,1,0
18821,1710210823,9390,19,0.0605,9,0.0014,DRAIN,0,0
18822,1710210926,9390,20,0.0605,9,0.0013,DRAIN,0,0
18823,1710210969,9390,21,0.0605,9,0.0016,BACKFILL,1,0
18824,1710211000,9390,21,0.0242,10,0.0014,DRAIN,0,0
18825,1710212623,9390,22,0.0242,10,0.0013,DRAIN,0,0
18826,1710213038,9391,22,0.0746,9,0.0018,BACKFILL,1,0
18827,1710213052,9392,21,0.0746,9,0.0021,BACKFILL,1,0
18828,1710213688,9392,21,0.0101,10,0.0014,DRAIN,0,0
18829,1710213800,9392,22,0.0101,10,0.0013,DRAIN,0,0
18830,1710213804,9392,23,0.0101,10,0.0013,DRAIN,0,0
18831,1710213921,9392,24,0.0101,10,0.0013,DRAIN,0,0
18832,1710213944,9393,24,0.0302,9,0.0019,BACKFILL,1,0
18833,1710214004,9394,23,0.0605,9,0.0017,BACKFILL,1,0
18834,1710214165,9394,23,0.0121,10,0.0013,DRAIN,0,0
18835,1710214413,9394,24,0.0121,10,0.0013,DRAIN,0,0
18836,1710214704,9394,25,0.0121,10,0.0013,DRAIN,0,0
18837,1710215005,9394,26,0.0121,10,0.0013,DRAIN,0,0
18838,1710215416,9395,26,0.0625,9,0.0025,BACKFILL,3,0
18839,1710215498,9396,23,0.0222,11,0.0018,BACKFILL,1,0
18840,1710215539,9396,23,0.0020,12,0.0015,DRAIN,0,0
18841,1710215792,9397,23,0.0524,11,0.0018,BACKFILL,1,0
18842,1710215793,9398,22,0.5202,11,0.0019,FCSJ,1,0
18843,1710215894,9399,21,0.0544,11,0.0020,BACKFILL,1,0
18844,1710215911,9400,20,0.0544,11,0.0014,DRAIN,0,0
18845,1710216258,9401,20,0.5706,10,0.0023,BACKFILL,2,0
18846,1710216268,9402,18,0.3125,11,0.0030,BACKFILL,4,0
18847,1710216868,9404,14,0.1754,13,0.0025,BACKFILL,2,0
18848,1710216868,9404,12,0.0383,15,0.0015,DRAIN,0,0
18849,1710216881,9405,12,0.1028,14,0.0017,DRAIN,0,0
18850,1710217113,9406,12,0.1532,13,0.0017,DRAIN,0,0
18851,1710217162,9406,13,0.1532,13,0.0019,BACKFILL,1,0
18852,1710217908,9407,12,0.3629,13,0.0018,BACKFILL,1,0
18853,1710218453,9408,11,0.1129,13,0.0017,DRAIN,0,0
18854,1710218589,9409,11,0.1331,12,0.0018,DRAIN,0,0
18855,1710218596,9410,11,0.1532,11,0.0016,DRAIN,0,0
18856,1710218647,9411,11,0.1734,10,0.0017,DRAIN,0,0
18857,1710219059,9412,11,0.2460,9,0.0019,DRAIN,0,0
18858,1710219808,9413,11,0.3105,8,0.0017,DRAIN,0,0
18859,1710220218,9413,12,0.3105,8,0.0018,BACKFILL,1,0
18860,1710220369,9413,12,0.2621,9,0.0021,BACKFILL,1,0
18861,1710220889,9414,11,0.2621,9,0.0017,DRAIN,0,0
18862,1710221144,9415,11,0.2823,8,0.0017,DRAIN,0,0
18863,1710221769,9416,11,0.3185,7,0.0016,DRAIN,0,0
18864,1710221960,9417,11,0.3669,6,0.0015,DRAIN,0,0
18865,1710223364,9418,11,0.4153,5,0.0090,DRAIN,0,0
18866,1710224010,9418,12,0.4153,5,0.0018,BACKFILL,1,0
18867,1710226261,9419,11,0.4435,5,0.0015,DRAIN,0,0
18868,1710226306,9420,11,0.4919,4,0.0014,DRAIN,0,0
18869,1710227046,9421,11,0.5565,3,0.0014,DRAIN,0,0
18870,1710227164,9422,11,0.5766,2,0.0013,DRAIN,0,0
18871,1710227324,9422,12,0.5766,2,0.0015,BACKFILL,1,0
18872,1710229308,9423,11,0.8790,2,0.0013,DRAIN,0,0
18873,1710229428,9423,12,0.8790,2,0.0012,DRAIN,0,0
18874,1710229563,9424,12,0.9798,1,0.0014,FCSJ,1,0
18875,1710230048,9425,11,0.9798,1,0.0027,FCSJ+BACKFILL,5,0
18876,1710230063,9426,6,0.0766,5,0.0017,FCSJ,1,0
18877,1710230076,9427,5,0.0766,5,0.0015,BACKFILL,1,0
18878,1710230227,9428,4,0.1774,5,0.0015,FCSJ,1,0
18879,1710230237,9429,3,0.1774,5,0.0015,FCSJ,1,0
18880,1710230479,9430,2,0.0968,5,0.0012,DRAIN,0,0
18881,1710233233,9431,2,0.1169,4,0.0010,DRAIN,0,0
18882,1710235443,9431,3,0.1169,4,0.0012,BACKFILL,1,0
18883,1710238599,9432,2,0.1169,4,0.0010,DRAIN,0,0
18884,1710239567,9433,2,0.1815,3,0.0010,DRAIN,0,0
18885,1710242499,9433,3,0.1815,3,0.0052,BACKFILL,1,0
18886,1710242511,9433,3,0.1492,4,0.0013,BACKFILL,1,0
18887,1710245752,9434,2,0.2863,4,0.0010,DRAIN,0,0
18888,1710245859,9434,3,0.2863,4,0.0009,DRAIN,0,0
18889,1710247277,9435,3,0.3871,3,0.0014,FCSJ,1,0
18890,1710247290,9435,3,0.0847,4,0.0012,BACKFILL,1,0
18891,1710247750,9435,3,0.0645,5,0.0013,BACKFILL,1,0
18892,1710247858,9435,3,0.0444,6,0.0010,DRAIN,0,0
18893,1710248050,9435,4,0.0444,6,0.0015,BACKFILL,1,0
18894,1710248350,9435,4,0.0242,7,0.0014,BACKFILL,1,0
18895,1710248651,9435,4,0.0040,8,0.0011,DRAIN,0,0
18896,1710248951,9435,5,0.0040,8,0.0011,DRAIN,0,0
18897,1710249252,9435,6,0.0040,8,0.0011,DRAIN,0,0
18898,1710249552,9435,7,0.0040,8,0.0011,DRAIN,0,0
18899,1710249648,9435,11,0.0040,8,0.0012,DRAIN,0,0
18900,1710249648,9435,11,0.0040,8,0.0011,DRAIN,0,0
18901,1710249648,9435,11,0.0040,8,0.0011,DRAIN,0,0
18902,1710249648,9435,11,0.0040,8,0.0010,DRAIN,0,0
18903,1710250818,9435,12,0.0040,8,0.0011,DRAIN,0,0
18904,1710250878,9435,13,0.0040,8,0.0012,DRAIN,0,0
18905,1710250892,9436,13,0.0242,7,0.0018,BACKFILL,1,0
18906,1710250919,9436,13,0.0040,8,0.0015,DRAIN,0,0
18907,1710250990,9436,14,0.0040,8,0.0011,DRAIN,0,0
18908,1710251184,9437,14,0.0242,7,0.0018,BACKFILL,1,0
18909,1710251504,9438,13,0.0242,7,0.0017,BACKFILL,1,0
18910,1710251766,9438,13,0.0040,8,0.0011,DRAIN,0,0
18911,1710252335,9438,14,0.0040,8,0.0011,DRAIN,0,0
18912,1710252352,9438,15,0.0040,8,0.0012,DRAIN,0,0
18913,1710252486,9438,16,0.0040,8,0.0011,DRAIN,0,0
18914,1710252554,9438,17,0.0040,8,0.0012,DRAIN,0,0
18915,1710253239,9439,17,0.0363,7,0.0018,BACKFILL,1,0
18916,1710253251,9440,16,0.0806,7,0.0026,BACKFILL,3,0
18917,1710253407,9440,14,0.0040,10,0.0014,DRAIN,0,0
18918,1710253412,9440,15,0.0040,10,0.0013,DRAIN,0,0
18919,1710254055,9441,15,0.0242,9,0.0020,BACKFILL,1,0
18920,1710254167,9441,15,0.0040,10,0.0013,DRAIN,0,0
18921,1710254306,9442,15,0.0242,9,0.0014,DRAIN,0,0
18922,1710254317,9443,15,0.5403,8,0.0017,FCSJ,1,0
18923,1710254334,9444,14,0.5403,8,0.0017,FCSJ,1,0
18924,1710254404,9444,14,0.0242,9,0.0014,DRAIN,0,0
18925,1710254545,9444,15,0.0242,9,0.0016,BACKFILL,1,0
18926,1710254587,9445,14,0.0242,9,0.0014,DRAIN,0,0
18927,1710254640,9446,14,0.0444,8,0.0014,DRAIN,0,0
18928,1710255044,9446,15,0.0444,8,0.0055,BACKFILL,1,0
18929,1710255169,9446,15,0.0242,9,0.0013,DRAIN,0,0
18930,1710256026,9446,16,0.0242,9,0.0013,DRAIN,0,0
18931,1710256030,9446,17,0.0242,9,0.0013,DRAIN,0,0
18932,1710256036,9446,18,0.0242,9,0.0013,DRAIN,0,0
18933,1710256112,9446,19,0.0242,9,0.0012,DRAIN,0,0
18934,1710256128,9446,20,0.0242,9,0.0013,DRAIN,0,0
18935,1710256383,9447,20,0.0444,8,0.0018,BACKFILL,1,0
18936,1710256612,9448,19,0.0444,8,0.0014,DRAIN,0,0
18937,1710257052,9449,19,0.0645,7,0.0018,BACKFILL,1,0
18938,1710257365,9450,18,0.0645,7,0.0014,DRAIN,0,0
18939,1710258090,9451,18,0.0847,6,0.0014,DRAIN,0,0
18940,1710258649,9451,19,0.0847,6,0.0015,BACKFILL,1,0
18941,1710258666,9452,18,0.0847,6,0.0013,DRAIN,0,0
18942,1710258791,9452,19,0.0847,6,0.0012,DRAIN,0,0
18943,1710258811,9452,20,0.0847,6,0.0015,BACKFILL,1,0
18944,1710258821,9453,19,0.0847,6,0.0013,DRAIN,0,0
18945,1710258968,9453,20,0.0847,6,0.0015,BACKFILL,1,0
18946,1710259088,9454,19,0.0847,6,0.0013,DRAIN,0,0
18947,1710259199,9454,20,0.0847,6,0.0016,BACKFILL,1,0
18948,1710259220,9455,19,0.0847,6,0.0014,DRAIN,0,0
18949,1710259364,9455,20,0.0847,6,0.0017,BACKFILL,1,0
18950,1710259724,9455,20,0.0524,7,0.0019,BACKFILL,1,0
18951,1710259744,9455,20,0.0202,8,0.0016,BACKFILL,1,0
18952,1710259839,9456,19,0.0323,8,0.0014,DRAIN,0,0
18953,1710260607,9456,22,0.0323,8,0.0016,DRAIN,0,0
18954,1710260607,9456,22,0.0323,8,0.0013,DRAIN,0,0
18955,1710260607,9456,22,0.0323,8,0.0012,DRAIN,0,0
18956,1710261227,9456,23,0.0323,8,0.0013,DRAIN,0,0
18957,1710261544,9457,23,0.0524,7,0.0015,DRAIN,0,0
18958,1710261597,9457,24,0.0524,7,0.0018,BACKFILL,1,0
18959,1710261952,9457,24,0.0323,8,0.0014,DRAIN,0,0
18960,1710262111,9457,25,0.0323,8,0.0013,DRAIN,0,0
18961,1710262244,9458,25,0.0524,7,0.0016,DRAIN,0,0
18962,1710262570,9459,25,0.0847,6,0.0018,BACKFILL,1,0
18963,1710262754,9459,25,0.0524,7,0.0012,DRAIN,0,0
18964,1710262759,9460,25,0.0847,6,0.0015,DRAIN,0,0
18965,1710263397,9461,25,0.1048,5,0.0017,DRAIN,0,0
18966,1710264051,9464,25,0.1815,2,0.0017,FCSJ,1,0
18967,1710264051,9464,24,0.0524,3,0.0013,DRAIN,0,0
18968,1710264051,9464,24,0.0524,3,0.0011,DRAIN,0,0
18969,1710266225,9464,25,0.0524,3,0.0016,BACKFILL,1,0
18970,1710267096,9464,25,0.0323,4,0.0015,BACKFILL,1,0
18971,1710267636,9465,24,0.0323,4,0.0013,DRAIN,0,0
18972,1710267682,9465,25,0.0323,4,0.0015,BACKFILL,1,0
18973,1710268282,9465,25,0.0121,5,0.0013,DRAIN,0,0
18974,1710268308,9465,26,0.0121,5,0.0012,DRAIN,0,0
18975,1710268333,9465,27,0.0121,5,0.0012,DRAIN,0,0
18976,1710268649,9465,28,0.0121,5,0.0012,DRAIN,0,0
18977,1710268761,9465,29,0.0121,5,0.0012,DRAIN,0,0
18978,1710268764,9465,30,0.0121,5,0.0012,DRAIN,0,0
18979,1710268766,9465,31,0.0121,5,0.0012,DRAIN,0,0
18980,1710268768,9465,32,0.0121,5,0.0012,DRAIN,0,0
18981,1710268770,9465,33,0.0121,5,0.0013,DRAIN,0,0
18982,1710268773,9465,34,0.0121,5,0.0050,DRAIN,0,0
18983,1710268775,9465,35,0.0121,5,0.0013,DRAIN,0,0
18984,1710268777,9465,36,0.0121,5,0.0013,DRAIN,0,0
18985,1710268779,9465,37,0.0121,5,0.0013,DRAIN,0,0
18986,1710268781,9465,38,0.0121,5,0.0013,DRAIN,0,0
18987,1710268852,9465,39,0.0121,5,0.0013,DRAIN,0,0
18988,1710269482,9466,39,0.0323,4,0.0019,BACKFILL,1,0
18989,1710270096,9466,39,0.0121,5,0.0014,DRAIN,0,0
18990,1710270696,9467,39,0.0323,4,0.0019,BACKFILL,1,0
18991,1710270740,9467,39,0.0121,5,0.0014,DRAIN,0,0
18992,1710271716,9467,40,0.0121,5,0.0013,DRAIN,0,0
18993,1710272552,9468,40,0.0323,4,0.0019,BACKFILL,1,0
18994,1710274301,9468,41,0.0121,5,0.0014,DRAIN,0,0
18995,1710274301,9468,41,0.0121,5,0.0013,DRAIN,0,0
18996,1710274302,9468,44,0.0121,5,0.0014,DRAIN,0,0
18997,1710274302,9468,44,0.0121,5,0.0013,DRAIN,0,0
18998,1710274302,9468,44,0.0121,5,0.0018,DRAIN,0,0
18999,1710274352,9469,44,0.0323,4,0.0020,BACKFILL,1,0
19000,1710274406,9470,43,0.0323,4,0.0018,BACKFILL,1,0
19001,1710275789,9470,43,0.0121,5,0.0014,DRAIN,0,0
19002,1710276066,9471,43,0.1411,4,0.0028,FCSJ+BACKFILL,3,0
19003,1710276076,9473,40,0.0444,5,0.0022,BACKFILL,2,0
19004,1710276076,9473,38,0.0040,7,0.0015,DRAIN,0,0
19005,1710276086,9475,38,0.0444,5,0.0022,BACKFILL,2,0
19006,1710276086,9475,36,0.0040,7,0.0014,DRAIN,0,0
19007,1710276096,9476,36,0.0242,6,0.0014,DRAIN,0,0
19008,1710277295,9476,39,0.0242,6,0.0018,BACKFILL,1,0
19009,1710277295,9476,38,0.0040,7,0.0013,DRAIN,0,0
19010,1710277295,9476,38,0.0040,7,0.0013,DRAIN,0,0
19011,1710277296,9476,40,0.0040,7,0.0014,DRAIN,0,0
19012,1710277296,9476,40,0.0040,7,0.0013,DRAIN,0,0
19013,1710277434,9476,41,0.0040,7,0.0014,DRAIN,0,0
19014,1710278006,9477,41,0.0242,6,0.0018,BACKFILL,1,0
19015,1710278713,9477,41,0.0040,7,0.0015,DRAIN,0,0
19016,1710279001,9478,41,0.0242,6,0.0018,BACKFILL,1,0
19017,1710279103,9479,40,0.0242,6,0.0017,BACKFILL,1,0
19018,1710279733,9480,39,0.0242,6,0.0017,BACKFILL,1,0
19019,1710280517,9480,39,0.0040,7,0.0014,DRAIN,0,0
19020,1710280520,9480,40,0.0040,7,0.0013,DRAIN,0,0
19021,1710280522,9480,41,0.0040,7,0.0013,DRAIN,0,0
19022,1710280553,9480,42,0.0040,7,0.0013,DRAIN,0,0
19023,1710280555,9480,43,0.0040,7,0.0013,DRAIN,0,0
19024,1710280557,9480,44,0.0040,7,0.0013,DRAIN,0,0
19025,1710280728,9481,44,0.0242,6,0.0014,DRAIN,0,0
19026,1710280942,9481,45,0.0242,6,0.0014,DRAIN,0,0
19027,1710281146,9482,45,0.0444,5,0.0018,BACKFILL,1,0
19028,1710281397,9482,45,0.0081,6,0.0014,DRAIN,0,0
19029,1710281496,9483,45,0.0282,5,0.0014,DRAIN,0,0
19030,1710281754,9484,45,0.0484,4,0.0019,BACKFILL,1,0
19031,1710282224,9484,45,0.0000,5,0.0014,DRAIN,0,0
19032,1710285166,9484,46,0.0000,5,0.0084,DRAIN,0,0
19033,1710287396,9484,49,0.0000,5,0.0014,DRAIN,0,0
19034,1710287396,9484,49,0.0000,5,0.0014,DRAIN,0,0
19035,1710287396,9484,49,0.0000,5,0.0013,DRAIN,0,0
19036,1710288954,9485,49,0.0484,4,0.0018,BACKFILL,1,0
19037,1710290780,9485,49,0.0000,5,0.0014,DRAIN,0,0
19038,1710291946,9486,49,0.0363,4,0.0019,BACKFILL,1,0
19039,1710293663,9486,49,0.0040,5,0.0014,DRAIN,0,0
19040,1710294739,9486,50,0.0040,5,0.0014,DRAIN,0,0
19041,1710295897,9486,51,0.0040,5,0.0014,DRAIN,0,0
19042,1710296154,9487,51,0.0524,4,0.0019,BACKFILL,1,0
19043,1710296323,9487,51,0.0040,5,0.0014,DRAIN,0,0
19044,1710297534,9488,51,0.5202,4,0.0039,FCSJ+BACKFILL,6,0
19045,1710297544,9489,45,0.1351,9,0.0022,BACKFILL,1,0
19046,1710297647,9490,44,0.0706,9,0.0022,BACKFILL,1,0
19047,1710297666,9491,43,0.1028,9,0.0025,BACKFILL,2,0
19048,1710297854,9492,41,0.1351,10,0.0021,BACKFILL,1,0
19049,1710297942,9493,40,0.1351,10,0.0027,BACKFILL,3,0
19050,1710298471,9493,38,0.0181,13,0.0018,DRAIN,0,0
19051,1710299757,9493,39,0.0181,13,0.0016,DRAIN,0,0
19052,1710300511,9493,40,0.0181,13,0.0015,DRAIN,0,0
19053,1710300763,9494,40,0.1149,12,0.0024,BACKFILL,2,0
19054,1710300858,9495,38,0.0484,13,0.0020,BACKFILL,1,0
19055,1710302746,9496,37,0.0323,13,0.0021,BACKFILL,1,0
19056,1710303354,9497,36,0.0605,13,0.0021,BACKFILL,1,0
19057,1710303374,9498,35,0.0605,13,0.0022,BACKFILL,2,0
19058,1710303443,9499,33,0.0363,14,0.0019,BACKFILL,1,0
19059,1710303648,9500,32,0.0403,14,0.0019,BACKFILL,1,0
19060,1710303872,9500,32,0.0202,15,0.0016,DRAIN,0,0
19061,1710303874,9500,33,0.0202,15,0.0015,DRAIN,0,0
19062,1710303896,9501,33,0.0403,14,0.0015,DRAIN,0,0
19063,1710304599,9502,33,0.0605,13,0.0018,DRAIN,0,0
19064,1710304866,9504,33,0.1573,11,0.0026,BACKFILL,1,0
19065,1710304866,9504,32,0.0847,12,0.0018,DRAIN,0,0
19066,1710305142,9506,32,0.1815,10,0.0022,BACKFILL,1,0
19067,1710305142,9506,31,0.0141,11,0.0014,DRAIN,0,0
19068,1710305167,9506,32,0.0141,11,0.0014,DRAIN,0,0
19069,1710305171,9506,33,0.0141,11,0.0014,DRAIN,0,0
19070,1710305176,9506,34,0.0141,11,0.0014,DRAIN,0,0
